period,LSOA,SHEF_C,report_count,user_count,average
2010-7,E01030426,Environmental Health,1,1,1.0
2010-7,E01030432,Other,1,1,1.0
2010-7,E01030436,Road Safety & Defects,1,1,1.0
2010-7,E01030437,Incivilities,1,1,1.0
2010-7,E01030439,Other,1,1,1.0
2010-7,E01030439,Road Safety & Defects,1,1,1.0
2010-7,E01030440,Incivilities,2,1,2.0
2010-7,E01030448,Road Safety & Defects,1,1,1.0
2010-7,E01030449,Public Space,1,1,1.0
2010-7,E01030450,Road Safety & Defects,1,1,1.0
2010-7,E01030451,Road Safety & Defects,1,1,1.0
2010-7,E01030452,Road Safety & Defects,1,1,1.0
2010-7,E01030454,Other,1,1,1.0
2010-7,E01030456,Other,2,2,1.0
2010-7,E01030456,Road Safety & Defects,1,1,1.0
2010-7,E01030461,Road Safety & Defects,2,1,2.0
2010-7,E01030462,Environmental Health,1,1,1.0
2010-7,E01030463,Road Safety & Defects,1,1,1.0
2010-7,E01030469,Environmental Health,1,1,1.0
2010-7,E01030470,Road Safety & Defects,1,1,1.0
2010-7,E01030473,Environmental Health,1,1,1.0
2010-7,E01030478,Road Safety & Defects,1,1,1.0
2010-7,E01030484,Environmental Health,1,1,1.0
2010-7,E01030494,Other,1,1,1.0
2010-7,E01030504,Other,1,1,1.0
2010-7,E01030504,Road Safety & Defects,1,1,1.0
2010-7,E01030506,Vehicles,1,1,1.0
2010-7,E01030507,Road Safety & Defects,1,1,1.0
2010-7,E01030509,Road Safety & Defects,1,1,1.0
2010-7,E01030526,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01030532,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01030537,Road Safety & Defects,1,1,1.0
2010-7,E01030540,Road Safety & Defects,1,1,1.0
2010-7,E01030543,Road Safety & Defects,1,1,1.0
2010-7,E01030558,Road Safety & Defects,1,1,1.0
2010-7,E01030598,Road Safety & Defects,2,1,2.0
2010-7,E01030599,Environmental Health,2,1,2.0
2010-7,E01030599,Other,1,1,1.0
2010-7,E01030601,Environmental Health,1,1,1.0
2010-7,E01030613,Road Safety & Defects,5,1,5.0
2010-7,E01030631,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01030640,Road Safety & Defects,2,2,1.0
2010-7,E01030643,Road Safety & Defects,1,1,1.0
2010-7,E01030646,Other,1,1,1.0
2010-7,E01030668,Road Safety & Defects,1,1,1.0
2010-7,E01030670,Other,1,1,1.0
2010-7,E01030670,Road Safety & Defects,1,1,1.0
2010-7,E01030685,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01030685,Road Safety & Defects,1,1,1.0
2010-7,E01030687,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01030687,Road Safety & Defects,1,1,1.0
2010-7,E01030688,Road Safety & Defects,1,1,1.0
2010-7,E01030691,Environmental Health,1,1,1.0
2010-7,E01030691,Other,1,1,1.0
2010-7,E01030692,Environmental Disruptions,1,1,1.0
2010-7,E01030706,Road Safety & Defects,1,1,1.0
2010-7,E01030711,Road Safety & Defects,1,1,1.0
2010-7,E01030730,Other,1,1,1.0
2010-7,E01030730,Road Safety & Defects,1,1,1.0
2010-7,E01030733,Environmental Disruptions,1,1,1.0
2010-7,E01030746,Road Safety & Defects,1,1,1.0
2010-7,E01030751,Road Safety & Defects,1,1,1.0
2010-7,E01030761,Road Safety & Defects,1,1,1.0
2010-7,E01030763,Environmental Disruptions,1,1,1.0
2010-7,E01030780,Road Safety & Defects,1,1,1.0
2010-7,E01030784,Road Safety & Defects,1,1,1.0
2010-7,E01030810,Road Safety & Defects,1,1,1.0
2010-7,E01030823,Road Safety & Defects,1,1,1.0
2010-7,E01030827,Other,1,1,1.0
2010-7,E01030831,Road Safety & Defects,1,1,1.0
2010-7,E01030855,Road Safety & Defects,1,1,1.0
2010-7,E01030878,Road Safety & Defects,1,1,1.0
2010-7,E01030885,Environmental Health,1,1,1.0
2010-7,E01030894,Road Safety & Defects,2,2,1.0
2010-7,E01030895,Environmental Health,1,1,1.0
2010-7,E01030902,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01030902,Other,1,1,1.0
2010-7,E01030908,Other,1,1,1.0
2010-7,E01030931,Road Safety & Defects,1,1,1.0
2010-7,E01030933,Road Safety & Defects,1,1,1.0
2010-7,E01030940,Road Safety & Defects,1,1,1.0
2010-7,E01030956,Vehicles,1,1,1.0
2010-7,E01030978,Other,1,1,1.0
2010-7,E01030987,Environmental Health,2,2,1.0
2010-7,E01030987,Road Safety & Defects,1,1,1.0
2010-7,E01030990,Road Safety & Defects,2,2,1.0
2010-7,E01031021,Incivilities,1,1,1.0
2010-7,E01031030,Access,1,1,1.0
2010-7,E01031090,Other,1,1,1.0
2010-7,E01031116,Road Safety & Defects,1,1,1.0
2010-7,E01031149,Environmental Health,1,1,1.0
2010-7,E01031151,Road Safety & Defects,1,1,1.0
2010-7,E01031160,Other,1,1,1.0
2010-7,E01031167,Road Safety & Defects,1,1,1.0
2010-7,E01031168,Environmental Health,1,1,1.0
2010-7,E01031181,Road Safety & Defects,1,1,1.0
2010-7,E01031209,Environmental Disruptions,2,1,2.0
2010-7,E01031209,Other,1,1,1.0
2010-7,E01031246,Road Safety & Defects,1,1,1.0
2010-7,E01031254,Road Safety & Defects,1,1,1.0
2010-7,E01031262,Environmental Health,1,1,1.0
2010-7,E01031265,Road Safety & Defects,1,1,1.0
2010-7,E01031267,Other,1,1,1.0
2010-7,E01031281,Vehicles,1,1,1.0
2010-7,E01031290,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01031324,Other,1,1,1.0
2010-7,E01031340,Other,1,1,1.0
2010-7,E01031351,Environmental Health,1,1,1.0
2010-7,E01031355,Environmental Health,1,1,1.0
2010-7,E01031362,Road Safety & Defects,1,1,1.0
2010-7,E01031367,Road Safety & Defects,1,1,1.0
2010-7,E01031367,Vehicles,1,1,1.0
2010-7,E01031374,Environmental Health,1,1,1.0
2010-7,E01031383,Road Safety & Defects,1,1,1.0
2010-7,E01031385,Environmental Health,1,1,1.0
2010-7,E01031403,Road Safety & Defects,1,1,1.0
2010-7,E01031435,Other,1,1,1.0
2010-7,E01031478,Road Safety & Defects,1,1,1.0
2010-7,E01031498,Vehicles,1,1,1.0
2010-7,E01031508,Road Safety & Defects,1,1,1.0
2010-7,E01031551,Road Safety & Defects,1,1,1.0
2010-7,E01031552,Vehicles,1,1,1.0
2010-7,E01031563,Environmental Health,2,1,2.0
2010-7,E01031565,Road Safety & Defects,1,1,1.0
2010-7,E01031583,Environmental Health,2,1,2.0
2010-7,E01031603,Environmental Health,2,2,1.0
2010-7,E01031612,Road Safety & Defects,1,1,1.0
2010-7,E01031617,Environmental Health,2,1,2.0
2010-7,E01031632,Road Safety & Defects,1,1,1.0
2010-7,E01031636,Road Safety & Defects,1,1,1.0
2010-7,E01031652,Environmental Health,1,1,1.0
2010-7,E01031666,Environmental Disruptions,1,1,1.0
2010-7,E01031669,Road Safety & Defects,1,1,1.0
2010-7,E01031677,Road Safety & Defects,1,1,1.0
2010-7,E01031689,Environmental Health,1,1,1.0
2010-7,E01031700,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01031712,Other,1,1,1.0
2010-7,E01031721,Vehicles,1,1,1.0
2010-7,E01031738,Vehicles,1,1,1.0
2010-7,E01031742,Environmental Disruptions,1,1,1.0
2010-7,E01031756,Environmental Health,1,1,1.0
2010-7,E01031770,Environmental Health,1,1,1.0
2010-7,E01031790,Road Safety & Defects,1,1,1.0
2010-7,E01031798,Road Safety & Defects,1,1,1.0
2010-7,E01031812,Other,1,1,1.0
2010-7,E01031847,Road Safety & Defects,2,1,2.0
2010-7,E01031859,Road Safety & Defects,1,1,1.0
2010-7,E01031866,Road Safety & Defects,1,1,1.0
2010-7,E01031867,Other,1,1,1.0
2010-7,E01031869,Road Safety & Defects,1,1,1.0
2010-7,E01031872,Environmental Disruptions,1,1,1.0
2010-7,E01031872,Road Safety & Defects,1,1,1.0
2010-7,E01031885,Road Safety & Defects,1,1,1.0
2010-7,E01031887,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01031900,Road Safety & Defects,2,1,2.0
2010-7,E01031904,Other,1,1,1.0
2010-7,E01031916,Road Safety & Defects,2,1,2.0
2010-7,E01031917,Road Safety & Defects,1,1,1.0
2010-7,E01031933,Environmental Health,1,1,1.0
2010-7,E01031934,Road Safety & Defects,1,1,1.0
2010-7,E01031964,Road Safety & Defects,1,1,1.0
2010-7,E01031972,Environmental Disruptions,1,1,1.0
2010-7,E01031972,Road Safety & Defects,1,1,1.0
2010-7,E01031973,Environmental Disruptions,1,1,1.0
2010-7,E01032000,Environmental Health,2,1,2.0
2010-7,E01032033,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01032033,Other,1,1,1.0
2010-7,E01032049,Environmental Health,1,1,1.0
2010-7,E01032049,Road Safety & Defects,1,1,1.0
2010-7,E01032061,Road Safety & Defects,2,1,2.0
2010-7,E01032085,Road Safety & Defects,1,1,1.0
2010-7,E01032142,Road Safety & Defects,1,1,1.0
2010-7,E01032150,Road Safety & Defects,2,2,1.0
2010-7,E01032151,Road Safety & Defects,1,1,1.0
2010-7,E01032157,Road Safety & Defects,1,1,1.0
2010-7,E01032160,Incivilities,1,1,1.0
2010-7,E01032216,Environmental Disruptions,1,1,1.0
2010-7,E01032222,Road Safety & Defects,1,1,1.0
2010-7,E01032238,Road Safety & Defects,1,1,1.0
2010-7,E01032243,Road Safety & Defects,1,1,1.0
2010-7,E01032251,Road Safety & Defects,1,1,1.0
2010-7,E01032262,Public Space,1,1,1.0
2010-7,E01032286,Road Safety & Defects,1,1,1.0
2010-7,E01032288,Environmental Disruptions,1,1,1.0
2010-7,E01032288,Road Safety & Defects,1,1,1.0
2010-7,E01032305,Road Safety & Defects,1,1,1.0
2010-7,E01032361,Road Safety & Defects,1,1,1.0
2010-7,E01032404,Other,1,1,1.0
2010-7,E01032404,Road Safety & Defects,1,1,1.0
2010-7,E01032432,Road Safety & Defects,1,1,1.0
2010-7,E01032434,Road Safety & Defects,2,1,2.0
2010-7,E01032443,Public Space,1,1,1.0
2010-7,E01032444,Environmental Disruptions,1,1,1.0
2010-7,E01032444,Road Safety & Defects,3,1,3.0
2010-7,E01032447,Road Safety & Defects,1,1,1.0
2010-7,E01032456,Road Safety & Defects,1,1,1.0
2010-7,E01032458,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01032459,Road Safety & Defects,1,1,1.0
2010-7,E01032472,Access,1,1,1.0
2010-7,E01032480,Incivilities,1,1,1.0
2010-7,E01032480,Other,1,1,1.0
2010-7,E01032486,Environmental Health,1,1,1.0
2010-7,E01032493,Road Safety & Defects,1,1,1.0
2010-7,E01032495,Road Safety & Defects,1,1,1.0
2010-7,E01032550,Road Safety & Defects,1,1,1.0
2010-7,E01032585,Environmental Disruptions,1,1,1.0
2010-7,E01032599,Road Safety & Defects,1,1,1.0
2010-7,E01032600,Road Safety & Defects,1,1,1.0
2010-7,E01032612,Road Safety & Defects,1,1,1.0
2010-7,E01032616,Environmental Disruptions,1,1,1.0
2010-7,E01032624,Road Safety & Defects,2,2,1.0
2010-7,E01032637,Incivilities,1,1,1.0
2010-7,E01032643,Road Safety & Defects,1,1,1.0
2010-7,E01032657,Road Safety & Defects,1,1,1.0
2010-7,E01032661,Road Safety & Defects,1,1,1.0
2010-7,E01032663,Vehicles,1,1,1.0
2010-7,E01032671,Environmental Disruptions,1,1,1.0
2010-7,E01032684,Road Safety & Defects,1,1,1.0
2010-7,E01032708,Environmental Disruptions,1,1,1.0
2010-7,E01032711,Environmental Health,1,1,1.0
2010-7,E01032714,Environmental Health,1,1,1.0
2010-7,E01032715,Environmental Health,1,1,1.0
2010-7,E01032739,Road Safety & Defects,3,3,1.0
2010-7,E01032740,Environmental Health,1,1,1.0
2010-7,E01032740,Other,1,1,1.0
2010-7,E01032758,Road Safety & Defects,1,1,1.0
2010-7,E01032780,Road Safety & Defects,3,1,3.0
2010-7,E01032797,Public Space,1,1,1.0
2010-7,E01032797,Road Safety & Defects,5,4,1.25
2010-7,E01032797,Vehicles,1,1,1.0
2010-7,E01032803,Environmental Health,1,1,1.0
2010-7,E01032803,Road Safety & Defects,1,1,1.0
2010-7,E01032808,Road Safety & Defects,1,1,1.0
2010-7,E01032821,Road Safety & Defects,1,1,1.0
2010-7,E01032842,Environmental Disruptions,1,1,1.0
2010-7,E01032846,Incivilities,1,1,1.0
2010-7,E01032847,Incivilities,2,1,2.0
2010-7,E01032850,Road Safety & Defects,1,1,1.0
2010-7,E01032855,Road Safety & Defects,1,1,1.0
2010-7,E01032867,Environmental Health,1,1,1.0
2010-7,E01032870,Road Safety & Defects,1,1,1.0
2010-7,E01032887,Other,1,1,1.0
2010-7,E01032889,Environmental Health,1,1,1.0
2010-7,E01032892,Other,2,2,1.0
2010-7,E01032892,Road Safety & Defects,3,1,3.0
2010-7,E01032907,Road Safety & Defects,2,1,2.0
2010-7,E01032911,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01032912,Road Safety & Defects,3,2,1.5
2010-7,E01032917,Road Safety & Defects,1,1,1.0
2010-7,E01032920,Road Safety & Defects,1,1,1.0
2010-7,E01032921,Road Safety & Defects,1,1,1.0
2010-7,E01032946,Environmental Health,1,1,1.0
2010-7,E01032956,Road Safety & Defects,1,1,1.0
2010-7,E01032969,Other,1,1,1.0
2010-7,E01033006,Road Safety & Defects,1,1,1.0
2010-7,E01033008,Environmental Health,1,1,1.0
2010-7,E01033015,Incivilities,1,1,1.0
2010-7,E01033019,Incivilities,1,1,1.0
2010-7,E01033026,Other,1,1,1.0
2010-7,E01033037,Environmental Health,1,1,1.0
2010-7,E01033038,Road Safety & Defects,1,1,1.0
2010-7,E01033038,Vehicles,1,1,1.0
2010-7,E01033039,Road Safety & Defects,1,1,1.0
2010-7,E01033048,Environmental Health,1,1,1.0
2010-7,E01033058,Road Safety & Defects,1,1,1.0
2010-7,E01033062,Environmental Disruptions,1,1,1.0
2010-7,E01033078,Environmental Disruptions,1,1,1.0
2010-7,E01033078,Road Safety & Defects,3,1,3.0
2010-7,E01033081,Environmental Health,1,1,1.0
2010-7,E01033082,Road Safety & Defects,1,1,1.0
2010-7,E01033092,Other,1,1,1.0
2010-7,E01033093,Other,1,1,1.0
2010-7,E01033098,Road Safety & Defects,2,1,2.0
2010-7,E01033104,Road Safety & Defects,1,1,1.0
2010-7,E01033120,Environmental Disruptions,1,1,1.0
2010-7,E01033123,Other,1,1,1.0
2010-7,E01033124,Road Safety & Defects,2,1,2.0
2010-7,E01033128,Incivilities,1,1,1.0
2010-7,E01033140,Road Safety & Defects,1,1,1.0
2010-7,E01033141,Road Safety & Defects,1,1,1.0
2010-7,E01033143,Road Safety & Defects,1,1,1.0
2010-7,E01033173,Environmental Health,1,1,1.0
2010-7,E01033177,Road Safety & Defects,1,1,1.0
2010-7,E01033179,Road Safety & Defects,1,1,1.0
2010-7,E01033203,Road Safety & Defects,2,1,2.0
2010-7,E01033220,Road Safety & Defects,1,1,1.0
2010-7,E01033226,Road Safety & Defects,1,1,1.0
2010-7,E01033229,Environmental Health,1,1,1.0
2010-7,E01033229,Road Safety & Defects,1,1,1.0
2010-7,E01033239,Environmental Disruptions,1,1,1.0
2010-7,E01033239,Road Safety & Defects,2,1,2.0
2010-7,E01033241,Environmental Health,1,1,1.0
2010-7,E01033245,Road Safety & Defects,1,1,1.0
2010-7,E01033266,Environmental Health,1,1,1.0
2010-7,E01033268,Road Safety & Defects,2,1,2.0
2010-7,E01033269,Road Safety & Defects,1,1,1.0
2010-7,E01033285,Environmental Health,1,1,1.0
2010-7,E01033297,Road Safety & Defects,1,1,1.0
2010-7,E01033306,Road Safety & Defects,3,3,1.0
2010-7,E01033319,Road Safety & Defects,1,1,1.0
2010-7,E01033330,Road Safety & Defects,1,1,1.0
2010-7,E01033348,Other,1,1,1.0
2010-7,E01033353,Road Safety & Defects,2,1,2.0
2010-7,E01033356,Public Space,1,1,1.0
2010-7,E01033359,Road Safety & Defects,1,1,1.0
2010-7,E01033361,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01033367,Environmental Health,1,1,1.0
2010-7,E01033387,Road Safety & Defects,1,1,1.0
2010-7,E01033397,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01033406,Road Safety & Defects,1,1,1.0
2010-7,E01033410,Road Safety & Defects,1,1,1.0
2010-7,E01033415,Environmental Health,2,1,2.0
2010-7,E01033415,Other,2,2,1.0
2010-7,E01033422,Environmental Disruptions,1,1,1.0
2010-7,E01033422,Vehicles,1,1,1.0
2010-7,E01033423,Environmental Disruptions,2,1,2.0
2010-7,E01033423,Environmental Health,1,1,1.0
2010-7,E01033423,Other,1,1,1.0
2010-7,E01033423,Road Safety & Defects,2,2,1.0
2010-7,E01033432,Other,1,1,1.0
2010-7,E01033455,Incivilities,1,1,1.0
2010-7,E01033465,Road Safety & Defects,1,1,1.0
2010-7,E01033468,Environmental Health,1,1,1.0
2010-7,E01033494,Environmental Health,1,1,1.0
2010-7,E01033503,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01033503,Environmental Health,1,1,1.0
2010-7,E01033520,Road Safety & Defects,1,1,1.0
2010-7,E01033545,Environmental Health,1,1,1.0
2010-7,E01033551,Road Safety & Defects,2,1,2.0
2010-7,E01033557,Road Safety & Defects,5,1,5.0
2010-7,E01033561,Road Safety & Defects,1,1,1.0
2010-7,E01033565,Other,1,1,1.0
2010-7,E01033595,Road Safety & Defects,1,1,1.0
2010-7,E01033597,Environmental Disruptions,1,1,1.0
2010-7,E01033609,Road Safety & Defects,1,1,1.0
2010-7,E01033617,Incivilities,1,1,1.0
2010-7,E01033617,Road Safety & Defects,2,2,1.0
2010-7,E01033619,Road Safety & Defects,1,1,1.0
2010-7,E01033620,Road Safety & Defects,1,1,1.0
2010-7,E01033622,Other,1,1,1.0
2010-7,E01033622,Road Safety & Defects,1,1,1.0
2010-7,E01033627,Road Safety & Defects,1,1,1.0
2010-7,E01033630,Environmental Health,1,1,1.0
2010-7,E01033639,Road Safety & Defects,11,1,11.0
2010-7,E01033643,Environmental Health,1,1,1.0
2010-7,E01033643,Other,1,1,1.0
2010-7,E01033658,Road Safety & Defects,1,1,1.0
2010-7,E01033664,Environmental Health,1,1,1.0
2010-7,E01033664,Road Safety & Defects,2,2,1.0
2010-7,E01033683,Road Safety & Defects,1,1,1.0
2010-7,E01033708,Road Safety & Defects,1,1,1.0
2010-7,E01033712,Road Safety & Defects,1,1,1.0
2010-7,E01033714,Abandoned Vehicles & Parking,1,1,1.0
2010-7,E01033722,Road Safety & Defects,2,1,2.0
2010-7,E01033727,Other,1,1,1.0
2010-7,E01033760,Road Safety & Defects,1,1,1.0
2010-7,S01006514,Road Safety & Defects,1,1,1.0
2010-7,S01006517,Road Safety & Defects,3,3,1.0
2010-7,S01006608,Road Safety & Defects,2,2,1.0
2010-7,S01006623,Road Safety & Defects,1,1,1.0
2010-7,S01006628,Other,2,1,2.0
2010-7,S01006663,Road Safety & Defects,1,1,1.0
2010-7,S01006716,Road Safety & Defects,1,1,1.0
2010-7,S01006734,Road Safety & Defects,1,1,1.0
2010-7,S01006735,Road Safety & Defects,1,1,1.0
2010-7,S01006739,Public Space,1,1,1.0
2010-7,S01006744,Public Space,1,1,1.0
2010-7,S01006822,Environmental Health,1,1,1.0
2010-7,S01006849,Environmental Disruptions,2,1,2.0
2010-7,S01006849,Other,1,1,1.0
2010-7,S01006850,Other,1,1,1.0
2010-7,S01006850,Vehicles,1,1,1.0
2010-7,S01006851,Road Safety & Defects,1,1,1.0
2010-7,S01007133,Other,1,1,1.0
2010-7,S01007287,Environmental Health,1,1,1.0
2010-7,S01007302,Vehicles,3,1,3.0
2010-7,S01007351,Road Safety & Defects,1,1,1.0
2010-7,S01007387,Environmental Health,1,1,1.0
2010-7,S01007636,Other,1,1,1.0
2010-7,S01007655,Road Safety & Defects,1,1,1.0
2010-7,S01007707,Environmental Disruptions,1,1,1.0
2010-7,S01007735,Other,1,1,1.0
2010-7,S01007796,Other,1,1,1.0
2010-7,S01007805,Other,1,1,1.0
2010-7,S01007823,Road Safety & Defects,1,1,1.0
2010-7,S01007924,Road Safety & Defects,1,1,1.0
2010-7,S01008029,Road Safety & Defects,1,1,1.0
2010-7,S01008087,Road Safety & Defects,2,1,2.0
2010-7,S01008088,Road Safety & Defects,1,1,1.0
2010-7,S01008164,Road Safety & Defects,1,1,1.0
2010-7,S01008200,Vehicles,1,1,1.0
2010-7,S01008207,Other,1,1,1.0
2010-7,S01008230,Other,1,1,1.0
2010-7,S01008263,Environmental Health,1,1,1.0
2010-7,S01008277,Road Safety & Defects,1,1,1.0
2010-7,S01008429,Road Safety & Defects,2,1,2.0
2010-7,S01008431,Road Safety & Defects,2,1,2.0
2010-7,S01008439,Road Safety & Defects,1,1,1.0
2010-7,S01008442,Other,1,1,1.0
2010-7,S01008449,Environmental Health,1,1,1.0
2010-7,S01008454,Environmental Health,1,1,1.0
2010-7,S01008464,Other,1,1,1.0
2010-7,S01008468,Road Safety & Defects,1,1,1.0
2010-7,S01008507,Public Space,1,1,1.0
2010-7,S01008576,Road Safety & Defects,1,1,1.0
2010-7,S01008642,Environmental Health,1,1,1.0
2010-7,S01008644,Abandoned Vehicles & Parking,1,1,1.0
2010-7,S01008646,Road Safety & Defects,1,1,1.0
2010-7,S01008649,Environmental Disruptions,1,1,1.0
2010-7,S01008652,Road Safety & Defects,1,1,1.0
2010-7,S01008653,Road Safety & Defects,1,1,1.0
2010-7,S01008658,Road Safety & Defects,1,1,1.0
2010-7,S01008673,Road Safety & Defects,1,1,1.0
2010-7,S01008674,Road Safety & Defects,1,1,1.0
2010-7,S01008677,Environmental Disruptions,1,1,1.0
2010-7,S01008702,Road Safety & Defects,1,1,1.0
2010-7,S01008705,Environmental Health,1,1,1.0
2010-7,S01008722,Road Safety & Defects,1,1,1.0
2010-7,S01008724,Road Safety & Defects,1,1,1.0
2010-7,S01008755,Environmental Health,1,1,1.0
2010-7,S01008760,Other,1,1,1.0
2010-7,S01008792,Road Safety & Defects,1,1,1.0
2010-7,S01008797,Other,1,1,1.0
2010-7,S01008803,Other,1,1,1.0
2010-7,S01008811,Road Safety & Defects,1,1,1.0
2010-7,S01008826,Road Safety & Defects,1,1,1.0
2010-7,S01008831,Road Safety & Defects,1,1,1.0
2010-7,S01008837,Incivilities,1,1,1.0
2010-7,S01008839,Other,1,1,1.0
2010-7,S01008841,Environmental Health,1,1,1.0
2010-7,S01008841,Other,1,1,1.0
2010-7,S01008841,Vehicles,1,1,1.0
2010-7,S01008844,Other,2,1,2.0
2010-7,S01008846,Environmental Health,1,1,1.0
2010-7,S01008846,Other,1,1,1.0
2010-7,S01008850,Environmental Health,1,1,1.0
2010-7,S01008851,Environmental Health,1,1,1.0
2010-7,S01008852,Environmental Health,1,1,1.0
2010-7,S01008855,Road Safety & Defects,1,1,1.0
2010-7,S01008864,Road Safety & Defects,1,1,1.0
2010-7,S01008865,Environmental Health,1,1,1.0
2010-7,S01008868,Road Safety & Defects,1,1,1.0
2010-7,S01008873,Environmental Health,1,1,1.0
2010-7,S01008914,Environmental Health,1,1,1.0
2010-7,S01008920,Environmental Health,1,1,1.0
2010-7,S01008920,Road Safety & Defects,1,1,1.0
2010-7,S01008928,Vehicles,1,1,1.0
2010-7,S01008940,Road Safety & Defects,1,1,1.0
2010-7,S01008948,Road Safety & Defects,1,1,1.0
2010-7,S01008967,Road Safety & Defects,1,1,1.0
2010-7,S01008968,Environmental Health,1,1,1.0
2010-7,S01008970,Road Safety & Defects,1,1,1.0
2010-7,S01008972,Other,1,1,1.0
2010-7,S01008973,Environmental Disruptions,1,1,1.0
2010-7,S01008974,Road Safety & Defects,4,1,4.0
2010-7,S01008992,Road Safety & Defects,2,2,1.0
2010-7,S01008993,Road Safety & Defects,1,1,1.0
2010-7,S01008996,Road Safety & Defects,1,1,1.0
2010-7,S01009035,Other,2,2,1.0
2010-7,S01009036,Vehicles,1,1,1.0
2010-7,S01009056,Road Safety & Defects,1,1,1.0
2010-7,S01009061,Other,1,1,1.0
2010-7,S01009062,Environmental Disruptions,1,1,1.0
2010-7,S01009072,Road Safety & Defects,1,1,1.0
2010-7,S01009105,Road Safety & Defects,1,1,1.0
2010-7,S01009108,Environmental Disruptions,1,1,1.0
2010-7,S01009112,Road Safety & Defects,1,1,1.0
2010-7,S01009122,Road Safety & Defects,1,1,1.0
2010-7,S01009127,Road Safety & Defects,1,1,1.0
2010-7,S01009138,Road Safety & Defects,1,1,1.0
2010-7,S01009139,Environmental Health,1,1,1.0
2010-7,S01009140,Road Safety & Defects,1,1,1.0
2010-7,S01009147,Road Safety & Defects,1,1,1.0
2010-7,S01009149,Other,1,1,1.0
2010-7,S01009154,Road Safety & Defects,1,1,1.0
2010-7,S01009157,Other,1,1,1.0
2010-7,S01009157,Road Safety & Defects,1,1,1.0
2010-7,S01009170,Incivilities,1,1,1.0
2010-7,S01009172,Other,1,1,1.0
2010-7,S01009176,Environmental Health,1,1,1.0
2010-7,S01009176,Road Safety & Defects,1,1,1.0
2010-7,S01009181,Road Safety & Defects,3,2,1.5
2010-7,S01009185,Other,1,1,1.0
2010-7,S01009188,Road Safety & Defects,1,1,1.0
2010-7,S01009190,Road Safety & Defects,1,1,1.0
2010-7,S01009192,Road Safety & Defects,1,1,1.0
2010-7,S01009197,Road Safety & Defects,1,1,1.0
2010-7,S01009198,Road Safety & Defects,1,1,1.0
2010-7,S01009200,Environmental Health,1,1,1.0
2010-7,S01009205,Other,1,1,1.0
2010-7,S01009209,Road Safety & Defects,3,3,1.0
2010-7,S01009213,Road Safety & Defects,2,2,1.0
2010-7,S01009214,Road Safety & Defects,2,2,1.0
2010-7,S01009226,Other,1,1,1.0
2010-7,S01009231,Road Safety & Defects,1,1,1.0
2010-7,S01009237,Road Safety & Defects,1,1,1.0
2010-7,S01009241,Road Safety & Defects,1,1,1.0
2010-7,S01009242,Road Safety & Defects,1,1,1.0
2010-7,S01009254,Road Safety & Defects,1,1,1.0
2010-7,S01009255,Abandoned Vehicles & Parking,1,1,1.0
2010-7,S01009257,Other,2,2,1.0
2010-7,S01009257,Road Safety & Defects,1,1,1.0
2010-7,S01009258,Road Safety & Defects,1,1,1.0
2010-7,S01009260,Environmental Disruptions,1,1,1.0
2010-7,S01009299,Road Safety & Defects,1,1,1.0
2010-7,S01009346,Other,1,1,1.0
2010-7,S01009364,Environmental Health,1,1,1.0
2010-7,S01009388,Vehicles,1,1,1.0
2010-7,S01009418,Other,1,1,1.0
2010-7,S01009448,Road Safety & Defects,1,1,1.0
2010-7,S01009633,Vehicles,1,1,1.0
2010-7,S01009634,Road Safety & Defects,1,1,1.0
2010-7,S01009648,Road Safety & Defects,1,1,1.0
2010-7,S01009686,Road Safety & Defects,1,1,1.0
2010-7,S01009722,Road Safety & Defects,1,1,1.0
2010-7,S01009767,Environmental Health,1,1,1.0
2010-7,S01009767,Road Safety & Defects,2,1,2.0
2010-7,S01009785,Road Safety & Defects,1,1,1.0
2010-7,S01009806,Road Safety & Defects,1,1,1.0
2010-7,S01009812,Road Safety & Defects,1,1,1.0
2010-7,S01009818,Road Safety & Defects,1,1,1.0
2010-7,S01009849,Environmental Health,1,1,1.0
2010-7,S01009852,Road Safety & Defects,1,1,1.0
2010-7,S01009853,Road Safety & Defects,1,1,1.0
2010-7,S01009862,Incivilities,1,1,1.0
2010-7,S01009866,Environmental Health,1,1,1.0
2010-7,S01009869,Other,1,1,1.0
2010-7,S01009870,Environmental Health,1,1,1.0
2010-7,S01009871,Road Safety & Defects,2,1,2.0
2010-7,S01009875,Road Safety & Defects,1,1,1.0
2010-7,S01009877,Road Safety & Defects,1,1,1.0
