period,LSOA,SHEF_C,report_count,user_count,average
2011-11,E01022719,Vehicles,1,1,1.0
2011-11,E01022723,Road Safety & Defects,1,1,1.0
2011-11,E01022728,Road Safety & Defects,1,1,1.0
2011-11,E01022729,Environmental Health,1,1,1.0
2011-11,E01022730,Road Safety & Defects,1,1,1.0
2011-11,E01022734,Road Safety & Defects,1,1,1.0
2011-11,E01022771,Environmental Health,1,1,1.0
2011-11,E01022772,Environmental Disruptions,2,2,1.0
2011-11,E01022772,Road Safety & Defects,1,1,1.0
2011-11,E01022774,Road Safety & Defects,1,1,1.0
2011-11,E01022780,Road Safety & Defects,1,1,1.0
2011-11,E01022787,Road Safety & Defects,1,1,1.0
2011-11,E01022795,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01022797,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01022799,Road Safety & Defects,1,1,1.0
2011-11,E01022800,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01022836,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01022845,Environmental Health,1,1,1.0
2011-11,E01022846,Road Safety & Defects,1,1,1.0
2011-11,E01022852,Road Safety & Defects,1,1,1.0
2011-11,E01022856,Environmental Health,1,1,1.0
2011-11,E01022859,Road Safety & Defects,1,1,1.0
2011-11,E01022860,Road Safety & Defects,2,1,2.0
2011-11,E01022862,Environmental Health,1,1,1.0
2011-11,E01022863,Other,1,1,1.0
2011-11,E01022872,Road Safety & Defects,1,1,1.0
2011-11,E01022873,Road Safety & Defects,1,1,1.0
2011-11,E01022885,Road Safety & Defects,1,1,1.0
2011-11,E01022900,Vehicles,1,1,1.0
2011-11,E01022949,Environmental Health,1,1,1.0
2011-11,E01022954,Road Safety & Defects,2,2,1.0
2011-11,E01023008,Road Safety & Defects,1,1,1.0
2011-11,E01023009,Environmental Disruptions,1,1,1.0
2011-11,E01023009,Road Safety & Defects,2,1,2.0
2011-11,E01023016,Environmental Health,1,1,1.0
2011-11,E01023040,Environmental Health,1,1,1.0
2011-11,E01023040,Road Safety & Defects,1,1,1.0
2011-11,E01023045,Road Safety & Defects,1,1,1.0
2011-11,E01023052,Road Safety & Defects,1,1,1.0
2011-11,E01023062,Road Safety & Defects,1,1,1.0
2011-11,E01023065,Road Safety & Defects,1,1,1.0
2011-11,E01023077,Road Safety & Defects,1,1,1.0
2011-11,E01023083,Other,1,1,1.0
2011-11,E01023096,Road Safety & Defects,1,1,1.0
2011-11,E01023099,Road Safety & Defects,1,1,1.0
2011-11,E01023100,Vehicles,1,1,1.0
2011-11,E01023158,Road Safety & Defects,1,1,1.0
2011-11,E01023159,Environmental Disruptions,1,1,1.0
2011-11,E01023170,Environmental Disruptions,1,1,1.0
2011-11,E01023170,Environmental Health,1,1,1.0
2011-11,E01023178,Road Safety & Defects,1,1,1.0
2011-11,E01023199,Road Safety & Defects,2,1,2.0
2011-11,E01023204,Road Safety & Defects,1,1,1.0
2011-11,E01023205,Other,1,1,1.0
2011-11,E01023205,Road Safety & Defects,1,1,1.0
2011-11,E01023208,Environmental Health,1,1,1.0
2011-11,E01023209,Environmental Health,1,1,1.0
2011-11,E01023209,Road Safety & Defects,1,1,1.0
2011-11,E01023210,Road Safety & Defects,1,1,1.0
2011-11,E01023228,Road Safety & Defects,1,1,1.0
2011-11,E01023241,Road Safety & Defects,1,1,1.0
2011-11,E01023242,Road Safety & Defects,1,1,1.0
2011-11,E01023247,Road Safety & Defects,1,1,1.0
2011-11,E01023248,Road Safety & Defects,2,2,1.0
2011-11,E01023249,Road Safety & Defects,1,1,1.0
2011-11,E01023252,Environmental Health,1,1,1.0
2011-11,E01023252,Road Safety & Defects,1,1,1.0
2011-11,E01023256,Road Safety & Defects,2,1,2.0
2011-11,E01023257,Road Safety & Defects,2,2,1.0
2011-11,E01023258,Environmental Health,1,1,1.0
2011-11,E01023264,Road Safety & Defects,1,1,1.0
2011-11,E01023265,Road Safety & Defects,3,2,1.5
2011-11,E01023266,Other,1,1,1.0
2011-11,E01023266,Road Safety & Defects,1,1,1.0
2011-11,E01023267,Road Safety & Defects,1,1,1.0
2011-11,E01023268,Environmental Health,1,1,1.0
2011-11,E01023274,Road Safety & Defects,1,1,1.0
2011-11,E01023276,Road Safety & Defects,1,1,1.0
2011-11,E01023277,Road Safety & Defects,1,1,1.0
2011-11,E01023278,Road Safety & Defects,3,3,1.0
2011-11,E01023280,Road Safety & Defects,2,1,2.0
2011-11,E01023281,Road Safety & Defects,7,1,7.0
2011-11,E01023286,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01023310,Road Safety & Defects,1,1,1.0
2011-11,E01023327,Road Safety & Defects,2,2,1.0
2011-11,E01023349,Other,1,1,1.0
2011-11,E01023366,Other,1,1,1.0
2011-11,E01023386,Environmental Disruptions,1,1,1.0
2011-11,E01023389,Road Safety & Defects,1,1,1.0
2011-11,E01023393,Road Safety & Defects,1,1,1.0
2011-11,E01023394,Road Safety & Defects,3,1,3.0
2011-11,E01023409,Environmental Health,1,1,1.0
2011-11,E01023410,Road Safety & Defects,1,1,1.0
2011-11,E01023412,Road Safety & Defects,1,1,1.0
2011-11,E01023414,Road Safety & Defects,2,1,2.0
2011-11,E01023415,Road Safety & Defects,1,1,1.0
2011-11,E01023430,Environmental Disruptions,1,1,1.0
2011-11,E01023436,Road Safety & Defects,1,1,1.0
2011-11,E01023457,Road Safety & Defects,1,1,1.0
2011-11,E01023467,Road Safety & Defects,1,1,1.0
2011-11,E01023473,Road Safety & Defects,1,1,1.0
2011-11,E01023474,Road Safety & Defects,1,1,1.0
2011-11,E01023478,Environmental Health,1,1,1.0
2011-11,E01023478,Road Safety & Defects,1,1,1.0
2011-11,E01023486,Road Safety & Defects,1,1,1.0
2011-11,E01023492,Road Safety & Defects,1,1,1.0
2011-11,E01023499,Road Safety & Defects,1,1,1.0
2011-11,E01023503,Road Safety & Defects,1,1,1.0
2011-11,E01023508,Road Safety & Defects,1,1,1.0
2011-11,E01023513,Other,1,1,1.0
2011-11,E01023531,Road Safety & Defects,2,1,2.0
2011-11,E01023549,Road Safety & Defects,1,1,1.0
2011-11,E01023554,Environmental Health,1,1,1.0
2011-11,E01023555,Road Safety & Defects,1,1,1.0
2011-11,E01023561,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01023565,Road Safety & Defects,2,2,1.0
2011-11,E01023577,Road Safety & Defects,1,1,1.0
2011-11,E01023591,Road Safety & Defects,1,1,1.0
2011-11,E01023594,Road Safety & Defects,1,1,1.0
2011-11,E01023595,Road Safety & Defects,2,1,2.0
2011-11,E01023601,Vehicles,1,1,1.0
2011-11,E01023610,Incivilities,1,1,1.0
2011-11,E01023613,Road Safety & Defects,1,1,1.0
2011-11,E01023615,Incivilities,1,1,1.0
2011-11,E01023619,Incivilities,1,1,1.0
2011-11,E01023624,Road Safety & Defects,1,1,1.0
2011-11,E01023630,Environmental Health,1,1,1.0
2011-11,E01023639,Other,1,1,1.0
2011-11,E01023650,Environmental Disruptions,1,1,1.0
2011-11,E01023663,Environmental Health,1,1,1.0
2011-11,E01023669,Environmental Disruptions,1,1,1.0
2011-11,E01023669,Road Safety & Defects,1,1,1.0
2011-11,E01023675,Environmental Disruptions,1,1,1.0
2011-11,E01023682,Road Safety & Defects,1,1,1.0
2011-11,E01023683,Road Safety & Defects,2,2,1.0
2011-11,E01023684,Road Safety & Defects,1,1,1.0
2011-11,E01023685,Environmental Health,1,1,1.0
2011-11,E01023688,Road Safety & Defects,1,1,1.0
2011-11,E01023692,Road Safety & Defects,1,1,1.0
2011-11,E01023693,Road Safety & Defects,1,1,1.0
2011-11,E01023697,Road Safety & Defects,1,1,1.0
2011-11,E01023698,Environmental Disruptions,1,1,1.0
2011-11,E01023708,Vehicles,1,1,1.0
2011-11,E01023713,Road Safety & Defects,1,1,1.0
2011-11,E01023720,Environmental Health,1,1,1.0
2011-11,E01023720,Road Safety & Defects,1,1,1.0
2011-11,E01023721,Road Safety & Defects,2,2,1.0
2011-11,E01023722,Environmental Health,2,2,1.0
2011-11,E01023727,Environmental Health,1,1,1.0
2011-11,E01023732,Road Safety & Defects,1,1,1.0
2011-11,E01023742,Road Safety & Defects,2,1,2.0
2011-11,E01023744,Road Safety & Defects,1,1,1.0
2011-11,E01023753,Road Safety & Defects,1,1,1.0
2011-11,E01023786,Road Safety & Defects,2,1,2.0
2011-11,E01023787,Road Safety & Defects,1,1,1.0
2011-11,E01023789,Road Safety & Defects,1,1,1.0
2011-11,E01023790,Road Safety & Defects,1,1,1.0
2011-11,E01023830,Road Safety & Defects,2,2,1.0
2011-11,E01023832,Environmental Health,1,1,1.0
2011-11,E01023843,Road Safety & Defects,2,1,2.0
2011-11,E01023860,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01023861,Road Safety & Defects,1,1,1.0
2011-11,E01023862,Environmental Health,1,1,1.0
2011-11,E01023863,Road Safety & Defects,1,1,1.0
2011-11,E01023878,Road Safety & Defects,1,1,1.0
2011-11,E01023905,Road Safety & Defects,1,1,1.0
2011-11,E01023919,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01023927,Road Safety & Defects,1,1,1.0
2011-11,E01023929,Other,1,1,1.0
2011-11,E01023946,Road Safety & Defects,1,1,1.0
2011-11,E01023971,Road Safety & Defects,1,1,1.0
2011-11,E01024017,Road Safety & Defects,1,1,1.0
2011-11,E01024027,Road Safety & Defects,1,1,1.0
2011-11,E01024036,Environmental Health,1,1,1.0
2011-11,E01024040,Environmental Disruptions,1,1,1.0
2011-11,E01024055,Road Safety & Defects,2,2,1.0
2011-11,E01024057,Road Safety & Defects,1,1,1.0
2011-11,E01024058,Environmental Health,1,1,1.0
2011-11,E01024060,Road Safety & Defects,1,1,1.0
2011-11,E01024066,Environmental Disruptions,1,1,1.0
2011-11,E01024068,Road Safety & Defects,1,1,1.0
2011-11,E01024073,Road Safety & Defects,2,2,1.0
2011-11,E01024075,Road Safety & Defects,1,1,1.0
2011-11,E01024080,Road Safety & Defects,2,2,1.0
2011-11,E01024086,Road Safety & Defects,1,1,1.0
2011-11,E01024088,Road Safety & Defects,1,1,1.0
2011-11,E01024103,Road Safety & Defects,2,1,2.0
2011-11,E01024106,Road Safety & Defects,1,1,1.0
2011-11,E01024110,Road Safety & Defects,1,1,1.0
2011-11,E01024111,Road Safety & Defects,1,1,1.0
2011-11,E01024116,Road Safety & Defects,1,1,1.0
2011-11,E01024122,Other,1,1,1.0
2011-11,E01024122,Road Safety & Defects,2,1,2.0
2011-11,E01024123,Road Safety & Defects,4,1,4.0
2011-11,E01024168,Road Safety & Defects,2,1,2.0
2011-11,E01024186,Road Safety & Defects,1,1,1.0
2011-11,E01024190,Road Safety & Defects,1,1,1.0
2011-11,E01024218,Environmental Health,1,1,1.0
2011-11,E01024237,Road Safety & Defects,1,1,1.0
2011-11,E01024239,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01024251,Road Safety & Defects,1,1,1.0
2011-11,E01024335,Environmental Disruptions,1,1,1.0
2011-11,E01024335,Environmental Health,1,1,1.0
2011-11,E01024342,Road Safety & Defects,1,1,1.0
2011-11,E01024376,Road Safety & Defects,1,1,1.0
2011-11,E01024390,Road Safety & Defects,1,1,1.0
2011-11,E01024395,Road Safety & Defects,1,1,1.0
2011-11,E01024400,Road Safety & Defects,1,1,1.0
2011-11,E01024416,Road Safety & Defects,1,1,1.0
2011-11,E01024451,Road Safety & Defects,1,1,1.0
2011-11,E01024472,Vehicles,1,1,1.0
2011-11,E01024505,Vehicles,1,1,1.0
2011-11,E01024550,Environmental Health,1,1,1.0
2011-11,E01024550,Other,1,1,1.0
2011-11,E01024550,Road Safety & Defects,1,1,1.0
2011-11,E01024553,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01024554,Environmental Health,1,1,1.0
2011-11,E01024568,Environmental Health,1,1,1.0
2011-11,E01024594,Environmental Health,1,1,1.0
2011-11,E01024595,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01024619,Incivilities,1,1,1.0
2011-11,E01024630,Road Safety & Defects,1,1,1.0
2011-11,E01024631,Environmental Health,2,1,2.0
2011-11,E01024639,Vehicles,1,1,1.0
2011-11,E01024657,Environmental Health,1,1,1.0
2011-11,E01024668,Road Safety & Defects,4,2,2.0
2011-11,E01024669,Road Safety & Defects,1,1,1.0
2011-11,E01024673,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01024676,Environmental Disruptions,1,1,1.0
2011-11,E01024676,Public Space,1,1,1.0
2011-11,E01024687,Road Safety & Defects,1,1,1.0
2011-11,E01024716,Road Safety & Defects,1,1,1.0
2011-11,E01024724,Vehicles,1,1,1.0
2011-11,E01024730,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01024730,Road Safety & Defects,1,1,1.0
2011-11,E01024740,Environmental Health,1,1,1.0
2011-11,E01024740,Road Safety & Defects,1,1,1.0
2011-11,E01024796,Road Safety & Defects,2,2,1.0
2011-11,E01024810,Environmental Health,1,1,1.0
2011-11,E01024814,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01024814,Road Safety & Defects,1,1,1.0
2011-11,E01024822,Road Safety & Defects,1,1,1.0
2011-11,E01024834,Road Safety & Defects,1,1,1.0
2011-11,E01024840,Road Safety & Defects,1,1,1.0
2011-11,E01024845,Road Safety & Defects,1,1,1.0
2011-11,E01024849,Other,1,1,1.0
2011-11,E01024849,Road Safety & Defects,1,1,1.0
2011-11,E01024853,Road Safety & Defects,1,1,1.0
2011-11,E01024921,Road Safety & Defects,2,1,2.0
2011-11,E01024933,Road Safety & Defects,1,1,1.0
2011-11,E01024935,Road Safety & Defects,2,2,1.0
2011-11,E01024937,Road Safety & Defects,1,1,1.0
2011-11,E01024940,Road Safety & Defects,1,1,1.0
2011-11,E01024954,Road Safety & Defects,1,1,1.0
2011-11,E01024972,Road Safety & Defects,1,1,1.0
2011-11,E01024983,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01024984,Road Safety & Defects,1,1,1.0
2011-11,E01024987,Environmental Health,1,1,1.0
2011-11,E01024990,Road Safety & Defects,1,1,1.0
2011-11,E01024995,Road Safety & Defects,1,1,1.0
2011-11,E01025012,Environmental Health,2,1,2.0
2011-11,E01025013,Road Safety & Defects,1,1,1.0
2011-11,E01025014,Other,1,1,1.0
2011-11,E01025015,Environmental Health,1,1,1.0
2011-11,E01025015,Road Safety & Defects,1,1,1.0
2011-11,E01025019,Road Safety & Defects,2,2,1.0
2011-11,E01025042,Road Safety & Defects,1,1,1.0
2011-11,E01025050,Road Safety & Defects,1,1,1.0
2011-11,E01025083,Road Safety & Defects,1,1,1.0
2011-11,E01025087,Road Safety & Defects,2,2,1.0
2011-11,E01025088,Road Safety & Defects,1,1,1.0
2011-11,E01025095,Road Safety & Defects,1,1,1.0
2011-11,E01025099,Road Safety & Defects,1,1,1.0
2011-11,E01025116,Road Safety & Defects,1,1,1.0
2011-11,E01025141,Road Safety & Defects,1,1,1.0
2011-11,E01025143,Road Safety & Defects,2,1,2.0
2011-11,E01025162,Environmental Disruptions,1,1,1.0
2011-11,E01025167,Road Safety & Defects,2,1,2.0
2011-11,E01025229,Vehicles,1,1,1.0
2011-11,E01025232,Environmental Health,1,1,1.0
2011-11,E01025235,Environmental Health,1,1,1.0
2011-11,E01025262,Road Safety & Defects,1,1,1.0
2011-11,E01025286,Other,1,1,1.0
2011-11,E01025293,Environmental Health,1,1,1.0
2011-11,E01025297,Road Safety & Defects,1,1,1.0
2011-11,E01025310,Environmental Health,1,1,1.0
2011-11,E01025314,Environmental Health,1,1,1.0
2011-11,E01025331,Road Safety & Defects,1,1,1.0
2011-11,E01025410,Road Safety & Defects,1,1,1.0
2011-11,E01025411,Environmental Health,1,1,1.0
2011-11,E01025433,Road Safety & Defects,2,1,2.0
2011-11,E01025439,Road Safety & Defects,1,1,1.0
2011-11,E01025441,Road Safety & Defects,1,1,1.0
2011-11,E01025452,Environmental Health,1,1,1.0
2011-11,E01025479,Environmental Health,1,1,1.0
2011-11,E01025479,Road Safety & Defects,2,2,1.0
2011-11,E01025506,Road Safety & Defects,1,1,1.0
2011-11,E01025513,Road Safety & Defects,1,1,1.0
2011-11,E01025556,Environmental Disruptions,1,1,1.0
2011-11,E01025556,Road Safety & Defects,1,1,1.0
2011-11,E01025561,Environmental Disruptions,1,1,1.0
2011-11,E01025564,Road Safety & Defects,1,1,1.0
2011-11,E01025566,Environmental Health,1,1,1.0
2011-11,E01025568,Road Safety & Defects,1,1,1.0
2011-11,E01025569,Vehicles,1,1,1.0
2011-11,E01025577,Road Safety & Defects,1,1,1.0
2011-11,E01025578,Road Safety & Defects,1,1,1.0
2011-11,E01025584,Road Safety & Defects,1,1,1.0
2011-11,E01025589,Road Safety & Defects,1,1,1.0
2011-11,E01025630,Road Safety & Defects,1,1,1.0
2011-11,E01025652,Road Safety & Defects,1,1,1.0
2011-11,E01025662,Environmental Health,1,1,1.0
2011-11,E01025751,Road Safety & Defects,1,1,1.0
2011-11,E01025792,Road Safety & Defects,1,1,1.0
2011-11,E01025796,Road Safety & Defects,1,1,1.0
2011-11,E01025797,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01025803,Road Safety & Defects,1,1,1.0
2011-11,E01025837,Road Safety & Defects,1,1,1.0
2011-11,E01025887,Road Safety & Defects,1,1,1.0
2011-11,E01025921,Road Safety & Defects,1,1,1.0
2011-11,E01025945,Road Safety & Defects,1,1,1.0
2011-11,E01025948,Road Safety & Defects,1,1,1.0
2011-11,E01025955,Public Space,1,1,1.0
2011-11,E01025957,Road Safety & Defects,2,1,2.0
2011-11,E01025958,Road Safety & Defects,1,1,1.0
2011-11,E01025980,Other,1,1,1.0
2011-11,E01026014,Road Safety & Defects,1,1,1.0
2011-11,E01026015,Public Space,1,1,1.0
2011-11,E01026057,Road Safety & Defects,1,1,1.0
2011-11,E01026058,Other,1,1,1.0
2011-11,E01026065,Road Safety & Defects,1,1,1.0
2011-11,E01026074,Road Safety & Defects,1,1,1.0
2011-11,E01026075,Road Safety & Defects,1,1,1.0
2011-11,E01026079,Road Safety & Defects,1,1,1.0
2011-11,E01026132,Road Safety & Defects,2,1,2.0
2011-11,E01026133,Road Safety & Defects,1,1,1.0
2011-11,E01026137,Road Safety & Defects,1,1,1.0
2011-11,E01026143,Road Safety & Defects,2,2,1.0
2011-11,E01026145,Environmental Health,1,1,1.0
2011-11,E01026156,Road Safety & Defects,1,1,1.0
2011-11,E01026173,Road Safety & Defects,1,1,1.0
2011-11,E01026174,Vehicles,1,1,1.0
2011-11,E01026176,Road Safety & Defects,1,1,1.0
2011-11,E01026178,Road Safety & Defects,1,1,1.0
2011-11,E01026190,Road Safety & Defects,1,1,1.0
2011-11,E01026192,Road Safety & Defects,1,1,1.0
2011-11,E01026199,Road Safety & Defects,1,1,1.0
2011-11,E01026200,Road Safety & Defects,1,1,1.0
2011-11,E01026204,Environmental Disruptions,1,1,1.0
2011-11,E01026204,Road Safety & Defects,1,1,1.0
2011-11,E01026206,Road Safety & Defects,1,1,1.0
2011-11,E01026208,Road Safety & Defects,1,1,1.0
2011-11,E01026210,Road Safety & Defects,1,1,1.0
2011-11,E01026214,Road Safety & Defects,1,1,1.0
2011-11,E01026215,Road Safety & Defects,1,1,1.0
2011-11,E01026220,Road Safety & Defects,1,1,1.0
2011-11,E01026221,Road Safety & Defects,3,1,3.0
2011-11,E01026225,Road Safety & Defects,1,1,1.0
2011-11,E01026240,Other,1,1,1.0
2011-11,E01026240,Road Safety & Defects,1,1,1.0
2011-11,E01026260,Other,1,1,1.0
2011-11,E01026269,Road Safety & Defects,1,1,1.0
2011-11,E01026289,Road Safety & Defects,1,1,1.0
2011-11,E01026326,Road Safety & Defects,1,1,1.0
2011-11,E01026331,Environmental Health,1,1,1.0
2011-11,E01026335,Road Safety & Defects,1,1,1.0
2011-11,E01026346,Road Safety & Defects,1,1,1.0
2011-11,E01026347,Road Safety & Defects,1,1,1.0
2011-11,E01026351,Road Safety & Defects,1,1,1.0
2011-11,E01026353,Road Safety & Defects,1,1,1.0
2011-11,E01026356,Road Safety & Defects,1,1,1.0
2011-11,E01026358,Road Safety & Defects,2,1,2.0
2011-11,E01026359,Road Safety & Defects,1,1,1.0
2011-11,E01026369,Environmental Health,1,1,1.0
2011-11,E01026377,Road Safety & Defects,1,1,1.0
2011-11,E01026384,Vehicles,1,1,1.0
2011-11,E01026392,Road Safety & Defects,1,1,1.0
2011-11,E01026394,Environmental Health,1,1,1.0
2011-11,E01026397,Environmental Health,1,1,1.0
2011-11,E01026404,Road Safety & Defects,1,1,1.0
2011-11,E01026414,Road Safety & Defects,2,2,1.0
2011-11,E01026427,Road Safety & Defects,1,1,1.0
2011-11,E01026428,Road Safety & Defects,1,1,1.0
2011-11,E01026428,Vehicles,1,1,1.0
2011-11,E01026452,Road Safety & Defects,1,1,1.0
2011-11,E01026453,Road Safety & Defects,1,1,1.0
2011-11,E01026456,Road Safety & Defects,1,1,1.0
2011-11,E01026465,Environmental Health,1,1,1.0
2011-11,E01026465,Road Safety & Defects,1,1,1.0
2011-11,E01026466,Road Safety & Defects,1,1,1.0
2011-11,E01026468,Road Safety & Defects,1,1,1.0
2011-11,E01026474,Environmental Health,1,1,1.0
2011-11,E01026474,Road Safety & Defects,2,1,2.0
2011-11,E01026476,Other,1,1,1.0
2011-11,E01026476,Road Safety & Defects,1,1,1.0
2011-11,E01026488,Road Safety & Defects,1,1,1.0
2011-11,E01026493,Road Safety & Defects,1,1,1.0
2011-11,E01026499,Road Safety & Defects,1,1,1.0
2011-11,E01026524,Road Safety & Defects,2,2,1.0
2011-11,E01026552,Road Safety & Defects,2,1,2.0
2011-11,E01026571,Road Safety & Defects,1,1,1.0
2011-11,E01026576,Road Safety & Defects,1,1,1.0
2011-11,E01026666,Road Safety & Defects,1,1,1.0
2011-11,E01026689,Road Safety & Defects,1,1,1.0
2011-11,E01026700,Other,1,1,1.0
2011-11,E01026700,Road Safety & Defects,1,1,1.0
2011-11,E01026726,Access,1,1,1.0
2011-11,E01026726,Environmental Health,1,1,1.0
2011-11,E01026739,Environmental Health,1,1,1.0
2011-11,E01026745,Road Safety & Defects,1,1,1.0
2011-11,E01026766,Road Safety & Defects,1,1,1.0
2011-11,E01026783,Environmental Health,1,1,1.0
2011-11,E01026810,Road Safety & Defects,1,1,1.0
2011-11,E01026811,Road Safety & Defects,1,1,1.0
2011-11,E01026816,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01026816,Road Safety & Defects,2,1,2.0
2011-11,E01026822,Public Space,1,1,1.0
2011-11,E01026824,Road Safety & Defects,1,1,1.0
2011-11,E01026826,Road Safety & Defects,1,1,1.0
2011-11,E01026833,Environmental Health,1,1,1.0
2011-11,E01026834,Road Safety & Defects,1,1,1.0
2011-11,E01026842,Road Safety & Defects,1,1,1.0
2011-11,E01026843,Road Safety & Defects,1,1,1.0
2011-11,E01026845,Environmental Health,1,1,1.0
2011-11,E01026855,Road Safety & Defects,1,1,1.0
2011-11,E01026863,Road Safety & Defects,1,1,1.0
2011-11,E01026867,Road Safety & Defects,1,1,1.0
2011-11,E01026871,Road Safety & Defects,1,1,1.0
2011-11,E01026888,Environmental Health,1,1,1.0
2011-11,E01026888,Road Safety & Defects,1,1,1.0
2011-11,E01026907,Road Safety & Defects,1,1,1.0
2011-11,E01026937,Incivilities,1,1,1.0
2011-11,E01026979,Environmental Health,2,1,2.0
2011-11,E01026990,Vehicles,1,1,1.0
2011-11,E01026994,Environmental Health,1,1,1.0
2011-11,E01027002,Road Safety & Defects,1,1,1.0
2011-11,E01027003,Road Safety & Defects,1,1,1.0
2011-11,E01027015,Road Safety & Defects,1,1,1.0
2011-11,E01027042,Road Safety & Defects,1,1,1.0
2011-11,E01027043,Environmental Health,2,1,2.0
2011-11,E01027057,Environmental Health,1,1,1.0
2011-11,E01027061,Environmental Health,1,1,1.0
2011-11,E01027063,Environmental Health,2,1,2.0
2011-11,E01027065,Environmental Disruptions,1,1,1.0
2011-11,E01027065,Environmental Health,3,1,3.0
2011-11,E01027065,Incivilities,1,1,1.0
2011-11,E01027077,Road Safety & Defects,1,1,1.0
2011-11,E01027111,Road Safety & Defects,1,1,1.0
2011-11,E01027117,Road Safety & Defects,2,1,2.0
2011-11,E01027129,Road Safety & Defects,2,1,2.0
2011-11,E01027145,Road Safety & Defects,1,1,1.0
2011-11,E01027184,Road Safety & Defects,1,1,1.0
2011-11,E01027242,Road Safety & Defects,1,1,1.0
2011-11,E01027259,Environmental Health,1,1,1.0
2011-11,E01027265,Road Safety & Defects,1,1,1.0
2011-11,E01027280,Road Safety & Defects,1,1,1.0
2011-11,E01027293,Environmental Health,1,1,1.0
2011-11,E01027308,Vehicles,1,1,1.0
2011-11,E01027332,Road Safety & Defects,1,1,1.0
2011-11,E01027354,Environmental Health,2,1,2.0
2011-11,E01027355,Road Safety & Defects,1,1,1.0
2011-11,E01027374,Road Safety & Defects,1,1,1.0
2011-11,E01027378,Vehicles,1,1,1.0
2011-11,E01027398,Road Safety & Defects,1,1,1.0
2011-11,E01027413,Road Safety & Defects,1,1,1.0
2011-11,E01027414,Environmental Health,1,1,1.0
2011-11,E01027414,Road Safety & Defects,1,1,1.0
2011-11,E01027424,Road Safety & Defects,1,1,1.0
2011-11,E01027427,Environmental Health,1,1,1.0
2011-11,E01027437,Road Safety & Defects,1,1,1.0
2011-11,E01027438,Road Safety & Defects,1,1,1.0
2011-11,E01027477,Road Safety & Defects,6,1,6.0
2011-11,E01027498,Road Safety & Defects,1,1,1.0
2011-11,E01027499,Road Safety & Defects,1,1,1.0
2011-11,E01027516,Road Safety & Defects,1,1,1.0
2011-11,E01027539,Road Safety & Defects,1,1,1.0
2011-11,E01027554,Road Safety & Defects,1,1,1.0
2011-11,E01027556,Road Safety & Defects,1,1,1.0
2011-11,E01027570,Road Safety & Defects,1,1,1.0
2011-11,E01027572,Road Safety & Defects,1,1,1.0
2011-11,E01027581,Environmental Health,3,2,1.5
2011-11,E01027586,Road Safety & Defects,1,1,1.0
2011-11,E01027593,Road Safety & Defects,1,1,1.0
2011-11,E01027601,Road Safety & Defects,1,1,1.0
2011-11,E01027605,Road Safety & Defects,1,1,1.0
2011-11,E01027611,Environmental Health,1,1,1.0
2011-11,E01027618,Road Safety & Defects,1,1,1.0
2011-11,E01027621,Abandoned Vehicles & Parking,1,1,1.0
2011-11,E01027626,Road Safety & Defects,2,1,2.0
2011-11,E01027643,Road Safety & Defects,1,1,1.0
2011-11,E01027645,Other,1,1,1.0
2011-11,E01027645,Road Safety & Defects,1,1,1.0
2011-11,E01027653,Road Safety & Defects,1,1,1.0
2011-11,E01027675,Road Safety & Defects,1,1,1.0
2011-11,E01027676,Other,1,1,1.0
2011-11,E01027676,Road Safety & Defects,1,1,1.0
2011-11,E01027688,Road Safety & Defects,1,1,1.0
2011-11,E01027689,Road Safety & Defects,2,1,2.0
2011-11,E01027707,Road Safety & Defects,1,1,1.0
2011-11,E01027729,Environmental Health,1,1,1.0
2011-11,E01027763,Other,1,1,1.0
2011-11,E01027767,Road Safety & Defects,1,1,1.0
2011-11,E01027768,Environmental Disruptions,1,1,1.0
2011-11,E01027777,Road Safety & Defects,1,1,1.0
2011-11,E01027782,Road Safety & Defects,1,1,1.0
2011-11,E01027802,Road Safety & Defects,1,1,1.0
2011-11,E01027820,Environmental Health,1,1,1.0
2011-11,E01027820,Road Safety & Defects,1,1,1.0
2011-11,E01027823,Road Safety & Defects,1,1,1.0
2011-11,E01027856,Public Space,1,1,1.0
2011-11,E01027857,Road Safety & Defects,1,1,1.0
2011-11,E01027859,Road Safety & Defects,1,1,1.0
2011-11,E01027869,Incivilities,1,1,1.0
2011-11,E01027885,Road Safety & Defects,1,1,1.0
