period,LSOA,SHEF_C,report_count,user_count,average
2009-9,E01022492,Other,1,1,1.0
2009-9,E01022504,Environmental Health,1,1,1.0
2009-9,E01022504,Incivilities,1,1,1.0
2009-9,E01022509,Incivilities,1,1,1.0
2009-9,E01022512,Incivilities,1,1,1.0
2009-9,E01022523,Environmental Health,1,1,1.0
2009-9,E01022526,Other,1,1,1.0
2009-9,E01022529,Environmental Health,1,1,1.0
2009-9,E01022532,Road Safety & Defects,1,1,1.0
2009-9,E01022539,Environmental Health,1,1,1.0
2009-9,E01022540,Other,1,1,1.0
2009-9,E01022542,Incivilities,1,1,1.0
2009-9,E01022542,Road Safety & Defects,1,1,1.0
2009-9,E01022543,Other,1,1,1.0
2009-9,E01022551,Other,2,2,1.0
2009-9,E01022567,Environmental Health,2,1,2.0
2009-9,E01022567,Other,1,1,1.0
2009-9,E01022568,Environmental Health,1,1,1.0
2009-9,E01022569,Incivilities,1,1,1.0
2009-9,E01022578,Road Safety & Defects,1,1,1.0
2009-9,E01022608,Road Safety & Defects,1,1,1.0
2009-9,E01022617,Road Safety & Defects,1,1,1.0
2009-9,E01022634,Vehicles,1,1,1.0
2009-9,E01022646,Road Safety & Defects,1,1,1.0
2009-9,E01022658,Other,1,1,1.0
2009-9,E01022663,Road Safety & Defects,2,1,2.0
2009-9,E01022666,Access,1,1,1.0
2009-9,E01022666,Road Safety & Defects,1,1,1.0
2009-9,E01022700,Road Safety & Defects,1,1,1.0
2009-9,E01022704,Environmental Disruptions,1,1,1.0
2009-9,E01022704,Road Safety & Defects,1,1,1.0
2009-9,E01022719,Road Safety & Defects,1,1,1.0
2009-9,E01022721,Road Safety & Defects,1,1,1.0
2009-9,E01022732,Environmental Disruptions,1,1,1.0
2009-9,E01022771,Public Space,1,1,1.0
2009-9,E01022778,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01022786,Road Safety & Defects,1,1,1.0
2009-9,E01022823,Road Safety & Defects,1,1,1.0
2009-9,E01022856,Road Safety & Defects,2,1,2.0
2009-9,E01022859,Environmental Disruptions,1,1,1.0
2009-9,E01022870,Road Safety & Defects,1,1,1.0
2009-9,E01022872,Road Safety & Defects,1,1,1.0
2009-9,E01022887,Environmental Health,1,1,1.0
2009-9,E01022943,Road Safety & Defects,1,1,1.0
2009-9,E01022986,Environmental Disruptions,1,1,1.0
2009-9,E01022995,Other,1,1,1.0
2009-9,E01023030,Vehicles,1,1,1.0
2009-9,E01023037,Road Safety & Defects,1,1,1.0
2009-9,E01023049,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01023059,Road Safety & Defects,1,1,1.0
2009-9,E01023063,Environmental Disruptions,1,1,1.0
2009-9,E01023076,Road Safety & Defects,1,1,1.0
2009-9,E01023088,Incivilities,1,1,1.0
2009-9,E01023095,Other,1,1,1.0
2009-9,E01023107,Environmental Health,1,1,1.0
2009-9,E01023115,Road Safety & Defects,1,1,1.0
2009-9,E01023146,Road Safety & Defects,1,1,1.0
2009-9,E01023149,Road Safety & Defects,1,1,1.0
2009-9,E01023182,Road Safety & Defects,1,1,1.0
2009-9,E01023192,Other,1,1,1.0
2009-9,E01023211,Incivilities,1,1,1.0
2009-9,E01023224,Environmental Health,1,1,1.0
2009-9,E01023224,Other,1,1,1.0
2009-9,E01023229,Road Safety & Defects,1,1,1.0
2009-9,E01023237,Road Safety & Defects,2,2,1.0
2009-9,E01023239,Environmental Health,1,1,1.0
2009-9,E01023239,Road Safety & Defects,2,2,1.0
2009-9,E01023241,Environmental Health,1,1,1.0
2009-9,E01023245,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01023245,Other,1,1,1.0
2009-9,E01023245,Road Safety & Defects,1,1,1.0
2009-9,E01023246,Environmental Health,1,1,1.0
2009-9,E01023251,Road Safety & Defects,1,1,1.0
2009-9,E01023257,Other,1,1,1.0
2009-9,E01023263,Road Safety & Defects,2,1,2.0
2009-9,E01023265,Road Safety & Defects,1,1,1.0
2009-9,E01023266,Road Safety & Defects,1,1,1.0
2009-9,E01023268,Environmental Health,1,1,1.0
2009-9,E01023274,Road Safety & Defects,1,1,1.0
2009-9,E01023288,Road Safety & Defects,1,1,1.0
2009-9,E01023290,Other,1,1,1.0
2009-9,E01023290,Road Safety & Defects,1,1,1.0
2009-9,E01023301,Road Safety & Defects,1,1,1.0
2009-9,E01023304,Road Safety & Defects,1,1,1.0
2009-9,E01023332,Other,1,1,1.0
2009-9,E01023334,Environmental Health,1,1,1.0
2009-9,E01023334,Road Safety & Defects,2,1,2.0
2009-9,E01023343,Road Safety & Defects,1,1,1.0
2009-9,E01023352,Environmental Health,1,1,1.0
2009-9,E01023379,Other,1,1,1.0
2009-9,E01023383,Environmental Health,1,1,1.0
2009-9,E01023391,Road Safety & Defects,1,1,1.0
2009-9,E01023413,Environmental Health,1,1,1.0
2009-9,E01023415,Road Safety & Defects,1,1,1.0
2009-9,E01023431,Road Safety & Defects,2,1,2.0
2009-9,E01023449,Other,1,1,1.0
2009-9,E01023457,Environmental Disruptions,1,1,1.0
2009-9,E01023457,Road Safety & Defects,1,1,1.0
2009-9,E01023470,Road Safety & Defects,1,1,1.0
2009-9,E01023471,Road Safety & Defects,1,1,1.0
2009-9,E01023482,Other,1,1,1.0
2009-9,E01023489,Environmental Disruptions,1,1,1.0
2009-9,E01023493,Road Safety & Defects,1,1,1.0
2009-9,E01023511,Road Safety & Defects,1,1,1.0
2009-9,E01023514,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01023519,Road Safety & Defects,1,1,1.0
2009-9,E01023525,Other,1,1,1.0
2009-9,E01023525,Road Safety & Defects,1,1,1.0
2009-9,E01023534,Road Safety & Defects,1,1,1.0
2009-9,E01023561,Road Safety & Defects,1,1,1.0
2009-9,E01023564,Environmental Health,1,1,1.0
2009-9,E01023566,Road Safety & Defects,1,1,1.0
2009-9,E01023573,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01023611,Road Safety & Defects,1,1,1.0
2009-9,E01023615,Incivilities,2,1,2.0
2009-9,E01023618,Road Safety & Defects,1,1,1.0
2009-9,E01023633,Incivilities,1,1,1.0
2009-9,E01023638,Incivilities,1,1,1.0
2009-9,E01023644,Road Safety & Defects,1,1,1.0
2009-9,E01023663,Public Space,1,1,1.0
2009-9,E01023666,Environmental Health,1,1,1.0
2009-9,E01023672,Road Safety & Defects,1,1,1.0
2009-9,E01023674,Road Safety & Defects,1,1,1.0
2009-9,E01023675,Road Safety & Defects,1,1,1.0
2009-9,E01023677,Environmental Health,1,1,1.0
2009-9,E01023684,Environmental Health,1,1,1.0
2009-9,E01023685,Road Safety & Defects,1,1,1.0
2009-9,E01023689,Environmental Disruptions,1,1,1.0
2009-9,E01023689,Environmental Health,1,1,1.0
2009-9,E01023699,Road Safety & Defects,1,1,1.0
2009-9,E01023722,Environmental Health,2,2,1.0
2009-9,E01023727,Environmental Disruptions,1,1,1.0
2009-9,E01023734,Road Safety & Defects,1,1,1.0
2009-9,E01023757,Road Safety & Defects,1,1,1.0
2009-9,E01023761,Vehicles,1,1,1.0
2009-9,E01023805,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01023805,Road Safety & Defects,1,1,1.0
2009-9,E01023832,Environmental Health,1,1,1.0
2009-9,E01023848,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01023855,Other,1,1,1.0
2009-9,E01023857,Vehicles,1,1,1.0
2009-9,E01023859,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01023860,Road Safety & Defects,1,1,1.0
2009-9,E01023867,Road Safety & Defects,1,1,1.0
2009-9,E01023880,Road Safety & Defects,1,1,1.0
2009-9,E01023886,Incivilities,1,1,1.0
2009-9,E01023924,Road Safety & Defects,2,1,2.0
2009-9,E01023926,Road Safety & Defects,1,1,1.0
2009-9,E01023971,Other,1,1,1.0
2009-9,E01024010,Road Safety & Defects,1,1,1.0
2009-9,E01024039,Road Safety & Defects,1,1,1.0
2009-9,E01024046,Environmental Health,1,1,1.0
2009-9,E01024053,Environmental Health,1,1,1.0
2009-9,E01024058,Road Safety & Defects,1,1,1.0
2009-9,E01024078,Environmental Health,2,1,2.0
2009-9,E01024078,Road Safety & Defects,1,1,1.0
2009-9,E01024081,Other,1,1,1.0
2009-9,E01024088,Other,1,1,1.0
2009-9,E01024092,Environmental Health,1,1,1.0
2009-9,E01024095,Road Safety & Defects,1,1,1.0
2009-9,E01024102,Environmental Health,1,1,1.0
2009-9,E01024103,Road Safety & Defects,1,1,1.0
2009-9,E01024109,Public Space,1,1,1.0
2009-9,E01024112,Road Safety & Defects,1,1,1.0
2009-9,E01024114,Road Safety & Defects,1,1,1.0
2009-9,E01024128,Environmental Health,1,1,1.0
2009-9,E01024128,Other,1,1,1.0
2009-9,E01024146,Vehicles,1,1,1.0
2009-9,E01024150,Road Safety & Defects,1,1,1.0
2009-9,E01024164,Road Safety & Defects,1,1,1.0
2009-9,E01024182,Other,1,1,1.0
2009-9,E01024186,Road Safety & Defects,1,1,1.0
2009-9,E01024218,Road Safety & Defects,1,1,1.0
2009-9,E01024254,Road Safety & Defects,1,1,1.0
2009-9,E01024296,Environmental Health,1,1,1.0
2009-9,E01024340,Road Safety & Defects,1,1,1.0
2009-9,E01024425,Road Safety & Defects,1,1,1.0
2009-9,E01024439,Road Safety & Defects,1,1,1.0
2009-9,E01024469,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01024469,Road Safety & Defects,1,1,1.0
2009-9,E01024470,Other,1,1,1.0
2009-9,E01024489,Other,1,1,1.0
2009-9,E01024489,Road Safety & Defects,1,1,1.0
2009-9,E01024491,Road Safety & Defects,1,1,1.0
2009-9,E01024499,Environmental Health,1,1,1.0
2009-9,E01024528,Other,1,1,1.0
2009-9,E01024541,Environmental Health,1,1,1.0
2009-9,E01024545,Road Safety & Defects,1,1,1.0
2009-9,E01024547,Road Safety & Defects,1,1,1.0
2009-9,E01024550,Other,1,1,1.0
2009-9,E01024601,Road Safety & Defects,1,1,1.0
2009-9,E01024606,Environmental Health,1,1,1.0
2009-9,E01024644,Road Safety & Defects,1,1,1.0
2009-9,E01024649,Environmental Health,1,1,1.0
2009-9,E01024676,Road Safety & Defects,2,1,2.0
2009-9,E01024750,Road Safety & Defects,1,1,1.0
2009-9,E01024752,Road Safety & Defects,1,1,1.0
2009-9,E01024786,Road Safety & Defects,1,1,1.0
2009-9,E01024809,Road Safety & Defects,1,1,1.0
2009-9,E01024836,Public Space,1,1,1.0
2009-9,E01024837,Road Safety & Defects,1,1,1.0
2009-9,E01024838,Other,1,1,1.0
2009-9,E01024838,Road Safety & Defects,2,1,2.0
2009-9,E01024844,Other,1,1,1.0
2009-9,E01024855,Environmental Health,1,1,1.0
2009-9,E01024922,Road Safety & Defects,1,1,1.0
2009-9,E01024923,Road Safety & Defects,1,1,1.0
2009-9,E01024936,Incivilities,3,1,3.0
2009-9,E01024936,Road Safety & Defects,1,1,1.0
2009-9,E01024959,Road Safety & Defects,1,1,1.0
2009-9,E01024977,Other,1,1,1.0
2009-9,E01024977,Road Safety & Defects,1,1,1.0
2009-9,E01025007,Road Safety & Defects,1,1,1.0
2009-9,E01025031,Other,1,1,1.0
2009-9,E01025041,Road Safety & Defects,1,1,1.0
2009-9,E01025048,Road Safety & Defects,1,1,1.0
2009-9,E01025054,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01025080,Road Safety & Defects,1,1,1.0
2009-9,E01025099,Public Space,1,1,1.0
2009-9,E01025105,Road Safety & Defects,1,1,1.0
2009-9,E01025122,Other,1,1,1.0
2009-9,E01025179,Road Safety & Defects,1,1,1.0
2009-9,E01025185,Road Safety & Defects,1,1,1.0
2009-9,E01025197,Environmental Health,1,1,1.0
2009-9,E01025229,Other,1,1,1.0
2009-9,E01025229,Road Safety & Defects,1,1,1.0
2009-9,E01025274,Road Safety & Defects,1,1,1.0
2009-9,E01025276,Environmental Disruptions,1,1,1.0
2009-9,E01025280,Road Safety & Defects,1,1,1.0
2009-9,E01025305,Environmental Health,1,1,1.0
2009-9,E01025306,Road Safety & Defects,1,1,1.0
2009-9,E01025355,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01025355,Road Safety & Defects,1,1,1.0
2009-9,E01025358,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01025421,Road Safety & Defects,1,1,1.0
2009-9,E01025422,Road Safety & Defects,1,1,1.0
2009-9,E01025431,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01025431,Road Safety & Defects,1,1,1.0
2009-9,E01025456,Road Safety & Defects,1,1,1.0
2009-9,E01025458,Environmental Health,1,1,1.0
2009-9,E01025494,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01025511,Road Safety & Defects,1,1,1.0
2009-9,E01025513,Road Safety & Defects,2,1,2.0
2009-9,E01025572,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01025595,Road Safety & Defects,1,1,1.0
2009-9,E01025596,Road Safety & Defects,1,1,1.0
2009-9,E01025600,Road Safety & Defects,1,1,1.0
2009-9,E01025624,Road Safety & Defects,1,1,1.0
2009-9,E01025647,Road Safety & Defects,1,1,1.0
2009-9,E01025659,Road Safety & Defects,1,1,1.0
2009-9,E01025690,Incivilities,1,1,1.0
2009-9,E01025705,Environmental Disruptions,1,1,1.0
2009-9,E01025743,Incivilities,1,1,1.0
2009-9,E01025785,Road Safety & Defects,1,1,1.0
2009-9,E01025923,Road Safety & Defects,1,1,1.0
2009-9,E01026064,Environmental Health,1,1,1.0
2009-9,E01026064,Other,1,1,1.0
2009-9,E01026070,Incivilities,1,1,1.0
2009-9,E01026079,Road Safety & Defects,1,1,1.0
2009-9,E01026115,Road Safety & Defects,1,1,1.0
2009-9,E01026117,Road Safety & Defects,1,1,1.0
2009-9,E01026126,Road Safety & Defects,1,1,1.0
2009-9,E01026132,Road Safety & Defects,1,1,1.0
2009-9,E01026150,Other,1,1,1.0
2009-9,E01026172,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01026193,Road Safety & Defects,1,1,1.0
2009-9,E01026199,Public Space,1,1,1.0
2009-9,E01026202,Road Safety & Defects,1,1,1.0
2009-9,E01026206,Road Safety & Defects,1,1,1.0
2009-9,E01026209,Road Safety & Defects,1,1,1.0
2009-9,E01026213,Road Safety & Defects,1,1,1.0
2009-9,E01026221,Incivilities,1,1,1.0
2009-9,E01026234,Incivilities,1,1,1.0
2009-9,E01026249,Other,1,1,1.0
2009-9,E01026275,Road Safety & Defects,1,1,1.0
2009-9,E01026328,Environmental Disruptions,1,1,1.0
2009-9,E01026333,Incivilities,1,1,1.0
2009-9,E01026349,Incivilities,2,1,2.0
2009-9,E01026350,Incivilities,1,1,1.0
2009-9,E01026351,Incivilities,3,1,3.0
2009-9,E01026377,Road Safety & Defects,1,1,1.0
2009-9,E01026402,Environmental Health,1,1,1.0
2009-9,E01026404,Other,1,1,1.0
2009-9,E01026427,Environmental Health,1,1,1.0
2009-9,E01026449,Environmental Health,2,1,2.0
2009-9,E01026466,Environmental Disruptions,1,1,1.0
2009-9,E01026509,Road Safety & Defects,1,1,1.0
2009-9,E01026514,Incivilities,1,1,1.0
2009-9,E01026514,Road Safety & Defects,2,2,1.0
2009-9,E01026515,Environmental Health,1,1,1.0
2009-9,E01026515,Road Safety & Defects,7,2,3.5
2009-9,E01026516,Road Safety & Defects,1,1,1.0
2009-9,E01026517,Environmental Disruptions,3,2,1.5
2009-9,E01026517,Environmental Health,1,1,1.0
2009-9,E01026517,Other,2,2,1.0
2009-9,E01026517,Road Safety & Defects,6,2,3.0
2009-9,E01026524,Environmental Health,1,1,1.0
2009-9,E01026524,Road Safety & Defects,1,1,1.0
2009-9,E01026533,Other,1,1,1.0
2009-9,E01026533,Road Safety & Defects,1,1,1.0
2009-9,E01026536,Road Safety & Defects,5,2,2.5
2009-9,E01026540,Incivilities,1,1,1.0
2009-9,E01026540,Road Safety & Defects,1,1,1.0
2009-9,E01026541,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01026542,Road Safety & Defects,3,1,3.0
2009-9,E01026543,Environmental Health,1,1,1.0
2009-9,E01026543,Road Safety & Defects,9,3,3.0
2009-9,E01026544,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01026544,Road Safety & Defects,1,1,1.0
2009-9,E01026550,Access,1,1,1.0
2009-9,E01026550,Environmental Health,2,2,1.0
2009-9,E01026550,Road Safety & Defects,14,3,4.666666666666667
2009-9,E01026551,Other,1,1,1.0
2009-9,E01026551,Road Safety & Defects,3,2,1.5
2009-9,E01026552,Road Safety & Defects,4,2,2.0
2009-9,E01026554,Road Safety & Defects,2,1,2.0
2009-9,E01026555,Road Safety & Defects,3,3,1.0
2009-9,E01026556,Road Safety & Defects,5,2,2.5
2009-9,E01026557,Road Safety & Defects,1,1,1.0
2009-9,E01026560,Public Space,1,1,1.0
2009-9,E01026560,Road Safety & Defects,2,1,2.0
2009-9,E01026561,Road Safety & Defects,1,1,1.0
2009-9,E01026570,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01026575,Environmental Health,1,1,1.0
2009-9,E01026575,Road Safety & Defects,1,1,1.0
2009-9,E01026577,Road Safety & Defects,1,1,1.0
2009-9,E01026578,Environmental Health,3,1,3.0
2009-9,E01026578,Road Safety & Defects,3,1,3.0
2009-9,E01026586,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01026597,Environmental Health,1,1,1.0
2009-9,E01026598,Road Safety & Defects,1,1,1.0
2009-9,E01026612,Road Safety & Defects,1,1,1.0
2009-9,E01026613,Road Safety & Defects,1,1,1.0
2009-9,E01026615,Other,1,1,1.0
2009-9,E01026623,Environmental Health,1,1,1.0
2009-9,E01026623,Other,1,1,1.0
2009-9,E01026625,Road Safety & Defects,1,1,1.0
2009-9,E01026626,Road Safety & Defects,2,1,2.0
2009-9,E01026640,Environmental Health,1,1,1.0
2009-9,E01026640,Road Safety & Defects,1,1,1.0
2009-9,E01026687,Road Safety & Defects,1,1,1.0
2009-9,E01026688,Road Safety & Defects,1,1,1.0
2009-9,E01026698,Other,2,2,1.0
2009-9,E01026700,Road Safety & Defects,2,1,2.0
2009-9,E01026726,Environmental Disruptions,1,1,1.0
2009-9,E01026767,Environmental Health,1,1,1.0
2009-9,E01026769,Road Safety & Defects,5,3,1.6666666666666667
2009-9,E01026773,Road Safety & Defects,1,1,1.0
2009-9,E01026782,Road Safety & Defects,1,1,1.0
2009-9,E01026796,Road Safety & Defects,1,1,1.0
2009-9,E01026797,Environmental Health,1,1,1.0
2009-9,E01026797,Road Safety & Defects,1,1,1.0
2009-9,E01026799,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01026799,Environmental Health,1,1,1.0
2009-9,E01026799,Incivilities,6,3,2.0
2009-9,E01026799,Road Safety & Defects,5,3,1.6666666666666667
2009-9,E01026801,Road Safety & Defects,3,2,1.5
2009-9,E01026802,Environmental Health,1,1,1.0
2009-9,E01026804,Road Safety & Defects,1,1,1.0
2009-9,E01026805,Environmental Disruptions,1,1,1.0
2009-9,E01026805,Environmental Health,2,1,2.0
2009-9,E01026805,Road Safety & Defects,1,1,1.0
2009-9,E01026806,Environmental Health,1,1,1.0
2009-9,E01026809,Other,1,1,1.0
2009-9,E01026812,Road Safety & Defects,1,1,1.0
2009-9,E01026819,Environmental Health,1,1,1.0
2009-9,E01026834,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01026842,Other,1,1,1.0
2009-9,E01026843,Environmental Health,1,1,1.0
2009-9,E01026843,Road Safety & Defects,1,1,1.0
2009-9,E01026844,Environmental Health,1,1,1.0
2009-9,E01026844,Other,1,1,1.0
2009-9,E01026844,Road Safety & Defects,1,1,1.0
2009-9,E01026848,Environmental Health,1,1,1.0
2009-9,E01026848,Other,1,1,1.0
2009-9,E01026848,Road Safety & Defects,2,2,1.0
2009-9,E01026853,Other,1,1,1.0
2009-9,E01026855,Other,1,1,1.0
2009-9,E01026882,Environmental Health,1,1,1.0
2009-9,E01026930,Environmental Disruptions,2,2,1.0
2009-9,E01026930,Road Safety & Defects,2,2,1.0
2009-9,E01026937,Road Safety & Defects,1,1,1.0
2009-9,E01027007,Environmental Disruptions,1,1,1.0
2009-9,E01027030,Environmental Health,1,1,1.0
2009-9,E01027051,Road Safety & Defects,1,1,1.0
2009-9,E01027063,Environmental Disruptions,1,1,1.0
2009-9,E01027063,Road Safety & Defects,1,1,1.0
2009-9,E01027103,Other,1,1,1.0
2009-9,E01027111,Other,1,1,1.0
2009-9,E01027146,Environmental Disruptions,1,1,1.0
2009-9,E01027168,Road Safety & Defects,1,1,1.0
2009-9,E01027170,Road Safety & Defects,1,1,1.0
2009-9,E01027190,Road Safety & Defects,1,1,1.0
2009-9,E01027202,Road Safety & Defects,1,1,1.0
2009-9,E01027218,Road Safety & Defects,1,1,1.0
2009-9,E01027225,Environmental Health,2,2,1.0
2009-9,E01027226,Road Safety & Defects,1,1,1.0
2009-9,E01027245,Environmental Health,1,1,1.0
2009-9,E01027306,Environmental Disruptions,1,1,1.0
2009-9,E01027311,Road Safety & Defects,1,1,1.0
2009-9,E01027319,Environmental Disruptions,1,1,1.0
2009-9,E01027333,Road Safety & Defects,1,1,1.0
2009-9,E01027337,Incivilities,1,1,1.0
2009-9,E01027338,Road Safety & Defects,1,1,1.0
2009-9,E01027350,Environmental Health,1,1,1.0
2009-9,E01027364,Road Safety & Defects,1,1,1.0
2009-9,E01027367,Road Safety & Defects,1,1,1.0
2009-9,E01027370,Road Safety & Defects,1,1,1.0
2009-9,E01027375,Road Safety & Defects,1,1,1.0
2009-9,E01027402,Environmental Health,1,1,1.0
2009-9,E01027414,Environmental Health,1,1,1.0
2009-9,E01027483,Other,1,1,1.0
2009-9,E01027488,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01027494,Other,1,1,1.0
2009-9,E01027500,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01027500,Other,1,1,1.0
2009-9,E01027575,Road Safety & Defects,1,1,1.0
2009-9,E01027589,Other,1,1,1.0
2009-9,E01027591,Road Safety & Defects,1,1,1.0
2009-9,E01027682,Environmental Health,1,1,1.0
2009-9,E01027731,Environmental Health,1,1,1.0
2009-9,E01027731,Other,1,1,1.0
2009-9,E01027746,Environmental Health,1,1,1.0
2009-9,E01027746,Road Safety & Defects,1,1,1.0
2009-9,E01027782,Road Safety & Defects,1,1,1.0
2009-9,E01027806,Environmental Health,1,1,1.0
2009-9,E01027833,Road Safety & Defects,1,1,1.0
2009-9,E01027837,Environmental Health,1,1,1.0
2009-9,E01027838,Environmental Health,1,1,1.0
2009-9,E01027852,Road Safety & Defects,1,1,1.0
2009-9,E01027876,Road Safety & Defects,1,1,1.0
2009-9,E01027882,Other,1,1,1.0
2009-9,E01027904,Road Safety & Defects,1,1,1.0
2009-9,E01027915,Other,1,1,1.0
2009-9,E01027915,Road Safety & Defects,1,1,1.0
2009-9,E01027924,Road Safety & Defects,1,1,1.0
2009-9,E01027953,Road Safety & Defects,1,1,1.0
2009-9,E01027998,Environmental Disruptions,1,1,1.0
2009-9,E01028029,Environmental Health,1,1,1.0
2009-9,E01028030,Other,1,1,1.0
2009-9,E01028054,Environmental Health,1,1,1.0
2009-9,E01028055,Environmental Health,1,1,1.0
2009-9,E01028061,Road Safety & Defects,1,1,1.0
2009-9,E01028064,Road Safety & Defects,1,1,1.0
2009-9,E01028068,Road Safety & Defects,1,1,1.0
2009-9,E01028074,Road Safety & Defects,1,1,1.0
2009-9,E01028095,Incivilities,2,1,2.0
2009-9,E01028122,Road Safety & Defects,1,1,1.0
2009-9,E01028188,Road Safety & Defects,1,1,1.0
2009-9,E01028270,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01028330,Public Space,1,1,1.0
2009-9,E01028339,Environmental Health,1,1,1.0
2009-9,E01028373,Road Safety & Defects,1,1,1.0
2009-9,E01028394,Road Safety & Defects,1,1,1.0
2009-9,E01028408,Road Safety & Defects,3,2,1.5
2009-9,E01028504,Vehicles,1,1,1.0
2009-9,E01028521,Other,1,1,1.0
2009-9,E01028521,Road Safety & Defects,1,1,1.0
2009-9,E01028522,Road Safety & Defects,1,1,1.0
2009-9,E01028553,Abandoned Vehicles & Parking,2,1,2.0
2009-9,E01028554,Road Safety & Defects,1,1,1.0
2009-9,E01028575,Environmental Disruptions,1,1,1.0
2009-9,E01028588,Road Safety & Defects,1,1,1.0
2009-9,E01028594,Other,1,1,1.0
2009-9,E01028610,Road Safety & Defects,1,1,1.0
2009-9,E01028615,Road Safety & Defects,1,1,1.0
2009-9,E01028646,Environmental Disruptions,1,1,1.0
2009-9,E01028647,Access,1,1,1.0
2009-9,E01028647,Environmental Disruptions,1,1,1.0
2009-9,E01028647,Road Safety & Defects,1,1,1.0
2009-9,E01028660,Road Safety & Defects,1,1,1.0
2009-9,E01028660,Vehicles,1,1,1.0
2009-9,E01028662,Road Safety & Defects,1,1,1.0
2009-9,E01028663,Road Safety & Defects,1,1,1.0
2009-9,E01028694,Other,1,1,1.0
2009-9,E01028696,Access,1,1,1.0
2009-9,E01028698,Environmental Health,1,1,1.0
2009-9,E01028699,Other,1,1,1.0
2009-9,E01028704,Road Safety & Defects,1,1,1.0
2009-9,E01028712,Road Safety & Defects,1,1,1.0
2009-9,E01028713,Road Safety & Defects,3,1,3.0
2009-9,E01028713,Vehicles,1,1,1.0
2009-9,E01028734,Road Safety & Defects,1,1,1.0
2009-9,E01028738,Road Safety & Defects,2,1,2.0
2009-9,E01028773,Other,1,1,1.0
2009-9,E01028777,Road Safety & Defects,1,1,1.0
2009-9,E01028852,Road Safety & Defects,1,1,1.0
2009-9,E01028863,Road Safety & Defects,1,1,1.0
2009-9,E01028868,Road Safety & Defects,1,1,1.0
2009-9,E01028885,Other,1,1,1.0
2009-9,E01028938,Other,1,1,1.0
2009-9,E01028945,Road Safety & Defects,1,1,1.0
2009-9,E01028952,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01028970,Road Safety & Defects,2,2,1.0
2009-9,E01029037,Road Safety & Defects,1,1,1.0
2009-9,E01029045,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01029053,Road Safety & Defects,1,1,1.0
2009-9,E01029056,Other,1,1,1.0
2009-9,E01029094,Other,1,1,1.0
2009-9,E01029101,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01029194,Road Safety & Defects,1,1,1.0
2009-9,E01029219,Road Safety & Defects,1,1,1.0
2009-9,E01029232,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01029242,Road Safety & Defects,2,1,2.0
2009-9,E01029247,Incivilities,1,1,1.0
2009-9,E01029253,Other,1,1,1.0
2009-9,E01029285,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01029330,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01029351,Road Safety & Defects,1,1,1.0
2009-9,E01029402,Public Space,1,1,1.0
2009-9,E01029403,Road Safety & Defects,1,1,1.0
2009-9,E01029404,Road Safety & Defects,1,1,1.0
2009-9,E01029484,Abandoned Vehicles & Parking,1,1,1.0
2009-9,E01029484,Other,1,1,1.0
2009-9,E01029494,Road Safety & Defects,1,1,1.0
2009-9,E01029499,Road Safety & Defects,1,1,1.0
2009-9,E01029518,Road Safety & Defects,1,1,1.0
2009-9,E01029525,Environmental Health,1,1,1.0
2009-9,E01029525,Road Safety & Defects,1,1,1.0
2009-9,E01029538,Road Safety & Defects,1,1,1.0
2009-9,E01029573,Road Safety & Defects,1,1,1.0
2009-9,E01029593,Road Safety & Defects,1,1,1.0
2009-9,E01029621,Environmental Health,1,1,1.0
2009-9,E01029651,Road Safety & Defects,2,1,2.0
2009-9,E01029654,Other,1,1,1.0
2009-9,E01029667,Road Safety & Defects,1,1,1.0
2009-9,E01029673,Road Safety & Defects,1,1,1.0
