period,LSOA,SHEF_C,report_count,user_count,average
2016-6,E01001042,Incivilities,2,1,2.0
2016-6,E01001048,Other,1,1,1.0
2016-6,E01001058,Environmental Health,1,1,1.0
2016-6,E01001064,Environmental Health,1,1,1.0
2016-6,E01001065,Road Safety & Defects,1,1,1.0
2016-6,E01001068,Vehicles,1,1,1.0
2016-6,E01001074,Other,1,1,1.0
2016-6,E01001085,Environmental Health,2,1,2.0
2016-6,E01001085,Vehicles,1,1,1.0
2016-6,E01001086,Environmental Health,2,2,1.0
2016-6,E01001086,Road Safety & Defects,1,1,1.0
2016-6,E01001088,Vehicles,1,1,1.0
2016-6,E01001102,Other,1,1,1.0
2016-6,E01001102,Road Safety & Defects,1,1,1.0
2016-6,E01001114,Environmental Health,2,1,2.0
2016-6,E01001115,Environmental Health,2,1,2.0
2016-6,E01001115,Road Safety & Defects,1,1,1.0
2016-6,E01001115,Vehicles,1,1,1.0
2016-6,E01001117,Environmental Health,1,1,1.0
2016-6,E01001119,Road Safety & Defects,1,1,1.0
2016-6,E01001136,Environmental Health,2,2,1.0
2016-6,E01001137,Road Safety & Defects,1,1,1.0
2016-6,E01001137,Vehicles,1,1,1.0
2016-6,E01001139,Environmental Health,3,1,3.0
2016-6,E01001139,Incivilities,2,1,2.0
2016-6,E01001140,Incivilities,3,1,3.0
2016-6,E01001142,Incivilities,1,1,1.0
2016-6,E01001143,Environmental Health,1,1,1.0
2016-6,E01001144,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01001144,Road Safety & Defects,1,1,1.0
2016-6,E01001149,Environmental Health,2,1,2.0
2016-6,E01001149,Incivilities,1,1,1.0
2016-6,E01001150,Environmental Health,3,1,3.0
2016-6,E01001150,Incivilities,3,1,3.0
2016-6,E01001151,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01001154,Environmental Health,1,1,1.0
2016-6,E01001154,Road Safety & Defects,1,1,1.0
2016-6,E01001156,Environmental Health,2,1,2.0
2016-6,E01001157,Environmental Disruptions,1,1,1.0
2016-6,E01001158,Environmental Health,5,1,5.0
2016-6,E01001158,Incivilities,5,1,5.0
2016-6,E01001158,Road Safety & Defects,4,1,4.0
2016-6,E01001158,Vehicles,1,1,1.0
2016-6,E01001159,Environmental Health,2,2,1.0
2016-6,E01001159,Road Safety & Defects,1,1,1.0
2016-6,E01001159,Vehicles,1,1,1.0
2016-6,E01001162,Environmental Health,2,1,2.0
2016-6,E01001162,Incivilities,6,1,6.0
2016-6,E01001162,Public Space,1,1,1.0
2016-6,E01001162,Road Safety & Defects,2,1,2.0
2016-6,E01001163,Environmental Health,2,1,2.0
2016-6,E01001163,Road Safety & Defects,2,2,1.0
2016-6,E01001165,Environmental Disruptions,1,1,1.0
2016-6,E01001165,Environmental Health,3,1,3.0
2016-6,E01001165,Public Space,1,1,1.0
2016-6,E01001165,Road Safety & Defects,2,2,1.0
2016-6,E01001166,Environmental Health,4,2,2.0
2016-6,E01001166,Incivilities,3,1,3.0
2016-6,E01001166,Road Safety & Defects,3,2,1.5
2016-6,E01001178,Environmental Health,1,1,1.0
2016-6,E01001186,Environmental Health,1,1,1.0
2016-6,E01001187,Vehicles,1,1,1.0
2016-6,E01001191,Environmental Health,11,1,11.0
2016-6,E01001195,Road Safety & Defects,1,1,1.0
2016-6,E01001196,Environmental Health,1,1,1.0
2016-6,E01001197,Road Safety & Defects,2,2,1.0
2016-6,E01001197,Vehicles,1,1,1.0
2016-6,E01001198,Environmental Health,1,1,1.0
2016-6,E01001199,Environmental Disruptions,1,1,1.0
2016-6,E01001199,Environmental Health,2,2,1.0
2016-6,E01001199,Road Safety & Defects,2,1,2.0
2016-6,E01001200,Environmental Health,3,2,1.5
2016-6,E01001203,Environmental Health,6,4,1.5
2016-6,E01001207,Environmental Health,1,1,1.0
2016-6,E01001207,Incivilities,1,1,1.0
2016-6,E01001221,Environmental Health,1,1,1.0
2016-6,E01001222,Road Safety & Defects,1,1,1.0
2016-6,E01001224,Environmental Health,1,1,1.0
2016-6,E01001227,Environmental Health,2,2,1.0
2016-6,E01001229,Environmental Health,2,2,1.0
2016-6,E01001231,Environmental Health,2,1,2.0
2016-6,E01001232,Road Safety & Defects,1,1,1.0
2016-6,E01001234,Environmental Health,2,2,1.0
2016-6,E01001237,Environmental Health,1,1,1.0
2016-6,E01001238,Environmental Health,5,2,2.5
2016-6,E01001241,Environmental Health,2,1,2.0
2016-6,E01001241,Other,1,1,1.0
2016-6,E01001242,Environmental Health,3,1,3.0
2016-6,E01001242,Road Safety & Defects,1,1,1.0
2016-6,E01001244,Environmental Health,3,2,1.5
2016-6,E01001245,Environmental Health,3,3,1.0
2016-6,E01001245,Other,1,1,1.0
2016-6,E01001247,Environmental Health,2,1,2.0
2016-6,E01001247,Road Safety & Defects,1,1,1.0
2016-6,E01001248,Environmental Health,2,2,1.0
2016-6,E01001249,Environmental Health,3,3,1.0
2016-6,E01001251,Environmental Health,6,6,1.0
2016-6,E01001251,Road Safety & Defects,1,1,1.0
2016-6,E01001253,Environmental Health,1,1,1.0
2016-6,E01001255,Environmental Health,1,1,1.0
2016-6,E01001259,Environmental Health,15,1,15.0
2016-6,E01001259,Other,1,1,1.0
2016-6,E01001260,Environmental Health,1,1,1.0
2016-6,E01001261,Environmental Health,5,1,5.0
2016-6,E01001261,Road Safety & Defects,2,2,1.0
2016-6,E01001262,Environmental Health,1,1,1.0
2016-6,E01001266,Environmental Health,1,1,1.0
2016-6,E01001266,Incivilities,1,1,1.0
2016-6,E01001267,Road Safety & Defects,1,1,1.0
2016-6,E01001269,Environmental Health,1,1,1.0
2016-6,E01001273,Environmental Health,1,1,1.0
2016-6,E01001283,Environmental Health,2,2,1.0
2016-6,E01001285,Environmental Health,1,1,1.0
2016-6,E01001288,Environmental Health,2,2,1.0
2016-6,E01001289,Environmental Health,3,2,1.5
2016-6,E01001290,Vehicles,1,1,1.0
2016-6,E01001291,Environmental Health,8,1,8.0
2016-6,E01001291,Incivilities,1,1,1.0
2016-6,E01001292,Environmental Health,1,1,1.0
2016-6,E01001293,Environmental Health,2,1,2.0
2016-6,E01001294,Other,1,1,1.0
2016-6,E01001295,Environmental Health,1,1,1.0
2016-6,E01001299,Environmental Health,1,1,1.0
2016-6,E01001301,Environmental Health,4,2,2.0
2016-6,E01001301,Other,1,1,1.0
2016-6,E01001301,Road Safety & Defects,1,1,1.0
2016-6,E01001302,Other,1,1,1.0
2016-6,E01001304,Other,1,1,1.0
2016-6,E01001305,Environmental Health,1,1,1.0
2016-6,E01001306,Environmental Health,1,1,1.0
2016-6,E01001308,Road Safety & Defects,1,1,1.0
2016-6,E01001309,Environmental Health,1,1,1.0
2016-6,E01001314,Vehicles,1,1,1.0
2016-6,E01001317,Vehicles,1,1,1.0
2016-6,E01001328,Road Safety & Defects,1,1,1.0
2016-6,E01001334,Environmental Health,1,1,1.0
2016-6,E01001334,Other,1,1,1.0
2016-6,E01001334,Road Safety & Defects,1,1,1.0
2016-6,E01001337,Environmental Disruptions,1,1,1.0
2016-6,E01001337,Environmental Health,1,1,1.0
2016-6,E01001346,Environmental Health,1,1,1.0
2016-6,E01001347,Vehicles,1,1,1.0
2016-6,E01001351,Environmental Health,1,1,1.0
2016-6,E01001351,Incivilities,1,1,1.0
2016-6,E01001353,Environmental Health,7,3,2.3333333333333335
2016-6,E01001353,Incivilities,1,1,1.0
2016-6,E01001355,Environmental Health,1,1,1.0
2016-6,E01001357,Environmental Health,1,1,1.0
2016-6,E01001358,Environmental Health,1,1,1.0
2016-6,E01001361,Road Safety & Defects,1,1,1.0
2016-6,E01001364,Environmental Health,2,1,2.0
2016-6,E01001372,Environmental Health,1,1,1.0
2016-6,E01001375,Environmental Health,2,1,2.0
2016-6,E01001380,Environmental Health,1,1,1.0
2016-6,E01001381,Environmental Health,6,2,3.0
2016-6,E01001381,Vehicles,1,1,1.0
2016-6,E01001385,Environmental Health,1,1,1.0
2016-6,E01001386,Vehicles,1,1,1.0
2016-6,E01001388,Environmental Health,2,2,1.0
2016-6,E01001388,Vehicles,2,2,1.0
2016-6,E01001389,Environmental Health,2,2,1.0
2016-6,E01001391,Environmental Health,1,1,1.0
2016-6,E01001400,Environmental Health,1,1,1.0
2016-6,E01001403,Road Safety & Defects,1,1,1.0
2016-6,E01001412,Road Safety & Defects,1,1,1.0
2016-6,E01001415,Environmental Health,1,1,1.0
2016-6,E01001417,Road Safety & Defects,1,1,1.0
2016-6,E01001419,Environmental Health,2,1,2.0
2016-6,E01001419,Road Safety & Defects,1,1,1.0
2016-6,E01001439,Environmental Health,1,1,1.0
2016-6,E01001444,Vehicles,1,1,1.0
2016-6,E01001451,Road Safety & Defects,1,1,1.0
2016-6,E01001465,Road Safety & Defects,1,1,1.0
2016-6,E01001470,Environmental Health,1,1,1.0
2016-6,E01001476,Environmental Health,1,1,1.0
2016-6,E01001478,Environmental Health,5,1,5.0
2016-6,E01001484,Environmental Health,5,1,5.0
2016-6,E01001484,Road Safety & Defects,1,1,1.0
2016-6,E01001491,Environmental Health,2,1,2.0
2016-6,E01001501,Environmental Health,1,1,1.0
2016-6,E01001501,Road Safety & Defects,1,1,1.0
2016-6,E01001503,Environmental Health,2,1,2.0
2016-6,E01001503,Road Safety & Defects,1,1,1.0
2016-6,E01001503,Vehicles,1,1,1.0
2016-6,E01001508,Environmental Health,4,1,4.0
2016-6,E01001511,Road Safety & Defects,1,1,1.0
2016-6,E01001512,Incivilities,1,1,1.0
2016-6,E01001514,Environmental Health,2,1,2.0
2016-6,E01001518,Public Space,1,1,1.0
2016-6,E01001518,Road Safety & Defects,1,1,1.0
2016-6,E01001531,Road Safety & Defects,1,1,1.0
2016-6,E01001531,Vehicles,1,1,1.0
2016-6,E01001532,Environmental Disruptions,1,1,1.0
2016-6,E01001548,Incivilities,1,1,1.0
2016-6,E01001548,Road Safety & Defects,1,1,1.0
2016-6,E01001563,Environmental Health,3,1,3.0
2016-6,E01001563,Road Safety & Defects,1,1,1.0
2016-6,E01001564,Environmental Health,2,1,2.0
2016-6,E01001569,Road Safety & Defects,1,1,1.0
2016-6,E01001570,Road Safety & Defects,1,1,1.0
2016-6,E01001570,Vehicles,1,1,1.0
2016-6,E01001571,Environmental Health,1,1,1.0
2016-6,E01001574,Environmental Health,2,1,2.0
2016-6,E01001574,Road Safety & Defects,1,1,1.0
2016-6,E01001577,Abandoned Vehicles & Parking,2,1,2.0
2016-6,E01001577,Environmental Health,2,1,2.0
2016-6,E01001578,Environmental Health,1,1,1.0
2016-6,E01001579,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01001579,Environmental Health,1,1,1.0
2016-6,E01001579,Vehicles,1,1,1.0
2016-6,E01001580,Environmental Health,1,1,1.0
2016-6,E01001581,Environmental Health,2,2,1.0
2016-6,E01001581,Road Safety & Defects,1,1,1.0
2016-6,E01001582,Environmental Health,1,1,1.0
2016-6,E01001583,Environmental Health,1,1,1.0
2016-6,E01001584,Environmental Disruptions,1,1,1.0
2016-6,E01001585,Environmental Health,2,1,2.0
2016-6,E01001588,Other,1,1,1.0
2016-6,E01001589,Environmental Health,2,2,1.0
2016-6,E01001589,Other,1,1,1.0
2016-6,E01001590,Environmental Health,1,1,1.0
2016-6,E01001590,Vehicles,1,1,1.0
2016-6,E01001592,Environmental Health,4,3,1.3333333333333333
2016-6,E01001592,Incivilities,1,1,1.0
2016-6,E01001592,Road Safety & Defects,3,2,1.5
2016-6,E01001594,Environmental Health,3,2,1.5
2016-6,E01001594,Road Safety & Defects,1,1,1.0
2016-6,E01001597,Environmental Health,2,2,1.0
2016-6,E01001598,Environmental Disruptions,1,1,1.0
2016-6,E01001598,Environmental Health,1,1,1.0
2016-6,E01001598,Vehicles,1,1,1.0
2016-6,E01001599,Environmental Health,1,1,1.0
2016-6,E01001599,Road Safety & Defects,1,1,1.0
2016-6,E01001603,Environmental Health,1,1,1.0
2016-6,E01001603,Road Safety & Defects,1,1,1.0
2016-6,E01001604,Environmental Health,1,1,1.0
2016-6,E01001604,Road Safety & Defects,1,1,1.0
2016-6,E01001613,Environmental Disruptions,1,1,1.0
2016-6,E01001613,Road Safety & Defects,1,1,1.0
2016-6,E01001615,Environmental Health,2,2,1.0
2016-6,E01001617,Road Safety & Defects,5,2,2.5
2016-6,E01001618,Environmental Health,1,1,1.0
2016-6,E01001621,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01001621,Environmental Health,2,2,1.0
2016-6,E01001623,Public Space,1,1,1.0
2016-6,E01001623,Vehicles,1,1,1.0
2016-6,E01001624,Environmental Disruptions,2,1,2.0
2016-6,E01001629,Environmental Health,1,1,1.0
2016-6,E01001632,Environmental Health,1,1,1.0
2016-6,E01001633,Environmental Health,1,1,1.0
2016-6,E01001635,Environmental Health,2,1,2.0
2016-6,E01001637,Environmental Health,1,1,1.0
2016-6,E01001638,Environmental Disruptions,1,1,1.0
2016-6,E01001638,Environmental Health,1,1,1.0
2016-6,E01001638,Road Safety & Defects,1,1,1.0
2016-6,E01001641,Environmental Health,1,1,1.0
2016-6,E01001644,Environmental Health,1,1,1.0
2016-6,E01001651,Environmental Disruptions,1,1,1.0
2016-6,E01001653,Road Safety & Defects,1,1,1.0
2016-6,E01001654,Public Space,1,1,1.0
2016-6,E01001659,Environmental Health,1,1,1.0
2016-6,E01001660,Environmental Health,2,1,2.0
2016-6,E01001660,Public Space,1,1,1.0
2016-6,E01001661,Environmental Health,1,1,1.0
2016-6,E01001662,Environmental Health,1,1,1.0
2016-6,E01001664,Environmental Health,1,1,1.0
2016-6,E01001664,Other,1,1,1.0
2016-6,E01001665,Environmental Health,3,1,3.0
2016-6,E01001666,Environmental Disruptions,1,1,1.0
2016-6,E01001666,Road Safety & Defects,1,1,1.0
2016-6,E01001667,Environmental Health,4,3,1.3333333333333333
2016-6,E01001668,Road Safety & Defects,2,2,1.0
2016-6,E01001668,Vehicles,1,1,1.0
2016-6,E01001669,Environmental Health,1,1,1.0
2016-6,E01001674,Environmental Health,1,1,1.0
2016-6,E01001675,Environmental Health,3,3,1.0
2016-6,E01001675,Road Safety & Defects,1,1,1.0
2016-6,E01001676,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01001677,Environmental Health,1,1,1.0
2016-6,E01001677,Other,1,1,1.0
2016-6,E01001679,Environmental Health,1,1,1.0
2016-6,E01001680,Public Space,1,1,1.0
2016-6,E01001681,Environmental Health,5,2,2.5
2016-6,E01001681,Public Space,1,1,1.0
2016-6,E01001682,Environmental Health,1,1,1.0
2016-6,E01001682,Other,1,1,1.0
2016-6,E01001682,Road Safety & Defects,1,1,1.0
2016-6,E01001685,Environmental Health,1,1,1.0
2016-6,E01001686,Environmental Health,3,3,1.0
2016-6,E01001688,Environmental Health,3,3,1.0
2016-6,E01001688,Vehicles,2,2,1.0
2016-6,E01001695,Environmental Health,1,1,1.0
2016-6,E01001696,Environmental Health,1,1,1.0
2016-6,E01001697,Environmental Health,1,1,1.0
2016-6,E01001700,Access,1,1,1.0
2016-6,E01001700,Environmental Health,5,3,1.6666666666666667
2016-6,E01001703,Environmental Disruptions,1,1,1.0
2016-6,E01001703,Environmental Health,1,1,1.0
2016-6,E01001704,Environmental Health,4,1,4.0
2016-6,E01001709,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01001709,Environmental Disruptions,1,1,1.0
2016-6,E01001709,Environmental Health,2,2,1.0
2016-6,E01001709,Other,1,1,1.0
2016-6,E01001709,Vehicles,1,1,1.0
2016-6,E01001710,Environmental Disruptions,1,1,1.0
2016-6,E01001710,Other,1,1,1.0
2016-6,E01001714,Road Safety & Defects,1,1,1.0
2016-6,E01001731,Road Safety & Defects,1,1,1.0
2016-6,E01001763,Environmental Health,1,1,1.0
2016-6,E01001769,Environmental Health,1,1,1.0
2016-6,E01001773,Other,1,1,1.0
2016-6,E01001776,Road Safety & Defects,1,1,1.0
2016-6,E01001777,Other,1,1,1.0
2016-6,E01001780,Other,1,1,1.0
2016-6,E01001805,Road Safety & Defects,1,1,1.0
2016-6,E01001807,Environmental Health,1,1,1.0
2016-6,E01001807,Road Safety & Defects,2,1,2.0
2016-6,E01001811,Road Safety & Defects,2,1,2.0
2016-6,E01001836,Abandoned Vehicles & Parking,2,1,2.0
2016-6,E01001848,Road Safety & Defects,1,1,1.0
2016-6,E01001860,Environmental Health,1,1,1.0
2016-6,E01001888,Road Safety & Defects,1,1,1.0
2016-6,E01001891,Road Safety & Defects,1,1,1.0
2016-6,E01001894,Road Safety & Defects,1,1,1.0
2016-6,E01001900,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01001916,Road Safety & Defects,1,1,1.0
2016-6,E01001920,Environmental Health,2,1,2.0
2016-6,E01001925,Other,1,1,1.0
2016-6,E01001935,Environmental Health,1,1,1.0
2016-6,E01001943,Road Safety & Defects,2,1,2.0
2016-6,E01001966,Road Safety & Defects,1,1,1.0
2016-6,E01001969,Environmental Health,1,1,1.0
2016-6,E01001974,Environmental Health,1,1,1.0
2016-6,E01001975,Environmental Health,5,2,2.5
2016-6,E01001982,Environmental Health,4,1,4.0
2016-6,E01001992,Environmental Health,1,1,1.0
2016-6,E01001997,Other,1,1,1.0
2016-6,E01002008,Road Safety & Defects,1,1,1.0
2016-6,E01002011,Road Safety & Defects,1,1,1.0
2016-6,E01002014,Road Safety & Defects,1,1,1.0
2016-6,E01002016,Environmental Health,1,1,1.0
2016-6,E01002016,Road Safety & Defects,1,1,1.0
2016-6,E01002020,Environmental Health,1,1,1.0
2016-6,E01002029,Road Safety & Defects,1,1,1.0
2016-6,E01002031,Environmental Disruptions,1,1,1.0
2016-6,E01002031,Environmental Health,1,1,1.0
2016-6,E01002051,Road Safety & Defects,1,1,1.0
2016-6,E01002055,Road Safety & Defects,1,1,1.0
2016-6,E01002056,Road Safety & Defects,1,1,1.0
2016-6,E01002056,Vehicles,1,1,1.0
2016-6,E01002058,Environmental Health,3,1,3.0
2016-6,E01002058,Road Safety & Defects,1,1,1.0
2016-6,E01002062,Environmental Health,1,1,1.0
2016-6,E01002062,Incivilities,1,1,1.0
2016-6,E01002063,Road Safety & Defects,1,1,1.0
2016-6,E01002074,Other,1,1,1.0
2016-6,E01002079,Vehicles,1,1,1.0
2016-6,E01002085,Environmental Health,5,1,5.0
2016-6,E01002098,Other,1,1,1.0
2016-6,E01002102,Environmental Health,1,1,1.0
2016-6,E01002107,Public Space,1,1,1.0
2016-6,E01002114,Road Safety & Defects,1,1,1.0
2016-6,E01002116,Vehicles,1,1,1.0
2016-6,E01002117,Road Safety & Defects,1,1,1.0
2016-6,E01002118,Environmental Health,1,1,1.0
2016-6,E01002118,Incivilities,1,1,1.0
2016-6,E01002119,Environmental Health,1,1,1.0
2016-6,E01002119,Road Safety & Defects,1,1,1.0
2016-6,E01002135,Environmental Health,1,1,1.0
2016-6,E01002137,Road Safety & Defects,1,1,1.0
2016-6,E01002138,Environmental Health,4,2,2.0
2016-6,E01002138,Other,1,1,1.0
2016-6,E01002138,Road Safety & Defects,3,2,1.5
2016-6,E01002138,Vehicles,1,1,1.0
2016-6,E01002143,Environmental Health,1,1,1.0
2016-6,E01002147,Environmental Health,1,1,1.0
2016-6,E01002154,Environmental Health,1,1,1.0
2016-6,E01002154,Road Safety & Defects,1,1,1.0
2016-6,E01002157,Environmental Health,2,2,1.0
2016-6,E01002157,Other,1,1,1.0
2016-6,E01002157,Road Safety & Defects,1,1,1.0
2016-6,E01002158,Public Space,1,1,1.0
2016-6,E01002162,Environmental Health,1,1,1.0
2016-6,E01002162,Other,1,1,1.0
2016-6,E01002163,Road Safety & Defects,3,1,3.0
2016-6,E01002173,Other,1,1,1.0
2016-6,E01002176,Environmental Health,1,1,1.0
2016-6,E01002185,Environmental Health,1,1,1.0
2016-6,E01002185,Road Safety & Defects,1,1,1.0
2016-6,E01002191,Environmental Health,1,1,1.0
2016-6,E01002197,Other,1,1,1.0
2016-6,E01002200,Vehicles,1,1,1.0
2016-6,E01002204,Environmental Health,1,1,1.0
2016-6,E01002204,Road Safety & Defects,1,1,1.0
2016-6,E01002206,Road Safety & Defects,1,1,1.0
2016-6,E01002210,Environmental Health,1,1,1.0
2016-6,E01002215,Environmental Health,2,1,2.0
2016-6,E01002218,Environmental Health,3,2,1.5
2016-6,E01002218,Road Safety & Defects,3,1,3.0
2016-6,E01002219,Vehicles,1,1,1.0
2016-6,E01002222,Vehicles,1,1,1.0
2016-6,E01002232,Environmental Health,2,1,2.0
2016-6,E01002233,Environmental Health,2,1,2.0
2016-6,E01002234,Environmental Health,2,1,2.0
2016-6,E01002246,Road Safety & Defects,1,1,1.0
2016-6,E01002249,Abandoned Vehicles & Parking,2,1,2.0
2016-6,E01002249,Other,2,1,2.0
2016-6,E01002249,Road Safety & Defects,2,1,2.0
2016-6,E01002269,Vehicles,1,1,1.0
2016-6,E01002276,Environmental Health,2,1,2.0
2016-6,E01002280,Environmental Health,1,1,1.0
2016-6,E01002280,Road Safety & Defects,1,1,1.0
2016-6,E01002282,Environmental Health,1,1,1.0
2016-6,E01002303,Road Safety & Defects,1,1,1.0
2016-6,E01002308,Vehicles,1,1,1.0
2016-6,E01002313,Environmental Health,1,1,1.0
2016-6,E01002315,Environmental Health,1,1,1.0
2016-6,E01002331,Road Safety & Defects,1,1,1.0
2016-6,E01002332,Other,1,1,1.0
2016-6,E01002332,Road Safety & Defects,1,1,1.0
2016-6,E01002336,Road Safety & Defects,1,1,1.0
2016-6,E01002337,Road Safety & Defects,1,1,1.0
2016-6,E01002338,Road Safety & Defects,1,1,1.0
2016-6,E01002344,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01002350,Road Safety & Defects,1,1,1.0
2016-6,E01002362,Road Safety & Defects,1,1,1.0
2016-6,E01002368,Environmental Health,2,1,2.0
2016-6,E01002375,Road Safety & Defects,2,1,2.0
2016-6,E01002393,Environmental Health,1,1,1.0
2016-6,E01002393,Road Safety & Defects,1,1,1.0
2016-6,E01002401,Environmental Health,1,1,1.0
2016-6,E01002403,Road Safety & Defects,1,1,1.0
2016-6,E01002407,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01002421,Environmental Health,1,1,1.0
2016-6,E01002423,Public Space,1,1,1.0
2016-6,E01002423,Road Safety & Defects,1,1,1.0
2016-6,E01002425,Environmental Health,2,2,1.0
2016-6,E01002426,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01002426,Public Space,1,1,1.0
2016-6,E01002427,Environmental Disruptions,1,1,1.0
2016-6,E01002427,Road Safety & Defects,1,1,1.0
2016-6,E01002427,Vehicles,2,2,1.0
2016-6,E01002441,Public Space,1,1,1.0
2016-6,E01002443,Public Space,2,1,2.0
2016-6,E01002444,Environmental Disruptions,1,1,1.0
2016-6,E01002444,Road Safety & Defects,1,1,1.0
2016-6,E01002446,Road Safety & Defects,1,1,1.0
2016-6,E01002447,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01002452,Environmental Health,1,1,1.0
2016-6,E01002453,Other,1,1,1.0
2016-6,E01002482,Incivilities,2,1,2.0
2016-6,E01002488,Vehicles,1,1,1.0
2016-6,E01002506,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01002515,Other,1,1,1.0
2016-6,E01002521,Environmental Health,1,1,1.0
2016-6,E01002531,Environmental Health,1,1,1.0
2016-6,E01002542,Other,1,1,1.0
2016-6,E01002547,Environmental Health,1,1,1.0
2016-6,E01002554,Vehicles,1,1,1.0
2016-6,E01002563,Environmental Health,1,1,1.0
2016-6,E01002564,Road Safety & Defects,1,1,1.0
2016-6,E01002567,Environmental Health,1,1,1.0
2016-6,E01002571,Environmental Health,1,1,1.0
2016-6,E01002572,Environmental Health,1,1,1.0
2016-6,E01002577,Environmental Health,1,1,1.0
2016-6,E01002580,Environmental Health,1,1,1.0
2016-6,E01002584,Abandoned Vehicles & Parking,1,1,1.0
2016-6,E01002584,Public Space,1,1,1.0
2016-6,E01002590,Environmental Health,1,1,1.0
2016-6,E01002595,Vehicles,1,1,1.0
2016-6,E01002605,Environmental Health,1,1,1.0
2016-6,E01002608,Vehicles,1,1,1.0
2016-6,E01002610,Environmental Health,1,1,1.0
2016-6,E01002614,Environmental Health,2,2,1.0
2016-6,E01002616,Environmental Health,1,1,1.0
2016-6,E01002622,Environmental Health,1,1,1.0
