period,LSOA,SHEF_C,report_count,user_count,average
2009,E01014245,Environmental Health,1,1,1.0
2009,E01014245,Incivilities,1,1,1.0
2009,E01014246,Other,1,1,1.0
2009,E01014247,Other,1,1,1.0
2009,E01014249,Incivilities,1,1,1.0
2009,E01014250,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014251,Incivilities,1,1,1.0
2009,E01014253,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014253,Environmental Disruptions,1,1,1.0
2009,E01014253,Other,1,1,1.0
2009,E01014255,Road Safety & Defects,1,1,1.0
2009,E01014256,Other,1,1,1.0
2009,E01014256,Road Safety & Defects,1,1,1.0
2009,E01014257,Environmental Health,1,1,1.0
2009,E01014257,Road Safety & Defects,1,1,1.0
2009,E01014262,Environmental Health,1,1,1.0
2009,E01014262,Road Safety & Defects,1,1,1.0
2009,E01014263,Other,1,1,1.0
2009,E01014265,Road Safety & Defects,1,1,1.0
2009,E01014266,Other,1,1,1.0
2009,E01014267,Other,1,1,1.0
2009,E01014268,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014268,Road Safety & Defects,1,1,1.0
2009,E01014269,Environmental Health,1,1,1.0
2009,E01014273,Road Safety & Defects,1,1,1.0
2009,E01014274,Other,1,1,1.0
2009,E01014275,Environmental Disruptions,1,1,1.0
2009,E01014275,Environmental Health,1,1,1.0
2009,E01014275,Other,2,1,2.0
2009,E01014275,Road Safety & Defects,1,1,1.0
2009,E01014275,Vehicles,1,1,1.0
2009,E01014276,Other,1,1,1.0
2009,E01014283,Environmental Health,1,1,1.0
2009,E01014285,Environmental Health,1,1,1.0
2009,E01014286,Road Safety & Defects,1,1,1.0
2009,E01014288,Environmental Health,1,1,1.0
2009,E01014288,Other,1,1,1.0
2009,E01014298,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014298,Environmental Health,1,1,1.0
2009,E01014302,Environmental Health,1,1,1.0
2009,E01014302,Incivilities,1,1,1.0
2009,E01014302,Other,2,1,2.0
2009,E01014303,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014303,Other,1,1,1.0
2009,E01014306,Environmental Health,2,1,2.0
2009,E01014306,Other,2,2,1.0
2009,E01014306,Road Safety & Defects,1,1,1.0
2009,E01014307,Road Safety & Defects,1,1,1.0
2009,E01014311,Environmental Health,1,1,1.0
2009,E01014311,Other,1,1,1.0
2009,E01014314,Road Safety & Defects,1,1,1.0
2009,E01014321,Other,3,2,1.5
2009,E01014321,Road Safety & Defects,1,1,1.0
2009,E01014322,Other,2,1,2.0
2009,E01014322,Road Safety & Defects,1,1,1.0
2009,E01014324,Road Safety & Defects,1,1,1.0
2009,E01014325,Road Safety & Defects,1,1,1.0
2009,E01014328,Public Space,1,1,1.0
2009,E01014331,Road Safety & Defects,1,1,1.0
2009,E01014332,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014332,Road Safety & Defects,2,2,1.0
2009,E01014333,Environmental Disruptions,1,1,1.0
2009,E01014335,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014335,Environmental Health,1,1,1.0
2009,E01014336,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014336,Other,1,1,1.0
2009,E01014340,Environmental Health,1,1,1.0
2009,E01014341,Environmental Disruptions,1,1,1.0
2009,E01014341,Road Safety & Defects,1,1,1.0
2009,E01014345,Road Safety & Defects,1,1,1.0
2009,E01014351,Other,1,1,1.0
2009,E01014353,Road Safety & Defects,2,2,1.0
2009,E01014355,Other,1,1,1.0
2009,E01014356,Road Safety & Defects,3,3,1.0
2009,E01014360,Abandoned Vehicles & Parking,2,1,2.0
2009,E01014360,Environmental Health,5,3,1.6666666666666667
2009,E01014360,Road Safety & Defects,9,6,1.5
2009,E01014361,Environmental Health,1,1,1.0
2009,E01014362,Environmental Disruptions,1,1,1.0
2009,E01014363,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014364,Environmental Disruptions,1,1,1.0
2009,E01014367,Other,2,1,2.0
2009,E01014370,Road Safety & Defects,1,1,1.0
2009,E01014371,Road Safety & Defects,1,1,1.0
2009,E01014375,Environmental Health,1,1,1.0
2009,E01014377,Road Safety & Defects,1,1,1.0
2009,E01014379,Other,1,1,1.0
2009,E01014379,Road Safety & Defects,2,2,1.0
2009,E01014381,Incivilities,1,1,1.0
2009,E01014381,Road Safety & Defects,1,1,1.0
2009,E01014386,Road Safety & Defects,1,1,1.0
2009,E01014391,Road Safety & Defects,1,1,1.0
2009,E01014394,Environmental Health,1,1,1.0
2009,E01014394,Road Safety & Defects,2,2,1.0
2009,E01014394,Vehicles,1,1,1.0
2009,E01014398,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014399,Environmental Health,1,1,1.0
2009,E01014399,Road Safety & Defects,1,1,1.0
2009,E01014400,Environmental Disruptions,1,1,1.0
2009,E01014400,Other,1,1,1.0
2009,E01014411,Environmental Health,1,1,1.0
2009,E01014413,Other,1,1,1.0
2009,E01014413,Road Safety & Defects,1,1,1.0
2009,E01014415,Environmental Health,1,1,1.0
2009,E01014416,Road Safety & Defects,1,1,1.0
2009,E01014420,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014423,Road Safety & Defects,3,1,3.0
2009,E01014425,Environmental Health,1,1,1.0
2009,E01014425,Road Safety & Defects,1,1,1.0
2009,E01014427,Environmental Health,1,1,1.0
2009,E01014429,Environmental Health,1,1,1.0
2009,E01014435,Road Safety & Defects,1,1,1.0
2009,E01014436,Environmental Health,1,1,1.0
2009,E01014443,Vehicles,1,1,1.0
2009,E01014444,Road Safety & Defects,1,1,1.0
2009,E01014448,Environmental Health,3,3,1.0
2009,E01014449,Environmental Health,1,1,1.0
2009,E01014449,Other,1,1,1.0
2009,E01014454,Road Safety & Defects,1,1,1.0
2009,E01014456,Road Safety & Defects,1,1,1.0
2009,E01014458,Environmental Health,1,1,1.0
2009,E01014458,Public Space,1,1,1.0
2009,E01014459,Road Safety & Defects,1,1,1.0
2009,E01014464,Environmental Health,1,1,1.0
2009,E01014466,Environmental Health,1,1,1.0
2009,E01014466,Road Safety & Defects,1,1,1.0
2009,E01014467,Environmental Health,8,2,4.0
2009,E01014467,Other,1,1,1.0
2009,E01014467,Road Safety & Defects,1,1,1.0
2009,E01014468,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014471,Public Space,1,1,1.0
2009,E01014475,Incivilities,1,1,1.0
2009,E01014475,Road Safety & Defects,1,1,1.0
2009,E01014480,Other,1,1,1.0
2009,E01014481,Environmental Health,1,1,1.0
2009,E01014482,Environmental Disruptions,1,1,1.0
2009,E01014483,Environmental Health,1,1,1.0
2009,E01014485,Road Safety & Defects,1,1,1.0
2009,E01014485,Vehicles,1,1,1.0
2009,E01014486,Environmental Health,1,1,1.0
2009,E01014486,Road Safety & Defects,1,1,1.0
2009,E01014487,Environmental Health,1,1,1.0
2009,E01014488,Environmental Health,1,1,1.0
2009,E01014488,Road Safety & Defects,2,2,1.0
2009,E01014489,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014489,Environmental Health,1,1,1.0
2009,E01014489,Road Safety & Defects,2,2,1.0
2009,E01014489,Vehicles,1,1,1.0
2009,E01014491,Environmental Disruptions,1,1,1.0
2009,E01014491,Other,1,1,1.0
2009,E01014491,Road Safety & Defects,1,1,1.0
2009,E01014493,Other,1,1,1.0
2009,E01014493,Vehicles,1,1,1.0
2009,E01014494,Environmental Health,1,1,1.0
2009,E01014496,Road Safety & Defects,1,1,1.0
2009,E01014499,Road Safety & Defects,1,1,1.0
2009,E01014501,Road Safety & Defects,1,1,1.0
2009,E01014502,Environmental Health,1,1,1.0
2009,E01014506,Road Safety & Defects,1,1,1.0
2009,E01014507,Environmental Health,1,1,1.0
2009,E01014509,Road Safety & Defects,3,3,1.0
2009,E01014509,Vehicles,2,1,2.0
2009,E01014514,Environmental Health,1,1,1.0
2009,E01014516,Road Safety & Defects,1,1,1.0
2009,E01014517,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014518,Road Safety & Defects,2,2,1.0
2009,E01014519,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014520,Road Safety & Defects,1,1,1.0
2009,E01014523,Other,1,1,1.0
2009,E01014524,Environmental Health,1,1,1.0
2009,E01014525,Other,1,1,1.0
2009,E01014526,Environmental Health,1,1,1.0
2009,E01014526,Other,1,1,1.0
2009,E01014526,Road Safety & Defects,1,1,1.0
2009,E01014528,Other,2,2,1.0
2009,E01014531,Environmental Health,1,1,1.0
2009,E01014531,Incivilities,1,1,1.0
2009,E01014532,Other,1,1,1.0
2009,E01014535,Road Safety & Defects,1,1,1.0
2009,E01014537,Environmental Health,1,1,1.0
2009,E01014539,Other,1,1,1.0
2009,E01014539,Road Safety & Defects,1,1,1.0
2009,E01014540,Incivilities,1,1,1.0
2009,E01014540,Other,1,1,1.0
2009,E01014540,Road Safety & Defects,2,2,1.0
2009,E01014542,Environmental Disruptions,2,1,2.0
2009,E01014542,Incivilities,2,2,1.0
2009,E01014542,Road Safety & Defects,4,4,1.0
2009,E01014544,Road Safety & Defects,4,1,4.0
2009,E01014545,Other,1,1,1.0
2009,E01014545,Road Safety & Defects,3,2,1.5
2009,E01014546,Public Space,1,1,1.0
2009,E01014547,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014547,Environmental Health,1,1,1.0
2009,E01014547,Road Safety & Defects,3,3,1.0
2009,E01014548,Environmental Disruptions,1,1,1.0
2009,E01014548,Road Safety & Defects,2,2,1.0
2009,E01014549,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014550,Environmental Health,1,1,1.0
2009,E01014551,Road Safety & Defects,4,2,2.0
2009,E01014553,Road Safety & Defects,3,3,1.0
2009,E01014554,Road Safety & Defects,2,2,1.0
2009,E01014555,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014555,Environmental Health,1,1,1.0
2009,E01014556,Road Safety & Defects,1,1,1.0
2009,E01014558,Road Safety & Defects,2,2,1.0
2009,E01014560,Incivilities,2,1,2.0
2009,E01014561,Other,1,1,1.0
2009,E01014562,Environmental Health,1,1,1.0
2009,E01014562,Other,1,1,1.0
2009,E01014563,Public Space,1,1,1.0
2009,E01014563,Road Safety & Defects,6,4,1.5
2009,E01014564,Other,1,1,1.0
2009,E01014564,Road Safety & Defects,1,1,1.0
2009,E01014565,Environmental Health,1,1,1.0
2009,E01014565,Other,1,1,1.0
2009,E01014566,Road Safety & Defects,1,1,1.0
2009,E01014567,Environmental Health,3,2,1.5
2009,E01014567,Road Safety & Defects,3,2,1.5
2009,E01014568,Environmental Health,2,2,1.0
2009,E01014568,Road Safety & Defects,1,1,1.0
2009,E01014569,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014570,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014570,Vehicles,1,1,1.0
2009,E01014571,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014571,Road Safety & Defects,1,1,1.0
2009,E01014572,Environmental Health,2,2,1.0
2009,E01014572,Road Safety & Defects,1,1,1.0
2009,E01014573,Environmental Health,1,1,1.0
2009,E01014573,Vehicles,1,1,1.0
2009,E01014576,Environmental Health,1,1,1.0
2009,E01014577,Road Safety & Defects,1,1,1.0
2009,E01014579,Road Safety & Defects,2,2,1.0
2009,E01014580,Environmental Health,1,1,1.0
2009,E01014581,Environmental Health,1,1,1.0
2009,E01014586,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014587,Road Safety & Defects,2,1,2.0
2009,E01014589,Vehicles,1,1,1.0
2009,E01014591,Road Safety & Defects,1,1,1.0
2009,E01014593,Environmental Health,1,1,1.0
2009,E01014596,Environmental Health,1,1,1.0
2009,E01014596,Other,1,1,1.0
2009,E01014596,Road Safety & Defects,2,2,1.0
2009,E01014597,Environmental Health,1,1,1.0
2009,E01014599,Environmental Health,1,1,1.0
2009,E01014601,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014601,Environmental Health,1,1,1.0
2009,E01014602,Other,2,2,1.0
2009,E01014603,Environmental Health,1,1,1.0
2009,E01014603,Other,1,1,1.0
2009,E01014603,Road Safety & Defects,1,1,1.0
2009,E01014607,Road Safety & Defects,1,1,1.0
2009,E01014608,Other,1,1,1.0
2009,E01014609,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014609,Environmental Disruptions,1,1,1.0
2009,E01014609,Road Safety & Defects,1,1,1.0
2009,E01014613,Other,1,1,1.0
2009,E01014613,Road Safety & Defects,1,1,1.0
2009,E01014614,Road Safety & Defects,1,1,1.0
2009,E01014616,Road Safety & Defects,3,2,1.5
2009,E01014617,Road Safety & Defects,1,1,1.0
2009,E01014619,Road Safety & Defects,1,1,1.0
2009,E01014621,Vehicles,1,1,1.0
2009,E01014627,Road Safety & Defects,2,2,1.0
2009,E01014630,Environmental Health,4,3,1.3333333333333333
2009,E01014630,Other,2,2,1.0
2009,E01014631,Other,1,1,1.0
2009,E01014631,Road Safety & Defects,1,1,1.0
2009,E01014634,Environmental Health,1,1,1.0
2009,E01014635,Vehicles,2,2,1.0
2009,E01014643,Environmental Health,1,1,1.0
2009,E01014645,Road Safety & Defects,1,1,1.0
2009,E01014647,Road Safety & Defects,1,1,1.0
2009,E01014649,Environmental Health,2,2,1.0
2009,E01014649,Other,1,1,1.0
2009,E01014649,Road Safety & Defects,1,1,1.0
2009,E01014651,Road Safety & Defects,1,1,1.0
2009,E01014651,Vehicles,1,1,1.0
2009,E01014653,Environmental Health,1,1,1.0
2009,E01014654,Environmental Health,5,1,5.0
2009,E01014655,Road Safety & Defects,1,1,1.0
2009,E01014658,Road Safety & Defects,1,1,1.0
2009,E01014659,Environmental Health,1,1,1.0
2009,E01014659,Road Safety & Defects,2,2,1.0
2009,E01014660,Road Safety & Defects,7,1,7.0
2009,E01014661,Environmental Health,1,1,1.0
2009,E01014664,Road Safety & Defects,1,1,1.0
2009,E01014664,Vehicles,1,1,1.0
2009,E01014665,Environmental Health,1,1,1.0
2009,E01014665,Incivilities,3,1,3.0
2009,E01014665,Other,1,1,1.0
2009,E01014665,Road Safety & Defects,1,1,1.0
2009,E01014665,Vehicles,1,1,1.0
2009,E01014667,Road Safety & Defects,1,1,1.0
2009,E01014668,Other,1,1,1.0
2009,E01014668,Road Safety & Defects,2,2,1.0
2009,E01014671,Environmental Health,4,3,1.3333333333333333
2009,E01014671,Incivilities,1,1,1.0
2009,E01014671,Other,2,2,1.0
2009,E01014671,Road Safety & Defects,3,2,1.5
2009,E01014672,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014672,Environmental Health,2,2,1.0
2009,E01014674,Other,1,1,1.0
2009,E01014675,Abandoned Vehicles & Parking,2,1,2.0
2009,E01014681,Environmental Health,1,1,1.0
2009,E01014681,Road Safety & Defects,1,1,1.0
2009,E01014682,Environmental Health,1,1,1.0
2009,E01014682,Other,1,1,1.0
2009,E01014682,Road Safety & Defects,1,1,1.0
2009,E01014683,Environmental Health,1,1,1.0
2009,E01014690,Vehicles,1,1,1.0
2009,E01014691,Environmental Health,2,1,2.0
2009,E01014695,Road Safety & Defects,1,1,1.0
2009,E01014698,Environmental Health,1,1,1.0
2009,E01014698,Other,1,1,1.0
2009,E01014698,Vehicles,1,1,1.0
2009,E01014699,Road Safety & Defects,1,1,1.0
2009,E01014701,Other,1,1,1.0
2009,E01014706,Other,1,1,1.0
2009,E01014709,Other,1,1,1.0
2009,E01014709,Road Safety & Defects,1,1,1.0
2009,E01014709,Vehicles,1,1,1.0
2009,E01014710,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014711,Road Safety & Defects,1,1,1.0
2009,E01014712,Road Safety & Defects,1,1,1.0
2009,E01014714,Environmental Disruptions,1,1,1.0
2009,E01014714,Other,2,1,2.0
2009,E01014715,Incivilities,1,1,1.0
2009,E01014715,Other,1,1,1.0
2009,E01014716,Environmental Disruptions,1,1,1.0
2009,E01014716,Road Safety & Defects,2,2,1.0
2009,E01014718,Road Safety & Defects,1,1,1.0
2009,E01014726,Environmental Health,1,1,1.0
2009,E01014727,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014730,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014730,Environmental Health,2,2,1.0
2009,E01014730,Road Safety & Defects,1,1,1.0
2009,E01014731,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014732,Environmental Health,1,1,1.0
2009,E01014733,Other,1,1,1.0
2009,E01014733,Road Safety & Defects,1,1,1.0
2009,E01014734,Environmental Health,1,1,1.0
2009,E01014736,Environmental Health,1,1,1.0
2009,E01014738,Road Safety & Defects,1,1,1.0
2009,E01014739,Road Safety & Defects,1,1,1.0
2009,E01014740,Road Safety & Defects,2,2,1.0
2009,E01014741,Other,1,1,1.0
2009,E01014741,Road Safety & Defects,2,1,2.0
2009,E01014742,Other,1,1,1.0
2009,E01014744,Road Safety & Defects,1,1,1.0
2009,E01014745,Road Safety & Defects,1,1,1.0
2009,E01014746,Road Safety & Defects,1,1,1.0
2009,E01014747,Road Safety & Defects,1,1,1.0
2009,E01014748,Road Safety & Defects,2,1,2.0
2009,E01014750,Road Safety & Defects,4,1,4.0
2009,E01014752,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014752,Environmental Health,2,1,2.0
2009,E01014752,Incivilities,2,1,2.0
2009,E01014752,Road Safety & Defects,18,3,6.0
2009,E01014753,Incivilities,1,1,1.0
2009,E01014753,Road Safety & Defects,8,1,8.0
2009,E01014757,Road Safety & Defects,1,1,1.0
2009,E01014760,Road Safety & Defects,1,1,1.0
2009,E01014761,Road Safety & Defects,1,1,1.0
2009,E01014762,Road Safety & Defects,2,2,1.0
2009,E01014764,Road Safety & Defects,2,2,1.0
2009,E01014765,Road Safety & Defects,1,1,1.0
2009,E01014766,Road Safety & Defects,3,3,1.0
2009,E01014767,Road Safety & Defects,1,1,1.0
2009,E01014770,Road Safety & Defects,2,1,2.0
2009,E01014773,Environmental Disruptions,1,1,1.0
2009,E01014773,Environmental Health,2,1,2.0
2009,E01014773,Incivilities,1,1,1.0
2009,E01014773,Road Safety & Defects,3,3,1.0
2009,E01014774,Road Safety & Defects,4,2,2.0
2009,E01014776,Other,1,1,1.0
2009,E01014776,Public Space,1,1,1.0
2009,E01014777,Road Safety & Defects,3,2,1.5
2009,E01014778,Incivilities,1,1,1.0
2009,E01014778,Road Safety & Defects,2,2,1.0
2009,E01014779,Other,1,1,1.0
2009,E01014781,Road Safety & Defects,3,2,1.5
2009,E01014782,Road Safety & Defects,2,2,1.0
2009,E01014783,Road Safety & Defects,1,1,1.0
2009,E01014785,Road Safety & Defects,4,2,2.0
2009,E01014786,Road Safety & Defects,1,1,1.0
2009,E01014787,Other,2,2,1.0
2009,E01014787,Road Safety & Defects,3,3,1.0
2009,E01014790,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014790,Road Safety & Defects,1,1,1.0
2009,E01014792,Road Safety & Defects,1,1,1.0
2009,E01014793,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014793,Road Safety & Defects,1,1,1.0
2009,E01014795,Environmental Health,1,1,1.0
2009,E01014798,Road Safety & Defects,1,1,1.0
2009,E01014799,Environmental Health,2,1,2.0
2009,E01014799,Other,2,2,1.0
2009,E01014800,Road Safety & Defects,1,1,1.0
2009,E01014801,Road Safety & Defects,1,1,1.0
2009,E01014802,Vehicles,1,1,1.0
2009,E01014803,Road Safety & Defects,1,1,1.0
2009,E01014806,Road Safety & Defects,1,1,1.0
2009,E01014809,Vehicles,1,1,1.0
2009,E01014810,Road Safety & Defects,1,1,1.0
2009,E01014813,Road Safety & Defects,1,1,1.0
2009,E01014815,Road Safety & Defects,1,1,1.0
2009,E01014817,Road Safety & Defects,2,1,2.0
2009,E01014818,Road Safety & Defects,1,1,1.0
2009,E01014819,Environmental Health,1,1,1.0
2009,E01014819,Vehicles,1,1,1.0
2009,E01014821,Road Safety & Defects,2,1,2.0
2009,E01014823,Environmental Health,1,1,1.0
2009,E01014824,Environmental Disruptions,1,1,1.0
2009,E01014824,Public Space,1,1,1.0
2009,E01014824,Road Safety & Defects,1,1,1.0
2009,E01014826,Road Safety & Defects,1,1,1.0
2009,E01014827,Environmental Health,2,1,2.0
2009,E01014827,Other,2,1,2.0
2009,E01014827,Road Safety & Defects,1,1,1.0
2009,E01014829,Environmental Health,1,1,1.0
2009,E01014830,Road Safety & Defects,1,1,1.0
2009,E01014831,Road Safety & Defects,1,1,1.0
2009,E01014832,Road Safety & Defects,3,1,3.0
2009,E01014835,Road Safety & Defects,2,2,1.0
2009,E01014836,Road Safety & Defects,1,1,1.0
2009,E01014839,Road Safety & Defects,2,2,1.0
2009,E01014840,Environmental Health,1,1,1.0
2009,E01014840,Road Safety & Defects,2,2,1.0
2009,E01014840,Vehicles,1,1,1.0
2009,E01014841,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014841,Environmental Disruptions,1,1,1.0
2009,E01014841,Environmental Health,1,1,1.0
2009,E01014841,Road Safety & Defects,2,2,1.0
2009,E01014843,Environmental Health,1,1,1.0
2009,E01014846,Road Safety & Defects,1,1,1.0
2009,E01014847,Environmental Health,1,1,1.0
2009,E01014848,Environmental Disruptions,1,1,1.0
2009,E01014849,Road Safety & Defects,4,3,1.3333333333333333
2009,E01014850,Road Safety & Defects,5,5,1.0
2009,E01014851,Environmental Health,1,1,1.0
2009,E01014851,Road Safety & Defects,1,1,1.0
2009,E01014852,Road Safety & Defects,3,3,1.0
2009,E01014854,Environmental Health,1,1,1.0
2009,E01014854,Road Safety & Defects,7,4,1.75
2009,E01014857,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014860,Environmental Health,1,1,1.0
2009,E01014861,Environmental Health,1,1,1.0
2009,E01014861,Road Safety & Defects,2,2,1.0
2009,E01014862,Road Safety & Defects,2,2,1.0
2009,E01014865,Road Safety & Defects,2,1,2.0
2009,E01014866,Incivilities,1,1,1.0
2009,E01014868,Road Safety & Defects,1,1,1.0
2009,E01014869,Road Safety & Defects,1,1,1.0
2009,E01014870,Road Safety & Defects,2,2,1.0
2009,E01014872,Environmental Health,1,1,1.0
2009,E01014872,Vehicles,1,1,1.0
2009,E01014875,Road Safety & Defects,2,2,1.0
2009,E01014876,Environmental Health,1,1,1.0
2009,E01014879,Other,1,1,1.0
2009,E01014879,Road Safety & Defects,1,1,1.0
2009,E01014884,Environmental Health,1,1,1.0
2009,E01014884,Public Space,1,1,1.0
2009,E01014884,Road Safety & Defects,1,1,1.0
2009,E01014891,Environmental Health,1,1,1.0
2009,E01014892,Vehicles,1,1,1.0
2009,E01014893,Road Safety & Defects,3,2,1.5
2009,E01014893,Vehicles,1,1,1.0
2009,E01014895,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014896,Road Safety & Defects,1,1,1.0
2009,E01014898,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014910,Other,1,1,1.0
2009,E01014910,Road Safety & Defects,1,1,1.0
2009,E01014911,Environmental Health,1,1,1.0
2009,E01014911,Other,1,1,1.0
2009,E01014916,Environmental Disruptions,1,1,1.0
2009,E01014916,Road Safety & Defects,1,1,1.0
2009,E01014921,Environmental Disruptions,1,1,1.0
2009,E01014923,Incivilities,1,1,1.0
2009,E01014924,Road Safety & Defects,1,1,1.0
2009,E01014937,Road Safety & Defects,1,1,1.0
2009,E01014945,Road Safety & Defects,1,1,1.0
2009,E01014946,Road Safety & Defects,1,1,1.0
2009,E01014950,Road Safety & Defects,1,1,1.0
2009,E01014952,Other,1,1,1.0
2009,E01014953,Road Safety & Defects,1,1,1.0
2009,E01014955,Road Safety & Defects,1,1,1.0
2009,E01014960,Road Safety & Defects,2,2,1.0
2009,E01014961,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014964,Other,1,1,1.0
2009,E01014966,Environmental Health,1,1,1.0
2009,E01014967,Public Space,2,2,1.0
2009,E01014967,Vehicles,1,1,1.0
2009,E01014968,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014968,Road Safety & Defects,2,1,2.0
2009,E01014969,Environmental Health,1,1,1.0
2009,E01014969,Other,1,1,1.0
2009,E01014972,Environmental Health,1,1,1.0
2009,E01014972,Other,1,1,1.0
2009,E01014974,Road Safety & Defects,1,1,1.0
2009,E01014976,Road Safety & Defects,1,1,1.0
2009,E01014977,Abandoned Vehicles & Parking,1,1,1.0
2009,E01014977,Environmental Health,1,1,1.0
2009,E01014979,Road Safety & Defects,2,2,1.0
2009,E01014980,Road Safety & Defects,1,1,1.0
2009,E01014981,Road Safety & Defects,2,2,1.0
2009,E01014983,Road Safety & Defects,1,1,1.0
2009,E01014985,Road Safety & Defects,1,1,1.0
2009,E01014986,Road Safety & Defects,1,1,1.0
2009,E01014988,Road Safety & Defects,1,1,1.0
2009,E01014991,Environmental Health,1,1,1.0
2009,E01014993,Environmental Health,1,1,1.0
2009,E01014993,Road Safety & Defects,1,1,1.0
2009,E01014994,Other,1,1,1.0
2009,E01014996,Road Safety & Defects,1,1,1.0
2009,E01015001,Environmental Health,1,1,1.0
2009,E01015007,Road Safety & Defects,2,2,1.0
2009,E01015008,Environmental Health,1,1,1.0
2009,E01015015,Public Space,1,1,1.0
2009,E01015015,Road Safety & Defects,1,1,1.0
2009,E01015016,Other,2,1,2.0
2009,E01015018,Vehicles,1,1,1.0
2009,E01015021,Road Safety & Defects,1,1,1.0
2009,E01015024,Road Safety & Defects,1,1,1.0
2009,E01015025,Public Space,1,1,1.0
2009,E01015029,Road Safety & Defects,2,2,1.0
2009,E01015032,Environmental Disruptions,1,1,1.0
2009,E01015035,Abandoned Vehicles & Parking,1,1,1.0
2009,E01015035,Other,3,2,1.5
2009,E01015036,Road Safety & Defects,1,1,1.0
2009,E01015036,Vehicles,1,1,1.0
2009,E01015037,Other,1,1,1.0
2009,E01015039,Other,1,1,1.0
2009,E01015040,Environmental Health,1,1,1.0
2009,E01015041,Road Safety & Defects,1,1,1.0
2009,E01015041,Vehicles,1,1,1.0
2009,E01015044,Environmental Health,1,1,1.0
2009,E01015045,Environmental Health,1,1,1.0
2009,E01015045,Road Safety & Defects,2,2,1.0
2009,E01015051,Road Safety & Defects,2,1,2.0
2009,E01015053,Environmental Health,4,1,4.0
2009,E01015053,Road Safety & Defects,1,1,1.0
2009,E01015054,Environmental Health,5,2,2.5
2009,E01015054,Road Safety & Defects,4,3,1.3333333333333333
2009,E01015059,Environmental Health,1,1,1.0
2009,E01015059,Road Safety & Defects,1,1,1.0
2009,E01015060,Environmental Health,1,1,1.0
2009,E01015061,Environmental Health,1,1,1.0
2009,E01015062,Abandoned Vehicles & Parking,1,1,1.0
2009,E01015062,Other,1,1,1.0
2009,E01015062,Road Safety & Defects,1,1,1.0
2009,E01015067,Road Safety & Defects,1,1,1.0
2009,E01015072,Road Safety & Defects,1,1,1.0
2009,E01015073,Other,1,1,1.0
2009,E01015073,Road Safety & Defects,1,1,1.0
2009,E01015075,Environmental Health,2,1,2.0
2009,E01015078,Road Safety & Defects,3,3,1.0
2009,E01015080,Other,1,1,1.0
2009,E01015081,Vehicles,1,1,1.0
2009,E01015082,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2009,E01015082,Other,2,2,1.0
2009,E01015082,Public Space,1,1,1.0
2009,E01015082,Road Safety & Defects,5,3,1.6666666666666667
2009,E01015082,Vehicles,4,2,2.0
2009,E01015084,Other,3,2,1.5
2009,E01015086,Environmental Disruptions,1,1,1.0
2009,E01015086,Environmental Health,1,1,1.0
2009,E01015087,Abandoned Vehicles & Parking,1,1,1.0
2009,E01015087,Other,1,1,1.0
2009,E01015088,Road Safety & Defects,1,1,1.0
2009,E01015089,Vehicles,2,1,2.0
2009,E01015090,Road Safety & Defects,2,2,1.0
2009,E01015092,Road Safety & Defects,1,1,1.0
2009,E01015094,Environmental Health,1,1,1.0
2009,E01015095,Road Safety & Defects,1,1,1.0
2009,E01015099,Road Safety & Defects,3,3,1.0
