period,LSOA,SHEF_C,report_count,user_count,average
2012-2,E01030825,Road Safety & Defects,1,1,1.0
2012-2,E01030829,Road Safety & Defects,1,1,1.0
2012-2,E01030837,Environmental Health,1,1,1.0
2012-2,E01030838,Abandoned Vehicles & Parking,2,1,2.0
2012-2,E01030856,Road Safety & Defects,1,1,1.0
2012-2,E01030857,Road Safety & Defects,1,1,1.0
2012-2,E01030861,Road Safety & Defects,1,1,1.0
2012-2,E01030862,Road Safety & Defects,1,1,1.0
2012-2,E01030886,Road Safety & Defects,4,1,4.0
2012-2,E01030899,Vehicles,1,1,1.0
2012-2,E01030905,Road Safety & Defects,2,1,2.0
2012-2,E01030929,Road Safety & Defects,1,1,1.0
2012-2,E01030933,Road Safety & Defects,1,1,1.0
2012-2,E01030939,Incivilities,1,1,1.0
2012-2,E01030940,Environmental Disruptions,1,1,1.0
2012-2,E01030946,Road Safety & Defects,1,1,1.0
2012-2,E01030948,Road Safety & Defects,2,1,2.0
2012-2,E01030961,Environmental Health,1,1,1.0
2012-2,E01030964,Road Safety & Defects,1,1,1.0
2012-2,E01030971,Road Safety & Defects,1,1,1.0
2012-2,E01030976,Public Space,1,1,1.0
2012-2,E01030976,Road Safety & Defects,1,1,1.0
2012-2,E01030981,Road Safety & Defects,1,1,1.0
2012-2,E01030993,Road Safety & Defects,1,1,1.0
2012-2,E01031001,Road Safety & Defects,2,2,1.0
2012-2,E01031017,Road Safety & Defects,1,1,1.0
2012-2,E01031020,Road Safety & Defects,1,1,1.0
2012-2,E01031021,Environmental Health,1,1,1.0
2012-2,E01031022,Environmental Health,1,1,1.0
2012-2,E01031023,Road Safety & Defects,1,1,1.0
2012-2,E01031034,Environmental Health,1,1,1.0
2012-2,E01031037,Road Safety & Defects,1,1,1.0
2012-2,E01031119,Road Safety & Defects,1,1,1.0
2012-2,E01031133,Incivilities,1,1,1.0
2012-2,E01031141,Environmental Health,1,1,1.0
2012-2,E01031141,Road Safety & Defects,1,1,1.0
2012-2,E01031145,Road Safety & Defects,1,1,1.0
2012-2,E01031147,Road Safety & Defects,1,1,1.0
2012-2,E01031151,Road Safety & Defects,1,1,1.0
2012-2,E01031158,Environmental Health,1,1,1.0
2012-2,E01031159,Environmental Health,1,1,1.0
2012-2,E01031160,Road Safety & Defects,1,1,1.0
2012-2,E01031174,Environmental Health,1,1,1.0
2012-2,E01031192,Incivilities,1,1,1.0
2012-2,E01031194,Road Safety & Defects,1,1,1.0
2012-2,E01031195,Road Safety & Defects,1,1,1.0
2012-2,E01031196,Incivilities,1,1,1.0
2012-2,E01031196,Road Safety & Defects,3,1,3.0
2012-2,E01031209,Road Safety & Defects,11,2,5.5
2012-2,E01031218,Road Safety & Defects,1,1,1.0
2012-2,E01031221,Road Safety & Defects,1,1,1.0
2012-2,E01031224,Environmental Health,1,1,1.0
2012-2,E01031244,Other,1,1,1.0
2012-2,E01031246,Road Safety & Defects,1,1,1.0
2012-2,E01031252,Road Safety & Defects,2,1,2.0
2012-2,E01031268,Environmental Health,2,1,2.0
2012-2,E01031268,Incivilities,2,1,2.0
2012-2,E01031268,Road Safety & Defects,1,1,1.0
2012-2,E01031269,Incivilities,2,1,2.0
2012-2,E01031278,Environmental Disruptions,1,1,1.0
2012-2,E01031283,Environmental Health,1,1,1.0
2012-2,E01031283,Other,1,1,1.0
2012-2,E01031283,Road Safety & Defects,1,1,1.0
2012-2,E01031284,Road Safety & Defects,1,1,1.0
2012-2,E01031285,Road Safety & Defects,1,1,1.0
2012-2,E01031290,Environmental Health,1,1,1.0
2012-2,E01031290,Road Safety & Defects,1,1,1.0
2012-2,E01031291,Environmental Health,2,1,2.0
2012-2,E01031291,Road Safety & Defects,1,1,1.0
2012-2,E01031293,Environmental Health,1,1,1.0
2012-2,E01031294,Environmental Health,2,1,2.0
2012-2,E01031294,Public Space,1,1,1.0
2012-2,E01031304,Road Safety & Defects,1,1,1.0
2012-2,E01031305,Road Safety & Defects,1,1,1.0
2012-2,E01031306,Road Safety & Defects,1,1,1.0
2012-2,E01031312,Environmental Health,1,1,1.0
2012-2,E01031318,Road Safety & Defects,1,1,1.0
2012-2,E01031320,Environmental Health,1,1,1.0
2012-2,E01031324,Environmental Health,1,1,1.0
2012-2,E01031350,Environmental Health,1,1,1.0
2012-2,E01031358,Road Safety & Defects,1,1,1.0
2012-2,E01031364,Road Safety & Defects,1,1,1.0
2012-2,E01031379,Environmental Health,1,1,1.0
2012-2,E01031386,Environmental Health,1,1,1.0
2012-2,E01031387,Road Safety & Defects,1,1,1.0
2012-2,E01031389,Road Safety & Defects,1,1,1.0
2012-2,E01031397,Road Safety & Defects,1,1,1.0
2012-2,E01031415,Vehicles,1,1,1.0
2012-2,E01031426,Road Safety & Defects,1,1,1.0
2012-2,E01031430,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01031430,Environmental Health,1,1,1.0
2012-2,E01031430,Road Safety & Defects,1,1,1.0
2012-2,E01031442,Road Safety & Defects,1,1,1.0
2012-2,E01031464,Road Safety & Defects,1,1,1.0
2012-2,E01031473,Environmental Disruptions,1,1,1.0
2012-2,E01031476,Road Safety & Defects,1,1,1.0
2012-2,E01031481,Road Safety & Defects,2,2,1.0
2012-2,E01031483,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01031486,Road Safety & Defects,1,1,1.0
2012-2,E01031500,Road Safety & Defects,1,1,1.0
2012-2,E01031504,Road Safety & Defects,1,1,1.0
2012-2,E01031506,Road Safety & Defects,1,1,1.0
2012-2,E01031506,Vehicles,1,1,1.0
2012-2,E01031519,Road Safety & Defects,1,1,1.0
2012-2,E01031520,Road Safety & Defects,1,1,1.0
2012-2,E01031533,Road Safety & Defects,1,1,1.0
2012-2,E01031538,Environmental Health,1,1,1.0
2012-2,E01031543,Road Safety & Defects,1,1,1.0
2012-2,E01031556,Road Safety & Defects,1,1,1.0
2012-2,E01031564,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01031576,Vehicles,1,1,1.0
2012-2,E01031580,Road Safety & Defects,2,1,2.0
2012-2,E01031582,Road Safety & Defects,1,1,1.0
2012-2,E01031586,Road Safety & Defects,1,1,1.0
2012-2,E01031589,Road Safety & Defects,1,1,1.0
2012-2,E01031617,Environmental Health,1,1,1.0
2012-2,E01031619,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01031621,Road Safety & Defects,1,1,1.0
2012-2,E01031624,Road Safety & Defects,1,1,1.0
2012-2,E01031636,Road Safety & Defects,3,1,3.0
2012-2,E01031653,Road Safety & Defects,6,2,3.0
2012-2,E01031656,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01031679,Road Safety & Defects,1,1,1.0
2012-2,E01031684,Road Safety & Defects,1,1,1.0
2012-2,E01031685,Road Safety & Defects,1,1,1.0
2012-2,E01031687,Road Safety & Defects,2,1,2.0
2012-2,E01031702,Environmental Health,1,1,1.0
2012-2,E01031709,Road Safety & Defects,1,1,1.0
2012-2,E01031717,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01031719,Road Safety & Defects,1,1,1.0
2012-2,E01031722,Road Safety & Defects,1,1,1.0
2012-2,E01031727,Road Safety & Defects,1,1,1.0
2012-2,E01031735,Road Safety & Defects,1,1,1.0
2012-2,E01031737,Road Safety & Defects,1,1,1.0
2012-2,E01031741,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01031744,Road Safety & Defects,1,1,1.0
2012-2,E01031747,Road Safety & Defects,2,1,2.0
2012-2,E01031748,Road Safety & Defects,1,1,1.0
2012-2,E01031751,Road Safety & Defects,1,1,1.0
2012-2,E01031756,Road Safety & Defects,1,1,1.0
2012-2,E01031761,Road Safety & Defects,2,2,1.0
2012-2,E01031768,Other,2,2,1.0
2012-2,E01031787,Road Safety & Defects,2,2,1.0
2012-2,E01031789,Road Safety & Defects,1,1,1.0
2012-2,E01031801,Road Safety & Defects,2,2,1.0
2012-2,E01031807,Road Safety & Defects,1,1,1.0
2012-2,E01031810,Environmental Health,1,1,1.0
2012-2,E01031847,Environmental Disruptions,1,1,1.0
2012-2,E01031890,Road Safety & Defects,1,1,1.0
2012-2,E01031891,Road Safety & Defects,1,1,1.0
2012-2,E01031932,Road Safety & Defects,1,1,1.0
2012-2,E01031935,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01031966,Incivilities,1,1,1.0
2012-2,E01032004,Road Safety & Defects,1,1,1.0
2012-2,E01032007,Environmental Health,1,1,1.0
2012-2,E01032023,Road Safety & Defects,1,1,1.0
2012-2,E01032024,Road Safety & Defects,1,1,1.0
2012-2,E01032045,Vehicles,1,1,1.0
2012-2,E01032050,Road Safety & Defects,2,1,2.0
2012-2,E01032065,Road Safety & Defects,1,1,1.0
2012-2,E01032066,Road Safety & Defects,1,1,1.0
2012-2,E01032067,Road Safety & Defects,1,1,1.0
2012-2,E01032071,Road Safety & Defects,3,1,3.0
2012-2,E01032073,Environmental Health,1,1,1.0
2012-2,E01032078,Environmental Disruptions,2,1,2.0
2012-2,E01032087,Incivilities,1,1,1.0
2012-2,E01032100,Environmental Health,1,1,1.0
2012-2,E01032101,Other,1,1,1.0
2012-2,E01032108,Road Safety & Defects,1,1,1.0
2012-2,E01032134,Other,1,1,1.0
2012-2,E01032136,Road Safety & Defects,1,1,1.0
2012-2,E01032150,Environmental Health,3,1,3.0
2012-2,E01032150,Road Safety & Defects,4,1,4.0
2012-2,E01032155,Other,1,1,1.0
2012-2,E01032162,Vehicles,1,1,1.0
2012-2,E01032170,Other,1,1,1.0
2012-2,E01032179,Road Safety & Defects,1,1,1.0
2012-2,E01032195,Road Safety & Defects,1,1,1.0
2012-2,E01032196,Road Safety & Defects,1,1,1.0
2012-2,E01032197,Environmental Health,1,1,1.0
2012-2,E01032208,Road Safety & Defects,1,1,1.0
2012-2,E01032215,Environmental Health,1,1,1.0
2012-2,E01032226,Road Safety & Defects,1,1,1.0
2012-2,E01032233,Road Safety & Defects,1,1,1.0
2012-2,E01032237,Road Safety & Defects,1,1,1.0
2012-2,E01032261,Road Safety & Defects,1,1,1.0
2012-2,E01032269,Road Safety & Defects,1,1,1.0
2012-2,E01032273,Public Space,1,1,1.0
2012-2,E01032273,Vehicles,1,1,1.0
2012-2,E01032336,Road Safety & Defects,1,1,1.0
2012-2,E01032349,Road Safety & Defects,2,2,1.0
2012-2,E01032359,Environmental Health,1,1,1.0
2012-2,E01032428,Road Safety & Defects,1,1,1.0
2012-2,E01032433,Environmental Health,1,1,1.0
2012-2,E01032436,Other,1,1,1.0
2012-2,E01032449,Environmental Health,1,1,1.0
2012-2,E01032456,Road Safety & Defects,1,1,1.0
2012-2,E01032457,Road Safety & Defects,1,1,1.0
2012-2,E01032458,Road Safety & Defects,1,1,1.0
2012-2,E01032459,Access,1,1,1.0
2012-2,E01032465,Environmental Health,1,1,1.0
2012-2,E01032474,Road Safety & Defects,1,1,1.0
2012-2,E01032478,Road Safety & Defects,1,1,1.0
2012-2,E01032480,Other,1,1,1.0
2012-2,E01032485,Road Safety & Defects,3,2,1.5
2012-2,E01032493,Road Safety & Defects,1,1,1.0
2012-2,E01032495,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01032496,Environmental Health,1,1,1.0
2012-2,E01032499,Road Safety & Defects,1,1,1.0
2012-2,E01032503,Environmental Health,1,1,1.0
2012-2,E01032503,Road Safety & Defects,1,1,1.0
2012-2,E01032513,Road Safety & Defects,1,1,1.0
2012-2,E01032524,Road Safety & Defects,1,1,1.0
2012-2,E01032525,Road Safety & Defects,1,1,1.0
2012-2,E01032526,Road Safety & Defects,1,1,1.0
2012-2,E01032532,Road Safety & Defects,1,1,1.0
2012-2,E01032568,Environmental Health,2,2,1.0
2012-2,E01032582,Environmental Health,1,1,1.0
2012-2,E01032582,Road Safety & Defects,1,1,1.0
2012-2,E01032582,Vehicles,1,1,1.0
2012-2,E01032586,Road Safety & Defects,1,1,1.0
2012-2,E01032591,Environmental Health,1,1,1.0
2012-2,E01032598,Road Safety & Defects,1,1,1.0
2012-2,E01032605,Environmental Health,1,1,1.0
2012-2,E01032606,Road Safety & Defects,1,1,1.0
2012-2,E01032619,Road Safety & Defects,1,1,1.0
2012-2,E01032630,Environmental Health,1,1,1.0
2012-2,E01032649,Other,1,1,1.0
2012-2,E01032650,Road Safety & Defects,1,1,1.0
2012-2,E01032657,Other,1,1,1.0
2012-2,E01032658,Environmental Health,1,1,1.0
2012-2,E01032661,Road Safety & Defects,1,1,1.0
2012-2,E01032667,Road Safety & Defects,1,1,1.0
2012-2,E01032687,Road Safety & Defects,1,1,1.0
2012-2,E01032725,Road Safety & Defects,1,1,1.0
2012-2,E01032735,Road Safety & Defects,1,1,1.0
2012-2,E01032738,Incivilities,5,1,5.0
2012-2,E01032739,Environmental Health,1,1,1.0
2012-2,E01032739,Road Safety & Defects,1,1,1.0
2012-2,E01032740,Environmental Disruptions,1,1,1.0
2012-2,E01032740,Road Safety & Defects,1,1,1.0
2012-2,E01032744,Environmental Health,1,1,1.0
2012-2,E01032750,Environmental Health,2,1,2.0
2012-2,E01032750,Incivilities,2,1,2.0
2012-2,E01032753,Road Safety & Defects,2,2,1.0
2012-2,E01032758,Environmental Health,1,1,1.0
2012-2,E01032780,Environmental Health,1,1,1.0
2012-2,E01032782,Road Safety & Defects,1,1,1.0
2012-2,E01032797,Public Space,1,1,1.0
2012-2,E01032797,Road Safety & Defects,3,3,1.0
2012-2,E01032808,Road Safety & Defects,1,1,1.0
2012-2,E01032811,Vehicles,1,1,1.0
2012-2,E01032813,Road Safety & Defects,1,1,1.0
2012-2,E01032814,Environmental Health,1,1,1.0
2012-2,E01032819,Road Safety & Defects,1,1,1.0
2012-2,E01032825,Environmental Health,1,1,1.0
2012-2,E01032841,Environmental Health,1,1,1.0
2012-2,E01032847,Road Safety & Defects,1,1,1.0
2012-2,E01032858,Environmental Health,1,1,1.0
2012-2,E01032860,Road Safety & Defects,1,1,1.0
2012-2,E01032876,Road Safety & Defects,1,1,1.0
2012-2,E01032878,Road Safety & Defects,1,1,1.0
2012-2,E01032879,Road Safety & Defects,2,1,2.0
2012-2,E01032881,Road Safety & Defects,1,1,1.0
2012-2,E01032884,Road Safety & Defects,1,1,1.0
2012-2,E01032892,Environmental Health,1,1,1.0
2012-2,E01032892,Road Safety & Defects,1,1,1.0
2012-2,E01032897,Environmental Disruptions,1,1,1.0
2012-2,E01032899,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01032899,Incivilities,1,1,1.0
2012-2,E01032904,Environmental Health,1,1,1.0
2012-2,E01032907,Road Safety & Defects,3,1,3.0
2012-2,E01032911,Road Safety & Defects,1,1,1.0
2012-2,E01032912,Road Safety & Defects,1,1,1.0
2012-2,E01032917,Road Safety & Defects,3,1,3.0
2012-2,E01032931,Road Safety & Defects,1,1,1.0
2012-2,E01032945,Road Safety & Defects,1,1,1.0
2012-2,E01032955,Road Safety & Defects,1,1,1.0
2012-2,E01032961,Incivilities,1,1,1.0
2012-2,E01032971,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01032991,Environmental Health,1,1,1.0
2012-2,E01032995,Environmental Health,1,1,1.0
2012-2,E01033003,Road Safety & Defects,1,1,1.0
2012-2,E01033008,Road Safety & Defects,1,1,1.0
2012-2,E01033011,Road Safety & Defects,1,1,1.0
2012-2,E01033013,Road Safety & Defects,1,1,1.0
2012-2,E01033015,Road Safety & Defects,1,1,1.0
2012-2,E01033018,Road Safety & Defects,1,1,1.0
2012-2,E01033031,Environmental Health,1,1,1.0
2012-2,E01033047,Other,1,1,1.0
2012-2,E01033052,Road Safety & Defects,1,1,1.0
2012-2,E01033060,Road Safety & Defects,2,2,1.0
2012-2,E01033084,Road Safety & Defects,1,1,1.0
2012-2,E01033096,Environmental Health,1,1,1.0
2012-2,E01033110,Environmental Health,1,1,1.0
2012-2,E01033111,Environmental Health,1,1,1.0
2012-2,E01033117,Road Safety & Defects,1,1,1.0
2012-2,E01033120,Road Safety & Defects,1,1,1.0
2012-2,E01033124,Road Safety & Defects,2,2,1.0
2012-2,E01033137,Road Safety & Defects,1,1,1.0
2012-2,E01033141,Road Safety & Defects,1,1,1.0
2012-2,E01033143,Road Safety & Defects,1,1,1.0
2012-2,E01033174,Road Safety & Defects,1,1,1.0
2012-2,E01033176,Road Safety & Defects,1,1,1.0
2012-2,E01033177,Other,1,1,1.0
2012-2,E01033179,Environmental Disruptions,1,1,1.0
2012-2,E01033181,Road Safety & Defects,1,1,1.0
2012-2,E01033186,Environmental Disruptions,1,1,1.0
2012-2,E01033186,Road Safety & Defects,1,1,1.0
2012-2,E01033207,Environmental Health,1,1,1.0
2012-2,E01033210,Vehicles,1,1,1.0
2012-2,E01033216,Road Safety & Defects,2,1,2.0
2012-2,E01033223,Road Safety & Defects,1,1,1.0
2012-2,E01033234,Road Safety & Defects,1,1,1.0
2012-2,E01033249,Environmental Health,1,1,1.0
2012-2,E01033253,Environmental Health,2,1,2.0
2012-2,E01033253,Incivilities,1,1,1.0
2012-2,E01033255,Environmental Health,1,1,1.0
2012-2,E01033255,Incivilities,1,1,1.0
2012-2,E01033262,Environmental Health,1,1,1.0
2012-2,E01033263,Environmental Health,1,1,1.0
2012-2,E01033264,Environmental Health,1,1,1.0
2012-2,E01033268,Road Safety & Defects,1,1,1.0
2012-2,E01033269,Road Safety & Defects,1,1,1.0
2012-2,E01033273,Road Safety & Defects,1,1,1.0
2012-2,E01033274,Environmental Health,1,1,1.0
2012-2,E01033278,Environmental Health,1,1,1.0
2012-2,E01033278,Public Space,1,1,1.0
2012-2,E01033278,Road Safety & Defects,1,1,1.0
2012-2,E01033288,Other,1,1,1.0
2012-2,E01033292,Road Safety & Defects,1,1,1.0
2012-2,E01033313,Road Safety & Defects,1,1,1.0
2012-2,E01033329,Road Safety & Defects,3,1,3.0
2012-2,E01033331,Environmental Health,1,1,1.0
2012-2,E01033333,Road Safety & Defects,1,1,1.0
2012-2,E01033344,Road Safety & Defects,1,1,1.0
2012-2,E01033412,Road Safety & Defects,1,1,1.0
2012-2,E01033415,Environmental Health,1,1,1.0
2012-2,E01033417,Environmental Health,2,1,2.0
2012-2,E01033422,Environmental Health,1,1,1.0
2012-2,E01033425,Road Safety & Defects,1,1,1.0
2012-2,E01033441,Environmental Health,1,1,1.0
2012-2,E01033497,Road Safety & Defects,1,1,1.0
2012-2,E01033498,Road Safety & Defects,2,1,2.0
2012-2,E01033505,Vehicles,1,1,1.0
2012-2,E01033506,Road Safety & Defects,1,1,1.0
2012-2,E01033508,Abandoned Vehicles & Parking,1,1,1.0
2012-2,E01033543,Road Safety & Defects,1,1,1.0
2012-2,E01033553,Road Safety & Defects,2,1,2.0
2012-2,E01033559,Vehicles,1,1,1.0
2012-2,E01033564,Road Safety & Defects,1,1,1.0
2012-2,E01033595,Incivilities,2,1,2.0
2012-2,E01033595,Road Safety & Defects,3,3,1.0
2012-2,E01033609,Road Safety & Defects,1,1,1.0
2012-2,E01033617,Incivilities,1,1,1.0
2012-2,E01033617,Road Safety & Defects,2,2,1.0
2012-2,E01033621,Road Safety & Defects,1,1,1.0
2012-2,E01033622,Road Safety & Defects,2,1,2.0
2012-2,E01033630,Abandoned Vehicles & Parking,6,1,6.0
2012-2,E01033630,Environmental Health,4,1,4.0
2012-2,E01033630,Road Safety & Defects,4,2,2.0
2012-2,E01033631,Incivilities,1,1,1.0
2012-2,E01033631,Road Safety & Defects,1,1,1.0
2012-2,E01033634,Environmental Health,1,1,1.0
2012-2,E01033634,Road Safety & Defects,1,1,1.0
2012-2,E01033639,Environmental Health,1,1,1.0
2012-2,E01033644,Road Safety & Defects,1,1,1.0
2012-2,E01033645,Environmental Health,1,1,1.0
2012-2,E01033651,Road Safety & Defects,3,1,3.0
2012-2,E01033653,Public Space,1,1,1.0
2012-2,E01033656,Road Safety & Defects,2,2,1.0
2012-2,E01033658,Road Safety & Defects,1,1,1.0
2012-2,E01033662,Road Safety & Defects,1,1,1.0
2012-2,E01033671,Environmental Health,1,1,1.0
2012-2,E01033674,Road Safety & Defects,1,1,1.0
2012-2,E01033679,Road Safety & Defects,1,1,1.0
2012-2,E01033688,Road Safety & Defects,1,1,1.0
2012-2,E01033695,Environmental Health,8,1,8.0
2012-2,E01033695,Other,1,1,1.0
2012-2,E01033695,Road Safety & Defects,2,1,2.0
2012-2,E01033696,Environmental Health,4,1,4.0
2012-2,E01033708,Environmental Disruptions,1,1,1.0
2012-2,E01033718,Other,1,1,1.0
2012-2,E01033722,Environmental Health,1,1,1.0
2012-2,E01033722,Road Safety & Defects,1,1,1.0
2012-2,E01033723,Road Safety & Defects,1,1,1.0
2012-2,E01033725,Road Safety & Defects,1,1,1.0
2012-2,E01033740,Road Safety & Defects,1,1,1.0
2012-2,E01033746,Road Safety & Defects,1,1,1.0
2012-2,S01006510,Environmental Health,1,1,1.0
2012-2,S01006521,Road Safety & Defects,1,1,1.0
2012-2,S01006550,Road Safety & Defects,1,1,1.0
2012-2,S01006582,Road Safety & Defects,2,1,2.0
2012-2,S01006585,Road Safety & Defects,2,1,2.0
2012-2,S01006586,Road Safety & Defects,2,1,2.0
2012-2,S01006587,Road Safety & Defects,1,1,1.0
2012-2,S01006646,Road Safety & Defects,1,1,1.0
2012-2,S01006648,Road Safety & Defects,1,1,1.0
2012-2,S01006661,Environmental Health,1,1,1.0
2012-2,S01006717,Road Safety & Defects,1,1,1.0
2012-2,S01006758,Environmental Health,1,1,1.0
2012-2,S01006846,Road Safety & Defects,1,1,1.0
2012-2,S01006849,Road Safety & Defects,2,1,2.0
2012-2,S01007127,Road Safety & Defects,1,1,1.0
2012-2,S01007182,Environmental Health,1,1,1.0
2012-2,S01007320,Road Safety & Defects,1,1,1.0
2012-2,S01007330,Road Safety & Defects,1,1,1.0
2012-2,S01007331,Road Safety & Defects,1,1,1.0
2012-2,S01007351,Road Safety & Defects,1,1,1.0
2012-2,S01007387,Road Safety & Defects,1,1,1.0
2012-2,S01007393,Road Safety & Defects,2,1,2.0
2012-2,S01007397,Road Safety & Defects,1,1,1.0
2012-2,S01007399,Road Safety & Defects,1,1,1.0
2012-2,S01007404,Road Safety & Defects,1,1,1.0
2012-2,S01007435,Road Safety & Defects,1,1,1.0
2012-2,S01007439,Road Safety & Defects,1,1,1.0
2012-2,S01007448,Road Safety & Defects,1,1,1.0
2012-2,S01007476,Road Safety & Defects,1,1,1.0
2012-2,S01007478,Road Safety & Defects,2,1,2.0
2012-2,S01007519,Road Safety & Defects,2,2,1.0
2012-2,S01007521,Road Safety & Defects,1,1,1.0
2012-2,S01007550,Road Safety & Defects,1,1,1.0
2012-2,S01007562,Road Safety & Defects,1,1,1.0
2012-2,S01007569,Road Safety & Defects,1,1,1.0
2012-2,S01007595,Road Safety & Defects,1,1,1.0
2012-2,S01007596,Road Safety & Defects,1,1,1.0
2012-2,S01007598,Environmental Disruptions,1,1,1.0
2012-2,S01007600,Road Safety & Defects,1,1,1.0
2012-2,S01007601,Road Safety & Defects,1,1,1.0
2012-2,S01007640,Road Safety & Defects,1,1,1.0
2012-2,S01007654,Road Safety & Defects,1,1,1.0
2012-2,S01007656,Road Safety & Defects,15,1,15.0
2012-2,S01007693,Road Safety & Defects,1,1,1.0
2012-2,S01007700,Road Safety & Defects,1,1,1.0
2012-2,S01007701,Other,1,1,1.0
2012-2,S01007706,Road Safety & Defects,1,1,1.0
2012-2,S01007750,Road Safety & Defects,1,1,1.0
2012-2,S01007752,Road Safety & Defects,2,1,2.0
2012-2,S01007766,Road Safety & Defects,1,1,1.0
2012-2,S01007770,Road Safety & Defects,1,1,1.0
2012-2,S01007776,Road Safety & Defects,1,1,1.0
2012-2,S01007779,Road Safety & Defects,1,1,1.0
2012-2,S01007805,Road Safety & Defects,1,1,1.0
2012-2,S01007944,Road Safety & Defects,1,1,1.0
2012-2,S01007961,Road Safety & Defects,1,1,1.0
2012-2,S01007999,Road Safety & Defects,1,1,1.0
2012-2,S01008037,Environmental Health,1,1,1.0
2012-2,S01008045,Road Safety & Defects,1,1,1.0
2012-2,S01008054,Road Safety & Defects,1,1,1.0
2012-2,S01008079,Road Safety & Defects,1,1,1.0
2012-2,S01008105,Road Safety & Defects,1,1,1.0
2012-2,S01008128,Road Safety & Defects,1,1,1.0
2012-2,S01008140,Road Safety & Defects,1,1,1.0
2012-2,S01008144,Road Safety & Defects,1,1,1.0
2012-2,S01008158,Road Safety & Defects,1,1,1.0
2012-2,S01008161,Environmental Health,1,1,1.0
2012-2,S01008161,Road Safety & Defects,1,1,1.0
2012-2,S01008177,Road Safety & Defects,1,1,1.0
2012-2,S01008224,Environmental Disruptions,1,1,1.0
2012-2,S01008227,Road Safety & Defects,1,1,1.0
2012-2,S01008238,Road Safety & Defects,1,1,1.0
2012-2,S01008245,Road Safety & Defects,1,1,1.0
2012-2,S01008275,Road Safety & Defects,2,1,2.0
2012-2,S01008298,Road Safety & Defects,1,1,1.0
2012-2,S01008318,Road Safety & Defects,4,1,4.0
2012-2,S01008334,Road Safety & Defects,1,1,1.0
2012-2,S01008335,Road Safety & Defects,1,1,1.0
2012-2,S01008351,Road Safety & Defects,1,1,1.0
2012-2,S01008353,Road Safety & Defects,1,1,1.0
2012-2,S01008354,Road Safety & Defects,2,2,1.0
2012-2,S01008365,Road Safety & Defects,4,4,1.0
2012-2,S01008370,Road Safety & Defects,1,1,1.0
2012-2,S01008372,Road Safety & Defects,1,1,1.0
2012-2,S01008378,Road Safety & Defects,2,1,2.0
2012-2,S01008383,Road Safety & Defects,4,1,4.0
2012-2,S01008389,Road Safety & Defects,1,1,1.0
2012-2,S01008392,Road Safety & Defects,1,1,1.0
2012-2,S01008402,Road Safety & Defects,1,1,1.0
2012-2,S01008404,Road Safety & Defects,1,1,1.0
2012-2,S01008405,Road Safety & Defects,2,2,1.0
2012-2,S01008406,Other,1,1,1.0
2012-2,S01008412,Road Safety & Defects,1,1,1.0
2012-2,S01008423,Road Safety & Defects,2,1,2.0
2012-2,S01008425,Road Safety & Defects,1,1,1.0
2012-2,S01008439,Road Safety & Defects,1,1,1.0
2012-2,S01008465,Road Safety & Defects,1,1,1.0
2012-2,S01008470,Environmental Health,1,1,1.0
2012-2,S01008479,Environmental Health,3,1,3.0
2012-2,S01008479,Road Safety & Defects,1,1,1.0
2012-2,S01008493,Road Safety & Defects,1,1,1.0
2012-2,S01008500,Road Safety & Defects,1,1,1.0
2012-2,S01008503,Road Safety & Defects,1,1,1.0
2012-2,S01008506,Road Safety & Defects,2,1,2.0
2012-2,S01008507,Road Safety & Defects,2,1,2.0
2012-2,S01008511,Incivilities,1,1,1.0
2012-2,S01008522,Incivilities,1,1,1.0
2012-2,S01008523,Incivilities,2,1,2.0
2012-2,S01008575,Road Safety & Defects,1,1,1.0
2012-2,S01008582,Road Safety & Defects,1,1,1.0
2012-2,S01008592,Road Safety & Defects,1,1,1.0
2012-2,S01008598,Environmental Health,1,1,1.0
2012-2,S01008628,Road Safety & Defects,1,1,1.0
2012-2,S01008631,Environmental Health,1,1,1.0
2012-2,S01008638,Abandoned Vehicles & Parking,1,1,1.0
2012-2,S01008642,Road Safety & Defects,1,1,1.0
2012-2,S01008643,Road Safety & Defects,1,1,1.0
2012-2,S01008644,Incivilities,1,1,1.0
2012-2,S01008649,Other,2,1,2.0
2012-2,S01008651,Environmental Health,1,1,1.0
2012-2,S01008652,Road Safety & Defects,1,1,1.0
2012-2,S01008660,Road Safety & Defects,1,1,1.0
2012-2,S01008668,Environmental Disruptions,1,1,1.0
2012-2,S01008676,Road Safety & Defects,1,1,1.0
2012-2,S01008677,Road Safety & Defects,2,2,1.0
2012-2,S01008678,Road Safety & Defects,1,1,1.0
2012-2,S01008686,Other,1,1,1.0
2012-2,S01008687,Environmental Health,1,1,1.0
