period,LSOA,SHEF_C,report_count,user_count,average
2010-3,E01014290,Road Safety & Defects,1,1,1.0
2010-3,E01014302,Environmental Health,1,1,1.0
2010-3,E01014306,Road Safety & Defects,1,1,1.0
2010-3,E01014345,Environmental Health,1,1,1.0
2010-3,E01014355,Other,1,1,1.0
2010-3,E01014358,Environmental Health,1,1,1.0
2010-3,E01014360,Environmental Health,1,1,1.0
2010-3,E01014360,Other,1,1,1.0
2010-3,E01014360,Road Safety & Defects,1,1,1.0
2010-3,E01014375,Other,1,1,1.0
2010-3,E01014375,Road Safety & Defects,1,1,1.0
2010-3,E01014377,Road Safety & Defects,1,1,1.0
2010-3,E01014391,Environmental Health,1,1,1.0
2010-3,E01014395,Road Safety & Defects,1,1,1.0
2010-3,E01014398,Road Safety & Defects,1,1,1.0
2010-3,E01014404,Road Safety & Defects,1,1,1.0
2010-3,E01014416,Road Safety & Defects,1,1,1.0
2010-3,E01014418,Road Safety & Defects,1,1,1.0
2010-3,E01014429,Road Safety & Defects,1,1,1.0
2010-3,E01014435,Environmental Health,1,1,1.0
2010-3,E01014448,Road Safety & Defects,1,1,1.0
2010-3,E01014453,Road Safety & Defects,1,1,1.0
2010-3,E01014454,Road Safety & Defects,1,1,1.0
2010-3,E01014473,Public Space,1,1,1.0
2010-3,E01014475,Environmental Health,1,1,1.0
2010-3,E01014479,Road Safety & Defects,2,1,2.0
2010-3,E01014487,Road Safety & Defects,1,1,1.0
2010-3,E01014488,Road Safety & Defects,1,1,1.0
2010-3,E01014489,Environmental Health,1,1,1.0
2010-3,E01014512,Road Safety & Defects,1,1,1.0
2010-3,E01014513,Road Safety & Defects,1,1,1.0
2010-3,E01014526,Road Safety & Defects,1,1,1.0
2010-3,E01014527,Road Safety & Defects,1,1,1.0
2010-3,E01014534,Vehicles,1,1,1.0
2010-3,E01014539,Public Space,1,1,1.0
2010-3,E01014540,Road Safety & Defects,1,1,1.0
2010-3,E01014545,Incivilities,1,1,1.0
2010-3,E01014546,Incivilities,1,1,1.0
2010-3,E01014547,Road Safety & Defects,2,2,1.0
2010-3,E01014548,Road Safety & Defects,1,1,1.0
2010-3,E01014551,Road Safety & Defects,2,1,2.0
2010-3,E01014554,Road Safety & Defects,1,1,1.0
2010-3,E01014558,Road Safety & Defects,1,1,1.0
2010-3,E01014559,Road Safety & Defects,1,1,1.0
2010-3,E01014571,Road Safety & Defects,1,1,1.0
2010-3,E01014613,Road Safety & Defects,1,1,1.0
2010-3,E01014627,Other,1,1,1.0
2010-3,E01014636,Incivilities,1,1,1.0
2010-3,E01014668,Road Safety & Defects,1,1,1.0
2010-3,E01014681,Environmental Health,1,1,1.0
2010-3,E01014691,Road Safety & Defects,1,1,1.0
2010-3,E01014699,Road Safety & Defects,1,1,1.0
2010-3,E01014716,Environmental Disruptions,1,1,1.0
2010-3,E01014716,Road Safety & Defects,1,1,1.0
2010-3,E01014740,Road Safety & Defects,1,1,1.0
2010-3,E01014752,Environmental Health,1,1,1.0
2010-3,E01014752,Road Safety & Defects,2,2,1.0
2010-3,E01014753,Road Safety & Defects,1,1,1.0
2010-3,E01014760,Road Safety & Defects,1,1,1.0
2010-3,E01014781,Road Safety & Defects,2,1,2.0
2010-3,E01014785,Road Safety & Defects,2,1,2.0
2010-3,E01014800,Road Safety & Defects,1,1,1.0
2010-3,E01014804,Road Safety & Defects,1,1,1.0
2010-3,E01014815,Road Safety & Defects,1,1,1.0
2010-3,E01014831,Road Safety & Defects,2,1,2.0
2010-3,E01014842,Road Safety & Defects,1,1,1.0
2010-3,E01014843,Road Safety & Defects,1,1,1.0
2010-3,E01014845,Road Safety & Defects,1,1,1.0
2010-3,E01014849,Road Safety & Defects,1,1,1.0
2010-3,E01014851,Road Safety & Defects,2,2,1.0
2010-3,E01014870,Environmental Health,2,1,2.0
2010-3,E01014870,Other,1,1,1.0
2010-3,E01014870,Road Safety & Defects,1,1,1.0
2010-3,E01014890,Environmental Health,1,1,1.0
2010-3,E01014891,Other,1,1,1.0
2010-3,E01014918,Other,1,1,1.0
2010-3,E01014989,Environmental Disruptions,1,1,1.0
2010-3,E01014990,Road Safety & Defects,1,1,1.0
2010-3,E01015051,Road Safety & Defects,1,1,1.0
2010-3,E01015070,Road Safety & Defects,1,1,1.0
2010-3,E01015071,Environmental Health,2,1,2.0
2010-3,E01015071,Road Safety & Defects,1,1,1.0
2010-3,E01015075,Environmental Health,1,1,1.0
2010-3,E01015075,Road Safety & Defects,1,1,1.0
2010-3,E01015101,Road Safety & Defects,2,1,2.0
2010-3,E01015106,Road Safety & Defects,1,1,1.0
2010-3,E01015127,Road Safety & Defects,1,1,1.0
2010-3,E01015151,Road Safety & Defects,1,1,1.0
2010-3,E01015155,Other,1,1,1.0
2010-3,E01015155,Road Safety & Defects,1,1,1.0
2010-3,E01015157,Road Safety & Defects,1,1,1.0
2010-3,E01015174,Road Safety & Defects,2,1,2.0
2010-3,E01015179,Road Safety & Defects,1,1,1.0
2010-3,E01015186,Road Safety & Defects,1,1,1.0
2010-3,E01015190,Other,1,1,1.0
2010-3,E01015201,Road Safety & Defects,1,1,1.0
2010-3,E01015249,Road Safety & Defects,1,1,1.0
2010-3,E01015250,Road Safety & Defects,1,1,1.0
2010-3,E01015253,Incivilities,1,1,1.0
2010-3,E01015271,Road Safety & Defects,1,1,1.0
2010-3,E01015273,Road Safety & Defects,1,1,1.0
2010-3,E01015277,Environmental Health,1,1,1.0
2010-3,E01015279,Road Safety & Defects,1,1,1.0
2010-3,E01015281,Other,1,1,1.0
2010-3,E01015282,Environmental Health,2,1,2.0
2010-3,E01015283,Road Safety & Defects,4,2,2.0
2010-3,E01015285,Road Safety & Defects,7,3,2.3333333333333335
2010-3,E01015286,Environmental Health,1,1,1.0
2010-3,E01015287,Road Safety & Defects,2,2,1.0
2010-3,E01015288,Road Safety & Defects,1,1,1.0
2010-3,E01015289,Road Safety & Defects,1,1,1.0
2010-3,E01015290,Road Safety & Defects,2,2,1.0
2010-3,E01015291,Road Safety & Defects,1,1,1.0
2010-3,E01015294,Road Safety & Defects,1,1,1.0
2010-3,E01015297,Road Safety & Defects,1,1,1.0
2010-3,E01015299,Road Safety & Defects,5,3,1.6666666666666667
2010-3,E01015316,Road Safety & Defects,1,1,1.0
2010-3,E01015329,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01015332,Road Safety & Defects,1,1,1.0
2010-3,E01015333,Road Safety & Defects,4,1,4.0
2010-3,E01015336,Road Safety & Defects,1,1,1.0
2010-3,E01015338,Road Safety & Defects,1,1,1.0
2010-3,E01015339,Road Safety & Defects,1,1,1.0
2010-3,E01015342,Road Safety & Defects,1,1,1.0
2010-3,E01015355,Road Safety & Defects,1,1,1.0
2010-3,E01015359,Road Safety & Defects,1,1,1.0
2010-3,E01015383,Road Safety & Defects,1,1,1.0
2010-3,E01015488,Road Safety & Defects,1,1,1.0
2010-3,E01015503,Road Safety & Defects,1,1,1.0
2010-3,E01015547,Road Safety & Defects,1,1,1.0
2010-3,E01015559,Road Safety & Defects,1,1,1.0
2010-3,E01015564,Road Safety & Defects,1,1,1.0
2010-3,E01015589,Road Safety & Defects,1,1,1.0
2010-3,E01015594,Environmental Disruptions,1,1,1.0
2010-3,E01015594,Environmental Health,1,1,1.0
2010-3,E01015594,Road Safety & Defects,2,2,1.0
2010-3,E01015598,Road Safety & Defects,2,1,2.0
2010-3,E01015599,Incivilities,4,1,4.0
2010-3,E01015599,Other,1,1,1.0
2010-3,E01015599,Road Safety & Defects,1,1,1.0
2010-3,E01015602,Environmental Health,1,1,1.0
2010-3,E01015602,Incivilities,9,1,9.0
2010-3,E01015605,Incivilities,4,1,4.0
2010-3,E01015606,Incivilities,3,1,3.0
2010-3,E01015609,Incivilities,1,1,1.0
2010-3,E01015612,Environmental Disruptions,1,1,1.0
2010-3,E01015612,Incivilities,1,1,1.0
2010-3,E01015612,Road Safety & Defects,7,1,7.0
2010-3,E01015615,Incivilities,7,1,7.0
2010-3,E01015616,Road Safety & Defects,3,1,3.0
2010-3,E01015617,Environmental Health,1,1,1.0
2010-3,E01015622,Other,1,1,1.0
2010-3,E01015627,Road Safety & Defects,1,1,1.0
2010-3,E01015632,Environmental Health,1,1,1.0
2010-3,E01015637,Road Safety & Defects,4,1,4.0
2010-3,E01015638,Road Safety & Defects,2,1,2.0
2010-3,E01015640,Environmental Health,1,1,1.0
2010-3,E01015646,Road Safety & Defects,1,1,1.0
2010-3,E01015648,Environmental Health,1,1,1.0
2010-3,E01015651,Incivilities,1,1,1.0
2010-3,E01015653,Incivilities,1,1,1.0
2010-3,E01015655,Incivilities,1,1,1.0
2010-3,E01015657,Other,1,1,1.0
2010-3,E01015658,Road Safety & Defects,1,1,1.0
2010-3,E01015685,Road Safety & Defects,1,1,1.0
2010-3,E01015688,Other,1,1,1.0
2010-3,E01015690,Road Safety & Defects,1,1,1.0
2010-3,E01015694,Road Safety & Defects,1,1,1.0
2010-3,E01015699,Road Safety & Defects,1,1,1.0
2010-3,E01015703,Environmental Health,1,1,1.0
2010-3,E01015703,Road Safety & Defects,7,1,7.0
2010-3,E01015738,Road Safety & Defects,1,1,1.0
2010-3,E01015739,Environmental Health,1,1,1.0
2010-3,E01015739,Road Safety & Defects,1,1,1.0
2010-3,E01015740,Road Safety & Defects,1,1,1.0
2010-3,E01015755,Road Safety & Defects,1,1,1.0
2010-3,E01015761,Road Safety & Defects,1,1,1.0
2010-3,E01015775,Road Safety & Defects,2,2,1.0
2010-3,E01015782,Road Safety & Defects,1,1,1.0
2010-3,E01015785,Road Safety & Defects,1,1,1.0
2010-3,E01015794,Road Safety & Defects,1,1,1.0
2010-3,E01015795,Environmental Health,1,1,1.0
2010-3,E01015795,Road Safety & Defects,1,1,1.0
2010-3,E01015804,Road Safety & Defects,1,1,1.0
2010-3,E01015810,Road Safety & Defects,1,1,1.0
2010-3,E01015811,Road Safety & Defects,2,1,2.0
2010-3,E01015819,Other,1,1,1.0
2010-3,E01015825,Other,1,1,1.0
2010-3,E01015827,Other,1,1,1.0
2010-3,E01015829,Other,1,1,1.0
2010-3,E01015831,Environmental Health,1,1,1.0
2010-3,E01015831,Other,1,1,1.0
2010-3,E01015846,Other,1,1,1.0
2010-3,E01015851,Other,5,1,5.0
2010-3,E01015852,Other,1,1,1.0
2010-3,E01015871,Other,1,1,1.0
2010-3,E01015985,Road Safety & Defects,1,1,1.0
2010-3,E01015994,Road Safety & Defects,1,1,1.0
2010-3,E01016003,Environmental Health,1,1,1.0
2010-3,E01016003,Other,2,1,2.0
2010-3,E01016003,Road Safety & Defects,1,1,1.0
2010-3,E01016051,Environmental Disruptions,1,1,1.0
2010-3,E01016060,Other,1,1,1.0
2010-3,E01016068,Road Safety & Defects,1,1,1.0
2010-3,E01016142,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01016161,Road Safety & Defects,1,1,1.0
2010-3,E01016162,Environmental Health,1,1,1.0
2010-3,E01016163,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01016172,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01016187,Road Safety & Defects,1,1,1.0
2010-3,E01016209,Road Safety & Defects,1,1,1.0
2010-3,E01016213,Environmental Health,1,1,1.0
2010-3,E01016238,Road Safety & Defects,1,1,1.0
2010-3,E01016239,Environmental Health,1,1,1.0
2010-3,E01016239,Road Safety & Defects,2,2,1.0
2010-3,E01016249,Incivilities,3,1,3.0
2010-3,E01016255,Road Safety & Defects,1,1,1.0
2010-3,E01016259,Environmental Disruptions,1,1,1.0
2010-3,E01016260,Road Safety & Defects,1,1,1.0
2010-3,E01016262,Road Safety & Defects,2,2,1.0
2010-3,E01016299,Road Safety & Defects,1,1,1.0
2010-3,E01016307,Road Safety & Defects,1,1,1.0
2010-3,E01016316,Road Safety & Defects,1,1,1.0
2010-3,E01016318,Road Safety & Defects,1,1,1.0
2010-3,E01016324,Road Safety & Defects,1,1,1.0
2010-3,E01016328,Road Safety & Defects,1,1,1.0
2010-3,E01016346,Road Safety & Defects,1,1,1.0
2010-3,E01016353,Road Safety & Defects,3,2,1.5
2010-3,E01016355,Road Safety & Defects,1,1,1.0
2010-3,E01016357,Road Safety & Defects,1,1,1.0
2010-3,E01016358,Other,1,1,1.0
2010-3,E01016365,Road Safety & Defects,1,1,1.0
2010-3,E01016366,Road Safety & Defects,1,1,1.0
2010-3,E01016368,Other,1,1,1.0
2010-3,E01016368,Road Safety & Defects,1,1,1.0
2010-3,E01016369,Road Safety & Defects,1,1,1.0
2010-3,E01016378,Road Safety & Defects,2,1,2.0
2010-3,E01016383,Vehicles,1,1,1.0
2010-3,E01016384,Road Safety & Defects,1,1,1.0
2010-3,E01016392,Road Safety & Defects,1,1,1.0
2010-3,E01016407,Road Safety & Defects,1,1,1.0
2010-3,E01016408,Road Safety & Defects,1,1,1.0
2010-3,E01016410,Road Safety & Defects,1,1,1.0
2010-3,E01016411,Road Safety & Defects,1,1,1.0
2010-3,E01016413,Road Safety & Defects,2,2,1.0
2010-3,E01016428,Road Safety & Defects,1,1,1.0
2010-3,E01016437,Road Safety & Defects,1,1,1.0
2010-3,E01016438,Other,1,1,1.0
2010-3,E01016442,Other,1,1,1.0
2010-3,E01016450,Environmental Health,1,1,1.0
2010-3,E01016483,Other,1,1,1.0
2010-3,E01016491,Incivilities,1,1,1.0
2010-3,E01016494,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01016494,Other,1,1,1.0
2010-3,E01016497,Other,1,1,1.0
2010-3,E01016530,Environmental Health,1,1,1.0
2010-3,E01016532,Road Safety & Defects,1,1,1.0
2010-3,E01016536,Road Safety & Defects,1,1,1.0
2010-3,E01016544,Vehicles,1,1,1.0
2010-3,E01016545,Road Safety & Defects,1,1,1.0
2010-3,E01016549,Public Space,1,1,1.0
2010-3,E01016562,Road Safety & Defects,1,1,1.0
2010-3,E01016578,Road Safety & Defects,1,1,1.0
2010-3,E01016581,Road Safety & Defects,1,1,1.0
2010-3,E01016603,Road Safety & Defects,1,1,1.0
2010-3,E01016604,Road Safety & Defects,1,1,1.0
2010-3,E01016605,Road Safety & Defects,2,1,2.0
2010-3,E01016607,Road Safety & Defects,2,1,2.0
2010-3,E01016615,Road Safety & Defects,1,1,1.0
2010-3,E01016620,Incivilities,1,1,1.0
2010-3,E01016626,Road Safety & Defects,2,1,2.0
2010-3,E01016628,Road Safety & Defects,1,1,1.0
2010-3,E01016630,Road Safety & Defects,1,1,1.0
2010-3,E01016633,Other,1,1,1.0
2010-3,E01016634,Road Safety & Defects,2,1,2.0
2010-3,E01016647,Road Safety & Defects,2,2,1.0
2010-3,E01016656,Road Safety & Defects,1,1,1.0
2010-3,E01016661,Environmental Health,1,1,1.0
2010-3,E01016676,Road Safety & Defects,1,1,1.0
2010-3,E01016678,Road Safety & Defects,1,1,1.0
2010-3,E01016679,Incivilities,1,1,1.0
2010-3,E01016682,Environmental Health,1,1,1.0
2010-3,E01016685,Road Safety & Defects,2,2,1.0
2010-3,E01016690,Environmental Disruptions,1,1,1.0
2010-3,E01016694,Road Safety & Defects,1,1,1.0
2010-3,E01016696,Road Safety & Defects,4,3,1.3333333333333333
2010-3,E01016702,Road Safety & Defects,3,2,1.5
2010-3,E01016703,Road Safety & Defects,1,1,1.0
2010-3,E01016705,Road Safety & Defects,1,1,1.0
2010-3,E01016714,Road Safety & Defects,1,1,1.0
2010-3,E01016724,Road Safety & Defects,1,1,1.0
2010-3,E01016752,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01016761,Road Safety & Defects,2,2,1.0
2010-3,E01016762,Road Safety & Defects,1,1,1.0
2010-3,E01016772,Road Safety & Defects,1,1,1.0
2010-3,E01016774,Road Safety & Defects,1,1,1.0
2010-3,E01016778,Road Safety & Defects,1,1,1.0
2010-3,E01016827,Road Safety & Defects,1,1,1.0
2010-3,E01016836,Road Safety & Defects,1,1,1.0
2010-3,E01016837,Road Safety & Defects,1,1,1.0
2010-3,E01016838,Road Safety & Defects,1,1,1.0
2010-3,E01016840,Road Safety & Defects,1,1,1.0
2010-3,E01016850,Incivilities,2,1,2.0
2010-3,E01016850,Other,1,1,1.0
2010-3,E01016904,Road Safety & Defects,1,1,1.0
2010-3,E01016910,Other,1,1,1.0
2010-3,E01016928,Environmental Health,3,2,1.5
2010-3,E01016948,Environmental Health,1,1,1.0
2010-3,E01016948,Road Safety & Defects,1,1,1.0
2010-3,E01016952,Environmental Health,1,1,1.0
2010-3,E01016952,Road Safety & Defects,1,1,1.0
2010-3,E01016973,Environmental Health,1,1,1.0
2010-3,E01016976,Environmental Health,1,1,1.0
2010-3,E01016980,Road Safety & Defects,1,1,1.0
2010-3,E01017001,Road Safety & Defects,1,1,1.0
2010-3,E01017007,Road Safety & Defects,3,2,1.5
2010-3,E01017014,Road Safety & Defects,1,1,1.0
2010-3,E01017022,Environmental Health,1,1,1.0
2010-3,E01017029,Environmental Health,2,1,2.0
2010-3,E01017038,Incivilities,1,1,1.0
2010-3,E01017038,Road Safety & Defects,1,1,1.0
2010-3,E01017045,Abandoned Vehicles & Parking,4,1,4.0
2010-3,E01017046,Road Safety & Defects,2,2,1.0
2010-3,E01017053,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01017054,Road Safety & Defects,1,1,1.0
2010-3,E01017057,Environmental Disruptions,1,1,1.0
2010-3,E01017064,Road Safety & Defects,1,1,1.0
2010-3,E01017073,Environmental Health,2,1,2.0
2010-3,E01017077,Road Safety & Defects,1,1,1.0
2010-3,E01017082,Abandoned Vehicles & Parking,5,1,5.0
2010-3,E01017082,Road Safety & Defects,1,1,1.0
2010-3,E01017093,Road Safety & Defects,1,1,1.0
2010-3,E01017098,Public Space,1,1,1.0
2010-3,E01017101,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01017103,Road Safety & Defects,1,1,1.0
2010-3,E01017115,Road Safety & Defects,1,1,1.0
2010-3,E01017125,Environmental Health,1,1,1.0
2010-3,E01017126,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01017131,Road Safety & Defects,1,1,1.0
2010-3,E01017132,Other,1,1,1.0
2010-3,E01017145,Road Safety & Defects,1,1,1.0
2010-3,E01017148,Road Safety & Defects,1,1,1.0
2010-3,E01017150,Road Safety & Defects,1,1,1.0
2010-3,E01017150,Vehicles,1,1,1.0
2010-3,E01017159,Environmental Health,1,1,1.0
2010-3,E01017160,Road Safety & Defects,2,2,1.0
2010-3,E01017165,Road Safety & Defects,1,1,1.0
2010-3,E01017168,Road Safety & Defects,1,1,1.0
2010-3,E01017191,Environmental Health,1,1,1.0
2010-3,E01017191,Road Safety & Defects,1,1,1.0
2010-3,E01017191,Vehicles,1,1,1.0
2010-3,E01017195,Road Safety & Defects,1,1,1.0
2010-3,E01017195,Vehicles,1,1,1.0
2010-3,E01017205,Other,1,1,1.0
2010-3,E01017214,Road Safety & Defects,1,1,1.0
2010-3,E01017223,Road Safety & Defects,1,1,1.0
2010-3,E01017240,Road Safety & Defects,1,1,1.0
2010-3,E01017242,Road Safety & Defects,1,1,1.0
2010-3,E01017249,Environmental Health,1,1,1.0
2010-3,E01017252,Road Safety & Defects,1,1,1.0
2010-3,E01017253,Environmental Disruptions,1,1,1.0
2010-3,E01017253,Other,1,1,1.0
2010-3,E01017258,Road Safety & Defects,1,1,1.0
2010-3,E01017274,Road Safety & Defects,1,1,1.0
2010-3,E01017290,Other,2,1,2.0
2010-3,E01017290,Road Safety & Defects,4,1,4.0
2010-3,E01017294,Other,1,1,1.0
2010-3,E01017294,Road Safety & Defects,2,1,2.0
2010-3,E01017297,Road Safety & Defects,2,1,2.0
2010-3,E01017319,Road Safety & Defects,1,1,1.0
2010-3,E01017341,Road Safety & Defects,1,1,1.0
2010-3,E01017350,Road Safety & Defects,1,1,1.0
2010-3,E01017353,Road Safety & Defects,3,1,3.0
2010-3,E01017354,Road Safety & Defects,2,1,2.0
2010-3,E01017357,Road Safety & Defects,1,1,1.0
2010-3,E01017361,Road Safety & Defects,5,2,2.5
2010-3,E01017369,Road Safety & Defects,2,2,1.0
2010-3,E01017376,Road Safety & Defects,1,1,1.0
2010-3,E01017384,Other,1,1,1.0
2010-3,E01017385,Road Safety & Defects,1,1,1.0
2010-3,E01017392,Road Safety & Defects,1,1,1.0
2010-3,E01017393,Road Safety & Defects,2,1,2.0
2010-3,E01017398,Road Safety & Defects,2,2,1.0
2010-3,E01017399,Road Safety & Defects,1,1,1.0
2010-3,E01017406,Road Safety & Defects,1,1,1.0
2010-3,E01017412,Road Safety & Defects,1,1,1.0
2010-3,E01017419,Road Safety & Defects,1,1,1.0
2010-3,E01017423,Road Safety & Defects,1,1,1.0
2010-3,E01017426,Road Safety & Defects,1,1,1.0
2010-3,E01017427,Road Safety & Defects,1,1,1.0
2010-3,E01017430,Road Safety & Defects,1,1,1.0
2010-3,E01017445,Road Safety & Defects,2,1,2.0
2010-3,E01017450,Other,2,1,2.0
2010-3,E01017450,Road Safety & Defects,2,2,1.0
2010-3,E01017464,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01017466,Road Safety & Defects,1,1,1.0
2010-3,E01017467,Road Safety & Defects,1,1,1.0
2010-3,E01017469,Road Safety & Defects,1,1,1.0
2010-3,E01017473,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01017478,Road Safety & Defects,1,1,1.0
2010-3,E01017483,Incivilities,1,1,1.0
2010-3,E01017489,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01017491,Abandoned Vehicles & Parking,1,1,1.0
2010-3,E01017491,Other,1,1,1.0
2010-3,E01017504,Road Safety & Defects,1,1,1.0
2010-3,E01017507,Road Safety & Defects,2,1,2.0
2010-3,E01017520,Other,1,1,1.0
2010-3,E01017530,Road Safety & Defects,1,1,1.0
2010-3,E01017532,Road Safety & Defects,2,1,2.0
2010-3,E01017539,Environmental Health,1,1,1.0
2010-3,E01017547,Road Safety & Defects,1,1,1.0
2010-3,E01017551,Other,1,1,1.0
2010-3,E01017551,Road Safety & Defects,1,1,1.0
2010-3,E01017552,Road Safety & Defects,1,1,1.0
2010-3,E01017554,Other,2,1,2.0
2010-3,E01017564,Road Safety & Defects,2,1,2.0
2010-3,E01017565,Road Safety & Defects,1,1,1.0
2010-3,E01017568,Road Safety & Defects,1,1,1.0
2010-3,E01017570,Road Safety & Defects,2,1,2.0
2010-3,E01017575,Road Safety & Defects,1,1,1.0
2010-3,E01017578,Road Safety & Defects,1,1,1.0
2010-3,E01017581,Road Safety & Defects,1,1,1.0
2010-3,E01017584,Road Safety & Defects,1,1,1.0
2010-3,E01017585,Road Safety & Defects,1,1,1.0
2010-3,E01017587,Road Safety & Defects,1,1,1.0
2010-3,E01017593,Other,1,1,1.0
2010-3,E01017593,Road Safety & Defects,2,2,1.0
2010-3,E01017594,Road Safety & Defects,1,1,1.0
2010-3,E01017597,Environmental Health,1,1,1.0
2010-3,E01017599,Abandoned Vehicles & Parking,2,2,1.0
2010-3,E01017599,Access,1,1,1.0
2010-3,E01017599,Incivilities,1,1,1.0
2010-3,E01017599,Road Safety & Defects,1,1,1.0
2010-3,E01017600,Road Safety & Defects,1,1,1.0
2010-3,E01017602,Road Safety & Defects,1,1,1.0
2010-3,E01017616,Road Safety & Defects,1,1,1.0
2010-3,E01017620,Environmental Health,1,1,1.0
2010-3,E01017634,Road Safety & Defects,1,1,1.0
2010-3,E01017638,Road Safety & Defects,1,1,1.0
2010-3,E01017642,Road Safety & Defects,1,1,1.0
2010-3,E01017651,Road Safety & Defects,1,1,1.0
2010-3,E01017663,Road Safety & Defects,1,1,1.0
2010-3,E01017669,Road Safety & Defects,1,1,1.0
2010-3,E01017671,Road Safety & Defects,1,1,1.0
2010-3,E01017684,Road Safety & Defects,1,1,1.0
2010-3,E01017695,Road Safety & Defects,2,2,1.0
2010-3,E01017696,Road Safety & Defects,1,1,1.0
2010-3,E01017701,Road Safety & Defects,1,1,1.0
2010-3,E01017705,Environmental Health,1,1,1.0
2010-3,E01017708,Environmental Disruptions,1,1,1.0
2010-3,E01017708,Road Safety & Defects,3,1,3.0
2010-3,E01017717,Environmental Health,1,1,1.0
2010-3,E01017717,Road Safety & Defects,1,1,1.0
2010-3,E01017718,Road Safety & Defects,1,1,1.0
2010-3,E01017723,Environmental Health,1,1,1.0
2010-3,E01017723,Other,1,1,1.0
2010-3,E01017726,Road Safety & Defects,1,1,1.0
2010-3,E01017727,Environmental Health,1,1,1.0
2010-3,E01017727,Road Safety & Defects,2,2,1.0
2010-3,E01017737,Road Safety & Defects,1,1,1.0
2010-3,E01017738,Road Safety & Defects,1,1,1.0
2010-3,E01017741,Other,1,1,1.0
2010-3,E01017743,Road Safety & Defects,1,1,1.0
2010-3,E01017748,Road Safety & Defects,1,1,1.0
2010-3,E01017750,Road Safety & Defects,6,3,2.0
2010-3,E01017752,Other,1,1,1.0
2010-3,E01017752,Road Safety & Defects,2,1,2.0
2010-3,E01017754,Road Safety & Defects,1,1,1.0
2010-3,E01017759,Road Safety & Defects,1,1,1.0
2010-3,E01017761,Road Safety & Defects,1,1,1.0
2010-3,E01017762,Road Safety & Defects,2,1,2.0
2010-3,E01017763,Incivilities,1,1,1.0
2010-3,E01017763,Road Safety & Defects,1,1,1.0
2010-3,E01017765,Road Safety & Defects,2,1,2.0
2010-3,E01017766,Road Safety & Defects,5,4,1.25
2010-3,E01017768,Road Safety & Defects,1,1,1.0
2010-3,E01017770,Road Safety & Defects,1,1,1.0
