period,LSOA,SHEF_C,report_count,user_count,average
2014-2,E01031352,Environmental Health,1,1,1.0
2014-2,E01031352,Road Safety & Defects,1,1,1.0
2014-2,E01031354,Road Safety & Defects,2,2,1.0
2014-2,E01031362,Road Safety & Defects,1,1,1.0
2014-2,E01031363,Road Safety & Defects,2,2,1.0
2014-2,E01031364,Road Safety & Defects,1,1,1.0
2014-2,E01031373,Road Safety & Defects,1,1,1.0
2014-2,E01031374,Road Safety & Defects,2,2,1.0
2014-2,E01031376,Environmental Health,1,1,1.0
2014-2,E01031380,Access,1,1,1.0
2014-2,E01031388,Road Safety & Defects,1,1,1.0
2014-2,E01031390,Road Safety & Defects,1,1,1.0
2014-2,E01031397,Road Safety & Defects,2,2,1.0
2014-2,E01031402,Road Safety & Defects,1,1,1.0
2014-2,E01031406,Other,1,1,1.0
2014-2,E01031419,Road Safety & Defects,2,1,2.0
2014-2,E01031427,Road Safety & Defects,1,1,1.0
2014-2,E01031430,Road Safety & Defects,1,1,1.0
2014-2,E01031439,Road Safety & Defects,1,1,1.0
2014-2,E01031441,Road Safety & Defects,1,1,1.0
2014-2,E01031454,Road Safety & Defects,1,1,1.0
2014-2,E01031455,Road Safety & Defects,1,1,1.0
2014-2,E01031456,Road Safety & Defects,1,1,1.0
2014-2,E01031462,Road Safety & Defects,5,5,1.0
2014-2,E01031463,Road Safety & Defects,1,1,1.0
2014-2,E01031464,Road Safety & Defects,1,1,1.0
2014-2,E01031465,Environmental Health,1,1,1.0
2014-2,E01031465,Road Safety & Defects,1,1,1.0
2014-2,E01031468,Road Safety & Defects,1,1,1.0
2014-2,E01031469,Road Safety & Defects,1,1,1.0
2014-2,E01031472,Environmental Disruptions,1,1,1.0
2014-2,E01031472,Road Safety & Defects,2,1,2.0
2014-2,E01031474,Road Safety & Defects,1,1,1.0
2014-2,E01031476,Road Safety & Defects,1,1,1.0
2014-2,E01031477,Road Safety & Defects,2,2,1.0
2014-2,E01031496,Road Safety & Defects,1,1,1.0
2014-2,E01031498,Road Safety & Defects,1,1,1.0
2014-2,E01031500,Road Safety & Defects,2,1,2.0
2014-2,E01031503,Road Safety & Defects,3,3,1.0
2014-2,E01031505,Road Safety & Defects,1,1,1.0
2014-2,E01031508,Road Safety & Defects,1,1,1.0
2014-2,E01031509,Road Safety & Defects,2,2,1.0
2014-2,E01031513,Road Safety & Defects,2,2,1.0
2014-2,E01031517,Road Safety & Defects,2,2,1.0
2014-2,E01031518,Road Safety & Defects,1,1,1.0
2014-2,E01031521,Road Safety & Defects,1,1,1.0
2014-2,E01031523,Road Safety & Defects,1,1,1.0
2014-2,E01031531,Road Safety & Defects,1,1,1.0
2014-2,E01031534,Road Safety & Defects,1,1,1.0
2014-2,E01031536,Road Safety & Defects,3,1,3.0
2014-2,E01031540,Road Safety & Defects,1,1,1.0
2014-2,E01031542,Road Safety & Defects,1,1,1.0
2014-2,E01031545,Road Safety & Defects,1,1,1.0
2014-2,E01031548,Road Safety & Defects,1,1,1.0
2014-2,E01031556,Environmental Disruptions,1,1,1.0
2014-2,E01031573,Road Safety & Defects,1,1,1.0
2014-2,E01031575,Road Safety & Defects,1,1,1.0
2014-2,E01031577,Other,1,1,1.0
2014-2,E01031583,Road Safety & Defects,2,2,1.0
2014-2,E01031587,Road Safety & Defects,2,2,1.0
2014-2,E01031591,Other,1,1,1.0
2014-2,E01031592,Road Safety & Defects,1,1,1.0
2014-2,E01031595,Road Safety & Defects,1,1,1.0
2014-2,E01031600,Road Safety & Defects,6,3,2.0
2014-2,E01031603,Road Safety & Defects,1,1,1.0
2014-2,E01031604,Abandoned Vehicles & Parking,1,1,1.0
2014-2,E01031605,Road Safety & Defects,1,1,1.0
2014-2,E01031610,Road Safety & Defects,2,1,2.0
2014-2,E01031614,Other,1,1,1.0
2014-2,E01031615,Road Safety & Defects,1,1,1.0
2014-2,E01031616,Environmental Health,1,1,1.0
2014-2,E01031616,Road Safety & Defects,1,1,1.0
2014-2,E01031617,Road Safety & Defects,1,1,1.0
2014-2,E01031622,Road Safety & Defects,1,1,1.0
2014-2,E01031623,Road Safety & Defects,1,1,1.0
2014-2,E01031624,Environmental Health,1,1,1.0
2014-2,E01031625,Road Safety & Defects,3,3,1.0
2014-2,E01031628,Road Safety & Defects,3,2,1.5
2014-2,E01031631,Road Safety & Defects,1,1,1.0
2014-2,E01031635,Road Safety & Defects,1,1,1.0
2014-2,E01031637,Environmental Health,1,1,1.0
2014-2,E01031637,Road Safety & Defects,1,1,1.0
2014-2,E01031642,Road Safety & Defects,1,1,1.0
2014-2,E01031653,Road Safety & Defects,1,1,1.0
2014-2,E01031656,Road Safety & Defects,1,1,1.0
2014-2,E01031657,Road Safety & Defects,1,1,1.0
2014-2,E01031658,Road Safety & Defects,2,2,1.0
2014-2,E01031661,Road Safety & Defects,1,1,1.0
2014-2,E01031664,Road Safety & Defects,3,1,3.0
2014-2,E01031669,Road Safety & Defects,1,1,1.0
2014-2,E01031674,Road Safety & Defects,3,2,1.5
2014-2,E01031675,Road Safety & Defects,2,1,2.0
2014-2,E01031676,Road Safety & Defects,2,1,2.0
2014-2,E01031686,Road Safety & Defects,1,1,1.0
2014-2,E01031693,Road Safety & Defects,3,3,1.0
2014-2,E01031705,Road Safety & Defects,1,1,1.0
2014-2,E01031708,Road Safety & Defects,1,1,1.0
2014-2,E01031715,Road Safety & Defects,1,1,1.0
2014-2,E01031719,Road Safety & Defects,1,1,1.0
2014-2,E01031720,Road Safety & Defects,1,1,1.0
2014-2,E01031723,Road Safety & Defects,4,3,1.3333333333333333
2014-2,E01031727,Road Safety & Defects,5,4,1.25
2014-2,E01031729,Road Safety & Defects,3,3,1.0
2014-2,E01031730,Road Safety & Defects,1,1,1.0
2014-2,E01031733,Other,1,1,1.0
2014-2,E01031734,Road Safety & Defects,1,1,1.0
2014-2,E01031735,Road Safety & Defects,1,1,1.0
2014-2,E01031736,Road Safety & Defects,1,1,1.0
2014-2,E01031741,Road Safety & Defects,4,3,1.3333333333333333
2014-2,E01031742,Road Safety & Defects,2,2,1.0
2014-2,E01031744,Road Safety & Defects,1,1,1.0
2014-2,E01031747,Road Safety & Defects,1,1,1.0
2014-2,E01031751,Environmental Health,1,1,1.0
2014-2,E01031751,Road Safety & Defects,1,1,1.0
2014-2,E01031754,Road Safety & Defects,2,1,2.0
2014-2,E01031755,Road Safety & Defects,1,1,1.0
2014-2,E01031756,Incivilities,2,1,2.0
2014-2,E01031756,Road Safety & Defects,1,1,1.0
2014-2,E01031760,Other,1,1,1.0
2014-2,E01031760,Road Safety & Defects,1,1,1.0
2014-2,E01031765,Road Safety & Defects,1,1,1.0
2014-2,E01031766,Road Safety & Defects,3,2,1.5
2014-2,E01031767,Road Safety & Defects,2,2,1.0
2014-2,E01031773,Road Safety & Defects,2,2,1.0
2014-2,E01031781,Road Safety & Defects,2,2,1.0
2014-2,E01031784,Road Safety & Defects,1,1,1.0
2014-2,E01031797,Road Safety & Defects,1,1,1.0
2014-2,E01031799,Abandoned Vehicles & Parking,2,2,1.0
2014-2,E01031816,Road Safety & Defects,1,1,1.0
2014-2,E01031819,Road Safety & Defects,1,1,1.0
2014-2,E01031822,Road Safety & Defects,2,2,1.0
2014-2,E01031825,Road Safety & Defects,1,1,1.0
2014-2,E01031829,Road Safety & Defects,2,2,1.0
2014-2,E01031832,Road Safety & Defects,1,1,1.0
2014-2,E01031835,Environmental Health,1,1,1.0
2014-2,E01031845,Other,1,1,1.0
2014-2,E01031864,Road Safety & Defects,1,1,1.0
2014-2,E01031865,Road Safety & Defects,1,1,1.0
2014-2,E01031866,Road Safety & Defects,1,1,1.0
2014-2,E01031869,Road Safety & Defects,2,2,1.0
2014-2,E01031876,Road Safety & Defects,2,2,1.0
2014-2,E01031882,Road Safety & Defects,1,1,1.0
2014-2,E01031890,Road Safety & Defects,1,1,1.0
2014-2,E01031891,Road Safety & Defects,1,1,1.0
2014-2,E01031898,Road Safety & Defects,1,1,1.0
2014-2,E01031903,Road Safety & Defects,1,1,1.0
2014-2,E01031904,Road Safety & Defects,3,2,1.5
2014-2,E01031906,Road Safety & Defects,1,1,1.0
2014-2,E01031908,Road Safety & Defects,1,1,1.0
2014-2,E01031911,Road Safety & Defects,1,1,1.0
2014-2,E01031912,Road Safety & Defects,1,1,1.0
2014-2,E01031918,Road Safety & Defects,1,1,1.0
2014-2,E01031934,Road Safety & Defects,1,1,1.0
2014-2,E01031935,Road Safety & Defects,1,1,1.0
2014-2,E01031937,Road Safety & Defects,2,1,2.0
2014-2,E01031940,Environmental Health,1,1,1.0
2014-2,E01031947,Road Safety & Defects,1,1,1.0
2014-2,E01031954,Road Safety & Defects,1,1,1.0
2014-2,E01031955,Abandoned Vehicles & Parking,1,1,1.0
2014-2,E01031955,Road Safety & Defects,2,2,1.0
2014-2,E01031956,Road Safety & Defects,1,1,1.0
2014-2,E01031957,Environmental Health,1,1,1.0
2014-2,E01031958,Environmental Health,1,1,1.0
2014-2,E01031958,Road Safety & Defects,1,1,1.0
2014-2,E01031959,Road Safety & Defects,2,1,2.0
2014-2,E01031960,Environmental Health,1,1,1.0
2014-2,E01031960,Road Safety & Defects,2,1,2.0
2014-2,E01031961,Road Safety & Defects,2,2,1.0
2014-2,E01031962,Road Safety & Defects,1,1,1.0
2014-2,E01031964,Road Safety & Defects,1,1,1.0
2014-2,E01031968,Other,1,1,1.0
2014-2,E01031970,Road Safety & Defects,2,1,2.0
2014-2,E01031973,Environmental Health,1,1,1.0
2014-2,E01031973,Road Safety & Defects,1,1,1.0
2014-2,E01031977,Environmental Health,1,1,1.0
2014-2,E01031977,Road Safety & Defects,1,1,1.0
2014-2,E01031979,Road Safety & Defects,3,2,1.5
2014-2,E01031988,Road Safety & Defects,1,1,1.0
2014-2,E01031991,Road Safety & Defects,3,2,1.5
2014-2,E01031992,Road Safety & Defects,1,1,1.0
2014-2,E01031995,Road Safety & Defects,2,1,2.0
2014-2,E01032000,Road Safety & Defects,1,1,1.0
2014-2,E01032003,Environmental Disruptions,1,1,1.0
2014-2,E01032006,Road Safety & Defects,1,1,1.0
2014-2,E01032009,Environmental Disruptions,1,1,1.0
2014-2,E01032009,Road Safety & Defects,2,2,1.0
2014-2,E01032010,Road Safety & Defects,1,1,1.0
2014-2,E01032011,Road Safety & Defects,1,1,1.0
2014-2,E01032013,Road Safety & Defects,1,1,1.0
2014-2,E01032016,Road Safety & Defects,1,1,1.0
2014-2,E01032023,Road Safety & Defects,2,2,1.0
2014-2,E01032026,Road Safety & Defects,1,1,1.0
2014-2,E01032027,Road Safety & Defects,1,1,1.0
2014-2,E01032029,Road Safety & Defects,1,1,1.0
2014-2,E01032032,Road Safety & Defects,4,3,1.3333333333333333
2014-2,E01032034,Road Safety & Defects,1,1,1.0
2014-2,E01032035,Road Safety & Defects,1,1,1.0
2014-2,E01032038,Road Safety & Defects,2,2,1.0
2014-2,E01032039,Road Safety & Defects,2,2,1.0
2014-2,E01032044,Road Safety & Defects,2,2,1.0
2014-2,E01032045,Road Safety & Defects,2,2,1.0
2014-2,E01032050,Road Safety & Defects,1,1,1.0
2014-2,E01032056,Road Safety & Defects,1,1,1.0
2014-2,E01032058,Road Safety & Defects,2,2,1.0
2014-2,E01032060,Road Safety & Defects,1,1,1.0
2014-2,E01032062,Road Safety & Defects,1,1,1.0
2014-2,E01032068,Road Safety & Defects,1,1,1.0
2014-2,E01032069,Road Safety & Defects,2,1,2.0
2014-2,E01032079,Road Safety & Defects,1,1,1.0
2014-2,E01032080,Road Safety & Defects,1,1,1.0
2014-2,E01032090,Road Safety & Defects,1,1,1.0
2014-2,E01032096,Road Safety & Defects,1,1,1.0
2014-2,E01032103,Road Safety & Defects,1,1,1.0
2014-2,E01032116,Road Safety & Defects,1,1,1.0
2014-2,E01032117,Environmental Health,1,1,1.0
2014-2,E01032122,Road Safety & Defects,1,1,1.0
2014-2,E01032123,Road Safety & Defects,3,3,1.0
2014-2,E01032127,Road Safety & Defects,1,1,1.0
2014-2,E01032157,Vehicles,1,1,1.0
2014-2,E01032159,Road Safety & Defects,1,1,1.0
2014-2,E01032166,Other,1,1,1.0
2014-2,E01032170,Road Safety & Defects,1,1,1.0
2014-2,E01032174,Incivilities,1,1,1.0
2014-2,E01032181,Road Safety & Defects,1,1,1.0
2014-2,E01032195,Road Safety & Defects,4,1,4.0
2014-2,E01032199,Road Safety & Defects,1,1,1.0
2014-2,E01032211,Road Safety & Defects,1,1,1.0
2014-2,E01032218,Road Safety & Defects,1,1,1.0
2014-2,E01032223,Road Safety & Defects,1,1,1.0
2014-2,E01032229,Road Safety & Defects,1,1,1.0
2014-2,E01032230,Road Safety & Defects,1,1,1.0
2014-2,E01032233,Road Safety & Defects,1,1,1.0
2014-2,E01032236,Road Safety & Defects,1,1,1.0
2014-2,E01032238,Road Safety & Defects,1,1,1.0
2014-2,E01032239,Road Safety & Defects,1,1,1.0
2014-2,E01032243,Road Safety & Defects,1,1,1.0
2014-2,E01032246,Road Safety & Defects,3,1,3.0
2014-2,E01032249,Road Safety & Defects,1,1,1.0
2014-2,E01032254,Road Safety & Defects,3,1,3.0
2014-2,E01032256,Road Safety & Defects,2,1,2.0
2014-2,E01032265,Road Safety & Defects,1,1,1.0
2014-2,E01032270,Road Safety & Defects,1,1,1.0
2014-2,E01032275,Road Safety & Defects,1,1,1.0
2014-2,E01032277,Road Safety & Defects,1,1,1.0
2014-2,E01032278,Environmental Disruptions,1,1,1.0
2014-2,E01032280,Road Safety & Defects,1,1,1.0
2014-2,E01032340,Road Safety & Defects,1,1,1.0
2014-2,E01032344,Environmental Disruptions,1,1,1.0
2014-2,E01032345,Road Safety & Defects,1,1,1.0
2014-2,E01032360,Road Safety & Defects,1,1,1.0
2014-2,E01032362,Road Safety & Defects,2,1,2.0
2014-2,E01032363,Road Safety & Defects,3,1,3.0
2014-2,E01032367,Road Safety & Defects,2,1,2.0
2014-2,E01032386,Road Safety & Defects,1,1,1.0
2014-2,E01032387,Road Safety & Defects,1,1,1.0
2014-2,E01032391,Road Safety & Defects,1,1,1.0
2014-2,E01032401,Road Safety & Defects,1,1,1.0
2014-2,E01032404,Road Safety & Defects,1,1,1.0
2014-2,E01032409,Road Safety & Defects,1,1,1.0
2014-2,E01032412,Road Safety & Defects,1,1,1.0
2014-2,E01032413,Road Safety & Defects,3,1,3.0
2014-2,E01032414,Road Safety & Defects,4,1,4.0
2014-2,E01032418,Road Safety & Defects,1,1,1.0
2014-2,E01032420,Road Safety & Defects,1,1,1.0
2014-2,E01032430,Other,1,1,1.0
2014-2,E01032430,Road Safety & Defects,2,1,2.0
2014-2,E01032461,Road Safety & Defects,1,1,1.0
2014-2,E01032462,Road Safety & Defects,1,1,1.0
2014-2,E01032463,Road Safety & Defects,1,1,1.0
2014-2,E01032464,Road Safety & Defects,2,2,1.0
2014-2,E01032465,Road Safety & Defects,1,1,1.0
2014-2,E01032466,Road Safety & Defects,1,1,1.0
2014-2,E01032467,Road Safety & Defects,1,1,1.0
2014-2,E01032480,Road Safety & Defects,1,1,1.0
2014-2,E01032485,Road Safety & Defects,1,1,1.0
2014-2,E01032488,Abandoned Vehicles & Parking,1,1,1.0
2014-2,E01032489,Road Safety & Defects,1,1,1.0
2014-2,E01032494,Road Safety & Defects,1,1,1.0
2014-2,E01032495,Environmental Disruptions,1,1,1.0
2014-2,E01032495,Environmental Health,1,1,1.0
2014-2,E01032495,Incivilities,1,1,1.0
2014-2,E01032499,Road Safety & Defects,1,1,1.0
2014-2,E01032503,Environmental Health,1,1,1.0
2014-2,E01032518,Abandoned Vehicles & Parking,1,1,1.0
2014-2,E01032519,Road Safety & Defects,1,1,1.0
2014-2,E01032522,Road Safety & Defects,2,1,2.0
2014-2,E01032561,Environmental Health,1,1,1.0
2014-2,E01032567,Incivilities,1,1,1.0
2014-2,E01032568,Road Safety & Defects,1,1,1.0
2014-2,E01032571,Road Safety & Defects,1,1,1.0
2014-2,E01032571,Vehicles,1,1,1.0
2014-2,E01032582,Road Safety & Defects,1,1,1.0
2014-2,E01032588,Road Safety & Defects,1,1,1.0
2014-2,E01032592,Road Safety & Defects,2,1,2.0
2014-2,E01032606,Environmental Health,1,1,1.0
2014-2,E01032606,Road Safety & Defects,1,1,1.0
2014-2,E01032611,Road Safety & Defects,1,1,1.0
2014-2,E01032616,Road Safety & Defects,1,1,1.0
2014-2,E01032618,Road Safety & Defects,1,1,1.0
2014-2,E01032624,Road Safety & Defects,6,4,1.5
2014-2,E01032628,Environmental Health,1,1,1.0
2014-2,E01032628,Road Safety & Defects,3,3,1.0
2014-2,E01032629,Road Safety & Defects,1,1,1.0
2014-2,E01032630,Road Safety & Defects,2,1,2.0
2014-2,E01032633,Road Safety & Defects,2,1,2.0
2014-2,E01032636,Road Safety & Defects,1,1,1.0
2014-2,E01032641,Road Safety & Defects,1,1,1.0
2014-2,E01032642,Road Safety & Defects,1,1,1.0
2014-2,E01032643,Road Safety & Defects,2,2,1.0
2014-2,E01032656,Environmental Health,1,1,1.0
2014-2,E01032656,Road Safety & Defects,1,1,1.0
2014-2,E01032658,Road Safety & Defects,1,1,1.0
2014-2,E01032663,Road Safety & Defects,3,1,3.0
2014-2,E01032665,Other,1,1,1.0
2014-2,E01032666,Road Safety & Defects,1,1,1.0
2014-2,E01032672,Road Safety & Defects,1,1,1.0
2014-2,E01032674,Road Safety & Defects,3,3,1.0
2014-2,E01032680,Road Safety & Defects,3,2,1.5
2014-2,E01032681,Road Safety & Defects,2,2,1.0
2014-2,E01032687,Environmental Health,1,1,1.0
2014-2,E01032688,Road Safety & Defects,1,1,1.0
2014-2,E01032695,Road Safety & Defects,1,1,1.0
2014-2,E01032696,Road Safety & Defects,3,3,1.0
2014-2,E01032704,Environmental Health,1,1,1.0
2014-2,E01032711,Environmental Health,1,1,1.0
2014-2,E01032724,Road Safety & Defects,1,1,1.0
2014-2,E01032725,Road Safety & Defects,1,1,1.0
2014-2,E01032727,Road Safety & Defects,2,2,1.0
2014-2,E01032733,Other,1,1,1.0
2014-2,E01032739,Road Safety & Defects,5,4,1.25
2014-2,E01032750,Incivilities,2,1,2.0
2014-2,E01032750,Other,2,2,1.0
2014-2,E01032753,Road Safety & Defects,3,2,1.5
2014-2,E01032756,Road Safety & Defects,3,3,1.0
2014-2,E01032758,Environmental Disruptions,1,1,1.0
2014-2,E01032758,Road Safety & Defects,5,1,5.0
2014-2,E01032759,Road Safety & Defects,1,1,1.0
2014-2,E01032763,Road Safety & Defects,1,1,1.0
2014-2,E01032767,Road Safety & Defects,1,1,1.0
2014-2,E01032776,Environmental Health,1,1,1.0
2014-2,E01032777,Environmental Health,1,1,1.0
2014-2,E01032777,Vehicles,1,1,1.0
2014-2,E01032797,Environmental Health,1,1,1.0
2014-2,E01032797,Road Safety & Defects,8,7,1.1428571428571428
2014-2,E01032802,Road Safety & Defects,2,1,2.0
2014-2,E01032811,Road Safety & Defects,1,1,1.0
2014-2,E01032812,Road Safety & Defects,2,1,2.0
2014-2,E01032814,Road Safety & Defects,1,1,1.0
2014-2,E01032821,Road Safety & Defects,1,1,1.0
2014-2,E01032830,Road Safety & Defects,1,1,1.0
2014-2,E01032835,Road Safety & Defects,2,1,2.0
2014-2,E01032836,Road Safety & Defects,6,4,1.5
2014-2,E01032851,Road Safety & Defects,1,1,1.0
2014-2,E01032853,Road Safety & Defects,1,1,1.0
2014-2,E01032854,Road Safety & Defects,2,2,1.0
2014-2,E01032859,Road Safety & Defects,1,1,1.0
2014-2,E01032863,Road Safety & Defects,1,1,1.0
2014-2,E01032876,Road Safety & Defects,2,2,1.0
2014-2,E01032882,Road Safety & Defects,1,1,1.0
2014-2,E01032886,Road Safety & Defects,2,1,2.0
2014-2,E01032886,Vehicles,1,1,1.0
2014-2,E01032888,Road Safety & Defects,1,1,1.0
2014-2,E01032890,Environmental Disruptions,1,1,1.0
2014-2,E01032892,Other,1,1,1.0
2014-2,E01032896,Road Safety & Defects,2,2,1.0
2014-2,E01032898,Road Safety & Defects,1,1,1.0
2014-2,E01032899,Road Safety & Defects,4,4,1.0
2014-2,E01032901,Road Safety & Defects,2,2,1.0
2014-2,E01032907,Road Safety & Defects,1,1,1.0
2014-2,E01032912,Road Safety & Defects,1,1,1.0
2014-2,E01032939,Road Safety & Defects,1,1,1.0
2014-2,E01032942,Other,1,1,1.0
2014-2,E01032945,Road Safety & Defects,1,1,1.0
2014-2,E01032954,Road Safety & Defects,1,1,1.0
2014-2,E01032955,Road Safety & Defects,1,1,1.0
2014-2,E01032958,Road Safety & Defects,1,1,1.0
2014-2,E01032960,Road Safety & Defects,2,2,1.0
2014-2,E01032964,Public Space,1,1,1.0
2014-2,E01032966,Vehicles,1,1,1.0
2014-2,E01032974,Other,1,1,1.0
2014-2,E01032982,Road Safety & Defects,1,1,1.0
2014-2,E01032993,Road Safety & Defects,1,1,1.0
2014-2,E01032994,Abandoned Vehicles & Parking,1,1,1.0
2014-2,E01032994,Environmental Health,1,1,1.0
2014-2,E01032995,Road Safety & Defects,1,1,1.0
2014-2,E01032996,Road Safety & Defects,1,1,1.0
2014-2,E01033010,Road Safety & Defects,1,1,1.0
2014-2,E01033011,Road Safety & Defects,2,2,1.0
2014-2,E01033016,Road Safety & Defects,1,1,1.0
2014-2,E01033023,Road Safety & Defects,1,1,1.0
2014-2,E01033031,Road Safety & Defects,1,1,1.0
2014-2,E01033032,Abandoned Vehicles & Parking,1,1,1.0
2014-2,E01033032,Environmental Health,1,1,1.0
2014-2,E01033048,Road Safety & Defects,9,9,1.0
2014-2,E01033058,Road Safety & Defects,1,1,1.0
2014-2,E01033061,Road Safety & Defects,2,1,2.0
2014-2,E01033071,Environmental Health,1,1,1.0
2014-2,E01033072,Road Safety & Defects,1,1,1.0
2014-2,E01033077,Environmental Health,2,1,2.0
2014-2,E01033079,Road Safety & Defects,1,1,1.0
2014-2,E01033080,Environmental Health,1,1,1.0
2014-2,E01033080,Road Safety & Defects,1,1,1.0
2014-2,E01033082,Road Safety & Defects,1,1,1.0
2014-2,E01033084,Road Safety & Defects,1,1,1.0
2014-2,E01033090,Road Safety & Defects,1,1,1.0
2014-2,E01033092,Road Safety & Defects,1,1,1.0
2014-2,E01033115,Road Safety & Defects,1,1,1.0
2014-2,E01033118,Road Safety & Defects,1,1,1.0
2014-2,E01033120,Road Safety & Defects,2,2,1.0
2014-2,E01033121,Road Safety & Defects,1,1,1.0
2014-2,E01033124,Road Safety & Defects,2,2,1.0
2014-2,E01033125,Road Safety & Defects,7,2,3.5
2014-2,E01033128,Road Safety & Defects,1,1,1.0
2014-2,E01033129,Road Safety & Defects,1,1,1.0
2014-2,E01033140,Road Safety & Defects,2,2,1.0
2014-2,E01033141,Abandoned Vehicles & Parking,1,1,1.0
2014-2,E01033141,Other,1,1,1.0
2014-2,E01033141,Road Safety & Defects,1,1,1.0
2014-2,E01033146,Environmental Health,1,1,1.0
2014-2,E01033146,Road Safety & Defects,1,1,1.0
2014-2,E01033164,Road Safety & Defects,2,2,1.0
2014-2,E01033173,Public Space,1,1,1.0
2014-2,E01033173,Road Safety & Defects,1,1,1.0
2014-2,E01033174,Incivilities,1,1,1.0
2014-2,E01033178,Other,1,1,1.0
2014-2,E01033180,Environmental Health,1,1,1.0
2014-2,E01033184,Road Safety & Defects,1,1,1.0
2014-2,E01033187,Road Safety & Defects,1,1,1.0
2014-2,E01033194,Road Safety & Defects,2,2,1.0
2014-2,E01033197,Road Safety & Defects,1,1,1.0
2014-2,E01033200,Environmental Health,2,1,2.0
2014-2,E01033211,Road Safety & Defects,2,2,1.0
2014-2,E01033213,Other,1,1,1.0
2014-2,E01033214,Road Safety & Defects,1,1,1.0
2014-2,E01033216,Road Safety & Defects,3,3,1.0
2014-2,E01033217,Road Safety & Defects,6,1,6.0
2014-2,E01033218,Road Safety & Defects,4,1,4.0
2014-2,E01033219,Road Safety & Defects,4,1,4.0
2014-2,E01033220,Road Safety & Defects,6,2,3.0
2014-2,E01033221,Road Safety & Defects,1,1,1.0
2014-2,E01033229,Road Safety & Defects,1,1,1.0
2014-2,E01033233,Road Safety & Defects,1,1,1.0
2014-2,E01033239,Other,1,1,1.0
2014-2,E01033242,Environmental Health,1,1,1.0
2014-2,E01033242,Road Safety & Defects,2,1,2.0
2014-2,E01033255,Road Safety & Defects,2,1,2.0
2014-2,E01033257,Road Safety & Defects,1,1,1.0
2014-2,E01033261,Road Safety & Defects,1,1,1.0
2014-2,E01033262,Road Safety & Defects,1,1,1.0
2014-2,E01033264,Other,1,1,1.0
2014-2,E01033265,Environmental Health,1,1,1.0
2014-2,E01033268,Other,1,1,1.0
2014-2,E01033270,Environmental Health,2,1,2.0
2014-2,E01033270,Road Safety & Defects,2,1,2.0
2014-2,E01033271,Road Safety & Defects,2,2,1.0
2014-2,E01033272,Environmental Disruptions,1,1,1.0
2014-2,E01033272,Road Safety & Defects,2,2,1.0
2014-2,E01033274,Road Safety & Defects,1,1,1.0
2014-2,E01033278,Public Space,1,1,1.0
2014-2,E01033285,Road Safety & Defects,1,1,1.0
2014-2,E01033291,Road Safety & Defects,1,1,1.0
2014-2,E01033300,Environmental Health,1,1,1.0
2014-2,E01033300,Road Safety & Defects,1,1,1.0
2014-2,E01033302,Road Safety & Defects,1,1,1.0
2014-2,E01033305,Environmental Disruptions,1,1,1.0
2014-2,E01033305,Road Safety & Defects,1,1,1.0
2014-2,E01033306,Road Safety & Defects,2,2,1.0
2014-2,E01033308,Road Safety & Defects,1,1,1.0
2014-2,E01033311,Road Safety & Defects,2,2,1.0
2014-2,E01033313,Road Safety & Defects,2,2,1.0
2014-2,E01033327,Incivilities,1,1,1.0
2014-2,E01033329,Other,1,1,1.0
2014-2,E01033329,Road Safety & Defects,1,1,1.0
2014-2,E01033331,Road Safety & Defects,1,1,1.0
2014-2,E01033333,Road Safety & Defects,2,2,1.0
2014-2,E01033338,Road Safety & Defects,1,1,1.0
2014-2,E01033339,Road Safety & Defects,1,1,1.0
2014-2,E01033342,Road Safety & Defects,2,2,1.0
2014-2,E01033344,Environmental Health,1,1,1.0
2014-2,E01033347,Road Safety & Defects,1,1,1.0
2014-2,E01033352,Environmental Health,1,1,1.0
2014-2,E01033353,Road Safety & Defects,1,1,1.0
2014-2,E01033359,Road Safety & Defects,1,1,1.0
2014-2,E01033361,Road Safety & Defects,1,1,1.0
2014-2,E01033370,Road Safety & Defects,2,1,2.0
2014-2,E01033383,Abandoned Vehicles & Parking,1,1,1.0
2014-2,E01033387,Road Safety & Defects,3,2,1.5
2014-2,E01033392,Other,1,1,1.0
2014-2,E01033393,Other,1,1,1.0
2014-2,E01033412,Road Safety & Defects,6,2,3.0
2014-2,E01033415,Environmental Health,2,1,2.0
2014-2,E01033415,Road Safety & Defects,3,2,1.5
2014-2,E01033418,Road Safety & Defects,1,1,1.0
2014-2,E01033420,Road Safety & Defects,3,3,1.0
2014-2,E01033431,Road Safety & Defects,1,1,1.0
2014-2,E01033457,Road Safety & Defects,1,1,1.0
2014-2,E01033461,Road Safety & Defects,1,1,1.0
2014-2,E01033463,Environmental Disruptions,1,1,1.0
2014-2,E01033463,Road Safety & Defects,2,1,2.0
2014-2,E01033485,Road Safety & Defects,2,2,1.0
2014-2,E01033490,Road Safety & Defects,1,1,1.0
2014-2,E01033500,Environmental Health,1,1,1.0
2014-2,E01033500,Road Safety & Defects,2,2,1.0
2014-2,E01033503,Road Safety & Defects,2,2,1.0
2014-2,E01033512,Road Safety & Defects,1,1,1.0
2014-2,E01033515,Road Safety & Defects,1,1,1.0
2014-2,E01033535,Road Safety & Defects,1,1,1.0
2014-2,E01033536,Road Safety & Defects,1,1,1.0
2014-2,E01033548,Road Safety & Defects,1,1,1.0
2014-2,E01033568,Road Safety & Defects,1,1,1.0
