period,LSOA,SHEF_C,report_count,user_count,average
2018-1,E01000746,Incivilities,2,1,2.0
2018-1,E01000746,Vehicles,1,1,1.0
2018-1,E01000747,Environmental Health,1,1,1.0
2018-1,E01000747,Road Safety & Defects,5,4,1.25
2018-1,E01000748,Environmental Health,1,1,1.0
2018-1,E01000748,Vehicles,1,1,1.0
2018-1,E01000749,Environmental Disruptions,2,2,1.0
2018-1,E01000749,Environmental Health,4,3,1.3333333333333333
2018-1,E01000749,Road Safety & Defects,6,4,1.5
2018-1,E01000749,Vehicles,1,1,1.0
2018-1,E01000750,Environmental Health,1,1,1.0
2018-1,E01000751,Road Safety & Defects,2,2,1.0
2018-1,E01000752,Environmental Health,1,1,1.0
2018-1,E01000752,Road Safety & Defects,2,2,1.0
2018-1,E01000753,Road Safety & Defects,2,2,1.0
2018-1,E01000754,Road Safety & Defects,3,3,1.0
2018-1,E01000755,Access,1,1,1.0
2018-1,E01000755,Environmental Disruptions,1,1,1.0
2018-1,E01000755,Road Safety & Defects,3,3,1.0
2018-1,E01000756,Environmental Health,2,1,2.0
2018-1,E01000756,Road Safety & Defects,2,2,1.0
2018-1,E01000757,Road Safety & Defects,1,1,1.0
2018-1,E01000758,Road Safety & Defects,1,1,1.0
2018-1,E01000759,Environmental Disruptions,1,1,1.0
2018-1,E01000759,Road Safety & Defects,2,2,1.0
2018-1,E01000761,Environmental Health,1,1,1.0
2018-1,E01000763,Environmental Disruptions,1,1,1.0
2018-1,E01000763,Road Safety & Defects,1,1,1.0
2018-1,E01000764,Environmental Health,1,1,1.0
2018-1,E01000764,Incivilities,1,1,1.0
2018-1,E01000764,Road Safety & Defects,1,1,1.0
2018-1,E01000764,Vehicles,1,1,1.0
2018-1,E01000765,Environmental Disruptions,1,1,1.0
2018-1,E01000765,Environmental Health,3,3,1.0
2018-1,E01000765,Road Safety & Defects,2,2,1.0
2018-1,E01000766,Vehicles,1,1,1.0
2018-1,E01000768,Environmental Disruptions,1,1,1.0
2018-1,E01000768,Environmental Health,2,2,1.0
2018-1,E01000769,Environmental Disruptions,1,1,1.0
2018-1,E01000770,Environmental Health,2,2,1.0
2018-1,E01000770,Road Safety & Defects,1,1,1.0
2018-1,E01000770,Vehicles,1,1,1.0
2018-1,E01000771,Environmental Health,7,4,1.75
2018-1,E01000771,Road Safety & Defects,2,2,1.0
2018-1,E01000772,Environmental Disruptions,1,1,1.0
2018-1,E01000773,Environmental Health,1,1,1.0
2018-1,E01000773,Road Safety & Defects,1,1,1.0
2018-1,E01000774,Environmental Health,2,2,1.0
2018-1,E01000777,Environmental Health,2,1,2.0
2018-1,E01000777,Road Safety & Defects,1,1,1.0
2018-1,E01000778,Road Safety & Defects,1,1,1.0
2018-1,E01000779,Environmental Disruptions,2,2,1.0
2018-1,E01000779,Environmental Health,2,2,1.0
2018-1,E01000779,Incivilities,3,1,3.0
2018-1,E01000779,Road Safety & Defects,3,3,1.0
2018-1,E01000780,Environmental Health,2,1,2.0
2018-1,E01000781,Environmental Health,3,2,1.5
2018-1,E01000781,Road Safety & Defects,1,1,1.0
2018-1,E01000783,Environmental Health,3,2,1.5
2018-1,E01000784,Environmental Health,1,1,1.0
2018-1,E01000784,Road Safety & Defects,2,2,1.0
2018-1,E01000786,Environmental Disruptions,1,1,1.0
2018-1,E01000788,Environmental Health,3,2,1.5
2018-1,E01000789,Environmental Health,3,2,1.5
2018-1,E01000790,Environmental Health,1,1,1.0
2018-1,E01000790,Road Safety & Defects,7,3,2.3333333333333335
2018-1,E01000791,Environmental Disruptions,1,1,1.0
2018-1,E01000791,Environmental Health,3,2,1.5
2018-1,E01000792,Environmental Health,1,1,1.0
2018-1,E01000795,Vehicles,1,1,1.0
2018-1,E01000796,Environmental Health,1,1,1.0
2018-1,E01000797,Environmental Disruptions,2,2,1.0
2018-1,E01000797,Incivilities,1,1,1.0
2018-1,E01000797,Road Safety & Defects,5,4,1.25
2018-1,E01000798,Environmental Health,4,2,2.0
2018-1,E01000798,Road Safety & Defects,1,1,1.0
2018-1,E01000799,Access,1,1,1.0
2018-1,E01000799,Environmental Health,4,3,1.3333333333333333
2018-1,E01000799,Road Safety & Defects,2,2,1.0
2018-1,E01000800,Access,2,1,2.0
2018-1,E01000800,Environmental Health,2,2,1.0
2018-1,E01000800,Incivilities,1,1,1.0
2018-1,E01000801,Environmental Disruptions,1,1,1.0
2018-1,E01000801,Environmental Health,4,4,1.0
2018-1,E01000801,Vehicles,1,1,1.0
2018-1,E01000802,Environmental Disruptions,1,1,1.0
2018-1,E01000802,Environmental Health,8,6,1.3333333333333333
2018-1,E01000802,Incivilities,1,1,1.0
2018-1,E01000802,Road Safety & Defects,1,1,1.0
2018-1,E01000803,Environmental Disruptions,1,1,1.0
2018-1,E01000803,Environmental Health,12,5,2.4
2018-1,E01000803,Incivilities,1,1,1.0
2018-1,E01000803,Road Safety & Defects,1,1,1.0
2018-1,E01000803,Vehicles,1,1,1.0
2018-1,E01000804,Environmental Health,10,3,3.3333333333333335
2018-1,E01000804,Road Safety & Defects,1,1,1.0
2018-1,E01000805,Environmental Disruptions,1,1,1.0
2018-1,E01000805,Environmental Health,6,5,1.2
2018-1,E01000805,Incivilities,1,1,1.0
2018-1,E01000806,Environmental Health,8,4,2.0
2018-1,E01000806,Road Safety & Defects,3,3,1.0
2018-1,E01000806,Vehicles,1,1,1.0
2018-1,E01000807,Environmental Health,1,1,1.0
2018-1,E01000807,Road Safety & Defects,3,2,1.5
2018-1,E01000810,Road Safety & Defects,2,2,1.0
2018-1,E01000811,Road Safety & Defects,1,1,1.0
2018-1,E01000812,Road Safety & Defects,4,4,1.0
2018-1,E01000813,Environmental Health,2,1,2.0
2018-1,E01000813,Road Safety & Defects,3,3,1.0
2018-1,E01000815,Environmental Health,1,1,1.0
2018-1,E01000819,Environmental Health,1,1,1.0
2018-1,E01000819,Road Safety & Defects,2,2,1.0
2018-1,E01000820,Road Safety & Defects,1,1,1.0
2018-1,E01000822,Environmental Health,1,1,1.0
2018-1,E01000823,Environmental Health,1,1,1.0
2018-1,E01000823,Road Safety & Defects,2,2,1.0
2018-1,E01000823,Vehicles,1,1,1.0
2018-1,E01000824,Environmental Health,2,2,1.0
2018-1,E01000825,Access,1,1,1.0
2018-1,E01000825,Road Safety & Defects,1,1,1.0
2018-1,E01000826,Environmental Health,4,1,4.0
2018-1,E01000826,Road Safety & Defects,1,1,1.0
2018-1,E01000827,Access,1,1,1.0
2018-1,E01000827,Environmental Health,1,1,1.0
2018-1,E01000828,Environmental Health,1,1,1.0
2018-1,E01000828,Road Safety & Defects,1,1,1.0
2018-1,E01000829,Environmental Disruptions,1,1,1.0
2018-1,E01000829,Road Safety & Defects,1,1,1.0
2018-1,E01000830,Access,1,1,1.0
2018-1,E01000831,Road Safety & Defects,1,1,1.0
2018-1,E01000832,Environmental Health,2,1,2.0
2018-1,E01000832,Road Safety & Defects,3,3,1.0
2018-1,E01000833,Environmental Health,1,1,1.0
2018-1,E01000833,Road Safety & Defects,1,1,1.0
2018-1,E01000834,Environmental Health,1,1,1.0
2018-1,E01000834,Road Safety & Defects,1,1,1.0
2018-1,E01000835,Access,1,1,1.0
2018-1,E01000835,Road Safety & Defects,1,1,1.0
2018-1,E01000837,Environmental Health,1,1,1.0
2018-1,E01000837,Road Safety & Defects,2,2,1.0
2018-1,E01000838,Environmental Disruptions,1,1,1.0
2018-1,E01000838,Environmental Health,1,1,1.0
2018-1,E01000840,Access,1,1,1.0
2018-1,E01000840,Vehicles,2,2,1.0
2018-1,E01000841,Road Safety & Defects,1,1,1.0
2018-1,E01000846,Environmental Health,1,1,1.0
2018-1,E01000850,Environmental Health,1,1,1.0
2018-1,E01000850,Incivilities,1,1,1.0
2018-1,E01000851,Incivilities,1,1,1.0
2018-1,E01000853,Road Safety & Defects,1,1,1.0
2018-1,E01000854,Incivilities,1,1,1.0
2018-1,E01000861,Environmental Health,1,1,1.0
2018-1,E01000861,Other,1,1,1.0
2018-1,E01000866,Road Safety & Defects,1,1,1.0
2018-1,E01000868,Road Safety & Defects,1,1,1.0
2018-1,E01000873,Environmental Health,5,1,5.0
2018-1,E01000875,Road Safety & Defects,1,1,1.0
2018-1,E01000876,Environmental Health,1,1,1.0
2018-1,E01000876,Road Safety & Defects,1,1,1.0
2018-1,E01000896,Other,1,1,1.0
2018-1,E01000908,Other,1,1,1.0
2018-1,E01000912,Road Safety & Defects,1,1,1.0
2018-1,E01000914,Road Safety & Defects,4,1,4.0
2018-1,E01000915,Road Safety & Defects,1,1,1.0
2018-1,E01000917,Other,1,1,1.0
2018-1,E01000918,Road Safety & Defects,1,1,1.0
2018-1,E01000919,Road Safety & Defects,1,1,1.0
2018-1,E01000920,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01000920,Road Safety & Defects,1,1,1.0
2018-1,E01000923,Vehicles,1,1,1.0
2018-1,E01000931,Road Safety & Defects,2,1,2.0
2018-1,E01000932,Other,1,1,1.0
2018-1,E01000932,Road Safety & Defects,1,1,1.0
2018-1,E01000933,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01000938,Environmental Health,1,1,1.0
2018-1,E01000939,Road Safety & Defects,1,1,1.0
2018-1,E01000940,Road Safety & Defects,1,1,1.0
2018-1,E01000941,Public Space,1,1,1.0
2018-1,E01000942,Environmental Health,1,1,1.0
2018-1,E01000942,Road Safety & Defects,3,1,3.0
2018-1,E01000943,Environmental Health,1,1,1.0
2018-1,E01000949,Incivilities,1,1,1.0
2018-1,E01000953,Road Safety & Defects,1,1,1.0
2018-1,E01000963,Road Safety & Defects,1,1,1.0
2018-1,E01000973,Road Safety & Defects,1,1,1.0
2018-1,E01000974,Road Safety & Defects,1,1,1.0
2018-1,E01000982,Road Safety & Defects,1,1,1.0
2018-1,E01000983,Environmental Health,1,1,1.0
2018-1,E01000992,Environmental Health,1,1,1.0
2018-1,E01001004,Environmental Health,1,1,1.0
2018-1,E01001004,Road Safety & Defects,1,1,1.0
2018-1,E01001005,Environmental Health,1,1,1.0
2018-1,E01001006,Vehicles,1,1,1.0
2018-1,E01001008,Environmental Health,1,1,1.0
2018-1,E01001009,Environmental Health,8,1,8.0
2018-1,E01001010,Environmental Health,1,1,1.0
2018-1,E01001010,Road Safety & Defects,1,1,1.0
2018-1,E01001011,Road Safety & Defects,1,1,1.0
2018-1,E01001013,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01001013,Incivilities,2,1,2.0
2018-1,E01001013,Road Safety & Defects,2,1,2.0
2018-1,E01001014,Environmental Health,1,1,1.0
2018-1,E01001014,Road Safety & Defects,1,1,1.0
2018-1,E01001022,Road Safety & Defects,2,2,1.0
2018-1,E01001023,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01001027,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01001027,Environmental Disruptions,1,1,1.0
2018-1,E01001029,Vehicles,1,1,1.0
2018-1,E01001034,Environmental Health,1,1,1.0
2018-1,E01001034,Road Safety & Defects,1,1,1.0
2018-1,E01001045,Vehicles,1,1,1.0
2018-1,E01001048,Abandoned Vehicles & Parking,2,1,2.0
2018-1,E01001049,Road Safety & Defects,1,1,1.0
2018-1,E01001050,Environmental Disruptions,1,1,1.0
2018-1,E01001061,Road Safety & Defects,1,1,1.0
2018-1,E01001064,Environmental Health,2,1,2.0
2018-1,E01001066,Road Safety & Defects,1,1,1.0
2018-1,E01001067,Road Safety & Defects,1,1,1.0
2018-1,E01001072,Environmental Health,1,1,1.0
2018-1,E01001074,Road Safety & Defects,1,1,1.0
2018-1,E01001079,Road Safety & Defects,1,1,1.0
2018-1,E01001082,Road Safety & Defects,1,1,1.0
2018-1,E01001086,Environmental Health,1,1,1.0
2018-1,E01001088,Vehicles,1,1,1.0
2018-1,E01001091,Environmental Health,1,1,1.0
2018-1,E01001095,Environmental Health,1,1,1.0
2018-1,E01001097,Road Safety & Defects,1,1,1.0
2018-1,E01001107,Road Safety & Defects,1,1,1.0
2018-1,E01001111,Environmental Health,1,1,1.0
2018-1,E01001112,Environmental Health,1,1,1.0
2018-1,E01001113,Environmental Health,2,1,2.0
2018-1,E01001116,Abandoned Vehicles & Parking,4,1,4.0
2018-1,E01001116,Environmental Health,1,1,1.0
2018-1,E01001118,Environmental Health,1,1,1.0
2018-1,E01001127,Vehicles,1,1,1.0
2018-1,E01001131,Road Safety & Defects,1,1,1.0
2018-1,E01001132,Road Safety & Defects,1,1,1.0
2018-1,E01001136,Other,1,1,1.0
2018-1,E01001137,Environmental Health,2,2,1.0
2018-1,E01001137,Road Safety & Defects,3,2,1.5
2018-1,E01001138,Road Safety & Defects,2,1,2.0
2018-1,E01001140,Road Safety & Defects,1,1,1.0
2018-1,E01001141,Vehicles,1,1,1.0
2018-1,E01001142,Environmental Disruptions,1,1,1.0
2018-1,E01001143,Environmental Health,1,1,1.0
2018-1,E01001143,Road Safety & Defects,6,5,1.2
2018-1,E01001147,Road Safety & Defects,1,1,1.0
2018-1,E01001149,Environmental Health,2,1,2.0
2018-1,E01001149,Road Safety & Defects,2,2,1.0
2018-1,E01001150,Environmental Health,3,2,1.5
2018-1,E01001153,Environmental Health,2,2,1.0
2018-1,E01001156,Road Safety & Defects,2,2,1.0
2018-1,E01001158,Environmental Health,1,1,1.0
2018-1,E01001158,Road Safety & Defects,2,2,1.0
2018-1,E01001158,Vehicles,2,1,2.0
2018-1,E01001163,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01001164,Environmental Health,1,1,1.0
2018-1,E01001164,Road Safety & Defects,2,2,1.0
2018-1,E01001165,Public Space,1,1,1.0
2018-1,E01001166,Environmental Health,1,1,1.0
2018-1,E01001166,Incivilities,3,1,3.0
2018-1,E01001166,Road Safety & Defects,1,1,1.0
2018-1,E01001172,Vehicles,1,1,1.0
2018-1,E01001173,Environmental Health,1,1,1.0
2018-1,E01001176,Environmental Health,1,1,1.0
2018-1,E01001178,Environmental Disruptions,1,1,1.0
2018-1,E01001185,Road Safety & Defects,1,1,1.0
2018-1,E01001186,Environmental Health,1,1,1.0
2018-1,E01001187,Environmental Health,2,1,2.0
2018-1,E01001191,Environmental Health,1,1,1.0
2018-1,E01001194,Environmental Health,1,1,1.0
2018-1,E01001200,Environmental Health,1,1,1.0
2018-1,E01001202,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01001228,Road Safety & Defects,2,1,2.0
2018-1,E01001231,Road Safety & Defects,1,1,1.0
2018-1,E01001234,Road Safety & Defects,1,1,1.0
2018-1,E01001242,Road Safety & Defects,1,1,1.0
2018-1,E01001247,Road Safety & Defects,1,1,1.0
2018-1,E01001255,Vehicles,1,1,1.0
2018-1,E01001265,Road Safety & Defects,1,1,1.0
2018-1,E01001271,Road Safety & Defects,1,1,1.0
2018-1,E01001273,Environmental Health,1,1,1.0
2018-1,E01001273,Road Safety & Defects,1,1,1.0
2018-1,E01001275,Road Safety & Defects,1,1,1.0
2018-1,E01001284,Environmental Health,1,1,1.0
2018-1,E01001284,Other,1,1,1.0
2018-1,E01001284,Road Safety & Defects,1,1,1.0
2018-1,E01001287,Environmental Health,1,1,1.0
2018-1,E01001306,Vehicles,1,1,1.0
2018-1,E01001322,Environmental Health,1,1,1.0
2018-1,E01001339,Environmental Disruptions,1,1,1.0
2018-1,E01001339,Road Safety & Defects,1,1,1.0
2018-1,E01001340,Road Safety & Defects,1,1,1.0
2018-1,E01001355,Environmental Health,1,1,1.0
2018-1,E01001382,Environmental Health,1,1,1.0
2018-1,E01001386,Incivilities,1,1,1.0
2018-1,E01001390,Environmental Health,1,1,1.0
2018-1,E01001390,Other,1,1,1.0
2018-1,E01001390,Vehicles,1,1,1.0
2018-1,E01001392,Environmental Health,1,1,1.0
2018-1,E01001392,Vehicles,1,1,1.0
2018-1,E01001396,Road Safety & Defects,1,1,1.0
2018-1,E01001404,Road Safety & Defects,1,1,1.0
2018-1,E01001406,Environmental Health,1,1,1.0
2018-1,E01001407,Road Safety & Defects,1,1,1.0
2018-1,E01001409,Road Safety & Defects,1,1,1.0
2018-1,E01001416,Environmental Health,1,1,1.0
2018-1,E01001416,Road Safety & Defects,1,1,1.0
2018-1,E01001417,Road Safety & Defects,2,2,1.0
2018-1,E01001427,Environmental Health,2,1,2.0
2018-1,E01001427,Other,1,1,1.0
2018-1,E01001431,Other,1,1,1.0
2018-1,E01001431,Public Space,1,1,1.0
2018-1,E01001438,Other,1,1,1.0
2018-1,E01001446,Road Safety & Defects,1,1,1.0
2018-1,E01001468,Other,1,1,1.0
2018-1,E01001468,Road Safety & Defects,1,1,1.0
2018-1,E01001469,Road Safety & Defects,1,1,1.0
2018-1,E01001470,Road Safety & Defects,1,1,1.0
2018-1,E01001473,Road Safety & Defects,1,1,1.0
2018-1,E01001474,Environmental Health,1,1,1.0
2018-1,E01001480,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01001480,Road Safety & Defects,1,1,1.0
2018-1,E01001481,Road Safety & Defects,1,1,1.0
2018-1,E01001493,Environmental Health,1,1,1.0
2018-1,E01001493,Vehicles,1,1,1.0
2018-1,E01001496,Road Safety & Defects,1,1,1.0
2018-1,E01001498,Environmental Health,2,2,1.0
2018-1,E01001500,Environmental Health,2,1,2.0
2018-1,E01001500,Road Safety & Defects,1,1,1.0
2018-1,E01001501,Environmental Health,2,1,2.0
2018-1,E01001502,Environmental Health,10,1,10.0
2018-1,E01001502,Other,2,1,2.0
2018-1,E01001503,Environmental Health,10,2,5.0
2018-1,E01001503,Other,2,1,2.0
2018-1,E01001507,Environmental Health,1,1,1.0
2018-1,E01001507,Incivilities,1,1,1.0
2018-1,E01001513,Vehicles,1,1,1.0
2018-1,E01001514,Road Safety & Defects,1,1,1.0
2018-1,E01001515,Road Safety & Defects,3,3,1.0
2018-1,E01001518,Road Safety & Defects,1,1,1.0
2018-1,E01001523,Other,1,1,1.0
2018-1,E01001526,Environmental Health,1,1,1.0
2018-1,E01001526,Other,1,1,1.0
2018-1,E01001526,Road Safety & Defects,1,1,1.0
2018-1,E01001529,Road Safety & Defects,1,1,1.0
2018-1,E01001530,Environmental Health,1,1,1.0
2018-1,E01001530,Road Safety & Defects,1,1,1.0
2018-1,E01001533,Vehicles,1,1,1.0
2018-1,E01001534,Road Safety & Defects,1,1,1.0
2018-1,E01001539,Vehicles,1,1,1.0
2018-1,E01001549,Vehicles,1,1,1.0
2018-1,E01001560,Road Safety & Defects,1,1,1.0
2018-1,E01001563,Environmental Health,3,1,3.0
2018-1,E01001564,Environmental Health,1,1,1.0
2018-1,E01001570,Environmental Health,3,1,3.0
2018-1,E01001571,Environmental Health,2,1,2.0
2018-1,E01001571,Vehicles,1,1,1.0
2018-1,E01001572,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01001572,Environmental Health,1,1,1.0
2018-1,E01001573,Environmental Health,1,1,1.0
2018-1,E01001574,Road Safety & Defects,2,2,1.0
2018-1,E01001576,Road Safety & Defects,1,1,1.0
2018-1,E01001580,Other,1,1,1.0
2018-1,E01001581,Environmental Health,1,1,1.0
2018-1,E01001581,Other,1,1,1.0
2018-1,E01001581,Road Safety & Defects,1,1,1.0
2018-1,E01001582,Road Safety & Defects,1,1,1.0
2018-1,E01001585,Road Safety & Defects,1,1,1.0
2018-1,E01001587,Environmental Health,3,2,1.5
2018-1,E01001588,Environmental Health,2,2,1.0
2018-1,E01001588,Road Safety & Defects,1,1,1.0
2018-1,E01001590,Environmental Health,1,1,1.0
2018-1,E01001590,Road Safety & Defects,1,1,1.0
2018-1,E01001592,Environmental Health,1,1,1.0
2018-1,E01001592,Road Safety & Defects,2,2,1.0
2018-1,E01001592,Vehicles,1,1,1.0
2018-1,E01001594,Environmental Health,1,1,1.0
2018-1,E01001594,Road Safety & Defects,1,1,1.0
2018-1,E01001595,Environmental Health,1,1,1.0
2018-1,E01001596,Environmental Health,1,1,1.0
2018-1,E01001596,Road Safety & Defects,1,1,1.0
2018-1,E01001597,Road Safety & Defects,1,1,1.0
2018-1,E01001598,Environmental Health,2,2,1.0
2018-1,E01001600,Road Safety & Defects,1,1,1.0
2018-1,E01001602,Environmental Health,1,1,1.0
2018-1,E01001602,Road Safety & Defects,1,1,1.0
2018-1,E01001603,Environmental Health,1,1,1.0
2018-1,E01001604,Environmental Health,1,1,1.0
2018-1,E01001604,Road Safety & Defects,1,1,1.0
2018-1,E01001606,Road Safety & Defects,1,1,1.0
2018-1,E01001608,Incivilities,1,1,1.0
2018-1,E01001609,Environmental Health,3,3,1.0
2018-1,E01001615,Road Safety & Defects,2,1,2.0
2018-1,E01001617,Environmental Health,1,1,1.0
2018-1,E01001619,Environmental Health,1,1,1.0
2018-1,E01001623,Environmental Disruptions,1,1,1.0
2018-1,E01001623,Environmental Health,2,2,1.0
2018-1,E01001625,Road Safety & Defects,2,1,2.0
2018-1,E01001631,Environmental Health,1,1,1.0
2018-1,E01001635,Environmental Health,4,4,1.0
2018-1,E01001635,Other,1,1,1.0
2018-1,E01001635,Road Safety & Defects,1,1,1.0
2018-1,E01001638,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01001638,Environmental Health,2,1,2.0
2018-1,E01001642,Other,1,1,1.0
2018-1,E01001642,Road Safety & Defects,1,1,1.0
2018-1,E01001644,Abandoned Vehicles & Parking,1,1,1.0
2018-1,E01001644,Environmental Health,2,2,1.0
2018-1,E01001644,Other,2,2,1.0
2018-1,E01001644,Road Safety & Defects,3,3,1.0
2018-1,E01001647,Incivilities,1,1,1.0
2018-1,E01001652,Environmental Health,2,2,1.0
2018-1,E01001653,Environmental Health,2,1,2.0
2018-1,E01001653,Other,1,1,1.0
2018-1,E01001655,Incivilities,1,1,1.0
2018-1,E01001657,Environmental Health,1,1,1.0
2018-1,E01001657,Road Safety & Defects,1,1,1.0
2018-1,E01001660,Environmental Health,2,1,2.0
2018-1,E01001662,Environmental Health,1,1,1.0
2018-1,E01001662,Other,1,1,1.0
2018-1,E01001664,Road Safety & Defects,2,2,1.0
2018-1,E01001665,Environmental Health,3,2,1.5
2018-1,E01001666,Environmental Disruptions,1,1,1.0
2018-1,E01001666,Environmental Health,1,1,1.0
2018-1,E01001667,Environmental Health,2,2,1.0
2018-1,E01001667,Road Safety & Defects,1,1,1.0
2018-1,E01001669,Environmental Health,1,1,1.0
2018-1,E01001669,Road Safety & Defects,1,1,1.0
2018-1,E01001672,Environmental Health,1,1,1.0
2018-1,E01001676,Environmental Health,1,1,1.0
2018-1,E01001677,Environmental Health,1,1,1.0
2018-1,E01001679,Road Safety & Defects,1,1,1.0
2018-1,E01001681,Other,1,1,1.0
2018-1,E01001682,Incivilities,1,1,1.0
2018-1,E01001684,Environmental Health,2,2,1.0
2018-1,E01001686,Environmental Health,1,1,1.0
2018-1,E01001688,Environmental Disruptions,1,1,1.0
2018-1,E01001688,Road Safety & Defects,1,1,1.0
2018-1,E01001696,Environmental Health,1,1,1.0
2018-1,E01001698,Road Safety & Defects,1,1,1.0
2018-1,E01001699,Road Safety & Defects,1,1,1.0
2018-1,E01001701,Incivilities,1,1,1.0
2018-1,E01001701,Other,1,1,1.0
2018-1,E01001701,Road Safety & Defects,1,1,1.0
2018-1,E01001702,Environmental Health,1,1,1.0
2018-1,E01001704,Road Safety & Defects,1,1,1.0
2018-1,E01001706,Environmental Health,2,2,1.0
2018-1,E01001708,Environmental Health,1,1,1.0
2018-1,E01001709,Abandoned Vehicles & Parking,2,2,1.0
2018-1,E01001709,Environmental Health,1,1,1.0
2018-1,E01001709,Road Safety & Defects,1,1,1.0
2018-1,E01001710,Environmental Health,2,1,2.0
2018-1,E01001713,Vehicles,1,1,1.0
2018-1,E01001718,Road Safety & Defects,1,1,1.0
2018-1,E01001724,Road Safety & Defects,1,1,1.0
2018-1,E01001727,Environmental Health,1,1,1.0
2018-1,E01001731,Environmental Health,3,1,3.0
2018-1,E01001731,Vehicles,1,1,1.0
2018-1,E01001734,Road Safety & Defects,1,1,1.0
2018-1,E01001738,Road Safety & Defects,1,1,1.0
2018-1,E01001738,Vehicles,1,1,1.0
2018-1,E01001744,Other,1,1,1.0
2018-1,E01001752,Road Safety & Defects,1,1,1.0
2018-1,E01001754,Road Safety & Defects,1,1,1.0
2018-1,E01001755,Environmental Health,1,1,1.0
2018-1,E01001756,Road Safety & Defects,2,2,1.0
2018-1,E01001760,Road Safety & Defects,2,2,1.0
2018-1,E01001773,Vehicles,1,1,1.0
2018-1,E01001774,Road Safety & Defects,1,1,1.0
2018-1,E01001775,Other,1,1,1.0
2018-1,E01001777,Road Safety & Defects,1,1,1.0
2018-1,E01001780,Road Safety & Defects,4,3,1.3333333333333333
2018-1,E01001796,Vehicles,1,1,1.0
2018-1,E01001803,Road Safety & Defects,1,1,1.0
2018-1,E01001840,Road Safety & Defects,1,1,1.0
