period,LSOA,SHEF_C,report_count,user_count,average
2016-10,E01001112,Environmental Health,1,1,1.0
2016-10,E01001117,Environmental Disruptions,1,1,1.0
2016-10,E01001122,Other,1,1,1.0
2016-10,E01001127,Other,1,1,1.0
2016-10,E01001135,Vehicles,1,1,1.0
2016-10,E01001136,Environmental Health,3,2,1.5
2016-10,E01001136,Road Safety & Defects,1,1,1.0
2016-10,E01001137,Environmental Health,2,1,2.0
2016-10,E01001137,Road Safety & Defects,1,1,1.0
2016-10,E01001138,Environmental Health,1,1,1.0
2016-10,E01001142,Incivilities,1,1,1.0
2016-10,E01001144,Environmental Health,1,1,1.0
2016-10,E01001145,Environmental Health,1,1,1.0
2016-10,E01001148,Environmental Health,1,1,1.0
2016-10,E01001149,Environmental Health,3,2,1.5
2016-10,E01001150,Environmental Health,2,1,2.0
2016-10,E01001151,Environmental Health,1,1,1.0
2016-10,E01001151,Other,1,1,1.0
2016-10,E01001154,Environmental Health,2,1,2.0
2016-10,E01001156,Environmental Health,1,1,1.0
2016-10,E01001156,Road Safety & Defects,1,1,1.0
2016-10,E01001157,Environmental Health,1,1,1.0
2016-10,E01001158,Environmental Health,10,1,10.0
2016-10,E01001158,Other,1,1,1.0
2016-10,E01001158,Vehicles,1,1,1.0
2016-10,E01001159,Incivilities,2,1,2.0
2016-10,E01001162,Environmental Health,3,1,3.0
2016-10,E01001162,Incivilities,1,1,1.0
2016-10,E01001163,Environmental Health,1,1,1.0
2016-10,E01001164,Road Safety & Defects,2,2,1.0
2016-10,E01001165,Environmental Health,1,1,1.0
2016-10,E01001166,Road Safety & Defects,1,1,1.0
2016-10,E01001167,Incivilities,1,1,1.0
2016-10,E01001168,Incivilities,1,1,1.0
2016-10,E01001173,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01001186,Environmental Health,2,1,2.0
2016-10,E01001186,Road Safety & Defects,1,1,1.0
2016-10,E01001188,Environmental Health,1,1,1.0
2016-10,E01001196,Vehicles,1,1,1.0
2016-10,E01001200,Environmental Health,1,1,1.0
2016-10,E01001200,Road Safety & Defects,1,1,1.0
2016-10,E01001201,Road Safety & Defects,2,1,2.0
2016-10,E01001227,Environmental Health,1,1,1.0
2016-10,E01001230,Road Safety & Defects,1,1,1.0
2016-10,E01001233,Road Safety & Defects,1,1,1.0
2016-10,E01001242,Environmental Health,1,1,1.0
2016-10,E01001244,Road Safety & Defects,1,1,1.0
2016-10,E01001245,Environmental Health,3,1,3.0
2016-10,E01001246,Road Safety & Defects,1,1,1.0
2016-10,E01001248,Vehicles,1,1,1.0
2016-10,E01001250,Environmental Health,1,1,1.0
2016-10,E01001250,Vehicles,1,1,1.0
2016-10,E01001253,Road Safety & Defects,1,1,1.0
2016-10,E01001254,Vehicles,1,1,1.0
2016-10,E01001261,Environmental Health,1,1,1.0
2016-10,E01001265,Environmental Health,1,1,1.0
2016-10,E01001267,Environmental Health,1,1,1.0
2016-10,E01001307,Vehicles,1,1,1.0
2016-10,E01001322,Road Safety & Defects,1,1,1.0
2016-10,E01001333,Other,1,1,1.0
2016-10,E01001337,Environmental Health,1,1,1.0
2016-10,E01001347,Vehicles,1,1,1.0
2016-10,E01001352,Environmental Health,1,1,1.0
2016-10,E01001376,Road Safety & Defects,1,1,1.0
2016-10,E01001381,Environmental Health,2,1,2.0
2016-10,E01001381,Road Safety & Defects,1,1,1.0
2016-10,E01001382,Road Safety & Defects,1,1,1.0
2016-10,E01001391,Environmental Health,1,1,1.0
2016-10,E01001392,Environmental Health,1,1,1.0
2016-10,E01001402,Environmental Health,1,1,1.0
2016-10,E01001402,Other,1,1,1.0
2016-10,E01001403,Environmental Health,1,1,1.0
2016-10,E01001404,Vehicles,1,1,1.0
2016-10,E01001410,Other,1,1,1.0
2016-10,E01001410,Road Safety & Defects,1,1,1.0
2016-10,E01001411,Road Safety & Defects,1,1,1.0
2016-10,E01001412,Road Safety & Defects,1,1,1.0
2016-10,E01001415,Road Safety & Defects,3,3,1.0
2016-10,E01001416,Environmental Disruptions,1,1,1.0
2016-10,E01001417,Environmental Health,1,1,1.0
2016-10,E01001418,Road Safety & Defects,1,1,1.0
2016-10,E01001419,Road Safety & Defects,1,1,1.0
2016-10,E01001431,Environmental Health,2,1,2.0
2016-10,E01001433,Environmental Health,1,1,1.0
2016-10,E01001438,Environmental Health,2,1,2.0
2016-10,E01001442,Environmental Health,1,1,1.0
2016-10,E01001450,Road Safety & Defects,1,1,1.0
2016-10,E01001453,Road Safety & Defects,1,1,1.0
2016-10,E01001455,Other,1,1,1.0
2016-10,E01001462,Environmental Health,1,1,1.0
2016-10,E01001463,Environmental Health,3,1,3.0
2016-10,E01001484,Environmental Health,2,2,1.0
2016-10,E01001501,Environmental Health,1,1,1.0
2016-10,E01001501,Vehicles,1,1,1.0
2016-10,E01001503,Environmental Health,2,1,2.0
2016-10,E01001511,Environmental Health,1,1,1.0
2016-10,E01001511,Road Safety & Defects,1,1,1.0
2016-10,E01001512,Environmental Health,1,1,1.0
2016-10,E01001514,Environmental Health,1,1,1.0
2016-10,E01001520,Other,1,1,1.0
2016-10,E01001521,Road Safety & Defects,1,1,1.0
2016-10,E01001523,Other,1,1,1.0
2016-10,E01001524,Environmental Health,1,1,1.0
2016-10,E01001527,Other,1,1,1.0
2016-10,E01001533,Road Safety & Defects,1,1,1.0
2016-10,E01001534,Environmental Health,1,1,1.0
2016-10,E01001537,Environmental Health,1,1,1.0
2016-10,E01001540,Environmental Health,1,1,1.0
2016-10,E01001547,Environmental Health,1,1,1.0
2016-10,E01001553,Environmental Health,1,1,1.0
2016-10,E01001553,Incivilities,1,1,1.0
2016-10,E01001554,Environmental Health,1,1,1.0
2016-10,E01001554,Public Space,1,1,1.0
2016-10,E01001558,Environmental Health,2,2,1.0
2016-10,E01001559,Road Safety & Defects,1,1,1.0
2016-10,E01001563,Environmental Health,2,1,2.0
2016-10,E01001568,Other,1,1,1.0
2016-10,E01001569,Environmental Health,1,1,1.0
2016-10,E01001570,Environmental Health,4,2,2.0
2016-10,E01001570,Other,3,1,3.0
2016-10,E01001570,Vehicles,3,1,3.0
2016-10,E01001572,Environmental Health,2,2,1.0
2016-10,E01001576,Environmental Health,2,2,1.0
2016-10,E01001577,Abandoned Vehicles & Parking,2,1,2.0
2016-10,E01001578,Environmental Health,1,1,1.0
2016-10,E01001580,Environmental Health,1,1,1.0
2016-10,E01001580,Road Safety & Defects,1,1,1.0
2016-10,E01001584,Environmental Health,1,1,1.0
2016-10,E01001584,Road Safety & Defects,1,1,1.0
2016-10,E01001585,Road Safety & Defects,1,1,1.0
2016-10,E01001586,Environmental Disruptions,1,1,1.0
2016-10,E01001586,Road Safety & Defects,1,1,1.0
2016-10,E01001587,Environmental Health,2,2,1.0
2016-10,E01001588,Environmental Health,4,1,4.0
2016-10,E01001588,Road Safety & Defects,1,1,1.0
2016-10,E01001589,Environmental Health,4,3,1.3333333333333333
2016-10,E01001590,Road Safety & Defects,1,1,1.0
2016-10,E01001591,Environmental Health,1,1,1.0
2016-10,E01001592,Environmental Health,1,1,1.0
2016-10,E01001593,Environmental Health,3,2,1.5
2016-10,E01001594,Environmental Health,2,2,1.0
2016-10,E01001595,Environmental Health,1,1,1.0
2016-10,E01001596,Environmental Health,1,1,1.0
2016-10,E01001596,Road Safety & Defects,2,2,1.0
2016-10,E01001598,Environmental Health,2,2,1.0
2016-10,E01001599,Environmental Health,2,1,2.0
2016-10,E01001599,Incivilities,1,1,1.0
2016-10,E01001599,Public Space,1,1,1.0
2016-10,E01001600,Road Safety & Defects,1,1,1.0
2016-10,E01001601,Incivilities,1,1,1.0
2016-10,E01001601,Road Safety & Defects,1,1,1.0
2016-10,E01001602,Road Safety & Defects,1,1,1.0
2016-10,E01001603,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01001604,Environmental Health,1,1,1.0
2016-10,E01001609,Environmental Health,3,3,1.0
2016-10,E01001609,Incivilities,1,1,1.0
2016-10,E01001609,Other,1,1,1.0
2016-10,E01001609,Road Safety & Defects,1,1,1.0
2016-10,E01001614,Environmental Health,1,1,1.0
2016-10,E01001614,Road Safety & Defects,1,1,1.0
2016-10,E01001615,Environmental Health,1,1,1.0
2016-10,E01001617,Road Safety & Defects,1,1,1.0
2016-10,E01001619,Environmental Health,1,1,1.0
2016-10,E01001620,Road Safety & Defects,2,2,1.0
2016-10,E01001623,Environmental Health,2,1,2.0
2016-10,E01001632,Environmental Health,1,1,1.0
2016-10,E01001635,Environmental Health,2,2,1.0
2016-10,E01001637,Vehicles,1,1,1.0
2016-10,E01001638,Road Safety & Defects,1,1,1.0
2016-10,E01001640,Environmental Health,1,1,1.0
2016-10,E01001640,Other,1,1,1.0
2016-10,E01001641,Environmental Health,1,1,1.0
2016-10,E01001646,Vehicles,1,1,1.0
2016-10,E01001647,Environmental Health,2,2,1.0
2016-10,E01001648,Environmental Health,1,1,1.0
2016-10,E01001650,Environmental Health,1,1,1.0
2016-10,E01001652,Vehicles,1,1,1.0
2016-10,E01001655,Environmental Health,1,1,1.0
2016-10,E01001657,Environmental Health,1,1,1.0
2016-10,E01001658,Incivilities,1,1,1.0
2016-10,E01001659,Environmental Health,1,1,1.0
2016-10,E01001660,Environmental Health,2,1,2.0
2016-10,E01001664,Environmental Health,5,1,5.0
2016-10,E01001664,Road Safety & Defects,1,1,1.0
2016-10,E01001665,Environmental Health,3,1,3.0
2016-10,E01001665,Road Safety & Defects,1,1,1.0
2016-10,E01001666,Environmental Health,2,2,1.0
2016-10,E01001666,Other,1,1,1.0
2016-10,E01001666,Road Safety & Defects,1,1,1.0
2016-10,E01001667,Environmental Health,2,1,2.0
2016-10,E01001667,Road Safety & Defects,1,1,1.0
2016-10,E01001668,Environmental Health,1,1,1.0
2016-10,E01001668,Road Safety & Defects,1,1,1.0
2016-10,E01001672,Environmental Health,1,1,1.0
2016-10,E01001672,Other,1,1,1.0
2016-10,E01001672,Road Safety & Defects,1,1,1.0
2016-10,E01001672,Vehicles,1,1,1.0
2016-10,E01001673,Environmental Health,1,1,1.0
2016-10,E01001673,Vehicles,1,1,1.0
2016-10,E01001674,Environmental Health,1,1,1.0
2016-10,E01001675,Environmental Health,1,1,1.0
2016-10,E01001675,Road Safety & Defects,1,1,1.0
2016-10,E01001675,Vehicles,1,1,1.0
2016-10,E01001677,Environmental Health,2,1,2.0
2016-10,E01001678,Environmental Disruptions,1,1,1.0
2016-10,E01001680,Incivilities,1,1,1.0
2016-10,E01001682,Environmental Health,1,1,1.0
2016-10,E01001684,Incivilities,1,1,1.0
2016-10,E01001685,Environmental Health,2,1,2.0
2016-10,E01001686,Environmental Health,1,1,1.0
2016-10,E01001687,Environmental Health,1,1,1.0
2016-10,E01001694,Environmental Health,1,1,1.0
2016-10,E01001694,Vehicles,1,1,1.0
2016-10,E01001695,Environmental Health,2,2,1.0
2016-10,E01001696,Environmental Health,2,2,1.0
2016-10,E01001697,Environmental Health,3,2,1.5
2016-10,E01001697,Vehicles,1,1,1.0
2016-10,E01001699,Environmental Health,8,2,4.0
2016-10,E01001700,Environmental Health,2,1,2.0
2016-10,E01001700,Vehicles,1,1,1.0
2016-10,E01001701,Environmental Health,2,1,2.0
2016-10,E01001701,Other,1,1,1.0
2016-10,E01001701,Road Safety & Defects,1,1,1.0
2016-10,E01001702,Road Safety & Defects,1,1,1.0
2016-10,E01001703,Environmental Health,5,3,1.6666666666666667
2016-10,E01001704,Environmental Health,2,2,1.0
2016-10,E01001704,Road Safety & Defects,1,1,1.0
2016-10,E01001706,Other,1,1,1.0
2016-10,E01001708,Environmental Health,1,1,1.0
2016-10,E01001708,Road Safety & Defects,1,1,1.0
2016-10,E01001709,Environmental Health,5,4,1.25
2016-10,E01001709,Road Safety & Defects,1,1,1.0
2016-10,E01001709,Vehicles,4,3,1.3333333333333333
2016-10,E01001710,Other,3,1,3.0
2016-10,E01001714,Public Space,1,1,1.0
2016-10,E01001715,Road Safety & Defects,1,1,1.0
2016-10,E01001716,Road Safety & Defects,1,1,1.0
2016-10,E01001725,Road Safety & Defects,4,1,4.0
2016-10,E01001727,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01001760,Road Safety & Defects,2,2,1.0
2016-10,E01001763,Environmental Health,1,1,1.0
2016-10,E01001795,Road Safety & Defects,1,1,1.0
2016-10,E01001806,Other,1,1,1.0
2016-10,E01001811,Road Safety & Defects,1,1,1.0
2016-10,E01001813,Road Safety & Defects,1,1,1.0
2016-10,E01001849,Environmental Health,1,1,1.0
2016-10,E01001849,Other,1,1,1.0
2016-10,E01001860,Environmental Health,1,1,1.0
2016-10,E01001861,Environmental Health,1,1,1.0
2016-10,E01001865,Road Safety & Defects,1,1,1.0
2016-10,E01001870,Environmental Health,2,2,1.0
2016-10,E01001871,Road Safety & Defects,1,1,1.0
2016-10,E01001894,Vehicles,1,1,1.0
2016-10,E01001920,Environmental Health,3,1,3.0
2016-10,E01001930,Public Space,1,1,1.0
2016-10,E01001935,Environmental Health,1,1,1.0
2016-10,E01001939,Road Safety & Defects,1,1,1.0
2016-10,E01001943,Environmental Health,1,1,1.0
2016-10,E01001948,Environmental Health,1,1,1.0
2016-10,E01001966,Road Safety & Defects,1,1,1.0
2016-10,E01001967,Incivilities,1,1,1.0
2016-10,E01001968,Road Safety & Defects,1,1,1.0
2016-10,E01001969,Environmental Health,1,1,1.0
2016-10,E01001972,Other,1,1,1.0
2016-10,E01001979,Environmental Disruptions,1,1,1.0
2016-10,E01001982,Environmental Health,1,1,1.0
2016-10,E01001982,Vehicles,1,1,1.0
2016-10,E01001994,Road Safety & Defects,1,1,1.0
2016-10,E01002001,Road Safety & Defects,1,1,1.0
2016-10,E01002003,Road Safety & Defects,1,1,1.0
2016-10,E01002010,Environmental Health,2,2,1.0
2016-10,E01002010,Incivilities,1,1,1.0
2016-10,E01002023,Vehicles,1,1,1.0
2016-10,E01002024,Environmental Health,1,1,1.0
2016-10,E01002026,Environmental Health,2,1,2.0
2016-10,E01002029,Environmental Health,1,1,1.0
2016-10,E01002031,Environmental Health,4,1,4.0
2016-10,E01002037,Vehicles,1,1,1.0
2016-10,E01002038,Road Safety & Defects,1,1,1.0
2016-10,E01002043,Environmental Health,8,1,8.0
2016-10,E01002043,Road Safety & Defects,1,1,1.0
2016-10,E01002048,Environmental Health,1,1,1.0
2016-10,E01002049,Environmental Health,4,2,2.0
2016-10,E01002058,Road Safety & Defects,1,1,1.0
2016-10,E01002061,Road Safety & Defects,1,1,1.0
2016-10,E01002062,Environmental Health,1,1,1.0
2016-10,E01002062,Incivilities,1,1,1.0
2016-10,E01002063,Road Safety & Defects,1,1,1.0
2016-10,E01002064,Other,1,1,1.0
2016-10,E01002070,Road Safety & Defects,1,1,1.0
2016-10,E01002073,Environmental Health,1,1,1.0
2016-10,E01002073,Road Safety & Defects,1,1,1.0
2016-10,E01002079,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01002085,Environmental Health,3,1,3.0
2016-10,E01002087,Environmental Health,1,1,1.0
2016-10,E01002112,Incivilities,1,1,1.0
2016-10,E01002112,Other,1,1,1.0
2016-10,E01002112,Road Safety & Defects,3,1,3.0
2016-10,E01002133,Environmental Health,1,1,1.0
2016-10,E01002135,Environmental Health,1,1,1.0
2016-10,E01002150,Road Safety & Defects,1,1,1.0
2016-10,E01002151,Environmental Health,1,1,1.0
2016-10,E01002157,Road Safety & Defects,1,1,1.0
2016-10,E01002159,Road Safety & Defects,1,1,1.0
2016-10,E01002160,Incivilities,2,1,2.0
2016-10,E01002163,Environmental Disruptions,2,1,2.0
2016-10,E01002164,Environmental Health,2,2,1.0
2016-10,E01002166,Environmental Health,1,1,1.0
2016-10,E01002167,Vehicles,1,1,1.0
2016-10,E01002169,Other,2,1,2.0
2016-10,E01002181,Road Safety & Defects,1,1,1.0
2016-10,E01002189,Other,1,1,1.0
2016-10,E01002192,Environmental Disruptions,1,1,1.0
2016-10,E01002197,Environmental Health,1,1,1.0
2016-10,E01002202,Environmental Health,1,1,1.0
2016-10,E01002202,Road Safety & Defects,1,1,1.0
2016-10,E01002204,Other,1,1,1.0
2016-10,E01002211,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01002218,Environmental Health,1,1,1.0
2016-10,E01002218,Incivilities,1,1,1.0
2016-10,E01002224,Road Safety & Defects,1,1,1.0
2016-10,E01002232,Vehicles,1,1,1.0
2016-10,E01002234,Vehicles,1,1,1.0
2016-10,E01002236,Environmental Health,1,1,1.0
2016-10,E01002249,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01002361,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01002376,Environmental Disruptions,1,1,1.0
2016-10,E01002392,Environmental Health,1,1,1.0
2016-10,E01002406,Environmental Health,1,1,1.0
2016-10,E01002420,Environmental Health,1,1,1.0
2016-10,E01002423,Other,1,1,1.0
2016-10,E01002427,Road Safety & Defects,1,1,1.0
2016-10,E01002439,Road Safety & Defects,1,1,1.0
2016-10,E01002441,Vehicles,1,1,1.0
2016-10,E01002443,Road Safety & Defects,1,1,1.0
2016-10,E01002446,Environmental Health,1,1,1.0
2016-10,E01002447,Environmental Health,1,1,1.0
2016-10,E01002448,Road Safety & Defects,2,1,2.0
2016-10,E01002461,Road Safety & Defects,1,1,1.0
2016-10,E01002462,Other,1,1,1.0
2016-10,E01002472,Road Safety & Defects,2,2,1.0
2016-10,E01002498,Road Safety & Defects,1,1,1.0
2016-10,E01002507,Road Safety & Defects,1,1,1.0
2016-10,E01002512,Road Safety & Defects,2,1,2.0
2016-10,E01002520,Environmental Health,1,1,1.0
2016-10,E01002520,Road Safety & Defects,2,2,1.0
2016-10,E01002521,Road Safety & Defects,1,1,1.0
2016-10,E01002535,Road Safety & Defects,1,1,1.0
2016-10,E01002559,Road Safety & Defects,1,1,1.0
2016-10,E01002564,Environmental Health,3,1,3.0
2016-10,E01002565,Environmental Health,3,1,3.0
2016-10,E01002566,Road Safety & Defects,1,1,1.0
2016-10,E01002566,Vehicles,1,1,1.0
2016-10,E01002567,Environmental Health,1,1,1.0
2016-10,E01002568,Incivilities,2,1,2.0
2016-10,E01002574,Other,1,1,1.0
2016-10,E01002579,Environmental Health,2,1,2.0
2016-10,E01002580,Environmental Health,1,1,1.0
2016-10,E01002580,Incivilities,2,1,2.0
2016-10,E01002581,Incivilities,1,1,1.0
2016-10,E01002581,Vehicles,2,2,1.0
2016-10,E01002582,Incivilities,1,1,1.0
2016-10,E01002594,Environmental Health,1,1,1.0
2016-10,E01002604,Vehicles,2,1,2.0
2016-10,E01002608,Road Safety & Defects,1,1,1.0
2016-10,E01002610,Road Safety & Defects,1,1,1.0
2016-10,E01002620,Environmental Disruptions,1,1,1.0
2016-10,E01002623,Environmental Health,14,1,14.0
2016-10,E01002623,Vehicles,1,1,1.0
2016-10,E01002640,Other,1,1,1.0
2016-10,E01002646,Environmental Health,1,1,1.0
2016-10,E01002647,Environmental Health,1,1,1.0
2016-10,E01002648,Road Safety & Defects,1,1,1.0
2016-10,E01002649,Environmental Disruptions,1,1,1.0
2016-10,E01002649,Environmental Health,6,1,6.0
2016-10,E01002649,Road Safety & Defects,8,1,8.0
2016-10,E01002650,Environmental Health,2,1,2.0
2016-10,E01002650,Other,1,1,1.0
2016-10,E01002650,Vehicles,2,1,2.0
2016-10,E01002651,Environmental Health,1,1,1.0
2016-10,E01002652,Environmental Health,2,1,2.0
2016-10,E01002652,Road Safety & Defects,1,1,1.0
2016-10,E01002661,Environmental Health,1,1,1.0
2016-10,E01002661,Other,1,1,1.0
2016-10,E01002661,Road Safety & Defects,2,2,1.0
2016-10,E01002662,Road Safety & Defects,1,1,1.0
2016-10,E01002669,Environmental Health,2,1,2.0
2016-10,E01002672,Abandoned Vehicles & Parking,2,2,1.0
2016-10,E01002672,Environmental Health,13,1,13.0
2016-10,E01002672,Other,4,2,2.0
2016-10,E01002672,Public Space,1,1,1.0
2016-10,E01002672,Road Safety & Defects,4,2,2.0
2016-10,E01002673,Abandoned Vehicles & Parking,1,1,1.0
2016-10,E01002673,Environmental Health,9,1,9.0
2016-10,E01002673,Other,3,2,1.5
2016-10,E01002673,Road Safety & Defects,5,1,5.0
2016-10,E01002680,Environmental Health,1,1,1.0
2016-10,E01002681,Environmental Health,1,1,1.0
2016-10,E01002681,Road Safety & Defects,1,1,1.0
2016-10,E01002682,Environmental Disruptions,1,1,1.0
2016-10,E01002684,Environmental Health,1,1,1.0
2016-10,E01002690,Environmental Disruptions,1,1,1.0
2016-10,E01002691,Road Safety & Defects,1,1,1.0
2016-10,E01002693,Environmental Health,5,1,5.0
2016-10,E01002693,Public Space,1,1,1.0
2016-10,E01002693,Road Safety & Defects,2,2,1.0
2016-10,E01002696,Environmental Health,1,1,1.0
2016-10,E01002698,Road Safety & Defects,1,1,1.0
2016-10,E01002701,Vehicles,1,1,1.0
2016-10,E01002704,Road Safety & Defects,1,1,1.0
2016-10,E01002707,Road Safety & Defects,1,1,1.0
2016-10,E01002712,Environmental Health,1,1,1.0
2016-10,E01002718,Environmental Health,1,1,1.0
2016-10,E01002719,Road Safety & Defects,1,1,1.0
2016-10,E01002722,Other,1,1,1.0
2016-10,E01002724,Road Safety & Defects,1,1,1.0
2016-10,E01002724,Vehicles,1,1,1.0
2016-10,E01002726,Environmental Health,1,1,1.0
2016-10,E01002728,Vehicles,1,1,1.0
2016-10,E01002729,Road Safety & Defects,1,1,1.0
2016-10,E01002729,Vehicles,1,1,1.0
2016-10,E01002735,Road Safety & Defects,1,1,1.0
2016-10,E01002745,Road Safety & Defects,1,1,1.0
2016-10,E01002748,Vehicles,1,1,1.0
2016-10,E01002762,Environmental Health,1,1,1.0
2016-10,E01002764,Other,1,1,1.0
2016-10,E01002764,Road Safety & Defects,2,2,1.0
2016-10,E01002765,Environmental Health,1,1,1.0
2016-10,E01002768,Road Safety & Defects,1,1,1.0
2016-10,E01002789,Road Safety & Defects,1,1,1.0
2016-10,E01002791,Road Safety & Defects,2,2,1.0
2016-10,E01002794,Vehicles,1,1,1.0
2016-10,E01002803,Vehicles,1,1,1.0
2016-10,E01002805,Road Safety & Defects,1,1,1.0
2016-10,E01002852,Environmental Health,1,1,1.0
2016-10,E01002867,Road Safety & Defects,1,1,1.0
2016-10,E01002922,Vehicles,1,1,1.0
2016-10,E01002928,Road Safety & Defects,1,1,1.0
2016-10,E01002931,Other,1,1,1.0
2016-10,E01002950,Vehicles,1,1,1.0
2016-10,E01002960,Road Safety & Defects,1,1,1.0
2016-10,E01002961,Road Safety & Defects,1,1,1.0
2016-10,E01002980,Road Safety & Defects,1,1,1.0
2016-10,E01002981,Road Safety & Defects,1,1,1.0
2016-10,E01002984,Road Safety & Defects,1,1,1.0
2016-10,E01002987,Road Safety & Defects,1,1,1.0
2016-10,E01003002,Environmental Disruptions,1,1,1.0
2016-10,E01003003,Road Safety & Defects,1,1,1.0
2016-10,E01003009,Road Safety & Defects,1,1,1.0
2016-10,E01003016,Other,1,1,1.0
2016-10,E01003017,Environmental Health,1,1,1.0
2016-10,E01003025,Road Safety & Defects,1,1,1.0
2016-10,E01003026,Road Safety & Defects,3,2,1.5
2016-10,E01003032,Environmental Health,2,1,2.0
2016-10,E01003037,Environmental Health,1,1,1.0
2016-10,E01003038,Environmental Health,1,1,1.0
2016-10,E01003038,Other,1,1,1.0
