period,LSOA,SHEF_C,report_count,user_count,average
2014,E01032536,Road Safety & Defects,1,1,1.0
2014,E01032537,Vehicles,1,1,1.0
2014,E01032538,Road Safety & Defects,1,1,1.0
2014,E01032542,Other,1,1,1.0
2014,E01032543,Road Safety & Defects,1,1,1.0
2014,E01032544,Road Safety & Defects,1,1,1.0
2014,E01032545,Incivilities,1,1,1.0
2014,E01032549,Environmental Health,1,1,1.0
2014,E01032549,Other,1,1,1.0
2014,E01032549,Road Safety & Defects,2,2,1.0
2014,E01032550,Other,1,1,1.0
2014,E01032551,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032551,Road Safety & Defects,2,2,1.0
2014,E01032554,Environmental Health,1,1,1.0
2014,E01032554,Incivilities,1,1,1.0
2014,E01032554,Road Safety & Defects,1,1,1.0
2014,E01032555,Road Safety & Defects,2,2,1.0
2014,E01032559,Road Safety & Defects,1,1,1.0
2014,E01032561,Environmental Health,5,2,2.5
2014,E01032561,Road Safety & Defects,2,2,1.0
2014,E01032562,Environmental Health,6,4,1.5
2014,E01032562,Road Safety & Defects,2,2,1.0
2014,E01032563,Access,1,1,1.0
2014,E01032563,Environmental Disruptions,4,3,1.3333333333333333
2014,E01032563,Environmental Health,2,2,1.0
2014,E01032563,Road Safety & Defects,2,2,1.0
2014,E01032564,Environmental Disruptions,1,1,1.0
2014,E01032564,Environmental Health,2,1,2.0
2014,E01032565,Environmental Disruptions,1,1,1.0
2014,E01032565,Environmental Health,1,1,1.0
2014,E01032565,Road Safety & Defects,1,1,1.0
2014,E01032567,Environmental Health,1,1,1.0
2014,E01032567,Incivilities,2,1,2.0
2014,E01032567,Road Safety & Defects,1,1,1.0
2014,E01032567,Vehicles,1,1,1.0
2014,E01032568,Access,1,1,1.0
2014,E01032568,Environmental Disruptions,2,2,1.0
2014,E01032568,Environmental Health,5,2,2.5
2014,E01032568,Incivilities,2,2,1.0
2014,E01032568,Other,2,1,2.0
2014,E01032568,Road Safety & Defects,8,5,1.6
2014,E01032569,Road Safety & Defects,1,1,1.0
2014,E01032570,Access,1,1,1.0
2014,E01032570,Road Safety & Defects,3,2,1.5
2014,E01032571,Road Safety & Defects,20,7,2.857142857142857
2014,E01032571,Vehicles,1,1,1.0
2014,E01032572,Environmental Health,13,3,4.333333333333333
2014,E01032572,Incivilities,1,1,1.0
2014,E01032572,Road Safety & Defects,6,4,1.5
2014,E01032573,Environmental Health,2,2,1.0
2014,E01032573,Road Safety & Defects,4,3,1.3333333333333333
2014,E01032577,Road Safety & Defects,2,1,2.0
2014,E01032579,Environmental Health,1,1,1.0
2014,E01032579,Road Safety & Defects,1,1,1.0
2014,E01032582,Road Safety & Defects,14,11,1.2727272727272727
2014,E01032582,Vehicles,1,1,1.0
2014,E01032583,Road Safety & Defects,5,5,1.0
2014,E01032584,Road Safety & Defects,3,2,1.5
2014,E01032586,Road Safety & Defects,7,3,2.3333333333333335
2014,E01032588,Access,1,1,1.0
2014,E01032588,Environmental Health,1,1,1.0
2014,E01032588,Road Safety & Defects,1,1,1.0
2014,E01032589,Road Safety & Defects,2,2,1.0
2014,E01032590,Other,1,1,1.0
2014,E01032590,Road Safety & Defects,1,1,1.0
2014,E01032591,Environmental Health,1,1,1.0
2014,E01032591,Road Safety & Defects,3,2,1.5
2014,E01032592,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032592,Environmental Disruptions,1,1,1.0
2014,E01032592,Environmental Health,3,3,1.0
2014,E01032592,Road Safety & Defects,3,2,1.5
2014,E01032593,Road Safety & Defects,1,1,1.0
2014,E01032596,Road Safety & Defects,1,1,1.0
2014,E01032598,Environmental Health,2,1,2.0
2014,E01032598,Road Safety & Defects,3,3,1.0
2014,E01032604,Other,1,1,1.0
2014,E01032604,Road Safety & Defects,1,1,1.0
2014,E01032605,Environmental Health,2,2,1.0
2014,E01032605,Other,1,1,1.0
2014,E01032605,Road Safety & Defects,4,2,2.0
2014,E01032606,Environmental Disruptions,3,1,3.0
2014,E01032606,Environmental Health,4,2,2.0
2014,E01032606,Road Safety & Defects,7,2,3.5
2014,E01032607,Road Safety & Defects,1,1,1.0
2014,E01032609,Incivilities,1,1,1.0
2014,E01032609,Other,1,1,1.0
2014,E01032609,Road Safety & Defects,1,1,1.0
2014,E01032610,Road Safety & Defects,3,2,1.5
2014,E01032611,Road Safety & Defects,2,2,1.0
2014,E01032612,Public Space,2,1,2.0
2014,E01032612,Road Safety & Defects,1,1,1.0
2014,E01032612,Vehicles,1,1,1.0
2014,E01032613,Environmental Disruptions,1,1,1.0
2014,E01032613,Environmental Health,1,1,1.0
2014,E01032613,Other,1,1,1.0
2014,E01032613,Road Safety & Defects,1,1,1.0
2014,E01032616,Environmental Health,1,1,1.0
2014,E01032616,Other,1,1,1.0
2014,E01032616,Road Safety & Defects,5,4,1.25
2014,E01032617,Road Safety & Defects,1,1,1.0
2014,E01032618,Road Safety & Defects,2,1,2.0
2014,E01032619,Environmental Health,1,1,1.0
2014,E01032620,Road Safety & Defects,6,3,2.0
2014,E01032621,Environmental Health,1,1,1.0
2014,E01032623,Road Safety & Defects,1,1,1.0
2014,E01032624,Access,1,1,1.0
2014,E01032624,Road Safety & Defects,11,7,1.5714285714285714
2014,E01032625,Environmental Health,1,1,1.0
2014,E01032625,Road Safety & Defects,2,2,1.0
2014,E01032626,Road Safety & Defects,2,2,1.0
2014,E01032627,Road Safety & Defects,6,3,2.0
2014,E01032627,Vehicles,1,1,1.0
2014,E01032628,,2,2,1.0
2014,E01032628,Environmental Health,2,2,1.0
2014,E01032628,Road Safety & Defects,8,6,1.3333333333333333
2014,E01032629,Road Safety & Defects,2,1,2.0
2014,E01032630,Road Safety & Defects,6,1,6.0
2014,E01032632,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032632,Environmental Health,1,1,1.0
2014,E01032632,Road Safety & Defects,5,4,1.25
2014,E01032633,Road Safety & Defects,2,1,2.0
2014,E01032634,Environmental Disruptions,1,1,1.0
2014,E01032634,Other,1,1,1.0
2014,E01032634,Road Safety & Defects,1,1,1.0
2014,E01032635,Environmental Health,1,1,1.0
2014,E01032636,Road Safety & Defects,3,3,1.0
2014,E01032639,Environmental Health,2,1,2.0
2014,E01032639,Road Safety & Defects,1,1,1.0
2014,E01032640,Road Safety & Defects,1,1,1.0
2014,E01032641,Road Safety & Defects,1,1,1.0
2014,E01032642,Road Safety & Defects,2,2,1.0
2014,E01032643,Road Safety & Defects,5,3,1.6666666666666667
2014,E01032644,Environmental Health,1,1,1.0
2014,E01032644,Road Safety & Defects,1,1,1.0
2014,E01032645,Road Safety & Defects,1,1,1.0
2014,E01032646,Road Safety & Defects,1,1,1.0
2014,E01032647,Road Safety & Defects,1,1,1.0
2014,E01032653,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032653,Road Safety & Defects,3,3,1.0
2014,E01032654,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032654,Road Safety & Defects,5,3,1.6666666666666667
2014,E01032656,Environmental Health,2,2,1.0
2014,E01032656,Public Space,1,1,1.0
2014,E01032656,Road Safety & Defects,3,2,1.5
2014,E01032657,Road Safety & Defects,1,1,1.0
2014,E01032658,Road Safety & Defects,3,2,1.5
2014,E01032659,Environmental Health,1,1,1.0
2014,E01032659,Incivilities,4,3,1.3333333333333333
2014,E01032659,Other,1,1,1.0
2014,E01032659,Public Space,1,1,1.0
2014,E01032659,Road Safety & Defects,5,2,2.5
2014,E01032661,Environmental Health,1,1,1.0
2014,E01032662,Environmental Health,1,1,1.0
2014,E01032663,Road Safety & Defects,5,3,1.6666666666666667
2014,E01032664,Road Safety & Defects,7,7,1.0
2014,E01032665,Other,1,1,1.0
2014,E01032665,Road Safety & Defects,2,2,1.0
2014,E01032666,Environmental Disruptions,1,1,1.0
2014,E01032666,Environmental Health,8,2,4.0
2014,E01032666,Road Safety & Defects,13,6,2.1666666666666665
2014,E01032667,Road Safety & Defects,4,4,1.0
2014,E01032668,Road Safety & Defects,8,3,2.6666666666666665
2014,E01032671,Environmental Health,1,1,1.0
2014,E01032671,Road Safety & Defects,1,1,1.0
2014,E01032672,Environmental Health,1,1,1.0
2014,E01032672,Road Safety & Defects,2,2,1.0
2014,E01032673,Environmental Disruptions,1,1,1.0
2014,E01032674,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032674,Other,2,1,2.0
2014,E01032674,Road Safety & Defects,19,9,2.111111111111111
2014,E01032676,Road Safety & Defects,2,1,2.0
2014,E01032678,Environmental Disruptions,1,1,1.0
2014,E01032678,Road Safety & Defects,2,1,2.0
2014,E01032679,Public Space,1,1,1.0
2014,E01032680,Road Safety & Defects,6,4,1.5
2014,E01032681,Road Safety & Defects,8,5,1.6
2014,E01032682,Environmental Health,1,1,1.0
2014,E01032682,Road Safety & Defects,1,1,1.0
2014,E01032683,Environmental Health,1,1,1.0
2014,E01032683,Road Safety & Defects,4,3,1.3333333333333333
2014,E01032684,Road Safety & Defects,1,1,1.0
2014,E01032685,Environmental Health,3,3,1.0
2014,E01032685,Incivilities,1,1,1.0
2014,E01032685,Public Space,1,1,1.0
2014,E01032685,Road Safety & Defects,3,3,1.0
2014,E01032686,Environmental Health,1,1,1.0
2014,E01032686,Road Safety & Defects,4,3,1.3333333333333333
2014,E01032687,Environmental Health,2,2,1.0
2014,E01032687,Road Safety & Defects,4,3,1.3333333333333333
2014,E01032688,Road Safety & Defects,1,1,1.0
2014,E01032690,Environmental Health,1,1,1.0
2014,E01032691,Road Safety & Defects,1,1,1.0
2014,E01032692,Other,1,1,1.0
2014,E01032693,Road Safety & Defects,3,3,1.0
2014,E01032694,Environmental Health,1,1,1.0
2014,E01032695,Road Safety & Defects,2,2,1.0
2014,E01032696,Road Safety & Defects,5,4,1.25
2014,E01032698,Environmental Health,1,1,1.0
2014,E01032699,Road Safety & Defects,3,2,1.5
2014,E01032700,Public Space,1,1,1.0
2014,E01032701,Other,1,1,1.0
2014,E01032703,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032703,Access,1,1,1.0
2014,E01032703,Road Safety & Defects,3,3,1.0
2014,E01032703,Vehicles,1,1,1.0
2014,E01032704,Environmental Health,2,1,2.0
2014,E01032704,Road Safety & Defects,3,2,1.5
2014,E01032706,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032707,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032707,Environmental Health,1,1,1.0
2014,E01032707,Road Safety & Defects,4,2,2.0
2014,E01032711,Environmental Health,3,1,3.0
2014,E01032711,Other,1,1,1.0
2014,E01032711,Road Safety & Defects,2,2,1.0
2014,E01032712,Road Safety & Defects,2,1,2.0
2014,E01032713,Road Safety & Defects,1,1,1.0
2014,E01032714,Environmental Health,1,1,1.0
2014,E01032714,Road Safety & Defects,2,1,2.0
2014,E01032715,Road Safety & Defects,1,1,1.0
2014,E01032717,Environmental Health,2,2,1.0
2014,E01032717,Other,1,1,1.0
2014,E01032720,Road Safety & Defects,3,3,1.0
2014,E01032722,Environmental Health,8,2,4.0
2014,E01032722,Road Safety & Defects,8,3,2.6666666666666665
2014,E01032724,Other,1,1,1.0
2014,E01032724,Road Safety & Defects,1,1,1.0
2014,E01032724,Vehicles,1,1,1.0
2014,E01032725,Environmental Health,1,1,1.0
2014,E01032725,Incivilities,1,1,1.0
2014,E01032725,Other,2,2,1.0
2014,E01032725,Public Space,3,2,1.5
2014,E01032725,Road Safety & Defects,17,11,1.5454545454545454
2014,E01032726,Road Safety & Defects,4,4,1.0
2014,E01032727,Environmental Health,1,1,1.0
2014,E01032727,Road Safety & Defects,3,2,1.5
2014,E01032729,Road Safety & Defects,2,2,1.0
2014,E01032732,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032733,Environmental Disruptions,1,1,1.0
2014,E01032733,Environmental Health,1,1,1.0
2014,E01032733,Other,2,2,1.0
2014,E01032733,Road Safety & Defects,2,2,1.0
2014,E01032734,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032734,Environmental Disruptions,1,1,1.0
2014,E01032734,Road Safety & Defects,4,3,1.3333333333333333
2014,E01032735,Road Safety & Defects,3,3,1.0
2014,E01032737,Environmental Disruptions,1,1,1.0
2014,E01032737,Environmental Health,5,1,5.0
2014,E01032737,Road Safety & Defects,2,1,2.0
2014,E01032738,Environmental Health,4,3,1.3333333333333333
2014,E01032738,Incivilities,9,3,3.0
2014,E01032738,Road Safety & Defects,2,2,1.0
2014,E01032739,Environmental Disruptions,2,2,1.0
2014,E01032739,Environmental Health,4,3,1.3333333333333333
2014,E01032739,Incivilities,1,1,1.0
2014,E01032739,Road Safety & Defects,38,24,1.5833333333333333
2014,E01032739,Vehicles,1,1,1.0
2014,E01032740,Road Safety & Defects,11,11,1.0
2014,E01032741,Road Safety & Defects,1,1,1.0
2014,E01032745,Road Safety & Defects,1,1,1.0
2014,E01032746,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032746,Environmental Health,2,1,2.0
2014,E01032746,Incivilities,2,1,2.0
2014,E01032746,Other,2,2,1.0
2014,E01032748,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032748,Environmental Health,2,1,2.0
2014,E01032748,Incivilities,1,1,1.0
2014,E01032748,Road Safety & Defects,7,6,1.1666666666666667
2014,E01032750,Access,1,1,1.0
2014,E01032750,Environmental Health,1,1,1.0
2014,E01032750,Incivilities,24,2,12.0
2014,E01032750,Other,3,3,1.0
2014,E01032750,Road Safety & Defects,2,2,1.0
2014,E01032751,Environmental Health,4,1,4.0
2014,E01032751,Incivilities,1,1,1.0
2014,E01032751,Road Safety & Defects,1,1,1.0
2014,E01032753,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032753,Environmental Disruptions,1,1,1.0
2014,E01032753,Incivilities,1,1,1.0
2014,E01032753,Road Safety & Defects,11,7,1.5714285714285714
2014,E01032755,Environmental Disruptions,1,1,1.0
2014,E01032755,Environmental Health,1,1,1.0
2014,E01032756,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032756,Road Safety & Defects,6,5,1.2
2014,E01032758,Environmental Disruptions,1,1,1.0
2014,E01032758,Environmental Health,3,2,1.5
2014,E01032758,Public Space,1,1,1.0
2014,E01032758,Road Safety & Defects,9,4,2.25
2014,E01032759,Other,1,1,1.0
2014,E01032759,Public Space,1,1,1.0
2014,E01032759,Road Safety & Defects,2,2,1.0
2014,E01032761,Environmental Disruptions,1,1,1.0
2014,E01032761,Public Space,2,1,2.0
2014,E01032761,Road Safety & Defects,10,4,2.5
2014,E01032763,Other,1,1,1.0
2014,E01032763,Road Safety & Defects,5,5,1.0
2014,E01032764,Road Safety & Defects,1,1,1.0
2014,E01032765,Road Safety & Defects,1,1,1.0
2014,E01032766,Road Safety & Defects,1,1,1.0
2014,E01032767,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032767,Environmental Health,1,1,1.0
2014,E01032767,Road Safety & Defects,2,2,1.0
2014,E01032769,Road Safety & Defects,3,3,1.0
2014,E01032771,Road Safety & Defects,1,1,1.0
2014,E01032773,Environmental Health,4,1,4.0
2014,E01032774,Road Safety & Defects,1,1,1.0
2014,E01032776,Environmental Disruptions,1,1,1.0
2014,E01032776,Environmental Health,5,2,2.5
2014,E01032776,Road Safety & Defects,5,3,1.6666666666666667
2014,E01032777,Environmental Health,4,2,2.0
2014,E01032777,Road Safety & Defects,1,1,1.0
2014,E01032777,Vehicles,1,1,1.0
2014,E01032778,Environmental Disruptions,1,1,1.0
2014,E01032780,Environmental Health,2,2,1.0
2014,E01032780,Road Safety & Defects,4,2,2.0
2014,E01032781,Road Safety & Defects,2,2,1.0
2014,E01032783,Road Safety & Defects,1,1,1.0
2014,E01032784,Environmental Disruptions,1,1,1.0
2014,E01032785,Road Safety & Defects,1,1,1.0
2014,E01032786,Road Safety & Defects,3,1,3.0
2014,E01032787,Road Safety & Defects,1,1,1.0
2014,E01032792,Environmental Health,3,2,1.5
2014,E01032792,Incivilities,2,2,1.0
2014,E01032792,Road Safety & Defects,1,1,1.0
2014,E01032794,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032794,Road Safety & Defects,2,2,1.0
2014,E01032795,Road Safety & Defects,6,6,1.0
2014,E01032797,Environmental Health,3,3,1.0
2014,E01032797,Incivilities,2,2,1.0
2014,E01032797,Other,3,3,1.0
2014,E01032797,Public Space,2,2,1.0
2014,E01032797,Road Safety & Defects,69,41,1.6829268292682926
2014,E01032797,Vehicles,1,1,1.0
2014,E01032798,Environmental Health,1,1,1.0
2014,E01032798,Road Safety & Defects,4,4,1.0
2014,E01032799,Environmental Health,2,1,2.0
2014,E01032799,Other,1,1,1.0
2014,E01032800,Road Safety & Defects,1,1,1.0
2014,E01032800,Vehicles,2,1,2.0
2014,E01032802,Environmental Disruptions,1,1,1.0
2014,E01032802,Environmental Health,1,1,1.0
2014,E01032802,Road Safety & Defects,4,3,1.3333333333333333
2014,E01032805,Environmental Health,1,1,1.0
2014,E01032807,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032807,Incivilities,1,1,1.0
2014,E01032807,Other,1,1,1.0
2014,E01032807,Road Safety & Defects,2,2,1.0
2014,E01032808,Environmental Health,1,1,1.0
2014,E01032808,Road Safety & Defects,4,2,2.0
2014,E01032809,Environmental Health,1,1,1.0
2014,E01032809,Road Safety & Defects,3,2,1.5
2014,E01032811,Incivilities,1,1,1.0
2014,E01032811,Road Safety & Defects,1,1,1.0
2014,E01032812,Environmental Health,1,1,1.0
2014,E01032812,Road Safety & Defects,4,3,1.3333333333333333
2014,E01032813,Environmental Health,2,2,1.0
2014,E01032813,Other,1,1,1.0
2014,E01032813,Public Space,1,1,1.0
2014,E01032813,Road Safety & Defects,6,5,1.2
2014,E01032814,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032814,Environmental Health,3,2,1.5
2014,E01032814,Road Safety & Defects,6,4,1.5
2014,E01032815,Other,1,1,1.0
2014,E01032816,Environmental Health,1,1,1.0
2014,E01032819,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2014,E01032819,Environmental Disruptions,1,1,1.0
2014,E01032819,Environmental Health,2,2,1.0
2014,E01032819,Road Safety & Defects,6,5,1.2
2014,E01032820,Environmental Health,1,1,1.0
2014,E01032820,Road Safety & Defects,2,2,1.0
2014,E01032821,Road Safety & Defects,3,3,1.0
2014,E01032822,Road Safety & Defects,1,1,1.0
2014,E01032823,Road Safety & Defects,2,1,2.0
2014,E01032824,Road Safety & Defects,1,1,1.0
2014,E01032825,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032825,Environmental Health,2,1,2.0
2014,E01032826,Road Safety & Defects,1,1,1.0
2014,E01032829,Other,2,2,1.0
2014,E01032830,Environmental Health,1,1,1.0
2014,E01032830,Road Safety & Defects,2,1,2.0
2014,E01032832,Road Safety & Defects,1,1,1.0
2014,E01032835,Road Safety & Defects,2,1,2.0
2014,E01032836,Incivilities,1,1,1.0
2014,E01032836,Road Safety & Defects,13,8,1.625
2014,E01032838,Road Safety & Defects,1,1,1.0
2014,E01032840,Road Safety & Defects,2,2,1.0
2014,E01032842,Road Safety & Defects,1,1,1.0
2014,E01032843,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032843,Road Safety & Defects,1,1,1.0
2014,E01032844,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032844,Road Safety & Defects,4,3,1.3333333333333333
2014,E01032845,Road Safety & Defects,2,1,2.0
2014,E01032846,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032846,Environmental Health,1,1,1.0
2014,E01032847,Environmental Disruptions,1,1,1.0
2014,E01032847,Other,1,1,1.0
2014,E01032847,Road Safety & Defects,2,2,1.0
2014,E01032847,Vehicles,1,1,1.0
2014,E01032849,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032850,Other,1,1,1.0
2014,E01032850,Road Safety & Defects,2,1,2.0
2014,E01032851,Environmental Health,1,1,1.0
2014,E01032851,Other,1,1,1.0
2014,E01032851,Road Safety & Defects,1,1,1.0
2014,E01032851,Vehicles,1,1,1.0
2014,E01032852,Environmental Health,1,1,1.0
2014,E01032852,Road Safety & Defects,2,2,1.0
2014,E01032853,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032853,Environmental Health,1,1,1.0
2014,E01032853,Road Safety & Defects,5,4,1.25
2014,E01032854,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032854,Road Safety & Defects,9,6,1.5
2014,E01032854,Vehicles,1,1,1.0
2014,E01032855,Other,1,1,1.0
2014,E01032856,Road Safety & Defects,2,2,1.0
2014,E01032857,Environmental Disruptions,1,1,1.0
2014,E01032857,Other,1,1,1.0
2014,E01032857,Road Safety & Defects,6,5,1.2
2014,E01032858,Environmental Health,1,1,1.0
2014,E01032859,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032859,Environmental Disruptions,1,1,1.0
2014,E01032859,Road Safety & Defects,5,4,1.25
2014,E01032863,Road Safety & Defects,1,1,1.0
2014,E01032867,Environmental Health,1,1,1.0
2014,E01032868,Environmental Health,3,1,3.0
2014,E01032870,Road Safety & Defects,1,1,1.0
2014,E01032871,Environmental Disruptions,1,1,1.0
2014,E01032871,Road Safety & Defects,2,1,2.0
2014,E01032875,Road Safety & Defects,1,1,1.0
2014,E01032876,Environmental Health,4,4,1.0
2014,E01032876,Road Safety & Defects,8,6,1.3333333333333333
2014,E01032877,Road Safety & Defects,4,4,1.0
2014,E01032878,Environmental Health,1,1,1.0
2014,E01032878,Public Space,1,1,1.0
2014,E01032879,Public Space,1,1,1.0
2014,E01032880,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032880,Road Safety & Defects,3,1,3.0
2014,E01032882,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032882,Road Safety & Defects,2,2,1.0
2014,E01032882,Vehicles,2,1,2.0
2014,E01032884,Road Safety & Defects,1,1,1.0
2014,E01032885,Road Safety & Defects,2,2,1.0
2014,E01032886,Road Safety & Defects,9,6,1.5
2014,E01032886,Vehicles,1,1,1.0
2014,E01032887,Environmental Health,1,1,1.0
2014,E01032888,,2,1,2.0
2014,E01032888,Environmental Health,1,1,1.0
2014,E01032888,Road Safety & Defects,2,2,1.0
2014,E01032889,Environmental Health,3,1,3.0
2014,E01032889,Road Safety & Defects,1,1,1.0
2014,E01032890,Environmental Disruptions,1,1,1.0
2014,E01032890,Environmental Health,1,1,1.0
2014,E01032890,Road Safety & Defects,2,1,2.0
2014,E01032891,Environmental Health,1,1,1.0
2014,E01032891,Other,1,1,1.0
2014,E01032891,Vehicles,1,1,1.0
2014,E01032892,Access,1,1,1.0
2014,E01032892,Environmental Disruptions,1,1,1.0
2014,E01032892,Environmental Health,3,2,1.5
2014,E01032892,Other,4,4,1.0
2014,E01032892,Road Safety & Defects,2,2,1.0
2014,E01032893,Road Safety & Defects,1,1,1.0
2014,E01032895,Road Safety & Defects,1,1,1.0
2014,E01032896,Road Safety & Defects,5,5,1.0
2014,E01032897,Road Safety & Defects,3,3,1.0
2014,E01032898,Road Safety & Defects,1,1,1.0
2014,E01032899,Environmental Health,1,1,1.0
2014,E01032899,Road Safety & Defects,10,7,1.4285714285714286
2014,E01032900,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032900,Environmental Disruptions,1,1,1.0
2014,E01032900,Environmental Health,4,2,2.0
2014,E01032900,Road Safety & Defects,4,4,1.0
2014,E01032901,Environmental Health,2,1,2.0
2014,E01032901,Road Safety & Defects,3,3,1.0
2014,E01032902,Environmental Health,1,1,1.0
2014,E01032902,Road Safety & Defects,1,1,1.0
2014,E01032903,Road Safety & Defects,1,1,1.0
2014,E01032904,Road Safety & Defects,1,1,1.0
2014,E01032905,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032905,Environmental Health,1,1,1.0
2014,E01032905,Road Safety & Defects,2,1,2.0
2014,E01032906,Road Safety & Defects,2,2,1.0
2014,E01032907,Environmental Disruptions,1,1,1.0
2014,E01032907,Incivilities,1,1,1.0
2014,E01032907,Road Safety & Defects,18,6,3.0
2014,E01032909,Environmental Health,5,2,2.5
2014,E01032909,Road Safety & Defects,2,2,1.0
2014,E01032911,Road Safety & Defects,3,3,1.0
2014,E01032912,Road Safety & Defects,5,4,1.25
2014,E01032917,Road Safety & Defects,2,2,1.0
2014,E01032920,Road Safety & Defects,2,1,2.0
2014,E01032921,Environmental Health,3,1,3.0
2014,E01032921,Road Safety & Defects,1,1,1.0
2014,E01032922,Environmental Health,1,1,1.0
2014,E01032922,Road Safety & Defects,2,2,1.0
2014,E01032923,Environmental Disruptions,1,1,1.0
2014,E01032923,Road Safety & Defects,2,1,2.0
2014,E01032924,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032924,Environmental Disruptions,1,1,1.0
2014,E01032924,Environmental Health,1,1,1.0
2014,E01032924,Other,2,2,1.0
2014,E01032924,Public Space,1,1,1.0
2014,E01032924,Road Safety & Defects,5,3,1.6666666666666667
2014,E01032925,Road Safety & Defects,2,1,2.0
2014,E01032926,Road Safety & Defects,1,1,1.0
2014,E01032930,Environmental Health,1,1,1.0
2014,E01032930,Other,1,1,1.0
2014,E01032930,Road Safety & Defects,1,1,1.0
2014,E01032932,Environmental Disruptions,1,1,1.0
2014,E01032932,Environmental Health,3,1,3.0
2014,E01032932,Road Safety & Defects,5,4,1.25
2014,E01032933,Road Safety & Defects,3,3,1.0
2014,E01032934,Environmental Health,3,2,1.5
2014,E01032934,Other,1,1,1.0
2014,E01032934,Road Safety & Defects,2,2,1.0
2014,E01032934,Vehicles,2,2,1.0
2014,E01032935,Road Safety & Defects,1,1,1.0
2014,E01032936,Road Safety & Defects,2,2,1.0
2014,E01032937,Access,1,1,1.0
2014,E01032937,Environmental Disruptions,1,1,1.0
2014,E01032937,Road Safety & Defects,5,4,1.25
2014,E01032938,Public Space,1,1,1.0
2014,E01032938,Road Safety & Defects,2,2,1.0
2014,E01032939,Other,3,1,3.0
2014,E01032939,Road Safety & Defects,5,3,1.6666666666666667
2014,E01032940,Road Safety & Defects,1,1,1.0
2014,E01032941,Environmental Disruptions,2,1,2.0
2014,E01032941,Other,1,1,1.0
2014,E01032941,Road Safety & Defects,1,1,1.0
2014,E01032942,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032942,Environmental Disruptions,1,1,1.0
2014,E01032942,Other,1,1,1.0
2014,E01032942,Road Safety & Defects,2,2,1.0
2014,E01032943,Public Space,1,1,1.0
2014,E01032943,Road Safety & Defects,2,2,1.0
2014,E01032944,Road Safety & Defects,2,2,1.0
2014,E01032945,Road Safety & Defects,1,1,1.0
2014,E01032946,Abandoned Vehicles & Parking,1,1,1.0
2014,E01032946,Environmental Health,1,1,1.0
2014,E01032946,Road Safety & Defects,1,1,1.0
2014,E01032947,,1,1,1.0
2014,E01032947,Abandoned Vehicles & Parking,2,2,1.0
2014,E01032947,Environmental Disruptions,2,2,1.0
2014,E01032947,Environmental Health,2,2,1.0
2014,E01032947,Incivilities,1,1,1.0
2014,E01032947,Other,3,2,1.5
2014,E01032947,Vehicles,1,1,1.0
2014,E01032948,Environmental Disruptions,1,1,1.0
2014,E01032948,Environmental Health,1,1,1.0
2014,E01032948,Road Safety & Defects,1,1,1.0
2014,E01032949,Road Safety & Defects,1,1,1.0
2014,E01032951,Abandoned Vehicles & Parking,2,2,1.0
2014,E01032952,Environmental Health,2,1,2.0
2014,E01032952,Incivilities,1,1,1.0
2014,E01032952,Road Safety & Defects,2,2,1.0
2014,E01032953,Road Safety & Defects,1,1,1.0
2014,E01032954,Road Safety & Defects,5,3,1.6666666666666667
2014,E01032954,Vehicles,1,1,1.0
2014,E01032955,Incivilities,4,1,4.0
2014,E01032955,Road Safety & Defects,3,2,1.5
2014,E01032956,Road Safety & Defects,2,2,1.0
2014,E01032958,Environmental Disruptions,1,1,1.0
2014,E01032958,Road Safety & Defects,7,5,1.4
