period,LSOA,SHEF_C,report_count,user_count,average
2017-8,E01027562,Other,1,1,1.0
2017-8,E01027570,Road Safety & Defects,2,2,1.0
2017-8,E01027593,Road Safety & Defects,1,1,1.0
2017-8,E01027605,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01027608,Incivilities,1,1,1.0
2017-8,E01027611,Other,1,1,1.0
2017-8,E01027611,Road Safety & Defects,1,1,1.0
2017-8,E01027613,Other,1,1,1.0
2017-8,E01027618,Environmental Health,1,1,1.0
2017-8,E01027618,Road Safety & Defects,1,1,1.0
2017-8,E01027627,Road Safety & Defects,1,1,1.0
2017-8,E01027635,Road Safety & Defects,1,1,1.0
2017-8,E01027642,Environmental Health,1,1,1.0
2017-8,E01027650,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01027650,Road Safety & Defects,1,1,1.0
2017-8,E01027654,Road Safety & Defects,1,1,1.0
2017-8,E01027655,Environmental Health,1,1,1.0
2017-8,E01027658,Environmental Health,1,1,1.0
2017-8,E01027666,Road Safety & Defects,1,1,1.0
2017-8,E01027671,Road Safety & Defects,1,1,1.0
2017-8,E01027678,Road Safety & Defects,1,1,1.0
2017-8,E01027682,Road Safety & Defects,1,1,1.0
2017-8,E01027684,Road Safety & Defects,1,1,1.0
2017-8,E01027686,Road Safety & Defects,1,1,1.0
2017-8,E01027700,Incivilities,1,1,1.0
2017-8,E01027700,Road Safety & Defects,3,1,3.0
2017-8,E01027701,Environmental Health,1,1,1.0
2017-8,E01027706,Road Safety & Defects,1,1,1.0
2017-8,E01027717,Road Safety & Defects,1,1,1.0
2017-8,E01027721,Environmental Disruptions,1,1,1.0
2017-8,E01027728,Vehicles,1,1,1.0
2017-8,E01027739,Environmental Disruptions,1,1,1.0
2017-8,E01027764,Environmental Health,2,1,2.0
2017-8,E01027779,Other,1,1,1.0
2017-8,E01027789,Environmental Health,1,1,1.0
2017-8,E01027797,Road Safety & Defects,1,1,1.0
2017-8,E01027815,Road Safety & Defects,1,1,1.0
2017-8,E01027833,Environmental Health,1,1,1.0
2017-8,E01027838,Access,1,1,1.0
2017-8,E01027839,Road Safety & Defects,1,1,1.0
2017-8,E01027841,Road Safety & Defects,1,1,1.0
2017-8,E01027867,Environmental Health,1,1,1.0
2017-8,E01027870,Environmental Disruptions,1,1,1.0
2017-8,E01027870,Other,1,1,1.0
2017-8,E01027891,Road Safety & Defects,1,1,1.0
2017-8,E01027898,Environmental Health,2,1,2.0
2017-8,E01027904,Road Safety & Defects,2,2,1.0
2017-8,E01027923,Environmental Health,1,1,1.0
2017-8,E01027928,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01027943,Other,1,1,1.0
2017-8,E01027947,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01027947,Road Safety & Defects,3,1,3.0
2017-8,E01027954,Road Safety & Defects,2,1,2.0
2017-8,E01027975,Environmental Health,1,1,1.0
2017-8,E01027975,Incivilities,1,1,1.0
2017-8,E01027979,Road Safety & Defects,1,1,1.0
2017-8,E01027986,Road Safety & Defects,1,1,1.0
2017-8,E01027990,Environmental Disruptions,1,1,1.0
2017-8,E01027992,Road Safety & Defects,2,2,1.0
2017-8,E01027998,Road Safety & Defects,1,1,1.0
2017-8,E01028006,Environmental Health,1,1,1.0
2017-8,E01028011,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01028011,Road Safety & Defects,1,1,1.0
2017-8,E01028019,Environmental Disruptions,2,1,2.0
2017-8,E01028019,Road Safety & Defects,2,2,1.0
2017-8,E01028021,Incivilities,1,1,1.0
2017-8,E01028021,Road Safety & Defects,1,1,1.0
2017-8,E01028022,Road Safety & Defects,1,1,1.0
2017-8,E01028023,Environmental Disruptions,1,1,1.0
2017-8,E01028023,Road Safety & Defects,1,1,1.0
2017-8,E01028031,Other,1,1,1.0
2017-8,E01028033,Road Safety & Defects,1,1,1.0
2017-8,E01028035,Other,1,1,1.0
2017-8,E01028040,Environmental Health,1,1,1.0
2017-8,E01028056,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01028064,Environmental Health,1,1,1.0
2017-8,E01028103,Road Safety & Defects,1,1,1.0
2017-8,E01028114,Road Safety & Defects,1,1,1.0
2017-8,E01028119,Road Safety & Defects,2,2,1.0
2017-8,E01028136,Road Safety & Defects,1,1,1.0
2017-8,E01028147,Environmental Health,1,1,1.0
2017-8,E01028147,Road Safety & Defects,1,1,1.0
2017-8,E01028153,Vehicles,1,1,1.0
2017-8,E01028162,Road Safety & Defects,1,1,1.0
2017-8,E01028167,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01028175,Other,1,1,1.0
2017-8,E01028179,Road Safety & Defects,1,1,1.0
2017-8,E01028189,Road Safety & Defects,1,1,1.0
2017-8,E01028200,Road Safety & Defects,1,1,1.0
2017-8,E01028204,Road Safety & Defects,1,1,1.0
2017-8,E01028205,Environmental Health,1,1,1.0
2017-8,E01028211,Road Safety & Defects,1,1,1.0
2017-8,E01028222,Public Space,2,1,2.0
2017-8,E01028235,Environmental Health,1,1,1.0
2017-8,E01028249,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01028250,Incivilities,1,1,1.0
2017-8,E01028255,Environmental Disruptions,1,1,1.0
2017-8,E01028268,Environmental Disruptions,1,1,1.0
2017-8,E01028270,Environmental Health,1,1,1.0
2017-8,E01028270,Road Safety & Defects,3,1,3.0
2017-8,E01028271,Other,1,1,1.0
2017-8,E01028278,Road Safety & Defects,1,1,1.0
2017-8,E01028295,Environmental Disruptions,1,1,1.0
2017-8,E01028330,Environmental Disruptions,1,1,1.0
2017-8,E01028330,Road Safety & Defects,1,1,1.0
2017-8,E01028334,Road Safety & Defects,1,1,1.0
2017-8,E01028343,Road Safety & Defects,1,1,1.0
2017-8,E01028356,Road Safety & Defects,1,1,1.0
2017-8,E01028360,Road Safety & Defects,1,1,1.0
2017-8,E01028371,Road Safety & Defects,1,1,1.0
2017-8,E01028375,Environmental Disruptions,1,1,1.0
2017-8,E01028376,Road Safety & Defects,1,1,1.0
2017-8,E01028386,Road Safety & Defects,1,1,1.0
2017-8,E01028388,Road Safety & Defects,1,1,1.0
2017-8,E01028393,Road Safety & Defects,1,1,1.0
2017-8,E01028394,Vehicles,1,1,1.0
2017-8,E01028398,Road Safety & Defects,1,1,1.0
2017-8,E01028410,Road Safety & Defects,2,1,2.0
2017-8,E01028424,Environmental Health,1,1,1.0
2017-8,E01028424,Other,1,1,1.0
2017-8,E01028424,Road Safety & Defects,2,2,1.0
2017-8,E01028425,Environmental Disruptions,5,3,1.6666666666666667
2017-8,E01028425,Road Safety & Defects,2,1,2.0
2017-8,E01028425,Vehicles,1,1,1.0
2017-8,E01028428,Environmental Disruptions,1,1,1.0
2017-8,E01028429,Environmental Disruptions,2,2,1.0
2017-8,E01028429,Road Safety & Defects,1,1,1.0
2017-8,E01028430,Environmental Health,1,1,1.0
2017-8,E01028430,Other,1,1,1.0
2017-8,E01028432,Environmental Disruptions,1,1,1.0
2017-8,E01028432,Environmental Health,1,1,1.0
2017-8,E01028434,Environmental Disruptions,1,1,1.0
2017-8,E01028434,Road Safety & Defects,1,1,1.0
2017-8,E01028437,Environmental Health,1,1,1.0
2017-8,E01028437,Road Safety & Defects,1,1,1.0
2017-8,E01028438,Environmental Disruptions,1,1,1.0
2017-8,E01028438,Road Safety & Defects,2,1,2.0
2017-8,E01028439,Other,1,1,1.0
2017-8,E01028439,Road Safety & Defects,2,1,2.0
2017-8,E01028440,Environmental Disruptions,2,1,2.0
2017-8,E01028445,Environmental Health,3,2,1.5
2017-8,E01028445,Road Safety & Defects,1,1,1.0
2017-8,E01028446,Environmental Disruptions,1,1,1.0
2017-8,E01028447,Road Safety & Defects,1,1,1.0
2017-8,E01028449,Environmental Disruptions,1,1,1.0
2017-8,E01028449,Road Safety & Defects,1,1,1.0
2017-8,E01028452,Road Safety & Defects,2,2,1.0
2017-8,E01028454,Road Safety & Defects,3,3,1.0
2017-8,E01028455,Environmental Disruptions,2,2,1.0
2017-8,E01028456,Environmental Disruptions,2,2,1.0
2017-8,E01028458,Environmental Disruptions,2,2,1.0
2017-8,E01028458,Road Safety & Defects,3,3,1.0
2017-8,E01028459,Road Safety & Defects,1,1,1.0
2017-8,E01028460,Road Safety & Defects,1,1,1.0
2017-8,E01028462,Environmental Health,1,1,1.0
2017-8,E01028462,Road Safety & Defects,1,1,1.0
2017-8,E01028463,Environmental Disruptions,1,1,1.0
2017-8,E01028463,Public Space,1,1,1.0
2017-8,E01028464,Other,1,1,1.0
2017-8,E01028465,Environmental Disruptions,1,1,1.0
2017-8,E01028466,Road Safety & Defects,3,3,1.0
2017-8,E01028468,Environmental Disruptions,1,1,1.0
2017-8,E01028468,Other,1,1,1.0
2017-8,E01028468,Road Safety & Defects,3,3,1.0
2017-8,E01028469,Environmental Disruptions,1,1,1.0
2017-8,E01028470,Road Safety & Defects,1,1,1.0
2017-8,E01028471,Environmental Disruptions,2,2,1.0
2017-8,E01028471,Vehicles,1,1,1.0
2017-8,E01028472,Road Safety & Defects,1,1,1.0
2017-8,E01028474,Road Safety & Defects,1,1,1.0
2017-8,E01028475,Environmental Health,1,1,1.0
2017-8,E01028475,Road Safety & Defects,1,1,1.0
2017-8,E01028476,Road Safety & Defects,1,1,1.0
2017-8,E01028477,Road Safety & Defects,1,1,1.0
2017-8,E01028479,Road Safety & Defects,1,1,1.0
2017-8,E01028480,Road Safety & Defects,1,1,1.0
2017-8,E01028481,Road Safety & Defects,1,1,1.0
2017-8,E01028482,Road Safety & Defects,1,1,1.0
2017-8,E01028485,Environmental Health,1,1,1.0
2017-8,E01028485,Vehicles,1,1,1.0
2017-8,E01028486,Road Safety & Defects,7,3,2.3333333333333335
2017-8,E01028487,Road Safety & Defects,1,1,1.0
2017-8,E01028488,Environmental Health,1,1,1.0
2017-8,E01028491,Environmental Disruptions,2,2,1.0
2017-8,E01028493,Road Safety & Defects,1,1,1.0
2017-8,E01028494,Environmental Disruptions,1,1,1.0
2017-8,E01028496,Environmental Disruptions,1,1,1.0
2017-8,E01028497,Road Safety & Defects,1,1,1.0
2017-8,E01028498,Environmental Health,1,1,1.0
2017-8,E01028499,Environmental Health,5,4,1.25
2017-8,E01028499,Road Safety & Defects,2,2,1.0
2017-8,E01028500,Road Safety & Defects,3,1,3.0
2017-8,E01028501,Environmental Health,1,1,1.0
2017-8,E01028501,Road Safety & Defects,1,1,1.0
2017-8,E01028503,Environmental Health,2,1,2.0
2017-8,E01028503,Road Safety & Defects,3,2,1.5
2017-8,E01028504,Environmental Disruptions,1,1,1.0
2017-8,E01028504,Road Safety & Defects,1,1,1.0
2017-8,E01028505,Road Safety & Defects,1,1,1.0
2017-8,E01028506,Environmental Health,2,2,1.0
2017-8,E01028506,Road Safety & Defects,2,2,1.0
2017-8,E01028509,Environmental Health,1,1,1.0
2017-8,E01028509,Road Safety & Defects,1,1,1.0
2017-8,E01028510,Environmental Disruptions,1,1,1.0
2017-8,E01028510,Environmental Health,1,1,1.0
2017-8,E01028510,Road Safety & Defects,1,1,1.0
2017-8,E01028511,Environmental Disruptions,1,1,1.0
2017-8,E01028511,Environmental Health,1,1,1.0
2017-8,E01028511,Road Safety & Defects,3,2,1.5
2017-8,E01028515,Road Safety & Defects,7,1,7.0
2017-8,E01028516,Road Safety & Defects,2,2,1.0
2017-8,E01028518,Road Safety & Defects,1,1,1.0
2017-8,E01028519,Environmental Disruptions,2,2,1.0
2017-8,E01028521,Environmental Disruptions,2,2,1.0
2017-8,E01028521,Road Safety & Defects,3,3,1.0
2017-8,E01028522,Environmental Disruptions,1,1,1.0
2017-8,E01028522,Other,1,1,1.0
2017-8,E01028522,Road Safety & Defects,2,2,1.0
2017-8,E01028523,Vehicles,1,1,1.0
2017-8,E01028527,Road Safety & Defects,1,1,1.0
2017-8,E01028529,Environmental Health,1,1,1.0
2017-8,E01028530,Environmental Disruptions,1,1,1.0
2017-8,E01028531,Environmental Disruptions,1,1,1.0
2017-8,E01028532,Road Safety & Defects,2,2,1.0
2017-8,E01028533,Environmental Health,1,1,1.0
2017-8,E01028533,Road Safety & Defects,1,1,1.0
2017-8,E01028534,Road Safety & Defects,1,1,1.0
2017-8,E01028537,Road Safety & Defects,2,2,1.0
2017-8,E01028540,Other,1,1,1.0
2017-8,E01028540,Public Space,5,2,2.5
2017-8,E01028542,Environmental Disruptions,1,1,1.0
2017-8,E01028542,Road Safety & Defects,1,1,1.0
2017-8,E01028543,Other,1,1,1.0
2017-8,E01028543,Road Safety & Defects,1,1,1.0
2017-8,E01028544,Road Safety & Defects,3,3,1.0
2017-8,E01028546,Environmental Health,3,1,3.0
2017-8,E01028546,Road Safety & Defects,1,1,1.0
2017-8,E01028546,Vehicles,1,1,1.0
2017-8,E01028547,Road Safety & Defects,1,1,1.0
2017-8,E01028548,Road Safety & Defects,3,2,1.5
2017-8,E01028549,Other,1,1,1.0
2017-8,E01028552,Other,1,1,1.0
2017-8,E01028553,Environmental Health,3,2,1.5
2017-8,E01028554,Environmental Health,1,1,1.0
2017-8,E01028556,Road Safety & Defects,1,1,1.0
2017-8,E01028558,Environmental Disruptions,1,1,1.0
2017-8,E01028558,Environmental Health,1,1,1.0
2017-8,E01028560,Road Safety & Defects,1,1,1.0
2017-8,E01028561,Road Safety & Defects,2,2,1.0
2017-8,E01028562,Environmental Disruptions,1,1,1.0
2017-8,E01028571,Environmental Disruptions,1,1,1.0
2017-8,E01028572,Environmental Disruptions,1,1,1.0
2017-8,E01028572,Road Safety & Defects,1,1,1.0
2017-8,E01028573,Road Safety & Defects,2,2,1.0
2017-8,E01028574,Environmental Disruptions,1,1,1.0
2017-8,E01028574,Road Safety & Defects,1,1,1.0
2017-8,E01028575,Environmental Health,1,1,1.0
2017-8,E01028575,Road Safety & Defects,1,1,1.0
2017-8,E01028576,Road Safety & Defects,1,1,1.0
2017-8,E01028578,Road Safety & Defects,2,2,1.0
2017-8,E01028579,Road Safety & Defects,1,1,1.0
2017-8,E01028580,Road Safety & Defects,2,2,1.0
2017-8,E01028582,Environmental Disruptions,1,1,1.0
2017-8,E01028582,Environmental Health,1,1,1.0
2017-8,E01028582,Road Safety & Defects,1,1,1.0
2017-8,E01028582,Vehicles,1,1,1.0
2017-8,E01028587,,1,1,1.0
2017-8,E01028588,Other,1,1,1.0
2017-8,E01028592,Environmental Disruptions,1,1,1.0
2017-8,E01028594,Environmental Disruptions,1,1,1.0
2017-8,E01028594,Environmental Health,1,1,1.0
2017-8,E01028596,Road Safety & Defects,1,1,1.0
2017-8,E01028599,Environmental Disruptions,1,1,1.0
2017-8,E01028599,Road Safety & Defects,1,1,1.0
2017-8,E01028600,Road Safety & Defects,2,2,1.0
2017-8,E01028601,Environmental Health,2,1,2.0
2017-8,E01028603,Environmental Disruptions,2,2,1.0
2017-8,E01028606,Environmental Disruptions,2,2,1.0
2017-8,E01028607,Environmental Disruptions,1,1,1.0
2017-8,E01028607,Environmental Health,1,1,1.0
2017-8,E01028607,Road Safety & Defects,1,1,1.0
2017-8,E01028611,Road Safety & Defects,1,1,1.0
2017-8,E01028612,Road Safety & Defects,1,1,1.0
2017-8,E01028614,Road Safety & Defects,1,1,1.0
2017-8,E01028615,Environmental Disruptions,1,1,1.0
2017-8,E01028615,Road Safety & Defects,1,1,1.0
2017-8,E01028616,Road Safety & Defects,2,1,2.0
2017-8,E01028617,Other,1,1,1.0
2017-8,E01028617,Road Safety & Defects,1,1,1.0
2017-8,E01028618,Road Safety & Defects,1,1,1.0
2017-8,E01028620,Environmental Disruptions,1,1,1.0
2017-8,E01028620,Environmental Health,1,1,1.0
2017-8,E01028620,Road Safety & Defects,4,3,1.3333333333333333
2017-8,E01028621,Road Safety & Defects,2,2,1.0
2017-8,E01028623,Environmental Disruptions,1,1,1.0
2017-8,E01028623,Road Safety & Defects,1,1,1.0
2017-8,E01028625,Environmental Disruptions,3,3,1.0
2017-8,E01028625,Road Safety & Defects,1,1,1.0
2017-8,E01028626,Road Safety & Defects,1,1,1.0
2017-8,E01028627,Environmental Disruptions,2,2,1.0
2017-8,E01028628,Road Safety & Defects,1,1,1.0
2017-8,E01028629,Environmental Disruptions,2,2,1.0
2017-8,E01028630,Environmental Health,2,1,2.0
2017-8,E01028631,Road Safety & Defects,1,1,1.0
2017-8,E01028632,Environmental Disruptions,1,1,1.0
2017-8,E01028632,Road Safety & Defects,3,3,1.0
2017-8,E01028633,Environmental Health,1,1,1.0
2017-8,E01028633,Road Safety & Defects,1,1,1.0
2017-8,E01028633,Vehicles,1,1,1.0
2017-8,E01028637,Environmental Health,1,1,1.0
2017-8,E01028637,Road Safety & Defects,1,1,1.0
2017-8,E01028638,Road Safety & Defects,6,3,2.0
2017-8,E01028639,Environmental Health,1,1,1.0
2017-8,E01028639,Road Safety & Defects,2,2,1.0
2017-8,E01028640,Environmental Health,1,1,1.0
2017-8,E01028640,Road Safety & Defects,2,2,1.0
2017-8,E01028641,Environmental Health,2,1,2.0
2017-8,E01028641,Road Safety & Defects,4,3,1.3333333333333333
2017-8,E01028643,Environmental Health,1,1,1.0
2017-8,E01028643,Road Safety & Defects,4,4,1.0
2017-8,E01028644,Road Safety & Defects,4,3,1.3333333333333333
2017-8,E01028645,Road Safety & Defects,2,1,2.0
2017-8,E01028646,Environmental Disruptions,1,1,1.0
2017-8,E01028646,Environmental Health,1,1,1.0
2017-8,E01028646,Road Safety & Defects,4,2,2.0
2017-8,E01028647,Environmental Health,1,1,1.0
2017-8,E01028647,Road Safety & Defects,2,2,1.0
2017-8,E01028649,Road Safety & Defects,1,1,1.0
2017-8,E01028650,Environmental Health,1,1,1.0
2017-8,E01028651,Other,1,1,1.0
2017-8,E01028651,Road Safety & Defects,1,1,1.0
2017-8,E01028652,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01028652,Environmental Disruptions,2,2,1.0
2017-8,E01028652,Environmental Health,2,2,1.0
2017-8,E01028652,Other,1,1,1.0
2017-8,E01028652,Road Safety & Defects,1,1,1.0
2017-8,E01028653,Environmental Disruptions,1,1,1.0
2017-8,E01028653,Environmental Health,2,2,1.0
2017-8,E01028654,Environmental Disruptions,1,1,1.0
2017-8,E01028655,Road Safety & Defects,1,1,1.0
2017-8,E01028656,Environmental Disruptions,1,1,1.0
2017-8,E01028657,Environmental Health,1,1,1.0
2017-8,E01028658,Access,1,1,1.0
2017-8,E01028658,Environmental Health,1,1,1.0
2017-8,E01028659,Environmental Disruptions,2,2,1.0
2017-8,E01028659,Environmental Health,4,3,1.3333333333333333
2017-8,E01028659,Other,2,2,1.0
2017-8,E01028659,Road Safety & Defects,4,2,2.0
2017-8,E01028660,,1,1,1.0
2017-8,E01028660,Environmental Disruptions,1,1,1.0
2017-8,E01028660,Environmental Health,4,3,1.3333333333333333
2017-8,E01028660,Road Safety & Defects,1,1,1.0
2017-8,E01028661,Environmental Health,1,1,1.0
2017-8,E01028662,Road Safety & Defects,3,3,1.0
2017-8,E01028662,Vehicles,1,1,1.0
2017-8,E01028663,Road Safety & Defects,1,1,1.0
2017-8,E01028664,Environmental Health,1,1,1.0
2017-8,E01028669,Environmental Disruptions,1,1,1.0
2017-8,E01028669,Road Safety & Defects,1,1,1.0
2017-8,E01028671,Road Safety & Defects,1,1,1.0
2017-8,E01028672,Environmental Disruptions,1,1,1.0
2017-8,E01028672,Environmental Health,2,1,2.0
2017-8,E01028672,Road Safety & Defects,1,1,1.0
2017-8,E01028673,,1,1,1.0
2017-8,E01028673,Environmental Disruptions,1,1,1.0
2017-8,E01028675,Road Safety & Defects,2,2,1.0
2017-8,E01028676,Road Safety & Defects,1,1,1.0
2017-8,E01028677,Road Safety & Defects,1,1,1.0
2017-8,E01028678,Environmental Disruptions,1,1,1.0
2017-8,E01028678,Other,1,1,1.0
2017-8,E01028678,Road Safety & Defects,2,2,1.0
2017-8,E01028679,Environmental Health,1,1,1.0
2017-8,E01028681,Road Safety & Defects,2,1,2.0
2017-8,E01028682,Environmental Health,2,2,1.0
2017-8,E01028682,Other,1,1,1.0
2017-8,E01028682,Road Safety & Defects,1,1,1.0
2017-8,E01028683,Environmental Health,2,2,1.0
2017-8,E01028686,Environmental Health,1,1,1.0
2017-8,E01028686,Road Safety & Defects,1,1,1.0
2017-8,E01028690,Environmental Health,1,1,1.0
2017-8,E01028690,Road Safety & Defects,1,1,1.0
2017-8,E01028692,Road Safety & Defects,1,1,1.0
2017-8,E01028693,Environmental Disruptions,8,2,4.0
2017-8,E01028693,Road Safety & Defects,3,3,1.0
2017-8,E01028694,Environmental Disruptions,2,1,2.0
2017-8,E01028694,Other,1,1,1.0
2017-8,E01028696,Environmental Disruptions,1,1,1.0
2017-8,E01028697,Environmental Disruptions,2,1,2.0
2017-8,E01028700,Environmental Disruptions,1,1,1.0
2017-8,E01028701,Environmental Disruptions,1,1,1.0
2017-8,E01028701,Road Safety & Defects,2,1,2.0
2017-8,E01028702,Environmental Disruptions,1,1,1.0
2017-8,E01028702,Environmental Health,1,1,1.0
2017-8,E01028704,Environmental Disruptions,1,1,1.0
2017-8,E01028704,Road Safety & Defects,3,2,1.5
2017-8,E01028705,Environmental Disruptions,2,1,2.0
2017-8,E01028706,Environmental Disruptions,3,1,3.0
2017-8,E01028708,Road Safety & Defects,2,2,1.0
2017-8,E01028710,Road Safety & Defects,2,1,2.0
2017-8,E01028710,Vehicles,1,1,1.0
2017-8,E01028711,Environmental Disruptions,1,1,1.0
2017-8,E01028711,Environmental Health,1,1,1.0
2017-8,E01028712,Environmental Health,1,1,1.0
2017-8,E01028713,Environmental Disruptions,1,1,1.0
2017-8,E01028713,Environmental Health,1,1,1.0
2017-8,E01028713,Road Safety & Defects,4,4,1.0
2017-8,E01028714,Environmental Disruptions,2,2,1.0
2017-8,E01028714,Road Safety & Defects,1,1,1.0
2017-8,E01028716,Environmental Disruptions,1,1,1.0
2017-8,E01028716,Other,1,1,1.0
2017-8,E01028716,Road Safety & Defects,3,3,1.0
2017-8,E01028717,Environmental Disruptions,1,1,1.0
2017-8,E01028717,Environmental Health,1,1,1.0
2017-8,E01028717,Other,1,1,1.0
2017-8,E01028717,Road Safety & Defects,4,1,4.0
2017-8,E01028718,Environmental Disruptions,1,1,1.0
2017-8,E01028718,Environmental Health,1,1,1.0
2017-8,E01028720,Environmental Health,5,4,1.25
2017-8,E01028720,Road Safety & Defects,4,4,1.0
2017-8,E01028721,Environmental Health,3,2,1.5
2017-8,E01028722,Environmental Disruptions,1,1,1.0
2017-8,E01028722,Road Safety & Defects,1,1,1.0
2017-8,E01028723,Environmental Disruptions,1,1,1.0
2017-8,E01028723,Road Safety & Defects,1,1,1.0
2017-8,E01028724,Environmental Health,1,1,1.0
2017-8,E01028725,Vehicles,1,1,1.0
2017-8,E01028726,Environmental Health,6,5,1.2
2017-8,E01028727,Environmental Disruptions,1,1,1.0
2017-8,E01028727,Road Safety & Defects,1,1,1.0
2017-8,E01028729,Road Safety & Defects,2,2,1.0
2017-8,E01028730,,1,1,1.0
2017-8,E01028730,Road Safety & Defects,4,4,1.0
2017-8,E01028731,Road Safety & Defects,2,2,1.0
2017-8,E01028733,Road Safety & Defects,1,1,1.0
2017-8,E01028736,Road Safety & Defects,1,1,1.0
2017-8,E01028737,Environmental Health,3,1,3.0
2017-8,E01028737,Road Safety & Defects,1,1,1.0
2017-8,E01028738,Environmental Disruptions,1,1,1.0
2017-8,E01028738,Road Safety & Defects,1,1,1.0
2017-8,E01028739,Road Safety & Defects,1,1,1.0
2017-8,E01028742,Environmental Disruptions,1,1,1.0
2017-8,E01028742,Environmental Health,2,1,2.0
2017-8,E01028742,Road Safety & Defects,2,2,1.0
2017-8,E01028743,Road Safety & Defects,1,1,1.0
2017-8,E01028744,Road Safety & Defects,1,1,1.0
2017-8,E01028745,,1,1,1.0
2017-8,E01028745,Road Safety & Defects,3,2,1.5
2017-8,E01028747,Environmental Health,1,1,1.0
2017-8,E01028748,Road Safety & Defects,2,2,1.0
2017-8,E01028748,Vehicles,1,1,1.0
2017-8,E01028749,Environmental Disruptions,1,1,1.0
2017-8,E01028749,Environmental Health,2,2,1.0
2017-8,E01028749,Incivilities,1,1,1.0
2017-8,E01028749,Road Safety & Defects,3,1,3.0
2017-8,E01028750,Environmental Disruptions,1,1,1.0
2017-8,E01028750,Environmental Health,1,1,1.0
2017-8,E01028750,Vehicles,1,1,1.0
2017-8,E01028751,Road Safety & Defects,1,1,1.0
2017-8,E01028752,Environmental Disruptions,1,1,1.0
2017-8,E01028752,Environmental Health,1,1,1.0
2017-8,E01028752,Road Safety & Defects,1,1,1.0
2017-8,E01028753,Road Safety & Defects,1,1,1.0
2017-8,E01028754,Access,1,1,1.0
2017-8,E01028755,Road Safety & Defects,1,1,1.0
2017-8,E01028756,Environmental Disruptions,1,1,1.0
2017-8,E01028756,Road Safety & Defects,2,2,1.0
2017-8,E01028757,Environmental Health,1,1,1.0
2017-8,E01028757,Road Safety & Defects,2,2,1.0
2017-8,E01028758,Other,1,1,1.0
2017-8,E01028759,Environmental Health,1,1,1.0
2017-8,E01028760,Environmental Disruptions,1,1,1.0
2017-8,E01028761,Public Space,1,1,1.0
2017-8,E01028761,Road Safety & Defects,1,1,1.0
2017-8,E01028762,Environmental Disruptions,3,1,3.0
2017-8,E01028763,Environmental Health,3,2,1.5
2017-8,E01028763,Road Safety & Defects,3,2,1.5
2017-8,E01028764,Environmental Disruptions,1,1,1.0
2017-8,E01028764,Road Safety & Defects,1,1,1.0
2017-8,E01028765,Road Safety & Defects,2,2,1.0
2017-8,E01028765,Vehicles,1,1,1.0
2017-8,E01028766,Other,1,1,1.0
2017-8,E01028766,Road Safety & Defects,2,2,1.0
2017-8,E01028767,Environmental Disruptions,1,1,1.0
2017-8,E01028767,Road Safety & Defects,2,2,1.0
2017-8,E01028775,Road Safety & Defects,2,2,1.0
2017-8,E01028776,Road Safety & Defects,2,1,2.0
2017-8,E01028778,Other,1,1,1.0
2017-8,E01028778,Road Safety & Defects,1,1,1.0
2017-8,E01028779,Road Safety & Defects,3,3,1.0
2017-8,E01028780,Environmental Health,1,1,1.0
2017-8,E01028781,Road Safety & Defects,1,1,1.0
2017-8,E01028782,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01028782,Environmental Disruptions,1,1,1.0
2017-8,E01028783,Environmental Health,1,1,1.0
2017-8,E01028784,Environmental Health,1,1,1.0
2017-8,E01028785,Road Safety & Defects,1,1,1.0
2017-8,E01028786,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01028786,Other,1,1,1.0
2017-8,E01028786,Public Space,1,1,1.0
2017-8,E01028786,Road Safety & Defects,3,3,1.0
2017-8,E01028787,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01028787,Environmental Disruptions,1,1,1.0
2017-8,E01028787,Environmental Health,2,1,2.0
2017-8,E01028788,Road Safety & Defects,2,2,1.0
2017-8,E01028791,Environmental Disruptions,1,1,1.0
2017-8,E01028791,Road Safety & Defects,2,1,2.0
2017-8,E01028793,Road Safety & Defects,1,1,1.0
2017-8,E01028795,Environmental Health,1,1,1.0
2017-8,E01028795,Road Safety & Defects,1,1,1.0
2017-8,E01028796,Environmental Disruptions,1,1,1.0
2017-8,E01028798,Environmental Health,1,1,1.0
2017-8,E01028799,Environmental Health,1,1,1.0
2017-8,E01028799,Road Safety & Defects,5,3,1.6666666666666667
2017-8,E01028800,Road Safety & Defects,2,2,1.0
2017-8,E01028801,,1,1,1.0
2017-8,E01028801,Road Safety & Defects,9,2,4.5
2017-8,E01028802,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01028806,Environmental Disruptions,1,1,1.0
2017-8,E01028806,Road Safety & Defects,1,1,1.0
2017-8,E01028807,Abandoned Vehicles & Parking,1,1,1.0
2017-8,E01028807,Environmental Health,1,1,1.0
