period,LSOA,SHEF_C,report_count,user_count,average
2013-6,E01004474,Road Safety & Defects,1,1,1.0
2013-6,E01004476,Road Safety & Defects,1,1,1.0
2013-6,E01004490,Road Safety & Defects,1,1,1.0
2013-6,E01004494,Road Safety & Defects,1,1,1.0
2013-6,E01004501,Road Safety & Defects,2,1,2.0
2013-6,E01004502,Road Safety & Defects,3,2,1.5
2013-6,E01004509,Road Safety & Defects,1,1,1.0
2013-6,E01004513,Environmental Disruptions,1,1,1.0
2013-6,E01004519,Road Safety & Defects,1,1,1.0
2013-6,E01004527,Road Safety & Defects,1,1,1.0
2013-6,E01004533,Road Safety & Defects,1,1,1.0
2013-6,E01004546,Road Safety & Defects,1,1,1.0
2013-6,E01004547,Road Safety & Defects,1,1,1.0
2013-6,E01004550,Road Safety & Defects,2,2,1.0
2013-6,E01004551,Road Safety & Defects,1,1,1.0
2013-6,E01004557,Road Safety & Defects,1,1,1.0
2013-6,E01004564,Road Safety & Defects,1,1,1.0
2013-6,E01004572,Road Safety & Defects,1,1,1.0
2013-6,E01004573,Road Safety & Defects,1,1,1.0
2013-6,E01004595,Environmental Health,1,1,1.0
2013-6,E01004597,Environmental Health,1,1,1.0
2013-6,E01004619,Road Safety & Defects,1,1,1.0
2013-6,E01004623,Road Safety & Defects,1,1,1.0
2013-6,E01004638,Road Safety & Defects,2,1,2.0
2013-6,E01004657,Environmental Disruptions,1,1,1.0
2013-6,E01004667,Environmental Health,1,1,1.0
2013-6,E01004699,Road Safety & Defects,1,1,1.0
2013-6,E01004710,Environmental Disruptions,1,1,1.0
2013-6,E01004712,Road Safety & Defects,2,2,1.0
2013-6,E01004727,Road Safety & Defects,1,1,1.0
2013-6,E01004731,Environmental Health,1,1,1.0
2013-6,E01004733,Road Safety & Defects,1,1,1.0
2013-6,E01004736,Road Safety & Defects,2,2,1.0
2013-6,E01004744,Environmental Health,1,1,1.0
2013-6,E01004750,Environmental Health,1,1,1.0
2013-6,E01004750,Road Safety & Defects,1,1,1.0
2013-6,E01004761,Road Safety & Defects,1,1,1.0
2013-6,E01004763,Road Safety & Defects,1,1,1.0
2013-6,E01004766,Road Safety & Defects,1,1,1.0
2013-6,E01004768,Road Safety & Defects,1,1,1.0
2013-6,E01004771,Road Safety & Defects,2,1,2.0
2013-6,E01004772,Road Safety & Defects,5,1,5.0
2013-6,E01004773,Road Safety & Defects,2,1,2.0
2013-6,E01004774,Road Safety & Defects,5,1,5.0
2013-6,E01004785,Road Safety & Defects,1,1,1.0
2013-6,E01004789,Road Safety & Defects,7,2,3.5
2013-6,E01004790,Road Safety & Defects,1,1,1.0
2013-6,E01004794,Road Safety & Defects,1,1,1.0
2013-6,E01004799,Public Space,1,1,1.0
2013-6,E01004801,Road Safety & Defects,2,2,1.0
2013-6,E01004803,Road Safety & Defects,2,1,2.0
2013-6,E01004805,Road Safety & Defects,5,1,5.0
2013-6,E01004806,Road Safety & Defects,2,1,2.0
2013-6,E01004808,Road Safety & Defects,1,1,1.0
2013-6,E01004810,Road Safety & Defects,1,1,1.0
2013-6,E01004814,Environmental Health,1,1,1.0
2013-6,E01004818,Road Safety & Defects,1,1,1.0
2013-6,E01004822,Road Safety & Defects,1,1,1.0
2013-6,E01004826,Road Safety & Defects,2,1,2.0
2013-6,E01004834,Road Safety & Defects,1,1,1.0
2013-6,E01004842,Road Safety & Defects,1,1,1.0
2013-6,E01004864,Road Safety & Defects,3,1,3.0
2013-6,E01004865,Road Safety & Defects,1,1,1.0
2013-6,E01004875,Road Safety & Defects,1,1,1.0
2013-6,E01004889,Road Safety & Defects,1,1,1.0
2013-6,E01004890,Road Safety & Defects,1,1,1.0
2013-6,E01004894,Road Safety & Defects,1,1,1.0
2013-6,E01004906,Road Safety & Defects,1,1,1.0
2013-6,E01004907,Road Safety & Defects,1,1,1.0
2013-6,E01004917,Road Safety & Defects,2,2,1.0
2013-6,E01004921,Road Safety & Defects,1,1,1.0
2013-6,E01004922,Road Safety & Defects,1,1,1.0
2013-6,E01004924,Other,1,1,1.0
2013-6,E01004927,Environmental Health,1,1,1.0
2013-6,E01004927,Road Safety & Defects,1,1,1.0
2013-6,E01004929,Road Safety & Defects,1,1,1.0
2013-6,E01004937,Other,1,1,1.0
2013-6,E01004968,Road Safety & Defects,1,1,1.0
2013-6,E01004971,Road Safety & Defects,2,2,1.0
2013-6,E01004974,Environmental Disruptions,1,1,1.0
2013-6,E01004981,Road Safety & Defects,1,1,1.0
2013-6,E01004995,Environmental Health,1,1,1.0
2013-6,E01005012,Road Safety & Defects,1,1,1.0
2013-6,E01005034,Incivilities,1,1,1.0
2013-6,E01005035,Road Safety & Defects,1,1,1.0
2013-6,E01005036,Incivilities,1,1,1.0
2013-6,E01005045,Environmental Health,1,1,1.0
2013-6,E01005045,Public Space,1,1,1.0
2013-6,E01005046,Environmental Health,2,1,2.0
2013-6,E01005046,Road Safety & Defects,1,1,1.0
2013-6,E01005047,Road Safety & Defects,2,2,1.0
2013-6,E01005052,Road Safety & Defects,1,1,1.0
2013-6,E01005060,Public Space,1,1,1.0
2013-6,E01005062,Road Safety & Defects,1,1,1.0
2013-6,E01005079,Road Safety & Defects,2,2,1.0
2013-6,E01005106,Road Safety & Defects,1,1,1.0
2013-6,E01005117,Road Safety & Defects,1,1,1.0
2013-6,E01005129,Road Safety & Defects,1,1,1.0
2013-6,E01005147,Road Safety & Defects,1,1,1.0
2013-6,E01005160,Road Safety & Defects,1,1,1.0
2013-6,E01005169,Road Safety & Defects,1,1,1.0
2013-6,E01005172,Road Safety & Defects,1,1,1.0
2013-6,E01005183,Environmental Health,1,1,1.0
2013-6,E01005185,Environmental Health,1,1,1.0
2013-6,E01005186,Environmental Disruptions,1,1,1.0
2013-6,E01005186,Incivilities,1,1,1.0
2013-6,E01005186,Public Space,1,1,1.0
2013-6,E01005186,Road Safety & Defects,3,1,3.0
2013-6,E01005219,Environmental Health,1,1,1.0
2013-6,E01005222,Road Safety & Defects,2,2,1.0
2013-6,E01005223,Road Safety & Defects,1,1,1.0
2013-6,E01005232,Road Safety & Defects,3,1,3.0
2013-6,E01005235,Road Safety & Defects,2,1,2.0
2013-6,E01005240,Environmental Health,1,1,1.0
2013-6,E01005240,Road Safety & Defects,1,1,1.0
2013-6,E01005243,Road Safety & Defects,1,1,1.0
2013-6,E01005251,Environmental Health,1,1,1.0
2013-6,E01005251,Other,1,1,1.0
2013-6,E01005256,Road Safety & Defects,3,1,3.0
2013-6,E01005257,Road Safety & Defects,1,1,1.0
2013-6,E01005259,Road Safety & Defects,1,1,1.0
2013-6,E01005260,Road Safety & Defects,3,1,3.0
2013-6,E01005265,Road Safety & Defects,1,1,1.0
2013-6,E01005286,Environmental Health,1,1,1.0
2013-6,E01005299,Road Safety & Defects,1,1,1.0
2013-6,E01005301,Road Safety & Defects,2,1,2.0
2013-6,E01005319,Road Safety & Defects,1,1,1.0
2013-6,E01005324,Road Safety & Defects,1,1,1.0
2013-6,E01005328,Road Safety & Defects,1,1,1.0
2013-6,E01005353,Road Safety & Defects,1,1,1.0
2013-6,E01005368,Road Safety & Defects,1,1,1.0
2013-6,E01005369,Road Safety & Defects,1,1,1.0
2013-6,E01005371,Road Safety & Defects,2,1,2.0
2013-6,E01005372,Road Safety & Defects,2,1,2.0
2013-6,E01005373,Road Safety & Defects,1,1,1.0
2013-6,E01005389,Road Safety & Defects,1,1,1.0
2013-6,E01005417,Road Safety & Defects,1,1,1.0
2013-6,E01005438,Road Safety & Defects,3,2,1.5
2013-6,E01005460,Road Safety & Defects,1,1,1.0
2013-6,E01005474,Road Safety & Defects,1,1,1.0
2013-6,E01005476,Environmental Health,1,1,1.0
2013-6,E01005477,Abandoned Vehicles & Parking,1,1,1.0
2013-6,E01005477,Other,1,1,1.0
2013-6,E01005477,Road Safety & Defects,1,1,1.0
2013-6,E01005549,Road Safety & Defects,1,1,1.0
2013-6,E01005554,Road Safety & Defects,1,1,1.0
2013-6,E01005555,Environmental Health,1,1,1.0
2013-6,E01005568,Incivilities,1,1,1.0
2013-6,E01005583,Environmental Health,1,1,1.0
2013-6,E01005724,Environmental Health,1,1,1.0
2013-6,E01005759,Road Safety & Defects,1,1,1.0
2013-6,E01005762,Environmental Health,1,1,1.0
2013-6,E01005762,Incivilities,1,1,1.0
2013-6,E01005764,Road Safety & Defects,1,1,1.0
2013-6,E01005769,Road Safety & Defects,1,1,1.0
2013-6,E01005773,Road Safety & Defects,1,1,1.0
2013-6,E01005789,Abandoned Vehicles & Parking,1,1,1.0
2013-6,E01005794,Incivilities,2,1,2.0
2013-6,E01005797,Other,1,1,1.0
2013-6,E01005799,Other,1,1,1.0
2013-6,E01005800,Environmental Health,1,1,1.0
2013-6,E01005806,Road Safety & Defects,1,1,1.0
2013-6,E01005807,Environmental Health,1,1,1.0
2013-6,E01005815,Road Safety & Defects,1,1,1.0
2013-6,E01005821,Abandoned Vehicles & Parking,1,1,1.0
2013-6,E01005822,Environmental Disruptions,1,1,1.0
2013-6,E01005845,Road Safety & Defects,1,1,1.0
2013-6,E01005853,Road Safety & Defects,1,1,1.0
2013-6,E01005874,Road Safety & Defects,1,1,1.0
2013-6,E01005876,Road Safety & Defects,1,1,1.0
2013-6,E01005884,Abandoned Vehicles & Parking,1,1,1.0
2013-6,E01005884,Road Safety & Defects,2,1,2.0
2013-6,E01005885,Road Safety & Defects,4,2,2.0
2013-6,E01005900,Other,1,1,1.0
2013-6,E01005904,Road Safety & Defects,1,1,1.0
2013-6,E01005908,Road Safety & Defects,1,1,1.0
2013-6,E01005912,Road Safety & Defects,2,1,2.0
2013-6,E01005920,Road Safety & Defects,1,1,1.0
2013-6,E01005938,Road Safety & Defects,1,1,1.0
2013-6,E01006000,Road Safety & Defects,1,1,1.0
2013-6,E01006049,Environmental Disruptions,1,1,1.0
2013-6,E01006075,Environmental Health,1,1,1.0
2013-6,E01006086,Environmental Disruptions,1,1,1.0
2013-6,E01006086,Road Safety & Defects,1,1,1.0
2013-6,E01006110,Environmental Health,4,2,2.0
2013-6,E01006127,Road Safety & Defects,1,1,1.0
2013-6,E01006144,Environmental Health,1,1,1.0
2013-6,E01006172,Road Safety & Defects,1,1,1.0
2013-6,E01006182,Road Safety & Defects,1,1,1.0
2013-6,E01006187,Environmental Health,1,1,1.0
2013-6,E01006192,Public Space,1,1,1.0
2013-6,E01006216,Road Safety & Defects,1,1,1.0
2013-6,E01006225,Road Safety & Defects,1,1,1.0
2013-6,E01006250,Road Safety & Defects,1,1,1.0
2013-6,E01006289,Environmental Health,1,1,1.0
2013-6,E01006304,Road Safety & Defects,1,1,1.0
2013-6,E01006345,Road Safety & Defects,1,1,1.0
2013-6,E01006368,Other,1,1,1.0
2013-6,E01006369,Other,1,1,1.0
2013-6,E01006375,Environmental Health,1,1,1.0
2013-6,E01006388,Abandoned Vehicles & Parking,1,1,1.0
2013-6,E01006391,Other,1,1,1.0
2013-6,E01006399,Vehicles,1,1,1.0
2013-6,E01006420,Road Safety & Defects,1,1,1.0
2013-6,E01006462,Road Safety & Defects,1,1,1.0
2013-6,E01006502,Road Safety & Defects,1,1,1.0
2013-6,E01006514,Incivilities,1,1,1.0
2013-6,E01006528,Other,2,1,2.0
2013-6,E01006535,Road Safety & Defects,1,1,1.0
2013-6,E01006544,Road Safety & Defects,1,1,1.0
2013-6,E01006570,Road Safety & Defects,1,1,1.0
2013-6,E01006573,Other,2,1,2.0
2013-6,E01006573,Road Safety & Defects,1,1,1.0
2013-6,E01006591,Environmental Disruptions,1,1,1.0
2013-6,E01006716,Environmental Health,1,1,1.0
2013-6,E01006732,Road Safety & Defects,1,1,1.0
2013-6,E01006743,Environmental Health,1,1,1.0
2013-6,E01006799,Road Safety & Defects,1,1,1.0
2013-6,E01006801,Road Safety & Defects,1,1,1.0
2013-6,E01006851,Other,1,1,1.0
2013-6,E01006886,Other,1,1,1.0
2013-6,E01006915,Incivilities,1,1,1.0
2013-6,E01006944,Environmental Disruptions,1,1,1.0
2013-6,E01006944,Road Safety & Defects,1,1,1.0
2013-6,E01006949,Road Safety & Defects,1,1,1.0
2013-6,E01006952,Environmental Disruptions,1,1,1.0
2013-6,E01007013,Road Safety & Defects,2,1,2.0
2013-6,E01007016,Road Safety & Defects,1,1,1.0
2013-6,E01007049,Road Safety & Defects,1,1,1.0
2013-6,E01007059,Road Safety & Defects,1,1,1.0
2013-6,E01007110,Road Safety & Defects,3,1,3.0
2013-6,E01007127,Abandoned Vehicles & Parking,1,1,1.0
2013-6,E01007127,Road Safety & Defects,2,1,2.0
2013-6,E01007143,Other,1,1,1.0
2013-6,E01007146,Other,1,1,1.0
2013-6,E01007173,Road Safety & Defects,1,1,1.0
2013-6,E01007174,Road Safety & Defects,1,1,1.0
2013-6,E01007186,Road Safety & Defects,1,1,1.0
2013-6,E01007196,Road Safety & Defects,1,1,1.0
2013-6,E01007204,Other,1,1,1.0
2013-6,E01007218,Environmental Health,1,1,1.0
2013-6,E01007231,Road Safety & Defects,1,1,1.0
2013-6,E01007238,Other,1,1,1.0
2013-6,E01007243,Abandoned Vehicles & Parking,1,1,1.0
2013-6,E01007256,Other,1,1,1.0
2013-6,E01007262,Road Safety & Defects,1,1,1.0
2013-6,E01007290,Road Safety & Defects,1,1,1.0
2013-6,E01007313,Road Safety & Defects,1,1,1.0
2013-6,E01007319,Road Safety & Defects,1,1,1.0
2013-6,E01007320,Other,1,1,1.0
2013-6,E01007334,Road Safety & Defects,1,1,1.0
2013-6,E01007336,Road Safety & Defects,2,1,2.0
2013-6,E01007346,Environmental Health,1,1,1.0
2013-6,E01007349,Road Safety & Defects,3,2,1.5
2013-6,E01007354,Road Safety & Defects,1,1,1.0
2013-6,E01007355,Road Safety & Defects,1,1,1.0
2013-6,E01007371,Road Safety & Defects,1,1,1.0
2013-6,E01007376,Road Safety & Defects,3,1,3.0
2013-6,E01007421,Environmental Disruptions,1,1,1.0
2013-6,E01007430,Environmental Health,1,1,1.0
2013-6,E01007443,Environmental Health,1,1,1.0
2013-6,E01007467,Road Safety & Defects,1,1,1.0
2013-6,E01007475,Road Safety & Defects,1,1,1.0
2013-6,E01007488,Road Safety & Defects,2,1,2.0
2013-6,E01007495,Environmental Disruptions,2,1,2.0
2013-6,E01007495,Road Safety & Defects,4,1,4.0
2013-6,E01007496,Road Safety & Defects,6,1,6.0
2013-6,E01007497,Road Safety & Defects,2,1,2.0
2013-6,E01007498,Road Safety & Defects,2,1,2.0
2013-6,E01007501,Road Safety & Defects,7,2,3.5
2013-6,E01007503,Environmental Disruptions,1,1,1.0
2013-6,E01007503,Road Safety & Defects,4,1,4.0
2013-6,E01007518,Road Safety & Defects,1,1,1.0
2013-6,E01007529,Other,1,1,1.0
2013-6,E01007530,Road Safety & Defects,3,1,3.0
2013-6,E01007532,Road Safety & Defects,1,1,1.0
2013-6,E01007533,Environmental Disruptions,1,1,1.0
2013-6,E01007534,Environmental Disruptions,1,1,1.0
2013-6,E01007534,Road Safety & Defects,1,1,1.0
2013-6,E01007550,Environmental Health,1,1,1.0
2013-6,E01007556,Road Safety & Defects,1,1,1.0
2013-6,E01007569,Environmental Health,1,1,1.0
2013-6,E01007572,Environmental Health,1,1,1.0
2013-6,E01007579,Road Safety & Defects,1,1,1.0
2013-6,E01007587,Road Safety & Defects,1,1,1.0
2013-6,E01007596,Road Safety & Defects,1,1,1.0
2013-6,E01007615,Vehicles,1,1,1.0
2013-6,E01007619,Road Safety & Defects,1,1,1.0
2013-6,E01007625,Road Safety & Defects,1,1,1.0
2013-6,E01007638,Environmental Health,1,1,1.0
2013-6,E01007639,Environmental Health,1,1,1.0
2013-6,E01007640,Environmental Health,1,1,1.0
2013-6,E01007640,Other,1,1,1.0
2013-6,E01007643,Environmental Disruptions,1,1,1.0
2013-6,E01007645,Road Safety & Defects,1,1,1.0
2013-6,E01007647,Road Safety & Defects,1,1,1.0
2013-6,E01007655,Other,1,1,1.0
2013-6,E01007657,Other,1,1,1.0
2013-6,E01007658,Road Safety & Defects,1,1,1.0
2013-6,E01007671,Road Safety & Defects,1,1,1.0
2013-6,E01007685,Road Safety & Defects,1,1,1.0
2013-6,E01007693,Road Safety & Defects,4,1,4.0
2013-6,E01007696,Environmental Health,3,1,3.0
2013-6,E01007696,Road Safety & Defects,7,2,3.5
2013-6,E01007717,Road Safety & Defects,1,1,1.0
2013-6,E01007718,Road Safety & Defects,1,1,1.0
2013-6,E01007720,Road Safety & Defects,1,1,1.0
2013-6,E01007729,Road Safety & Defects,1,1,1.0
2013-6,E01007731,Road Safety & Defects,4,1,4.0
2013-6,E01007745,Road Safety & Defects,1,1,1.0
2013-6,E01007762,Environmental Health,1,1,1.0
2013-6,E01007764,Road Safety & Defects,1,1,1.0
2013-6,E01007771,Road Safety & Defects,1,1,1.0
2013-6,E01007778,Environmental Disruptions,1,1,1.0
2013-6,E01007778,Road Safety & Defects,1,1,1.0
2013-6,E01007794,Public Space,1,1,1.0
2013-6,E01007808,Road Safety & Defects,1,1,1.0
2013-6,E01007810,Road Safety & Defects,1,1,1.0
2013-6,E01007815,Road Safety & Defects,1,1,1.0
2013-6,E01007819,Other,1,1,1.0
2013-6,E01007819,Public Space,1,1,1.0
2013-6,E01007819,Road Safety & Defects,2,1,2.0
2013-6,E01007820,Environmental Disruptions,1,1,1.0
2013-6,E01007820,Public Space,1,1,1.0
2013-6,E01007821,Incivilities,1,1,1.0
2013-6,E01007821,Road Safety & Defects,2,1,2.0
2013-6,E01007822,Road Safety & Defects,3,1,3.0
2013-6,E01007829,Road Safety & Defects,1,1,1.0
2013-6,E01007839,Road Safety & Defects,1,1,1.0
2013-6,E01007842,Road Safety & Defects,2,1,2.0
2013-6,E01007847,Road Safety & Defects,1,1,1.0
2013-6,E01007848,Environmental Health,1,1,1.0
2013-6,E01007866,Road Safety & Defects,1,1,1.0
2013-6,E01007883,Environmental Health,2,2,1.0
2013-6,E01007885,Road Safety & Defects,1,1,1.0
2013-6,E01007900,Road Safety & Defects,1,1,1.0
2013-6,E01007902,Incivilities,1,1,1.0
2013-6,E01007906,Environmental Health,3,1,3.0
2013-6,E01007909,Road Safety & Defects,1,1,1.0
2013-6,E01007915,Road Safety & Defects,1,1,1.0
2013-6,E01007930,Road Safety & Defects,1,1,1.0
2013-6,E01007943,Road Safety & Defects,1,1,1.0
2013-6,E01007956,Road Safety & Defects,1,1,1.0
2013-6,E01007961,Environmental Health,1,1,1.0
2013-6,E01007967,Road Safety & Defects,1,1,1.0
2013-6,E01007969,Other,1,1,1.0
2013-6,E01007975,Environmental Disruptions,1,1,1.0
2013-6,E01007975,Environmental Health,1,1,1.0
2013-6,E01007975,Road Safety & Defects,1,1,1.0
2013-6,E01007976,Environmental Health,3,1,3.0
2013-6,E01007976,Road Safety & Defects,6,1,6.0
2013-6,E01007977,Road Safety & Defects,1,1,1.0
2013-6,E01007978,Environmental Health,1,1,1.0
2013-6,E01007982,Road Safety & Defects,2,2,1.0
2013-6,E01007984,Road Safety & Defects,1,1,1.0
2013-6,E01007989,Environmental Health,1,1,1.0
2013-6,E01007992,Public Space,2,2,1.0
2013-6,E01008004,Environmental Disruptions,1,1,1.0
2013-6,E01008005,Road Safety & Defects,1,1,1.0
2013-6,E01008006,Road Safety & Defects,1,1,1.0
2013-6,E01008019,Road Safety & Defects,1,1,1.0
2013-6,E01008020,Environmental Health,1,1,1.0
2013-6,E01008020,Road Safety & Defects,1,1,1.0
2013-6,E01008024,Road Safety & Defects,3,1,3.0
2013-6,E01008025,Road Safety & Defects,1,1,1.0
2013-6,E01008037,Road Safety & Defects,1,1,1.0
2013-6,E01008039,Incivilities,1,1,1.0
2013-6,E01008041,Environmental Health,2,1,2.0
2013-6,E01008041,Road Safety & Defects,1,1,1.0
2013-6,E01008044,Road Safety & Defects,1,1,1.0
2013-6,E01008046,Road Safety & Defects,1,1,1.0
2013-6,E01008047,Environmental Health,1,1,1.0
2013-6,E01008064,Road Safety & Defects,3,2,1.5
2013-6,E01008067,Environmental Health,1,1,1.0
2013-6,E01008069,Road Safety & Defects,1,1,1.0
2013-6,E01008072,Environmental Disruptions,2,2,1.0
2013-6,E01008076,Environmental Disruptions,1,1,1.0
2013-6,E01008077,Road Safety & Defects,1,1,1.0
2013-6,E01008078,Road Safety & Defects,1,1,1.0
2013-6,E01008085,Environmental Health,1,1,1.0
2013-6,E01008085,Road Safety & Defects,2,1,2.0
2013-6,E01008089,Other,5,1,5.0
2013-6,E01008097,Road Safety & Defects,2,2,1.0
2013-6,E01008135,Environmental Health,1,1,1.0
2013-6,E01008149,Road Safety & Defects,1,1,1.0
2013-6,E01008150,Road Safety & Defects,1,1,1.0
2013-6,E01008166,Road Safety & Defects,1,1,1.0
2013-6,E01008200,Road Safety & Defects,1,1,1.0
2013-6,E01008224,Road Safety & Defects,1,1,1.0
2013-6,E01008258,Environmental Health,1,1,1.0
2013-6,E01008273,Other,1,1,1.0
2013-6,E01008287,Road Safety & Defects,1,1,1.0
2013-6,E01008307,Road Safety & Defects,1,1,1.0
2013-6,E01008308,Environmental Health,1,1,1.0
2013-6,E01008308,Public Space,1,1,1.0
2013-6,E01008308,Road Safety & Defects,2,2,1.0
2013-6,E01008313,Road Safety & Defects,1,1,1.0
2013-6,E01008318,Road Safety & Defects,1,1,1.0
2013-6,E01008342,Road Safety & Defects,3,1,3.0
2013-6,E01008362,Environmental Health,1,1,1.0
2013-6,E01008377,Environmental Health,1,1,1.0
2013-6,E01008406,Environmental Health,1,1,1.0
2013-6,E01008407,Road Safety & Defects,3,2,1.5
2013-6,E01008410,Road Safety & Defects,1,1,1.0
2013-6,E01008443,Abandoned Vehicles & Parking,1,1,1.0
2013-6,E01008461,Environmental Health,1,1,1.0
2013-6,E01008469,Road Safety & Defects,2,2,1.0
2013-6,E01008470,Road Safety & Defects,1,1,1.0
2013-6,E01008474,Road Safety & Defects,1,1,1.0
2013-6,E01008475,Road Safety & Defects,1,1,1.0
2013-6,E01008476,Road Safety & Defects,1,1,1.0
2013-6,E01008477,Environmental Health,1,1,1.0
2013-6,E01008484,Road Safety & Defects,1,1,1.0
2013-6,E01008488,Road Safety & Defects,1,1,1.0
2013-6,E01008497,Road Safety & Defects,1,1,1.0
2013-6,E01008518,Road Safety & Defects,1,1,1.0
2013-6,E01008524,Road Safety & Defects,1,1,1.0
2013-6,E01008533,Environmental Health,1,1,1.0
2013-6,E01008540,Road Safety & Defects,1,1,1.0
2013-6,E01008554,Environmental Health,1,1,1.0
2013-6,E01008554,Road Safety & Defects,1,1,1.0
2013-6,E01008556,Abandoned Vehicles & Parking,1,1,1.0
2013-6,E01008557,Abandoned Vehicles & Parking,1,1,1.0
2013-6,E01008557,Road Safety & Defects,1,1,1.0
2013-6,E01008561,Road Safety & Defects,1,1,1.0
2013-6,E01008564,Road Safety & Defects,1,1,1.0
2013-6,E01008575,Road Safety & Defects,1,1,1.0
2013-6,E01008577,Road Safety & Defects,1,1,1.0
2013-6,E01008581,Road Safety & Defects,1,1,1.0
2013-6,E01008596,Abandoned Vehicles & Parking,1,1,1.0
2013-6,E01008620,Road Safety & Defects,1,1,1.0
2013-6,E01008646,Environmental Disruptions,1,1,1.0
2013-6,E01008655,Road Safety & Defects,1,1,1.0
2013-6,E01008681,Abandoned Vehicles & Parking,1,1,1.0
2013-6,E01008696,Road Safety & Defects,1,1,1.0
2013-6,E01008703,Environmental Health,1,1,1.0
2013-6,E01008712,Road Safety & Defects,1,1,1.0
2013-6,E01008744,Environmental Health,1,1,1.0
2013-6,E01008746,Public Space,1,1,1.0
2013-6,E01008747,Road Safety & Defects,1,1,1.0
2013-6,E01008770,Road Safety & Defects,1,1,1.0
2013-6,E01008773,Environmental Health,1,1,1.0
2013-6,E01008779,Environmental Health,1,1,1.0
2013-6,E01008792,Other,2,1,2.0
2013-6,E01008801,Road Safety & Defects,1,1,1.0
2013-6,E01008803,Environmental Health,1,1,1.0
2013-6,E01008804,Environmental Health,1,1,1.0
2013-6,E01008805,Environmental Health,1,1,1.0
2013-6,E01008808,Environmental Health,1,1,1.0
2013-6,E01008809,Environmental Health,1,1,1.0
2013-6,E01008832,Environmental Health,1,1,1.0
2013-6,E01008850,Public Space,1,1,1.0
2013-6,E01008852,Environmental Disruptions,1,1,1.0
2013-6,E01008855,Environmental Health,1,1,1.0
2013-6,E01008858,Road Safety & Defects,1,1,1.0
2013-6,E01008862,Environmental Health,1,1,1.0
2013-6,E01008862,Public Space,1,1,1.0
2013-6,E01008910,Environmental Health,1,1,1.0
