period,LSOA,SHEF_C,report_count,user_count,average
2011-6,E01018624,Road Safety & Defects,1,1,1.0
2011-6,E01018625,Road Safety & Defects,1,1,1.0
2011-6,E01018625,Vehicles,1,1,1.0
2011-6,E01018639,Road Safety & Defects,1,1,1.0
2011-6,E01018648,Road Safety & Defects,1,1,1.0
2011-6,E01018651,Environmental Health,1,1,1.0
2011-6,E01018651,Road Safety & Defects,3,1,3.0
2011-6,E01018654,Road Safety & Defects,1,1,1.0
2011-6,E01018655,Environmental Disruptions,1,1,1.0
2011-6,E01018657,Road Safety & Defects,1,1,1.0
2011-6,E01018670,Environmental Health,1,1,1.0
2011-6,E01018670,Road Safety & Defects,1,1,1.0
2011-6,E01018686,Environmental Health,1,1,1.0
2011-6,E01018708,Road Safety & Defects,1,1,1.0
2011-6,E01018722,Environmental Health,1,1,1.0
2011-6,E01018765,Road Safety & Defects,1,1,1.0
2011-6,E01018820,Vehicles,1,1,1.0
2011-6,E01018825,Other,1,1,1.0
2011-6,E01018876,Road Safety & Defects,1,1,1.0
2011-6,E01018911,Access,1,1,1.0
2011-6,E01018927,Road Safety & Defects,1,1,1.0
2011-6,E01018936,Road Safety & Defects,1,1,1.0
2011-6,E01018960,Road Safety & Defects,2,2,1.0
2011-6,E01019005,Other,1,1,1.0
2011-6,E01019012,Road Safety & Defects,1,1,1.0
2011-6,E01019026,Environmental Health,1,1,1.0
2011-6,E01019027,Road Safety & Defects,1,1,1.0
2011-6,E01019038,Road Safety & Defects,1,1,1.0
2011-6,E01019071,Road Safety & Defects,1,1,1.0
2011-6,E01019140,Road Safety & Defects,1,1,1.0
2011-6,E01019147,Environmental Health,2,2,1.0
2011-6,E01019147,Other,1,1,1.0
2011-6,E01019147,Public Space,1,1,1.0
2011-6,E01019147,Road Safety & Defects,1,1,1.0
2011-6,E01019163,Environmental Disruptions,1,1,1.0
2011-6,E01019190,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01019211,Road Safety & Defects,1,1,1.0
2011-6,E01019234,Road Safety & Defects,1,1,1.0
2011-6,E01019258,Other,1,1,1.0
2011-6,E01019259,Other,1,1,1.0
2011-6,E01019261,Road Safety & Defects,1,1,1.0
2011-6,E01019317,Road Safety & Defects,1,1,1.0
2011-6,E01019350,Other,1,1,1.0
2011-6,E01019357,Road Safety & Defects,1,1,1.0
2011-6,E01019382,Environmental Health,2,1,2.0
2011-6,E01019394,Other,1,1,1.0
2011-6,E01019394,Road Safety & Defects,1,1,1.0
2011-6,E01019397,Road Safety & Defects,2,2,1.0
2011-6,E01019413,Environmental Disruptions,1,1,1.0
2011-6,E01019429,Road Safety & Defects,1,1,1.0
2011-6,E01019451,Environmental Health,1,1,1.0
2011-6,E01019464,Environmental Disruptions,1,1,1.0
2011-6,E01019470,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01019512,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01019515,Environmental Health,1,1,1.0
2011-6,E01019548,Road Safety & Defects,1,1,1.0
2011-6,E01019557,Road Safety & Defects,1,1,1.0
2011-6,E01019577,Road Safety & Defects,1,1,1.0
2011-6,E01019590,Environmental Health,1,1,1.0
2011-6,E01019608,Environmental Disruptions,1,1,1.0
2011-6,E01019647,Other,1,1,1.0
2011-6,E01019648,Environmental Health,1,1,1.0
2011-6,E01019650,Road Safety & Defects,1,1,1.0
2011-6,E01019657,Other,1,1,1.0
2011-6,E01019664,Other,1,1,1.0
2011-6,E01019672,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01019684,Road Safety & Defects,1,1,1.0
2011-6,E01019688,Road Safety & Defects,1,1,1.0
2011-6,E01019694,Road Safety & Defects,1,1,1.0
2011-6,E01019697,Environmental Disruptions,1,1,1.0
2011-6,E01019701,Vehicles,1,1,1.0
2011-6,E01019735,Road Safety & Defects,1,1,1.0
2011-6,E01019769,Environmental Health,1,1,1.0
2011-6,E01019771,Road Safety & Defects,2,1,2.0
2011-6,E01019798,Road Safety & Defects,3,2,1.5
2011-6,E01019799,Road Safety & Defects,2,1,2.0
2011-6,E01019814,Environmental Health,1,1,1.0
2011-6,E01019815,Road Safety & Defects,1,1,1.0
2011-6,E01019834,Other,1,1,1.0
2011-6,E01019839,Road Safety & Defects,1,1,1.0
2011-6,E01019845,Road Safety & Defects,1,1,1.0
2011-6,E01019852,Environmental Disruptions,1,1,1.0
2011-6,E01019853,Incivilities,1,1,1.0
2011-6,E01019853,Road Safety & Defects,1,1,1.0
2011-6,E01019854,Road Safety & Defects,1,1,1.0
2011-6,E01019882,Road Safety & Defects,1,1,1.0
2011-6,E01019912,Road Safety & Defects,1,1,1.0
2011-6,E01019918,Environmental Health,1,1,1.0
2011-6,E01019937,Road Safety & Defects,1,1,1.0
2011-6,E01019947,Road Safety & Defects,1,1,1.0
2011-6,E01019967,Road Safety & Defects,1,1,1.0
2011-6,E01019972,Vehicles,1,1,1.0
2011-6,E01020022,Road Safety & Defects,1,1,1.0
2011-6,E01020054,Road Safety & Defects,1,1,1.0
2011-6,E01020055,Vehicles,1,1,1.0
2011-6,E01020070,Road Safety & Defects,1,1,1.0
2011-6,E01020075,Environmental Health,1,1,1.0
2011-6,E01020098,Road Safety & Defects,1,1,1.0
2011-6,E01020110,Road Safety & Defects,1,1,1.0
2011-6,E01020111,Road Safety & Defects,1,1,1.0
2011-6,E01020116,Road Safety & Defects,1,1,1.0
2011-6,E01020118,Public Space,1,1,1.0
2011-6,E01020129,Environmental Health,1,1,1.0
2011-6,E01020130,Road Safety & Defects,1,1,1.0
2011-6,E01020145,Environmental Health,1,1,1.0
2011-6,E01020152,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01020152,Road Safety & Defects,1,1,1.0
2011-6,E01020163,Road Safety & Defects,1,1,1.0
2011-6,E01020180,Environmental Disruptions,1,1,1.0
2011-6,E01020181,Environmental Disruptions,1,1,1.0
2011-6,E01020186,Road Safety & Defects,1,1,1.0
2011-6,E01020187,Road Safety & Defects,3,2,1.5
2011-6,E01020193,Road Safety & Defects,1,1,1.0
2011-6,E01020194,Road Safety & Defects,1,1,1.0
2011-6,E01020200,Environmental Disruptions,1,1,1.0
2011-6,E01020200,Road Safety & Defects,1,1,1.0
2011-6,E01020221,Road Safety & Defects,1,1,1.0
2011-6,E01020241,Other,1,1,1.0
2011-6,E01020274,Road Safety & Defects,1,1,1.0
2011-6,E01020277,Environmental Health,1,1,1.0
2011-6,E01020278,Road Safety & Defects,2,2,1.0
2011-6,E01020296,Road Safety & Defects,1,1,1.0
2011-6,E01020299,Road Safety & Defects,1,1,1.0
2011-6,E01020307,Environmental Health,1,1,1.0
2011-6,E01020308,Other,1,1,1.0
2011-6,E01020310,Environmental Health,3,1,3.0
2011-6,E01020310,Public Space,2,1,2.0
2011-6,E01020364,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01020368,Access,1,1,1.0
2011-6,E01020377,Road Safety & Defects,1,1,1.0
2011-6,E01020408,Road Safety & Defects,1,1,1.0
2011-6,E01020410,Road Safety & Defects,2,1,2.0
2011-6,E01020415,Road Safety & Defects,1,1,1.0
2011-6,E01020429,Vehicles,1,1,1.0
2011-6,E01020470,Road Safety & Defects,1,1,1.0
2011-6,E01020472,Other,1,1,1.0
2011-6,E01020473,Road Safety & Defects,1,1,1.0
2011-6,E01020481,Other,1,1,1.0
2011-6,E01020481,Road Safety & Defects,1,1,1.0
2011-6,E01020485,Other,1,1,1.0
2011-6,E01020497,Road Safety & Defects,1,1,1.0
2011-6,E01020538,Environmental Health,1,1,1.0
2011-6,E01020539,Environmental Health,1,1,1.0
2011-6,E01020539,Road Safety & Defects,1,1,1.0
2011-6,E01020550,Road Safety & Defects,1,1,1.0
2011-6,E01020573,Road Safety & Defects,1,1,1.0
2011-6,E01020581,Incivilities,1,1,1.0
2011-6,E01020587,Road Safety & Defects,1,1,1.0
2011-6,E01020594,Road Safety & Defects,1,1,1.0
2011-6,E01020607,Other,1,1,1.0
2011-6,E01020607,Road Safety & Defects,1,1,1.0
2011-6,E01020632,Environmental Health,1,1,1.0
2011-6,E01020632,Other,1,1,1.0
2011-6,E01020642,Incivilities,1,1,1.0
2011-6,E01020643,Road Safety & Defects,3,1,3.0
2011-6,E01020709,Vehicles,1,1,1.0
2011-6,E01020712,Other,1,1,1.0
2011-6,E01020726,Road Safety & Defects,1,1,1.0
2011-6,E01020738,Environmental Health,1,1,1.0
2011-6,E01020789,Environmental Health,2,1,2.0
2011-6,E01020803,Environmental Health,1,1,1.0
2011-6,E01020824,Road Safety & Defects,1,1,1.0
2011-6,E01020826,Environmental Disruptions,1,1,1.0
2011-6,E01020840,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01020881,Road Safety & Defects,1,1,1.0
2011-6,E01020913,Road Safety & Defects,1,1,1.0
2011-6,E01020933,Other,1,1,1.0
2011-6,E01020941,Road Safety & Defects,2,1,2.0
2011-6,E01020945,Road Safety & Defects,1,1,1.0
2011-6,E01020971,Road Safety & Defects,1,1,1.0
2011-6,E01021017,Road Safety & Defects,1,1,1.0
2011-6,E01021020,Road Safety & Defects,1,1,1.0
2011-6,E01021031,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01021031,Road Safety & Defects,2,1,2.0
2011-6,E01021034,Road Safety & Defects,1,1,1.0
2011-6,E01021035,Environmental Health,3,1,3.0
2011-6,E01021046,Other,1,1,1.0
2011-6,E01021074,Other,1,1,1.0
2011-6,E01021110,Road Safety & Defects,1,1,1.0
2011-6,E01021115,Environmental Health,2,1,2.0
2011-6,E01021127,Road Safety & Defects,1,1,1.0
2011-6,E01021131,Other,1,1,1.0
2011-6,E01021162,Road Safety & Defects,1,1,1.0
2011-6,E01021171,Environmental Health,1,1,1.0
2011-6,E01021171,Road Safety & Defects,1,1,1.0
2011-6,E01021172,Environmental Health,1,1,1.0
2011-6,E01021180,Road Safety & Defects,1,1,1.0
2011-6,E01021220,Environmental Health,1,1,1.0
2011-6,E01021220,Road Safety & Defects,1,1,1.0
2011-6,E01021247,Environmental Disruptions,1,1,1.0
2011-6,E01021265,Road Safety & Defects,2,1,2.0
2011-6,E01021272,Environmental Disruptions,1,1,1.0
2011-6,E01021293,Road Safety & Defects,1,1,1.0
2011-6,E01021296,Road Safety & Defects,1,1,1.0
2011-6,E01021331,Road Safety & Defects,1,1,1.0
2011-6,E01021366,Road Safety & Defects,1,1,1.0
2011-6,E01021377,Road Safety & Defects,1,1,1.0
2011-6,E01021403,Road Safety & Defects,1,1,1.0
2011-6,E01021431,Road Safety & Defects,1,1,1.0
2011-6,E01021434,Environmental Health,1,1,1.0
2011-6,E01021446,Road Safety & Defects,1,1,1.0
2011-6,E01021496,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01021526,Road Safety & Defects,1,1,1.0
2011-6,E01021529,Other,1,1,1.0
2011-6,E01021543,Public Space,1,1,1.0
2011-6,E01021556,Road Safety & Defects,1,1,1.0
2011-6,E01021594,Road Safety & Defects,1,1,1.0
2011-6,E01021641,Environmental Health,1,1,1.0
2011-6,E01021650,Road Safety & Defects,1,1,1.0
2011-6,E01021655,Road Safety & Defects,1,1,1.0
2011-6,E01021665,Road Safety & Defects,1,1,1.0
2011-6,E01021683,Road Safety & Defects,2,2,1.0
2011-6,E01021686,Other,1,1,1.0
2011-6,E01021686,Road Safety & Defects,2,2,1.0
2011-6,E01021687,Other,1,1,1.0
2011-6,E01021717,Other,1,1,1.0
2011-6,E01021741,Road Safety & Defects,2,1,2.0
2011-6,E01021768,Road Safety & Defects,2,1,2.0
2011-6,E01021772,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01021780,Other,1,1,1.0
2011-6,E01021784,Road Safety & Defects,1,1,1.0
2011-6,E01021791,Road Safety & Defects,1,1,1.0
2011-6,E01021796,Road Safety & Defects,1,1,1.0
2011-6,E01021822,Environmental Health,1,1,1.0
2011-6,E01021825,Road Safety & Defects,1,1,1.0
2011-6,E01021850,Road Safety & Defects,1,1,1.0
2011-6,E01021852,Environmental Disruptions,1,1,1.0
2011-6,E01021859,Road Safety & Defects,1,1,1.0
2011-6,E01021861,Road Safety & Defects,1,1,1.0
2011-6,E01021867,Other,1,1,1.0
2011-6,E01021867,Road Safety & Defects,1,1,1.0
2011-6,E01021879,Road Safety & Defects,1,1,1.0
2011-6,E01021918,Other,1,1,1.0
2011-6,E01021918,Road Safety & Defects,3,2,1.5
2011-6,E01021920,Public Space,1,1,1.0
2011-6,E01021920,Road Safety & Defects,1,1,1.0
2011-6,E01021923,Road Safety & Defects,1,1,1.0
2011-6,E01021956,Other,1,1,1.0
2011-6,E01021956,Vehicles,1,1,1.0
2011-6,E01021959,Vehicles,1,1,1.0
2011-6,E01021984,Road Safety & Defects,1,1,1.0
2011-6,E01021997,Road Safety & Defects,2,1,2.0
2011-6,E01021998,Other,1,1,1.0
2011-6,E01021998,Road Safety & Defects,1,1,1.0
2011-6,E01022016,Vehicles,1,1,1.0
2011-6,E01022021,Environmental Health,1,1,1.0
2011-6,E01022041,Road Safety & Defects,1,1,1.0
2011-6,E01022061,Road Safety & Defects,1,1,1.0
2011-6,E01022071,Road Safety & Defects,2,1,2.0
2011-6,E01022075,Road Safety & Defects,1,1,1.0
2011-6,E01022076,Road Safety & Defects,1,1,1.0
2011-6,E01022094,Road Safety & Defects,3,3,1.0
2011-6,E01022102,Environmental Health,1,1,1.0
2011-6,E01022105,Environmental Health,1,1,1.0
2011-6,E01022105,Incivilities,1,1,1.0
2011-6,E01022113,Road Safety & Defects,1,1,1.0
2011-6,E01022118,Road Safety & Defects,1,1,1.0
2011-6,E01022133,Road Safety & Defects,1,1,1.0
2011-6,E01022135,Road Safety & Defects,4,1,4.0
2011-6,E01022136,Road Safety & Defects,1,1,1.0
2011-6,E01022137,Environmental Health,1,1,1.0
2011-6,E01022137,Road Safety & Defects,1,1,1.0
2011-6,E01022145,Environmental Health,1,1,1.0
2011-6,E01022148,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01022151,Other,1,1,1.0
2011-6,E01022158,Environmental Health,1,1,1.0
2011-6,E01022161,Road Safety & Defects,1,1,1.0
2011-6,E01022166,Road Safety & Defects,1,1,1.0
2011-6,E01022175,Road Safety & Defects,1,1,1.0
2011-6,E01022195,Road Safety & Defects,1,1,1.0
2011-6,E01022211,Incivilities,1,1,1.0
2011-6,E01022230,Road Safety & Defects,1,1,1.0
2011-6,E01022241,Road Safety & Defects,1,1,1.0
2011-6,E01022265,Road Safety & Defects,1,1,1.0
2011-6,E01022275,Road Safety & Defects,1,1,1.0
2011-6,E01022279,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01022288,Access,1,1,1.0
2011-6,E01022288,Environmental Health,1,1,1.0
2011-6,E01022313,Road Safety & Defects,1,1,1.0
2011-6,E01022348,Environmental Health,1,1,1.0
2011-6,E01022364,Other,1,1,1.0
2011-6,E01022380,Environmental Disruptions,1,1,1.0
2011-6,E01022385,Road Safety & Defects,1,1,1.0
2011-6,E01022386,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01022386,Road Safety & Defects,1,1,1.0
2011-6,E01022387,Road Safety & Defects,1,1,1.0
2011-6,E01022400,Road Safety & Defects,1,1,1.0
2011-6,E01022408,Road Safety & Defects,1,1,1.0
2011-6,E01022424,Road Safety & Defects,2,1,2.0
2011-6,E01022436,Road Safety & Defects,1,1,1.0
2011-6,E01022444,Road Safety & Defects,1,1,1.0
2011-6,E01022462,Road Safety & Defects,1,1,1.0
2011-6,E01022476,Incivilities,1,1,1.0
2011-6,E01022477,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01022481,Incivilities,1,1,1.0
2011-6,E01022492,Environmental Health,1,1,1.0
2011-6,E01022494,Other,1,1,1.0
2011-6,E01022503,Road Safety & Defects,1,1,1.0
2011-6,E01022514,Other,1,1,1.0
2011-6,E01022516,Environmental Disruptions,1,1,1.0
2011-6,E01022532,Road Safety & Defects,1,1,1.0
2011-6,E01022540,Vehicles,1,1,1.0
2011-6,E01022546,Road Safety & Defects,1,1,1.0
2011-6,E01022547,Road Safety & Defects,2,1,2.0
2011-6,E01022615,Road Safety & Defects,1,1,1.0
2011-6,E01022658,Road Safety & Defects,1,1,1.0
2011-6,E01022665,Road Safety & Defects,2,1,2.0
2011-6,E01022671,Road Safety & Defects,1,1,1.0
2011-6,E01022674,Environmental Disruptions,1,1,1.0
2011-6,E01022694,Road Safety & Defects,1,1,1.0
2011-6,E01022700,Environmental Disruptions,1,1,1.0
2011-6,E01022739,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01022740,Public Space,1,1,1.0
2011-6,E01022748,Vehicles,1,1,1.0
2011-6,E01022753,Public Space,1,1,1.0
2011-6,E01022755,Other,1,1,1.0
2011-6,E01022763,Road Safety & Defects,1,1,1.0
2011-6,E01022765,Road Safety & Defects,1,1,1.0
2011-6,E01022784,Other,1,1,1.0
2011-6,E01022847,Environmental Disruptions,2,2,1.0
2011-6,E01022847,Road Safety & Defects,1,1,1.0
2011-6,E01022850,Vehicles,1,1,1.0
2011-6,E01022860,Other,1,1,1.0
2011-6,E01022862,Road Safety & Defects,1,1,1.0
2011-6,E01022868,Environmental Disruptions,1,1,1.0
2011-6,E01023024,Road Safety & Defects,1,1,1.0
2011-6,E01023028,Environmental Health,1,1,1.0
2011-6,E01023043,Environmental Disruptions,1,1,1.0
2011-6,E01023051,Other,3,1,3.0
2011-6,E01023059,Environmental Disruptions,1,1,1.0
2011-6,E01023061,Road Safety & Defects,1,1,1.0
2011-6,E01023070,Road Safety & Defects,1,1,1.0
2011-6,E01023080,Vehicles,1,1,1.0
2011-6,E01023103,Environmental Health,1,1,1.0
2011-6,E01023121,Road Safety & Defects,1,1,1.0
2011-6,E01023133,Road Safety & Defects,1,1,1.0
2011-6,E01023135,Road Safety & Defects,1,1,1.0
2011-6,E01023148,Road Safety & Defects,2,2,1.0
2011-6,E01023157,Environmental Disruptions,1,1,1.0
2011-6,E01023166,Road Safety & Defects,1,1,1.0
2011-6,E01023177,Environmental Health,2,1,2.0
2011-6,E01023177,Road Safety & Defects,1,1,1.0
2011-6,E01023192,Road Safety & Defects,1,1,1.0
2011-6,E01023202,Road Safety & Defects,1,1,1.0
2011-6,E01023207,Road Safety & Defects,1,1,1.0
2011-6,E01023214,Environmental Disruptions,1,1,1.0
2011-6,E01023217,Road Safety & Defects,1,1,1.0
2011-6,E01023224,Environmental Health,1,1,1.0
2011-6,E01023225,Environmental Disruptions,1,1,1.0
2011-6,E01023227,Road Safety & Defects,1,1,1.0
2011-6,E01023232,Road Safety & Defects,1,1,1.0
2011-6,E01023252,Road Safety & Defects,2,2,1.0
2011-6,E01023268,Other,1,1,1.0
2011-6,E01023270,Environmental Health,1,1,1.0
2011-6,E01023274,Road Safety & Defects,1,1,1.0
2011-6,E01023277,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01023327,Road Safety & Defects,2,1,2.0
2011-6,E01023330,Road Safety & Defects,1,1,1.0
2011-6,E01023345,Environmental Health,1,1,1.0
2011-6,E01023348,Road Safety & Defects,1,1,1.0
2011-6,E01023350,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01023352,Environmental Health,1,1,1.0
2011-6,E01023357,Vehicles,1,1,1.0
2011-6,E01023361,Environmental Health,1,1,1.0
2011-6,E01023365,Road Safety & Defects,1,1,1.0
2011-6,E01023368,Environmental Health,1,1,1.0
2011-6,E01023379,Vehicles,1,1,1.0
2011-6,E01023400,Road Safety & Defects,1,1,1.0
2011-6,E01023408,Road Safety & Defects,1,1,1.0
2011-6,E01023411,Road Safety & Defects,1,1,1.0
2011-6,E01023417,Environmental Disruptions,1,1,1.0
2011-6,E01023423,Road Safety & Defects,1,1,1.0
2011-6,E01023426,Road Safety & Defects,1,1,1.0
2011-6,E01023455,Vehicles,1,1,1.0
2011-6,E01023475,Road Safety & Defects,1,1,1.0
2011-6,E01023505,Road Safety & Defects,1,1,1.0
2011-6,E01023508,Road Safety & Defects,2,1,2.0
2011-6,E01023511,Road Safety & Defects,2,2,1.0
2011-6,E01023512,Road Safety & Defects,1,1,1.0
2011-6,E01023513,Vehicles,1,1,1.0
2011-6,E01023529,Environmental Health,1,1,1.0
2011-6,E01023531,Road Safety & Defects,1,1,1.0
2011-6,E01023535,Environmental Disruptions,1,1,1.0
2011-6,E01023541,Public Space,1,1,1.0
2011-6,E01023548,Other,1,1,1.0
2011-6,E01023549,Road Safety & Defects,1,1,1.0
2011-6,E01023553,Other,1,1,1.0
2011-6,E01023568,Environmental Disruptions,1,1,1.0
2011-6,E01023568,Road Safety & Defects,1,1,1.0
2011-6,E01023571,Vehicles,1,1,1.0
2011-6,E01023575,Road Safety & Defects,1,1,1.0
2011-6,E01023580,Other,1,1,1.0
2011-6,E01023581,Road Safety & Defects,1,1,1.0
2011-6,E01023582,Other,1,1,1.0
2011-6,E01023584,Road Safety & Defects,1,1,1.0
2011-6,E01023598,Other,1,1,1.0
2011-6,E01023603,Road Safety & Defects,1,1,1.0
2011-6,E01023604,Road Safety & Defects,1,1,1.0
2011-6,E01023606,Road Safety & Defects,2,2,1.0
2011-6,E01023614,Environmental Disruptions,1,1,1.0
2011-6,E01023614,Road Safety & Defects,1,1,1.0
2011-6,E01023616,Road Safety & Defects,1,1,1.0
2011-6,E01023627,Other,1,1,1.0
2011-6,E01023635,Road Safety & Defects,2,1,2.0
2011-6,E01023643,Public Space,1,1,1.0
2011-6,E01023646,Road Safety & Defects,1,1,1.0
2011-6,E01023663,Environmental Health,1,1,1.0
2011-6,E01023663,Road Safety & Defects,1,1,1.0
2011-6,E01023671,Other,1,1,1.0
2011-6,E01023684,Road Safety & Defects,2,2,1.0
2011-6,E01023688,Road Safety & Defects,1,1,1.0
2011-6,E01023693,Road Safety & Defects,1,1,1.0
2011-6,E01023699,Road Safety & Defects,1,1,1.0
2011-6,E01023703,Road Safety & Defects,1,1,1.0
2011-6,E01023718,Road Safety & Defects,1,1,1.0
2011-6,E01023720,Public Space,1,1,1.0
2011-6,E01023723,Road Safety & Defects,1,1,1.0
2011-6,E01023727,Road Safety & Defects,1,1,1.0
2011-6,E01023736,Road Safety & Defects,1,1,1.0
2011-6,E01023741,Road Safety & Defects,1,1,1.0
2011-6,E01023742,Environmental Health,1,1,1.0
2011-6,E01023746,Road Safety & Defects,1,1,1.0
2011-6,E01023749,Environmental Disruptions,1,1,1.0
2011-6,E01023770,Incivilities,1,1,1.0
2011-6,E01023771,Road Safety & Defects,1,1,1.0
2011-6,E01023773,Incivilities,1,1,1.0
2011-6,E01023774,Road Safety & Defects,1,1,1.0
2011-6,E01023775,Environmental Health,1,1,1.0
2011-6,E01023775,Road Safety & Defects,1,1,1.0
2011-6,E01023784,Other,1,1,1.0
2011-6,E01023785,Other,1,1,1.0
2011-6,E01023794,Road Safety & Defects,1,1,1.0
2011-6,E01023805,Road Safety & Defects,1,1,1.0
2011-6,E01023832,Environmental Health,2,1,2.0
2011-6,E01023833,Road Safety & Defects,2,2,1.0
2011-6,E01023834,Road Safety & Defects,1,1,1.0
2011-6,E01023837,Environmental Health,1,1,1.0
2011-6,E01023852,Other,1,1,1.0
2011-6,E01023852,Road Safety & Defects,1,1,1.0
2011-6,E01023865,Road Safety & Defects,1,1,1.0
2011-6,E01023866,Road Safety & Defects,1,1,1.0
2011-6,E01023889,Road Safety & Defects,1,1,1.0
2011-6,E01023900,Environmental Health,2,1,2.0
2011-6,E01023904,Other,1,1,1.0
2011-6,E01023904,Public Space,1,1,1.0
2011-6,E01023910,Road Safety & Defects,1,1,1.0
2011-6,E01023918,Road Safety & Defects,1,1,1.0
2011-6,E01023924,Road Safety & Defects,1,1,1.0
2011-6,E01023925,Environmental Health,1,1,1.0
2011-6,E01023925,Road Safety & Defects,1,1,1.0
2011-6,E01023950,Vehicles,1,1,1.0
2011-6,E01023958,Public Space,1,1,1.0
2011-6,E01023963,Road Safety & Defects,1,1,1.0
2011-6,E01023965,Road Safety & Defects,1,1,1.0
2011-6,E01023967,Road Safety & Defects,1,1,1.0
2011-6,E01023998,Other,1,1,1.0
2011-6,E01024008,Environmental Disruptions,1,1,1.0
2011-6,E01024013,Road Safety & Defects,1,1,1.0
2011-6,E01024042,Road Safety & Defects,1,1,1.0
2011-6,E01024049,Road Safety & Defects,1,1,1.0
2011-6,E01024055,Environmental Health,1,1,1.0
2011-6,E01024055,Road Safety & Defects,3,1,3.0
2011-6,E01024062,Road Safety & Defects,1,1,1.0
2011-6,E01024064,Road Safety & Defects,1,1,1.0
2011-6,E01024086,Road Safety & Defects,2,1,2.0
2011-6,E01024088,Other,1,1,1.0
2011-6,E01024088,Road Safety & Defects,3,2,1.5
2011-6,E01024111,Road Safety & Defects,1,1,1.0
2011-6,E01024123,Road Safety & Defects,1,1,1.0
2011-6,E01024129,Road Safety & Defects,1,1,1.0
2011-6,E01024144,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01024146,Road Safety & Defects,1,1,1.0
2011-6,E01024147,Road Safety & Defects,2,2,1.0
2011-6,E01024171,Other,1,1,1.0
2011-6,E01024182,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01024237,Vehicles,1,1,1.0
2011-6,E01024265,Road Safety & Defects,1,1,1.0
2011-6,E01024290,Road Safety & Defects,1,1,1.0
2011-6,E01024294,Incivilities,1,1,1.0
2011-6,E01024296,Road Safety & Defects,2,1,2.0
2011-6,E01024319,Road Safety & Defects,1,1,1.0
2011-6,E01024330,Road Safety & Defects,1,1,1.0
2011-6,E01024331,Road Safety & Defects,1,1,1.0
2011-6,E01024340,Road Safety & Defects,1,1,1.0
2011-6,E01024348,Other,1,1,1.0
2011-6,E01024356,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01024373,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01024394,Road Safety & Defects,1,1,1.0
2011-6,E01024399,Environmental Health,1,1,1.0
2011-6,E01024421,Environmental Disruptions,1,1,1.0
2011-6,E01024421,Road Safety & Defects,1,1,1.0
2011-6,E01024430,Road Safety & Defects,1,1,1.0
2011-6,E01024431,Road Safety & Defects,1,1,1.0
2011-6,E01024433,Road Safety & Defects,1,1,1.0
2011-6,E01024452,Road Safety & Defects,1,1,1.0
2011-6,E01024490,Other,1,1,1.0
2011-6,E01024496,Road Safety & Defects,1,1,1.0
2011-6,E01024502,Environmental Health,1,1,1.0
2011-6,E01024530,Road Safety & Defects,1,1,1.0
2011-6,E01024558,Environmental Health,1,1,1.0
2011-6,E01024558,Road Safety & Defects,2,2,1.0
2011-6,E01024565,Road Safety & Defects,1,1,1.0
2011-6,E01024572,Road Safety & Defects,1,1,1.0
2011-6,E01024584,Vehicles,1,1,1.0
2011-6,E01024636,Incivilities,1,1,1.0
2011-6,E01024645,Other,1,1,1.0
2011-6,E01024646,Road Safety & Defects,3,1,3.0
2011-6,E01024649,Environmental Health,2,2,1.0
2011-6,E01024649,Road Safety & Defects,1,1,1.0
2011-6,E01024667,Road Safety & Defects,2,1,2.0
2011-6,E01024670,Other,1,1,1.0
2011-6,E01024676,Road Safety & Defects,1,1,1.0
2011-6,E01024677,Environmental Health,1,1,1.0
2011-6,E01024684,Environmental Disruptions,1,1,1.0
2011-6,E01024685,Other,1,1,1.0
2011-6,E01024690,Road Safety & Defects,1,1,1.0
2011-6,E01024717,Road Safety & Defects,1,1,1.0
2011-6,E01024740,Environmental Disruptions,2,1,2.0
2011-6,E01024740,Road Safety & Defects,1,1,1.0
2011-6,E01024751,Other,1,1,1.0
2011-6,E01024752,Incivilities,1,1,1.0
2011-6,E01024802,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01024814,Abandoned Vehicles & Parking,1,1,1.0
2011-6,E01024827,Road Safety & Defects,1,1,1.0
2011-6,E01024945,Road Safety & Defects,1,1,1.0
