period,LSOA,SHEF_C,report_count,user_count,average
2009-4,E01029819,Road Safety & Defects,1,1,1.0
2009-4,E01029820,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01029831,Environmental Health,1,1,1.0
2009-4,E01029833,Vehicles,1,1,1.0
2009-4,E01029834,Environmental Disruptions,1,1,1.0
2009-4,E01029861,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01029885,Road Safety & Defects,1,1,1.0
2009-4,E01029886,Road Safety & Defects,2,2,1.0
2009-4,E01029887,Road Safety & Defects,1,1,1.0
2009-4,E01029911,Other,1,1,1.0
2009-4,E01029937,Environmental Health,1,1,1.0
2009-4,E01029957,Environmental Disruptions,1,1,1.0
2009-4,E01029957,Road Safety & Defects,1,1,1.0
2009-4,E01029983,Road Safety & Defects,1,1,1.0
2009-4,E01029987,Incivilities,2,1,2.0
2009-4,E01029988,Road Safety & Defects,1,1,1.0
2009-4,E01029990,Road Safety & Defects,2,1,2.0
2009-4,E01029995,Road Safety & Defects,2,1,2.0
2009-4,E01029996,Road Safety & Defects,1,1,1.0
2009-4,E01029999,Road Safety & Defects,1,1,1.0
2009-4,E01030029,Road Safety & Defects,1,1,1.0
2009-4,E01030049,Road Safety & Defects,1,1,1.0
2009-4,E01030108,Road Safety & Defects,1,1,1.0
2009-4,E01030121,Road Safety & Defects,1,1,1.0
2009-4,E01030179,Environmental Health,1,1,1.0
2009-4,E01030185,Road Safety & Defects,1,1,1.0
2009-4,E01030221,Environmental Health,1,1,1.0
2009-4,E01030229,Road Safety & Defects,1,1,1.0
2009-4,E01030232,Road Safety & Defects,1,1,1.0
2009-4,E01030251,Road Safety & Defects,1,1,1.0
2009-4,E01030277,Road Safety & Defects,2,1,2.0
2009-4,E01030279,Road Safety & Defects,1,1,1.0
2009-4,E01030298,Road Safety & Defects,1,1,1.0
2009-4,E01030301,Road Safety & Defects,2,2,1.0
2009-4,E01030302,Road Safety & Defects,1,1,1.0
2009-4,E01030305,Road Safety & Defects,1,1,1.0
2009-4,E01030310,Road Safety & Defects,1,1,1.0
2009-4,E01030320,Road Safety & Defects,1,1,1.0
2009-4,E01030323,Road Safety & Defects,1,1,1.0
2009-4,E01030324,Road Safety & Defects,3,3,1.0
2009-4,E01030325,Road Safety & Defects,2,2,1.0
2009-4,E01030326,Road Safety & Defects,2,1,2.0
2009-4,E01030327,Road Safety & Defects,2,1,2.0
2009-4,E01030329,Road Safety & Defects,4,2,2.0
2009-4,E01030341,Road Safety & Defects,1,1,1.0
2009-4,E01030343,Road Safety & Defects,1,1,1.0
2009-4,E01030348,Road Safety & Defects,1,1,1.0
2009-4,E01030373,Road Safety & Defects,1,1,1.0
2009-4,E01030378,Road Safety & Defects,1,1,1.0
2009-4,E01030379,Environmental Disruptions,1,1,1.0
2009-4,E01030380,Other,1,1,1.0
2009-4,E01030381,Environmental Health,2,1,2.0
2009-4,E01030382,Road Safety & Defects,1,1,1.0
2009-4,E01030393,Road Safety & Defects,1,1,1.0
2009-4,E01030395,Road Safety & Defects,1,1,1.0
2009-4,E01030396,Road Safety & Defects,2,2,1.0
2009-4,E01030408,Road Safety & Defects,1,1,1.0
2009-4,E01030411,Environmental Health,2,1,2.0
2009-4,E01030412,Environmental Health,3,1,3.0
2009-4,E01030412,Road Safety & Defects,1,1,1.0
2009-4,E01030417,Road Safety & Defects,3,2,1.5
2009-4,E01030419,Public Space,1,1,1.0
2009-4,E01030419,Road Safety & Defects,2,1,2.0
2009-4,E01030420,Environmental Health,1,1,1.0
2009-4,E01030420,Road Safety & Defects,1,1,1.0
2009-4,E01030422,Road Safety & Defects,1,1,1.0
2009-4,E01030431,Road Safety & Defects,1,1,1.0
2009-4,E01030445,Road Safety & Defects,1,1,1.0
2009-4,E01030447,Road Safety & Defects,1,1,1.0
2009-4,E01030453,Road Safety & Defects,1,1,1.0
2009-4,E01030468,Environmental Health,1,1,1.0
2009-4,E01030471,Road Safety & Defects,1,1,1.0
2009-4,E01030483,Road Safety & Defects,1,1,1.0
2009-4,E01030484,Road Safety & Defects,1,1,1.0
2009-4,E01030492,Road Safety & Defects,1,1,1.0
2009-4,E01030518,Road Safety & Defects,1,1,1.0
2009-4,E01030531,Road Safety & Defects,1,1,1.0
2009-4,E01030538,Road Safety & Defects,1,1,1.0
2009-4,E01030539,Road Safety & Defects,1,1,1.0
2009-4,E01030540,Other,1,1,1.0
2009-4,E01030540,Road Safety & Defects,2,2,1.0
2009-4,E01030545,Road Safety & Defects,1,1,1.0
2009-4,E01030557,Road Safety & Defects,1,1,1.0
2009-4,E01030559,Road Safety & Defects,1,1,1.0
2009-4,E01030565,Road Safety & Defects,1,1,1.0
2009-4,E01030566,Environmental Disruptions,1,1,1.0
2009-4,E01030566,Road Safety & Defects,1,1,1.0
2009-4,E01030583,Vehicles,1,1,1.0
2009-4,E01030612,Environmental Health,1,1,1.0
2009-4,E01030614,Road Safety & Defects,2,1,2.0
2009-4,E01030616,Road Safety & Defects,2,1,2.0
2009-4,E01030617,Road Safety & Defects,1,1,1.0
2009-4,E01030620,Road Safety & Defects,1,1,1.0
2009-4,E01030640,Road Safety & Defects,4,2,2.0
2009-4,E01030642,Other,1,1,1.0
2009-4,E01030642,Road Safety & Defects,1,1,1.0
2009-4,E01030644,Road Safety & Defects,1,1,1.0
2009-4,E01030655,Environmental Disruptions,1,1,1.0
2009-4,E01030655,Environmental Health,1,1,1.0
2009-4,E01030666,Other,1,1,1.0
2009-4,E01030667,Road Safety & Defects,1,1,1.0
2009-4,E01030678,Road Safety & Defects,1,1,1.0
2009-4,E01030686,Other,1,1,1.0
2009-4,E01030688,Road Safety & Defects,1,1,1.0
2009-4,E01030731,Environmental Health,1,1,1.0
2009-4,E01030733,Other,1,1,1.0
2009-4,E01030734,Road Safety & Defects,1,1,1.0
2009-4,E01030751,Road Safety & Defects,1,1,1.0
2009-4,E01030753,Environmental Disruptions,1,1,1.0
2009-4,E01030756,Other,1,1,1.0
2009-4,E01030756,Road Safety & Defects,1,1,1.0
2009-4,E01030768,Other,1,1,1.0
2009-4,E01030770,Road Safety & Defects,1,1,1.0
2009-4,E01030778,Road Safety & Defects,1,1,1.0
2009-4,E01030787,Road Safety & Defects,1,1,1.0
2009-4,E01030788,Road Safety & Defects,1,1,1.0
2009-4,E01030799,Road Safety & Defects,1,1,1.0
2009-4,E01030813,Road Safety & Defects,1,1,1.0
2009-4,E01030816,Environmental Health,1,1,1.0
2009-4,E01030816,Road Safety & Defects,1,1,1.0
2009-4,E01030820,Road Safety & Defects,2,1,2.0
2009-4,E01030825,Public Space,1,1,1.0
2009-4,E01030825,Road Safety & Defects,1,1,1.0
2009-4,E01030827,Road Safety & Defects,1,1,1.0
2009-4,E01030828,Environmental Health,1,1,1.0
2009-4,E01030864,Road Safety & Defects,1,1,1.0
2009-4,E01030868,Road Safety & Defects,1,1,1.0
2009-4,E01030906,Road Safety & Defects,1,1,1.0
2009-4,E01030929,Road Safety & Defects,1,1,1.0
2009-4,E01030938,Road Safety & Defects,2,1,2.0
2009-4,E01030949,Other,1,1,1.0
2009-4,E01030962,Road Safety & Defects,1,1,1.0
2009-4,E01030965,Road Safety & Defects,1,1,1.0
2009-4,E01030976,Road Safety & Defects,1,1,1.0
2009-4,E01030987,Road Safety & Defects,1,1,1.0
2009-4,E01031005,Environmental Health,1,1,1.0
2009-4,E01031007,Environmental Health,1,1,1.0
2009-4,E01031028,Environmental Health,1,1,1.0
2009-4,E01031042,Road Safety & Defects,1,1,1.0
2009-4,E01031052,Road Safety & Defects,1,1,1.0
2009-4,E01031053,Vehicles,1,1,1.0
2009-4,E01031056,Road Safety & Defects,1,1,1.0
2009-4,E01031057,Road Safety & Defects,1,1,1.0
2009-4,E01031059,Other,1,1,1.0
2009-4,E01031060,Incivilities,1,1,1.0
2009-4,E01031061,Road Safety & Defects,1,1,1.0
2009-4,E01031080,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01031082,Public Space,1,1,1.0
2009-4,E01031083,Road Safety & Defects,2,1,2.0
2009-4,E01031090,Public Space,2,1,2.0
2009-4,E01031123,Road Safety & Defects,1,1,1.0
2009-4,E01031177,Other,1,1,1.0
2009-4,E01031180,Road Safety & Defects,1,1,1.0
2009-4,E01031188,Road Safety & Defects,1,1,1.0
2009-4,E01031209,Other,1,1,1.0
2009-4,E01031215,Road Safety & Defects,1,1,1.0
2009-4,E01031224,Road Safety & Defects,1,1,1.0
2009-4,E01031286,Other,1,1,1.0
2009-4,E01031301,Environmental Health,1,1,1.0
2009-4,E01031309,Environmental Health,1,1,1.0
2009-4,E01031323,Road Safety & Defects,1,1,1.0
2009-4,E01031338,Road Safety & Defects,1,1,1.0
2009-4,E01031348,Other,1,1,1.0
2009-4,E01031352,Road Safety & Defects,1,1,1.0
2009-4,E01031383,Road Safety & Defects,1,1,1.0
2009-4,E01031403,Road Safety & Defects,1,1,1.0
2009-4,E01031406,Road Safety & Defects,1,1,1.0
2009-4,E01031427,Road Safety & Defects,1,1,1.0
2009-4,E01031428,Road Safety & Defects,1,1,1.0
2009-4,E01031438,Other,1,1,1.0
2009-4,E01031445,Other,1,1,1.0
2009-4,E01031445,Road Safety & Defects,1,1,1.0
2009-4,E01031455,Vehicles,1,1,1.0
2009-4,E01031456,Road Safety & Defects,1,1,1.0
2009-4,E01031469,Road Safety & Defects,2,1,2.0
2009-4,E01031476,Road Safety & Defects,1,1,1.0
2009-4,E01031490,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01031505,Road Safety & Defects,2,2,1.0
2009-4,E01031508,Road Safety & Defects,1,1,1.0
2009-4,E01031514,Road Safety & Defects,1,1,1.0
2009-4,E01031520,Road Safety & Defects,3,2,1.5
2009-4,E01031521,Road Safety & Defects,1,1,1.0
2009-4,E01031530,Road Safety & Defects,1,1,1.0
2009-4,E01031545,Road Safety & Defects,1,1,1.0
2009-4,E01031567,Road Safety & Defects,1,1,1.0
2009-4,E01031570,Road Safety & Defects,1,1,1.0
2009-4,E01031591,Road Safety & Defects,1,1,1.0
2009-4,E01031598,Road Safety & Defects,1,1,1.0
2009-4,E01031600,Road Safety & Defects,1,1,1.0
2009-4,E01031616,Road Safety & Defects,1,1,1.0
2009-4,E01031651,Road Safety & Defects,1,1,1.0
2009-4,E01031661,Road Safety & Defects,1,1,1.0
2009-4,E01031690,Road Safety & Defects,1,1,1.0
2009-4,E01031693,Road Safety & Defects,1,1,1.0
2009-4,E01031719,Road Safety & Defects,1,1,1.0
2009-4,E01031721,Environmental Health,1,1,1.0
2009-4,E01031721,Road Safety & Defects,1,1,1.0
2009-4,E01031763,Road Safety & Defects,1,1,1.0
2009-4,E01031770,Road Safety & Defects,1,1,1.0
2009-4,E01031779,Environmental Health,1,1,1.0
2009-4,E01031782,Road Safety & Defects,1,1,1.0
2009-4,E01031811,Road Safety & Defects,1,1,1.0
2009-4,E01031817,Other,1,1,1.0
2009-4,E01031818,Incivilities,1,1,1.0
2009-4,E01031818,Road Safety & Defects,1,1,1.0
2009-4,E01031833,Road Safety & Defects,2,1,2.0
2009-4,E01031844,Road Safety & Defects,1,1,1.0
2009-4,E01031859,Other,1,1,1.0
2009-4,E01031871,Road Safety & Defects,1,1,1.0
2009-4,E01031873,Road Safety & Defects,1,1,1.0
2009-4,E01031876,Road Safety & Defects,1,1,1.0
2009-4,E01031878,Other,1,1,1.0
2009-4,E01031878,Road Safety & Defects,6,1,6.0
2009-4,E01031884,Road Safety & Defects,1,1,1.0
2009-4,E01031885,Road Safety & Defects,1,1,1.0
2009-4,E01031900,Road Safety & Defects,1,1,1.0
2009-4,E01031918,Road Safety & Defects,1,1,1.0
2009-4,E01031925,Environmental Disruptions,1,1,1.0
2009-4,E01031925,Road Safety & Defects,1,1,1.0
2009-4,E01031957,Road Safety & Defects,1,1,1.0
2009-4,E01031974,Road Safety & Defects,1,1,1.0
2009-4,E01032004,Environmental Health,1,1,1.0
2009-4,E01032010,Road Safety & Defects,1,1,1.0
2009-4,E01032011,Road Safety & Defects,1,1,1.0
2009-4,E01032024,Road Safety & Defects,1,1,1.0
2009-4,E01032033,Road Safety & Defects,1,1,1.0
2009-4,E01032044,Road Safety & Defects,1,1,1.0
2009-4,E01032052,Road Safety & Defects,1,1,1.0
2009-4,E01032054,Road Safety & Defects,1,1,1.0
2009-4,E01032059,Environmental Health,1,1,1.0
2009-4,E01032069,Environmental Disruptions,2,1,2.0
2009-4,E01032069,Other,2,1,2.0
2009-4,E01032069,Public Space,1,1,1.0
2009-4,E01032072,Road Safety & Defects,1,1,1.0
2009-4,E01032079,Road Safety & Defects,1,1,1.0
2009-4,E01032101,Road Safety & Defects,1,1,1.0
2009-4,E01032105,Road Safety & Defects,1,1,1.0
2009-4,E01032109,Other,1,1,1.0
2009-4,E01032111,Vehicles,1,1,1.0
2009-4,E01032141,Other,1,1,1.0
2009-4,E01032166,Road Safety & Defects,1,1,1.0
2009-4,E01032171,Other,1,1,1.0
2009-4,E01032190,Road Safety & Defects,1,1,1.0
2009-4,E01032195,Road Safety & Defects,1,1,1.0
2009-4,E01032196,Road Safety & Defects,1,1,1.0
2009-4,E01032267,Road Safety & Defects,1,1,1.0
2009-4,E01032285,Road Safety & Defects,1,1,1.0
2009-4,E01032305,Environmental Disruptions,1,1,1.0
2009-4,E01032321,Vehicles,1,1,1.0
2009-4,E01032344,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01032354,Road Safety & Defects,1,1,1.0
2009-4,E01032358,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01032369,Environmental Health,1,1,1.0
2009-4,E01032401,Environmental Health,1,1,1.0
2009-4,E01032439,Environmental Disruptions,1,1,1.0
2009-4,E01032446,Road Safety & Defects,1,1,1.0
2009-4,E01032450,Road Safety & Defects,1,1,1.0
2009-4,E01032456,Other,1,1,1.0
2009-4,E01032457,Road Safety & Defects,1,1,1.0
2009-4,E01032459,Road Safety & Defects,1,1,1.0
2009-4,E01032467,Road Safety & Defects,1,1,1.0
2009-4,E01032488,Environmental Health,1,1,1.0
2009-4,E01032507,Other,1,1,1.0
2009-4,E01032516,Road Safety & Defects,1,1,1.0
2009-4,E01032519,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01032522,Road Safety & Defects,1,1,1.0
2009-4,E01032532,Road Safety & Defects,1,1,1.0
2009-4,E01032536,Other,1,1,1.0
2009-4,E01032560,Environmental Disruptions,1,1,1.0
2009-4,E01032582,Road Safety & Defects,1,1,1.0
2009-4,E01032586,Road Safety & Defects,1,1,1.0
2009-4,E01032599,Road Safety & Defects,1,1,1.0
2009-4,E01032602,Other,1,1,1.0
2009-4,E01032639,Vehicles,1,1,1.0
2009-4,E01032645,Road Safety & Defects,1,1,1.0
2009-4,E01032649,Public Space,1,1,1.0
2009-4,E01032655,Environmental Health,1,1,1.0
2009-4,E01032663,Road Safety & Defects,1,1,1.0
2009-4,E01032668,Road Safety & Defects,1,1,1.0
2009-4,E01032674,Road Safety & Defects,1,1,1.0
2009-4,E01032677,Road Safety & Defects,1,1,1.0
2009-4,E01032680,Road Safety & Defects,1,1,1.0
2009-4,E01032686,Road Safety & Defects,1,1,1.0
2009-4,E01032687,Road Safety & Defects,1,1,1.0
2009-4,E01032715,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01032739,Road Safety & Defects,2,2,1.0
2009-4,E01032756,Road Safety & Defects,1,1,1.0
2009-4,E01032778,Road Safety & Defects,2,2,1.0
2009-4,E01032779,Road Safety & Defects,1,1,1.0
2009-4,E01032782,Environmental Disruptions,2,1,2.0
2009-4,E01032788,Road Safety & Defects,1,1,1.0
2009-4,E01032797,Incivilities,2,1,2.0
2009-4,E01032797,Road Safety & Defects,7,6,1.1666666666666667
2009-4,E01032802,Other,1,1,1.0
2009-4,E01032802,Public Space,1,1,1.0
2009-4,E01032809,Road Safety & Defects,2,1,2.0
2009-4,E01032812,Road Safety & Defects,1,1,1.0
2009-4,E01032821,Environmental Health,1,1,1.0
2009-4,E01032830,Environmental Health,1,1,1.0
2009-4,E01032832,Other,1,1,1.0
2009-4,E01032836,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01032844,Other,1,1,1.0
2009-4,E01032853,Road Safety & Defects,1,1,1.0
2009-4,E01032879,Other,1,1,1.0
2009-4,E01032882,Road Safety & Defects,1,1,1.0
2009-4,E01032909,Road Safety & Defects,1,1,1.0
2009-4,E01032911,Environmental Disruptions,2,2,1.0
2009-4,E01032911,Environmental Health,3,2,1.5
2009-4,E01032911,Other,2,1,2.0
2009-4,E01032912,Environmental Health,1,1,1.0
2009-4,E01032923,Other,1,1,1.0
2009-4,E01032932,Road Safety & Defects,1,1,1.0
2009-4,E01032946,Incivilities,1,1,1.0
2009-4,E01032954,Road Safety & Defects,1,1,1.0
2009-4,E01032979,Road Safety & Defects,1,1,1.0
2009-4,E01033010,Road Safety & Defects,1,1,1.0
2009-4,E01033011,Road Safety & Defects,2,2,1.0
2009-4,E01033013,Road Safety & Defects,1,1,1.0
2009-4,E01033024,Other,1,1,1.0
2009-4,E01033058,Road Safety & Defects,2,2,1.0
2009-4,E01033062,Road Safety & Defects,1,1,1.0
2009-4,E01033067,Vehicles,1,1,1.0
2009-4,E01033072,Other,1,1,1.0
2009-4,E01033072,Road Safety & Defects,1,1,1.0
2009-4,E01033087,Incivilities,1,1,1.0
2009-4,E01033115,Road Safety & Defects,1,1,1.0
2009-4,E01033117,Road Safety & Defects,2,1,2.0
2009-4,E01033125,Incivilities,1,1,1.0
2009-4,E01033127,Road Safety & Defects,4,1,4.0
2009-4,E01033128,Road Safety & Defects,1,1,1.0
2009-4,E01033129,Road Safety & Defects,1,1,1.0
2009-4,E01033130,Road Safety & Defects,3,1,3.0
2009-4,E01033135,Road Safety & Defects,1,1,1.0
2009-4,E01033138,Environmental Health,1,1,1.0
2009-4,E01033141,Environmental Health,1,1,1.0
2009-4,E01033163,Other,1,1,1.0
2009-4,E01033173,Road Safety & Defects,1,1,1.0
2009-4,E01033210,Other,1,1,1.0
2009-4,E01033210,Public Space,2,2,1.0
2009-4,E01033210,Road Safety & Defects,1,1,1.0
2009-4,E01033212,Environmental Health,2,2,1.0
2009-4,E01033215,Road Safety & Defects,1,1,1.0
2009-4,E01033216,Road Safety & Defects,1,1,1.0
2009-4,E01033219,Public Space,1,1,1.0
2009-4,E01033243,Road Safety & Defects,1,1,1.0
2009-4,E01033250,Environmental Health,1,1,1.0
2009-4,E01033269,Other,1,1,1.0
2009-4,E01033271,Road Safety & Defects,1,1,1.0
2009-4,E01033273,Road Safety & Defects,1,1,1.0
2009-4,E01033277,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01033280,Environmental Health,1,1,1.0
2009-4,E01033282,Road Safety & Defects,5,3,1.6666666666666667
2009-4,E01033289,Environmental Health,1,1,1.0
2009-4,E01033300,Other,1,1,1.0
2009-4,E01033302,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01033313,Incivilities,1,1,1.0
2009-4,E01033313,Road Safety & Defects,1,1,1.0
2009-4,E01033330,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01033344,Road Safety & Defects,1,1,1.0
2009-4,E01033358,Road Safety & Defects,1,1,1.0
2009-4,E01033400,Other,1,1,1.0
2009-4,E01033400,Road Safety & Defects,1,1,1.0
2009-4,E01033415,Environmental Disruptions,1,1,1.0
2009-4,E01033415,Environmental Health,1,1,1.0
2009-4,E01033415,Road Safety & Defects,8,1,8.0
2009-4,E01033417,Environmental Disruptions,5,1,5.0
2009-4,E01033417,Road Safety & Defects,3,1,3.0
2009-4,E01033420,Environmental Disruptions,3,1,3.0
2009-4,E01033420,Environmental Health,1,1,1.0
2009-4,E01033420,Other,1,1,1.0
2009-4,E01033420,Road Safety & Defects,4,1,4.0
2009-4,E01033421,Road Safety & Defects,1,1,1.0
2009-4,E01033422,Environmental Disruptions,3,1,3.0
2009-4,E01033422,Environmental Health,1,1,1.0
2009-4,E01033422,Road Safety & Defects,5,1,5.0
2009-4,E01033423,Environmental Disruptions,3,1,3.0
2009-4,E01033423,Environmental Health,3,1,3.0
2009-4,E01033423,Incivilities,1,1,1.0
2009-4,E01033423,Road Safety & Defects,7,2,3.5
2009-4,E01033423,Vehicles,1,1,1.0
2009-4,E01033435,Other,1,1,1.0
2009-4,E01033437,Road Safety & Defects,1,1,1.0
2009-4,E01033481,Road Safety & Defects,1,1,1.0
2009-4,E01033498,Road Safety & Defects,1,1,1.0
2009-4,E01033499,Abandoned Vehicles & Parking,1,1,1.0
2009-4,E01033499,Incivilities,1,1,1.0
2009-4,E01033500,Incivilities,1,1,1.0
2009-4,E01033503,Environmental Health,1,1,1.0
2009-4,E01033539,Environmental Health,1,1,1.0
2009-4,E01033565,Other,1,1,1.0
2009-4,E01033565,Road Safety & Defects,1,1,1.0
2009-4,E01033583,Other,1,1,1.0
2009-4,E01033617,Road Safety & Defects,2,2,1.0
2009-4,E01033619,Road Safety & Defects,1,1,1.0
2009-4,E01033620,Road Safety & Defects,2,1,2.0
2009-4,E01033622,Road Safety & Defects,1,1,1.0
2009-4,E01033625,Environmental Disruptions,1,1,1.0
2009-4,E01033627,Other,1,1,1.0
2009-4,E01033629,Other,1,1,1.0
2009-4,E01033631,Environmental Disruptions,1,1,1.0
2009-4,E01033639,Other,1,1,1.0
2009-4,E01033639,Road Safety & Defects,1,1,1.0
2009-4,E01033653,Road Safety & Defects,1,1,1.0
2009-4,E01033659,Incivilities,1,1,1.0
2009-4,E01033659,Road Safety & Defects,2,2,1.0
2009-4,E01033670,Road Safety & Defects,1,1,1.0
2009-4,E01033671,Road Safety & Defects,1,1,1.0
2009-4,E01033689,Road Safety & Defects,1,1,1.0
2009-4,E01033705,Road Safety & Defects,1,1,1.0
2009-4,E01033708,Road Safety & Defects,1,1,1.0
2009-4,E01033728,Environmental Health,1,1,1.0
2009-4,E01033729,Environmental Health,1,1,1.0
2009-4,E01033730,Environmental Health,1,1,1.0
2009-4,E01033737,Other,1,1,1.0
2009-4,E01033738,Environmental Health,1,1,1.0
2009-4,S01006528,Road Safety & Defects,1,1,1.0
2009-4,S01006537,Road Safety & Defects,2,1,2.0
2009-4,S01006563,Environmental Health,1,1,1.0
2009-4,S01006579,Road Safety & Defects,1,1,1.0
2009-4,S01006583,Environmental Health,1,1,1.0
2009-4,S01006618,Road Safety & Defects,1,1,1.0
2009-4,S01006622,Road Safety & Defects,1,1,1.0
2009-4,S01006623,Road Safety & Defects,2,1,2.0
2009-4,S01006631,Vehicles,1,1,1.0
2009-4,S01006642,Road Safety & Defects,1,1,1.0
2009-4,S01006693,Road Safety & Defects,1,1,1.0
2009-4,S01006716,Abandoned Vehicles & Parking,1,1,1.0
2009-4,S01006735,Road Safety & Defects,1,1,1.0
2009-4,S01006767,Road Safety & Defects,1,1,1.0
2009-4,S01006788,Environmental Health,1,1,1.0
2009-4,S01006853,Road Safety & Defects,1,1,1.0
2009-4,S01006896,Other,1,1,1.0
2009-4,S01006927,Environmental Health,1,1,1.0
2009-4,S01006937,Road Safety & Defects,1,1,1.0
2009-4,S01006946,Environmental Disruptions,1,1,1.0
2009-4,S01006946,Road Safety & Defects,1,1,1.0
2009-4,S01006954,Road Safety & Defects,1,1,1.0
2009-4,S01007032,Environmental Health,1,1,1.0
2009-4,S01007072,Road Safety & Defects,1,1,1.0
2009-4,S01007257,Other,1,1,1.0
2009-4,S01007415,Environmental Health,1,1,1.0
2009-4,S01007417,Incivilities,1,1,1.0
2009-4,S01007420,Incivilities,1,1,1.0
2009-4,S01007420,Road Safety & Defects,1,1,1.0
2009-4,S01007432,Road Safety & Defects,1,1,1.0
2009-4,S01007454,Road Safety & Defects,1,1,1.0
2009-4,S01007455,Road Safety & Defects,1,1,1.0
2009-4,S01007467,Road Safety & Defects,3,2,1.5
2009-4,S01007488,Environmental Health,1,1,1.0
2009-4,S01007560,Road Safety & Defects,1,1,1.0
2009-4,S01007562,Road Safety & Defects,1,1,1.0
2009-4,S01007630,Road Safety & Defects,1,1,1.0
2009-4,S01007640,Road Safety & Defects,3,1,3.0
2009-4,S01007642,Road Safety & Defects,1,1,1.0
2009-4,S01007643,Road Safety & Defects,1,1,1.0
2009-4,S01007646,Road Safety & Defects,3,1,3.0
2009-4,S01007647,Road Safety & Defects,1,1,1.0
2009-4,S01007655,Road Safety & Defects,1,1,1.0
2009-4,S01007658,Road Safety & Defects,1,1,1.0
2009-4,S01007718,Other,1,1,1.0
2009-4,S01007722,Incivilities,1,1,1.0
2009-4,S01007723,Road Safety & Defects,2,1,2.0
2009-4,S01007753,Other,1,1,1.0
2009-4,S01007825,Road Safety & Defects,1,1,1.0
2009-4,S01007830,Road Safety & Defects,1,1,1.0
2009-4,S01007831,Other,2,1,2.0
2009-4,S01007831,Road Safety & Defects,1,1,1.0
2009-4,S01007835,Other,1,1,1.0
2009-4,S01007874,Road Safety & Defects,1,1,1.0
2009-4,S01007877,Road Safety & Defects,2,2,1.0
2009-4,S01007920,Road Safety & Defects,1,1,1.0
2009-4,S01007924,Road Safety & Defects,1,1,1.0
2009-4,S01007925,Road Safety & Defects,1,1,1.0
2009-4,S01007929,Environmental Health,1,1,1.0
2009-4,S01008045,Road Safety & Defects,1,1,1.0
2009-4,S01008074,Environmental Health,1,1,1.0
2009-4,S01008080,Road Safety & Defects,1,1,1.0
2009-4,S01008086,Public Space,1,1,1.0
2009-4,S01008086,Road Safety & Defects,1,1,1.0
2009-4,S01008099,Road Safety & Defects,1,1,1.0
2009-4,S01008117,Road Safety & Defects,1,1,1.0
2009-4,S01008123,Road Safety & Defects,1,1,1.0
2009-4,S01008138,Road Safety & Defects,1,1,1.0
2009-4,S01008140,Road Safety & Defects,1,1,1.0
2009-4,S01008164,Road Safety & Defects,1,1,1.0
2009-4,S01008166,Road Safety & Defects,1,1,1.0
2009-4,S01008180,Road Safety & Defects,1,1,1.0
2009-4,S01008196,Road Safety & Defects,1,1,1.0
2009-4,S01008208,Road Safety & Defects,1,1,1.0
2009-4,S01008212,Vehicles,1,1,1.0
2009-4,S01008228,Environmental Disruptions,1,1,1.0
2009-4,S01008313,Road Safety & Defects,2,1,2.0
2009-4,S01008314,Road Safety & Defects,1,1,1.0
2009-4,S01008319,Road Safety & Defects,1,1,1.0
2009-4,S01008356,Road Safety & Defects,3,3,1.0
2009-4,S01008362,Road Safety & Defects,1,1,1.0
2009-4,S01008432,Environmental Health,2,1,2.0
2009-4,S01008439,Environmental Health,1,1,1.0
2009-4,S01008446,Road Safety & Defects,1,1,1.0
2009-4,S01008474,Other,1,1,1.0
2009-4,S01008507,Road Safety & Defects,1,1,1.0
2009-4,S01008541,Road Safety & Defects,2,1,2.0
2009-4,S01008550,Vehicles,1,1,1.0
2009-4,S01008555,Other,1,1,1.0
2009-4,S01008648,Road Safety & Defects,4,1,4.0
2009-4,S01008653,Road Safety & Defects,2,2,1.0
2009-4,S01008656,Road Safety & Defects,1,1,1.0
2009-4,S01008660,Road Safety & Defects,1,1,1.0
2009-4,S01008663,Road Safety & Defects,2,2,1.0
2009-4,S01008692,Incivilities,1,1,1.0
2009-4,S01008724,Road Safety & Defects,1,1,1.0
2009-4,S01008763,Environmental Health,1,1,1.0
2009-4,S01008764,Road Safety & Defects,1,1,1.0
2009-4,S01008765,Environmental Health,1,1,1.0
2009-4,S01008765,Incivilities,1,1,1.0
2009-4,S01008767,Incivilities,1,1,1.0
2009-4,S01008784,Environmental Health,3,1,3.0
2009-4,S01008790,Vehicles,1,1,1.0
2009-4,S01008799,Environmental Health,1,1,1.0
2009-4,S01008808,Environmental Health,1,1,1.0
2009-4,S01008815,Environmental Health,1,1,1.0
2009-4,S01008815,Other,1,1,1.0
2009-4,S01008839,Road Safety & Defects,2,2,1.0
