period,LSOA,SHEF_C,report_count,user_count,average
2013,E01023760,Road Safety & Defects,1,1,1.0
2013,E01023760,Vehicles,6,3,2.0
2013,E01023761,Environmental Health,45,8,5.625
2013,E01023761,Other,4,2,2.0
2013,E01023761,Road Safety & Defects,1,1,1.0
2013,E01023761,Vehicles,12,5,2.4
2013,E01023762,Environmental Health,62,8,7.75
2013,E01023762,Incivilities,1,1,1.0
2013,E01023762,Other,2,2,1.0
2013,E01023762,Vehicles,4,3,1.3333333333333333
2013,E01023763,Environmental Health,19,7,2.7142857142857144
2013,E01023763,Incivilities,2,2,1.0
2013,E01023763,Other,4,3,1.3333333333333333
2013,E01023763,Vehicles,5,3,1.6666666666666667
2013,E01023764,Environmental Health,24,10,2.4
2013,E01023764,Incivilities,1,1,1.0
2013,E01023764,Other,3,3,1.0
2013,E01023764,Vehicles,3,3,1.0
2013,E01023765,Environmental Health,40,6,6.666666666666667
2013,E01023765,Other,2,1,2.0
2013,E01023765,Road Safety & Defects,1,1,1.0
2013,E01023765,Vehicles,6,2,3.0
2013,E01023766,Environmental Health,54,12,4.5
2013,E01023766,Incivilities,1,1,1.0
2013,E01023766,Other,2,2,1.0
2013,E01023766,Vehicles,4,3,1.3333333333333333
2013,E01023767,Environmental Disruptions,2,2,1.0
2013,E01023767,Environmental Health,12,4,3.0
2013,E01023767,Incivilities,4,4,1.0
2013,E01023767,Vehicles,3,2,1.5
2013,E01023768,Environmental Health,16,6,2.6666666666666665
2013,E01023768,Incivilities,2,2,1.0
2013,E01023768,Other,3,3,1.0
2013,E01023768,Road Safety & Defects,1,1,1.0
2013,E01023768,Vehicles,3,3,1.0
2013,E01023769,Environmental Health,34,6,5.666666666666667
2013,E01023769,Incivilities,1,1,1.0
2013,E01023769,Other,1,1,1.0
2013,E01023769,Vehicles,5,2,2.5
2013,E01023770,Environmental Health,12,2,6.0
2013,E01023770,Other,3,3,1.0
2013,E01023770,Road Safety & Defects,1,1,1.0
2013,E01023770,Vehicles,2,2,1.0
2013,E01023771,Environmental Health,30,8,3.75
2013,E01023771,Incivilities,1,1,1.0
2013,E01023771,Vehicles,1,1,1.0
2013,E01023772,Environmental Health,31,7,4.428571428571429
2013,E01023772,Other,3,3,1.0
2013,E01023772,Vehicles,9,5,1.8
2013,E01023773,Environmental Disruptions,2,2,1.0
2013,E01023773,Environmental Health,14,4,3.5
2013,E01023773,Incivilities,2,2,1.0
2013,E01023773,Vehicles,2,2,1.0
2013,E01023774,Environmental Health,56,9,6.222222222222222
2013,E01023774,Incivilities,3,2,1.5
2013,E01023774,Other,4,3,1.3333333333333333
2013,E01023774,Vehicles,4,4,1.0
2013,E01023775,Environmental Health,49,5,9.8
2013,E01023775,Incivilities,1,1,1.0
2013,E01023775,Other,8,5,1.6
2013,E01023775,Vehicles,8,5,1.6
2013,E01023776,Environmental Health,24,6,4.0
2013,E01023776,Incivilities,5,2,2.5
2013,E01023776,Other,5,5,1.0
2013,E01023776,Road Safety & Defects,1,1,1.0
2013,E01023776,Vehicles,6,6,1.0
2013,E01023777,Environmental Disruptions,1,1,1.0
2013,E01023777,Environmental Health,39,6,6.5
2013,E01023777,Incivilities,1,1,1.0
2013,E01023777,Other,4,3,1.3333333333333333
2013,E01023777,Vehicles,5,3,1.6666666666666667
2013,E01023778,Environmental Health,42,8,5.25
2013,E01023778,Other,2,2,1.0
2013,E01023778,Vehicles,6,6,1.0
2013,E01023779,Environmental Health,51,7,7.285714285714286
2013,E01023779,Incivilities,4,1,4.0
2013,E01023779,Other,1,1,1.0
2013,E01023779,Vehicles,4,4,1.0
2013,E01023780,Environmental Health,30,9,3.3333333333333335
2013,E01023780,Incivilities,2,2,1.0
2013,E01023780,Other,2,2,1.0
2013,E01023781,Environmental Health,57,6,9.5
2013,E01023781,Incivilities,3,1,3.0
2013,E01023781,Other,4,3,1.3333333333333333
2013,E01023781,Vehicles,11,6,1.8333333333333333
2013,E01023782,Environmental Health,23,6,3.8333333333333335
2013,E01023782,Incivilities,2,1,2.0
2013,E01023782,Other,2,2,1.0
2013,E01023782,Road Safety & Defects,1,1,1.0
2013,E01023782,Vehicles,5,5,1.0
2013,E01023783,Environmental Health,30,8,3.75
2013,E01023783,Incivilities,2,2,1.0
2013,E01023783,Other,2,1,2.0
2013,E01023783,Vehicles,7,3,2.3333333333333335
2013,E01023784,Environmental Disruptions,1,1,1.0
2013,E01023784,Environmental Health,28,6,4.666666666666667
2013,E01023784,Incivilities,1,1,1.0
2013,E01023784,Other,3,2,1.5
2013,E01023784,Road Safety & Defects,1,1,1.0
2013,E01023784,Vehicles,3,3,1.0
2013,E01023785,Environmental Health,35,4,8.75
2013,E01023785,Incivilities,1,1,1.0
2013,E01023785,Road Safety & Defects,1,1,1.0
2013,E01023785,Vehicles,8,4,2.0
2013,E01023786,Environmental Disruptions,2,1,2.0
2013,E01023786,Environmental Health,40,8,5.0
2013,E01023786,Incivilities,8,7,1.1428571428571428
2013,E01023786,Other,1,1,1.0
2013,E01023786,Road Safety & Defects,2,2,1.0
2013,E01023786,Vehicles,3,2,1.5
2013,E01023787,Environmental Health,28,6,4.666666666666667
2013,E01023787,Incivilities,4,4,1.0
2013,E01023787,Other,3,2,1.5
2013,E01023787,Road Safety & Defects,3,2,1.5
2013,E01023787,Vehicles,5,3,1.6666666666666667
2013,E01023788,Environmental Disruptions,2,2,1.0
2013,E01023788,Environmental Health,37,8,4.625
2013,E01023788,Other,2,2,1.0
2013,E01023788,Road Safety & Defects,1,1,1.0
2013,E01023788,Vehicles,5,3,1.6666666666666667
2013,E01023789,Environmental Disruptions,1,1,1.0
2013,E01023789,Environmental Health,56,9,6.222222222222222
2013,E01023789,Incivilities,2,2,1.0
2013,E01023789,Other,1,1,1.0
2013,E01023789,Road Safety & Defects,3,3,1.0
2013,E01023789,Vehicles,11,9,1.2222222222222223
2013,E01023790,Environmental Health,36,6,6.0
2013,E01023790,Other,2,2,1.0
2013,E01023790,Road Safety & Defects,1,1,1.0
2013,E01023790,Vehicles,13,10,1.3
2013,E01023791,Environmental Health,42,12,3.5
2013,E01023791,Incivilities,4,4,1.0
2013,E01023791,Other,1,1,1.0
2013,E01023791,Road Safety & Defects,1,1,1.0
2013,E01023791,Vehicles,5,4,1.25
2013,E01023792,Environmental Health,50,8,6.25
2013,E01023792,Other,1,1,1.0
2013,E01023792,Vehicles,4,4,1.0
2013,E01023793,Environmental Health,25,6,4.166666666666667
2013,E01023793,Incivilities,1,1,1.0
2013,E01023793,Other,2,2,1.0
2013,E01023793,Vehicles,4,3,1.3333333333333333
2013,E01023794,Environmental Health,44,5,8.8
2013,E01023794,Incivilities,4,4,1.0
2013,E01023794,Other,2,1,2.0
2013,E01023794,Road Safety & Defects,1,1,1.0
2013,E01023794,Vehicles,3,3,1.0
2013,E01023795,Environmental Health,28,7,4.0
2013,E01023795,Vehicles,5,1,5.0
2013,E01023796,Environmental Disruptions,1,1,1.0
2013,E01023796,Environmental Health,29,5,5.8
2013,E01023796,Incivilities,1,1,1.0
2013,E01023796,Other,3,3,1.0
2013,E01023796,Vehicles,5,5,1.0
2013,E01023797,Environmental Health,17,6,2.8333333333333335
2013,E01023797,Other,3,3,1.0
2013,E01023797,Vehicles,4,2,2.0
2013,E01023798,Environmental Health,44,8,5.5
2013,E01023798,Incivilities,3,2,1.5
2013,E01023798,Other,3,3,1.0
2013,E01023798,Road Safety & Defects,2,2,1.0
2013,E01023798,Vehicles,10,8,1.25
2013,E01023799,Environmental Health,18,7,2.5714285714285716
2013,E01023799,Other,3,3,1.0
2013,E01023799,Road Safety & Defects,1,1,1.0
2013,E01023799,Vehicles,1,1,1.0
2013,E01023800,Environmental Health,27,4,6.75
2013,E01023800,Incivilities,1,1,1.0
2013,E01023800,Other,2,1,2.0
2013,E01023800,Road Safety & Defects,3,3,1.0
2013,E01023800,Vehicles,5,4,1.25
2013,E01023801,Environmental Disruptions,2,2,1.0
2013,E01023801,Environmental Health,36,5,7.2
2013,E01023801,Incivilities,1,1,1.0
2013,E01023801,Other,1,1,1.0
2013,E01023801,Road Safety & Defects,1,1,1.0
2013,E01023801,Vehicles,5,4,1.25
2013,E01028422,Environmental Disruptions,1,1,1.0
2013,E01028422,Environmental Health,1,1,1.0
2013,E01028422,Other,2,2,1.0
2013,E01028422,Road Safety & Defects,7,7,1.0
2013,E01028423,Other,2,1,2.0
2013,E01028423,Road Safety & Defects,5,4,1.25
2013,E01028424,Environmental Disruptions,3,3,1.0
2013,E01028424,Environmental Health,2,2,1.0
2013,E01028424,Other,1,1,1.0
2013,E01028424,Road Safety & Defects,12,12,1.0
2013,E01028425,Environmental Disruptions,1,1,1.0
2013,E01028425,Environmental Health,6,2,3.0
2013,E01028425,Road Safety & Defects,21,8,2.625
2013,E01028426,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028426,Road Safety & Defects,1,1,1.0
2013,E01028427,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028427,Environmental Health,1,1,1.0
2013,E01028427,Road Safety & Defects,3,3,1.0
2013,E01028428,Road Safety & Defects,3,3,1.0
2013,E01028429,Environmental Disruptions,1,1,1.0
2013,E01028429,Environmental Health,1,1,1.0
2013,E01028429,Road Safety & Defects,2,2,1.0
2013,E01028430,Environmental Health,1,1,1.0
2013,E01028430,Road Safety & Defects,10,8,1.25
2013,E01028431,Environmental Health,2,2,1.0
2013,E01028431,Road Safety & Defects,19,14,1.3571428571428572
2013,E01028432,Environmental Health,1,1,1.0
2013,E01028432,Road Safety & Defects,13,8,1.625
2013,E01028433,Environmental Health,2,2,1.0
2013,E01028433,Road Safety & Defects,6,6,1.0
2013,E01028434,,2,1,2.0
2013,E01028434,Environmental Disruptions,1,1,1.0
2013,E01028434,Environmental Health,3,3,1.0
2013,E01028434,Other,1,1,1.0
2013,E01028434,Road Safety & Defects,13,11,1.1818181818181819
2013,E01028435,Environmental Disruptions,5,2,2.5
2013,E01028435,Environmental Health,1,1,1.0
2013,E01028435,Road Safety & Defects,23,16,1.4375
2013,E01028437,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028437,Environmental Health,2,2,1.0
2013,E01028437,Road Safety & Defects,16,11,1.4545454545454546
2013,E01028438,Environmental Health,1,1,1.0
2013,E01028438,Other,1,1,1.0
2013,E01028438,Road Safety & Defects,25,18,1.3888888888888888
2013,E01028439,Environmental Disruptions,2,2,1.0
2013,E01028439,Road Safety & Defects,5,3,1.6666666666666667
2013,E01028440,Road Safety & Defects,2,2,1.0
2013,E01028441,Other,1,1,1.0
2013,E01028441,Road Safety & Defects,1,1,1.0
2013,E01028443,Road Safety & Defects,21,4,5.25
2013,E01028444,Environmental Disruptions,2,2,1.0
2013,E01028444,Environmental Health,1,1,1.0
2013,E01028444,Road Safety & Defects,4,4,1.0
2013,E01028445,,1,1,1.0
2013,E01028445,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028445,Road Safety & Defects,11,9,1.2222222222222223
2013,E01028446,Environmental Disruptions,1,1,1.0
2013,E01028446,Road Safety & Defects,13,13,1.0
2013,E01028447,Road Safety & Defects,2,2,1.0
2013,E01028448,Environmental Disruptions,1,1,1.0
2013,E01028448,Road Safety & Defects,1,1,1.0
2013,E01028451,Environmental Disruptions,1,1,1.0
2013,E01028451,Road Safety & Defects,6,3,2.0
2013,E01028452,Environmental Health,1,1,1.0
2013,E01028452,Road Safety & Defects,14,6,2.3333333333333335
2013,E01028453,Road Safety & Defects,3,3,1.0
2013,E01028454,Road Safety & Defects,15,2,7.5
2013,E01028455,Environmental Disruptions,2,2,1.0
2013,E01028455,Environmental Health,1,1,1.0
2013,E01028455,Road Safety & Defects,3,3,1.0
2013,E01028456,Road Safety & Defects,6,4,1.5
2013,E01028457,Road Safety & Defects,3,2,1.5
2013,E01028458,Environmental Disruptions,1,1,1.0
2013,E01028458,Road Safety & Defects,6,5,1.2
2013,E01028459,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028459,Environmental Disruptions,3,2,1.5
2013,E01028459,Road Safety & Defects,9,6,1.5
2013,E01028460,Environmental Disruptions,3,2,1.5
2013,E01028460,Environmental Health,3,3,1.0
2013,E01028460,Road Safety & Defects,2,2,1.0
2013,E01028461,Access,1,1,1.0
2013,E01028461,Environmental Health,1,1,1.0
2013,E01028461,Road Safety & Defects,5,2,2.5
2013,E01028462,Environmental Disruptions,1,1,1.0
2013,E01028462,Environmental Health,3,3,1.0
2013,E01028462,Road Safety & Defects,7,5,1.4
2013,E01028463,Other,1,1,1.0
2013,E01028463,Road Safety & Defects,1,1,1.0
2013,E01028463,Vehicles,1,1,1.0
2013,E01028464,Environmental Disruptions,2,2,1.0
2013,E01028464,Road Safety & Defects,5,3,1.6666666666666667
2013,E01028465,,1,1,1.0
2013,E01028465,Environmental Disruptions,2,2,1.0
2013,E01028465,Road Safety & Defects,3,3,1.0
2013,E01028466,Environmental Disruptions,1,1,1.0
2013,E01028466,Road Safety & Defects,7,7,1.0
2013,E01028467,Environmental Disruptions,3,1,3.0
2013,E01028467,Road Safety & Defects,5,4,1.25
2013,E01028468,Access,1,1,1.0
2013,E01028468,Environmental Health,1,1,1.0
2013,E01028468,Road Safety & Defects,22,14,1.5714285714285714
2013,E01028469,Environmental Disruptions,1,1,1.0
2013,E01028469,Other,1,1,1.0
2013,E01028469,Road Safety & Defects,3,3,1.0
2013,E01028470,Environmental Disruptions,2,2,1.0
2013,E01028470,Environmental Health,1,1,1.0
2013,E01028470,Road Safety & Defects,4,4,1.0
2013,E01028472,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028472,Environmental Disruptions,1,1,1.0
2013,E01028472,Road Safety & Defects,6,6,1.0
2013,E01028473,Environmental Health,2,2,1.0
2013,E01028473,Road Safety & Defects,4,4,1.0
2013,E01028474,Other,2,2,1.0
2013,E01028474,Road Safety & Defects,8,5,1.6
2013,E01028475,Environmental Health,3,3,1.0
2013,E01028475,Road Safety & Defects,6,5,1.2
2013,E01028476,Environmental Health,1,1,1.0
2013,E01028476,Road Safety & Defects,5,5,1.0
2013,E01028477,Access,1,1,1.0
2013,E01028477,Environmental Disruptions,3,3,1.0
2013,E01028477,Environmental Health,5,3,1.6666666666666667
2013,E01028477,Incivilities,1,1,1.0
2013,E01028477,Road Safety & Defects,57,28,2.0357142857142856
2013,E01028478,Road Safety & Defects,2,2,1.0
2013,E01028479,Environmental Health,3,1,3.0
2013,E01028479,Road Safety & Defects,12,6,2.0
2013,E01028480,Environmental Disruptions,1,1,1.0
2013,E01028480,Road Safety & Defects,10,9,1.1111111111111112
2013,E01028481,Environmental Health,1,1,1.0
2013,E01028481,Road Safety & Defects,11,6,1.8333333333333333
2013,E01028482,Environmental Disruptions,1,1,1.0
2013,E01028482,Road Safety & Defects,8,6,1.3333333333333333
2013,E01028483,Environmental Health,3,2,1.5
2013,E01028483,Other,2,1,2.0
2013,E01028483,Road Safety & Defects,11,8,1.375
2013,E01028484,Other,1,1,1.0
2013,E01028484,Road Safety & Defects,7,6,1.1666666666666667
2013,E01028485,Environmental Disruptions,1,1,1.0
2013,E01028485,Road Safety & Defects,4,4,1.0
2013,E01028486,Environmental Disruptions,2,2,1.0
2013,E01028486,Environmental Health,2,2,1.0
2013,E01028486,Road Safety & Defects,18,15,1.2
2013,E01028487,,1,1,1.0
2013,E01028487,Environmental Disruptions,1,1,1.0
2013,E01028488,Environmental Health,1,1,1.0
2013,E01028488,Road Safety & Defects,3,3,1.0
2013,E01028489,,1,1,1.0
2013,E01028489,Road Safety & Defects,2,2,1.0
2013,E01028491,Environmental Disruptions,1,1,1.0
2013,E01028491,Environmental Health,1,1,1.0
2013,E01028491,Road Safety & Defects,2,2,1.0
2013,E01028492,,1,1,1.0
2013,E01028492,Environmental Health,1,1,1.0
2013,E01028492,Road Safety & Defects,3,3,1.0
2013,E01028493,Environmental Health,1,1,1.0
2013,E01028493,Road Safety & Defects,6,4,1.5
2013,E01028494,Environmental Health,1,1,1.0
2013,E01028495,,1,1,1.0
2013,E01028495,Environmental Disruptions,4,2,2.0
2013,E01028495,Environmental Health,3,1,3.0
2013,E01028495,Road Safety & Defects,2,2,1.0
2013,E01028496,,1,1,1.0
2013,E01028496,Road Safety & Defects,3,3,1.0
2013,E01028497,Environmental Disruptions,1,1,1.0
2013,E01028497,Environmental Health,1,1,1.0
2013,E01028497,Road Safety & Defects,12,12,1.0
2013,E01028498,Environmental Health,1,1,1.0
2013,E01028498,Other,1,1,1.0
2013,E01028498,Road Safety & Defects,19,17,1.1176470588235294
2013,E01028499,Environmental Health,1,1,1.0
2013,E01028499,Incivilities,1,1,1.0
2013,E01028499,Road Safety & Defects,24,10,2.4
2013,E01028500,Abandoned Vehicles & Parking,2,2,1.0
2013,E01028500,Access,1,1,1.0
2013,E01028500,Environmental Disruptions,2,2,1.0
2013,E01028500,Environmental Health,2,1,2.0
2013,E01028500,Other,1,1,1.0
2013,E01028500,Road Safety & Defects,3,2,1.5
2013,E01028501,Road Safety & Defects,12,9,1.3333333333333333
2013,E01028502,Road Safety & Defects,26,11,2.3636363636363638
2013,E01028503,Environmental Disruptions,2,2,1.0
2013,E01028503,Road Safety & Defects,15,13,1.1538461538461537
2013,E01028504,Environmental Health,2,2,1.0
2013,E01028504,Road Safety & Defects,7,5,1.4
2013,E01028505,Environmental Disruptions,1,1,1.0
2013,E01028505,Environmental Health,4,2,2.0
2013,E01028505,Road Safety & Defects,8,7,1.1428571428571428
2013,E01028506,Environmental Disruptions,2,1,2.0
2013,E01028506,Environmental Health,6,4,1.5
2013,E01028506,Other,1,1,1.0
2013,E01028506,Road Safety & Defects,18,8,2.25
2013,E01028507,Environmental Health,3,2,1.5
2013,E01028507,Road Safety & Defects,5,4,1.25
2013,E01028508,Environmental Disruptions,3,1,3.0
2013,E01028508,Environmental Health,1,1,1.0
2013,E01028508,Road Safety & Defects,5,3,1.6666666666666667
2013,E01028509,Environmental Health,2,2,1.0
2013,E01028509,Other,1,1,1.0
2013,E01028509,Road Safety & Defects,12,8,1.5
2013,E01028510,Environmental Disruptions,2,2,1.0
2013,E01028510,Environmental Health,2,2,1.0
2013,E01028510,Road Safety & Defects,11,7,1.5714285714285714
2013,E01028511,Environmental Disruptions,7,7,1.0
2013,E01028511,Environmental Health,2,2,1.0
2013,E01028511,Incivilities,1,1,1.0
2013,E01028511,Road Safety & Defects,34,24,1.4166666666666667
2013,E01028512,Road Safety & Defects,6,6,1.0
2013,E01028513,Environmental Disruptions,1,1,1.0
2013,E01028513,Road Safety & Defects,6,6,1.0
2013,E01028513,Vehicles,1,1,1.0
2013,E01028514,Road Safety & Defects,4,4,1.0
2013,E01028515,,1,1,1.0
2013,E01028515,Environmental Disruptions,1,1,1.0
2013,E01028515,Other,1,1,1.0
2013,E01028515,Road Safety & Defects,3,3,1.0
2013,E01028516,Environmental Disruptions,1,1,1.0
2013,E01028516,Environmental Health,2,2,1.0
2013,E01028516,Road Safety & Defects,9,8,1.125
2013,E01028517,Road Safety & Defects,1,1,1.0
2013,E01028518,Environmental Health,1,1,1.0
2013,E01028519,Road Safety & Defects,5,4,1.25
2013,E01028520,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028520,Road Safety & Defects,2,2,1.0
2013,E01028521,Environmental Disruptions,2,2,1.0
2013,E01028521,Environmental Health,10,6,1.6666666666666667
2013,E01028521,Other,2,2,1.0
2013,E01028521,Road Safety & Defects,38,31,1.2258064516129032
2013,E01028522,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028522,Environmental Disruptions,1,1,1.0
2013,E01028522,Environmental Health,1,1,1.0
2013,E01028522,Road Safety & Defects,16,14,1.1428571428571428
2013,E01028523,Environmental Disruptions,1,1,1.0
2013,E01028523,Road Safety & Defects,5,5,1.0
2013,E01028524,Road Safety & Defects,1,1,1.0
2013,E01028525,,1,1,1.0
2013,E01028525,Road Safety & Defects,4,4,1.0
2013,E01028526,Environmental Disruptions,1,1,1.0
2013,E01028526,Road Safety & Defects,11,9,1.2222222222222223
2013,E01028527,Road Safety & Defects,5,5,1.0
2013,E01028528,Environmental Health,1,1,1.0
2013,E01028528,Road Safety & Defects,7,6,1.1666666666666667
2013,E01028529,,1,1,1.0
2013,E01028529,Abandoned Vehicles & Parking,2,1,2.0
2013,E01028529,Environmental Disruptions,1,1,1.0
2013,E01028529,Environmental Health,3,2,1.5
2013,E01028529,Road Safety & Defects,4,2,2.0
2013,E01028530,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028530,Road Safety & Defects,1,1,1.0
2013,E01028531,Environmental Health,2,1,2.0
2013,E01028531,Road Safety & Defects,6,5,1.2
2013,E01028532,Road Safety & Defects,3,3,1.0
2013,E01028533,Environmental Health,1,1,1.0
2013,E01028533,Other,1,1,1.0
2013,E01028533,Road Safety & Defects,3,3,1.0
2013,E01028534,Road Safety & Defects,2,1,2.0
2013,E01028535,Environmental Disruptions,1,1,1.0
2013,E01028535,Road Safety & Defects,11,7,1.5714285714285714
2013,E01028536,Road Safety & Defects,1,1,1.0
2013,E01028537,,1,1,1.0
2013,E01028537,Environmental Health,5,1,5.0
2013,E01028537,Other,1,1,1.0
2013,E01028537,Road Safety & Defects,15,11,1.3636363636363635
2013,E01028538,Road Safety & Defects,1,1,1.0
2013,E01028539,Road Safety & Defects,2,2,1.0
2013,E01028540,Environmental Disruptions,1,1,1.0
2013,E01028540,Environmental Health,1,1,1.0
2013,E01028540,Other,1,1,1.0
2013,E01028540,Road Safety & Defects,3,3,1.0
2013,E01028541,Road Safety & Defects,1,1,1.0
2013,E01028542,Environmental Disruptions,5,4,1.25
2013,E01028542,Environmental Health,2,1,2.0
2013,E01028542,Other,1,1,1.0
2013,E01028542,Road Safety & Defects,3,3,1.0
2013,E01028543,Road Safety & Defects,2,2,1.0
2013,E01028544,,1,1,1.0
2013,E01028544,Road Safety & Defects,1,1,1.0
2013,E01028545,Environmental Disruptions,3,1,3.0
2013,E01028545,Road Safety & Defects,4,2,2.0
2013,E01028546,Environmental Disruptions,1,1,1.0
2013,E01028546,Environmental Health,1,1,1.0
2013,E01028546,Road Safety & Defects,1,1,1.0
2013,E01028547,Other,1,1,1.0
2013,E01028547,Road Safety & Defects,6,6,1.0
2013,E01028548,Other,1,1,1.0
2013,E01028548,Road Safety & Defects,6,6,1.0
2013,E01028549,Other,1,1,1.0
2013,E01028549,Road Safety & Defects,7,5,1.4
2013,E01028550,,1,1,1.0
2013,E01028550,Road Safety & Defects,1,1,1.0
2013,E01028551,Environmental Disruptions,2,2,1.0
2013,E01028551,Environmental Health,1,1,1.0
2013,E01028551,Road Safety & Defects,4,4,1.0
2013,E01028552,Environmental Disruptions,1,1,1.0
2013,E01028552,Environmental Health,4,4,1.0
2013,E01028552,Road Safety & Defects,2,2,1.0
2013,E01028553,,1,1,1.0
2013,E01028553,Environmental Health,1,1,1.0
2013,E01028553,Road Safety & Defects,4,4,1.0
2013,E01028555,Environmental Health,2,1,2.0
2013,E01028555,Road Safety & Defects,7,6,1.1666666666666667
2013,E01028556,Road Safety & Defects,3,3,1.0
2013,E01028557,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028557,Environmental Disruptions,1,1,1.0
2013,E01028557,Road Safety & Defects,9,8,1.125
2013,E01028558,Road Safety & Defects,4,4,1.0
2013,E01028559,Road Safety & Defects,5,5,1.0
2013,E01028560,Road Safety & Defects,9,7,1.2857142857142858
2013,E01028561,Environmental Disruptions,1,1,1.0
2013,E01028561,Road Safety & Defects,7,5,1.4
2013,E01028562,Environmental Disruptions,2,2,1.0
2013,E01028562,Road Safety & Defects,5,4,1.25
2013,E01028563,Environmental Health,1,1,1.0
2013,E01028563,Other,1,1,1.0
2013,E01028563,Road Safety & Defects,2,2,1.0
2013,E01028565,Other,1,1,1.0
2013,E01028565,Road Safety & Defects,2,2,1.0
2013,E01028567,Environmental Disruptions,2,1,2.0
2013,E01028567,Road Safety & Defects,1,1,1.0
2013,E01028568,Road Safety & Defects,2,2,1.0
2013,E01028569,Access,1,1,1.0
2013,E01028569,Road Safety & Defects,2,2,1.0
2013,E01028570,Road Safety & Defects,3,2,1.5
2013,E01028571,Road Safety & Defects,3,3,1.0
2013,E01028572,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028572,Other,1,1,1.0
2013,E01028572,Road Safety & Defects,10,8,1.25
2013,E01028573,Environmental Disruptions,2,1,2.0
2013,E01028573,Road Safety & Defects,3,3,1.0
2013,E01028574,Road Safety & Defects,12,10,1.2
2013,E01028575,Environmental Health,1,1,1.0
2013,E01028575,Road Safety & Defects,3,3,1.0
2013,E01028576,Road Safety & Defects,3,3,1.0
2013,E01028577,Environmental Health,1,1,1.0
2013,E01028577,Road Safety & Defects,1,1,1.0
2013,E01028578,Road Safety & Defects,6,6,1.0
2013,E01028579,Environmental Disruptions,1,1,1.0
2013,E01028579,Environmental Health,1,1,1.0
2013,E01028579,Other,1,1,1.0
2013,E01028579,Road Safety & Defects,1,1,1.0
2013,E01028580,Environmental Health,1,1,1.0
2013,E01028580,Road Safety & Defects,12,9,1.3333333333333333
2013,E01028581,Environmental Disruptions,1,1,1.0
2013,E01028581,Road Safety & Defects,5,5,1.0
2013,E01028582,Environmental Disruptions,1,1,1.0
2013,E01028582,Environmental Health,1,1,1.0
2013,E01028582,Road Safety & Defects,6,6,1.0
2013,E01028583,Environmental Disruptions,1,1,1.0
2013,E01028583,Environmental Health,1,1,1.0
2013,E01028583,Road Safety & Defects,6,5,1.2
2013,E01028584,Abandoned Vehicles & Parking,1,1,1.0
2013,E01028584,Road Safety & Defects,3,3,1.0
2013,E01028585,Environmental Disruptions,3,3,1.0
2013,E01028585,Road Safety & Defects,7,7,1.0
2013,E01028586,Abandoned Vehicles & Parking,2,2,1.0
2013,E01028586,Road Safety & Defects,3,3,1.0
2013,E01028587,Environmental Health,1,1,1.0
2013,E01028587,Other,1,1,1.0
2013,E01028587,Road Safety & Defects,2,2,1.0
2013,E01028588,Environmental Health,1,1,1.0
2013,E01028588,Road Safety & Defects,2,1,2.0
2013,E01028591,Environmental Disruptions,1,1,1.0
2013,E01028591,Road Safety & Defects,2,2,1.0
2013,E01028592,Environmental Disruptions,1,1,1.0
2013,E01028592,Road Safety & Defects,4,4,1.0
2013,E01028594,Environmental Health,3,2,1.5
2013,E01028594,Road Safety & Defects,8,7,1.1428571428571428
2013,E01028595,Road Safety & Defects,3,3,1.0
2013,E01028596,Environmental Disruptions,5,5,1.0
2013,E01028596,Environmental Health,1,1,1.0
2013,E01028596,Road Safety & Defects,5,5,1.0
2013,E01028597,Environmental Disruptions,2,1,2.0
2013,E01028597,Road Safety & Defects,2,2,1.0
2013,E01028598,,1,1,1.0
2013,E01028598,Environmental Disruptions,1,1,1.0
2013,E01028598,Environmental Health,3,3,1.0
2013,E01028598,Other,1,1,1.0
2013,E01028598,Road Safety & Defects,25,21,1.1904761904761905
2013,E01028599,Environmental Disruptions,1,1,1.0
2013,E01028599,Road Safety & Defects,18,12,1.5
2013,E01028600,Environmental Disruptions,1,1,1.0
2013,E01028600,Environmental Health,1,1,1.0
2013,E01028600,Road Safety & Defects,11,7,1.5714285714285714
2013,E01028601,Environmental Disruptions,1,1,1.0
2013,E01028601,Environmental Health,5,3,1.6666666666666667
2013,E01028601,Other,1,1,1.0
2013,E01028601,Road Safety & Defects,28,13,2.1538461538461537
2013,E01028602,,1,1,1.0
2013,E01028602,Environmental Health,3,2,1.5
2013,E01028602,Road Safety & Defects,2,2,1.0
2013,E01028603,Environmental Disruptions,1,1,1.0
2013,E01028603,Environmental Health,4,4,1.0
2013,E01028603,Road Safety & Defects,7,7,1.0
2013,E01028604,Environmental Disruptions,1,1,1.0
2013,E01028604,Road Safety & Defects,3,2,1.5
2013,E01028605,Environmental Disruptions,2,2,1.0
