period,LAD,SHEF_B,report_count,user_count,average
2018-2,E08000028,Incivilities,1,1,1.0
2018-2,E08000028,Parking,2,2,1.0
2018-2,E08000028,Pavement /Footway Defects,1,1,1.0
2018-2,E08000028,Road Safety,1,1,1.0
2018-2,E08000028,Road Surface Defects,4,1,4.0
2018-2,E08000028,Rubbish,1,1,1.0
2018-2,E08000029,Abandoned Vehicles,1,1,1.0
2018-2,E08000029,Highways Enquiries,10,9,1.1111111111111112
2018-2,E08000029,Open Spaces/Parks,2,2,1.0
2018-2,E08000029,Other,4,3,1.3333333333333333
2018-2,E08000029,Parking,2,2,1.0
2018-2,E08000029,Pavement /Footway Defects,3,3,1.0
2018-2,E08000029,Road Safety,3,3,1.0
2018-2,E08000029,Road Surface Defects,35,21,1.6666666666666667
2018-2,E08000029,Rubbish,11,9,1.2222222222222223
2018-2,E08000029,Street Lights,8,8,1.0
2018-2,E08000030,,1,1,1.0
2018-2,E08000030,Abandoned Vehicles,2,2,1.0
2018-2,E08000030,Dog Fouling,1,1,1.0
2018-2,E08000030,Highways Enquiries,3,2,1.5
2018-2,E08000030,Other,4,4,1.0
2018-2,E08000030,Parking,4,4,1.0
2018-2,E08000030,Pavement /Footway Defects,6,6,1.0
2018-2,E08000030,Road Safety,2,2,1.0
2018-2,E08000030,Road Surface Defects,25,15,1.6666666666666667
2018-2,E08000030,Rubbish,27,10,2.7
2018-2,E08000030,Street Furniture,1,1,1.0
2018-2,E08000030,Street Lights,2,2,1.0
2018-2,E08000031,Abandoned Vehicles,4,4,1.0
2018-2,E08000031,Highways Enquiries,3,3,1.0
2018-2,E08000031,Incivilities,4,2,2.0
2018-2,E08000031,Other,6,6,1.0
2018-2,E08000031,Parking,1,1,1.0
2018-2,E08000031,Pavement /Footway Defects,1,1,1.0
2018-2,E08000031,Road Safety,6,3,2.0
2018-2,E08000031,Road Surface Defects,14,11,1.2727272727272727
2018-2,E08000031,Rubbish,9,9,1.0
2018-2,E08000031,Street Lights,2,2,1.0
2018-2,E08000032,Abandoned Vehicles,2,2,1.0
2018-2,E08000032,Dog Fouling,1,1,1.0
2018-2,E08000032,Highways Enquiries,15,9,1.6666666666666667
2018-2,E08000032,Open Spaces/Parks,1,1,1.0
2018-2,E08000032,Other,3,3,1.0
2018-2,E08000032,Parking,1,1,1.0
2018-2,E08000032,Pavement /Footway Defects,5,5,1.0
2018-2,E08000032,Road Safety,2,2,1.0
2018-2,E08000032,Road Surface Defects,26,19,1.368421052631579
2018-2,E08000032,Rubbish,12,10,1.2
2018-2,E08000032,Street Lights,9,8,1.125
2018-2,E08000033,Highways Enquiries,6,4,1.5
2018-2,E08000033,Pavement /Footway Defects,1,1,1.0
2018-2,E08000033,Road Surface Defects,10,7,1.4285714285714286
2018-2,E08000033,Rubbish,4,4,1.0
2018-2,E08000033,Street Lights,1,1,1.0
2018-2,E08000034,Abandoned Vehicles,1,1,1.0
2018-2,E08000034,Dog Fouling,1,1,1.0
2018-2,E08000034,Highways Enquiries,1,1,1.0
2018-2,E08000034,Parking,1,1,1.0
2018-2,E08000034,Road Surface Defects,21,11,1.9090909090909092
2018-2,E08000034,Rubbish,2,2,1.0
2018-2,E08000034,Street Lights,1,1,1.0
2018-2,E08000035,Abandoned Vehicles,2,2,1.0
2018-2,E08000035,Dog Fouling,2,2,1.0
2018-2,E08000035,Highways Enquiries,1,1,1.0
2018-2,E08000035,Open Spaces/Parks,2,2,1.0
2018-2,E08000035,Other,4,4,1.0
2018-2,E08000035,Parking,18,10,1.8
2018-2,E08000035,Pavement /Footway Defects,1,1,1.0
2018-2,E08000035,Road Safety,3,3,1.0
2018-2,E08000035,Road Surface Defects,7,6,1.1666666666666667
2018-2,E08000035,Rubbish,11,9,1.2222222222222223
2018-2,E08000035,Street Lights,4,4,1.0
2018-2,E08000036,Highways Enquiries,5,3,1.6666666666666667
2018-2,E08000036,Other,3,3,1.0
2018-2,E08000036,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-2,E08000036,Parking,2,2,1.0
2018-2,E08000036,Pavement /Footway Defects,1,1,1.0
2018-2,E08000036,Road Safety,2,2,1.0
2018-2,E08000036,Road Surface Defects,17,14,1.2142857142857142
2018-2,E08000036,Rubbish,8,7,1.1428571428571428
2018-2,E08000036,Street Lights,1,1,1.0
2018-2,E08000037,Abandoned Vehicles,1,1,1.0
2018-2,E08000037,Dog Fouling,1,1,1.0
2018-2,E08000037,Highways Enquiries,3,3,1.0
2018-2,E08000037,Other,2,2,1.0
2018-2,E08000037,Overgrown/Fallen Veg/Trees,2,1,2.0
2018-2,E08000037,Parking,5,5,1.0
2018-2,E08000037,Pavement /Footway Defects,3,3,1.0
2018-2,E08000037,Road Surface Defects,9,7,1.2857142857142858
2018-2,E08000037,Rubbish,8,3,2.6666666666666665
2018-2,E08000037,Street Lights,1,1,1.0
2018-2,E09000001,Incivilities,1,1,1.0
2018-2,E09000001,Road Safety,2,2,1.0
2018-2,E09000002,Abandoned Vehicles,3,3,1.0
2018-2,E09000002,Highways Enquiries,2,2,1.0
2018-2,E09000002,Pavement /Footway Defects,2,2,1.0
2018-2,E09000002,Road Safety,1,1,1.0
2018-2,E09000002,Road Surface Defects,4,4,1.0
2018-2,E09000002,Rubbish,3,3,1.0
2018-2,E09000002,Street Lights,1,1,1.0
2018-2,E09000003,Abandoned Vehicles,20,18,1.1111111111111112
2018-2,E09000003,Dog Fouling,14,4,3.5
2018-2,E09000003,Drainage,9,9,1.0
2018-2,E09000003,Gritting,1,1,1.0
2018-2,E09000003,Highways Enquiries,41,35,1.1714285714285715
2018-2,E09000003,Incivilities,7,5,1.4
2018-2,E09000003,Overgrown/Fallen Veg/Trees,5,5,1.0
2018-2,E09000003,Pavement /Footway Defects,13,13,1.0
2018-2,E09000003,Road Safety,6,6,1.0
2018-2,E09000003,Road Surface Defects,73,49,1.489795918367347
2018-2,E09000003,Rubbish,67,45,1.488888888888889
2018-2,E09000003,Street Lights,5,5,1.0
2018-2,E09000004,Bus Stops Damage,2,1,2.0
2018-2,E09000004,Dog Fouling,2,2,1.0
2018-2,E09000004,Highways Enquiries,5,5,1.0
2018-2,E09000004,Incivilities,1,1,1.0
2018-2,E09000004,Open Spaces/Parks,1,1,1.0
2018-2,E09000004,Other,3,3,1.0
2018-2,E09000004,Pavement /Footway Defects,1,1,1.0
2018-2,E09000004,Road Safety,1,1,1.0
2018-2,E09000004,Road Surface Defects,13,7,1.8571428571428572
2018-2,E09000004,Rubbish,11,9,1.2222222222222223
2018-2,E09000004,Street Furniture,1,1,1.0
2018-2,E09000004,Street Lights,1,1,1.0
2018-2,E09000005,Abandoned Vehicles,1,1,1.0
2018-2,E09000005,Highways Enquiries,3,3,1.0
2018-2,E09000005,Other,3,3,1.0
2018-2,E09000005,Parking,4,4,1.0
2018-2,E09000005,Pavement /Footway Defects,3,3,1.0
2018-2,E09000005,Road Surface Defects,10,6,1.6666666666666667
2018-2,E09000005,Rubbish,15,9,1.6666666666666667
2018-2,E09000005,Street Lights,1,1,1.0
2018-2,E09000006,,11,10,1.1
2018-2,E09000006,Abandoned Vehicles,26,26,1.0
2018-2,E09000006,Drainage,14,10,1.4
2018-2,E09000006,Environmental Health,9,9,1.0
2018-2,E09000006,Floral Displays,1,1,1.0
2018-2,E09000006,Incivilities,59,15,3.933333333333333
2018-2,E09000006,Open Spaces/Parks,15,10,1.5
2018-2,E09000006,Overgrown/Fallen Veg/Trees,3,3,1.0
2018-2,E09000006,Pavement /Footway Defects,36,24,1.5
2018-2,E09000006,Right of Way,20,18,1.1111111111111112
2018-2,E09000006,Road Safety,18,14,1.2857142857142858
2018-2,E09000006,Road Surface Defects,140,59,2.3728813559322033
2018-2,E09000006,Rubbish,244,156,1.564102564102564
2018-2,E09000006,Street Lights,32,11,2.909090909090909
2018-2,E09000007,Dog Fouling,1,1,1.0
2018-2,E09000007,Drainage,1,1,1.0
2018-2,E09000007,Highways Enquiries,3,3,1.0
2018-2,E09000007,Other,2,2,1.0
2018-2,E09000007,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-2,E09000007,Pavement /Footway Defects,4,4,1.0
2018-2,E09000007,Right of Way,1,1,1.0
2018-2,E09000007,Road Safety,3,1,3.0
2018-2,E09000007,Road Surface Defects,3,3,1.0
2018-2,E09000007,Rubbish,7,4,1.75
2018-2,E09000007,Street Furniture,2,2,1.0
2018-2,E09000007,Street Lights,16,2,8.0
2018-2,E09000008,Abandoned Vehicles,10,7,1.4285714285714286
2018-2,E09000008,Bus Stops Damage,1,1,1.0
2018-2,E09000008,Highways Enquiries,10,8,1.25
2018-2,E09000008,Incivilities,6,3,2.0
2018-2,E09000008,Other,6,6,1.0
2018-2,E09000008,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-2,E09000008,Parking,9,9,1.0
2018-2,E09000008,Pavement /Footway Defects,7,7,1.0
2018-2,E09000008,Road Safety,1,1,1.0
2018-2,E09000008,Road Surface Defects,21,14,1.5
2018-2,E09000008,Rubbish,58,26,2.230769230769231
2018-2,E09000008,Street Furniture,1,1,1.0
2018-2,E09000009,Highways Enquiries,4,4,1.0
2018-2,E09000009,Open Spaces/Parks,1,1,1.0
2018-2,E09000009,Parking,2,2,1.0
2018-2,E09000009,Pavement /Footway Defects,4,3,1.3333333333333333
2018-2,E09000009,Road Safety,1,1,1.0
2018-2,E09000009,Road Surface Defects,5,4,1.25
2018-2,E09000009,Rubbish,7,7,1.0
2018-2,E09000009,Street Lights,2,2,1.0
2018-2,E09000010,Abandoned Vehicles,3,3,1.0
2018-2,E09000010,Dog Fouling,2,1,2.0
2018-2,E09000010,Highways Enquiries,6,6,1.0
2018-2,E09000010,Incivilities,1,1,1.0
2018-2,E09000010,Other,8,8,1.0
2018-2,E09000010,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-2,E09000010,Parking,4,3,1.3333333333333333
2018-2,E09000010,Pavement /Footway Defects,1,1,1.0
2018-2,E09000010,Public Toilets,1,1,1.0
2018-2,E09000010,Road Safety,1,1,1.0
2018-2,E09000010,Road Surface Defects,15,14,1.0714285714285714
2018-2,E09000010,Rubbish,38,18,2.111111111111111
2018-2,E09000010,Street Lights,3,3,1.0
2018-2,E09000011,Abandoned Vehicles,6,6,1.0
2018-2,E09000011,Dog Fouling,7,5,1.4
2018-2,E09000011,Drainage,4,2,2.0
2018-2,E09000011,Highways Enquiries,6,5,1.2
2018-2,E09000011,Incivilities,3,3,1.0
2018-2,E09000011,Open Spaces/Parks,2,2,1.0
2018-2,E09000011,Other,12,11,1.0909090909090908
2018-2,E09000011,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-2,E09000011,Parking,5,5,1.0
2018-2,E09000011,Pavement /Footway Defects,2,2,1.0
2018-2,E09000011,Road Safety,5,5,1.0
2018-2,E09000011,Road Surface Defects,11,10,1.1
2018-2,E09000011,Rubbish,70,46,1.5217391304347827
2018-2,E09000012,Highways Enquiries,3,3,1.0
2018-2,E09000012,Incivilities,2,2,1.0
2018-2,E09000012,Other,3,3,1.0
2018-2,E09000012,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-2,E09000012,Pavement /Footway Defects,3,3,1.0
2018-2,E09000012,Road Safety,1,1,1.0
2018-2,E09000012,Road Surface Defects,4,4,1.0
2018-2,E09000012,Rubbish,2,2,1.0
2018-2,E09000013,Other,1,1,1.0
2018-2,E09000013,Parking,1,1,1.0
2018-2,E09000013,Road Surface Defects,1,1,1.0
2018-2,E09000013,Rubbish,8,4,2.0
2018-2,E09000014,Abandoned Vehicles,1,1,1.0
2018-2,E09000014,Highways Enquiries,7,6,1.1666666666666667
2018-2,E09000014,Incivilities,4,1,4.0
2018-2,E09000014,Other,3,3,1.0
2018-2,E09000014,Pavement /Footway Defects,6,5,1.2
2018-2,E09000014,Road Surface Defects,18,13,1.3846153846153846
2018-2,E09000014,Rubbish,16,10,1.6
2018-2,E09000014,Street Lights,3,2,1.5
2018-2,E09000015,Abandoned Vehicles,1,1,1.0
2018-2,E09000015,Highways Enquiries,2,2,1.0
2018-2,E09000015,Other,3,2,1.5
2018-2,E09000015,Pavement /Footway Defects,2,2,1.0
2018-2,E09000015,Road Surface Defects,10,8,1.25
2018-2,E09000015,Rubbish,5,5,1.0
2018-2,E09000015,Street Furniture,1,1,1.0
2018-2,E09000015,Street Lights,1,1,1.0
2018-2,E09000016,Highways Enquiries,1,1,1.0
2018-2,E09000016,Parking,1,1,1.0
2018-2,E09000016,Rubbish,1,1,1.0
2018-2,E09000017,Abandoned Vehicles,3,3,1.0
2018-2,E09000017,Highways Enquiries,3,3,1.0
2018-2,E09000017,Incivilities,1,1,1.0
2018-2,E09000017,Other,3,3,1.0
2018-2,E09000017,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-2,E09000017,Parking,2,2,1.0
2018-2,E09000017,Pavement /Footway Defects,1,1,1.0
2018-2,E09000017,Road Safety,1,1,1.0
2018-2,E09000017,Road Surface Defects,16,12,1.3333333333333333
2018-2,E09000017,Rubbish,5,5,1.0
2018-2,E09000018,Abandoned Vehicles,3,3,1.0
2018-2,E09000018,Highways Enquiries,2,2,1.0
2018-2,E09000018,Incivilities,7,6,1.1666666666666667
2018-2,E09000018,Open Spaces/Parks,2,2,1.0
2018-2,E09000018,Other,5,4,1.25
2018-2,E09000018,Parking,2,2,1.0
2018-2,E09000018,Pavement /Footway Defects,2,2,1.0
2018-2,E09000018,Road Safety,1,1,1.0
2018-2,E09000018,Road Surface Defects,8,8,1.0
2018-2,E09000018,Rubbish,35,20,1.75
2018-2,E09000018,Street Lights,4,4,1.0
2018-2,E09000019,Abandoned Vehicles,2,2,1.0
2018-2,E09000019,Dog Fouling,3,1,3.0
2018-2,E09000019,Highways Enquiries,10,3,3.3333333333333335
2018-2,E09000019,Incivilities,2,1,2.0
2018-2,E09000019,Other,7,5,1.4
2018-2,E09000019,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-2,E09000019,Parking,2,1,2.0
2018-2,E09000019,Pavement /Footway Defects,2,2,1.0
2018-2,E09000019,Road Safety,3,2,1.5
2018-2,E09000019,Road Surface Defects,4,4,1.0
2018-2,E09000019,Rubbish,6,5,1.2
2018-2,E09000019,Street Lights,1,1,1.0
2018-2,E09000020,Highways Enquiries,1,1,1.0
2018-2,E09000020,Incivilities,1,1,1.0
2018-2,E09000020,Other,1,1,1.0
2018-2,E09000021,Abandoned Vehicles,2,2,1.0
2018-2,E09000021,Dog Fouling,2,2,1.0
2018-2,E09000021,Highways Enquiries,1,1,1.0
2018-2,E09000021,Incivilities,1,1,1.0
2018-2,E09000021,Open Spaces/Parks,3,1,3.0
2018-2,E09000021,Other,1,1,1.0
2018-2,E09000021,Parking,2,2,1.0
2018-2,E09000021,Pavement /Footway Defects,5,5,1.0
2018-2,E09000021,Road Safety,2,2,1.0
2018-2,E09000021,Road Surface Defects,5,4,1.25
2018-2,E09000021,Rubbish,11,8,1.375
2018-2,E09000021,Street Lights,3,3,1.0
2018-2,E09000022,Abandoned Vehicles,6,5,1.2
2018-2,E09000022,Highways Enquiries,7,5,1.4
2018-2,E09000022,Incivilities,6,5,1.2
2018-2,E09000022,Open Spaces/Parks,1,1,1.0
2018-2,E09000022,Other,5,5,1.0
2018-2,E09000022,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-2,E09000022,Parking,2,2,1.0
2018-2,E09000022,Pavement /Footway Defects,13,11,1.1818181818181819
2018-2,E09000022,Road Safety,4,3,1.3333333333333333
2018-2,E09000022,Road Surface Defects,16,10,1.6
2018-2,E09000022,Rubbish,41,13,3.1538461538461537
2018-2,E09000023,Abandoned Vehicles,40,32,1.25
2018-2,E09000023,Bin Replacement,10,5,2.0
2018-2,E09000023,Dog Fouling,19,15,1.2666666666666666
2018-2,E09000023,Highways Enquiries,48,39,1.2307692307692308
2018-2,E09000023,Incivilities,58,31,1.8709677419354838
2018-2,E09000023,Open Spaces/Parks,10,5,2.0
2018-2,E09000023,Other,11,9,1.2222222222222223
2018-2,E09000023,Overgrown/Fallen Veg/Trees,4,4,1.0
2018-2,E09000023,Parking,20,15,1.3333333333333333
2018-2,E09000023,Road Safety,6,6,1.0
2018-2,E09000023,Road Surface Defects,14,12,1.1666666666666667
2018-2,E09000023,Rubbish,624,294,2.122448979591837
2018-2,E09000023,Street Furniture,1,1,1.0
2018-2,E09000023,Street Lights,7,7,1.0
2018-2,E09000024,Highways Enquiries,2,2,1.0
2018-2,E09000025,Bus Stops Damage,3,2,1.5
2018-2,E09000025,Open Spaces/Parks,6,5,1.2
2018-2,E09000025,Road Safety,3,3,1.0
2018-2,E09000026,Highways Enquiries,2,2,1.0
2018-2,E09000026,Road Surface Defects,1,1,1.0
2018-2,E09000027,Abandoned Vehicles,1,1,1.0
2018-2,E09000027,Highways Enquiries,2,2,1.0
2018-2,E09000027,Other,3,3,1.0
2018-2,E09000027,Parking,2,2,1.0
2018-2,E09000027,Pavement /Footway Defects,3,3,1.0
2018-2,E09000027,Road Safety,1,1,1.0
2018-2,E09000027,Road Surface Defects,6,5,1.2
2018-2,E09000027,Rubbish,7,5,1.4
2018-2,E09000027,Street Lights,4,2,2.0
2018-2,E09000028,Abandoned Vehicles,1,1,1.0
2018-2,E09000028,Dog Fouling,2,2,1.0
2018-2,E09000028,Highways Enquiries,10,6,1.6666666666666667
2018-2,E09000028,Incivilities,2,2,1.0
2018-2,E09000028,Open Spaces/Parks,1,1,1.0
2018-2,E09000028,Pavement /Footway Defects,2,2,1.0
2018-2,E09000028,Road Safety,1,1,1.0
2018-2,E09000028,Road Surface Defects,6,5,1.2
2018-2,E09000028,Rubbish,14,11,1.2727272727272727
2018-2,E09000028,Street Lights,9,5,1.8
2018-2,E09000029,Abandoned Vehicles,3,3,1.0
2018-2,E09000029,Dog Fouling,5,2,2.5
2018-2,E09000029,Highways Enquiries,4,1,4.0
2018-2,E09000029,Incivilities,3,2,1.5
2018-2,E09000029,Open Spaces/Parks,1,1,1.0
2018-2,E09000029,Parking,1,1,1.0
2018-2,E09000029,Pavement /Footway Defects,2,1,2.0
2018-2,E09000029,Road Surface Defects,3,3,1.0
2018-2,E09000029,Rubbish,16,9,1.7777777777777777
2018-2,E09000029,Street Lights,1,1,1.0
2018-2,E09000030,Highways Enquiries,3,3,1.0
2018-2,E09000030,Other,2,2,1.0
2018-2,E09000030,Parking,1,1,1.0
2018-2,E09000030,Pavement /Footway Defects,5,3,1.6666666666666667
2018-2,E09000030,Road Safety,1,1,1.0
2018-2,E09000030,Road Surface Defects,6,3,2.0
2018-2,E09000030,Rubbish,13,9,1.4444444444444444
2018-2,E09000030,Street Lights,2,2,1.0
2018-2,E09000031,Abandoned Vehicles,2,2,1.0
2018-2,E09000031,Highways Enquiries,1,1,1.0
2018-2,E09000031,Incivilities,1,1,1.0
2018-2,E09000031,Open Spaces/Parks,3,2,1.5
2018-2,E09000031,Other,1,1,1.0
2018-2,E09000031,Pavement /Footway Defects,4,4,1.0
2018-2,E09000031,Road Surface Defects,4,4,1.0
2018-2,E09000031,Rubbish,12,9,1.3333333333333333
2018-2,E09000031,Street Lights,1,1,1.0
2018-2,E09000032,Abandoned Vehicles,1,1,1.0
2018-2,E09000032,Dog Fouling,1,1,1.0
2018-2,E09000032,Highways Enquiries,4,3,1.3333333333333333
2018-2,E09000032,Incivilities,2,2,1.0
2018-2,E09000032,Other,4,4,1.0
2018-2,E09000032,Parking,2,2,1.0
2018-2,E09000032,Pavement /Footway Defects,12,6,2.0
2018-2,E09000032,Road Safety,5,5,1.0
2018-2,E09000032,Road Surface Defects,4,4,1.0
2018-2,E09000032,Rubbish,12,8,1.5
2018-2,E09000032,Street Lights,2,2,1.0
2018-2,E09000033,Abandoned Vehicles,1,1,1.0
2018-2,E09000033,Incivilities,1,1,1.0
2018-2,E09000033,Other,1,1,1.0
2018-2,E09000033,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-2,E09000033,Parking,1,1,1.0
2018-2,E09000033,Pavement /Footway Defects,5,4,1.25
2018-2,E09000033,Road Safety,1,1,1.0
2018-2,E09000033,Road Surface Defects,9,6,1.5
2018-2,E09000033,Rubbish,2,2,1.0
2018-2,E09000033,Street Lights,3,3,1.0
2018-2,S12000005,Highways Enquiries,1,1,1.0
2018-2,S12000005,Other,1,1,1.0
2018-2,S12000005,Road Safety,1,1,1.0
2018-2,S12000005,Road Surface Defects,1,1,1.0
2018-2,S12000006,Dog Fouling,1,1,1.0
2018-2,S12000006,Highways Enquiries,5,5,1.0
2018-2,S12000006,Other,2,2,1.0
2018-2,S12000006,Pavement /Footway Defects,2,2,1.0
2018-2,S12000006,Road Safety,1,1,1.0
2018-2,S12000006,Road Surface Defects,72,36,2.0
2018-2,S12000006,Rubbish,2,1,2.0
2018-2,S12000006,Street Lights,1,1,1.0
2018-2,S12000008,Abandoned Vehicles,1,1,1.0
2018-2,S12000008,Highways Enquiries,3,3,1.0
2018-2,S12000008,Parking,1,1,1.0
2018-2,S12000008,Road Surface Defects,46,29,1.5862068965517242
2018-2,S12000008,Rubbish,1,1,1.0
2018-2,S12000008,Street Furniture,1,1,1.0
2018-2,S12000008,Street Lights,5,5,1.0
2018-2,S12000010,Abandoned Vehicles,1,1,1.0
2018-2,S12000010,Dog Fouling,1,1,1.0
2018-2,S12000010,Pavement /Footway Defects,1,1,1.0
2018-2,S12000010,Road Surface Defects,3,2,1.5
2018-2,S12000010,Street Lights,2,2,1.0
2018-2,S12000011,Bus Stops Damage,1,1,1.0
2018-2,S12000011,Highways Enquiries,9,6,1.5
2018-2,S12000011,Road Surface Defects,42,16,2.625
2018-2,S12000011,Rubbish,3,2,1.5
2018-2,S12000011,Street Lights,4,4,1.0
2018-2,S12000014,Pavement /Footway Defects,1,1,1.0
2018-2,S12000014,Road Surface Defects,3,2,1.5
2018-2,S12000015,Abandoned Vehicles,1,1,1.0
2018-2,S12000015,Dog Fouling,2,2,1.0
2018-2,S12000015,Highways Enquiries,1,1,1.0
2018-2,S12000015,Other,1,1,1.0
2018-2,S12000015,Parking,4,4,1.0
2018-2,S12000015,Pavement /Footway Defects,2,2,1.0
2018-2,S12000015,Road Surface Defects,22,15,1.4666666666666666
2018-2,S12000015,Rubbish,6,5,1.2
2018-2,S12000017,Abandoned Vehicles,1,1,1.0
2018-2,S12000017,Dog Fouling,1,1,1.0
2018-2,S12000017,Highways Enquiries,9,7,1.2857142857142858
2018-2,S12000017,Other,1,1,1.0
2018-2,S12000017,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-2,S12000017,Road Safety,3,1,3.0
2018-2,S12000017,Road Surface Defects,88,56,1.5714285714285714
2018-2,S12000017,Rubbish,1,1,1.0
2018-2,S12000017,Street Lights,3,3,1.0
2018-2,S12000018,Road Surface Defects,1,1,1.0
2018-2,S12000019,Highways Enquiries,2,2,1.0
2018-2,S12000019,Parking,3,2,1.5
2018-2,S12000019,Pavement /Footway Defects,2,1,2.0
2018-2,S12000019,Road Surface Defects,11,8,1.375
2018-2,S12000019,Street Lights,3,3,1.0
2018-2,S12000020,Highways Enquiries,1,1,1.0
2018-2,S12000020,Pavement /Footway Defects,1,1,1.0
2018-2,S12000020,Road Surface Defects,4,4,1.0
2018-2,S12000020,Rubbish,1,1,1.0
2018-2,S12000020,Street Furniture,1,1,1.0
2018-2,S12000020,Street Lights,1,1,1.0
2018-2,S12000021,Abandoned Vehicles,1,1,1.0
2018-2,S12000021,Highways Enquiries,5,5,1.0
2018-2,S12000021,Other,2,2,1.0
2018-2,S12000021,Pavement /Footway Defects,3,3,1.0
2018-2,S12000021,Road Surface Defects,48,28,1.7142857142857142
2018-2,S12000021,Rubbish,1,1,1.0
2018-2,S12000021,Street Lights,1,1,1.0
2018-2,S12000024,Abandoned Vehicles,1,1,1.0
2018-2,S12000024,Highways Enquiries,2,2,1.0
2018-2,S12000024,Road Surface Defects,12,7,1.7142857142857142
2018-2,S12000024,Street Furniture,1,1,1.0
2018-2,S12000024,Street Lights,5,3,1.6666666666666667
2018-2,S12000026,Other,2,2,1.0
2018-2,S12000026,Road Surface Defects,12,10,1.2
2018-2,S12000026,Rubbish,1,1,1.0
2018-2,S12000028,Dog Fouling,3,2,1.5
2018-2,S12000028,Other,3,3,1.0
2018-2,S12000028,Parking,1,1,1.0
2018-2,S12000028,Road Surface Defects,10,7,1.4285714285714286
2018-2,S12000028,Rubbish,2,2,1.0
2018-2,S12000029,Other,5,4,1.25
2018-2,S12000030,Highways Enquiries,7,3,2.3333333333333335
2018-2,S12000030,Open Spaces/Parks,1,1,1.0
2018-2,S12000030,Other,1,1,1.0
2018-2,S12000030,Pavement /Footway Defects,1,1,1.0
2018-2,S12000030,Road Safety,1,1,1.0
2018-2,S12000030,Road Surface Defects,19,12,1.5833333333333333
2018-2,S12000030,Rubbish,1,1,1.0
2018-2,S12000030,Street Lights,1,1,1.0
2018-2,S12000033,Abandoned Vehicles,2,2,1.0
2018-2,S12000033,Highways Enquiries,6,3,2.0
2018-2,S12000033,Other,2,1,2.0
2018-2,S12000033,Road Safety,6,3,2.0
2018-2,S12000033,Road Surface Defects,34,17,2.0
2018-2,S12000033,Rubbish,1,1,1.0
2018-2,S12000033,Street Lights,22,3,7.333333333333333
2018-2,S12000034,Abandoned Vehicles,1,1,1.0
2018-2,S12000034,Dog Fouling,6,5,1.2
2018-2,S12000034,Highways Enquiries,4,3,1.3333333333333333
2018-2,S12000034,Other,2,2,1.0
2018-2,S12000034,Pavement /Footway Defects,1,1,1.0
2018-2,S12000034,Road Safety,3,2,1.5
2018-2,S12000034,Road Surface Defects,69,36,1.9166666666666667
2018-2,S12000034,Rubbish,2,1,2.0
2018-2,S12000034,Street Lights,3,3,1.0
2018-2,S12000035,Highways Enquiries,1,1,1.0
2018-2,S12000035,Other,2,2,1.0
2018-2,S12000035,Road Surface Defects,33,16,2.0625
2018-2,S12000035,Rubbish,1,1,1.0
2018-2,S12000035,Street Lights,3,3,1.0
2018-2,S12000036,Abandoned Vehicles,8,7,1.1428571428571428
2018-2,S12000036,Bus Stops Damage,1,1,1.0
2018-2,S12000036,Dog Fouling,10,6,1.6666666666666667
2018-2,S12000036,Highways Enquiries,50,21,2.380952380952381
2018-2,S12000036,Incivilities,4,2,2.0
2018-2,S12000036,Open Spaces/Parks,1,1,1.0
2018-2,S12000036,Other,8,7,1.1428571428571428
2018-2,S12000036,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-2,S12000036,Parking,16,3,5.333333333333333
2018-2,S12000036,Pavement /Footway Defects,61,17,3.588235294117647
2018-2,S12000036,Road Safety,6,6,1.0
2018-2,S12000036,Road Surface Defects,196,44,4.454545454545454
2018-2,S12000036,Rubbish,60,22,2.727272727272727
2018-2,S12000036,Street Furniture,2,2,1.0
2018-2,S12000036,Street Lights,17,15,1.1333333333333333
2018-2,S12000038,Abandoned Vehicles,1,1,1.0
2018-2,S12000038,Bus Stops Damage,3,2,1.5
2018-2,S12000038,Dog Fouling,4,4,1.0
2018-2,S12000038,Highways Enquiries,8,8,1.0
2018-2,S12000038,Incivilities,1,1,1.0
2018-2,S12000038,Other,3,3,1.0
2018-2,S12000038,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-2,S12000038,Pavement /Footway Defects,7,7,1.0
2018-2,S12000038,Public Toilets,1,1,1.0
2018-2,S12000038,Road Safety,2,2,1.0
2018-2,S12000038,Road Surface Defects,126,82,1.5365853658536586
2018-2,S12000038,Rubbish,6,6,1.0
2018-2,S12000038,Street Lights,11,11,1.0
2018-2,S12000039,Abandoned Vehicles,1,1,1.0
2018-2,S12000039,Other,2,2,1.0
2018-2,S12000039,Road Surface Defects,7,5,1.4
2018-2,S12000039,Rubbish,2,2,1.0
2018-2,S12000039,Street Lights,1,1,1.0
