period,LAD,SHEF_B,report_count,user_count,average
2017-3,E08000009,Road Surface Defects,48,28,1.7142857142857142
2017-3,E08000009,Rubbish,69,42,1.6428571428571428
2017-3,E08000009,Street Furniture,1,1,1.0
2017-3,E08000009,Street Lights,10,5,2.0
2017-3,E08000010,Abandoned Vehicles,1,1,1.0
2017-3,E08000010,Dog Fouling,3,2,1.5
2017-3,E08000010,Highways Enquiries,7,7,1.0
2017-3,E08000010,Incivilities,1,1,1.0
2017-3,E08000010,Other,7,4,1.75
2017-3,E08000010,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-3,E08000010,Parking,4,3,1.3333333333333333
2017-3,E08000010,Pavement /Footway Defects,1,1,1.0
2017-3,E08000010,Road Safety,2,2,1.0
2017-3,E08000010,Road Surface Defects,19,13,1.4615384615384615
2017-3,E08000010,Rubbish,6,3,2.0
2017-3,E08000010,Street Lights,1,1,1.0
2017-3,E08000011,Bus Stops Damage,1,1,1.0
2017-3,E08000011,Highways Enquiries,5,2,2.5
2017-3,E08000011,Open Spaces/Parks,3,3,1.0
2017-3,E08000011,Other,2,2,1.0
2017-3,E08000011,Parking,2,2,1.0
2017-3,E08000011,Pavement /Footway Defects,1,1,1.0
2017-3,E08000011,Road Safety,2,2,1.0
2017-3,E08000011,Road Surface Defects,7,7,1.0
2017-3,E08000011,Rubbish,3,3,1.0
2017-3,E08000012,Dog Fouling,5,4,1.25
2017-3,E08000012,Highways Enquiries,4,3,1.3333333333333333
2017-3,E08000012,Incivilities,1,1,1.0
2017-3,E08000012,Open Spaces/Parks,1,1,1.0
2017-3,E08000012,Other,4,4,1.0
2017-3,E08000012,Parking,8,6,1.3333333333333333
2017-3,E08000012,Pavement /Footway Defects,3,3,1.0
2017-3,E08000012,Road Safety,5,5,1.0
2017-3,E08000012,Road Surface Defects,25,19,1.3157894736842106
2017-3,E08000012,Rubbish,30,25,1.2
2017-3,E08000012,Street Lights,11,8,1.375
2017-3,E08000013,Highways Enquiries,3,2,1.5
2017-3,E08000013,Other,2,2,1.0
2017-3,E08000013,Road Surface Defects,11,5,2.2
2017-3,E08000013,Rubbish,5,5,1.0
2017-3,E08000014,Highways Enquiries,3,3,1.0
2017-3,E08000014,Pavement /Footway Defects,1,1,1.0
2017-3,E08000014,Road Surface Defects,4,3,1.3333333333333333
2017-3,E08000014,Rubbish,2,2,1.0
2017-3,E08000014,Street Lights,3,3,1.0
2017-3,E08000015,Abandoned Vehicles,2,2,1.0
2017-3,E08000015,Bus Stops Damage,1,1,1.0
2017-3,E08000015,Dog Fouling,4,3,1.3333333333333333
2017-3,E08000015,Highways Enquiries,4,4,1.0
2017-3,E08000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E08000015,Parking,4,3,1.3333333333333333
2017-3,E08000015,Pavement /Footway Defects,2,2,1.0
2017-3,E08000015,Road Safety,1,1,1.0
2017-3,E08000015,Road Surface Defects,4,4,1.0
2017-3,E08000015,Rubbish,5,5,1.0
2017-3,E08000015,Street Lights,13,13,1.0
2017-3,E08000016,Dog Fouling,3,3,1.0
2017-3,E08000016,Highways Enquiries,4,4,1.0
2017-3,E08000016,Other,2,2,1.0
2017-3,E08000016,Road Safety,8,3,2.6666666666666665
2017-3,E08000016,Road Surface Defects,4,4,1.0
2017-3,E08000016,Rubbish,22,13,1.6923076923076923
2017-3,E08000016,Street Lights,12,6,2.0
2017-3,E08000017,Abandoned Vehicles,1,1,1.0
2017-3,E08000017,Dog Fouling,1,1,1.0
2017-3,E08000017,Highways Enquiries,15,13,1.1538461538461537
2017-3,E08000017,Other,1,1,1.0
2017-3,E08000017,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E08000017,Parking,1,1,1.0
2017-3,E08000017,Pavement /Footway Defects,2,2,1.0
2017-3,E08000017,Road Safety,2,2,1.0
2017-3,E08000017,Road Surface Defects,16,9,1.7777777777777777
2017-3,E08000017,Rubbish,10,8,1.25
2017-3,E08000017,Street Lights,1,1,1.0
2017-3,E08000018,Abandoned Vehicles,1,1,1.0
2017-3,E08000018,Dog Fouling,2,2,1.0
2017-3,E08000018,Highways Enquiries,9,9,1.0
2017-3,E08000018,Other,2,2,1.0
2017-3,E08000018,Parking,2,2,1.0
2017-3,E08000018,Pavement /Footway Defects,4,4,1.0
2017-3,E08000018,Road Safety,4,4,1.0
2017-3,E08000018,Road Surface Defects,11,8,1.375
2017-3,E08000018,Rubbish,19,8,2.375
2017-3,E08000019,Abandoned Vehicles,9,9,1.0
2017-3,E08000019,Bus Stops Damage,2,2,1.0
2017-3,E08000019,Dog Fouling,1,1,1.0
2017-3,E08000019,Highways Enquiries,27,23,1.173913043478261
2017-3,E08000019,Incivilities,25,8,3.125
2017-3,E08000019,Open Spaces/Parks,4,3,1.3333333333333333
2017-3,E08000019,Other,14,14,1.0
2017-3,E08000019,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E08000019,Parking,11,10,1.1
2017-3,E08000019,Pavement /Footway Defects,18,16,1.125
2017-3,E08000019,Road Safety,10,8,1.25
2017-3,E08000019,Road Surface Defects,37,23,1.608695652173913
2017-3,E08000019,Rubbish,102,57,1.7894736842105263
2017-3,E08000019,Street Furniture,1,1,1.0
2017-3,E08000019,Street Lights,14,12,1.1666666666666667
2017-3,E08000021,Other,1,1,1.0
2017-3,E08000021,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E08000021,Parking,1,1,1.0
2017-3,E08000021,Pavement /Footway Defects,4,1,4.0
2017-3,E08000021,Road Safety,2,2,1.0
2017-3,E08000021,Road Surface Defects,8,6,1.3333333333333333
2017-3,E08000021,Rubbish,10,7,1.4285714285714286
2017-3,E08000022,Abandoned Vehicles,1,1,1.0
2017-3,E08000022,Highways Enquiries,3,3,1.0
2017-3,E08000022,Other,1,1,1.0
2017-3,E08000022,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-3,E08000022,Pavement /Footway Defects,2,1,2.0
2017-3,E08000022,Road Safety,1,1,1.0
2017-3,E08000022,Road Surface Defects,2,2,1.0
2017-3,E08000022,Street Furniture,1,1,1.0
2017-3,E08000023,Highways Enquiries,1,1,1.0
2017-3,E08000023,Parking,1,1,1.0
2017-3,E08000023,Pavement /Footway Defects,1,1,1.0
2017-3,E08000023,Road Safety,2,1,2.0
2017-3,E08000023,Road Surface Defects,1,1,1.0
2017-3,E08000023,Street Lights,1,1,1.0
2017-3,E08000024,Abandoned Vehicles,2,2,1.0
2017-3,E08000024,Dog Fouling,2,2,1.0
2017-3,E08000024,Highways Enquiries,4,4,1.0
2017-3,E08000024,Open Spaces/Parks,2,2,1.0
2017-3,E08000024,Parking,5,5,1.0
2017-3,E08000024,Pavement /Footway Defects,3,3,1.0
2017-3,E08000024,Road Surface Defects,2,1,2.0
2017-3,E08000024,Rubbish,18,13,1.3846153846153846
2017-3,E08000024,Street Lights,5,5,1.0
2017-3,E08000025,Abandoned Vehicles,23,18,1.2777777777777777
2017-3,E08000025,Dog Fouling,3,3,1.0
2017-3,E08000025,Highways Enquiries,41,25,1.64
2017-3,E08000025,Incivilities,13,7,1.8571428571428572
2017-3,E08000025,Open Spaces/Parks,4,3,1.3333333333333333
2017-3,E08000025,Other,21,17,1.2352941176470589
2017-3,E08000025,Overgrown/Fallen Veg/Trees,4,4,1.0
2017-3,E08000025,Parking,21,20,1.05
2017-3,E08000025,Pavement /Footway Defects,44,22,2.0
2017-3,E08000025,Road Safety,24,13,1.8461538461538463
2017-3,E08000025,Road Surface Defects,59,29,2.0344827586206895
2017-3,E08000025,Rubbish,133,58,2.293103448275862
2017-3,E08000025,Street Furniture,3,2,1.5
2017-3,E08000025,Street Lights,15,12,1.25
2017-3,E08000026,Abandoned Vehicles,4,4,1.0
2017-3,E08000026,Dog Fouling,3,3,1.0
2017-3,E08000026,Highways Enquiries,6,5,1.2
2017-3,E08000026,Incivilities,1,1,1.0
2017-3,E08000026,Other,4,4,1.0
2017-3,E08000026,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E08000026,Parking,10,7,1.4285714285714286
2017-3,E08000026,Pavement /Footway Defects,3,3,1.0
2017-3,E08000026,Road Safety,5,3,1.6666666666666667
2017-3,E08000026,Road Surface Defects,12,11,1.0909090909090908
2017-3,E08000026,Rubbish,8,7,1.1428571428571428
2017-3,E08000027,Abandoned Vehicles,2,2,1.0
2017-3,E08000027,Dog Fouling,6,3,2.0
2017-3,E08000027,Highways Enquiries,4,4,1.0
2017-3,E08000027,Incivilities,1,1,1.0
2017-3,E08000027,Other,3,3,1.0
2017-3,E08000027,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-3,E08000027,Parking,1,1,1.0
2017-3,E08000027,Pavement /Footway Defects,1,1,1.0
2017-3,E08000027,Road Safety,3,3,1.0
2017-3,E08000027,Road Surface Defects,12,11,1.0909090909090908
2017-3,E08000027,Rubbish,7,6,1.1666666666666667
2017-3,E08000027,Street Lights,1,1,1.0
2017-3,E08000028,Abandoned Vehicles,1,1,1.0
2017-3,E08000028,Highways Enquiries,1,1,1.0
2017-3,E08000028,Other,1,1,1.0
2017-3,E08000028,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E08000028,Rubbish,5,4,1.25
2017-3,E08000029,Abandoned Vehicles,2,2,1.0
2017-3,E08000029,Highways Enquiries,7,7,1.0
2017-3,E08000029,Other,2,2,1.0
2017-3,E08000029,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E08000029,Parking,2,1,2.0
2017-3,E08000029,Pavement /Footway Defects,7,1,7.0
2017-3,E08000029,Road Safety,2,2,1.0
2017-3,E08000029,Road Surface Defects,24,16,1.5
2017-3,E08000029,Rubbish,3,3,1.0
2017-3,E08000029,Street Lights,1,1,1.0
2017-3,E08000030,Dog Fouling,1,1,1.0
2017-3,E08000030,Drainage,1,1,1.0
2017-3,E08000030,Highways Enquiries,3,3,1.0
2017-3,E08000030,Other,2,2,1.0
2017-3,E08000030,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E08000030,Parking,2,2,1.0
2017-3,E08000030,Road Safety,2,2,1.0
2017-3,E08000030,Road Surface Defects,12,10,1.2
2017-3,E08000030,Rubbish,8,7,1.1428571428571428
2017-3,E08000030,Street Furniture,2,2,1.0
2017-3,E08000030,Street Lights,1,1,1.0
2017-3,E08000031,Abandoned Vehicles,1,1,1.0
2017-3,E08000031,Dog Fouling,1,1,1.0
2017-3,E08000031,Highways Enquiries,6,5,1.2
2017-3,E08000031,Incivilities,1,1,1.0
2017-3,E08000031,Other,3,3,1.0
2017-3,E08000031,Parking,3,3,1.0
2017-3,E08000031,Road Safety,1,1,1.0
2017-3,E08000031,Road Surface Defects,12,8,1.5
2017-3,E08000031,Rubbish,4,3,1.3333333333333333
2017-3,E08000032,Abandoned Vehicles,1,1,1.0
2017-3,E08000032,Highways Enquiries,4,4,1.0
2017-3,E08000032,Incivilities,1,1,1.0
2017-3,E08000032,Open Spaces/Parks,1,1,1.0
2017-3,E08000032,Other,3,2,1.5
2017-3,E08000032,Parking,5,5,1.0
2017-3,E08000032,Pavement /Footway Defects,3,3,1.0
2017-3,E08000032,Road Safety,4,3,1.3333333333333333
2017-3,E08000032,Road Surface Defects,7,7,1.0
2017-3,E08000032,Rubbish,13,10,1.3
2017-3,E08000032,Street Lights,5,4,1.25
2017-3,E08000033,Abandoned Vehicles,3,3,1.0
2017-3,E08000033,Dog Fouling,1,1,1.0
2017-3,E08000033,Highways Enquiries,2,2,1.0
2017-3,E08000033,Other,2,2,1.0
2017-3,E08000033,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E08000033,Parking,3,2,1.5
2017-3,E08000033,Pavement /Footway Defects,1,1,1.0
2017-3,E08000033,Road Surface Defects,10,7,1.4285714285714286
2017-3,E08000033,Rubbish,3,3,1.0
2017-3,E08000033,Street Lights,5,4,1.25
2017-3,E08000034,Abandoned Vehicles,1,1,1.0
2017-3,E08000034,Dog Fouling,1,1,1.0
2017-3,E08000034,Highways Enquiries,12,9,1.3333333333333333
2017-3,E08000034,Other,6,6,1.0
2017-3,E08000034,Parking,2,2,1.0
2017-3,E08000034,Pavement /Footway Defects,4,4,1.0
2017-3,E08000034,Road Surface Defects,27,15,1.8
2017-3,E08000034,Rubbish,12,9,1.3333333333333333
2017-3,E08000034,Street Lights,6,5,1.2
2017-3,E08000035,Abandoned Vehicles,3,3,1.0
2017-3,E08000035,Dog Fouling,6,4,1.5
2017-3,E08000035,Highways Enquiries,4,4,1.0
2017-3,E08000035,Incivilities,2,2,1.0
2017-3,E08000035,Open Spaces/Parks,4,3,1.3333333333333333
2017-3,E08000035,Other,14,12,1.1666666666666667
2017-3,E08000035,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E08000035,Parking,5,5,1.0
2017-3,E08000035,Pavement /Footway Defects,2,1,2.0
2017-3,E08000035,Road Safety,3,3,1.0
2017-3,E08000035,Road Surface Defects,2,2,1.0
2017-3,E08000035,Rubbish,15,12,1.25
2017-3,E08000035,Street Furniture,1,1,1.0
2017-3,E08000035,Street Lights,3,3,1.0
2017-3,E08000036,Dog Fouling,1,1,1.0
2017-3,E08000036,Highways Enquiries,3,2,1.5
2017-3,E08000036,Open Spaces/Parks,1,1,1.0
2017-3,E08000036,Other,1,1,1.0
2017-3,E08000036,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E08000036,Parking,2,2,1.0
2017-3,E08000036,Road Safety,5,3,1.6666666666666667
2017-3,E08000036,Road Surface Defects,9,8,1.125
2017-3,E08000036,Rubbish,3,3,1.0
2017-3,E08000036,Street Lights,6,5,1.2
2017-3,E08000037,Abandoned Vehicles,2,2,1.0
2017-3,E08000037,Dog Fouling,2,2,1.0
2017-3,E08000037,Parking,1,1,1.0
2017-3,E08000037,Road Surface Defects,2,2,1.0
2017-3,E08000037,Rubbish,4,4,1.0
2017-3,E08000037,Street Lights,1,1,1.0
2017-3,E09000001,Pavement /Footway Defects,1,1,1.0
2017-3,E09000001,Road Surface Defects,1,1,1.0
2017-3,E09000001,Street Lights,1,1,1.0
2017-3,E09000002,Abandoned Vehicles,7,6,1.1666666666666667
2017-3,E09000002,Bus Stops Damage,1,1,1.0
2017-3,E09000002,Highways Enquiries,12,3,4.0
2017-3,E09000002,Pavement /Footway Defects,6,4,1.5
2017-3,E09000002,Road Safety,2,2,1.0
2017-3,E09000002,Road Surface Defects,2,2,1.0
2017-3,E09000002,Rubbish,16,12,1.3333333333333333
2017-3,E09000002,Street Furniture,1,1,1.0
2017-3,E09000002,Street Lights,1,1,1.0
2017-3,E09000003,Abandoned Vehicles,30,25,1.2
2017-3,E09000003,Dog Fouling,1,1,1.0
2017-3,E09000003,Drainage,6,6,1.0
2017-3,E09000003,Highways Enquiries,36,30,1.2
2017-3,E09000003,Incivilities,2,2,1.0
2017-3,E09000003,Overgrown/Fallen Veg/Trees,8,7,1.1428571428571428
2017-3,E09000003,Pavement /Footway Defects,21,18,1.1666666666666667
2017-3,E09000003,Road Safety,7,7,1.0
2017-3,E09000003,Road Surface Defects,60,35,1.7142857142857142
2017-3,E09000003,Rubbish,112,63,1.7777777777777777
2017-3,E09000003,Street Lights,7,6,1.1666666666666667
2017-3,E09000004,Abandoned Vehicles,2,2,1.0
2017-3,E09000004,Bus Stops Damage,1,1,1.0
2017-3,E09000004,Dog Fouling,5,1,5.0
2017-3,E09000004,Highways Enquiries,6,5,1.2
2017-3,E09000004,Parking,4,3,1.3333333333333333
2017-3,E09000004,Pavement /Footway Defects,4,4,1.0
2017-3,E09000004,Road Safety,1,1,1.0
2017-3,E09000004,Road Surface Defects,12,6,2.0
2017-3,E09000004,Rubbish,17,9,1.8888888888888888
2017-3,E09000004,Street Lights,1,1,1.0
2017-3,E09000005,Abandoned Vehicles,2,2,1.0
2017-3,E09000005,Bus Stops Damage,1,1,1.0
2017-3,E09000005,Dog Fouling,1,1,1.0
2017-3,E09000005,Highways Enquiries,3,3,1.0
2017-3,E09000005,Other,3,3,1.0
2017-3,E09000005,Parking,2,2,1.0
2017-3,E09000005,Pavement /Footway Defects,4,4,1.0
2017-3,E09000005,Road Safety,2,1,2.0
2017-3,E09000005,Road Surface Defects,15,11,1.3636363636363635
2017-3,E09000005,Rubbish,12,11,1.0909090909090908
2017-3,E09000005,Street Lights,4,2,2.0
2017-3,E09000006,Abandoned Vehicles,22,18,1.2222222222222223
2017-3,E09000006,Drainage,7,6,1.1666666666666667
2017-3,E09000006,Environmental Health,4,4,1.0
2017-3,E09000006,Floral Displays,1,1,1.0
2017-3,E09000006,Incivilities,23,12,1.9166666666666667
2017-3,E09000006,Open Spaces/Parks,5,5,1.0
2017-3,E09000006,Overgrown/Fallen Veg/Trees,21,18,1.1666666666666667
2017-3,E09000006,Pavement /Footway Defects,30,24,1.25
2017-3,E09000006,Right of Way,12,12,1.0
2017-3,E09000006,Road Safety,7,7,1.0
2017-3,E09000006,Road Surface Defects,63,39,1.6153846153846154
2017-3,E09000006,Rubbish,197,111,1.7747747747747749
2017-3,E09000006,Street Lights,17,16,1.0625
2017-3,E09000007,Abandoned Vehicles,2,2,1.0
2017-3,E09000007,Dog Fouling,1,1,1.0
2017-3,E09000007,Drainage,1,1,1.0
2017-3,E09000007,Highways Enquiries,5,5,1.0
2017-3,E09000007,Incivilities,2,2,1.0
2017-3,E09000007,Other,1,1,1.0
2017-3,E09000007,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E09000007,Parking,1,1,1.0
2017-3,E09000007,Pavement /Footway Defects,8,8,1.0
2017-3,E09000007,Right of Way,2,2,1.0
2017-3,E09000007,Road Safety,4,4,1.0
2017-3,E09000007,Road Surface Defects,2,1,2.0
2017-3,E09000007,Rubbish,14,9,1.5555555555555556
2017-3,E09000007,Street Furniture,3,3,1.0
2017-3,E09000007,Street Lights,5,2,2.5
2017-3,E09000008,Abandoned Vehicles,11,9,1.2222222222222223
2017-3,E09000008,Dog Fouling,2,2,1.0
2017-3,E09000008,Highways Enquiries,6,6,1.0
2017-3,E09000008,Incivilities,18,2,9.0
2017-3,E09000008,Open Spaces/Parks,4,1,4.0
2017-3,E09000008,Other,2,2,1.0
2017-3,E09000008,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-3,E09000008,Parking,1,1,1.0
2017-3,E09000008,Pavement /Footway Defects,17,12,1.4166666666666667
2017-3,E09000008,Road Safety,4,3,1.3333333333333333
2017-3,E09000008,Road Surface Defects,14,11,1.2727272727272727
2017-3,E09000008,Rubbish,56,29,1.9310344827586208
2017-3,E09000008,Street Lights,2,2,1.0
2017-3,E09000009,Abandoned Vehicles,5,5,1.0
2017-3,E09000009,Highways Enquiries,2,1,2.0
2017-3,E09000009,Open Spaces/Parks,2,2,1.0
2017-3,E09000009,Other,8,5,1.6
2017-3,E09000009,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E09000009,Parking,2,2,1.0
2017-3,E09000009,Pavement /Footway Defects,6,4,1.5
2017-3,E09000009,Road Safety,1,1,1.0
2017-3,E09000009,Road Surface Defects,8,5,1.6
2017-3,E09000009,Rubbish,20,11,1.8181818181818181
2017-3,E09000010,Abandoned Vehicles,2,2,1.0
2017-3,E09000010,Bus Stops Damage,1,1,1.0
2017-3,E09000010,Highways Enquiries,4,3,1.3333333333333333
2017-3,E09000010,Open Spaces/Parks,2,2,1.0
2017-3,E09000010,Other,2,2,1.0
2017-3,E09000010,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E09000010,Parking,4,4,1.0
2017-3,E09000010,Pavement /Footway Defects,3,3,1.0
2017-3,E09000010,Road Safety,4,4,1.0
2017-3,E09000010,Road Surface Defects,8,6,1.3333333333333333
2017-3,E09000010,Rubbish,29,16,1.8125
2017-3,E09000010,Street Furniture,1,1,1.0
2017-3,E09000011,Abandoned Vehicles,18,13,1.3846153846153846
2017-3,E09000011,Bus Stops Damage,1,1,1.0
2017-3,E09000011,Drainage,1,1,1.0
2017-3,E09000011,Highways Enquiries,8,8,1.0
2017-3,E09000011,Incivilities,2,2,1.0
2017-3,E09000011,Open Spaces/Parks,2,1,2.0
2017-3,E09000011,Other,5,5,1.0
2017-3,E09000011,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E09000011,Parking,6,6,1.0
2017-3,E09000011,Pavement /Footway Defects,11,11,1.0
2017-3,E09000011,Road Safety,5,5,1.0
2017-3,E09000011,Road Surface Defects,7,7,1.0
2017-3,E09000011,Rubbish,79,49,1.6122448979591837
2017-3,E09000011,Street Lights,9,8,1.125
2017-3,E09000012,Abandoned Vehicles,3,1,3.0
2017-3,E09000012,Highways Enquiries,4,4,1.0
2017-3,E09000012,Open Spaces/Parks,1,1,1.0
2017-3,E09000012,Other,3,3,1.0
2017-3,E09000012,Parking,2,2,1.0
2017-3,E09000012,Pavement /Footway Defects,2,1,2.0
2017-3,E09000012,Road Safety,2,2,1.0
2017-3,E09000012,Road Surface Defects,4,3,1.3333333333333333
2017-3,E09000012,Rubbish,5,4,1.25
2017-3,E09000013,Abandoned Vehicles,1,1,1.0
2017-3,E09000013,Highways Enquiries,1,1,1.0
2017-3,E09000013,Other,3,3,1.0
2017-3,E09000013,Pavement /Footway Defects,2,2,1.0
2017-3,E09000013,Road Safety,1,1,1.0
2017-3,E09000013,Road Surface Defects,4,3,1.3333333333333333
2017-3,E09000013,Rubbish,9,6,1.5
2017-3,E09000014,Abandoned Vehicles,2,2,1.0
2017-3,E09000014,Highways Enquiries,3,3,1.0
2017-3,E09000014,Incivilities,4,2,2.0
2017-3,E09000014,Other,3,2,1.5
2017-3,E09000014,Road Safety,2,2,1.0
2017-3,E09000014,Road Surface Defects,9,8,1.125
2017-3,E09000014,Rubbish,63,21,3.0
2017-3,E09000014,Street Lights,5,5,1.0
2017-3,E09000015,Abandoned Vehicles,3,3,1.0
2017-3,E09000015,Bus Stops Damage,1,1,1.0
2017-3,E09000015,Highways Enquiries,3,3,1.0
2017-3,E09000015,Other,7,3,2.3333333333333335
2017-3,E09000015,Parking,2,2,1.0
2017-3,E09000015,Pavement /Footway Defects,4,4,1.0
2017-3,E09000015,Road Safety,1,1,1.0
2017-3,E09000015,Road Surface Defects,7,7,1.0
2017-3,E09000015,Rubbish,10,5,2.0
2017-3,E09000015,Street Furniture,1,1,1.0
2017-3,E09000015,Street Lights,1,1,1.0
2017-3,E09000016,Abandoned Vehicles,1,1,1.0
2017-3,E09000016,Highways Enquiries,1,1,1.0
2017-3,E09000016,Pavement /Footway Defects,2,2,1.0
2017-3,E09000016,Road Surface Defects,1,1,1.0
2017-3,E09000016,Rubbish,2,2,1.0
2017-3,E09000016,Street Lights,1,1,1.0
2017-3,E09000017,Abandoned Vehicles,3,3,1.0
2017-3,E09000017,Dog Fouling,3,1,3.0
2017-3,E09000017,Highways Enquiries,11,7,1.5714285714285714
2017-3,E09000017,Incivilities,2,2,1.0
2017-3,E09000017,Open Spaces/Parks,1,1,1.0
2017-3,E09000017,Other,6,4,1.5
2017-3,E09000017,Parking,3,3,1.0
2017-3,E09000017,Pavement /Footway Defects,1,1,1.0
2017-3,E09000017,Road Safety,4,4,1.0
2017-3,E09000017,Road Surface Defects,6,5,1.2
2017-3,E09000017,Rubbish,12,12,1.0
2017-3,E09000017,Street Furniture,1,1,1.0
2017-3,E09000017,Street Lights,2,2,1.0
2017-3,E09000018,Abandoned Vehicles,6,6,1.0
2017-3,E09000018,Dog Fouling,4,3,1.3333333333333333
2017-3,E09000018,Highways Enquiries,3,3,1.0
2017-3,E09000018,Incivilities,9,7,1.2857142857142858
2017-3,E09000018,Open Spaces/Parks,3,2,1.5
2017-3,E09000018,Other,6,4,1.5
2017-3,E09000018,Parking,14,12,1.1666666666666667
2017-3,E09000018,Pavement /Footway Defects,6,5,1.2
2017-3,E09000018,Road Safety,3,3,1.0
2017-3,E09000018,Road Surface Defects,10,9,1.1111111111111112
2017-3,E09000018,Rubbish,82,33,2.484848484848485
2017-3,E09000018,Street Lights,2,2,1.0
2017-3,E09000019,Abandoned Vehicles,12,2,6.0
2017-3,E09000019,Dog Fouling,1,1,1.0
2017-3,E09000019,Highways Enquiries,3,2,1.5
2017-3,E09000019,Incivilities,7,1,7.0
2017-3,E09000019,Other,4,4,1.0
2017-3,E09000019,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E09000019,Pavement /Footway Defects,2,2,1.0
2017-3,E09000019,Road Surface Defects,6,5,1.2
2017-3,E09000019,Rubbish,10,8,1.25
2017-3,E09000019,Street Lights,3,3,1.0
2017-3,E09000020,Parking,2,2,1.0
2017-3,E09000020,Road Surface Defects,2,2,1.0
2017-3,E09000020,Rubbish,2,2,1.0
2017-3,E09000020,Street Lights,1,1,1.0
2017-3,E09000021,Abandoned Vehicles,5,5,1.0
2017-3,E09000021,Dog Fouling,1,1,1.0
2017-3,E09000021,Highways Enquiries,7,7,1.0
2017-3,E09000021,Other,2,2,1.0
2017-3,E09000021,Parking,2,2,1.0
2017-3,E09000021,Pavement /Footway Defects,3,3,1.0
2017-3,E09000021,Road Safety,1,1,1.0
2017-3,E09000021,Road Surface Defects,7,6,1.1666666666666667
2017-3,E09000021,Rubbish,9,3,3.0
2017-3,E09000021,Street Lights,3,3,1.0
2017-3,E09000022,Abandoned Vehicles,4,4,1.0
2017-3,E09000022,Highways Enquiries,10,9,1.1111111111111112
2017-3,E09000022,Incivilities,3,3,1.0
2017-3,E09000022,Open Spaces/Parks,3,2,1.5
2017-3,E09000022,Other,3,3,1.0
2017-3,E09000022,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-3,E09000022,Parking,3,3,1.0
2017-3,E09000022,Pavement /Footway Defects,9,8,1.125
2017-3,E09000022,Road Safety,6,5,1.2
2017-3,E09000022,Road Surface Defects,15,9,1.6666666666666667
2017-3,E09000022,Rubbish,80,27,2.962962962962963
2017-3,E09000022,Street Lights,1,1,1.0
2017-3,E09000023,Abandoned Vehicles,91,85,1.0705882352941176
2017-3,E09000023,Bin Replacement,7,5,1.4
2017-3,E09000023,Bus Stops Damage,1,1,1.0
2017-3,E09000023,Dog Fouling,15,11,1.3636363636363635
2017-3,E09000023,Highways Enquiries,42,35,1.2
2017-3,E09000023,Incivilities,63,27,2.3333333333333335
2017-3,E09000023,Open Spaces/Parks,26,10,2.6
2017-3,E09000023,Other,6,6,1.0
2017-3,E09000023,Overgrown/Fallen Veg/Trees,7,7,1.0
2017-3,E09000023,Parking,19,13,1.4615384615384615
2017-3,E09000023,Road Safety,6,6,1.0
2017-3,E09000023,Road Surface Defects,12,12,1.0
2017-3,E09000023,Rubbish,667,277,2.407942238267148
2017-3,E09000023,Street Furniture,1,1,1.0
2017-3,E09000023,Street Lights,15,11,1.3636363636363635
2017-3,E09000024,Abandoned Vehicles,1,1,1.0
2017-3,E09000024,Highways Enquiries,3,3,1.0
2017-3,E09000024,Other,1,1,1.0
2017-3,E09000024,Pavement /Footway Defects,2,2,1.0
2017-3,E09000024,Road Safety,1,1,1.0
2017-3,E09000024,Road Surface Defects,1,1,1.0
2017-3,E09000025,Bus Stops Damage,1,1,1.0
2017-3,E09000025,Open Spaces/Parks,21,13,1.6153846153846154
2017-3,E09000026,Other,1,1,1.0
2017-3,E09000026,Road Safety,1,1,1.0
2017-3,E09000026,Road Surface Defects,2,1,2.0
2017-3,E09000027,Abandoned Vehicles,1,1,1.0
2017-3,E09000027,Highways Enquiries,2,1,2.0
2017-3,E09000027,Open Spaces/Parks,3,1,3.0
2017-3,E09000027,Parking,1,1,1.0
2017-3,E09000027,Pavement /Footway Defects,2,2,1.0
2017-3,E09000027,Road Safety,1,1,1.0
2017-3,E09000027,Road Surface Defects,3,3,1.0
2017-3,E09000027,Rubbish,10,7,1.4285714285714286
2017-3,E09000027,Street Lights,4,2,2.0
