lad,SHEF_B_CODE,reports,unique_users,average_per_user
E07000203,B24,9,9,1.0
E07000207,B24,15,11,1.3636363636363635
E07000208,B24,16,15,1.0666666666666667
E07000209,B24,29,18,1.6111111111111112
E07000210,B24,20,16,1.25
E07000211,B24,42,18,2.3333333333333335
E07000212,B24,29,22,1.3181818181818181
E07000213,B24,31,19,1.631578947368421
E07000214,B24,32,24,1.3333333333333333
E07000215,B24,15,11,1.3636363636363635
E07000216,B24,31,18,1.7222222222222223
E07000217,B24,10,10,1.0
E07000218,B24,21,18,1.1666666666666667
E07000219,B24,20,18,1.1111111111111112
E07000220,B24,64,38,1.6842105263157894
E07000221,B24,56,46,1.2173913043478262
E07000222,B24,52,35,1.4857142857142858
E07000223,B24,6,5,1.2
E07000224,B24,15,10,1.5
E07000225,B24,11,9,1.2222222222222223
E07000226,B24,8,7,1.1428571428571428
E07000227,B24,10,9,1.1111111111111112
E07000228,B24,13,11,1.1818181818181819
E07000229,B24,2,2,1.0
E07000234,B24,1,1,1.0
E07000237,B24,1,1,1.0
E07000240,B24,26,20,1.3
E07000241,B24,15,11,1.3636363636363635
E07000242,B24,22,19,1.1578947368421053
E07000243,B24,25,19,1.3157894736842106
E07000244,B24,15,13,1.1538461538461537
E07000245,B24,19,14,1.3571428571428572
E07000246,B24,8,6,1.3333333333333333
E08000001,B24,10,5,2.0
E08000002,B24,10,7,1.4285714285714286
E08000003,B24,51,32,1.59375
E08000004,B24,5,4,1.25
E08000005,B24,13,8,1.625
E08000007,B24,12,10,1.2
E08000008,B24,12,9,1.3333333333333333
E08000009,B24,1,1,1.0
E08000010,B24,4,4,1.0
E08000011,B24,14,6,2.3333333333333335
E08000012,B24,80,33,2.4242424242424243
E08000013,B24,10,9,1.1111111111111112
E08000014,B24,44,12,3.6666666666666665
E08000016,B24,31,9,3.4444444444444446
E08000017,B24,3,3,1.0
E08000018,B24,23,18,1.2777777777777777
E08000019,B24,103,70,1.4714285714285715
E08000021,B24,7,7,1.0
E08000022,B24,17,13,1.3076923076923077
E08000023,B24,2,2,1.0
E08000024,B24,9,9,1.0
E08000025,B24,357,112,3.1875
E08000026,B24,23,18,1.2777777777777777
E08000027,B24,57,21,2.7142857142857144
E08000028,B24,6,5,1.2
E08000029,B24,57,30,1.9
E08000030,B24,23,18,1.2777777777777777
E08000031,B24,29,18,1.6111111111111112
E08000032,B24,10,10,1.0
E08000033,B24,6,5,1.2
E08000034,B24,5,5,1.0
E08000035,B24,10,10,1.0
E08000036,B24,12,11,1.0909090909090908
E08000037,B24,8,7,1.1428571428571428
E09000001,B24,9,9,1.0
E09000002,B24,9,6,1.5
E09000003,B24,81,58,1.396551724137931
E09000004,B24,49,16,3.0625
E09000005,B24,20,12,1.6666666666666667
E09000006,B24,69,53,1.3018867924528301
E09000007,B24,25,16,1.5625
E09000008,B24,45,22,2.0454545454545454
E09000009,B24,14,13,1.0769230769230769
E09000010,B24,23,20,1.15
E09000011,B24,53,36,1.4722222222222223
E09000012,B24,23,13,1.7692307692307692
E09000013,B24,3,3,1.0
E09000014,B24,11,10,1.1
E09000015,B24,17,13,1.3076923076923077
E09000016,B24,4,3,1.3333333333333333
E09000017,B24,30,22,1.3636363636363635
E09000018,B24,65,35,1.8571428571428572
E09000019,B24,17,11,1.5454545454545454
E09000020,B24,2,2,1.0
E09000021,B24,15,10,1.5
E09000022,B24,34,29,1.1724137931034482
E09000023,B24,167,88,1.8977272727272727
E09000024,B24,2,2,1.0
E09000025,B24,7,6,1.1666666666666667
E09000026,B24,4,4,1.0
E09000027,B24,17,17,1.0
E09000028,B24,21,18,1.1666666666666667
E09000029,B24,10,5,2.0
E09000030,B24,14,11,1.2727272727272727
E09000031,B24,13,10,1.3
E09000032,B24,29,18,1.6111111111111112
E09000033,B24,98,49,2.0
N09000001,B24,1,1,1.0
N09000007,B24,2,2,1.0
N09000011,B24,5,1,5.0
S12000005,B24,3,1,3.0
S12000006,B24,5,5,1.0
S12000008,B24,4,4,1.0
S12000010,B24,7,3,2.3333333333333335
S12000011,B24,13,8,1.625
S12000017,B24,15,9,1.6666666666666667
S12000018,B24,2,1,2.0
S12000019,B24,15,10,1.5
S12000021,B24,1,1,1.0
S12000028,B24,10,7,1.4285714285714286
S12000030,B24,7,6,1.1666666666666667
S12000033,B24,85,10,8.5
S12000034,B24,20,13,1.5384615384615385
S12000035,B24,5,5,1.0
S12000036,B24,71,40,1.775
S12000038,B24,66,35,1.8857142857142857
S12000040,B24,8,6,1.3333333333333333
S12000041,B24,1,1,1.0
S12000042,B24,6,5,1.2
S12000045,B24,10,7,1.4285714285714286
S12000047,B24,15,8,1.875
S12000048,B24,3,3,1.0
S12000049,B24,72,54,1.3333333333333333
S12000050,B24,6,5,1.2
W06000001,B24,2,1,2.0
W06000002,B24,5,5,1.0
W06000003,B24,6,6,1.0
W06000004,B24,7,3,2.3333333333333335
W06000005,B24,7,6,1.1666666666666667
W06000006,B24,4,4,1.0
W06000008,B24,12,9,1.3333333333333333
W06000009,B24,4,4,1.0
W06000010,B24,5,5,1.0
W06000011,B24,13,9,1.4444444444444444
W06000012,B24,4,4,1.0
W06000013,B24,58,49,1.183673469387755
W06000014,B24,11,8,1.375
W06000015,B24,33,27,1.2222222222222223
W06000016,B24,6,6,1.0
W06000018,B24,11,4,2.75
W06000020,B24,2,2,1.0
W06000021,B24,7,6,1.1666666666666667
W06000022,B24,18,12,1.5
W06000023,B24,8,5,1.6
W06000024,B24,1,1,1.0
E06000001,B25,24,21,1.1428571428571428
E06000002,B25,18,16,1.125
E06000003,B25,19,17,1.1176470588235294
E06000004,B25,56,43,1.302325581395349
E06000005,B25,19,12,1.5833333333333333
E06000006,B25,15,15,1.0
E06000007,B25,45,33,1.3636363636363635
E06000008,B25,26,18,1.4444444444444444
E06000009,B25,9,9,1.0
E06000010,B25,66,50,1.32
E06000011,B25,9,9,1.0
E06000012,B25,14,8,1.75
E06000013,B25,78,52,1.5
E06000014,B25,49,30,1.6333333333333333
E06000015,B25,63,42,1.5
E06000016,B25,56,28,2.0
E06000017,B25,126,61,2.0655737704918034
E06000018,B25,13,13,1.0
E06000019,B25,360,142,2.535211267605634
E06000020,B25,64,21,3.0476190476190474
E06000021,B25,373,171,2.181286549707602
E06000022,B25,482,238,2.0252100840336134
E06000023,B25,382,179,2.1340782122905027
E06000024,B25,120,76,1.5789473684210527
E06000025,B25,237,137,1.72992700729927
E06000026,B25,73,38,1.9210526315789473
E06000027,B25,7,6,1.1666666666666667
E06000030,B25,42,31,1.3548387096774193
E06000031,B25,87,42,2.0714285714285716
E06000032,B25,95,54,1.7592592592592593
E06000034,B25,18,15,1.2
E06000035,B25,91,60,1.5166666666666666
E06000036,B25,50,25,2.0
E06000037,B25,189,101,1.8712871287128714
E06000038,B25,143,95,1.5052631578947369
E06000039,B25,80,39,2.051282051282051
E06000040,B25,144,69,2.0869565217391304
E06000041,B25,264,153,1.7254901960784315
E06000042,B25,51,41,1.2439024390243902
E06000043,B25,121,70,1.7285714285714286
E06000044,B25,10,10,1.0
E06000045,B25,133,55,2.418181818181818
E06000046,B25,41,15,2.7333333333333334
E06000047,B25,9,9,1.0
E06000049,B25,103,80,1.2875
E06000050,B25,50,38,1.3157894736842106
E06000051,B25,307,175,1.7542857142857142
E06000052,B25,210,126,1.6666666666666667
E06000054,B25,59,49,1.2040816326530612
E06000055,B25,65,43,1.5116279069767442
E06000056,B25,40,34,1.1764705882352942
E06000057,B25,195,84,2.3214285714285716
E06000058,B25,33,21,1.5714285714285714
E06000059,B25,116,71,1.6338028169014085
E06000060,B25,3475,1665,2.0870870870870872
E07000008,B25,13,13,1.0
E07000009,B25,3,3,1.0
E07000010,B25,5,3,1.6666666666666667
E07000011,B25,11,8,1.375
E07000012,B25,8,6,1.3333333333333333
E07000026,B25,47,32,1.46875
E07000027,B25,14,12,1.1666666666666667
E07000028,B25,37,18,2.0555555555555554
E07000029,B25,61,37,1.6486486486486487
E07000030,B25,42,27,1.5555555555555556
E07000031,B25,141,62,2.274193548387097
E07000032,B25,76,48,1.5833333333333333
E07000033,B25,55,36,1.5277777777777777
E07000034,B25,24,17,1.411764705882353
E07000035,B25,59,32,1.84375
E07000036,B25,133,59,2.2542372881355934
E07000037,B25,24,21,1.1428571428571428
E07000038,B25,120,41,2.926829268292683
E07000039,B25,104,59,1.7627118644067796
E07000040,B25,11,10,1.1
E07000041,B25,2,2,1.0
E07000042,B25,16,10,1.6
E07000043,B25,24,17,1.411764705882353
E07000044,B25,15,10,1.5
E07000045,B25,14,14,1.0
E07000046,B25,8,8,1.0
E07000047,B25,4,4,1.0
E07000061,B25,47,26,1.8076923076923077
E07000062,B25,112,55,2.036363636363636
E07000063,B25,128,66,1.9393939393939394
E07000064,B25,314,181,1.7348066298342542
E07000065,B25,475,218,2.1788990825688073
E07000066,B25,59,41,1.4390243902439024
E07000067,B25,46,32,1.4375
E07000068,B25,48,28,1.7142857142857142
E07000069,B25,52,15,3.466666666666667
E07000070,B25,47,38,1.236842105263158
E07000071,B25,71,47,1.5106382978723405
E07000072,B25,86,73,1.178082191780822
E07000073,B25,31,26,1.1923076923076923
E07000074,B25,18,13,1.3846153846153846
E07000075,B25,35,23,1.5217391304347827
E07000076,B25,58,41,1.4146341463414633
E07000077,B25,46,32,1.4375
E07000078,B25,217,83,2.6144578313253013
E07000079,B25,245,103,2.378640776699029
E07000080,B25,149,78,1.9102564102564104
E07000081,B25,38,22,1.7272727272727273
E07000082,B25,124,65,1.9076923076923078
E07000083,B25,112,86,1.302325581395349
E07000084,B25,190,109,1.7431192660550459
E07000085,B25,135,73,1.8493150684931507
E07000086,B25,62,43,1.441860465116279
E07000087,B25,28,22,1.2727272727272727
E07000088,B25,11,6,1.8333333333333333
E07000089,B25,234,141,1.6595744680851063
E07000090,B25,38,27,1.4074074074074074
E07000091,B25,155,93,1.6666666666666667
E07000092,B25,73,33,2.212121212121212
E07000093,B25,97,67,1.4477611940298507
E07000094,B25,123,82,1.5
E07000095,B25,35,19,1.8421052631578947
E07000096,B25,166,94,1.7659574468085106
E07000098,B25,63,45,1.4
E07000099,B25,52,37,1.4054054054054055
E07000102,B25,99,58,1.706896551724138
E07000103,B25,43,21,2.0476190476190474
E07000105,B25,89,49,1.816326530612245
E07000106,B25,56,37,1.5135135135135136
E07000107,B25,49,19,2.5789473684210527
E07000108,B25,52,31,1.6774193548387097
E07000109,B25,84,29,2.896551724137931
E07000110,B25,67,44,1.5227272727272727
E07000111,B25,194,78,2.4871794871794872
E07000112,B25,66,35,1.8857142857142857
E07000113,B25,121,51,2.372549019607843
E07000114,B25,121,42,2.880952380952381
E07000115,B25,40,34,1.1764705882352942
E07000116,B25,166,46,3.608695652173913
E07000117,B25,18,15,1.2
E07000118,B25,51,31,1.6451612903225807
E07000119,B25,41,30,1.3666666666666667
E07000120,B25,25,16,1.5625
E07000121,B25,71,48,1.4791666666666667
E07000122,B25,25,20,1.25
E07000123,B25,25,25,1.0
E07000124,B25,64,33,1.9393939393939394
E07000125,B25,14,13,1.0769230769230769
E07000126,B25,43,33,1.303030303030303
E07000127,B25,70,51,1.3725490196078431
E07000128,B25,47,33,1.4242424242424243
E07000129,B25,29,15,1.9333333333333333
E07000130,B25,23,20,1.15
E07000131,B25,51,37,1.3783783783783783
E07000132,B25,38,23,1.6521739130434783
E07000133,B25,13,12,1.0833333333333333
E07000134,B25,33,25,1.32
E07000135,B25,9,5,1.8
E07000136,B25,106,69,1.536231884057971
E07000137,B25,639,294,2.173469387755102
E07000138,B25,101,53,1.9056603773584906
E07000139,B25,727,276,2.6340579710144927
E07000140,B25,293,128,2.2890625
E07000141,B25,457,214,2.135514018691589
E07000142,B25,223,144,1.5486111111111112
E07000143,B25,50,40,1.25
E07000144,B25,41,27,1.5185185185185186
E07000145,B25,17,9,1.8888888888888888
E07000146,B25,121,48,2.5208333333333335
E07000147,B25,33,24,1.375
E07000148,B25,28,12,2.3333333333333335
E07000149,B25,58,46,1.2608695652173914
E07000150,B25,30,17,1.7647058823529411
E07000151,B25,183,100,1.83
E07000152,B25,84,51,1.6470588235294117
E07000153,B25,52,36,1.4444444444444444
E07000154,B25,163,54,3.0185185185185186
E07000155,B25,288,158,1.8227848101265822
E07000156,B25,50,35,1.4285714285714286
E07000163,B25,18,15,1.2
E07000164,B25,15,11,1.3636363636363635
E07000165,B25,124,81,1.5308641975308641
E07000166,B25,12,7,1.7142857142857142
E07000167,B25,27,18,1.5
E07000168,B25,5,5,1.0
E07000169,B25,14,10,1.4
E07000170,B25,47,35,1.3428571428571427
E07000171,B25,19,14,1.3571428571428572
E07000172,B25,75,38,1.9736842105263157
E07000173,B25,21,18,1.1666666666666667
E07000174,B25,14,11,1.2727272727272727
E07000175,B25,137,72,1.9027777777777777
E07000176,B25,68,36,1.8888888888888888
E07000177,B25,1221,506,2.4130434782608696
E07000178,B25,371,206,1.8009708737864079
E07000179,B25,1002,542,1.848708487084871
E07000180,B25,949,445,2.1325842696629214
E07000181,B25,1009,468,2.155982905982906
E07000187,B25,103,50,2.06
E07000188,B25,109,34,3.2058823529411766
E07000189,B25,127,57,2.2280701754385963
E07000192,B25,5,5,1.0
E07000193,B25,9,9,1.0
E07000194,B25,15,12,1.25
E07000195,B25,16,10,1.6
E07000196,B25,22,18,1.2222222222222223
E07000197,B25,9,8,1.125
E07000198,B25,7,6,1.1666666666666667
E07000199,B25,2,2,1.0
E07000200,B25,61,28,2.1785714285714284
E07000202,B25,33,17,1.9411764705882353
E07000203,B25,52,35,1.4857142857142858
E07000207,B25,60,41,1.4634146341463414
E07000208,B25,22,18,1.2222222222222223
E07000209,B25,129,80,1.6125
E07000210,B25,87,33,2.6363636363636362
E07000211,B25,73,49,1.489795918367347
E07000212,B25,78,47,1.6595744680851063
E07000213,B25,90,45,2.0
E07000214,B25,93,58,1.603448275862069
E07000215,B25,178,62,2.870967741935484
E07000216,B25,222,68,3.264705882352941
E07000217,B25,57,41,1.3902439024390243
E07000218,B25,71,51,1.392156862745098
E07000219,B25,76,34,2.235294117647059
E07000220,B25,109,54,2.0185185185185186
E07000221,B25,128,97,1.3195876288659794
E07000222,B25,127,79,1.6075949367088607
E07000223,B25,43,26,1.6538461538461537
E07000224,B25,84,50,1.68
E07000225,B25,127,70,1.8142857142857143
E07000226,B25,52,30,1.7333333333333334
E07000227,B25,102,51,2.0
E07000228,B25,144,88,1.6363636363636365
E07000229,B25,49,28,1.75
E07000234,B25,3,3,1.0
E07000235,B25,5,5,1.0
E07000236,B25,2,2,1.0
E07000237,B25,3,3,1.0
E07000238,B25,4,4,1.0
E07000239,B25,2,2,1.0
E07000240,B25,71,45,1.5777777777777777
E07000241,B25,63,39,1.6153846153846154
E07000242,B25,85,51,1.6666666666666667
E07000243,B25,48,41,1.170731707317073
E07000244,B25,72,42,1.7142857142857142
E07000245,B25,65,47,1.3829787234042554
E07000246,B25,67,37,1.8108108108108107
E08000001,B25,78,53,1.471698113207547
E08000002,B25,143,61,2.3442622950819674
E08000003,B25,404,183,2.2076502732240435
E08000004,B25,59,34,1.7352941176470589
E08000005,B25,35,29,1.206896551724138
E08000007,B25,44,32,1.375
E08000008,B25,40,29,1.3793103448275863
E08000009,B25,75,36,2.0833333333333335
E08000010,B25,53,37,1.4324324324324325
E08000011,B25,29,20,1.45
E08000012,B25,150,70,2.142857142857143
E08000013,B25,38,22,1.7272727272727273
E08000014,B25,32,19,1.6842105263157894
E08000015,B25,12,11,1.0909090909090908
E08000016,B25,60,43,1.3953488372093024
E08000017,B25,28,18,1.5555555555555556
E08000018,B25,116,63,1.8412698412698412
E08000019,B25,155,90,1.7222222222222223
E08000021,B25,6,6,1.0
E08000022,B25,28,20,1.4
E08000023,B25,38,14,2.7142857142857144
E08000024,B25,53,31,1.7096774193548387
E08000025,B25,521,212,2.457547169811321
E08000026,B25,87,45,1.9333333333333333
E08000027,B25,109,66,1.6515151515151516
E08000028,B25,5,5,1.0
E08000029,B25,138,89,1.550561797752809
E08000030,B25,28,23,1.2173913043478262
E08000031,B25,41,27,1.5185185185185186
E08000032,B25,73,41,1.7804878048780488
E08000033,B25,17,13,1.3076923076923077
E08000034,B25,28,24,1.1666666666666667
E08000035,B25,18,15,1.2
E08000036,B25,60,41,1.4634146341463414
E08000037,B25,27,24,1.125
E09000001,B25,11,9,1.2222222222222223
E09000002,B25,46,25,1.84
E09000003,B25,331,174,1.9022988505747127
E09000004,B25,379,106,3.5754716981132075
E09000005,B25,147,57,2.5789473684210527
E09000006,B25,2774,1223,2.268192968111202
E09000007,B25,13,10,1.3
E09000008,B25,237,96,2.46875
E09000009,B25,36,27,1.3333333333333333
E09000010,B25,85,46,1.8478260869565217
E09000011,B25,103,77,1.3376623376623376
E09000012,B25,50,26,1.9230769230769231
E09000013,B25,9,9,1.0
E09000014,B25,64,41,1.5609756097560976
E09000015,B25,41,31,1.3225806451612903
E09000016,B25,7,4,1.75
E09000017,B25,98,55,1.7818181818181817
E09000018,B25,155,110,1.4090909090909092
E09000019,B25,35,25,1.4
E09000020,B25,2,2,1.0
E09000021,B25,31,25,1.24
E09000022,B25,106,52,2.0384615384615383
E09000023,B25,297,201,1.4776119402985075
E09000024,B25,28,19,1.4736842105263157
E09000025,B25,25,12,2.0833333333333335
E09000026,B25,5,5,1.0
E09000027,B25,30,26,1.1538461538461537
E09000028,B25,61,42,1.4523809523809523
E09000029,B25,46,31,1.4838709677419355
E09000030,B25,17,11,1.5454545454545454
E09000031,B25,15,14,1.0714285714285714
E09000032,B25,65,42,1.5476190476190477
E09000033,B25,21,19,1.105263157894737
N09000001,B25,5,5,1.0
N09000002,B25,3,3,1.0
N09000003,B25,13,11,1.1818181818181819
N09000004,B25,3,2,1.5
N09000005,B25,4,4,1.0
N09000006,B25,9,5,1.8
N09000007,B25,6,5,1.2
N09000008,B25,2,2,1.0
N09000010,B25,5,3,1.6666666666666667
N09000011,B25,18,14,1.2857142857142858
S12000005,B25,8,4,2.0
S12000006,B25,132,58,2.2758620689655173
S12000008,B25,64,30,2.1333333333333333
S12000010,B25,17,11,1.5454545454545454
S12000011,B25,89,20,4.45
S12000014,B25,7,7,1.0
S12000017,B25,235,119,1.9747899159663866
S12000018,B25,5,5,1.0
S12000019,B25,63,46,1.3695652173913044
S12000020,B25,19,16,1.1875
S12000021,B25,32,23,1.391304347826087
S12000023,B25,2,1,2.0
S12000026,B25,144,48,3.0
S12000028,B25,43,17,2.5294117647058822
S12000030,B25,51,24,2.125
S12000033,B25,110,59,1.8644067796610169
S12000034,B25,328,149,2.2013422818791946
S12000035,B25,23,19,1.2105263157894737
S12000036,B25,424,116,3.6551724137931036
S12000038,B25,496,197,2.517766497461929
S12000039,B25,11,5,2.2
S12000040,B25,46,25,1.84
S12000041,B25,32,20,1.6
S12000042,B25,30,24,1.25
S12000045,B25,58,38,1.5263157894736843
S12000047,B25,101,52,1.9423076923076923
S12000048,B25,30,24,1.25
S12000049,B25,536,260,2.0615384615384613
S12000050,B25,62,39,1.5897435897435896
W06000001,B25,19,9,2.111111111111111
W06000002,B25,23,12,1.9166666666666667
W06000003,B25,16,13,1.2307692307692308
W06000004,B25,47,27,1.7407407407407407
W06000005,B25,78,53,1.471698113207547
W06000006,B25,157,68,2.3088235294117645
W06000008,B25,20,13,1.5384615384615385
W06000009,B25,30,21,1.4285714285714286
W06000010,B25,47,18,2.611111111111111
W06000011,B25,40,19,2.1052631578947367
W06000012,B25,16,14,1.1428571428571428
W06000013,B25,303,236,1.2838983050847457
W06000014,B25,80,42,1.9047619047619047
W06000015,B25,362,163,2.2208588957055215
W06000016,B25,39,31,1.2580645161290323
W06000018,B25,23,18,1.2777777777777777
W06000019,B25,14,6,2.3333333333333335
W06000020,B25,7,7,1.0
W06000021,B25,84,51,1.6470588235294117
W06000022,B25,33,21,1.5714285714285714
W06000023,B25,60,37,1.6216216216216217
W06000024,B25,25,18,1.3888888888888888
E06000001,B26,128,49,2.6122448979591835
E06000002,B26,19,7,2.7142857142857144
E06000003,B26,43,19,2.263157894736842
E06000004,B26,146,63,2.3174603174603177
E06000005,B26,317,40,7.925
E06000006,B26,77,29,2.6551724137931036
E06000007,B26,45,31,1.4516129032258065
E06000008,B26,128,52,2.4615384615384617
E06000009,B26,45,23,1.9565217391304348
E06000010,B26,465,104,4.471153846153846
E06000011,B26,2,2,1.0
E06000012,B26,18,9,2.0
E06000013,B26,48,22,2.1818181818181817
E06000014,B26,26,16,1.625
E06000015,B26,128,58,2.206896551724138
E06000016,B26,92,46,2.0
E06000017,B26,14,10,1.4
E06000018,B26,26,22,1.1818181818181819
E06000019,B26,50,25,2.0
E06000020,B26,9,9,1.0
E06000021,B26,106,47,2.25531914893617
E06000022,B26,1033,280,3.6892857142857145
E06000023,B26,627,258,2.4302325581395348
E06000024,B26,84,47,1.7872340425531914
E06000025,B26,178,75,2.3733333333333335
E06000026,B26,30,23,1.3043478260869565
E06000027,B26,20,13,1.5384615384615385
E06000030,B26,54,31,1.7419354838709677
E06000031,B26,336,110,3.0545454545454547
E06000032,B26,656,160,4.1
E06000033,B26,108,35,3.085714285714286
E06000034,B26,28,17,1.6470588235294117
E06000035,B26,418,127,3.2913385826771653
E06000036,B26,67,43,1.558139534883721
E06000038,B26,233,109,2.1376146788990824
E06000039,B26,142,41,3.4634146341463414
E06000040,B26,58,43,1.3488372093023255
E06000041,B26,261,98,2.663265306122449
E06000042,B26,91,33,2.757575757575758
E06000043,B26,97,62,1.564516129032258
E06000044,B26,23,20,1.15
E06000045,B26,308,101,3.0495049504950495
E06000046,B26,11,7,1.5714285714285714
E06000047,B26,17,17,1.0
E06000049,B26,29,19,1.5263157894736843
E06000050,B26,21,20,1.05
E06000051,B26,59,35,1.6857142857142857
E06000052,B26,223,101,2.207920792079208
E06000054,B26,13,12,1.0833333333333333
E06000055,B26,51,33,1.5454545454545454
E06000056,B26,25,19,1.3157894736842106
E06000057,B26,50,33,1.5151515151515151
E06000058,B26,14,10,1.4
E06000059,B26,43,36,1.1944444444444444
E06000060,B26,1364,597,2.284757118927973
E07000008,B26,37,24,1.5416666666666667
E07000009,B26,18,6,3.0
E07000010,B26,17,4,4.25
E07000011,B26,29,15,1.9333333333333333
E07000012,B26,14,12,1.1666666666666667
E07000026,B26,4,4,1.0
E07000027,B26,13,9,1.4444444444444444
E07000028,B26,30,10,3.0
E07000029,B26,25,16,1.5625
E07000030,B26,2,2,1.0
E07000031,B26,9,7,1.2857142857142858
E07000032,B26,31,22,1.4090909090909092
E07000033,B26,76,31,2.4516129032258065
E07000034,B26,53,14,3.7857142857142856
E07000035,B26,20,11,1.8181818181818181
E07000036,B26,129,27,4.777777777777778
E07000037,B26,13,10,1.3
E07000038,B26,74,39,1.8974358974358974
E07000039,B26,44,20,2.2
E07000040,B26,11,7,1.5714285714285714
E07000041,B26,26,14,1.8571428571428572
E07000042,B26,5,5,1.0
E07000043,B26,5,5,1.0
E07000044,B26,27,17,1.588235294117647
E07000045,B26,14,13,1.0769230769230769
E07000046,B26,12,10,1.2
E07000047,B26,3,1,3.0
E07000061,B26,14,11,1.2727272727272727
E07000062,B26,68,43,1.5813953488372092
E07000063,B26,135,48,2.8125
E07000064,B26,218,118,1.847457627118644
E07000065,B26,83,52,1.5961538461538463
E07000066,B26,41,25,1.64
E07000067,B26,7,5,1.4
E07000068,B26,25,15,1.6666666666666667
E07000069,B26,79,5,15.8
E07000070,B26,34,17,2.0
E07000071,B26,57,33,1.7272727272727273
E07000072,B26,96,41,2.341463414634146
E07000073,B26,39,18,2.1666666666666665
E07000074,B26,5,4,1.25
E07000075,B26,13,11,1.1818181818181819
E07000076,B26,36,18,2.0
E07000077,B26,7,5,1.4
E07000078,B26,78,44,1.7727272727272727
E07000079,B26,34,17,2.0
E07000080,B26,28,10,2.8
E07000081,B26,74,24,3.0833333333333335
E07000082,B26,33,17,1.9411764705882353
E07000083,B26,112,49,2.2857142857142856
E07000084,B26,90,49,1.836734693877551
E07000085,B26,70,37,1.8918918918918919
E07000086,B26,43,30,1.4333333333333333
E07000087,B26,29,18,1.6111111111111112
E07000088,B26,21,10,2.1
E07000089,B26,257,152,1.6907894736842106
E07000090,B26,74,28,2.642857142857143
E07000091,B26,33,21,1.5714285714285714
E07000092,B26,27,19,1.4210526315789473
E07000093,B26,39,24,1.625
E07000094,B26,67,41,1.6341463414634145
E07000095,B26,57,23,2.4782608695652173
E07000096,B26,180,64,2.8125
E07000098,B26,109,66,1.6515151515151516
E07000099,B26,158,75,2.1066666666666665
E07000102,B26,55,34,1.6176470588235294
E07000103,B26,63,23,2.739130434782609
E07000105,B26,41,29,1.4137931034482758
E07000106,B26,47,29,1.6206896551724137
E07000107,B26,8,8,1.0
E07000108,B26,6,6,1.0
E07000109,B26,148,37,4.0
E07000110,B26,12,12,1.0
E07000111,B26,251,96,2.6145833333333335
E07000112,B26,136,24,5.666666666666667
E07000113,B26,180,77,2.3376623376623376
E07000114,B26,207,105,1.9714285714285715
E07000115,B26,48,29,1.6551724137931034
E07000116,B26,80,35,2.2857142857142856
E07000117,B26,20,15,1.3333333333333333
E07000118,B26,40,19,2.1052631578947367
E07000119,B26,82,21,3.9047619047619047
E07000120,B26,27,20,1.35
E07000121,B26,181,48,3.7708333333333335
E07000122,B26,42,15,2.8
E07000123,B26,91,44,2.0681818181818183
E07000124,B26,3,3,1.0
E07000125,B26,21,17,1.2352941176470589
E07000126,B26,32,21,1.5238095238095237
E07000127,B26,25,15,1.6666666666666667
E07000128,B26,8,6,1.3333333333333333
E07000129,B26,14,9,1.5555555555555556
E07000130,B26,31,21,1.4761904761904763
E07000131,B26,47,19,2.473684210526316
E07000132,B26,36,18,2.0
E07000133,B26,9,8,1.125
E07000134,B26,52,29,1.793103448275862
E07000135,B26,17,10,1.7
E07000136,B26,33,22,1.5
E07000137,B26,137,79,1.7341772151898733
E07000138,B26,181,49,3.693877551020408
E07000139,B26,110,54,2.037037037037037
E07000140,B26,112,38,2.9473684210526314
E07000141,B26,33,29,1.1379310344827587
E07000142,B26,60,27,2.2222222222222223
E07000143,B26,66,28,2.357142857142857
E07000144,B26,28,20,1.4
E07000145,B26,19,13,1.4615384615384615
E07000146,B26,15,11,1.3636363636363635
E07000147,B26,12,10,1.2
E07000148,B26,105,34,3.088235294117647
E07000149,B26,17,12,1.4166666666666667
E07000150,B26,10,8,1.25
E07000151,B26,17,14,1.2142857142857142
E07000152,B26,52,29,1.793103448275862
E07000153,B26,45,22,2.0454545454545454
E07000154,B26,264,75,3.52
E07000155,B26,34,23,1.4782608695652173
E07000156,B26,22,16,1.375
E07000163,B26,3,2,1.5
E07000164,B26,21,11,1.9090909090909092
E07000165,B26,4,3,1.3333333333333333
E07000166,B26,2,2,1.0
E07000167,B26,2,2,1.0
E07000168,B26,1,1,1.0
E07000169,B26,40,14,2.857142857142857
E07000170,B26,30,22,1.3636363636363635
E07000171,B26,40,14,2.857142857142857
E07000172,B26,86,17,5.0588235294117645
E07000173,B26,27,15,1.8
E07000174,B26,18,10,1.8
E07000175,B26,68,22,3.090909090909091
E07000176,B26,46,26,1.7692307692307692
E07000177,B26,302,179,1.687150837988827
E07000178,B26,481,147,3.272108843537415
E07000179,B26,484,256,1.890625
E07000180,B26,301,158,1.9050632911392404
E07000181,B26,233,123,1.8943089430894309
E07000187,B26,135,75,1.8
E07000188,B26,58,30,1.9333333333333333
E07000189,B26,80,37,2.1621621621621623
E07000192,B26,19,9,2.111111111111111
E07000193,B26,21,11,1.9090909090909092
E07000194,B26,34,27,1.2592592592592593
E07000195,B26,20,11,1.8181818181818181
E07000196,B26,72,30,2.4
E07000197,B26,17,13,1.3076923076923077
E07000199,B26,29,12,2.4166666666666665
E07000200,B26,8,5,1.6
