period,LAD,SHEF_B,report_count,user_count,average
2016-8,E08000022,Parking,2,2,1.0
2016-8,E08000022,Pavement /Footway Defects,2,2,1.0
2016-8,E08000022,Road Safety,1,1,1.0
2016-8,E08000022,Rubbish,9,2,4.5
2016-8,E08000023,Pavement /Footway Defects,1,1,1.0
2016-8,E08000023,Road Safety,1,1,1.0
2016-8,E08000023,Rubbish,2,2,1.0
2016-8,E08000024,Abandoned Vehicles,4,2,2.0
2016-8,E08000024,Bus Stops Damage,1,1,1.0
2016-8,E08000024,Dog Fouling,2,2,1.0
2016-8,E08000024,Highways Enquiries,8,6,1.3333333333333333
2016-8,E08000024,Incivilities,1,1,1.0
2016-8,E08000024,Open Spaces/Parks,9,4,2.25
2016-8,E08000024,Other,6,6,1.0
2016-8,E08000024,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-8,E08000024,Parking,1,1,1.0
2016-8,E08000024,Pavement /Footway Defects,15,1,15.0
2016-8,E08000024,Road Safety,2,2,1.0
2016-8,E08000024,Rubbish,64,19,3.3684210526315788
2016-8,E08000024,Street Furniture,1,1,1.0
2016-8,E08000024,Street Lights,3,3,1.0
2016-8,E08000025,Abandoned Vehicles,10,9,1.1111111111111112
2016-8,E08000025,Bus Stops Damage,1,1,1.0
2016-8,E08000025,Dog Fouling,1,1,1.0
2016-8,E08000025,Highways Enquiries,18,14,1.2857142857142858
2016-8,E08000025,Incivilities,2,2,1.0
2016-8,E08000025,Open Spaces/Parks,1,1,1.0
2016-8,E08000025,Other,18,17,1.0588235294117647
2016-8,E08000025,Overgrown/Fallen Veg/Trees,6,4,1.5
2016-8,E08000025,Parking,15,15,1.0
2016-8,E08000025,Pavement /Footway Defects,12,11,1.0909090909090908
2016-8,E08000025,Road Safety,6,5,1.2
2016-8,E08000025,Road Surface Defects,7,6,1.1666666666666667
2016-8,E08000025,Rubbish,73,41,1.7804878048780488
2016-8,E08000025,Street Furniture,2,2,1.0
2016-8,E08000025,Street Lights,5,4,1.25
2016-8,E08000026,Abandoned Vehicles,3,3,1.0
2016-8,E08000026,Highways Enquiries,6,6,1.0
2016-8,E08000026,Open Spaces/Parks,2,2,1.0
2016-8,E08000026,Other,4,4,1.0
2016-8,E08000026,Overgrown/Fallen Veg/Trees,2,1,2.0
2016-8,E08000026,Pavement /Footway Defects,1,1,1.0
2016-8,E08000026,Road Surface Defects,1,1,1.0
2016-8,E08000026,Rubbish,4,4,1.0
2016-8,E08000026,Street Furniture,1,1,1.0
2016-8,E08000027,Abandoned Vehicles,1,1,1.0
2016-8,E08000027,Dog Fouling,3,3,1.0
2016-8,E08000027,Highways Enquiries,2,2,1.0
2016-8,E08000027,Other,3,3,1.0
2016-8,E08000027,Parking,1,1,1.0
2016-8,E08000027,Pavement /Footway Defects,3,3,1.0
2016-8,E08000027,Road Safety,5,4,1.25
2016-8,E08000027,Road Surface Defects,1,1,1.0
2016-8,E08000027,Rubbish,9,8,1.125
2016-8,E08000027,Street Furniture,1,1,1.0
2016-8,E08000027,Street Lights,1,1,1.0
2016-8,E08000028,Dog Fouling,1,1,1.0
2016-8,E08000028,Highways Enquiries,2,2,1.0
2016-8,E08000028,Other,1,1,1.0
2016-8,E08000028,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,E08000028,Pavement /Footway Defects,1,1,1.0
2016-8,E08000028,Road Safety,1,1,1.0
2016-8,E08000028,Rubbish,1,1,1.0
2016-8,E08000028,Street Lights,2,2,1.0
2016-8,E08000029,Abandoned Vehicles,2,2,1.0
2016-8,E08000029,Highways Enquiries,2,2,1.0
2016-8,E08000029,Open Spaces/Parks,1,1,1.0
2016-8,E08000029,Other,3,3,1.0
2016-8,E08000029,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-8,E08000029,Parking,2,2,1.0
2016-8,E08000029,Road Surface Defects,7,7,1.0
2016-8,E08000029,Rubbish,10,7,1.4285714285714286
2016-8,E08000029,Street Lights,2,2,1.0
2016-8,E08000030,,1,1,1.0
2016-8,E08000030,Abandoned Vehicles,3,3,1.0
2016-8,E08000030,Drainage,1,1,1.0
2016-8,E08000030,Highways Enquiries,3,3,1.0
2016-8,E08000030,Open Spaces/Parks,1,1,1.0
2016-8,E08000030,Other,8,7,1.1428571428571428
2016-8,E08000030,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,E08000030,Parking,2,2,1.0
2016-8,E08000030,Pavement /Footway Defects,4,4,1.0
2016-8,E08000030,Road Safety,2,2,1.0
2016-8,E08000030,Road Surface Defects,1,1,1.0
2016-8,E08000030,Rubbish,8,5,1.6
2016-8,E08000030,Street Lights,1,1,1.0
2016-8,E08000031,Highways Enquiries,4,4,1.0
2016-8,E08000031,Incivilities,1,1,1.0
2016-8,E08000031,Open Spaces/Parks,2,2,1.0
2016-8,E08000031,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,E08000031,Parking,1,1,1.0
2016-8,E08000031,Pavement /Footway Defects,4,4,1.0
2016-8,E08000031,Road Safety,2,1,2.0
2016-8,E08000031,Rubbish,1,1,1.0
2016-8,E08000031,Street Lights,1,1,1.0
2016-8,E08000032,Abandoned Vehicles,3,3,1.0
2016-8,E08000032,Dog Fouling,1,1,1.0
2016-8,E08000032,Highways Enquiries,4,4,1.0
2016-8,E08000032,Incivilities,1,1,1.0
2016-8,E08000032,Open Spaces/Parks,1,1,1.0
2016-8,E08000032,Other,4,4,1.0
2016-8,E08000032,Parking,1,1,1.0
2016-8,E08000032,Pavement /Footway Defects,2,2,1.0
2016-8,E08000032,Road Safety,1,1,1.0
2016-8,E08000032,Road Surface Defects,4,4,1.0
2016-8,E08000032,Rubbish,8,8,1.0
2016-8,E08000032,Street Lights,5,5,1.0
2016-8,E08000033,Abandoned Vehicles,1,1,1.0
2016-8,E08000033,Incivilities,1,1,1.0
2016-8,E08000033,Other,2,2,1.0
2016-8,E08000033,Pavement /Footway Defects,4,4,1.0
2016-8,E08000033,Road Safety,1,1,1.0
2016-8,E08000033,Road Surface Defects,1,1,1.0
2016-8,E08000033,Rubbish,5,4,1.25
2016-8,E08000033,Street Lights,5,5,1.0
2016-8,E08000034,Abandoned Vehicles,2,2,1.0
2016-8,E08000034,Highways Enquiries,5,5,1.0
2016-8,E08000034,Incivilities,2,1,2.0
2016-8,E08000034,Open Spaces/Parks,1,1,1.0
2016-8,E08000034,Other,8,6,1.3333333333333333
2016-8,E08000034,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,E08000034,Parking,3,3,1.0
2016-8,E08000034,Pavement /Footway Defects,2,2,1.0
2016-8,E08000034,Road Safety,1,1,1.0
2016-8,E08000034,Road Surface Defects,5,5,1.0
2016-8,E08000034,Rubbish,14,8,1.75
2016-8,E08000034,Street Lights,5,3,1.6666666666666667
2016-8,E08000035,Abandoned Vehicles,9,9,1.0
2016-8,E08000035,Highways Enquiries,2,2,1.0
2016-8,E08000035,Incivilities,1,1,1.0
2016-8,E08000035,Open Spaces/Parks,5,4,1.25
2016-8,E08000035,Other,16,12,1.3333333333333333
2016-8,E08000035,Overgrown/Fallen Veg/Trees,5,5,1.0
2016-8,E08000035,Parking,8,7,1.1428571428571428
2016-8,E08000035,Pavement /Footway Defects,4,3,1.3333333333333333
2016-8,E08000035,Road Safety,6,4,1.5
2016-8,E08000035,Road Surface Defects,2,2,1.0
2016-8,E08000035,Rubbish,21,19,1.105263157894737
2016-8,E08000036,Abandoned Vehicles,2,2,1.0
2016-8,E08000036,Highways Enquiries,1,1,1.0
2016-8,E08000036,Other,3,3,1.0
2016-8,E08000036,Parking,1,1,1.0
2016-8,E08000036,Pavement /Footway Defects,1,1,1.0
2016-8,E08000036,Road Surface Defects,2,2,1.0
2016-8,E08000036,Rubbish,2,2,1.0
2016-8,E08000036,Street Lights,1,1,1.0
2016-8,E08000037,Highways Enquiries,1,1,1.0
2016-8,E08000037,Other,1,1,1.0
2016-8,E08000037,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,E08000037,Parking,2,2,1.0
2016-8,E08000037,Pavement /Footway Defects,2,2,1.0
2016-8,E08000037,Road Safety,1,1,1.0
2016-8,E08000037,Rubbish,7,6,1.1666666666666667
2016-8,E08000037,Street Lights,2,1,2.0
2016-8,E09000001,Other,1,1,1.0
2016-8,E09000001,Pavement /Footway Defects,1,1,1.0
2016-8,E09000001,Road Safety,1,1,1.0
2016-8,E09000002,Abandoned Vehicles,1,1,1.0
2016-8,E09000002,Highways Enquiries,2,1,2.0
2016-8,E09000002,Incivilities,1,1,1.0
2016-8,E09000002,Pavement /Footway Defects,4,4,1.0
2016-8,E09000002,Road Surface Defects,2,2,1.0
2016-8,E09000002,Rubbish,9,7,1.2857142857142858
2016-8,E09000003,Abandoned Vehicles,28,26,1.0769230769230769
2016-8,E09000003,Dog Fouling,2,2,1.0
2016-8,E09000003,Drainage,9,9,1.0
2016-8,E09000003,Grounds Maintenance,2,2,1.0
2016-8,E09000003,Highways Enquiries,8,8,1.0
2016-8,E09000003,Incivilities,4,3,1.3333333333333333
2016-8,E09000003,Overgrown/Fallen Veg/Trees,17,16,1.0625
2016-8,E09000003,Pavement /Footway Defects,21,20,1.05
2016-8,E09000003,Road Safety,2,2,1.0
2016-8,E09000003,Road Surface Defects,5,5,1.0
2016-8,E09000003,Rubbish,52,37,1.4054054054054055
2016-8,E09000003,Street Lights,2,2,1.0
2016-8,E09000004,Abandoned Vehicles,4,4,1.0
2016-8,E09000004,Dog Fouling,1,1,1.0
2016-8,E09000004,Highways Enquiries,4,4,1.0
2016-8,E09000004,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,E09000004,Pavement /Footway Defects,3,1,3.0
2016-8,E09000004,Road Surface Defects,1,1,1.0
2016-8,E09000004,Rubbish,10,8,1.25
2016-8,E09000004,Street Lights,3,3,1.0
2016-8,E09000005,Abandoned Vehicles,1,1,1.0
2016-8,E09000005,Other,2,2,1.0
2016-8,E09000005,Overgrown/Fallen Veg/Trees,2,1,2.0
2016-8,E09000005,Pavement /Footway Defects,3,3,1.0
2016-8,E09000005,Road Safety,1,1,1.0
2016-8,E09000005,Road Surface Defects,1,1,1.0
2016-8,E09000005,Rubbish,14,10,1.4
2016-8,E09000006,Abandoned Vehicles,19,16,1.1875
2016-8,E09000006,Drainage,14,9,1.5555555555555556
2016-8,E09000006,Environmental Health,2,2,1.0
2016-8,E09000006,Floral Displays,1,1,1.0
2016-8,E09000006,Incivilities,28,10,2.8
2016-8,E09000006,Open Spaces/Parks,10,8,1.25
2016-8,E09000006,Overgrown/Fallen Veg/Trees,58,45,1.288888888888889
2016-8,E09000006,Pavement /Footway Defects,34,20,1.7
2016-8,E09000006,Right of Way,14,13,1.0769230769230769
2016-8,E09000006,Road Safety,12,10,1.2
2016-8,E09000006,Road Surface Defects,52,19,2.736842105263158
2016-8,E09000006,Rubbish,236,135,1.7481481481481482
2016-8,E09000006,Street Lights,30,9,3.3333333333333335
2016-8,E09000007,Abandoned Vehicles,2,2,1.0
2016-8,E09000007,Drainage,4,4,1.0
2016-8,E09000007,Highways Enquiries,4,4,1.0
2016-8,E09000007,Open Spaces/Parks,1,1,1.0
2016-8,E09000007,Other,3,3,1.0
2016-8,E09000007,Parking,2,2,1.0
2016-8,E09000007,Pavement /Footway Defects,10,2,5.0
2016-8,E09000007,Right of Way,1,1,1.0
2016-8,E09000007,Road Safety,12,5,2.4
2016-8,E09000007,Rubbish,15,8,1.875
2016-8,E09000007,Street Furniture,2,2,1.0
2016-8,E09000007,Street Lights,3,2,1.5
2016-8,E09000008,Abandoned Vehicles,10,9,1.1111111111111112
2016-8,E09000008,Highways Enquiries,6,5,1.2
2016-8,E09000008,Incivilities,5,3,1.6666666666666667
2016-8,E09000008,Open Spaces/Parks,2,2,1.0
2016-8,E09000008,Other,7,7,1.0
2016-8,E09000008,Overgrown/Fallen Veg/Trees,5,5,1.0
2016-8,E09000008,Parking,2,2,1.0
2016-8,E09000008,Pavement /Footway Defects,10,8,1.25
2016-8,E09000008,Road Safety,3,3,1.0
2016-8,E09000008,Road Surface Defects,2,2,1.0
2016-8,E09000008,Rubbish,56,31,1.8064516129032258
2016-8,E09000008,Street Lights,1,1,1.0
2016-8,E09000009,Abandoned Vehicles,2,2,1.0
2016-8,E09000009,Dog Fouling,1,1,1.0
2016-8,E09000009,Highways Enquiries,1,1,1.0
2016-8,E09000009,Incivilities,1,1,1.0
2016-8,E09000009,Parking,1,1,1.0
2016-8,E09000009,Pavement /Footway Defects,2,2,1.0
2016-8,E09000009,Road Surface Defects,2,1,2.0
2016-8,E09000009,Rubbish,13,11,1.1818181818181819
2016-8,E09000010,Highways Enquiries,2,2,1.0
2016-8,E09000010,Open Spaces/Parks,1,1,1.0
2016-8,E09000010,Other,2,2,1.0
2016-8,E09000010,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,E09000010,Pavement /Footway Defects,1,1,1.0
2016-8,E09000010,Road Surface Defects,1,1,1.0
2016-8,E09000010,Rubbish,31,16,1.9375
2016-8,E09000011,Abandoned Vehicles,9,9,1.0
2016-8,E09000011,Bus Stops Damage,2,2,1.0
2016-8,E09000011,Dog Fouling,2,2,1.0
2016-8,E09000011,Highways Enquiries,7,7,1.0
2016-8,E09000011,Incivilities,7,4,1.75
2016-8,E09000011,Open Spaces/Parks,8,7,1.1428571428571428
2016-8,E09000011,Other,9,8,1.125
2016-8,E09000011,Overgrown/Fallen Veg/Trees,4,4,1.0
2016-8,E09000011,Parking,10,7,1.4285714285714286
2016-8,E09000011,Pavement /Footway Defects,12,10,1.2
2016-8,E09000011,Road Safety,4,4,1.0
2016-8,E09000011,Road Surface Defects,4,4,1.0
2016-8,E09000011,Rubbish,118,72,1.6388888888888888
2016-8,E09000011,Street Lights,8,8,1.0
2016-8,E09000012,Dog Fouling,1,1,1.0
2016-8,E09000012,Highways Enquiries,3,3,1.0
2016-8,E09000012,Other,1,1,1.0
2016-8,E09000012,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-8,E09000012,Parking,2,2,1.0
2016-8,E09000012,Pavement /Footway Defects,1,1,1.0
2016-8,E09000012,Road Safety,2,2,1.0
2016-8,E09000012,Road Surface Defects,2,2,1.0
2016-8,E09000012,Rubbish,4,4,1.0
2016-8,E09000013,Abandoned Vehicles,2,2,1.0
2016-8,E09000013,Highways Enquiries,1,1,1.0
2016-8,E09000013,Incivilities,1,1,1.0
2016-8,E09000013,Other,2,2,1.0
2016-8,E09000013,Pavement /Footway Defects,1,1,1.0
2016-8,E09000013,Road Safety,2,2,1.0
2016-8,E09000013,Road Surface Defects,1,1,1.0
2016-8,E09000013,Rubbish,8,2,4.0
2016-8,E09000013,Street Lights,1,1,1.0
2016-8,E09000014,Abandoned Vehicles,2,2,1.0
2016-8,E09000014,Bus Stops Damage,1,1,1.0
2016-8,E09000014,Dog Fouling,1,1,1.0
2016-8,E09000014,Highways Enquiries,4,4,1.0
2016-8,E09000014,Incivilities,1,1,1.0
2016-8,E09000014,Open Spaces/Parks,1,1,1.0
2016-8,E09000014,Other,3,3,1.0
2016-8,E09000014,Pavement /Footway Defects,5,4,1.25
2016-8,E09000014,Road Safety,1,1,1.0
2016-8,E09000014,Road Surface Defects,1,1,1.0
2016-8,E09000014,Rubbish,39,19,2.0526315789473686
2016-8,E09000014,Street Lights,1,1,1.0
2016-8,E09000015,Abandoned Vehicles,4,2,2.0
2016-8,E09000015,Highways Enquiries,2,2,1.0
2016-8,E09000015,Other,6,4,1.5
2016-8,E09000015,Overgrown/Fallen Veg/Trees,4,4,1.0
2016-8,E09000015,Parking,1,1,1.0
2016-8,E09000015,Pavement /Footway Defects,6,5,1.2
2016-8,E09000015,Road Safety,1,1,1.0
2016-8,E09000015,Road Surface Defects,2,2,1.0
2016-8,E09000015,Rubbish,21,15,1.4
2016-8,E09000016,Abandoned Vehicles,1,1,1.0
2016-8,E09000016,Highways Enquiries,1,1,1.0
2016-8,E09000016,Other,2,2,1.0
2016-8,E09000016,Pavement /Footway Defects,2,2,1.0
2016-8,E09000016,Rubbish,7,4,1.75
2016-8,E09000016,Street Lights,2,2,1.0
2016-8,E09000017,Abandoned Vehicles,4,3,1.3333333333333333
2016-8,E09000017,Highways Enquiries,2,2,1.0
2016-8,E09000017,Open Spaces/Parks,3,3,1.0
2016-8,E09000017,Other,4,4,1.0
2016-8,E09000017,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-8,E09000017,Parking,2,2,1.0
2016-8,E09000017,Pavement /Footway Defects,6,6,1.0
2016-8,E09000017,Road Surface Defects,2,2,1.0
2016-8,E09000017,Rubbish,20,12,1.6666666666666667
2016-8,E09000017,Street Lights,3,3,1.0
2016-8,E09000018,Abandoned Vehicles,6,6,1.0
2016-8,E09000018,Dog Fouling,13,3,4.333333333333333
2016-8,E09000018,Highways Enquiries,4,4,1.0
2016-8,E09000018,Incivilities,2,2,1.0
2016-8,E09000018,Open Spaces/Parks,1,1,1.0
2016-8,E09000018,Other,7,7,1.0
2016-8,E09000018,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,E09000018,Pavement /Footway Defects,5,4,1.25
2016-8,E09000018,Road Surface Defects,1,1,1.0
2016-8,E09000018,Rubbish,62,25,2.48
2016-8,E09000018,Street Lights,1,1,1.0
2016-8,E09000019,Abandoned Vehicles,2,1,2.0
2016-8,E09000019,Bus Stops Damage,1,1,1.0
2016-8,E09000019,Highways Enquiries,7,6,1.1666666666666667
2016-8,E09000019,Incivilities,1,1,1.0
2016-8,E09000019,Open Spaces/Parks,1,1,1.0
2016-8,E09000019,Other,3,3,1.0
2016-8,E09000019,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,E09000019,Parking,1,1,1.0
2016-8,E09000019,Pavement /Footway Defects,2,2,1.0
2016-8,E09000019,Road Safety,2,2,1.0
2016-8,E09000019,Road Surface Defects,2,2,1.0
2016-8,E09000019,Rubbish,12,9,1.3333333333333333
2016-8,E09000020,Abandoned Vehicles,1,1,1.0
2016-8,E09000020,Pavement /Footway Defects,2,2,1.0
2016-8,E09000020,Road Safety,1,1,1.0
2016-8,E09000020,Rubbish,2,2,1.0
2016-8,E09000021,Abandoned Vehicles,3,3,1.0
2016-8,E09000021,Highways Enquiries,2,2,1.0
2016-8,E09000021,Open Spaces/Parks,1,1,1.0
2016-8,E09000021,Other,3,3,1.0
2016-8,E09000021,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,E09000021,Pavement /Footway Defects,5,5,1.0
2016-8,E09000021,Road Surface Defects,1,1,1.0
2016-8,E09000021,Rubbish,3,2,1.5
2016-8,E09000021,Street Lights,1,1,1.0
2016-8,E09000022,Abandoned Vehicles,7,6,1.1666666666666667
2016-8,E09000022,Highways Enquiries,2,2,1.0
2016-8,E09000022,Incivilities,3,3,1.0
2016-8,E09000022,Open Spaces/Parks,2,2,1.0
2016-8,E09000022,Other,5,5,1.0
2016-8,E09000022,Overgrown/Fallen Veg/Trees,5,5,1.0
2016-8,E09000022,Parking,2,2,1.0
2016-8,E09000022,Pavement /Footway Defects,11,6,1.8333333333333333
2016-8,E09000022,Road Safety,5,5,1.0
2016-8,E09000022,Road Surface Defects,8,6,1.3333333333333333
2016-8,E09000022,Rubbish,47,29,1.6206896551724137
2016-8,E09000022,Street Lights,4,4,1.0
2016-8,E09000023,Abandoned Vehicles,24,20,1.2
2016-8,E09000023,Bin Replacement,13,7,1.8571428571428572
2016-8,E09000023,Highways Enquiries,47,35,1.3428571428571427
2016-8,E09000023,Incivilities,75,30,2.5
2016-8,E09000023,Open Spaces/Parks,42,18,2.3333333333333335
2016-8,E09000023,Other,160,8,20.0
2016-8,E09000023,Overgrown/Fallen Veg/Trees,9,8,1.125
2016-8,E09000023,Parking,15,8,1.875
2016-8,E09000023,Public Toilets,2,2,1.0
2016-8,E09000023,Road Safety,9,6,1.5
2016-8,E09000023,Road Surface Defects,6,6,1.0
2016-8,E09000023,Rubbish,1518,253,6.0
2016-8,E09000023,Street Furniture,1,1,1.0
2016-8,E09000023,Street Lights,8,7,1.1428571428571428
2016-8,E09000024,Abandoned Vehicles,2,1,2.0
2016-8,E09000024,Highways Enquiries,2,2,1.0
2016-8,E09000024,Other,4,4,1.0
2016-8,E09000024,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,E09000024,Parking,1,1,1.0
2016-8,E09000024,Pavement /Footway Defects,7,6,1.1666666666666667
2016-8,E09000024,Road Surface Defects,4,3,1.3333333333333333
2016-8,E09000024,Rubbish,14,10,1.4
2016-8,E09000024,Street Lights,2,2,1.0
2016-8,E09000025,Open Spaces/Parks,5,4,1.25
2016-8,E09000025,Road Safety,1,1,1.0
2016-8,E09000026,Other,1,1,1.0
2016-8,E09000026,Parking,2,1,2.0
2016-8,E09000026,Road Surface Defects,1,1,1.0
2016-8,E09000027,Bus Stops Damage,1,1,1.0
2016-8,E09000027,Highways Enquiries,2,2,1.0
2016-8,E09000027,Open Spaces/Parks,1,1,1.0
2016-8,E09000027,Other,5,5,1.0
2016-8,E09000027,Parking,2,2,1.0
2016-8,E09000027,Pavement /Footway Defects,4,4,1.0
2016-8,E09000027,Road Safety,2,1,2.0
2016-8,E09000027,Road Surface Defects,1,1,1.0
2016-8,E09000027,Rubbish,11,8,1.375
2016-8,E09000027,Street Furniture,1,1,1.0
2016-8,E09000027,Street Lights,2,2,1.0
2016-8,E09000028,Abandoned Vehicles,1,1,1.0
2016-8,E09000028,Bus Stops Damage,1,1,1.0
2016-8,E09000028,Highways Enquiries,2,2,1.0
2016-8,E09000028,Incivilities,4,1,4.0
2016-8,E09000028,Open Spaces/Parks,1,1,1.0
2016-8,E09000028,Other,5,5,1.0
2016-8,E09000028,Overgrown/Fallen Veg/Trees,4,2,2.0
2016-8,E09000028,Parking,1,1,1.0
2016-8,E09000028,Pavement /Footway Defects,5,4,1.25
2016-8,E09000028,Road Surface Defects,2,2,1.0
2016-8,E09000028,Rubbish,20,11,1.8181818181818181
2016-8,E09000028,Street Lights,4,3,1.3333333333333333
2016-8,E09000029,Abandoned Vehicles,4,4,1.0
2016-8,E09000029,Highways Enquiries,2,2,1.0
2016-8,E09000029,Incivilities,1,1,1.0
2016-8,E09000029,Other,2,2,1.0
2016-8,E09000029,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,E09000029,Pavement /Footway Defects,2,2,1.0
2016-8,E09000029,Road Surface Defects,4,3,1.3333333333333333
2016-8,E09000029,Rubbish,8,7,1.1428571428571428
2016-8,E09000029,Street Furniture,1,1,1.0
2016-8,E09000030,Dog Fouling,1,1,1.0
2016-8,E09000030,Highways Enquiries,2,2,1.0
2016-8,E09000030,Incivilities,1,1,1.0
2016-8,E09000030,Open Spaces/Parks,1,1,1.0
2016-8,E09000030,Other,4,4,1.0
2016-8,E09000030,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,E09000030,Parking,1,1,1.0
2016-8,E09000030,Pavement /Footway Defects,6,6,1.0
2016-8,E09000030,Road Surface Defects,1,1,1.0
2016-8,E09000030,Rubbish,20,15,1.3333333333333333
2016-8,E09000031,Abandoned Vehicles,2,2,1.0
2016-8,E09000031,Dog Fouling,1,1,1.0
2016-8,E09000031,Highways Enquiries,2,2,1.0
2016-8,E09000031,Other,7,5,1.4
2016-8,E09000031,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-8,E09000031,Parking,1,1,1.0
2016-8,E09000031,Pavement /Footway Defects,5,4,1.25
2016-8,E09000031,Road Safety,1,1,1.0
2016-8,E09000031,Rubbish,24,18,1.3333333333333333
2016-8,E09000031,Street Lights,2,2,1.0
2016-8,E09000032,Abandoned Vehicles,2,2,1.0
2016-8,E09000032,Bus Stops Damage,1,1,1.0
2016-8,E09000032,Highways Enquiries,2,2,1.0
2016-8,E09000032,Incivilities,1,1,1.0
2016-8,E09000032,Other,4,3,1.3333333333333333
2016-8,E09000032,Overgrown/Fallen Veg/Trees,4,4,1.0
2016-8,E09000032,Pavement /Footway Defects,8,8,1.0
2016-8,E09000032,Road Surface Defects,3,2,1.5
2016-8,E09000032,Rubbish,18,11,1.6363636363636365
2016-8,E09000032,Street Lights,3,3,1.0
2016-8,E09000033,Abandoned Vehicles,2,2,1.0
2016-8,E09000033,Dog Fouling,1,1,1.0
2016-8,E09000033,Highways Enquiries,1,1,1.0
2016-8,E09000033,Incivilities,1,1,1.0
2016-8,E09000033,Other,2,2,1.0
2016-8,E09000033,Overgrown/Fallen Veg/Trees,3,2,1.5
2016-8,E09000033,Parking,1,1,1.0
2016-8,E09000033,Road Safety,2,2,1.0
2016-8,E09000033,Rubbish,3,3,1.0
2016-8,S12000005,Road Surface Defects,1,1,1.0
2016-8,S12000006,Highways Enquiries,1,1,1.0
2016-8,S12000006,Other,2,2,1.0
2016-8,S12000006,Parking,1,1,1.0
2016-8,S12000006,Road Surface Defects,3,3,1.0
2016-8,S12000006,Street Lights,1,1,1.0
2016-8,S12000008,Highways Enquiries,2,1,2.0
2016-8,S12000008,Other,1,1,1.0
2016-8,S12000008,Parking,1,1,1.0
2016-8,S12000008,Pavement /Footway Defects,1,1,1.0
2016-8,S12000008,Road Surface Defects,3,3,1.0
2016-8,S12000008,Rubbish,2,2,1.0
2016-8,S12000010,Highways Enquiries,1,1,1.0
2016-8,S12000010,Other,2,2,1.0
2016-8,S12000010,Pavement /Footway Defects,3,3,1.0
2016-8,S12000010,Road Safety,1,1,1.0
2016-8,S12000010,Road Surface Defects,2,2,1.0
2016-8,S12000010,Street Lights,1,1,1.0
2016-8,S12000011,Highways Enquiries,4,2,2.0
2016-8,S12000011,Open Spaces/Parks,2,1,2.0
2016-8,S12000011,Pavement /Footway Defects,1,1,1.0
2016-8,S12000011,Road Safety,1,1,1.0
2016-8,S12000011,Road Surface Defects,4,3,1.3333333333333333
2016-8,S12000011,Street Lights,1,1,1.0
2016-8,S12000014,Dog Fouling,2,2,1.0
2016-8,S12000014,Highways Enquiries,1,1,1.0
2016-8,S12000014,Road Safety,1,1,1.0
2016-8,S12000015,Abandoned Vehicles,1,1,1.0
2016-8,S12000015,Highways Enquiries,4,4,1.0
2016-8,S12000015,Other,1,1,1.0
2016-8,S12000015,Parking,3,3,1.0
2016-8,S12000015,Pavement /Footway Defects,2,1,2.0
2016-8,S12000015,Road Safety,1,1,1.0
2016-8,S12000015,Road Surface Defects,6,3,2.0
2016-8,S12000015,Street Lights,1,1,1.0
2016-8,S12000017,Bus Stops Damage,1,1,1.0
2016-8,S12000017,Dog Fouling,1,1,1.0
2016-8,S12000017,Highways Enquiries,2,2,1.0
2016-8,S12000017,Other,5,4,1.25
2016-8,S12000017,Parking,1,1,1.0
2016-8,S12000017,Road Safety,2,2,1.0
2016-8,S12000017,Road Surface Defects,7,5,1.4
2016-8,S12000017,Rubbish,1,1,1.0
2016-8,S12000017,Street Lights,2,2,1.0
2016-8,S12000018,Highways Enquiries,1,1,1.0
2016-8,S12000019,Highways Enquiries,3,3,1.0
2016-8,S12000019,Other,1,1,1.0
2016-8,S12000019,Parking,1,1,1.0
2016-8,S12000019,Pavement /Footway Defects,1,1,1.0
2016-8,S12000019,Road Surface Defects,1,1,1.0
2016-8,S12000019,Rubbish,2,2,1.0
2016-8,S12000020,Dog Fouling,1,1,1.0
2016-8,S12000021,Bus Stops Damage,1,1,1.0
2016-8,S12000021,Highways Enquiries,1,1,1.0
2016-8,S12000021,Other,2,2,1.0
2016-8,S12000021,Road Surface Defects,3,3,1.0
2016-8,S12000021,Rubbish,7,2,3.5
2016-8,S12000021,Street Lights,2,2,1.0
2016-8,S12000024,Highways Enquiries,2,2,1.0
2016-8,S12000024,Open Spaces/Parks,2,2,1.0
2016-8,S12000024,Other,1,1,1.0
2016-8,S12000024,Pavement /Footway Defects,1,1,1.0
2016-8,S12000024,Road Surface Defects,2,2,1.0
