period,LAD,SHEF_B_CODE,report_count,user_count,average
2012-10,W06000015,B19,2,2,1.0
2012-10,W06000015,B24,2,2,1.0
2012-10,W06000015,B25,3,3,1.0
2012-10,W06000015,B26,6,6,1.0
2012-10,W06000015,B28,5,5,1.0
2012-10,W06000015,B4,1,1,1.0
2012-10,W06000016,B1,1,1,1.0
2012-10,W06000016,B18,1,1,1.0
2012-10,W06000016,B25,1,1,1.0
2012-10,W06000016,B26,2,1,2.0
2012-10,W06000016,B28,3,3,1.0
2012-10,W06000018,B13,3,2,1.5
2012-10,W06000018,B16,1,1,1.0
2012-10,W06000018,B19,1,1,1.0
2012-10,W06000019,B1,1,1,1.0
2012-10,W06000019,B19,1,1,1.0
2012-10,W06000019,B25,1,1,1.0
2012-10,W06000019,B6,2,2,1.0
2012-10,W06000020,B13,2,2,1.0
2012-10,W06000020,B18,1,1,1.0
2012-10,W06000020,B28,1,1,1.0
2012-10,W06000020,B6,1,1,1.0
2012-10,W06000021,B16,1,1,1.0
2012-10,W06000021,B18,1,1,1.0
2012-10,W06000021,B19,1,1,1.0
2012-10,W06000021,B24,1,1,1.0
2012-10,W06000021,B26,4,3,1.3333333333333333
2012-10,W06000021,B28,4,4,1.0
2012-10,W06000021,B6,1,1,1.0
2012-10,W06000022,B13,1,1,1.0
2012-10,W06000022,B24,1,1,1.0
2012-10,W06000022,B28,3,3,1.0
2012-10,W06000023,B28,1,1,1.0
2012-10,W06000024,B19,1,1,1.0
