period,LAD,SHEF_B,report_count,user_count,average
2014-2,S12000029,Street Lights,3,3,1.0
2014-2,S12000030,Bus Stops Damage,1,1,1.0
2014-2,S12000030,Dog Fouling,2,1,2.0
2014-2,S12000030,Highways Enquiries,2,2,1.0
2014-2,S12000030,Other,1,1,1.0
2014-2,S12000030,Road Surface Defects,6,4,1.5
2014-2,S12000030,Street Lights,1,1,1.0
2014-2,S12000033,Abandoned Vehicles,1,1,1.0
2014-2,S12000033,Highways Enquiries,3,3,1.0
2014-2,S12000033,Parking,1,1,1.0
2014-2,S12000033,Pavement /Footway Defects,1,1,1.0
2014-2,S12000033,Road Surface Defects,11,5,2.2
2014-2,S12000033,Street Lights,1,1,1.0
2014-2,S12000034,Dog Fouling,1,1,1.0
2014-2,S12000034,Highways Enquiries,2,2,1.0
2014-2,S12000034,Pavement /Footway Defects,1,1,1.0
2014-2,S12000034,Road Surface Defects,9,8,1.125
2014-2,S12000034,Street Lights,1,1,1.0
2014-2,S12000035,Road Surface Defects,1,1,1.0
2014-2,S12000035,Street Lights,3,2,1.5
2014-2,S12000036,Dog Fouling,7,6,1.1666666666666667
2014-2,S12000036,Highways Enquiries,21,15,1.4
2014-2,S12000036,Incivilities,8,6,1.3333333333333333
2014-2,S12000036,Other,5,5,1.0
2014-2,S12000036,Parking,1,1,1.0
2014-2,S12000036,Pavement /Footway Defects,18,7,2.5714285714285716
2014-2,S12000036,Road Safety,7,3,2.3333333333333335
2014-2,S12000036,Road Surface Defects,39,22,1.7727272727272727
2014-2,S12000036,Rubbish,13,7,1.8571428571428572
2014-2,S12000036,Street Lights,11,10,1.1
2014-2,S12000038,Dog Fouling,1,1,1.0
2014-2,S12000038,Highways Enquiries,14,6,2.3333333333333335
2014-2,S12000038,Other,1,1,1.0
2014-2,S12000038,Pavement /Footway Defects,4,4,1.0
2014-2,S12000038,Road Surface Defects,49,21,2.3333333333333335
2014-2,S12000038,Rubbish,1,1,1.0
2014-2,S12000038,Street Lights,9,7,1.2857142857142858
2014-2,S12000039,Highways Enquiries,7,4,1.75
2014-2,S12000039,Pavement /Footway Defects,1,1,1.0
2014-2,S12000039,Road Surface Defects,2,2,1.0
2014-2,S12000040,Dog Fouling,1,1,1.0
2014-2,S12000040,Highways Enquiries,4,4,1.0
2014-2,S12000040,Other,2,2,1.0
2014-2,S12000040,Pavement /Footway Defects,1,1,1.0
2014-2,S12000040,Road Surface Defects,2,2,1.0
2014-2,S12000040,Rubbish,3,3,1.0
2014-2,S12000040,Street Lights,3,3,1.0
2014-2,S12000041,Road Surface Defects,10,4,2.5
2014-2,S12000042,Highways Enquiries,2,2,1.0
2014-2,S12000042,Road Surface Defects,7,6,1.1666666666666667
2014-2,S12000044,Dog Fouling,1,1,1.0
2014-2,S12000044,Pavement /Footway Defects,1,1,1.0
2014-2,S12000044,Road Surface Defects,13,8,1.625
2014-2,S12000044,Rubbish,2,2,1.0
2014-2,S12000044,Street Lights,4,4,1.0
2014-2,S12000045,Road Surface Defects,6,4,1.5
2014-2,S12000045,Street Lights,2,2,1.0
2014-2,S12000046,Abandoned Vehicles,2,1,2.0
2014-2,S12000046,Dog Fouling,1,1,1.0
2014-2,S12000046,Highways Enquiries,14,14,1.0
2014-2,S12000046,Open Spaces/Parks,4,2,2.0
2014-2,S12000046,Other,2,2,1.0
2014-2,S12000046,Parking,3,3,1.0
2014-2,S12000046,Pavement /Footway Defects,6,6,1.0
2014-2,S12000046,Road Safety,2,2,1.0
2014-2,S12000046,Road Surface Defects,95,50,1.9
2014-2,S12000046,Rubbish,16,11,1.4545454545454546
2014-2,S12000046,Street Lights,16,14,1.1428571428571428
2014-2,W06000001,Highways Enquiries,2,2,1.0
2014-2,W06000001,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-2,W06000002,Highways Enquiries,1,1,1.0
2014-2,W06000002,Open Spaces/Parks,1,1,1.0
2014-2,W06000002,Rubbish,1,1,1.0
2014-2,W06000002,Street Lights,2,1,2.0
2014-2,W06000003,Highways Enquiries,1,1,1.0
2014-2,W06000003,Street Lights,4,2,2.0
2014-2,W06000004,Highways Enquiries,1,1,1.0
2014-2,W06000004,Other,1,1,1.0
2014-2,W06000004,Road Surface Defects,8,4,2.0
2014-2,W06000005,Abandoned Vehicles,1,1,1.0
2014-2,W06000005,Highways Enquiries,3,2,1.5
2014-2,W06000005,Road Safety,1,1,1.0
2014-2,W06000005,Road Surface Defects,4,3,1.3333333333333333
2014-2,W06000005,Rubbish,4,3,1.3333333333333333
2014-2,W06000005,Street Lights,4,4,1.0
2014-2,W06000006,Highways Enquiries,2,2,1.0
2014-2,W06000006,Road Surface Defects,7,4,1.75
2014-2,W06000006,Rubbish,1,1,1.0
2014-2,W06000006,Street Lights,1,1,1.0
2014-2,W06000008,Road Safety,2,1,2.0
2014-2,W06000008,Rubbish,3,1,3.0
2014-2,W06000008,Street Lights,2,2,1.0
2014-2,W06000009,Highways Enquiries,3,3,1.0
2014-2,W06000009,Other,1,1,1.0
2014-2,W06000009,Road Surface Defects,1,1,1.0
2014-2,W06000009,Street Lights,1,1,1.0
2014-2,W06000010,Highways Enquiries,2,2,1.0
2014-2,W06000010,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-2,W06000010,Road Surface Defects,1,1,1.0
2014-2,W06000011,Dog Fouling,2,2,1.0
2014-2,W06000011,Highways Enquiries,5,2,2.5
2014-2,W06000011,Other,1,1,1.0
2014-2,W06000011,Overgrown/Fallen Veg/Trees,2,2,1.0
2014-2,W06000011,Road Safety,2,2,1.0
2014-2,W06000011,Road Surface Defects,28,11,2.5454545454545454
2014-2,W06000011,Rubbish,1,1,1.0
2014-2,W06000011,Street Lights,3,3,1.0
2014-2,W06000012,Highways Enquiries,1,1,1.0
2014-2,W06000012,Road Surface Defects,4,3,1.3333333333333333
2014-2,W06000012,Rubbish,1,1,1.0
2014-2,W06000013,Highways Enquiries,7,3,2.3333333333333335
2014-2,W06000013,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-2,W06000013,Pavement /Footway Defects,1,1,1.0
2014-2,W06000013,Road Surface Defects,16,12,1.3333333333333333
2014-2,W06000013,Rubbish,6,3,2.0
2014-2,W06000013,Street Lights,8,8,1.0
2014-2,W06000014,Bus Stops Damage,1,1,1.0
2014-2,W06000014,Road Surface Defects,3,3,1.0
2014-2,W06000015,Dog Fouling,2,2,1.0
2014-2,W06000015,Highways Enquiries,7,6,1.1666666666666667
2014-2,W06000015,Incivilities,4,3,1.3333333333333333
2014-2,W06000015,Other,4,4,1.0
2014-2,W06000015,Overgrown/Fallen Veg/Trees,2,1,2.0
2014-2,W06000015,Parking,3,3,1.0
2014-2,W06000015,Pavement /Footway Defects,6,4,1.5
2014-2,W06000015,Road Surface Defects,22,18,1.2222222222222223
2014-2,W06000015,Rubbish,20,8,2.5
2014-2,W06000015,Street Furniture,1,1,1.0
2014-2,W06000015,Street Lights,7,6,1.1666666666666667
2014-2,W06000016,Highways Enquiries,1,1,1.0
2014-2,W06000016,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-2,W06000016,Road Surface Defects,2,2,1.0
2014-2,W06000016,Street Lights,2,2,1.0
2014-2,W06000018,Dog Fouling,7,2,3.5
2014-2,W06000018,Highways Enquiries,1,1,1.0
2014-2,W06000018,Other,1,1,1.0
2014-2,W06000018,Overgrown/Fallen Veg/Trees,4,1,4.0
2014-2,W06000018,Road Surface Defects,2,2,1.0
2014-2,W06000018,Street Lights,1,1,1.0
2014-2,W06000019,Road Surface Defects,2,2,1.0
2014-2,W06000020,Highways Enquiries,5,2,2.5
2014-2,W06000020,Other,1,1,1.0
2014-2,W06000020,Pavement /Footway Defects,3,1,3.0
2014-2,W06000020,Road Surface Defects,4,3,1.3333333333333333
2014-2,W06000021,Dog Fouling,2,2,1.0
2014-2,W06000021,Highways Enquiries,4,3,1.3333333333333333
2014-2,W06000021,Parking,1,1,1.0
2014-2,W06000021,Road Surface Defects,18,16,1.125
2014-2,W06000021,Street Lights,2,2,1.0
2014-2,W06000022,Highways Enquiries,2,2,1.0
2014-2,W06000022,Other,2,2,1.0
2014-2,W06000022,Road Surface Defects,2,2,1.0
2014-2,W06000022,Street Lights,1,1,1.0
2014-2,W06000023,Highways Enquiries,5,2,2.5
2014-2,W06000023,Road Surface Defects,3,3,1.0
2014-2,W06000023,Street Lights,1,1,1.0
2014-2,W06000024,Road Surface Defects,3,2,1.5
2014-2,,Highways Enquiries,2,2,1.0
2014-2,,Other,1,1,1.0
2014-2,,Parking,1,1,1.0
2014-2,,Pavement /Footway Defects,3,3,1.0
2014-2,,Road Surface Defects,5,5,1.0
2014-2,,Rubbish,2,1,2.0
2014-2,,Street Lights,4,4,1.0
