period,LAD,SHEF_B,report_count,user_count,average
2017-8,E07000180,Pavement /Footway Defects,9,6,1.5
2017-8,E07000180,Right of Way,1,1,1.0
2017-8,E07000180,Road Safety,9,7,1.2857142857142858
2017-8,E07000180,Road Surface Defects,35,30,1.1666666666666667
2017-8,E07000180,Rubbish,22,16,1.375
2017-8,E07000180,Street Lights,6,6,1.0
2017-8,E07000180,Utility Works,2,2,1.0
2017-8,E07000181,,2,2,1.0
2017-8,E07000181,Abandoned Vehicles,1,1,1.0
2017-8,E07000181,Bridge/Culvert Defects,1,1,1.0
2017-8,E07000181,Dog Fouling,2,2,1.0
2017-8,E07000181,Drainage,5,5,1.0
2017-8,E07000181,Highways Enquiries,9,7,1.2857142857142858
2017-8,E07000181,Open Spaces/Parks,1,1,1.0
2017-8,E07000181,Other,3,2,1.5
2017-8,E07000181,Overgrown/Fallen Veg/Trees,13,10,1.3
2017-8,E07000181,Parking,6,4,1.5
2017-8,E07000181,Pavement /Footway Defects,7,6,1.1666666666666667
2017-8,E07000181,Road Safety,3,3,1.0
2017-8,E07000181,Road Surface Defects,39,23,1.6956521739130435
2017-8,E07000181,Rubbish,8,3,2.6666666666666665
2017-8,E07000181,Street Furniture,1,1,1.0
2017-8,E07000181,Street Lights,8,6,1.3333333333333333
2017-8,E07000187,Abandoned Vehicles,1,1,1.0
2017-8,E07000187,Highways Enquiries,7,6,1.1666666666666667
2017-8,E07000187,Open Spaces/Parks,1,1,1.0
2017-8,E07000187,Other,2,2,1.0
2017-8,E07000187,Pavement /Footway Defects,10,6,1.6666666666666667
2017-8,E07000187,Road Safety,2,2,1.0
2017-8,E07000187,Road Surface Defects,4,3,1.3333333333333333
2017-8,E07000187,Rubbish,3,3,1.0
2017-8,E07000187,Street Lights,1,1,1.0
2017-8,E07000188,Highways Enquiries,2,2,1.0
2017-8,E07000188,Other,3,3,1.0
2017-8,E07000188,Parking,2,2,1.0
2017-8,E07000188,Pavement /Footway Defects,1,1,1.0
2017-8,E07000188,Road Safety,1,1,1.0
2017-8,E07000188,Road Surface Defects,2,2,1.0
2017-8,E07000188,Rubbish,2,2,1.0
2017-8,E07000188,Street Lights,1,1,1.0
2017-8,E07000189,Bus Stops Damage,1,1,1.0
2017-8,E07000189,Other,2,2,1.0
2017-8,E07000189,Pavement /Footway Defects,1,1,1.0
2017-8,E07000189,Road Surface Defects,1,1,1.0
2017-8,E07000189,Rubbish,3,3,1.0
2017-8,E07000190,Highways Enquiries,2,2,1.0
2017-8,E07000190,Other,3,3,1.0
2017-8,E07000190,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000190,Parking,1,1,1.0
2017-8,E07000190,Pavement /Footway Defects,4,3,1.3333333333333333
2017-8,E07000190,Road Safety,1,1,1.0
2017-8,E07000190,Street Lights,3,3,1.0
2017-8,E07000191,Highways Enquiries,3,3,1.0
2017-8,E07000191,Other,1,1,1.0
2017-8,E07000191,Pavement /Footway Defects,1,1,1.0
2017-8,E07000192,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,E07000192,Road Surface Defects,1,1,1.0
2017-8,E07000192,Rubbish,1,1,1.0
2017-8,E07000193,Dog Fouling,1,1,1.0
2017-8,E07000193,Highways Enquiries,1,1,1.0
2017-8,E07000193,Open Spaces/Parks,2,2,1.0
2017-8,E07000193,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000193,Road Surface Defects,1,1,1.0
2017-8,E07000194,Dog Fouling,1,1,1.0
2017-8,E07000194,Drainage,1,1,1.0
2017-8,E07000194,Open Spaces/Parks,1,1,1.0
2017-8,E07000194,Parking,1,1,1.0
2017-8,E07000194,Pavement /Footway Defects,1,1,1.0
2017-8,E07000194,Road Safety,1,1,1.0
2017-8,E07000194,Road Surface Defects,1,1,1.0
2017-8,E07000194,Rubbish,5,4,1.25
2017-8,E07000195,Abandoned Vehicles,1,1,1.0
2017-8,E07000195,Other,1,1,1.0
2017-8,E07000195,Rubbish,2,2,1.0
2017-8,E07000196,Highways Enquiries,1,1,1.0
2017-8,E07000196,Parking,1,1,1.0
2017-8,E07000196,Pavement /Footway Defects,1,1,1.0
2017-8,E07000196,Road Surface Defects,1,1,1.0
2017-8,E07000196,Rubbish,6,4,1.5
2017-8,E07000197,Parking,1,1,1.0
2017-8,E07000199,Open Spaces/Parks,3,1,3.0
2017-8,E07000199,Parking,1,1,1.0
2017-8,E07000199,Rubbish,1,1,1.0
2017-8,E07000200,,1,1,1.0
2017-8,E07000200,Abandoned Vehicles,1,1,1.0
2017-8,E07000200,Other,1,1,1.0
2017-8,E07000200,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,E07000200,Road Surface Defects,1,1,1.0
2017-8,E07000200,Street Lights,1,1,1.0
2017-8,E07000201,Bus Stops Damage,1,1,1.0
2017-8,E07000201,Environmental Health,1,1,1.0
2017-8,E07000201,Highways Enquiries,4,3,1.3333333333333333
2017-8,E07000201,Other,3,2,1.5
2017-8,E07000201,Parking,1,1,1.0
2017-8,E07000201,Pavement /Footway Defects,1,1,1.0
2017-8,E07000201,Road Surface Defects,3,2,1.5
2017-8,E07000201,Rubbish,2,2,1.0
2017-8,E07000202,Abandoned Vehicles,1,1,1.0
2017-8,E07000202,Highways Enquiries,1,1,1.0
2017-8,E07000202,Other,1,1,1.0
2017-8,E07000202,Pavement /Footway Defects,1,1,1.0
2017-8,E07000202,Road Safety,8,1,8.0
2017-8,E07000202,Road Surface Defects,2,2,1.0
2017-8,E07000202,Rubbish,5,4,1.25
2017-8,E07000202,Street Lights,8,1,8.0
2017-8,E07000203,Highways Enquiries,3,3,1.0
2017-8,E07000203,Other,1,1,1.0
2017-8,E07000203,Parking,2,2,1.0
2017-8,E07000203,Road Surface Defects,2,2,1.0
2017-8,E07000203,Rubbish,1,1,1.0
2017-8,E07000204,Highways Enquiries,2,2,1.0
2017-8,E07000204,Other,2,2,1.0
2017-8,E07000204,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000204,Road Safety,1,1,1.0
2017-8,E07000204,Road Surface Defects,5,5,1.0
2017-8,E07000204,Rubbish,1,1,1.0
2017-8,E07000204,Street Lights,2,2,1.0
2017-8,E07000205,,2,2,1.0
2017-8,E07000205,Abandoned Vehicles,1,1,1.0
2017-8,E07000205,Highways Enquiries,2,2,1.0
2017-8,E07000205,Other,2,2,1.0
2017-8,E07000205,Overgrown/Fallen Veg/Trees,4,3,1.3333333333333333
2017-8,E07000205,Parking,3,3,1.0
2017-8,E07000205,Pavement /Footway Defects,1,1,1.0
2017-8,E07000205,Road Surface Defects,1,1,1.0
2017-8,E07000205,Rubbish,5,5,1.0
2017-8,E07000206,Open Spaces/Parks,1,1,1.0
2017-8,E07000206,Other,1,1,1.0
2017-8,E07000206,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000206,Parking,2,2,1.0
2017-8,E07000206,Pavement /Footway Defects,5,4,1.25
2017-8,E07000206,Road Surface Defects,2,2,1.0
2017-8,E07000206,Rubbish,1,1,1.0
2017-8,E07000206,Street Furniture,1,1,1.0
2017-8,E07000207,Abandoned Vehicles,1,1,1.0
2017-8,E07000207,Highways Enquiries,3,3,1.0
2017-8,E07000207,Open Spaces/Parks,2,2,1.0
2017-8,E07000207,Other,2,2,1.0
2017-8,E07000207,Parking,1,1,1.0
2017-8,E07000207,Pavement /Footway Defects,3,3,1.0
2017-8,E07000207,Road Surface Defects,2,2,1.0
2017-8,E07000207,Rubbish,1,1,1.0
2017-8,E07000208,Highways Enquiries,1,1,1.0
2017-8,E07000208,Other,1,1,1.0
2017-8,E07000208,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000208,Pavement /Footway Defects,1,1,1.0
2017-8,E07000208,Road Surface Defects,1,1,1.0
2017-8,E07000208,Rubbish,1,1,1.0
2017-8,E07000209,Highways Enquiries,2,2,1.0
2017-8,E07000209,Other,4,4,1.0
2017-8,E07000209,Parking,1,1,1.0
2017-8,E07000209,Pavement /Footway Defects,4,3,1.3333333333333333
2017-8,E07000209,Right of Way,1,1,1.0
2017-8,E07000209,Road Safety,3,3,1.0
2017-8,E07000209,Road Surface Defects,9,6,1.5
2017-8,E07000209,Rubbish,5,4,1.25
2017-8,E07000209,Street Furniture,1,1,1.0
2017-8,E07000209,Street Lights,1,1,1.0
2017-8,E07000210,Highways Enquiries,6,6,1.0
2017-8,E07000210,Incivilities,1,1,1.0
2017-8,E07000210,Other,3,3,1.0
2017-8,E07000210,Parking,2,1,2.0
2017-8,E07000210,Pavement /Footway Defects,2,2,1.0
2017-8,E07000210,Road Safety,2,1,2.0
2017-8,E07000210,Rubbish,2,2,1.0
2017-8,E07000211,Abandoned Vehicles,1,1,1.0
2017-8,E07000211,Highways Enquiries,2,2,1.0
2017-8,E07000211,Open Spaces/Parks,1,1,1.0
2017-8,E07000211,Other,1,1,1.0
2017-8,E07000211,Parking,3,3,1.0
2017-8,E07000211,Pavement /Footway Defects,1,1,1.0
2017-8,E07000211,Road Safety,2,2,1.0
2017-8,E07000211,Road Surface Defects,4,3,1.3333333333333333
2017-8,E07000211,Street Lights,2,2,1.0
2017-8,E07000212,Abandoned Vehicles,2,2,1.0
2017-8,E07000212,Highways Enquiries,1,1,1.0
2017-8,E07000212,Open Spaces/Parks,3,3,1.0
2017-8,E07000212,Other,2,2,1.0
2017-8,E07000212,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000212,Parking,1,1,1.0
2017-8,E07000212,Pavement /Footway Defects,7,4,1.75
2017-8,E07000212,Right of Way,2,2,1.0
2017-8,E07000212,Road Surface Defects,4,3,1.3333333333333333
2017-8,E07000212,Rubbish,12,11,1.0909090909090908
2017-8,E07000212,Street Lights,3,3,1.0
2017-8,E07000213,Highways Enquiries,1,1,1.0
2017-8,E07000213,Other,4,4,1.0
2017-8,E07000213,Parking,2,2,1.0
2017-8,E07000213,Right of Way,1,1,1.0
2017-8,E07000213,Road Safety,4,3,1.3333333333333333
2017-8,E07000213,Road Surface Defects,6,5,1.2
2017-8,E07000213,Rubbish,1,1,1.0
2017-8,E07000213,Street Lights,1,1,1.0
2017-8,E07000214,Abandoned Vehicles,1,1,1.0
2017-8,E07000214,Parking,1,1,1.0
2017-8,E07000214,Pavement /Footway Defects,2,2,1.0
2017-8,E07000214,Right of Way,1,1,1.0
2017-8,E07000214,Road Safety,1,1,1.0
2017-8,E07000214,Road Surface Defects,4,4,1.0
2017-8,E07000214,Rubbish,1,1,1.0
2017-8,E07000215,Abandoned Vehicles,2,2,1.0
2017-8,E07000215,Dog Fouling,1,1,1.0
2017-8,E07000215,Highways Enquiries,4,4,1.0
2017-8,E07000215,Other,3,3,1.0
2017-8,E07000215,Right of Way,1,1,1.0
2017-8,E07000215,Road Safety,5,4,1.25
2017-8,E07000215,Road Surface Defects,1,1,1.0
2017-8,E07000215,Rubbish,4,4,1.0
2017-8,E07000215,Street Lights,1,1,1.0
2017-8,E07000216,Abandoned Vehicles,1,1,1.0
2017-8,E07000216,Highways Enquiries,14,7,2.0
2017-8,E07000216,Other,2,2,1.0
2017-8,E07000216,Pavement /Footway Defects,5,4,1.25
2017-8,E07000216,Road Surface Defects,6,4,1.5
2017-8,E07000216,Rubbish,5,4,1.25
2017-8,E07000217,Abandoned Vehicles,1,1,1.0
2017-8,E07000217,Highways Enquiries,3,3,1.0
2017-8,E07000217,Other,1,1,1.0
2017-8,E07000217,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000217,Parking,5,5,1.0
2017-8,E07000217,Pavement /Footway Defects,3,3,1.0
2017-8,E07000217,Right of Way,1,1,1.0
2017-8,E07000217,Road Surface Defects,4,4,1.0
2017-8,E07000217,Rubbish,3,3,1.0
2017-8,E07000218,Abandoned Vehicles,1,1,1.0
2017-8,E07000218,Other,3,3,1.0
2017-8,E07000218,Parking,2,1,2.0
2017-8,E07000218,Right of Way,5,5,1.0
2017-8,E07000218,Road Safety,1,1,1.0
2017-8,E07000218,Rubbish,7,5,1.4
2017-8,E07000218,Street Lights,1,1,1.0
2017-8,E07000219,Abandoned Vehicles,1,1,1.0
2017-8,E07000219,Other,4,4,1.0
2017-8,E07000219,Parking,2,2,1.0
2017-8,E07000219,Right of Way,5,5,1.0
2017-8,E07000219,Road Safety,1,1,1.0
2017-8,E07000219,Road Surface Defects,1,1,1.0
2017-8,E07000219,Rubbish,4,2,2.0
2017-8,E07000220,Dog Fouling,1,1,1.0
2017-8,E07000220,Drainage,1,1,1.0
2017-8,E07000220,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000220,Right of Way,6,4,1.5
2017-8,E07000220,Road Safety,2,1,2.0
2017-8,E07000220,Rubbish,2,2,1.0
2017-8,E07000220,Street Lights,1,1,1.0
2017-8,E07000221,Abandoned Vehicles,1,1,1.0
2017-8,E07000221,Drainage,3,3,1.0
2017-8,E07000221,Other,3,3,1.0
2017-8,E07000221,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000221,Parking,2,2,1.0
2017-8,E07000221,Right of Way,8,5,1.6
2017-8,E07000221,Road Safety,2,2,1.0
2017-8,E07000221,Road Surface Defects,2,2,1.0
2017-8,E07000221,Rubbish,2,2,1.0
2017-8,E07000222,Abandoned Vehicles,2,2,1.0
2017-8,E07000222,Bus Stops Damage,1,1,1.0
2017-8,E07000222,Other,4,4,1.0
2017-8,E07000222,Right of Way,4,4,1.0
2017-8,E07000222,Road Surface Defects,3,3,1.0
2017-8,E07000222,Rubbish,8,7,1.1428571428571428
2017-8,E07000222,Street Lights,4,4,1.0
2017-8,E07000223,Highways Enquiries,1,1,1.0
2017-8,E07000223,Open Spaces/Parks,1,1,1.0
2017-8,E07000223,Pavement /Footway Defects,2,2,1.0
2017-8,E07000223,Road Surface Defects,2,2,1.0
2017-8,E07000224,Abandoned Vehicles,1,1,1.0
2017-8,E07000224,Highways Enquiries,1,1,1.0
2017-8,E07000224,Parking,4,4,1.0
2017-8,E07000224,Pavement /Footway Defects,1,1,1.0
2017-8,E07000224,Road Surface Defects,4,4,1.0
2017-8,E07000224,Rubbish,2,2,1.0
2017-8,E07000225,Abandoned Vehicles,1,1,1.0
2017-8,E07000225,Dog Fouling,1,1,1.0
2017-8,E07000225,Highways Enquiries,2,2,1.0
2017-8,E07000225,Other,2,2,1.0
2017-8,E07000225,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000225,Pavement /Footway Defects,2,2,1.0
2017-8,E07000225,Road Safety,1,1,1.0
2017-8,E07000225,Road Surface Defects,5,5,1.0
2017-8,E07000225,Rubbish,1,1,1.0
2017-8,E07000225,Street Lights,1,1,1.0
2017-8,E07000226,Abandoned Vehicles,2,2,1.0
2017-8,E07000226,Open Spaces/Parks,1,1,1.0
2017-8,E07000226,Rubbish,1,1,1.0
2017-8,E07000226,Street Lights,1,1,1.0
2017-8,E07000227,Abandoned Vehicles,2,2,1.0
2017-8,E07000227,Dog Fouling,1,1,1.0
2017-8,E07000227,Highways Enquiries,5,4,1.25
2017-8,E07000227,Other,1,1,1.0
2017-8,E07000227,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000227,Parking,1,1,1.0
2017-8,E07000227,Pavement /Footway Defects,12,2,6.0
2017-8,E07000227,Road Safety,2,2,1.0
2017-8,E07000227,Road Surface Defects,5,3,1.6666666666666667
2017-8,E07000227,Rubbish,2,2,1.0
2017-8,E07000228,Abandoned Vehicles,2,2,1.0
2017-8,E07000228,Highways Enquiries,3,2,1.5
2017-8,E07000228,Other,1,1,1.0
2017-8,E07000228,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000228,Parking,2,2,1.0
2017-8,E07000228,Pavement /Footway Defects,1,1,1.0
2017-8,E07000228,Road Safety,1,1,1.0
2017-8,E07000228,Road Surface Defects,2,1,2.0
2017-8,E07000228,Rubbish,1,1,1.0
2017-8,E07000229,Bus Stops Damage,1,1,1.0
2017-8,E07000229,Highways Enquiries,1,1,1.0
2017-8,E07000229,Open Spaces/Parks,1,1,1.0
2017-8,E07000229,Other,2,2,1.0
2017-8,E07000229,Parking,3,2,1.5
2017-8,E07000229,Pavement /Footway Defects,3,3,1.0
2017-8,E07000229,Road Safety,1,1,1.0
2017-8,E07000229,Road Surface Defects,7,6,1.1666666666666667
2017-8,E07000229,Rubbish,2,2,1.0
2017-8,E07000234,Incivilities,1,1,1.0
2017-8,E07000234,Other,3,3,1.0
2017-8,E07000234,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000234,Parking,1,1,1.0
2017-8,E07000234,Road Surface Defects,1,1,1.0
2017-8,E07000234,Rubbish,2,2,1.0
2017-8,E07000234,Street Lights,1,1,1.0
2017-8,E07000235,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000236,Abandoned Vehicles,2,2,1.0
2017-8,E07000236,Open Spaces/Parks,1,1,1.0
2017-8,E07000236,Other,1,1,1.0
2017-8,E07000236,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000236,Road Surface Defects,1,1,1.0
2017-8,E07000236,Rubbish,4,3,1.3333333333333333
2017-8,E07000237,Abandoned Vehicles,1,1,1.0
2017-8,E07000237,Other,2,2,1.0
2017-8,E07000238,Other,1,1,1.0
2017-8,E07000238,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000238,Parking,1,1,1.0
2017-8,E07000238,Rubbish,2,2,1.0
2017-8,E07000239,Abandoned Vehicles,1,1,1.0
2017-8,E07000239,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,E07000239,Parking,2,2,1.0
2017-8,E07000239,Rubbish,4,4,1.0
2017-8,E07000240,Abandoned Vehicles,6,5,1.2
2017-8,E07000240,Dog Fouling,1,1,1.0
2017-8,E07000240,Highways Enquiries,7,5,1.4
2017-8,E07000240,Other,5,4,1.25
2017-8,E07000240,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E07000240,Parking,1,1,1.0
2017-8,E07000240,Pavement /Footway Defects,6,6,1.0
2017-8,E07000240,Right of Way,1,1,1.0
2017-8,E07000240,Road Safety,1,1,1.0
2017-8,E07000240,Road Surface Defects,9,7,1.2857142857142858
2017-8,E07000240,Rubbish,5,5,1.0
2017-8,E07000240,Street Furniture,1,1,1.0
2017-8,E07000240,Street Lights,5,4,1.25
2017-8,E07000241,Abandoned Vehicles,3,3,1.0
2017-8,E07000241,Bus Stops Damage,2,1,2.0
2017-8,E07000241,Dog Fouling,1,1,1.0
2017-8,E07000241,Highways Enquiries,9,4,2.25
2017-8,E07000241,Incivilities,3,1,3.0
2017-8,E07000241,Open Spaces/Parks,3,3,1.0
2017-8,E07000241,Other,8,3,2.6666666666666665
2017-8,E07000241,Overgrown/Fallen Veg/Trees,3,1,3.0
2017-8,E07000241,Parking,1,1,1.0
2017-8,E07000241,Pavement /Footway Defects,11,6,1.8333333333333333
2017-8,E07000241,Road Safety,10,2,5.0
2017-8,E07000241,Road Surface Defects,5,4,1.25
2017-8,E07000241,Rubbish,40,12,3.3333333333333335
2017-8,E07000241,Street Furniture,3,1,3.0
2017-8,E07000241,Street Lights,5,3,1.6666666666666667
2017-8,E07000242,Abandoned Vehicles,2,2,1.0
2017-8,E07000242,Dog Fouling,1,1,1.0
2017-8,E07000242,Highways Enquiries,7,4,1.75
2017-8,E07000242,Other,2,2,1.0
2017-8,E07000242,Overgrown/Fallen Veg/Trees,2,1,2.0
2017-8,E07000242,Parking,1,1,1.0
2017-8,E07000242,Pavement /Footway Defects,3,3,1.0
2017-8,E07000242,Road Safety,2,2,1.0
2017-8,E07000242,Road Surface Defects,4,4,1.0
2017-8,E07000242,Rubbish,5,5,1.0
2017-8,E07000242,Street Lights,6,4,1.5
2017-8,E07000243,Abandoned Vehicles,9,8,1.125
2017-8,E07000243,Bus Stops Damage,3,2,1.5
2017-8,E07000243,Dog Fouling,2,2,1.0
2017-8,E07000243,Highways Enquiries,5,4,1.25
2017-8,E07000243,Incivilities,2,1,2.0
2017-8,E07000243,Other,22,18,1.2222222222222223
2017-8,E07000243,Overgrown/Fallen Veg/Trees,3,3,1.0
2017-8,E07000243,Pavement /Footway Defects,6,5,1.2
2017-8,E07000243,Right of Way,1,1,1.0
2017-8,E07000243,Road Safety,1,1,1.0
2017-8,E07000243,Road Surface Defects,3,3,1.0
2017-8,E07000243,Rubbish,31,27,1.1481481481481481
2017-8,E07000243,Street Lights,6,5,1.2
2017-8,E08000001,Abandoned Vehicles,1,1,1.0
2017-8,E08000001,Highways Enquiries,7,5,1.4
2017-8,E08000001,Open Spaces/Parks,1,1,1.0
2017-8,E08000001,Other,4,4,1.0
2017-8,E08000001,Parking,1,1,1.0
2017-8,E08000001,Pavement /Footway Defects,6,5,1.2
2017-8,E08000001,Road Safety,2,2,1.0
2017-8,E08000001,Road Surface Defects,3,3,1.0
2017-8,E08000001,Rubbish,5,4,1.25
2017-8,E08000001,Street Furniture,3,3,1.0
2017-8,E08000001,Street Lights,6,2,3.0
2017-8,E08000002,Dog Fouling,2,2,1.0
2017-8,E08000002,Highways Enquiries,6,3,2.0
2017-8,E08000002,Other,3,2,1.5
2017-8,E08000002,Parking,2,1,2.0
2017-8,E08000002,Pavement /Footway Defects,1,1,1.0
2017-8,E08000002,Road Surface Defects,4,3,1.3333333333333333
2017-8,E08000002,Rubbish,4,3,1.3333333333333333
2017-8,E08000002,Street Lights,2,2,1.0
2017-8,E08000003,Abandoned Vehicles,5,3,1.6666666666666667
2017-8,E08000003,Bus Stops Damage,1,1,1.0
2017-8,E08000003,Dog Fouling,2,2,1.0
2017-8,E08000003,Highways Enquiries,14,13,1.0769230769230769
2017-8,E08000003,Incivilities,2,2,1.0
2017-8,E08000003,Open Spaces/Parks,3,3,1.0
2017-8,E08000003,Other,6,6,1.0
2017-8,E08000003,Overgrown/Fallen Veg/Trees,4,4,1.0
2017-8,E08000003,Pavement /Footway Defects,6,6,1.0
2017-8,E08000003,Road Safety,2,2,1.0
2017-8,E08000003,Road Surface Defects,14,10,1.4
2017-8,E08000003,Rubbish,75,40,1.875
2017-8,E08000003,Street Lights,2,2,1.0
2017-8,E08000004,Highways Enquiries,1,1,1.0
2017-8,E08000004,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-8,E08000004,Parking,1,1,1.0
2017-8,E08000004,Pavement /Footway Defects,2,2,1.0
2017-8,E08000004,Road Safety,1,1,1.0
2017-8,E08000004,Rubbish,3,3,1.0
2017-8,E08000005,Abandoned Vehicles,1,1,1.0
2017-8,E08000005,Highways Enquiries,3,3,1.0
2017-8,E08000005,Other,1,1,1.0
2017-8,E08000005,Pavement /Footway Defects,1,1,1.0
2017-8,E08000005,Road Safety,1,1,1.0
2017-8,E08000005,Road Surface Defects,1,1,1.0
2017-8,E08000005,Rubbish,11,10,1.1
2017-8,E08000005,Street Furniture,1,1,1.0
2017-8,E08000005,Street Lights,1,1,1.0
2017-8,E08000006,Other,4,4,1.0
2017-8,E08000007,Abandoned Vehicles,1,1,1.0
2017-8,E08000007,Bus Stops Damage,1,1,1.0
2017-8,E08000007,Highways Enquiries,1,1,1.0
2017-8,E08000007,Open Spaces/Parks,2,2,1.0
2017-8,E08000007,Other,2,2,1.0
2017-8,E08000007,Parking,1,1,1.0
2017-8,E08000007,Pavement /Footway Defects,27,4,6.75
2017-8,E08000007,Road Surface Defects,2,2,1.0
2017-8,E08000007,Rubbish,5,5,1.0
2017-8,E08000007,Street Lights,2,2,1.0
2017-8,E08000008,Abandoned Vehicles,2,2,1.0
2017-8,E08000008,Highways Enquiries,1,1,1.0
2017-8,E08000008,Incivilities,1,1,1.0
2017-8,E08000008,Open Spaces/Parks,1,1,1.0
2017-8,E08000008,Other,1,1,1.0
2017-8,E08000008,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E08000008,Parking,3,2,1.5
2017-8,E08000008,Pavement /Footway Defects,1,1,1.0
2017-8,E08000008,Road Surface Defects,1,1,1.0
2017-8,E08000008,Rubbish,6,6,1.0
2017-8,E08000008,Street Lights,1,1,1.0
2017-8,E08000009,Abandoned Vehicles,3,3,1.0
2017-8,E08000009,Highways Enquiries,7,6,1.1666666666666667
2017-8,E08000009,Incivilities,4,3,1.3333333333333333
2017-8,E08000009,Open Spaces/Parks,6,5,1.2
2017-8,E08000009,Other,2,1,2.0
2017-8,E08000009,Overgrown/Fallen Veg/Trees,5,5,1.0
2017-8,E08000009,Parking,2,2,1.0
2017-8,E08000009,Pavement /Footway Defects,11,11,1.0
2017-8,E08000009,Road Safety,3,2,1.5
2017-8,E08000009,Road Surface Defects,2,2,1.0
2017-8,E08000009,Rubbish,57,31,1.8387096774193548
2017-8,E08000009,Street Lights,3,3,1.0
2017-8,E08000010,Abandoned Vehicles,3,3,1.0
2017-8,E08000010,Highways Enquiries,2,2,1.0
2017-8,E08000010,Open Spaces/Parks,1,1,1.0
2017-8,E08000010,Other,1,1,1.0
2017-8,E08000010,Parking,1,1,1.0
2017-8,E08000010,Pavement /Footway Defects,1,1,1.0
2017-8,E08000010,Road Safety,3,3,1.0
2017-8,E08000010,Road Surface Defects,1,1,1.0
2017-8,E08000010,Rubbish,3,3,1.0
2017-8,E08000011,Abandoned Vehicles,1,1,1.0
2017-8,E08000011,Dog Fouling,1,1,1.0
2017-8,E08000011,Open Spaces/Parks,1,1,1.0
2017-8,E08000011,Other,1,1,1.0
2017-8,E08000011,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E08000011,Pavement /Footway Defects,1,1,1.0
2017-8,E08000011,Rubbish,5,2,2.5
2017-8,E08000011,Street Lights,2,2,1.0
2017-8,E08000012,Abandoned Vehicles,2,2,1.0
2017-8,E08000012,Bus Stops Damage,1,1,1.0
2017-8,E08000012,Dog Fouling,1,1,1.0
2017-8,E08000012,Highways Enquiries,3,3,1.0
2017-8,E08000012,Incivilities,7,7,1.0
2017-8,E08000012,Other,6,5,1.2
2017-8,E08000012,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E08000012,Parking,1,1,1.0
2017-8,E08000012,Pavement /Footway Defects,4,2,2.0
2017-8,E08000012,Road Safety,2,2,1.0
2017-8,E08000012,Road Surface Defects,3,3,1.0
2017-8,E08000012,Rubbish,25,15,1.6666666666666667
2017-8,E08000012,Street Lights,6,4,1.5
2017-8,E08000013,Other,3,3,1.0
2017-8,E08000013,Overgrown/Fallen Veg/Trees,2,1,2.0
2017-8,E08000013,Road Surface Defects,1,1,1.0
2017-8,E08000013,Rubbish,2,2,1.0
2017-8,E08000013,Street Lights,1,1,1.0
2017-8,E08000014,Incivilities,1,1,1.0
2017-8,E08000014,Other,1,1,1.0
2017-8,E08000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E08000014,Parking,1,1,1.0
2017-8,E08000014,Pavement /Footway Defects,1,1,1.0
2017-8,E08000014,Rubbish,1,1,1.0
2017-8,E08000015,Abandoned Vehicles,4,3,1.3333333333333333
2017-8,E08000015,Open Spaces/Parks,1,1,1.0
2017-8,E08000015,Other,1,1,1.0
2017-8,E08000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E08000015,Parking,2,2,1.0
2017-8,E08000015,Road Safety,1,1,1.0
2017-8,E08000015,Road Surface Defects,1,1,1.0
2017-8,E08000015,Rubbish,2,2,1.0
2017-8,E08000015,Street Furniture,1,1,1.0
2017-8,E08000015,Street Lights,4,4,1.0
2017-8,E08000016,Abandoned Vehicles,2,2,1.0
2017-8,E08000016,Highways Enquiries,2,2,1.0
2017-8,E08000016,Other,3,3,1.0
2017-8,E08000016,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-8,E08000016,Parking,1,1,1.0
2017-8,E08000016,Pavement /Footway Defects,3,3,1.0
2017-8,E08000016,Road Safety,9,3,3.0
