period,LAD,SHEF_B_CODE,report_count,user_count,average
2016-7,S12000014,B13,1,1,1.0
2016-7,S12000014,B25,2,2,1.0
2016-7,S12000017,B13,8,6,1.3333333333333333
2016-7,S12000017,B15,1,1,1.0
2016-7,S12000017,B16,6,6,1.0
2016-7,S12000017,B17,1,1,1.0
2016-7,S12000017,B19,1,1,1.0
2016-7,S12000017,B25,7,7,1.0
2016-7,S12000017,B26,1,1,1.0
2016-7,S12000017,B28,1,1,1.0
2016-7,S12000017,B6,1,1,1.0
2016-7,S12000019,B16,4,4,1.0
2016-7,S12000019,B19,2,1,2.0
2016-7,S12000019,B25,3,3,1.0
2016-7,S12000019,B26,1,1,1.0
2016-7,S12000020,B1,2,2,1.0
2016-7,S12000021,B13,1,1,1.0
2016-7,S12000021,B14,2,1,2.0
2016-7,S12000021,B19,1,1,1.0
2016-7,S12000021,B25,2,2,1.0
2016-7,S12000021,B26,3,2,1.5
2016-7,S12000021,B28,2,2,1.0
2016-7,S12000021,B6,1,1,1.0
2016-7,S12000026,B17,1,1,1.0
2016-7,S12000026,B25,4,3,1.3333333333333333
2016-7,S12000028,B17,1,1,1.0
2016-7,S12000028,B18,1,1,1.0
2016-7,S12000028,B19,1,1,1.0
2016-7,S12000028,B24,1,1,1.0
2016-7,S12000028,B25,1,1,1.0
2016-7,S12000028,B6,1,1,1.0
2016-7,S12000029,B16,3,3,1.0
2016-7,S12000030,B13,1,1,1.0
2016-7,S12000030,B15,2,1,2.0
2016-7,S12000030,B25,1,1,1.0
2016-7,S12000033,B1,1,1,1.0
2016-7,S12000033,B13,2,2,1.0
2016-7,S12000033,B16,1,1,1.0
2016-7,S12000033,B18,3,3,1.0
2016-7,S12000033,B24,1,1,1.0
2016-7,S12000033,B25,3,2,1.5
2016-7,S12000033,B26,1,1,1.0
2016-7,S12000033,B28,1,1,1.0
2016-7,S12000034,B13,2,2,1.0
2016-7,S12000034,B15,1,1,1.0
2016-7,S12000034,B16,2,2,1.0
2016-7,S12000034,B17,1,1,1.0
2016-7,S12000034,B19,3,3,1.0
2016-7,S12000034,B24,4,4,1.0
2016-7,S12000034,B25,75,15,5.0
2016-7,S12000034,B26,2,1,2.0
2016-7,S12000034,B28,1,1,1.0
2016-7,S12000035,B13,1,1,1.0
2016-7,S12000035,B19,1,1,1.0
2016-7,S12000035,B26,1,1,1.0
2016-7,S12000035,B28,1,1,1.0
2016-7,S12000036,B1,1,1,1.0
2016-7,S12000036,B13,9,7,1.2857142857142858
2016-7,S12000036,B14,2,1,2.0
2016-7,S12000036,B15,6,6,1.0
2016-7,S12000036,B16,3,3,1.0
2016-7,S12000036,B17,5,1,5.0
2016-7,S12000036,B18,4,4,1.0
2016-7,S12000036,B19,6,6,1.0
2016-7,S12000036,B24,3,3,1.0
2016-7,S12000036,B25,9,5,1.8
2016-7,S12000036,B26,40,29,1.3793103448275863
2016-7,S12000036,B28,3,3,1.0
2016-7,S12000036,B6,2,2,1.0
2016-7,S12000038,B13,1,1,1.0
2016-7,S12000038,B16,3,3,1.0
2016-7,S12000038,B19,3,1,3.0
2016-7,S12000038,B24,1,1,1.0
2016-7,S12000038,B25,1,1,1.0
2016-7,S12000038,B26,2,2,1.0
2016-7,S12000038,B28,2,2,1.0
2016-7,S12000038,B4,1,1,1.0
2016-7,S12000039,B14,2,1,2.0
2016-7,S12000039,B17,1,1,1.0
2016-7,S12000039,B19,1,1,1.0
2016-7,S12000039,B25,1,1,1.0
2016-7,S12000039,B26,1,1,1.0
2016-7,S12000040,B1,3,3,1.0
2016-7,S12000040,B13,3,3,1.0
2016-7,S12000040,B19,1,1,1.0
2016-7,S12000040,B24,2,2,1.0
2016-7,S12000040,B25,1,1,1.0
2016-7,S12000040,B26,2,2,1.0
2016-7,S12000041,B19,1,1,1.0
2016-7,S12000041,B25,2,1,2.0
2016-7,S12000042,B13,2,2,1.0
2016-7,S12000042,B14,1,1,1.0
2016-7,S12000042,B16,1,1,1.0
2016-7,S12000042,B17,1,1,1.0
2016-7,S12000042,B18,1,1,1.0
2016-7,S12000042,B25,1,1,1.0
2016-7,S12000045,B13,5,4,1.25
2016-7,S12000045,B19,1,1,1.0
2016-7,S12000045,B26,1,1,1.0
2016-7,S12000045,B28,1,1,1.0
2016-7,S12000045,B6,2,2,1.0
2016-7,S12000047,B13,2,2,1.0
2016-7,S12000047,B16,3,3,1.0
2016-7,S12000047,B17,2,2,1.0
2016-7,S12000047,B18,2,2,1.0
2016-7,S12000047,B19,1,1,1.0
2016-7,S12000047,B24,2,2,1.0
2016-7,S12000047,B26,6,3,2.0
2016-7,S12000048,B13,1,1,1.0
2016-7,S12000048,B19,1,1,1.0
2016-7,S12000048,B6,1,1,1.0
2016-7,S12000049,B1,2,2,1.0
2016-7,S12000049,B13,5,5,1.0
2016-7,S12000049,B14,3,1,3.0
2016-7,S12000049,B15,1,1,1.0
2016-7,S12000049,B16,11,11,1.0
2016-7,S12000049,B17,4,4,1.0
2016-7,S12000049,B18,8,6,1.3333333333333333
2016-7,S12000049,B19,13,13,1.0
2016-7,S12000049,B21,1,1,1.0
2016-7,S12000049,B24,3,3,1.0
2016-7,S12000049,B25,13,11,1.1818181818181819
2016-7,S12000049,B26,14,10,1.4
2016-7,S12000049,B28,6,6,1.0
2016-7,S12000050,B1,1,1,1.0
2016-7,S12000050,B13,2,2,1.0
2016-7,S12000050,B15,2,2,1.0
2016-7,S12000050,B16,1,1,1.0
2016-7,S12000050,B17,3,1,3.0
2016-7,S12000050,B18,1,1,1.0
2016-7,S12000050,B19,2,2,1.0
2016-7,S12000050,B25,2,2,1.0
2016-7,S12000050,B26,5,5,1.0
2016-7,W06000001,B15,1,1,1.0
2016-7,W06000001,B16,1,1,1.0
2016-7,W06000001,B18,1,1,1.0
2016-7,W06000001,B26,1,1,1.0
2016-7,W06000001,B28,4,2,2.0
2016-7,W06000002,B13,1,1,1.0
2016-7,W06000002,B16,2,2,1.0
2016-7,W06000002,B17,5,2,2.5
2016-7,W06000002,B25,1,1,1.0
2016-7,W06000003,B13,2,2,1.0
2016-7,W06000003,B16,1,1,1.0
2016-7,W06000003,B17,1,1,1.0
2016-7,W06000003,B18,1,1,1.0
2016-7,W06000003,B19,1,1,1.0
2016-7,W06000003,B25,2,2,1.0
2016-7,W06000004,B16,3,1,3.0
2016-7,W06000004,B18,1,1,1.0
2016-7,W06000004,B19,2,2,1.0
2016-7,W06000004,B24,1,1,1.0
2016-7,W06000004,B25,1,1,1.0
2016-7,W06000004,B6,2,2,1.0
2016-7,W06000005,B13,3,3,1.0
2016-7,W06000005,B14,1,1,1.0
2016-7,W06000005,B15,1,1,1.0
2016-7,W06000005,B18,1,1,1.0
2016-7,W06000005,B19,1,1,1.0
2016-7,W06000005,B25,3,2,1.5
2016-7,W06000005,B26,1,1,1.0
2016-7,W06000005,B28,2,2,1.0
2016-7,W06000005,B6,1,1,1.0
2016-7,W06000006,B1,1,1,1.0
2016-7,W06000006,B13,1,1,1.0
2016-7,W06000006,B19,1,1,1.0
2016-7,W06000006,B26,1,1,1.0
2016-7,W06000008,B16,1,1,1.0
2016-7,W06000008,B17,1,1,1.0
2016-7,W06000008,B24,1,1,1.0
2016-7,W06000008,B25,1,1,1.0
2016-7,W06000008,B26,2,2,1.0
2016-7,W06000008,B28,2,1,2.0
2016-7,W06000009,B13,3,3,1.0
2016-7,W06000009,B16,1,1,1.0
2016-7,W06000009,B19,2,2,1.0
2016-7,W06000009,B26,1,1,1.0
2016-7,W06000009,B28,1,1,1.0
2016-7,W06000010,B16,2,2,1.0
2016-7,W06000010,B24,2,2,1.0
2016-7,W06000010,B25,3,1,3.0
2016-7,W06000010,B26,2,2,1.0
2016-7,W06000011,B1,1,1,1.0
2016-7,W06000011,B13,2,2,1.0
2016-7,W06000011,B15,3,3,1.0
2016-7,W06000011,B18,1,1,1.0
2016-7,W06000011,B24,2,2,1.0
2016-7,W06000011,B25,2,1,2.0
2016-7,W06000011,B26,6,5,1.2
2016-7,W06000012,B1,1,1,1.0
2016-7,W06000012,B16,2,2,1.0
2016-7,W06000012,B19,1,1,1.0
2016-7,W06000012,B25,1,1,1.0
2016-7,W06000012,B26,3,3,1.0
2016-7,W06000013,B13,2,2,1.0
2016-7,W06000013,B14,1,1,1.0
2016-7,W06000013,B15,6,3,2.0
2016-7,W06000013,B16,2,2,1.0
2016-7,W06000013,B19,5,5,1.0
2016-7,W06000013,B24,1,1,1.0
2016-7,W06000013,B25,4,4,1.0
2016-7,W06000013,B26,1,1,1.0
2016-7,W06000013,B28,2,2,1.0
2016-7,W06000014,B13,1,1,1.0
2016-7,W06000014,B15,2,2,1.0
2016-7,W06000014,B16,1,1,1.0
2016-7,W06000014,B25,5,4,1.25
2016-7,W06000014,B26,1,1,1.0
2016-7,W06000014,B28,2,2,1.0
2016-7,W06000015,B13,14,10,1.4
2016-7,W06000015,B14,2,2,1.0
2016-7,W06000015,B15,9,7,1.2857142857142858
2016-7,W06000015,B16,5,5,1.0
2016-7,W06000015,B17,2,2,1.0
2016-7,W06000015,B18,3,3,1.0
2016-7,W06000015,B19,7,6,1.1666666666666667
2016-7,W06000015,B24,4,4,1.0
2016-7,W06000015,B25,12,8,1.5
2016-7,W06000015,B26,101,35,2.8857142857142857
2016-7,W06000015,B27,2,2,1.0
2016-7,W06000015,B28,7,7,1.0
2016-7,W06000015,B6,1,1,1.0
2016-7,W06000016,B1,1,1,1.0
2016-7,W06000016,B13,1,1,1.0
2016-7,W06000016,B16,6,6,1.0
2016-7,W06000016,B18,4,4,1.0
2016-7,W06000016,B19,3,3,1.0
2016-7,W06000016,B25,2,2,1.0
2016-7,W06000016,B26,5,4,1.25
2016-7,W06000016,B28,3,3,1.0
2016-7,W06000016,B6,1,1,1.0
2016-7,W06000018,B17,1,1,1.0
2016-7,W06000018,B19,2,2,1.0
2016-7,W06000018,B26,9,5,1.8
2016-7,W06000019,B13,1,1,1.0
2016-7,W06000019,B26,1,1,1.0
2016-7,W06000019,B28,1,1,1.0
2016-7,W06000021,B13,4,3,1.3333333333333333
2016-7,W06000021,B15,3,2,1.5
2016-7,W06000021,B17,1,1,1.0
2016-7,W06000021,B19,4,2,2.0
2016-7,W06000021,B25,1,1,1.0
2016-7,W06000021,B26,1,1,1.0
2016-7,W06000021,B28,1,1,1.0
2016-7,W06000022,B1,1,1,1.0
2016-7,W06000022,B16,1,1,1.0
2016-7,W06000022,B17,1,1,1.0
2016-7,W06000022,B18,3,3,1.0
2016-7,W06000022,B19,1,1,1.0
2016-7,W06000022,B25,1,1,1.0
2016-7,W06000022,B26,2,2,1.0
2016-7,W06000023,B25,2,2,1.0
2016-7,W06000024,B1,1,1,1.0
2016-7,W06000024,B16,1,1,1.0
2016-7,W06000024,B17,3,3,1.0
2016-7,W06000024,B26,2,2,1.0
