period,LAD,SHEF_B,report_count,user_count,average
2016-9,S12000046,Other,7,6,1.1666666666666667
2016-9,S12000046,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,S12000046,Parking,7,7,1.0
2016-9,S12000046,Pavement /Footway Defects,4,4,1.0
2016-9,S12000046,Road Safety,11,9,1.2222222222222223
2016-9,S12000046,Road Surface Defects,15,7,2.142857142857143
2016-9,S12000046,Rubbish,16,16,1.0
2016-9,S12000046,Street Lights,6,6,1.0
2016-9,W06000001,Highways Enquiries,1,1,1.0
2016-9,W06000001,Rubbish,1,1,1.0
2016-9,W06000002,Abandoned Vehicles,1,1,1.0
2016-9,W06000002,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,W06000002,Parking,1,1,1.0
2016-9,W06000003,Dog Fouling,1,1,1.0
2016-9,W06000003,Highways Enquiries,1,1,1.0
2016-9,W06000003,Other,1,1,1.0
2016-9,W06000003,Pavement /Footway Defects,1,1,1.0
2016-9,W06000003,Public Toilets,1,1,1.0
2016-9,W06000003,Road Safety,1,1,1.0
2016-9,W06000003,Rubbish,2,2,1.0
2016-9,W06000003,Street Furniture,1,1,1.0
2016-9,W06000003,Street Lights,3,2,1.5
2016-9,W06000004,Highways Enquiries,2,2,1.0
2016-9,W06000004,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,W06000004,Parking,1,1,1.0
2016-9,W06000004,Street Lights,3,2,1.5
2016-9,W06000005,Abandoned Vehicles,1,1,1.0
2016-9,W06000005,Highways Enquiries,1,1,1.0
2016-9,W06000005,Other,2,2,1.0
2016-9,W06000005,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,W06000005,Pavement /Footway Defects,1,1,1.0
2016-9,W06000005,Rubbish,1,1,1.0
2016-9,W06000005,Street Lights,6,4,1.5
2016-9,W06000006,Dog Fouling,1,1,1.0
2016-9,W06000006,Highways Enquiries,1,1,1.0
2016-9,W06000006,Parking,2,2,1.0
2016-9,W06000006,Road Surface Defects,1,1,1.0
2016-9,W06000006,Street Lights,3,3,1.0
2016-9,W06000008,Highways Enquiries,1,1,1.0
2016-9,W06000008,Parking,1,1,1.0
2016-9,W06000008,Street Lights,1,1,1.0
2016-9,W06000009,Other,2,2,1.0
2016-9,W06000009,Rubbish,1,1,1.0
2016-9,W06000010,Other,1,1,1.0
2016-9,W06000010,Parking,1,1,1.0
2016-9,W06000010,Road Surface Defects,1,1,1.0
2016-9,W06000010,Rubbish,4,1,4.0
2016-9,W06000010,Street Lights,1,1,1.0
2016-9,W06000011,Highways Enquiries,2,2,1.0
2016-9,W06000011,Incivilities,1,1,1.0
2016-9,W06000011,Other,2,2,1.0
2016-9,W06000011,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,W06000011,Parking,2,2,1.0
2016-9,W06000011,Pavement /Footway Defects,2,2,1.0
2016-9,W06000011,Road Safety,1,1,1.0
2016-9,W06000011,Road Surface Defects,4,3,1.3333333333333333
2016-9,W06000011,Rubbish,5,3,1.6666666666666667
2016-9,W06000011,Street Lights,1,1,1.0
2016-9,W06000012,Abandoned Vehicles,1,1,1.0
2016-9,W06000012,Bus Stops Damage,1,1,1.0
2016-9,W06000012,Highways Enquiries,1,1,1.0
2016-9,W06000012,Overgrown/Fallen Veg/Trees,3,2,1.5
2016-9,W06000012,Road Surface Defects,2,1,2.0
2016-9,W06000012,Rubbish,3,1,3.0
2016-9,W06000012,Street Furniture,1,1,1.0
2016-9,W06000013,Dog Fouling,1,1,1.0
2016-9,W06000013,Highways Enquiries,1,1,1.0
2016-9,W06000013,Other,3,3,1.0
2016-9,W06000013,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,W06000013,Parking,2,2,1.0
2016-9,W06000013,Pavement /Footway Defects,1,1,1.0
2016-9,W06000013,Rubbish,2,2,1.0
2016-9,W06000013,Street Lights,5,5,1.0
2016-9,W06000014,Abandoned Vehicles,1,1,1.0
2016-9,W06000014,Dog Fouling,4,1,4.0
2016-9,W06000014,Highways Enquiries,2,1,2.0
2016-9,W06000014,Incivilities,1,1,1.0
2016-9,W06000014,Overgrown/Fallen Veg/Trees,2,1,2.0
2016-9,W06000014,Parking,4,3,1.3333333333333333
2016-9,W06000014,Pavement /Footway Defects,1,1,1.0
2016-9,W06000014,Road Surface Defects,1,1,1.0
2016-9,W06000014,Rubbish,3,3,1.0
2016-9,W06000014,Street Lights,6,4,1.5
2016-9,W06000015,Dog Fouling,4,2,2.0
2016-9,W06000015,Highways Enquiries,16,13,1.2307692307692308
2016-9,W06000015,Incivilities,1,1,1.0
2016-9,W06000015,Open Spaces/Parks,5,4,1.25
2016-9,W06000015,Other,7,7,1.0
2016-9,W06000015,Overgrown/Fallen Veg/Trees,3,3,1.0
2016-9,W06000015,Parking,2,2,1.0
2016-9,W06000015,Pavement /Footway Defects,11,8,1.375
2016-9,W06000015,Road Safety,1,1,1.0
2016-9,W06000015,Road Surface Defects,8,7,1.1428571428571428
2016-9,W06000015,Rubbish,80,46,1.7391304347826086
2016-9,W06000015,Street Furniture,4,4,1.0
2016-9,W06000015,Street Lights,8,7,1.1428571428571428
2016-9,W06000016,Dog Fouling,2,2,1.0
2016-9,W06000016,Highways Enquiries,1,1,1.0
2016-9,W06000016,Other,1,1,1.0
2016-9,W06000016,Parking,2,2,1.0
2016-9,W06000016,Pavement /Footway Defects,1,1,1.0
2016-9,W06000016,Road Safety,2,2,1.0
2016-9,W06000016,Road Surface Defects,1,1,1.0
2016-9,W06000016,Rubbish,5,4,1.25
2016-9,W06000016,Street Lights,2,2,1.0
2016-9,W06000018,Abandoned Vehicles,1,1,1.0
2016-9,W06000018,Highways Enquiries,2,2,1.0
2016-9,W06000018,Pavement /Footway Defects,2,1,2.0
2016-9,W06000018,Road Surface Defects,2,2,1.0
2016-9,W06000018,Rubbish,3,3,1.0
2016-9,W06000020,Incivilities,1,1,1.0
2016-9,W06000020,Pavement /Footway Defects,1,1,1.0
2016-9,W06000020,Rubbish,2,2,1.0
2016-9,W06000021,Highways Enquiries,2,2,1.0
2016-9,W06000021,Other,2,2,1.0
2016-9,W06000021,Overgrown/Fallen Veg/Trees,4,1,4.0
2016-9,W06000021,Parking,2,2,1.0
2016-9,W06000021,Pavement /Footway Defects,3,3,1.0
2016-9,W06000021,Road Safety,1,1,1.0
2016-9,W06000021,Rubbish,3,3,1.0
2016-9,W06000021,Street Lights,1,1,1.0
2016-9,W06000022,Abandoned Vehicles,4,4,1.0
2016-9,W06000022,Highways Enquiries,1,1,1.0
2016-9,W06000022,Incivilities,1,1,1.0
2016-9,W06000022,Open Spaces/Parks,1,1,1.0
2016-9,W06000022,Parking,5,4,1.25
2016-9,W06000022,Pavement /Footway Defects,1,1,1.0
2016-9,W06000022,Rubbish,4,4,1.0
2016-9,W06000022,Street Furniture,1,1,1.0
2016-9,W06000023,Highways Enquiries,3,2,1.5
2016-9,W06000023,Road Surface Defects,1,1,1.0
2016-9,W06000024,Abandoned Vehicles,1,1,1.0
2016-9,W06000024,Other,1,1,1.0
2016-9,W06000024,Parking,1,1,1.0
2016-9,W06000024,Pavement /Footway Defects,2,2,1.0
2016-9,W06000024,Road Surface Defects,2,2,1.0
2016-9,W06000024,Rubbish,2,2,1.0
2016-9,,Dog Fouling,2,2,1.0
2016-9,,Highways Enquiries,3,2,1.5
2016-9,,Other,1,1,1.0
2016-9,,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-9,,Parking,3,3,1.0
2016-9,,Pavement /Footway Defects,6,6,1.0
2016-9,,Right of Way,1,1,1.0
2016-9,,Road Safety,1,1,1.0
2016-9,,Road Surface Defects,3,3,1.0
2016-9,,Rubbish,10,8,1.25
2016-9,,Street Lights,8,7,1.1428571428571428
