period,LAD,SHEF_B,report_count,user_count,average
2014-11,S12000014,Highways Enquiries,9,8,1.125
2014-11,S12000014,Other,6,5,1.2
2014-11,S12000014,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-11,S12000014,Parking,2,2,1.0
2014-11,S12000014,Pavement /Footway Defects,3,3,1.0
2014-11,S12000014,Road Surface Defects,6,5,1.2
2014-11,S12000014,Rubbish,10,8,1.25
2014-11,S12000014,Street Lights,10,9,1.1111111111111112
2014-11,S12000015,Abandoned Vehicles,1,1,1.0
2014-11,S12000015,Dog Fouling,2,1,2.0
2014-11,S12000015,Highways Enquiries,5,3,1.6666666666666667
2014-11,S12000015,Other,3,2,1.5
2014-11,S12000015,Parking,3,3,1.0
2014-11,S12000015,Road Safety,1,1,1.0
2014-11,S12000015,Road Surface Defects,3,2,1.5
2014-11,S12000015,Rubbish,2,2,1.0
2014-11,S12000015,Street Lights,3,3,1.0
2014-11,S12000017,Abandoned Vehicles,1,1,1.0
2014-11,S12000017,Highways Enquiries,4,4,1.0
2014-11,S12000017,Incivilities,2,2,1.0
2014-11,S12000017,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-11,S12000017,Pavement /Footway Defects,2,2,1.0
2014-11,S12000017,Road Safety,1,1,1.0
2014-11,S12000017,Road Surface Defects,4,3,1.3333333333333333
2014-11,S12000017,Rubbish,1,1,1.0
2014-11,S12000017,Street Lights,3,3,1.0
2014-11,S12000019,Abandoned Vehicles,1,1,1.0
2014-11,S12000019,Highways Enquiries,3,2,1.5
2014-11,S12000019,Pavement /Footway Defects,1,1,1.0
2014-11,S12000019,Road Safety,1,1,1.0
2014-11,S12000019,Road Surface Defects,3,3,1.0
2014-11,S12000019,Rubbish,1,1,1.0
2014-11,S12000019,Street Lights,2,2,1.0
2014-11,S12000020,Highways Enquiries,1,1,1.0
2014-11,S12000020,Road Surface Defects,1,1,1.0
2014-11,S12000021,Pavement /Footway Defects,2,2,1.0
2014-11,S12000021,Road Surface Defects,2,1,2.0
2014-11,S12000021,Rubbish,2,2,1.0
2014-11,S12000021,Street Lights,5,2,2.5
2014-11,S12000024,Abandoned Vehicles,1,1,1.0
2014-11,S12000024,Highways Enquiries,8,3,2.6666666666666665
2014-11,S12000024,Open Spaces/Parks,3,2,1.5
2014-11,S12000024,Other,1,1,1.0
2014-11,S12000024,Road Surface Defects,5,2,2.5
2014-11,S12000024,Street Furniture,1,1,1.0
2014-11,S12000024,Street Lights,4,4,1.0
2014-11,S12000026,Rubbish,2,2,1.0
2014-11,S12000027,Street Lights,1,1,1.0
2014-11,S12000028,Parking,1,1,1.0
2014-11,S12000028,Road Surface Defects,1,1,1.0
2014-11,S12000028,Street Lights,7,3,2.3333333333333335
2014-11,S12000029,Dog Fouling,1,1,1.0
2014-11,S12000029,Highways Enquiries,1,1,1.0
2014-11,S12000029,Other,1,1,1.0
2014-11,S12000029,Pavement /Footway Defects,2,2,1.0
2014-11,S12000029,Road Safety,2,1,2.0
2014-11,S12000029,Road Surface Defects,3,3,1.0
2014-11,S12000029,Rubbish,7,3,2.3333333333333335
2014-11,S12000029,Street Lights,6,6,1.0
2014-11,S12000030,Dog Fouling,2,2,1.0
2014-11,S12000030,Highways Enquiries,1,1,1.0
2014-11,S12000030,Parking,2,2,1.0
2014-11,S12000030,Road Surface Defects,1,1,1.0
2014-11,S12000030,Rubbish,1,1,1.0
2014-11,S12000033,Highways Enquiries,1,1,1.0
2014-11,S12000033,Pavement /Footway Defects,1,1,1.0
2014-11,S12000033,Road Surface Defects,2,1,2.0
2014-11,S12000033,Rubbish,1,1,1.0
2014-11,S12000033,Street Lights,3,3,1.0
2014-11,S12000034,Abandoned Vehicles,1,1,1.0
2014-11,S12000034,Highways Enquiries,7,3,2.3333333333333335
2014-11,S12000034,Parking,1,1,1.0
2014-11,S12000034,Pavement /Footway Defects,1,1,1.0
2014-11,S12000034,Road Surface Defects,8,4,2.0
2014-11,S12000034,Rubbish,2,1,2.0
2014-11,S12000034,Street Lights,9,9,1.0
2014-11,S12000035,Highways Enquiries,1,1,1.0
2014-11,S12000036,Abandoned Vehicles,2,2,1.0
2014-11,S12000036,Dog Fouling,6,2,3.0
2014-11,S12000036,Highways Enquiries,36,9,4.0
2014-11,S12000036,Incivilities,4,3,1.3333333333333333
2014-11,S12000036,Other,6,6,1.0
2014-11,S12000036,Pavement /Footway Defects,10,9,1.1111111111111112
2014-11,S12000036,Road Safety,6,6,1.0
2014-11,S12000036,Road Surface Defects,15,14,1.0714285714285714
2014-11,S12000036,Rubbish,19,13,1.4615384615384615
2014-11,S12000036,Street Lights,23,15,1.5333333333333334
2014-11,S12000038,Dog Fouling,3,3,1.0
2014-11,S12000038,Highways Enquiries,8,7,1.1428571428571428
2014-11,S12000038,Other,2,2,1.0
2014-11,S12000038,Pavement /Footway Defects,2,2,1.0
2014-11,S12000038,Road Safety,4,2,2.0
2014-11,S12000038,Road Surface Defects,5,3,1.6666666666666667
2014-11,S12000038,Rubbish,3,2,1.5
2014-11,S12000038,Street Lights,16,6,2.6666666666666665
2014-11,S12000039,Dog Fouling,4,3,1.3333333333333333
2014-11,S12000039,Other,1,1,1.0
2014-11,S12000039,Pavement /Footway Defects,1,1,1.0
2014-11,S12000039,Road Safety,1,1,1.0
2014-11,S12000039,Road Surface Defects,23,2,11.5
2014-11,S12000039,Rubbish,8,1,8.0
2014-11,S12000039,Street Lights,3,3,1.0
2014-11,S12000040,Highways Enquiries,1,1,1.0
2014-11,S12000040,Road Safety,1,1,1.0
2014-11,S12000040,Street Lights,2,2,1.0
2014-11,S12000041,Road Surface Defects,2,1,2.0
2014-11,S12000041,Street Lights,1,1,1.0
2014-11,S12000042,Highways Enquiries,2,2,1.0
2014-11,S12000042,Road Safety,1,1,1.0
2014-11,S12000042,Road Surface Defects,3,3,1.0
2014-11,S12000044,Dog Fouling,1,1,1.0
2014-11,S12000044,Highways Enquiries,2,2,1.0
2014-11,S12000044,Incivilities,2,1,2.0
2014-11,S12000044,Other,5,2,2.5
2014-11,S12000044,Pavement /Footway Defects,1,1,1.0
2014-11,S12000044,Rubbish,3,3,1.0
2014-11,S12000044,Street Lights,4,4,1.0
2014-11,S12000045,Highways Enquiries,1,1,1.0
2014-11,S12000045,Parking,1,1,1.0
2014-11,S12000045,Pavement /Footway Defects,1,1,1.0
2014-11,S12000045,Road Safety,2,2,1.0
2014-11,S12000045,Road Surface Defects,4,3,1.3333333333333333
2014-11,S12000045,Rubbish,1,1,1.0
2014-11,S12000045,Street Lights,1,1,1.0
2014-11,S12000046,Abandoned Vehicles,1,1,1.0
2014-11,S12000046,Dog Fouling,2,2,1.0
2014-11,S12000046,Highways Enquiries,13,12,1.0833333333333333
2014-11,S12000046,Incivilities,3,3,1.0
2014-11,S12000046,Other,4,3,1.3333333333333333
2014-11,S12000046,Parking,3,3,1.0
2014-11,S12000046,Pavement /Footway Defects,6,6,1.0
2014-11,S12000046,Road Safety,3,3,1.0
2014-11,S12000046,Road Surface Defects,15,14,1.0714285714285714
2014-11,S12000046,Rubbish,25,14,1.7857142857142858
2014-11,S12000046,Street Furniture,1,1,1.0
2014-11,S12000046,Street Lights,14,13,1.0769230769230769
2014-11,W06000001,Highways Enquiries,3,1,3.0
2014-11,W06000002,Highways Enquiries,3,3,1.0
2014-11,W06000002,Other,1,1,1.0
2014-11,W06000002,Parking,1,1,1.0
2014-11,W06000002,Pavement /Footway Defects,1,1,1.0
2014-11,W06000002,Rubbish,5,5,1.0
2014-11,W06000002,Street Lights,2,2,1.0
2014-11,W06000003,Highways Enquiries,2,2,1.0
2014-11,W06000003,Open Spaces/Parks,1,1,1.0
2014-11,W06000003,Pavement /Footway Defects,2,2,1.0
2014-11,W06000003,Street Lights,6,2,3.0
2014-11,W06000004,Road Safety,1,1,1.0
2014-11,W06000004,Road Surface Defects,1,1,1.0
2014-11,W06000005,Abandoned Vehicles,2,1,2.0
2014-11,W06000005,Open Spaces/Parks,1,1,1.0
2014-11,W06000005,Other,1,1,1.0
2014-11,W06000005,Pavement /Footway Defects,1,1,1.0
2014-11,W06000005,Road Safety,1,1,1.0
2014-11,W06000005,Road Surface Defects,1,1,1.0
2014-11,W06000005,Rubbish,1,1,1.0
2014-11,W06000005,Street Lights,5,5,1.0
2014-11,W06000006,Rubbish,1,1,1.0
2014-11,W06000006,Street Lights,1,1,1.0
2014-11,W06000008,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-11,W06000008,Street Lights,2,2,1.0
2014-11,W06000009,Highways Enquiries,1,1,1.0
2014-11,W06000009,Road Surface Defects,3,3,1.0
2014-11,W06000009,Street Lights,3,2,1.5
2014-11,W06000010,Other,2,2,1.0
2014-11,W06000010,Road Surface Defects,1,1,1.0
2014-11,W06000010,Rubbish,2,2,1.0
2014-11,W06000010,Street Lights,2,2,1.0
2014-11,W06000011,Highways Enquiries,3,3,1.0
2014-11,W06000011,Other,4,3,1.3333333333333333
2014-11,W06000011,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-11,W06000011,Pavement /Footway Defects,1,1,1.0
2014-11,W06000011,Road Surface Defects,1,1,1.0
2014-11,W06000011,Rubbish,6,4,1.5
2014-11,W06000011,Street Furniture,1,1,1.0
2014-11,W06000011,Street Lights,8,5,1.6
2014-11,W06000012,Incivilities,1,1,1.0
2014-11,W06000012,Other,1,1,1.0
2014-11,W06000012,Road Safety,2,1,2.0
2014-11,W06000012,Road Surface Defects,3,2,1.5
2014-11,W06000012,Rubbish,2,1,2.0
2014-11,W06000012,Street Furniture,1,1,1.0
2014-11,W06000013,Highways Enquiries,6,5,1.2
2014-11,W06000013,Incivilities,1,1,1.0
2014-11,W06000013,Open Spaces/Parks,1,1,1.0
2014-11,W06000013,Other,3,3,1.0
2014-11,W06000013,Pavement /Footway Defects,3,3,1.0
2014-11,W06000013,Road Surface Defects,3,3,1.0
2014-11,W06000013,Rubbish,2,2,1.0
2014-11,W06000013,Street Lights,16,14,1.1428571428571428
2014-11,W06000014,Highways Enquiries,1,1,1.0
2014-11,W06000014,Other,1,1,1.0
2014-11,W06000014,Pavement /Footway Defects,1,1,1.0
2014-11,W06000014,Street Lights,3,2,1.5
2014-11,W06000015,Highways Enquiries,7,6,1.1666666666666667
2014-11,W06000015,Incivilities,2,2,1.0
2014-11,W06000015,Open Spaces/Parks,1,1,1.0
2014-11,W06000015,Other,3,3,1.0
2014-11,W06000015,Overgrown/Fallen Veg/Trees,2,2,1.0
2014-11,W06000015,Parking,10,6,1.6666666666666667
2014-11,W06000015,Pavement /Footway Defects,7,6,1.1666666666666667
2014-11,W06000015,Road Safety,3,2,1.5
2014-11,W06000015,Road Surface Defects,19,10,1.9
2014-11,W06000015,Rubbish,22,16,1.375
2014-11,W06000015,Street Lights,23,16,1.4375
2014-11,W06000016,Dog Fouling,1,1,1.0
2014-11,W06000016,Highways Enquiries,3,3,1.0
2014-11,W06000016,Parking,1,1,1.0
2014-11,W06000016,Road Safety,2,2,1.0
2014-11,W06000016,Rubbish,4,4,1.0
2014-11,W06000016,Street Lights,2,2,1.0
2014-11,W06000018,Highways Enquiries,1,1,1.0
2014-11,W06000018,Rubbish,1,1,1.0
2014-11,W06000018,Street Lights,1,1,1.0
2014-11,W06000019,Dog Fouling,1,1,1.0
2014-11,W06000019,Parking,1,1,1.0
2014-11,W06000019,Pavement /Footway Defects,1,1,1.0
2014-11,W06000019,Road Surface Defects,1,1,1.0
2014-11,W06000019,Rubbish,3,3,1.0
2014-11,W06000020,Other,1,1,1.0
2014-11,W06000020,Road Safety,1,1,1.0
2014-11,W06000020,Road Surface Defects,1,1,1.0
2014-11,W06000020,Street Lights,1,1,1.0
2014-11,W06000021,Highways Enquiries,4,4,1.0
2014-11,W06000021,Road Surface Defects,4,3,1.3333333333333333
2014-11,W06000021,Rubbish,2,2,1.0
2014-11,W06000021,Street Lights,5,4,1.25
2014-11,W06000022,Dog Fouling,1,1,1.0
2014-11,W06000022,Other,1,1,1.0
2014-11,W06000022,Parking,1,1,1.0
2014-11,W06000022,Pavement /Footway Defects,2,2,1.0
2014-11,W06000022,Street Lights,1,1,1.0
2014-11,W06000023,Highways Enquiries,3,3,1.0
2014-11,W06000023,Overgrown/Fallen Veg/Trees,1,1,1.0
2014-11,W06000023,Road Surface Defects,2,2,1.0
2014-11,W06000023,Street Lights,2,1,2.0
2014-11,W06000024,Rubbish,1,1,1.0
2014-11,,Dog Fouling,3,3,1.0
2014-11,,Highways Enquiries,1,1,1.0
2014-11,,Other,1,1,1.0
2014-11,,Pavement /Footway Defects,2,2,1.0
2014-11,,Road Safety,1,1,1.0
2014-11,,Road Surface Defects,4,4,1.0
2014-11,,Rubbish,8,5,1.6
2014-11,,Street Lights,17,14,1.2142857142857142
