period,LAD,SHEF_B,report_count,user_count,average
2016-2,S12000042,Parking,1,1,1.0
2016-2,S12000042,Road Safety,1,1,1.0
2016-2,S12000042,Road Surface Defects,10,9,1.1111111111111112
2016-2,S12000044,Dog Fouling,1,1,1.0
2016-2,S12000044,Highways Enquiries,8,4,2.0
2016-2,S12000044,Open Spaces/Parks,1,1,1.0
2016-2,S12000044,Other,2,2,1.0
2016-2,S12000044,Parking,1,1,1.0
2016-2,S12000044,Pavement /Footway Defects,3,3,1.0
2016-2,S12000044,Road Safety,1,1,1.0
2016-2,S12000044,Road Surface Defects,15,11,1.3636363636363635
2016-2,S12000044,Rubbish,1,1,1.0
2016-2,S12000044,Street Lights,4,4,1.0
2016-2,S12000045,Abandoned Vehicles,1,1,1.0
2016-2,S12000045,Dog Fouling,2,2,1.0
2016-2,S12000045,Highways Enquiries,2,2,1.0
2016-2,S12000045,Other,1,1,1.0
2016-2,S12000045,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,S12000045,Pavement /Footway Defects,1,1,1.0
2016-2,S12000045,Road Safety,1,1,1.0
2016-2,S12000045,Road Surface Defects,36,21,1.7142857142857142
2016-2,S12000045,Rubbish,2,2,1.0
2016-2,S12000045,Street Furniture,1,1,1.0
2016-2,S12000046,Abandoned Vehicles,3,2,1.5
2016-2,S12000046,Bus Stops Damage,2,2,1.0
2016-2,S12000046,Dog Fouling,8,7,1.1428571428571428
2016-2,S12000046,Highways Enquiries,15,12,1.25
2016-2,S12000046,Incivilities,1,1,1.0
2016-2,S12000046,Open Spaces/Parks,1,1,1.0
2016-2,S12000046,Other,6,6,1.0
2016-2,S12000046,Overgrown/Fallen Veg/Trees,3,3,1.0
2016-2,S12000046,Parking,7,7,1.0
2016-2,S12000046,Pavement /Footway Defects,12,10,1.2
2016-2,S12000046,Road Safety,9,8,1.125
2016-2,S12000046,Road Surface Defects,159,99,1.606060606060606
2016-2,S12000046,Rubbish,39,18,2.1666666666666665
2016-2,S12000046,Street Lights,39,33,1.1818181818181819
2016-2,W06000001,Dog Fouling,1,1,1.0
2016-2,W06000001,Highways Enquiries,1,1,1.0
2016-2,W06000001,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,W06000001,Road Surface Defects,1,1,1.0
2016-2,W06000002,Highways Enquiries,1,1,1.0
2016-2,W06000002,Parking,1,1,1.0
2016-2,W06000002,Pavement /Footway Defects,1,1,1.0
2016-2,W06000002,Road Safety,1,1,1.0
2016-2,W06000002,Rubbish,1,1,1.0
2016-2,W06000003,Abandoned Vehicles,1,1,1.0
2016-2,W06000003,Highways Enquiries,2,2,1.0
2016-2,W06000003,Other,1,1,1.0
2016-2,W06000003,Pavement /Footway Defects,1,1,1.0
2016-2,W06000003,Public Toilets,1,1,1.0
2016-2,W06000003,Road Safety,1,1,1.0
2016-2,W06000003,Road Surface Defects,1,1,1.0
2016-2,W06000003,Rubbish,1,1,1.0
2016-2,W06000003,Street Lights,2,2,1.0
2016-2,W06000004,Dog Fouling,3,3,1.0
2016-2,W06000004,Highways Enquiries,3,3,1.0
2016-2,W06000004,Road Safety,2,2,1.0
2016-2,W06000004,Road Surface Defects,5,3,1.6666666666666667
2016-2,W06000004,Rubbish,1,1,1.0
2016-2,W06000004,Street Furniture,1,1,1.0
2016-2,W06000004,Street Lights,3,1,3.0
2016-2,W06000005,Bus Stops Damage,1,1,1.0
2016-2,W06000005,Dog Fouling,3,2,1.5
2016-2,W06000005,Highways Enquiries,3,3,1.0
2016-2,W06000005,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-2,W06000005,Pavement /Footway Defects,2,2,1.0
2016-2,W06000005,Road Surface Defects,12,9,1.3333333333333333
2016-2,W06000005,Rubbish,5,4,1.25
2016-2,W06000005,Street Lights,3,3,1.0
2016-2,W06000006,Abandoned Vehicles,1,1,1.0
2016-2,W06000006,Bus Stops Damage,1,1,1.0
2016-2,W06000006,Dog Fouling,2,1,2.0
2016-2,W06000006,Other,1,1,1.0
2016-2,W06000006,Pavement /Footway Defects,1,1,1.0
2016-2,W06000006,Road Surface Defects,4,4,1.0
2016-2,W06000006,Rubbish,2,2,1.0
2016-2,W06000006,Street Lights,3,2,1.5
2016-2,W06000008,Highways Enquiries,1,1,1.0
2016-2,W06000008,Road Surface Defects,1,1,1.0
2016-2,W06000008,Rubbish,1,1,1.0
2016-2,W06000009,Highways Enquiries,1,1,1.0
2016-2,W06000009,Parking,1,1,1.0
2016-2,W06000009,Road Surface Defects,1,1,1.0
2016-2,W06000010,Highways Enquiries,1,1,1.0
2016-2,W06000010,Other,1,1,1.0
2016-2,W06000010,Road Surface Defects,2,1,2.0
2016-2,W06000010,Rubbish,3,3,1.0
2016-2,W06000011,Highways Enquiries,3,3,1.0
2016-2,W06000011,Other,1,1,1.0
2016-2,W06000011,Pavement /Footway Defects,2,2,1.0
2016-2,W06000011,Road Surface Defects,4,3,1.3333333333333333
2016-2,W06000011,Rubbish,1,1,1.0
2016-2,W06000011,Street Lights,1,1,1.0
2016-2,W06000012,Abandoned Vehicles,2,2,1.0
2016-2,W06000012,Dog Fouling,1,1,1.0
2016-2,W06000012,Highways Enquiries,2,2,1.0
2016-2,W06000012,Pavement /Footway Defects,1,1,1.0
2016-2,W06000012,Road Surface Defects,8,6,1.3333333333333333
2016-2,W06000012,Rubbish,2,2,1.0
2016-2,W06000013,Dog Fouling,4,3,1.3333333333333333
2016-2,W06000013,Highways Enquiries,1,1,1.0
2016-2,W06000013,Open Spaces/Parks,1,1,1.0
2016-2,W06000013,Pavement /Footway Defects,6,4,1.5
2016-2,W06000013,Road Surface Defects,23,16,1.4375
2016-2,W06000013,Rubbish,5,5,1.0
2016-2,W06000013,Street Lights,13,13,1.0
2016-2,W06000014,Abandoned Vehicles,1,1,1.0
2016-2,W06000014,Highways Enquiries,2,2,1.0
2016-2,W06000014,Other,2,2,1.0
2016-2,W06000014,Parking,1,1,1.0
2016-2,W06000014,Pavement /Footway Defects,1,1,1.0
2016-2,W06000014,Road Safety,1,1,1.0
2016-2,W06000014,Road Surface Defects,8,6,1.3333333333333333
2016-2,W06000014,Rubbish,2,2,1.0
2016-2,W06000014,Street Lights,4,3,1.3333333333333333
2016-2,W06000015,Bus Stops Damage,1,1,1.0
2016-2,W06000015,Dog Fouling,2,2,1.0
2016-2,W06000015,Highways Enquiries,8,8,1.0
2016-2,W06000015,Incivilities,7,6,1.1666666666666667
2016-2,W06000015,Open Spaces/Parks,3,2,1.5
2016-2,W06000015,Other,8,7,1.1428571428571428
2016-2,W06000015,Overgrown/Fallen Veg/Trees,5,4,1.25
2016-2,W06000015,Parking,6,6,1.0
2016-2,W06000015,Pavement /Footway Defects,6,5,1.2
2016-2,W06000015,Road Safety,5,5,1.0
2016-2,W06000015,Road Surface Defects,53,38,1.394736842105263
2016-2,W06000015,Rubbish,72,30,2.4
2016-2,W06000015,Street Lights,17,11,1.5454545454545454
2016-2,W06000016,Abandoned Vehicles,2,2,1.0
2016-2,W06000016,Parking,2,2,1.0
2016-2,W06000016,Pavement /Footway Defects,2,2,1.0
2016-2,W06000016,Road Safety,1,1,1.0
2016-2,W06000016,Road Surface Defects,5,4,1.25
2016-2,W06000016,Rubbish,3,3,1.0
2016-2,W06000016,Street Lights,4,4,1.0
2016-2,W06000018,Abandoned Vehicles,1,1,1.0
2016-2,W06000018,Highways Enquiries,3,2,1.5
2016-2,W06000018,Incivilities,1,1,1.0
2016-2,W06000018,Road Surface Defects,6,2,3.0
2016-2,W06000018,Rubbish,1,1,1.0
2016-2,W06000018,Street Lights,1,1,1.0
2016-2,W06000019,Highways Enquiries,2,2,1.0
2016-2,W06000020,Road Surface Defects,1,1,1.0
2016-2,W06000021,Highways Enquiries,4,3,1.3333333333333333
2016-2,W06000021,Incivilities,1,1,1.0
2016-2,W06000021,Other,4,4,1.0
2016-2,W06000021,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-2,W06000021,Parking,2,2,1.0
2016-2,W06000021,Road Safety,1,1,1.0
2016-2,W06000021,Road Surface Defects,5,5,1.0
2016-2,W06000021,Rubbish,5,4,1.25
2016-2,W06000021,Street Lights,2,2,1.0
2016-2,W06000022,Highways Enquiries,2,2,1.0
2016-2,W06000022,Other,3,3,1.0
2016-2,W06000022,Parking,3,3,1.0
2016-2,W06000022,Road Surface Defects,6,2,3.0
2016-2,W06000022,Rubbish,6,5,1.2
2016-2,W06000023,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-2,W06000023,Road Surface Defects,6,3,2.0
2016-2,W06000023,Street Lights,1,1,1.0
2016-2,W06000024,Abandoned Vehicles,1,1,1.0
2016-2,W06000024,Road Surface Defects,9,3,3.0
2016-2,W06000024,Rubbish,7,3,2.3333333333333335
2016-2,W06000024,Street Lights,1,1,1.0
2016-2,,Dog Fouling,3,3,1.0
2016-2,,Highways Enquiries,1,1,1.0
2016-2,,Incivilities,3,3,1.0
2016-2,,Other,4,4,1.0
2016-2,,Pavement /Footway Defects,2,2,1.0
2016-2,,Road Safety,2,2,1.0
2016-2,,Road Surface Defects,9,9,1.0
2016-2,,Rubbish,2,2,1.0
2016-2,,Street Lights,9,9,1.0
