period,LAD,SHEF_B_CODE,report_count,user_count,average
2018-10,S12000039,B26,2,1,2.0
2018-10,S12000039,B6,1,1,1.0
2018-10,S12000040,B13,3,3,1.0
2018-10,S12000040,B16,1,1,1.0
2018-10,S12000040,B19,1,1,1.0
2018-10,S12000040,B24,1,1,1.0
2018-10,S12000040,B25,1,1,1.0
2018-10,S12000040,B26,4,4,1.0
2018-10,S12000040,B28,1,1,1.0
2018-10,S12000041,B13,2,1,2.0
2018-10,S12000041,B18,1,1,1.0
2018-10,S12000041,B19,1,1,1.0
2018-10,S12000041,B24,1,1,1.0
2018-10,S12000041,B26,5,3,1.6666666666666667
2018-10,S12000041,B28,3,3,1.0
2018-10,S12000041,B6,3,2,1.5
2018-10,S12000042,B27,1,1,1.0
2018-10,S12000045,B16,1,1,1.0
2018-10,S12000045,B25,4,4,1.0
2018-10,S12000045,B28,2,2,1.0
2018-10,S12000047,B1,4,1,4.0
2018-10,S12000047,B13,2,2,1.0
2018-10,S12000047,B16,5,5,1.0
2018-10,S12000047,B17,1,1,1.0
2018-10,S12000047,B18,2,2,1.0
2018-10,S12000047,B19,5,3,1.6666666666666667
2018-10,S12000047,B24,2,2,1.0
2018-10,S12000047,B25,3,3,1.0
2018-10,S12000047,B26,4,3,1.3333333333333333
2018-10,S12000047,B28,3,3,1.0
2018-10,S12000047,B4,1,1,1.0
2018-10,S12000047,B6,99,1,99.0
2018-10,S12000048,B19,8,2,4.0
2018-10,S12000048,B21,1,1,1.0
2018-10,S12000048,B25,2,2,1.0
2018-10,S12000048,B28,2,2,1.0
2018-10,S12000049,B1,5,4,1.25
2018-10,S12000049,B13,14,11,1.2727272727272727
2018-10,S12000049,B15,2,2,1.0
2018-10,S12000049,B16,11,11,1.0
2018-10,S12000049,B17,1,1,1.0
2018-10,S12000049,B18,12,11,1.0909090909090908
2018-10,S12000049,B19,9,6,1.5
2018-10,S12000049,B24,8,8,1.0
2018-10,S12000049,B25,32,25,1.28
2018-10,S12000049,B26,11,11,1.0
2018-10,S12000049,B28,30,27,1.1111111111111112
2018-10,S12000049,B6,1,1,1.0
2018-10,S12000050,B1,1,1,1.0
2018-10,S12000050,B13,8,4,2.0
2018-10,S12000050,B15,1,1,1.0
2018-10,S12000050,B16,3,3,1.0
2018-10,S12000050,B17,1,1,1.0
2018-10,S12000050,B18,5,3,1.6666666666666667
2018-10,S12000050,B19,1,1,1.0
2018-10,S12000050,B25,3,3,1.0
2018-10,S12000050,B26,16,5,3.2
2018-10,S12000050,B28,3,3,1.0
2018-10,S12000050,B6,4,2,2.0
2018-10,W06000001,B13,1,1,1.0
2018-10,W06000001,B15,1,1,1.0
2018-10,W06000001,B19,1,1,1.0
2018-10,W06000001,B25,3,2,1.5
2018-10,W06000001,B28,1,1,1.0
2018-10,W06000002,B1,1,1,1.0
2018-10,W06000002,B13,2,2,1.0
2018-10,W06000002,B16,2,2,1.0
2018-10,W06000002,B17,3,1,3.0
2018-10,W06000002,B19,2,2,1.0
2018-10,W06000002,B25,2,1,2.0
2018-10,W06000003,B13,2,2,1.0
2018-10,W06000003,B19,4,4,1.0
2018-10,W06000003,B24,2,1,2.0
2018-10,W06000003,B25,1,1,1.0
2018-10,W06000003,B26,2,2,1.0
2018-10,W06000003,B28,1,1,1.0
2018-10,W06000003,B6,1,1,1.0
2018-10,W06000004,B1,1,1,1.0
2018-10,W06000004,B13,2,2,1.0
2018-10,W06000004,B14,3,3,1.0
2018-10,W06000004,B16,1,1,1.0
2018-10,W06000004,B17,1,1,1.0
2018-10,W06000004,B19,1,1,1.0
2018-10,W06000004,B28,1,1,1.0
2018-10,W06000005,B13,2,2,1.0
2018-10,W06000005,B16,7,7,1.0
2018-10,W06000005,B17,3,2,1.5
2018-10,W06000005,B18,2,2,1.0
2018-10,W06000005,B19,5,3,1.6666666666666667
2018-10,W06000005,B24,1,1,1.0
2018-10,W06000005,B25,2,2,1.0
2018-10,W06000005,B26,4,4,1.0
2018-10,W06000005,B28,12,5,2.4
2018-10,W06000005,B6,1,1,1.0
2018-10,W06000006,B13,1,1,1.0
2018-10,W06000006,B19,2,1,2.0
2018-10,W06000006,B24,2,2,1.0
2018-10,W06000006,B25,7,7,1.0
2018-10,W06000006,B26,3,3,1.0
2018-10,W06000006,B28,5,5,1.0
2018-10,W06000008,B13,1,1,1.0
2018-10,W06000008,B16,1,1,1.0
2018-10,W06000008,B25,2,2,1.0
2018-10,W06000008,B28,1,1,1.0
2018-10,W06000009,B13,1,1,1.0
2018-10,W06000009,B17,1,1,1.0
2018-10,W06000009,B19,1,1,1.0
2018-10,W06000009,B25,5,2,2.5
2018-10,W06000009,B26,1,1,1.0
2018-10,W06000009,B28,1,1,1.0
2018-10,W06000010,B13,3,3,1.0
2018-10,W06000010,B19,1,1,1.0
2018-10,W06000010,B24,1,1,1.0
2018-10,W06000010,B25,3,2,1.5
2018-10,W06000010,B26,1,1,1.0
2018-10,W06000010,B28,1,1,1.0
2018-10,W06000011,B13,2,2,1.0
2018-10,W06000011,B16,1,1,1.0
2018-10,W06000011,B18,1,1,1.0
2018-10,W06000011,B25,1,1,1.0
2018-10,W06000011,B26,1,1,1.0
2018-10,W06000011,B28,4,3,1.3333333333333333
2018-10,W06000012,B13,1,1,1.0
2018-10,W06000012,B16,1,1,1.0
2018-10,W06000012,B18,1,1,1.0
2018-10,W06000012,B19,1,1,1.0
2018-10,W06000012,B25,1,1,1.0
2018-10,W06000012,B28,2,2,1.0
2018-10,W06000013,B1,3,2,1.5
2018-10,W06000013,B13,16,15,1.0666666666666667
2018-10,W06000013,B15,5,4,1.25
2018-10,W06000013,B16,9,9,1.0
2018-10,W06000013,B17,7,6,1.1666666666666667
2018-10,W06000013,B18,8,8,1.0
2018-10,W06000013,B19,18,17,1.0588235294117647
2018-10,W06000013,B24,5,5,1.0
2018-10,W06000013,B25,7,6,1.1666666666666667
2018-10,W06000013,B26,28,18,1.5555555555555556
2018-10,W06000013,B27,1,1,1.0
2018-10,W06000013,B28,91,82,1.1097560975609757
2018-10,W06000013,B6,1,1,1.0
2018-10,W06000014,B1,1,1,1.0
2018-10,W06000014,B13,3,3,1.0
2018-10,W06000014,B15,2,2,1.0
2018-10,W06000014,B16,4,3,1.3333333333333333
2018-10,W06000014,B18,1,1,1.0
2018-10,W06000014,B19,4,2,2.0
2018-10,W06000014,B25,1,1,1.0
2018-10,W06000014,B26,3,3,1.0
2018-10,W06000014,B28,1,1,1.0
2018-10,W06000015,B13,16,10,1.6
2018-10,W06000015,B14,12,5,2.4
2018-10,W06000015,B15,3,2,1.5
2018-10,W06000015,B16,10,9,1.1111111111111112
2018-10,W06000015,B18,12,6,2.0
2018-10,W06000015,B19,10,6,1.6666666666666667
2018-10,W06000015,B24,1,1,1.0
2018-10,W06000015,B25,9,9,1.0
2018-10,W06000015,B26,63,31,2.032258064516129
2018-10,W06000015,B27,1,1,1.0
2018-10,W06000015,B28,7,6,1.1666666666666667
2018-10,W06000015,B4,1,1,1.0
2018-10,W06000015,B6,2,2,1.0
2018-10,W06000016,B13,6,6,1.0
2018-10,W06000016,B16,2,2,1.0
2018-10,W06000016,B17,1,1,1.0
2018-10,W06000016,B18,1,1,1.0
2018-10,W06000016,B19,2,2,1.0
2018-10,W06000016,B25,1,1,1.0
2018-10,W06000016,B28,2,1,2.0
2018-10,W06000018,B13,3,3,1.0
2018-10,W06000018,B14,1,1,1.0
2018-10,W06000018,B17,1,1,1.0
2018-10,W06000018,B18,1,1,1.0
2018-10,W06000018,B24,1,1,1.0
2018-10,W06000018,B26,10,5,2.0
2018-10,W06000018,B28,3,1,3.0
2018-10,W06000018,B6,1,1,1.0
2018-10,W06000019,B26,7,1,7.0
2018-10,W06000020,B1,1,1,1.0
2018-10,W06000020,B13,1,1,1.0
2018-10,W06000020,B16,1,1,1.0
2018-10,W06000020,B24,1,1,1.0
2018-10,W06000020,B25,1,1,1.0
2018-10,W06000020,B26,2,1,2.0
2018-10,W06000020,B28,3,3,1.0
2018-10,W06000021,B13,8,5,1.6
2018-10,W06000021,B15,1,1,1.0
2018-10,W06000021,B16,4,2,2.0
2018-10,W06000021,B17,2,2,1.0
2018-10,W06000021,B18,4,1,4.0
2018-10,W06000021,B19,3,2,1.5
2018-10,W06000021,B24,3,3,1.0
2018-10,W06000021,B25,4,4,1.0
2018-10,W06000021,B26,13,4,3.25
2018-10,W06000021,B28,6,2,3.0
2018-10,W06000021,B4,1,1,1.0
2018-10,W06000022,B1,2,2,1.0
2018-10,W06000022,B13,2,2,1.0
2018-10,W06000022,B18,1,1,1.0
2018-10,W06000022,B19,3,3,1.0
2018-10,W06000022,B24,2,2,1.0
2018-10,W06000022,B25,2,2,1.0
2018-10,W06000022,B26,62,18,3.4444444444444446
2018-10,W06000022,B27,1,1,1.0
2018-10,W06000023,B13,3,3,1.0
2018-10,W06000023,B17,2,2,1.0
2018-10,W06000023,B19,1,1,1.0
2018-10,W06000023,B24,1,1,1.0
2018-10,W06000023,B25,2,2,1.0
2018-10,W06000023,B26,3,2,1.5
2018-10,W06000023,B28,1,1,1.0
2018-10,W06000023,B6,1,1,1.0
2018-10,W06000024,B13,2,2,1.0
2018-10,W06000024,B25,1,1,1.0
2018-10,W06000024,B26,1,1,1.0
2018-10,W06000024,B28,1,1,1.0
