period,LAD,SHEF_B,report_count,user_count,average
2017-1,E08000021,Pavement /Footway Defects,3,3,1.0
2017-1,E08000021,Road Surface Defects,2,2,1.0
2017-1,E08000021,Rubbish,7,6,1.1666666666666667
2017-1,E08000021,Street Lights,1,1,1.0
2017-1,E08000022,Abandoned Vehicles,2,2,1.0
2017-1,E08000022,Highways Enquiries,4,3,1.3333333333333333
2017-1,E08000022,Incivilities,1,1,1.0
2017-1,E08000022,Open Spaces/Parks,1,1,1.0
2017-1,E08000022,Other,2,2,1.0
2017-1,E08000022,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-1,E08000022,Parking,1,1,1.0
2017-1,E08000022,Pavement /Footway Defects,1,1,1.0
2017-1,E08000022,Road Safety,2,2,1.0
2017-1,E08000022,Road Surface Defects,2,2,1.0
2017-1,E08000022,Rubbish,5,2,2.5
2017-1,E08000022,Street Lights,3,3,1.0
2017-1,E08000023,Abandoned Vehicles,1,1,1.0
2017-1,E08000023,Dog Fouling,1,1,1.0
2017-1,E08000023,Parking,1,1,1.0
2017-1,E08000024,Abandoned Vehicles,1,1,1.0
2017-1,E08000024,Bus Stops Damage,1,1,1.0
2017-1,E08000024,Dog Fouling,3,3,1.0
2017-1,E08000024,Highways Enquiries,3,2,1.5
2017-1,E08000024,Other,1,1,1.0
2017-1,E08000024,Parking,1,1,1.0
2017-1,E08000024,Pavement /Footway Defects,2,2,1.0
2017-1,E08000024,Road Surface Defects,4,2,2.0
2017-1,E08000024,Rubbish,21,17,1.2352941176470589
2017-1,E08000024,Street Lights,2,2,1.0
2017-1,E08000025,Abandoned Vehicles,7,7,1.0
2017-1,E08000025,Bus Stops Damage,1,1,1.0
2017-1,E08000025,Dog Fouling,7,4,1.75
2017-1,E08000025,Highways Enquiries,30,17,1.7647058823529411
2017-1,E08000025,Incivilities,14,6,2.3333333333333335
2017-1,E08000025,Open Spaces/Parks,3,1,3.0
2017-1,E08000025,Other,23,17,1.3529411764705883
2017-1,E08000025,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-1,E08000025,Parking,23,17,1.3529411764705883
2017-1,E08000025,Pavement /Footway Defects,118,17,6.9411764705882355
2017-1,E08000025,Road Safety,21,9,2.3333333333333335
2017-1,E08000025,Road Surface Defects,41,25,1.64
2017-1,E08000025,Rubbish,74,44,1.6818181818181819
2017-1,E08000025,Street Lights,9,6,1.5
2017-1,E08000026,Abandoned Vehicles,2,2,1.0
2017-1,E08000026,Highways Enquiries,4,4,1.0
2017-1,E08000026,Other,3,3,1.0
2017-1,E08000026,Parking,2,1,2.0
2017-1,E08000026,Pavement /Footway Defects,2,2,1.0
2017-1,E08000026,Road Surface Defects,9,7,1.2857142857142858
2017-1,E08000026,Rubbish,9,4,2.25
2017-1,E08000026,Street Lights,1,1,1.0
2017-1,E08000027,Abandoned Vehicles,2,2,1.0
2017-1,E08000027,Dog Fouling,1,1,1.0
2017-1,E08000027,Highways Enquiries,2,2,1.0
2017-1,E08000027,Other,2,2,1.0
2017-1,E08000027,Road Safety,2,2,1.0
2017-1,E08000027,Road Surface Defects,3,3,1.0
2017-1,E08000027,Rubbish,2,2,1.0
2017-1,E08000028,Highways Enquiries,1,1,1.0
2017-1,E08000028,Road Safety,1,1,1.0
2017-1,E08000028,Rubbish,2,2,1.0
2017-1,E08000028,Street Lights,1,1,1.0
2017-1,E08000029,Dog Fouling,1,1,1.0
2017-1,E08000029,Highways Enquiries,10,8,1.25
2017-1,E08000029,Other,5,3,1.6666666666666667
2017-1,E08000029,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E08000029,Parking,1,1,1.0
2017-1,E08000029,Pavement /Footway Defects,1,1,1.0
2017-1,E08000029,Road Safety,1,1,1.0
2017-1,E08000029,Road Surface Defects,8,7,1.1428571428571428
2017-1,E08000029,Rubbish,6,3,2.0
2017-1,E08000029,Street Lights,5,5,1.0
2017-1,E08000030,,1,1,1.0
2017-1,E08000030,Dog Fouling,3,3,1.0
2017-1,E08000030,Highways Enquiries,3,3,1.0
2017-1,E08000030,Incivilities,1,1,1.0
2017-1,E08000030,Open Spaces/Parks,1,1,1.0
2017-1,E08000030,Other,1,1,1.0
2017-1,E08000030,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-1,E08000030,Parking,2,2,1.0
2017-1,E08000030,Road Safety,1,1,1.0
2017-1,E08000030,Road Surface Defects,4,4,1.0
2017-1,E08000030,Rubbish,7,4,1.75
2017-1,E08000030,Street Lights,4,4,1.0
2017-1,E08000031,Abandoned Vehicles,1,1,1.0
2017-1,E08000031,Highways Enquiries,4,4,1.0
2017-1,E08000031,Parking,2,2,1.0
2017-1,E08000031,Pavement /Footway Defects,1,1,1.0
2017-1,E08000031,Road Safety,1,1,1.0
2017-1,E08000031,Road Surface Defects,2,2,1.0
2017-1,E08000031,Rubbish,2,2,1.0
2017-1,E08000031,Street Lights,1,1,1.0
2017-1,E08000032,Abandoned Vehicles,3,2,1.5
2017-1,E08000032,Dog Fouling,1,1,1.0
2017-1,E08000032,Highways Enquiries,4,4,1.0
2017-1,E08000032,Incivilities,3,1,3.0
2017-1,E08000032,Other,3,2,1.5
2017-1,E08000032,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-1,E08000032,Parking,1,1,1.0
2017-1,E08000032,Pavement /Footway Defects,8,8,1.0
2017-1,E08000032,Road Safety,2,2,1.0
2017-1,E08000032,Road Surface Defects,7,3,2.3333333333333335
2017-1,E08000032,Rubbish,20,14,1.4285714285714286
2017-1,E08000032,Street Furniture,2,1,2.0
2017-1,E08000032,Street Lights,8,7,1.1428571428571428
2017-1,E08000033,Abandoned Vehicles,3,3,1.0
2017-1,E08000033,Dog Fouling,4,4,1.0
2017-1,E08000033,Highways Enquiries,1,1,1.0
2017-1,E08000033,Incivilities,2,1,2.0
2017-1,E08000033,Other,3,3,1.0
2017-1,E08000033,Parking,1,1,1.0
2017-1,E08000033,Pavement /Footway Defects,2,2,1.0
2017-1,E08000033,Road Surface Defects,5,5,1.0
2017-1,E08000033,Rubbish,4,3,1.3333333333333333
2017-1,E08000033,Street Lights,11,9,1.2222222222222223
2017-1,E08000034,Abandoned Vehicles,2,2,1.0
2017-1,E08000034,Dog Fouling,3,3,1.0
2017-1,E08000034,Highways Enquiries,7,7,1.0
2017-1,E08000034,Other,5,5,1.0
2017-1,E08000034,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E08000034,Parking,2,2,1.0
2017-1,E08000034,Pavement /Footway Defects,6,6,1.0
2017-1,E08000034,Road Safety,4,3,1.3333333333333333
2017-1,E08000034,Road Surface Defects,10,9,1.1111111111111112
2017-1,E08000034,Rubbish,7,6,1.1666666666666667
2017-1,E08000034,Street Lights,9,9,1.0
2017-1,E08000035,Abandoned Vehicles,4,4,1.0
2017-1,E08000035,Dog Fouling,6,6,1.0
2017-1,E08000035,Highways Enquiries,1,1,1.0
2017-1,E08000035,Incivilities,1,1,1.0
2017-1,E08000035,Open Spaces/Parks,2,2,1.0
2017-1,E08000035,Other,11,11,1.0
2017-1,E08000035,Parking,8,7,1.1428571428571428
2017-1,E08000035,Pavement /Footway Defects,2,2,1.0
2017-1,E08000035,Road Safety,8,6,1.3333333333333333
2017-1,E08000035,Road Surface Defects,3,3,1.0
2017-1,E08000035,Rubbish,19,16,1.1875
2017-1,E08000035,Street Lights,3,3,1.0
2017-1,E08000036,Abandoned Vehicles,1,1,1.0
2017-1,E08000036,Highways Enquiries,3,2,1.5
2017-1,E08000036,Other,1,1,1.0
2017-1,E08000036,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E08000036,Parking,1,1,1.0
2017-1,E08000036,Pavement /Footway Defects,2,2,1.0
2017-1,E08000036,Road Surface Defects,5,4,1.25
2017-1,E08000036,Rubbish,7,7,1.0
2017-1,E08000036,Street Lights,3,3,1.0
2017-1,E08000037,Highways Enquiries,2,2,1.0
2017-1,E08000037,Other,1,1,1.0
2017-1,E08000037,Parking,1,1,1.0
2017-1,E08000037,Road Safety,3,2,1.5
2017-1,E08000037,Road Surface Defects,4,4,1.0
2017-1,E08000037,Rubbish,6,5,1.2
2017-1,E08000037,Street Lights,1,1,1.0
2017-1,E09000001,Abandoned Vehicles,1,1,1.0
2017-1,E09000001,Highways Enquiries,4,3,1.3333333333333333
2017-1,E09000001,Pavement /Footway Defects,1,1,1.0
2017-1,E09000001,Road Safety,1,1,1.0
2017-1,E09000001,Street Lights,2,2,1.0
2017-1,E09000002,Abandoned Vehicles,3,2,1.5
2017-1,E09000002,Highways Enquiries,3,2,1.5
2017-1,E09000002,Pavement /Footway Defects,1,1,1.0
2017-1,E09000002,Road Safety,2,2,1.0
2017-1,E09000002,Road Surface Defects,3,3,1.0
2017-1,E09000002,Rubbish,5,4,1.25
2017-1,E09000002,Street Lights,3,3,1.0
2017-1,E09000003,Abandoned Vehicles,18,14,1.2857142857142858
2017-1,E09000003,Bin Replacement,1,1,1.0
2017-1,E09000003,Dog Fouling,5,5,1.0
2017-1,E09000003,Drainage,7,6,1.1666666666666667
2017-1,E09000003,Gritting,1,1,1.0
2017-1,E09000003,Grounds Maintenance,1,1,1.0
2017-1,E09000003,Highways Enquiries,25,23,1.0869565217391304
2017-1,E09000003,Overgrown/Fallen Veg/Trees,3,3,1.0
2017-1,E09000003,Pavement /Footway Defects,12,10,1.2
2017-1,E09000003,Road Safety,12,8,1.5
2017-1,E09000003,Road Surface Defects,46,34,1.3529411764705883
2017-1,E09000003,Rubbish,86,58,1.4827586206896552
2017-1,E09000003,Street Lights,12,9,1.3333333333333333
2017-1,E09000004,Abandoned Vehicles,1,1,1.0
2017-1,E09000004,Bus Stops Damage,1,1,1.0
2017-1,E09000004,Dog Fouling,4,2,2.0
2017-1,E09000004,Highways Enquiries,2,2,1.0
2017-1,E09000004,Incivilities,4,2,2.0
2017-1,E09000004,Other,2,2,1.0
2017-1,E09000004,Pavement /Footway Defects,4,4,1.0
2017-1,E09000004,Road Safety,2,2,1.0
2017-1,E09000004,Road Surface Defects,2,2,1.0
2017-1,E09000004,Rubbish,25,11,2.272727272727273
2017-1,E09000005,Highways Enquiries,1,1,1.0
2017-1,E09000005,Incivilities,1,1,1.0
2017-1,E09000005,Parking,1,1,1.0
2017-1,E09000005,Pavement /Footway Defects,1,1,1.0
2017-1,E09000005,Road Safety,1,1,1.0
2017-1,E09000005,Road Surface Defects,6,5,1.2
2017-1,E09000005,Rubbish,5,5,1.0
2017-1,E09000005,Street Lights,6,6,1.0
2017-1,E09000006,Abandoned Vehicles,19,17,1.1176470588235294
2017-1,E09000006,Drainage,5,5,1.0
2017-1,E09000006,Environmental Health,7,7,1.0
2017-1,E09000006,Incivilities,30,16,1.875
2017-1,E09000006,Open Spaces/Parks,5,5,1.0
2017-1,E09000006,Overgrown/Fallen Veg/Trees,11,11,1.0
2017-1,E09000006,Pavement /Footway Defects,30,19,1.5789473684210527
2017-1,E09000006,Right of Way,22,17,1.2941176470588236
2017-1,E09000006,Road Safety,12,10,1.2
2017-1,E09000006,Road Surface Defects,46,34,1.3529411764705883
2017-1,E09000006,Rubbish,236,140,1.6857142857142857
2017-1,E09000006,Street Lights,27,22,1.2272727272727273
2017-1,E09000007,Abandoned Vehicles,1,1,1.0
2017-1,E09000007,Dog Fouling,1,1,1.0
2017-1,E09000007,Highways Enquiries,7,6,1.1666666666666667
2017-1,E09000007,Open Spaces/Parks,1,1,1.0
2017-1,E09000007,Other,3,3,1.0
2017-1,E09000007,Parking,3,2,1.5
2017-1,E09000007,Pavement /Footway Defects,5,3,1.6666666666666667
2017-1,E09000007,Right of Way,2,2,1.0
2017-1,E09000007,Road Safety,21,4,5.25
2017-1,E09000007,Road Surface Defects,2,2,1.0
2017-1,E09000007,Rubbish,14,6,2.3333333333333335
2017-1,E09000007,Street Lights,19,4,4.75
2017-1,E09000008,Abandoned Vehicles,7,7,1.0
2017-1,E09000008,Bus Stops Damage,1,1,1.0
2017-1,E09000008,Dog Fouling,1,1,1.0
2017-1,E09000008,Highways Enquiries,6,3,2.0
2017-1,E09000008,Incivilities,9,4,2.25
2017-1,E09000008,Open Spaces/Parks,2,2,1.0
2017-1,E09000008,Other,1,1,1.0
2017-1,E09000008,Parking,2,2,1.0
2017-1,E09000008,Pavement /Footway Defects,6,5,1.2
2017-1,E09000008,Road Safety,1,1,1.0
2017-1,E09000008,Road Surface Defects,13,10,1.3
2017-1,E09000008,Rubbish,51,18,2.8333333333333335
2017-1,E09000008,Street Lights,4,3,1.3333333333333333
2017-1,E09000009,Abandoned Vehicles,4,4,1.0
2017-1,E09000009,Highways Enquiries,4,4,1.0
2017-1,E09000009,Incivilities,2,2,1.0
2017-1,E09000009,Open Spaces/Parks,2,2,1.0
2017-1,E09000009,Other,2,2,1.0
2017-1,E09000009,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E09000009,Pavement /Footway Defects,8,6,1.3333333333333333
2017-1,E09000009,Road Surface Defects,2,2,1.0
2017-1,E09000009,Rubbish,28,14,2.0
2017-1,E09000009,Street Lights,4,2,2.0
2017-1,E09000010,Abandoned Vehicles,3,3,1.0
2017-1,E09000010,Bus Stops Damage,1,1,1.0
2017-1,E09000010,Dog Fouling,3,1,3.0
2017-1,E09000010,Highways Enquiries,7,5,1.4
2017-1,E09000010,Open Spaces/Parks,2,1,2.0
2017-1,E09000010,Other,13,6,2.1666666666666665
2017-1,E09000010,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E09000010,Parking,1,1,1.0
2017-1,E09000010,Pavement /Footway Defects,9,7,1.2857142857142858
2017-1,E09000010,Road Safety,3,3,1.0
2017-1,E09000010,Road Surface Defects,2,2,1.0
2017-1,E09000010,Rubbish,22,9,2.4444444444444446
2017-1,E09000010,Street Furniture,1,1,1.0
2017-1,E09000011,Abandoned Vehicles,9,8,1.125
2017-1,E09000011,Bus Stops Damage,1,1,1.0
2017-1,E09000011,Dog Fouling,3,3,1.0
2017-1,E09000011,Drainage,1,1,1.0
2017-1,E09000011,Environmental Health,1,1,1.0
2017-1,E09000011,Highways Enquiries,6,6,1.0
2017-1,E09000011,Incivilities,9,4,2.25
2017-1,E09000011,Other,6,5,1.2
2017-1,E09000011,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E09000011,Parking,1,1,1.0
2017-1,E09000011,Pavement /Footway Defects,9,9,1.0
2017-1,E09000011,Road Safety,3,3,1.0
2017-1,E09000011,Road Surface Defects,4,3,1.3333333333333333
2017-1,E09000011,Rubbish,94,48,1.9583333333333333
2017-1,E09000011,Street Lights,4,4,1.0
2017-1,E09000012,Abandoned Vehicles,2,2,1.0
2017-1,E09000012,Highways Enquiries,6,4,1.5
2017-1,E09000012,Incivilities,1,1,1.0
2017-1,E09000012,Other,3,3,1.0
2017-1,E09000012,Pavement /Footway Defects,2,2,1.0
2017-1,E09000012,Rubbish,4,4,1.0
2017-1,E09000012,Street Lights,1,1,1.0
2017-1,E09000013,Highways Enquiries,1,1,1.0
2017-1,E09000013,Other,1,1,1.0
2017-1,E09000013,Rubbish,11,8,1.375
2017-1,E09000014,Abandoned Vehicles,6,3,2.0
2017-1,E09000014,Bus Stops Damage,2,1,2.0
2017-1,E09000014,Dog Fouling,3,2,1.5
2017-1,E09000014,Highways Enquiries,8,7,1.1428571428571428
2017-1,E09000014,Incivilities,2,2,1.0
2017-1,E09000014,Open Spaces/Parks,3,2,1.5
2017-1,E09000014,Other,3,3,1.0
2017-1,E09000014,Parking,2,2,1.0
2017-1,E09000014,Pavement /Footway Defects,6,4,1.5
2017-1,E09000014,Road Safety,1,1,1.0
2017-1,E09000014,Road Surface Defects,6,5,1.2
2017-1,E09000014,Rubbish,35,18,1.9444444444444444
2017-1,E09000014,Street Lights,3,2,1.5
2017-1,E09000015,Abandoned Vehicles,3,2,1.5
2017-1,E09000015,Highways Enquiries,1,1,1.0
2017-1,E09000015,Incivilities,2,1,2.0
2017-1,E09000015,Other,1,1,1.0
2017-1,E09000015,Parking,2,2,1.0
2017-1,E09000015,Pavement /Footway Defects,1,1,1.0
2017-1,E09000015,Road Safety,1,1,1.0
2017-1,E09000015,Road Surface Defects,3,3,1.0
2017-1,E09000015,Rubbish,9,7,1.2857142857142858
2017-1,E09000015,Street Lights,4,4,1.0
2017-1,E09000016,Abandoned Vehicles,1,1,1.0
2017-1,E09000016,Other,2,2,1.0
2017-1,E09000016,Pavement /Footway Defects,1,1,1.0
2017-1,E09000016,Road Safety,1,1,1.0
2017-1,E09000016,Rubbish,1,1,1.0
2017-1,E09000016,Street Lights,1,1,1.0
2017-1,E09000017,Highways Enquiries,3,3,1.0
2017-1,E09000017,Incivilities,1,1,1.0
2017-1,E09000017,Other,1,1,1.0
2017-1,E09000017,Parking,1,1,1.0
2017-1,E09000017,Pavement /Footway Defects,2,2,1.0
2017-1,E09000017,Road Safety,1,1,1.0
2017-1,E09000017,Road Surface Defects,6,5,1.2
2017-1,E09000017,Rubbish,10,9,1.1111111111111112
2017-1,E09000017,Street Lights,4,4,1.0
2017-1,E09000018,Abandoned Vehicles,3,3,1.0
2017-1,E09000018,Dog Fouling,7,3,2.3333333333333335
2017-1,E09000018,Highways Enquiries,3,3,1.0
2017-1,E09000018,Incivilities,5,3,1.6666666666666667
2017-1,E09000018,Open Spaces/Parks,6,3,2.0
2017-1,E09000018,Other,3,2,1.5
2017-1,E09000018,Parking,3,3,1.0
2017-1,E09000018,Pavement /Footway Defects,3,3,1.0
2017-1,E09000018,Road Surface Defects,10,10,1.0
2017-1,E09000018,Rubbish,96,33,2.909090909090909
2017-1,E09000018,Street Furniture,1,1,1.0
2017-1,E09000018,Street Lights,13,4,3.25
2017-1,E09000019,Abandoned Vehicles,1,1,1.0
2017-1,E09000019,Dog Fouling,1,1,1.0
2017-1,E09000019,Highways Enquiries,7,7,1.0
2017-1,E09000019,Incivilities,4,2,2.0
2017-1,E09000019,Other,3,2,1.5
2017-1,E09000019,Pavement /Footway Defects,5,2,2.5
2017-1,E09000019,Road Safety,3,2,1.5
2017-1,E09000019,Road Surface Defects,2,2,1.0
2017-1,E09000019,Rubbish,4,3,1.3333333333333333
2017-1,E09000020,Highways Enquiries,3,3,1.0
2017-1,E09000020,Pavement /Footway Defects,1,1,1.0
2017-1,E09000020,Road Safety,1,1,1.0
2017-1,E09000020,Rubbish,1,1,1.0
2017-1,E09000020,Street Lights,1,1,1.0
2017-1,E09000021,Abandoned Vehicles,2,2,1.0
2017-1,E09000021,Other,3,3,1.0
2017-1,E09000021,Parking,3,2,1.5
2017-1,E09000021,Pavement /Footway Defects,3,2,1.5
2017-1,E09000021,Public Toilets,1,1,1.0
2017-1,E09000021,Road Safety,3,3,1.0
2017-1,E09000021,Rubbish,2,2,1.0
2017-1,E09000022,Abandoned Vehicles,6,3,2.0
2017-1,E09000022,Dog Fouling,3,3,1.0
2017-1,E09000022,Highways Enquiries,10,7,1.4285714285714286
2017-1,E09000022,Incivilities,3,3,1.0
2017-1,E09000022,Open Spaces/Parks,2,2,1.0
2017-1,E09000022,Other,5,4,1.25
2017-1,E09000022,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-1,E09000022,Pavement /Footway Defects,11,9,1.2222222222222223
2017-1,E09000022,Road Safety,4,4,1.0
2017-1,E09000022,Road Surface Defects,5,5,1.0
2017-1,E09000022,Rubbish,69,21,3.2857142857142856
2017-1,E09000022,Street Lights,5,5,1.0
2017-1,E09000023,Abandoned Vehicles,68,53,1.2830188679245282
2017-1,E09000023,Bin Replacement,6,5,1.2
2017-1,E09000023,Bus Stops Damage,2,2,1.0
2017-1,E09000023,Dog Fouling,12,7,1.7142857142857142
2017-1,E09000023,Highways Enquiries,49,32,1.53125
2017-1,E09000023,Incivilities,60,24,2.5
2017-1,E09000023,Open Spaces/Parks,11,8,1.375
2017-1,E09000023,Other,66,8,8.25
2017-1,E09000023,Overgrown/Fallen Veg/Trees,5,5,1.0
2017-1,E09000023,Parking,15,12,1.25
2017-1,E09000023,Road Safety,7,6,1.1666666666666667
2017-1,E09000023,Road Surface Defects,13,12,1.0833333333333333
2017-1,E09000023,Rubbish,568,279,2.03584229390681
2017-1,E09000023,Street Furniture,1,1,1.0
2017-1,E09000023,Street Lights,6,6,1.0
2017-1,E09000024,Abandoned Vehicles,1,1,1.0
2017-1,E09000024,Bus Stops Damage,1,1,1.0
2017-1,E09000024,Highways Enquiries,3,3,1.0
2017-1,E09000024,Open Spaces/Parks,1,1,1.0
2017-1,E09000024,Other,2,2,1.0
2017-1,E09000024,Pavement /Footway Defects,1,1,1.0
2017-1,E09000024,Road Surface Defects,1,1,1.0
2017-1,E09000024,Rubbish,11,6,1.8333333333333333
2017-1,E09000025,Open Spaces/Parks,6,6,1.0
2017-1,E09000025,Road Safety,2,2,1.0
2017-1,E09000026,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E09000027,Abandoned Vehicles,2,2,1.0
2017-1,E09000027,Highways Enquiries,2,2,1.0
2017-1,E09000027,Other,3,3,1.0
2017-1,E09000027,Parking,1,1,1.0
2017-1,E09000027,Road Safety,1,1,1.0
2017-1,E09000027,Road Surface Defects,2,1,2.0
2017-1,E09000027,Rubbish,5,5,1.0
2017-1,E09000027,Street Lights,4,3,1.3333333333333333
2017-1,E09000028,Highways Enquiries,11,8,1.375
2017-1,E09000028,Incivilities,5,4,1.25
2017-1,E09000028,Other,6,4,1.5
2017-1,E09000028,Overgrown/Fallen Veg/Trees,2,2,1.0
2017-1,E09000028,Parking,4,2,2.0
2017-1,E09000028,Pavement /Footway Defects,3,3,1.0
2017-1,E09000028,Road Safety,1,1,1.0
2017-1,E09000028,Road Surface Defects,5,5,1.0
2017-1,E09000028,Rubbish,23,16,1.4375
2017-1,E09000028,Street Lights,7,4,1.75
2017-1,E09000029,Abandoned Vehicles,1,1,1.0
2017-1,E09000029,Highways Enquiries,8,4,2.0
2017-1,E09000029,Incivilities,10,1,10.0
2017-1,E09000029,Other,4,2,2.0
2017-1,E09000029,Parking,3,3,1.0
2017-1,E09000029,Pavement /Footway Defects,3,1,3.0
2017-1,E09000029,Road Safety,1,1,1.0
2017-1,E09000029,Road Surface Defects,7,3,2.3333333333333335
2017-1,E09000029,Rubbish,23,7,3.2857142857142856
2017-1,E09000029,Street Lights,5,2,2.5
2017-1,E09000030,Abandoned Vehicles,2,2,1.0
2017-1,E09000030,Bus Stops Damage,1,1,1.0
2017-1,E09000030,Dog Fouling,3,3,1.0
2017-1,E09000030,Highways Enquiries,11,9,1.2222222222222223
2017-1,E09000030,Incivilities,3,3,1.0
2017-1,E09000030,Open Spaces/Parks,3,2,1.5
2017-1,E09000030,Other,9,5,1.8
2017-1,E09000030,Parking,3,3,1.0
2017-1,E09000030,Pavement /Footway Defects,6,6,1.0
2017-1,E09000030,Road Safety,1,1,1.0
2017-1,E09000030,Road Surface Defects,3,2,1.5
2017-1,E09000030,Rubbish,32,16,2.0
2017-1,E09000030,Street Lights,2,2,1.0
2017-1,E09000031,Dog Fouling,1,1,1.0
2017-1,E09000031,Other,8,5,1.6
2017-1,E09000031,Overgrown/Fallen Veg/Trees,2,1,2.0
2017-1,E09000031,Parking,1,1,1.0
2017-1,E09000031,Pavement /Footway Defects,2,2,1.0
2017-1,E09000031,Road Surface Defects,1,1,1.0
2017-1,E09000031,Rubbish,12,9,1.3333333333333333
2017-1,E09000031,Street Furniture,1,1,1.0
2017-1,E09000031,Street Lights,5,5,1.0
2017-1,E09000032,Abandoned Vehicles,2,2,1.0
2017-1,E09000032,Dog Fouling,2,2,1.0
2017-1,E09000032,Highways Enquiries,5,5,1.0
2017-1,E09000032,Incivilities,2,1,2.0
2017-1,E09000032,Other,4,4,1.0
2017-1,E09000032,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,E09000032,Pavement /Footway Defects,5,5,1.0
2017-1,E09000032,Road Surface Defects,8,8,1.0
2017-1,E09000032,Rubbish,17,12,1.4166666666666667
2017-1,E09000032,Street Lights,1,1,1.0
2017-1,E09000033,Abandoned Vehicles,1,1,1.0
2017-1,E09000033,Dog Fouling,1,1,1.0
2017-1,E09000033,Highways Enquiries,7,7,1.0
2017-1,E09000033,Incivilities,1,1,1.0
2017-1,E09000033,Other,1,1,1.0
2017-1,E09000033,Road Surface Defects,3,3,1.0
2017-1,E09000033,Rubbish,2,2,1.0
2017-1,E09000033,Street Lights,3,2,1.5
2017-1,S12000005,Rubbish,2,1,2.0
2017-1,S12000006,Road Surface Defects,8,6,1.3333333333333333
2017-1,S12000008,Abandoned Vehicles,1,1,1.0
2017-1,S12000008,Dog Fouling,1,1,1.0
2017-1,S12000008,Highways Enquiries,1,1,1.0
2017-1,S12000008,Incivilities,1,1,1.0
2017-1,S12000008,Parking,2,1,2.0
2017-1,S12000008,Road Safety,2,2,1.0
2017-1,S12000008,Road Surface Defects,7,6,1.1666666666666667
2017-1,S12000008,Rubbish,2,2,1.0
2017-1,S12000008,Street Lights,4,3,1.3333333333333333
2017-1,S12000010,Other,2,2,1.0
2017-1,S12000010,Road Safety,1,1,1.0
2017-1,S12000010,Road Surface Defects,1,1,1.0
2017-1,S12000010,Rubbish,1,1,1.0
2017-1,S12000010,Street Lights,4,1,4.0
2017-1,S12000011,Highways Enquiries,1,1,1.0
2017-1,S12000011,Parking,1,1,1.0
2017-1,S12000011,Road Surface Defects,8,6,1.3333333333333333
2017-1,S12000011,Street Lights,2,2,1.0
2017-1,S12000014,Abandoned Vehicles,1,1,1.0
2017-1,S12000014,Other,1,1,1.0
2017-1,S12000014,Pavement /Footway Defects,2,2,1.0
2017-1,S12000014,Road Surface Defects,1,1,1.0
2017-1,S12000014,Rubbish,1,1,1.0
2017-1,S12000014,Street Lights,2,2,1.0
2017-1,S12000015,Dog Fouling,1,1,1.0
2017-1,S12000015,Highways Enquiries,1,1,1.0
2017-1,S12000015,Pavement /Footway Defects,1,1,1.0
2017-1,S12000015,Road Safety,3,3,1.0
2017-1,S12000015,Road Surface Defects,8,5,1.6
2017-1,S12000015,Rubbish,3,3,1.0
2017-1,S12000015,Street Lights,8,6,1.3333333333333333
2017-1,S12000017,Abandoned Vehicles,2,1,2.0
2017-1,S12000017,Highways Enquiries,3,3,1.0
2017-1,S12000017,Incivilities,1,1,1.0
2017-1,S12000017,Other,1,1,1.0
2017-1,S12000017,Parking,1,1,1.0
2017-1,S12000017,Road Safety,2,1,2.0
2017-1,S12000017,Road Surface Defects,8,7,1.1428571428571428
2017-1,S12000017,Rubbish,1,1,1.0
2017-1,S12000017,Street Lights,9,7,1.2857142857142858
2017-1,S12000018,Road Surface Defects,1,1,1.0
2017-1,S12000019,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-1,S12000019,Parking,1,1,1.0
2017-1,S12000019,Pavement /Footway Defects,1,1,1.0
2017-1,S12000019,Road Safety,2,2,1.0
2017-1,S12000019,Road Surface Defects,1,1,1.0
2017-1,S12000019,Street Furniture,1,1,1.0
2017-1,S12000019,Street Lights,2,2,1.0
2017-1,S12000020,Parking,1,1,1.0
2017-1,S12000020,Pavement /Footway Defects,1,1,1.0
2017-1,S12000020,Road Safety,1,1,1.0
2017-1,S12000020,Street Lights,1,1,1.0
2017-1,S12000021,Pavement /Footway Defects,1,1,1.0
2017-1,S12000021,Road Surface Defects,3,3,1.0
2017-1,S12000021,Rubbish,3,2,1.5
2017-1,S12000024,Open Spaces/Parks,1,1,1.0
2017-1,S12000024,Pavement /Footway Defects,1,1,1.0
2017-1,S12000024,Road Surface Defects,1,1,1.0
2017-1,S12000024,Street Lights,3,3,1.0
2017-1,S12000026,Highways Enquiries,2,1,2.0
2017-1,S12000026,Open Spaces/Parks,1,1,1.0
2017-1,S12000026,Other,1,1,1.0
2017-1,S12000026,Road Surface Defects,3,2,1.5
