period,LAD,SHEF_B_CODE,report_count,user_count,average
2017-2,E09000030,B13,4,4,1.0
2017-2,E09000030,B15,1,1,1.0
2017-2,E09000030,B16,2,2,1.0
2017-2,E09000030,B19,3,2,1.5
2017-2,E09000030,B24,2,2,1.0
2017-2,E09000030,B25,2,2,1.0
2017-2,E09000030,B26,18,12,1.5
2017-2,E09000030,B28,3,2,1.5
2017-2,E09000030,B6,2,2,1.0
2017-2,E09000031,B1,2,2,1.0
2017-2,E09000031,B16,2,2,1.0
2017-2,E09000031,B18,1,1,1.0
2017-2,E09000031,B19,6,5,1.2
2017-2,E09000031,B24,1,1,1.0
2017-2,E09000031,B25,1,1,1.0
2017-2,E09000031,B26,10,8,1.25
2017-2,E09000031,B28,3,3,1.0
2017-2,E09000031,B6,2,2,1.0
2017-2,E09000032,B1,2,1,2.0
2017-2,E09000032,B13,6,6,1.0
2017-2,E09000032,B15,1,1,1.0
2017-2,E09000032,B16,7,6,1.1666666666666667
2017-2,E09000032,B18,1,1,1.0
2017-2,E09000032,B19,7,7,1.0
2017-2,E09000032,B24,2,2,1.0
2017-2,E09000032,B25,17,12,1.4166666666666667
2017-2,E09000032,B26,9,7,1.2857142857142858
2017-2,E09000032,B28,2,2,1.0
2017-2,E09000032,B6,1,1,1.0
2017-2,E09000033,B1,1,1,1.0
2017-2,E09000033,B13,3,3,1.0
2017-2,E09000033,B14,3,2,1.5
2017-2,E09000033,B16,2,2,1.0
2017-2,E09000033,B17,2,2,1.0
2017-2,E09000033,B19,2,2,1.0
2017-2,E09000033,B24,5,3,1.6666666666666667
2017-2,E09000033,B25,5,4,1.25
2017-2,E09000033,B26,4,3,1.3333333333333333
2017-2,E09000033,B28,2,2,1.0
2017-2,N09000002,B28,1,1,1.0
2017-2,N09000003,B1,1,1,1.0
2017-2,N09000003,B16,1,1,1.0
2017-2,N09000003,B18,2,2,1.0
2017-2,N09000003,B24,1,1,1.0
2017-2,N09000004,B28,1,1,1.0
2017-2,N09000005,B26,3,2,1.5
2017-2,N09000005,B28,1,1,1.0
2017-2,N09000006,B25,2,1,2.0
2017-2,N09000006,B28,1,1,1.0
2017-2,N09000007,B19,1,1,1.0
2017-2,N09000007,B25,1,1,1.0
2017-2,N09000007,B28,3,3,1.0
2017-2,N09000011,B25,1,1,1.0
2017-2,S12000005,B19,2,2,1.0
2017-2,S12000005,B25,2,2,1.0
2017-2,S12000005,B28,1,1,1.0
2017-2,S12000006,B25,21,8,2.625
2017-2,S12000006,B28,1,1,1.0
2017-2,S12000006,B6,1,1,1.0
2017-2,S12000008,B1,1,1,1.0
2017-2,S12000008,B13,2,2,1.0
2017-2,S12000008,B16,1,1,1.0
2017-2,S12000008,B18,1,1,1.0
2017-2,S12000008,B24,2,2,1.0
2017-2,S12000008,B25,23,14,1.6428571428571428
2017-2,S12000008,B26,3,3,1.0
2017-2,S12000008,B28,1,1,1.0
2017-2,S12000010,B1,1,1,1.0
2017-2,S12000010,B13,2,1,2.0
2017-2,S12000010,B25,5,4,1.25
2017-2,S12000010,B26,5,5,1.0
2017-2,S12000010,B28,3,3,1.0
2017-2,S12000011,B13,8,5,1.6
2017-2,S12000011,B17,1,1,1.0
2017-2,S12000011,B18,1,1,1.0
2017-2,S12000011,B25,7,6,1.1666666666666667
2017-2,S12000011,B26,1,1,1.0
2017-2,S12000011,B28,1,1,1.0
2017-2,S12000014,B13,2,2,1.0
2017-2,S12000014,B17,1,1,1.0
2017-2,S12000014,B25,2,2,1.0
2017-2,S12000017,B1,1,1,1.0
2017-2,S12000017,B13,9,6,1.5
2017-2,S12000017,B16,1,1,1.0
2017-2,S12000017,B18,1,1,1.0
2017-2,S12000017,B24,1,1,1.0
2017-2,S12000017,B25,12,11,1.0909090909090908
2017-2,S12000017,B26,2,2,1.0
2017-2,S12000017,B28,1,1,1.0
2017-2,S12000019,B13,3,3,1.0
2017-2,S12000019,B16,1,1,1.0
2017-2,S12000019,B24,1,1,1.0
2017-2,S12000019,B25,2,2,1.0
2017-2,S12000019,B26,4,3,1.3333333333333333
2017-2,S12000020,B24,1,1,1.0
2017-2,S12000021,B16,2,2,1.0
2017-2,S12000021,B19,1,1,1.0
2017-2,S12000021,B25,2,2,1.0
2017-2,S12000021,B28,1,1,1.0
2017-2,S12000023,B16,1,1,1.0
2017-2,S12000023,B25,1,1,1.0
2017-2,S12000026,B25,5,3,1.6666666666666667
2017-2,S12000026,B26,1,1,1.0
2017-2,S12000026,B28,1,1,1.0
2017-2,S12000028,B1,2,1,2.0
2017-2,S12000028,B13,1,1,1.0
2017-2,S12000028,B16,1,1,1.0
2017-2,S12000028,B18,1,1,1.0
2017-2,S12000028,B19,1,1,1.0
2017-2,S12000028,B25,5,5,1.0
2017-2,S12000028,B28,1,1,1.0
2017-2,S12000029,B16,3,2,1.5
2017-2,S12000030,B13,2,2,1.0
2017-2,S12000030,B15,1,1,1.0
2017-2,S12000030,B16,4,3,1.3333333333333333
2017-2,S12000030,B17,1,1,1.0
2017-2,S12000030,B19,2,1,2.0
2017-2,S12000030,B25,3,3,1.0
2017-2,S12000030,B26,5,2,2.5
2017-2,S12000030,B28,6,4,1.5
2017-2,S12000030,B6,10,2,5.0
2017-2,S12000033,B1,3,2,1.5
2017-2,S12000033,B13,5,5,1.0
2017-2,S12000033,B17,1,1,1.0
2017-2,S12000033,B24,23,3,7.666666666666667
2017-2,S12000033,B25,12,6,2.0
2017-2,S12000033,B26,1,1,1.0
2017-2,S12000033,B27,1,1,1.0
2017-2,S12000033,B28,15,5,3.0
2017-2,S12000033,B4,33,2,16.5
2017-2,S12000033,B6,1,1,1.0
2017-2,S12000034,B13,5,2,2.5
2017-2,S12000034,B16,2,2,1.0
2017-2,S12000034,B18,2,2,1.0
2017-2,S12000034,B24,2,1,2.0
2017-2,S12000034,B25,36,22,1.6363636363636365
2017-2,S12000034,B26,3,3,1.0
2017-2,S12000034,B28,3,3,1.0
2017-2,S12000034,B6,1,1,1.0
2017-2,S12000035,B25,5,3,1.6666666666666667
2017-2,S12000036,B1,2,2,1.0
2017-2,S12000036,B13,18,13,1.3846153846153846
2017-2,S12000036,B14,6,6,1.0
2017-2,S12000036,B15,2,2,1.0
2017-2,S12000036,B16,8,5,1.6
2017-2,S12000036,B18,1,1,1.0
2017-2,S12000036,B19,14,10,1.4
2017-2,S12000036,B24,11,10,1.1
2017-2,S12000036,B25,78,19,4.105263157894737
2017-2,S12000036,B26,31,21,1.4761904761904763
2017-2,S12000036,B28,26,17,1.5294117647058822
2017-2,S12000036,B6,3,3,1.0
2017-2,S12000038,B1,1,1,1.0
2017-2,S12000038,B13,5,3,1.6666666666666667
2017-2,S12000038,B15,1,1,1.0
2017-2,S12000038,B18,2,1,2.0
2017-2,S12000038,B19,2,2,1.0
2017-2,S12000038,B24,5,4,1.25
2017-2,S12000038,B25,62,30,2.066666666666667
2017-2,S12000038,B26,5,3,1.6666666666666667
2017-2,S12000038,B28,2,2,1.0
2017-2,S12000038,B6,1,1,1.0
2017-2,S12000039,B13,1,1,1.0
2017-2,S12000039,B14,9,1,9.0
2017-2,S12000039,B18,2,1,2.0
2017-2,S12000039,B25,18,2,9.0
2017-2,S12000039,B26,4,1,4.0
2017-2,S12000039,B28,1,1,1.0
2017-2,S12000039,B6,1,1,1.0
2017-2,S12000040,B15,1,1,1.0
2017-2,S12000040,B16,1,1,1.0
2017-2,S12000040,B18,1,1,1.0
2017-2,S12000040,B19,4,3,1.3333333333333333
2017-2,S12000040,B25,8,3,2.6666666666666665
2017-2,S12000040,B26,6,6,1.0
2017-2,S12000040,B27,1,1,1.0
2017-2,S12000040,B28,2,2,1.0
2017-2,S12000041,B13,1,1,1.0
2017-2,S12000041,B19,1,1,1.0
2017-2,S12000041,B25,2,2,1.0
2017-2,S12000041,B28,1,1,1.0
2017-2,S12000041,B6,5,3,1.6666666666666667
2017-2,S12000042,B18,1,1,1.0
2017-2,S12000042,B25,8,6,1.3333333333333333
2017-2,S12000045,B13,2,2,1.0
2017-2,S12000045,B16,1,1,1.0
2017-2,S12000045,B18,1,1,1.0
2017-2,S12000045,B19,1,1,1.0
2017-2,S12000045,B25,4,3,1.3333333333333333
2017-2,S12000045,B26,1,1,1.0
2017-2,S12000045,B28,4,4,1.0
2017-2,S12000047,B1,1,1,1.0
2017-2,S12000047,B13,1,1,1.0
2017-2,S12000047,B15,1,1,1.0
2017-2,S12000047,B16,1,1,1.0
2017-2,S12000047,B18,2,2,1.0
2017-2,S12000047,B24,1,1,1.0
2017-2,S12000047,B25,9,7,1.2857142857142858
2017-2,S12000047,B26,1,1,1.0
2017-2,S12000047,B28,8,5,1.6
2017-2,S12000047,B6,2,2,1.0
2017-2,S12000048,B13,1,1,1.0
2017-2,S12000048,B16,1,1,1.0
2017-2,S12000048,B25,3,3,1.0
2017-2,S12000048,B28,1,1,1.0
2017-2,S12000049,B1,3,3,1.0
2017-2,S12000049,B13,11,8,1.375
2017-2,S12000049,B14,1,1,1.0
2017-2,S12000049,B16,6,5,1.2
2017-2,S12000049,B18,10,10,1.0
2017-2,S12000049,B19,3,3,1.0
2017-2,S12000049,B24,1,1,1.0
2017-2,S12000049,B25,32,23,1.391304347826087
2017-2,S12000049,B26,13,12,1.0833333333333333
2017-2,S12000049,B27,1,1,1.0
2017-2,S12000049,B28,23,20,1.15
2017-2,S12000049,B6,6,6,1.0
2017-2,S12000050,B13,9,6,1.5
2017-2,S12000050,B16,2,2,1.0
2017-2,S12000050,B17,2,2,1.0
2017-2,S12000050,B18,1,1,1.0
2017-2,S12000050,B19,1,1,1.0
2017-2,S12000050,B24,1,1,1.0
2017-2,S12000050,B26,3,3,1.0
2017-2,S12000050,B28,2,2,1.0
2017-2,W06000001,B13,2,2,1.0
2017-2,W06000001,B19,1,1,1.0
2017-2,W06000001,B25,1,1,1.0
2017-2,W06000001,B6,1,1,1.0
2017-2,W06000002,B1,1,1,1.0
2017-2,W06000002,B16,1,1,1.0
2017-2,W06000002,B18,1,1,1.0
2017-2,W06000002,B19,1,1,1.0
2017-2,W06000002,B25,1,1,1.0
2017-2,W06000002,B26,2,2,1.0
2017-2,W06000003,B13,1,1,1.0
2017-2,W06000003,B16,4,2,2.0
2017-2,W06000003,B18,3,1,3.0
2017-2,W06000003,B19,1,1,1.0
2017-2,W06000003,B25,1,1,1.0
2017-2,W06000003,B26,1,1,1.0
2017-2,W06000003,B28,5,5,1.0
2017-2,W06000003,B6,7,3,2.3333333333333335
2017-2,W06000004,B17,1,1,1.0
2017-2,W06000004,B19,1,1,1.0
2017-2,W06000004,B25,1,1,1.0
2017-2,W06000004,B28,3,1,3.0
2017-2,W06000004,B6,1,1,1.0
2017-2,W06000005,B1,2,2,1.0
2017-2,W06000005,B19,1,1,1.0
2017-2,W06000005,B25,6,4,1.5
2017-2,W06000005,B28,3,3,1.0
2017-2,W06000006,B13,3,3,1.0
2017-2,W06000006,B16,1,1,1.0
2017-2,W06000006,B24,1,1,1.0
2017-2,W06000006,B25,2,1,2.0
2017-2,W06000006,B26,1,1,1.0
2017-2,W06000006,B28,1,1,1.0
2017-2,W06000006,B6,1,1,1.0
2017-2,W06000008,B13,1,1,1.0
2017-2,W06000008,B17,1,1,1.0
2017-2,W06000008,B25,1,1,1.0
2017-2,W06000008,B26,1,1,1.0
2017-2,W06000009,B16,1,1,1.0
2017-2,W06000009,B19,1,1,1.0
2017-2,W06000009,B25,2,2,1.0
2017-2,W06000009,B28,1,1,1.0
2017-2,W06000010,B13,5,5,1.0
2017-2,W06000010,B19,2,2,1.0
2017-2,W06000010,B25,2,1,2.0
2017-2,W06000010,B26,2,2,1.0
2017-2,W06000010,B28,1,1,1.0
2017-2,W06000010,B6,1,1,1.0
2017-2,W06000011,B13,1,1,1.0
2017-2,W06000011,B16,2,2,1.0
2017-2,W06000011,B18,1,1,1.0
2017-2,W06000011,B19,8,4,2.0
2017-2,W06000011,B24,1,1,1.0
2017-2,W06000011,B25,3,3,1.0
2017-2,W06000011,B28,2,2,1.0
2017-2,W06000011,B6,1,1,1.0
2017-2,W06000012,B13,3,2,1.5
2017-2,W06000012,B16,2,2,1.0
2017-2,W06000012,B18,1,1,1.0
2017-2,W06000012,B25,3,2,1.5
2017-2,W06000012,B26,1,1,1.0
2017-2,W06000013,B1,1,1,1.0
2017-2,W06000013,B13,4,4,1.0
2017-2,W06000013,B16,2,2,1.0
2017-2,W06000013,B17,1,1,1.0
2017-2,W06000013,B18,4,3,1.3333333333333333
2017-2,W06000013,B19,2,2,1.0
2017-2,W06000013,B25,7,7,1.0
2017-2,W06000013,B26,2,2,1.0
2017-2,W06000013,B28,4,4,1.0
2017-2,W06000013,B6,2,2,1.0
2017-2,W06000014,B13,1,1,1.0
2017-2,W06000014,B18,1,1,1.0
2017-2,W06000014,B19,1,1,1.0
2017-2,W06000014,B25,10,10,1.0
2017-2,W06000014,B26,4,3,1.3333333333333333
2017-2,W06000014,B28,2,2,1.0
2017-2,W06000014,B6,2,2,1.0
2017-2,W06000015,B13,22,18,1.2222222222222223
2017-2,W06000015,B14,1,1,1.0
2017-2,W06000015,B15,4,4,1.0
2017-2,W06000015,B16,7,7,1.0
2017-2,W06000015,B17,1,1,1.0
2017-2,W06000015,B18,8,5,1.6
2017-2,W06000015,B19,5,5,1.0
2017-2,W06000015,B24,6,4,1.5
2017-2,W06000015,B25,47,22,2.1363636363636362
2017-2,W06000015,B26,85,42,2.0238095238095237
2017-2,W06000015,B28,8,7,1.1428571428571428
2017-2,W06000015,B6,3,3,1.0
2017-2,W06000016,B13,2,2,1.0
2017-2,W06000016,B18,2,2,1.0
2017-2,W06000016,B25,5,4,1.25
2017-2,W06000016,B26,2,1,2.0
2017-2,W06000016,B28,4,4,1.0
2017-2,W06000016,B6,1,1,1.0
2017-2,W06000018,B13,5,3,1.6666666666666667
2017-2,W06000018,B17,1,1,1.0
2017-2,W06000018,B18,2,1,2.0
2017-2,W06000018,B25,7,6,1.1666666666666667
2017-2,W06000018,B26,3,3,1.0
2017-2,W06000018,B6,8,2,4.0
2017-2,W06000019,B1,1,1,1.0
2017-2,W06000019,B25,2,1,2.0
2017-2,W06000020,B13,2,2,1.0
2017-2,W06000020,B16,1,1,1.0
2017-2,W06000020,B26,1,1,1.0
2017-2,W06000020,B28,1,1,1.0
2017-2,W06000021,B1,2,1,2.0
2017-2,W06000021,B13,8,4,2.0
2017-2,W06000021,B15,3,2,1.5
2017-2,W06000021,B16,6,3,2.0
2017-2,W06000021,B18,1,1,1.0
2017-2,W06000021,B19,6,3,2.0
2017-2,W06000021,B25,8,4,2.0
2017-2,W06000021,B26,1,1,1.0
2017-2,W06000021,B28,5,2,2.5
2017-2,W06000022,B13,3,3,1.0
2017-2,W06000022,B18,3,3,1.0
2017-2,W06000022,B19,2,2,1.0
2017-2,W06000022,B25,2,2,1.0
2017-2,W06000022,B26,5,3,1.6666666666666667
2017-2,W06000022,B4,1,1,1.0
2017-2,W06000022,B6,1,1,1.0
2017-2,W06000023,B13,2,2,1.0
2017-2,W06000023,B15,1,1,1.0
2017-2,W06000023,B25,4,3,1.3333333333333333
2017-2,W06000023,B26,5,2,2.5
2017-2,W06000023,B28,1,1,1.0
2017-2,W06000023,B6,1,1,1.0
2017-2,W06000024,B13,5,4,1.25
2017-2,W06000024,B24,1,1,1.0
2017-2,W06000024,B25,12,8,1.5
2017-2,W06000024,B26,6,3,2.0
