period,LAD,SHEF_B,report_count,user_count,average
2018-4,E07000188,Road Surface Defects,12,6,2.0
2018-4,E07000188,Rubbish,6,6,1.0
2018-4,E07000188,Street Lights,4,3,1.3333333333333333
2018-4,E07000189,Bus Stops Damage,1,1,1.0
2018-4,E07000189,Highways Enquiries,8,7,1.1428571428571428
2018-4,E07000189,Incivilities,1,1,1.0
2018-4,E07000189,Other,4,3,1.3333333333333333
2018-4,E07000189,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,E07000189,Parking,1,1,1.0
2018-4,E07000189,Pavement /Footway Defects,4,4,1.0
2018-4,E07000189,Road Safety,2,2,1.0
2018-4,E07000189,Road Surface Defects,36,23,1.565217391304348
2018-4,E07000189,Rubbish,10,7,1.4285714285714286
2018-4,E07000190,Highways Enquiries,7,5,1.4
2018-4,E07000190,Open Spaces/Parks,1,1,1.0
2018-4,E07000190,Other,1,1,1.0
2018-4,E07000190,Pavement /Footway Defects,4,4,1.0
2018-4,E07000190,Road Surface Defects,17,6,2.8333333333333335
2018-4,E07000190,Rubbish,6,3,2.0
2018-4,E07000191,Open Spaces/Parks,1,1,1.0
2018-4,E07000191,Rubbish,1,1,1.0
2018-4,E07000192,Abandoned Vehicles,2,2,1.0
2018-4,E07000192,Pavement /Footway Defects,2,2,1.0
2018-4,E07000192,Road Surface Defects,2,1,2.0
2018-4,E07000193,Abandoned Vehicles,2,2,1.0
2018-4,E07000193,Highways Enquiries,1,1,1.0
2018-4,E07000193,Incivilities,1,1,1.0
2018-4,E07000193,Road Surface Defects,1,1,1.0
2018-4,E07000193,Rubbish,2,1,2.0
2018-4,E07000194,Abandoned Vehicles,1,1,1.0
2018-4,E07000194,Drainage,1,1,1.0
2018-4,E07000194,Parking,1,1,1.0
2018-4,E07000194,Road Surface Defects,3,3,1.0
2018-4,E07000194,Rubbish,6,5,1.2
2018-4,E07000195,Highways Enquiries,1,1,1.0
2018-4,E07000195,Pavement /Footway Defects,1,1,1.0
2018-4,E07000195,Road Surface Defects,3,3,1.0
2018-4,E07000195,Rubbish,5,2,2.5
2018-4,E07000196,Abandoned Vehicles,1,1,1.0
2018-4,E07000196,Highways Enquiries,1,1,1.0
2018-4,E07000196,Road Surface Defects,6,5,1.2
2018-4,E07000196,Rubbish,6,3,2.0
2018-4,E07000197,Dog Fouling,1,1,1.0
2018-4,E07000197,Parking,1,1,1.0
2018-4,E07000197,Road Surface Defects,1,1,1.0
2018-4,E07000197,Rubbish,2,2,1.0
2018-4,E07000198,Other,1,1,1.0
2018-4,E07000199,Road Surface Defects,1,1,1.0
2018-4,E07000199,Rubbish,4,3,1.3333333333333333
2018-4,E07000200,Other,1,1,1.0
2018-4,E07000200,Road Safety,1,1,1.0
2018-4,E07000200,Road Surface Defects,12,12,1.0
2018-4,E07000200,Rubbish,2,2,1.0
2018-4,E07000201,,1,1,1.0
2018-4,E07000201,Highways Enquiries,2,2,1.0
2018-4,E07000201,Parking,1,1,1.0
2018-4,E07000201,Pavement /Footway Defects,1,1,1.0
2018-4,E07000201,Road Surface Defects,9,7,1.2857142857142858
2018-4,E07000201,Rubbish,7,4,1.75
2018-4,E07000202,Abandoned Vehicles,7,2,3.5
2018-4,E07000202,Dog Fouling,1,1,1.0
2018-4,E07000202,Highways Enquiries,3,2,1.5
2018-4,E07000202,Incivilities,3,1,3.0
2018-4,E07000202,Other,2,2,1.0
2018-4,E07000202,Parking,14,4,3.5
2018-4,E07000202,Pavement /Footway Defects,2,2,1.0
2018-4,E07000202,Road Safety,2,2,1.0
2018-4,E07000202,Road Surface Defects,3,3,1.0
2018-4,E07000202,Rubbish,6,3,2.0
2018-4,E07000202,Street Lights,1,1,1.0
2018-4,E07000203,Highways Enquiries,7,5,1.4
2018-4,E07000203,Road Surface Defects,15,15,1.0
2018-4,E07000203,Rubbish,2,1,2.0
2018-4,E07000204,,1,1,1.0
2018-4,E07000204,Dog Fouling,1,1,1.0
2018-4,E07000204,Other,2,2,1.0
2018-4,E07000204,Road Surface Defects,22,16,1.375
2018-4,E07000204,Rubbish,4,3,1.3333333333333333
2018-4,E07000205,Highways Enquiries,5,3,1.6666666666666667
2018-4,E07000205,Incivilities,1,1,1.0
2018-4,E07000205,Other,6,5,1.2
2018-4,E07000205,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,E07000205,Road Surface Defects,17,9,1.8888888888888888
2018-4,E07000205,Rubbish,2,2,1.0
2018-4,E07000205,Street Furniture,1,1,1.0
2018-4,E07000206,Highways Enquiries,4,3,1.3333333333333333
2018-4,E07000206,Parking,1,1,1.0
2018-4,E07000206,Road Surface Defects,21,5,4.2
2018-4,E07000206,Rubbish,2,2,1.0
2018-4,E07000207,Abandoned Vehicles,2,1,2.0
2018-4,E07000207,Highways Enquiries,7,5,1.4
2018-4,E07000207,Other,3,3,1.0
2018-4,E07000207,Parking,1,1,1.0
2018-4,E07000207,Road Safety,3,2,1.5
2018-4,E07000207,Road Surface Defects,23,20,1.15
2018-4,E07000207,Rubbish,2,2,1.0
2018-4,E07000207,Street Lights,1,1,1.0
2018-4,E07000208,Bus Stops Damage,1,1,1.0
2018-4,E07000208,Highways Enquiries,5,3,1.6666666666666667
2018-4,E07000208,Parking,1,1,1.0
2018-4,E07000208,Pavement /Footway Defects,1,1,1.0
2018-4,E07000208,Road Safety,1,1,1.0
2018-4,E07000208,Road Surface Defects,24,14,1.7142857142857142
2018-4,E07000208,Rubbish,2,2,1.0
2018-4,E07000209,Abandoned Vehicles,2,2,1.0
2018-4,E07000209,Bus Stops Damage,1,1,1.0
2018-4,E07000209,Highways Enquiries,7,5,1.4
2018-4,E07000209,Incivilities,1,1,1.0
2018-4,E07000209,Parking,1,1,1.0
2018-4,E07000209,Pavement /Footway Defects,2,2,1.0
2018-4,E07000209,Road Safety,2,2,1.0
2018-4,E07000209,Road Surface Defects,42,28,1.5
2018-4,E07000209,Rubbish,4,4,1.0
2018-4,E07000210,Dog Fouling,1,1,1.0
2018-4,E07000210,Highways Enquiries,9,7,1.2857142857142858
2018-4,E07000210,Incivilities,1,1,1.0
2018-4,E07000210,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,E07000210,Public Toilets,1,1,1.0
2018-4,E07000210,Road Safety,3,2,1.5
2018-4,E07000210,Road Surface Defects,24,17,1.411764705882353
2018-4,E07000210,Rubbish,2,2,1.0
2018-4,E07000211,Abandoned Vehicles,2,2,1.0
2018-4,E07000211,Highways Enquiries,2,2,1.0
2018-4,E07000211,Other,2,2,1.0
2018-4,E07000211,Parking,7,6,1.1666666666666667
2018-4,E07000211,Road Safety,4,3,1.3333333333333333
2018-4,E07000211,Road Surface Defects,29,22,1.3181818181818181
2018-4,E07000211,Rubbish,1,1,1.0
2018-4,E07000212,Highways Enquiries,9,8,1.125
2018-4,E07000212,Other,1,1,1.0
2018-4,E07000212,Parking,4,2,2.0
2018-4,E07000212,Pavement /Footway Defects,2,2,1.0
2018-4,E07000212,Right of Way,1,1,1.0
2018-4,E07000212,Road Safety,6,5,1.2
2018-4,E07000212,Road Surface Defects,17,10,1.7
2018-4,E07000212,Rubbish,4,3,1.3333333333333333
2018-4,E07000212,Street Lights,2,2,1.0
2018-4,E07000213,Highways Enquiries,5,5,1.0
2018-4,E07000213,Incivilities,2,1,2.0
2018-4,E07000213,Open Spaces/Parks,1,1,1.0
2018-4,E07000213,Other,2,2,1.0
2018-4,E07000213,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,E07000213,Right of Way,2,2,1.0
2018-4,E07000213,Road Safety,3,2,1.5
2018-4,E07000213,Road Surface Defects,35,26,1.3461538461538463
2018-4,E07000213,Rubbish,7,6,1.1666666666666667
2018-4,E07000213,Street Lights,1,1,1.0
2018-4,E07000214,Abandoned Vehicles,3,3,1.0
2018-4,E07000214,Highways Enquiries,7,5,1.4
2018-4,E07000214,Other,2,2,1.0
2018-4,E07000214,Parking,1,1,1.0
2018-4,E07000214,Pavement /Footway Defects,1,1,1.0
2018-4,E07000214,Right of Way,1,1,1.0
2018-4,E07000214,Road Surface Defects,48,27,1.7777777777777777
2018-4,E07000214,Rubbish,11,10,1.1
2018-4,E07000215,Highways Enquiries,5,5,1.0
2018-4,E07000215,Other,3,2,1.5
2018-4,E07000215,Parking,1,1,1.0
2018-4,E07000215,Pavement /Footway Defects,2,2,1.0
2018-4,E07000215,Road Safety,2,2,1.0
2018-4,E07000215,Road Surface Defects,44,28,1.5714285714285714
2018-4,E07000215,Rubbish,3,3,1.0
2018-4,E07000216,Abandoned Vehicles,1,1,1.0
2018-4,E07000216,Bus Stops Damage,1,1,1.0
2018-4,E07000216,Highways Enquiries,12,10,1.2
2018-4,E07000216,Other,1,1,1.0
2018-4,E07000216,Pavement /Footway Defects,3,3,1.0
2018-4,E07000216,Right of Way,1,1,1.0
2018-4,E07000216,Road Safety,1,1,1.0
2018-4,E07000216,Road Surface Defects,71,37,1.9189189189189189
2018-4,E07000216,Rubbish,4,3,1.3333333333333333
2018-4,E07000216,Street Lights,1,1,1.0
2018-4,E07000217,Highways Enquiries,14,9,1.5555555555555556
2018-4,E07000217,Open Spaces/Parks,1,1,1.0
2018-4,E07000217,Other,1,1,1.0
2018-4,E07000217,Parking,2,2,1.0
2018-4,E07000217,Road Surface Defects,25,16,1.5625
2018-4,E07000217,Rubbish,6,5,1.2
2018-4,E07000218,Abandoned Vehicles,1,1,1.0
2018-4,E07000218,Bridge/Culvert Defects,1,1,1.0
2018-4,E07000218,Drainage,2,2,1.0
2018-4,E07000218,Other,4,4,1.0
2018-4,E07000218,Parking,2,2,1.0
2018-4,E07000218,Right of Way,7,5,1.4
2018-4,E07000218,Road Safety,1,1,1.0
2018-4,E07000218,Road Surface Defects,15,10,1.5
2018-4,E07000218,Rubbish,1,1,1.0
2018-4,E07000219,Abandoned Vehicles,2,2,1.0
2018-4,E07000219,Dog Fouling,1,1,1.0
2018-4,E07000219,Drainage,5,5,1.0
2018-4,E07000219,Other,1,1,1.0
2018-4,E07000219,Parking,1,1,1.0
2018-4,E07000219,Right of Way,2,2,1.0
2018-4,E07000219,Road Safety,1,1,1.0
2018-4,E07000219,Road Surface Defects,14,10,1.4
2018-4,E07000219,Rubbish,8,7,1.1428571428571428
2018-4,E07000219,Street Lights,2,2,1.0
2018-4,E07000220,Abandoned Vehicles,2,2,1.0
2018-4,E07000220,Drainage,5,3,1.6666666666666667
2018-4,E07000220,Grounds Maintenance,2,2,1.0
2018-4,E07000220,Other,3,3,1.0
2018-4,E07000220,Right of Way,1,1,1.0
2018-4,E07000220,Road Safety,3,2,1.5
2018-4,E07000220,Road Surface Defects,24,14,1.7142857142857142
2018-4,E07000220,Rubbish,15,11,1.3636363636363635
2018-4,E07000220,Street Furniture,1,1,1.0
2018-4,E07000220,Street Lights,1,1,1.0
2018-4,E07000221,Abandoned Vehicles,2,2,1.0
2018-4,E07000221,Bridge/Culvert Defects,1,1,1.0
2018-4,E07000221,Drainage,10,9,1.1111111111111112
2018-4,E07000221,Grounds Maintenance,1,1,1.0
2018-4,E07000221,Other,15,10,1.5
2018-4,E07000221,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,E07000221,Right of Way,15,9,1.6666666666666667
2018-4,E07000221,Road Safety,3,3,1.0
2018-4,E07000221,Road Surface Defects,32,24,1.3333333333333333
2018-4,E07000221,Rubbish,9,8,1.125
2018-4,E07000221,Street Lights,2,2,1.0
2018-4,E07000222,Abandoned Vehicles,1,1,1.0
2018-4,E07000222,Drainage,5,4,1.25
2018-4,E07000222,Grounds Maintenance,1,1,1.0
2018-4,E07000222,Open Spaces/Parks,1,1,1.0
2018-4,E07000222,Other,5,5,1.0
2018-4,E07000222,Right of Way,2,2,1.0
2018-4,E07000222,Road Safety,2,2,1.0
2018-4,E07000222,Road Surface Defects,18,14,1.2857142857142858
2018-4,E07000222,Rubbish,9,8,1.125
2018-4,E07000222,Street Lights,1,1,1.0
2018-4,E07000223,Abandoned Vehicles,1,1,1.0
2018-4,E07000223,Highways Enquiries,2,1,2.0
2018-4,E07000223,Other,1,1,1.0
2018-4,E07000223,Pavement /Footway Defects,3,3,1.0
2018-4,E07000223,Road Surface Defects,4,4,1.0
2018-4,E07000223,Rubbish,3,3,1.0
2018-4,E07000224,Abandoned Vehicles,5,5,1.0
2018-4,E07000224,Dog Fouling,1,1,1.0
2018-4,E07000224,Highways Enquiries,2,2,1.0
2018-4,E07000224,Other,1,1,1.0
2018-4,E07000224,Parking,2,2,1.0
2018-4,E07000224,Pavement /Footway Defects,1,1,1.0
2018-4,E07000224,Road Surface Defects,32,14,2.2857142857142856
2018-4,E07000224,Rubbish,2,2,1.0
2018-4,E07000225,Highways Enquiries,5,3,1.6666666666666667
2018-4,E07000225,Other,2,2,1.0
2018-4,E07000225,Pavement /Footway Defects,1,1,1.0
2018-4,E07000225,Road Safety,1,1,1.0
2018-4,E07000225,Road Surface Defects,29,17,1.7058823529411764
2018-4,E07000225,Rubbish,3,3,1.0
2018-4,E07000226,Highways Enquiries,5,4,1.25
2018-4,E07000226,Other,6,5,1.2
2018-4,E07000226,Parking,2,2,1.0
2018-4,E07000226,Pavement /Footway Defects,5,4,1.25
2018-4,E07000226,Road Safety,1,1,1.0
2018-4,E07000226,Road Surface Defects,12,10,1.2
2018-4,E07000226,Rubbish,2,2,1.0
2018-4,E07000227,Abandoned Vehicles,1,1,1.0
2018-4,E07000227,Highways Enquiries,3,3,1.0
2018-4,E07000227,Other,2,2,1.0
2018-4,E07000227,Road Safety,1,1,1.0
2018-4,E07000227,Road Surface Defects,13,11,1.1818181818181819
2018-4,E07000227,Rubbish,2,2,1.0
2018-4,E07000228,Highways Enquiries,4,4,1.0
2018-4,E07000228,Other,1,1,1.0
2018-4,E07000228,Parking,2,2,1.0
2018-4,E07000228,Road Safety,2,2,1.0
2018-4,E07000228,Road Surface Defects,18,15,1.2
2018-4,E07000228,Rubbish,1,1,1.0
2018-4,E07000229,Abandoned Vehicles,4,4,1.0
2018-4,E07000229,Highways Enquiries,1,1,1.0
2018-4,E07000229,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,E07000229,Pavement /Footway Defects,1,1,1.0
2018-4,E07000229,Road Surface Defects,9,7,1.2857142857142858
2018-4,E07000229,Street Lights,1,1,1.0
2018-4,E07000234,Abandoned Vehicles,1,1,1.0
2018-4,E07000234,Other,1,1,1.0
2018-4,E07000234,Parking,1,1,1.0
2018-4,E07000234,Road Surface Defects,4,2,2.0
2018-4,E07000234,Rubbish,1,1,1.0
2018-4,E07000235,Other,2,2,1.0
2018-4,E07000235,Road Surface Defects,3,3,1.0
2018-4,E07000236,Abandoned Vehicles,1,1,1.0
2018-4,E07000236,Other,2,2,1.0
2018-4,E07000236,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,E07000236,Parking,1,1,1.0
2018-4,E07000236,Pavement /Footway Defects,1,1,1.0
2018-4,E07000236,Rubbish,2,2,1.0
2018-4,E07000237,Road Surface Defects,1,1,1.0
2018-4,E07000237,Rubbish,1,1,1.0
2018-4,E07000238,Abandoned Vehicles,2,2,1.0
2018-4,E07000238,Other,1,1,1.0
2018-4,E07000238,Rubbish,1,1,1.0
2018-4,E07000239,Other,1,1,1.0
2018-4,E07000239,Parking,3,3,1.0
2018-4,E07000240,Abandoned Vehicles,3,3,1.0
2018-4,E07000240,Highways Enquiries,5,5,1.0
2018-4,E07000240,Incivilities,1,1,1.0
2018-4,E07000240,Other,1,1,1.0
2018-4,E07000240,Pavement /Footway Defects,5,5,1.0
2018-4,E07000240,Road Safety,1,1,1.0
2018-4,E07000240,Road Surface Defects,44,26,1.6923076923076923
2018-4,E07000240,Rubbish,12,11,1.0909090909090908
2018-4,E07000240,Street Furniture,1,1,1.0
2018-4,E07000241,Abandoned Vehicles,4,3,1.3333333333333333
2018-4,E07000241,Dog Fouling,1,1,1.0
2018-4,E07000241,Highways Enquiries,10,5,2.0
2018-4,E07000241,Open Spaces/Parks,1,1,1.0
2018-4,E07000241,Other,6,5,1.2
2018-4,E07000241,Parking,2,2,1.0
2018-4,E07000241,Pavement /Footway Defects,6,3,2.0
2018-4,E07000241,Public Toilets,1,1,1.0
2018-4,E07000241,Right of Way,1,1,1.0
2018-4,E07000241,Road Safety,1,1,1.0
2018-4,E07000241,Road Surface Defects,26,14,1.8571428571428572
2018-4,E07000241,Rubbish,10,9,1.1111111111111112
2018-4,E07000241,Street Lights,8,4,2.0
2018-4,E07000242,,1,1,1.0
2018-4,E07000242,Abandoned Vehicles,3,3,1.0
2018-4,E07000242,Dog Fouling,1,1,1.0
2018-4,E07000242,Highways Enquiries,9,9,1.0
2018-4,E07000242,Incivilities,1,1,1.0
2018-4,E07000242,Other,5,5,1.0
2018-4,E07000242,Right of Way,2,2,1.0
2018-4,E07000242,Road Safety,5,4,1.25
2018-4,E07000242,Road Surface Defects,14,11,1.2727272727272727
2018-4,E07000242,Rubbish,19,11,1.7272727272727273
2018-4,E07000243,Abandoned Vehicles,9,9,1.0
2018-4,E07000243,Environmental Health,1,1,1.0
2018-4,E07000243,Highways Enquiries,16,4,4.0
2018-4,E07000243,Incivilities,4,2,2.0
2018-4,E07000243,Other,14,10,1.4
2018-4,E07000243,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,E07000243,Pavement /Footway Defects,11,7,1.5714285714285714
2018-4,E07000243,Right of Way,2,2,1.0
2018-4,E07000243,Road Safety,3,2,1.5
2018-4,E07000243,Road Surface Defects,10,9,1.1111111111111112
2018-4,E07000243,Rubbish,38,28,1.3571428571428572
2018-4,E07000243,Street Lights,3,3,1.0
2018-4,E08000001,Abandoned Vehicles,4,4,1.0
2018-4,E08000001,Dog Fouling,1,1,1.0
2018-4,E08000001,Highways Enquiries,4,3,1.3333333333333333
2018-4,E08000001,Incivilities,2,2,1.0
2018-4,E08000001,Open Spaces/Parks,2,2,1.0
2018-4,E08000001,Other,1,1,1.0
2018-4,E08000001,Parking,1,1,1.0
2018-4,E08000001,Pavement /Footway Defects,3,3,1.0
2018-4,E08000001,Road Safety,2,2,1.0
2018-4,E08000001,Road Surface Defects,12,10,1.2
2018-4,E08000001,Rubbish,15,15,1.0
2018-4,E08000001,Street Lights,4,3,1.3333333333333333
2018-4,E08000002,Abandoned Vehicles,2,2,1.0
2018-4,E08000002,Dog Fouling,1,1,1.0
2018-4,E08000002,Highways Enquiries,6,6,1.0
2018-4,E08000002,Incivilities,5,2,2.5
2018-4,E08000002,Other,1,1,1.0
2018-4,E08000002,Parking,5,4,1.25
2018-4,E08000002,Pavement /Footway Defects,2,2,1.0
2018-4,E08000002,Road Surface Defects,21,12,1.75
2018-4,E08000002,Rubbish,7,7,1.0
2018-4,E08000003,Abandoned Vehicles,4,4,1.0
2018-4,E08000003,Dog Fouling,2,2,1.0
2018-4,E08000003,Highways Enquiries,13,13,1.0
2018-4,E08000003,Incivilities,7,4,1.75
2018-4,E08000003,Open Spaces/Parks,6,3,2.0
2018-4,E08000003,Other,4,4,1.0
2018-4,E08000003,Parking,5,5,1.0
2018-4,E08000003,Pavement /Footway Defects,17,7,2.4285714285714284
2018-4,E08000003,Road Safety,9,9,1.0
2018-4,E08000003,Road Surface Defects,65,35,1.8571428571428572
2018-4,E08000003,Rubbish,82,45,1.8222222222222222
2018-4,E08000003,Street Lights,1,1,1.0
2018-4,E08000004,Highways Enquiries,104,8,13.0
2018-4,E08000004,Open Spaces/Parks,1,1,1.0
2018-4,E08000004,Parking,3,2,1.5
2018-4,E08000004,Pavement /Footway Defects,8,3,2.6666666666666665
2018-4,E08000004,Road Surface Defects,24,15,1.6
2018-4,E08000004,Rubbish,24,16,1.5
2018-4,E08000004,Street Lights,1,1,1.0
2018-4,E08000005,Abandoned Vehicles,1,1,1.0
2018-4,E08000005,Highways Enquiries,2,2,1.0
2018-4,E08000005,Other,2,2,1.0
2018-4,E08000005,Pavement /Footway Defects,2,2,1.0
2018-4,E08000005,Road Safety,1,1,1.0
2018-4,E08000005,Road Surface Defects,7,4,1.75
2018-4,E08000005,Rubbish,2,2,1.0
2018-4,E08000006,Other,18,5,3.6
2018-4,E08000007,Abandoned Vehicles,4,3,1.3333333333333333
2018-4,E08000007,Highways Enquiries,2,2,1.0
2018-4,E08000007,Other,3,3,1.0
2018-4,E08000007,Pavement /Footway Defects,1,1,1.0
2018-4,E08000007,Road Surface Defects,5,5,1.0
2018-4,E08000007,Rubbish,2,2,1.0
2018-4,E08000007,Street Lights,2,1,2.0
2018-4,E08000008,Abandoned Vehicles,1,1,1.0
2018-4,E08000008,Highways Enquiries,2,2,1.0
2018-4,E08000008,Other,1,1,1.0
2018-4,E08000008,Parking,1,1,1.0
2018-4,E08000008,Pavement /Footway Defects,3,2,1.5
2018-4,E08000008,Road Surface Defects,10,9,1.1111111111111112
2018-4,E08000008,Rubbish,2,2,1.0
2018-4,E08000008,Street Lights,1,1,1.0
2018-4,E08000009,Dog Fouling,2,2,1.0
2018-4,E08000009,Highways Enquiries,32,16,2.0
2018-4,E08000009,Incivilities,1,1,1.0
2018-4,E08000009,Open Spaces/Parks,1,1,1.0
2018-4,E08000009,Other,7,6,1.1666666666666667
2018-4,E08000009,Overgrown/Fallen Veg/Trees,2,1,2.0
2018-4,E08000009,Parking,4,4,1.0
2018-4,E08000009,Pavement /Footway Defects,17,8,2.125
2018-4,E08000009,Road Safety,8,8,1.0
2018-4,E08000009,Road Surface Defects,57,41,1.3902439024390243
2018-4,E08000009,Rubbish,33,23,1.434782608695652
2018-4,E08000009,Street Furniture,1,1,1.0
2018-4,E08000009,Street Lights,1,1,1.0
2018-4,E08000010,Abandoned Vehicles,1,1,1.0
2018-4,E08000010,Highways Enquiries,5,4,1.25
2018-4,E08000010,Parking,5,2,2.5
2018-4,E08000010,Pavement /Footway Defects,1,1,1.0
2018-4,E08000010,Road Surface Defects,8,5,1.6
2018-4,E08000010,Rubbish,4,4,1.0
2018-4,E08000011,Abandoned Vehicles,4,4,1.0
2018-4,E08000011,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,E08000011,Road Safety,2,2,1.0
2018-4,E08000011,Road Surface Defects,8,6,1.3333333333333333
2018-4,E08000011,Rubbish,2,2,1.0
2018-4,E08000012,Dog Fouling,2,2,1.0
2018-4,E08000012,Highways Enquiries,4,2,2.0
2018-4,E08000012,Other,4,4,1.0
2018-4,E08000012,Parking,3,3,1.0
2018-4,E08000012,Pavement /Footway Defects,4,4,1.0
2018-4,E08000012,Road Safety,1,1,1.0
2018-4,E08000012,Road Surface Defects,54,35,1.542857142857143
2018-4,E08000012,Rubbish,13,11,1.1818181818181819
2018-4,E08000012,Street Lights,6,5,1.2
2018-4,E08000013,Highways Enquiries,2,1,2.0
2018-4,E08000013,Incivilities,1,1,1.0
2018-4,E08000013,Parking,2,2,1.0
2018-4,E08000013,Road Safety,4,4,1.0
2018-4,E08000013,Road Surface Defects,7,5,1.4
2018-4,E08000013,Rubbish,4,4,1.0
2018-4,E08000013,Street Lights,2,2,1.0
2018-4,E08000014,Abandoned Vehicles,1,1,1.0
2018-4,E08000014,Highways Enquiries,9,6,1.5
2018-4,E08000014,Incivilities,2,2,1.0
2018-4,E08000014,Open Spaces/Parks,1,1,1.0
2018-4,E08000014,Parking,4,4,1.0
2018-4,E08000014,Pavement /Footway Defects,4,4,1.0
2018-4,E08000014,Road Safety,1,1,1.0
2018-4,E08000014,Road Surface Defects,9,6,1.5
2018-4,E08000014,Rubbish,1,1,1.0
2018-4,E08000014,Street Lights,3,3,1.0
2018-4,E08000015,Abandoned Vehicles,1,1,1.0
2018-4,E08000015,Highways Enquiries,2,2,1.0
2018-4,E08000015,Parking,2,2,1.0
2018-4,E08000015,Pavement /Footway Defects,1,1,1.0
2018-4,E08000015,Road Safety,1,1,1.0
2018-4,E08000015,Road Surface Defects,13,6,2.1666666666666665
2018-4,E08000015,Rubbish,4,3,1.3333333333333333
2018-4,E08000015,Street Lights,3,3,1.0
2018-4,E08000016,Bus Stops Damage,1,1,1.0
2018-4,E08000016,Dog Fouling,2,2,1.0
2018-4,E08000016,Highways Enquiries,6,6,1.0
2018-4,E08000016,Incivilities,1,1,1.0
2018-4,E08000016,Pavement /Footway Defects,6,6,1.0
2018-4,E08000016,Road Safety,8,3,2.6666666666666665
2018-4,E08000016,Road Surface Defects,41,34,1.2058823529411764
2018-4,E08000016,Rubbish,25,14,1.7857142857142858
2018-4,E08000016,Street Furniture,1,1,1.0
2018-4,E08000016,Street Lights,9,5,1.8
2018-4,E08000017,Abandoned Vehicles,1,1,1.0
2018-4,E08000017,Highways Enquiries,3,3,1.0
2018-4,E08000017,Other,1,1,1.0
2018-4,E08000017,Parking,3,2,1.5
2018-4,E08000017,Pavement /Footway Defects,1,1,1.0
2018-4,E08000017,Road Surface Defects,8,7,1.1428571428571428
2018-4,E08000017,Rubbish,14,13,1.0769230769230769
2018-4,E08000018,Highways Enquiries,7,5,1.4
2018-4,E08000018,Incivilities,1,1,1.0
2018-4,E08000018,Other,4,3,1.3333333333333333
2018-4,E08000018,Parking,3,2,1.5
2018-4,E08000018,Pavement /Footway Defects,2,1,2.0
2018-4,E08000018,Road Surface Defects,33,24,1.375
2018-4,E08000018,Rubbish,32,15,2.1333333333333333
2018-4,E08000018,Street Lights,3,2,1.5
2018-4,E08000019,Abandoned Vehicles,6,6,1.0
2018-4,E08000019,Bus Stops Damage,1,1,1.0
2018-4,E08000019,Dog Fouling,8,6,1.3333333333333333
2018-4,E08000019,Highways Enquiries,29,23,1.2608695652173914
2018-4,E08000019,Incivilities,5,5,1.0
2018-4,E08000019,Open Spaces/Parks,9,7,1.2857142857142858
2018-4,E08000019,Other,19,17,1.1176470588235294
2018-4,E08000019,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,E08000019,Parking,13,13,1.0
2018-4,E08000019,Pavement /Footway Defects,18,17,1.0588235294117647
2018-4,E08000019,Road Safety,7,7,1.0
2018-4,E08000019,Road Surface Defects,36,31,1.1612903225806452
2018-4,E08000019,Rubbish,138,67,2.0597014925373136
2018-4,E08000019,Street Lights,8,7,1.1428571428571428
2018-4,E08000021,Dog Fouling,1,1,1.0
2018-4,E08000021,Other,2,2,1.0
2018-4,E08000021,Parking,3,3,1.0
2018-4,E08000021,Pavement /Footway Defects,1,1,1.0
2018-4,E08000021,Road Surface Defects,6,5,1.2
2018-4,E08000021,Rubbish,4,3,1.3333333333333333
2018-4,E08000022,Highways Enquiries,4,4,1.0
2018-4,E08000022,Other,1,1,1.0
2018-4,E08000022,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-4,E08000022,Parking,4,3,1.3333333333333333
2018-4,E08000022,Pavement /Footway Defects,4,4,1.0
2018-4,E08000022,Road Safety,5,4,1.25
2018-4,E08000022,Road Surface Defects,11,10,1.1
2018-4,E08000022,Rubbish,5,3,1.6666666666666667
2018-4,E08000022,Street Lights,5,3,1.6666666666666667
2018-4,E08000023,Dog Fouling,2,2,1.0
2018-4,E08000023,Highways Enquiries,3,3,1.0
2018-4,E08000023,Road Surface Defects,6,5,1.2
2018-4,E08000024,Abandoned Vehicles,1,1,1.0
2018-4,E08000024,Dog Fouling,1,1,1.0
2018-4,E08000024,Highways Enquiries,5,4,1.25
2018-4,E08000024,Incivilities,1,1,1.0
2018-4,E08000024,Open Spaces/Parks,1,1,1.0
2018-4,E08000024,Other,1,1,1.0
2018-4,E08000024,Pavement /Footway Defects,7,5,1.4
2018-4,E08000024,Road Surface Defects,21,12,1.75
2018-4,E08000024,Rubbish,23,21,1.0952380952380953
2018-4,E08000025,Abandoned Vehicles,15,13,1.1538461538461537
2018-4,E08000025,Bus Stops Damage,1,1,1.0
2018-4,E08000025,Highways Enquiries,21,17,1.2352941176470589
2018-4,E08000025,Incivilities,27,12,2.25
