period,LAD,SHEF_B,report_count,user_count,average
2018-1,E09000023,Street Lights,18,18,1.0
2018-1,E09000024,Highways Enquiries,1,1,1.0
2018-1,E09000024,Parking,1,1,1.0
2018-1,E09000024,Road Surface Defects,1,1,1.0
2018-1,E09000025,Bus Stops Damage,5,2,2.5
2018-1,E09000025,Open Spaces/Parks,6,4,1.5
2018-1,E09000025,Road Safety,2,2,1.0
2018-1,E09000026,Bus Stops Damage,2,2,1.0
2018-1,E09000026,Other,1,1,1.0
2018-1,E09000027,Abandoned Vehicles,3,3,1.0
2018-1,E09000027,Highways Enquiries,6,6,1.0
2018-1,E09000027,Other,3,3,1.0
2018-1,E09000027,Pavement /Footway Defects,3,3,1.0
2018-1,E09000027,Road Safety,1,1,1.0
2018-1,E09000027,Road Surface Defects,7,7,1.0
2018-1,E09000027,Rubbish,7,6,1.1666666666666667
2018-1,E09000027,Street Lights,10,5,2.0
2018-1,E09000028,Abandoned Vehicles,3,3,1.0
2018-1,E09000028,Highways Enquiries,7,6,1.1666666666666667
2018-1,E09000028,Incivilities,4,1,4.0
2018-1,E09000028,Other,6,6,1.0
2018-1,E09000028,Parking,1,1,1.0
2018-1,E09000028,Pavement /Footway Defects,8,8,1.0
2018-1,E09000028,Road Safety,2,2,1.0
2018-1,E09000028,Road Surface Defects,12,9,1.3333333333333333
2018-1,E09000028,Rubbish,9,7,1.2857142857142858
2018-1,E09000028,Street Lights,4,3,1.3333333333333333
2018-1,E09000029,Abandoned Vehicles,2,2,1.0
2018-1,E09000029,Highways Enquiries,4,2,2.0
2018-1,E09000029,Incivilities,10,3,3.3333333333333335
2018-1,E09000029,Other,1,1,1.0
2018-1,E09000029,Parking,1,1,1.0
2018-1,E09000029,Pavement /Footway Defects,6,2,3.0
2018-1,E09000029,Road Safety,2,1,2.0
2018-1,E09000029,Road Surface Defects,7,3,2.3333333333333335
2018-1,E09000029,Rubbish,20,11,1.8181818181818181
2018-1,E09000029,Street Lights,2,2,1.0
2018-1,E09000030,Abandoned Vehicles,2,1,2.0
2018-1,E09000030,Dog Fouling,1,1,1.0
2018-1,E09000030,Highways Enquiries,2,1,2.0
2018-1,E09000030,Other,1,1,1.0
2018-1,E09000030,Parking,1,1,1.0
2018-1,E09000030,Road Safety,3,2,1.5
2018-1,E09000030,Road Surface Defects,6,4,1.5
2018-1,E09000030,Rubbish,16,11,1.4545454545454546
2018-1,E09000030,Street Lights,4,3,1.3333333333333333
2018-1,E09000031,Abandoned Vehicles,4,4,1.0
2018-1,E09000031,Bus Stops Damage,1,1,1.0
2018-1,E09000031,Highways Enquiries,2,2,1.0
2018-1,E09000031,Other,4,4,1.0
2018-1,E09000031,Overgrown/Fallen Veg/Trees,3,2,1.5
2018-1,E09000031,Parking,1,1,1.0
2018-1,E09000031,Pavement /Footway Defects,9,5,1.8
2018-1,E09000031,Road Surface Defects,3,3,1.0
2018-1,E09000031,Rubbish,18,13,1.3846153846153846
2018-1,E09000031,Street Lights,4,4,1.0
2018-1,E09000032,Abandoned Vehicles,1,1,1.0
2018-1,E09000032,Dog Fouling,1,1,1.0
2018-1,E09000032,Highways Enquiries,10,8,1.25
2018-1,E09000032,Incivilities,1,1,1.0
2018-1,E09000032,Open Spaces/Parks,1,1,1.0
2018-1,E09000032,Other,9,7,1.2857142857142858
2018-1,E09000032,Parking,1,1,1.0
2018-1,E09000032,Pavement /Footway Defects,3,3,1.0
2018-1,E09000032,Road Safety,4,4,1.0
2018-1,E09000032,Road Surface Defects,5,5,1.0
2018-1,E09000032,Rubbish,14,8,1.75
2018-1,E09000032,Street Lights,1,1,1.0
2018-1,E09000033,Abandoned Vehicles,1,1,1.0
2018-1,E09000033,Dog Fouling,1,1,1.0
2018-1,E09000033,Highways Enquiries,7,6,1.1666666666666667
2018-1,E09000033,Other,1,1,1.0
2018-1,E09000033,Pavement /Footway Defects,3,3,1.0
2018-1,E09000033,Road Safety,1,1,1.0
2018-1,E09000033,Road Surface Defects,5,4,1.25
2018-1,E09000033,Rubbish,1,1,1.0
2018-1,E09000033,Street Lights,3,3,1.0
2018-1,S12000006,Bus Stops Damage,2,1,2.0
2018-1,S12000006,Highways Enquiries,5,4,1.25
2018-1,S12000006,Other,5,3,1.6666666666666667
2018-1,S12000006,Pavement /Footway Defects,2,2,1.0
2018-1,S12000006,Road Safety,4,2,2.0
2018-1,S12000006,Road Surface Defects,38,18,2.111111111111111
2018-1,S12000006,Rubbish,2,2,1.0
2018-1,S12000006,Street Furniture,2,1,2.0
2018-1,S12000008,Abandoned Vehicles,1,1,1.0
2018-1,S12000008,Dog Fouling,1,1,1.0
2018-1,S12000008,Highways Enquiries,15,9,1.6666666666666667
2018-1,S12000008,Other,5,5,1.0
2018-1,S12000008,Parking,2,2,1.0
2018-1,S12000008,Road Safety,1,1,1.0
2018-1,S12000008,Road Surface Defects,83,41,2.024390243902439
2018-1,S12000008,Rubbish,1,1,1.0
2018-1,S12000008,Street Lights,6,6,1.0
2018-1,S12000010,Abandoned Vehicles,1,1,1.0
2018-1,S12000010,Dog Fouling,1,1,1.0
2018-1,S12000010,Highways Enquiries,1,1,1.0
2018-1,S12000010,Open Spaces/Parks,1,1,1.0
2018-1,S12000010,Pavement /Footway Defects,1,1,1.0
2018-1,S12000010,Road Surface Defects,4,4,1.0
2018-1,S12000010,Rubbish,6,1,6.0
2018-1,S12000011,Highways Enquiries,5,3,1.6666666666666667
2018-1,S12000011,Parking,1,1,1.0
2018-1,S12000011,Road Surface Defects,41,20,2.05
2018-1,S12000011,Rubbish,1,1,1.0
2018-1,S12000011,Street Lights,1,1,1.0
2018-1,S12000014,Road Surface Defects,1,1,1.0
2018-1,S12000014,Street Lights,1,1,1.0
2018-1,S12000015,Dog Fouling,33,1,33.0
2018-1,S12000015,Highways Enquiries,5,5,1.0
2018-1,S12000015,Overgrown/Fallen Veg/Trees,2,2,1.0
2018-1,S12000015,Pavement /Footway Defects,2,2,1.0
2018-1,S12000015,Road Safety,2,2,1.0
2018-1,S12000015,Road Surface Defects,22,11,2.0
2018-1,S12000015,Rubbish,3,3,1.0
2018-1,S12000015,Street Lights,15,10,1.5
2018-1,S12000017,Highways Enquiries,6,6,1.0
2018-1,S12000017,Pavement /Footway Defects,3,3,1.0
2018-1,S12000017,Road Surface Defects,45,31,1.4516129032258065
2018-1,S12000017,Street Lights,9,5,1.8
2018-1,S12000018,Parking,1,1,1.0
2018-1,S12000018,Road Surface Defects,6,6,1.0
2018-1,S12000018,Street Furniture,1,1,1.0
2018-1,S12000019,Highways Enquiries,1,1,1.0
2018-1,S12000019,Road Surface Defects,4,4,1.0
2018-1,S12000019,Rubbish,1,1,1.0
2018-1,S12000019,Street Lights,1,1,1.0
2018-1,S12000020,Street Lights,3,3,1.0
2018-1,S12000021,Dog Fouling,1,1,1.0
2018-1,S12000021,Highways Enquiries,3,2,1.5
2018-1,S12000021,Other,1,1,1.0
2018-1,S12000021,Parking,1,1,1.0
2018-1,S12000021,Pavement /Footway Defects,2,1,2.0
2018-1,S12000021,Public Toilets,1,1,1.0
2018-1,S12000021,Road Surface Defects,56,28,2.0
2018-1,S12000021,Rubbish,3,3,1.0
2018-1,S12000021,Street Lights,1,1,1.0
2018-1,S12000024,Highways Enquiries,3,3,1.0
2018-1,S12000024,Open Spaces/Parks,1,1,1.0
2018-1,S12000024,Pavement /Footway Defects,2,2,1.0
2018-1,S12000024,Road Surface Defects,10,8,1.25
2018-1,S12000024,Street Lights,3,3,1.0
2018-1,S12000026,Highways Enquiries,5,5,1.0
2018-1,S12000026,Other,1,1,1.0
2018-1,S12000026,Road Surface Defects,12,5,2.4
2018-1,S12000026,Rubbish,1,1,1.0
2018-1,S12000026,Street Lights,1,1,1.0
2018-1,S12000028,Dog Fouling,3,1,3.0
2018-1,S12000028,Highways Enquiries,1,1,1.0
2018-1,S12000028,Pavement /Footway Defects,1,1,1.0
2018-1,S12000028,Road Safety,4,2,2.0
2018-1,S12000028,Road Surface Defects,31,9,3.4444444444444446
2018-1,S12000028,Rubbish,3,2,1.5
2018-1,S12000028,Street Lights,4,4,1.0
2018-1,S12000029,Other,1,1,1.0
2018-1,S12000030,Highways Enquiries,1,1,1.0
2018-1,S12000030,Parking,1,1,1.0
2018-1,S12000030,Pavement /Footway Defects,2,2,1.0
2018-1,S12000030,Road Surface Defects,18,13,1.3846153846153846
2018-1,S12000030,Rubbish,3,2,1.5
2018-1,S12000030,Street Lights,3,2,1.5
2018-1,S12000033,Highways Enquiries,5,4,1.25
2018-1,S12000033,Incivilities,1,1,1.0
2018-1,S12000033,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,S12000033,Pavement /Footway Defects,1,1,1.0
2018-1,S12000033,Road Safety,5,4,1.25
2018-1,S12000033,Road Surface Defects,51,16,3.1875
2018-1,S12000033,Street Lights,14,6,2.3333333333333335
2018-1,S12000034,Dog Fouling,1,1,1.0
2018-1,S12000034,Highways Enquiries,4,3,1.3333333333333333
2018-1,S12000034,Open Spaces/Parks,1,1,1.0
2018-1,S12000034,Other,1,1,1.0
2018-1,S12000034,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,S12000034,Parking,1,1,1.0
2018-1,S12000034,Pavement /Footway Defects,1,1,1.0
2018-1,S12000034,Road Safety,1,1,1.0
2018-1,S12000034,Road Surface Defects,52,33,1.5757575757575757
2018-1,S12000034,Rubbish,5,5,1.0
2018-1,S12000034,Street Lights,10,10,1.0
2018-1,S12000035,Highways Enquiries,2,2,1.0
2018-1,S12000035,Other,1,1,1.0
2018-1,S12000035,Parking,1,1,1.0
2018-1,S12000035,Road Surface Defects,54,22,2.4545454545454546
2018-1,S12000035,Rubbish,1,1,1.0
2018-1,S12000036,Abandoned Vehicles,2,2,1.0
2018-1,S12000036,Bus Stops Damage,1,1,1.0
2018-1,S12000036,Dog Fouling,3,3,1.0
2018-1,S12000036,Highways Enquiries,40,19,2.1052631578947367
2018-1,S12000036,Open Spaces/Parks,1,1,1.0
2018-1,S12000036,Other,17,9,1.8888888888888888
2018-1,S12000036,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,S12000036,Parking,2,2,1.0
2018-1,S12000036,Pavement /Footway Defects,20,13,1.5384615384615385
2018-1,S12000036,Road Safety,3,3,1.0
2018-1,S12000036,Road Surface Defects,87,39,2.230769230769231
2018-1,S12000036,Rubbish,81,35,2.3142857142857145
2018-1,S12000036,Street Furniture,2,1,2.0
2018-1,S12000036,Street Lights,25,16,1.5625
2018-1,S12000038,Abandoned Vehicles,6,6,1.0
2018-1,S12000038,Bus Stops Damage,2,2,1.0
2018-1,S12000038,Dog Fouling,2,2,1.0
2018-1,S12000038,Highways Enquiries,34,16,2.125
2018-1,S12000038,Open Spaces/Parks,1,1,1.0
2018-1,S12000038,Other,4,4,1.0
2018-1,S12000038,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,S12000038,Parking,1,1,1.0
2018-1,S12000038,Pavement /Footway Defects,9,5,1.8
2018-1,S12000038,Road Safety,13,12,1.0833333333333333
2018-1,S12000038,Road Surface Defects,356,171,2.08187134502924
2018-1,S12000038,Rubbish,9,7,1.2857142857142858
2018-1,S12000038,Street Furniture,1,1,1.0
2018-1,S12000038,Street Lights,25,17,1.4705882352941178
2018-1,S12000039,Highways Enquiries,1,1,1.0
2018-1,S12000039,Road Surface Defects,13,8,1.625
2018-1,S12000039,Rubbish,2,2,1.0
2018-1,S12000039,Street Lights,2,2,1.0
2018-1,S12000040,Abandoned Vehicles,1,1,1.0
2018-1,S12000040,Highways Enquiries,6,5,1.2
2018-1,S12000040,Other,2,2,1.0
2018-1,S12000040,Pavement /Footway Defects,1,1,1.0
2018-1,S12000040,Road Surface Defects,12,8,1.5
2018-1,S12000040,Rubbish,5,5,1.0
2018-1,S12000040,Street Lights,4,4,1.0
2018-1,S12000041,Abandoned Vehicles,1,1,1.0
2018-1,S12000041,Dog Fouling,5,5,1.0
2018-1,S12000041,Highways Enquiries,4,3,1.3333333333333333
2018-1,S12000041,Other,6,2,3.0
2018-1,S12000041,Road Safety,1,1,1.0
2018-1,S12000041,Road Surface Defects,11,8,1.375
2018-1,S12000041,Rubbish,37,18,2.0555555555555554
2018-1,S12000041,Street Lights,8,8,1.0
2018-1,S12000042,Abandoned Vehicles,1,1,1.0
2018-1,S12000042,Bus Stops Damage,1,1,1.0
2018-1,S12000042,Other,1,1,1.0
2018-1,S12000042,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,S12000042,Parking,4,4,1.0
2018-1,S12000042,Pavement /Footway Defects,1,1,1.0
2018-1,S12000042,Road Surface Defects,28,14,2.0
2018-1,S12000042,Street Lights,2,2,1.0
2018-1,S12000044,Highways Enquiries,10,6,1.6666666666666667
2018-1,S12000044,Other,1,1,1.0
2018-1,S12000044,Parking,1,1,1.0
2018-1,S12000044,Pavement /Footway Defects,1,1,1.0
2018-1,S12000044,Road Surface Defects,13,9,1.4444444444444444
2018-1,S12000044,Rubbish,6,6,1.0
2018-1,S12000044,Street Lights,7,6,1.1666666666666667
2018-1,S12000045,Highways Enquiries,1,1,1.0
2018-1,S12000045,Pavement /Footway Defects,5,4,1.25
2018-1,S12000045,Road Surface Defects,17,13,1.3076923076923077
2018-1,S12000046,Abandoned Vehicles,3,3,1.0
2018-1,S12000046,Bus Stops Damage,1,1,1.0
2018-1,S12000046,Dog Fouling,3,3,1.0
2018-1,S12000046,Highways Enquiries,10,9,1.1111111111111112
2018-1,S12000046,Incivilities,1,1,1.0
2018-1,S12000046,Open Spaces/Parks,8,5,1.6
2018-1,S12000046,Other,11,10,1.1
2018-1,S12000046,Parking,7,7,1.0
2018-1,S12000046,Pavement /Footway Defects,8,8,1.0
2018-1,S12000046,Road Safety,7,6,1.1666666666666667
2018-1,S12000046,Road Surface Defects,107,76,1.4078947368421053
2018-1,S12000046,Rubbish,25,17,1.4705882352941178
2018-1,S12000046,Street Lights,34,29,1.1724137931034482
2018-1,W06000001,Highways Enquiries,2,2,1.0
2018-1,W06000001,Pavement /Footway Defects,1,1,1.0
2018-1,W06000001,Road Surface Defects,2,2,1.0
2018-1,W06000001,Rubbish,1,1,1.0
2018-1,W06000002,Highways Enquiries,2,2,1.0
2018-1,W06000002,Other,2,2,1.0
2018-1,W06000002,Parking,1,1,1.0
2018-1,W06000002,Road Surface Defects,1,1,1.0
2018-1,W06000002,Rubbish,2,1,2.0
2018-1,W06000003,Abandoned Vehicles,1,1,1.0
2018-1,W06000003,Dog Fouling,3,3,1.0
2018-1,W06000003,Highways Enquiries,2,2,1.0
2018-1,W06000003,Other,2,2,1.0
2018-1,W06000003,Parking,2,1,2.0
2018-1,W06000003,Pavement /Footway Defects,2,1,2.0
2018-1,W06000003,Road Safety,2,2,1.0
2018-1,W06000003,Road Surface Defects,6,5,1.2
2018-1,W06000003,Rubbish,3,3,1.0
2018-1,W06000003,Street Furniture,2,1,2.0
2018-1,W06000003,Street Lights,3,3,1.0
2018-1,W06000004,Abandoned Vehicles,1,1,1.0
2018-1,W06000004,Dog Fouling,1,1,1.0
2018-1,W06000004,Highways Enquiries,2,2,1.0
2018-1,W06000004,Parking,1,1,1.0
2018-1,W06000004,Pavement /Footway Defects,2,2,1.0
2018-1,W06000004,Road Surface Defects,10,4,2.5
2018-1,W06000004,Street Lights,6,2,3.0
2018-1,W06000005,Dog Fouling,1,1,1.0
2018-1,W06000005,Highways Enquiries,1,1,1.0
2018-1,W06000005,Other,3,2,1.5
2018-1,W06000005,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,W06000005,Parking,4,3,1.3333333333333333
2018-1,W06000005,Pavement /Footway Defects,1,1,1.0
2018-1,W06000005,Public Toilets,1,1,1.0
2018-1,W06000005,Road Surface Defects,25,11,2.272727272727273
2018-1,W06000005,Rubbish,13,3,4.333333333333333
2018-1,W06000005,Street Lights,3,3,1.0
2018-1,W06000006,Highways Enquiries,4,4,1.0
2018-1,W06000006,Other,1,1,1.0
2018-1,W06000006,Pavement /Footway Defects,1,1,1.0
2018-1,W06000006,Road Safety,1,1,1.0
2018-1,W06000006,Road Surface Defects,20,16,1.25
2018-1,W06000006,Street Lights,3,3,1.0
2018-1,W06000008,Abandoned Vehicles,2,2,1.0
2018-1,W06000008,Highways Enquiries,10,5,2.0
2018-1,W06000008,Incivilities,1,1,1.0
2018-1,W06000008,Other,2,2,1.0
2018-1,W06000008,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,W06000008,Road Surface Defects,4,4,1.0
2018-1,W06000008,Rubbish,4,4,1.0
2018-1,W06000008,Street Lights,2,2,1.0
2018-1,W06000009,Abandoned Vehicles,1,1,1.0
2018-1,W06000009,Bus Stops Damage,1,1,1.0
2018-1,W06000009,Dog Fouling,1,1,1.0
2018-1,W06000009,Highways Enquiries,1,1,1.0
2018-1,W06000009,Other,1,1,1.0
2018-1,W06000009,Pavement /Footway Defects,1,1,1.0
2018-1,W06000009,Road Surface Defects,10,7,1.4285714285714286
2018-1,W06000009,Rubbish,1,1,1.0
2018-1,W06000009,Street Lights,3,2,1.5
2018-1,W06000010,Highways Enquiries,2,2,1.0
2018-1,W06000010,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,W06000010,Pavement /Footway Defects,4,3,1.3333333333333333
2018-1,W06000010,Road Surface Defects,8,5,1.6
2018-1,W06000010,Rubbish,5,5,1.0
2018-1,W06000010,Street Lights,1,1,1.0
2018-1,W06000011,Abandoned Vehicles,2,2,1.0
2018-1,W06000011,Dog Fouling,1,1,1.0
2018-1,W06000011,Other,2,2,1.0
2018-1,W06000011,Parking,5,3,1.6666666666666667
2018-1,W06000011,Pavement /Footway Defects,1,1,1.0
2018-1,W06000011,Road Safety,1,1,1.0
2018-1,W06000011,Road Surface Defects,4,4,1.0
2018-1,W06000011,Rubbish,2,2,1.0
2018-1,W06000011,Street Lights,1,1,1.0
2018-1,W06000012,Highways Enquiries,1,1,1.0
2018-1,W06000012,Parking,2,2,1.0
2018-1,W06000012,Road Surface Defects,2,2,1.0
2018-1,W06000012,Rubbish,1,1,1.0
2018-1,W06000012,Street Furniture,1,1,1.0
2018-1,W06000013,Abandoned Vehicles,2,2,1.0
2018-1,W06000013,Dog Fouling,1,1,1.0
2018-1,W06000013,Highways Enquiries,16,13,1.2307692307692308
2018-1,W06000013,Other,1,1,1.0
2018-1,W06000013,Parking,3,3,1.0
2018-1,W06000013,Pavement /Footway Defects,6,5,1.2
2018-1,W06000013,Road Surface Defects,7,7,1.0
2018-1,W06000013,Rubbish,27,17,1.588235294117647
2018-1,W06000013,Street Furniture,1,1,1.0
2018-1,W06000013,Street Lights,19,18,1.0555555555555556
2018-1,W06000014,Abandoned Vehicles,1,1,1.0
2018-1,W06000014,Bus Stops Damage,1,1,1.0
2018-1,W06000014,Highways Enquiries,4,3,1.3333333333333333
2018-1,W06000014,Pavement /Footway Defects,1,1,1.0
2018-1,W06000014,Road Surface Defects,7,6,1.1666666666666667
2018-1,W06000014,Rubbish,5,4,1.25
2018-1,W06000014,Street Lights,3,2,1.5
2018-1,W06000015,Highways Enquiries,17,15,1.1333333333333333
2018-1,W06000015,Incivilities,5,4,1.25
2018-1,W06000015,Open Spaces/Parks,5,3,1.6666666666666667
2018-1,W06000015,Other,3,2,1.5
2018-1,W06000015,Overgrown/Fallen Veg/Trees,2,2,1.0
2018-1,W06000015,Parking,6,5,1.2
2018-1,W06000015,Pavement /Footway Defects,8,8,1.0
2018-1,W06000015,Road Safety,7,6,1.1666666666666667
2018-1,W06000015,Road Surface Defects,79,43,1.8372093023255813
2018-1,W06000015,Rubbish,37,29,1.2758620689655173
2018-1,W06000015,Street Lights,13,13,1.0
2018-1,W06000016,Other,1,1,1.0
2018-1,W06000016,Parking,3,2,1.5
2018-1,W06000016,Road Surface Defects,4,3,1.3333333333333333
2018-1,W06000016,Rubbish,2,1,2.0
2018-1,W06000016,Street Lights,2,2,1.0
2018-1,W06000018,Abandoned Vehicles,2,2,1.0
2018-1,W06000018,Dog Fouling,2,2,1.0
2018-1,W06000018,Highways Enquiries,1,1,1.0
2018-1,W06000018,Other,1,1,1.0
2018-1,W06000018,Overgrown/Fallen Veg/Trees,2,1,2.0
2018-1,W06000018,Road Surface Defects,3,2,1.5
2018-1,W06000018,Rubbish,3,3,1.0
2018-1,W06000018,Street Lights,4,3,1.3333333333333333
2018-1,W06000019,Other,2,1,2.0
2018-1,W06000019,Road Surface Defects,4,3,1.3333333333333333
2018-1,W06000019,Street Lights,1,1,1.0
2018-1,W06000020,Dog Fouling,1,1,1.0
2018-1,W06000020,Highways Enquiries,1,1,1.0
2018-1,W06000020,Road Surface Defects,1,1,1.0
2018-1,W06000020,Street Lights,1,1,1.0
2018-1,W06000021,Highways Enquiries,6,4,1.5
2018-1,W06000021,Open Spaces/Parks,1,1,1.0
2018-1,W06000021,Other,3,3,1.0
2018-1,W06000021,Pavement /Footway Defects,1,1,1.0
2018-1,W06000021,Road Surface Defects,13,8,1.625
2018-1,W06000021,Rubbish,3,3,1.0
2018-1,W06000021,Street Furniture,1,1,1.0
2018-1,W06000021,Street Lights,2,2,1.0
2018-1,W06000022,Abandoned Vehicles,1,1,1.0
2018-1,W06000022,Dog Fouling,4,3,1.3333333333333333
2018-1,W06000022,Highways Enquiries,3,3,1.0
2018-1,W06000022,Incivilities,2,2,1.0
2018-1,W06000022,Open Spaces/Parks,2,2,1.0
2018-1,W06000022,Other,4,2,2.0
2018-1,W06000022,Parking,3,3,1.0
2018-1,W06000022,Pavement /Footway Defects,2,2,1.0
2018-1,W06000022,Road Surface Defects,4,3,1.3333333333333333
2018-1,W06000022,Rubbish,11,7,1.5714285714285714
2018-1,W06000022,Street Lights,2,2,1.0
2018-1,W06000023,Bus Stops Damage,1,1,1.0
2018-1,W06000023,Other,4,2,2.0
2018-1,W06000023,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,W06000023,Parking,1,1,1.0
2018-1,W06000023,Road Surface Defects,11,7,1.5714285714285714
2018-1,W06000023,Rubbish,2,2,1.0
2018-1,W06000023,Street Furniture,1,1,1.0
2018-1,W06000023,Street Lights,1,1,1.0
2018-1,W06000024,Dog Fouling,1,1,1.0
2018-1,W06000024,Highways Enquiries,7,3,2.3333333333333335
2018-1,W06000024,Road Surface Defects,14,12,1.1666666666666667
2018-1,W06000024,Rubbish,2,2,1.0
2018-1,W06000024,Street Lights,1,1,1.0
2018-1,,Abandoned Vehicles,4,4,1.0
2018-1,,Dog Fouling,4,2,2.0
2018-1,,Highways Enquiries,4,3,1.3333333333333333
2018-1,,Incivilities,1,1,1.0
2018-1,,Other,6,5,1.2
2018-1,,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-1,,Parking,1,1,1.0
2018-1,,Pavement /Footway Defects,7,7,1.0
2018-1,,Road Safety,1,1,1.0
2018-1,,Road Surface Defects,33,33,1.0
2018-1,,Rubbish,7,7,1.0
2018-1,,Street Furniture,1,1,1.0
2018-1,,Street Lights,20,20,1.0
