period,LAD,SHEF_B,report_count,user_count,average
all time,E07000066,Road Safety,60,41,1.4634146341463414
all time,E07000066,Road Surface Defects,536,294,1.8231292517006803
all time,E07000066,Rubbish,140,81,1.728395061728395
all time,E07000066,Street Furniture,14,12,1.1666666666666667
all time,E07000066,Street Lights,197,140,1.4071428571428573
all time,E07000067,Abandoned Vehicles,32,30,1.0666666666666667
all time,E07000067,Bus Stops Damage,1,1,1.0
all time,E07000067,Dog Fouling,16,13,1.2307692307692308
all time,E07000067,Highways Enquiries,131,95,1.3789473684210527
all time,E07000067,Incivilities,13,8,1.625
all time,E07000067,Open Spaces/Parks,12,10,1.2
all time,E07000067,Other,67,61,1.098360655737705
all time,E07000067,Overgrown/Fallen Veg/Trees,5,5,1.0
all time,E07000067,Parking,69,57,1.2105263157894737
all time,E07000067,Pavement /Footway Defects,84,68,1.2352941176470589
all time,E07000067,Public Toilets,1,1,1.0
all time,E07000067,Right of Way,13,10,1.3
all time,E07000067,Road Safety,51,39,1.3076923076923077
all time,E07000067,Road Surface Defects,374,224,1.6696428571428572
all time,E07000067,Rubbish,36,29,1.2413793103448276
all time,E07000067,Street Furniture,7,6,1.1666666666666667
all time,E07000067,Street Lights,119,80,1.4875
all time,E07000068,Abandoned Vehicles,28,24,1.1666666666666667
all time,E07000068,Bus Stops Damage,2,2,1.0
all time,E07000068,Dog Fouling,8,7,1.1428571428571428
all time,E07000068,Highways Enquiries,242,64,3.78125
all time,E07000068,Incivilities,12,8,1.5
all time,E07000068,Open Spaces/Parks,6,6,1.0
all time,E07000068,Other,57,33,1.7272727272727273
all time,E07000068,Overgrown/Fallen Veg/Trees,13,11,1.1818181818181819
all time,E07000068,Parking,29,22,1.3181818181818181
all time,E07000068,Pavement /Footway Defects,140,62,2.2580645161290325
all time,E07000068,Right of Way,9,7,1.2857142857142858
all time,E07000068,Road Safety,36,16,2.25
all time,E07000068,Road Surface Defects,597,172,3.4709302325581395
all time,E07000068,Rubbish,205,44,4.659090909090909
all time,E07000068,Street Furniture,3,2,1.5
all time,E07000068,Street Lights,92,65,1.4153846153846155
all time,E07000069,Abandoned Vehicles,22,13,1.6923076923076923
all time,E07000069,Bus Stops Damage,4,1,4.0
all time,E07000069,Dog Fouling,10,10,1.0
all time,E07000069,Highways Enquiries,108,70,1.542857142857143
all time,E07000069,Incivilities,9,7,1.2857142857142858
all time,E07000069,Open Spaces/Parks,7,7,1.0
all time,E07000069,Other,47,40,1.175
all time,E07000069,Overgrown/Fallen Veg/Trees,6,5,1.2
all time,E07000069,Parking,57,45,1.2666666666666666
all time,E07000069,Pavement /Footway Defects,116,71,1.6338028169014085
all time,E07000069,Right of Way,4,3,1.3333333333333333
all time,E07000069,Road Safety,15,11,1.3636363636363635
all time,E07000069,Road Surface Defects,343,135,2.5407407407407407
all time,E07000069,Rubbish,128,27,4.7407407407407405
all time,E07000069,Street Furniture,4,3,1.3333333333333333
all time,E07000069,Street Lights,152,79,1.9240506329113924
all time,E07000070,Abandoned Vehicles,46,42,1.0952380952380953
all time,E07000070,Bus Stops Damage,3,3,1.0
all time,E07000070,Dog Fouling,24,18,1.3333333333333333
all time,E07000070,Highways Enquiries,174,119,1.4621848739495797
all time,E07000070,Incivilities,16,11,1.4545454545454546
all time,E07000070,Open Spaces/Parks,23,15,1.5333333333333334
all time,E07000070,Other,109,90,1.211111111111111
all time,E07000070,Overgrown/Fallen Veg/Trees,22,19,1.1578947368421053
all time,E07000070,Parking,68,60,1.1333333333333333
all time,E07000070,Pavement /Footway Defects,172,121,1.421487603305785
all time,E07000070,Public Toilets,1,1,1.0
all time,E07000070,Right of Way,22,17,1.2941176470588236
all time,E07000070,Road Safety,84,45,1.8666666666666667
all time,E07000070,Road Surface Defects,651,291,2.2371134020618557
all time,E07000070,Rubbish,149,62,2.403225806451613
all time,E07000070,Street Furniture,19,16,1.1875
all time,E07000070,Street Lights,364,134,2.716417910447761
all time,E07000071,Abandoned Vehicles,74,53,1.3962264150943395
all time,E07000071,Bus Stops Damage,22,14,1.5714285714285714
all time,E07000071,Dog Fouling,59,22,2.6818181818181817
all time,E07000071,Highways Enquiries,458,187,2.449197860962567
all time,E07000071,Incivilities,89,34,2.6176470588235294
all time,E07000071,Open Spaces/Parks,23,17,1.3529411764705883
all time,E07000071,Other,206,133,1.5488721804511278
all time,E07000071,Overgrown/Fallen Veg/Trees,22,18,1.2222222222222223
all time,E07000071,Parking,142,118,1.2033898305084745
all time,E07000071,Pavement /Footway Defects,402,179,2.2458100558659218
all time,E07000071,Public Toilets,4,4,1.0
all time,E07000071,Right of Way,25,16,1.5625
all time,E07000071,Road Safety,163,63,2.5873015873015874
all time,E07000071,Road Surface Defects,1277,423,3.0189125295508275
all time,E07000071,Rubbish,337,131,2.572519083969466
all time,E07000071,Street Furniture,33,23,1.434782608695652
all time,E07000071,Street Lights,341,168,2.0297619047619047
all time,E07000072,Abandoned Vehicles,63,50,1.26
all time,E07000072,Bus Stops Damage,3,3,1.0
all time,E07000072,Dog Fouling,17,15,1.1333333333333333
all time,E07000072,Highways Enquiries,207,140,1.4785714285714286
all time,E07000072,Incivilities,7,6,1.1666666666666667
all time,E07000072,Open Spaces/Parks,16,14,1.1428571428571428
all time,E07000072,Other,84,69,1.2173913043478262
all time,E07000072,Overgrown/Fallen Veg/Trees,17,16,1.0625
all time,E07000072,Parking,73,64,1.140625
all time,E07000072,Pavement /Footway Defects,155,109,1.4220183486238531
all time,E07000072,Right of Way,11,10,1.1
all time,E07000072,Road Safety,57,33,1.7272727272727273
all time,E07000072,Road Surface Defects,720,326,2.208588957055215
all time,E07000072,Rubbish,160,93,1.7204301075268817
all time,E07000072,Street Furniture,8,7,1.1428571428571428
all time,E07000072,Street Lights,192,110,1.7454545454545454
all time,E07000073,Abandoned Vehicles,32,25,1.28
all time,E07000073,Bus Stops Damage,6,5,1.2
all time,E07000073,Dog Fouling,25,16,1.5625
all time,E07000073,Highways Enquiries,50,38,1.3157894736842106
all time,E07000073,Incivilities,4,3,1.3333333333333333
all time,E07000073,Open Spaces/Parks,21,11,1.9090909090909092
all time,E07000073,Other,75,52,1.4423076923076923
all time,E07000073,Overgrown/Fallen Veg/Trees,5,5,1.0
all time,E07000073,Parking,32,26,1.2307692307692308
all time,E07000073,Pavement /Footway Defects,95,59,1.6101694915254237
all time,E07000073,Right of Way,9,6,1.5
all time,E07000073,Road Safety,15,14,1.0714285714285714
all time,E07000073,Road Surface Defects,180,98,1.836734693877551
all time,E07000073,Rubbish,84,40,2.1
all time,E07000073,Street Furniture,1,1,1.0
all time,E07000073,Street Lights,91,71,1.2816901408450705
all time,E07000074,Abandoned Vehicles,8,8,1.0
all time,E07000074,Dog Fouling,15,15,1.0
all time,E07000074,Highways Enquiries,52,39,1.3333333333333333
all time,E07000074,Incivilities,2,2,1.0
all time,E07000074,Open Spaces/Parks,1,1,1.0
all time,E07000074,Other,23,20,1.15
all time,E07000074,Overgrown/Fallen Veg/Trees,1,1,1.0
all time,E07000074,Parking,11,11,1.0
all time,E07000074,Pavement /Footway Defects,16,12,1.3333333333333333
all time,E07000074,Right of Way,2,2,1.0
all time,E07000074,Road Safety,7,5,1.4
all time,E07000074,Road Surface Defects,220,65,3.3846153846153846
all time,E07000074,Rubbish,15,10,1.5
all time,E07000074,Street Furniture,8,8,1.0
all time,E07000074,Street Lights,33,26,1.2692307692307692
all time,E07000075,Abandoned Vehicles,34,30,1.1333333333333333
all time,E07000075,Bus Stops Damage,1,1,1.0
all time,E07000075,Dog Fouling,14,13,1.0769230769230769
all time,E07000075,Highways Enquiries,158,110,1.4363636363636363
all time,E07000075,Incivilities,21,8,2.625
all time,E07000075,Open Spaces/Parks,15,11,1.3636363636363635
all time,E07000075,Other,72,62,1.1612903225806452
all time,E07000075,Overgrown/Fallen Veg/Trees,21,20,1.05
all time,E07000075,Parking,53,38,1.394736842105263
all time,E07000075,Pavement /Footway Defects,138,97,1.422680412371134
all time,E07000075,Public Toilets,6,3,2.0
all time,E07000075,Right of Way,13,12,1.0833333333333333
all time,E07000075,Road Safety,32,23,1.391304347826087
all time,E07000075,Road Surface Defects,336,163,2.061349693251534
all time,E07000075,Rubbish,76,42,1.8095238095238095
all time,E07000075,Street Furniture,9,8,1.125
all time,E07000075,Street Lights,166,126,1.3174603174603174
all time,E07000076,Abandoned Vehicles,26,20,1.3
all time,E07000076,Bus Stops Damage,1,1,1.0
all time,E07000076,Dog Fouling,26,22,1.1818181818181819
all time,E07000076,Highways Enquiries,157,105,1.4952380952380953
all time,E07000076,Incivilities,11,8,1.375
all time,E07000076,Open Spaces/Parks,6,3,2.0
all time,E07000076,Other,77,65,1.1846153846153846
all time,E07000076,Overgrown/Fallen Veg/Trees,15,13,1.1538461538461537
all time,E07000076,Parking,29,26,1.1153846153846154
all time,E07000076,Pavement /Footway Defects,105,66,1.5909090909090908
all time,E07000076,Public Toilets,1,1,1.0
all time,E07000076,Right of Way,9,6,1.5
all time,E07000076,Road Safety,27,20,1.35
all time,E07000076,Road Surface Defects,338,160,2.1125
all time,E07000076,Rubbish,63,46,1.3695652173913044
all time,E07000076,Street Furniture,14,11,1.2727272727272727
all time,E07000076,Street Lights,121,107,1.1308411214953271
all time,E07000077,Abandoned Vehicles,16,13,1.2307692307692308
all time,E07000077,Bus Stops Damage,1,1,1.0
all time,E07000077,Dog Fouling,7,7,1.0
all time,E07000077,Highways Enquiries,140,100,1.4
all time,E07000077,Incivilities,5,5,1.0
all time,E07000077,Open Spaces/Parks,2,2,1.0
all time,E07000077,Other,58,42,1.380952380952381
all time,E07000077,Overgrown/Fallen Veg/Trees,20,18,1.1111111111111112
all time,E07000077,Parking,20,19,1.0526315789473684
all time,E07000077,Pavement /Footway Defects,78,45,1.7333333333333334
all time,E07000077,Right of Way,2,2,1.0
all time,E07000077,Road Safety,33,25,1.32
all time,E07000077,Road Surface Defects,632,281,2.2491103202846974
all time,E07000077,Rubbish,36,27,1.3333333333333333
all time,E07000077,Street Furniture,6,5,1.2
all time,E07000077,Street Lights,50,46,1.0869565217391304
all time,E07000078,Abandoned Vehicles,76,62,1.2258064516129032
all time,E07000078,Bus Stops Damage,20,11,1.8181818181818181
all time,E07000078,Dog Fouling,88,48,1.8333333333333333
all time,E07000078,Highways Enquiries,475,188,2.526595744680851
all time,E07000078,Incivilities,215,78,2.7564102564102564
all time,E07000078,Open Spaces/Parks,137,62,2.2096774193548385
all time,E07000078,Other,276,202,1.3663366336633664
all time,E07000078,Overgrown/Fallen Veg/Trees,96,71,1.352112676056338
all time,E07000078,Parking,123,95,1.2947368421052632
all time,E07000078,Pavement /Footway Defects,428,240,1.7833333333333334
all time,E07000078,Public Toilets,1,1,1.0
all time,E07000078,Right of Way,15,14,1.0714285714285714
all time,E07000078,Road Safety,227,98,2.316326530612245
all time,E07000078,Road Surface Defects,1334,361,3.6952908587257616
all time,E07000078,Rubbish,676,301,2.2458471760797343
all time,E07000078,Street Furniture,58,30,1.9333333333333333
all time,E07000078,Street Lights,769,463,1.6609071274298055
all time,E07000079,Abandoned Vehicles,13,13,1.0
all time,E07000079,Bus Stops Damage,2,2,1.0
all time,E07000079,Dog Fouling,13,13,1.0
all time,E07000079,Highways Enquiries,302,116,2.603448275862069
all time,E07000079,Incivilities,26,5,5.2
all time,E07000079,Open Spaces/Parks,4,4,1.0
all time,E07000079,Other,84,55,1.5272727272727273
all time,E07000079,Overgrown/Fallen Veg/Trees,20,19,1.0526315789473684
all time,E07000079,Parking,13,12,1.0833333333333333
all time,E07000079,Pavement /Footway Defects,94,40,2.35
all time,E07000079,Public Toilets,4,1,4.0
all time,E07000079,Right of Way,21,14,1.5
all time,E07000079,Road Safety,53,38,1.394736842105263
all time,E07000079,Road Surface Defects,1024,368,2.782608695652174
all time,E07000079,Rubbish,344,57,6.035087719298246
all time,E07000079,Street Furniture,3,2,1.5
all time,E07000079,Street Lights,105,70,1.5
all time,E07000080,Abandoned Vehicles,14,14,1.0
all time,E07000080,Bus Stops Damage,3,2,1.5
all time,E07000080,Dog Fouling,15,15,1.0
all time,E07000080,Highways Enquiries,170,99,1.7171717171717171
all time,E07000080,Incivilities,6,4,1.5
all time,E07000080,Open Spaces/Parks,3,3,1.0
all time,E07000080,Other,64,54,1.1851851851851851
all time,E07000080,Overgrown/Fallen Veg/Trees,7,7,1.0
all time,E07000080,Parking,17,14,1.2142857142857142
all time,E07000080,Pavement /Footway Defects,44,35,1.2571428571428571
all time,E07000080,Public Toilets,4,3,1.3333333333333333
all time,E07000080,Right of Way,18,12,1.5
all time,E07000080,Road Safety,19,16,1.1875
all time,E07000080,Road Surface Defects,468,195,2.4
all time,E07000080,Rubbish,36,28,1.2857142857142858
all time,E07000080,Street Furniture,4,4,1.0
all time,E07000080,Street Lights,65,53,1.2264150943396226
all time,E07000081,Abandoned Vehicles,74,53,1.3962264150943395
all time,E07000081,Bus Stops Damage,5,4,1.25
all time,E07000081,Dog Fouling,30,20,1.5
all time,E07000081,Highways Enquiries,174,78,2.230769230769231
all time,E07000081,Incivilities,6,4,1.5
all time,E07000081,Open Spaces/Parks,33,20,1.65
all time,E07000081,Other,121,85,1.423529411764706
all time,E07000081,Overgrown/Fallen Veg/Trees,18,15,1.2
all time,E07000081,Parking,67,56,1.1964285714285714
all time,E07000081,Pavement /Footway Defects,151,70,2.157142857142857
all time,E07000081,Public Toilets,3,3,1.0
all time,E07000081,Right of Way,8,6,1.3333333333333333
all time,E07000081,Road Safety,58,38,1.5263157894736843
all time,E07000081,Road Surface Defects,258,103,2.504854368932039
all time,E07000081,Rubbish,135,72,1.875
all time,E07000081,Street Furniture,13,7,1.8571428571428572
all time,E07000081,Street Lights,189,121,1.56198347107438
all time,E07000082,Abandoned Vehicles,28,25,1.12
all time,E07000082,Bin Replacement,4,3,1.3333333333333333
all time,E07000082,Bus Stops Damage,13,10,1.3
all time,E07000082,Dog Fouling,25,23,1.0869565217391304
all time,E07000082,Highways Enquiries,238,127,1.874015748031496
all time,E07000082,Incivilities,6,4,1.5
all time,E07000082,Open Spaces/Parks,12,12,1.0
all time,E07000082,Other,102,80,1.275
all time,E07000082,Overgrown/Fallen Veg/Trees,29,24,1.2083333333333333
all time,E07000082,Parking,50,43,1.1627906976744187
all time,E07000082,Pavement /Footway Defects,94,65,1.4461538461538461
all time,E07000082,Public Toilets,2,2,1.0
all time,E07000082,Right of Way,25,23,1.0869565217391304
all time,E07000082,Road Safety,57,36,1.5833333333333333
all time,E07000082,Road Surface Defects,769,319,2.4106583072100314
all time,E07000082,Rubbish,146,70,2.085714285714286
all time,E07000082,Street Furniture,6,6,1.0
all time,E07000082,Street Lights,142,91,1.5604395604395604
all time,E07000083,Abandoned Vehicles,18,18,1.0
all time,E07000083,Bus Stops Damage,13,9,1.4444444444444444
all time,E07000083,Dog Fouling,26,23,1.1304347826086956
all time,E07000083,Highways Enquiries,208,123,1.6910569105691058
all time,E07000083,Incivilities,7,7,1.0
all time,E07000083,Open Spaces/Parks,40,37,1.0810810810810811
all time,E07000083,Other,118,86,1.372093023255814
all time,E07000083,Overgrown/Fallen Veg/Trees,33,28,1.1785714285714286
all time,E07000083,Parking,37,33,1.121212121212121
all time,E07000083,Pavement /Footway Defects,156,88,1.7727272727272727
all time,E07000083,Right of Way,26,13,2.0
all time,E07000083,Road Safety,98,60,1.6333333333333333
all time,E07000083,Road Surface Defects,623,269,2.315985130111524
all time,E07000083,Rubbish,248,89,2.7865168539325844
all time,E07000083,Street Furniture,7,3,2.3333333333333335
all time,E07000083,Street Lights,165,126,1.3095238095238095
all time,E07000084,Abandoned Vehicles,101,72,1.4027777777777777
all time,E07000084,Bus Stops Damage,12,10,1.2
all time,E07000084,Dog Fouling,32,24,1.3333333333333333
all time,E07000084,Highways Enquiries,401,182,2.2032967032967035
all time,E07000084,Incivilities,786,48,16.375
all time,E07000084,Open Spaces/Parks,71,45,1.5777777777777777
all time,E07000084,Other,329,192,1.7135416666666667
all time,E07000084,Overgrown/Fallen Veg/Trees,112,77,1.4545454545454546
all time,E07000084,Parking,102,72,1.4166666666666667
all time,E07000084,Pavement /Footway Defects,395,155,2.5483870967741935
all time,E07000084,Public Toilets,2,2,1.0
all time,E07000084,Right of Way,20,15,1.3333333333333333
all time,E07000084,Road Safety,106,53,2.0
all time,E07000084,Road Surface Defects,870,369,2.3577235772357725
all time,E07000084,Rubbish,489,192,2.546875
all time,E07000084,Street Furniture,29,19,1.5263157894736843
all time,E07000084,Street Lights,202,121,1.6694214876033058
all time,E07000085,Abandoned Vehicles,80,65,1.2307692307692308
all time,E07000085,Bus Stops Damage,2,2,1.0
all time,E07000085,Dog Fouling,35,29,1.206896551724138
all time,E07000085,Drainage,53,43,1.2325581395348837
all time,E07000085,Environmental Health,13,10,1.3
all time,E07000085,Grounds Maintenance,21,20,1.05
all time,E07000085,Highways Enquiries,285,187,1.5240641711229947
all time,E07000085,Incivilities,10,10,1.0
all time,E07000085,Open Spaces/Parks,1,1,1.0
all time,E07000085,Other,138,113,1.2212389380530972
all time,E07000085,Overgrown/Fallen Veg/Trees,35,29,1.206896551724138
all time,E07000085,Parking,8,8,1.0
all time,E07000085,Pavement /Footway Defects,196,120,1.6333333333333333
all time,E07000085,Public Toilets,1,1,1.0
all time,E07000085,Right of Way,6,6,1.0
all time,E07000085,Road Safety,61,40,1.525
all time,E07000085,Road Surface Defects,659,286,2.304195804195804
