lad,SHEF_B_CODE,reports,unique_users,average_per_user
E08000023,B26,8,8,1.0
E08000024,B26,164,75,2.1866666666666665
E08000025,B26,1479,398,3.7160804020100504
E08000026,B26,121,58,2.086206896551724
E08000027,B26,80,32,2.5
E08000028,B26,18,15,1.2
E08000029,B26,57,32,1.78125
E08000030,B26,141,53,2.660377358490566
E08000031,B26,41,23,1.7826086956521738
E08000032,B26,157,75,2.0933333333333333
E08000033,B26,35,27,1.2962962962962963
E08000034,B26,119,71,1.676056338028169
E08000035,B26,217,116,1.8706896551724137
E08000036,B26,72,40,1.8
E08000037,B26,72,28,2.5714285714285716
E09000001,B26,10,9,1.1111111111111112
E09000002,B26,74,29,2.5517241379310347
E09000003,B26,860,330,2.606060606060606
E09000004,B26,201,90,2.2333333333333334
E09000005,B26,133,63,2.111111111111111
E09000006,B26,2564,821,3.123020706455542
E09000007,B26,176,61,2.8852459016393444
E09000008,B26,625,154,4.058441558441558
E09000009,B26,214,114,1.8771929824561404
E09000010,B26,490,86,5.6976744186046515
E09000011,B26,922,315,2.926984126984127
E09000012,B26,51,29,1.7586206896551724
E09000013,B26,80,29,2.7586206896551726
E09000014,B26,488,79,6.177215189873418
E09000015,B26,150,72,2.0833333333333335
E09000016,B26,3,3,1.0
E09000017,B26,99,54,1.8333333333333333
E09000018,B26,888,206,4.310679611650485
E09000019,B26,82,44,1.8636363636363635
E09000020,B26,11,9,1.2222222222222223
E09000021,B26,85,35,2.4285714285714284
E09000022,B26,781,157,4.974522292993631
E09000023,B26,8674,1772,4.895033860045147
E09000024,B26,39,30,1.3
E09000026,B26,4,4,1.0
E09000027,B26,79,43,1.8372093023255813
E09000028,B26,225,82,2.7439024390243905
E09000029,B26,250,52,4.8076923076923075
E09000030,B26,219,75,2.92
E09000031,B26,172,81,2.123456790123457
E09000032,B26,142,53,2.6792452830188678
E09000033,B26,56,28,2.0
N09000001,B26,1,1,1.0
N09000002,B26,2,2,1.0
N09000003,B26,34,7,4.857142857142857
N09000005,B26,17,4,4.25
N09000006,B26,2,1,2.0
N09000007,B26,3,3,1.0
N09000009,B26,1,1,1.0
N09000010,B26,4,4,1.0
N09000011,B26,2,2,1.0
S12000005,B26,4,1,4.0
S12000006,B26,13,5,2.6
S12000008,B26,11,8,1.375
S12000010,B26,21,14,1.5
S12000011,B26,13,5,2.6
S12000013,B26,1,1,1.0
S12000014,B26,4,4,1.0
S12000017,B26,24,15,1.6
S12000018,B26,5,3,1.6666666666666667
S12000019,B26,25,10,2.5
S12000021,B26,19,6,3.1666666666666665
S12000023,B26,1,1,1.0
S12000026,B26,5,5,1.0
S12000028,B26,16,10,1.6
S12000030,B26,13,6,2.1666666666666665
S12000033,B26,23,15,1.5333333333333334
S12000034,B26,13,12,1.0833333333333333
S12000035,B26,3,3,1.0
S12000036,B26,655,170,3.8529411764705883
S12000038,B26,44,25,1.76
S12000039,B26,12,4,3.0
S12000040,B26,46,26,1.7692307692307692
S12000041,B26,14,8,1.75
S12000042,B26,11,7,1.5714285714285714
S12000045,B26,9,9,1.0
S12000047,B26,22,13,1.6923076923076923
S12000048,B26,11,11,1.0
S12000049,B26,191,112,1.7053571428571428
S12000050,B26,32,22,1.4545454545454546
W06000001,B26,5,3,1.6666666666666667
W06000002,B26,17,15,1.1333333333333333
W06000003,B26,39,20,1.95
W06000004,B26,8,8,1.0
W06000005,B26,23,14,1.6428571428571428
W06000006,B26,18,13,1.3846153846153846
W06000008,B26,15,9,1.6666666666666667
W06000009,B26,11,9,1.2222222222222223
W06000010,B26,18,13,1.3846153846153846
W06000011,B26,59,31,1.903225806451613
W06000012,B26,47,15,3.1333333333333333
W06000013,B26,138,90,1.5333333333333334
W06000014,B26,48,24,2.0
W06000015,B26,709,179,3.9608938547486034
W06000016,B26,28,19,1.4736842105263157
W06000018,B26,34,19,1.7894736842105263
W06000019,B26,4,4,1.0
W06000020,B26,6,6,1.0
W06000021,B26,28,20,1.4
W06000022,B26,219,43,5.093023255813954
W06000023,B26,13,5,2.6
W06000024,B26,44,19,2.3157894736842106
E06000001,B27,5,4,1.25
E06000002,B27,1,1,1.0
E06000003,B27,1,1,1.0
E06000004,B27,13,10,1.3
E06000007,B27,1,1,1.0
E06000010,B27,1,1,1.0
E06000011,B27,1,1,1.0
E06000013,B27,4,2,2.0
E06000015,B27,1,1,1.0
E06000016,B27,2,2,1.0
E06000019,B27,5,2,2.5
E06000023,B27,24,19,1.263157894736842
E06000024,B27,2,2,1.0
E06000025,B27,1,1,1.0
E06000026,B27,1,1,1.0
E06000027,B27,1,1,1.0
E06000030,B27,1,1,1.0
E06000031,B27,6,4,1.5
E06000032,B27,6,6,1.0
E06000033,B27,1,1,1.0
E06000036,B27,3,3,1.0
E06000038,B27,5,4,1.25
E06000040,B27,3,3,1.0
E06000041,B27,10,8,1.25
E06000042,B27,1,1,1.0
E06000043,B27,26,17,1.5294117647058822
E06000044,B27,1,1,1.0
E06000045,B27,4,4,1.0
E06000047,B27,3,3,1.0
E06000049,B27,10,5,2.0
E06000050,B27,4,3,1.3333333333333333
E06000051,B27,2,2,1.0
E06000052,B27,3,3,1.0
E06000056,B27,1,1,1.0
E06000058,B27,3,3,1.0
E06000059,B27,2,2,1.0
E06000060,B27,13,8,1.625
E07000008,B27,2,2,1.0
E07000009,B27,1,1,1.0
E07000012,B27,4,2,2.0
E07000027,B27,1,1,1.0
E07000029,B27,1,1,1.0
E07000030,B27,1,1,1.0
E07000033,B27,1,1,1.0
E07000039,B27,1,1,1.0
E07000040,B27,1,1,1.0
E07000041,B27,2,2,1.0
E07000046,B27,1,1,1.0
E07000062,B27,4,4,1.0
E07000063,B27,20,17,1.1764705882352942
E07000064,B27,13,12,1.0833333333333333
E07000065,B27,5,4,1.25
E07000066,B27,1,1,1.0
E07000069,B27,1,1,1.0
E07000070,B27,3,3,1.0
E07000071,B27,5,4,1.25
E07000074,B27,2,2,1.0
E07000075,B27,1,1,1.0
E07000076,B27,1,1,1.0
E07000078,B27,2,2,1.0
E07000082,B27,1,1,1.0
E07000084,B27,4,4,1.0
E07000085,B27,1,1,1.0
E07000086,B27,2,1,2.0
E07000087,B27,1,1,1.0
E07000088,B27,1,1,1.0
E07000089,B27,3,3,1.0
E07000090,B27,2,2,1.0
E07000091,B27,5,5,1.0
E07000092,B27,1,1,1.0
E07000093,B27,1,1,1.0
E07000094,B27,1,1,1.0
E07000095,B27,2,2,1.0
E07000096,B27,12,2,6.0
E07000098,B27,4,4,1.0
E07000099,B27,16,4,4.0
E07000102,B27,1,1,1.0
E07000103,B27,1,1,1.0
E07000105,B27,2,2,1.0
E07000107,B27,1,1,1.0
E07000111,B27,6,3,2.0
E07000112,B27,1,1,1.0
E07000113,B27,1,1,1.0
E07000114,B27,1,1,1.0
E07000115,B27,1,1,1.0
E07000116,B27,1,1,1.0
E07000117,B27,2,1,2.0
E07000118,B27,2,2,1.0
E07000119,B27,1,1,1.0
E07000120,B27,1,1,1.0
E07000121,B27,2,2,1.0
E07000123,B27,5,2,2.5
E07000125,B27,1,1,1.0
E07000126,B27,2,2,1.0
E07000127,B27,1,1,1.0
E07000128,B27,1,1,1.0
E07000130,B27,1,1,1.0
E07000131,B27,1,1,1.0
E07000133,B27,1,1,1.0
E07000136,B27,1,1,1.0
E07000137,B27,1,1,1.0
E07000138,B27,5,1,5.0
E07000139,B27,2,2,1.0
E07000141,B27,6,5,1.2
E07000142,B27,1,1,1.0
E07000143,B27,3,3,1.0
E07000144,B27,10,7,1.4285714285714286
E07000145,B27,1,1,1.0
E07000148,B27,1,1,1.0
E07000149,B27,5,5,1.0
E07000152,B27,2,2,1.0
E07000153,B27,1,1,1.0
E07000154,B27,2,2,1.0
E07000163,B27,1,1,1.0
E07000165,B27,11,10,1.1
E07000169,B27,3,2,1.5
E07000170,B27,2,1,2.0
E07000171,B27,3,1,3.0
E07000173,B27,2,2,1.0
E07000174,B27,1,1,1.0
E07000177,B27,10,10,1.0
E07000178,B27,12,8,1.5
E07000179,B27,8,8,1.0
E07000180,B27,9,6,1.5
E07000181,B27,7,5,1.4
E07000188,B27,2,2,1.0
E07000192,B27,1,1,1.0
E07000194,B27,1,1,1.0
E07000196,B27,1,1,1.0
E07000199,B27,2,2,1.0
E07000200,B27,1,1,1.0
E07000202,B27,4,3,1.3333333333333333
E07000203,B27,1,1,1.0
E07000209,B27,3,2,1.5
E07000211,B27,3,3,1.0
E07000217,B27,5,5,1.0
E07000220,B27,1,1,1.0
E07000222,B27,3,3,1.0
E07000223,B27,1,1,1.0
E07000224,B27,5,3,1.6666666666666667
E07000225,B27,1,1,1.0
E07000226,B27,1,1,1.0
E07000227,B27,2,2,1.0
E07000228,B27,1,1,1.0
E07000234,B27,2,1,2.0
E07000237,B27,3,2,1.5
E07000240,B27,20,9,2.2222222222222223
E07000241,B27,12,5,2.4
E07000242,B27,1,1,1.0
E07000243,B27,147,65,2.2615384615384615
E07000244,B27,4,4,1.0
E07000245,B27,1,1,1.0
E07000246,B27,2,2,1.0
E08000001,B27,5,5,1.0
E08000002,B27,2,2,1.0
E08000003,B27,1,1,1.0
E08000004,B27,1,1,1.0
E08000005,B27,5,3,1.6666666666666667
E08000007,B27,2,2,1.0
E08000008,B27,3,2,1.5
E08000009,B27,8,6,1.3333333333333333
E08000011,B27,2,2,1.0
E08000015,B27,6,6,1.0
E08000016,B27,2,2,1.0
E08000018,B27,1,1,1.0
E08000019,B27,17,10,1.7
E08000021,B27,8,4,2.0
E08000022,B27,3,2,1.5
E08000025,B27,15,13,1.1538461538461537
E08000026,B27,3,3,1.0
E08000029,B27,2,2,1.0
E08000030,B27,5,5,1.0
E08000031,B27,1,1,1.0
E08000032,B27,3,3,1.0
E08000034,B27,2,2,1.0
E08000035,B27,1,1,1.0
E09000002,B27,2,1,2.0
E09000004,B27,2,2,1.0
E09000005,B27,1,1,1.0
E09000007,B27,11,7,1.5714285714285714
E09000008,B27,3,3,1.0
E09000009,B27,1,1,1.0
E09000010,B27,5,3,1.6666666666666667
E09000014,B27,2,1,2.0
E09000015,B27,4,4,1.0
E09000017,B27,4,4,1.0
E09000018,B27,4,2,2.0
E09000021,B27,1,1,1.0
E09000023,B27,11,11,1.0
E09000027,B27,1,1,1.0
E09000028,B27,2,2,1.0
E09000031,B27,2,2,1.0
E09000032,B27,9,6,1.5
N09000010,B27,3,1,3.0
S12000010,B27,1,1,1.0
S12000017,B27,1,1,1.0
S12000019,B27,3,3,1.0
S12000028,B27,1,1,1.0
S12000033,B27,27,3,9.0
S12000035,B27,1,1,1.0
S12000036,B27,2,2,1.0
S12000038,B27,2,1,2.0
S12000040,B27,2,2,1.0
S12000041,B27,1,1,1.0
S12000047,B27,3,2,1.5
S12000049,B27,2,2,1.0
W06000003,B27,3,3,1.0
W06000008,B27,3,2,1.5
W06000011,B27,3,3,1.0
W06000012,B27,1,1,1.0
W06000013,B27,7,7,1.0
W06000015,B27,2,2,1.0
W06000016,B27,1,1,1.0
W06000022,B27,1,1,1.0
E06000001,B28,10,10,1.0
E06000002,B28,32,13,2.4615384615384617
E06000003,B28,11,10,1.1
E06000004,B28,60,49,1.2244897959183674
E06000005,B28,11,7,1.5714285714285714
E06000006,B28,11,9,1.2222222222222223
E06000007,B28,26,19,1.368421052631579
E06000008,B28,44,15,2.933333333333333
E06000009,B28,14,14,1.0
E06000010,B28,37,29,1.2758620689655173
E06000011,B28,25,21,1.1904761904761905
E06000012,B28,1,1,1.0
E06000013,B28,20,15,1.3333333333333333
E06000014,B28,56,22,2.5454545454545454
E06000015,B28,11,10,1.1
E06000016,B28,11,9,1.2222222222222223
E06000017,B28,5,3,1.6666666666666667
E06000018,B28,7,7,1.0
E06000019,B28,5,5,1.0
E06000020,B28,8,6,1.3333333333333333
E06000022,B28,32,14,2.2857142857142856
E06000023,B28,197,102,1.9313725490196079
E06000024,B28,55,26,2.1153846153846154
E06000025,B28,62,34,1.8235294117647058
E06000026,B28,18,16,1.125
E06000027,B28,17,14,1.2142857142857142
E06000030,B28,44,29,1.5172413793103448
E06000031,B28,275,45,6.111111111111111
E06000032,B28,31,23,1.3478260869565217
E06000034,B28,17,15,1.1333333333333333
E06000035,B28,12,12,1.0
E06000036,B28,44,32,1.375
E06000037,B28,21,14,1.5
E06000038,B28,70,52,1.3461538461538463
E06000039,B28,14,12,1.1666666666666667
E06000040,B28,159,126,1.2619047619047619
E06000041,B28,69,48,1.4375
E06000042,B28,30,23,1.3043478260869565
E06000043,B28,50,34,1.4705882352941178
E06000044,B28,10,10,1.0
E06000045,B28,14,14,1.0
E06000046,B28,7,7,1.0
E06000047,B28,169,52,3.25
E06000049,B28,174,79,2.2025316455696204
E06000050,B28,53,42,1.2619047619047619
E06000051,B28,41,29,1.4137931034482758
E06000052,B28,55,45,1.2222222222222223
E06000054,B28,7,7,1.0
E06000055,B28,13,8,1.625
E06000056,B28,50,43,1.1627906976744187
E06000057,B28,33,31,1.064516129032258
E06000058,B28,30,16,1.875
E06000059,B28,13,12,1.0833333333333333
E06000060,B28,284,197,1.4416243654822336
E07000008,B28,7,3,2.3333333333333335
E07000011,B28,1,1,1.0
E07000012,B28,6,5,1.2
E07000026,B28,16,13,1.2307692307692308
E07000027,B28,9,7,1.2857142857142858
E07000028,B28,13,12,1.0833333333333333
E07000029,B28,56,41,1.3658536585365855
E07000030,B28,5,3,1.6666666666666667
E07000031,B28,12,12,1.0
E07000032,B28,34,26,1.3076923076923077
E07000033,B28,23,21,1.0952380952380953
E07000034,B28,32,22,1.4545454545454546
E07000035,B28,14,9,1.5555555555555556
E07000036,B28,56,36,1.5555555555555556
E07000037,B28,50,27,1.8518518518518519
E07000038,B28,36,25,1.44
E07000039,B28,55,39,1.4102564102564104
E07000040,B28,18,15,1.2
E07000041,B28,15,11,1.3636363636363635
E07000042,B28,8,7,1.1428571428571428
E07000043,B28,28,27,1.037037037037037
E07000044,B28,3,3,1.0
E07000045,B28,7,7,1.0
E07000046,B28,5,5,1.0
E07000047,B28,4,4,1.0
E07000061,B28,28,17,1.6470588235294117
E07000062,B28,31,16,1.9375
E07000063,B28,147,120,1.225
E07000064,B28,179,148,1.2094594594594594
E07000065,B28,56,44,1.2727272727272727
E07000066,B28,40,33,1.2121212121212122
E07000067,B28,25,18,1.3888888888888888
E07000068,B28,19,17,1.1176470588235294
E07000069,B28,25,18,1.3888888888888888
E07000070,B28,86,29,2.9655172413793105
E07000071,B28,60,37,1.6216216216216217
E07000072,B28,25,20,1.25
E07000073,B28,20,16,1.25
E07000074,B28,9,8,1.125
E07000075,B28,28,28,1.0
E07000076,B28,23,21,1.0952380952380953
E07000077,B28,8,8,1.0
E07000078,B28,23,20,1.15
E07000079,B28,15,13,1.1538461538461537
E07000080,B28,14,12,1.1666666666666667
E07000081,B28,20,15,1.3333333333333333
E07000082,B28,9,9,1.0
E07000083,B28,26,22,1.1818181818181819
E07000084,B28,14,11,1.2727272727272727
E07000085,B28,5,5,1.0
E07000086,B28,7,7,1.0
E07000087,B28,1,1,1.0
E07000088,B28,9,3,3.0
E07000089,B28,32,27,1.1851851851851851
E07000090,B28,5,5,1.0
E07000091,B28,3,3,1.0
E07000092,B28,7,6,1.1666666666666667
E07000093,B28,5,5,1.0
E07000094,B28,7,7,1.0
E07000095,B28,33,25,1.32
E07000096,B28,128,73,1.7534246575342465
E07000098,B28,146,60,2.433333333333333
E07000099,B28,56,44,1.2727272727272727
E07000102,B28,34,27,1.2592592592592593
E07000103,B28,43,23,1.8695652173913044
E07000105,B28,18,15,1.2
E07000106,B28,31,22,1.4090909090909092
E07000107,B28,50,19,2.6315789473684212
E07000108,B28,23,18,1.2777777777777777
E07000109,B28,4,4,1.0
E07000110,B28,13,11,1.1818181818181819
E07000111,B28,67,14,4.785714285714286
E07000112,B28,30,18,1.6666666666666667
E07000113,B28,32,17,1.8823529411764706
E07000114,B28,38,30,1.2666666666666666
E07000115,B28,34,17,2.0
E07000116,B28,11,10,1.1
E07000117,B28,7,6,1.1666666666666667
E07000118,B28,17,13,1.3076923076923077
E07000119,B28,12,7,1.7142857142857142
E07000120,B28,5,5,1.0
E07000121,B28,31,26,1.1923076923076923
E07000122,B28,6,5,1.2
E07000123,B28,18,15,1.2
E07000124,B28,8,7,1.1428571428571428
E07000125,B28,13,8,1.625
E07000126,B28,23,17,1.3529411764705883
E07000127,B28,22,11,2.0
E07000128,B28,11,11,1.0
E07000129,B28,4,4,1.0
E07000130,B28,9,8,1.125
E07000131,B28,13,9,1.4444444444444444
E07000132,B28,13,8,1.625
E07000133,B28,2,2,1.0
E07000134,B28,17,10,1.7
E07000135,B28,7,2,3.5
E07000136,B28,13,11,1.1818181818181819
E07000137,B28,26,22,1.1818181818181819
E07000138,B28,29,21,1.380952380952381
E07000139,B28,59,43,1.372093023255814
E07000140,B28,17,13,1.3076923076923077
E07000141,B28,55,38,1.4473684210526316
E07000142,B28,23,11,2.090909090909091
E07000143,B28,54,38,1.4210526315789473
E07000144,B28,40,31,1.2903225806451613
E07000145,B28,53,25,2.12
E07000146,B28,567,24,23.625
E07000147,B28,14,13,1.0769230769230769
E07000148,B28,50,22,2.272727272727273
E07000149,B28,52,34,1.5294117647058822
E07000150,B28,7,7,1.0
E07000151,B28,6,5,1.2
E07000152,B28,9,7,1.2857142857142858
E07000154,B28,32,7,4.571428571428571
E07000155,B28,5,5,1.0
E07000156,B28,4,4,1.0
E07000163,B28,10,10,1.0
E07000164,B28,9,4,2.25
E07000165,B28,44,38,1.1578947368421053
E07000166,B28,5,5,1.0
E07000167,B28,6,6,1.0
E07000168,B28,17,10,1.7
E07000169,B28,16,13,1.2307692307692308
E07000170,B28,18,15,1.2
E07000171,B28,62,22,2.8181818181818183
E07000172,B28,7,7,1.0
E07000173,B28,7,7,1.0
E07000174,B28,21,13,1.6153846153846154
E07000175,B28,14,12,1.1666666666666667
E07000176,B28,19,16,1.1875
E07000177,B28,254,99,2.5656565656565657
E07000178,B28,79,48,1.6458333333333333
E07000179,B28,132,93,1.4193548387096775
E07000180,B28,167,120,1.3916666666666666
E07000181,B28,85,66,1.2878787878787878
E07000187,B28,28,15,1.8666666666666667
E07000188,B28,17,15,1.1333333333333333
E07000189,B28,26,21,1.2380952380952381
E07000194,B28,3,1,3.0
E07000195,B28,1,1,1.0
E07000197,B28,1,1,1.0
E07000198,B28,1,1,1.0
E07000199,B28,2,2,1.0
E07000200,B28,6,6,1.0
E07000202,B28,111,5,22.2
E07000203,B28,5,5,1.0
E07000207,B28,5,5,1.0
E07000208,B28,6,6,1.0
E07000209,B28,23,19,1.2105263157894737
E07000210,B28,8,8,1.0
E07000211,B28,17,14,1.2142857142857142
E07000212,B28,20,18,1.1111111111111112
E07000213,B28,9,8,1.125
E07000214,B28,7,4,1.75
E07000215,B28,9,8,1.125
E07000216,B28,4,3,1.3333333333333333
E07000217,B28,5,5,1.0
E07000218,B28,6,6,1.0
E07000219,B28,29,21,1.380952380952381
E07000220,B28,28,17,1.6470588235294117
E07000221,B28,35,25,1.4
E07000222,B28,39,28,1.3928571428571428
E07000223,B28,2,2,1.0
E07000224,B28,7,7,1.0
E07000225,B28,1,1,1.0
E07000226,B28,4,4,1.0
E07000227,B28,12,5,2.4
E07000228,B28,9,7,1.2857142857142858
E07000229,B28,4,3,1.3333333333333333
E07000234,B28,4,4,1.0
E07000235,B28,1,1,1.0
E07000236,B28,1,1,1.0
E07000237,B28,1,1,1.0
E07000239,B28,3,3,1.0
E07000240,B28,66,48,1.375
E07000241,B28,84,52,1.6153846153846154
E07000242,B28,46,31,1.4838709677419355
E07000243,B28,112,77,1.4545454545454546
E07000244,B28,17,15,1.1333333333333333
E07000245,B28,46,29,1.5862068965517242
E07000246,B28,20,19,1.0526315789473684
E08000001,B28,54,36,1.5
E08000002,B28,23,16,1.4375
E08000003,B28,64,52,1.2307692307692308
E08000004,B28,28,22,1.2727272727272727
E08000005,B28,13,11,1.1818181818181819
E08000007,B28,57,46,1.2391304347826086
E08000008,B28,46,36,1.2777777777777777
E08000009,B28,56,35,1.6
E08000010,B28,7,6,1.1666666666666667
E08000011,B28,11,10,1.1
E08000012,B28,76,53,1.4339622641509433
E08000013,B28,19,16,1.1875
E08000014,B28,36,32,1.125
E08000015,B28,93,78,1.1923076923076923
E08000016,B28,59,26,2.269230769230769
E08000017,B28,23,22,1.0454545454545454
E08000018,B28,24,15,1.6
E08000019,B28,138,91,1.5164835164835164
E08000021,B28,8,8,1.0
E08000022,B28,19,14,1.3571428571428572
E08000023,B28,4,4,1.0
E08000024,B28,27,24,1.125
E08000025,B28,111,71,1.5633802816901408
E08000026,B28,5,5,1.0
E08000027,B28,7,7,1.0
E08000028,B28,5,5,1.0
E08000029,B28,28,24,1.1666666666666667
E08000030,B28,13,11,1.1818181818181819
E08000031,B28,11,8,1.375
E08000032,B28,104,89,1.1685393258426966
E08000033,B28,43,33,1.303030303030303
E08000034,B28,33,30,1.1
E08000035,B28,42,40,1.05
E08000036,B28,22,21,1.0476190476190477
E08000037,B28,14,11,1.2727272727272727
E09000001,B28,6,4,1.5
E09000002,B28,16,11,1.4545454545454546
E09000003,B28,74,58,1.2758620689655173
E09000004,B28,33,24,1.375
E09000005,B28,25,21,1.1904761904761905
E09000006,B28,344,158,2.1772151898734178
E09000007,B28,116,16,7.25
E09000008,B28,17,14,1.2142857142857142
E09000009,B28,7,5,1.4
E09000010,B28,21,9,2.3333333333333335
E09000011,B28,67,56,1.1964285714285714
E09000012,B28,4,4,1.0
E09000013,B28,3,3,1.0
E09000014,B28,32,22,1.4545454545454546
E09000015,B28,19,15,1.2666666666666666
E09000016,B28,4,3,1.3333333333333333
E09000017,B28,29,21,1.380952380952381
E09000018,B28,21,9,2.3333333333333335
E09000019,B28,7,5,1.4
E09000020,B28,8,8,1.0
E09000021,B28,29,24,1.2083333333333333
E09000022,B28,43,32,1.34375
E09000023,B28,114,69,1.6521739130434783
E09000024,B28,4,4,1.0
E09000026,B28,2,2,1.0
E09000027,B28,36,20,1.8
E09000028,B28,35,28,1.25
E09000029,B28,21,13,1.6153846153846154
E09000030,B28,36,16,2.25
E09000031,B28,25,22,1.1363636363636365
E09000032,B28,18,14,1.2857142857142858
E09000033,B28,15,13,1.1538461538461537
N09000001,B28,8,8,1.0
N09000002,B28,3,2,1.5
N09000003,B28,11,11,1.0
N09000004,B28,5,4,1.25
N09000005,B28,9,9,1.0
N09000006,B28,3,3,1.0
N09000007,B28,15,14,1.0714285714285714
N09000008,B28,9,7,1.2857142857142858
N09000009,B28,4,4,1.0
N09000010,B28,6,6,1.0
N09000011,B28,14,10,1.4
S12000005,B28,8,7,1.1428571428571428
S12000006,B28,11,10,1.1
S12000008,B28,20,17,1.1764705882352942
S12000010,B28,15,9,1.6666666666666667
S12000011,B28,15,9,1.6666666666666667
S12000014,B28,6,6,1.0
S12000017,B28,41,28,1.4642857142857142
S12000018,B28,2,2,1.0
S12000019,B28,16,12,1.3333333333333333
S12000020,B28,6,6,1.0
S12000021,B28,13,12,1.0833333333333333
S12000026,B28,8,6,1.3333333333333333
S12000027,B28,2,2,1.0
S12000028,B28,8,8,1.0
S12000030,B28,18,9,2.0
S12000033,B28,164,23,7.130434782608695
S12000034,B28,66,46,1.434782608695652
S12000035,B28,10,10,1.0
S12000036,B28,206,127,1.6220472440944882
S12000038,B28,73,47,1.553191489361702
S12000039,B28,6,6,1.0
S12000040,B28,31,19,1.631578947368421
S12000041,B28,26,13,2.0
S12000042,B28,9,7,1.2857142857142858
S12000045,B28,11,10,1.1
S12000047,B28,33,24,1.375
S12000048,B28,21,13,1.6153846153846154
S12000049,B28,268,145,1.8482758620689654
S12000050,B28,30,22,1.3636363636363635
W06000001,B28,4,4,1.0
W06000002,B28,2,2,1.0
W06000003,B28,23,23,1.0
W06000004,B28,10,3,3.3333333333333335
W06000005,B28,34,29,1.1724137931034482
W06000006,B28,19,18,1.0555555555555556
W06000008,B28,2,2,1.0
W06000009,B28,9,9,1.0
W06000010,B28,5,5,1.0
W06000011,B28,9,9,1.0
W06000012,B28,11,7,1.5714285714285714
W06000013,B28,127,105,1.2095238095238094
W06000014,B28,17,13,1.3076923076923077
W06000015,B28,93,59,1.576271186440678
W06000016,B28,22,19,1.1578947368421053
W06000018,B28,3,3,1.0
W06000019,B28,2,2,1.0
W06000020,B28,5,5,1.0
W06000021,B28,42,22,1.9090909090909092
W06000022,B28,10,9,1.1111111111111112
W06000023,B28,10,8,1.25
W06000024,B28,11,11,1.0
E06000023,B29,26,22,1.1818181818181819
E07000061,B29,1,1,1.0
E07000062,B29,1,1,1.0
E07000063,B29,3,3,1.0
E07000064,B29,1,1,1.0
E07000065,B29,5,5,1.0
E07000177,B29,7,7,1.0
E07000178,B29,8,7,1.1428571428571428
E07000179,B29,27,24,1.125
E07000180,B29,10,8,1.25
E07000181,B29,2,2,1.0
E09000007,B29,2,2,1.0
E09000033,B29,1,1,1.0
E06000023,B3,8,8,1.0
E07000040,B3,3,3,1.0
E07000044,B3,1,1,1.0
E07000063,B3,1,1,1.0
E07000064,B3,1,1,1.0
E07000065,B3,1,1,1.0
E07000177,B3,4,4,1.0
E07000178,B3,5,4,1.25
E07000179,B3,6,6,1.0
E07000180,B3,3,3,1.0
E07000181,B3,6,6,1.0
E07000218,B3,1,1,1.0
E07000219,B3,1,1,1.0
E07000220,B3,1,1,1.0
E07000221,B3,2,2,1.0
E07000222,B3,4,3,1.3333333333333333
E06000001,B4,1,1,1.0
E06000002,B4,3,1,3.0
E06000004,B4,6,4,1.5
E06000005,B4,1,1,1.0
E06000006,B4,2,2,1.0
E06000007,B4,2,1,2.0
E06000008,B4,1,1,1.0
E06000009,B4,1,1,1.0
E06000010,B4,6,6,1.0
E06000011,B4,3,3,1.0
E06000012,B4,1,1,1.0
E06000013,B4,1,1,1.0
E06000014,B4,5,4,1.25
E06000015,B4,4,4,1.0
E06000016,B4,2,2,1.0
E06000018,B4,1,1,1.0
E06000021,B4,4,4,1.0
E06000022,B4,12,6,2.0
E06000023,B4,20,16,1.25
E06000025,B4,11,5,2.2
E06000026,B4,1,1,1.0
E06000030,B4,4,3,1.3333333333333333
E06000031,B4,1,1,1.0
E06000032,B4,9,6,1.5
E06000035,B4,1,1,1.0
E06000036,B4,1,1,1.0
E06000038,B4,7,6,1.1666666666666667
E06000040,B4,1,1,1.0
E06000041,B4,2,2,1.0
E06000044,B4,2,2,1.0
E06000045,B4,16,6,2.6666666666666665
E06000046,B4,1,1,1.0
E06000047,B4,9,7,1.2857142857142858
E06000049,B4,2,2,1.0
E06000050,B4,5,4,1.25
E06000051,B4,3,3,1.0
E06000052,B4,3,3,1.0
E06000056,B4,3,2,1.5
E06000057,B4,1,1,1.0
E06000058,B4,2,2,1.0
E06000059,B4,2,1,2.0
E06000060,B4,5,5,1.0
E07000034,B4,12,1,12.0
E07000035,B4,2,2,1.0
E07000036,B4,1,1,1.0
E07000038,B4,3,3,1.0
E07000039,B4,1,1,1.0
E07000066,B4,2,1,2.0
E07000071,B4,2,2,1.0
E07000072,B4,1,1,1.0
E07000073,B4,2,2,1.0
E07000076,B4,1,1,1.0
E07000078,B4,1,1,1.0
E07000083,B4,5,4,1.25
E07000084,B4,1,1,1.0
E07000096,B4,3,3,1.0
E07000098,B4,2,2,1.0
E07000099,B4,2,2,1.0
E07000102,B4,2,2,1.0
E07000103,B4,1,1,1.0
E07000106,B4,1,1,1.0
E07000107,B4,3,2,1.5
E07000109,B4,2,2,1.0
E07000111,B4,2,2,1.0
E07000113,B4,1,1,1.0
E07000114,B4,1,1,1.0
E07000115,B4,1,1,1.0
E07000117,B4,1,1,1.0
E07000118,B4,1,1,1.0
E07000119,B4,2,2,1.0
E07000120,B4,1,1,1.0
E07000121,B4,12,5,2.4
