period,LAD,SHEF_B,report_count,user_count,average
2016-5,E07000212,Open Spaces/Parks,2,1,2.0
2016-5,E07000212,Other,1,1,1.0
2016-5,E07000212,Parking,2,2,1.0
2016-5,E07000212,Pavement /Footway Defects,5,5,1.0
2016-5,E07000212,Right of Way,3,3,1.0
2016-5,E07000212,Road Surface Defects,3,3,1.0
2016-5,E07000212,Rubbish,3,3,1.0
2016-5,E07000213,Abandoned Vehicles,2,2,1.0
2016-5,E07000213,Highways Enquiries,3,3,1.0
2016-5,E07000213,Open Spaces/Parks,2,2,1.0
2016-5,E07000213,Other,4,3,1.3333333333333333
2016-5,E07000213,Parking,3,2,1.5
2016-5,E07000213,Pavement /Footway Defects,1,1,1.0
2016-5,E07000213,Road Surface Defects,9,8,1.125
2016-5,E07000214,Highways Enquiries,2,2,1.0
2016-5,E07000214,Incivilities,2,1,2.0
2016-5,E07000214,Other,2,2,1.0
2016-5,E07000214,Parking,1,1,1.0
2016-5,E07000214,Road Safety,3,2,1.5
2016-5,E07000214,Road Surface Defects,4,4,1.0
2016-5,E07000214,Street Furniture,1,1,1.0
2016-5,E07000215,Abandoned Vehicles,2,2,1.0
2016-5,E07000215,Highways Enquiries,6,6,1.0
2016-5,E07000215,Other,1,1,1.0
2016-5,E07000215,Overgrown/Fallen Veg/Trees,6,1,6.0
2016-5,E07000215,Parking,4,4,1.0
2016-5,E07000215,Pavement /Footway Defects,2,2,1.0
2016-5,E07000215,Right of Way,1,1,1.0
2016-5,E07000215,Road Safety,1,1,1.0
2016-5,E07000215,Road Surface Defects,3,3,1.0
2016-5,E07000215,Rubbish,2,2,1.0
2016-5,E07000216,Abandoned Vehicles,2,2,1.0
2016-5,E07000216,Highways Enquiries,5,4,1.25
2016-5,E07000216,Other,1,1,1.0
2016-5,E07000216,Pavement /Footway Defects,4,3,1.3333333333333333
2016-5,E07000216,Right of Way,1,1,1.0
2016-5,E07000216,Road Safety,3,2,1.5
2016-5,E07000216,Road Surface Defects,10,7,1.4285714285714286
2016-5,E07000216,Rubbish,4,4,1.0
2016-5,E07000217,Abandoned Vehicles,1,1,1.0
2016-5,E07000217,Bus Stops Damage,1,1,1.0
2016-5,E07000217,Highways Enquiries,2,2,1.0
2016-5,E07000217,Parking,2,2,1.0
2016-5,E07000217,Pavement /Footway Defects,6,3,2.0
2016-5,E07000217,Right of Way,1,1,1.0
2016-5,E07000217,Road Safety,1,1,1.0
2016-5,E07000217,Road Surface Defects,3,2,1.5
2016-5,E07000218,Incivilities,1,1,1.0
2016-5,E07000218,Parking,2,2,1.0
2016-5,E07000218,Right of Way,1,1,1.0
2016-5,E07000218,Road Safety,1,1,1.0
2016-5,E07000219,Incivilities,2,2,1.0
2016-5,E07000219,Open Spaces/Parks,1,1,1.0
2016-5,E07000219,Other,4,2,2.0
2016-5,E07000219,Right of Way,1,1,1.0
2016-5,E07000219,Road Safety,5,5,1.0
2016-5,E07000219,Road Surface Defects,4,4,1.0
2016-5,E07000219,Rubbish,2,2,1.0
2016-5,E07000219,Street Lights,2,2,1.0
2016-5,E07000220,Drainage,1,1,1.0
2016-5,E07000220,Open Spaces/Parks,2,1,2.0
2016-5,E07000220,Other,2,2,1.0
2016-5,E07000220,Road Safety,4,3,1.3333333333333333
2016-5,E07000220,Road Surface Defects,3,3,1.0
2016-5,E07000220,Rubbish,3,2,1.5
2016-5,E07000221,Drainage,5,4,1.25
2016-5,E07000221,Other,2,2,1.0
2016-5,E07000221,Right of Way,2,2,1.0
2016-5,E07000221,Road Surface Defects,5,3,1.6666666666666667
2016-5,E07000221,Rubbish,1,1,1.0
2016-5,E07000222,Drainage,1,1,1.0
2016-5,E07000222,Incivilities,3,3,1.0
2016-5,E07000222,Other,5,4,1.25
2016-5,E07000222,Right of Way,2,1,2.0
2016-5,E07000222,Road Safety,2,2,1.0
2016-5,E07000222,Road Surface Defects,6,5,1.2
2016-5,E07000222,Rubbish,4,3,1.3333333333333333
2016-5,E07000223,Highways Enquiries,3,3,1.0
2016-5,E07000223,Pavement /Footway Defects,1,1,1.0
2016-5,E07000223,Road Safety,1,1,1.0
2016-5,E07000223,Road Surface Defects,1,1,1.0
2016-5,E07000223,Rubbish,2,2,1.0
2016-5,E07000224,Abandoned Vehicles,1,1,1.0
2016-5,E07000224,Dog Fouling,1,1,1.0
2016-5,E07000224,Highways Enquiries,3,3,1.0
2016-5,E07000224,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E07000224,Pavement /Footway Defects,1,1,1.0
2016-5,E07000224,Road Surface Defects,4,2,2.0
2016-5,E07000224,Rubbish,2,1,2.0
2016-5,E07000225,Highways Enquiries,4,3,1.3333333333333333
2016-5,E07000225,Other,1,1,1.0
2016-5,E07000225,Pavement /Footway Defects,1,1,1.0
2016-5,E07000225,Road Safety,1,1,1.0
2016-5,E07000225,Road Surface Defects,4,4,1.0
2016-5,E07000225,Rubbish,3,3,1.0
2016-5,E07000226,Highways Enquiries,3,3,1.0
2016-5,E07000226,Open Spaces/Parks,1,1,1.0
2016-5,E07000226,Other,3,3,1.0
2016-5,E07000226,Parking,1,1,1.0
2016-5,E07000226,Pavement /Footway Defects,1,1,1.0
2016-5,E07000226,Road Safety,1,1,1.0
2016-5,E07000227,Abandoned Vehicles,1,1,1.0
2016-5,E07000227,Highways Enquiries,6,5,1.2
2016-5,E07000227,Other,1,1,1.0
2016-5,E07000227,Pavement /Footway Defects,1,1,1.0
2016-5,E07000227,Road Safety,2,1,2.0
2016-5,E07000227,Road Surface Defects,5,4,1.25
2016-5,E07000227,Rubbish,4,3,1.3333333333333333
2016-5,E07000227,Street Furniture,1,1,1.0
2016-5,E07000228,Abandoned Vehicles,1,1,1.0
2016-5,E07000228,Highways Enquiries,2,2,1.0
2016-5,E07000228,Other,3,3,1.0
2016-5,E07000228,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E07000228,Parking,4,3,1.3333333333333333
2016-5,E07000228,Pavement /Footway Defects,2,2,1.0
2016-5,E07000228,Road Safety,1,1,1.0
2016-5,E07000228,Road Surface Defects,7,6,1.1666666666666667
2016-5,E07000228,Rubbish,4,4,1.0
2016-5,E07000229,Abandoned Vehicles,1,1,1.0
2016-5,E07000229,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E07000229,Road Surface Defects,1,1,1.0
2016-5,E07000229,Rubbish,1,1,1.0
2016-5,E07000234,Dog Fouling,1,1,1.0
2016-5,E07000234,Highways Enquiries,3,2,1.5
2016-5,E07000234,Open Spaces/Parks,2,2,1.0
2016-5,E07000234,Rubbish,3,3,1.0
2016-5,E07000234,Street Furniture,1,1,1.0
2016-5,E07000236,Abandoned Vehicles,1,1,1.0
2016-5,E07000236,Open Spaces/Parks,1,1,1.0
2016-5,E07000236,Other,5,3,1.6666666666666667
2016-5,E07000236,Parking,1,1,1.0
2016-5,E07000236,Rubbish,4,3,1.3333333333333333
2016-5,E07000237,Other,2,2,1.0
2016-5,E07000237,Parking,2,2,1.0
2016-5,E07000237,Rubbish,2,2,1.0
2016-5,E07000238,Highways Enquiries,2,2,1.0
2016-5,E07000238,Road Safety,1,1,1.0
2016-5,E07000239,Incivilities,1,1,1.0
2016-5,E07000239,Other,2,2,1.0
2016-5,E07000239,Parking,3,2,1.5
2016-5,E07000239,Street Furniture,1,1,1.0
2016-5,E07000240,Abandoned Vehicles,4,4,1.0
2016-5,E07000240,Dog Fouling,2,1,2.0
2016-5,E07000240,Highways Enquiries,8,8,1.0
2016-5,E07000240,Open Spaces/Parks,4,4,1.0
2016-5,E07000240,Other,7,6,1.1666666666666667
2016-5,E07000240,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-5,E07000240,Parking,5,4,1.25
2016-5,E07000240,Pavement /Footway Defects,7,4,1.75
2016-5,E07000240,Right of Way,1,1,1.0
2016-5,E07000240,Road Surface Defects,18,14,1.2857142857142858
2016-5,E07000240,Rubbish,10,9,1.1111111111111112
2016-5,E07000240,Street Furniture,4,2,2.0
2016-5,E07000240,Street Lights,6,5,1.2
2016-5,E07000241,Abandoned Vehicles,1,1,1.0
2016-5,E07000241,Highways Enquiries,2,2,1.0
2016-5,E07000241,Other,2,1,2.0
2016-5,E07000241,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E07000241,Parking,1,1,1.0
2016-5,E07000241,Pavement /Footway Defects,5,3,1.6666666666666667
2016-5,E07000241,Right of Way,1,1,1.0
2016-5,E07000241,Road Surface Defects,9,7,1.2857142857142858
2016-5,E07000241,Rubbish,6,6,1.0
2016-5,E07000241,Street Lights,8,8,1.0
2016-5,E07000242,Abandoned Vehicles,1,1,1.0
2016-5,E07000242,Bus Stops Damage,3,2,1.5
2016-5,E07000242,Highways Enquiries,1,1,1.0
2016-5,E07000242,Incivilities,4,2,2.0
2016-5,E07000242,Open Spaces/Parks,1,1,1.0
2016-5,E07000242,Other,1,1,1.0
2016-5,E07000242,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E07000242,Parking,2,2,1.0
2016-5,E07000242,Pavement /Footway Defects,2,2,1.0
2016-5,E07000242,Road Surface Defects,1,1,1.0
2016-5,E07000242,Rubbish,3,3,1.0
2016-5,E07000242,Street Lights,1,1,1.0
2016-5,E07000243,Abandoned Vehicles,5,4,1.25
2016-5,E07000243,Bus Stops Damage,1,1,1.0
2016-5,E07000243,Dog Fouling,2,1,2.0
2016-5,E07000243,Environmental Health,1,1,1.0
2016-5,E07000243,Highways Enquiries,1,1,1.0
2016-5,E07000243,Other,7,6,1.1666666666666667
2016-5,E07000243,Overgrown/Fallen Veg/Trees,4,3,1.3333333333333333
2016-5,E07000243,Pavement /Footway Defects,7,7,1.0
2016-5,E07000243,Right of Way,1,1,1.0
2016-5,E07000243,Road Safety,8,7,1.1428571428571428
2016-5,E07000243,Road Surface Defects,4,3,1.3333333333333333
2016-5,E07000243,Rubbish,25,21,1.1904761904761905
2016-5,E08000001,Highways Enquiries,6,5,1.2
2016-5,E08000001,Incivilities,2,2,1.0
2016-5,E08000001,Other,2,2,1.0
2016-5,E08000001,Overgrown/Fallen Veg/Trees,2,1,2.0
2016-5,E08000001,Parking,1,1,1.0
2016-5,E08000001,Pavement /Footway Defects,2,2,1.0
2016-5,E08000001,Road Surface Defects,3,3,1.0
2016-5,E08000001,Rubbish,6,5,1.2
2016-5,E08000002,Abandoned Vehicles,1,1,1.0
2016-5,E08000002,Highways Enquiries,11,5,2.2
2016-5,E08000002,Open Spaces/Parks,1,1,1.0
2016-5,E08000002,Other,1,1,1.0
2016-5,E08000002,Pavement /Footway Defects,4,4,1.0
2016-5,E08000002,Road Surface Defects,22,12,1.8333333333333333
2016-5,E08000002,Rubbish,6,5,1.2
2016-5,E08000002,Street Lights,4,1,4.0
2016-5,E08000003,Bus Stops Damage,1,1,1.0
2016-5,E08000003,Highways Enquiries,6,5,1.2
2016-5,E08000003,Incivilities,11,2,5.5
2016-5,E08000003,Open Spaces/Parks,3,2,1.5
2016-5,E08000003,Other,6,6,1.0
2016-5,E08000003,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E08000003,Parking,3,3,1.0
2016-5,E08000003,Pavement /Footway Defects,6,5,1.2
2016-5,E08000003,Road Safety,3,3,1.0
2016-5,E08000003,Road Surface Defects,31,14,2.2142857142857144
2016-5,E08000003,Rubbish,38,26,1.4615384615384615
2016-5,E08000003,Street Lights,3,2,1.5
2016-5,E08000004,Abandoned Vehicles,1,1,1.0
2016-5,E08000004,Highways Enquiries,90,9,10.0
2016-5,E08000004,Open Spaces/Parks,2,2,1.0
2016-5,E08000004,Parking,2,2,1.0
2016-5,E08000004,Pavement /Footway Defects,6,3,2.0
2016-5,E08000004,Road Safety,1,1,1.0
2016-5,E08000004,Road Surface Defects,5,4,1.25
2016-5,E08000004,Rubbish,19,7,2.7142857142857144
2016-5,E08000004,Street Furniture,1,1,1.0
2016-5,E08000004,Street Lights,1,1,1.0
2016-5,E08000005,Highways Enquiries,4,4,1.0
2016-5,E08000005,Open Spaces/Parks,1,1,1.0
2016-5,E08000005,Other,1,1,1.0
2016-5,E08000005,Pavement /Footway Defects,2,2,1.0
2016-5,E08000005,Road Surface Defects,2,2,1.0
2016-5,E08000005,Rubbish,2,1,2.0
2016-5,E08000005,Street Lights,1,1,1.0
2016-5,E08000006,Other,3,2,1.5
2016-5,E08000007,Abandoned Vehicles,1,1,1.0
2016-5,E08000007,Other,4,3,1.3333333333333333
2016-5,E08000007,Parking,1,1,1.0
2016-5,E08000007,Road Safety,2,2,1.0
2016-5,E08000007,Road Surface Defects,10,5,2.0
2016-5,E08000007,Rubbish,2,2,1.0
2016-5,E08000008,Abandoned Vehicles,1,1,1.0
2016-5,E08000008,Highways Enquiries,2,2,1.0
2016-5,E08000008,Other,1,1,1.0
2016-5,E08000008,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E08000008,Pavement /Footway Defects,3,1,3.0
2016-5,E08000008,Road Surface Defects,4,2,2.0
2016-5,E08000008,Rubbish,8,3,2.6666666666666665
2016-5,E08000008,Street Lights,1,1,1.0
2016-5,E08000009,Abandoned Vehicles,2,2,1.0
2016-5,E08000009,Highways Enquiries,28,7,4.0
2016-5,E08000009,Incivilities,8,3,2.6666666666666665
2016-5,E08000009,Open Spaces/Parks,3,3,1.0
2016-5,E08000009,Other,3,2,1.5
2016-5,E08000009,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E08000009,Pavement /Footway Defects,7,7,1.0
2016-5,E08000009,Road Safety,1,1,1.0
2016-5,E08000009,Road Surface Defects,12,9,1.3333333333333333
2016-5,E08000009,Rubbish,36,20,1.8
2016-5,E08000009,Street Lights,2,2,1.0
2016-5,E08000010,Dog Fouling,1,1,1.0
2016-5,E08000010,Open Spaces/Parks,2,2,1.0
2016-5,E08000010,Other,1,1,1.0
2016-5,E08000010,Parking,1,1,1.0
2016-5,E08000010,Road Safety,1,1,1.0
2016-5,E08000010,Road Surface Defects,3,3,1.0
2016-5,E08000010,Rubbish,6,5,1.2
2016-5,E08000010,Street Lights,1,1,1.0
2016-5,E08000011,Highways Enquiries,4,3,1.3333333333333333
2016-5,E08000011,Open Spaces/Parks,2,2,1.0
2016-5,E08000011,Parking,1,1,1.0
2016-5,E08000011,Pavement /Footway Defects,1,1,1.0
2016-5,E08000011,Road Safety,1,1,1.0
2016-5,E08000011,Road Surface Defects,3,3,1.0
2016-5,E08000011,Rubbish,5,4,1.25
2016-5,E08000012,Abandoned Vehicles,2,2,1.0
2016-5,E08000012,Dog Fouling,4,4,1.0
2016-5,E08000012,Highways Enquiries,3,3,1.0
2016-5,E08000012,Incivilities,1,1,1.0
2016-5,E08000012,Open Spaces/Parks,1,1,1.0
2016-5,E08000012,Other,6,6,1.0
2016-5,E08000012,Overgrown/Fallen Veg/Trees,4,4,1.0
2016-5,E08000012,Parking,6,6,1.0
2016-5,E08000012,Pavement /Footway Defects,16,11,1.4545454545454546
2016-5,E08000012,Road Safety,2,2,1.0
2016-5,E08000012,Road Surface Defects,13,9,1.4444444444444444
2016-5,E08000012,Rubbish,29,21,1.380952380952381
2016-5,E08000012,Street Lights,7,5,1.4
2016-5,E08000013,Highways Enquiries,1,1,1.0
2016-5,E08000013,Open Spaces/Parks,1,1,1.0
2016-5,E08000013,Parking,1,1,1.0
2016-5,E08000013,Rubbish,1,1,1.0
2016-5,E08000014,Abandoned Vehicles,1,1,1.0
2016-5,E08000014,Highways Enquiries,3,3,1.0
2016-5,E08000014,Parking,1,1,1.0
2016-5,E08000014,Pavement /Footway Defects,2,2,1.0
2016-5,E08000014,Road Safety,1,1,1.0
2016-5,E08000014,Road Surface Defects,4,4,1.0
2016-5,E08000014,Rubbish,6,6,1.0
2016-5,E08000014,Street Lights,1,1,1.0
2016-5,E08000015,Dog Fouling,2,2,1.0
2016-5,E08000015,Other,1,1,1.0
2016-5,E08000015,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E08000015,Parking,1,1,1.0
2016-5,E08000015,Road Safety,1,1,1.0
2016-5,E08000015,Road Surface Defects,7,6,1.1666666666666667
2016-5,E08000015,Rubbish,4,4,1.0
2016-5,E08000015,Street Lights,2,2,1.0
2016-5,E08000016,Abandoned Vehicles,1,1,1.0
2016-5,E08000016,Highways Enquiries,2,2,1.0
2016-5,E08000016,Incivilities,2,1,2.0
2016-5,E08000016,Other,4,4,1.0
2016-5,E08000016,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E08000016,Parking,3,3,1.0
2016-5,E08000016,Pavement /Footway Defects,1,1,1.0
2016-5,E08000016,Road Safety,14,2,7.0
2016-5,E08000016,Road Surface Defects,6,6,1.0
2016-5,E08000016,Rubbish,12,10,1.2
2016-5,E08000016,Street Furniture,1,1,1.0
2016-5,E08000016,Street Lights,4,4,1.0
2016-5,E08000017,Abandoned Vehicles,1,1,1.0
2016-5,E08000017,Highways Enquiries,5,3,1.6666666666666667
2016-5,E08000017,Other,6,6,1.0
2016-5,E08000017,Pavement /Footway Defects,1,1,1.0
2016-5,E08000017,Road Safety,3,3,1.0
2016-5,E08000017,Road Surface Defects,5,3,1.6666666666666667
2016-5,E08000017,Rubbish,1,1,1.0
2016-5,E08000018,Abandoned Vehicles,1,1,1.0
2016-5,E08000018,Highways Enquiries,8,7,1.1428571428571428
2016-5,E08000018,Incivilities,1,1,1.0
2016-5,E08000018,Other,3,3,1.0
2016-5,E08000018,Parking,3,2,1.5
2016-5,E08000018,Pavement /Footway Defects,3,3,1.0
2016-5,E08000018,Road Safety,1,1,1.0
2016-5,E08000018,Road Surface Defects,13,12,1.0833333333333333
2016-5,E08000018,Rubbish,13,7,1.8571428571428572
2016-5,E08000018,Street Lights,6,2,3.0
2016-5,E08000019,Abandoned Vehicles,6,6,1.0
2016-5,E08000019,Dog Fouling,1,1,1.0
2016-5,E08000019,Highways Enquiries,16,12,1.3333333333333333
2016-5,E08000019,Incivilities,9,6,1.5
2016-5,E08000019,Open Spaces/Parks,4,4,1.0
2016-5,E08000019,Other,18,13,1.3846153846153846
2016-5,E08000019,Overgrown/Fallen Veg/Trees,5,5,1.0
2016-5,E08000019,Parking,6,6,1.0
2016-5,E08000019,Pavement /Footway Defects,12,10,1.2
2016-5,E08000019,Road Safety,2,2,1.0
2016-5,E08000019,Road Surface Defects,32,21,1.5238095238095237
2016-5,E08000019,Rubbish,80,43,1.8604651162790697
2016-5,E08000019,Street Furniture,3,2,1.5
2016-5,E08000019,Street Lights,6,6,1.0
2016-5,E08000021,Abandoned Vehicles,1,1,1.0
2016-5,E08000021,Dog Fouling,1,1,1.0
2016-5,E08000021,Highways Enquiries,2,1,2.0
2016-5,E08000021,Other,2,2,1.0
2016-5,E08000021,Parking,2,2,1.0
2016-5,E08000021,Pavement /Footway Defects,1,1,1.0
2016-5,E08000021,Road Safety,2,1,2.0
2016-5,E08000021,Road Surface Defects,2,2,1.0
2016-5,E08000021,Rubbish,11,9,1.2222222222222223
2016-5,E08000022,Pavement /Footway Defects,2,2,1.0
2016-5,E08000022,Road Safety,4,4,1.0
2016-5,E08000022,Road Surface Defects,5,5,1.0
2016-5,E08000023,Pavement /Footway Defects,1,1,1.0
2016-5,E08000023,Road Surface Defects,1,1,1.0
2016-5,E08000024,Abandoned Vehicles,3,3,1.0
2016-5,E08000024,Highways Enquiries,3,3,1.0
2016-5,E08000024,Open Spaces/Parks,4,4,1.0
2016-5,E08000024,Other,4,4,1.0
2016-5,E08000024,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E08000024,Pavement /Footway Defects,1,1,1.0
2016-5,E08000024,Road Surface Defects,2,1,2.0
2016-5,E08000024,Rubbish,8,6,1.3333333333333333
2016-5,E08000025,Abandoned Vehicles,11,11,1.0
2016-5,E08000025,Highways Enquiries,13,10,1.3
2016-5,E08000025,Incivilities,2,2,1.0
2016-5,E08000025,Open Spaces/Parks,10,6,1.6666666666666667
2016-5,E08000025,Other,13,11,1.1818181818181819
2016-5,E08000025,Overgrown/Fallen Veg/Trees,5,5,1.0
2016-5,E08000025,Parking,7,6,1.1666666666666667
2016-5,E08000025,Pavement /Footway Defects,19,15,1.2666666666666666
2016-5,E08000025,Road Safety,8,7,1.1428571428571428
2016-5,E08000025,Road Surface Defects,24,15,1.6
2016-5,E08000025,Rubbish,59,39,1.5128205128205128
2016-5,E08000025,Street Furniture,3,3,1.0
2016-5,E08000025,Street Lights,5,3,1.6666666666666667
2016-5,E08000026,Highways Enquiries,3,3,1.0
2016-5,E08000026,Incivilities,2,2,1.0
2016-5,E08000026,Open Spaces/Parks,1,1,1.0
2016-5,E08000026,Other,4,4,1.0
2016-5,E08000026,Parking,1,1,1.0
2016-5,E08000026,Pavement /Footway Defects,3,3,1.0
2016-5,E08000026,Road Surface Defects,9,7,1.2857142857142858
2016-5,E08000026,Rubbish,3,3,1.0
2016-5,E08000026,Street Lights,1,1,1.0
2016-5,E08000027,Bus Stops Damage,1,1,1.0
2016-5,E08000027,Dog Fouling,1,1,1.0
2016-5,E08000027,Highways Enquiries,2,2,1.0
2016-5,E08000027,Incivilities,2,2,1.0
2016-5,E08000027,Other,2,2,1.0
2016-5,E08000027,Parking,4,4,1.0
2016-5,E08000027,Road Safety,5,5,1.0
2016-5,E08000027,Road Surface Defects,3,3,1.0
2016-5,E08000027,Rubbish,2,2,1.0
2016-5,E08000027,Street Lights,1,1,1.0
2016-5,E08000028,Abandoned Vehicles,3,3,1.0
2016-5,E08000028,Dog Fouling,1,1,1.0
2016-5,E08000028,Highways Enquiries,6,6,1.0
2016-5,E08000028,Open Spaces/Parks,1,1,1.0
2016-5,E08000028,Other,1,1,1.0
2016-5,E08000028,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-5,E08000028,Parking,6,6,1.0
2016-5,E08000028,Pavement /Footway Defects,3,3,1.0
2016-5,E08000028,Road Safety,2,1,2.0
2016-5,E08000028,Road Surface Defects,2,2,1.0
2016-5,E08000028,Rubbish,17,12,1.4166666666666667
2016-5,E08000028,Street Lights,1,1,1.0
2016-5,E08000029,Abandoned Vehicles,1,1,1.0
2016-5,E08000029,Highways Enquiries,2,2,1.0
2016-5,E08000029,Incivilities,2,2,1.0
2016-5,E08000029,Other,1,1,1.0
2016-5,E08000029,Parking,1,1,1.0
2016-5,E08000029,Road Safety,5,5,1.0
2016-5,E08000029,Road Surface Defects,8,3,2.6666666666666665
2016-5,E08000029,Rubbish,9,8,1.125
2016-5,E08000029,Street Furniture,1,1,1.0
2016-5,E08000029,Street Lights,3,3,1.0
2016-5,E08000030,Abandoned Vehicles,1,1,1.0
2016-5,E08000030,Highways Enquiries,6,2,3.0
2016-5,E08000030,Other,3,3,1.0
2016-5,E08000030,Parking,1,1,1.0
2016-5,E08000030,Pavement /Footway Defects,4,2,2.0
2016-5,E08000030,Road Surface Defects,3,3,1.0
2016-5,E08000030,Rubbish,5,5,1.0
2016-5,E08000030,Street Furniture,2,1,2.0
2016-5,E08000031,Highways Enquiries,4,4,1.0
2016-5,E08000031,Other,1,1,1.0
2016-5,E08000031,Parking,4,4,1.0
2016-5,E08000031,Pavement /Footway Defects,1,1,1.0
2016-5,E08000031,Road Safety,1,1,1.0
2016-5,E08000031,Road Surface Defects,6,4,1.5
2016-5,E08000031,Rubbish,4,3,1.3333333333333333
2016-5,E08000031,Street Lights,2,2,1.0
2016-5,E08000032,Abandoned Vehicles,3,3,1.0
2016-5,E08000032,Dog Fouling,1,1,1.0
2016-5,E08000032,Highways Enquiries,9,6,1.5
2016-5,E08000032,Incivilities,1,1,1.0
2016-5,E08000032,Open Spaces/Parks,1,1,1.0
2016-5,E08000032,Other,1,1,1.0
2016-5,E08000032,Overgrown/Fallen Veg/Trees,2,2,1.0
2016-5,E08000032,Parking,5,5,1.0
2016-5,E08000032,Pavement /Footway Defects,1,1,1.0
2016-5,E08000032,Road Surface Defects,4,4,1.0
2016-5,E08000032,Rubbish,12,11,1.0909090909090908
2016-5,E08000032,Street Lights,4,4,1.0
2016-5,E08000033,Abandoned Vehicles,1,1,1.0
2016-5,E08000033,Highways Enquiries,3,3,1.0
2016-5,E08000033,Parking,1,1,1.0
2016-5,E08000033,Road Surface Defects,4,4,1.0
2016-5,E08000033,Street Lights,2,2,1.0
2016-5,E08000034,Highways Enquiries,2,2,1.0
2016-5,E08000034,Open Spaces/Parks,2,1,2.0
2016-5,E08000034,Other,4,4,1.0
2016-5,E08000034,Overgrown/Fallen Veg/Trees,3,3,1.0
2016-5,E08000034,Pavement /Footway Defects,5,4,1.25
2016-5,E08000034,Road Safety,2,2,1.0
2016-5,E08000034,Road Surface Defects,10,10,1.0
2016-5,E08000034,Rubbish,10,5,2.0
2016-5,E08000034,Street Furniture,1,1,1.0
2016-5,E08000034,Street Lights,3,3,1.0
2016-5,E08000035,Abandoned Vehicles,7,7,1.0
2016-5,E08000035,Highways Enquiries,2,2,1.0
2016-5,E08000035,Incivilities,3,2,1.5
2016-5,E08000035,Open Spaces/Parks,7,6,1.1666666666666667
2016-5,E08000035,Other,7,7,1.0
2016-5,E08000035,Parking,5,5,1.0
2016-5,E08000035,Pavement /Footway Defects,1,1,1.0
2016-5,E08000035,Road Safety,4,4,1.0
2016-5,E08000035,Road Surface Defects,1,1,1.0
2016-5,E08000035,Rubbish,22,20,1.1
2016-5,E08000035,Street Lights,2,2,1.0
2016-5,E08000036,Abandoned Vehicles,1,1,1.0
2016-5,E08000036,Highways Enquiries,2,2,1.0
2016-5,E08000036,Open Spaces/Parks,3,2,1.5
2016-5,E08000036,Other,2,2,1.0
2016-5,E08000036,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E08000036,Parking,2,2,1.0
2016-5,E08000036,Pavement /Footway Defects,2,2,1.0
2016-5,E08000036,Road Surface Defects,10,4,2.5
2016-5,E08000036,Rubbish,1,1,1.0
2016-5,E08000036,Street Lights,2,2,1.0
2016-5,E08000037,Abandoned Vehicles,3,1,3.0
2016-5,E08000037,Dog Fouling,1,1,1.0
2016-5,E08000037,Highways Enquiries,2,2,1.0
2016-5,E08000037,Other,2,1,2.0
2016-5,E08000037,Parking,3,3,1.0
2016-5,E08000037,Pavement /Footway Defects,1,1,1.0
2016-5,E08000037,Road Safety,1,1,1.0
2016-5,E08000037,Road Surface Defects,1,1,1.0
2016-5,E08000037,Rubbish,2,2,1.0
2016-5,E08000037,Street Lights,2,2,1.0
2016-5,E09000001,Abandoned Vehicles,1,1,1.0
2016-5,E09000001,Highways Enquiries,1,1,1.0
2016-5,E09000001,Road Safety,2,2,1.0
2016-5,E09000001,Road Surface Defects,1,1,1.0
2016-5,E09000001,Street Lights,1,1,1.0
2016-5,E09000002,Abandoned Vehicles,2,2,1.0
2016-5,E09000002,Incivilities,1,1,1.0
2016-5,E09000002,Other,2,2,1.0
2016-5,E09000002,Overgrown/Fallen Veg/Trees,1,1,1.0
2016-5,E09000002,Parking,6,2,3.0
2016-5,E09000002,Pavement /Footway Defects,2,1,2.0
2016-5,E09000002,Road Surface Defects,2,2,1.0
2016-5,E09000002,Rubbish,4,4,1.0
2016-5,E09000002,Street Lights,1,1,1.0
2016-5,E09000003,Abandoned Vehicles,10,7,1.4285714285714286
2016-5,E09000003,Dog Fouling,11,3,3.6666666666666665
2016-5,E09000003,Drainage,10,9,1.1111111111111112
2016-5,E09000003,Highways Enquiries,20,18,1.1111111111111112
2016-5,E09000003,Incivilities,7,3,2.3333333333333335
2016-5,E09000003,Overgrown/Fallen Veg/Trees,9,8,1.125
2016-5,E09000003,Pavement /Footway Defects,24,24,1.0
2016-5,E09000003,Road Safety,5,4,1.25
2016-5,E09000003,Road Surface Defects,35,23,1.5217391304347827
2016-5,E09000003,Rubbish,88,59,1.4915254237288136
2016-5,E09000003,Street Lights,7,4,1.75
