period,LAD,SHEF_B_CODE,report_count,user_count,average
2011-1,S12000014,B6,5,5,1.0
2011-1,S12000015,B1,2,2,1.0
2011-1,S12000015,B13,2,2,1.0
2011-1,S12000015,B16,2,2,1.0
2011-1,S12000015,B19,1,1,1.0
2011-1,S12000015,B24,1,1,1.0
2011-1,S12000015,B25,11,8,1.375
2011-1,S12000015,B26,6,6,1.0
2011-1,S12000015,B28,9,9,1.0
2011-1,S12000015,B6,4,4,1.0
2011-1,S12000017,B13,3,3,1.0
2011-1,S12000017,B16,1,1,1.0
2011-1,S12000017,B19,1,1,1.0
2011-1,S12000017,B25,34,15,2.2666666666666666
2011-1,S12000017,B28,2,2,1.0
2011-1,S12000017,B6,1,1,1.0
2011-1,S12000018,B19,1,1,1.0
2011-1,S12000018,B25,1,1,1.0
2011-1,S12000018,B6,1,1,1.0
2011-1,S12000019,B13,3,3,1.0
2011-1,S12000019,B17,1,1,1.0
2011-1,S12000019,B19,1,1,1.0
2011-1,S12000019,B25,5,5,1.0
2011-1,S12000019,B28,12,12,1.0
2011-1,S12000020,B25,5,5,1.0
2011-1,S12000020,B28,3,3,1.0
2011-1,S12000021,B13,1,1,1.0
2011-1,S12000021,B16,1,1,1.0
2011-1,S12000021,B25,2,2,1.0
2011-1,S12000021,B28,6,5,1.2
2011-1,S12000024,B16,3,3,1.0
2011-1,S12000024,B17,1,1,1.0
2011-1,S12000024,B19,1,1,1.0
2011-1,S12000024,B25,21,6,3.5
2011-1,S12000024,B26,4,4,1.0
2011-1,S12000024,B27,1,1,1.0
2011-1,S12000024,B28,2,2,1.0
2011-1,S12000026,B16,1,1,1.0
2011-1,S12000026,B25,3,3,1.0
2011-1,S12000026,B28,2,2,1.0
2011-1,S12000026,B6,1,1,1.0
2011-1,S12000027,B13,1,1,1.0
2011-1,S12000028,B17,1,1,1.0
2011-1,S12000028,B25,12,8,1.5
2011-1,S12000028,B26,1,1,1.0
2011-1,S12000028,B6,1,1,1.0
2011-1,S12000029,B13,2,2,1.0
2011-1,S12000029,B14,1,1,1.0
2011-1,S12000029,B16,4,4,1.0
2011-1,S12000029,B18,1,1,1.0
2011-1,S12000029,B19,3,3,1.0
2011-1,S12000029,B25,25,19,1.3157894736842106
2011-1,S12000029,B26,3,3,1.0
2011-1,S12000029,B28,3,3,1.0
2011-1,S12000030,B19,1,1,1.0
2011-1,S12000030,B24,1,1,1.0
2011-1,S12000030,B25,9,9,1.0
2011-1,S12000030,B26,1,1,1.0
2011-1,S12000030,B28,1,1,1.0
2011-1,S12000033,B1,1,1,1.0
2011-1,S12000033,B13,6,4,1.5
2011-1,S12000033,B16,1,1,1.0
2011-1,S12000033,B17,1,1,1.0
2011-1,S12000033,B19,2,1,2.0
2011-1,S12000033,B24,2,2,1.0
2011-1,S12000033,B25,7,5,1.4
2011-1,S12000033,B26,1,1,1.0
2011-1,S12000033,B28,9,7,1.2857142857142858
2011-1,S12000034,B1,2,2,1.0
2011-1,S12000034,B13,3,3,1.0
2011-1,S12000034,B24,1,1,1.0
2011-1,S12000034,B25,6,6,1.0
2011-1,S12000034,B26,3,2,1.5
2011-1,S12000034,B28,3,3,1.0
2011-1,S12000034,B6,1,1,1.0
2011-1,S12000035,B16,1,1,1.0
2011-1,S12000035,B19,1,1,1.0
2011-1,S12000035,B24,1,1,1.0
2011-1,S12000035,B25,4,4,1.0
2011-1,S12000035,B28,2,2,1.0
2011-1,S12000036,B1,2,2,1.0
2011-1,S12000036,B13,7,7,1.0
2011-1,S12000036,B14,4,3,1.3333333333333333
2011-1,S12000036,B16,6,6,1.0
2011-1,S12000036,B17,1,1,1.0
2011-1,S12000036,B18,4,3,1.3333333333333333
2011-1,S12000036,B19,6,6,1.0
2011-1,S12000036,B24,2,1,2.0
2011-1,S12000036,B25,39,29,1.3448275862068966
2011-1,S12000036,B26,16,15,1.0666666666666667
2011-1,S12000036,B28,14,11,1.2727272727272727
2011-1,S12000036,B4,1,1,1.0
2011-1,S12000036,B6,3,3,1.0
2011-1,S12000038,B13,1,1,1.0
2011-1,S12000038,B16,3,2,1.5
2011-1,S12000038,B18,1,1,1.0
2011-1,S12000038,B24,7,2,3.5
2011-1,S12000038,B25,32,20,1.6
2011-1,S12000038,B26,2,2,1.0
2011-1,S12000038,B28,8,4,2.0
2011-1,S12000039,B14,1,1,1.0
2011-1,S12000039,B16,1,1,1.0
2011-1,S12000039,B17,1,1,1.0
2011-1,S12000039,B25,13,10,1.3
2011-1,S12000040,B1,2,2,1.0
2011-1,S12000040,B13,3,2,1.5
2011-1,S12000040,B16,3,3,1.0
2011-1,S12000040,B18,1,1,1.0
2011-1,S12000040,B19,1,1,1.0
2011-1,S12000040,B24,1,1,1.0
2011-1,S12000040,B25,6,5,1.2
2011-1,S12000040,B26,3,3,1.0
2011-1,S12000040,B28,2,2,1.0
2011-1,S12000040,B6,1,1,1.0
2011-1,S12000041,B25,4,4,1.0
2011-1,S12000041,B6,2,2,1.0
2011-1,S12000042,B13,2,2,1.0
2011-1,S12000042,B16,4,4,1.0
2011-1,S12000042,B18,1,1,1.0
2011-1,S12000042,B19,1,1,1.0
2011-1,S12000042,B25,13,6,2.1666666666666665
2011-1,S12000042,B26,1,1,1.0
2011-1,S12000042,B6,2,2,1.0
2011-1,S12000044,B1,1,1,1.0
2011-1,S12000044,B13,9,5,1.8
2011-1,S12000044,B14,2,1,2.0
2011-1,S12000044,B18,2,2,1.0
2011-1,S12000044,B19,2,1,2.0
2011-1,S12000044,B25,15,14,1.0714285714285714
2011-1,S12000044,B28,4,4,1.0
2011-1,S12000045,B13,3,2,1.5
2011-1,S12000045,B16,1,1,1.0
2011-1,S12000045,B18,2,2,1.0
2011-1,S12000045,B19,2,2,1.0
2011-1,S12000045,B24,2,1,2.0
2011-1,S12000045,B25,13,10,1.3
2011-1,S12000045,B26,1,1,1.0
2011-1,S12000045,B28,4,3,1.3333333333333333
2011-1,S12000046,B1,3,3,1.0
2011-1,S12000046,B13,12,11,1.0909090909090908
2011-1,S12000046,B14,1,1,1.0
2011-1,S12000046,B15,1,1,1.0
2011-1,S12000046,B16,7,7,1.0
2011-1,S12000046,B18,1,1,1.0
2011-1,S12000046,B19,3,3,1.0
2011-1,S12000046,B24,5,5,1.0
2011-1,S12000046,B25,313,152,2.0592105263157894
2011-1,S12000046,B26,26,23,1.1304347826086956
2011-1,S12000046,B28,19,16,1.1875
2011-1,S12000046,B4,2,2,1.0
2011-1,S12000046,B6,3,3,1.0
2011-1,W06000001,B24,1,1,1.0
2011-1,W06000001,B25,3,3,1.0
2011-1,W06000001,B28,2,2,1.0
2011-1,W06000002,B16,1,1,1.0
2011-1,W06000003,B13,1,1,1.0
2011-1,W06000003,B16,1,1,1.0
2011-1,W06000003,B25,2,2,1.0
2011-1,W06000003,B28,3,2,1.5
2011-1,W06000004,B13,3,2,1.5
2011-1,W06000004,B14,1,1,1.0
2011-1,W06000004,B16,1,1,1.0
2011-1,W06000004,B25,3,2,1.5
2011-1,W06000004,B28,1,1,1.0
2011-1,W06000005,B13,4,4,1.0
2011-1,W06000005,B16,3,3,1.0
2011-1,W06000005,B19,3,2,1.5
2011-1,W06000005,B24,1,1,1.0
2011-1,W06000005,B25,22,16,1.375
2011-1,W06000005,B26,5,5,1.0
2011-1,W06000005,B27,1,1,1.0
2011-1,W06000005,B6,2,1,2.0
2011-1,W06000006,B16,1,1,1.0
2011-1,W06000006,B25,7,5,1.4
2011-1,W06000008,B13,2,2,1.0
2011-1,W06000008,B25,1,1,1.0
2011-1,W06000008,B28,2,2,1.0
2011-1,W06000009,B16,1,1,1.0
2011-1,W06000009,B25,8,4,2.0
2011-1,W06000009,B26,2,2,1.0
2011-1,W06000009,B28,1,1,1.0
2011-1,W06000010,B13,4,1,4.0
2011-1,W06000010,B25,3,1,3.0
2011-1,W06000010,B26,4,2,2.0
2011-1,W06000011,B13,3,3,1.0
2011-1,W06000011,B24,1,1,1.0
2011-1,W06000011,B25,17,14,1.2142857142857142
2011-1,W06000011,B28,1,1,1.0
2011-1,W06000011,B6,1,1,1.0
2011-1,W06000012,B13,1,1,1.0
2011-1,W06000012,B19,1,1,1.0
2011-1,W06000012,B25,5,5,1.0
2011-1,W06000012,B28,3,3,1.0
2011-1,W06000013,B1,1,1,1.0
2011-1,W06000013,B16,2,2,1.0
2011-1,W06000013,B25,1,1,1.0
2011-1,W06000013,B26,2,1,2.0
2011-1,W06000013,B28,2,2,1.0
2011-1,W06000014,B25,13,10,1.3
2011-1,W06000015,B13,5,4,1.25
2011-1,W06000015,B14,1,1,1.0
2011-1,W06000015,B16,1,1,1.0
2011-1,W06000015,B18,1,1,1.0
2011-1,W06000015,B19,3,3,1.0
2011-1,W06000015,B24,1,1,1.0
2011-1,W06000015,B25,20,14,1.4285714285714286
2011-1,W06000015,B26,2,2,1.0
2011-1,W06000015,B28,3,2,1.5
2011-1,W06000015,B6,3,3,1.0
2011-1,W06000016,B13,1,1,1.0
2011-1,W06000016,B25,4,3,1.3333333333333333
2011-1,W06000016,B26,3,3,1.0
2011-1,W06000016,B28,1,1,1.0
2011-1,W06000016,B6,1,1,1.0
2011-1,W06000018,B16,2,2,1.0
2011-1,W06000018,B25,5,5,1.0
2011-1,W06000018,B6,3,2,1.5
2011-1,W06000019,B25,3,3,1.0
2011-1,W06000019,B28,1,1,1.0
2011-1,W06000020,B13,1,1,1.0
2011-1,W06000020,B16,1,1,1.0
2011-1,W06000020,B25,1,1,1.0
2011-1,W06000020,B28,2,2,1.0
2011-1,W06000021,B13,2,2,1.0
2011-1,W06000021,B16,3,3,1.0
2011-1,W06000021,B17,1,1,1.0
2011-1,W06000021,B19,1,1,1.0
2011-1,W06000021,B24,2,2,1.0
2011-1,W06000021,B25,11,10,1.1
2011-1,W06000021,B26,2,1,2.0
2011-1,W06000021,B27,1,1,1.0
2011-1,W06000021,B28,1,1,1.0
2011-1,W06000022,B25,3,3,1.0
2011-1,W06000022,B6,3,1,3.0
2011-1,W06000023,B1,1,1,1.0
2011-1,W06000023,B13,2,2,1.0
2011-1,W06000023,B25,1,1,1.0
2011-1,W06000023,B26,1,1,1.0
2011-1,W06000023,B6,3,2,1.5
2011-1,W06000024,B25,10,7,1.4285714285714286
2011-1,W06000024,B28,1,1,1.0
