period,LAD,SHEF_B,report_count,user_count,average
2017-12,E09000027,Road Surface Defects,1,1,1.0
2017-12,E09000027,Rubbish,5,3,1.6666666666666667
2017-12,E09000027,Street Furniture,1,1,1.0
2017-12,E09000027,Street Lights,3,2,1.5
2017-12,E09000028,Abandoned Vehicles,2,2,1.0
2017-12,E09000028,Highways Enquiries,7,5,1.4
2017-12,E09000028,Incivilities,1,1,1.0
2017-12,E09000028,Other,1,1,1.0
2017-12,E09000028,Pavement /Footway Defects,6,6,1.0
2017-12,E09000028,Road Safety,3,3,1.0
2017-12,E09000028,Road Surface Defects,6,5,1.2
2017-12,E09000028,Rubbish,12,8,1.5
2017-12,E09000028,Street Lights,3,3,1.0
2017-12,E09000029,Abandoned Vehicles,1,1,1.0
2017-12,E09000029,Highways Enquiries,6,4,1.5
2017-12,E09000029,Incivilities,8,4,2.0
2017-12,E09000029,Other,1,1,1.0
2017-12,E09000029,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E09000029,Pavement /Footway Defects,4,3,1.3333333333333333
2017-12,E09000029,Road Surface Defects,1,1,1.0
2017-12,E09000029,Rubbish,25,9,2.7777777777777777
2017-12,E09000029,Street Lights,2,2,1.0
2017-12,E09000030,Highways Enquiries,1,1,1.0
2017-12,E09000030,Incivilities,1,1,1.0
2017-12,E09000030,Open Spaces/Parks,1,1,1.0
2017-12,E09000030,Other,1,1,1.0
2017-12,E09000030,Parking,3,3,1.0
2017-12,E09000030,Pavement /Footway Defects,1,1,1.0
2017-12,E09000030,Road Safety,8,4,2.0
2017-12,E09000030,Road Surface Defects,5,3,1.6666666666666667
2017-12,E09000030,Rubbish,14,11,1.2727272727272727
2017-12,E09000030,Street Lights,6,3,2.0
2017-12,E09000031,Abandoned Vehicles,1,1,1.0
2017-12,E09000031,Highways Enquiries,2,2,1.0
2017-12,E09000031,Other,2,2,1.0
2017-12,E09000031,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E09000031,Parking,5,3,1.6666666666666667
2017-12,E09000031,Road Safety,2,2,1.0
2017-12,E09000031,Road Surface Defects,1,1,1.0
2017-12,E09000031,Rubbish,7,7,1.0
2017-12,E09000031,Street Lights,4,4,1.0
2017-12,E09000032,Abandoned Vehicles,1,1,1.0
2017-12,E09000032,Highways Enquiries,1,1,1.0
2017-12,E09000032,Other,1,1,1.0
2017-12,E09000032,Parking,2,1,2.0
2017-12,E09000032,Road Surface Defects,5,2,2.5
2017-12,E09000032,Rubbish,14,12,1.1666666666666667
2017-12,E09000032,Street Lights,1,1,1.0
2017-12,E09000033,Abandoned Vehicles,1,1,1.0
2017-12,E09000033,Highways Enquiries,2,2,1.0
2017-12,E09000033,Other,2,2,1.0
2017-12,E09000033,Parking,1,1,1.0
2017-12,E09000033,Road Safety,1,1,1.0
2017-12,E09000033,Road Surface Defects,1,1,1.0
2017-12,E09000033,Rubbish,7,5,1.4
2017-12,E09000033,Street Lights,2,2,1.0
2017-12,S12000005,Highways Enquiries,1,1,1.0
2017-12,S12000005,Pavement /Footway Defects,1,1,1.0
2017-12,S12000006,Pavement /Footway Defects,2,2,1.0
2017-12,S12000006,Road Surface Defects,7,4,1.75
2017-12,S12000006,Rubbish,1,1,1.0
2017-12,S12000006,Street Lights,5,5,1.0
2017-12,S12000008,Highways Enquiries,1,1,1.0
2017-12,S12000008,Other,5,5,1.0
2017-12,S12000008,Parking,2,2,1.0
2017-12,S12000008,Road Safety,3,3,1.0
2017-12,S12000008,Road Surface Defects,5,5,1.0
2017-12,S12000008,Rubbish,1,1,1.0
2017-12,S12000008,Street Lights,3,3,1.0
2017-12,S12000010,Highways Enquiries,1,1,1.0
2017-12,S12000010,Rubbish,1,1,1.0
2017-12,S12000011,Highways Enquiries,1,1,1.0
2017-12,S12000011,Pavement /Footway Defects,1,1,1.0
2017-12,S12000011,Road Surface Defects,6,4,1.5
2017-12,S12000011,Rubbish,1,1,1.0
2017-12,S12000011,Street Lights,1,1,1.0
2017-12,S12000014,Dog Fouling,1,1,1.0
2017-12,S12000014,Highways Enquiries,1,1,1.0
2017-12,S12000014,Other,1,1,1.0
2017-12,S12000014,Road Safety,1,1,1.0
2017-12,S12000014,Street Lights,1,1,1.0
2017-12,S12000015,Dog Fouling,18,1,18.0
2017-12,S12000015,Highways Enquiries,3,3,1.0
2017-12,S12000015,Incivilities,1,1,1.0
2017-12,S12000015,Other,3,2,1.5
2017-12,S12000015,Overgrown/Fallen Veg/Trees,3,2,1.5
2017-12,S12000015,Parking,1,1,1.0
2017-12,S12000015,Pavement /Footway Defects,2,2,1.0
2017-12,S12000015,Road Safety,2,1,2.0
2017-12,S12000015,Road Surface Defects,8,5,1.6
2017-12,S12000015,Rubbish,2,2,1.0
2017-12,S12000015,Street Lights,2,2,1.0
2017-12,S12000017,Abandoned Vehicles,1,1,1.0
2017-12,S12000017,Highways Enquiries,4,4,1.0
2017-12,S12000017,Other,1,1,1.0
2017-12,S12000017,Road Surface Defects,31,19,1.631578947368421
2017-12,S12000017,Rubbish,3,2,1.5
2017-12,S12000017,Street Lights,3,3,1.0
2017-12,S12000018,Rubbish,1,1,1.0
2017-12,S12000018,Street Lights,1,1,1.0
2017-12,S12000019,Other,2,2,1.0
2017-12,S12000019,Pavement /Footway Defects,2,1,2.0
2017-12,S12000020,Road Surface Defects,3,2,1.5
2017-12,S12000020,Street Lights,1,1,1.0
2017-12,S12000021,Dog Fouling,1,1,1.0
2017-12,S12000021,Highways Enquiries,2,1,2.0
2017-12,S12000021,Pavement /Footway Defects,1,1,1.0
2017-12,S12000021,Road Surface Defects,2,2,1.0
2017-12,S12000021,Rubbish,1,1,1.0
2017-12,S12000021,Street Lights,2,2,1.0
2017-12,S12000024,Highways Enquiries,2,1,2.0
2017-12,S12000024,Other,2,2,1.0
2017-12,S12000024,Parking,4,1,4.0
2017-12,S12000024,Pavement /Footway Defects,3,3,1.0
2017-12,S12000024,Road Surface Defects,1,1,1.0
2017-12,S12000024,Rubbish,1,1,1.0
2017-12,S12000024,Street Lights,3,3,1.0
2017-12,S12000026,Abandoned Vehicles,1,1,1.0
2017-12,S12000026,Road Surface Defects,5,3,1.6666666666666667
2017-12,S12000028,Abandoned Vehicles,1,1,1.0
2017-12,S12000028,Dog Fouling,1,1,1.0
2017-12,S12000028,Open Spaces/Parks,1,1,1.0
2017-12,S12000028,Other,1,1,1.0
2017-12,S12000028,Road Surface Defects,4,3,1.3333333333333333
2017-12,S12000028,Rubbish,1,1,1.0
2017-12,S12000028,Street Lights,1,1,1.0
2017-12,S12000029,Other,4,3,1.3333333333333333
2017-12,S12000030,Abandoned Vehicles,2,1,2.0
2017-12,S12000030,Dog Fouling,2,1,2.0
2017-12,S12000030,Highways Enquiries,1,1,1.0
2017-12,S12000030,Other,4,2,2.0
2017-12,S12000030,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,S12000030,Parking,1,1,1.0
2017-12,S12000030,Pavement /Footway Defects,1,1,1.0
2017-12,S12000030,Road Surface Defects,4,3,1.3333333333333333
2017-12,S12000030,Street Lights,1,1,1.0
2017-12,S12000033,Dog Fouling,1,1,1.0
2017-12,S12000033,Highways Enquiries,3,2,1.5
2017-12,S12000033,Other,3,3,1.0
2017-12,S12000033,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,S12000033,Pavement /Footway Defects,1,1,1.0
2017-12,S12000033,Road Safety,12,4,3.0
2017-12,S12000033,Road Surface Defects,17,16,1.0625
2017-12,S12000033,Street Lights,12,5,2.4
2017-12,S12000034,Abandoned Vehicles,2,2,1.0
2017-12,S12000034,Highways Enquiries,12,9,1.3333333333333333
2017-12,S12000034,Other,13,13,1.0
2017-12,S12000034,Pavement /Footway Defects,11,9,1.2222222222222223
2017-12,S12000034,Road Surface Defects,41,28,1.4642857142857142
2017-12,S12000034,Rubbish,1,1,1.0
2017-12,S12000034,Street Lights,7,7,1.0
2017-12,S12000035,Highways Enquiries,1,1,1.0
2017-12,S12000035,Road Surface Defects,3,3,1.0
2017-12,S12000035,Street Lights,1,1,1.0
2017-12,S12000036,Abandoned Vehicles,2,2,1.0
2017-12,S12000036,Bus Stops Damage,3,3,1.0
2017-12,S12000036,Dog Fouling,1,1,1.0
2017-12,S12000036,Highways Enquiries,18,9,2.0
2017-12,S12000036,Incivilities,1,1,1.0
2017-12,S12000036,Other,3,3,1.0
2017-12,S12000036,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,S12000036,Parking,3,2,1.5
2017-12,S12000036,Pavement /Footway Defects,11,8,1.375
2017-12,S12000036,Road Safety,4,4,1.0
2017-12,S12000036,Road Surface Defects,16,8,2.0
2017-12,S12000036,Rubbish,47,19,2.473684210526316
2017-12,S12000036,Street Lights,36,24,1.5
2017-12,S12000038,Abandoned Vehicles,1,1,1.0
2017-12,S12000038,Bus Stops Damage,1,1,1.0
2017-12,S12000038,Dog Fouling,1,1,1.0
2017-12,S12000038,Highways Enquiries,15,13,1.1538461538461537
2017-12,S12000038,Incivilities,1,1,1.0
2017-12,S12000038,Other,3,3,1.0
2017-12,S12000038,Parking,1,1,1.0
2017-12,S12000038,Pavement /Footway Defects,3,3,1.0
2017-12,S12000038,Road Safety,4,4,1.0
2017-12,S12000038,Road Surface Defects,45,29,1.5517241379310345
2017-12,S12000038,Rubbish,5,3,1.6666666666666667
2017-12,S12000038,Street Lights,16,9,1.7777777777777777
2017-12,S12000039,Incivilities,1,1,1.0
2017-12,S12000039,Other,1,1,1.0
2017-12,S12000039,Road Surface Defects,3,2,1.5
2017-12,S12000040,Highways Enquiries,2,2,1.0
2017-12,S12000040,Other,3,3,1.0
2017-12,S12000040,Pavement /Footway Defects,2,2,1.0
2017-12,S12000040,Road Safety,2,2,1.0
2017-12,S12000040,Road Surface Defects,1,1,1.0
2017-12,S12000040,Rubbish,1,1,1.0
2017-12,S12000040,Street Lights,3,3,1.0
2017-12,S12000041,Bus Stops Damage,1,1,1.0
2017-12,S12000041,Dog Fouling,1,1,1.0
2017-12,S12000041,Highways Enquiries,1,1,1.0
2017-12,S12000041,Open Spaces/Parks,2,2,1.0
2017-12,S12000041,Other,7,6,1.1666666666666667
2017-12,S12000041,Parking,1,1,1.0
2017-12,S12000041,Pavement /Footway Defects,3,3,1.0
2017-12,S12000041,Road Surface Defects,1,1,1.0
2017-12,S12000041,Rubbish,10,4,2.5
2017-12,S12000041,Street Lights,4,4,1.0
2017-12,S12000042,Highways Enquiries,1,1,1.0
2017-12,S12000042,Pavement /Footway Defects,1,1,1.0
2017-12,S12000042,Road Safety,1,1,1.0
2017-12,S12000042,Road Surface Defects,3,3,1.0
2017-12,S12000042,Street Lights,2,2,1.0
2017-12,S12000044,Highways Enquiries,8,2,4.0
2017-12,S12000044,Other,4,3,1.3333333333333333
2017-12,S12000044,Pavement /Footway Defects,2,2,1.0
2017-12,S12000044,Road Surface Defects,3,2,1.5
2017-12,S12000044,Rubbish,2,2,1.0
2017-12,S12000044,Street Lights,6,4,1.5
2017-12,S12000045,Abandoned Vehicles,1,1,1.0
2017-12,S12000045,Highways Enquiries,3,3,1.0
2017-12,S12000045,Other,4,4,1.0
2017-12,S12000045,Parking,1,1,1.0
2017-12,S12000045,Pavement /Footway Defects,2,2,1.0
2017-12,S12000045,Road Safety,1,1,1.0
2017-12,S12000045,Road Surface Defects,9,6,1.5
2017-12,S12000045,Rubbish,1,1,1.0
2017-12,S12000046,Abandoned Vehicles,2,2,1.0
2017-12,S12000046,Bus Stops Damage,3,1,3.0
2017-12,S12000046,Dog Fouling,2,1,2.0
2017-12,S12000046,Highways Enquiries,4,4,1.0
2017-12,S12000046,Incivilities,1,1,1.0
2017-12,S12000046,Other,9,8,1.125
2017-12,S12000046,Parking,10,6,1.6666666666666667
2017-12,S12000046,Pavement /Footway Defects,10,10,1.0
2017-12,S12000046,Road Safety,2,2,1.0
2017-12,S12000046,Road Surface Defects,31,21,1.4761904761904763
2017-12,S12000046,Rubbish,16,12,1.3333333333333333
2017-12,S12000046,Street Lights,35,24,1.4583333333333333
2017-12,W06000001,Abandoned Vehicles,1,1,1.0
2017-12,W06000001,Pavement /Footway Defects,1,1,1.0
2017-12,W06000001,Street Lights,2,2,1.0
2017-12,W06000002,Dog Fouling,2,2,1.0
2017-12,W06000002,Highways Enquiries,2,2,1.0
2017-12,W06000002,Road Surface Defects,2,2,1.0
2017-12,W06000002,Rubbish,2,2,1.0
2017-12,W06000002,Street Lights,1,1,1.0
2017-12,W06000003,Dog Fouling,1,1,1.0
2017-12,W06000003,Highways Enquiries,2,2,1.0
2017-12,W06000003,Incivilities,1,1,1.0
2017-12,W06000003,Parking,1,1,1.0
2017-12,W06000003,Pavement /Footway Defects,3,3,1.0
2017-12,W06000003,Road Surface Defects,1,1,1.0
2017-12,W06000003,Rubbish,4,3,1.3333333333333333
2017-12,W06000003,Street Furniture,1,1,1.0
2017-12,W06000003,Street Lights,2,2,1.0
2017-12,W06000004,Highways Enquiries,1,1,1.0
2017-12,W06000004,Pavement /Footway Defects,7,3,2.3333333333333335
2017-12,W06000004,Road Surface Defects,3,3,1.0
2017-12,W06000004,Rubbish,1,1,1.0
2017-12,W06000004,Street Lights,2,1,2.0
2017-12,W06000005,Bus Stops Damage,1,1,1.0
2017-12,W06000005,Highways Enquiries,3,3,1.0
2017-12,W06000005,Other,2,2,1.0
2017-12,W06000005,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,W06000005,Parking,1,1,1.0
2017-12,W06000005,Pavement /Footway Defects,1,1,1.0
2017-12,W06000005,Road Safety,5,1,5.0
2017-12,W06000005,Road Surface Defects,6,5,1.2
2017-12,W06000005,Rubbish,5,4,1.25
2017-12,W06000005,Street Lights,7,7,1.0
2017-12,W06000006,Other,1,1,1.0
2017-12,W06000006,Parking,1,1,1.0
2017-12,W06000006,Pavement /Footway Defects,1,1,1.0
2017-12,W06000006,Road Surface Defects,10,3,3.3333333333333335
2017-12,W06000006,Street Lights,3,3,1.0
2017-12,W06000008,Road Surface Defects,2,2,1.0
2017-12,W06000008,Rubbish,2,2,1.0
2017-12,W06000009,Highways Enquiries,1,1,1.0
2017-12,W06000009,Other,1,1,1.0
2017-12,W06000009,Pavement /Footway Defects,1,1,1.0
2017-12,W06000009,Street Lights,3,3,1.0
2017-12,W06000010,Highways Enquiries,3,3,1.0
2017-12,W06000010,Other,1,1,1.0
2017-12,W06000010,Road Surface Defects,1,1,1.0
2017-12,W06000010,Rubbish,1,1,1.0
2017-12,W06000011,Abandoned Vehicles,2,2,1.0
2017-12,W06000011,Highways Enquiries,4,3,1.3333333333333333
2017-12,W06000011,Incivilities,1,1,1.0
2017-12,W06000011,Open Spaces/Parks,1,1,1.0
2017-12,W06000011,Other,1,1,1.0
2017-12,W06000011,Parking,1,1,1.0
2017-12,W06000011,Pavement /Footway Defects,1,1,1.0
2017-12,W06000011,Rubbish,2,2,1.0
2017-12,W06000012,Other,2,2,1.0
2017-12,W06000012,Road Safety,1,1,1.0
2017-12,W06000012,Road Surface Defects,1,1,1.0
2017-12,W06000013,Abandoned Vehicles,1,1,1.0
2017-12,W06000013,Dog Fouling,1,1,1.0
2017-12,W06000013,Highways Enquiries,1,1,1.0
2017-12,W06000013,Open Spaces/Parks,1,1,1.0
2017-12,W06000013,Pavement /Footway Defects,5,4,1.25
2017-12,W06000013,Road Safety,4,3,1.3333333333333333
2017-12,W06000013,Road Surface Defects,10,7,1.4285714285714286
2017-12,W06000013,Rubbish,12,10,1.2
2017-12,W06000013,Street Lights,12,10,1.2
2017-12,W06000014,Abandoned Vehicles,1,1,1.0
2017-12,W06000014,Highways Enquiries,2,2,1.0
2017-12,W06000014,Open Spaces/Parks,1,1,1.0
2017-12,W06000014,Other,1,1,1.0
2017-12,W06000014,Parking,1,1,1.0
2017-12,W06000014,Road Safety,2,1,2.0
2017-12,W06000014,Road Surface Defects,2,2,1.0
2017-12,W06000014,Rubbish,5,3,1.6666666666666667
2017-12,W06000014,Street Lights,5,5,1.0
2017-12,W06000015,Dog Fouling,1,1,1.0
2017-12,W06000015,Highways Enquiries,8,3,2.6666666666666665
2017-12,W06000015,Incivilities,1,1,1.0
2017-12,W06000015,Open Spaces/Parks,2,2,1.0
2017-12,W06000015,Other,5,5,1.0
2017-12,W06000015,Parking,6,3,2.0
2017-12,W06000015,Pavement /Footway Defects,5,4,1.25
2017-12,W06000015,Road Surface Defects,10,9,1.1111111111111112
2017-12,W06000015,Rubbish,24,16,1.5
2017-12,W06000015,Street Furniture,1,1,1.0
2017-12,W06000015,Street Lights,7,6,1.1666666666666667
2017-12,W06000016,Highways Enquiries,1,1,1.0
2017-12,W06000016,Parking,2,2,1.0
2017-12,W06000016,Road Surface Defects,1,1,1.0
2017-12,W06000016,Rubbish,1,1,1.0
2017-12,W06000016,Street Lights,1,1,1.0
2017-12,W06000018,Highways Enquiries,2,2,1.0
2017-12,W06000018,Other,1,1,1.0
2017-12,W06000018,Road Surface Defects,2,2,1.0
2017-12,W06000018,Rubbish,1,1,1.0
2017-12,W06000019,Rubbish,1,1,1.0
2017-12,W06000020,Dog Fouling,1,1,1.0
2017-12,W06000021,Abandoned Vehicles,2,2,1.0
2017-12,W06000021,Highways Enquiries,2,2,1.0
2017-12,W06000021,Pavement /Footway Defects,1,1,1.0
2017-12,W06000021,Road Safety,1,1,1.0
2017-12,W06000021,Rubbish,1,1,1.0
2017-12,W06000021,Street Lights,2,2,1.0
2017-12,W06000022,Dog Fouling,2,1,2.0
2017-12,W06000022,Other,2,2,1.0
2017-12,W06000022,Parking,4,4,1.0
2017-12,W06000022,Pavement /Footway Defects,1,1,1.0
2017-12,W06000022,Road Surface Defects,1,1,1.0
2017-12,W06000022,Rubbish,37,8,4.625
2017-12,W06000022,Street Lights,1,1,1.0
2017-12,W06000023,Other,1,1,1.0
2017-12,W06000023,Road Surface Defects,6,5,1.2
2017-12,W06000023,Rubbish,1,1,1.0
2017-12,W06000024,Dog Fouling,1,1,1.0
2017-12,W06000024,Highways Enquiries,5,4,1.25
2017-12,W06000024,Pavement /Footway Defects,1,1,1.0
2017-12,W06000024,Rubbish,3,3,1.0
2017-12,W06000024,Street Lights,1,1,1.0
2017-12,,Abandoned Vehicles,1,1,1.0
2017-12,,Highways Enquiries,6,3,2.0
2017-12,,Incivilities,1,1,1.0
2017-12,,Pavement /Footway Defects,2,2,1.0
2017-12,,Road Surface Defects,12,8,1.5
2017-12,,Rubbish,3,3,1.0
2017-12,,Street Lights,15,15,1.0
