period,LAD,SHEF_B_CODE,report_count,user_count,average
2018-6,E09000033,B25,8,5,1.6
2018-6,E09000033,B26,6,5,1.2
2018-6,E09000033,B28,2,2,1.0
2018-6,E09000033,B4,2,2,1.0
2018-6,E09000033,B6,1,1,1.0
2018-6,N09000001,B15,1,1,1.0
2018-6,N09000001,B25,2,2,1.0
2018-6,N09000003,B13,1,1,1.0
2018-6,N09000003,B18,1,1,1.0
2018-6,N09000003,B19,2,2,1.0
2018-6,N09000003,B24,1,1,1.0
2018-6,N09000003,B26,3,3,1.0
2018-6,N09000003,B28,2,2,1.0
2018-6,N09000005,B28,1,1,1.0
2018-6,N09000006,B13,4,1,4.0
2018-6,N09000007,B19,1,1,1.0
2018-6,N09000007,B28,1,1,1.0
2018-6,N09000008,B25,1,1,1.0
2018-6,N09000010,B27,1,1,1.0
2018-6,N09000011,B13,2,2,1.0
2018-6,N09000011,B25,2,2,1.0
2018-6,S12000005,B16,1,1,1.0
2018-6,S12000005,B25,1,1,1.0
2018-6,S12000006,B16,1,1,1.0
2018-6,S12000006,B19,5,3,1.6666666666666667
2018-6,S12000006,B25,12,6,2.0
2018-6,S12000006,B26,3,2,1.5
2018-6,S12000008,B16,1,1,1.0
2018-6,S12000008,B18,2,2,1.0
2018-6,S12000008,B19,1,1,1.0
2018-6,S12000008,B25,1,1,1.0
2018-6,S12000008,B26,1,1,1.0
2018-6,S12000008,B28,3,2,1.5
2018-6,S12000010,B13,1,1,1.0
2018-6,S12000010,B16,1,1,1.0
2018-6,S12000010,B17,1,1,1.0
2018-6,S12000010,B26,1,1,1.0
2018-6,S12000010,B28,1,1,1.0
2018-6,S12000011,B13,1,1,1.0
2018-6,S12000011,B17,1,1,1.0
2018-6,S12000011,B19,1,1,1.0
2018-6,S12000011,B25,5,5,1.0
2018-6,S12000011,B26,2,2,1.0
2018-6,S12000014,B16,1,1,1.0
2018-6,S12000014,B25,1,1,1.0
2018-6,S12000017,B1,3,2,1.5
2018-6,S12000017,B13,4,3,1.3333333333333333
2018-6,S12000017,B14,1,1,1.0
2018-6,S12000017,B15,1,1,1.0
2018-6,S12000017,B16,1,1,1.0
2018-6,S12000017,B19,1,1,1.0
2018-6,S12000017,B25,11,8,1.375
2018-6,S12000017,B26,1,1,1.0
2018-6,S12000018,B13,1,1,1.0
2018-6,S12000019,B13,2,2,1.0
2018-6,S12000019,B16,1,1,1.0
2018-6,S12000019,B25,7,3,2.3333333333333335
2018-6,S12000019,B26,1,1,1.0
2018-6,S12000019,B28,2,1,2.0
2018-6,S12000020,B16,1,1,1.0
2018-6,S12000021,B13,1,1,1.0
2018-6,S12000021,B15,1,1,1.0
2018-6,S12000021,B16,2,2,1.0
2018-6,S12000021,B17,1,1,1.0
2018-6,S12000021,B18,1,1,1.0
2018-6,S12000021,B26,1,1,1.0
2018-6,S12000026,B13,1,1,1.0
2018-6,S12000026,B16,1,1,1.0
2018-6,S12000026,B19,1,1,1.0
2018-6,S12000026,B25,2,2,1.0
2018-6,S12000028,B1,2,1,2.0
2018-6,S12000028,B15,2,1,2.0
2018-6,S12000028,B18,1,1,1.0
2018-6,S12000028,B25,2,2,1.0
2018-6,S12000028,B26,1,1,1.0
2018-6,S12000028,B28,2,2,1.0
2018-6,S12000029,B16,4,4,1.0
2018-6,S12000030,B1,2,2,1.0
2018-6,S12000030,B15,1,1,1.0
2018-6,S12000030,B24,2,2,1.0
2018-6,S12000030,B26,1,1,1.0
2018-6,S12000030,B28,1,1,1.0
2018-6,S12000033,B1,1,1,1.0
2018-6,S12000033,B13,1,1,1.0
2018-6,S12000033,B16,1,1,1.0
2018-6,S12000033,B17,2,1,2.0
2018-6,S12000033,B19,2,2,1.0
2018-6,S12000033,B25,1,1,1.0
2018-6,S12000033,B26,2,2,1.0
2018-6,S12000034,B13,11,6,1.8333333333333333
2018-6,S12000034,B15,1,1,1.0
2018-6,S12000034,B16,4,4,1.0
2018-6,S12000034,B19,2,2,1.0
2018-6,S12000034,B24,3,2,1.5
2018-6,S12000034,B25,39,9,4.333333333333333
2018-6,S12000034,B26,10,4,2.5
2018-6,S12000034,B28,2,2,1.0
2018-6,S12000035,B1,1,1,1.0
2018-6,S12000035,B13,1,1,1.0
2018-6,S12000035,B19,1,1,1.0
2018-6,S12000035,B25,3,3,1.0
2018-6,S12000036,B1,11,3,3.6666666666666665
2018-6,S12000036,B13,20,9,2.2222222222222223
2018-6,S12000036,B14,1,1,1.0
2018-6,S12000036,B16,4,4,1.0
2018-6,S12000036,B17,3,3,1.0
2018-6,S12000036,B18,6,3,2.0
2018-6,S12000036,B19,14,10,1.4
2018-6,S12000036,B24,2,2,1.0
2018-6,S12000036,B25,22,9,2.4444444444444446
2018-6,S12000036,B26,73,27,2.7037037037037037
2018-6,S12000036,B28,3,2,1.5
2018-6,S12000036,B4,3,3,1.0
2018-6,S12000038,B1,1,1,1.0
2018-6,S12000038,B13,10,6,1.6666666666666667
2018-6,S12000038,B15,1,1,1.0
2018-6,S12000038,B16,3,3,1.0
2018-6,S12000038,B17,1,1,1.0
2018-6,S12000038,B19,2,2,1.0
2018-6,S12000038,B24,1,1,1.0
2018-6,S12000038,B25,15,12,1.25
2018-6,S12000038,B26,4,4,1.0
2018-6,S12000039,B16,2,2,1.0
2018-6,S12000039,B25,1,1,1.0
2018-6,S12000040,B1,1,1,1.0
2018-6,S12000040,B13,3,3,1.0
2018-6,S12000040,B16,3,3,1.0
2018-6,S12000040,B17,1,1,1.0
2018-6,S12000040,B26,3,3,1.0
2018-6,S12000041,B1,1,1,1.0
2018-6,S12000041,B13,2,2,1.0
2018-6,S12000041,B16,5,5,1.0
2018-6,S12000041,B18,1,1,1.0
2018-6,S12000041,B19,1,1,1.0
2018-6,S12000041,B24,1,1,1.0
2018-6,S12000041,B25,1,1,1.0
2018-6,S12000041,B26,7,7,1.0
2018-6,S12000042,B17,1,1,1.0
2018-6,S12000045,B13,1,1,1.0
2018-6,S12000045,B16,3,2,1.5
2018-6,S12000045,B17,1,1,1.0
2018-6,S12000045,B19,2,2,1.0
2018-6,S12000045,B24,1,1,1.0
2018-6,S12000045,B26,1,1,1.0
2018-6,S12000047,B1,1,1,1.0
2018-6,S12000047,B13,4,4,1.0
2018-6,S12000047,B15,3,2,1.5
2018-6,S12000047,B16,1,1,1.0
2018-6,S12000047,B17,4,4,1.0
2018-6,S12000047,B18,4,4,1.0
2018-6,S12000047,B19,1,1,1.0
2018-6,S12000047,B24,2,1,2.0
2018-6,S12000047,B25,5,4,1.25
2018-6,S12000047,B26,3,3,1.0
2018-6,S12000047,B27,1,1,1.0
2018-6,S12000047,B28,1,1,1.0
2018-6,S12000047,B6,20,1,20.0
2018-6,S12000048,B13,1,1,1.0
2018-6,S12000048,B15,1,1,1.0
2018-6,S12000048,B16,2,2,1.0
2018-6,S12000048,B17,1,1,1.0
2018-6,S12000048,B19,2,1,2.0
2018-6,S12000048,B25,2,2,1.0
2018-6,S12000049,B1,5,5,1.0
2018-6,S12000049,B13,11,11,1.0
2018-6,S12000049,B15,4,4,1.0
2018-6,S12000049,B16,6,6,1.0
2018-6,S12000049,B17,6,6,1.0
2018-6,S12000049,B18,12,12,1.0
2018-6,S12000049,B19,15,10,1.5
2018-6,S12000049,B24,1,1,1.0
2018-6,S12000049,B25,18,10,1.8
2018-6,S12000049,B26,9,8,1.125
2018-6,S12000049,B27,1,1,1.0
2018-6,S12000049,B28,7,6,1.1666666666666667
2018-6,S12000049,B6,2,2,1.0
2018-6,S12000050,B13,1,1,1.0
2018-6,S12000050,B15,1,1,1.0
2018-6,S12000050,B16,6,6,1.0
2018-6,S12000050,B17,1,1,1.0
2018-6,S12000050,B18,1,1,1.0
2018-6,S12000050,B19,2,2,1.0
2018-6,S12000050,B25,2,2,1.0
2018-6,S12000050,B26,4,3,1.3333333333333333
2018-6,S12000050,B28,1,1,1.0
2018-6,W06000001,B13,1,1,1.0
2018-6,W06000001,B16,1,1,1.0
2018-6,W06000001,B19,1,1,1.0
2018-6,W06000002,B16,2,1,2.0
2018-6,W06000002,B19,2,2,1.0
2018-6,W06000002,B24,1,1,1.0
2018-6,W06000002,B25,1,1,1.0
2018-6,W06000003,B1,2,1,2.0
2018-6,W06000003,B13,1,1,1.0
2018-6,W06000003,B15,1,1,1.0
2018-6,W06000003,B16,3,3,1.0
2018-6,W06000003,B17,3,2,1.5
2018-6,W06000003,B18,5,4,1.25
2018-6,W06000003,B19,2,2,1.0
2018-6,W06000003,B25,1,1,1.0
2018-6,W06000003,B26,5,3,1.6666666666666667
2018-6,W06000003,B27,1,1,1.0
2018-6,W06000004,B1,1,1,1.0
2018-6,W06000004,B15,2,2,1.0
2018-6,W06000004,B18,2,2,1.0
2018-6,W06000004,B25,3,2,1.5
2018-6,W06000004,B28,1,1,1.0
2018-6,W06000005,B13,3,3,1.0
2018-6,W06000005,B14,1,1,1.0
2018-6,W06000005,B16,4,4,1.0
2018-6,W06000005,B17,4,4,1.0
2018-6,W06000005,B18,5,1,5.0
2018-6,W06000005,B19,4,3,1.3333333333333333
2018-6,W06000005,B24,2,2,1.0
2018-6,W06000005,B25,7,6,1.1666666666666667
2018-6,W06000005,B26,9,6,1.5
2018-6,W06000005,B28,1,1,1.0
2018-6,W06000005,B4,4,1,4.0
2018-6,W06000006,B1,1,1,1.0
2018-6,W06000006,B15,1,1,1.0
2018-6,W06000006,B16,5,5,1.0
2018-6,W06000006,B19,7,4,1.75
2018-6,W06000006,B24,1,1,1.0
2018-6,W06000006,B25,7,5,1.4
2018-6,W06000006,B26,2,2,1.0
2018-6,W06000006,B28,4,4,1.0
2018-6,W06000006,B6,1,1,1.0
2018-6,W06000008,B13,1,1,1.0
2018-6,W06000008,B26,1,1,1.0
2018-6,W06000009,B17,1,1,1.0
2018-6,W06000009,B19,2,2,1.0
2018-6,W06000009,B24,1,1,1.0
2018-6,W06000009,B25,1,1,1.0
2018-6,W06000009,B26,2,2,1.0
2018-6,W06000010,B13,2,2,1.0
2018-6,W06000010,B16,2,2,1.0
2018-6,W06000010,B18,1,1,1.0
2018-6,W06000010,B19,3,2,1.5
2018-6,W06000010,B25,2,2,1.0
2018-6,W06000010,B26,5,2,2.5
2018-6,W06000010,B28,2,1,2.0
2018-6,W06000010,B4,1,1,1.0
2018-6,W06000011,B13,1,1,1.0
2018-6,W06000011,B14,1,1,1.0
2018-6,W06000011,B16,1,1,1.0
2018-6,W06000011,B17,1,1,1.0
2018-6,W06000011,B18,3,3,1.0
2018-6,W06000011,B19,2,2,1.0
2018-6,W06000011,B25,2,1,2.0
2018-6,W06000011,B26,7,6,1.1666666666666667
2018-6,W06000011,B28,1,1,1.0
2018-6,W06000011,B6,1,1,1.0
2018-6,W06000012,B16,1,1,1.0
2018-6,W06000012,B17,1,1,1.0
2018-6,W06000012,B18,1,1,1.0
2018-6,W06000012,B19,5,3,1.6666666666666667
2018-6,W06000012,B24,1,1,1.0
2018-6,W06000012,B26,1,1,1.0
2018-6,W06000012,B4,1,1,1.0
2018-6,W06000013,B13,7,7,1.0
2018-6,W06000013,B14,2,2,1.0
2018-6,W06000013,B15,8,8,1.0
2018-6,W06000013,B16,17,15,1.1333333333333333
2018-6,W06000013,B17,16,15,1.0666666666666667
2018-6,W06000013,B18,4,4,1.0
2018-6,W06000013,B19,12,12,1.0
2018-6,W06000013,B24,1,1,1.0
2018-6,W06000013,B25,16,13,1.2307692307692308
2018-6,W06000013,B26,9,9,1.0
2018-6,W06000013,B27,1,1,1.0
2018-6,W06000013,B28,8,8,1.0
2018-6,W06000013,B6,1,1,1.0
2018-6,W06000014,B1,1,1,1.0
2018-6,W06000014,B13,2,2,1.0
2018-6,W06000014,B16,2,2,1.0
2018-6,W06000014,B18,2,2,1.0
2018-6,W06000014,B19,1,1,1.0
2018-6,W06000014,B25,1,1,1.0
2018-6,W06000014,B26,2,2,1.0
2018-6,W06000014,B28,1,1,1.0
2018-6,W06000014,B6,1,1,1.0
2018-6,W06000015,B13,7,7,1.0
2018-6,W06000015,B14,1,1,1.0
2018-6,W06000015,B15,10,8,1.25
2018-6,W06000015,B16,5,5,1.0
2018-6,W06000015,B17,2,2,1.0
2018-6,W06000015,B18,10,6,1.6666666666666667
2018-6,W06000015,B19,12,11,1.0909090909090908
2018-6,W06000015,B24,5,4,1.25
2018-6,W06000015,B25,16,8,2.0
2018-6,W06000015,B26,62,28,2.2142857142857144
2018-6,W06000015,B28,1,1,1.0
2018-6,W06000016,B13,1,1,1.0
2018-6,W06000016,B16,2,2,1.0
2018-6,W06000016,B18,1,1,1.0
2018-6,W06000016,B25,1,1,1.0
2018-6,W06000016,B26,1,1,1.0
2018-6,W06000016,B28,1,1,1.0
2018-6,W06000018,B1,1,1,1.0
2018-6,W06000018,B13,2,2,1.0
2018-6,W06000018,B16,2,2,1.0
2018-6,W06000018,B17,2,2,1.0
2018-6,W06000018,B19,5,5,1.0
2018-6,W06000018,B25,5,3,1.6666666666666667
2018-6,W06000018,B26,5,4,1.25
2018-6,W06000020,B1,1,1,1.0
2018-6,W06000020,B15,2,1,2.0
2018-6,W06000020,B16,1,1,1.0
2018-6,W06000021,B1,1,1,1.0
2018-6,W06000021,B13,3,3,1.0
2018-6,W06000021,B16,1,1,1.0
2018-6,W06000021,B17,3,3,1.0
2018-6,W06000021,B18,2,2,1.0
2018-6,W06000021,B19,2,2,1.0
2018-6,W06000021,B25,4,4,1.0
2018-6,W06000021,B26,2,2,1.0
2018-6,W06000021,B27,1,1,1.0
2018-6,W06000021,B28,1,1,1.0
2018-6,W06000022,B1,1,1,1.0
2018-6,W06000022,B15,11,4,2.75
2018-6,W06000022,B16,16,6,2.6666666666666665
2018-6,W06000022,B17,3,3,1.0
2018-6,W06000022,B18,2,2,1.0
2018-6,W06000022,B19,9,7,1.2857142857142858
2018-6,W06000022,B24,2,2,1.0
2018-6,W06000022,B25,3,3,1.0
2018-6,W06000022,B26,49,17,2.8823529411764706
2018-6,W06000023,B16,2,2,1.0
2018-6,W06000023,B19,1,1,1.0
2018-6,W06000023,B24,1,1,1.0
2018-6,W06000023,B25,4,4,1.0
2018-6,W06000023,B26,1,1,1.0
2018-6,W06000024,B1,1,1,1.0
2018-6,W06000024,B16,2,2,1.0
2018-6,W06000024,B18,1,1,1.0
2018-6,W06000024,B25,5,3,1.6666666666666667
