period,LSOA,report_count,user_count,average
2010,E01005605,4,4,1.0
2010,E01005609,2,2,1.0
2010,E01005610,1,1,1.0
2010,E01005611,6,4,1.5
2010,E01005612,2,1,2.0
2010,E01005613,4,2,2.0
2010,E01005614,1,1,1.0
2010,E01005616,2,2,1.0
2010,E01005618,1,1,1.0
2010,E01005619,2,2,1.0
2010,E01005620,5,3,1.6666666666666667
2010,E01005622,4,4,1.0
2010,E01005623,2,2,1.0
2010,E01005626,1,1,1.0
2010,E01005628,6,4,1.5
2010,E01005629,1,1,1.0
2010,E01005631,1,1,1.0
2010,E01005632,2,2,1.0
2010,E01005633,2,1,2.0
2010,E01005634,3,1,3.0
2010,E01005635,4,3,1.3333333333333333
2010,E01005637,1,1,1.0
2010,E01005640,1,1,1.0
2010,E01005644,1,1,1.0
2010,E01005649,4,3,1.3333333333333333
2010,E01005650,2,2,1.0
2010,E01005653,1,1,1.0
2010,E01005657,3,3,1.0
2010,E01005659,1,1,1.0
2010,E01005660,1,1,1.0
2010,E01005661,4,4,1.0
2010,E01005662,1,1,1.0
2010,E01005667,5,3,1.6666666666666667
2010,E01005670,1,1,1.0
2010,E01005673,1,1,1.0
2010,E01005675,1,1,1.0
2010,E01005676,1,1,1.0
2010,E01005679,1,1,1.0
2010,E01005680,9,3,3.0
2010,E01005681,6,4,1.5
2010,E01005682,1,1,1.0
2010,E01005683,1,1,1.0
2010,E01005687,1,1,1.0
2010,E01005688,1,1,1.0
2010,E01005691,4,3,1.3333333333333333
2010,E01005693,1,1,1.0
2010,E01005694,1,1,1.0
2010,E01005696,4,4,1.0
2010,E01005697,1,1,1.0
2010,E01005698,1,1,1.0
2010,E01005702,1,1,1.0
2010,E01005705,4,4,1.0
2010,E01005706,1,1,1.0
2010,E01005708,1,1,1.0
2010,E01005709,2,2,1.0
2010,E01005711,1,1,1.0
2010,E01005712,1,1,1.0
2010,E01005714,3,3,1.0
2010,E01005718,3,2,1.5
2010,E01005720,2,2,1.0
2010,E01005723,1,1,1.0
2010,E01005725,1,1,1.0
2010,E01005726,5,3,1.6666666666666667
2010,E01005727,1,1,1.0
2010,E01005729,1,1,1.0
2010,E01005730,2,2,1.0
2010,E01005733,3,3,1.0
2010,E01005740,2,2,1.0
2010,E01005741,1,1,1.0
2010,E01005742,2,2,1.0
2010,E01005744,2,2,1.0
2010,E01005746,1,1,1.0
2010,E01005747,1,1,1.0
2010,E01005748,2,2,1.0
2010,E01005751,1,1,1.0
2010,E01005752,1,1,1.0
2010,E01005757,1,1,1.0
2010,E01005758,5,2,2.5
2010,E01005759,1,1,1.0
2010,E01005760,7,4,1.75
2010,E01005765,1,1,1.0
2010,E01005766,1,1,1.0
2010,E01005769,4,2,2.0
2010,E01005770,1,1,1.0
2010,E01005771,3,2,1.5
2010,E01005773,8,4,2.0
2010,E01005776,1,1,1.0
2010,E01005777,9,3,3.0
2010,E01005778,2,2,1.0
2010,E01005781,1,1,1.0
2010,E01005782,1,1,1.0
2010,E01005783,2,1,2.0
2010,E01005784,1,1,1.0
2010,E01005786,1,1,1.0
2010,E01005789,4,4,1.0
2010,E01005790,1,1,1.0
2010,E01005791,3,2,1.5
2010,E01005792,1,1,1.0
2010,E01005793,1,1,1.0
2010,E01005794,1,1,1.0
2010,E01005797,2,2,1.0
2010,E01005800,4,2,2.0
2010,E01005802,2,1,2.0
2010,E01005803,2,1,2.0
2010,E01005805,5,2,2.5
2010,E01005806,2,1,2.0
2010,E01005807,13,4,3.25
2010,E01005810,2,1,2.0
2010,E01005811,2,2,1.0
2010,E01005812,2,1,2.0
2010,E01005813,3,2,1.5
2010,E01005814,8,2,4.0
2010,E01005815,12,2,6.0
2010,E01005817,1,1,1.0
2010,E01005820,5,3,1.6666666666666667
2010,E01005822,4,3,1.3333333333333333
2010,E01005824,1,1,1.0
2010,E01005827,1,1,1.0
2010,E01005830,2,1,2.0
2010,E01005831,1,1,1.0
2010,E01005833,1,1,1.0
2010,E01005834,1,1,1.0
2010,E01005836,4,4,1.0
2010,E01005837,1,1,1.0
2010,E01005838,28,3,9.333333333333334
2010,E01005839,1,1,1.0
2010,E01005840,22,4,5.5
2010,E01005841,1,1,1.0
2010,E01005844,1,1,1.0
2010,E01005845,3,2,1.5
2010,E01005847,1,1,1.0
2010,E01005848,2,2,1.0
2010,E01005849,1,1,1.0
2010,E01005850,2,2,1.0
2010,E01005851,1,1,1.0
2010,E01005852,1,1,1.0
2010,E01005854,2,2,1.0
2010,E01005855,2,2,1.0
2010,E01005857,2,2,1.0
2010,E01005861,2,2,1.0
2010,E01005863,1,1,1.0
2010,E01005865,3,2,1.5
2010,E01005866,2,2,1.0
2010,E01005867,2,2,1.0
2010,E01005868,3,3,1.0
2010,E01005871,1,1,1.0
2010,E01005880,2,1,2.0
2010,E01005882,1,1,1.0
2010,E01005884,4,4,1.0
2010,E01005885,6,4,1.5
2010,E01005890,1,1,1.0
2010,E01005892,1,1,1.0
2010,E01005893,1,1,1.0
2010,E01005894,1,1,1.0
2010,E01005895,1,1,1.0
2010,E01005896,1,1,1.0
2010,E01005897,1,1,1.0
2010,E01005898,5,4,1.25
2010,E01005899,1,1,1.0
2010,E01005900,7,5,1.4
2010,E01005901,4,2,2.0
2010,E01005902,2,2,1.0
2010,E01005904,1,1,1.0
2010,E01005905,3,3,1.0
2010,E01005906,1,1,1.0
2010,E01005907,3,3,1.0
2010,E01005908,3,2,1.5
2010,E01005909,2,1,2.0
2010,E01005910,2,2,1.0
2010,E01005912,1,1,1.0
2010,E01005915,1,1,1.0
2010,E01005916,2,2,1.0
2010,E01005917,2,2,1.0
2010,E01005919,1,1,1.0
2010,E01005920,1,1,1.0
2010,E01005923,2,2,1.0
2010,E01005924,1,1,1.0
2010,E01005925,2,2,1.0
2010,E01005926,6,4,1.5
2010,E01005931,3,3,1.0
2010,E01005941,1,1,1.0
2010,E01005944,1,1,1.0
2010,E01005949,1,1,1.0
2010,E01005950,1,1,1.0
2010,E01005951,3,1,3.0
2010,E01005953,1,1,1.0
2010,E01005954,1,1,1.0
2010,E01005956,1,1,1.0
2010,E01005957,1,1,1.0
2010,E01005959,1,1,1.0
2010,E01005961,1,1,1.0
2010,E01005962,1,1,1.0
2010,E01005977,1,1,1.0
2010,E01005981,1,1,1.0
2010,E01005983,1,1,1.0
2010,E01005991,1,1,1.0
2010,E01005994,1,1,1.0
2010,E01005995,1,1,1.0
2010,E01005998,3,3,1.0
2010,E01005999,1,1,1.0
2010,E01006000,1,1,1.0
2010,E01006002,2,1,2.0
2010,E01006003,3,1,3.0
2010,E01006007,1,1,1.0
2010,E01006008,2,2,1.0
2010,E01006009,1,1,1.0
2010,E01006010,1,1,1.0
2010,E01006014,1,1,1.0
2010,E01006016,1,1,1.0
2010,E01006022,1,1,1.0
2010,E01006028,1,1,1.0
2010,E01006029,1,1,1.0
2010,E01006032,2,1,2.0
2010,E01006035,3,3,1.0
2010,E01006036,1,1,1.0
2010,E01006037,1,1,1.0
2010,E01006040,1,1,1.0
2010,E01006041,7,4,1.75
2010,E01006044,2,2,1.0
2010,E01006045,4,3,1.3333333333333333
2010,E01006049,1,1,1.0
2010,E01006053,2,2,1.0
2010,E01006054,1,1,1.0
2010,E01006055,1,1,1.0
2010,E01006058,1,1,1.0
2010,E01006061,1,1,1.0
2010,E01006067,1,1,1.0
2010,E01006068,1,1,1.0
2010,E01006069,2,1,2.0
2010,E01006072,1,1,1.0
2010,E01006073,2,2,1.0
2010,E01006074,1,1,1.0
2010,E01006075,1,1,1.0
2010,E01006076,3,2,1.5
2010,E01006077,3,1,3.0
2010,E01006080,1,1,1.0
2010,E01006082,2,2,1.0
2010,E01006085,1,1,1.0
2010,E01006086,2,1,2.0
2010,E01006087,1,1,1.0
2010,E01006091,1,1,1.0
2010,E01006092,1,1,1.0
2010,E01006094,4,4,1.0
2010,E01006097,2,2,1.0
2010,E01006098,1,1,1.0
2010,E01006100,1,1,1.0
2010,E01006103,1,1,1.0
2010,E01006105,1,1,1.0
2010,E01006106,2,2,1.0
2010,E01006107,1,1,1.0
2010,E01006108,3,2,1.5
2010,E01006109,1,1,1.0
2010,E01006110,3,3,1.0
2010,E01006112,1,1,1.0
2010,E01006114,1,1,1.0
2010,E01006115,1,1,1.0
2010,E01006116,1,1,1.0
2010,E01006121,5,5,1.0
2010,E01006122,1,1,1.0
2010,E01006123,1,1,1.0
2010,E01006126,2,2,1.0
2010,E01006131,1,1,1.0
2010,E01006132,2,2,1.0
2010,E01006134,1,1,1.0
2010,E01006135,1,1,1.0
2010,E01006137,1,1,1.0
2010,E01006140,2,2,1.0
2010,E01006142,1,1,1.0
2010,E01006143,4,3,1.3333333333333333
2010,E01006144,4,2,2.0
2010,E01006145,1,1,1.0
2010,E01006146,1,1,1.0
2010,E01006148,1,1,1.0
2010,E01006150,1,1,1.0
2010,E01006152,1,1,1.0
2010,E01006153,1,1,1.0
2010,E01006154,2,2,1.0
2010,E01006155,1,1,1.0
2010,E01006157,6,2,3.0
2010,E01006158,1,1,1.0
2010,E01006163,3,1,3.0
2010,E01006165,3,3,1.0
2010,E01006167,1,1,1.0
2010,E01006168,1,1,1.0
2010,E01006170,4,2,2.0
2010,E01006176,2,2,1.0
2010,E01006178,2,2,1.0
2010,E01006179,1,1,1.0
2010,E01006180,2,2,1.0
2010,E01006182,1,1,1.0
2010,E01006183,1,1,1.0
2010,E01006184,1,1,1.0
2010,E01006186,3,2,1.5
2010,E01006187,1,1,1.0
2010,E01006188,4,2,2.0
2010,E01006189,1,1,1.0
2010,E01006191,1,1,1.0
2010,E01006192,1,1,1.0
2010,E01006193,1,1,1.0
2010,E01006194,1,1,1.0
2010,E01006200,1,1,1.0
2010,E01006201,2,2,1.0
2010,E01006202,2,2,1.0
2010,E01006204,1,1,1.0
2010,E01006206,2,1,2.0
2010,E01006207,3,1,3.0
2010,E01006208,2,2,1.0
2010,E01006209,2,2,1.0
2010,E01006210,1,1,1.0
2010,E01006211,1,1,1.0
2010,E01006214,3,3,1.0
2010,E01006216,12,3,4.0
2010,E01006218,2,1,2.0
2010,E01006221,2,2,1.0
2010,E01006233,2,2,1.0
2010,E01006236,1,1,1.0
2010,E01006239,1,1,1.0
2010,E01006251,2,1,2.0
2010,E01006255,1,1,1.0
2010,E01006256,2,2,1.0
2010,E01006258,1,1,1.0
2010,E01006264,2,1,2.0
2010,E01006265,1,1,1.0
2010,E01006268,1,1,1.0
2010,E01006269,1,1,1.0
2010,E01006270,1,1,1.0
2010,E01006272,2,2,1.0
2010,E01006273,1,1,1.0
2010,E01006275,1,1,1.0
2010,E01006276,2,2,1.0
2010,E01006277,1,1,1.0
2010,E01006279,1,1,1.0
2010,E01006281,1,1,1.0
2010,E01006282,2,2,1.0
2010,E01006288,1,1,1.0
2010,E01006289,4,1,4.0
2010,E01006291,1,1,1.0
2010,E01006294,1,1,1.0
2010,E01006295,1,1,1.0
2010,E01006299,1,1,1.0
2010,E01006302,1,1,1.0
2010,E01006307,1,1,1.0
2010,E01006308,4,2,2.0
2010,E01006309,4,3,1.3333333333333333
2010,E01006310,3,3,1.0
2010,E01006311,2,2,1.0
2010,E01006312,6,2,3.0
2010,E01006314,1,1,1.0
2010,E01006320,1,1,1.0
2010,E01006321,2,1,2.0
2010,E01006322,1,1,1.0
2010,E01006323,1,1,1.0
2010,E01006328,1,1,1.0
2010,E01006339,2,2,1.0
2010,E01006342,1,1,1.0
2010,E01006346,1,1,1.0
2010,E01006347,1,1,1.0
2010,E01006348,2,2,1.0
2010,E01006349,1,1,1.0
2010,E01006355,3,1,3.0
2010,E01006357,2,2,1.0
2010,E01006360,1,1,1.0
2010,E01006361,1,1,1.0
2010,E01006362,2,2,1.0
2010,E01006364,2,2,1.0
2010,E01006365,1,1,1.0
2010,E01006369,1,1,1.0
2010,E01006370,1,1,1.0
2010,E01006371,4,4,1.0
2010,E01006373,1,1,1.0
2010,E01006379,2,2,1.0
2010,E01006386,1,1,1.0
2010,E01006388,1,1,1.0
2010,E01006393,1,1,1.0
2010,E01006394,1,1,1.0
2010,E01006395,2,1,2.0
2010,E01006396,1,1,1.0
2010,E01006399,1,1,1.0
2010,E01006403,2,2,1.0
2010,E01006404,1,1,1.0
2010,E01006407,1,1,1.0
2010,E01006412,1,1,1.0
2010,E01006414,1,1,1.0
2010,E01006416,1,1,1.0
2010,E01006417,11,4,2.75
2010,E01006420,6,2,3.0
2010,E01006423,1,1,1.0
2010,E01006424,1,1,1.0
2010,E01006427,1,1,1.0
2010,E01006428,2,2,1.0
2010,E01006435,4,2,2.0
2010,E01006450,1,1,1.0
2010,E01006461,1,1,1.0
2010,E01006462,1,1,1.0
2010,E01006463,8,2,4.0
2010,E01006464,2,2,1.0
2010,E01006466,5,2,2.5
2010,E01006470,1,1,1.0
2010,E01006471,3,2,1.5
2010,E01006473,2,2,1.0
2010,E01006474,2,2,1.0
2010,E01006475,2,2,1.0
2010,E01006479,1,1,1.0
2010,E01006484,1,1,1.0
2010,E01006486,1,1,1.0
2010,E01006488,6,2,3.0
2010,E01006496,1,1,1.0
2010,E01006497,6,4,1.5
2010,E01006499,1,1,1.0
2010,E01006500,1,1,1.0
2010,E01006501,1,1,1.0
2010,E01006503,2,2,1.0
2010,E01006504,2,2,1.0
2010,E01006509,1,1,1.0
2010,E01006512,1,1,1.0
2010,E01006513,1,1,1.0
2010,E01006514,7,4,1.75
2010,E01006515,2,2,1.0
2010,E01006520,6,5,1.2
2010,E01006522,2,2,1.0
2010,E01006523,4,4,1.0
2010,E01006526,4,3,1.3333333333333333
2010,E01006527,2,1,2.0
2010,E01006529,2,1,2.0
2010,E01006530,1,1,1.0
2010,E01006533,2,2,1.0
2010,E01006537,2,2,1.0
2010,E01006538,7,3,2.3333333333333335
2010,E01006539,2,2,1.0
2010,E01006540,2,2,1.0
2010,E01006541,5,3,1.6666666666666667
2010,E01006542,1,1,1.0
2010,E01006544,2,2,1.0
2010,E01006546,1,1,1.0
2010,E01006547,2,1,2.0
2010,E01006548,1,1,1.0
2010,E01006550,1,1,1.0
2010,E01006551,8,8,1.0
2010,E01006552,2,1,2.0
2010,E01006556,1,1,1.0
2010,E01006557,3,3,1.0
2010,E01006560,1,1,1.0
2010,E01006562,2,2,1.0
2010,E01006563,1,1,1.0
2010,E01006565,2,2,1.0
2010,E01006567,1,1,1.0
2010,E01006568,2,2,1.0
2010,E01006574,1,1,1.0
2010,E01006575,3,2,1.5
2010,E01006586,1,1,1.0
2010,E01006588,1,1,1.0
2010,E01006589,2,2,1.0
2010,E01006590,1,1,1.0
2010,E01006593,2,2,1.0
2010,E01006594,1,1,1.0
2010,E01006595,1,1,1.0
2010,E01006596,1,1,1.0
2010,E01006597,1,1,1.0
2010,E01006605,1,1,1.0
2010,E01006606,1,1,1.0
2010,E01006610,1,1,1.0
2010,E01006611,2,2,1.0
2010,E01006612,1,1,1.0
2010,E01006613,2,2,1.0
2010,E01006615,5,2,2.5
2010,E01006617,1,1,1.0
2010,E01006619,3,2,1.5
2010,E01006620,1,1,1.0
2010,E01006621,1,1,1.0
2010,E01006627,2,2,1.0
2010,E01006628,3,2,1.5
2010,E01006632,1,1,1.0
2010,E01006637,1,1,1.0
2010,E01006640,2,2,1.0
2010,E01006643,2,1,2.0
2010,E01006644,2,2,1.0
2010,E01006646,1,1,1.0
2010,E01006647,1,1,1.0
2010,E01006648,2,2,1.0
2010,E01006651,1,1,1.0
2010,E01006653,1,1,1.0
2010,E01006654,1,1,1.0
2010,E01006655,1,1,1.0
2010,E01006658,1,1,1.0
2010,E01006661,1,1,1.0
2010,E01006664,1,1,1.0
2010,E01006667,2,1,2.0
2010,E01006671,1,1,1.0
2010,E01006673,1,1,1.0
2010,E01006682,3,2,1.5
2010,E01006683,1,1,1.0
2010,E01006685,2,2,1.0
2010,E01006688,1,1,1.0
2010,E01006690,1,1,1.0
2010,E01006694,1,1,1.0
2010,E01006695,2,2,1.0
2010,E01006701,1,1,1.0
2010,E01006702,5,1,5.0
2010,E01006708,1,1,1.0
2010,E01006721,1,1,1.0
2010,E01006724,1,1,1.0
2010,E01006725,2,2,1.0
2010,E01006726,1,1,1.0
2010,E01006728,1,1,1.0
2010,E01006731,1,1,1.0
2010,E01006735,1,1,1.0
2010,E01006739,6,4,1.5
2010,E01006740,2,2,1.0
2010,E01006741,2,1,2.0
2010,E01006744,1,1,1.0
2010,E01006746,4,2,2.0
2010,E01006747,1,1,1.0
2010,E01006748,1,1,1.0
2010,E01006751,2,2,1.0
2010,E01006752,1,1,1.0
2010,E01006754,1,1,1.0
2010,E01006755,1,1,1.0
2010,E01006757,1,1,1.0
2010,E01006759,1,1,1.0
2010,E01006761,1,1,1.0
2010,E01006762,1,1,1.0
2010,E01006763,2,2,1.0
2010,E01006764,1,1,1.0
2010,E01006765,3,2,1.5
2010,E01006766,1,1,1.0
2010,E01006767,2,2,1.0
2010,E01006770,1,1,1.0
2010,E01006774,1,1,1.0
2010,E01006776,1,1,1.0
2010,E01006778,1,1,1.0
2010,E01006780,1,1,1.0
2010,E01006782,1,1,1.0
2010,E01006783,1,1,1.0
2010,E01006785,2,2,1.0
2010,E01006795,3,3,1.0
2010,E01006796,1,1,1.0
2010,E01006797,1,1,1.0
2010,E01006798,1,1,1.0
2010,E01006802,1,1,1.0
2010,E01006803,1,1,1.0
2010,E01006816,1,1,1.0
2010,E01006827,1,1,1.0
2010,E01006835,1,1,1.0
2010,E01006836,1,1,1.0
2010,E01006839,2,2,1.0
2010,E01006845,1,1,1.0
2010,E01006851,1,1,1.0
2010,E01006858,2,2,1.0
2010,E01006859,4,3,1.3333333333333333
2010,E01006865,1,1,1.0
2010,E01006866,1,1,1.0
2010,E01006867,1,1,1.0
2010,E01006871,1,1,1.0
2010,E01006875,1,1,1.0
2010,E01006884,1,1,1.0
2010,E01006885,2,1,2.0
2010,E01006887,1,1,1.0
2010,E01006889,2,2,1.0
2010,E01006891,2,1,2.0
2010,E01006892,1,1,1.0
2010,E01006898,1,1,1.0
2010,E01006915,1,1,1.0
2010,E01006920,1,1,1.0
2010,E01006921,1,1,1.0
2010,E01006923,2,1,2.0
2010,E01006927,3,2,1.5
2010,E01006932,2,1,2.0
2010,E01006935,1,1,1.0
2010,E01006937,1,1,1.0
2010,E01006938,4,2,2.0
2010,E01006939,1,1,1.0
2010,E01006941,1,1,1.0
2010,E01006944,1,1,1.0
2010,E01006945,2,2,1.0
2010,E01006951,1,1,1.0
2010,E01006954,3,2,1.5
2010,E01006956,3,2,1.5
2010,E01006957,1,1,1.0
2010,E01006960,1,1,1.0
2010,E01006962,1,1,1.0
2010,E01006964,1,1,1.0
2010,E01006968,1,1,1.0
2010,E01006970,1,1,1.0
2010,E01006971,4,4,1.0
2010,E01006973,1,1,1.0
2010,E01006976,1,1,1.0
2010,E01006977,1,1,1.0
2010,E01006984,1,1,1.0
2010,E01006985,2,1,2.0
2010,E01006987,2,2,1.0
2010,E01006988,1,1,1.0
2010,E01006994,1,1,1.0
2010,E01006995,1,1,1.0
2010,E01007004,1,1,1.0
2010,E01007010,1,1,1.0
2010,E01007013,1,1,1.0
2010,E01007014,2,2,1.0
2010,E01007016,4,2,2.0
2010,E01007020,1,1,1.0
2010,E01007022,1,1,1.0
2010,E01007025,2,2,1.0
2010,E01007027,1,1,1.0
2010,E01007032,1,1,1.0
2010,E01007033,1,1,1.0
2010,E01007039,1,1,1.0
2010,E01007040,2,2,1.0
2010,E01007041,2,2,1.0
2010,E01007046,1,1,1.0
2010,E01007056,3,2,1.5
2010,E01007058,1,1,1.0
2010,E01007060,2,2,1.0
2010,E01007061,1,1,1.0
2010,E01007062,1,1,1.0
2010,E01007064,2,2,1.0
2010,E01007065,1,1,1.0
2010,E01007067,1,1,1.0
2010,E01007070,2,2,1.0
2010,E01007079,3,3,1.0
2010,E01007080,2,1,2.0
2010,E01007081,3,2,1.5
2010,E01007087,3,2,1.5
2010,E01007089,1,1,1.0
2010,E01007090,1,1,1.0
2010,E01007092,1,1,1.0
2010,E01007098,1,1,1.0
2010,E01007101,1,1,1.0
2010,E01007105,2,2,1.0
2010,E01007110,4,4,1.0
2010,E01007113,2,1,2.0
2010,E01007118,6,2,3.0
2010,E01007120,1,1,1.0
2010,E01007121,4,3,1.3333333333333333
2010,E01007123,2,1,2.0
2010,E01007124,1,1,1.0
2010,E01007126,3,3,1.0
2010,E01007127,1,1,1.0
2010,E01007128,1,1,1.0
2010,E01007129,1,1,1.0
2010,E01007130,1,1,1.0
2010,E01007133,2,1,2.0
2010,E01007135,1,1,1.0
2010,E01007137,1,1,1.0
2010,E01007144,8,5,1.6
2010,E01007147,3,1,3.0
2010,E01007148,1,1,1.0
2010,E01007152,1,1,1.0
2010,E01007155,1,1,1.0
2010,E01007156,1,1,1.0
2010,E01007159,1,1,1.0
2010,E01007160,2,1,2.0
2010,E01007161,1,1,1.0
2010,E01007163,3,3,1.0
2010,E01007170,1,1,1.0
2010,E01007171,1,1,1.0
2010,E01007172,1,1,1.0
2010,E01007174,3,1,3.0
2010,E01007181,1,1,1.0
2010,E01007182,1,1,1.0
2010,E01007183,1,1,1.0
2010,E01007184,2,2,1.0
2010,E01007186,2,2,1.0
2010,E01007187,1,1,1.0
2010,E01007188,2,2,1.0
2010,E01007190,2,1,2.0
2010,E01007191,1,1,1.0
2010,E01007192,1,1,1.0
2010,E01007195,1,1,1.0
2010,E01007196,1,1,1.0
2010,E01007197,2,2,1.0
2010,E01007203,1,1,1.0
2010,E01007204,3,3,1.0
2010,E01007210,1,1,1.0
2010,E01007215,1,1,1.0
2010,E01007216,1,1,1.0
2010,E01007218,4,3,1.3333333333333333
2010,E01007219,3,1,3.0
2010,E01007223,1,1,1.0
2010,E01007225,1,1,1.0
2010,E01007228,1,1,1.0
2010,E01007229,2,1,2.0
2010,E01007230,1,1,1.0
2010,E01007231,6,2,3.0
2010,E01007232,3,3,1.0
2010,E01007233,1,1,1.0
2010,E01007235,1,1,1.0
2010,E01007236,3,1,3.0
2010,E01007237,1,1,1.0
2010,E01007238,2,2,1.0
2010,E01007239,1,1,1.0
2010,E01007240,3,3,1.0
2010,E01007241,4,3,1.3333333333333333
2010,E01007242,9,3,3.0
2010,E01007256,2,1,2.0
2010,E01007257,1,1,1.0
2010,E01007258,1,1,1.0
2010,E01007260,2,2,1.0
2010,E01007262,3,2,1.5
2010,E01007265,1,1,1.0
2010,E01007266,2,2,1.0
2010,E01007267,1,1,1.0
2010,E01007268,2,2,1.0
2010,E01007269,2,2,1.0
2010,E01007270,1,1,1.0
2010,E01007271,1,1,1.0
2010,E01007272,2,2,1.0
2010,E01007273,3,2,1.5
2010,E01007274,5,3,1.6666666666666667
2010,E01007275,2,2,1.0
2010,E01007276,1,1,1.0
2010,E01007277,1,1,1.0
2010,E01007278,3,1,3.0
2010,E01007282,1,1,1.0
2010,E01007283,4,1,4.0
2010,E01007286,1,1,1.0
2010,E01007287,2,2,1.0
2010,E01007292,1,1,1.0
2010,E01007296,6,3,2.0
2010,E01007297,1,1,1.0
2010,E01007298,2,1,2.0
2010,E01007300,1,1,1.0
2010,E01007304,1,1,1.0
2010,E01007305,1,1,1.0
2010,E01007307,2,1,2.0
2010,E01007308,1,1,1.0
2010,E01007309,3,2,1.5
2010,E01007312,7,4,1.75
2010,E01007313,1,1,1.0
2010,E01007315,6,3,2.0
2010,E01007318,3,2,1.5
2010,E01007319,1,1,1.0
2010,E01007323,1,1,1.0
2010,E01007327,1,1,1.0
2010,E01007328,10,5,2.0
2010,E01007329,10,1,10.0
2010,E01007330,2,2,1.0
2010,E01007331,4,1,4.0
2010,E01007332,7,6,1.1666666666666667
2010,E01007333,2,1,2.0
2010,E01007335,1,1,1.0
2010,E01007336,1,1,1.0
2010,E01007337,1,1,1.0
2010,E01007340,5,3,1.6666666666666667
2010,E01007342,1,1,1.0
2010,E01007344,1,1,1.0
2010,E01007346,10,2,5.0
2010,E01007349,2,2,1.0
2010,E01007352,1,1,1.0
2010,E01007353,3,1,3.0
2010,E01007354,2,2,1.0
2010,E01007355,3,3,1.0
2010,E01007356,1,1,1.0
2010,E01007358,3,3,1.0
2010,E01007359,3,3,1.0
2010,E01007360,1,1,1.0
2010,E01007361,3,3,1.0
2010,E01007362,1,1,1.0
2010,E01007363,2,2,1.0
2010,E01007364,2,2,1.0
2010,E01007365,3,2,1.5
2010,E01007366,6,4,1.5
2010,E01007369,2,2,1.0
2010,E01007370,1,1,1.0
2010,E01007371,1,1,1.0
2010,E01007372,2,2,1.0
2010,E01007373,5,4,1.25
2010,E01007374,2,1,2.0
2010,E01007375,1,1,1.0
2010,E01007376,1,1,1.0
2010,E01007381,1,1,1.0
2010,E01007382,2,2,1.0
2010,E01007383,1,1,1.0
2010,E01007387,1,1,1.0
2010,E01007388,1,1,1.0
2010,E01007390,4,3,1.3333333333333333
2010,E01007391,2,2,1.0
2010,E01007392,3,2,1.5
2010,E01007393,1,1,1.0
2010,E01007394,1,1,1.0
2010,E01007395,7,5,1.4
2010,E01007397,2,2,1.0
2010,E01007399,2,2,1.0
2010,E01007409,3,2,1.5
2010,E01007410,2,2,1.0
2010,E01007413,1,1,1.0
2010,E01007416,6,2,3.0
2010,E01007417,7,3,2.3333333333333335
2010,E01007418,2,2,1.0
2010,E01007419,3,2,1.5
2010,E01007420,5,4,1.25
2010,E01007421,8,5,1.6
2010,E01007422,2,2,1.0
2010,E01007424,5,4,1.25
2010,E01007425,5,4,1.25
2010,E01007426,3,3,1.0
2010,E01007427,2,2,1.0
2010,E01007428,4,3,1.3333333333333333
2010,E01007429,1,1,1.0
2010,E01007430,5,2,2.5
2010,E01007432,1,1,1.0
2010,E01007433,1,1,1.0
2010,E01007434,1,1,1.0
2010,E01007437,1,1,1.0
2010,E01007438,1,1,1.0
2010,E01007443,1,1,1.0
2010,E01007444,1,1,1.0
2010,E01007445,1,1,1.0
2010,E01007448,1,1,1.0
2010,E01007451,2,2,1.0
2010,E01007452,2,1,2.0
2010,E01007453,3,3,1.0
2010,E01007455,1,1,1.0
2010,E01007456,3,3,1.0
2010,E01007457,2,1,2.0
2010,E01007458,1,1,1.0
2010,E01007459,4,2,2.0
2010,E01007462,1,1,1.0
2010,E01007463,5,3,1.6666666666666667
2010,E01007465,4,4,1.0
2010,E01007466,7,2,3.5
2010,E01007467,3,1,3.0
2010,E01007471,4,4,1.0
2010,E01007474,1,1,1.0
2010,E01007475,4,2,2.0
2010,E01007479,2,2,1.0
2010,E01007480,2,1,2.0
2010,E01007482,1,1,1.0
2010,E01007485,1,1,1.0
2010,E01007488,5,2,2.5
2010,E01007489,3,3,1.0
2010,E01007490,1,1,1.0
2010,E01007491,1,1,1.0
2010,E01007492,1,1,1.0
2010,E01007493,2,2,1.0
2010,E01007495,4,2,2.0
2010,E01007496,1,1,1.0
2010,E01007497,2,2,1.0
2010,E01007498,1,1,1.0
2010,E01007500,1,1,1.0
2010,E01007503,5,2,2.5
2010,E01007504,3,3,1.0
2010,E01007506,1,1,1.0
2010,E01007507,1,1,1.0
2010,E01007508,1,1,1.0
2010,E01007510,3,1,3.0
2010,E01007513,2,2,1.0
2010,E01007514,1,1,1.0
2010,E01007515,1,1,1.0
2010,E01007517,1,1,1.0
2010,E01007522,1,1,1.0
2010,E01007527,1,1,1.0
2010,E01007529,1,1,1.0
2010,E01007530,1,1,1.0
2010,E01007532,1,1,1.0
2010,E01007533,1,1,1.0
2010,E01007534,5,3,1.6666666666666667
2010,E01007535,5,4,1.25
2010,E01007536,6,2,3.0
2010,E01007537,4,1,4.0
2010,E01007538,1,1,1.0
2010,E01007541,2,1,2.0
2010,E01007542,1,1,1.0
2010,E01007543,4,2,2.0
2010,E01007545,1,1,1.0
2010,E01007546,4,2,2.0
2010,E01007547,2,2,1.0
