period,LAD,SHEF_C,report_count,user_count,average
2009,E09000031,Incivilities,5,4,1.25
2009,E09000031,Other,22,18,1.2222222222222223
2009,E09000031,Public Space,7,6,1.1666666666666667
2009,E09000031,Road Safety & Defects,71,53,1.3396226415094339
2009,E09000031,Vehicles,3,3,1.0
2009,E09000032,Abandoned Vehicles & Parking,5,5,1.0
2009,E09000032,Environmental Disruptions,10,10,1.0
2009,E09000032,Environmental Health,101,49,2.061224489795918
2009,E09000032,Incivilities,15,7,2.142857142857143
2009,E09000032,Other,45,32,1.40625
2009,E09000032,Public Space,2,2,1.0
2009,E09000032,Road Safety & Defects,163,116,1.4051724137931034
2009,E09000032,Vehicles,13,11,1.1818181818181819
2009,E09000033,Abandoned Vehicles & Parking,6,5,1.2
2009,E09000033,Environmental Disruptions,2,2,1.0
2009,E09000033,Environmental Health,22,19,1.1578947368421053
2009,E09000033,Incivilities,10,6,1.6666666666666667
2009,E09000033,Other,22,20,1.1
2009,E09000033,Public Space,2,2,1.0
2009,E09000033,Road Safety & Defects,87,58,1.5
2009,E09000033,Vehicles,3,3,1.0
2009,S12000005,Environmental Health,3,3,1.0
2009,S12000005,Incivilities,2,1,2.0
2009,S12000005,Other,4,3,1.3333333333333333
2009,S12000005,Road Safety & Defects,22,9,2.4444444444444446
2009,S12000005,Vehicles,1,1,1.0
2009,S12000006,Environmental Health,2,2,1.0
2009,S12000006,Other,5,5,1.0
2009,S12000006,Road Safety & Defects,48,28,1.7142857142857142
2009,S12000008,Environmental Disruptions,1,1,1.0
2009,S12000008,Environmental Health,5,5,1.0
2009,S12000008,Incivilities,1,1,1.0
2009,S12000008,Other,2,2,1.0
2009,S12000008,Road Safety & Defects,20,19,1.0526315789473684
2009,S12000008,Vehicles,1,1,1.0
2009,S12000010,Environmental Disruptions,2,2,1.0
2009,S12000010,Environmental Health,5,5,1.0
2009,S12000010,Incivilities,1,1,1.0
2009,S12000010,Other,3,3,1.0
2009,S12000010,Road Safety & Defects,17,12,1.4166666666666667
2009,S12000010,Vehicles,1,1,1.0
2009,S12000011,Environmental Disruptions,1,1,1.0
2009,S12000011,Environmental Health,6,6,1.0
2009,S12000011,Other,1,1,1.0
2009,S12000011,Road Safety & Defects,31,26,1.1923076923076923
2009,S12000013,Other,1,1,1.0
2009,S12000013,Road Safety & Defects,7,5,1.4
2009,S12000014,Abandoned Vehicles & Parking,21,18,1.1666666666666667
2009,S12000014,Access,1,1,1.0
2009,S12000014,Environmental Disruptions,21,20,1.05
2009,S12000014,Environmental Health,76,49,1.5510204081632653
2009,S12000014,Incivilities,4,4,1.0
2009,S12000014,Other,98,78,1.2564102564102564
2009,S12000014,Public Space,15,12,1.25
2009,S12000014,Road Safety & Defects,509,321,1.5856697819314642
2009,S12000014,Vehicles,4,4,1.0
2009,S12000015,Abandoned Vehicles & Parking,12,12,1.0
2009,S12000015,Environmental Disruptions,4,3,1.3333333333333333
2009,S12000015,Environmental Health,29,26,1.1153846153846154
2009,S12000015,Incivilities,1,1,1.0
2009,S12000015,Other,30,28,1.0714285714285714
2009,S12000015,Public Space,1,1,1.0
2009,S12000015,Road Safety & Defects,101,79,1.2784810126582278
2009,S12000015,Vehicles,6,6,1.0
2009,S12000017,Abandoned Vehicles & Parking,4,4,1.0
2009,S12000017,Environmental Disruptions,3,3,1.0
2009,S12000017,Environmental Health,15,13,1.1538461538461537
2009,S12000017,Other,17,15,1.1333333333333333
2009,S12000017,Public Space,1,1,1.0
2009,S12000017,Road Safety & Defects,90,57,1.5789473684210527
2009,S12000017,Vehicles,4,3,1.3333333333333333
2009,S12000018,Environmental Disruptions,2,2,1.0
2009,S12000018,Environmental Health,11,10,1.1
2009,S12000018,Incivilities,1,1,1.0
2009,S12000018,Other,2,2,1.0
2009,S12000018,Public Space,1,1,1.0
2009,S12000018,Road Safety & Defects,15,14,1.0714285714285714
2009,S12000019,Abandoned Vehicles & Parking,2,2,1.0
2009,S12000019,Environmental Disruptions,1,1,1.0
2009,S12000019,Environmental Health,14,12,1.1666666666666667
2009,S12000019,Other,5,5,1.0
2009,S12000019,Public Space,2,1,2.0
2009,S12000019,Road Safety & Defects,47,35,1.3428571428571427
2009,S12000019,Vehicles,3,3,1.0
2009,S12000020,Abandoned Vehicles & Parking,4,4,1.0
2009,S12000020,Environmental Disruptions,2,2,1.0
2009,S12000020,Environmental Health,2,2,1.0
2009,S12000020,Incivilities,1,1,1.0
2009,S12000020,Other,6,5,1.2
2009,S12000020,Road Safety & Defects,17,12,1.4166666666666667
2009,S12000020,Vehicles,3,2,1.5
2009,S12000021,Abandoned Vehicles & Parking,1,1,1.0
2009,S12000021,Environmental Disruptions,3,3,1.0
2009,S12000021,Environmental Health,12,10,1.2
2009,S12000021,Incivilities,1,1,1.0
2009,S12000021,Other,5,5,1.0
2009,S12000021,Road Safety & Defects,34,30,1.1333333333333333
2009,S12000021,Vehicles,2,2,1.0
2009,S12000023,Environmental Health,1,1,1.0
2009,S12000024,Abandoned Vehicles & Parking,2,2,1.0
2009,S12000024,Environmental Disruptions,1,1,1.0
2009,S12000024,Environmental Health,49,11,4.454545454545454
2009,S12000024,Other,10,9,1.1111111111111112
2009,S12000024,Public Space,18,5,3.6
2009,S12000024,Road Safety & Defects,28,21,1.3333333333333333
2009,S12000024,Vehicles,1,1,1.0
2009,S12000026,Abandoned Vehicles & Parking,1,1,1.0
2009,S12000026,Environmental Health,3,3,1.0
2009,S12000026,Incivilities,1,1,1.0
2009,S12000026,Other,7,6,1.1666666666666667
2009,S12000026,Public Space,2,2,1.0
2009,S12000026,Road Safety & Defects,12,8,1.5
2009,S12000027,Road Safety & Defects,2,2,1.0
2009,S12000028,Environmental Disruptions,1,1,1.0
2009,S12000028,Environmental Health,3,3,1.0
2009,S12000028,Other,3,3,1.0
2009,S12000028,Road Safety & Defects,35,26,1.3461538461538463
2009,S12000028,Vehicles,1,1,1.0
2009,S12000029,Abandoned Vehicles & Parking,6,6,1.0
2009,S12000029,Environmental Disruptions,9,7,1.2857142857142858
2009,S12000029,Environmental Health,39,37,1.054054054054054
2009,S12000029,Incivilities,15,6,2.5
2009,S12000029,Other,57,37,1.5405405405405406
2009,S12000029,Public Space,13,4,3.25
2009,S12000029,Road Safety & Defects,156,104,1.5
2009,S12000029,Vehicles,6,5,1.2
2009,S12000030,Abandoned Vehicles & Parking,3,3,1.0
2009,S12000030,Environmental Disruptions,2,2,1.0
2009,S12000030,Environmental Health,9,7,1.2857142857142858
2009,S12000030,Incivilities,2,2,1.0
2009,S12000030,Other,5,5,1.0
2009,S12000030,Road Safety & Defects,27,20,1.35
2009,S12000033,Abandoned Vehicles & Parking,7,6,1.1666666666666667
2009,S12000033,Environmental Disruptions,6,6,1.0
2009,S12000033,Environmental Health,11,10,1.1
2009,S12000033,Other,14,10,1.4
2009,S12000033,Road Safety & Defects,171,78,2.1923076923076925
2009,S12000033,Vehicles,6,6,1.0
2009,S12000034,Abandoned Vehicles & Parking,2,2,1.0
2009,S12000034,Environmental Disruptions,5,5,1.0
2009,S12000034,Environmental Health,6,6,1.0
2009,S12000034,Other,7,5,1.4
2009,S12000034,Road Safety & Defects,63,36,1.75
2009,S12000034,Vehicles,3,3,1.0
2009,S12000035,Environmental Disruptions,2,1,2.0
2009,S12000035,Environmental Health,2,2,1.0
2009,S12000035,Other,3,2,1.5
2009,S12000035,Road Safety & Defects,33,23,1.434782608695652
2009,S12000036,Abandoned Vehicles & Parking,7,7,1.0
2009,S12000036,Environmental Disruptions,14,11,1.2727272727272727
2009,S12000036,Environmental Health,125,74,1.6891891891891893
2009,S12000036,Incivilities,19,12,1.5833333333333333
2009,S12000036,Other,52,47,1.1063829787234043
2009,S12000036,Public Space,4,4,1.0
2009,S12000036,Road Safety & Defects,247,126,1.9603174603174602
2009,S12000036,Vehicles,12,12,1.0
2009,S12000038,Abandoned Vehicles & Parking,4,4,1.0
2009,S12000038,Environmental Disruptions,4,4,1.0
2009,S12000038,Environmental Health,18,13,1.3846153846153846
2009,S12000038,Incivilities,5,5,1.0
2009,S12000038,Other,21,18,1.1666666666666667
2009,S12000038,Public Space,2,2,1.0
2009,S12000038,Road Safety & Defects,168,80,2.1
2009,S12000039,Abandoned Vehicles & Parking,1,1,1.0
2009,S12000039,Environmental Disruptions,5,5,1.0
2009,S12000039,Environmental Health,6,5,1.2
2009,S12000039,Other,10,10,1.0
2009,S12000039,Public Space,2,1,2.0
2009,S12000039,Road Safety & Defects,54,23,2.347826086956522
2009,S12000039,Vehicles,1,1,1.0
2009,S12000040,Abandoned Vehicles & Parking,7,6,1.1666666666666667
2009,S12000040,Environmental Disruptions,1,1,1.0
2009,S12000040,Environmental Health,8,7,1.1428571428571428
2009,S12000040,Incivilities,4,4,1.0
2009,S12000040,Other,19,17,1.1176470588235294
2009,S12000040,Public Space,4,4,1.0
2009,S12000040,Road Safety & Defects,50,38,1.3157894736842106
2009,S12000040,Vehicles,1,1,1.0
2009,S12000041,Abandoned Vehicles & Parking,6,6,1.0
2009,S12000041,Environmental Health,2,2,1.0
2009,S12000041,Other,7,6,1.1666666666666667
2009,S12000041,Public Space,1,1,1.0
2009,S12000041,Road Safety & Defects,16,16,1.0
2009,S12000041,Vehicles,1,1,1.0
2009,S12000042,Abandoned Vehicles & Parking,2,2,1.0
2009,S12000042,Environmental Disruptions,2,2,1.0
2009,S12000042,Environmental Health,9,8,1.125
2009,S12000042,Incivilities,3,3,1.0
2009,S12000042,Other,16,9,1.7777777777777777
2009,S12000042,Road Safety & Defects,23,15,1.5333333333333334
2009,S12000042,Vehicles,1,1,1.0
2009,S12000044,Abandoned Vehicles & Parking,7,6,1.1666666666666667
2009,S12000044,Environmental Disruptions,10,8,1.25
2009,S12000044,Environmental Health,15,13,1.1538461538461537
2009,S12000044,Incivilities,2,2,1.0
2009,S12000044,Other,18,18,1.0
2009,S12000044,Public Space,3,3,1.0
2009,S12000044,Road Safety & Defects,106,65,1.6307692307692307
2009,S12000044,Vehicles,2,2,1.0
2009,S12000045,Abandoned Vehicles & Parking,3,3,1.0
2009,S12000045,Environmental Disruptions,1,1,1.0
2009,S12000045,Environmental Health,6,6,1.0
2009,S12000045,Other,2,2,1.0
2009,S12000045,Public Space,2,2,1.0
2009,S12000045,Road Safety & Defects,60,39,1.5384615384615385
2009,S12000046,Abandoned Vehicles & Parking,22,20,1.1
2009,S12000046,Environmental Disruptions,13,13,1.0
2009,S12000046,Environmental Health,119,99,1.202020202020202
2009,S12000046,Incivilities,26,18,1.4444444444444444
2009,S12000046,Other,52,46,1.1304347826086956
2009,S12000046,Public Space,3,3,1.0
2009,S12000046,Road Safety & Defects,382,256,1.4921875
2009,S12000046,Vehicles,15,11,1.3636363636363635
2009,W06000001,Abandoned Vehicles & Parking,2,2,1.0
2009,W06000001,Environmental Health,1,1,1.0
2009,W06000001,Other,1,1,1.0
2009,W06000001,Road Safety & Defects,6,6,1.0
2009,W06000002,Abandoned Vehicles & Parking,2,2,1.0
2009,W06000002,Environmental Health,7,7,1.0
2009,W06000002,Other,3,3,1.0
2009,W06000002,Public Space,1,1,1.0
2009,W06000002,Road Safety & Defects,11,9,1.2222222222222223
2009,W06000002,Vehicles,2,2,1.0
2009,W06000003,Abandoned Vehicles & Parking,4,4,1.0
2009,W06000003,Environmental Health,10,9,1.1111111111111112
2009,W06000003,Incivilities,5,3,1.6666666666666667
2009,W06000003,Other,2,2,1.0
2009,W06000003,Public Space,2,2,1.0
2009,W06000003,Road Safety & Defects,43,23,1.8695652173913044
2009,W06000003,Vehicles,1,1,1.0
2009,W06000004,Abandoned Vehicles & Parking,1,1,1.0
2009,W06000004,Environmental Disruptions,1,1,1.0
2009,W06000004,Environmental Health,4,4,1.0
2009,W06000004,Other,11,11,1.0
2009,W06000004,Public Space,1,1,1.0
2009,W06000004,Road Safety & Defects,16,12,1.3333333333333333
2009,W06000005,Abandoned Vehicles & Parking,3,3,1.0
2009,W06000005,Environmental Health,64,23,2.782608695652174
2009,W06000005,Incivilities,4,2,2.0
2009,W06000005,Other,10,9,1.1111111111111112
2009,W06000005,Public Space,3,3,1.0
2009,W06000005,Road Safety & Defects,26,18,1.4444444444444444
2009,W06000005,Vehicles,1,1,1.0
2009,W06000006,Abandoned Vehicles & Parking,1,1,1.0
2009,W06000006,Environmental Disruptions,3,3,1.0
2009,W06000006,Environmental Health,3,3,1.0
2009,W06000006,Other,6,6,1.0
2009,W06000006,Public Space,2,2,1.0
2009,W06000006,Road Safety & Defects,32,23,1.391304347826087
2009,W06000008,Access,1,1,1.0
2009,W06000008,Environmental Disruptions,1,1,1.0
2009,W06000008,Environmental Health,3,2,1.5
2009,W06000008,Other,4,3,1.3333333333333333
2009,W06000008,Road Safety & Defects,11,8,1.375
2009,W06000008,Vehicles,4,3,1.3333333333333333
2009,W06000009,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2009,W06000009,Environmental Disruptions,3,3,1.0
2009,W06000009,Environmental Health,5,3,1.6666666666666667
2009,W06000009,Other,4,4,1.0
2009,W06000009,Road Safety & Defects,29,11,2.6363636363636362
2009,W06000009,Vehicles,2,2,1.0
2009,W06000010,Abandoned Vehicles & Parking,3,3,1.0
2009,W06000010,Environmental Disruptions,1,1,1.0
2009,W06000010,Environmental Health,5,5,1.0
2009,W06000010,Other,1,1,1.0
2009,W06000010,Road Safety & Defects,10,10,1.0
2009,W06000011,Abandoned Vehicles & Parking,9,8,1.125
2009,W06000011,Environmental Disruptions,2,2,1.0
2009,W06000011,Environmental Health,33,14,2.357142857142857
2009,W06000011,Incivilities,7,3,2.3333333333333335
2009,W06000011,Other,15,13,1.1538461538461537
2009,W06000011,Public Space,1,1,1.0
2009,W06000011,Road Safety & Defects,55,48,1.1458333333333333
2009,W06000012,Abandoned Vehicles & Parking,1,1,1.0
2009,W06000012,Environmental Disruptions,2,2,1.0
2009,W06000012,Environmental Health,6,6,1.0
2009,W06000012,Other,5,5,1.0
2009,W06000012,Public Space,1,1,1.0
2009,W06000012,Road Safety & Defects,38,20,1.9
2009,W06000013,Abandoned Vehicles & Parking,5,5,1.0
2009,W06000013,Environmental Health,7,7,1.0
2009,W06000013,Other,7,6,1.1666666666666667
2009,W06000013,Public Space,1,1,1.0
2009,W06000013,Road Safety & Defects,17,15,1.1333333333333333
2009,W06000013,Vehicles,2,2,1.0
2009,W06000014,Abandoned Vehicles & Parking,1,1,1.0
2009,W06000014,Environmental Health,5,5,1.0
2009,W06000014,Incivilities,1,1,1.0
2009,W06000014,Other,3,3,1.0
2009,W06000014,Public Space,2,2,1.0
2009,W06000014,Road Safety & Defects,28,21,1.3333333333333333
2009,W06000014,Vehicles,4,4,1.0
2009,W06000015,Abandoned Vehicles & Parking,6,6,1.0
2009,W06000015,Environmental Disruptions,5,5,1.0
2009,W06000015,Environmental Health,40,32,1.25
2009,W06000015,Incivilities,10,7,1.4285714285714286
2009,W06000015,Other,35,28,1.25
2009,W06000015,Public Space,4,4,1.0
2009,W06000015,Road Safety & Defects,99,63,1.5714285714285714
2009,W06000015,Vehicles,6,6,1.0
2009,W06000016,Abandoned Vehicles & Parking,6,5,1.2
2009,W06000016,Access,1,1,1.0
2009,W06000016,Environmental Disruptions,2,2,1.0
2009,W06000016,Environmental Health,16,10,1.6
2009,W06000016,Other,17,15,1.1333333333333333
2009,W06000016,Road Safety & Defects,27,25,1.08
2009,W06000016,Vehicles,3,3,1.0
2009,W06000018,Abandoned Vehicles & Parking,4,4,1.0
2009,W06000018,Environmental Health,16,13,1.2307692307692308
2009,W06000018,Incivilities,2,2,1.0
2009,W06000018,Other,6,6,1.0
2009,W06000018,Public Space,1,1,1.0
2009,W06000018,Road Safety & Defects,25,22,1.1363636363636365
2009,W06000019,Abandoned Vehicles & Parking,2,2,1.0
2009,W06000019,Environmental Disruptions,1,1,1.0
2009,W06000019,Environmental Health,6,5,1.2
2009,W06000019,Incivilities,1,1,1.0
2009,W06000019,Other,6,4,1.5
2009,W06000019,Public Space,1,1,1.0
2009,W06000019,Road Safety & Defects,16,8,2.0
2009,W06000020,Environmental Disruptions,2,2,1.0
2009,W06000020,Environmental Health,1,1,1.0
2009,W06000020,Other,4,4,1.0
2009,W06000020,Road Safety & Defects,10,10,1.0
2009,W06000020,Vehicles,3,2,1.5
2009,W06000021,Environmental Disruptions,9,3,3.0
2009,W06000021,Environmental Health,20,9,2.2222222222222223
2009,W06000021,Incivilities,2,2,1.0
2009,W06000021,Other,19,15,1.2666666666666666
2009,W06000021,Public Space,5,4,1.25
2009,W06000021,Road Safety & Defects,45,25,1.8
2009,W06000021,Vehicles,2,2,1.0
2009,W06000022,Abandoned Vehicles & Parking,3,3,1.0
2009,W06000022,Environmental Disruptions,2,2,1.0
2009,W06000022,Environmental Health,24,11,2.1818181818181817
2009,W06000022,Incivilities,6,1,6.0
2009,W06000022,Other,5,4,1.25
2009,W06000022,Road Safety & Defects,16,15,1.0666666666666667
2009,W06000022,Vehicles,7,7,1.0
2009,W06000023,Environmental Disruptions,2,2,1.0
2009,W06000023,Environmental Health,8,6,1.3333333333333333
2009,W06000023,Incivilities,1,1,1.0
2009,W06000023,Other,4,4,1.0
2009,W06000023,Road Safety & Defects,17,15,1.1333333333333333
2009,W06000023,Vehicles,1,1,1.0
2009,W06000024,Abandoned Vehicles & Parking,2,2,1.0
2009,W06000024,Environmental Health,2,2,1.0
2009,W06000024,Other,1,1,1.0
2009,W06000024,Public Space,1,1,1.0
2009,W06000024,Road Safety & Defects,20,16,1.25
2009,,Access,2,2,1.0
2009,,Environmental Disruptions,1,1,1.0
2009,,Environmental Health,15,6,2.5
2009,,Incivilities,2,2,1.0
2009,,Other,11,10,1.1
2009,,Public Space,4,2,2.0
2009,,Road Safety & Defects,27,27,1.0
2009,,Vehicles,2,2,1.0
