period,LAD,SHEF_C,report_count,user_count,average
2010,E09000029,Abandoned Vehicles & Parking,2,2,1.0
2010,E09000029,Environmental Disruptions,7,7,1.0
2010,E09000029,Environmental Health,7,7,1.0
2010,E09000029,Incivilities,2,1,2.0
2010,E09000029,Other,8,8,1.0
2010,E09000029,Public Space,1,1,1.0
2010,E09000029,Road Safety & Defects,31,25,1.24
2010,E09000029,Vehicles,2,2,1.0
2010,E09000030,Abandoned Vehicles & Parking,5,4,1.25
2010,E09000030,Environmental Disruptions,5,5,1.0
2010,E09000030,Environmental Health,93,26,3.576923076923077
2010,E09000030,Incivilities,5,4,1.25
2010,E09000030,Other,29,26,1.1153846153846154
2010,E09000030,Road Safety & Defects,99,53,1.8679245283018868
2010,E09000030,Vehicles,1,1,1.0
2010,E09000031,Abandoned Vehicles & Parking,7,6,1.1666666666666667
2010,E09000031,Access,1,1,1.0
2010,E09000031,Environmental Disruptions,2,2,1.0
2010,E09000031,Environmental Health,103,45,2.2888888888888888
2010,E09000031,Incivilities,5,5,1.0
2010,E09000031,Other,26,20,1.3
2010,E09000031,Road Safety & Defects,78,59,1.3220338983050848
2010,E09000031,Vehicles,5,5,1.0
2010,E09000032,Abandoned Vehicles & Parking,4,3,1.3333333333333333
2010,E09000032,Environmental Disruptions,13,10,1.3
2010,E09000032,Environmental Health,36,32,1.125
2010,E09000032,Incivilities,15,9,1.6666666666666667
2010,E09000032,Other,38,34,1.1176470588235294
2010,E09000032,Public Space,2,2,1.0
2010,E09000032,Road Safety & Defects,214,146,1.4657534246575343
2010,E09000032,Vehicles,9,9,1.0
2010,E09000033,Access,1,1,1.0
2010,E09000033,Environmental Disruptions,4,4,1.0
2010,E09000033,Environmental Health,13,12,1.0833333333333333
2010,E09000033,Incivilities,11,7,1.5714285714285714
2010,E09000033,Other,28,20,1.4
2010,E09000033,Public Space,2,2,1.0
2010,E09000033,Road Safety & Defects,111,68,1.6323529411764706
2010,E09000033,Vehicles,1,1,1.0
2010,S12000005,Incivilities,1,1,1.0
2010,S12000005,Other,3,3,1.0
2010,S12000005,Road Safety & Defects,35,8,4.375
2010,S12000006,Abandoned Vehicles & Parking,1,1,1.0
2010,S12000006,Access,1,1,1.0
2010,S12000006,Environmental Health,3,3,1.0
2010,S12000006,Other,13,9,1.4444444444444444
2010,S12000006,Public Space,1,1,1.0
2010,S12000006,Road Safety & Defects,50,21,2.380952380952381
2010,S12000008,Environmental Disruptions,1,1,1.0
2010,S12000008,Incivilities,2,1,2.0
2010,S12000008,Other,5,5,1.0
2010,S12000008,Road Safety & Defects,22,15,1.4666666666666666
2010,S12000010,Abandoned Vehicles & Parking,1,1,1.0
2010,S12000010,Environmental Health,6,5,1.2
2010,S12000010,Other,4,4,1.0
2010,S12000010,Public Space,2,2,1.0
2010,S12000010,Road Safety & Defects,20,14,1.4285714285714286
2010,S12000010,Vehicles,1,1,1.0
2010,S12000011,Environmental Health,3,2,1.5
2010,S12000011,Other,3,3,1.0
2010,S12000011,Public Space,1,1,1.0
2010,S12000011,Road Safety & Defects,31,22,1.4090909090909092
2010,S12000011,Vehicles,1,1,1.0
2010,S12000013,Environmental Health,1,1,1.0
2010,S12000013,Other,3,3,1.0
2010,S12000013,Road Safety & Defects,4,4,1.0
2010,S12000013,Vehicles,1,1,1.0
2010,S12000014,Abandoned Vehicles & Parking,23,23,1.0
2010,S12000014,Environmental Disruptions,37,34,1.088235294117647
2010,S12000014,Environmental Health,125,86,1.4534883720930232
2010,S12000014,Incivilities,9,9,1.0
2010,S12000014,Other,156,127,1.2283464566929134
2010,S12000014,Public Space,9,9,1.0
2010,S12000014,Road Safety & Defects,734,441,1.6643990929705215
2010,S12000014,Vehicles,7,6,1.1666666666666667
2010,S12000015,Abandoned Vehicles & Parking,11,11,1.0
2010,S12000015,Environmental Disruptions,4,3,1.3333333333333333
2010,S12000015,Environmental Health,22,19,1.1578947368421053
2010,S12000015,Incivilities,4,3,1.3333333333333333
2010,S12000015,Other,33,33,1.0
2010,S12000015,Public Space,4,4,1.0
2010,S12000015,Road Safety & Defects,143,86,1.6627906976744187
2010,S12000015,Vehicles,9,7,1.2857142857142858
2010,S12000017,Abandoned Vehicles & Parking,2,2,1.0
2010,S12000017,Environmental Disruptions,1,1,1.0
2010,S12000017,Environmental Health,10,7,1.4285714285714286
2010,S12000017,Other,7,5,1.4
2010,S12000017,Road Safety & Defects,86,61,1.4098360655737705
2010,S12000017,Vehicles,3,3,1.0
2010,S12000018,Abandoned Vehicles & Parking,3,2,1.5
2010,S12000018,Environmental Health,6,5,1.2
2010,S12000018,Other,5,5,1.0
2010,S12000018,Road Safety & Defects,26,16,1.625
2010,S12000019,Abandoned Vehicles & Parking,5,3,1.6666666666666667
2010,S12000019,Environmental Disruptions,2,2,1.0
2010,S12000019,Environmental Health,20,10,2.0
2010,S12000019,Incivilities,1,1,1.0
2010,S12000019,Other,20,17,1.1764705882352942
2010,S12000019,Public Space,1,1,1.0
2010,S12000019,Road Safety & Defects,95,61,1.5573770491803278
2010,S12000019,Vehicles,2,2,1.0
2010,S12000020,Abandoned Vehicles & Parking,2,2,1.0
2010,S12000020,Environmental Health,4,3,1.3333333333333333
2010,S12000020,Other,3,3,1.0
2010,S12000020,Public Space,1,1,1.0
2010,S12000020,Road Safety & Defects,11,8,1.375
2010,S12000020,Vehicles,1,1,1.0
2010,S12000021,Abandoned Vehicles & Parking,1,1,1.0
2010,S12000021,Environmental Disruptions,5,5,1.0
2010,S12000021,Environmental Health,8,7,1.1428571428571428
2010,S12000021,Incivilities,1,1,1.0
2010,S12000021,Other,11,9,1.2222222222222223
2010,S12000021,Road Safety & Defects,52,34,1.5294117647058822
2010,S12000023,Other,1,1,1.0
2010,S12000023,Road Safety & Defects,2,2,1.0
2010,S12000024,Environmental Disruptions,1,1,1.0
2010,S12000024,Environmental Health,52,16,3.25
2010,S12000024,Other,25,15,1.6666666666666667
2010,S12000024,Public Space,17,7,2.4285714285714284
2010,S12000024,Road Safety & Defects,109,34,3.2058823529411766
2010,S12000026,Abandoned Vehicles & Parking,1,1,1.0
2010,S12000026,Environmental Disruptions,2,2,1.0
2010,S12000026,Environmental Health,7,7,1.0
2010,S12000026,Incivilities,4,2,2.0
2010,S12000026,Other,8,4,2.0
2010,S12000026,Public Space,1,1,1.0
2010,S12000026,Road Safety & Defects,24,17,1.411764705882353
2010,S12000028,Abandoned Vehicles & Parking,1,1,1.0
2010,S12000028,Environmental Disruptions,2,2,1.0
2010,S12000028,Environmental Health,6,5,1.2
2010,S12000028,Other,6,4,1.5
2010,S12000028,Public Space,2,2,1.0
2010,S12000028,Road Safety & Defects,40,23,1.7391304347826086
2010,S12000029,Abandoned Vehicles & Parking,6,5,1.2
2010,S12000029,Environmental Disruptions,5,5,1.0
2010,S12000029,Environmental Health,31,24,1.2916666666666667
2010,S12000029,Incivilities,4,4,1.0
2010,S12000029,Other,34,29,1.1724137931034482
2010,S12000029,Public Space,7,6,1.1666666666666667
2010,S12000029,Road Safety & Defects,117,74,1.5810810810810811
2010,S12000029,Vehicles,4,3,1.3333333333333333
2010,S12000030,Abandoned Vehicles & Parking,2,2,1.0
2010,S12000030,Environmental Disruptions,1,1,1.0
2010,S12000030,Environmental Health,4,4,1.0
2010,S12000030,Other,4,4,1.0
2010,S12000030,Public Space,1,1,1.0
2010,S12000030,Road Safety & Defects,40,30,1.3333333333333333
2010,S12000033,Abandoned Vehicles & Parking,1,1,1.0
2010,S12000033,Environmental Disruptions,4,3,1.3333333333333333
2010,S12000033,Environmental Health,16,11,1.4545454545454546
2010,S12000033,Other,16,12,1.3333333333333333
2010,S12000033,Public Space,10,6,1.6666666666666667
2010,S12000033,Road Safety & Defects,279,87,3.206896551724138
2010,S12000033,Vehicles,5,4,1.25
2010,S12000034,Abandoned Vehicles & Parking,3,2,1.5
2010,S12000034,Environmental Disruptions,6,5,1.2
2010,S12000034,Environmental Health,15,9,1.6666666666666667
2010,S12000034,Incivilities,1,1,1.0
2010,S12000034,Other,8,6,1.3333333333333333
2010,S12000034,Public Space,2,2,1.0
2010,S12000034,Road Safety & Defects,103,56,1.8392857142857142
2010,S12000034,Vehicles,4,3,1.3333333333333333
2010,S12000035,Environmental Health,6,5,1.2
2010,S12000035,Other,1,1,1.0
2010,S12000035,Public Space,1,1,1.0
2010,S12000035,Road Safety & Defects,40,22,1.8181818181818181
2010,S12000035,Vehicles,4,2,2.0
2010,S12000036,Abandoned Vehicles & Parking,7,7,1.0
2010,S12000036,Access,2,1,2.0
2010,S12000036,Environmental Disruptions,9,9,1.0
2010,S12000036,Environmental Health,129,73,1.7671232876712328
2010,S12000036,Incivilities,28,15,1.8666666666666667
2010,S12000036,Other,85,76,1.118421052631579
2010,S12000036,Public Space,10,9,1.1111111111111112
2010,S12000036,Road Safety & Defects,323,184,1.7554347826086956
2010,S12000036,Vehicles,18,17,1.0588235294117647
2010,S12000038,Abandoned Vehicles & Parking,3,3,1.0
2010,S12000038,Environmental Disruptions,6,6,1.0
2010,S12000038,Environmental Health,15,11,1.3636363636363635
2010,S12000038,Incivilities,5,4,1.25
2010,S12000038,Other,12,12,1.0
2010,S12000038,Public Space,4,3,1.3333333333333333
2010,S12000038,Road Safety & Defects,184,91,2.021978021978022
2010,S12000039,Abandoned Vehicles & Parking,2,2,1.0
2010,S12000039,Environmental Disruptions,1,1,1.0
2010,S12000039,Environmental Health,4,4,1.0
2010,S12000039,Other,8,8,1.0
2010,S12000039,Public Space,2,2,1.0
2010,S12000039,Road Safety & Defects,42,25,1.68
2010,S12000040,Abandoned Vehicles & Parking,10,10,1.0
2010,S12000040,Environmental Disruptions,1,1,1.0
2010,S12000040,Environmental Health,11,10,1.1
2010,S12000040,Incivilities,1,1,1.0
2010,S12000040,Other,22,20,1.1
2010,S12000040,Public Space,1,1,1.0
2010,S12000040,Road Safety & Defects,76,56,1.3571428571428572
2010,S12000040,Vehicles,5,4,1.25
2010,S12000041,Abandoned Vehicles & Parking,1,1,1.0
2010,S12000041,Environmental Health,1,1,1.0
2010,S12000041,Other,3,3,1.0
2010,S12000041,Road Safety & Defects,17,17,1.0
2010,S12000041,Vehicles,1,1,1.0
2010,S12000042,Environmental Disruptions,4,3,1.3333333333333333
2010,S12000042,Environmental Health,8,8,1.0
2010,S12000042,Incivilities,2,2,1.0
2010,S12000042,Other,13,9,1.4444444444444444
2010,S12000042,Road Safety & Defects,24,19,1.263157894736842
2010,S12000042,Vehicles,4,2,2.0
2010,S12000044,Abandoned Vehicles & Parking,12,10,1.2
2010,S12000044,Environmental Disruptions,7,7,1.0
2010,S12000044,Environmental Health,39,25,1.56
2010,S12000044,Incivilities,19,5,3.8
2010,S12000044,Other,48,44,1.0909090909090908
2010,S12000044,Public Space,6,5,1.2
2010,S12000044,Road Safety & Defects,226,111,2.036036036036036
2010,S12000044,Vehicles,5,4,1.25
2010,S12000045,Abandoned Vehicles & Parking,1,1,1.0
2010,S12000045,Environmental Disruptions,2,2,1.0
2010,S12000045,Environmental Health,3,3,1.0
2010,S12000045,Incivilities,1,1,1.0
2010,S12000045,Other,15,12,1.25
2010,S12000045,Road Safety & Defects,69,40,1.725
2010,S12000045,Vehicles,2,2,1.0
2010,S12000046,Abandoned Vehicles & Parking,13,12,1.0833333333333333
2010,S12000046,Environmental Disruptions,12,12,1.0
2010,S12000046,Environmental Health,141,96,1.46875
2010,S12000046,Incivilities,14,12,1.1666666666666667
2010,S12000046,Other,62,53,1.169811320754717
2010,S12000046,Public Space,12,10,1.2
2010,S12000046,Road Safety & Defects,676,338,2.0
2010,S12000046,Vehicles,16,13,1.2307692307692308
2010,W06000001,Other,2,2,1.0
2010,W06000001,Road Safety & Defects,12,11,1.0909090909090908
2010,W06000001,Vehicles,2,2,1.0
2010,W06000002,Abandoned Vehicles & Parking,5,5,1.0
2010,W06000002,Environmental Disruptions,2,2,1.0
2010,W06000002,Environmental Health,11,11,1.0
2010,W06000002,Other,5,5,1.0
2010,W06000002,Public Space,2,2,1.0
2010,W06000002,Road Safety & Defects,15,13,1.1538461538461537
2010,W06000003,Environmental Disruptions,1,1,1.0
2010,W06000003,Environmental Health,14,10,1.4
2010,W06000003,Incivilities,4,2,2.0
2010,W06000003,Other,8,7,1.1428571428571428
2010,W06000003,Public Space,2,2,1.0
2010,W06000003,Road Safety & Defects,25,22,1.1363636363636365
2010,W06000003,Vehicles,1,1,1.0
2010,W06000004,Environmental Health,2,2,1.0
2010,W06000004,Other,10,8,1.25
2010,W06000004,Road Safety & Defects,33,25,1.32
2010,W06000004,Vehicles,1,1,1.0
2010,W06000005,Abandoned Vehicles & Parking,3,3,1.0
2010,W06000005,Environmental Disruptions,4,3,1.3333333333333333
2010,W06000005,Environmental Health,48,21,2.2857142857142856
2010,W06000005,Incivilities,6,3,2.0
2010,W06000005,Other,22,15,1.4666666666666666
2010,W06000005,Public Space,7,2,3.5
2010,W06000005,Road Safety & Defects,82,55,1.490909090909091
2010,W06000006,Abandoned Vehicles & Parking,2,2,1.0
2010,W06000006,Environmental Disruptions,4,2,2.0
2010,W06000006,Environmental Health,2,1,2.0
2010,W06000006,Other,7,4,1.75
2010,W06000006,Public Space,3,3,1.0
2010,W06000006,Road Safety & Defects,54,36,1.5
2010,W06000008,Environmental Disruptions,1,1,1.0
2010,W06000008,Environmental Health,6,5,1.2
2010,W06000008,Incivilities,2,2,1.0
2010,W06000008,Other,5,5,1.0
2010,W06000008,Road Safety & Defects,27,17,1.588235294117647
2010,W06000009,Abandoned Vehicles & Parking,3,3,1.0
2010,W06000009,Environmental Disruptions,1,1,1.0
2010,W06000009,Environmental Health,14,9,1.5555555555555556
2010,W06000009,Other,5,5,1.0
2010,W06000009,Public Space,2,2,1.0
2010,W06000009,Road Safety & Defects,52,25,2.08
2010,W06000009,Vehicles,2,2,1.0
2010,W06000010,Abandoned Vehicles & Parking,2,2,1.0
2010,W06000010,Environmental Health,3,3,1.0
2010,W06000010,Other,4,4,1.0
2010,W06000010,Road Safety & Defects,12,10,1.2
2010,W06000011,Abandoned Vehicles & Parking,6,6,1.0
2010,W06000011,Environmental Disruptions,5,5,1.0
2010,W06000011,Environmental Health,12,9,1.3333333333333333
2010,W06000011,Incivilities,1,1,1.0
2010,W06000011,Other,9,9,1.0
2010,W06000011,Public Space,4,4,1.0
2010,W06000011,Road Safety & Defects,97,58,1.6724137931034482
2010,W06000011,Vehicles,2,2,1.0
2010,W06000012,Abandoned Vehicles & Parking,4,4,1.0
2010,W06000012,Environmental Disruptions,2,2,1.0
2010,W06000012,Environmental Health,3,3,1.0
2010,W06000012,Other,5,5,1.0
2010,W06000012,Road Safety & Defects,26,14,1.8571428571428572
2010,W06000012,Vehicles,1,1,1.0
2010,W06000013,Abandoned Vehicles & Parking,10,8,1.25
2010,W06000013,Environmental Disruptions,2,2,1.0
2010,W06000013,Environmental Health,10,8,1.25
2010,W06000013,Other,5,4,1.25
2010,W06000013,Public Space,1,1,1.0
2010,W06000013,Road Safety & Defects,24,21,1.1428571428571428
2010,W06000013,Vehicles,1,1,1.0
2010,W06000014,Environmental Disruptions,1,1,1.0
2010,W06000014,Environmental Health,3,3,1.0
2010,W06000014,Other,8,7,1.1428571428571428
2010,W06000014,Public Space,1,1,1.0
2010,W06000014,Road Safety & Defects,65,35,1.8571428571428572
2010,W06000015,Abandoned Vehicles & Parking,25,19,1.3157894736842106
2010,W06000015,Environmental Disruptions,14,11,1.2727272727272727
2010,W06000015,Environmental Health,81,44,1.8409090909090908
2010,W06000015,Incivilities,13,10,1.3
2010,W06000015,Other,45,33,1.3636363636363635
2010,W06000015,Public Space,10,9,1.1111111111111112
2010,W06000015,Road Safety & Defects,214,125,1.712
2010,W06000015,Vehicles,8,6,1.3333333333333333
2010,W06000016,Abandoned Vehicles & Parking,12,9,1.3333333333333333
2010,W06000016,Environmental Disruptions,1,1,1.0
2010,W06000016,Environmental Health,13,11,1.1818181818181819
2010,W06000016,Incivilities,1,1,1.0
2010,W06000016,Other,10,10,1.0
2010,W06000016,Public Space,1,1,1.0
2010,W06000016,Road Safety & Defects,49,38,1.2894736842105263
2010,W06000016,Vehicles,2,1,2.0
2010,W06000018,Abandoned Vehicles & Parking,4,4,1.0
2010,W06000018,Environmental Disruptions,4,4,1.0
2010,W06000018,Environmental Health,3,3,1.0
2010,W06000018,Other,6,6,1.0
2010,W06000018,Road Safety & Defects,39,19,2.0526315789473686
2010,W06000019,Abandoned Vehicles & Parking,3,3,1.0
2010,W06000019,Environmental Disruptions,2,2,1.0
2010,W06000019,Environmental Health,3,3,1.0
2010,W06000019,Other,4,4,1.0
2010,W06000019,Road Safety & Defects,22,18,1.2222222222222223
2010,W06000020,Environmental Disruptions,3,3,1.0
2010,W06000020,Environmental Health,12,6,2.0
2010,W06000020,Other,6,3,2.0
2010,W06000020,Public Space,5,2,2.5
2010,W06000020,Road Safety & Defects,34,24,1.4166666666666667
2010,W06000020,Vehicles,2,2,1.0
2010,W06000021,Environmental Disruptions,3,3,1.0
2010,W06000021,Environmental Health,15,11,1.3636363636363635
2010,W06000021,Incivilities,1,1,1.0
2010,W06000021,Other,12,12,1.0
2010,W06000021,Public Space,4,3,1.3333333333333333
2010,W06000021,Road Safety & Defects,74,53,1.3962264150943395
2010,W06000022,Abandoned Vehicles & Parking,3,3,1.0
2010,W06000022,Environmental Disruptions,3,3,1.0
2010,W06000022,Environmental Health,33,14,2.357142857142857
2010,W06000022,Other,10,5,2.0
2010,W06000022,Road Safety & Defects,30,25,1.2
2010,W06000022,Vehicles,4,3,1.3333333333333333
2010,W06000023,Abandoned Vehicles & Parking,2,2,1.0
2010,W06000023,Environmental Health,8,3,2.6666666666666665
2010,W06000023,Incivilities,2,1,2.0
2010,W06000023,Other,6,5,1.2
2010,W06000023,Road Safety & Defects,22,13,1.6923076923076923
2010,W06000024,Environmental Health,3,2,1.5
2010,W06000024,Other,6,4,1.5
2010,W06000024,Road Safety & Defects,20,14,1.4285714285714286
2010,W06000024,Vehicles,2,2,1.0
2010,,Abandoned Vehicles & Parking,2,1,2.0
2010,,Environmental Disruptions,1,1,1.0
2010,,Environmental Health,25,13,1.9230769230769231
2010,,Incivilities,3,2,1.5
2010,,Other,17,13,1.3076923076923077
2010,,Public Space,3,1,3.0
2010,,Road Safety & Defects,25,23,1.0869565217391304
2010,,Vehicles,1,1,1.0
