period,LAD,SHEF_C,report_count,user_count,average
2013,E09000019,Access,1,1,1.0
2013,E09000019,Environmental Disruptions,19,15,1.2666666666666666
2013,E09000019,Environmental Health,64,41,1.5609756097560976
2013,E09000019,Incivilities,16,6,2.6666666666666665
2013,E09000019,Road Safety & Defects,134,93,1.4408602150537635
2013,E09000019,Vehicles,4,4,1.0
2013,E09000020,Abandoned Vehicles & Parking,3,3,1.0
2013,E09000020,Environmental Disruptions,5,5,1.0
2013,E09000020,Environmental Health,17,13,1.3076923076923077
2013,E09000020,Road Safety & Defects,34,20,1.7
2013,E09000021,Abandoned Vehicles & Parking,2,2,1.0
2013,E09000021,Environmental Disruptions,12,10,1.2
2013,E09000021,Environmental Health,32,21,1.5238095238095237
2013,E09000021,Incivilities,2,2,1.0
2013,E09000021,Road Safety & Defects,127,56,2.267857142857143
2013,E09000021,Vehicles,8,3,2.6666666666666665
2013,E09000022,Abandoned Vehicles & Parking,9,5,1.8
2013,E09000022,Environmental Disruptions,28,24,1.1666666666666667
2013,E09000022,Environmental Health,146,79,1.8481012658227849
2013,E09000022,Incivilities,23,11,2.090909090909091
2013,E09000022,Road Safety & Defects,395,160,2.46875
2013,E09000022,Vehicles,9,9,1.0
2013,E09000023,Abandoned Vehicles & Parking,4,4,1.0
2013,E09000023,Environmental Disruptions,16,15,1.0666666666666667
2013,E09000023,Environmental Health,105,68,1.5441176470588236
2013,E09000023,Incivilities,6,4,1.5
2013,E09000023,Road Safety & Defects,158,109,1.4495412844036697
2013,E09000023,Vehicles,8,8,1.0
2013,E09000024,Abandoned Vehicles & Parking,1,1,1.0
2013,E09000024,Environmental Disruptions,18,14,1.2857142857142858
2013,E09000024,Environmental Health,124,38,3.263157894736842
2013,E09000024,Incivilities,7,6,1.1666666666666667
2013,E09000024,Road Safety & Defects,97,53,1.830188679245283
2013,E09000024,Vehicles,3,3,1.0
2013,E09000025,Abandoned Vehicles & Parking,7,7,1.0
2013,E09000025,Environmental Disruptions,8,7,1.1428571428571428
2013,E09000025,Environmental Health,46,31,1.4838709677419355
2013,E09000025,Incivilities,3,3,1.0
2013,E09000025,Road Safety & Defects,101,42,2.4047619047619047
2013,E09000025,Vehicles,3,3,1.0
2013,E09000026,Abandoned Vehicles & Parking,1,1,1.0
2013,E09000026,Access,1,1,1.0
2013,E09000026,Environmental Disruptions,5,5,1.0
2013,E09000026,Environmental Health,15,14,1.0714285714285714
2013,E09000026,Incivilities,1,1,1.0
2013,E09000026,Road Safety & Defects,51,43,1.186046511627907
2013,E09000026,Vehicles,2,2,1.0
2013,E09000027,Abandoned Vehicles & Parking,4,4,1.0
2013,E09000027,Access,1,1,1.0
2013,E09000027,Environmental Disruptions,12,11,1.0909090909090908
2013,E09000027,Environmental Health,15,13,1.1538461538461537
2013,E09000027,Incivilities,10,4,2.5
2013,E09000027,Road Safety & Defects,137,86,1.5930232558139534
2013,E09000027,Vehicles,10,8,1.25
2013,E09000028,Abandoned Vehicles & Parking,3,3,1.0
2013,E09000028,Environmental Disruptions,18,16,1.125
2013,E09000028,Environmental Health,48,34,1.411764705882353
2013,E09000028,Incivilities,1,1,1.0
2013,E09000028,Road Safety & Defects,142,102,1.392156862745098
2013,E09000028,Vehicles,7,5,1.4
2013,E09000029,Abandoned Vehicles & Parking,5,3,1.6666666666666667
2013,E09000029,Environmental Disruptions,13,9,1.4444444444444444
2013,E09000029,Environmental Health,43,19,2.263157894736842
2013,E09000029,Incivilities,5,2,2.5
2013,E09000029,Road Safety & Defects,39,30,1.3
2013,E09000029,Vehicles,4,4,1.0
2013,E09000030,Abandoned Vehicles & Parking,5,5,1.0
2013,E09000030,Access,1,1,1.0
2013,E09000030,Environmental Disruptions,12,9,1.3333333333333333
2013,E09000030,Environmental Health,47,33,1.4242424242424243
2013,E09000030,Incivilities,4,4,1.0
2013,E09000030,Road Safety & Defects,90,61,1.4754098360655739
2013,E09000030,Vehicles,1,1,1.0
2013,E09000031,Abandoned Vehicles & Parking,14,11,1.2727272727272727
2013,E09000031,Environmental Disruptions,16,14,1.1428571428571428
2013,E09000031,Environmental Health,91,48,1.8958333333333333
2013,E09000031,Incivilities,2,2,1.0
2013,E09000031,Road Safety & Defects,110,74,1.4864864864864864
2013,E09000031,Vehicles,5,4,1.25
2013,E09000032,Abandoned Vehicles & Parking,6,6,1.0
2013,E09000032,Environmental Disruptions,13,12,1.0833333333333333
2013,E09000032,Environmental Health,83,51,1.6274509803921569
2013,E09000032,Incivilities,3,3,1.0
2013,E09000032,Road Safety & Defects,277,182,1.521978021978022
2013,E09000032,Vehicles,5,3,1.6666666666666667
2013,E09000033,Abandoned Vehicles & Parking,7,4,1.75
2013,E09000033,Environmental Disruptions,26,8,3.25
2013,E09000033,Environmental Health,24,16,1.5
2013,E09000033,Incivilities,4,3,1.3333333333333333
2013,E09000033,Road Safety & Defects,126,79,1.5949367088607596
2013,E09000033,Vehicles,6,6,1.0
2013,S12000005,Environmental Disruptions,4,3,1.3333333333333333
2013,S12000005,Environmental Health,2,2,1.0
2013,S12000005,Road Safety & Defects,45,16,2.8125
2013,S12000006,Environmental Health,4,4,1.0
2013,S12000006,Incivilities,1,1,1.0
2013,S12000006,Other,4,4,1.0
2013,S12000006,Road Safety & Defects,170,83,2.0481927710843375
2013,S12000008,Abandoned Vehicles & Parking,1,1,1.0
2013,S12000008,Environmental Disruptions,1,1,1.0
2013,S12000008,Environmental Health,3,3,1.0
2013,S12000008,Other,1,1,1.0
2013,S12000008,Public Space,1,1,1.0
2013,S12000008,Road Safety & Defects,43,26,1.6538461538461537
2013,S12000010,Environmental Disruptions,1,1,1.0
2013,S12000010,Environmental Health,4,3,1.3333333333333333
2013,S12000010,Other,4,4,1.0
2013,S12000010,Public Space,3,3,1.0
2013,S12000010,Road Safety & Defects,65,35,1.8571428571428572
2013,S12000011,Abandoned Vehicles & Parking,2,2,1.0
2013,S12000011,Environmental Health,3,3,1.0
2013,S12000011,Incivilities,1,1,1.0
2013,S12000011,Other,4,4,1.0
2013,S12000011,Public Space,1,1,1.0
2013,S12000011,Road Safety & Defects,132,37,3.5675675675675675
2013,S12000011,Vehicles,2,2,1.0
2013,S12000013,Other,1,1,1.0
2013,S12000013,Road Safety & Defects,1,1,1.0
2013,S12000014,Abandoned Vehicles & Parking,10,10,1.0
2013,S12000014,Access,2,2,1.0
2013,S12000014,Environmental Disruptions,18,15,1.2
2013,S12000014,Environmental Health,70,50,1.4
2013,S12000014,Incivilities,7,4,1.75
2013,S12000014,Other,27,24,1.125
2013,S12000014,Public Space,29,19,1.5263157894736843
2013,S12000014,Road Safety & Defects,620,244,2.540983606557377
2013,S12000014,Vehicles,4,4,1.0
2013,S12000015,Abandoned Vehicles & Parking,8,5,1.6
2013,S12000015,Access,2,1,2.0
2013,S12000015,Environmental Disruptions,5,4,1.25
2013,S12000015,Environmental Health,34,17,2.0
2013,S12000015,Other,17,14,1.2142857142857142
2013,S12000015,Public Space,8,8,1.0
2013,S12000015,Road Safety & Defects,296,123,2.4065040650406506
2013,S12000015,Vehicles,1,1,1.0
2013,S12000017,Environmental Disruptions,4,3,1.3333333333333333
2013,S12000017,Environmental Health,23,12,1.9166666666666667
2013,S12000017,Other,20,15,1.3333333333333333
2013,S12000017,Public Space,3,3,1.0
2013,S12000017,Road Safety & Defects,120,73,1.643835616438356
2013,S12000017,Vehicles,3,3,1.0
2013,S12000018,Abandoned Vehicles & Parking,2,2,1.0
2013,S12000018,Environmental Disruptions,1,1,1.0
2013,S12000018,Environmental Health,1,1,1.0
2013,S12000018,Other,3,3,1.0
2013,S12000018,Road Safety & Defects,18,11,1.6363636363636365
2013,S12000019,Environmental Disruptions,1,1,1.0
2013,S12000019,Environmental Health,8,6,1.3333333333333333
2013,S12000019,Other,4,4,1.0
2013,S12000019,Public Space,4,3,1.3333333333333333
2013,S12000019,Road Safety & Defects,64,36,1.7777777777777777
2013,S12000019,Vehicles,1,1,1.0
2013,S12000020,Abandoned Vehicles & Parking,1,1,1.0
2013,S12000020,Environmental Health,4,4,1.0
2013,S12000020,Other,1,1,1.0
2013,S12000020,Road Safety & Defects,18,12,1.5
2013,S12000020,Vehicles,1,1,1.0
2013,S12000021,Environmental Disruptions,1,1,1.0
2013,S12000021,Environmental Health,22,9,2.4444444444444446
2013,S12000021,Other,2,2,1.0
2013,S12000021,Road Safety & Defects,91,57,1.5964912280701755
2013,S12000024,Abandoned Vehicles & Parking,1,1,1.0
2013,S12000024,Environmental Disruptions,5,5,1.0
2013,S12000024,Environmental Health,12,4,3.0
2013,S12000024,Other,10,6,1.6666666666666667
2013,S12000024,Public Space,4,3,1.3333333333333333
2013,S12000024,Road Safety & Defects,98,65,1.5076923076923077
2013,S12000024,Vehicles,1,1,1.0
2013,S12000026,Abandoned Vehicles & Parking,1,1,1.0
2013,S12000026,Environmental Disruptions,1,1,1.0
2013,S12000026,Environmental Health,2,2,1.0
2013,S12000026,Incivilities,2,1,2.0
2013,S12000026,Road Safety & Defects,178,80,2.225
2013,S12000026,Vehicles,1,1,1.0
2013,S12000027,Road Safety & Defects,1,1,1.0
2013,S12000028,Abandoned Vehicles & Parking,2,2,1.0
2013,S12000028,Environmental Disruptions,3,1,3.0
2013,S12000028,Environmental Health,4,4,1.0
2013,S12000028,Other,4,4,1.0
2013,S12000028,Public Space,1,1,1.0
2013,S12000028,Road Safety & Defects,81,38,2.1315789473684212
2013,S12000029,Abandoned Vehicles & Parking,5,5,1.0
2013,S12000029,Access,1,1,1.0
2013,S12000029,Environmental Disruptions,8,8,1.0
2013,S12000029,Environmental Health,32,20,1.6
2013,S12000029,Incivilities,21,5,4.2
2013,S12000029,Other,16,14,1.1428571428571428
2013,S12000029,Public Space,4,4,1.0
2013,S12000029,Road Safety & Defects,152,99,1.5353535353535352
2013,S12000029,Vehicles,6,5,1.2
2013,S12000030,Environmental Disruptions,2,2,1.0
2013,S12000030,Environmental Health,2,2,1.0
2013,S12000030,Other,2,2,1.0
2013,S12000030,Road Safety & Defects,55,45,1.2222222222222223
2013,S12000033,Abandoned Vehicles & Parking,4,4,1.0
2013,S12000033,Environmental Disruptions,3,3,1.0
2013,S12000033,Environmental Health,6,6,1.0
2013,S12000033,Incivilities,2,2,1.0
2013,S12000033,Other,8,8,1.0
2013,S12000033,Road Safety & Defects,144,65,2.2153846153846155
2013,S12000033,Vehicles,4,4,1.0
2013,S12000034,Environmental Disruptions,4,3,1.3333333333333333
2013,S12000034,Environmental Health,9,7,1.2857142857142858
2013,S12000034,Other,9,9,1.0
2013,S12000034,Road Safety & Defects,164,77,2.1298701298701297
2013,S12000034,Vehicles,2,2,1.0
2013,S12000035,Environmental Health,5,3,1.6666666666666667
2013,S12000035,Incivilities,1,1,1.0
2013,S12000035,Other,9,8,1.125
2013,S12000035,Road Safety & Defects,53,21,2.5238095238095237
2013,S12000035,Vehicles,1,1,1.0
2013,S12000036,Abandoned Vehicles & Parking,7,6,1.1666666666666667
2013,S12000036,Access,1,1,1.0
2013,S12000036,Environmental Disruptions,11,10,1.1
2013,S12000036,Environmental Health,250,111,2.2522522522522523
2013,S12000036,Incivilities,17,11,1.5454545454545454
2013,S12000036,Other,45,39,1.1538461538461537
2013,S12000036,Public Space,9,9,1.0
2013,S12000036,Road Safety & Defects,627,233,2.6909871244635193
2013,S12000036,Vehicles,6,6,1.0
2013,S12000038,Abandoned Vehicles & Parking,3,3,1.0
2013,S12000038,Environmental Disruptions,2,2,1.0
2013,S12000038,Environmental Health,15,14,1.0714285714285714
2013,S12000038,Incivilities,3,2,1.5
2013,S12000038,Other,9,9,1.0
2013,S12000038,Public Space,2,2,1.0
2013,S12000038,Road Safety & Defects,219,113,1.9380530973451326
2013,S12000039,Environmental Disruptions,1,1,1.0
2013,S12000039,Environmental Health,14,6,2.3333333333333335
2013,S12000039,Other,2,2,1.0
2013,S12000039,Public Space,1,1,1.0
2013,S12000039,Road Safety & Defects,41,23,1.7826086956521738
2013,S12000040,Abandoned Vehicles & Parking,3,3,1.0
2013,S12000040,Environmental Disruptions,4,4,1.0
2013,S12000040,Environmental Health,11,10,1.1
2013,S12000040,Incivilities,1,1,1.0
2013,S12000040,Other,8,8,1.0
2013,S12000040,Public Space,2,2,1.0
2013,S12000040,Road Safety & Defects,113,65,1.7384615384615385
2013,S12000040,Vehicles,4,3,1.3333333333333333
2013,S12000041,Environmental Disruptions,1,1,1.0
2013,S12000041,Environmental Health,6,4,1.5
2013,S12000041,Other,1,1,1.0
2013,S12000041,Road Safety & Defects,41,25,1.64
2013,S12000041,Vehicles,1,1,1.0
2013,S12000042,Abandoned Vehicles & Parking,1,1,1.0
2013,S12000042,Environmental Disruptions,2,2,1.0
2013,S12000042,Environmental Health,15,8,1.875
2013,S12000042,Incivilities,3,1,3.0
2013,S12000042,Other,7,7,1.0
2013,S12000042,Public Space,2,2,1.0
2013,S12000042,Road Safety & Defects,69,29,2.3793103448275863
2013,S12000042,Vehicles,4,4,1.0
2013,S12000044,Abandoned Vehicles & Parking,5,4,1.25
2013,S12000044,Environmental Disruptions,11,9,1.2222222222222223
2013,S12000044,Environmental Health,50,25,2.0
2013,S12000044,Other,18,16,1.125
2013,S12000044,Public Space,6,6,1.0
2013,S12000044,Road Safety & Defects,124,73,1.6986301369863013
2013,S12000044,Vehicles,2,2,1.0
2013,S12000045,Abandoned Vehicles & Parking,3,1,3.0
2013,S12000045,Environmental Disruptions,1,1,1.0
2013,S12000045,Environmental Health,3,3,1.0
2013,S12000045,Incivilities,2,2,1.0
2013,S12000045,Other,1,1,1.0
2013,S12000045,Public Space,1,1,1.0
2013,S12000045,Road Safety & Defects,64,45,1.4222222222222223
2013,S12000046,Abandoned Vehicles & Parking,35,29,1.206896551724138
2013,S12000046,Access,5,4,1.25
2013,S12000046,Environmental Disruptions,16,12,1.3333333333333333
2013,S12000046,Environmental Health,161,104,1.5480769230769231
2013,S12000046,Incivilities,11,10,1.1
2013,S12000046,Other,56,40,1.4
2013,S12000046,Public Space,13,10,1.3
2013,S12000046,Road Safety & Defects,1096,568,1.9295774647887325
2013,S12000046,Vehicles,13,9,1.4444444444444444
2013,W06000001,Abandoned Vehicles & Parking,2,2,1.0
2013,W06000001,Environmental Health,5,5,1.0
2013,W06000001,Other,2,2,1.0
2013,W06000001,Road Safety & Defects,23,12,1.9166666666666667
2013,W06000002,Abandoned Vehicles & Parking,3,3,1.0
2013,W06000002,Environmental Health,10,9,1.1111111111111112
2013,W06000002,Incivilities,1,1,1.0
2013,W06000002,Other,4,4,1.0
2013,W06000002,Public Space,2,2,1.0
2013,W06000002,Road Safety & Defects,26,11,2.3636363636363638
2013,W06000003,Abandoned Vehicles & Parking,2,1,2.0
2013,W06000003,Environmental Disruptions,2,2,1.0
2013,W06000003,Environmental Health,22,15,1.4666666666666666
2013,W06000003,Other,7,5,1.4
2013,W06000003,Public Space,5,4,1.25
2013,W06000003,Road Safety & Defects,83,49,1.6938775510204083
2013,W06000004,Abandoned Vehicles & Parking,1,1,1.0
2013,W06000004,Environmental Disruptions,1,1,1.0
2013,W06000004,Environmental Health,3,3,1.0
2013,W06000004,Incivilities,1,1,1.0
2013,W06000004,Other,8,6,1.3333333333333333
2013,W06000004,Public Space,1,1,1.0
2013,W06000004,Road Safety & Defects,40,23,1.7391304347826086
2013,W06000004,Vehicles,2,1,2.0
2013,W06000005,Abandoned Vehicles & Parking,8,6,1.3333333333333333
2013,W06000005,Environmental Disruptions,4,4,1.0
2013,W06000005,Environmental Health,21,13,1.6153846153846154
2013,W06000005,Incivilities,2,2,1.0
2013,W06000005,Other,13,11,1.1818181818181819
2013,W06000005,Public Space,2,2,1.0
2013,W06000005,Road Safety & Defects,92,53,1.7358490566037736
2013,W06000005,Vehicles,2,2,1.0
2013,W06000006,Environmental Disruptions,3,3,1.0
2013,W06000006,Environmental Health,10,8,1.25
2013,W06000006,Other,1,1,1.0
2013,W06000006,Public Space,1,1,1.0
2013,W06000006,Road Safety & Defects,76,49,1.5510204081632653
2013,W06000006,Vehicles,3,3,1.0
2013,W06000008,Abandoned Vehicles & Parking,1,1,1.0
2013,W06000008,Environmental Health,6,4,1.5
2013,W06000008,Incivilities,1,1,1.0
2013,W06000008,Other,5,3,1.6666666666666667
2013,W06000008,Public Space,3,2,1.5
2013,W06000008,Road Safety & Defects,39,19,2.0526315789473686
2013,W06000008,Vehicles,1,1,1.0
2013,W06000009,Abandoned Vehicles & Parking,9,4,2.25
2013,W06000009,Access,1,1,1.0
2013,W06000009,Environmental Disruptions,1,1,1.0
2013,W06000009,Environmental Health,4,4,1.0
2013,W06000009,Other,3,3,1.0
2013,W06000009,Public Space,1,1,1.0
2013,W06000009,Road Safety & Defects,38,29,1.3103448275862069
2013,W06000009,Vehicles,5,2,2.5
2013,W06000010,Abandoned Vehicles & Parking,4,4,1.0
2013,W06000010,Access,1,1,1.0
2013,W06000010,Environmental Health,6,5,1.2
2013,W06000010,Other,2,2,1.0
2013,W06000010,Public Space,1,1,1.0
2013,W06000010,Road Safety & Defects,18,13,1.3846153846153846
2013,W06000011,Abandoned Vehicles & Parking,2,2,1.0
2013,W06000011,Environmental Disruptions,5,5,1.0
2013,W06000011,Environmental Health,31,19,1.631578947368421
2013,W06000011,Other,8,8,1.0
2013,W06000011,Public Space,1,1,1.0
2013,W06000011,Road Safety & Defects,142,74,1.9189189189189189
2013,W06000012,Environmental Disruptions,4,4,1.0
2013,W06000012,Environmental Health,18,11,1.6363636363636365
2013,W06000012,Incivilities,1,1,1.0
2013,W06000012,Other,3,3,1.0
2013,W06000012,Public Space,3,3,1.0
2013,W06000012,Road Safety & Defects,39,18,2.1666666666666665
2013,W06000012,Vehicles,2,2,1.0
2013,W06000013,Abandoned Vehicles & Parking,6,6,1.0
2013,W06000013,Environmental Disruptions,5,5,1.0
2013,W06000013,Environmental Health,41,16,2.5625
2013,W06000013,Incivilities,2,2,1.0
2013,W06000013,Other,12,9,1.3333333333333333
2013,W06000013,Public Space,3,3,1.0
2013,W06000013,Road Safety & Defects,130,72,1.8055555555555556
2013,W06000013,Vehicles,1,1,1.0
2013,W06000014,Abandoned Vehicles & Parking,1,1,1.0
2013,W06000014,Environmental Disruptions,1,1,1.0
2013,W06000014,Environmental Health,5,5,1.0
2013,W06000014,Other,2,2,1.0
2013,W06000014,Road Safety & Defects,68,36,1.8888888888888888
2013,W06000014,Vehicles,2,2,1.0
2013,W06000015,Abandoned Vehicles & Parking,12,11,1.0909090909090908
2013,W06000015,Environmental Disruptions,10,10,1.0
2013,W06000015,Environmental Health,104,56,1.8571428571428572
2013,W06000015,Incivilities,11,5,2.2
2013,W06000015,Other,28,26,1.0769230769230769
2013,W06000015,Public Space,15,10,1.5
2013,W06000015,Road Safety & Defects,266,139,1.9136690647482015
2013,W06000016,Abandoned Vehicles & Parking,3,3,1.0
2013,W06000016,Environmental Disruptions,1,1,1.0
2013,W06000016,Environmental Health,16,16,1.0
2013,W06000016,Other,6,6,1.0
2013,W06000016,Public Space,1,1,1.0
2013,W06000016,Road Safety & Defects,37,24,1.5416666666666667
2013,W06000016,Vehicles,3,2,1.5
2013,W06000018,Abandoned Vehicles & Parking,2,2,1.0
2013,W06000018,Environmental Disruptions,1,1,1.0
2013,W06000018,Environmental Health,14,8,1.75
2013,W06000018,Incivilities,3,3,1.0
2013,W06000018,Other,7,7,1.0
2013,W06000018,Road Safety & Defects,38,24,1.5833333333333333
2013,W06000018,Vehicles,1,1,1.0
2013,W06000019,Environmental Health,8,5,1.6
2013,W06000019,Other,3,3,1.0
2013,W06000019,Road Safety & Defects,10,9,1.1111111111111112
2013,W06000020,Abandoned Vehicles & Parking,1,1,1.0
2013,W06000020,Environmental Health,5,5,1.0
2013,W06000020,Other,4,3,1.3333333333333333
2013,W06000020,Road Safety & Defects,19,13,1.4615384615384615
2013,W06000021,Abandoned Vehicles & Parking,2,2,1.0
2013,W06000021,Access,1,1,1.0
2013,W06000021,Environmental Disruptions,8,3,2.6666666666666665
2013,W06000021,Environmental Health,15,9,1.6666666666666667
2013,W06000021,Incivilities,1,1,1.0
2013,W06000021,Other,5,5,1.0
2013,W06000021,Public Space,3,2,1.5
2013,W06000021,Road Safety & Defects,81,55,1.4727272727272727
2013,W06000022,Abandoned Vehicles & Parking,5,4,1.25
2013,W06000022,Environmental Disruptions,2,2,1.0
2013,W06000022,Environmental Health,25,12,2.0833333333333335
2013,W06000022,Incivilities,1,1,1.0
2013,W06000022,Other,12,10,1.2
2013,W06000022,Public Space,1,1,1.0
2013,W06000022,Road Safety & Defects,40,29,1.3793103448275863
2013,W06000023,Abandoned Vehicles & Parking,2,2,1.0
2013,W06000023,Environmental Health,7,5,1.4
2013,W06000023,Incivilities,1,1,1.0
2013,W06000023,Other,3,3,1.0
2013,W06000023,Road Safety & Defects,37,26,1.4230769230769231
2013,W06000023,Vehicles,1,1,1.0
2013,W06000024,Abandoned Vehicles & Parking,1,1,1.0
2013,W06000024,Environmental Health,3,3,1.0
2013,W06000024,Other,2,2,1.0
2013,W06000024,Road Safety & Defects,19,13,1.4615384615384615
2013,,Access,1,1,1.0
2013,,Environmental Disruptions,9,9,1.0
2013,,Environmental Health,49,43,1.1395348837209303
2013,,Incivilities,19,8,2.375
2013,,Other,28,26,1.0769230769230769
2013,,Public Space,5,5,1.0
2013,,Road Safety & Defects,154,131,1.1755725190839694
2013,,Vehicles,2,2,1.0
