period,LAD,SHEF_A_CODE,report_count,user_count,average
2015-1,E09000024,A81,1,1,1.0
2015-1,E09000024,A86,1,1,1.0
2015-1,E09000025,A22,4,3,1.3333333333333333
2015-1,E09000025,A28,1,1,1.0
2015-1,E09000025,A33,5,3,1.6666666666666667
2015-1,E09000025,A56,1,1,1.0
2015-1,E09000025,A71,10,7,1.4285714285714286
2015-1,E09000025,A79,1,1,1.0
2015-1,E09000025,A8,1,1,1.0
2015-1,E09000025,A80,1,1,1.0
2015-1,E09000025,A81,2,1,2.0
2015-1,E09000026,A1,2,2,1.0
2015-1,E09000026,A22,1,1,1.0
2015-1,E09000026,A71,5,3,1.6666666666666667
2015-1,E09000026,A79,1,1,1.0
2015-1,E09000027,A1,4,4,1.0
2015-1,E09000027,A22,4,4,1.0
2015-1,E09000027,A28,1,1,1.0
2015-1,E09000027,A56,2,2,1.0
2015-1,E09000027,A71,9,6,1.5
2015-1,E09000027,A8,1,1,1.0
2015-1,E09000027,A80,1,1,1.0
2015-1,E09000027,A83,1,1,1.0
2015-1,E09000027,A86,1,1,1.0
2015-1,E09000028,A1,1,1,1.0
2015-1,E09000028,A22,10,4,2.5
2015-1,E09000028,A33,4,3,1.3333333333333333
2015-1,E09000028,A56,1,1,1.0
2015-1,E09000028,A6,1,1,1.0
2015-1,E09000028,A71,13,10,1.3
2015-1,E09000028,A79,2,2,1.0
2015-1,E09000028,A81,3,3,1.0
2015-1,E09000028,A86,1,1,1.0
2015-1,E09000029,A1,3,3,1.0
2015-1,E09000029,A22,3,3,1.0
2015-1,E09000029,A71,5,4,1.25
2015-1,E09000029,A79,3,3,1.0
2015-1,E09000029,A8,2,2,1.0
2015-1,E09000029,A80,1,1,1.0
2015-1,E09000029,A86,2,2,1.0
2015-1,E09000030,A1,2,2,1.0
2015-1,E09000030,A22,13,7,1.8571428571428572
2015-1,E09000030,A24,2,2,1.0
2015-1,E09000030,A47,1,1,1.0
2015-1,E09000030,A56,1,1,1.0
2015-1,E09000030,A6,3,2,1.5
2015-1,E09000030,A71,5,3,1.6666666666666667
2015-1,E09000030,A79,1,1,1.0
2015-1,E09000030,A81,4,4,1.0
2015-1,E09000030,A83,1,1,1.0
2015-1,E09000030,A86,3,3,1.0
2015-1,E09000031,A15,1,1,1.0
2015-1,E09000031,A22,13,6,2.1666666666666665
2015-1,E09000031,A24,1,1,1.0
2015-1,E09000031,A56,1,1,1.0
2015-1,E09000031,A6,2,2,1.0
2015-1,E09000031,A71,4,4,1.0
2015-1,E09000031,A79,2,2,1.0
2015-1,E09000031,A81,1,1,1.0
2015-1,E09000031,A83,3,1,3.0
2015-1,E09000031,A86,1,1,1.0
2015-1,E09000032,A22,3,2,1.5
2015-1,E09000032,A33,2,1,2.0
2015-1,E09000032,A71,11,8,1.375
2015-1,E09000032,A79,2,2,1.0
2015-1,E09000032,A8,5,5,1.0
2015-1,E09000032,A81,2,2,1.0
2015-1,E09000032,A86,2,2,1.0
2015-1,E09000033,A1,1,1,1.0
2015-1,E09000033,A15,1,1,1.0
2015-1,E09000033,A56,1,1,1.0
2015-1,E09000033,A71,15,11,1.3636363636363635
2015-1,E09000033,A8,1,1,1.0
2015-1,E09000033,A80,2,2,1.0
2015-1,E09000033,A81,1,1,1.0
2015-1,N09000002,A81,3,3,1.0
2015-1,N09000003,A33,1,1,1.0
2015-1,N09000003,A54,1,1,1.0
2015-1,N09000003,A60,1,1,1.0
2015-1,N09000003,A81,2,2,1.0
2015-1,N09000004,A81,1,1,1.0
2015-1,N09000006,A24,1,1,1.0
2015-1,N09000006,A41,2,1,2.0
2015-1,N09000006,A53,3,1,3.0
2015-1,N09000006,A57,2,1,2.0
2015-1,N09000007,A60,2,2,1.0
2015-1,N09000007,A81,5,4,1.25
2015-1,N09000008,A81,1,1,1.0
2015-1,N09000011,A20,1,1,1.0
2015-1,N09000011,A41,1,1,1.0
2015-1,N09000011,A53,1,1,1.0
2015-1,N09000011,A60,2,1,2.0
2015-1,N09000011,A81,2,2,1.0
2015-1,N09000011,A83,1,1,1.0
2015-1,S12000005,A41,2,2,1.0
2015-1,S12000005,A60,2,2,1.0
2015-1,S12000005,A81,1,1,1.0
2015-1,S12000005,A83,1,1,1.0
2015-1,S12000006,A60,3,2,1.5
2015-1,S12000008,A20,1,1,1.0
2015-1,S12000008,A41,3,3,1.0
2015-1,S12000008,A54,1,1,1.0
2015-1,S12000008,A60,9,7,1.2857142857142858
2015-1,S12000008,A81,3,2,1.5
2015-1,S12000010,A29,1,1,1.0
2015-1,S12000010,A60,1,1,1.0
2015-1,S12000011,A20,1,1,1.0
2015-1,S12000011,A24,1,1,1.0
2015-1,S12000011,A41,8,2,4.0
2015-1,S12000011,A57,2,2,1.0
2015-1,S12000011,A60,15,5,3.0
2015-1,S12000011,A81,2,2,1.0
2015-1,S12000011,A83,1,1,1.0
2015-1,S12000011,A86,1,1,1.0
2015-1,S12000014,A1,1,1,1.0
2015-1,S12000014,A12,1,1,1.0
2015-1,S12000014,A29,6,6,1.0
2015-1,S12000014,A41,19,12,1.5833333333333333
2015-1,S12000014,A53,2,2,1.0
2015-1,S12000014,A54,2,2,1.0
2015-1,S12000014,A56,1,1,1.0
2015-1,S12000014,A57,2,2,1.0
2015-1,S12000014,A60,36,18,2.0
2015-1,S12000014,A73,1,1,1.0
2015-1,S12000014,A79,1,1,1.0
2015-1,S12000014,A81,9,8,1.125
2015-1,S12000014,A82,2,2,1.0
2015-1,S12000014,A83,2,2,1.0
2015-1,S12000014,A86,1,1,1.0
2015-1,S12000017,A29,1,1,1.0
2015-1,S12000017,A41,8,2,4.0
2015-1,S12000017,A54,2,2,1.0
2015-1,S12000017,A56,1,1,1.0
2015-1,S12000017,A57,4,2,2.0
2015-1,S12000017,A60,6,4,1.5
2015-1,S12000017,A81,5,4,1.25
2015-1,S12000017,A82,1,1,1.0
2015-1,S12000019,A41,2,2,1.0
2015-1,S12000019,A54,1,1,1.0
2015-1,S12000019,A60,2,2,1.0
2015-1,S12000019,A81,4,4,1.0
2015-1,S12000019,A83,1,1,1.0
2015-1,S12000019,A86,1,1,1.0
2015-1,S12000020,A54,1,1,1.0
2015-1,S12000020,A73,1,1,1.0
2015-1,S12000021,A24,3,2,1.5
2015-1,S12000021,A29,1,1,1.0
2015-1,S12000021,A41,3,3,1.0
2015-1,S12000021,A53,1,1,1.0
2015-1,S12000021,A54,1,1,1.0
2015-1,S12000021,A57,1,1,1.0
2015-1,S12000021,A60,1,1,1.0
2015-1,S12000021,A81,4,4,1.0
2015-1,S12000026,A60,5,4,1.25
2015-1,S12000026,A81,1,1,1.0
2015-1,S12000028,A20,1,1,1.0
2015-1,S12000028,A29,1,1,1.0
2015-1,S12000028,A54,1,1,1.0
2015-1,S12000028,A60,12,11,1.0909090909090908
2015-1,S12000028,A81,3,3,1.0
2015-1,S12000028,A83,1,1,1.0
2015-1,S12000029,A24,1,1,1.0
2015-1,S12000029,A29,1,1,1.0
2015-1,S12000029,A41,4,2,2.0
2015-1,S12000029,A54,16,11,1.4545454545454546
2015-1,S12000029,A56,1,1,1.0
2015-1,S12000029,A60,4,4,1.0
2015-1,S12000029,A73,1,1,1.0
2015-1,S12000029,A81,5,5,1.0
2015-1,S12000030,A24,1,1,1.0
2015-1,S12000030,A60,3,3,1.0
2015-1,S12000030,A81,1,1,1.0
2015-1,S12000033,A29,1,1,1.0
2015-1,S12000033,A41,3,3,1.0
2015-1,S12000033,A57,1,1,1.0
2015-1,S12000033,A60,3,3,1.0
2015-1,S12000033,A81,2,2,1.0
2015-1,S12000033,A83,4,1,4.0
2015-1,S12000034,A24,2,2,1.0
2015-1,S12000034,A41,2,2,1.0
2015-1,S12000034,A53,2,2,1.0
2015-1,S12000034,A57,1,1,1.0
2015-1,S12000034,A60,9,3,3.0
2015-1,S12000034,A81,8,8,1.0
2015-1,S12000035,A56,1,1,1.0
2015-1,S12000035,A57,3,1,3.0
2015-1,S12000035,A60,8,4,2.0
2015-1,S12000035,A81,2,2,1.0
2015-1,S12000036,A1,1,1,1.0
2015-1,S12000036,A12,1,1,1.0
2015-1,S12000036,A20,4,2,2.0
2015-1,S12000036,A29,10,8,1.25
2015-1,S12000036,A33,2,2,1.0
2015-1,S12000036,A41,15,12,1.25
2015-1,S12000036,A53,2,2,1.0
2015-1,S12000036,A54,3,3,1.0
2015-1,S12000036,A56,1,1,1.0
2015-1,S12000036,A57,7,4,1.75
2015-1,S12000036,A60,45,28,1.6071428571428572
2015-1,S12000036,A73,11,11,1.0
2015-1,S12000036,A79,6,5,1.2
2015-1,S12000036,A81,13,10,1.3
2015-1,S12000036,A82,1,1,1.0
2015-1,S12000036,A83,8,5,1.6
2015-1,S12000036,A86,5,5,1.0
2015-1,S12000038,A20,1,1,1.0
2015-1,S12000038,A29,1,1,1.0
2015-1,S12000038,A41,3,3,1.0
2015-1,S12000038,A53,1,1,1.0
2015-1,S12000038,A57,1,1,1.0
2015-1,S12000038,A60,23,16,1.4375
2015-1,S12000038,A73,1,1,1.0
2015-1,S12000038,A81,12,10,1.2
2015-1,S12000038,A83,1,1,1.0
2015-1,S12000038,A86,2,1,2.0
2015-1,S12000039,A1,2,2,1.0
2015-1,S12000039,A29,19,1,19.0
2015-1,S12000039,A33,1,1,1.0
2015-1,S12000039,A54,1,1,1.0
2015-1,S12000039,A60,6,2,3.0
2015-1,S12000039,A73,3,1,3.0
2015-1,S12000039,A81,1,1,1.0
2015-1,S12000040,A41,5,4,1.25
2015-1,S12000040,A57,1,1,1.0
2015-1,S12000040,A60,2,2,1.0
2015-1,S12000040,A81,4,4,1.0
2015-1,S12000040,A82,1,1,1.0
2015-1,S12000040,A83,1,1,1.0
2015-1,S12000040,A86,1,1,1.0
2015-1,S12000041,A20,1,1,1.0
2015-1,S12000041,A41,1,1,1.0
2015-1,S12000041,A60,2,2,1.0
2015-1,S12000042,A56,1,1,1.0
2015-1,S12000042,A60,5,5,1.0
2015-1,S12000045,A41,5,4,1.25
2015-1,S12000045,A54,1,1,1.0
2015-1,S12000045,A57,1,1,1.0
2015-1,S12000045,A60,8,7,1.1428571428571428
2015-1,S12000045,A81,2,1,2.0
2015-1,S12000045,A83,1,1,1.0
2015-1,S12000047,A33,1,1,1.0
2015-1,S12000047,A41,6,5,1.2
2015-1,S12000047,A53,1,1,1.0
2015-1,S12000047,A54,2,2,1.0
2015-1,S12000047,A57,1,1,1.0
2015-1,S12000047,A60,5,5,1.0
2015-1,S12000047,A73,1,1,1.0
2015-1,S12000047,A81,9,5,1.8
2015-1,S12000047,A83,1,1,1.0
2015-1,S12000048,A41,6,2,3.0
2015-1,S12000048,A57,3,2,1.5
2015-1,S12000048,A60,8,5,1.6
2015-1,S12000048,A81,5,4,1.25
2015-1,S12000048,A83,1,1,1.0
2015-1,S12000049,A20,1,1,1.0
2015-1,S12000049,A24,3,3,1.0
2015-1,S12000049,A29,3,3,1.0
2015-1,S12000049,A41,28,20,1.4
2015-1,S12000049,A54,8,7,1.1428571428571428
2015-1,S12000049,A56,2,2,1.0
2015-1,S12000049,A57,13,13,1.0
2015-1,S12000049,A60,56,41,1.3658536585365855
2015-1,S12000049,A73,9,7,1.2857142857142858
2015-1,S12000049,A79,1,1,1.0
2015-1,S12000049,A81,35,24,1.4583333333333333
2015-1,S12000049,A83,3,3,1.0
2015-1,S12000049,A86,3,3,1.0
2015-1,S12000050,A20,1,1,1.0
2015-1,S12000050,A33,1,1,1.0
2015-1,S12000050,A41,3,2,1.5
2015-1,S12000050,A54,4,4,1.0
2015-1,S12000050,A60,9,6,1.5
2015-1,S12000050,A79,1,1,1.0
2015-1,S12000050,A81,6,3,2.0
2015-1,W06000001,A20,2,1,2.0
2015-1,W06000001,A60,3,3,1.0
2015-1,W06000001,A81,1,1,1.0
2015-1,W06000002,A1,2,2,1.0
2015-1,W06000002,A33,1,1,1.0
2015-1,W06000002,A57,1,1,1.0
2015-1,W06000002,A60,2,2,1.0
2015-1,W06000002,A73,2,2,1.0
2015-1,W06000002,A81,4,3,1.3333333333333333
2015-1,W06000003,A20,2,2,1.0
2015-1,W06000003,A41,1,1,1.0
2015-1,W06000003,A54,1,1,1.0
2015-1,W06000003,A57,2,2,1.0
2015-1,W06000003,A73,1,1,1.0
2015-1,W06000003,A79,1,1,1.0
2015-1,W06000003,A81,4,4,1.0
2015-1,W06000004,A60,2,2,1.0
2015-1,W06000004,A83,1,1,1.0
2015-1,W06000005,A1,2,2,1.0
2015-1,W06000005,A29,3,3,1.0
2015-1,W06000005,A33,1,1,1.0
2015-1,W06000005,A41,5,3,1.6666666666666667
2015-1,W06000005,A60,2,1,2.0
2015-1,W06000005,A79,2,1,2.0
2015-1,W06000005,A81,6,4,1.5
2015-1,W06000005,A83,1,1,1.0
2015-1,W06000006,A56,2,2,1.0
2015-1,W06000006,A60,5,4,1.25
2015-1,W06000006,A81,1,1,1.0
2015-1,W06000008,A29,1,1,1.0
2015-1,W06000008,A41,1,1,1.0
2015-1,W06000008,A54,1,1,1.0
2015-1,W06000008,A73,1,1,1.0
2015-1,W06000009,A20,1,1,1.0
2015-1,W06000009,A60,1,1,1.0
2015-1,W06000009,A73,1,1,1.0
2015-1,W06000009,A81,2,2,1.0
2015-1,W06000010,A41,2,2,1.0
2015-1,W06000010,A56,1,1,1.0
2015-1,W06000010,A57,1,1,1.0
2015-1,W06000010,A60,2,2,1.0
2015-1,W06000010,A83,1,1,1.0
2015-1,W06000011,A20,1,1,1.0
2015-1,W06000011,A29,5,4,1.25
2015-1,W06000011,A41,4,3,1.3333333333333333
2015-1,W06000011,A54,2,2,1.0
2015-1,W06000011,A56,2,2,1.0
2015-1,W06000011,A60,14,6,2.3333333333333335
2015-1,W06000011,A73,2,2,1.0
2015-1,W06000011,A81,6,5,1.2
2015-1,W06000012,A1,1,1,1.0
2015-1,W06000012,A20,1,1,1.0
2015-1,W06000012,A29,2,2,1.0
2015-1,W06000012,A73,2,2,1.0
2015-1,W06000012,A81,1,1,1.0
2015-1,W06000013,A29,1,1,1.0
2015-1,W06000013,A41,5,4,1.25
2015-1,W06000013,A54,1,1,1.0
2015-1,W06000013,A57,1,1,1.0
2015-1,W06000013,A60,4,4,1.0
2015-1,W06000013,A81,11,11,1.0
2015-1,W06000013,A82,1,1,1.0
2015-1,W06000014,A29,4,3,1.3333333333333333
2015-1,W06000014,A41,5,2,2.5
2015-1,W06000014,A53,1,1,1.0
2015-1,W06000014,A57,3,3,1.0
2015-1,W06000014,A60,5,5,1.0
2015-1,W06000014,A79,1,1,1.0
2015-1,W06000014,A81,7,2,3.5
2015-1,W06000015,A12,1,1,1.0
2015-1,W06000015,A24,1,1,1.0
2015-1,W06000015,A29,8,6,1.3333333333333333
2015-1,W06000015,A41,13,12,1.0833333333333333
2015-1,W06000015,A54,2,2,1.0
2015-1,W06000015,A56,2,2,1.0
2015-1,W06000015,A57,3,3,1.0
2015-1,W06000015,A60,40,30,1.3333333333333333
2015-1,W06000015,A73,10,9,1.1111111111111112
2015-1,W06000015,A79,7,5,1.4
2015-1,W06000015,A81,16,15,1.0666666666666667
2015-1,W06000015,A82,1,1,1.0
2015-1,W06000015,A83,3,3,1.0
2015-1,W06000015,A86,2,2,1.0
2015-1,W06000016,A1,1,1,1.0
2015-1,W06000016,A20,1,1,1.0
2015-1,W06000016,A29,1,1,1.0
2015-1,W06000016,A41,4,4,1.0
2015-1,W06000016,A57,1,1,1.0
2015-1,W06000016,A60,2,2,1.0
2015-1,W06000016,A81,5,5,1.0
2015-1,W06000018,A29,1,1,1.0
2015-1,W06000018,A41,1,1,1.0
2015-1,W06000018,A56,1,1,1.0
2015-1,W06000019,A56,2,2,1.0
2015-1,W06000019,A60,1,1,1.0
2015-1,W06000020,A60,1,1,1.0
2015-1,W06000020,A81,2,2,1.0
2015-1,W06000021,A29,1,1,1.0
2015-1,W06000021,A41,9,8,1.125
2015-1,W06000021,A54,1,1,1.0
2015-1,W06000021,A56,1,1,1.0
2015-1,W06000021,A57,1,1,1.0
2015-1,W06000021,A60,6,4,1.5
2015-1,W06000021,A81,1,1,1.0
2015-1,W06000021,A83,1,1,1.0
2015-1,W06000022,A20,1,1,1.0
2015-1,W06000022,A41,4,4,1.0
2015-1,W06000022,A56,1,1,1.0
2015-1,W06000022,A57,2,2,1.0
2015-1,W06000022,A60,2,2,1.0
2015-1,W06000022,A73,1,1,1.0
2015-1,W06000022,A79,1,1,1.0
2015-1,W06000023,A20,1,1,1.0
2015-1,W06000023,A29,2,2,1.0
2015-1,W06000023,A41,7,4,1.75
2015-1,W06000023,A56,1,1,1.0
2015-1,W06000023,A60,3,3,1.0
2015-1,W06000023,A73,5,4,1.25
2015-1,W06000023,A81,1,1,1.0
