period,LAD,SHEF_A_CODE,report_count,user_count,average
2017-8,S12000050,A81,4,4,1.0
2017-8,S12000050,A83,1,1,1.0
2017-8,W06000001,A1,1,1,1.0
2017-8,W06000001,A41,1,1,1.0
2017-8,W06000001,A56,1,1,1.0
2017-8,W06000001,A60,2,2,1.0
2017-8,W06000002,A1,1,1,1.0
2017-8,W06000002,A24,1,1,1.0
2017-8,W06000002,A29,3,3,1.0
2017-8,W06000002,A41,2,2,1.0
2017-8,W06000002,A54,1,1,1.0
2017-8,W06000002,A57,2,2,1.0
2017-8,W06000002,A73,2,1,2.0
2017-8,W06000002,A79,1,1,1.0
2017-8,W06000003,A20,2,1,2.0
2017-8,W06000003,A29,1,1,1.0
2017-8,W06000003,A41,1,1,1.0
2017-8,W06000003,A53,1,1,1.0
2017-8,W06000003,A54,2,2,1.0
2017-8,W06000003,A57,2,2,1.0
2017-8,W06000003,A79,2,2,1.0
2017-8,W06000003,A81,2,2,1.0
2017-8,W06000003,A82,1,1,1.0
2017-8,W06000004,A29,1,1,1.0
2017-8,W06000004,A41,1,1,1.0
2017-8,W06000004,A56,1,1,1.0
2017-8,W06000004,A81,1,1,1.0
2017-8,W06000005,A1,2,1,2.0
2017-8,W06000005,A29,2,2,1.0
2017-8,W06000005,A41,3,2,1.5
2017-8,W06000005,A53,1,1,1.0
2017-8,W06000005,A56,2,2,1.0
2017-8,W06000005,A57,3,2,1.5
2017-8,W06000005,A60,2,2,1.0
2017-8,W06000005,A79,1,1,1.0
2017-8,W06000005,A81,1,1,1.0
2017-8,W06000005,A83,2,2,1.0
2017-8,W06000006,A29,2,2,1.0
2017-8,W06000006,A57,4,2,2.0
2017-8,W06000006,A60,2,2,1.0
2017-8,W06000006,A73,1,1,1.0
2017-8,W06000008,A1,3,2,1.5
2017-8,W06000008,A29,2,1,2.0
2017-8,W06000008,A60,1,1,1.0
2017-8,W06000009,A1,1,1,1.0
2017-8,W06000009,A29,1,1,1.0
2017-8,W06000009,A54,1,1,1.0
2017-8,W06000009,A60,2,2,1.0
2017-8,W06000010,A20,1,1,1.0
2017-8,W06000010,A24,3,3,1.0
2017-8,W06000010,A41,1,1,1.0
2017-8,W06000010,A53,1,1,1.0
2017-8,W06000010,A54,1,1,1.0
2017-8,W06000010,A56,2,2,1.0
2017-8,W06000010,A60,1,1,1.0
2017-8,W06000010,A73,2,2,1.0
2017-8,W06000010,A79,2,2,1.0
2017-8,W06000011,A20,1,1,1.0
2017-8,W06000011,A24,3,1,3.0
2017-8,W06000011,A29,6,3,2.0
2017-8,W06000011,A41,2,2,1.0
2017-8,W06000011,A53,1,1,1.0
2017-8,W06000011,A54,1,1,1.0
2017-8,W06000011,A56,4,3,1.3333333333333333
2017-8,W06000011,A57,2,2,1.0
2017-8,W06000011,A60,4,4,1.0
2017-8,W06000011,A73,3,3,1.0
2017-8,W06000011,A79,1,1,1.0
2017-8,W06000011,A81,1,1,1.0
2017-8,W06000011,A82,1,1,1.0
2017-8,W06000011,A86,1,1,1.0
2017-8,W06000012,A24,1,1,1.0
2017-8,W06000012,A33,1,1,1.0
2017-8,W06000012,A41,1,1,1.0
2017-8,W06000012,A53,1,1,1.0
2017-8,W06000012,A60,2,2,1.0
2017-8,W06000012,A73,3,1,3.0
2017-8,W06000012,A79,7,1,7.0
2017-8,W06000013,A1,1,1,1.0
2017-8,W06000013,A20,1,1,1.0
2017-8,W06000013,A24,2,2,1.0
2017-8,W06000013,A29,8,7,1.1428571428571428
2017-8,W06000013,A41,5,3,1.6666666666666667
2017-8,W06000013,A53,2,2,1.0
2017-8,W06000013,A54,4,3,1.3333333333333333
2017-8,W06000013,A56,1,1,1.0
2017-8,W06000013,A57,10,6,1.6666666666666667
2017-8,W06000013,A60,3,3,1.0
2017-8,W06000013,A73,9,8,1.125
2017-8,W06000013,A79,2,2,1.0
2017-8,W06000013,A81,6,6,1.0
2017-8,W06000013,A82,1,1,1.0
2017-8,W06000013,A83,2,1,2.0
2017-8,W06000014,A29,5,1,5.0
2017-8,W06000014,A33,1,1,1.0
2017-8,W06000014,A41,2,2,1.0
2017-8,W06000014,A53,1,1,1.0
2017-8,W06000014,A57,1,1,1.0
2017-8,W06000014,A60,3,3,1.0
2017-8,W06000014,A81,1,1,1.0
2017-8,W06000014,A83,2,2,1.0
2017-8,W06000015,A12,1,1,1.0
2017-8,W06000015,A24,4,4,1.0
2017-8,W06000015,A29,22,19,1.1578947368421053
2017-8,W06000015,A33,5,4,1.25
2017-8,W06000015,A41,4,4,1.0
2017-8,W06000015,A53,8,8,1.0
2017-8,W06000015,A54,8,8,1.0
2017-8,W06000015,A56,5,5,1.0
2017-8,W06000015,A57,5,4,1.25
2017-8,W06000015,A60,17,11,1.5454545454545454
2017-8,W06000015,A73,19,13,1.4615384615384615
2017-8,W06000015,A79,8,8,1.0
2017-8,W06000015,A81,4,4,1.0
2017-8,W06000015,A83,2,2,1.0
2017-8,W06000015,A86,1,1,1.0
2017-8,W06000016,A1,1,1,1.0
2017-8,W06000016,A24,1,1,1.0
2017-8,W06000016,A29,1,1,1.0
2017-8,W06000016,A33,1,1,1.0
2017-8,W06000016,A41,1,1,1.0
2017-8,W06000016,A56,1,1,1.0
2017-8,W06000016,A57,1,1,1.0
2017-8,W06000016,A60,4,3,1.3333333333333333
2017-8,W06000016,A73,1,1,1.0
2017-8,W06000016,A79,1,1,1.0
2017-8,W06000016,A81,3,2,1.5
2017-8,W06000016,A83,1,1,1.0
2017-8,W06000016,A86,1,1,1.0
2017-8,W06000018,A20,12,3,4.0
2017-8,W06000018,A56,1,1,1.0
2017-8,W06000018,A57,2,2,1.0
2017-8,W06000018,A60,1,1,1.0
2017-8,W06000019,A54,1,1,1.0
2017-8,W06000019,A56,1,1,1.0
2017-8,W06000020,A20,1,1,1.0
2017-8,W06000021,A24,3,2,1.5
2017-8,W06000021,A29,2,2,1.0
2017-8,W06000021,A33,1,1,1.0
2017-8,W06000021,A54,4,4,1.0
2017-8,W06000021,A56,1,1,1.0
2017-8,W06000021,A57,3,3,1.0
2017-8,W06000021,A60,1,1,1.0
2017-8,W06000021,A73,1,1,1.0
2017-8,W06000021,A81,4,3,1.3333333333333333
2017-8,W06000022,A12,1,1,1.0
2017-8,W06000022,A20,4,4,1.0
2017-8,W06000022,A28,1,1,1.0
2017-8,W06000022,A29,23,8,2.875
2017-8,W06000022,A33,1,1,1.0
2017-8,W06000022,A41,4,4,1.0
2017-8,W06000022,A54,11,8,1.375
2017-8,W06000022,A56,6,6,1.0
2017-8,W06000022,A57,7,6,1.1666666666666667
2017-8,W06000022,A73,2,2,1.0
2017-8,W06000022,A79,3,2,1.5
2017-8,W06000023,A56,1,1,1.0
2017-8,W06000023,A57,1,1,1.0
2017-8,W06000023,A73,1,1,1.0
2017-8,W06000023,A79,1,1,1.0
2017-8,W06000024,A24,1,1,1.0
2017-8,W06000024,A57,1,1,1.0
2017-8,W06000024,A73,1,1,1.0
