period,LAD,SHEF_A_CODE,report_count,user_count,average
2018-4,E08000031,A60,6,6,1.0
2018-4,E08000031,A73,2,1,2.0
2018-4,E08000031,A79,1,1,1.0
2018-4,E08000031,A81,2,2,1.0
2018-4,E08000031,A82,1,1,1.0
2018-4,E08000032,A20,2,2,1.0
2018-4,E08000032,A24,1,1,1.0
2018-4,E08000032,A29,13,6,2.1666666666666665
2018-4,E08000032,A41,3,3,1.0
2018-4,E08000032,A54,4,4,1.0
2018-4,E08000032,A56,4,4,1.0
2018-4,E08000032,A57,1,1,1.0
2018-4,E08000032,A60,25,17,1.4705882352941178
2018-4,E08000032,A73,4,4,1.0
2018-4,E08000032,A79,4,4,1.0
2018-4,E08000032,A81,13,13,1.0
2018-4,E08000032,A83,1,1,1.0
2018-4,E08000033,A1,2,2,1.0
2018-4,E08000033,A20,1,1,1.0
2018-4,E08000033,A41,2,2,1.0
2018-4,E08000033,A56,3,3,1.0
2018-4,E08000033,A57,1,1,1.0
2018-4,E08000033,A60,5,3,1.6666666666666667
2018-4,E08000033,A81,3,3,1.0
2018-4,E08000034,A1,1,1,1.0
2018-4,E08000034,A29,2,2,1.0
2018-4,E08000034,A41,2,2,1.0
2018-4,E08000034,A54,2,2,1.0
2018-4,E08000034,A56,1,1,1.0
2018-4,E08000034,A60,9,5,1.8
2018-4,E08000034,A73,2,2,1.0
2018-4,E08000034,A81,1,1,1.0
2018-4,E08000034,A86,1,1,1.0
2018-4,E08000035,A1,1,1,1.0
2018-4,E08000035,A24,1,1,1.0
2018-4,E08000035,A29,1,1,1.0
2018-4,E08000035,A33,1,1,1.0
2018-4,E08000035,A54,6,6,1.0
2018-4,E08000035,A56,7,6,1.1666666666666667
2018-4,E08000035,A57,1,1,1.0
2018-4,E08000035,A60,4,4,1.0
2018-4,E08000035,A73,2,2,1.0
2018-4,E08000035,A79,3,3,1.0
2018-4,E08000035,A81,1,1,1.0
2018-4,E08000035,A86,2,2,1.0
2018-4,E08000036,A1,1,1,1.0
2018-4,E08000036,A29,14,7,2.0
2018-4,E08000036,A41,2,2,1.0
2018-4,E08000036,A54,5,5,1.0
2018-4,E08000036,A56,3,2,1.5
2018-4,E08000036,A57,1,1,1.0
2018-4,E08000036,A60,16,14,1.1428571428571428
2018-4,E08000036,A73,1,1,1.0
2018-4,E08000036,A81,1,1,1.0
2018-4,E08000036,A83,2,2,1.0
2018-4,E08000037,A1,1,1,1.0
2018-4,E08000037,A20,1,1,1.0
2018-4,E08000037,A29,12,8,1.5
2018-4,E08000037,A41,1,1,1.0
2018-4,E08000037,A53,1,1,1.0
2018-4,E08000037,A56,1,1,1.0
2018-4,E08000037,A57,3,3,1.0
2018-4,E08000037,A60,9,8,1.125
2018-4,E08000037,A73,1,1,1.0
2018-4,E08000037,A79,2,2,1.0
2018-4,E08000037,A81,2,2,1.0
2018-4,E08000037,A86,1,1,1.0
2018-4,E09000001,A28,1,1,1.0
2018-4,E09000001,A33,5,3,1.6666666666666667
2018-4,E09000001,A41,2,2,1.0
2018-4,E09000001,A54,1,1,1.0
2018-4,E09000001,A57,1,1,1.0
2018-4,E09000001,A60,3,2,1.5
2018-4,E09000001,A83,1,1,1.0
2018-4,E09000002,A1,1,1,1.0
2018-4,E09000002,A29,6,5,1.2
2018-4,E09000002,A41,3,3,1.0
2018-4,E09000002,A57,5,4,1.25
2018-4,E09000002,A60,4,4,1.0
2018-4,E09000002,A79,1,1,1.0
2018-4,E09000003,A1,12,9,1.3333333333333333
2018-4,E09000003,A2,34,26,1.3076923076923077
2018-4,E09000003,A20,5,3,1.6666666666666667
2018-4,E09000003,A29,43,31,1.3870967741935485
2018-4,E09000003,A32,25,20,1.25
2018-4,E09000003,A33,8,7,1.1428571428571428
2018-4,E09000003,A47,2,2,1.0
2018-4,E09000003,A48,7,7,1.0
2018-4,E09000003,A55,8,7,1.1428571428571428
2018-4,E09000003,A57,27,21,1.2857142857142858
2018-4,E09000003,A60,121,66,1.8333333333333333
2018-4,E09000003,A72,1,1,1.0
2018-4,E09000003,A8,8,7,1.1428571428571428
2018-4,E09000003,A81,8,4,2.0
2018-4,E09000003,A83,3,3,1.0
2018-4,E09000004,A1,4,4,1.0
2018-4,E09000004,A20,2,2,1.0
2018-4,E09000004,A29,28,8,3.5
2018-4,E09000004,A33,1,1,1.0
2018-4,E09000004,A41,4,4,1.0
2018-4,E09000004,A53,2,2,1.0
2018-4,E09000004,A54,1,1,1.0
2018-4,E09000004,A57,5,5,1.0
2018-4,E09000004,A60,13,8,1.625
2018-4,E09000004,A73,2,1,2.0
2018-4,E09000004,A79,4,4,1.0
2018-4,E09000004,A83,1,1,1.0
2018-4,E09000005,A20,2,1,2.0
2018-4,E09000005,A29,16,6,2.6666666666666665
2018-4,E09000005,A41,2,2,1.0
2018-4,E09000005,A53,1,1,1.0
2018-4,E09000005,A54,2,2,1.0
2018-4,E09000005,A56,2,2,1.0
2018-4,E09000005,A57,4,3,1.3333333333333333
2018-4,E09000005,A60,37,26,1.4230769230769231
2018-4,E09000005,A81,2,2,1.0
2018-4,E09000005,A83,1,1,1.0
2018-4,E09000005,A86,1,1,1.0
2018-4,E09000006,,89,85,1.0470588235294118
2018-4,E09000006,A1,135,123,1.0975609756097562
2018-4,E09000006,A16,47,47,1.0
2018-4,E09000006,A22,490,344,1.4244186046511629
2018-4,E09000006,A33,129,49,2.63265306122449
2018-4,E09000006,A34,36,30,1.2
2018-4,E09000006,A44,4,4,1.0
2018-4,E09000006,A47,76,43,1.7674418604651163
2018-4,E09000006,A52,64,59,1.0847457627118644
2018-4,E09000006,A53,37,35,1.0571428571428572
2018-4,E09000006,A55,24,22,1.0909090909090908
2018-4,E09000006,A57,124,112,1.1071428571428572
2018-4,E09000006,A69,384,259,1.4826254826254825
2018-4,E09000006,A78,18,18,1.0
2018-4,E09000006,A79,200,132,1.5151515151515151
2018-4,E09000006,A8,67,57,1.1754385964912282
2018-4,E09000006,A81,148,96,1.5416666666666667
2018-4,E09000006,A83,69,45,1.5333333333333334
2018-4,E09000007,A1,1,1,1.0
2018-4,E09000007,A29,1,1,1.0
2018-4,E09000007,A33,1,1,1.0
2018-4,E09000007,A39,1,1,1.0
2018-4,E09000007,A4,1,1,1.0
2018-4,E09000007,A41,1,1,1.0
2018-4,E09000007,A54,3,3,1.0
2018-4,E09000007,A56,1,1,1.0
2018-4,E09000007,A57,2,2,1.0
2018-4,E09000007,A60,5,4,1.25
2018-4,E09000007,A79,2,1,2.0
2018-4,E09000007,A80,3,3,1.0
2018-4,E09000008,A1,8,8,1.0
2018-4,E09000008,A12,1,1,1.0
2018-4,E09000008,A20,1,1,1.0
2018-4,E09000008,A24,1,1,1.0
2018-4,E09000008,A28,1,1,1.0
2018-4,E09000008,A29,102,31,3.2903225806451615
2018-4,E09000008,A33,10,4,2.5
2018-4,E09000008,A41,13,6,2.1666666666666665
2018-4,E09000008,A53,1,1,1.0
2018-4,E09000008,A54,8,8,1.0
2018-4,E09000008,A56,6,6,1.0
2018-4,E09000008,A57,8,7,1.1428571428571428
2018-4,E09000008,A60,42,26,1.6153846153846154
2018-4,E09000008,A73,9,6,1.5
2018-4,E09000008,A79,5,5,1.0
2018-4,E09000008,A81,1,1,1.0
2018-4,E09000008,A82,1,1,1.0
2018-4,E09000008,A83,2,2,1.0
2018-4,E09000008,A86,1,1,1.0
2018-4,E09000009,A1,1,1,1.0
2018-4,E09000009,A24,1,1,1.0
2018-4,E09000009,A29,3,3,1.0
2018-4,E09000009,A33,1,1,1.0
2018-4,E09000009,A41,1,1,1.0
2018-4,E09000009,A54,1,1,1.0
2018-4,E09000009,A56,2,2,1.0
2018-4,E09000009,A57,2,2,1.0
2018-4,E09000009,A60,6,5,1.2
2018-4,E09000009,A73,2,2,1.0
2018-4,E09000009,A79,1,1,1.0
2018-4,E09000009,A81,1,1,1.0
2018-4,E09000010,A1,6,5,1.2
2018-4,E09000010,A12,1,1,1.0
2018-4,E09000010,A24,1,1,1.0
2018-4,E09000010,A28,2,1,2.0
2018-4,E09000010,A29,52,12,4.333333333333333
2018-4,E09000010,A41,6,4,1.5
2018-4,E09000010,A54,10,6,1.6666666666666667
2018-4,E09000010,A56,5,2,2.5
2018-4,E09000010,A57,6,6,1.0
2018-4,E09000010,A60,16,14,1.1428571428571428
2018-4,E09000010,A73,6,6,1.0
2018-4,E09000010,A79,2,2,1.0
2018-4,E09000010,A81,9,3,3.0
2018-4,E09000010,A86,2,2,1.0
2018-4,E09000011,A1,86,72,1.1944444444444444
2018-4,E09000011,A16,18,18,1.0
2018-4,E09000011,A20,15,15,1.0
2018-4,E09000011,A24,3,2,1.5
2018-4,E09000011,A29,182,119,1.5294117647058822
2018-4,E09000011,A33,23,18,1.2777777777777777
2018-4,E09000011,A41,17,13,1.3076923076923077
2018-4,E09000011,A53,12,11,1.0909090909090908
2018-4,E09000011,A54,36,36,1.0
2018-4,E09000011,A56,20,19,1.0526315789473684
2018-4,E09000011,A57,25,23,1.0869565217391304
2018-4,E09000011,A60,43,31,1.3870967741935485
2018-4,E09000011,A73,46,42,1.0952380952380953
2018-4,E09000011,A79,36,29,1.2413793103448276
2018-4,E09000011,A8,11,7,1.5714285714285714
2018-4,E09000011,A81,6,6,1.0
2018-4,E09000011,A83,4,4,1.0
2018-4,E09000012,A1,2,1,2.0
2018-4,E09000012,A29,2,2,1.0
2018-4,E09000012,A41,4,4,1.0
2018-4,E09000012,A54,1,1,1.0
2018-4,E09000012,A57,1,1,1.0
2018-4,E09000012,A60,4,4,1.0
2018-4,E09000013,A29,4,3,1.3333333333333333
2018-4,E09000013,A73,3,2,1.5
2018-4,E09000013,A81,1,1,1.0
2018-4,E09000014,A1,1,1,1.0
2018-4,E09000014,A24,1,1,1.0
2018-4,E09000014,A29,19,15,1.2666666666666666
2018-4,E09000014,A33,3,3,1.0
2018-4,E09000014,A41,3,3,1.0
2018-4,E09000014,A53,1,1,1.0
2018-4,E09000014,A54,4,3,1.3333333333333333
2018-4,E09000014,A57,6,6,1.0
2018-4,E09000014,A60,21,15,1.4
2018-4,E09000014,A73,11,5,2.2
2018-4,E09000014,A79,1,1,1.0
2018-4,E09000014,A81,1,1,1.0
2018-4,E09000014,A83,2,2,1.0
2018-4,E09000015,A1,3,3,1.0
2018-4,E09000015,A29,5,4,1.25
2018-4,E09000015,A41,1,1,1.0
2018-4,E09000015,A54,2,2,1.0
2018-4,E09000015,A57,1,1,1.0
2018-4,E09000015,A60,8,8,1.0
2018-4,E09000015,A73,3,1,3.0
2018-4,E09000015,A81,2,1,2.0
2018-4,E09000015,A86,1,1,1.0
2018-4,E09000016,A12,1,1,1.0
2018-4,E09000016,A60,2,2,1.0
2018-4,E09000016,A86,2,2,1.0
2018-4,E09000017,A1,1,1,1.0
2018-4,E09000017,A12,1,1,1.0
2018-4,E09000017,A28,2,1,2.0
2018-4,E09000017,A29,11,5,2.2
2018-4,E09000017,A33,1,1,1.0
2018-4,E09000017,A41,6,5,1.2
2018-4,E09000017,A54,5,5,1.0
2018-4,E09000017,A56,1,1,1.0
2018-4,E09000017,A60,30,21,1.4285714285714286
2018-4,E09000017,A73,7,4,1.75
2018-4,E09000017,A79,3,3,1.0
2018-4,E09000017,A81,7,4,1.75
2018-4,E09000017,A83,1,1,1.0
2018-4,E09000018,A1,4,4,1.0
2018-4,E09000018,A20,1,1,1.0
2018-4,E09000018,A24,1,1,1.0
2018-4,E09000018,A28,2,2,1.0
2018-4,E09000018,A29,27,14,1.9285714285714286
2018-4,E09000018,A41,6,6,1.0
2018-4,E09000018,A53,1,1,1.0
2018-4,E09000018,A54,1,1,1.0
2018-4,E09000018,A56,3,3,1.0
2018-4,E09000018,A57,5,5,1.0
2018-4,E09000018,A60,18,14,1.2857142857142858
2018-4,E09000018,A73,4,4,1.0
2018-4,E09000018,A79,6,5,1.2
2018-4,E09000019,A1,6,5,1.2
2018-4,E09000019,A20,2,1,2.0
2018-4,E09000019,A24,1,1,1.0
2018-4,E09000019,A29,1,1,1.0
2018-4,E09000019,A33,7,3,2.3333333333333335
2018-4,E09000019,A41,5,4,1.25
2018-4,E09000019,A54,3,3,1.0
2018-4,E09000019,A56,2,2,1.0
2018-4,E09000019,A57,13,9,1.4444444444444444
2018-4,E09000019,A60,6,6,1.0
2018-4,E09000019,A73,2,2,1.0
2018-4,E09000019,A79,13,2,6.5
2018-4,E09000019,A83,1,1,1.0
2018-4,E09000020,A29,1,1,1.0
2018-4,E09000020,A33,1,1,1.0
2018-4,E09000020,A86,1,1,1.0
2018-4,E09000021,A1,2,2,1.0
2018-4,E09000021,A29,7,5,1.4
2018-4,E09000021,A33,1,1,1.0
2018-4,E09000021,A41,5,4,1.25
2018-4,E09000021,A54,3,3,1.0
2018-4,E09000021,A56,1,1,1.0
2018-4,E09000021,A57,1,1,1.0
2018-4,E09000021,A60,7,7,1.0
2018-4,E09000021,A73,2,1,2.0
2018-4,E09000021,A81,1,1,1.0
2018-4,E09000022,A1,17,10,1.7
2018-4,E09000022,A20,3,3,1.0
2018-4,E09000022,A24,1,1,1.0
2018-4,E09000022,A29,63,18,3.5
2018-4,E09000022,A33,12,5,2.4
2018-4,E09000022,A41,15,13,1.1538461538461537
2018-4,E09000022,A54,9,9,1.0
2018-4,E09000022,A56,2,2,1.0
2018-4,E09000022,A57,15,13,1.1538461538461537
2018-4,E09000022,A60,40,23,1.7391304347826086
2018-4,E09000022,A73,2,2,1.0
2018-4,E09000022,A79,3,2,1.5
2018-4,E09000022,A81,3,2,1.5
2018-4,E09000022,A82,1,1,1.0
2018-4,E09000022,A86,1,1,1.0
2018-4,E09000023,A1,32,25,1.28
2018-4,E09000023,A12,2,2,1.0
2018-4,E09000023,A18,5,2,2.5
2018-4,E09000023,A20,22,18,1.2222222222222223
2018-4,E09000023,A24,9,9,1.0
2018-4,E09000023,A28,6,5,1.2
2018-4,E09000023,A29,722,296,2.439189189189189
2018-4,E09000023,A30,9,9,1.0
2018-4,E09000023,A33,40,21,1.9047619047619047
2018-4,E09000023,A41,54,41,1.3170731707317074
2018-4,E09000023,A45,14,9,1.5555555555555556
2018-4,E09000023,A50,53,22,2.409090909090909
2018-4,E09000023,A53,35,17,2.0588235294117645
2018-4,E09000023,A56,17,16,1.0625
2018-4,E09000023,A59,2,2,1.0
2018-4,E09000023,A60,41,33,1.2424242424242424
2018-4,E09000023,A7,10,7,1.4285714285714286
2018-4,E09000023,A73,67,52,1.2884615384615385
2018-4,E09000023,A75,5,5,1.0
2018-4,E09000023,A79,66,40,1.65
2018-4,E09000023,A81,3,3,1.0
2018-4,E09000023,A82,2,2,1.0
2018-4,E09000023,A83,10,10,1.0
2018-4,E09000023,A85,4,4,1.0
2018-4,E09000023,A86,1,1,1.0
2018-4,E09000024,A29,1,1,1.0
2018-4,E09000024,A41,2,2,1.0
2018-4,E09000024,A60,1,1,1.0
2018-4,E09000024,A79,1,1,1.0
2018-4,E09000024,A81,1,1,1.0
2018-4,E09000025,A12,8,5,1.6
2018-4,E09000025,A53,5,5,1.0
2018-4,E09000025,A86,7,5,1.4
2018-4,E09000026,A29,1,1,1.0
2018-4,E09000026,A41,1,1,1.0
2018-4,E09000026,A57,1,1,1.0
2018-4,E09000027,A1,2,2,1.0
2018-4,E09000027,A29,3,3,1.0
2018-4,E09000027,A41,5,4,1.25
2018-4,E09000027,A54,4,4,1.0
2018-4,E09000027,A57,7,6,1.1666666666666667
2018-4,E09000027,A60,11,8,1.375
2018-4,E09000027,A79,1,1,1.0
2018-4,E09000027,A81,1,1,1.0
2018-4,E09000027,A83,1,1,1.0
2018-4,E09000028,A1,1,1,1.0
2018-4,E09000028,A12,1,1,1.0
2018-4,E09000028,A20,1,1,1.0
2018-4,E09000028,A24,2,2,1.0
2018-4,E09000028,A28,2,1,2.0
2018-4,E09000028,A29,11,6,1.8333333333333333
2018-4,E09000028,A33,5,5,1.0
2018-4,E09000028,A41,12,5,2.4
2018-4,E09000028,A53,2,2,1.0
2018-4,E09000028,A54,6,6,1.0
2018-4,E09000028,A56,1,1,1.0
2018-4,E09000028,A57,2,2,1.0
2018-4,E09000028,A60,7,6,1.1666666666666667
2018-4,E09000028,A73,8,7,1.1428571428571428
2018-4,E09000028,A79,1,1,1.0
2018-4,E09000028,A81,2,2,1.0
2018-4,E09000028,A83,4,4,1.0
2018-4,E09000028,A86,1,1,1.0
2018-4,E09000029,A1,2,2,1.0
2018-4,E09000029,A29,16,5,3.2
2018-4,E09000029,A33,49,4,12.25
2018-4,E09000029,A41,10,5,2.0
2018-4,E09000029,A53,3,2,1.5
2018-4,E09000029,A54,4,3,1.3333333333333333
2018-4,E09000029,A56,1,1,1.0
2018-4,E09000029,A57,5,4,1.25
2018-4,E09000029,A60,3,3,1.0
2018-4,E09000029,A73,1,1,1.0
2018-4,E09000029,A79,28,3,9.333333333333334
2018-4,E09000029,A81,4,3,1.3333333333333333
2018-4,E09000029,A83,2,1,2.0
2018-4,E09000030,A1,1,1,1.0
2018-4,E09000030,A20,1,1,1.0
2018-4,E09000030,A24,1,1,1.0
2018-4,E09000030,A29,3,2,1.5
2018-4,E09000030,A41,6,5,1.2
2018-4,E09000030,A54,5,5,1.0
2018-4,E09000030,A56,6,4,1.5
2018-4,E09000030,A60,1,1,1.0
2018-4,E09000030,A81,1,1,1.0
2018-4,E09000030,A83,1,1,1.0
2018-4,E09000030,A86,1,1,1.0
2018-4,E09000031,A1,1,1,1.0
2018-4,E09000031,A12,1,1,1.0
2018-4,E09000031,A24,3,3,1.0
2018-4,E09000031,A29,10,7,1.4285714285714286
2018-4,E09000031,A41,4,3,1.3333333333333333
2018-4,E09000031,A53,1,1,1.0
2018-4,E09000031,A54,3,3,1.0
2018-4,E09000031,A56,1,1,1.0
2018-4,E09000031,A57,4,4,1.0
2018-4,E09000031,A60,9,8,1.125
2018-4,E09000031,A73,2,2,1.0
2018-4,E09000031,A81,2,2,1.0
2018-4,E09000032,A1,4,4,1.0
2018-4,E09000032,A29,9,5,1.8
2018-4,E09000032,A33,2,2,1.0
2018-4,E09000032,A41,3,3,1.0
2018-4,E09000032,A53,1,1,1.0
2018-4,E09000032,A54,1,1,1.0
2018-4,E09000032,A56,2,1,2.0
2018-4,E09000032,A57,12,6,2.0
2018-4,E09000032,A60,14,14,1.0
2018-4,E09000032,A73,1,1,1.0
2018-4,E09000032,A81,1,1,1.0
2018-4,E09000032,A83,1,1,1.0
2018-4,E09000033,A29,4,2,2.0
2018-4,E09000033,A41,3,3,1.0
2018-4,E09000033,A53,1,1,1.0
2018-4,E09000033,A54,6,5,1.2
2018-4,E09000033,A57,3,3,1.0
2018-4,E09000033,A60,8,8,1.0
2018-4,E09000033,A79,2,2,1.0
2018-4,E09000033,A81,2,2,1.0
2018-4,E09000033,A83,1,1,1.0
2018-4,E09000033,A86,1,1,1.0
2018-4,S12000005,A41,1,1,1.0
2018-4,S12000005,A60,5,2,2.5
2018-4,S12000006,A41,1,1,1.0
2018-4,S12000006,A57,3,1,3.0
2018-4,S12000006,A60,18,14,1.2857142857142858
2018-4,S12000008,A54,2,1,2.0
2018-4,S12000008,A60,25,17,1.4705882352941178
2018-4,S12000008,A73,1,1,1.0
2018-4,S12000010,A41,1,1,1.0
2018-4,S12000010,A57,1,1,1.0
2018-4,S12000010,A60,3,3,1.0
2018-4,S12000010,A63,1,1,1.0
2018-4,S12000010,A81,2,2,1.0
2018-4,S12000010,A83,1,1,1.0
2018-4,S12000011,A1,2,2,1.0
2018-4,S12000011,A29,1,1,1.0
2018-4,S12000011,A41,3,3,1.0
2018-4,S12000011,A60,17,11,1.5454545454545454
2018-4,S12000011,A81,2,1,2.0
2018-4,S12000014,A1,1,1,1.0
2018-4,S12000014,A41,1,1,1.0
2018-4,S12000014,A60,2,1,2.0
2018-4,S12000015,A1,9,2,4.5
2018-4,S12000015,A20,97,3,32.333333333333336
2018-4,S12000015,A29,3,3,1.0
2018-4,S12000015,A41,6,3,2.0
2018-4,S12000015,A53,1,1,1.0
2018-4,S12000015,A54,2,2,1.0
2018-4,S12000015,A57,3,3,1.0
2018-4,S12000015,A60,30,16,1.875
2018-4,S12000015,A73,1,1,1.0
2018-4,S12000015,A81,1,1,1.0
2018-4,S12000017,A1,1,1,1.0
2018-4,S12000017,A12,1,1,1.0
2018-4,S12000017,A41,7,6,1.1666666666666667
2018-4,S12000017,A53,2,2,1.0
2018-4,S12000017,A60,26,20,1.3
2018-4,S12000017,A81,1,1,1.0
2018-4,S12000018,A41,1,1,1.0
2018-4,S12000019,A12,1,1,1.0
2018-4,S12000019,A29,1,1,1.0
2018-4,S12000019,A41,2,2,1.0
2018-4,S12000019,A54,1,1,1.0
2018-4,S12000019,A56,1,1,1.0
2018-4,S12000019,A60,17,12,1.4166666666666667
2018-4,S12000019,A81,1,1,1.0
2018-4,S12000021,A29,3,2,1.5
2018-4,S12000021,A41,1,1,1.0
2018-4,S12000021,A54,1,1,1.0
2018-4,S12000021,A60,12,11,1.0909090909090908
2018-4,S12000024,A1,1,1,1.0
2018-4,S12000024,A54,1,1,1.0
2018-4,S12000024,A56,2,2,1.0
2018-4,S12000024,A60,7,4,1.75
2018-4,S12000024,A73,2,2,1.0
2018-4,S12000024,A81,2,2,1.0
2018-4,S12000026,A29,1,1,1.0
2018-4,S12000026,A41,1,1,1.0
2018-4,S12000026,A56,1,1,1.0
2018-4,S12000026,A60,10,8,1.25
2018-4,S12000028,A56,3,1,3.0
2018-4,S12000028,A60,3,3,1.0
2018-4,S12000028,A81,3,2,1.5
2018-4,S12000028,A83,2,1,2.0
2018-4,S12000028,A86,1,1,1.0
2018-4,S12000029,A54,4,4,1.0
2018-4,S12000030,A54,2,1,2.0
2018-4,S12000030,A60,5,5,1.0
2018-4,S12000030,A73,1,1,1.0
2018-4,S12000033,A54,1,1,1.0
2018-4,S12000033,A57,1,1,1.0
2018-4,S12000033,A60,17,11,1.5454545454545454
2018-4,S12000033,A81,1,1,1.0
2018-4,S12000033,A83,9,1,9.0
2018-4,S12000033,A86,2,1,2.0
2018-4,S12000034,A1,1,1,1.0
2018-4,S12000034,A20,3,3,1.0
2018-4,S12000034,A41,2,2,1.0
2018-4,S12000034,A54,3,3,1.0
2018-4,S12000034,A56,1,1,1.0
2018-4,S12000034,A57,1,1,1.0
2018-4,S12000034,A60,32,19,1.6842105263157894
2018-4,S12000034,A81,4,4,1.0
2018-4,S12000034,A83,1,1,1.0
2018-4,S12000035,A41,1,1,1.0
2018-4,S12000035,A57,1,1,1.0
2018-4,S12000035,A60,7,7,1.0
2018-4,S12000035,A73,1,1,1.0
2018-4,S12000036,A1,2,2,1.0
2018-4,S12000036,A12,2,2,1.0
2018-4,S12000036,A20,7,3,2.3333333333333335
2018-4,S12000036,A29,22,14,1.5714285714285714
2018-4,S12000036,A33,4,4,1.0
2018-4,S12000036,A41,15,10,1.5
2018-4,S12000036,A53,2,2,1.0
2018-4,S12000036,A54,10,9,1.1111111111111112
2018-4,S12000036,A56,2,2,1.0
2018-4,S12000036,A57,10,10,1.0
2018-4,S12000036,A60,59,37,1.5945945945945945
2018-4,S12000036,A73,23,16,1.4375
2018-4,S12000036,A79,10,9,1.1111111111111112
2018-4,S12000036,A81,8,8,1.0
2018-4,S12000036,A83,4,4,1.0
2018-4,S12000036,A86,2,2,1.0
2018-4,S12000038,A20,5,5,1.0
2018-4,S12000038,A29,3,3,1.0
2018-4,S12000038,A41,8,6,1.3333333333333333
2018-4,S12000038,A54,2,2,1.0
2018-4,S12000038,A56,1,1,1.0
2018-4,S12000038,A57,4,4,1.0
2018-4,S12000038,A60,135,78,1.7307692307692308
2018-4,S12000038,A73,4,4,1.0
2018-4,S12000038,A81,2,2,1.0
2018-4,S12000038,A83,5,3,1.6666666666666667
2018-4,S12000038,A86,4,4,1.0
2018-4,S12000039,A29,1,1,1.0
2018-4,S12000039,A60,4,3,1.3333333333333333
2018-4,S12000040,A1,1,1,1.0
2018-4,S12000040,A24,1,1,1.0
2018-4,S12000040,A29,4,3,1.3333333333333333
2018-4,S12000040,A41,7,7,1.0
2018-4,S12000040,A57,2,2,1.0
2018-4,S12000040,A60,16,12,1.3333333333333333
2018-4,S12000040,A73,1,1,1.0
2018-4,S12000040,A81,1,1,1.0
2018-4,S12000040,A83,1,1,1.0
2018-4,S12000040,A86,1,1,1.0
2018-4,S12000041,A1,1,1,1.0
2018-4,S12000041,A20,1,1,1.0
2018-4,S12000041,A29,9,7,1.2857142857142858
2018-4,S12000041,A41,1,1,1.0
2018-4,S12000041,A54,4,3,1.3333333333333333
2018-4,S12000041,A60,13,9,1.4444444444444444
2018-4,S12000041,A73,1,1,1.0
2018-4,S12000041,A79,1,1,1.0
2018-4,S12000041,A81,3,3,1.0
2018-4,S12000041,A83,1,1,1.0
2018-4,S12000041,A86,1,1,1.0
2018-4,S12000042,A1,1,1,1.0
2018-4,S12000042,A28,1,1,1.0
2018-4,S12000042,A29,2,2,1.0
2018-4,S12000042,A53,3,1,3.0
2018-4,S12000042,A54,1,1,1.0
2018-4,S12000042,A60,14,13,1.0769230769230769
2018-4,S12000042,A86,1,1,1.0
2018-4,S12000044,A1,1,1,1.0
2018-4,S12000044,A29,9,5,1.8
2018-4,S12000044,A41,1,1,1.0
2018-4,S12000044,A56,2,2,1.0
2018-4,S12000044,A57,2,2,1.0
2018-4,S12000044,A60,3,3,1.0
2018-4,S12000044,A79,5,2,2.5
2018-4,S12000044,A81,1,1,1.0
2018-4,S12000045,A20,1,1,1.0
2018-4,S12000045,A54,2,1,2.0
2018-4,S12000045,A57,1,1,1.0
2018-4,S12000045,A60,9,8,1.125
2018-4,S12000046,A1,3,3,1.0
2018-4,S12000046,A20,2,2,1.0
2018-4,S12000046,A29,4,4,1.0
2018-4,S12000046,A33,1,1,1.0
2018-4,S12000046,A41,8,8,1.0
2018-4,S12000046,A53,3,2,1.5
2018-4,S12000046,A54,3,3,1.0
2018-4,S12000046,A56,7,7,1.0
2018-4,S12000046,A57,4,4,1.0
2018-4,S12000046,A60,33,27,1.2222222222222223
2018-4,S12000046,A73,11,11,1.0
2018-4,S12000046,A79,2,2,1.0
2018-4,S12000046,A81,32,21,1.5238095238095237
2018-4,S12000046,A83,1,1,1.0
2018-4,S12000046,A86,2,2,1.0
2018-4,W06000001,A29,1,1,1.0
2018-4,W06000001,A54,1,1,1.0
2018-4,W06000001,A56,1,1,1.0
2018-4,W06000002,A29,3,2,1.5
2018-4,W06000002,A41,2,1,2.0
2018-4,W06000002,A54,2,2,1.0
2018-4,W06000002,A56,1,1,1.0
2018-4,W06000002,A57,2,2,1.0
2018-4,W06000002,A60,7,5,1.4
2018-4,W06000003,A12,1,1,1.0
2018-4,W06000003,A20,1,1,1.0
2018-4,W06000003,A29,1,1,1.0
2018-4,W06000003,A54,3,2,1.5
2018-4,W06000003,A56,1,1,1.0
2018-4,W06000003,A57,4,3,1.3333333333333333
2018-4,W06000003,A60,2,2,1.0
2018-4,W06000003,A73,1,1,1.0
2018-4,W06000003,A81,1,1,1.0
2018-4,W06000004,A1,2,2,1.0
2018-4,W06000004,A20,3,2,1.5
2018-4,W06000004,A41,4,3,1.3333333333333333
2018-4,W06000004,A60,3,3,1.0
2018-4,W06000004,A83,2,2,1.0
2018-4,W06000005,A24,1,1,1.0
2018-4,W06000005,A29,5,3,1.6666666666666667
2018-4,W06000005,A41,3,2,1.5
2018-4,W06000005,A53,2,2,1.0
2018-4,W06000005,A54,3,3,1.0
2018-4,W06000005,A56,5,2,2.5
2018-4,W06000005,A57,1,1,1.0
2018-4,W06000005,A60,45,22,2.0454545454545454
2018-4,W06000005,A79,1,1,1.0
2018-4,W06000005,A81,2,2,1.0
2018-4,W06000006,A12,1,1,1.0
2018-4,W06000006,A41,3,3,1.0
