period,LAD,SHEF_A_CODE,report_count,user_count,average
2015-12,E08000003,A79,3,3,1.0
2015-12,E08000003,A81,5,5,1.0
2015-12,E08000003,A86,1,1,1.0
2015-12,E08000004,A1,1,1,1.0
2015-12,E08000004,A20,2,1,2.0
2015-12,E08000004,A29,4,3,1.3333333333333333
2015-12,E08000004,A41,67,7,9.571428571428571
2015-12,E08000004,A53,1,1,1.0
2015-12,E08000004,A56,1,1,1.0
2015-12,E08000004,A57,6,3,2.0
2015-12,E08000004,A60,4,4,1.0
2015-12,E08000004,A79,5,5,1.0
2015-12,E08000004,A81,3,3,1.0
2015-12,E08000005,A1,1,1,1.0
2015-12,E08000005,A29,4,3,1.3333333333333333
2015-12,E08000005,A41,5,5,1.0
2015-12,E08000005,A54,1,1,1.0
2015-12,E08000005,A56,2,2,1.0
2015-12,E08000005,A57,1,1,1.0
2015-12,E08000005,A60,2,2,1.0
2015-12,E08000005,A73,2,2,1.0
2015-12,E08000005,A79,3,3,1.0
2015-12,E08000005,A81,3,3,1.0
2015-12,E08000005,A82,1,1,1.0
2015-12,E08000006,A54,5,2,2.5
2015-12,E08000007,A12,2,2,1.0
2015-12,E08000007,A24,1,1,1.0
2015-12,E08000007,A29,1,1,1.0
2015-12,E08000007,A41,5,5,1.0
2015-12,E08000007,A54,3,3,1.0
2015-12,E08000007,A56,1,1,1.0
2015-12,E08000007,A57,1,1,1.0
2015-12,E08000007,A60,7,6,1.1666666666666667
2015-12,E08000007,A73,1,1,1.0
2015-12,E08000007,A79,1,1,1.0
2015-12,E08000007,A81,7,4,1.75
2015-12,E08000007,A82,2,2,1.0
2015-12,E08000007,A86,1,1,1.0
2015-12,E08000008,A1,1,1,1.0
2015-12,E08000008,A12,1,1,1.0
2015-12,E08000008,A20,1,1,1.0
2015-12,E08000008,A29,3,2,1.5
2015-12,E08000008,A41,2,2,1.0
2015-12,E08000008,A54,5,5,1.0
2015-12,E08000008,A60,5,4,1.25
2015-12,E08000008,A79,1,1,1.0
2015-12,E08000009,A20,1,1,1.0
2015-12,E08000009,A24,2,2,1.0
2015-12,E08000009,A28,2,1,2.0
2015-12,E08000009,A29,6,4,1.5
2015-12,E08000009,A33,1,1,1.0
2015-12,E08000009,A41,12,5,2.4
2015-12,E08000009,A54,2,2,1.0
2015-12,E08000009,A57,3,3,1.0
2015-12,E08000009,A60,4,4,1.0
2015-12,E08000009,A73,1,1,1.0
2015-12,E08000009,A79,5,3,1.6666666666666667
2015-12,E08000009,A81,5,5,1.0
2015-12,E08000010,A1,1,1,1.0
2015-12,E08000010,A29,1,1,1.0
2015-12,E08000010,A41,3,3,1.0
2015-12,E08000010,A53,1,1,1.0
2015-12,E08000010,A54,2,2,1.0
2015-12,E08000010,A56,1,1,1.0
2015-12,E08000010,A57,2,2,1.0
2015-12,E08000010,A60,5,4,1.25
2015-12,E08000010,A79,1,1,1.0
2015-12,E08000010,A81,2,2,1.0
2015-12,E08000010,A86,1,1,1.0
2015-12,E08000011,A29,1,1,1.0
2015-12,E08000011,A41,1,1,1.0
2015-12,E08000011,A54,1,1,1.0
2015-12,E08000011,A57,1,1,1.0
2015-12,E08000011,A60,1,1,1.0
2015-12,E08000011,A81,1,1,1.0
2015-12,E08000012,A1,1,1,1.0
2015-12,E08000012,A12,1,1,1.0
2015-12,E08000012,A24,1,1,1.0
2015-12,E08000012,A28,1,1,1.0
2015-12,E08000012,A29,20,9,2.2222222222222223
2015-12,E08000012,A41,1,1,1.0
2015-12,E08000012,A54,4,4,1.0
2015-12,E08000012,A56,2,1,2.0
2015-12,E08000012,A57,3,3,1.0
2015-12,E08000012,A60,15,11,1.3636363636363635
2015-12,E08000012,A73,3,3,1.0
2015-12,E08000012,A79,2,2,1.0
2015-12,E08000012,A81,12,8,1.5
2015-12,E08000012,A82,1,1,1.0
2015-12,E08000012,A83,6,2,3.0
2015-12,E08000012,A86,4,4,1.0
2015-12,E08000013,A24,1,1,1.0
2015-12,E08000013,A29,2,2,1.0
2015-12,E08000013,A41,1,1,1.0
2015-12,E08000013,A56,1,1,1.0
2015-12,E08000013,A57,1,1,1.0
2015-12,E08000013,A60,2,2,1.0
2015-12,E08000013,A81,1,1,1.0
2015-12,E08000013,A86,1,1,1.0
2015-12,E08000014,A1,1,1,1.0
2015-12,E08000014,A41,2,2,1.0
2015-12,E08000014,A57,1,1,1.0
2015-12,E08000014,A60,1,1,1.0
2015-12,E08000014,A79,1,1,1.0
2015-12,E08000015,A1,2,2,1.0
2015-12,E08000015,A24,1,1,1.0
2015-12,E08000015,A29,2,2,1.0
2015-12,E08000015,A41,3,3,1.0
2015-12,E08000015,A54,10,9,1.1111111111111112
2015-12,E08000015,A56,2,2,1.0
2015-12,E08000015,A57,6,6,1.0
2015-12,E08000015,A60,3,3,1.0
2015-12,E08000015,A73,1,1,1.0
2015-12,E08000015,A79,1,1,1.0
2015-12,E08000015,A81,54,30,1.8
2015-12,E08000016,A1,1,1,1.0
2015-12,E08000016,A20,1,1,1.0
2015-12,E08000016,A29,6,5,1.2
2015-12,E08000016,A33,1,1,1.0
2015-12,E08000016,A41,2,2,1.0
2015-12,E08000016,A54,1,1,1.0
2015-12,E08000016,A56,1,1,1.0
2015-12,E08000016,A57,1,1,1.0
2015-12,E08000016,A73,3,2,1.5
2015-12,E08000016,A79,2,1,2.0
2015-12,E08000016,A81,8,3,2.6666666666666665
2015-12,E08000016,A86,1,1,1.0
2015-12,E08000017,A1,1,1,1.0
2015-12,E08000017,A29,3,2,1.5
2015-12,E08000017,A41,5,1,5.0
2015-12,E08000017,A53,1,1,1.0
2015-12,E08000017,A57,2,2,1.0
2015-12,E08000017,A60,5,5,1.0
2015-12,E08000017,A81,1,1,1.0
2015-12,E08000017,A86,1,1,1.0
2015-12,E08000018,A29,7,4,1.75
2015-12,E08000018,A33,9,3,3.0
2015-12,E08000018,A41,5,3,1.6666666666666667
2015-12,E08000018,A56,3,3,1.0
2015-12,E08000018,A57,1,1,1.0
2015-12,E08000018,A60,11,8,1.375
2015-12,E08000018,A79,2,2,1.0
2015-12,E08000018,A81,2,2,1.0
2015-12,E08000019,A1,1,1,1.0
2015-12,E08000019,A12,1,1,1.0
2015-12,E08000019,A20,2,2,1.0
2015-12,E08000019,A29,41,17,2.411764705882353
2015-12,E08000019,A33,2,2,1.0
2015-12,E08000019,A41,25,17,1.4705882352941178
2015-12,E08000019,A53,2,2,1.0
2015-12,E08000019,A54,6,6,1.0
2015-12,E08000019,A56,2,2,1.0
2015-12,E08000019,A57,12,11,1.0909090909090908
2015-12,E08000019,A60,60,31,1.935483870967742
2015-12,E08000019,A73,9,8,1.125
2015-12,E08000019,A79,9,8,1.125
2015-12,E08000019,A81,23,16,1.4375
2015-12,E08000019,A82,1,1,1.0
2015-12,E08000019,A83,4,4,1.0
2015-12,E08000019,A86,5,5,1.0
2015-12,E08000021,A1,1,1,1.0
2015-12,E08000021,A24,1,1,1.0
2015-12,E08000021,A33,1,1,1.0
2015-12,E08000021,A41,5,3,1.6666666666666667
2015-12,E08000021,A53,4,2,2.0
2015-12,E08000021,A54,3,3,1.0
2015-12,E08000021,A56,2,2,1.0
2015-12,E08000021,A57,6,1,6.0
2015-12,E08000021,A79,2,2,1.0
2015-12,E08000021,A81,3,3,1.0
2015-12,E08000021,A83,1,1,1.0
2015-12,E08000021,A86,2,1,2.0
2015-12,E08000022,A1,1,1,1.0
2015-12,E08000022,A29,3,2,1.5
2015-12,E08000022,A41,3,3,1.0
2015-12,E08000022,A54,2,2,1.0
2015-12,E08000022,A56,1,1,1.0
2015-12,E08000022,A57,7,5,1.4
2015-12,E08000022,A60,3,2,1.5
2015-12,E08000022,A73,2,2,1.0
2015-12,E08000022,A79,1,1,1.0
2015-12,E08000022,A81,4,3,1.3333333333333333
2015-12,E08000022,A83,1,1,1.0
2015-12,E08000022,A86,3,1,3.0
2015-12,E08000023,A1,1,1,1.0
2015-12,E08000023,A29,1,1,1.0
2015-12,E08000023,A41,1,1,1.0
2015-12,E08000023,A57,1,1,1.0
2015-12,E08000023,A60,1,1,1.0
2015-12,E08000023,A81,2,2,1.0
2015-12,E08000024,A20,1,1,1.0
2015-12,E08000024,A29,2,2,1.0
2015-12,E08000024,A41,1,1,1.0
2015-12,E08000024,A53,2,2,1.0
2015-12,E08000024,A54,3,2,1.5
2015-12,E08000024,A56,1,1,1.0
2015-12,E08000024,A57,4,4,1.0
2015-12,E08000024,A60,3,2,1.5
2015-12,E08000024,A79,2,2,1.0
2015-12,E08000025,A1,4,4,1.0
2015-12,E08000025,A20,1,1,1.0
2015-12,E08000025,A24,1,1,1.0
2015-12,E08000025,A28,1,1,1.0
2015-12,E08000025,A29,17,12,1.4166666666666667
2015-12,E08000025,A33,1,1,1.0
2015-12,E08000025,A41,7,6,1.1666666666666667
2015-12,E08000025,A53,2,2,1.0
2015-12,E08000025,A54,6,6,1.0
2015-12,E08000025,A56,6,6,1.0
2015-12,E08000025,A57,12,10,1.2
2015-12,E08000025,A60,14,13,1.0769230769230769
2015-12,E08000025,A73,14,12,1.1666666666666667
2015-12,E08000025,A79,5,5,1.0
2015-12,E08000025,A81,15,11,1.3636363636363635
2015-12,E08000025,A83,2,2,1.0
2015-12,E08000025,A86,3,3,1.0
2015-12,E08000026,A20,1,1,1.0
2015-12,E08000026,A29,1,1,1.0
2015-12,E08000026,A41,3,3,1.0
2015-12,E08000026,A56,1,1,1.0
2015-12,E08000026,A57,1,1,1.0
2015-12,E08000026,A60,11,9,1.2222222222222223
2015-12,E08000026,A86,1,1,1.0
2015-12,E08000027,A1,1,1,1.0
2015-12,E08000027,A29,5,5,1.0
2015-12,E08000027,A41,1,1,1.0
2015-12,E08000027,A54,3,2,1.5
2015-12,E08000027,A56,3,3,1.0
2015-12,E08000027,A57,1,1,1.0
2015-12,E08000027,A60,4,4,1.0
2015-12,E08000027,A73,1,1,1.0
2015-12,E08000027,A79,1,1,1.0
2015-12,E08000027,A81,1,1,1.0
2015-12,E08000027,A83,2,2,1.0
2015-12,E08000027,A86,5,5,1.0
2015-12,E08000028,A1,1,1,1.0
2015-12,E08000028,A12,1,1,1.0
2015-12,E08000028,A29,4,4,1.0
2015-12,E08000028,A41,5,4,1.25
2015-12,E08000028,A54,2,2,1.0
2015-12,E08000028,A56,1,1,1.0
2015-12,E08000028,A57,1,1,1.0
2015-12,E08000028,A60,2,2,1.0
2015-12,E08000028,A73,1,1,1.0
2015-12,E08000028,A79,2,2,1.0
2015-12,E08000028,A81,7,7,1.0
2015-12,E08000029,A1,1,1,1.0
2015-12,E08000029,A28,1,1,1.0
2015-12,E08000029,A29,1,1,1.0
2015-12,E08000029,A41,2,2,1.0
2015-12,E08000029,A54,1,1,1.0
2015-12,E08000029,A56,2,2,1.0
2015-12,E08000029,A57,1,1,1.0
2015-12,E08000029,A60,4,4,1.0
2015-12,E08000029,A81,1,1,1.0
2015-12,E08000029,A83,1,1,1.0
2015-12,E08000030,A1,1,1,1.0
2015-12,E08000030,A20,1,1,1.0
2015-12,E08000030,A24,1,1,1.0
2015-12,E08000030,A41,6,3,2.0
2015-12,E08000030,A54,1,1,1.0
2015-12,E08000030,A56,1,1,1.0
2015-12,E08000030,A57,1,1,1.0
2015-12,E08000030,A60,2,2,1.0
2015-12,E08000030,A73,2,2,1.0
2015-12,E08000030,A81,1,1,1.0
2015-12,E08000030,A83,2,2,1.0
2015-12,E08000030,A86,2,1,2.0
2015-12,E08000031,A12,1,1,1.0
2015-12,E08000031,A20,2,2,1.0
2015-12,E08000031,A29,3,2,1.5
2015-12,E08000031,A41,4,3,1.3333333333333333
2015-12,E08000031,A53,1,1,1.0
2015-12,E08000031,A54,5,2,2.5
2015-12,E08000031,A56,3,3,1.0
2015-12,E08000031,A57,2,2,1.0
2015-12,E08000031,A60,5,5,1.0
2015-12,E08000031,A73,1,1,1.0
2015-12,E08000031,A79,1,1,1.0
2015-12,E08000031,A81,1,1,1.0
2015-12,E08000031,A86,3,3,1.0
2015-12,E08000032,A29,3,3,1.0
2015-12,E08000032,A41,18,5,3.6
2015-12,E08000032,A53,1,1,1.0
2015-12,E08000032,A54,2,2,1.0
2015-12,E08000032,A56,2,2,1.0
2015-12,E08000032,A57,3,3,1.0
2015-12,E08000032,A60,12,8,1.5
2015-12,E08000032,A73,3,2,1.5
2015-12,E08000032,A79,7,3,2.3333333333333335
2015-12,E08000032,A81,16,13,1.2307692307692308
2015-12,E08000032,A82,1,1,1.0
2015-12,E08000032,A86,1,1,1.0
2015-12,E08000033,A41,4,4,1.0
2015-12,E08000033,A54,3,3,1.0
2015-12,E08000033,A56,3,3,1.0
2015-12,E08000033,A57,1,1,1.0
2015-12,E08000033,A60,4,2,2.0
2015-12,E08000033,A73,1,1,1.0
2015-12,E08000033,A81,6,5,1.2
2015-12,E08000033,A83,2,1,2.0
2015-12,E08000034,A41,2,2,1.0
2015-12,E08000034,A56,1,1,1.0
2015-12,E08000034,A57,2,2,1.0
2015-12,E08000034,A60,10,10,1.0
2015-12,E08000034,A79,1,1,1.0
2015-12,E08000034,A81,10,6,1.6666666666666667
2015-12,E08000034,A83,1,1,1.0
2015-12,E08000035,A1,2,2,1.0
2015-12,E08000035,A20,2,2,1.0
2015-12,E08000035,A24,1,1,1.0
2015-12,E08000035,A29,4,3,1.3333333333333333
2015-12,E08000035,A33,2,2,1.0
2015-12,E08000035,A41,3,3,1.0
2015-12,E08000035,A54,9,8,1.125
2015-12,E08000035,A56,5,5,1.0
2015-12,E08000035,A57,1,1,1.0
2015-12,E08000035,A60,5,4,1.25
2015-12,E08000035,A73,3,3,1.0
2015-12,E08000035,A79,14,3,4.666666666666667
2015-12,E08000035,A81,14,13,1.0769230769230769
2015-12,E08000035,A83,1,1,1.0
2015-12,E08000035,A86,3,3,1.0
2015-12,E08000036,A1,1,1,1.0
2015-12,E08000036,A24,2,1,2.0
2015-12,E08000036,A29,4,3,1.3333333333333333
2015-12,E08000036,A41,4,3,1.3333333333333333
2015-12,E08000036,A56,2,2,1.0
2015-12,E08000036,A57,1,1,1.0
2015-12,E08000036,A60,2,2,1.0
2015-12,E08000036,A63,1,1,1.0
2015-12,E08000036,A73,4,4,1.0
2015-12,E08000036,A79,6,2,3.0
2015-12,E08000036,A81,3,2,1.5
2015-12,E08000037,A29,1,1,1.0
2015-12,E08000037,A41,3,3,1.0
2015-12,E08000037,A54,2,2,1.0
2015-12,E08000037,A60,1,1,1.0
2015-12,E08000037,A73,1,1,1.0
2015-12,E08000037,A81,1,1,1.0
2015-12,E09000001,A33,1,1,1.0
2015-12,E09000001,A86,1,1,1.0
2015-12,E09000002,A1,1,1,1.0
2015-12,E09000002,A29,5,2,2.5
2015-12,E09000002,A41,3,2,1.5
2015-12,E09000002,A53,1,1,1.0
2015-12,E09000002,A56,2,2,1.0
2015-12,E09000002,A60,4,1,4.0
2015-12,E09000002,A79,1,1,1.0
2015-12,E09000002,A81,3,3,1.0
2015-12,E09000003,A1,10,10,1.0
2015-12,E09000003,A2,35,22,1.5909090909090908
2015-12,E09000003,A20,4,4,1.0
2015-12,E09000003,A21,1,1,1.0
2015-12,E09000003,A29,59,32,1.84375
2015-12,E09000003,A32,16,13,1.2307692307692308
2015-12,E09000003,A33,4,2,2.0
2015-12,E09000003,A48,2,2,1.0
2015-12,E09000003,A55,3,3,1.0
2015-12,E09000003,A57,23,17,1.3529411764705883
2015-12,E09000003,A60,27,20,1.35
2015-12,E09000003,A72,1,1,1.0
2015-12,E09000003,A8,7,5,1.4
2015-12,E09000003,A81,4,4,1.0
2015-12,E09000003,A83,11,4,2.75
2015-12,E09000004,A1,3,3,1.0
2015-12,E09000004,A29,10,9,1.1111111111111112
2015-12,E09000004,A33,1,1,1.0
2015-12,E09000004,A54,1,1,1.0
2015-12,E09000004,A56,3,3,1.0
2015-12,E09000004,A57,5,5,1.0
2015-12,E09000004,A60,3,3,1.0
2015-12,E09000004,A73,2,2,1.0
2015-12,E09000004,A81,3,2,1.5
2015-12,E09000005,A1,1,1,1.0
2015-12,E09000005,A29,9,5,1.8
2015-12,E09000005,A41,1,1,1.0
2015-12,E09000005,A53,1,1,1.0
2015-12,E09000005,A54,1,1,1.0
2015-12,E09000005,A60,3,3,1.0
2015-12,E09000005,A83,1,1,1.0
2015-12,E09000005,A86,2,2,1.0
2015-12,E09000006,A1,104,98,1.0612244897959184
2015-12,E09000006,A16,32,32,1.0
2015-12,E09000006,A22,308,230,1.3391304347826087
2015-12,E09000006,A27,2,2,1.0
2015-12,E09000006,A33,69,27,2.5555555555555554
2015-12,E09000006,A34,16,8,2.0
2015-12,E09000006,A44,78,71,1.0985915492957747
2015-12,E09000006,A47,45,27,1.6666666666666667
2015-12,E09000006,A52,36,28,1.2857142857142858
2015-12,E09000006,A53,17,14,1.2142857142857142
2015-12,E09000006,A55,59,56,1.0535714285714286
2015-12,E09000006,A57,88,80,1.1
2015-12,E09000006,A69,123,100,1.23
2015-12,E09000006,A78,15,14,1.0714285714285714
2015-12,E09000006,A79,182,130,1.4
2015-12,E09000006,A8,23,20,1.15
2015-12,E09000006,A81,142,101,1.4059405940594059
2015-12,E09000006,A83,33,21,1.5714285714285714
2015-12,E09000007,A1,4,3,1.3333333333333333
2015-12,E09000007,A24,1,1,1.0
2015-12,E09000007,A29,11,3,3.6666666666666665
2015-12,E09000007,A33,4,2,2.0
2015-12,E09000007,A39,3,1,3.0
2015-12,E09000007,A40,1,1,1.0
2015-12,E09000007,A41,4,4,1.0
2015-12,E09000007,A54,1,1,1.0
2015-12,E09000007,A57,5,3,1.6666666666666667
2015-12,E09000007,A60,1,1,1.0
2015-12,E09000007,A73,3,2,1.5
2015-12,E09000007,A79,1,1,1.0
2015-12,E09000007,A80,1,1,1.0
2015-12,E09000007,A81,7,5,1.4
2015-12,E09000007,A83,7,1,7.0
2015-12,E09000008,A1,7,5,1.4
2015-12,E09000008,A20,3,2,1.5
2015-12,E09000008,A28,1,1,1.0
2015-12,E09000008,A29,28,14,2.0
2015-12,E09000008,A33,4,2,2.0
2015-12,E09000008,A41,2,2,1.0
2015-12,E09000008,A54,4,4,1.0
2015-12,E09000008,A56,4,4,1.0
2015-12,E09000008,A57,8,4,2.0
2015-12,E09000008,A60,2,1,2.0
2015-12,E09000008,A73,1,1,1.0
2015-12,E09000008,A79,5,5,1.0
2015-12,E09000008,A81,4,3,1.3333333333333333
2015-12,E09000008,A83,4,2,2.0
2015-12,E09000008,A86,3,3,1.0
2015-12,E09000009,A20,1,1,1.0
2015-12,E09000009,A29,18,12,1.5
2015-12,E09000009,A33,7,3,2.3333333333333335
2015-12,E09000009,A41,2,2,1.0
2015-12,E09000009,A53,1,1,1.0
2015-12,E09000009,A54,4,3,1.3333333333333333
2015-12,E09000009,A57,3,3,1.0
2015-12,E09000009,A60,6,4,1.5
2015-12,E09000009,A73,1,1,1.0
2015-12,E09000009,A79,6,6,1.0
2015-12,E09000009,A81,2,2,1.0
2015-12,E09000009,A86,1,1,1.0
2015-12,E09000010,A29,3,2,1.5
2015-12,E09000010,A41,1,1,1.0
2015-12,E09000010,A54,2,2,1.0
2015-12,E09000010,A57,1,1,1.0
2015-12,E09000010,A73,3,3,1.0
2015-12,E09000010,A79,2,2,1.0
2015-12,E09000010,A81,1,1,1.0
2015-12,E09000010,A83,1,1,1.0
2015-12,E09000010,A86,2,2,1.0
2015-12,E09000011,A1,41,40,1.025
2015-12,E09000011,A16,5,5,1.0
2015-12,E09000011,A20,14,14,1.0
2015-12,E09000011,A24,4,4,1.0
2015-12,E09000011,A28,1,1,1.0
2015-12,E09000011,A29,130,102,1.2745098039215685
2015-12,E09000011,A33,13,12,1.0833333333333333
2015-12,E09000011,A41,12,10,1.2
2015-12,E09000011,A50,28,28,1.0
2015-12,E09000011,A53,8,8,1.0
2015-12,E09000011,A54,16,16,1.0
2015-12,E09000011,A56,5,5,1.0
2015-12,E09000011,A57,17,17,1.0
2015-12,E09000011,A60,8,8,1.0
2015-12,E09000011,A73,43,39,1.1025641025641026
2015-12,E09000011,A79,34,32,1.0625
2015-12,E09000011,A8,4,4,1.0
2015-12,E09000011,A81,3,3,1.0
2015-12,E09000011,A82,1,1,1.0
2015-12,E09000011,A83,2,2,1.0
2015-12,E09000011,A86,2,2,1.0
2015-12,E09000012,A12,1,1,1.0
2015-12,E09000012,A24,2,2,1.0
2015-12,E09000012,A41,2,2,1.0
2015-12,E09000012,A53,1,1,1.0
2015-12,E09000012,A54,1,1,1.0
2015-12,E09000012,A57,2,2,1.0
2015-12,E09000012,A60,1,1,1.0
2015-12,E09000012,A63,1,1,1.0
2015-12,E09000013,A1,1,1,1.0
2015-12,E09000013,A41,2,2,1.0
2015-12,E09000013,A54,2,2,1.0
2015-12,E09000013,A56,1,1,1.0
2015-12,E09000013,A57,1,1,1.0
2015-12,E09000014,A20,1,1,1.0
2015-12,E09000014,A29,19,9,2.111111111111111
2015-12,E09000014,A33,1,1,1.0
2015-12,E09000014,A41,3,3,1.0
2015-12,E09000014,A54,4,3,1.3333333333333333
2015-12,E09000014,A56,2,2,1.0
2015-12,E09000014,A57,4,4,1.0
2015-12,E09000014,A60,3,3,1.0
2015-12,E09000014,A73,1,1,1.0
2015-12,E09000014,A81,5,3,1.6666666666666667
2015-12,E09000014,A82,1,1,1.0
2015-12,E09000014,A83,1,1,1.0
2015-12,E09000015,A1,2,1,2.0
2015-12,E09000015,A29,5,3,1.6666666666666667
2015-12,E09000015,A33,1,1,1.0
2015-12,E09000015,A41,2,2,1.0
2015-12,E09000015,A56,1,1,1.0
2015-12,E09000015,A57,5,5,1.0
2015-12,E09000015,A60,1,1,1.0
2015-12,E09000015,A79,1,1,1.0
2015-12,E09000015,A81,2,2,1.0
2015-12,E09000015,A83,1,1,1.0
2015-12,E09000015,A86,1,1,1.0
2015-12,E09000016,A1,1,1,1.0
2015-12,E09000016,A20,1,1,1.0
2015-12,E09000016,A29,1,1,1.0
2015-12,E09000016,A41,4,4,1.0
2015-12,E09000016,A56,2,2,1.0
2015-12,E09000016,A73,1,1,1.0
2015-12,E09000016,A79,1,1,1.0
2015-12,E09000017,A29,1,1,1.0
2015-12,E09000017,A53,1,1,1.0
2015-12,E09000017,A54,1,1,1.0
2015-12,E09000017,A57,1,1,1.0
2015-12,E09000017,A60,1,1,1.0
2015-12,E09000017,A73,2,2,1.0
2015-12,E09000017,A79,1,1,1.0
2015-12,E09000017,A81,1,1,1.0
2015-12,E09000017,A86,2,1,2.0
2015-12,E09000018,A1,3,3,1.0
2015-12,E09000018,A20,1,1,1.0
2015-12,E09000018,A24,1,1,1.0
2015-12,E09000018,A29,43,14,3.0714285714285716
2015-12,E09000018,A33,1,1,1.0
2015-12,E09000018,A41,5,5,1.0
2015-12,E09000018,A54,1,1,1.0
2015-12,E09000018,A57,4,4,1.0
2015-12,E09000018,A60,5,4,1.25
2015-12,E09000018,A73,9,4,2.25
2015-12,E09000018,A79,2,2,1.0
2015-12,E09000018,A81,5,5,1.0
2015-12,E09000019,A20,1,1,1.0
2015-12,E09000019,A28,1,1,1.0
2015-12,E09000019,A29,7,6,1.1666666666666667
2015-12,E09000019,A53,1,1,1.0
2015-12,E09000019,A57,5,4,1.25
2015-12,E09000019,A83,1,1,1.0
2015-12,E09000020,A24,1,1,1.0
2015-12,E09000020,A41,1,1,1.0
2015-12,E09000020,A54,2,2,1.0
2015-12,E09000020,A73,1,1,1.0
2015-12,E09000021,A1,1,1,1.0
2015-12,E09000021,A24,2,1,2.0
2015-12,E09000021,A29,1,1,1.0
2015-12,E09000021,A33,3,3,1.0
2015-12,E09000021,A41,3,2,1.5
2015-12,E09000021,A53,1,1,1.0
2015-12,E09000021,A54,2,2,1.0
2015-12,E09000021,A56,1,1,1.0
2015-12,E09000021,A57,2,2,1.0
2015-12,E09000021,A60,1,1,1.0
2015-12,E09000021,A73,2,2,1.0
2015-12,E09000021,A79,1,1,1.0
2015-12,E09000021,A81,2,2,1.0
2015-12,E09000021,A82,1,1,1.0
2015-12,E09000021,A83,1,1,1.0
2015-12,E09000022,A1,1,1,1.0
2015-12,E09000022,A20,1,1,1.0
2015-12,E09000022,A29,30,11,2.727272727272727
2015-12,E09000022,A33,2,2,1.0
2015-12,E09000022,A41,13,9,1.4444444444444444
2015-12,E09000022,A54,2,2,1.0
2015-12,E09000022,A56,1,1,1.0
2015-12,E09000022,A57,8,4,2.0
2015-12,E09000022,A60,6,6,1.0
2015-12,E09000022,A73,11,7,1.5714285714285714
2015-12,E09000022,A79,3,3,1.0
2015-12,E09000022,A81,1,1,1.0
2015-12,E09000022,A83,1,1,1.0
2015-12,E09000022,A86,2,2,1.0
2015-12,E09000023,A1,9,5,1.8
2015-12,E09000023,A12,3,2,1.5
2015-12,E09000023,A20,3,1,3.0
2015-12,E09000023,A24,2,2,1.0
2015-12,E09000023,A28,13,3,4.333333333333333
2015-12,E09000023,A29,546,69,7.913043478260869
2015-12,E09000023,A33,89,11,8.090909090909092
2015-12,E09000023,A41,11,5,2.2
2015-12,E09000023,A53,7,5,1.4
2015-12,E09000023,A54,12,7,1.7142857142857142
2015-12,E09000023,A56,1,1,1.0
2015-12,E09000023,A57,13,8,1.625
2015-12,E09000023,A60,10,9,1.1111111111111112
2015-12,E09000023,A73,32,12,2.6666666666666665
2015-12,E09000023,A79,20,13,1.5384615384615385
2015-12,E09000023,A81,8,4,2.0
2015-12,E09000023,A83,2,2,1.0
2015-12,E09000023,A86,1,1,1.0
2015-12,E09000024,A1,1,1,1.0
2015-12,E09000024,A29,5,4,1.25
2015-12,E09000024,A41,3,3,1.0
2015-12,E09000024,A54,2,2,1.0
2015-12,E09000024,A56,1,1,1.0
2015-12,E09000024,A57,1,1,1.0
2015-12,E09000024,A60,1,1,1.0
2015-12,E09000024,A73,2,2,1.0
2015-12,E09000024,A79,3,2,1.5
2015-12,E09000024,A81,1,1,1.0
2015-12,E09000024,A86,1,1,1.0
2015-12,E09000025,A12,1,1,1.0
2015-12,E09000025,A53,7,3,2.3333333333333335
2015-12,E09000025,A86,2,2,1.0
2015-12,E09000026,A86,1,1,1.0
2015-12,E09000027,A29,1,1,1.0
2015-12,E09000027,A56,1,1,1.0
2015-12,E09000027,A57,2,2,1.0
2015-12,E09000027,A73,1,1,1.0
2015-12,E09000027,A81,2,2,1.0
2015-12,E09000028,A1,1,1,1.0
2015-12,E09000028,A12,2,1,2.0
2015-12,E09000028,A29,20,12,1.6666666666666667
2015-12,E09000028,A33,4,3,1.3333333333333333
2015-12,E09000028,A41,7,6,1.1666666666666667
2015-12,E09000028,A53,1,1,1.0
2015-12,E09000028,A54,2,2,1.0
2015-12,E09000028,A56,2,2,1.0
2015-12,E09000028,A57,8,7,1.1428571428571428
2015-12,E09000028,A60,3,3,1.0
2015-12,E09000028,A73,2,2,1.0
2015-12,E09000028,A79,2,1,2.0
2015-12,E09000028,A81,8,8,1.0
2015-12,E09000028,A82,1,1,1.0
2015-12,E09000028,A83,3,3,1.0
2015-12,E09000028,A86,1,1,1.0
2015-12,E09000029,A1,1,1,1.0
2015-12,E09000029,A24,2,1,2.0
2015-12,E09000029,A29,1,1,1.0
2015-12,E09000029,A57,1,1,1.0
2015-12,E09000029,A60,1,1,1.0
2015-12,E09000029,A79,1,1,1.0
2015-12,E09000029,A81,1,1,1.0
2015-12,E09000029,A86,2,2,1.0
2015-12,E09000030,A20,1,1,1.0
2015-12,E09000030,A29,9,5,1.8
2015-12,E09000030,A33,1,1,1.0
2015-12,E09000030,A41,4,2,2.0
2015-12,E09000030,A57,2,1,2.0
2015-12,E09000030,A73,3,3,1.0
2015-12,E09000030,A86,1,1,1.0
2015-12,E09000031,A1,3,3,1.0
2015-12,E09000031,A20,1,1,1.0
2015-12,E09000031,A28,1,1,1.0
