period,LAD,SHEF_A_CODE,report_count,user_count,average
2017-1,W06000006,A41,2,2,1.0
2017-1,W06000006,A57,2,1,2.0
2017-1,W06000006,A60,1,1,1.0
2017-1,W06000008,A20,2,2,1.0
2017-1,W06000008,A54,1,1,1.0
2017-1,W06000008,A57,3,3,1.0
2017-1,W06000008,A60,2,2,1.0
2017-1,W06000008,A81,1,1,1.0
2017-1,W06000009,A1,1,1,1.0
2017-1,W06000009,A20,1,1,1.0
2017-1,W06000009,A60,1,1,1.0
2017-1,W06000009,A81,1,1,1.0
2017-1,W06000009,A86,1,1,1.0
2017-1,W06000010,A20,3,3,1.0
2017-1,W06000010,A56,1,1,1.0
2017-1,W06000010,A60,1,1,1.0
2017-1,W06000010,A81,1,1,1.0
2017-1,W06000011,A12,1,1,1.0
2017-1,W06000011,A20,3,3,1.0
2017-1,W06000011,A56,2,2,1.0
2017-1,W06000011,A57,6,3,2.0
2017-1,W06000011,A60,2,2,1.0
2017-1,W06000011,A73,1,1,1.0
2017-1,W06000011,A79,1,1,1.0
2017-1,W06000012,A20,2,1,2.0
2017-1,W06000012,A41,1,1,1.0
2017-1,W06000012,A54,1,1,1.0
2017-1,W06000012,A56,1,1,1.0
2017-1,W06000012,A60,4,1,4.0
2017-1,W06000012,A79,2,1,2.0
2017-1,W06000012,A81,2,2,1.0
2017-1,W06000013,A20,2,2,1.0
2017-1,W06000013,A29,7,3,2.3333333333333335
2017-1,W06000013,A41,4,4,1.0
2017-1,W06000013,A54,4,4,1.0
2017-1,W06000013,A56,2,2,1.0
2017-1,W06000013,A57,4,4,1.0
2017-1,W06000013,A60,9,7,1.2857142857142858
2017-1,W06000013,A73,3,3,1.0
2017-1,W06000013,A79,1,1,1.0
2017-1,W06000013,A81,15,14,1.0714285714285714
2017-1,W06000013,A82,1,1,1.0
2017-1,W06000013,A83,1,1,1.0
2017-1,W06000014,A20,1,1,1.0
2017-1,W06000014,A29,1,1,1.0
2017-1,W06000014,A33,1,1,1.0
2017-1,W06000014,A57,1,1,1.0
2017-1,W06000014,A60,2,2,1.0
2017-1,W06000014,A81,2,2,1.0
2017-1,W06000014,A83,2,2,1.0
2017-1,W06000015,A12,1,1,1.0
2017-1,W06000015,A20,4,3,1.3333333333333333
2017-1,W06000015,A24,5,4,1.25
2017-1,W06000015,A28,1,1,1.0
2017-1,W06000015,A29,45,25,1.8
2017-1,W06000015,A33,3,2,1.5
2017-1,W06000015,A41,12,11,1.0909090909090908
2017-1,W06000015,A53,5,3,1.6666666666666667
2017-1,W06000015,A54,6,5,1.2
2017-1,W06000015,A56,24,6,4.0
2017-1,W06000015,A57,8,8,1.0
2017-1,W06000015,A60,31,17,1.8235294117647058
2017-1,W06000015,A73,27,16,1.6875
2017-1,W06000015,A79,15,9,1.6666666666666667
2017-1,W06000015,A81,17,10,1.7
2017-1,W06000015,A83,10,7,1.4285714285714286
2017-1,W06000015,A86,1,1,1.0
2017-1,W06000016,A20,1,1,1.0
2017-1,W06000016,A54,1,1,1.0
2017-1,W06000016,A60,7,5,1.4
2017-1,W06000016,A79,1,1,1.0
2017-1,W06000016,A81,4,4,1.0
2017-1,W06000016,A86,1,1,1.0
2017-1,W06000018,A1,2,2,1.0
2017-1,W06000018,A20,10,1,10.0
2017-1,W06000018,A29,3,3,1.0
2017-1,W06000018,A41,1,1,1.0
2017-1,W06000018,A54,1,1,1.0
2017-1,W06000018,A60,2,1,2.0
2017-1,W06000018,A79,1,1,1.0
2017-1,W06000018,A81,1,1,1.0
2017-1,W06000018,A83,1,1,1.0
2017-1,W06000019,A1,2,2,1.0
2017-1,W06000019,A56,1,1,1.0
2017-1,W06000019,A60,1,1,1.0
2017-1,W06000019,A81,1,1,1.0
2017-1,W06000020,A73,2,2,1.0
2017-1,W06000020,A81,1,1,1.0
2017-1,W06000021,A1,3,2,1.5
2017-1,W06000021,A12,1,1,1.0
2017-1,W06000021,A28,1,1,1.0
2017-1,W06000021,A29,4,4,1.0
2017-1,W06000021,A33,1,1,1.0
2017-1,W06000021,A41,3,3,1.0
2017-1,W06000021,A53,2,2,1.0
2017-1,W06000021,A54,12,1,12.0
2017-1,W06000021,A56,3,3,1.0
2017-1,W06000021,A57,3,2,1.5
2017-1,W06000021,A60,7,5,1.4
2017-1,W06000021,A79,1,1,1.0
2017-1,W06000021,A81,9,4,2.25
2017-1,W06000021,A83,1,1,1.0
2017-1,W06000022,A29,3,3,1.0
2017-1,W06000022,A41,3,3,1.0
2017-1,W06000022,A54,1,1,1.0
2017-1,W06000022,A57,2,2,1.0
2017-1,W06000022,A73,1,1,1.0
2017-1,W06000022,A82,1,1,1.0
2017-1,W06000023,A41,2,1,2.0
2017-1,W06000023,A60,2,2,1.0
2017-1,W06000024,A1,1,1,1.0
2017-1,W06000024,A20,8,1,8.0
2017-1,W06000024,A41,2,1,2.0
2017-1,W06000024,A81,2,2,1.0
