period,LAD,SHEF_A_CODE,report_count,user_count,average
2018-9,E09000006,A22,197,147,1.3401360544217686
2018-9,E09000006,A27,1,1,1.0
2018-9,E09000006,A33,75,40,1.875
2018-9,E09000006,A34,23,17,1.3529411764705883
2018-9,E09000006,A44,1,1,1.0
2018-9,E09000006,A47,20,10,2.0
2018-9,E09000006,A52,17,13,1.3076923076923077
2018-9,E09000006,A53,107,85,1.2588235294117647
2018-9,E09000006,A55,201,182,1.1043956043956045
2018-9,E09000006,A56,34,29,1.1724137931034482
2018-9,E09000006,A57,42,40,1.05
2018-9,E09000006,A69,382,310,1.232258064516129
2018-9,E09000006,A78,4,4,1.0
2018-9,E09000006,A79,563,344,1.6366279069767442
2018-9,E09000006,A8,12,12,1.0
2018-9,E09000006,A81,217,158,1.3734177215189873
2018-9,E09000006,A83,18,14,1.2857142857142858
2018-9,E09000006,A86,12,12,1.0
2018-9,E09000007,A1,1,1,1.0
2018-9,E09000007,A24,2,2,1.0
2018-9,E09000007,A29,15,8,1.875
2018-9,E09000007,A33,4,1,4.0
2018-9,E09000007,A4,1,1,1.0
2018-9,E09000007,A40,1,1,1.0
2018-9,E09000007,A41,4,4,1.0
2018-9,E09000007,A53,1,1,1.0
2018-9,E09000007,A54,3,3,1.0
2018-9,E09000007,A56,1,1,1.0
2018-9,E09000007,A57,4,4,1.0
2018-9,E09000007,A73,3,2,1.5
2018-9,E09000007,A80,1,1,1.0
2018-9,E09000007,A81,3,3,1.0
2018-9,E09000007,A83,1,1,1.0
2018-9,E09000007,A86,1,1,1.0
2018-9,E09000008,A1,3,3,1.0
2018-9,E09000008,A20,10,5,2.0
2018-9,E09000008,A24,4,4,1.0
2018-9,E09000008,A28,2,2,1.0
2018-9,E09000008,A29,159,35,4.542857142857143
2018-9,E09000008,A33,21,5,4.2
2018-9,E09000008,A41,13,10,1.3
2018-9,E09000008,A53,2,2,1.0
2018-9,E09000008,A54,7,5,1.4
2018-9,E09000008,A56,7,7,1.0
2018-9,E09000008,A57,14,9,1.5555555555555556
2018-9,E09000008,A60,6,6,1.0
2018-9,E09000008,A73,10,10,1.0
2018-9,E09000008,A79,5,5,1.0
2018-9,E09000008,A81,2,2,1.0
2018-9,E09000009,A1,2,1,2.0
2018-9,E09000009,A12,2,2,1.0
2018-9,E09000009,A29,16,12,1.3333333333333333
2018-9,E09000009,A41,3,3,1.0
2018-9,E09000009,A54,1,1,1.0
2018-9,E09000009,A56,1,1,1.0
2018-9,E09000009,A57,5,4,1.25
2018-9,E09000009,A60,3,3,1.0
2018-9,E09000009,A73,5,5,1.0
2018-9,E09000009,A79,1,1,1.0
2018-9,E09000009,A81,1,1,1.0
2018-9,E09000009,A83,1,1,1.0
2018-9,E09000009,A86,1,1,1.0
2018-9,E09000010,A1,6,5,1.2
2018-9,E09000010,A12,1,1,1.0
2018-9,E09000010,A20,1,1,1.0
2018-9,E09000010,A24,1,1,1.0
2018-9,E09000010,A29,49,16,3.0625
2018-9,E09000010,A41,3,3,1.0
2018-9,E09000010,A53,1,1,1.0
2018-9,E09000010,A54,6,4,1.5
2018-9,E09000010,A56,2,2,1.0
2018-9,E09000010,A57,5,5,1.0
2018-9,E09000010,A60,3,3,1.0
2018-9,E09000010,A73,2,2,1.0
2018-9,E09000010,A79,3,1,3.0
2018-9,E09000011,A1,88,78,1.1282051282051282
2018-9,E09000011,A16,20,19,1.0526315789473684
2018-9,E09000011,A20,11,10,1.1
2018-9,E09000011,A24,9,9,1.0
2018-9,E09000011,A29,239,158,1.5126582278481013
2018-9,E09000011,A33,10,9,1.1111111111111112
2018-9,E09000011,A41,14,14,1.0
2018-9,E09000011,A53,22,18,1.2222222222222223
2018-9,E09000011,A54,31,28,1.1071428571428572
2018-9,E09000011,A56,16,15,1.0666666666666667
2018-9,E09000011,A57,28,26,1.0769230769230769
2018-9,E09000011,A60,5,5,1.0
2018-9,E09000011,A73,63,57,1.105263157894737
2018-9,E09000011,A79,42,36,1.1666666666666667
2018-9,E09000011,A8,5,5,1.0
2018-9,E09000011,A81,9,9,1.0
2018-9,E09000011,A83,2,2,1.0
2018-9,E09000011,A86,1,1,1.0
2018-9,E09000012,A1,3,3,1.0
2018-9,E09000012,A24,1,1,1.0
2018-9,E09000012,A29,1,1,1.0
2018-9,E09000012,A33,2,2,1.0
2018-9,E09000012,A53,1,1,1.0
2018-9,E09000012,A54,3,3,1.0
2018-9,E09000012,A57,3,3,1.0
2018-9,E09000012,A79,1,1,1.0
2018-9,E09000012,A81,1,1,1.0
2018-9,E09000012,A83,1,1,1.0
2018-9,E09000013,A29,8,6,1.3333333333333333
2018-9,E09000013,A41,2,2,1.0
2018-9,E09000013,A54,1,1,1.0
2018-9,E09000013,A60,1,1,1.0
2018-9,E09000013,A73,8,3,2.6666666666666665
2018-9,E09000013,A79,1,1,1.0
2018-9,E09000013,A83,1,1,1.0
2018-9,E09000013,A86,1,1,1.0
2018-9,E09000014,A1,2,2,1.0
2018-9,E09000014,A28,2,1,2.0
2018-9,E09000014,A29,18,12,1.5
2018-9,E09000014,A33,26,2,13.0
2018-9,E09000014,A41,4,4,1.0
2018-9,E09000014,A53,2,2,1.0
2018-9,E09000014,A54,5,4,1.25
2018-9,E09000014,A57,7,6,1.1666666666666667
2018-9,E09000014,A60,3,2,1.5
2018-9,E09000014,A73,6,3,2.0
2018-9,E09000014,A79,2,2,1.0
2018-9,E09000014,A81,1,1,1.0
2018-9,E09000015,A1,5,2,2.5
2018-9,E09000015,A29,8,2,4.0
2018-9,E09000015,A57,2,2,1.0
2018-9,E09000015,A60,2,2,1.0
2018-9,E09000015,A73,1,1,1.0
2018-9,E09000015,A81,3,1,3.0
2018-9,E09000015,A83,2,1,2.0
2018-9,E09000016,A56,1,1,1.0
2018-9,E09000017,A1,1,1,1.0
2018-9,E09000017,A12,1,1,1.0
2018-9,E09000017,A29,13,8,1.625
2018-9,E09000017,A33,1,1,1.0
2018-9,E09000017,A41,5,5,1.0
2018-9,E09000017,A53,4,4,1.0
2018-9,E09000017,A54,3,3,1.0
2018-9,E09000017,A56,1,1,1.0
2018-9,E09000017,A60,6,5,1.2
2018-9,E09000017,A73,3,2,1.5
2018-9,E09000017,A79,2,2,1.0
2018-9,E09000017,A81,7,4,1.75
2018-9,E09000017,A83,3,2,1.5
2018-9,E09000018,A1,5,5,1.0
2018-9,E09000018,A24,1,1,1.0
2018-9,E09000018,A29,45,21,2.142857142857143
2018-9,E09000018,A41,7,7,1.0
2018-9,E09000018,A54,3,3,1.0
2018-9,E09000018,A56,4,4,1.0
2018-9,E09000018,A57,9,7,1.2857142857142858
2018-9,E09000018,A60,2,2,1.0
2018-9,E09000018,A73,3,3,1.0
2018-9,E09000018,A79,3,3,1.0
2018-9,E09000018,A81,6,5,1.2
2018-9,E09000018,A82,1,1,1.0
2018-9,E09000018,A83,1,1,1.0
2018-9,E09000018,A86,1,1,1.0
2018-9,E09000019,A1,7,2,3.5
2018-9,E09000019,A33,9,2,4.5
2018-9,E09000019,A41,2,2,1.0
2018-9,E09000019,A54,3,2,1.5
2018-9,E09000019,A56,1,1,1.0
2018-9,E09000019,A57,3,3,1.0
2018-9,E09000019,A83,3,3,1.0
2018-9,E09000020,A1,1,1,1.0
2018-9,E09000020,A56,1,1,1.0
2018-9,E09000020,A79,1,1,1.0
2018-9,E09000020,A81,1,1,1.0
2018-9,E09000020,A86,1,1,1.0
2018-9,E09000021,A1,7,7,1.0
2018-9,E09000021,A12,1,1,1.0
2018-9,E09000021,A20,11,1,11.0
2018-9,E09000021,A24,2,2,1.0
2018-9,E09000021,A28,1,1,1.0
2018-9,E09000021,A29,7,6,1.1666666666666667
2018-9,E09000021,A41,6,5,1.2
2018-9,E09000021,A54,1,1,1.0
2018-9,E09000021,A56,4,4,1.0
2018-9,E09000021,A57,9,7,1.2857142857142858
2018-9,E09000021,A60,1,1,1.0
2018-9,E09000021,A73,4,4,1.0
2018-9,E09000021,A79,3,2,1.5
2018-9,E09000021,A81,1,1,1.0
2018-9,E09000022,A1,8,4,2.0
2018-9,E09000022,A20,1,1,1.0
2018-9,E09000022,A24,1,1,1.0
2018-9,E09000022,A29,89,24,3.7083333333333335
2018-9,E09000022,A33,6,3,2.0
2018-9,E09000022,A41,12,8,1.5
2018-9,E09000022,A53,3,3,1.0
2018-9,E09000022,A54,8,8,1.0
2018-9,E09000022,A57,15,11,1.3636363636363635
2018-9,E09000022,A60,6,6,1.0
2018-9,E09000022,A73,6,3,2.0
2018-9,E09000022,A79,10,7,1.4285714285714286
2018-9,E09000022,A81,8,5,1.6
2018-9,E09000022,A83,7,6,1.1666666666666667
2018-9,E09000023,A1,36,32,1.125
2018-9,E09000023,A12,2,2,1.0
2018-9,E09000023,A20,6,6,1.0
2018-9,E09000023,A24,15,14,1.0714285714285714
2018-9,E09000023,A28,6,5,1.2
2018-9,E09000023,A29,723,309,2.3398058252427183
2018-9,E09000023,A30,8,7,1.1428571428571428
2018-9,E09000023,A33,24,16,1.5
2018-9,E09000023,A41,49,41,1.1951219512195121
2018-9,E09000023,A45,17,11,1.5454545454545454
2018-9,E09000023,A50,29,14,2.0714285714285716
2018-9,E09000023,A53,32,30,1.0666666666666667
2018-9,E09000023,A56,26,17,1.5294117647058822
2018-9,E09000023,A57,6,5,1.2
2018-9,E09000023,A59,1,1,1.0
2018-9,E09000023,A60,2,2,1.0
2018-9,E09000023,A7,15,9,1.6666666666666667
2018-9,E09000023,A73,63,52,1.2115384615384615
2018-9,E09000023,A75,14,9,1.5555555555555556
2018-9,E09000023,A79,86,48,1.7916666666666667
2018-9,E09000023,A81,5,3,1.6666666666666667
2018-9,E09000023,A82,1,1,1.0
2018-9,E09000023,A83,13,10,1.3
2018-9,E09000023,A85,1,1,1.0
2018-9,E09000023,A86,1,1,1.0
2018-9,E09000024,A1,1,1,1.0
2018-9,E09000024,A29,2,2,1.0
2018-9,E09000025,A12,1,1,1.0
2018-9,E09000025,A53,4,4,1.0
2018-9,E09000026,A12,1,1,1.0
2018-9,E09000026,A28,1,1,1.0
2018-9,E09000027,A1,2,2,1.0
2018-9,E09000027,A12,1,1,1.0
2018-9,E09000027,A29,2,2,1.0
2018-9,E09000027,A41,3,3,1.0
2018-9,E09000027,A54,2,2,1.0
2018-9,E09000027,A56,1,1,1.0
2018-9,E09000027,A57,3,3,1.0
2018-9,E09000027,A60,1,1,1.0
2018-9,E09000027,A73,2,2,1.0
2018-9,E09000027,A81,3,3,1.0
2018-9,E09000028,A1,3,3,1.0
2018-9,E09000028,A24,3,1,3.0
2018-9,E09000028,A29,16,8,2.0
2018-9,E09000028,A33,3,2,1.5
2018-9,E09000028,A41,6,6,1.0
2018-9,E09000028,A54,4,4,1.0
2018-9,E09000028,A56,5,2,2.5
2018-9,E09000028,A57,7,4,1.75
2018-9,E09000028,A73,4,2,2.0
2018-9,E09000028,A79,6,4,1.5
2018-9,E09000028,A81,2,2,1.0
2018-9,E09000028,A83,3,2,1.5
2018-9,E09000028,A86,1,1,1.0
2018-9,E09000029,A1,4,4,1.0
2018-9,E09000029,A12,1,1,1.0
2018-9,E09000029,A24,2,2,1.0
2018-9,E09000029,A29,3,3,1.0
2018-9,E09000029,A33,8,1,8.0
2018-9,E09000029,A41,1,1,1.0
2018-9,E09000029,A54,2,2,1.0
2018-9,E09000029,A57,5,4,1.25
2018-9,E09000029,A73,2,2,1.0
2018-9,E09000029,A79,2,2,1.0
2018-9,E09000029,A81,2,2,1.0
2018-9,E09000029,A83,1,1,1.0
2018-9,E09000030,A1,2,2,1.0
2018-9,E09000030,A20,2,1,2.0
2018-9,E09000030,A28,1,1,1.0
2018-9,E09000030,A29,3,2,1.5
2018-9,E09000030,A41,4,4,1.0
2018-9,E09000030,A54,2,2,1.0
2018-9,E09000030,A57,2,2,1.0
2018-9,E09000030,A60,1,1,1.0
2018-9,E09000030,A73,3,3,1.0
2018-9,E09000030,A81,2,2,1.0
2018-9,E09000031,A1,1,1,1.0
2018-9,E09000031,A20,1,1,1.0
2018-9,E09000031,A24,1,1,1.0
2018-9,E09000031,A29,4,2,2.0
2018-9,E09000031,A41,1,1,1.0
2018-9,E09000031,A54,4,4,1.0
2018-9,E09000031,A56,1,1,1.0
2018-9,E09000031,A57,4,4,1.0
2018-9,E09000031,A73,2,1,2.0
2018-9,E09000031,A79,2,2,1.0
2018-9,E09000031,A81,6,5,1.2
2018-9,E09000032,A29,14,11,1.2727272727272727
2018-9,E09000032,A33,8,2,4.0
2018-9,E09000032,A41,7,4,1.75
2018-9,E09000032,A54,5,5,1.0
2018-9,E09000032,A56,3,3,1.0
2018-9,E09000032,A57,1,1,1.0
2018-9,E09000032,A60,1,1,1.0
2018-9,E09000032,A79,3,3,1.0
2018-9,E09000033,A1,2,1,2.0
2018-9,E09000033,A24,3,1,3.0
2018-9,E09000033,A29,2,2,1.0
2018-9,E09000033,A41,3,3,1.0
2018-9,E09000033,A54,2,2,1.0
2018-9,E09000033,A57,3,3,1.0
2018-9,E09000033,A60,2,2,1.0
2018-9,E09000033,A73,2,1,2.0
2018-9,E09000033,A79,2,1,2.0
2018-9,E09000033,A81,1,1,1.0
2018-9,E09000033,A83,1,1,1.0
2018-9,N09000001,A41,1,1,1.0
2018-9,N09000001,A79,1,1,1.0
2018-9,N09000003,A24,2,2,1.0
2018-9,N09000003,A29,2,2,1.0
2018-9,N09000003,A33,1,1,1.0
2018-9,N09000003,A41,1,1,1.0
2018-9,N09000003,A54,1,1,1.0
2018-9,N09000003,A79,1,1,1.0
2018-9,N09000003,A81,1,1,1.0
2018-9,N09000003,A86,1,1,1.0
2018-9,N09000004,A83,1,1,1.0
2018-9,N09000005,A57,1,1,1.0
2018-9,N09000005,A73,1,1,1.0
2018-9,N09000006,A41,1,1,1.0
2018-9,N09000006,A60,4,1,4.0
2018-9,N09000006,A81,1,1,1.0
2018-9,N09000007,A1,1,1,1.0
2018-9,N09000007,A33,1,1,1.0
2018-9,N09000010,A81,2,2,1.0
2018-9,N09000011,A81,1,1,1.0
2018-9,S12000005,A24,1,1,1.0
2018-9,S12000006,A20,1,1,1.0
2018-9,S12000006,A24,2,1,2.0
2018-9,S12000006,A29,1,1,1.0
2018-9,S12000006,A33,1,1,1.0
2018-9,S12000006,A41,2,2,1.0
2018-9,S12000006,A53,1,1,1.0
2018-9,S12000006,A54,1,1,1.0
2018-9,S12000006,A60,18,11,1.6363636363636365
2018-9,S12000006,A79,1,1,1.0
2018-9,S12000006,A81,4,4,1.0
2018-9,S12000006,A82,1,1,1.0
2018-9,S12000006,A83,3,1,3.0
2018-9,S12000008,A41,1,1,1.0
2018-9,S12000008,A54,2,2,1.0
2018-9,S12000008,A56,1,1,1.0
2018-9,S12000008,A60,1,1,1.0
2018-9,S12000008,A79,1,1,1.0
2018-9,S12000008,A81,4,4,1.0
2018-9,S12000008,A86,1,1,1.0
2018-9,S12000010,A81,2,2,1.0
2018-9,S12000010,A83,2,1,2.0
2018-9,S12000011,A29,2,1,2.0
2018-9,S12000011,A41,1,1,1.0
2018-9,S12000011,A56,1,1,1.0
2018-9,S12000011,A57,1,1,1.0
2018-9,S12000011,A60,2,1,2.0
2018-9,S12000011,A81,2,1,2.0
2018-9,S12000014,A79,1,1,1.0
2018-9,S12000017,A1,1,1,1.0
2018-9,S12000017,A12,1,1,1.0
2018-9,S12000017,A41,4,3,1.3333333333333333
2018-9,S12000017,A53,1,1,1.0
2018-9,S12000017,A54,4,2,2.0
2018-9,S12000017,A56,1,1,1.0
2018-9,S12000017,A57,1,1,1.0
2018-9,S12000017,A60,6,5,1.2
2018-9,S12000017,A79,1,1,1.0
2018-9,S12000017,A81,4,2,2.0
2018-9,S12000017,A83,1,1,1.0
2018-9,S12000018,A60,1,1,1.0
2018-9,S12000019,A12,1,1,1.0
2018-9,S12000019,A41,1,1,1.0
2018-9,S12000019,A81,4,2,2.0
2018-9,S12000019,A83,1,1,1.0
2018-9,S12000020,A28,1,1,1.0
2018-9,S12000021,A20,1,1,1.0
2018-9,S12000021,A41,2,2,1.0
2018-9,S12000021,A53,1,1,1.0
2018-9,S12000021,A54,10,10,1.0
2018-9,S12000021,A56,1,1,1.0
2018-9,S12000021,A57,2,2,1.0
2018-9,S12000021,A60,1,1,1.0
2018-9,S12000023,A29,1,1,1.0
2018-9,S12000023,A81,1,1,1.0
2018-9,S12000026,A41,1,1,1.0
2018-9,S12000026,A53,1,1,1.0
2018-9,S12000026,A56,1,1,1.0
2018-9,S12000028,A53,1,1,1.0
2018-9,S12000028,A54,1,1,1.0
2018-9,S12000028,A56,2,2,1.0
2018-9,S12000028,A57,1,1,1.0
2018-9,S12000028,A60,1,1,1.0
2018-9,S12000028,A73,1,1,1.0
2018-9,S12000028,A81,6,6,1.0
2018-9,S12000029,A54,3,3,1.0
2018-9,S12000030,A29,3,3,1.0
2018-9,S12000030,A63,2,1,2.0
2018-9,S12000030,A83,1,1,1.0
2018-9,S12000033,A20,1,1,1.0
2018-9,S12000033,A41,1,1,1.0
2018-9,S12000033,A57,1,1,1.0
2018-9,S12000033,A60,2,2,1.0
2018-9,S12000033,A73,1,1,1.0
2018-9,S12000033,A81,4,4,1.0
2018-9,S12000034,A20,1,1,1.0
2018-9,S12000034,A29,4,4,1.0
2018-9,S12000034,A41,6,5,1.2
2018-9,S12000034,A53,1,1,1.0
2018-9,S12000034,A54,4,4,1.0
2018-9,S12000034,A57,1,1,1.0
2018-9,S12000034,A60,35,9,3.888888888888889
2018-9,S12000034,A73,3,3,1.0
2018-9,S12000034,A81,5,5,1.0
2018-9,S12000034,A83,1,1,1.0
2018-9,S12000035,A60,1,1,1.0
2018-9,S12000036,A1,5,4,1.25
2018-9,S12000036,A12,1,1,1.0
2018-9,S12000036,A24,2,2,1.0
2018-9,S12000036,A29,17,8,2.125
2018-9,S12000036,A33,2,1,2.0
2018-9,S12000036,A41,15,11,1.3636363636363635
2018-9,S12000036,A53,5,4,1.25
2018-9,S12000036,A54,3,3,1.0
2018-9,S12000036,A56,1,1,1.0
2018-9,S12000036,A57,11,10,1.1
2018-9,S12000036,A60,34,8,4.25
2018-9,S12000036,A73,23,12,1.9166666666666667
2018-9,S12000036,A79,5,3,1.6666666666666667
2018-9,S12000036,A81,12,7,1.7142857142857142
2018-9,S12000036,A83,10,6,1.6666666666666667
2018-9,S12000036,A86,2,2,1.0
2018-9,S12000038,A1,1,1,1.0
2018-9,S12000038,A20,1,1,1.0
2018-9,S12000038,A29,3,3,1.0
2018-9,S12000038,A41,9,6,1.5
2018-9,S12000038,A56,2,1,2.0
2018-9,S12000038,A57,5,4,1.25
2018-9,S12000038,A60,18,11,1.6363636363636365
2018-9,S12000038,A73,3,3,1.0
2018-9,S12000038,A79,2,2,1.0
2018-9,S12000038,A81,3,3,1.0
2018-9,S12000039,A29,1,1,1.0
2018-9,S12000040,A24,1,1,1.0
2018-9,S12000040,A29,1,1,1.0
2018-9,S12000040,A41,2,2,1.0
2018-9,S12000040,A53,3,2,1.5
2018-9,S12000040,A54,1,1,1.0
2018-9,S12000040,A56,1,1,1.0
2018-9,S12000040,A57,4,3,1.3333333333333333
2018-9,S12000040,A60,1,1,1.0
2018-9,S12000040,A73,1,1,1.0
2018-9,S12000040,A81,2,2,1.0
2018-9,S12000040,A83,1,1,1.0
2018-9,S12000041,A1,1,1,1.0
2018-9,S12000041,A29,1,1,1.0
2018-9,S12000041,A54,3,3,1.0
2018-9,S12000042,A1,1,1,1.0
2018-9,S12000042,A24,1,1,1.0
2018-9,S12000042,A29,2,2,1.0
2018-9,S12000042,A54,1,1,1.0
2018-9,S12000042,A56,2,2,1.0
2018-9,S12000042,A57,1,1,1.0
2018-9,S12000042,A60,3,3,1.0
2018-9,S12000045,A1,2,2,1.0
2018-9,S12000045,A24,4,2,2.0
2018-9,S12000045,A41,3,3,1.0
2018-9,S12000045,A53,2,2,1.0
2018-9,S12000045,A54,1,1,1.0
2018-9,S12000045,A56,1,1,1.0
2018-9,S12000045,A57,8,2,4.0
2018-9,S12000045,A60,4,4,1.0
2018-9,S12000045,A83,1,1,1.0
2018-9,S12000047,A20,85,1,85.0
2018-9,S12000047,A24,1,1,1.0
2018-9,S12000047,A29,3,2,1.5
2018-9,S12000047,A41,7,7,1.0
2018-9,S12000047,A53,3,3,1.0
2018-9,S12000047,A54,2,2,1.0
2018-9,S12000047,A56,3,3,1.0
2018-9,S12000047,A57,7,4,1.75
2018-9,S12000047,A60,2,2,1.0
2018-9,S12000047,A73,1,1,1.0
2018-9,S12000047,A81,2,2,1.0
2018-9,S12000047,A82,1,1,1.0
2018-9,S12000047,A83,2,2,1.0
2018-9,S12000048,A1,1,1,1.0
2018-9,S12000048,A24,2,2,1.0
2018-9,S12000048,A54,1,1,1.0
2018-9,S12000048,A57,3,1,3.0
2018-9,S12000048,A60,1,1,1.0
2018-9,S12000049,A1,4,3,1.3333333333333333
2018-9,S12000049,A12,2,2,1.0
2018-9,S12000049,A20,1,1,1.0
2018-9,S12000049,A24,6,6,1.0
2018-9,S12000049,A29,10,10,1.0
2018-9,S12000049,A33,1,1,1.0
2018-9,S12000049,A41,6,6,1.0
2018-9,S12000049,A53,2,2,1.0
2018-9,S12000049,A54,7,7,1.0
2018-9,S12000049,A56,17,13,1.3076923076923077
2018-9,S12000049,A57,7,6,1.1666666666666667
2018-9,S12000049,A60,24,20,1.2
2018-9,S12000049,A73,7,6,1.1666666666666667
2018-9,S12000049,A79,4,3,1.3333333333333333
2018-9,S12000049,A81,16,14,1.1428571428571428
2018-9,S12000049,A86,1,1,1.0
2018-9,S12000050,A20,3,1,3.0
2018-9,S12000050,A29,3,2,1.5
2018-9,S12000050,A41,1,1,1.0
2018-9,S12000050,A53,1,1,1.0
2018-9,S12000050,A56,1,1,1.0
2018-9,S12000050,A57,2,2,1.0
2018-9,S12000050,A60,2,2,1.0
2018-9,S12000050,A73,1,1,1.0
2018-9,S12000050,A79,7,1,7.0
2018-9,S12000050,A81,4,4,1.0
2018-9,W06000001,A24,1,1,1.0
2018-9,W06000001,A60,1,1,1.0
2018-9,W06000002,A1,1,1,1.0
2018-9,W06000002,A12,2,1,2.0
2018-9,W06000002,A24,2,1,2.0
2018-9,W06000002,A29,4,2,2.0
2018-9,W06000002,A41,3,2,1.5
2018-9,W06000002,A56,6,2,3.0
2018-9,W06000002,A57,1,1,1.0
2018-9,W06000002,A60,1,1,1.0
2018-9,W06000002,A73,1,1,1.0
2018-9,W06000002,A86,1,1,1.0
2018-9,W06000003,A12,2,2,1.0
2018-9,W06000003,A29,4,4,1.0
2018-9,W06000003,A33,1,1,1.0
2018-9,W06000003,A53,1,1,1.0
2018-9,W06000003,A54,1,1,1.0
2018-9,W06000003,A56,1,1,1.0
2018-9,W06000003,A57,1,1,1.0
2018-9,W06000003,A73,1,1,1.0
2018-9,W06000003,A79,1,1,1.0
2018-9,W06000003,A81,1,1,1.0
2018-9,W06000004,A20,1,1,1.0
2018-9,W06000004,A29,1,1,1.0
2018-9,W06000004,A33,2,2,1.0
2018-9,W06000004,A54,1,1,1.0
2018-9,W06000004,A57,3,2,1.5
2018-9,W06000004,A60,2,1,2.0
2018-9,W06000004,A79,1,1,1.0
2018-9,W06000005,A24,1,1,1.0
2018-9,W06000005,A29,1,1,1.0
2018-9,W06000005,A33,2,2,1.0
2018-9,W06000005,A41,3,3,1.0
2018-9,W06000005,A54,2,2,1.0
2018-9,W06000005,A56,1,1,1.0
2018-9,W06000005,A57,4,3,1.3333333333333333
2018-9,W06000005,A60,2,2,1.0
2018-9,W06000005,A73,5,4,1.25
2018-9,W06000005,A81,4,3,1.3333333333333333
2018-9,W06000006,A24,1,1,1.0
2018-9,W06000006,A60,5,3,1.6666666666666667
2018-9,W06000006,A81,4,4,1.0
2018-9,W06000008,A1,1,1,1.0
2018-9,W06000008,A29,1,1,1.0
2018-9,W06000008,A57,1,1,1.0
2018-9,W06000008,A60,3,3,1.0
2018-9,W06000008,A81,1,1,1.0
2018-9,W06000008,A83,1,1,1.0
2018-9,W06000009,A28,1,1,1.0
2018-9,W06000009,A41,2,1,2.0
2018-9,W06000009,A54,1,1,1.0
2018-9,W06000009,A60,2,2,1.0
2018-9,W06000009,A83,1,1,1.0
2018-9,W06000010,A1,1,1,1.0
2018-9,W06000010,A29,1,1,1.0
2018-9,W06000010,A41,5,4,1.25
2018-9,W06000010,A54,2,2,1.0
2018-9,W06000010,A56,2,2,1.0
2018-9,W06000010,A57,1,1,1.0
2018-9,W06000010,A83,1,1,1.0
2018-9,W06000011,A20,1,1,1.0
2018-9,W06000011,A24,1,1,1.0
2018-9,W06000011,A29,2,2,1.0
2018-9,W06000011,A33,1,1,1.0
2018-9,W06000011,A41,1,1,1.0
2018-9,W06000011,A53,1,1,1.0
2018-9,W06000011,A56,1,1,1.0
2018-9,W06000011,A57,2,2,1.0
2018-9,W06000011,A81,1,1,1.0
2018-9,W06000012,A1,1,1,1.0
2018-9,W06000012,A20,1,1,1.0
2018-9,W06000012,A41,1,1,1.0
2018-9,W06000012,A56,1,1,1.0
2018-9,W06000012,A57,1,1,1.0
2018-9,W06000013,A20,1,1,1.0
2018-9,W06000013,A24,10,9,1.1111111111111112
2018-9,W06000013,A29,7,3,2.3333333333333335
2018-9,W06000013,A33,1,1,1.0
2018-9,W06000013,A41,20,16,1.25
2018-9,W06000013,A53,4,4,1.0
2018-9,W06000013,A54,6,6,1.0
2018-9,W06000013,A56,4,4,1.0
2018-9,W06000013,A57,7,7,1.0
2018-9,W06000013,A60,10,10,1.0
2018-9,W06000013,A73,1,1,1.0
2018-9,W06000013,A79,3,3,1.0
2018-9,W06000013,A81,35,32,1.09375
2018-9,W06000013,A83,2,2,1.0
2018-9,W06000013,A86,1,1,1.0
2018-9,W06000014,A12,1,1,1.0
2018-9,W06000014,A20,2,2,1.0
2018-9,W06000014,A29,1,1,1.0
2018-9,W06000014,A33,1,1,1.0
2018-9,W06000014,A41,1,1,1.0
2018-9,W06000014,A53,2,2,1.0
2018-9,W06000014,A54,3,2,1.5
2018-9,W06000014,A56,1,1,1.0
2018-9,W06000014,A57,2,2,1.0
2018-9,W06000014,A73,2,2,1.0
2018-9,W06000014,A79,2,1,2.0
2018-9,W06000014,A81,3,2,1.5
2018-9,W06000014,A83,2,2,1.0
2018-9,W06000015,A12,2,2,1.0
2018-9,W06000015,A20,1,1,1.0
2018-9,W06000015,A24,2,2,1.0
2018-9,W06000015,A29,30,16,1.875
2018-9,W06000015,A33,1,1,1.0
2018-9,W06000015,A41,6,4,1.5
2018-9,W06000015,A53,6,4,1.5
2018-9,W06000015,A54,6,6,1.0
2018-9,W06000015,A56,10,5,2.0
2018-9,W06000015,A57,4,4,1.0
2018-9,W06000015,A60,4,4,1.0
2018-9,W06000015,A73,23,18,1.2777777777777777
2018-9,W06000015,A79,5,5,1.0
2018-9,W06000015,A81,5,5,1.0
2018-9,W06000015,A83,2,2,1.0
2018-9,W06000016,A24,1,1,1.0
2018-9,W06000016,A29,2,2,1.0
2018-9,W06000016,A41,4,3,1.3333333333333333
2018-9,W06000016,A54,4,4,1.0
2018-9,W06000016,A57,1,1,1.0
2018-9,W06000016,A60,1,1,1.0
2018-9,W06000016,A73,2,2,1.0
2018-9,W06000016,A81,1,1,1.0
2018-9,W06000018,A1,1,1,1.0
2018-9,W06000018,A29,14,5,2.8
2018-9,W06000018,A54,2,2,1.0
2018-9,W06000018,A56,1,1,1.0
2018-9,W06000018,A57,3,3,1.0
2018-9,W06000018,A60,1,1,1.0
2018-9,W06000018,A73,1,1,1.0
2018-9,W06000018,A79,5,4,1.25
2018-9,W06000019,A29,2,1,2.0
2018-9,W06000019,A56,1,1,1.0
2018-9,W06000019,A60,1,1,1.0
2018-9,W06000019,A79,2,1,2.0
