period,LSOA,SHEF_A,report_count,user_count,average
2015-1,E01031337,Potholes,1,1,1.0
2015-1,E01031351,Street Cleaning,1,1,1.0
2015-1,E01031354,Potholes,1,1,1.0
2015-1,E01031360,Potholes,1,1,1.0
2015-1,E01031362,Potholes,1,1,1.0
2015-1,E01031364,Other,1,1,1.0
2015-1,E01031364,Street Signs,1,1,1.0
2015-1,E01031373,Potholes,1,1,1.0
2015-1,E01031377,Dog Fouling,1,1,1.0
2015-1,E01031382,Parking,1,1,1.0
2015-1,E01031388,Other,2,1,2.0
2015-1,E01031389,Potholes,1,1,1.0
2015-1,E01031400,Street Signs,1,1,1.0
2015-1,E01031404,Dog Fouling,1,1,1.0
2015-1,E01031404,Street Lights,1,1,1.0
2015-1,E01031412,Street Signs,1,1,1.0
2015-1,E01031413,Street Signs,1,1,1.0
2015-1,E01031415,Street Signs,1,1,1.0
2015-1,E01031421,Street Lights,1,1,1.0
2015-1,E01031430,Abandoned Vehicles,1,1,1.0
2015-1,E01031430,Pavement /Footway Defects,1,1,1.0
2015-1,E01031439,Potholes,1,1,1.0
2015-1,E01031456,Abandoned Vehicles,1,1,1.0
2015-1,E01031459,Potholes,1,1,1.0
2015-1,E01031462,Potholes,2,1,2.0
2015-1,E01031472,Potholes,1,1,1.0
2015-1,E01031478,Potholes,1,1,1.0
2015-1,E01031481,Dog Fouling,1,1,1.0
2015-1,E01031490,Street Lights,1,1,1.0
2015-1,E01031494,Street Lights,1,1,1.0
2015-1,E01031500,Potholes,3,2,1.5
2015-1,E01031502,Abandoned Vehicles,1,1,1.0
2015-1,E01031502,Potholes,3,2,1.5
2015-1,E01031505,Potholes,1,1,1.0
2015-1,E01031507,Highway Condition,1,1,1.0
2015-1,E01031509,Potholes,1,1,1.0
2015-1,E01031513,Highway Condition,1,1,1.0
2015-1,E01031513,Potholes,1,1,1.0
2015-1,E01031513,Street Lights,1,1,1.0
2015-1,E01031519,Abandoned Vehicles,1,1,1.0
2015-1,E01031519,Street Signs,2,1,2.0
2015-1,E01031521,Highway Condition,1,1,1.0
2015-1,E01031522,Highway Condition,1,1,1.0
2015-1,E01031522,Street Signs,1,1,1.0
2015-1,E01031527,Potholes,1,1,1.0
2015-1,E01031531,Fallen/Dangerous Trees,1,1,1.0
2015-1,E01031543,Potholes,1,1,1.0
2015-1,E01031570,Potholes,1,1,1.0
2015-1,E01031575,Street Lights,1,1,1.0
2015-1,E01031576,Parking,1,1,1.0
2015-1,E01031583,Street Lights,1,1,1.0
2015-1,E01031603,Street Lights,1,1,1.0
2015-1,E01031606,Highway Condition,1,1,1.0
2015-1,E01031608,Other,1,1,1.0
2015-1,E01031609,Other,1,1,1.0
2015-1,E01031610,Other,1,1,1.0
2015-1,E01031626,Other,1,1,1.0
2015-1,E01031631,Potholes,1,1,1.0
2015-1,E01031633,Potholes,2,1,2.0
2015-1,E01031636,Abandoned Vehicles,1,1,1.0
2015-1,E01031639,Street Lights,1,1,1.0
2015-1,E01031646,Potholes,2,1,2.0
2015-1,E01031648,Potholes,1,1,1.0
2015-1,E01031651,Other,1,1,1.0
2015-1,E01031653,Potholes,1,1,1.0
2015-1,E01031658,Potholes,3,1,3.0
2015-1,E01031660,Potholes,2,2,1.0
2015-1,E01031664,Potholes,2,1,2.0
2015-1,E01031671,Potholes,1,1,1.0
2015-1,E01031672,Other,1,1,1.0
2015-1,E01031674,Highway Condition,1,1,1.0
2015-1,E01031675,Potholes,2,1,2.0
2015-1,E01031693,Potholes,1,1,1.0
2015-1,E01031694,Potholes,1,1,1.0
2015-1,E01031697,Potholes,1,1,1.0
2015-1,E01031710,Other,1,1,1.0
2015-1,E01031710,Potholes,1,1,1.0
2015-1,E01031717,Parking,1,1,1.0
2015-1,E01031717,Potholes,1,1,1.0
2015-1,E01031719,Potholes,1,1,1.0
2015-1,E01031721,Abandoned Vehicles,1,1,1.0
2015-1,E01031722,Potholes,1,1,1.0
2015-1,E01031728,Potholes,1,1,1.0
2015-1,E01031736,Potholes,1,1,1.0
2015-1,E01031738,Highway Condition,1,1,1.0
2015-1,E01031739,Potholes,2,2,1.0
2015-1,E01031748,Potholes,1,1,1.0
2015-1,E01031755,Potholes,1,1,1.0
2015-1,E01031755,Street Lights,1,1,1.0
2015-1,E01031759,Potholes,1,1,1.0
2015-1,E01031764,Potholes,1,1,1.0
2015-1,E01031765,Potholes,1,1,1.0
2015-1,E01031766,Potholes,1,1,1.0
2015-1,E01031769,Potholes,1,1,1.0
2015-1,E01031770,Potholes,2,2,1.0
2015-1,E01031780,Abandoned Vehicles,1,1,1.0
2015-1,E01031780,Fly-tipping,1,1,1.0
2015-1,E01031780,Parking,2,1,2.0
2015-1,E01031781,Potholes,1,1,1.0
2015-1,E01031784,Highway Condition,1,1,1.0
2015-1,E01031788,Potholes,1,1,1.0
2015-1,E01031793,Street Lights,1,1,1.0
2015-1,E01031793,Street Name Plates,1,1,1.0
2015-1,E01031822,Potholes,1,1,1.0
2015-1,E01031823,Fallen/Dangerous Trees,1,1,1.0
2015-1,E01031825,Street Lights,1,1,1.0
2015-1,E01031827,Abandoned Vehicles,1,1,1.0
2015-1,E01031827,Parking,1,1,1.0
2015-1,E01031841,Potholes,1,1,1.0
2015-1,E01031842,Potholes,1,1,1.0
2015-1,E01031849,Highway Condition,1,1,1.0
2015-1,E01031853,Rubbish,1,1,1.0
2015-1,E01031858,Highway Condition,1,1,1.0
2015-1,E01031869,Highway Condition,1,1,1.0
2015-1,E01031873,Potholes,1,1,1.0
2015-1,E01031880,Potholes,2,2,1.0
2015-1,E01031882,Street Lights,1,1,1.0
2015-1,E01031885,Potholes,1,1,1.0
2015-1,E01031890,Potholes,1,1,1.0
2015-1,E01031891,Potholes,1,1,1.0
2015-1,E01031892,Street Lights,1,1,1.0
2015-1,E01031901,Highway Condition,1,1,1.0
2015-1,E01031901,Street Signs,1,1,1.0
2015-1,E01031904,Highway Condition,1,1,1.0
2015-1,E01031905,Street Lights,1,1,1.0
2015-1,E01031928,Potholes,1,1,1.0
2015-1,E01031933,Highway Condition,1,1,1.0
2015-1,E01031934,Potholes,1,1,1.0
2015-1,E01031940,Potholes,3,2,1.5
2015-1,E01031950,Abandoned Vehicles,1,1,1.0
2015-1,E01031950,Potholes,1,1,1.0
2015-1,E01031954,Potholes,3,1,3.0
2015-1,E01031956,Potholes,1,1,1.0
2015-1,E01031961,Potholes,1,1,1.0
2015-1,E01031968,Highway Condition,1,1,1.0
2015-1,E01031974,Street Lights,1,1,1.0
2015-1,E01031977,Highway Condition,1,1,1.0
2015-1,E01031977,Pavement /Footway Defects,1,1,1.0
2015-1,E01031981,Potholes,1,1,1.0
2015-1,E01031990,Fly-tipping,1,1,1.0
2015-1,E01031991,Fly-tipping,1,1,1.0
2015-1,E01031995,Highway Condition,1,1,1.0
2015-1,E01032004,Rubbish,1,1,1.0
2015-1,E01032007,Potholes,1,1,1.0
2015-1,E01032011,Highway Condition,1,1,1.0
2015-1,E01032011,Potholes,2,2,1.0
2015-1,E01032012,Potholes,2,2,1.0
2015-1,E01032015,Potholes,1,1,1.0
2015-1,E01032020,Potholes,1,1,1.0
2015-1,E01032022,Pavement /Footway Defects,1,1,1.0
2015-1,E01032024,Potholes,2,2,1.0
2015-1,E01032025,Potholes,1,1,1.0
2015-1,E01032026,Highway Condition,1,1,1.0
2015-1,E01032029,Potholes,1,1,1.0
2015-1,E01032030,Highway Condition,1,1,1.0
2015-1,E01032031,Fallen/Dangerous Trees,1,1,1.0
2015-1,E01032031,Fly-tipping,2,1,2.0
2015-1,E01032031,Pavement /Footway Defects,1,1,1.0
2015-1,E01032032,Potholes,1,1,1.0
2015-1,E01032033,Fly-tipping,1,1,1.0
2015-1,E01032033,Potholes,1,1,1.0
2015-1,E01032035,Highway Condition,1,1,1.0
2015-1,E01032036,Fly-tipping,1,1,1.0
2015-1,E01032037,Abandoned Vehicles,1,1,1.0
2015-1,E01032038,Potholes,1,1,1.0
2015-1,E01032045,Potholes,1,1,1.0
2015-1,E01032054,Street Lights,1,1,1.0
2015-1,E01032059,Potholes,1,1,1.0
2015-1,E01032076,Potholes,1,1,1.0
2015-1,E01032085,Potholes,1,1,1.0
2015-1,E01032088,Graffiti,1,1,1.0
2015-1,E01032089,Parking,1,1,1.0
2015-1,E01032103,Highway Condition,1,1,1.0
2015-1,E01032108,Graffiti,1,1,1.0
2015-1,E01032108,Highway Condition,1,1,1.0
2015-1,E01032115,Potholes,1,1,1.0
2015-1,E01032119,Dog Fouling,3,1,3.0
2015-1,E01032128,Highway Condition,2,2,1.0
2015-1,E01032139,Potholes,1,1,1.0
2015-1,E01032150,Highway Condition,2,2,1.0
2015-1,E01032154,Street Lights,1,1,1.0
2015-1,E01032185,Pavement /Footway Defects,1,1,1.0
2015-1,E01032195,Potholes,1,1,1.0
2015-1,E01032206,Fallen/Dangerous Trees,1,1,1.0
2015-1,E01032209,Highway Condition,1,1,1.0
2015-1,E01032228,Potholes,1,1,1.0
2015-1,E01032236,Highway Condition,1,1,1.0
2015-1,E01032236,Open Spaces/Parks,1,1,1.0
2015-1,E01032236,Potholes,1,1,1.0
2015-1,E01032236,Rubbish,1,1,1.0
2015-1,E01032241,Highway Condition,1,1,1.0
2015-1,E01032247,Street Lights,1,1,1.0
2015-1,E01032251,Potholes,1,1,1.0
2015-1,E01032251,Street Lights,1,1,1.0
2015-1,E01032261,Potholes,1,1,1.0
2015-1,E01032266,Parking,1,1,1.0
2015-1,E01032273,Highway Condition,1,1,1.0
2015-1,E01032312,Dog Fouling,1,1,1.0
2015-1,E01032338,Pavement /Footway Defects,1,1,1.0
2015-1,E01032344,Pavement /Footway Defects,1,1,1.0
2015-1,E01032354,Street Signs,1,1,1.0
2015-1,E01032365,Pavement /Footway Defects,1,1,1.0
2015-1,E01032374,Highway Condition,1,1,1.0
2015-1,E01032376,Fly-tipping,1,1,1.0
2015-1,E01032377,Potholes,1,1,1.0
2015-1,E01032381,Other,1,1,1.0
2015-1,E01032383,Highway Condition,1,1,1.0
2015-1,E01032411,Highway Condition,1,1,1.0
2015-1,E01032411,Potholes,2,1,2.0
2015-1,E01032429,Highway Condition,1,1,1.0
2015-1,E01032434,Potholes,1,1,1.0
2015-1,E01032439,Street Lights,1,1,1.0
2015-1,E01032443,Street Lights,1,1,1.0
2015-1,E01032456,Dog Fouling,1,1,1.0
2015-1,E01032461,Potholes,1,1,1.0
2015-1,E01032464,Potholes,2,1,2.0
2015-1,E01032465,Potholes,1,1,1.0
2015-1,E01032475,Potholes,1,1,1.0
2015-1,E01032479,Highway Condition,1,1,1.0
2015-1,E01032480,Potholes,1,1,1.0
2015-1,E01032485,Highway Condition,1,1,1.0
2015-1,E01032490,Potholes,1,1,1.0
2015-1,E01032490,Rubbish,1,1,1.0
2015-1,E01032503,Street Cleaning,3,1,3.0
2015-1,E01032505,Street Lights,1,1,1.0
2015-1,E01032506,Dog Fouling,5,1,5.0
2015-1,E01032520,Parking,1,1,1.0
2015-1,E01032524,Highway Condition,1,1,1.0
2015-1,E01032526,Potholes,1,1,1.0
2015-1,E01032528,Highway Condition,1,1,1.0
2015-1,E01032538,Highway Condition,2,1,2.0
2015-1,E01032550,Traffic Lights,1,1,1.0
2015-1,E01032551,Street Signs,1,1,1.0
2015-1,E01032563,Street Lights,1,1,1.0
2015-1,E01032568,Dumped Rubbish,1,1,1.0
2015-1,E01032568,Street Lights,1,1,1.0
2015-1,E01032572,Dumped Rubbish,1,1,1.0
2015-1,E01032572,Street Lights,1,1,1.0
2015-1,E01032573,Litter/Litter Bin,1,1,1.0
2015-1,E01032573,Street Furniture,1,1,1.0
2015-1,E01032583,Road/Pavement Defects,1,1,1.0
2015-1,E01032585,Street Cleaning,1,1,1.0
2015-1,E01032591,Street Lights,2,2,1.0
2015-1,E01032592,Street Lights,1,1,1.0
2015-1,E01032616,Highway Condition,1,1,1.0
2015-1,E01032620,Other,1,1,1.0
2015-1,E01032620,Potholes,1,1,1.0
2015-1,E01032622,Highway Condition,1,1,1.0
2015-1,E01032624,Highway Condition,1,1,1.0
2015-1,E01032627,Fallen/Dangerous Trees,1,1,1.0
2015-1,E01032630,Highway Condition,1,1,1.0
2015-1,E01032633,Dog Fouling,1,1,1.0
2015-1,E01032633,Potholes,1,1,1.0
2015-1,E01032633,Street Lights,1,1,1.0
2015-1,E01032634,Street Lights,1,1,1.0
2015-1,E01032636,Open Spaces/Parks,1,1,1.0
2015-1,E01032647,Traffic Lights,1,1,1.0
2015-1,E01032659,Other,1,1,1.0
2015-1,E01032659,Pavement /Footway Defects,1,1,1.0
2015-1,E01032666,Fly-tipping,2,2,1.0
2015-1,E01032666,Street Lights,2,1,2.0
2015-1,E01032670,Street Lights,1,1,1.0
2015-1,E01032672,Street Lights,1,1,1.0
2015-1,E01032680,Potholes,1,1,1.0
2015-1,E01032681,Potholes,2,1,2.0
2015-1,E01032717,Potholes,1,1,1.0
2015-1,E01032720,Road/Pavement Defects,1,1,1.0
2015-1,E01032725,Rubbish,1,1,1.0
2015-1,E01032725,Street Lights,16,15,1.0666666666666667
2015-1,E01032726,Street Lights,2,2,1.0
2015-1,E01032727,Highway Condition,1,1,1.0
2015-1,E01032732,Highway Condition,1,1,1.0
2015-1,E01032734,Highway Condition,1,1,1.0
2015-1,E01032734,Pavement /Footway Defects,1,1,1.0
2015-1,E01032739,Road/Pavement Defects,1,1,1.0
2015-1,E01032739,Street Furniture,1,1,1.0
2015-1,E01032739,Traffic Lights,2,2,1.0
2015-1,E01032740,Street Signs,1,1,1.0
2015-1,E01032741,Dumped Rubbish,1,1,1.0
2015-1,E01032743,Parking,1,1,1.0
2015-1,E01032748,Highway Condition,3,2,1.5
2015-1,E01032750,Graffiti,2,1,2.0
2015-1,E01032751,Highway Condition,1,1,1.0
2015-1,E01032751,Pavement /Footway Defects,1,1,1.0
2015-1,E01032751,Traffic Lights,1,1,1.0
2015-1,E01032753,Other,1,1,1.0
2015-1,E01032753,Potholes,1,1,1.0
2015-1,E01032753,Street Lights,1,1,1.0
2015-1,E01032753,Street Signs,1,1,1.0
2015-1,E01032756,Street Cleaning,1,1,1.0
2015-1,E01032759,Street Lights,1,1,1.0
2015-1,E01032792,Street Lights,2,2,1.0
2015-1,E01032797,Highway Condition,1,1,1.0
2015-1,E01032797,Other,1,1,1.0
2015-1,E01032797,Pavement /Footway Defects,2,1,2.0
2015-1,E01032797,Potholes,2,2,1.0
2015-1,E01032797,Street Lights,6,4,1.5
2015-1,E01032798,Rubbish,4,1,4.0
2015-1,E01032800,Potholes,1,1,1.0
2015-1,E01032802,Open Spaces/Parks,1,1,1.0
2015-1,E01032807,Street Lights,1,1,1.0
2015-1,E01032808,Street Lights,2,1,2.0
2015-1,E01032813,Pavement /Footway Defects,1,1,1.0
2015-1,E01032815,Street Lights,1,1,1.0
2015-1,E01032817,Pavement /Footway Defects,1,1,1.0
2015-1,E01032824,Potholes,1,1,1.0
2015-1,E01032826,Highway Condition,1,1,1.0
2015-1,E01032847,Highway Condition,1,1,1.0
2015-1,E01032847,Potholes,1,1,1.0
2015-1,E01032848,Abandoned Vehicles,1,1,1.0
2015-1,E01032855,Potholes,1,1,1.0
2015-1,E01032856,Highway Condition,1,1,1.0
2015-1,E01032856,Potholes,1,1,1.0
2015-1,E01032873,Pavement /Footway Defects,1,1,1.0
2015-1,E01032876,Potholes,1,1,1.0
2015-1,E01032886,Street Lights,1,1,1.0
2015-1,E01032888,Highway Condition,1,1,1.0
2015-1,E01032896,Graffiti,1,1,1.0
2015-1,E01032898,Highway Condition,1,1,1.0
2015-1,E01032900,Fly-tipping,1,1,1.0
2015-1,E01032900,Litter/Litter Bin,1,1,1.0
2015-1,E01032901,Highway Condition,1,1,1.0
2015-1,E01032903,Highway Condition,1,1,1.0
2015-1,E01032907,Other,1,1,1.0
2015-1,E01032912,Other,1,1,1.0
2015-1,E01032927,Potholes,1,1,1.0
2015-1,E01032930,Highway Condition,1,1,1.0
2015-1,E01032934,Highway Condition,1,1,1.0
2015-1,E01032935,Parking,1,1,1.0
2015-1,E01032935,Street Lights,1,1,1.0
2015-1,E01032936,Dog Fouling,1,1,1.0
2015-1,E01032936,Parking,2,2,1.0
2015-1,E01032942,Rubbish,1,1,1.0
2015-1,E01032948,Road Surface Defects,1,1,1.0
2015-1,E01032954,Highway Condition,1,1,1.0
2015-1,E01032954,Potholes,1,1,1.0
2015-1,E01032958,Potholes,2,1,2.0
2015-1,E01032961,Graffiti,1,1,1.0
2015-1,E01032970,Open Spaces/Parks,1,1,1.0
2015-1,E01032979,Pavement /Footway Defects,1,1,1.0
2015-1,E01032979,Street Cleaning,1,1,1.0
2015-1,E01033000,Dumped Rubbish,1,1,1.0
2015-1,E01033002,Potholes,2,2,1.0
2015-1,E01033010,Pavement /Footway Defects,1,1,1.0
2015-1,E01033011,Potholes,1,1,1.0
2015-1,E01033018,Potholes,1,1,1.0
2015-1,E01033019,Street Lights,2,2,1.0
2015-1,E01033024,Dog Fouling,1,1,1.0
2015-1,E01033025,Street Cleaning,1,1,1.0
2015-1,E01033031,Rubbish,1,1,1.0
2015-1,E01033035,Potholes,1,1,1.0
2015-1,E01033043,Street Lights,1,1,1.0
2015-1,E01033048,Fly-tipping,1,1,1.0
2015-1,E01033051,Fly-tipping,1,1,1.0
2015-1,E01033068,Bus Stops Damage,1,1,1.0
2015-1,E01033068,Potholes,1,1,1.0
2015-1,E01033070,Open Spaces/Parks,1,1,1.0
2015-1,E01033073,Potholes,1,1,1.0
2015-1,E01033079,Fly-tipping,1,1,1.0
2015-1,E01033082,Gritting,1,1,1.0
2015-1,E01033082,Street Lights,1,1,1.0
2015-1,E01033090,Other,1,1,1.0
2015-1,E01033093,Road/Pavement Defects,1,1,1.0
2015-1,E01033102,Highway Condition,1,1,1.0
2015-1,E01033104,Other,1,1,1.0
2015-1,E01033104,Street Cleaning,1,1,1.0
2015-1,E01033104,Street Lights,6,1,6.0
2015-1,E01033106,Street Lights,2,1,2.0
2015-1,E01033106,Street Name Plates,1,1,1.0
2015-1,E01033109,Street Lights,1,1,1.0
2015-1,E01033110,Street Name Plates,1,1,1.0
2015-1,E01033111,Pavement /Footway Defects,1,1,1.0
2015-1,E01033114,Street Cleaning,1,1,1.0
2015-1,E01033120,Potholes,1,1,1.0
2015-1,E01033124,Highway Condition,2,2,1.0
2015-1,E01033124,Street Lights,4,1,4.0
2015-1,E01033124,Street Signs,2,1,2.0
2015-1,E01033127,Highway Condition,1,1,1.0
2015-1,E01033130,Potholes,1,1,1.0
2015-1,E01033138,Potholes,1,1,1.0
2015-1,E01033140,Highway Condition,1,1,1.0
2015-1,E01033144,Street Lights,1,1,1.0
2015-1,E01033174,Fly-tipping,2,1,2.0
2015-1,E01033176,Fly-tipping,2,1,2.0
2015-1,E01033176,Street Lights,2,2,1.0
2015-1,E01033176,Traffic Lights,1,1,1.0
2015-1,E01033178,Street Name Plates,1,1,1.0
2015-1,E01033180,Street Lights,1,1,1.0
2015-1,E01033182,Fly-tipping,4,1,4.0
2015-1,E01033189,Street Lights,1,1,1.0
2015-1,E01033193,Highway Condition,2,1,2.0
2015-1,E01033194,Highway Condition,2,1,2.0
2015-1,E01033194,Potholes,4,1,4.0
2015-1,E01033210,Street Lights,1,1,1.0
2015-1,E01033211,Street Lights,1,1,1.0
2015-1,E01033217,Street Lights,1,1,1.0
2015-1,E01033220,Highway Condition,1,1,1.0
2015-1,E01033221,Street Lights,1,1,1.0
2015-1,E01033229,Other,1,1,1.0
2015-1,E01033234,Fly-tipping,1,1,1.0
2015-1,E01033234,Potholes,1,1,1.0
2015-1,E01033239,Other,1,1,1.0
2015-1,E01033239,Potholes,1,1,1.0
2015-1,E01033255,Traffic Lights,1,1,1.0
2015-1,E01033257,Potholes,1,1,1.0
2015-1,E01033263,Fly-tipping,1,1,1.0
2015-1,E01033263,Street Lights,1,1,1.0
2015-1,E01033264,Pavement /Footway Defects,1,1,1.0
2015-1,E01033264,Street Cleaning,1,1,1.0
2015-1,E01033265,Street Lights,1,1,1.0
2015-1,E01033268,Potholes,1,1,1.0
2015-1,E01033268,Street Lights,1,1,1.0
2015-1,E01033269,Highway Condition,1,1,1.0
2015-1,E01033269,Street Lights,2,2,1.0
2015-1,E01033270,Bus Stops Damage,1,1,1.0
2015-1,E01033270,Fly-tipping,2,2,1.0
2015-1,E01033270,Rubbish,1,1,1.0
2015-1,E01033271,Highway Condition,1,1,1.0
2015-1,E01033271,Potholes,1,1,1.0
2015-1,E01033272,Other,1,1,1.0
2015-1,E01033274,Potholes,1,1,1.0
2015-1,E01033280,Fly-tipping,1,1,1.0
2015-1,E01033281,Potholes,1,1,1.0
2015-1,E01033282,Potholes,1,1,1.0
2015-1,E01033285,Highway Condition,1,1,1.0
2015-1,E01033285,Street Lights,1,1,1.0
2015-1,E01033292,Street Cleaning,1,1,1.0
2015-1,E01033311,Potholes,2,2,1.0
2015-1,E01033311,Street Cleaning,1,1,1.0
2015-1,E01033313,Highway Condition,1,1,1.0
2015-1,E01033313,Potholes,1,1,1.0
2015-1,E01033327,Blocked Drains,1,1,1.0
2015-1,E01033329,Street Lights,1,1,1.0
2015-1,E01033330,Other,1,1,1.0
2015-1,E01033331,Highway Condition,1,1,1.0
2015-1,E01033331,Other,1,1,1.0
2015-1,E01033333,Highway Condition,2,1,2.0
2015-1,E01033336,Street Lights,1,1,1.0
2015-1,E01033339,Potholes,1,1,1.0
2015-1,E01033344,Open Spaces/Parks,1,1,1.0
2015-1,E01033344,Pavement /Footway Defects,1,1,1.0
2015-1,E01033345,Highway Condition,1,1,1.0
2015-1,E01033345,Parking,1,1,1.0
2015-1,E01033345,Pavement /Footway Defects,3,1,3.0
2015-1,E01033347,Pavement /Footway Defects,1,1,1.0
2015-1,E01033348,Street Lights,1,1,1.0
2015-1,E01033350,Pavement /Footway Defects,1,1,1.0
2015-1,E01033361,Fly-tipping,2,2,1.0
2015-1,E01033361,Graffiti,1,1,1.0
2015-1,E01033361,Other,1,1,1.0
2015-1,E01033361,Pavement /Footway Defects,1,1,1.0
2015-1,E01033367,Abandoned Vehicles,1,1,1.0
2015-1,E01033369,Highway Condition,1,1,1.0
2015-1,E01033378,Street Signs,1,1,1.0
2015-1,E01033387,Potholes,1,1,1.0
2015-1,E01033388,Potholes,1,1,1.0
2015-1,E01033402,Highway Condition,1,1,1.0
2015-1,E01033404,Parking,1,1,1.0
2015-1,E01033406,Rubbish,1,1,1.0
2015-1,E01033413,Potholes,1,1,1.0
2015-1,E01033415,Fallen/Dangerous Trees,1,1,1.0
2015-1,E01033415,Highway Condition,1,1,1.0
2015-1,E01033415,Street Signs,1,1,1.0
2015-1,E01033420,Other,1,1,1.0
2015-1,E01033421,Parking,2,1,2.0
2015-1,E01033425,Street Lights,1,1,1.0
2015-1,E01033432,Highway Condition,1,1,1.0
2015-1,E01033432,Pavement /Footway Defects,1,1,1.0
2015-1,E01033432,Street Lights,2,1,2.0
2015-1,E01033433,Dog Fouling,1,1,1.0
2015-1,E01033435,Other,1,1,1.0
2015-1,E01033445,Highway Condition,1,1,1.0
2015-1,E01033450,Other,1,1,1.0
2015-1,E01033450,Rubbish,1,1,1.0
2015-1,E01033463,Dumped Rubbish,1,1,1.0
2015-1,E01033463,Street Furniture,1,1,1.0
2015-1,E01033465,Highway Condition,1,1,1.0
2015-1,E01033478,Pavement /Footway Defects,1,1,1.0
2015-1,E01033482,Street Lights,1,1,1.0
2015-1,E01033484,Graffiti,1,1,1.0
2015-1,E01033485,Road/Pavement Defects,2,2,1.0
2015-1,E01033491,Road/Pavement Defects,1,1,1.0
2015-1,E01033503,Potholes,2,2,1.0
2015-1,E01033532,Potholes,1,1,1.0
2015-1,E01033533,Street Lights,1,1,1.0
2015-1,E01033543,Other,2,1,2.0
2015-1,E01033556,Rubbish,2,1,2.0
2015-1,E01033556,Traffic Lights,1,1,1.0
2015-1,E01033562,Parking,1,1,1.0
2015-1,E01033572,Fly-tipping,2,1,2.0
2015-1,E01033572,Potholes,1,1,1.0
2015-1,E01033583,Blocked Drains,1,1,1.0
2015-1,E01033583,Dumped Rubbish,1,1,1.0
2015-1,E01033583,Graffiti,3,2,1.5
2015-1,E01033583,Road/Pavement Defects,1,1,1.0
2015-1,E01033583,Street Furniture,1,1,1.0
2015-1,E01033583,Street Lights,2,1,2.0
2015-1,E01033586,Graffiti,1,1,1.0
2015-1,E01033586,Road/Pavement Defects,1,1,1.0
2015-1,E01033586,Street Cleaning,1,1,1.0
2015-1,E01033591,Road/Pavement Defects,2,1,2.0
2015-1,E01033596,Road/Pavement Defects,1,1,1.0
2015-1,E01033605,Road/Pavement Defects,1,1,1.0
2015-1,E01033609,Potholes,1,1,1.0
2015-1,E01033609,Street Lights,1,1,1.0
2015-1,E01033610,Potholes,1,1,1.0
2015-1,E01033615,Highway Condition,1,1,1.0
2015-1,E01033620,Pavement /Footway Defects,1,1,1.0
2015-1,E01033620,Traffic Lights,1,1,1.0
2015-1,E01033621,Fly-tipping,1,1,1.0
2015-1,E01033627,Parking,1,1,1.0
2015-1,E01033629,Open Spaces/Parks,1,1,1.0
2015-1,E01033643,Rubbish,1,1,1.0
2015-1,E01033645,Highway Condition,1,1,1.0
2015-1,E01033645,Potholes,1,1,1.0
2015-1,E01033651,Highway Condition,9,3,3.0
2015-1,E01033654,Highway Condition,2,1,2.0
2015-1,E01033654,Potholes,1,1,1.0
2015-1,E01033655,Highway Condition,1,1,1.0
2015-1,E01033658,Dog Fouling,1,1,1.0
2015-1,E01033658,Street Signs,1,1,1.0
2015-1,E01033659,Parking,4,1,4.0
2015-1,E01033661,Fly-tipping,1,1,1.0
2015-1,E01033661,Graffiti,1,1,1.0
2015-1,E01033661,Other,1,1,1.0
2015-1,E01033662,Potholes,1,1,1.0
2015-1,E01033664,Potholes,1,1,1.0
2015-1,E01033672,Highway Condition,1,1,1.0
2015-1,E01033674,Highway Condition,2,2,1.0
2015-1,E01033676,Fly-tipping,1,1,1.0
2015-1,E01033676,Other,1,1,1.0
2015-1,E01033686,Fly-tipping,1,1,1.0
2015-1,E01033686,Rubbish,1,1,1.0
2015-1,E01033687,Highway Condition,1,1,1.0
2015-1,E01033688,Other,1,1,1.0
2015-1,E01033688,Street Lights,1,1,1.0
2015-1,E01033696,Highway Condition,1,1,1.0
2015-1,E01033705,Road/Pavement Defects,1,1,1.0
2015-1,E01033708,Road/Pavement Defects,1,1,1.0
2015-1,E01033712,Street Furniture,1,1,1.0
2015-1,E01033719,Potholes,2,1,2.0
2015-1,E01033722,Graffiti,2,2,1.0
2015-1,E01033724,Street Lights,1,1,1.0
2015-1,E01033754,Rubbish,1,1,1.0
2015-1,E01033757,Street Lights,3,1,3.0
2015-1,E01033766,Parking,1,1,1.0
2015-1,E01033768,Fly-tipping,1,1,1.0
2015-1,S01006508,Street Signs,1,1,1.0
2015-1,S01006516,Street Signs,1,1,1.0
2015-1,S01006521,Highway Condition,1,1,1.0
2015-1,S01006521,Street Signs,1,1,1.0
2015-1,S01006629,Potholes,1,1,1.0
2015-1,S01006640,Street Lights,1,1,1.0
2015-1,S01006692,Street Lights,1,1,1.0
2015-1,S01006696,Street Signs,1,1,1.0
2015-1,S01006713,Potholes,1,1,1.0
2015-1,S01006732,Highway Condition,1,1,1.0
2015-1,S01006734,Fly-tipping,1,1,1.0
2015-1,S01006744,Highway Condition,1,1,1.0
2015-1,S01006755,Potholes,1,1,1.0
2015-1,S01006759,Pavement /Footway Defects,1,1,1.0
2015-1,S01006800,Street Lights,1,1,1.0
2015-1,S01006819,Highway Condition,1,1,1.0
2015-1,S01006819,Potholes,2,1,2.0
2015-1,S01006853,Potholes,3,1,3.0
2015-1,S01006929,Street Lights,1,1,1.0
