period,LSOA,SHEF_A,report_count,user_count,average
2013-6,E01014551,Other,1,1,1.0
2013-6,E01014553,Highway Condition,1,1,1.0
2013-6,E01014554,Other,1,1,1.0
2013-6,E01014556,Parking,1,1,1.0
2013-6,E01014558,Potholes,4,1,4.0
2013-6,E01014560,Fly-tipping,1,1,1.0
2013-6,E01014563,Pavement /Footway Defects,1,1,1.0
2013-6,E01014591,Highway Condition,1,1,1.0
2013-6,E01014655,Street Cleaning,1,1,1.0
2013-6,E01014661,Fly-tipping,1,1,1.0
2013-6,E01014665,Highway Condition,1,1,1.0
2013-6,E01014672,Parking,1,1,1.0
2013-6,E01014682,Abandoned Vehicles,1,1,1.0
2013-6,E01014707,Highway Condition,1,1,1.0
2013-6,E01014709,Potholes,3,1,3.0
2013-6,E01014709,Street Signs,1,1,1.0
2013-6,E01014730,Street Signs,1,1,1.0
2013-6,E01014732,Street Signs,1,1,1.0
2013-6,E01014762,Pavement /Footway Defects,1,1,1.0
2013-6,E01014777,Potholes,1,1,1.0
2013-6,E01014805,Highway Condition,1,1,1.0
2013-6,E01014826,Other,1,1,1.0
2013-6,E01014828,Abandoned Vehicles,1,1,1.0
2013-6,E01014850,Rubbish,1,1,1.0
2013-6,E01014868,Potholes,1,1,1.0
2013-6,E01014905,Rubbish,1,1,1.0
2013-6,E01014906,Open Spaces/Parks,1,1,1.0
2013-6,E01014910,Street Signs,1,1,1.0
2013-6,E01014938,Other,1,1,1.0
2013-6,E01014991,Flyposting,1,1,1.0
2013-6,E01015036,Potholes,1,1,1.0
2013-6,E01015084,Street Cleaning,1,1,1.0
2013-6,E01015099,Potholes,2,1,2.0
2013-6,E01015099,Rubbish,1,1,1.0
2013-6,E01015128,Other,1,1,1.0
2013-6,E01015128,Pavement /Footway Defects,1,1,1.0
2013-6,E01015128,Potholes,1,1,1.0
2013-6,E01015158,Rubbish,1,1,1.0
2013-6,E01015162,Potholes,1,1,1.0
2013-6,E01015171,Potholes,1,1,1.0
2013-6,E01015179,Fly-tipping,1,1,1.0
2013-6,E01015184,Street Lights,1,1,1.0
2013-6,E01015191,Potholes,1,1,1.0
2013-6,E01015195,Street Lights,1,1,1.0
2013-6,E01015199,Pavement /Footway Defects,1,1,1.0
2013-6,E01015250,Pavement /Footway Defects,1,1,1.0
2013-6,E01015261,Other,1,1,1.0
2013-6,E01015261,Street Cleaning,1,1,1.0
2013-6,E01015267,Graffiti,1,1,1.0
2013-6,E01015271,Other,1,1,1.0
2013-6,E01015271,Street Lights,2,1,2.0
2013-6,E01015281,Graffiti,2,1,2.0
2013-6,E01015285,Potholes,1,1,1.0
2013-6,E01015288,Graffiti,2,1,2.0
2013-6,E01015291,Street Lights,1,1,1.0
2013-6,E01015292,Graffiti,1,1,1.0
2013-6,E01015303,Potholes,1,1,1.0
2013-6,E01015307,Abandoned Vehicles,1,1,1.0
2013-6,E01015319,Traffic Lights,1,1,1.0
2013-6,E01015329,Graffiti,7,2,3.5
2013-6,E01015336,Rubbish,1,1,1.0
2013-6,E01015349,Street Lights,1,1,1.0
2013-6,E01015359,Fly-tipping,1,1,1.0
2013-6,E01015406,Potholes,1,1,1.0
2013-6,E01015411,Pavement /Footway Defects,1,1,1.0
2013-6,E01015430,Street Name Plates,1,1,1.0
2013-6,E01015438,Pavement /Footway Defects,1,1,1.0
2013-6,E01015465,Dog Fouling,1,1,1.0
2013-6,E01015480,Fly-tipping,1,1,1.0
2013-6,E01015488,Highway Condition,1,1,1.0
2013-6,E01015490,Fly-tipping,1,1,1.0
2013-6,E01015490,Highway Condition,1,1,1.0
2013-6,E01015498,Open Spaces/Parks,1,1,1.0
2013-6,E01015511,Open Spaces/Parks,1,1,1.0
2013-6,E01015521,Potholes,1,1,1.0
2013-6,E01015525,Street Lights,1,1,1.0
2013-6,E01015558,Bus Stops Damage,1,1,1.0
2013-6,E01015561,Other,1,1,1.0
2013-6,E01015578,Other,1,1,1.0
2013-6,E01015582,Abandoned Vehicles,1,1,1.0
2013-6,E01015590,Fly-tipping,1,1,1.0
2013-6,E01015599,Pavement /Footway Defects,1,1,1.0
2013-6,E01015612,Rubbish,1,1,1.0
2013-6,E01015622,Street Cleaning,1,1,1.0
2013-6,E01015623,Potholes,1,1,1.0
2013-6,E01015623,Street Lights,1,1,1.0
2013-6,E01015624,Street Lights,1,1,1.0
2013-6,E01015628,Street Signs,1,1,1.0
2013-6,E01015632,Highway Condition,1,1,1.0
2013-6,E01015645,Pavement /Footway Defects,1,1,1.0
2013-6,E01015657,Pavement /Footway Defects,1,1,1.0
2013-6,E01015657,Street Lights,1,1,1.0
2013-6,E01015665,Rubbish,2,1,2.0
2013-6,E01015667,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01015667,Potholes,1,1,1.0
2013-6,E01015673,Rubbish,1,1,1.0
2013-6,E01015681,Dog Fouling,4,1,4.0
2013-6,E01015689,Street Lights,1,1,1.0
2013-6,E01015703,Potholes,2,1,2.0
2013-6,E01015704,Other,1,1,1.0
2013-6,E01015704,Potholes,2,1,2.0
2013-6,E01015741,Fly-tipping,1,1,1.0
2013-6,E01015742,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01015756,Street Signs,1,1,1.0
2013-6,E01015767,Fly-tipping,1,1,1.0
2013-6,E01015775,Potholes,1,1,1.0
2013-6,E01015789,Fly-tipping,1,1,1.0
2013-6,E01015802,Street Cleaning,1,1,1.0
2013-6,E01015814,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01015815,Other,1,1,1.0
2013-6,E01015820,Fly-tipping,1,1,1.0
2013-6,E01015822,Other,1,1,1.0
2013-6,E01015827,Fly-tipping,1,1,1.0
2013-6,E01015827,Other,2,2,1.0
2013-6,E01015830,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01015831,Street Name Plates,1,1,1.0
2013-6,E01015833,Other,1,1,1.0
2013-6,E01015841,Other,1,1,1.0
2013-6,E01015841,Street Cleaning,1,1,1.0
2013-6,E01015847,Other,1,1,1.0
2013-6,E01015858,Other,1,1,1.0
2013-6,E01015858,Rubbish,1,1,1.0
2013-6,E01015859,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01015859,Other,2,1,2.0
2013-6,E01015865,Parking,1,1,1.0
2013-6,E01015868,Other,1,1,1.0
2013-6,E01015878,Parking,2,1,2.0
2013-6,E01015901,Fly-tipping,1,1,1.0
2013-6,E01015904,Dog Fouling,1,1,1.0
2013-6,E01015939,Highway Condition,1,1,1.0
2013-6,E01015956,Highway Condition,1,1,1.0
2013-6,E01015961,Highway Condition,1,1,1.0
2013-6,E01015998,Potholes,1,1,1.0
2013-6,E01016027,Open Spaces/Parks,1,1,1.0
2013-6,E01016066,Open Spaces/Parks,1,1,1.0
2013-6,E01016067,Other,1,1,1.0
2013-6,E01016067,Pavement /Footway Defects,1,1,1.0
2013-6,E01016084,Other,1,1,1.0
2013-6,E01016084,Rubbish,1,1,1.0
2013-6,E01016105,Fly-tipping,1,1,1.0
2013-6,E01016128,Potholes,1,1,1.0
2013-6,E01016136,Dog Fouling,1,1,1.0
2013-6,E01016136,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01016139,Fly-tipping,1,1,1.0
2013-6,E01016173,Potholes,1,1,1.0
2013-6,E01016184,Fly-tipping,1,1,1.0
2013-6,E01016184,Potholes,1,1,1.0
2013-6,E01016184,Street Signs,1,1,1.0
2013-6,E01016207,Street Lights,1,1,1.0
2013-6,E01016228,Flyposting,1,1,1.0
2013-6,E01016229,Flyposting,1,1,1.0
2013-6,E01016233,Fly-tipping,1,1,1.0
2013-6,E01016249,Street Cleaning,1,1,1.0
2013-6,E01016254,Potholes,1,1,1.0
2013-6,E01016256,Potholes,1,1,1.0
2013-6,E01016264,Potholes,1,1,1.0
2013-6,E01016264,Vehicle Access,1,1,1.0
2013-6,E01016286,,2,2,1.0
2013-6,E01016309,Highway Condition,1,1,1.0
2013-6,E01016309,Potholes,1,1,1.0
2013-6,E01016328,Highway Drainage,1,1,1.0
2013-6,E01016328,Potholes,1,1,1.0
2013-6,E01016329,Trees on RoW,1,1,1.0
2013-6,E01016330,Trees on RoW,1,1,1.0
2013-6,E01016362,Highway Condition,1,1,1.0
2013-6,E01016364,Potholes,3,1,3.0
2013-6,E01016365,Street Lights,1,1,1.0
2013-6,E01016366,Highway Condition,1,1,1.0
2013-6,E01016367,Open Spaces/Parks,1,1,1.0
2013-6,E01016375,Fly-tipping,1,1,1.0
2013-6,E01016375,Highway Condition,1,1,1.0
2013-6,E01016379,Fly-tipping,2,2,1.0
2013-6,E01016379,Pavement /Footway Defects,1,1,1.0
2013-6,E01016382,Potholes,1,1,1.0
2013-6,E01016389,Potholes,1,1,1.0
2013-6,E01016393,Potholes,1,1,1.0
2013-6,E01016404,Fly-tipping,1,1,1.0
2013-6,E01016405,Fly-tipping,1,1,1.0
2013-6,E01016410,Pavement /Footway Defects,1,1,1.0
2013-6,E01016412,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01016414,Potholes,1,1,1.0
2013-6,E01016414,Street Name Plates,1,1,1.0
2013-6,E01016415,Fly-tipping,1,1,1.0
2013-6,E01016416,Highway Condition,1,1,1.0
2013-6,E01016418,Street Name Plates,1,1,1.0
2013-6,E01016419,Pavement /Footway Defects,1,1,1.0
2013-6,E01016429,Highway Condition,1,1,1.0
2013-6,E01016450,Parking,1,1,1.0
2013-6,E01016457,Pavement /Footway Defects,1,1,1.0
2013-6,E01016464,Street Cleaning,1,1,1.0
2013-6,E01016480,Pavement /Footway Defects,1,1,1.0
2013-6,E01016481,Fly-tipping,1,1,1.0
2013-6,E01016485,Fly-tipping,1,1,1.0
2013-6,E01016511,Street Signs,1,1,1.0
2013-6,E01016512,Other,1,1,1.0
2013-6,E01016523,Potholes,1,1,1.0
2013-6,E01016556,Potholes,1,1,1.0
2013-6,E01016565,Parking,1,1,1.0
2013-6,E01016594,Highway Condition,1,1,1.0
2013-6,E01016595,Potholes,1,1,1.0
2013-6,E01016595,Street Lights,1,1,1.0
2013-6,E01016612,Potholes,1,1,1.0
2013-6,E01016613,Rubbish,1,1,1.0
2013-6,E01016619,Potholes,1,1,1.0
2013-6,E01016647,Open Spaces/Parks,1,1,1.0
2013-6,E01016648,Other,1,1,1.0
2013-6,E01016651,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01016658,Fly-tipping,2,1,2.0
2013-6,E01016658,Open Spaces/Parks,4,3,1.3333333333333333
2013-6,E01016658,Other,1,1,1.0
2013-6,E01016659,Fly-tipping,1,1,1.0
2013-6,E01016659,Highway Condition,1,1,1.0
2013-6,E01016659,Open Spaces/Parks,2,2,1.0
2013-6,E01016660,Pavement /Footway Defects,1,1,1.0
2013-6,E01016666,Highway Condition,2,1,2.0
2013-6,E01016666,Pavement /Footway Defects,1,1,1.0
2013-6,E01016669,Flyposting,1,1,1.0
2013-6,E01016670,Other,1,1,1.0
2013-6,E01016675,Pavement /Footway Defects,1,1,1.0
2013-6,E01016678,Fly-tipping,2,1,2.0
2013-6,E01016685,Street Signs,1,1,1.0
2013-6,E01016690,Other,1,1,1.0
2013-6,E01016690,Potholes,1,1,1.0
2013-6,E01016702,Fallen/Dangerous Trees,2,1,2.0
2013-6,E01016702,Street Cleaning,1,1,1.0
2013-6,E01016703,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01016704,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01016704,Potholes,1,1,1.0
2013-6,E01016705,Flyposting,1,1,1.0
2013-6,E01016709,Parking,1,1,1.0
2013-6,E01016740,Graffiti,1,1,1.0
2013-6,E01016752,Potholes,1,1,1.0
2013-6,E01016757,Graffiti,1,1,1.0
2013-6,E01016759,Potholes,1,1,1.0
2013-6,E01016761,Street Lights,1,1,1.0
2013-6,E01016777,Fly-tipping,1,1,1.0
2013-6,E01016778,Graffiti,1,1,1.0
2013-6,E01016784,Potholes,1,1,1.0
2013-6,E01016794,Fly-tipping,1,1,1.0
2013-6,E01016798,Potholes,2,1,2.0
2013-6,E01016799,Potholes,1,1,1.0
2013-6,E01016800,Potholes,2,1,2.0
2013-6,E01016803,Highway Condition,1,1,1.0
2013-6,E01016813,Rubbish,1,1,1.0
2013-6,E01016837,Potholes,1,1,1.0
2013-6,E01016841,Potholes,1,1,1.0
2013-6,E01016850,Pavement /Footway Defects,1,1,1.0
2013-6,E01016852,Street Cleaning,1,1,1.0
2013-6,E01016872,Street Lights,1,1,1.0
2013-6,E01016875,Street Signs,1,1,1.0
2013-6,E01016876,Other,1,1,1.0
2013-6,E01016880,Abandoned Vehicles,1,1,1.0
2013-6,E01016880,Other,1,1,1.0
2013-6,E01016888,Recycling,1,1,1.0
2013-6,E01016890,Other,1,1,1.0
2013-6,E01016914,Recycling,2,2,1.0
2013-6,E01016916,Other,1,1,1.0
2013-6,E01016925,Pavement /Footway Defects,1,1,1.0
2013-6,E01016925,Street Signs,1,1,1.0
2013-6,E01016926,Other,1,1,1.0
2013-6,E01016944,Parking,1,1,1.0
2013-6,E01016951,Pavement /Footway Defects,1,1,1.0
2013-6,E01016954,Blocked Drains,1,1,1.0
2013-6,E01016961,Other,1,1,1.0
2013-6,E01016964,Other,1,1,1.0
2013-6,E01016967,Recycling,1,1,1.0
2013-6,E01016968,Street Lights,1,1,1.0
2013-6,E01016969,Graffiti,1,1,1.0
2013-6,E01016997,Pavement /Footway Defects,1,1,1.0
2013-6,E01017000,Other,1,1,1.0
2013-6,E01017006,Recycling,1,1,1.0
2013-6,E01017012,Other,1,1,1.0
2013-6,E01017028,Rubbish,1,1,1.0
2013-6,E01017037,Parking,1,1,1.0
2013-6,E01017042,Other,1,1,1.0
2013-6,E01017045,Fly-tipping,1,1,1.0
2013-6,E01017070,Highway Condition,1,1,1.0
2013-6,E01017075,Fly-tipping,1,1,1.0
2013-6,E01017076,Fly-tipping,1,1,1.0
2013-6,E01017076,Highway Condition,2,1,2.0
2013-6,E01017076,Pavement /Footway Defects,2,1,2.0
2013-6,E01017079,Street Name Plates,1,1,1.0
2013-6,E01017090,Other,1,1,1.0
2013-6,E01017093,Highway Condition,2,1,2.0
2013-6,E01017101,Highway Condition,1,1,1.0
2013-6,E01017139,Graffiti,2,1,2.0
2013-6,E01017139,Highway Condition,1,1,1.0
2013-6,E01017142,Graffiti,2,1,2.0
2013-6,E01017148,Overgrown Vegetation,1,1,1.0
2013-6,E01017155,Fly-tipping,4,1,4.0
2013-6,E01017155,Graffiti,1,1,1.0
2013-6,E01017156,Fly-tipping,2,1,2.0
2013-6,E01017158,Fly-tipping,1,1,1.0
2013-6,E01017158,Graffiti,2,1,2.0
2013-6,E01017159,Fly-tipping,1,1,1.0
2013-6,E01017159,Litter/Litter Bin,1,1,1.0
2013-6,E01017160,Fly-tipping,2,1,2.0
2013-6,E01017160,Graffiti,1,1,1.0
2013-6,E01017160,Highway Condition,2,1,2.0
2013-6,E01017172,Traffic Lights,1,1,1.0
2013-6,E01017177,Litter/Litter Bin,1,1,1.0
2013-6,E01017178,Parking,1,1,1.0
2013-6,E01017188,Potholes,1,1,1.0
2013-6,E01017189,Dog Fouling,1,1,1.0
2013-6,E01017191,Fly-tipping,1,1,1.0
2013-6,E01017191,Highway Condition,1,1,1.0
2013-6,E01017192,Highway Condition,1,1,1.0
2013-6,E01017209,Traffic Lights,1,1,1.0
2013-6,E01017213,Overgrown Vegetation,1,1,1.0
2013-6,E01017223,Overgrown Vegetation,1,1,1.0
2013-6,E01017223,Street Signs,1,1,1.0
2013-6,E01017227,Graffiti,1,1,1.0
2013-6,E01017227,Litter/Litter Bin,1,1,1.0
2013-6,E01017235,Graffiti,2,1,2.0
2013-6,E01017242,Fly-tipping,1,1,1.0
2013-6,E01017242,Street Signs,1,1,1.0
2013-6,E01017244,Other,1,1,1.0
2013-6,E01017244,Potholes,2,1,2.0
2013-6,E01017244,Shopping Trolley,1,1,1.0
2013-6,E01017251,Potholes,1,1,1.0
2013-6,E01017278,Pavement /Footway Defects,1,1,1.0
2013-6,E01017286,Pavement /Footway Defects,1,1,1.0
2013-6,E01017290,Highway Condition,1,1,1.0
2013-6,E01017310,Fly-tipping,1,1,1.0
2013-6,E01017312,Potholes,1,1,1.0
2013-6,E01017320,Potholes,1,1,1.0
2013-6,E01017321,Other,1,1,1.0
2013-6,E01017325,Pavement /Footway Defects,1,1,1.0
2013-6,E01017326,Parking,1,1,1.0
2013-6,E01017333,Potholes,1,1,1.0
2013-6,E01017339,Dog Fouling,1,1,1.0
2013-6,E01017371,Street Lights,1,1,1.0
2013-6,E01017375,Potholes,1,1,1.0
2013-6,E01017376,Pavement /Footway Defects,1,1,1.0
2013-6,E01017382,Parking,1,1,1.0
2013-6,E01017404,Fly-tipping,1,1,1.0
2013-6,E01017404,Potholes,1,1,1.0
2013-6,E01017423,Potholes,1,1,1.0
2013-6,E01017424,Potholes,1,1,1.0
2013-6,E01017436,Street Cleaning,1,1,1.0
2013-6,E01017441,Highway Condition,1,1,1.0
2013-6,E01017454,Fallen/Dangerous Trees,2,1,2.0
2013-6,E01017461,Highway Condition,1,1,1.0
2013-6,E01017475,Parking,1,1,1.0
2013-6,E01017495,Highway Condition,2,1,2.0
2013-6,E01017507,Potholes,1,1,1.0
2013-6,E01017526,Parking,1,1,1.0
2013-6,E01017540,Fly-tipping,1,1,1.0
2013-6,E01017564,Fly-tipping,2,1,2.0
2013-6,E01017566,Potholes,1,1,1.0
2013-6,E01017568,Abandoned Vehicles,1,1,1.0
2013-6,E01017579,Highway Condition,1,1,1.0
2013-6,E01017580,Highway Condition,1,1,1.0
2013-6,E01017581,Highway Condition,1,1,1.0
2013-6,E01017584,Pavement /Footway Defects,1,1,1.0
2013-6,E01017584,Potholes,4,1,4.0
2013-6,E01017588,Potholes,1,1,1.0
2013-6,E01017592,Other,1,1,1.0
2013-6,E01017600,Fly-tipping,1,1,1.0
2013-6,E01017608,Potholes,1,1,1.0
2013-6,E01017624,Potholes,1,1,1.0
2013-6,E01017625,Potholes,2,2,1.0
2013-6,E01017627,Highway Condition,1,1,1.0
2013-6,E01017627,Potholes,1,1,1.0
2013-6,E01017638,Potholes,1,1,1.0
2013-6,E01017648,Potholes,1,1,1.0
2013-6,E01017650,Street Lights,1,1,1.0
2013-6,E01017662,Potholes,1,1,1.0
2013-6,E01017670,Potholes,2,1,2.0
2013-6,E01017671,Highway Condition,2,1,2.0
2013-6,E01017675,Highway Condition,1,1,1.0
2013-6,E01017676,Potholes,2,2,1.0
2013-6,E01017678,Potholes,1,1,1.0
2013-6,E01017679,Potholes,1,1,1.0
2013-6,E01017683,Potholes,1,1,1.0
2013-6,E01017684,Potholes,1,1,1.0
2013-6,E01017694,Highway Condition,2,2,1.0
2013-6,E01017695,Street Lights,2,1,2.0
2013-6,E01017696,Pavement /Footway Defects,1,1,1.0
2013-6,E01017708,Abandoned Vehicles,1,1,1.0
2013-6,E01017716,Highway Condition,1,1,1.0
2013-6,E01017717,Open Spaces/Parks,1,1,1.0
2013-6,E01017717,Other,1,1,1.0
2013-6,E01017717,Potholes,1,1,1.0
2013-6,E01017720,Potholes,1,1,1.0
2013-6,E01017728,Potholes,1,1,1.0
2013-6,E01017733,Highway Condition,1,1,1.0
2013-6,E01017735,Highway Condition,1,1,1.0
2013-6,E01017737,Fly-tipping,1,1,1.0
2013-6,E01017744,Potholes,1,1,1.0
2013-6,E01017750,Highway Condition,1,1,1.0
2013-6,E01017750,Potholes,1,1,1.0
2013-6,E01017750,Street Signs,1,1,1.0
2013-6,E01017756,Pavement /Footway Defects,1,1,1.0
2013-6,E01017759,Pavement /Footway Defects,1,1,1.0
2013-6,E01017762,Pavement /Footway Defects,1,1,1.0
2013-6,E01017768,Parking,1,1,1.0
2013-6,E01017776,Pavement /Footway Defects,1,1,1.0
2013-6,E01017783,Highway Condition,1,1,1.0
2013-6,E01017786,Potholes,1,1,1.0
2013-6,E01017800,Highway Condition,2,2,1.0
2013-6,E01017804,Other,1,1,1.0
2013-6,E01017807,Pavement /Footway Defects,1,1,1.0
2013-6,E01017808,Potholes,1,1,1.0
2013-6,E01017809,Other,1,1,1.0
2013-6,E01017809,Potholes,1,1,1.0
2013-6,E01017812,Highway Condition,1,1,1.0
2013-6,E01017815,Potholes,1,1,1.0
2013-6,E01017820,Potholes,1,1,1.0
2013-6,E01017827,Highway Condition,1,1,1.0
2013-6,E01017828,Parking,1,1,1.0
2013-6,E01017833,Highway Condition,1,1,1.0
2013-6,E01017833,Parking,1,1,1.0
2013-6,E01017833,Pavement /Footway Defects,2,1,2.0
2013-6,E01017839,Graffiti,1,1,1.0
2013-6,E01017843,Highway Condition,1,1,1.0
2013-6,E01017856,Potholes,1,1,1.0
2013-6,E01017894,Potholes,1,1,1.0
2013-6,E01017897,Highway Condition,1,1,1.0
2013-6,E01017910,Street Lights,1,1,1.0
2013-6,E01017914,Highway Condition,1,1,1.0
2013-6,E01017915,Pavement /Footway Defects,1,1,1.0
2013-6,E01017924,Potholes,1,1,1.0
2013-6,E01017936,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01017943,Highway Condition,1,1,1.0
2013-6,E01017943,Traffic Lights,1,1,1.0
2013-6,E01017945,Potholes,1,1,1.0
2013-6,E01017945,Street Lights,1,1,1.0
2013-6,E01017958,Traffic Lights,1,1,1.0
2013-6,E01017961,Open Spaces/Parks,1,1,1.0
2013-6,E01017961,Pavement /Footway Defects,1,1,1.0
2013-6,E01017971,Potholes,1,1,1.0
2013-6,E01017978,Potholes,1,1,1.0
2013-6,E01017984,Pavement /Footway Defects,1,1,1.0
2013-6,E01017986,Highway Condition,1,1,1.0
2013-6,E01017987,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01017987,Highway Condition,1,1,1.0
2013-6,E01017987,Pavement /Footway Defects,1,1,1.0
2013-6,E01017987,Rubbish,1,1,1.0
2013-6,E01017993,Potholes,1,1,1.0
2013-6,E01017993,Traffic Lights,1,1,1.0
2013-6,E01017999,Graffiti,1,1,1.0
2013-6,E01018000,Highway Condition,1,1,1.0
2013-6,E01018000,Other,1,1,1.0
2013-6,E01018000,Pavement /Footway Defects,1,1,1.0
2013-6,E01018000,Potholes,1,1,1.0
2013-6,E01018005,Graffiti,1,1,1.0
2013-6,E01018005,Potholes,1,1,1.0
2013-6,E01018008,Street Signs,1,1,1.0
2013-6,E01018009,Other,1,1,1.0
2013-6,E01018012,Other,1,1,1.0
2013-6,E01018037,Highway Condition,1,1,1.0
2013-6,E01018080,Highway Condition,1,1,1.0
2013-6,E01018083,Pavement /Footway Defects,1,1,1.0
2013-6,E01018117,Street Signs,1,1,1.0
2013-6,E01018120,Pavement /Footway Defects,1,1,1.0
2013-6,E01018135,Fly-tipping,1,1,1.0
2013-6,E01018135,Potholes,4,1,4.0
2013-6,E01018138,Highway Condition,1,1,1.0
2013-6,E01018142,Potholes,1,1,1.0
2013-6,E01018152,Other,1,1,1.0
2013-6,E01018155,Potholes,1,1,1.0
2013-6,E01018169,Street Lights,1,1,1.0
2013-6,E01018172,Highway Condition,1,1,1.0
2013-6,E01018177,Fly-tipping,1,1,1.0
2013-6,E01018177,Potholes,2,2,1.0
2013-6,E01018181,Rubbish,1,1,1.0
2013-6,E01018181,Street Cleaning,1,1,1.0
2013-6,E01018185,Potholes,1,1,1.0
2013-6,E01018186,Potholes,1,1,1.0
2013-6,E01018187,Pavement /Footway Defects,1,1,1.0
2013-6,E01018188,Potholes,1,1,1.0
2013-6,E01018196,Potholes,1,1,1.0
2013-6,E01018204,Other,1,1,1.0
2013-6,E01018223,Potholes,1,1,1.0
2013-6,E01018233,Potholes,1,1,1.0
2013-6,E01018236,Street Lights,2,1,2.0
2013-6,E01018243,Fallen/Dangerous Trees,1,1,1.0
2013-6,E01018245,Street Lights,1,1,1.0
2013-6,E01018251,Street Signs,2,1,2.0
2013-6,E01018254,Traffic Lights,1,1,1.0
2013-6,E01018257,Highway Condition,1,1,1.0
2013-6,E01018266,Pavement /Footway Defects,1,1,1.0
2013-6,E01018270,Pavement /Footway Defects,1,1,1.0
2013-6,E01018271,Highway Condition,1,1,1.0
2013-6,E01018272,Potholes,1,1,1.0
2013-6,E01018273,Potholes,2,1,2.0
2013-6,E01018277,Potholes,3,3,1.0
2013-6,E01018277,Street Signs,1,1,1.0
2013-6,E01018278,Highway Condition,2,2,1.0
2013-6,E01018295,Pavement /Footway Defects,1,1,1.0
2013-6,E01018297,Fallen/Dangerous Trees,2,1,2.0
2013-6,E01018299,Street Lights,1,1,1.0
2013-6,E01018306,Potholes,1,1,1.0
2013-6,E01018309,Highway Condition,1,1,1.0
2013-6,E01018309,Other,1,1,1.0
2013-6,E01018335,Street Signs,1,1,1.0
2013-6,E01018356,Potholes,1,1,1.0
2013-6,E01018394,Highway Condition,1,1,1.0
2013-6,E01018403,Potholes,1,1,1.0
2013-6,E01018407,Pavement /Footway Defects,1,1,1.0
2013-6,E01018435,Potholes,1,1,1.0
2013-6,E01018435,Street Lights,1,1,1.0
2013-6,E01018465,Potholes,3,2,1.5
2013-6,E01018465,Street Lights,2,1,2.0
2013-6,E01018468,Other,1,1,1.0
2013-6,E01018480,Potholes,1,1,1.0
2013-6,E01018495,Potholes,1,1,1.0
2013-6,E01018510,Parking,1,1,1.0
2013-6,E01018514,Potholes,1,1,1.0
2013-6,E01018531,Other,1,1,1.0
2013-6,E01018533,Other,1,1,1.0
2013-6,E01018543,Highway Condition,1,1,1.0
2013-6,E01018548,Parking,1,1,1.0
2013-6,E01018558,Open Spaces/Parks,1,1,1.0
2013-6,E01018558,Street Lights,1,1,1.0
2013-6,E01018570,Potholes,1,1,1.0
2013-6,E01018577,Potholes,1,1,1.0
2013-6,E01018577,Street Name Plates,1,1,1.0
2013-6,E01018578,Street Name Plates,1,1,1.0
2013-6,E01018586,Highway Condition,2,2,1.0
2013-6,E01018586,Pavement /Footway Defects,1,1,1.0
2013-6,E01018596,Fly-tipping,1,1,1.0
2013-6,E01018597,Potholes,2,1,2.0
2013-6,E01018603,Street Lights,1,1,1.0
2013-6,E01018604,Street Signs,1,1,1.0
2013-6,E01018607,Other,1,1,1.0
2013-6,E01018608,Pavement /Footway Defects,1,1,1.0
2013-6,E01018610,Highway Condition,1,1,1.0
2013-6,E01018615,Parking,1,1,1.0
2013-6,E01018624,Other,1,1,1.0
2013-6,E01018630,Potholes,1,1,1.0
2013-6,E01018632,Parking,1,1,1.0
2013-6,E01018633,Street Lights,1,1,1.0
2013-6,E01018634,Street Lights,2,1,2.0
2013-6,E01018637,Street Lights,1,1,1.0
2013-6,E01018639,Pavement /Footway Defects,1,1,1.0
2013-6,E01018651,Highway Condition,1,1,1.0
2013-6,E01018652,Pavement /Footway Defects,1,1,1.0
2013-6,E01018654,Highway Condition,1,1,1.0
2013-6,E01018667,Potholes,1,1,1.0
2013-6,E01018669,Highway Condition,1,1,1.0
2013-6,E01018669,Potholes,2,1,2.0
2013-6,E01018669,Street Signs,1,1,1.0
2013-6,E01018688,Potholes,1,1,1.0
2013-6,E01018704,Fly-tipping,1,1,1.0
2013-6,E01018728,Highway Condition,2,1,2.0
2013-6,E01018735,Dog Fouling,3,1,3.0
2013-6,E01018735,Graffiti,1,1,1.0
2013-6,E01018763,Highway Condition,1,1,1.0
2013-6,E01018780,Potholes,1,1,1.0
2013-6,E01018793,Highway Condition,1,1,1.0
2013-6,E01018821,Highway Condition,1,1,1.0
2013-6,E01018880,Pavement /Footway Defects,1,1,1.0
2013-6,E01018899,Other,1,1,1.0
2013-6,E01018923,Potholes,1,1,1.0
2013-6,E01018926,Potholes,2,1,2.0
2013-6,E01018930,Other,1,1,1.0
2013-6,E01018934,Highway Condition,1,1,1.0
2013-6,E01018953,Highway Condition,1,1,1.0
2013-6,E01019009,Highway Condition,1,1,1.0
