period,LSOA,SHEF_A,report_count,user_count,average
2014-8,E01002031,Dumped Rubbish,2,1,2.0
2014-8,E01002032,Road/Pavement Defects,1,1,1.0
2014-8,E01002042,Street Lights,1,1,1.0
2014-8,E01002044,Street Furniture,1,1,1.0
2014-8,E01002050,Dumped Rubbish,1,1,1.0
2014-8,E01002051,Dumped Rubbish,2,1,2.0
2014-8,E01002051,Fallen/Dangerous Trees,3,1,3.0
2014-8,E01002051,Road/Pavement Defects,5,1,5.0
2014-8,E01002056,Dumped Rubbish,1,1,1.0
2014-8,E01002060,Street Cleaning,1,1,1.0
2014-8,E01002066,Street Cleaning,1,1,1.0
2014-8,E01002068,Dumped Rubbish,2,1,2.0
2014-8,E01002068,Graffiti,1,1,1.0
2014-8,E01002069,Dumped Rubbish,2,2,1.0
2014-8,E01002069,Litter/Litter Bin,2,1,2.0
2014-8,E01002069,Parking,1,1,1.0
2014-8,E01002069,Street Cleaning,1,1,1.0
2014-8,E01002072,Dumped Rubbish,2,1,2.0
2014-8,E01002077,Blocked Drains,1,1,1.0
2014-8,E01002079,Parking,1,1,1.0
2014-8,E01002079,Road/Pavement Defects,1,1,1.0
2014-8,E01002085,Dumped Rubbish,2,1,2.0
2014-8,E01002087,Road/Pavement Defects,1,1,1.0
2014-8,E01002105,Flyposting,1,1,1.0
2014-8,E01002109,Road/Pavement Defects,1,1,1.0
2014-8,E01002112,Street Signs,1,1,1.0
2014-8,E01002114,Road/Pavement Defects,1,1,1.0
2014-8,E01002116,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01002130,Dumped Rubbish,1,1,1.0
2014-8,E01002130,Road/Pavement Defects,1,1,1.0
2014-8,E01002135,Dumped Rubbish,1,1,1.0
2014-8,E01002158,Road/Pavement Defects,1,1,1.0
2014-8,E01002174,Road/Pavement Defects,1,1,1.0
2014-8,E01002180,Blocked Drains,2,2,1.0
2014-8,E01002200,Dumped Rubbish,1,1,1.0
2014-8,E01002222,Dumped Rubbish,2,1,2.0
2014-8,E01002226,Blocked Drains,1,1,1.0
2014-8,E01002226,Road/Pavement Defects,1,1,1.0
2014-8,E01002226,Street Signs,1,1,1.0
2014-8,E01002231,Dumped Rubbish,2,1,2.0
2014-8,E01002233,Road/Pavement Defects,1,1,1.0
2014-8,E01002248,Road/Pavement Defects,1,1,1.0
2014-8,E01002276,Street Cleaning,1,1,1.0
2014-8,E01002306,Road/Pavement Defects,1,1,1.0
2014-8,E01002312,Street Lights,1,1,1.0
2014-8,E01002330,Road/Pavement Defects,2,2,1.0
2014-8,E01002331,Abandoned Vehicles,1,1,1.0
2014-8,E01002333,Road/Pavement Defects,1,1,1.0
2014-8,E01002333,Street Cleaning,1,1,1.0
2014-8,E01002337,Traffic Lights,1,1,1.0
2014-8,E01002338,Road/Pavement Defects,1,1,1.0
2014-8,E01002341,Dumped Rubbish,1,1,1.0
2014-8,E01002352,Street Lights,1,1,1.0
2014-8,E01002358,Street Lights,1,1,1.0
2014-8,E01002366,Street Lights,1,1,1.0
2014-8,E01002369,Street Lights,1,1,1.0
2014-8,E01002382,Street Cleaning,1,1,1.0
2014-8,E01002382,Street Lights,1,1,1.0
2014-8,E01002386,Road/Pavement Defects,1,1,1.0
2014-8,E01002386,Street Furniture,1,1,1.0
2014-8,E01002407,Dangerous Building/Structure,1,1,1.0
2014-8,E01002432,Street Furniture,1,1,1.0
2014-8,E01002432,Street Signs,1,1,1.0
2014-8,E01002444,Street Cleaning,1,1,1.0
2014-8,E01002445,Road/Pavement Defects,1,1,1.0
2014-8,E01002447,Road/Pavement Defects,1,1,1.0
2014-8,E01002464,Road/Pavement Defects,1,1,1.0
2014-8,E01002466,Road/Pavement Defects,1,1,1.0
2014-8,E01002496,Flyposting,1,1,1.0
2014-8,E01002506,Dumped Rubbish,4,1,4.0
2014-8,E01002507,Dumped Rubbish,1,1,1.0
2014-8,E01002521,Street Signs,1,1,1.0
2014-8,E01002529,Abandoned Vehicles,1,1,1.0
2014-8,E01002533,Road/Pavement Defects,1,1,1.0
2014-8,E01002534,Street Signs,2,1,2.0
2014-8,E01002537,Graffiti,1,1,1.0
2014-8,E01002540,Road/Pavement Defects,1,1,1.0
2014-8,E01002548,Street Lights,1,1,1.0
2014-8,E01002555,Street Cleaning,1,1,1.0
2014-8,E01002563,Road/Pavement Defects,1,1,1.0
2014-8,E01002564,Traffic Lights,1,1,1.0
2014-8,E01002566,Street Furniture,1,1,1.0
2014-8,E01002568,Dumped Rubbish,1,1,1.0
2014-8,E01002573,Road/Pavement Defects,1,1,1.0
2014-8,E01002573,Street Cleaning,1,1,1.0
2014-8,E01002575,Street Cleaning,1,1,1.0
2014-8,E01002575,Street Lights,1,1,1.0
2014-8,E01002579,Dumped Rubbish,1,1,1.0
2014-8,E01002581,Road/Pavement Defects,1,1,1.0
2014-8,E01002603,Parking,1,1,1.0
2014-8,E01002609,Road/Pavement Defects,1,1,1.0
2014-8,E01002611,Street Signs,1,1,1.0
2014-8,E01002615,Road/Pavement Defects,1,1,1.0
2014-8,E01002623,Road/Pavement Defects,1,1,1.0
2014-8,E01002630,Road/Pavement Defects,1,1,1.0
2014-8,E01002634,Bin Collection,2,2,1.0
2014-8,E01002637,Dumped Rubbish,1,1,1.0
2014-8,E01002637,Street Cleaning,1,1,1.0
2014-8,E01002647,Parking,1,1,1.0
2014-8,E01002650,Dumped Rubbish,3,1,3.0
2014-8,E01002667,Dumped Rubbish,1,1,1.0
2014-8,E01002679,Blocked Drains,1,1,1.0
2014-8,E01002681,Dumped Rubbish,1,1,1.0
2014-8,E01002681,Street Cleaning,1,1,1.0
2014-8,E01002684,Road/Pavement Defects,1,1,1.0
2014-8,E01002684,Street Cleaning,1,1,1.0
2014-8,E01002689,Graffiti,1,1,1.0
2014-8,E01002693,Street Cleaning,1,1,1.0
2014-8,E01002693,Street Furniture,1,1,1.0
2014-8,E01002700,Road/Pavement Defects,1,1,1.0
2014-8,E01002704,Dumped Rubbish,1,1,1.0
2014-8,E01002704,Street Furniture,1,1,1.0
2014-8,E01002711,Dumped Rubbish,2,1,2.0
2014-8,E01002724,Graffiti,1,1,1.0
2014-8,E01002724,Street Furniture,1,1,1.0
2014-8,E01002739,Dumped Rubbish,1,1,1.0
2014-8,E01002765,Dangerous Building/Structure,1,1,1.0
2014-8,E01002774,Road/Pavement Defects,1,1,1.0
2014-8,E01002800,Graffiti,2,1,2.0
2014-8,E01002800,Road/Pavement Defects,1,1,1.0
2014-8,E01002803,Road/Pavement Defects,1,1,1.0
2014-8,E01002804,Parking,1,1,1.0
2014-8,E01002820,Dumped Rubbish,1,1,1.0
2014-8,E01002821,Road/Pavement Defects,1,1,1.0
2014-8,E01002829,Dumped Rubbish,1,1,1.0
2014-8,E01002854,Dumped Rubbish,1,1,1.0
2014-8,E01002877,Road/Pavement Defects,1,1,1.0
2014-8,E01002886,Road/Pavement Defects,2,1,2.0
2014-8,E01002900,Road/Pavement Defects,1,1,1.0
2014-8,E01002928,Dumped Rubbish,1,1,1.0
2014-8,E01002928,Parking,1,1,1.0
2014-8,E01002949,Street Furniture,1,1,1.0
2014-8,E01002953,Road/Pavement Defects,1,1,1.0
2014-8,E01002959,Blocked Drains,1,1,1.0
2014-8,E01002959,Road/Pavement Defects,1,1,1.0
2014-8,E01002967,Abandoned Vehicles,1,1,1.0
2014-8,E01002968,Street Furniture,1,1,1.0
2014-8,E01002970,Road/Pavement Defects,1,1,1.0
2014-8,E01002972,Flyposting,1,1,1.0
2014-8,E01002972,Parking,1,1,1.0
2014-8,E01002972,Road/Pavement Defects,1,1,1.0
2014-8,E01002980,Road/Pavement Defects,2,1,2.0
2014-8,E01002983,Dumped Rubbish,1,1,1.0
2014-8,E01002987,Dumped Rubbish,1,1,1.0
2014-8,E01002990,Dumped Rubbish,1,1,1.0
2014-8,E01003001,Blocked Drains,1,1,1.0
2014-8,E01003015,Road/Pavement Defects,1,1,1.0
2014-8,E01003017,Road/Pavement Defects,1,1,1.0
2014-8,E01003019,Dumped Rubbish,1,1,1.0
2014-8,E01003019,Street Cleaning,1,1,1.0
2014-8,E01003026,Dangerous Building/Structure,1,1,1.0
2014-8,E01003028,Blocked Drains,1,1,1.0
2014-8,E01003038,Dumped Rubbish,1,1,1.0
2014-8,E01003051,Road/Pavement Defects,1,1,1.0
2014-8,E01003056,Road/Pavement Defects,1,1,1.0
2014-8,E01003062,Abandoned Vehicles,1,1,1.0
2014-8,E01003067,Road/Pavement Defects,1,1,1.0
2014-8,E01003068,Bin Collection,1,1,1.0
2014-8,E01003078,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01003089,Dumped Rubbish,1,1,1.0
2014-8,E01003090,Dumped Rubbish,1,1,1.0
2014-8,E01003090,Road/Pavement Defects,1,1,1.0
2014-8,E01003091,Street Signs,1,1,1.0
2014-8,E01003093,Road/Pavement Defects,1,1,1.0
2014-8,E01003094,Dangerous Building/Structure,1,1,1.0
2014-8,E01003096,Flyposting,1,1,1.0
2014-8,E01003098,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01003106,Dumped Rubbish,1,1,1.0
2014-8,E01003106,Road/Pavement Defects,2,2,1.0
2014-8,E01003106,Street Signs,1,1,1.0
2014-8,E01003107,Street Furniture,1,1,1.0
2014-8,E01003108,Blocked Drains,1,1,1.0
2014-8,E01003108,Dumped Rubbish,1,1,1.0
2014-8,E01003108,Graffiti,1,1,1.0
2014-8,E01003108,Road/Pavement Defects,1,1,1.0
2014-8,E01003108,Street Lights,1,1,1.0
2014-8,E01003109,Blocked Drains,1,1,1.0
2014-8,E01003110,Road/Pavement Defects,1,1,1.0
2014-8,E01003111,Road/Pavement Defects,1,1,1.0
2014-8,E01003114,Dumped Rubbish,3,2,1.5
2014-8,E01003116,Dumped Rubbish,1,1,1.0
2014-8,E01003118,Street Signs,1,1,1.0
2014-8,E01003122,Dumped Rubbish,2,2,1.0
2014-8,E01003122,Road/Pavement Defects,4,3,1.3333333333333333
2014-8,E01003122,Street Cleaning,1,1,1.0
2014-8,E01003129,Dumped Rubbish,1,1,1.0
2014-8,E01003129,Street Lights,1,1,1.0
2014-8,E01003130,Dumped Rubbish,1,1,1.0
2014-8,E01003139,Road/Pavement Defects,1,1,1.0
2014-8,E01003140,Dumped Rubbish,2,1,2.0
2014-8,E01003141,Road/Pavement Defects,1,1,1.0
2014-8,E01003147,Road/Pavement Defects,1,1,1.0
2014-8,E01003152,Dumped Rubbish,1,1,1.0
2014-8,E01003155,Dumped Rubbish,1,1,1.0
2014-8,E01003155,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01003173,Graffiti,1,1,1.0
2014-8,E01003177,Dumped Rubbish,1,1,1.0
2014-8,E01003177,Untaxed Vehcile,2,1,2.0
2014-8,E01003178,Street Lights,1,1,1.0
2014-8,E01003178,Untaxed Vehcile,1,1,1.0
2014-8,E01003190,Dumped Rubbish,1,1,1.0
2014-8,E01003214,Street Cleaning,1,1,1.0
2014-8,E01003217,Dumped Rubbish,1,1,1.0
2014-8,E01003235,Road/Pavement Defects,1,1,1.0
2014-8,E01003236,Parking,1,1,1.0
2014-8,E01003236,Street Cleaning,1,1,1.0
2014-8,E01003237,Dumped Rubbish,1,1,1.0
2014-8,E01003238,Street Cleaning,1,1,1.0
2014-8,E01003241,Street Lights,1,1,1.0
2014-8,E01003243,Road/Pavement Defects,2,1,2.0
2014-8,E01003247,Road/Pavement Defects,1,1,1.0
2014-8,E01003253,Blocked Drains,1,1,1.0
2014-8,E01003255,Dumped Rubbish,2,1,2.0
2014-8,E01003255,Road/Pavement Defects,1,1,1.0
2014-8,E01003256,Road/Pavement Defects,1,1,1.0
2014-8,E01003263,Street Furniture,1,1,1.0
2014-8,E01003266,Abandoned Vehicles,1,1,1.0
2014-8,E01003272,Dumped Rubbish,1,1,1.0
2014-8,E01003275,Dumped Rubbish,1,1,1.0
2014-8,E01003300,Graffiti,1,1,1.0
2014-8,E01003302,Litter/Litter Bin,1,1,1.0
2014-8,E01003304,Dumped Rubbish,1,1,1.0
2014-8,E01003304,Road/Pavement Defects,1,1,1.0
2014-8,E01003312,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01003315,Street Signs,1,1,1.0
2014-8,E01003316,Street Furniture,1,1,1.0
2014-8,E01003318,Road/Pavement Defects,1,1,1.0
2014-8,E01003327,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01003328,Dumped Rubbish,1,1,1.0
2014-8,E01003342,Dumped Rubbish,1,1,1.0
2014-8,E01003349,Dumped Rubbish,1,1,1.0
2014-8,E01003360,Road/Pavement Defects,1,1,1.0
2014-8,E01003371,Road/Pavement Defects,1,1,1.0
2014-8,E01003393,Dumped Rubbish,1,1,1.0
2014-8,E01003401,Road/Pavement Defects,1,1,1.0
2014-8,E01003408,Dumped Rubbish,1,1,1.0
2014-8,E01003415,Street Lights,1,1,1.0
2014-8,E01003428,Dumped Rubbish,1,1,1.0
2014-8,E01003435,Traffic Lights,1,1,1.0
2014-8,E01003436,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01003454,Street Lights,1,1,1.0
2014-8,E01003458,Road/Pavement Defects,1,1,1.0
2014-8,E01003473,Road/Pavement Defects,1,1,1.0
2014-8,E01003478,Dumped Rubbish,1,1,1.0
2014-8,E01003478,Street Furniture,2,1,2.0
2014-8,E01003479,Dumped Rubbish,5,2,2.5
2014-8,E01003484,Dead Animals,1,1,1.0
2014-8,E01003485,Dumped Rubbish,6,1,6.0
2014-8,E01003543,Abandoned Vehicles,1,1,1.0
2014-8,E01003543,Dumped Rubbish,1,1,1.0
2014-8,E01003558,Dumped Rubbish,1,1,1.0
2014-8,E01003603,Road/Pavement Defects,1,1,1.0
2014-8,E01003618,Road/Pavement Defects,1,1,1.0
2014-8,E01003625,Dumped Rubbish,1,1,1.0
2014-8,E01003637,Street Furniture,1,1,1.0
2014-8,E01003648,Dumped Rubbish,1,1,1.0
2014-8,E01003721,Abandoned Vehicles,1,1,1.0
2014-8,E01003726,Dumped Rubbish,2,1,2.0
2014-8,E01003728,Road/Pavement Defects,1,1,1.0
2014-8,E01003739,Parking,1,1,1.0
2014-8,E01003773,Dumped Rubbish,1,1,1.0
2014-8,E01003818,Street Lights,1,1,1.0
2014-8,E01003822,Road/Pavement Defects,1,1,1.0
2014-8,E01003824,Road/Pavement Defects,1,1,1.0
2014-8,E01003831,Dumped Rubbish,1,1,1.0
2014-8,E01003837,Parking,1,1,1.0
2014-8,E01003860,Blocked Drains,1,1,1.0
2014-8,E01003862,Street Cleaning,1,1,1.0
2014-8,E01003880,Street Furniture,1,1,1.0
2014-8,E01003888,Graffiti,1,1,1.0
2014-8,E01003891,Street Lights,1,1,1.0
2014-8,E01003927,Road/Pavement Defects,3,3,1.0
2014-8,E01003933,Traffic Lights,1,1,1.0
2014-8,E01003934,Abandoned Vehicles,1,1,1.0
2014-8,E01003934,Dangerous Building/Structure,1,1,1.0
2014-8,E01003937,Road/Pavement Defects,1,1,1.0
2014-8,E01003939,Road/Pavement Defects,1,1,1.0
2014-8,E01003939,Street Signs,1,1,1.0
2014-8,E01003946,Graffiti,1,1,1.0
2014-8,E01003948,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01003948,Parking,1,1,1.0
2014-8,E01003948,Street Cleaning,1,1,1.0
2014-8,E01003954,Dumped Rubbish,1,1,1.0
2014-8,E01003956,Graffiti,1,1,1.0
2014-8,E01003956,Road/Pavement Defects,1,1,1.0
2014-8,E01003956,Street Signs,1,1,1.0
2014-8,E01003963,Blocked Drains,1,1,1.0
2014-8,E01003963,Dumped Rubbish,7,1,7.0
2014-8,E01003963,Flyposting,2,1,2.0
2014-8,E01003973,Blocked Drains,1,1,1.0
2014-8,E01003973,Dumped Rubbish,1,1,1.0
2014-8,E01004012,Dangerous Building/Structure,1,1,1.0
2014-8,E01004012,Dumped Rubbish,1,1,1.0
2014-8,E01004012,Graffiti,5,1,5.0
2014-8,E01004012,Litter/Litter Bin,3,1,3.0
2014-8,E01004012,Public Toilets,1,1,1.0
2014-8,E01004012,Road/Pavement Defects,3,1,3.0
2014-8,E01004012,Street Lights,1,1,1.0
2014-8,E01004012,Street Signs,1,1,1.0
2014-8,E01004016,Dumped Rubbish,1,1,1.0
2014-8,E01004027,Road/Pavement Defects,1,1,1.0
2014-8,E01004027,Street Lights,1,1,1.0
2014-8,E01004030,Graffiti,1,1,1.0
2014-8,E01004048,Dumped Rubbish,2,1,2.0
2014-8,E01004048,Road/Pavement Defects,1,1,1.0
2014-8,E01004055,Street Lights,1,1,1.0
2014-8,E01004056,Street Furniture,1,1,1.0
2014-8,E01004061,Street Lights,1,1,1.0
2014-8,E01004070,Road/Pavement Defects,1,1,1.0
2014-8,E01004111,Street Furniture,1,1,1.0
2014-8,E01004121,Street Furniture,1,1,1.0
2014-8,E01004130,Road/Pavement Defects,1,1,1.0
2014-8,E01004130,Traffic Lights,1,1,1.0
2014-8,E01004163,Street Signs,1,1,1.0
2014-8,E01004182,Blocked Drains,1,1,1.0
2014-8,E01004185,Dead Animals,1,1,1.0
2014-8,E01004186,Dumped Rubbish,1,1,1.0
2014-8,E01004188,Dumped Rubbish,2,2,1.0
2014-8,E01004194,Dumped Rubbish,1,1,1.0
2014-8,E01004195,Road/Pavement Defects,1,1,1.0
2014-8,E01004198,Street Cleaning,1,1,1.0
2014-8,E01004217,Parking,1,1,1.0
2014-8,E01004222,Dumped Rubbish,1,1,1.0
2014-8,E01004224,Dumped Rubbish,1,1,1.0
2014-8,E01004226,Dumped Rubbish,1,1,1.0
2014-8,E01004250,Dumped Rubbish,1,1,1.0
2014-8,E01004258,Dumped Rubbish,1,1,1.0
2014-8,E01004259,Road/Pavement Defects,1,1,1.0
2014-8,E01004259,Traffic Lights,1,1,1.0
2014-8,E01004267,Dumped Rubbish,1,1,1.0
2014-8,E01004270,Road/Pavement Defects,1,1,1.0
2014-8,E01004290,Dumped Rubbish,1,1,1.0
2014-8,E01004315,Graffiti,1,1,1.0
2014-8,E01004315,Street Cleaning,1,1,1.0
2014-8,E01004326,Blocked Drains,1,1,1.0
2014-8,E01004330,Road/Pavement Defects,1,1,1.0
2014-8,E01004337,Graffiti,1,1,1.0
2014-8,E01004343,Dumped Rubbish,2,2,1.0
2014-8,E01004366,Street Lights,1,1,1.0
2014-8,E01004369,Dumped Rubbish,1,1,1.0
2014-8,E01004380,Road/Pavement Defects,1,1,1.0
2014-8,E01004381,Dumped Rubbish,1,1,1.0
2014-8,E01004381,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01004396,Road/Pavement Defects,1,1,1.0
2014-8,E01004466,Street Furniture,1,1,1.0
2014-8,E01004481,Dumped Rubbish,1,1,1.0
2014-8,E01004494,Dumped Rubbish,1,1,1.0
2014-8,E01004503,Abandoned Vehicles,1,1,1.0
2014-8,E01004506,Blocked Drains,1,1,1.0
2014-8,E01004509,Road/Pavement Defects,1,1,1.0
2014-8,E01004515,Road/Pavement Defects,1,1,1.0
2014-8,E01004520,Road/Pavement Defects,1,1,1.0
2014-8,E01004542,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01004542,Parking,1,1,1.0
2014-8,E01004552,Street Signs,1,1,1.0
2014-8,E01004558,Dumped Rubbish,1,1,1.0
2014-8,E01004560,Blocked Drains,2,1,2.0
2014-8,E01004560,Road/Pavement Defects,1,1,1.0
2014-8,E01004563,Blocked Drains,2,1,2.0
2014-8,E01004564,Abandoned Vehicles,1,1,1.0
2014-8,E01004566,Road/Pavement Defects,2,1,2.0
2014-8,E01004569,Street Cleaning,1,1,1.0
2014-8,E01004582,Dead Animals,1,1,1.0
2014-8,E01004589,Dumped Rubbish,1,1,1.0
2014-8,E01004593,Road/Pavement Defects,1,1,1.0
2014-8,E01004596,Blocked Drains,1,1,1.0
2014-8,E01004599,Road/Pavement Defects,1,1,1.0
2014-8,E01004600,Street Cleaning,1,1,1.0
2014-8,E01004601,Dumped Rubbish,1,1,1.0
2014-8,E01004601,Street Furniture,1,1,1.0
2014-8,E01004618,Road/Pavement Defects,1,1,1.0
2014-8,E01004620,Road/Pavement Defects,1,1,1.0
2014-8,E01004670,Road/Pavement Defects,1,1,1.0
2014-8,E01004681,Blocked Drains,1,1,1.0
2014-8,E01004681,Dumped Rubbish,1,1,1.0
2014-8,E01004681,Road/Pavement Defects,1,1,1.0
2014-8,E01004689,Street Signs,1,1,1.0
2014-8,E01004694,Road/Pavement Defects,1,1,1.0
2014-8,E01004710,Bin Collection,1,1,1.0
2014-8,E01004723,Dumped Rubbish,1,1,1.0
2014-8,E01004727,Road/Pavement Defects,1,1,1.0
2014-8,E01004734,Blocked Drains,1,1,1.0
2014-8,E01004760,Abandoned Vehicles,1,1,1.0
2014-8,E01004765,Street Signs,1,1,1.0
2014-8,E01004765,Traffic Lights,1,1,1.0
2014-8,E01004779,Highway Condition,1,1,1.0
2014-8,E01004786,Pavement /Footway Defects,1,1,1.0
2014-8,E01004801,Street Lights,1,1,1.0
2014-8,E01004812,Street Lights,2,1,2.0
2014-8,E01004824,Pavement /Footway Defects,1,1,1.0
2014-8,E01004843,Pavement /Footway Defects,1,1,1.0
2014-8,E01004854,Street Cleaning,1,1,1.0
2014-8,E01004875,Other,1,1,1.0
2014-8,E01004884,Potholes,1,1,1.0
2014-8,E01004895,Highway Condition,1,1,1.0
2014-8,E01004935,Pavement /Footway Defects,1,1,1.0
2014-8,E01004935,Street Lights,1,1,1.0
2014-8,E01004943,Other,2,2,1.0
2014-8,E01004962,Fly-tipping,1,1,1.0
2014-8,E01004964,Fly-tipping,1,1,1.0
2014-8,E01004973,Highway Condition,1,1,1.0
2014-8,E01004980,Other,1,1,1.0
2014-8,E01005008,Potholes,1,1,1.0
2014-8,E01005009,Street Signs,1,1,1.0
2014-8,E01005018,Highway Condition,1,1,1.0
2014-8,E01005024,Pavement /Footway Defects,1,1,1.0
2014-8,E01005031,Highway Condition,1,1,1.0
2014-8,E01005031,Potholes,1,1,1.0
2014-8,E01005033,Highway Condition,1,1,1.0
2014-8,E01005036,Fly-tipping,1,1,1.0
2014-8,E01005036,Highway Condition,1,1,1.0
2014-8,E01005036,Open Spaces/Parks,2,1,2.0
2014-8,E01005036,Potholes,1,1,1.0
2014-8,E01005039,Potholes,1,1,1.0
2014-8,E01005039,Street Signs,1,1,1.0
2014-8,E01005041,Potholes,1,1,1.0
2014-8,E01005042,Potholes,1,1,1.0
2014-8,E01005046,Street Lights,2,1,2.0
2014-8,E01005047,Pavement /Footway Defects,1,1,1.0
2014-8,E01005047,Street Lights,1,1,1.0
2014-8,E01005054,Other,1,1,1.0
2014-8,E01005079,Potholes,1,1,1.0
2014-8,E01005083,Rubbish,1,1,1.0
2014-8,E01005086,Pavement /Footway Defects,1,1,1.0
2014-8,E01005101,Pavement /Footway Defects,1,1,1.0
2014-8,E01005125,Potholes,1,1,1.0
2014-8,E01005129,Highway Condition,2,1,2.0
2014-8,E01005140,Street Lights,1,1,1.0
2014-8,E01005147,Fly-tipping,1,1,1.0
2014-8,E01005189,Street Cleaning,1,1,1.0
2014-8,E01005192,Rubbish,1,1,1.0
2014-8,E01005200,Highway Condition,1,1,1.0
2014-8,E01005213,Highway Condition,1,1,1.0
2014-8,E01005221,Fly-tipping,2,1,2.0
2014-8,E01005256,Highway Condition,2,1,2.0
2014-8,E01005256,Pavement /Footway Defects,1,1,1.0
2014-8,E01005258,Highway Condition,1,1,1.0
2014-8,E01005259,Highway Condition,1,1,1.0
2014-8,E01005260,Highway Condition,2,2,1.0
2014-8,E01005267,Pavement /Footway Defects,1,1,1.0
2014-8,E01005268,Potholes,1,1,1.0
2014-8,E01005274,Rubbish,2,1,2.0
2014-8,E01005293,Pavement /Footway Defects,1,1,1.0
2014-8,E01005297,Fly-tipping,1,1,1.0
2014-8,E01005297,Highway Condition,1,1,1.0
2014-8,E01005316,Highway Condition,1,1,1.0
2014-8,E01005330,Potholes,1,1,1.0
2014-8,E01005354,Street Lights,1,1,1.0
2014-8,E01005362,Highway Condition,1,1,1.0
2014-8,E01005363,Highway Condition,2,2,1.0
2014-8,E01005363,Open Spaces/Parks,2,2,1.0
2014-8,E01005366,Highway Condition,1,1,1.0
2014-8,E01005370,Highway Condition,2,1,2.0
2014-8,E01005370,Open Spaces/Parks,1,1,1.0
2014-8,E01005373,Highway Condition,1,1,1.0
2014-8,E01005373,Pavement /Footway Defects,1,1,1.0
2014-8,E01005375,Highway Condition,8,4,2.0
2014-8,E01005403,Highway Condition,1,1,1.0
2014-8,E01005403,Pavement /Footway Defects,1,1,1.0
2014-8,E01005472,Pavement /Footway Defects,1,1,1.0
2014-8,E01005482,Parking,1,1,1.0
2014-8,E01005521,Pavement /Footway Defects,1,1,1.0
2014-8,E01005526,Other,1,1,1.0
2014-8,E01005527,Street Lights,1,1,1.0
2014-8,E01005536,Street Cleaning,1,1,1.0
2014-8,E01005538,Pavement /Footway Defects,1,1,1.0
2014-8,E01005539,Parking,1,1,1.0
2014-8,E01005541,Street Cleaning,1,1,1.0
2014-8,E01005543,Street Signs,1,1,1.0
2014-8,E01005544,Street Signs,1,1,1.0
2014-8,E01005549,Open Spaces/Parks,1,1,1.0
2014-8,E01005549,Rubbish,1,1,1.0
2014-8,E01005556,Street Lights,1,1,1.0
2014-8,E01005588,Highway Condition,1,1,1.0
2014-8,E01005588,Potholes,2,1,2.0
2014-8,E01005592,Pavement /Footway Defects,1,1,1.0
2014-8,E01005594,Pavement /Footway Defects,1,1,1.0
2014-8,E01005609,Street Cleaning,1,1,1.0
2014-8,E01005610,Rubbish,1,1,1.0
2014-8,E01005611,Highway Condition,1,1,1.0
2014-8,E01005650,Pavement /Footway Defects,1,1,1.0
2014-8,E01005659,Highway Condition,1,1,1.0
2014-8,E01005665,Street Lights,1,1,1.0
2014-8,E01005675,Rubbish,2,1,2.0
2014-8,E01005680,Fly-tipping,1,1,1.0
2014-8,E01005683,Highway Condition,1,1,1.0
2014-8,E01005704,Potholes,1,1,1.0
2014-8,E01005719,Highway Condition,1,1,1.0
2014-8,E01005719,Open Spaces/Parks,1,1,1.0
2014-8,E01005720,Highway Condition,1,1,1.0
2014-8,E01005720,Open Spaces/Parks,1,1,1.0
2014-8,E01005744,Highway Condition,2,2,1.0
2014-8,E01005758,Highway Condition,1,1,1.0
2014-8,E01005766,Highway Condition,1,1,1.0
2014-8,E01005773,Highway Condition,1,1,1.0
2014-8,E01005784,Highway Condition,1,1,1.0
2014-8,E01005789,Highway Condition,1,1,1.0
2014-8,E01005800,Street Lights,1,1,1.0
2014-8,E01005821,Abandoned Vehicles,1,1,1.0
2014-8,E01005825,Graffiti,1,1,1.0
2014-8,E01005833,Fallen/Dangerous Trees,1,1,1.0
2014-8,E01005833,Pavement /Footway Defects,1,1,1.0
2014-8,E01005838,Highway Condition,1,1,1.0
2014-8,E01005842,Open Spaces/Parks,2,1,2.0
2014-8,E01005849,Potholes,1,1,1.0
2014-8,E01005854,Pavement /Footway Defects,1,1,1.0
2014-8,E01005857,Fly-tipping,1,1,1.0
2014-8,E01005861,Highway Condition,1,1,1.0
2014-8,E01005868,Other,1,1,1.0
2014-8,E01005874,Rubbish,1,1,1.0
2014-8,E01005885,Street Signs,1,1,1.0
2014-8,E01005886,Pavement /Footway Defects,1,1,1.0
2014-8,E01005906,Highway Condition,1,1,1.0
2014-8,E01005924,Potholes,1,1,1.0
2014-8,E01005926,Highway Condition,1,1,1.0
2014-8,E01005950,Fly-tipping,1,1,1.0
2014-8,E01005952,Potholes,1,1,1.0
2014-8,E01005977,Highway Condition,1,1,1.0
2014-8,E01005983,Potholes,1,1,1.0
2014-8,E01005989,Potholes,1,1,1.0
2014-8,E01005992,Potholes,1,1,1.0
2014-8,E01005998,Highway Condition,1,1,1.0
