period,LSOA,SHEF_A_CODE,report_count,user_count,average
2010-11,E01008559,A20,1,1,1.0
2010-11,E01008561,A29,2,2,1.0
2010-11,E01008629,A86,1,1,1.0
2010-11,E01008712,A73,1,1,1.0
2010-11,E01008721,A81,1,1,1.0
2010-11,E01008723,A54,1,1,1.0
2010-11,E01008792,A20,1,1,1.0
2010-11,E01008854,A81,1,1,1.0
2010-11,E01008868,A60,1,1,1.0
2010-11,E01008886,A33,1,1,1.0
2010-11,E01008890,A81,1,1,1.0
2010-11,E01008935,A33,1,1,1.0
2010-11,E01008940,A57,1,1,1.0
2010-11,E01008943,A79,1,1,1.0
2010-11,E01008950,A41,1,1,1.0
2010-11,E01008950,A81,1,1,1.0
2010-11,E01008976,A79,1,1,1.0
2010-11,E01008987,A41,1,1,1.0
2010-11,E01008992,A60,1,1,1.0
2010-11,E01009000,A81,1,1,1.0
2010-11,E01009006,A29,1,1,1.0
2010-11,E01009033,A54,1,1,1.0
2010-11,E01009033,A57,1,1,1.0
2010-11,E01009033,A81,1,1,1.0
2010-11,E01009046,A33,1,1,1.0
2010-11,E01009053,A56,1,1,1.0
2010-11,E01009065,A24,1,1,1.0
2010-11,E01009071,A81,1,1,1.0
2010-11,E01009101,A28,1,1,1.0
2010-11,E01009102,A28,1,1,1.0
2010-11,E01009111,A60,1,1,1.0
2010-11,E01009126,A33,1,1,1.0
2010-11,E01009157,A73,2,1,2.0
2010-11,E01009159,A33,1,1,1.0
2010-11,E01009159,A57,1,1,1.0
2010-11,E01009159,A60,1,1,1.0
2010-11,E01009163,A33,1,1,1.0
2010-11,E01009188,A24,1,1,1.0
2010-11,E01009200,A60,1,1,1.0
2010-11,E01009201,A20,1,1,1.0
2010-11,E01009207,A56,1,1,1.0
2010-11,E01009218,A60,1,1,1.0
2010-11,E01009224,A24,1,1,1.0
2010-11,E01009224,A29,1,1,1.0
2010-11,E01009245,A28,1,1,1.0
2010-11,E01009245,A29,1,1,1.0
2010-11,E01009251,A60,1,1,1.0
2010-11,E01009259,A60,1,1,1.0
2010-11,E01009266,A41,1,1,1.0
2010-11,E01009266,A57,1,1,1.0
2010-11,E01009271,A1,1,1,1.0
2010-11,E01009282,A53,1,1,1.0
2010-11,E01009282,A57,1,1,1.0
2010-11,E01009282,A60,1,1,1.0
2010-11,E01009284,A60,1,1,1.0
2010-11,E01009288,A81,1,1,1.0
2010-11,E01009292,A82,1,1,1.0
2010-11,E01009293,A41,1,1,1.0
2010-11,E01009305,A33,1,1,1.0
2010-11,E01009324,A79,1,1,1.0
2010-11,E01009400,A60,1,1,1.0
2010-11,E01009408,A57,1,1,1.0
2010-11,E01009416,A53,1,1,1.0
2010-11,E01009425,A12,1,1,1.0
2010-11,E01009425,A81,1,1,1.0
2010-11,E01009427,A83,1,1,1.0
2010-11,E01009433,A81,1,1,1.0
2010-11,E01009434,A24,1,1,1.0
2010-11,E01009439,A73,1,1,1.0
2010-11,E01009451,A54,1,1,1.0
2010-11,E01009462,A41,1,1,1.0
2010-11,E01009479,A20,1,1,1.0
2010-11,E01009480,A24,1,1,1.0
2010-11,E01009480,A41,1,1,1.0
2010-11,E01009488,A73,1,1,1.0
2010-11,E01009525,A81,1,1,1.0
2010-11,E01009530,A81,1,1,1.0
2010-11,E01009543,A81,1,1,1.0
2010-11,E01009552,A29,1,1,1.0
2010-11,E01009566,A1,1,1,1.0
2010-11,E01009569,A41,1,1,1.0
2010-11,E01009604,A81,1,1,1.0
2010-11,E01009604,A83,1,1,1.0
2010-11,E01009607,A29,1,1,1.0
2010-11,E01009607,A86,1,1,1.0
2010-11,E01009642,A81,1,1,1.0
2010-11,E01009648,A81,1,1,1.0
2010-11,E01009661,A29,1,1,1.0
2010-11,E01009667,A41,1,1,1.0
2010-11,E01009694,A41,1,1,1.0
2010-11,E01009697,A60,1,1,1.0
2010-11,E01009745,A54,1,1,1.0
2010-11,E01009757,A81,1,1,1.0
2010-11,E01009757,A86,2,1,2.0
2010-11,E01009775,A41,1,1,1.0
2010-11,E01009775,A79,1,1,1.0
2010-11,E01009796,A56,1,1,1.0
2010-11,E01009798,A20,1,1,1.0
2010-11,E01009837,A81,1,1,1.0
2010-11,E01009857,A54,1,1,1.0
2010-11,E01009881,A86,1,1,1.0
2010-11,E01009889,A60,1,1,1.0
2010-11,E01009902,A60,1,1,1.0
2010-11,E01009949,A29,1,1,1.0
2010-11,E01009960,A57,1,1,1.0
2010-11,E01009972,A81,1,1,1.0
2010-11,E01009974,A41,1,1,1.0
2010-11,E01009974,A54,2,1,2.0
2010-11,E01009974,A79,1,1,1.0
2010-11,E01009994,A41,1,1,1.0
2010-11,E01009995,A81,1,1,1.0
2010-11,E01010011,A81,1,1,1.0
2010-11,E01010039,A41,1,1,1.0
2010-11,E01010085,A86,1,1,1.0
2010-11,E01010108,A81,1,1,1.0
2010-11,E01010117,A56,1,1,1.0
2010-11,E01010148,A24,1,1,1.0
2010-11,E01010148,A81,1,1,1.0
2010-11,E01010216,A60,1,1,1.0
2010-11,E01010236,A73,1,1,1.0
2010-11,E01010241,A83,1,1,1.0
2010-11,E01010246,A60,1,1,1.0
2010-11,E01010251,A60,2,1,2.0
2010-11,E01010255,A41,1,1,1.0
2010-11,E01010255,A60,2,2,1.0
2010-11,E01010255,A83,2,1,2.0
2010-11,E01010271,A60,1,1,1.0
2010-11,E01010279,A60,1,1,1.0
2010-11,E01010283,A81,1,1,1.0
2010-11,E01010325,A57,1,1,1.0
2010-11,E01010326,A57,1,1,1.0
2010-11,E01010330,A57,1,1,1.0
2010-11,E01010339,A57,1,1,1.0
2010-11,E01010347,A54,1,1,1.0
2010-11,E01010356,A29,2,2,1.0
2010-11,E01010360,A81,1,1,1.0
2010-11,E01010361,A28,1,1,1.0
2010-11,E01010363,A73,1,1,1.0
2010-11,E01010387,A57,1,1,1.0
2010-11,E01010414,A41,1,1,1.0
2010-11,E01010415,A41,1,1,1.0
2010-11,E01010428,A29,2,1,2.0
2010-11,E01010433,A41,1,1,1.0
2010-11,E01010436,A81,1,1,1.0
2010-11,E01010449,A81,1,1,1.0
2010-11,E01010454,A41,1,1,1.0
2010-11,E01010461,A81,1,1,1.0
2010-11,E01010463,A41,2,1,2.0
2010-11,E01010463,A79,1,1,1.0
2010-11,E01010464,A83,1,1,1.0
2010-11,E01010466,A60,1,1,1.0
2010-11,E01010495,A54,1,1,1.0
2010-11,E01010512,A83,1,1,1.0
2010-11,E01010521,A41,1,1,1.0
2010-11,E01010521,A57,1,1,1.0
2010-11,E01010521,A83,1,1,1.0
2010-11,E01010533,A83,1,1,1.0
2010-11,E01010590,A60,1,1,1.0
2010-11,E01010594,A60,2,2,1.0
2010-11,E01010596,A41,1,1,1.0
2010-11,E01010611,A41,1,1,1.0
2010-11,E01010613,A60,1,1,1.0
2010-11,E01010613,A81,1,1,1.0
2010-11,E01010614,A60,1,1,1.0
2010-11,E01010616,A54,1,1,1.0
2010-11,E01010619,A81,1,1,1.0
2010-11,E01010631,A54,1,1,1.0
2010-11,E01010634,A60,1,1,1.0
2010-11,E01010643,A82,1,1,1.0
2010-11,E01010664,A54,1,1,1.0
2010-11,E01010672,A54,1,1,1.0
2010-11,E01010687,A57,1,1,1.0
2010-11,E01010689,A81,1,1,1.0
2010-11,E01010700,A86,1,1,1.0
2010-11,E01010704,A60,1,1,1.0
2010-11,E01010710,A54,1,1,1.0
2010-11,E01010711,A33,1,1,1.0
2010-11,E01010713,A54,1,1,1.0
2010-11,E01010750,A81,1,1,1.0
2010-11,E01010752,A41,1,1,1.0
2010-11,E01010754,A54,1,1,1.0
2010-11,E01010767,A82,1,1,1.0
2010-11,E01010786,A60,1,1,1.0
2010-11,E01010786,A83,1,1,1.0
2010-11,E01010791,A54,1,1,1.0
2010-11,E01010795,A60,1,1,1.0
2010-11,E01010802,A81,1,1,1.0
2010-11,E01010805,A56,1,1,1.0
2010-11,E01010820,A81,1,1,1.0
2010-11,E01010833,A41,1,1,1.0
2010-11,E01010833,A60,1,1,1.0
2010-11,E01010837,A60,1,1,1.0
2010-11,E01010843,A41,1,1,1.0
2010-11,E01010854,A83,1,1,1.0
2010-11,E01010861,A29,1,1,1.0
2010-11,E01010897,A60,1,1,1.0
2010-11,E01010926,A81,1,1,1.0
2010-11,E01010947,A81,1,1,1.0
2010-11,E01010984,A81,1,1,1.0
2010-11,E01010986,A60,1,1,1.0
2010-11,E01011042,A81,1,1,1.0
2010-11,E01011071,A41,1,1,1.0
2010-11,E01011071,A81,2,2,1.0
2010-11,E01011072,A41,1,1,1.0
2010-11,E01011077,A57,1,1,1.0
2010-11,E01011088,A81,1,1,1.0
2010-11,E01011095,A60,1,1,1.0
2010-11,E01011119,A81,1,1,1.0
2010-11,E01011132,A57,1,1,1.0
2010-11,E01011134,A41,1,1,1.0
2010-11,E01011147,A33,4,2,2.0
2010-11,E01011147,A81,1,1,1.0
2010-11,E01011149,A33,4,1,4.0
2010-11,E01011149,A41,1,1,1.0
2010-11,E01011153,A33,1,1,1.0
2010-11,E01011170,A81,1,1,1.0
2010-11,E01011187,A60,1,1,1.0
2010-11,E01011202,A54,1,1,1.0
2010-11,E01011213,A60,1,1,1.0
2010-11,E01011229,A33,2,2,1.0
2010-11,E01011232,A33,1,1,1.0
2010-11,E01011233,A81,1,1,1.0
2010-11,E01011235,A33,1,1,1.0
2010-11,E01011266,A41,1,1,1.0
2010-11,E01011266,A81,1,1,1.0
2010-11,E01011267,A41,1,1,1.0
2010-11,E01011270,A60,1,1,1.0
2010-11,E01011284,A60,1,1,1.0
2010-11,E01011287,A41,1,1,1.0
2010-11,E01011305,A60,3,1,3.0
2010-11,E01011318,A81,1,1,1.0
2010-11,E01011333,A73,1,1,1.0
2010-11,E01011335,A60,1,1,1.0
2010-11,E01011336,A24,1,1,1.0
2010-11,E01011337,A41,1,1,1.0
2010-11,E01011341,A60,1,1,1.0
2010-11,E01011345,A53,1,1,1.0
2010-11,E01011351,A73,1,1,1.0
2010-11,E01011358,A73,1,1,1.0
2010-11,E01011361,A60,1,1,1.0
2010-11,E01011362,A60,1,1,1.0
2010-11,E01011378,A73,1,1,1.0
2010-11,E01011381,A60,1,1,1.0
2010-11,E01011385,A41,1,1,1.0
2010-11,E01011408,A53,1,1,1.0
2010-11,E01011422,A41,1,1,1.0
2010-11,E01011440,A73,2,1,2.0
2010-11,E01011445,A73,1,1,1.0
2010-11,E01011451,A73,1,1,1.0
2010-11,E01011469,A41,1,1,1.0
2010-11,E01011469,A60,1,1,1.0
2010-11,E01011478,A73,1,1,1.0
2010-11,E01011481,A33,1,1,1.0
2010-11,E01011483,A33,1,1,1.0
2010-11,E01011488,A33,1,1,1.0
2010-11,E01011510,A73,1,1,1.0
2010-11,E01011513,A24,1,1,1.0
2010-11,E01011520,A73,1,1,1.0
2010-11,E01011554,A60,5,1,5.0
2010-11,E01011557,A73,1,1,1.0
2010-11,E01011561,A73,2,2,1.0
2010-11,E01011562,A60,1,1,1.0
2010-11,E01011562,A73,1,1,1.0
2010-11,E01011565,A73,1,1,1.0
2010-11,E01011567,A56,1,1,1.0
2010-11,E01011585,A54,1,1,1.0
2010-11,E01011587,A54,1,1,1.0
2010-11,E01011587,A73,1,1,1.0
2010-11,E01011592,A41,1,1,1.0
2010-11,E01011595,A60,2,1,2.0
2010-11,E01011597,A41,1,1,1.0
2010-11,E01011597,A60,1,1,1.0
2010-11,E01011599,A60,2,1,2.0
2010-11,E01011602,A73,1,1,1.0
2010-11,E01011615,A81,1,1,1.0
2010-11,E01011626,A29,1,1,1.0
2010-11,E01011626,A73,1,1,1.0
2010-11,E01011626,A79,1,1,1.0
2010-11,E01011626,A81,1,1,1.0
2010-11,E01011627,A60,1,1,1.0
2010-11,E01011636,A60,1,1,1.0
2010-11,E01011642,A73,1,1,1.0
2010-11,E01011643,A73,1,1,1.0
2010-11,E01011656,A41,1,1,1.0
2010-11,E01011668,A73,1,1,1.0
2010-11,E01011673,A60,1,1,1.0
2010-11,E01011678,A60,1,1,1.0
2010-11,E01011678,A79,1,1,1.0
2010-11,E01011681,A60,3,1,3.0
2010-11,E01011685,A41,1,1,1.0
2010-11,E01011685,A60,1,1,1.0
2010-11,E01011689,A73,1,1,1.0
2010-11,E01011690,A73,1,1,1.0
2010-11,E01011704,A60,1,1,1.0
2010-11,E01011711,A73,1,1,1.0
2010-11,E01011714,A54,2,2,1.0
2010-11,E01011719,A73,1,1,1.0
2010-11,E01011726,A73,2,1,2.0
2010-11,E01011727,A73,1,1,1.0
2010-11,E01011734,A81,1,1,1.0
2010-11,E01011786,A29,1,1,1.0
2010-11,E01011787,A60,1,1,1.0
2010-11,E01011788,A81,1,1,1.0
2010-11,E01011802,A56,1,1,1.0
2010-11,E01011810,A56,1,1,1.0
2010-11,E01011822,A81,1,1,1.0
2010-11,E01011825,A54,1,1,1.0
2010-11,E01011825,A60,1,1,1.0
2010-11,E01011829,A56,1,1,1.0
2010-11,E01011830,A60,1,1,1.0
2010-11,E01011855,A56,1,1,1.0
2010-11,E01011856,A54,1,1,1.0
2010-11,E01011865,A60,1,1,1.0
2010-11,E01011867,A81,1,1,1.0
2010-11,E01011871,A41,1,1,1.0
2010-11,E01011885,A60,1,1,1.0
2010-11,E01011937,A41,1,1,1.0
2010-11,E01011940,A41,1,1,1.0
2010-11,E01012023,A24,2,1,2.0
2010-11,E01012024,A81,1,1,1.0
2010-11,E01012030,A54,1,1,1.0
2010-11,E01012043,A24,1,1,1.0
2010-11,E01012096,A79,1,1,1.0
2010-11,E01012098,A56,1,1,1.0
2010-11,E01012099,A41,1,1,1.0
2010-11,E01012100,A73,1,1,1.0
2010-11,E01012102,A54,1,1,1.0
2010-11,E01012102,A82,1,1,1.0
2010-11,E01012107,A33,1,1,1.0
2010-11,E01012136,A56,2,2,1.0
2010-11,E01012137,A54,2,1,2.0
2010-11,E01012139,A73,1,1,1.0
2010-11,E01012161,A41,1,1,1.0
2010-11,E01012161,A54,1,1,1.0
2010-11,E01012164,A73,1,1,1.0
2010-11,E01012217,A81,1,1,1.0
2010-11,E01012240,A82,1,1,1.0
2010-11,E01012276,A81,1,1,1.0
2010-11,E01012334,A73,1,1,1.0
2010-11,E01012335,A81,1,1,1.0
2010-11,E01012344,A60,1,1,1.0
2010-11,E01012374,A56,1,1,1.0
2010-11,E01012397,A81,1,1,1.0
2010-11,E01012416,A57,1,1,1.0
2010-11,E01012431,A41,1,1,1.0
2010-11,E01012435,A81,1,1,1.0
2010-11,E01012464,A81,1,1,1.0
2010-11,E01012476,A60,1,1,1.0
2010-11,E01012489,A60,1,1,1.0
2010-11,E01012518,A60,1,1,1.0
2010-11,E01012539,A60,1,1,1.0
2010-11,E01012561,A81,2,1,2.0
2010-11,E01012564,A81,4,1,4.0
2010-11,E01012574,A57,1,1,1.0
2010-11,E01012578,A60,1,1,1.0
2010-11,E01012587,A20,1,1,1.0
2010-11,E01012587,A54,1,1,1.0
2010-11,E01012615,A41,1,1,1.0
2010-11,E01012629,A20,1,1,1.0
2010-11,E01012643,A81,1,1,1.0
2010-11,E01012646,A73,1,1,1.0
2010-11,E01012646,A82,1,1,1.0
2010-11,E01012647,A81,1,1,1.0
2010-11,E01012653,A73,1,1,1.0
2010-11,E01012655,A57,1,1,1.0
2010-11,E01012655,A73,1,1,1.0
2010-11,E01012684,A79,1,1,1.0
2010-11,E01012690,A24,1,1,1.0
2010-11,E01012704,A60,1,1,1.0
2010-11,E01012719,A73,1,1,1.0
2010-11,E01012737,A41,1,1,1.0
2010-11,E01012740,A60,1,1,1.0
2010-11,E01012741,A83,1,1,1.0
2010-11,E01012743,A86,1,1,1.0
2010-11,E01012754,A86,1,1,1.0
2010-11,E01012755,A86,1,1,1.0
2010-11,E01012757,A54,1,1,1.0
2010-11,E01012775,A54,1,1,1.0
2010-11,E01012891,A29,1,1,1.0
2010-11,E01012891,A33,1,1,1.0
2010-11,E01012892,A29,1,1,1.0
2010-11,E01012914,A56,1,1,1.0
2010-11,E01012914,A73,1,1,1.0
2010-11,E01012919,A41,1,1,1.0
2010-11,E01012926,A20,1,1,1.0
2010-11,E01012932,A81,1,1,1.0
2010-11,E01012937,A81,1,1,1.0
2010-11,E01012938,A1,1,1,1.0
2010-11,E01012978,A54,1,1,1.0
2010-11,E01012981,A60,1,1,1.0
2010-11,E01012989,A41,2,2,1.0
2010-11,E01013018,A20,1,1,1.0
2010-11,E01013045,A81,1,1,1.0
2010-11,E01013054,A81,1,1,1.0
2010-11,E01013054,A83,1,1,1.0
2010-11,E01013066,A81,1,1,1.0
2010-11,E01013073,A60,2,1,2.0
2010-11,E01013073,A83,1,1,1.0
2010-11,E01013074,A83,1,1,1.0
2010-11,E01013075,A41,1,1,1.0
2010-11,E01013086,A60,1,1,1.0
2010-11,E01013168,A73,1,1,1.0
2010-11,E01013257,A54,1,1,1.0
2010-11,E01013272,A56,1,1,1.0
2010-11,E01013341,A81,1,1,1.0
2010-11,E01013344,A73,1,1,1.0
2010-11,E01013345,A81,1,1,1.0
2010-11,E01013363,A81,1,1,1.0
2010-11,E01013380,A60,1,1,1.0
2010-11,E01013395,A56,1,1,1.0
2010-11,E01013403,A41,1,1,1.0
2010-11,E01013409,A86,1,1,1.0
2010-11,E01013422,A60,1,1,1.0
2010-11,E01013424,A54,1,1,1.0
2010-11,E01013426,A41,1,1,1.0
2010-11,E01013479,A57,1,1,1.0
2010-11,E01013500,A56,1,1,1.0
2010-11,E01013522,A60,1,1,1.0
2010-11,E01013558,A86,1,1,1.0
2010-11,E01013576,A60,1,1,1.0
2010-11,E01013588,A41,1,1,1.0
2010-11,E01013630,A57,1,1,1.0
2010-11,E01013686,A60,1,1,1.0
2010-11,E01013709,A54,1,1,1.0
2010-11,E01013729,A56,1,1,1.0
2010-11,E01013841,A79,1,1,1.0
2010-11,E01013861,A54,1,1,1.0
2010-11,E01013866,A79,1,1,1.0
2010-11,E01013881,A79,1,1,1.0
2010-11,E01013882,A56,1,1,1.0
2010-11,E01013883,A57,1,1,1.0
2010-11,E01013906,A54,1,1,1.0
2010-11,E01013938,A57,1,1,1.0
2010-11,E01013964,A83,1,1,1.0
2010-11,E01013979,A41,1,1,1.0
2010-11,E01013979,A56,1,1,1.0
2010-11,E01013982,A41,1,1,1.0
2010-11,E01014010,A41,2,1,2.0
2010-11,E01014010,A54,1,1,1.0
2010-11,E01014021,A41,2,1,2.0
2010-11,E01014050,A41,1,1,1.0
2010-11,E01014084,A54,1,1,1.0
2010-11,E01014112,A60,1,1,1.0
2010-11,E01014113,A33,1,1,1.0
2010-11,E01014114,A57,1,1,1.0
2010-11,E01014115,A82,1,1,1.0
2010-11,E01014128,A81,1,1,1.0
2010-11,E01014129,A54,1,1,1.0
2010-11,E01014130,A81,1,1,1.0
2010-11,E01014141,A33,3,1,3.0
2010-11,E01014141,A81,4,1,4.0
2010-11,E01014141,A83,2,1,2.0
2010-11,E01014141,A86,1,1,1.0
2010-11,E01014143,A81,1,1,1.0
2010-11,E01014143,A83,1,1,1.0
2010-11,E01014145,A81,1,1,1.0
2010-11,E01014148,A56,1,1,1.0
2010-11,E01014150,A81,1,1,1.0
2010-11,E01014151,A81,1,1,1.0
2010-11,E01014152,A81,1,1,1.0
2010-11,E01014153,A60,1,1,1.0
2010-11,E01014153,A81,2,2,1.0
2010-11,E01014157,A81,2,2,1.0
2010-11,E01014158,A33,1,1,1.0
2010-11,E01014158,A60,1,1,1.0
2010-11,E01014158,A81,2,1,2.0
2010-11,E01014161,A81,1,1,1.0
2010-11,E01014180,A20,1,1,1.0
2010-11,E01014181,A81,1,1,1.0
2010-11,E01014182,A33,5,1,5.0
2010-11,E01014183,A33,9,1,9.0
2010-11,E01014184,A81,2,2,1.0
2010-11,E01014191,A33,1,1,1.0
2010-11,E01014209,A41,1,1,1.0
2010-11,E01014209,A81,5,1,5.0
2010-11,E01014209,A83,2,1,2.0
2010-11,E01014234,A73,1,1,1.0
2010-11,E01014238,A56,1,1,1.0
2010-11,E01014239,A41,1,1,1.0
2010-11,E01014239,A60,1,1,1.0
2010-11,E01014251,A29,1,1,1.0
2010-11,E01014252,A41,1,1,1.0
2010-11,E01014255,A29,1,1,1.0
2010-11,E01014268,A60,1,1,1.0
2010-11,E01014284,A73,1,1,1.0
2010-11,E01014285,A54,1,1,1.0
2010-11,E01014285,A83,1,1,1.0
2010-11,E01014293,A57,1,1,1.0
2010-11,E01014302,A1,1,1,1.0
2010-11,E01014302,A57,1,1,1.0
2010-11,E01014323,A20,1,1,1.0
2010-11,E01014332,A60,1,1,1.0
2010-11,E01014335,A60,1,1,1.0
2010-11,E01014352,A81,1,1,1.0
2010-11,E01014355,A81,1,1,1.0
2010-11,E01014379,A41,2,2,1.0
2010-11,E01014416,A41,1,1,1.0
2010-11,E01014428,A57,2,1,2.0
2010-11,E01014470,A57,1,1,1.0
2010-11,E01014487,A29,1,1,1.0
2010-11,E01014489,A41,1,1,1.0
2010-11,E01014489,A56,1,1,1.0
2010-11,E01014491,A54,1,1,1.0
2010-11,E01014507,A73,1,1,1.0
2010-11,E01014512,A60,1,1,1.0
2010-11,E01014513,A81,1,1,1.0
2010-11,E01014515,A41,1,1,1.0
2010-11,E01014544,A41,1,1,1.0
2010-11,E01014544,A53,1,1,1.0
2010-11,E01014546,A57,1,1,1.0
2010-11,E01014554,A60,1,1,1.0
2010-11,E01014557,A41,1,1,1.0
2010-11,E01014575,A1,1,1,1.0
2010-11,E01014601,A20,1,1,1.0
2010-11,E01014632,A60,1,1,1.0
2010-11,E01014633,A41,1,1,1.0
2010-11,E01014637,A57,2,1,2.0
2010-11,E01014659,A41,1,1,1.0
2010-11,E01014659,A54,1,1,1.0
2010-11,E01014668,A83,1,1,1.0
2010-11,E01014670,A79,2,1,2.0
2010-11,E01014670,A81,1,1,1.0
2010-11,E01014699,A1,1,1,1.0
2010-11,E01014699,A29,1,1,1.0
2010-11,E01014718,A57,1,1,1.0
2010-11,E01014737,A57,1,1,1.0
2010-11,E01014750,A57,1,1,1.0
2010-11,E01014762,A24,1,1,1.0
2010-11,E01014784,A81,1,1,1.0
2010-11,E01014785,A81,1,1,1.0
2010-11,E01014818,A60,1,1,1.0
2010-11,E01014830,A73,1,1,1.0
2010-11,E01014854,A60,1,1,1.0
2010-11,E01014883,A41,1,1,1.0
2010-11,E01014891,A29,1,1,1.0
2010-11,E01014906,A41,1,1,1.0
2010-11,E01014908,A41,1,1,1.0
2010-11,E01014964,A86,1,1,1.0
2010-11,E01014984,A81,1,1,1.0
2010-11,E01014993,A81,1,1,1.0
2010-11,E01015017,A41,1,1,1.0
2010-11,E01015043,A20,1,1,1.0
2010-11,E01015082,A29,1,1,1.0
2010-11,E01015108,A81,1,1,1.0
2010-11,E01015112,A60,1,1,1.0
2010-11,E01015127,A60,1,1,1.0
2010-11,E01015136,A41,1,1,1.0
2010-11,E01015152,A60,1,1,1.0
2010-11,E01015157,A73,1,1,1.0
2010-11,E01015181,A56,1,1,1.0
2010-11,E01015182,A56,1,1,1.0
2010-11,E01015184,A54,2,1,2.0
2010-11,E01015191,A41,1,1,1.0
2010-11,E01015191,A81,2,1,2.0
2010-11,E01015215,A29,1,1,1.0
2010-11,E01015221,A60,1,1,1.0
2010-11,E01015240,A60,1,1,1.0
2010-11,E01015249,A33,1,1,1.0
2010-11,E01015272,A54,1,1,1.0
2010-11,E01015273,A41,1,1,1.0
2010-11,E01015277,A20,2,1,2.0
2010-11,E01015277,A56,1,1,1.0
2010-11,E01015279,A1,1,1,1.0
2010-11,E01015281,A41,1,1,1.0
2010-11,E01015281,A53,1,1,1.0
2010-11,E01015281,A60,1,1,1.0
2010-11,E01015283,A81,11,2,5.5
2010-11,E01015283,A83,1,1,1.0
2010-11,E01015285,A33,2,2,1.0
2010-11,E01015285,A41,1,1,1.0
2010-11,E01015285,A60,2,1,2.0
2010-11,E01015285,A73,1,1,1.0
2010-11,E01015285,A81,11,2,5.5
2010-11,E01015285,A83,3,2,1.5
2010-11,E01015287,A33,1,1,1.0
2010-11,E01015287,A81,2,2,1.0
2010-11,E01015287,A83,1,1,1.0
2010-11,E01015288,A1,1,1,1.0
2010-11,E01015288,A81,2,2,1.0
2010-11,E01015289,A81,2,1,2.0
2010-11,E01015290,A81,1,1,1.0
2010-11,E01015290,A83,1,1,1.0
2010-11,E01015291,A60,1,1,1.0
2010-11,E01015291,A81,3,2,1.5
2010-11,E01015296,A60,1,1,1.0
2010-11,E01015296,A81,2,2,1.0
2010-11,E01015296,A83,1,1,1.0
2010-11,E01015297,A81,3,2,1.5
2010-11,E01015299,A81,4,2,2.0
2010-11,E01015301,A81,1,1,1.0
2010-11,E01015312,A60,1,1,1.0
2010-11,E01015314,A60,1,1,1.0
2010-11,E01015314,A79,1,1,1.0
2010-11,E01015314,A81,1,1,1.0
2010-11,E01015315,A81,5,2,2.5
2010-11,E01015316,A81,3,1,3.0
2010-11,E01015317,A81,1,1,1.0
2010-11,E01015318,A81,1,1,1.0
2010-11,E01015326,A56,1,1,1.0
2010-11,E01015328,A81,1,1,1.0
2010-11,E01015333,A24,1,1,1.0
2010-11,E01015345,A54,1,1,1.0
2010-11,E01015345,A56,2,1,2.0
2010-11,E01015345,A79,1,1,1.0
2010-11,E01015354,A41,1,1,1.0
2010-11,E01015354,A53,1,1,1.0
2010-11,E01015354,A79,1,1,1.0
2010-11,E01015360,A41,1,1,1.0
2010-11,E01015361,A81,1,1,1.0
2010-11,E01015365,A81,1,1,1.0
2010-11,E01015367,A81,1,1,1.0
2010-11,E01015372,A81,2,1,2.0
2010-11,E01015373,A29,1,1,1.0
2010-11,E01015375,A60,1,1,1.0
2010-11,E01015386,A81,2,1,2.0
2010-11,E01015392,A57,1,1,1.0
2010-11,E01015416,A60,1,1,1.0
2010-11,E01015473,A83,1,1,1.0
2010-11,E01015489,A29,1,1,1.0
2010-11,E01015518,A1,1,1,1.0
2010-11,E01015538,A60,1,1,1.0
2010-11,E01015554,A41,1,1,1.0
2010-11,E01015563,A81,1,1,1.0
2010-11,E01015565,A81,1,1,1.0
2010-11,E01015569,A81,1,1,1.0
2010-11,E01015583,A1,1,1,1.0
2010-11,E01015584,A60,1,1,1.0
2010-11,E01015599,A33,1,1,1.0
2010-11,E01015599,A79,1,1,1.0
2010-11,E01015602,A33,2,1,2.0
2010-11,E01015602,A73,1,1,1.0
2010-11,E01015605,A33,1,1,1.0
2010-11,E01015614,A81,2,1,2.0
2010-11,E01015621,A81,1,1,1.0
2010-11,E01015622,A33,1,1,1.0
2010-11,E01015627,A81,1,1,1.0
2010-11,E01015646,A81,1,1,1.0
2010-11,E01015647,A81,2,1,2.0
2010-11,E01015648,A60,1,1,1.0
2010-11,E01015651,A1,1,1,1.0
2010-11,E01015653,A41,1,1,1.0
2010-11,E01015661,A29,1,1,1.0
2010-11,E01015666,A24,1,1,1.0
2010-11,E01015671,A81,2,1,2.0
2010-11,E01015672,A81,2,1,2.0
2010-11,E01015688,A81,1,1,1.0
2010-11,E01015704,A54,1,1,1.0
2010-11,E01015704,A81,1,1,1.0
2010-11,E01015723,A81,1,1,1.0
2010-11,E01015741,A29,1,1,1.0
2010-11,E01015746,A60,1,1,1.0
2010-11,E01015746,A81,1,1,1.0
2010-11,E01015764,A60,1,1,1.0
2010-11,E01015764,A86,1,1,1.0
2010-11,E01015766,A60,1,1,1.0
2010-11,E01015767,A1,1,1,1.0
2010-11,E01015767,A60,1,1,1.0
2010-11,E01015782,A60,1,1,1.0
2010-11,E01015802,A60,1,1,1.0
2010-11,E01015820,A54,2,1,2.0
2010-11,E01015821,A54,2,1,2.0
2010-11,E01015825,A54,2,1,2.0
2010-11,E01015836,A54,1,1,1.0
2010-11,E01015846,A54,5,1,5.0
2010-11,E01015858,A54,2,1,2.0
