period,LSOA,SHEF_A,report_count,user_count,average
2015-5,E01028744,Road Surface Defects,1,1,1.0
2015-5,E01028747,Potholes,1,1,1.0
2015-5,E01028748,Pavement /Footway Defects,2,1,2.0
2015-5,E01028749,Bridge/Culvert Defects,1,1,1.0
2015-5,E01028749,Pavement /Footway Defects,1,1,1.0
2015-5,E01028749,Potholes,5,1,5.0
2015-5,E01028749,Road Surface Defects,1,1,1.0
2015-5,E01028751,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01028751,Manhole Covers,1,1,1.0
2015-5,E01028753,Fly-tipping,1,1,1.0
2015-5,E01028755,Grass/Weed Control,2,1,2.0
2015-5,E01028756,Road Markings,1,1,1.0
2015-5,E01028760,Grass/Weed Control,1,1,1.0
2015-5,E01028764,Pavement /Footway Defects,1,1,1.0
2015-5,E01028765,Abandoned Vehicles,1,1,1.0
2015-5,E01028765,Right of Way,1,1,1.0
2015-5,E01028765,Road Surface Defects,1,1,1.0
2015-5,E01028766,Highway Condition,1,1,1.0
2015-5,E01028785,Parking,1,1,1.0
2015-5,E01028785,Pavement /Footway Defects,3,1,3.0
2015-5,E01028788,Potholes,2,2,1.0
2015-5,E01028788,Road Surface Defects,1,1,1.0
2015-5,E01028793,Street Signs,1,1,1.0
2015-5,E01028794,Blocked Drains,1,1,1.0
2015-5,E01028794,Gullies,2,1,2.0
2015-5,E01028795,Potholes,1,1,1.0
2015-5,E01028797,Highway Condition,1,1,1.0
2015-5,E01028797,Parking,1,1,1.0
2015-5,E01028797,Potholes,2,1,2.0
2015-5,E01028799,Potholes,1,1,1.0
2015-5,E01028806,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01028818,Road Surface Defects,1,1,1.0
2015-5,E01028820,Potholes,2,2,1.0
2015-5,E01028828,Pavement /Footway Defects,1,1,1.0
2015-5,E01028830,Pavement /Footway Defects,1,1,1.0
2015-5,E01028840,Potholes,1,1,1.0
2015-5,E01028844,Other,1,1,1.0
2015-5,E01028856,Highway Condition,1,1,1.0
2015-5,E01028858,Potholes,2,2,1.0
2015-5,E01028869,Potholes,1,1,1.0
2015-5,E01028875,Highway Condition,1,1,1.0
2015-5,E01028876,Potholes,1,1,1.0
2015-5,E01028891,Pavement /Footway Defects,1,1,1.0
2015-5,E01028918,Fly-tipping,1,1,1.0
2015-5,E01028923,Potholes,1,1,1.0
2015-5,E01028954,Highway Condition,1,1,1.0
2015-5,E01029013,Pavement /Footway Defects,1,1,1.0
2015-5,E01029016,Right of Way,1,1,1.0
2015-5,E01029026,Highway Condition,1,1,1.0
2015-5,E01029039,Potholes,1,1,1.0
2015-5,E01029042,Parking,1,1,1.0
2015-5,E01029042,Street Lights,1,1,1.0
2015-5,E01029052,Other,1,1,1.0
2015-5,E01029055,Potholes,1,1,1.0
2015-5,E01029056,Fly-tipping,1,1,1.0
2015-5,E01029060,Fly-tipping,1,1,1.0
2015-5,E01029074,Street Lights,1,1,1.0
2015-5,E01029079,Open Spaces/Parks,1,1,1.0
2015-5,E01029095,Highway Condition,1,1,1.0
2015-5,E01029096,Potholes,1,1,1.0
2015-5,E01029100,Fly-tipping,1,1,1.0
2015-5,E01029114,Street Cleaning,1,1,1.0
2015-5,E01029119,Parking,1,1,1.0
2015-5,E01029120,Street Lights,1,1,1.0
2015-5,E01029128,Potholes,1,1,1.0
2015-5,E01029129,Parking,1,1,1.0
2015-5,E01029129,Potholes,1,1,1.0
2015-5,E01029131,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01029131,Fly-tipping,1,1,1.0
2015-5,E01029131,Other,1,1,1.0
2015-5,E01029134,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01029134,Potholes,1,1,1.0
2015-5,E01029134,Street Lights,2,1,2.0
2015-5,E01029153,Potholes,1,1,1.0
2015-5,E01029158,Potholes,1,1,1.0
2015-5,E01029161,Pavement /Footway Defects,1,1,1.0
2015-5,E01029162,Pavement /Footway Defects,1,1,1.0
2015-5,E01029173,Street Lights,1,1,1.0
2015-5,E01029190,Highway Condition,1,1,1.0
2015-5,E01029209,Fly-tipping,1,1,1.0
2015-5,E01029224,Highway Condition,2,1,2.0
2015-5,E01029224,Other,1,1,1.0
2015-5,E01029224,Potholes,1,1,1.0
2015-5,E01029227,Street Lights,1,1,1.0
2015-5,E01029228,Potholes,1,1,1.0
2015-5,E01029229,Highway Condition,1,1,1.0
2015-5,E01029234,Potholes,1,1,1.0
2015-5,E01029261,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01029269,Fly-tipping,2,2,1.0
2015-5,E01029288,Other,1,1,1.0
2015-5,E01029296,Street Lights,1,1,1.0
2015-5,E01029299,Highway Condition,1,1,1.0
2015-5,E01029319,Pavement /Footway Defects,1,1,1.0
2015-5,E01029325,Traffic Lights,1,1,1.0
2015-5,E01029347,Pavement /Footway Defects,2,1,2.0
2015-5,E01029356,Other,1,1,1.0
2015-5,E01029356,Potholes,2,1,2.0
2015-5,E01029360,Pavement /Footway Defects,1,1,1.0
2015-5,E01029361,Highway Condition,1,1,1.0
2015-5,E01029363,Potholes,2,2,1.0
2015-5,E01029379,Highway Condition,2,1,2.0
2015-5,E01029379,Pavement /Footway Defects,1,1,1.0
2015-5,E01029389,Potholes,1,1,1.0
2015-5,E01029399,Highway Condition,2,1,2.0
2015-5,E01029401,Potholes,1,1,1.0
2015-5,E01029403,Fly-tipping,1,1,1.0
2015-5,E01029404,Potholes,1,1,1.0
2015-5,E01029441,Other,1,1,1.0
2015-5,E01029445,Fly-tipping,2,2,1.0
2015-5,E01029446,Fallen/Dangerous Trees,2,1,2.0
2015-5,E01029446,Other,1,1,1.0
2015-5,E01029448,Pavement /Footway Defects,1,1,1.0
2015-5,E01029451,Potholes,1,1,1.0
2015-5,E01029453,Rubbish,1,1,1.0
2015-5,E01029476,Potholes,1,1,1.0
2015-5,E01029477,Fly-tipping,1,1,1.0
2015-5,E01029481,Potholes,1,1,1.0
2015-5,E01029482,Street Lights,1,1,1.0
2015-5,E01029494,Litter/Litter Bin,1,1,1.0
2015-5,E01029497,Potholes,1,1,1.0
2015-5,E01029503,Abandoned Vehicles,1,1,1.0
2015-5,E01029504,Potholes,2,1,2.0
2015-5,E01029505,Other,1,1,1.0
2015-5,E01029507,Blocked Drains,1,1,1.0
2015-5,E01029509,Parking,1,1,1.0
2015-5,E01029511,Potholes,1,1,1.0
2015-5,E01029512,Dog Fouling,1,1,1.0
2015-5,E01029515,Pavement /Footway Defects,2,1,2.0
2015-5,E01029515,Potholes,1,1,1.0
2015-5,E01029516,Highway Condition,1,1,1.0
2015-5,E01029516,Other,1,1,1.0
2015-5,E01029520,Street Lights,1,1,1.0
2015-5,E01029521,Fly-tipping,1,1,1.0
2015-5,E01029521,Other,1,1,1.0
2015-5,E01029521,Parking,1,1,1.0
2015-5,E01029528,Litter/Litter Bin,1,1,1.0
2015-5,E01029532,Other,1,1,1.0
2015-5,E01029532,Potholes,1,1,1.0
2015-5,E01029533,Highway Condition,2,1,2.0
2015-5,E01029533,Other,1,1,1.0
2015-5,E01029536,Fly-tipping,1,1,1.0
2015-5,E01029542,Highway Condition,1,1,1.0
2015-5,E01029542,Pavement /Footway Defects,2,1,2.0
2015-5,E01029542,Potholes,4,1,4.0
2015-5,E01029543,Potholes,1,1,1.0
2015-5,E01029565,Potholes,1,1,1.0
2015-5,E01029570,Potholes,2,1,2.0
2015-5,E01029580,Potholes,1,1,1.0
2015-5,E01029581,Potholes,1,1,1.0
2015-5,E01029586,Pavement /Footway Defects,1,1,1.0
2015-5,E01029586,Potholes,1,1,1.0
2015-5,E01029593,Dog Fouling,1,1,1.0
2015-5,E01029593,Highway Condition,1,1,1.0
2015-5,E01029597,Highway Condition,1,1,1.0
2015-5,E01029597,Pavement /Footway Defects,1,1,1.0
2015-5,E01029603,Rubbish,1,1,1.0
2015-5,E01029606,Highway Condition,1,1,1.0
2015-5,E01029609,Potholes,1,1,1.0
2015-5,E01029610,Potholes,1,1,1.0
2015-5,E01029613,Potholes,1,1,1.0
2015-5,E01029615,Potholes,1,1,1.0
2015-5,E01029621,Fly-tipping,1,1,1.0
2015-5,E01029621,Potholes,3,2,1.5
2015-5,E01029628,Pavement /Footway Defects,1,1,1.0
2015-5,E01029629,Dog Fouling,1,1,1.0
2015-5,E01029630,Potholes,1,1,1.0
2015-5,E01029633,Fly-tipping,1,1,1.0
2015-5,E01029633,Highway Condition,1,1,1.0
2015-5,E01029633,Other,1,1,1.0
2015-5,E01029634,Potholes,1,1,1.0
2015-5,E01029635,Highway Condition,1,1,1.0
2015-5,E01029647,Potholes,2,1,2.0
2015-5,E01029651,Fly-tipping,1,1,1.0
2015-5,E01029651,Potholes,2,1,2.0
2015-5,E01029653,Highway Condition,1,1,1.0
2015-5,E01029655,Highway Condition,1,1,1.0
2015-5,E01029655,Pavement /Footway Defects,1,1,1.0
2015-5,E01029656,Fly-tipping,1,1,1.0
2015-5,E01029657,Potholes,2,1,2.0
2015-5,E01029659,Other,1,1,1.0
2015-5,E01029659,Pavement /Footway Defects,1,1,1.0
2015-5,E01029670,Other,1,1,1.0
2015-5,E01029671,Potholes,1,1,1.0
2015-5,E01029674,Pavement /Footway Defects,2,1,2.0
2015-5,E01029683,Highway Condition,1,1,1.0
2015-5,E01029690,Potholes,1,1,1.0
2015-5,E01029695,Potholes,2,1,2.0
2015-5,E01029698,Highway Condition,1,1,1.0
2015-5,E01029699,Pavement /Footway Defects,1,1,1.0
2015-5,E01029723,Highway Condition,1,1,1.0
2015-5,E01029732,Other,1,1,1.0
2015-5,E01029739,Highway Condition,1,1,1.0
2015-5,E01029744,Pavement /Footway Defects,1,1,1.0
2015-5,E01029753,Potholes,1,1,1.0
2015-5,E01029765,Street Signs,1,1,1.0
2015-5,E01029766,Other,1,1,1.0
2015-5,E01029768,Street Lights,1,1,1.0
2015-5,E01029770,Street Lights,1,1,1.0
2015-5,E01029789,Potholes,1,1,1.0
2015-5,E01029823,Potholes,2,2,1.0
2015-5,E01029824,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01029824,Pavement /Footway Defects,1,1,1.0
2015-5,E01029824,Street Cleaning,1,1,1.0
2015-5,E01029826,Parking,1,1,1.0
2015-5,E01029827,Other,1,1,1.0
2015-5,E01029830,Potholes,1,1,1.0
2015-5,E01029831,Other,1,1,1.0
2015-5,E01029831,Potholes,2,2,1.0
2015-5,E01029835,Other,1,1,1.0
2015-5,E01029836,Potholes,1,1,1.0
2015-5,E01029842,Open Spaces/Parks,1,1,1.0
2015-5,E01029844,Fly-tipping,3,1,3.0
2015-5,E01029844,Rubbish,1,1,1.0
2015-5,E01029850,Potholes,1,1,1.0
2015-5,E01029859,Potholes,1,1,1.0
2015-5,E01029875,Potholes,1,1,1.0
2015-5,E01029907,Potholes,1,1,1.0
2015-5,E01029908,Highway Condition,1,1,1.0
2015-5,E01029911,Potholes,1,1,1.0
2015-5,E01029912,Potholes,1,1,1.0
2015-5,E01029925,Traffic Lights,1,1,1.0
2015-5,E01029928,Highway Condition,1,1,1.0
2015-5,E01029930,Highway Condition,1,1,1.0
2015-5,E01029930,Pavement /Footway Defects,1,1,1.0
2015-5,E01029941,Potholes,1,1,1.0
2015-5,E01029950,Pavement /Footway Defects,1,1,1.0
2015-5,E01029952,Potholes,1,1,1.0
2015-5,E01029953,Other,1,1,1.0
2015-5,E01029954,Highway Condition,1,1,1.0
2015-5,E01029956,Fly-tipping,1,1,1.0
2015-5,E01029956,Highway Condition,1,1,1.0
2015-5,E01029956,Other,3,1,3.0
2015-5,E01029956,Street Lights,1,1,1.0
2015-5,E01029957,Potholes,1,1,1.0
2015-5,E01029961,,1,1,1.0
2015-5,E01029965,Street Signs,1,1,1.0
2015-5,E01029977,Potholes,1,1,1.0
2015-5,E01029977,Street Cleaning,1,1,1.0
2015-5,E01029985,Street Signs,1,1,1.0
2015-5,E01029988,Street Signs,2,1,2.0
2015-5,E01030020,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01030022,Abandoned Vehicles,2,2,1.0
2015-5,E01030022,Parking,2,2,1.0
2015-5,E01030027,Highway Condition,1,1,1.0
2015-5,E01030053,Potholes,1,1,1.0
2015-5,E01030056,Potholes,1,1,1.0
2015-5,E01030081,Street Signs,1,1,1.0
2015-5,E01030086,Highway Condition,2,1,2.0
2015-5,E01030098,Highway Condition,1,1,1.0
2015-5,E01030101,Other,1,1,1.0
2015-5,E01030108,Fly-tipping,1,1,1.0
2015-5,E01030109,Potholes,1,1,1.0
2015-5,E01030110,Highway Condition,1,1,1.0
2015-5,E01030110,Parking,1,1,1.0
2015-5,E01030115,Highway Condition,1,1,1.0
2015-5,E01030124,Graffiti,1,1,1.0
2015-5,E01030134,Highway Condition,1,1,1.0
2015-5,E01030138,Potholes,1,1,1.0
2015-5,E01030139,Other,1,1,1.0
2015-5,E01030141,Dog Fouling,1,1,1.0
2015-5,E01030163,Potholes,1,1,1.0
2015-5,E01030166,Pavement /Footway Defects,1,1,1.0
2015-5,E01030175,Potholes,3,2,1.5
2015-5,E01030200,Potholes,1,1,1.0
2015-5,E01030201,Potholes,1,1,1.0
2015-5,E01030210,Potholes,1,1,1.0
2015-5,E01030212,Highway Condition,1,1,1.0
2015-5,E01030212,Potholes,1,1,1.0
2015-5,E01030225,Potholes,1,1,1.0
2015-5,E01030240,Pavement /Footway Defects,1,1,1.0
2015-5,E01030241,Potholes,1,1,1.0
2015-5,E01030247,Pavement /Footway Defects,1,1,1.0
2015-5,E01030250,Parking,1,1,1.0
2015-5,E01030256,Rubbish,1,1,1.0
2015-5,E01030257,Fly-tipping,1,1,1.0
2015-5,E01030258,Highway Condition,1,1,1.0
2015-5,E01030258,Rubbish,1,1,1.0
2015-5,E01030263,Highway Condition,1,1,1.0
2015-5,E01030270,Parking,1,1,1.0
2015-5,E01030317,Pavement /Footway Defects,1,1,1.0
2015-5,E01030323,Pavement /Footway Defects,1,1,1.0
2015-5,E01030338,Other,1,1,1.0
2015-5,E01030338,Potholes,1,1,1.0
2015-5,E01030339,Graffiti,1,1,1.0
2015-5,E01030342,Fly-tipping,1,1,1.0
2015-5,E01030357,Fly-tipping,1,1,1.0
2015-5,E01030359,Abandoned Vehicles,1,1,1.0
2015-5,E01030359,Rubbish,1,1,1.0
2015-5,E01030362,Pavement /Footway Defects,1,1,1.0
2015-5,E01030366,Other,1,1,1.0
2015-5,E01030370,Potholes,1,1,1.0
2015-5,E01030373,Overgrown Vegetation,1,1,1.0
2015-5,E01030374,Potholes,1,1,1.0
2015-5,E01030383,Overgrown Vegetation,1,1,1.0
2015-5,E01030384,Fly-tipping,2,1,2.0
2015-5,E01030390,Highway Condition,1,1,1.0
2015-5,E01030391,Overgrown Vegetation,1,1,1.0
2015-5,E01030391,Pavement /Footway Defects,1,1,1.0
2015-5,E01030392,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01030392,Fly-tipping,1,1,1.0
2015-5,E01030392,Potholes,1,1,1.0
2015-5,E01030394,Traffic Lights,1,1,1.0
2015-5,E01030411,Other,1,1,1.0
2015-5,E01030411,Traffic Lights,1,1,1.0
2015-5,E01030412,Other,1,1,1.0
2015-5,E01030413,Street Name Plates,1,1,1.0
2015-5,E01030414,Open Spaces/Parks,1,1,1.0
2015-5,E01030431,Graffiti,1,1,1.0
2015-5,E01030431,Open Spaces/Parks,1,1,1.0
2015-5,E01030433,Fly-tipping,1,1,1.0
2015-5,E01030434,Highway Condition,1,1,1.0
2015-5,E01030447,Potholes,1,1,1.0
2015-5,E01030448,Street Lights,1,1,1.0
2015-5,E01030449,Other,1,1,1.0
2015-5,E01030450,Traffic Lights,1,1,1.0
2015-5,E01030453,Highway Condition,1,1,1.0
2015-5,E01030465,Abandoned Vehicles,1,1,1.0
2015-5,E01030468,Traffic Lights,2,2,1.0
2015-5,E01030473,Potholes,2,1,2.0
2015-5,E01030474,Highway Condition,2,1,2.0
2015-5,E01030478,Potholes,1,1,1.0
2015-5,E01030485,Potholes,1,1,1.0
2015-5,E01030495,Traffic Lights,1,1,1.0
2015-5,E01030504,Overgrown Vegetation,1,1,1.0
2015-5,E01030517,Potholes,1,1,1.0
2015-5,E01030533,Potholes,1,1,1.0
2015-5,E01030536,Other,1,1,1.0
2015-5,E01030540,Pavement /Footway Defects,3,2,1.5
2015-5,E01030549,Street Cleaning,3,1,3.0
2015-5,E01030551,Highway Condition,1,1,1.0
2015-5,E01030569,Potholes,2,1,2.0
2015-5,E01030576,Pavement /Footway Defects,1,1,1.0
2015-5,E01030598,Highway Condition,1,1,1.0
2015-5,E01030598,Street Signs,1,1,1.0
2015-5,E01030600,Pavement /Footway Defects,2,1,2.0
2015-5,E01030603,Pavement /Footway Defects,1,1,1.0
2015-5,E01030607,Potholes,1,1,1.0
2015-5,E01030611,Highway Condition,1,1,1.0
2015-5,E01030614,Potholes,1,1,1.0
2015-5,E01030620,Potholes,1,1,1.0
2015-5,E01030628,Highway Condition,1,1,1.0
2015-5,E01030633,Potholes,1,1,1.0
2015-5,E01030639,Potholes,1,1,1.0
2015-5,E01030645,Highway Condition,1,1,1.0
2015-5,E01030647,Overgrown Vegetation,1,1,1.0
2015-5,E01030662,Traffic Lights,1,1,1.0
2015-5,E01030667,Parking,1,1,1.0
2015-5,E01030668,Parking,1,1,1.0
2015-5,E01030670,Parking,2,1,2.0
2015-5,E01030672,Potholes,1,1,1.0
2015-5,E01030672,Street Cleaning,1,1,1.0
2015-5,E01030673,Highway Condition,1,1,1.0
2015-5,E01030673,Other,1,1,1.0
2015-5,E01030673,Street Lights,1,1,1.0
2015-5,E01030683,Open Spaces/Parks,1,1,1.0
2015-5,E01030685,Highway Condition,1,1,1.0
2015-5,E01030686,Abandoned Vehicles,1,1,1.0
2015-5,E01030687,Highway Condition,1,1,1.0
2015-5,E01030696,Dog Fouling,1,1,1.0
2015-5,E01030696,Potholes,2,1,2.0
2015-5,E01030701,Highway Condition,1,1,1.0
2015-5,E01030732,Abandoned Vehicles,1,1,1.0
2015-5,E01030732,Street Lights,1,1,1.0
2015-5,E01030733,Fly-tipping,1,1,1.0
2015-5,E01030735,Fly-tipping,1,1,1.0
2015-5,E01030739,Open Spaces/Parks,1,1,1.0
2015-5,E01030741,Pavement /Footway Defects,1,1,1.0
2015-5,E01030745,Highway Condition,1,1,1.0
2015-5,E01030746,Fly-tipping,1,1,1.0
2015-5,E01030749,Pavement /Footway Defects,1,1,1.0
2015-5,E01030750,Highway Condition,1,1,1.0
2015-5,E01030751,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01030751,Highway Condition,1,1,1.0
2015-5,E01030758,Graffiti,1,1,1.0
2015-5,E01030761,Highway Condition,1,1,1.0
2015-5,E01030763,Fly-tipping,2,1,2.0
2015-5,E01030766,Abandoned Vehicles,1,1,1.0
2015-5,E01030767,Potholes,1,1,1.0
2015-5,E01030781,Highway Condition,1,1,1.0
2015-5,E01030781,Potholes,2,1,2.0
2015-5,E01030782,Street Signs,1,1,1.0
2015-5,E01030791,Rubbish,1,1,1.0
2015-5,E01030796,Overgrown Vegetation,1,1,1.0
2015-5,E01030803,Potholes,3,1,3.0
2015-5,E01030805,Potholes,3,1,3.0
2015-5,E01030806,Street Cleaning,1,1,1.0
2015-5,E01030808,Highway Condition,2,1,2.0
2015-5,E01030810,Potholes,1,1,1.0
2015-5,E01030811,Potholes,1,1,1.0
2015-5,E01030823,Potholes,1,1,1.0
2015-5,E01030824,Fly-tipping,1,1,1.0
2015-5,E01030824,Potholes,1,1,1.0
2015-5,E01030825,Pavement /Footway Defects,1,1,1.0
2015-5,E01030825,Potholes,1,1,1.0
2015-5,E01030828,Open Spaces/Parks,1,1,1.0
2015-5,E01030828,Other,1,1,1.0
2015-5,E01030832,Other,1,1,1.0
2015-5,E01030834,Potholes,4,1,4.0
2015-5,E01030838,Fly-tipping,1,1,1.0
2015-5,E01030848,Parking,1,1,1.0
2015-5,E01030851,Potholes,1,1,1.0
2015-5,E01030852,Highway Condition,1,1,1.0
2015-5,E01030852,Potholes,2,1,2.0
2015-5,E01030854,Abandoned Vehicles,1,1,1.0
2015-5,E01030859,Fly-tipping,1,1,1.0
2015-5,E01030859,Potholes,1,1,1.0
2015-5,E01030860,Parking,1,1,1.0
2015-5,E01030862,Potholes,1,1,1.0
2015-5,E01030869,Potholes,1,1,1.0
2015-5,E01030875,Highway Condition,1,1,1.0
2015-5,E01030882,Potholes,1,1,1.0
2015-5,E01030885,Highway Condition,2,2,1.0
2015-5,E01030886,Pavement /Footway Defects,1,1,1.0
2015-5,E01030893,Highway Condition,1,1,1.0
2015-5,E01030895,Potholes,1,1,1.0
2015-5,E01030900,Street Signs,1,1,1.0
2015-5,E01030926,Potholes,1,1,1.0
2015-5,E01030926,Street Lights,1,1,1.0
2015-5,E01030929,Potholes,1,1,1.0
2015-5,E01030932,Highway Condition,1,1,1.0
2015-5,E01030954,Highway Condition,2,2,1.0
2015-5,E01030954,Other,1,1,1.0
2015-5,E01030954,Rubbish,1,1,1.0
2015-5,E01030968,Pavement /Footway Defects,1,1,1.0
2015-5,E01030969,Traffic Lights,1,1,1.0
2015-5,E01030973,Highway Condition,1,1,1.0
2015-5,E01030976,Fly-tipping,1,1,1.0
2015-5,E01030979,Parking,1,1,1.0
2015-5,E01030979,Pavement /Footway Defects,1,1,1.0
2015-5,E01030988,Highway Condition,1,1,1.0
2015-5,E01030988,Pavement /Footway Defects,1,1,1.0
2015-5,E01030989,Potholes,1,1,1.0
2015-5,E01030990,Highway Condition,1,1,1.0
2015-5,E01030990,Pavement /Footway Defects,2,1,2.0
2015-5,E01030992,Highway Condition,1,1,1.0
2015-5,E01030993,Highway Condition,1,1,1.0
2015-5,E01030993,Street Signs,1,1,1.0
2015-5,E01030993,Traffic Lights,1,1,1.0
2015-5,E01030998,Potholes,1,1,1.0
2015-5,E01031000,Highway Condition,1,1,1.0
2015-5,E01031005,Obstruction,1,1,1.0
2015-5,E01031005,Road Markings,1,1,1.0
2015-5,E01031030,Obstruction,1,1,1.0
2015-5,E01031030,Rubbish,1,1,1.0
2015-5,E01031031,Fly-tipping,1,1,1.0
2015-5,E01031036,Potholes,2,2,1.0
2015-5,E01031044,Potholes,1,1,1.0
2015-5,E01031046,Gully/Manhole Defects,1,1,1.0
2015-5,E01031049,Fly-tipping,1,1,1.0
2015-5,E01031050,Fly-tipping,1,1,1.0
2015-5,E01031050,Open Spaces/Parks,1,1,1.0
2015-5,E01031050,Street Lights,2,1,2.0
2015-5,E01031078,Trees and Hedges RoW,1,1,1.0
2015-5,E01031080,Street Name Plates,1,1,1.0
2015-5,E01031084,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01031084,Open Spaces/Parks,1,1,1.0
2015-5,E01031089,Parking,1,1,1.0
2015-5,E01031115,Street Lights,1,1,1.0
2015-5,E01031118,Gully/Manhole Defects,1,1,1.0
2015-5,E01031119,Obstruction,1,1,1.0
2015-5,E01031130,Parking,1,1,1.0
2015-5,E01031131,Fly-tipping,1,1,1.0
2015-5,E01031154,Potholes,1,1,1.0
2015-5,E01031159,Road Markings,1,1,1.0
2015-5,E01031160,Potholes,1,1,1.0
2015-5,E01031164,Obstruction,1,1,1.0
2015-5,E01031169,Fly-tipping,1,1,1.0
2015-5,E01031169,Trees and Hedges RoW,1,1,1.0
2015-5,E01031170,Abandoned Vehicles,1,1,1.0
2015-5,E01031173,Fly-tipping,2,1,2.0
2015-5,E01031173,Other,1,1,1.0
2015-5,E01031181,Other,1,1,1.0
2015-5,E01031184,Street Lights,1,1,1.0
2015-5,E01031188,Fly-tipping,1,1,1.0
2015-5,E01031192,Gully/Manhole Defects,1,1,1.0
2015-5,E01031194,Right of Way,1,1,1.0
2015-5,E01031197,Flooding,1,1,1.0
2015-5,E01031206,Street Signs,1,1,1.0
2015-5,E01031209,Potholes,2,2,1.0
2015-5,E01031209,Street Signs,1,1,1.0
2015-5,E01031213,Potholes,1,1,1.0
2015-5,E01031224,Street Signs,1,1,1.0
2015-5,E01031229,Right of Way,1,1,1.0
2015-5,E01031231,Street Signs,1,1,1.0
2015-5,E01031243,Potholes,1,1,1.0
2015-5,E01031244,Flooding,1,1,1.0
2015-5,E01031244,Potholes,3,1,3.0
2015-5,E01031244,Street Signs,2,1,2.0
2015-5,E01031247,Right of Way,1,1,1.0
2015-5,E01031264,Fly-tipping,1,1,1.0
2015-5,E01031264,Street Lights,3,1,3.0
2015-5,E01031278,Right of Way,1,1,1.0
2015-5,E01031282,Gully/Manhole Defects,1,1,1.0
2015-5,E01031282,Street Lights,1,1,1.0
2015-5,E01031284,Fly-tipping,1,1,1.0
2015-5,E01031290,Abandoned Vehicles,1,1,1.0
2015-5,E01031290,Road Markings,1,1,1.0
2015-5,E01031301,Potholes,1,1,1.0
2015-5,E01031303,Street Signs,1,1,1.0
2015-5,E01031306,Other,1,1,1.0
2015-5,E01031308,Potholes,1,1,1.0
2015-5,E01031308,Right of Way,1,1,1.0
2015-5,E01031310,Parking,1,1,1.0
2015-5,E01031311,Abandoned Vehicles,2,1,2.0
2015-5,E01031312,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01031318,Rubbish,1,1,1.0
2015-5,E01031322,Bridge/Culvert Defects,1,1,1.0
2015-5,E01031327,Street Lights,1,1,1.0
2015-5,E01031328,Street Lights,1,1,1.0
2015-5,E01031328,Street Signs,1,1,1.0
2015-5,E01031329,Gully/Manhole Defects,1,1,1.0
2015-5,E01031345,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01031351,Open Spaces/Parks,1,1,1.0
2015-5,E01031352,Street Name Plates,1,1,1.0
2015-5,E01031361,Potholes,1,1,1.0
2015-5,E01031365,Fly-tipping,1,1,1.0
2015-5,E01031369,Street Name Plates,1,1,1.0
2015-5,E01031385,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01031394,Abandoned Vehicles,1,1,1.0
2015-5,E01031394,Fallen/Dangerous Trees,1,1,1.0
2015-5,E01031402,Highway Condition,1,1,1.0
2015-5,E01031404,Potholes,1,1,1.0
2015-5,E01031406,Potholes,1,1,1.0
2015-5,E01031412,Open Spaces/Parks,1,1,1.0
2015-5,E01031418,Parking,1,1,1.0
2015-5,E01031431,Potholes,1,1,1.0
2015-5,E01031435,Street Cleaning,1,1,1.0
2015-5,E01031442,Other,1,1,1.0
2015-5,E01031456,Other,1,1,1.0
2015-5,E01031460,Street Name Plates,1,1,1.0
2015-5,E01031468,Highway Condition,1,1,1.0
2015-5,E01031470,Potholes,1,1,1.0
2015-5,E01031472,Potholes,1,1,1.0
2015-5,E01031489,Street Signs,1,1,1.0
2015-5,E01031501,Parking,4,1,4.0
2015-5,E01031505,Highway Condition,1,1,1.0
2015-5,E01031505,Potholes,1,1,1.0
2015-5,E01031507,Fly-tipping,1,1,1.0
2015-5,E01031508,Potholes,1,1,1.0
2015-5,E01031514,Potholes,1,1,1.0
2015-5,E01031524,Pavement /Footway Defects,1,1,1.0
2015-5,E01031527,Highway Condition,1,1,1.0
2015-5,E01031541,Parking,1,1,1.0
2015-5,E01031543,Other,1,1,1.0
2015-5,E01031547,Parking,1,1,1.0
2015-5,E01031564,Other,1,1,1.0
2015-5,E01031588,Highway Condition,1,1,1.0
2015-5,E01031598,Other,1,1,1.0
2015-5,E01031600,Other,1,1,1.0
2015-5,E01031601,Pavement /Footway Defects,1,1,1.0
2015-5,E01031603,Street Lights,1,1,1.0
2015-5,E01031607,Street Cleaning,1,1,1.0
2015-5,E01031610,Potholes,1,1,1.0
2015-5,E01031613,Other,1,1,1.0
2015-5,E01031617,Other,1,1,1.0
2015-5,E01031617,Pavement /Footway Defects,1,1,1.0
2015-5,E01031618,Potholes,1,1,1.0
2015-5,E01031621,Potholes,3,1,3.0
2015-5,E01031622,Potholes,1,1,1.0
