period,LSOA,SHEF_B,report_count,user_count,average
2010-7,E01029956,Road Safety,1,1,1.0
2010-7,E01029956,Rubbish,1,1,1.0
2010-7,E01029957,Street Furniture,1,1,1.0
2010-7,E01029977,Road Surface Defects,1,1,1.0
2010-7,E01029983,Rubbish,1,1,1.0
2010-7,E01029985,Street Lights,4,1,4.0
2010-7,E01029988,Street Lights,4,1,4.0
2010-7,E01029991,Highways Enquiries,1,1,1.0
2010-7,E01030002,Highways Enquiries,1,1,1.0
2010-7,E01030013,Road Surface Defects,1,1,1.0
2010-7,E01030022,Highways Enquiries,1,1,1.0
2010-7,E01030024,Incivilities,1,1,1.0
2010-7,E01030027,Parking,1,1,1.0
2010-7,E01030027,Street Lights,1,1,1.0
2010-7,E01030029,Open Spaces/Parks,1,1,1.0
2010-7,E01030029,Other,1,1,1.0
2010-7,E01030029,Street Lights,1,1,1.0
2010-7,E01030030,Other,1,1,1.0
2010-7,E01030030,Pavement /Footway Defects,1,1,1.0
2010-7,E01030033,Road Surface Defects,1,1,1.0
2010-7,E01030035,Road Surface Defects,1,1,1.0
2010-7,E01030052,Road Surface Defects,1,1,1.0
2010-7,E01030060,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01030110,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01030115,Parking,1,1,1.0
2010-7,E01030147,Road Safety,1,1,1.0
2010-7,E01030164,Pavement /Footway Defects,1,1,1.0
2010-7,E01030180,Highways Enquiries,1,1,1.0
2010-7,E01030197,Incivilities,1,1,1.0
2010-7,E01030236,Street Lights,1,1,1.0
2010-7,E01030269,Parking,1,1,1.0
2010-7,E01030287,Parking,1,1,1.0
2010-7,E01030309,Road Surface Defects,1,1,1.0
2010-7,E01030313,Dog Fouling,1,1,1.0
2010-7,E01030321,Road Surface Defects,1,1,1.0
2010-7,E01030327,Abandoned Vehicles,1,1,1.0
2010-7,E01030340,Road Surface Defects,1,1,1.0
2010-7,E01030341,Road Surface Defects,1,1,1.0
2010-7,E01030369,Pavement /Footway Defects,1,1,1.0
2010-7,E01030376,Highways Enquiries,1,1,1.0
2010-7,E01030378,Highways Enquiries,1,1,1.0
2010-7,E01030380,Street Lights,1,1,1.0
2010-7,E01030387,Highways Enquiries,1,1,1.0
2010-7,E01030387,Rubbish,1,1,1.0
2010-7,E01030387,Street Lights,2,1,2.0
2010-7,E01030396,Highways Enquiries,1,1,1.0
2010-7,E01030396,Road Surface Defects,1,1,1.0
2010-7,E01030414,Open Spaces/Parks,1,1,1.0
2010-7,E01030425,Pavement /Footway Defects,1,1,1.0
2010-7,E01030426,Rubbish,1,1,1.0
2010-7,E01030432,Other,1,1,1.0
2010-7,E01030436,Highways Enquiries,1,1,1.0
2010-7,E01030437,Incivilities,1,1,1.0
2010-7,E01030439,Other,1,1,1.0
2010-7,E01030439,Road Safety,1,1,1.0
2010-7,E01030440,Incivilities,2,1,2.0
2010-7,E01030448,Street Lights,1,1,1.0
2010-7,E01030449,Open Spaces/Parks,1,1,1.0
2010-7,E01030450,Road Safety,1,1,1.0
2010-7,E01030451,Street Lights,1,1,1.0
2010-7,E01030452,Road Safety,1,1,1.0
2010-7,E01030454,Other,1,1,1.0
2010-7,E01030456,Highways Enquiries,1,1,1.0
2010-7,E01030456,Other,2,2,1.0
2010-7,E01030461,Highways Enquiries,1,1,1.0
2010-7,E01030461,Road Surface Defects,1,1,1.0
2010-7,E01030462,Rubbish,1,1,1.0
2010-7,E01030463,Highways Enquiries,1,1,1.0
2010-7,E01030469,Rubbish,1,1,1.0
2010-7,E01030470,Highways Enquiries,1,1,1.0
2010-7,E01030473,Rubbish,1,1,1.0
2010-7,E01030478,Road Safety,1,1,1.0
2010-7,E01030484,Rubbish,1,1,1.0
2010-7,E01030494,Other,1,1,1.0
2010-7,E01030504,Highways Enquiries,1,1,1.0
2010-7,E01030504,Other,1,1,1.0
2010-7,E01030506,Abandoned Vehicles,1,1,1.0
2010-7,E01030507,Road Surface Defects,1,1,1.0
2010-7,E01030509,Road Surface Defects,1,1,1.0
2010-7,E01030526,Parking,1,1,1.0
2010-7,E01030532,Parking,1,1,1.0
2010-7,E01030537,Street Lights,1,1,1.0
2010-7,E01030540,Pavement /Footway Defects,1,1,1.0
2010-7,E01030543,Road Surface Defects,1,1,1.0
2010-7,E01030558,Road Surface Defects,1,1,1.0
2010-7,E01030598,Road Safety,2,1,2.0
2010-7,E01030599,Dog Fouling,1,1,1.0
2010-7,E01030599,Other,1,1,1.0
2010-7,E01030599,Rubbish,1,1,1.0
2010-7,E01030601,Dog Fouling,1,1,1.0
2010-7,E01030613,Road Surface Defects,5,1,5.0
2010-7,E01030631,Parking,1,1,1.0
2010-7,E01030640,Road Surface Defects,1,1,1.0
2010-7,E01030640,Street Lights,1,1,1.0
2010-7,E01030643,Road Surface Defects,1,1,1.0
2010-7,E01030646,Other,1,1,1.0
2010-7,E01030668,Pavement /Footway Defects,1,1,1.0
2010-7,E01030670,Other,1,1,1.0
2010-7,E01030670,Street Lights,1,1,1.0
2010-7,E01030685,Parking,1,1,1.0
2010-7,E01030685,Street Lights,1,1,1.0
2010-7,E01030687,Parking,1,1,1.0
2010-7,E01030687,Street Lights,1,1,1.0
2010-7,E01030688,Pavement /Footway Defects,1,1,1.0
2010-7,E01030691,Other,1,1,1.0
2010-7,E01030691,Rubbish,1,1,1.0
2010-7,E01030692,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01030706,Road Surface Defects,1,1,1.0
2010-7,E01030711,Pavement /Footway Defects,1,1,1.0
2010-7,E01030730,Other,1,1,1.0
2010-7,E01030730,Road Surface Defects,1,1,1.0
2010-7,E01030733,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01030746,Street Lights,1,1,1.0
2010-7,E01030751,Road Safety,1,1,1.0
2010-7,E01030761,Pavement /Footway Defects,1,1,1.0
2010-7,E01030763,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01030780,Highways Enquiries,1,1,1.0
2010-7,E01030784,Highways Enquiries,1,1,1.0
2010-7,E01030810,Road Surface Defects,1,1,1.0
2010-7,E01030823,Highways Enquiries,1,1,1.0
2010-7,E01030827,Other,1,1,1.0
2010-7,E01030831,Road Surface Defects,1,1,1.0
2010-7,E01030855,Pavement /Footway Defects,1,1,1.0
2010-7,E01030878,Road Surface Defects,1,1,1.0
2010-7,E01030885,Rubbish,1,1,1.0
2010-7,E01030894,Highways Enquiries,1,1,1.0
2010-7,E01030894,Pavement /Footway Defects,1,1,1.0
2010-7,E01030895,Rubbish,1,1,1.0
2010-7,E01030902,Other,1,1,1.0
2010-7,E01030902,Parking,1,1,1.0
2010-7,E01030908,Other,1,1,1.0
2010-7,E01030931,Road Surface Defects,1,1,1.0
2010-7,E01030933,Road Surface Defects,1,1,1.0
2010-7,E01030940,Pavement /Footway Defects,1,1,1.0
2010-7,E01030956,Abandoned Vehicles,1,1,1.0
2010-7,E01030978,Other,1,1,1.0
2010-7,E01030987,Pavement /Footway Defects,1,1,1.0
2010-7,E01030987,Rubbish,2,2,1.0
2010-7,E01030990,Road Surface Defects,2,2,1.0
2010-7,E01031021,Incivilities,1,1,1.0
2010-7,E01031030,Right of Way,1,1,1.0
2010-7,E01031090,Other,1,1,1.0
2010-7,E01031116,Street Lights,1,1,1.0
2010-7,E01031149,Rubbish,1,1,1.0
2010-7,E01031151,Road Safety,1,1,1.0
2010-7,E01031160,Other,1,1,1.0
2010-7,E01031167,Road Safety,1,1,1.0
2010-7,E01031168,Rubbish,1,1,1.0
2010-7,E01031181,Highways Enquiries,1,1,1.0
2010-7,E01031209,Other,1,1,1.0
2010-7,E01031209,Overgrown/Fallen Veg/Trees,2,1,2.0
2010-7,E01031246,Road Surface Defects,1,1,1.0
2010-7,E01031254,Road Surface Defects,1,1,1.0
2010-7,E01031262,Dog Fouling,1,1,1.0
2010-7,E01031265,Pavement /Footway Defects,1,1,1.0
2010-7,E01031267,Other,1,1,1.0
2010-7,E01031281,Abandoned Vehicles,1,1,1.0
2010-7,E01031290,Parking,1,1,1.0
2010-7,E01031324,Other,1,1,1.0
2010-7,E01031340,Other,1,1,1.0
2010-7,E01031351,Rubbish,1,1,1.0
2010-7,E01031355,Rubbish,1,1,1.0
2010-7,E01031362,Road Surface Defects,1,1,1.0
2010-7,E01031367,Abandoned Vehicles,1,1,1.0
2010-7,E01031367,Road Surface Defects,1,1,1.0
2010-7,E01031374,Rubbish,1,1,1.0
2010-7,E01031383,Street Lights,1,1,1.0
2010-7,E01031385,Rubbish,1,1,1.0
2010-7,E01031403,Road Surface Defects,1,1,1.0
2010-7,E01031435,Other,1,1,1.0
2010-7,E01031478,Road Surface Defects,1,1,1.0
2010-7,E01031498,Abandoned Vehicles,1,1,1.0
2010-7,E01031508,Highways Enquiries,1,1,1.0
2010-7,E01031551,Road Surface Defects,1,1,1.0
2010-7,E01031552,Abandoned Vehicles,1,1,1.0
2010-7,E01031563,Rubbish,2,1,2.0
2010-7,E01031565,Highways Enquiries,1,1,1.0
2010-7,E01031583,Rubbish,2,1,2.0
2010-7,E01031603,Rubbish,2,2,1.0
2010-7,E01031612,Road Surface Defects,1,1,1.0
2010-7,E01031617,Dog Fouling,1,1,1.0
2010-7,E01031617,Rubbish,1,1,1.0
2010-7,E01031632,Pavement /Footway Defects,1,1,1.0
2010-7,E01031636,Road Surface Defects,1,1,1.0
2010-7,E01031652,Dog Fouling,1,1,1.0
2010-7,E01031666,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01031669,Road Surface Defects,1,1,1.0
2010-7,E01031677,Highways Enquiries,1,1,1.0
2010-7,E01031689,Rubbish,1,1,1.0
2010-7,E01031700,Parking,1,1,1.0
2010-7,E01031712,Other,1,1,1.0
2010-7,E01031721,Abandoned Vehicles,1,1,1.0
2010-7,E01031738,Abandoned Vehicles,1,1,1.0
2010-7,E01031742,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01031756,Rubbish,1,1,1.0
2010-7,E01031770,Rubbish,1,1,1.0
2010-7,E01031790,Pavement /Footway Defects,1,1,1.0
2010-7,E01031798,Road Surface Defects,1,1,1.0
2010-7,E01031812,Other,1,1,1.0
2010-7,E01031847,Pavement /Footway Defects,2,1,2.0
2010-7,E01031859,Highways Enquiries,1,1,1.0
2010-7,E01031866,Pavement /Footway Defects,1,1,1.0
2010-7,E01031867,Other,1,1,1.0
2010-7,E01031869,Road Surface Defects,1,1,1.0
2010-7,E01031872,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01031872,Road Surface Defects,1,1,1.0
2010-7,E01031885,Road Surface Defects,1,1,1.0
2010-7,E01031887,Parking,1,1,1.0
2010-7,E01031900,Highways Enquiries,1,1,1.0
2010-7,E01031900,Road Surface Defects,1,1,1.0
2010-7,E01031904,Other,1,1,1.0
2010-7,E01031916,Road Surface Defects,2,1,2.0
2010-7,E01031917,Road Surface Defects,1,1,1.0
2010-7,E01031933,Dog Fouling,1,1,1.0
2010-7,E01031934,Highways Enquiries,1,1,1.0
2010-7,E01031964,Road Surface Defects,1,1,1.0
2010-7,E01031972,Highways Enquiries,1,1,1.0
2010-7,E01031972,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01031973,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01032000,Rubbish,2,1,2.0
2010-7,E01032033,Other,1,1,1.0
2010-7,E01032033,Parking,1,1,1.0
2010-7,E01032049,Rubbish,1,1,1.0
2010-7,E01032049,Street Lights,1,1,1.0
2010-7,E01032061,Road Safety,1,1,1.0
2010-7,E01032061,Road Surface Defects,1,1,1.0
2010-7,E01032085,Road Surface Defects,1,1,1.0
2010-7,E01032142,Street Lights,1,1,1.0
2010-7,E01032150,Road Safety,1,1,1.0
2010-7,E01032150,Road Surface Defects,1,1,1.0
2010-7,E01032151,Pavement /Footway Defects,1,1,1.0
2010-7,E01032157,Street Lights,1,1,1.0
2010-7,E01032160,Incivilities,1,1,1.0
2010-7,E01032216,Bus Stops Damage,1,1,1.0
2010-7,E01032222,Pavement /Footway Defects,1,1,1.0
2010-7,E01032238,Road Surface Defects,1,1,1.0
2010-7,E01032243,Street Lights,1,1,1.0
2010-7,E01032251,Pavement /Footway Defects,1,1,1.0
2010-7,E01032262,Open Spaces/Parks,1,1,1.0
2010-7,E01032286,Street Lights,1,1,1.0
2010-7,E01032288,Highways Enquiries,1,1,1.0
2010-7,E01032288,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01032305,Pavement /Footway Defects,1,1,1.0
2010-7,E01032361,Road Surface Defects,1,1,1.0
2010-7,E01032404,Highways Enquiries,1,1,1.0
2010-7,E01032404,Other,1,1,1.0
2010-7,E01032432,Pavement /Footway Defects,1,1,1.0
2010-7,E01032434,Pavement /Footway Defects,2,1,2.0
2010-7,E01032443,Open Spaces/Parks,1,1,1.0
2010-7,E01032444,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01032444,Pavement /Footway Defects,3,1,3.0
2010-7,E01032447,Street Lights,1,1,1.0
2010-7,E01032456,Road Surface Defects,1,1,1.0
2010-7,E01032458,Parking,1,1,1.0
2010-7,E01032459,Highways Enquiries,1,1,1.0
2010-7,E01032472,Right of Way,1,1,1.0
2010-7,E01032480,Incivilities,1,1,1.0
2010-7,E01032480,Other,1,1,1.0
2010-7,E01032486,Dog Fouling,1,1,1.0
2010-7,E01032493,Road Surface Defects,1,1,1.0
2010-7,E01032495,Pavement /Footway Defects,1,1,1.0
2010-7,E01032550,Road Surface Defects,1,1,1.0
2010-7,E01032585,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01032599,Pavement /Footway Defects,1,1,1.0
2010-7,E01032600,Road Surface Defects,1,1,1.0
2010-7,E01032612,Highways Enquiries,1,1,1.0
2010-7,E01032616,Street Furniture,1,1,1.0
2010-7,E01032624,Pavement /Footway Defects,2,2,1.0
2010-7,E01032637,Incivilities,1,1,1.0
2010-7,E01032643,Road Surface Defects,1,1,1.0
2010-7,E01032657,Pavement /Footway Defects,1,1,1.0
2010-7,E01032661,Road Surface Defects,1,1,1.0
2010-7,E01032663,Abandoned Vehicles,1,1,1.0
2010-7,E01032671,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01032684,Street Lights,1,1,1.0
2010-7,E01032708,Bus Stops Damage,1,1,1.0
2010-7,E01032711,Rubbish,1,1,1.0
2010-7,E01032714,Rubbish,1,1,1.0
2010-7,E01032715,Rubbish,1,1,1.0
2010-7,E01032739,Road Safety,2,2,1.0
2010-7,E01032739,Road Surface Defects,1,1,1.0
2010-7,E01032740,Other,1,1,1.0
2010-7,E01032740,Rubbish,1,1,1.0
2010-7,E01032758,Highways Enquiries,1,1,1.0
2010-7,E01032780,Highways Enquiries,1,1,1.0
2010-7,E01032780,Road Surface Defects,2,1,2.0
2010-7,E01032797,Abandoned Vehicles,1,1,1.0
2010-7,E01032797,Highways Enquiries,2,2,1.0
2010-7,E01032797,Open Spaces/Parks,1,1,1.0
2010-7,E01032797,Road Safety,2,2,1.0
2010-7,E01032797,Street Lights,1,1,1.0
2010-7,E01032803,Highways Enquiries,1,1,1.0
2010-7,E01032803,Rubbish,1,1,1.0
2010-7,E01032808,Road Surface Defects,1,1,1.0
2010-7,E01032821,Street Lights,1,1,1.0
2010-7,E01032842,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01032846,Incivilities,1,1,1.0
2010-7,E01032847,Incivilities,2,1,2.0
2010-7,E01032850,Pavement /Footway Defects,1,1,1.0
2010-7,E01032855,Road Surface Defects,1,1,1.0
2010-7,E01032867,Rubbish,1,1,1.0
2010-7,E01032870,Road Safety,1,1,1.0
2010-7,E01032887,Other,1,1,1.0
2010-7,E01032889,Rubbish,1,1,1.0
2010-7,E01032892,Other,2,2,1.0
2010-7,E01032892,Road Surface Defects,3,1,3.0
2010-7,E01032907,Highways Enquiries,1,1,1.0
2010-7,E01032907,Road Surface Defects,1,1,1.0
2010-7,E01032911,Parking,1,1,1.0
2010-7,E01032912,Highways Enquiries,1,1,1.0
2010-7,E01032912,Pavement /Footway Defects,1,1,1.0
2010-7,E01032912,Road Safety,1,1,1.0
2010-7,E01032917,Highways Enquiries,1,1,1.0
2010-7,E01032920,Highways Enquiries,1,1,1.0
2010-7,E01032921,Highways Enquiries,1,1,1.0
2010-7,E01032946,Rubbish,1,1,1.0
2010-7,E01032956,Pavement /Footway Defects,1,1,1.0
2010-7,E01032969,Other,1,1,1.0
2010-7,E01033006,Road Safety,1,1,1.0
2010-7,E01033008,Rubbish,1,1,1.0
2010-7,E01033015,Incivilities,1,1,1.0
2010-7,E01033019,Incivilities,1,1,1.0
2010-7,E01033026,Other,1,1,1.0
2010-7,E01033037,Rubbish,1,1,1.0
2010-7,E01033038,Abandoned Vehicles,1,1,1.0
2010-7,E01033038,Pavement /Footway Defects,1,1,1.0
2010-7,E01033039,Pavement /Footway Defects,1,1,1.0
2010-7,E01033048,Rubbish,1,1,1.0
2010-7,E01033058,Road Safety,1,1,1.0
2010-7,E01033062,Street Furniture,1,1,1.0
2010-7,E01033078,Highways Enquiries,1,1,1.0
2010-7,E01033078,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01033078,Road Safety,2,1,2.0
2010-7,E01033081,Rubbish,1,1,1.0
2010-7,E01033082,Road Surface Defects,1,1,1.0
2010-7,E01033092,Other,1,1,1.0
2010-7,E01033093,Other,1,1,1.0
2010-7,E01033098,Highways Enquiries,1,1,1.0
2010-7,E01033098,Road Safety,1,1,1.0
2010-7,E01033104,Highways Enquiries,1,1,1.0
2010-7,E01033120,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01033123,Other,1,1,1.0
2010-7,E01033124,Road Safety,2,1,2.0
2010-7,E01033128,Incivilities,1,1,1.0
2010-7,E01033140,Pavement /Footway Defects,1,1,1.0
2010-7,E01033141,Pavement /Footway Defects,1,1,1.0
2010-7,E01033143,Road Surface Defects,1,1,1.0
2010-7,E01033173,Rubbish,1,1,1.0
2010-7,E01033177,Highways Enquiries,1,1,1.0
2010-7,E01033179,Road Safety,1,1,1.0
2010-7,E01033203,Road Surface Defects,2,1,2.0
2010-7,E01033220,Road Surface Defects,1,1,1.0
2010-7,E01033226,Highways Enquiries,1,1,1.0
2010-7,E01033229,Road Surface Defects,1,1,1.0
2010-7,E01033229,Rubbish,1,1,1.0
2010-7,E01033239,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01033239,Pavement /Footway Defects,1,1,1.0
2010-7,E01033239,Road Surface Defects,1,1,1.0
2010-7,E01033241,Rubbish,1,1,1.0
2010-7,E01033245,Street Lights,1,1,1.0
2010-7,E01033266,Rubbish,1,1,1.0
2010-7,E01033268,Highways Enquiries,1,1,1.0
2010-7,E01033268,Street Lights,1,1,1.0
2010-7,E01033269,Road Surface Defects,1,1,1.0
2010-7,E01033285,Rubbish,1,1,1.0
2010-7,E01033297,Street Lights,1,1,1.0
2010-7,E01033306,Pavement /Footway Defects,1,1,1.0
2010-7,E01033306,Road Surface Defects,1,1,1.0
2010-7,E01033306,Street Lights,1,1,1.0
2010-7,E01033319,Street Lights,1,1,1.0
2010-7,E01033330,Street Lights,1,1,1.0
2010-7,E01033348,Other,1,1,1.0
2010-7,E01033353,Road Safety,2,1,2.0
2010-7,E01033356,Open Spaces/Parks,1,1,1.0
2010-7,E01033359,Road Surface Defects,1,1,1.0
2010-7,E01033361,Parking,1,1,1.0
2010-7,E01033367,Rubbish,1,1,1.0
2010-7,E01033387,Road Surface Defects,1,1,1.0
2010-7,E01033397,Parking,1,1,1.0
2010-7,E01033406,Highways Enquiries,1,1,1.0
2010-7,E01033410,Road Safety,1,1,1.0
2010-7,E01033415,Other,2,2,1.0
2010-7,E01033415,Rubbish,2,1,2.0
2010-7,E01033422,Abandoned Vehicles,1,1,1.0
2010-7,E01033422,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,E01033423,Other,1,1,1.0
2010-7,E01033423,Overgrown/Fallen Veg/Trees,2,1,2.0
2010-7,E01033423,Road Safety,2,2,1.0
2010-7,E01033423,Rubbish,1,1,1.0
2010-7,E01033432,Other,1,1,1.0
2010-7,E01033455,Incivilities,1,1,1.0
2010-7,E01033465,Street Lights,1,1,1.0
2010-7,E01033468,Rubbish,1,1,1.0
2010-7,E01033494,Dog Fouling,1,1,1.0
2010-7,E01033503,Parking,1,1,1.0
2010-7,E01033503,Rubbish,1,1,1.0
2010-7,E01033520,Pavement /Footway Defects,1,1,1.0
2010-7,E01033545,Rubbish,1,1,1.0
2010-7,E01033551,Highways Enquiries,1,1,1.0
2010-7,E01033551,Pavement /Footway Defects,1,1,1.0
2010-7,E01033557,Pavement /Footway Defects,4,1,4.0
2010-7,E01033557,Street Lights,1,1,1.0
2010-7,E01033561,Street Lights,1,1,1.0
2010-7,E01033565,Other,1,1,1.0
2010-7,E01033595,Street Lights,1,1,1.0
2010-7,E01033597,Street Furniture,1,1,1.0
2010-7,E01033609,Street Lights,1,1,1.0
2010-7,E01033617,Incivilities,1,1,1.0
2010-7,E01033617,Road Safety,1,1,1.0
2010-7,E01033617,Street Lights,1,1,1.0
2010-7,E01033619,Street Lights,1,1,1.0
2010-7,E01033620,Pavement /Footway Defects,1,1,1.0
2010-7,E01033622,Other,1,1,1.0
2010-7,E01033622,Road Safety,1,1,1.0
2010-7,E01033627,Street Lights,1,1,1.0
2010-7,E01033630,Rubbish,1,1,1.0
2010-7,E01033639,Highways Enquiries,3,1,3.0
2010-7,E01033639,Pavement /Footway Defects,8,1,8.0
2010-7,E01033643,Other,1,1,1.0
2010-7,E01033643,Rubbish,1,1,1.0
2010-7,E01033658,Road Surface Defects,1,1,1.0
2010-7,E01033664,Pavement /Footway Defects,1,1,1.0
2010-7,E01033664,Road Surface Defects,1,1,1.0
2010-7,E01033664,Rubbish,1,1,1.0
2010-7,E01033683,Road Safety,1,1,1.0
2010-7,E01033708,Pavement /Footway Defects,1,1,1.0
2010-7,E01033712,Road Surface Defects,1,1,1.0
2010-7,E01033714,Parking,1,1,1.0
2010-7,E01033722,Highways Enquiries,1,1,1.0
2010-7,E01033722,Road Surface Defects,1,1,1.0
2010-7,E01033727,Other,1,1,1.0
2010-7,E01033760,Pavement /Footway Defects,1,1,1.0
2010-7,S01006514,Road Surface Defects,1,1,1.0
2010-7,S01006517,Road Surface Defects,3,3,1.0
2010-7,S01006608,Pavement /Footway Defects,2,2,1.0
2010-7,S01006623,Road Surface Defects,1,1,1.0
2010-7,S01006628,Other,2,1,2.0
2010-7,S01006663,Road Safety,1,1,1.0
2010-7,S01006716,Street Lights,1,1,1.0
2010-7,S01006734,Street Lights,1,1,1.0
2010-7,S01006735,Street Lights,1,1,1.0
2010-7,S01006739,Open Spaces/Parks,1,1,1.0
2010-7,S01006744,Open Spaces/Parks,1,1,1.0
2010-7,S01006822,Rubbish,1,1,1.0
2010-7,S01006849,Other,1,1,1.0
2010-7,S01006849,Street Furniture,2,1,2.0
2010-7,S01006850,Abandoned Vehicles,1,1,1.0
2010-7,S01006850,Other,1,1,1.0
2010-7,S01006851,Road Safety,1,1,1.0
2010-7,S01007133,Other,1,1,1.0
2010-7,S01007287,Dog Fouling,1,1,1.0
2010-7,S01007302,Abandoned Vehicles,3,1,3.0
2010-7,S01007351,Highways Enquiries,1,1,1.0
2010-7,S01007387,Dog Fouling,1,1,1.0
2010-7,S01007636,Other,1,1,1.0
2010-7,S01007655,Road Surface Defects,1,1,1.0
2010-7,S01007707,Bus Stops Damage,1,1,1.0
2010-7,S01007735,Other,1,1,1.0
2010-7,S01007796,Other,1,1,1.0
2010-7,S01007805,Other,1,1,1.0
2010-7,S01007823,Highways Enquiries,1,1,1.0
2010-7,S01007924,Road Surface Defects,1,1,1.0
2010-7,S01008029,Road Surface Defects,1,1,1.0
2010-7,S01008087,Pavement /Footway Defects,2,1,2.0
2010-7,S01008088,Road Surface Defects,1,1,1.0
2010-7,S01008164,Road Safety,1,1,1.0
2010-7,S01008200,Abandoned Vehicles,1,1,1.0
2010-7,S01008207,Other,1,1,1.0
2010-7,S01008230,Other,1,1,1.0
2010-7,S01008263,Dog Fouling,1,1,1.0
2010-7,S01008277,Road Surface Defects,1,1,1.0
2010-7,S01008429,Road Safety,2,1,2.0
2010-7,S01008431,Road Safety,2,1,2.0
2010-7,S01008439,Road Surface Defects,1,1,1.0
2010-7,S01008442,Other,1,1,1.0
2010-7,S01008449,Rubbish,1,1,1.0
2010-7,S01008454,Rubbish,1,1,1.0
2010-7,S01008464,Other,1,1,1.0
2010-7,S01008468,Highways Enquiries,1,1,1.0
2010-7,S01008507,Open Spaces/Parks,1,1,1.0
2010-7,S01008576,Road Surface Defects,1,1,1.0
2010-7,S01008642,Rubbish,1,1,1.0
2010-7,S01008644,Parking,1,1,1.0
2010-7,S01008646,Highways Enquiries,1,1,1.0
2010-7,S01008649,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,S01008652,Road Safety,1,1,1.0
2010-7,S01008653,Street Lights,1,1,1.0
2010-7,S01008658,Highways Enquiries,1,1,1.0
2010-7,S01008673,Street Lights,1,1,1.0
2010-7,S01008674,Pavement /Footway Defects,1,1,1.0
2010-7,S01008677,Bus Stops Damage,1,1,1.0
2010-7,S01008702,Pavement /Footway Defects,1,1,1.0
2010-7,S01008705,Rubbish,1,1,1.0
2010-7,S01008722,Road Safety,1,1,1.0
2010-7,S01008724,Road Safety,1,1,1.0
2010-7,S01008755,Rubbish,1,1,1.0
2010-7,S01008760,Other,1,1,1.0
2010-7,S01008792,Highways Enquiries,1,1,1.0
2010-7,S01008797,Other,1,1,1.0
2010-7,S01008803,Other,1,1,1.0
2010-7,S01008811,Road Safety,1,1,1.0
2010-7,S01008826,Pavement /Footway Defects,1,1,1.0
2010-7,S01008831,Street Lights,1,1,1.0
2010-7,S01008837,Incivilities,1,1,1.0
2010-7,S01008839,Other,1,1,1.0
2010-7,S01008841,Abandoned Vehicles,1,1,1.0
2010-7,S01008841,Other,1,1,1.0
2010-7,S01008841,Rubbish,1,1,1.0
2010-7,S01008844,Other,2,1,2.0
2010-7,S01008846,Other,1,1,1.0
2010-7,S01008846,Rubbish,1,1,1.0
2010-7,S01008850,Rubbish,1,1,1.0
2010-7,S01008851,Rubbish,1,1,1.0
2010-7,S01008852,Rubbish,1,1,1.0
2010-7,S01008855,Highways Enquiries,1,1,1.0
2010-7,S01008864,Highways Enquiries,1,1,1.0
2010-7,S01008865,Rubbish,1,1,1.0
2010-7,S01008868,Highways Enquiries,1,1,1.0
2010-7,S01008873,Rubbish,1,1,1.0
2010-7,S01008914,Rubbish,1,1,1.0
2010-7,S01008920,Highways Enquiries,1,1,1.0
2010-7,S01008920,Rubbish,1,1,1.0
2010-7,S01008928,Abandoned Vehicles,1,1,1.0
2010-7,S01008940,Road Safety,1,1,1.0
2010-7,S01008948,Pavement /Footway Defects,1,1,1.0
2010-7,S01008967,Road Safety,1,1,1.0
2010-7,S01008968,Rubbish,1,1,1.0
2010-7,S01008970,Highways Enquiries,1,1,1.0
2010-7,S01008972,Other,1,1,1.0
2010-7,S01008973,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-7,S01008974,Road Surface Defects,3,1,3.0
2010-7,S01008974,Street Lights,1,1,1.0
2010-7,S01008992,Pavement /Footway Defects,1,1,1.0
2010-7,S01008992,Road Safety,1,1,1.0
2010-7,S01008993,Highways Enquiries,1,1,1.0
2010-7,S01008996,Pavement /Footway Defects,1,1,1.0
2010-7,S01009035,Other,2,2,1.0
2010-7,S01009036,Abandoned Vehicles,1,1,1.0
2010-7,S01009056,Street Lights,1,1,1.0
2010-7,S01009061,Other,1,1,1.0
2010-7,S01009062,Street Furniture,1,1,1.0
