period,LSOA,SHEF_B,report_count,user_count,average
2018-6,E01000726,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000726,Rubbish,1,1,1.0
2018-6,E01000727,Open Spaces/Parks,2,1,2.0
2018-6,E01000727,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000728,Abandoned Vehicles,1,1,1.0
2018-6,E01000728,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000728,Rubbish,1,1,1.0
2018-6,E01000729,Rubbish,1,1,1.0
2018-6,E01000730,Incivilities,1,1,1.0
2018-6,E01000730,Overgrown/Fallen Veg/Trees,3,2,1.5
2018-6,E01000730,Rubbish,1,1,1.0
2018-6,E01000731,Rubbish,1,1,1.0
2018-6,E01000733,Road Surface Defects,1,1,1.0
2018-6,E01000734,,1,1,1.0
2018-6,E01000734,Drainage,1,1,1.0
2018-6,E01000734,Overgrown/Fallen Veg/Trees,2,1,2.0
2018-6,E01000735,,1,1,1.0
2018-6,E01000735,Abandoned Vehicles,1,1,1.0
2018-6,E01000735,Overgrown/Fallen Veg/Trees,2,2,1.0
2018-6,E01000735,Road Surface Defects,1,1,1.0
2018-6,E01000735,Rubbish,3,2,1.5
2018-6,E01000738,Environmental Health,1,1,1.0
2018-6,E01000738,Pavement /Footway Defects,1,1,1.0
2018-6,E01000740,Abandoned Vehicles,1,1,1.0
2018-6,E01000740,Incivilities,17,2,8.5
2018-6,E01000740,Open Spaces/Parks,1,1,1.0
2018-6,E01000740,Overgrown/Fallen Veg/Trees,2,2,1.0
2018-6,E01000740,Pavement /Footway Defects,2,2,1.0
2018-6,E01000740,Road Surface Defects,5,4,1.25
2018-6,E01000740,Rubbish,5,4,1.25
2018-6,E01000741,Abandoned Vehicles,1,1,1.0
2018-6,E01000741,Incivilities,7,1,7.0
2018-6,E01000741,Open Spaces/Parks,1,1,1.0
2018-6,E01000741,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000741,Right of Way,2,2,1.0
2018-6,E01000741,Rubbish,5,3,1.6666666666666667
2018-6,E01000742,Drainage,1,1,1.0
2018-6,E01000742,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000742,Pavement /Footway Defects,1,1,1.0
2018-6,E01000742,Road Surface Defects,1,1,1.0
2018-6,E01000742,Rubbish,6,4,1.5
2018-6,E01000743,Abandoned Vehicles,1,1,1.0
2018-6,E01000743,Incivilities,4,2,2.0
2018-6,E01000743,Open Spaces/Parks,1,1,1.0
2018-6,E01000743,Rubbish,10,7,1.4285714285714286
2018-6,E01000744,Abandoned Vehicles,2,1,2.0
2018-6,E01000744,Overgrown/Fallen Veg/Trees,2,1,2.0
2018-6,E01000744,Rubbish,10,5,2.0
2018-6,E01000745,Abandoned Vehicles,1,1,1.0
2018-6,E01000745,Environmental Health,1,1,1.0
2018-6,E01000745,Road Surface Defects,3,2,1.5
2018-6,E01000745,Rubbish,4,3,1.3333333333333333
2018-6,E01000746,Incivilities,4,2,2.0
2018-6,E01000746,Overgrown/Fallen Veg/Trees,2,2,1.0
2018-6,E01000746,Road Surface Defects,1,1,1.0
2018-6,E01000746,Rubbish,7,5,1.4
2018-6,E01000746,Street Lights,1,1,1.0
2018-6,E01000747,Overgrown/Fallen Veg/Trees,2,2,1.0
2018-6,E01000747,Road Surface Defects,4,3,1.3333333333333333
2018-6,E01000747,Rubbish,1,1,1.0
2018-6,E01000748,,1,1,1.0
2018-6,E01000748,Abandoned Vehicles,2,1,2.0
2018-6,E01000748,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000748,Right of Way,1,1,1.0
2018-6,E01000748,Road Surface Defects,1,1,1.0
2018-6,E01000748,Rubbish,2,2,1.0
2018-6,E01000748,Street Lights,1,1,1.0
2018-6,E01000749,Drainage,1,1,1.0
2018-6,E01000749,Overgrown/Fallen Veg/Trees,2,2,1.0
2018-6,E01000749,Pavement /Footway Defects,1,1,1.0
2018-6,E01000749,Road Surface Defects,2,2,1.0
2018-6,E01000749,Rubbish,3,3,1.0
2018-6,E01000749,Street Lights,1,1,1.0
2018-6,E01000750,Abandoned Vehicles,1,1,1.0
2018-6,E01000750,Road Surface Defects,1,1,1.0
2018-6,E01000751,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000751,Road Surface Defects,2,2,1.0
2018-6,E01000751,Rubbish,1,1,1.0
2018-6,E01000752,,1,1,1.0
2018-6,E01000752,Incivilities,1,1,1.0
2018-6,E01000752,Overgrown/Fallen Veg/Trees,5,5,1.0
2018-6,E01000752,Rubbish,1,1,1.0
2018-6,E01000752,Street Lights,1,1,1.0
2018-6,E01000753,Street Lights,1,1,1.0
2018-6,E01000754,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000754,Pavement /Footway Defects,1,1,1.0
2018-6,E01000755,Rubbish,1,1,1.0
2018-6,E01000755,Street Lights,1,1,1.0
2018-6,E01000756,Abandoned Vehicles,1,1,1.0
2018-6,E01000756,Incivilities,1,1,1.0
2018-6,E01000756,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000756,Rubbish,1,1,1.0
2018-6,E01000756,Street Lights,1,1,1.0
2018-6,E01000757,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000757,Rubbish,1,1,1.0
2018-6,E01000758,Environmental Health,1,1,1.0
2018-6,E01000758,Pavement /Footway Defects,1,1,1.0
2018-6,E01000758,Road Surface Defects,3,3,1.0
2018-6,E01000759,Abandoned Vehicles,1,1,1.0
2018-6,E01000759,Open Spaces/Parks,1,1,1.0
2018-6,E01000759,Rubbish,1,1,1.0
2018-6,E01000760,Overgrown/Fallen Veg/Trees,4,4,1.0
2018-6,E01000760,Rubbish,1,1,1.0
2018-6,E01000761,,1,1,1.0
2018-6,E01000761,Abandoned Vehicles,1,1,1.0
2018-6,E01000761,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000762,Abandoned Vehicles,1,1,1.0
2018-6,E01000762,Rubbish,1,1,1.0
2018-6,E01000763,Pavement /Footway Defects,1,1,1.0
2018-6,E01000763,Road Surface Defects,2,2,1.0
2018-6,E01000764,,1,1,1.0
2018-6,E01000764,Open Spaces/Parks,1,1,1.0
2018-6,E01000765,Road Surface Defects,2,2,1.0
2018-6,E01000765,Street Lights,3,2,1.5
2018-6,E01000767,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000767,Pavement /Footway Defects,1,1,1.0
2018-6,E01000769,Environmental Health,1,1,1.0
2018-6,E01000769,Overgrown/Fallen Veg/Trees,2,2,1.0
2018-6,E01000769,Road Surface Defects,2,1,2.0
2018-6,E01000770,Pavement /Footway Defects,1,1,1.0
2018-6,E01000770,Road Surface Defects,1,1,1.0
2018-6,E01000770,Rubbish,1,1,1.0
2018-6,E01000771,Drainage,1,1,1.0
2018-6,E01000771,Incivilities,2,1,2.0
2018-6,E01000771,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000771,Pavement /Footway Defects,2,2,1.0
2018-6,E01000771,Rubbish,3,3,1.0
2018-6,E01000773,Rubbish,2,1,2.0
2018-6,E01000774,Rubbish,1,1,1.0
2018-6,E01000775,Rubbish,1,1,1.0
2018-6,E01000777,Drainage,1,1,1.0
2018-6,E01000777,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000777,Road Surface Defects,3,3,1.0
2018-6,E01000778,Rubbish,1,1,1.0
2018-6,E01000779,,2,1,2.0
2018-6,E01000779,Abandoned Vehicles,2,2,1.0
2018-6,E01000779,Incivilities,1,1,1.0
2018-6,E01000779,Right of Way,1,1,1.0
2018-6,E01000779,Road Surface Defects,2,1,2.0
2018-6,E01000779,Rubbish,2,2,1.0
2018-6,E01000780,Road Surface Defects,1,1,1.0
2018-6,E01000781,Rubbish,1,1,1.0
2018-6,E01000783,Rubbish,1,1,1.0
2018-6,E01000785,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000785,Rubbish,1,1,1.0
2018-6,E01000787,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000787,Rubbish,1,1,1.0
2018-6,E01000788,Abandoned Vehicles,1,1,1.0
2018-6,E01000788,Drainage,1,1,1.0
2018-6,E01000788,Open Spaces/Parks,4,1,4.0
2018-6,E01000788,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000788,Rubbish,1,1,1.0
2018-6,E01000790,,3,3,1.0
2018-6,E01000790,Incivilities,1,1,1.0
2018-6,E01000790,Pavement /Footway Defects,2,1,2.0
2018-6,E01000790,Road Safety,1,1,1.0
2018-6,E01000790,Road Surface Defects,2,2,1.0
2018-6,E01000790,Rubbish,2,1,2.0
2018-6,E01000790,Street Lights,2,1,2.0
2018-6,E01000791,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000791,Right of Way,1,1,1.0
2018-6,E01000791,Rubbish,1,1,1.0
2018-6,E01000792,Rubbish,1,1,1.0
2018-6,E01000794,Pavement /Footway Defects,1,1,1.0
2018-6,E01000794,Road Surface Defects,2,1,2.0
2018-6,E01000795,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000796,Rubbish,3,2,1.5
2018-6,E01000797,,1,1,1.0
2018-6,E01000797,Open Spaces/Parks,1,1,1.0
2018-6,E01000797,Overgrown/Fallen Veg/Trees,5,4,1.25
2018-6,E01000797,Pavement /Footway Defects,1,1,1.0
2018-6,E01000797,Road Safety,1,1,1.0
2018-6,E01000797,Rubbish,4,4,1.0
2018-6,E01000798,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000798,Rubbish,6,4,1.5
2018-6,E01000799,Open Spaces/Parks,1,1,1.0
2018-6,E01000799,Right of Way,2,2,1.0
2018-6,E01000799,Rubbish,3,2,1.5
2018-6,E01000800,Incivilities,1,1,1.0
2018-6,E01000800,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000800,Rubbish,3,3,1.0
2018-6,E01000801,Incivilities,1,1,1.0
2018-6,E01000801,Rubbish,4,4,1.0
2018-6,E01000801,Street Lights,2,2,1.0
2018-6,E01000802,Rubbish,4,4,1.0
2018-6,E01000803,,1,1,1.0
2018-6,E01000803,Overgrown/Fallen Veg/Trees,2,2,1.0
2018-6,E01000803,Rubbish,3,3,1.0
2018-6,E01000804,Overgrown/Fallen Veg/Trees,2,1,2.0
2018-6,E01000804,Road Surface Defects,2,2,1.0
2018-6,E01000804,Rubbish,2,2,1.0
2018-6,E01000805,,1,1,1.0
2018-6,E01000805,Environmental Health,1,1,1.0
2018-6,E01000805,Incivilities,1,1,1.0
2018-6,E01000805,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000805,Right of Way,1,1,1.0
2018-6,E01000805,Road Surface Defects,1,1,1.0
2018-6,E01000805,Rubbish,6,5,1.2
2018-6,E01000806,Drainage,2,2,1.0
2018-6,E01000806,Floral Displays,1,1,1.0
2018-6,E01000806,Rubbish,7,3,2.3333333333333335
2018-6,E01000807,,1,1,1.0
2018-6,E01000807,Incivilities,1,1,1.0
2018-6,E01000807,Pavement /Footway Defects,1,1,1.0
2018-6,E01000807,Rubbish,2,2,1.0
2018-6,E01000808,Rubbish,2,2,1.0
2018-6,E01000809,Incivilities,1,1,1.0
2018-6,E01000809,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000809,Pavement /Footway Defects,1,1,1.0
2018-6,E01000811,Environmental Health,1,1,1.0
2018-6,E01000811,Pavement /Footway Defects,1,1,1.0
2018-6,E01000811,Rubbish,1,1,1.0
2018-6,E01000812,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000812,Rubbish,1,1,1.0
2018-6,E01000813,Road Safety,1,1,1.0
2018-6,E01000813,Road Surface Defects,2,2,1.0
2018-6,E01000813,Street Lights,1,1,1.0
2018-6,E01000814,Right of Way,1,1,1.0
2018-6,E01000814,Road Safety,1,1,1.0
2018-6,E01000814,Road Surface Defects,1,1,1.0
2018-6,E01000815,Road Surface Defects,1,1,1.0
2018-6,E01000818,,1,1,1.0
2018-6,E01000819,Rubbish,1,1,1.0
2018-6,E01000820,Pavement /Footway Defects,1,1,1.0
2018-6,E01000822,Environmental Health,1,1,1.0
2018-6,E01000822,Rubbish,2,2,1.0
2018-6,E01000823,Rubbish,1,1,1.0
2018-6,E01000824,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000825,Pavement /Footway Defects,1,1,1.0
2018-6,E01000825,Rubbish,2,2,1.0
2018-6,E01000826,,1,1,1.0
2018-6,E01000826,Pavement /Footway Defects,1,1,1.0
2018-6,E01000826,Rubbish,1,1,1.0
2018-6,E01000827,Road Surface Defects,1,1,1.0
2018-6,E01000829,Rubbish,1,1,1.0
2018-6,E01000830,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000830,Pavement /Footway Defects,1,1,1.0
2018-6,E01000830,Rubbish,2,1,2.0
2018-6,E01000831,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000832,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000832,Right of Way,1,1,1.0
2018-6,E01000832,Road Surface Defects,2,2,1.0
2018-6,E01000832,Rubbish,1,1,1.0
2018-6,E01000833,Environmental Health,1,1,1.0
2018-6,E01000833,Incivilities,1,1,1.0
2018-6,E01000833,Road Surface Defects,1,1,1.0
2018-6,E01000835,,1,1,1.0
2018-6,E01000835,Road Surface Defects,1,1,1.0
2018-6,E01000835,Rubbish,2,2,1.0
2018-6,E01000836,Drainage,1,1,1.0
2018-6,E01000836,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000837,Street Lights,1,1,1.0
2018-6,E01000838,Abandoned Vehicles,1,1,1.0
2018-6,E01000838,Right of Way,1,1,1.0
2018-6,E01000840,Open Spaces/Parks,1,1,1.0
2018-6,E01000840,Rubbish,1,1,1.0
2018-6,E01000841,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000841,Road Surface Defects,9,1,9.0
2018-6,E01000841,Rubbish,2,2,1.0
2018-6,E01000847,Parking,1,1,1.0
2018-6,E01000853,Abandoned Vehicles,2,1,2.0
2018-6,E01000854,Street Lights,1,1,1.0
2018-6,E01000855,Rubbish,1,1,1.0
2018-6,E01000856,Highways Enquiries,1,1,1.0
2018-6,E01000861,Abandoned Vehicles,1,1,1.0
2018-6,E01000862,Other,1,1,1.0
2018-6,E01000866,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000870,Incivilities,1,1,1.0
2018-6,E01000871,Rubbish,1,1,1.0
2018-6,E01000873,Road Safety,1,1,1.0
2018-6,E01000884,Road Surface Defects,1,1,1.0
2018-6,E01000884,Rubbish,1,1,1.0
2018-6,E01000886,Parking,1,1,1.0
2018-6,E01000894,Other,2,2,1.0
2018-6,E01000895,Other,1,1,1.0
2018-6,E01000896,Highways Enquiries,1,1,1.0
2018-6,E01000896,Other,1,1,1.0
2018-6,E01000906,Abandoned Vehicles,1,1,1.0
2018-6,E01000914,Abandoned Vehicles,1,1,1.0
2018-6,E01000914,Rubbish,1,1,1.0
2018-6,E01000917,Highways Enquiries,1,1,1.0
2018-6,E01000917,Road Surface Defects,1,1,1.0
2018-6,E01000918,Road Surface Defects,1,1,1.0
2018-6,E01000922,Incivilities,1,1,1.0
2018-6,E01000925,Highways Enquiries,1,1,1.0
2018-6,E01000925,Incivilities,1,1,1.0
2018-6,E01000925,Street Furniture,1,1,1.0
2018-6,E01000930,Drainage,1,1,1.0
2018-6,E01000932,Pavement /Footway Defects,3,1,3.0
2018-6,E01000935,Drainage,1,1,1.0
2018-6,E01000937,Rubbish,1,1,1.0
2018-6,E01000938,Drainage,1,1,1.0
2018-6,E01000944,Other,1,1,1.0
2018-6,E01000945,Rubbish,1,1,1.0
2018-6,E01000945,Street Lights,1,1,1.0
2018-6,E01000947,Street Lights,1,1,1.0
2018-6,E01000951,Street Lights,1,1,1.0
2018-6,E01000953,Other,1,1,1.0
2018-6,E01000969,Pavement /Footway Defects,1,1,1.0
2018-6,E01000971,Parking,1,1,1.0
2018-6,E01000973,Rubbish,1,1,1.0
2018-6,E01000975,Dog Fouling,1,1,1.0
2018-6,E01000977,Rubbish,2,2,1.0
2018-6,E01000978,Parking,1,1,1.0
2018-6,E01000978,Rubbish,3,1,3.0
2018-6,E01000979,Rubbish,2,1,2.0
2018-6,E01000981,Other,1,1,1.0
2018-6,E01000981,Rubbish,1,1,1.0
2018-6,E01000982,Rubbish,1,1,1.0
2018-6,E01000983,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01000985,Road Surface Defects,1,1,1.0
2018-6,E01000987,Abandoned Vehicles,1,1,1.0
2018-6,E01000989,Street Lights,1,1,1.0
2018-6,E01000991,Rubbish,1,1,1.0
2018-6,E01000992,Open Spaces/Parks,1,1,1.0
2018-6,E01000992,Road Surface Defects,1,1,1.0
2018-6,E01000992,Rubbish,1,1,1.0
2018-6,E01000994,Rubbish,1,1,1.0
2018-6,E01000995,Rubbish,1,1,1.0
2018-6,E01000998,Pavement /Footway Defects,1,1,1.0
2018-6,E01000998,Rubbish,1,1,1.0
2018-6,E01001000,Rubbish,1,1,1.0
2018-6,E01001003,Road Surface Defects,1,1,1.0
2018-6,E01001005,Rubbish,2,1,2.0
2018-6,E01001006,Rubbish,2,1,2.0
2018-6,E01001007,Rubbish,1,1,1.0
2018-6,E01001008,Highways Enquiries,1,1,1.0
2018-6,E01001008,Rubbish,3,2,1.5
2018-6,E01001009,Pavement /Footway Defects,1,1,1.0
2018-6,E01001009,Rubbish,4,1,4.0
2018-6,E01001011,Rubbish,1,1,1.0
2018-6,E01001013,Rubbish,2,2,1.0
2018-6,E01001014,Incivilities,1,1,1.0
2018-6,E01001014,Street Lights,1,1,1.0
2018-6,E01001016,Highways Enquiries,1,1,1.0
2018-6,E01001020,Highways Enquiries,1,1,1.0
2018-6,E01001020,Pavement /Footway Defects,1,1,1.0
2018-6,E01001028,Highways Enquiries,1,1,1.0
2018-6,E01001033,Other,1,1,1.0
2018-6,E01001041,Rubbish,1,1,1.0
2018-6,E01001042,Incivilities,1,1,1.0
2018-6,E01001042,Rubbish,2,1,2.0
2018-6,E01001042,Street Lights,1,1,1.0
2018-6,E01001043,Highways Enquiries,2,2,1.0
2018-6,E01001043,Other,2,2,1.0
2018-6,E01001043,Parking,1,1,1.0
2018-6,E01001043,Rubbish,2,1,2.0
2018-6,E01001043,Street Lights,2,1,2.0
2018-6,E01001045,Other,2,1,2.0
2018-6,E01001048,Parking,2,1,2.0
2018-6,E01001061,Pavement /Footway Defects,1,1,1.0
2018-6,E01001064,Rubbish,1,1,1.0
2018-6,E01001065,Highways Enquiries,1,1,1.0
2018-6,E01001067,Road Surface Defects,1,1,1.0
2018-6,E01001075,Dog Fouling,3,2,1.5
2018-6,E01001085,Rubbish,10,2,5.0
2018-6,E01001086,Open Spaces/Parks,1,1,1.0
2018-6,E01001086,Rubbish,9,1,9.0
2018-6,E01001087,Abandoned Vehicles,1,1,1.0
2018-6,E01001087,Rubbish,1,1,1.0
2018-6,E01001089,Rubbish,2,1,2.0
2018-6,E01001090,Rubbish,3,2,1.5
2018-6,E01001091,Rubbish,2,1,2.0
2018-6,E01001109,Incivilities,1,1,1.0
2018-6,E01001109,Rubbish,2,2,1.0
2018-6,E01001109,Street Furniture,1,1,1.0
2018-6,E01001111,Rubbish,1,1,1.0
2018-6,E01001112,Rubbish,1,1,1.0
2018-6,E01001113,Rubbish,2,2,1.0
2018-6,E01001114,Rubbish,1,1,1.0
2018-6,E01001116,Abandoned Vehicles,1,1,1.0
2018-6,E01001136,Highways Enquiries,1,1,1.0
2018-6,E01001136,Other,1,1,1.0
2018-6,E01001136,Rubbish,4,2,2.0
2018-6,E01001137,Abandoned Vehicles,1,1,1.0
2018-6,E01001137,Road Safety,1,1,1.0
2018-6,E01001137,Rubbish,4,2,2.0
2018-6,E01001138,Other,1,1,1.0
2018-6,E01001138,Road Surface Defects,1,1,1.0
2018-6,E01001138,Rubbish,2,2,1.0
2018-6,E01001139,Highways Enquiries,1,1,1.0
2018-6,E01001139,Incivilities,1,1,1.0
2018-6,E01001139,Rubbish,3,2,1.5
2018-6,E01001140,Abandoned Vehicles,1,1,1.0
2018-6,E01001140,Highways Enquiries,1,1,1.0
2018-6,E01001140,Incivilities,3,1,3.0
2018-6,E01001140,Open Spaces/Parks,1,1,1.0
2018-6,E01001140,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01001140,Pavement /Footway Defects,1,1,1.0
2018-6,E01001140,Road Safety,1,1,1.0
2018-6,E01001140,Rubbish,2,1,2.0
2018-6,E01001142,Highways Enquiries,1,1,1.0
2018-6,E01001142,Pavement /Footway Defects,1,1,1.0
2018-6,E01001142,Rubbish,1,1,1.0
2018-6,E01001143,Rubbish,1,1,1.0
2018-6,E01001145,Rubbish,1,1,1.0
2018-6,E01001146,Rubbish,1,1,1.0
2018-6,E01001147,Abandoned Vehicles,1,1,1.0
2018-6,E01001147,Rubbish,1,1,1.0
2018-6,E01001148,Abandoned Vehicles,3,1,3.0
2018-6,E01001149,Incivilities,2,1,2.0
2018-6,E01001149,Rubbish,4,3,1.3333333333333333
2018-6,E01001150,Incivilities,3,1,3.0
2018-6,E01001150,Pavement /Footway Defects,2,2,1.0
2018-6,E01001150,Road Safety,2,1,2.0
2018-6,E01001150,Rubbish,15,4,3.75
2018-6,E01001151,Rubbish,3,2,1.5
2018-6,E01001152,Dog Fouling,1,1,1.0
2018-6,E01001152,Rubbish,18,2,9.0
2018-6,E01001153,Rubbish,4,1,4.0
2018-6,E01001154,Incivilities,1,1,1.0
2018-6,E01001154,Rubbish,1,1,1.0
2018-6,E01001158,Abandoned Vehicles,2,2,1.0
2018-6,E01001158,Pavement /Footway Defects,1,1,1.0
2018-6,E01001158,Rubbish,7,2,3.5
2018-6,E01001158,Street Furniture,1,1,1.0
2018-6,E01001160,Rubbish,2,1,2.0
2018-6,E01001161,Rubbish,2,1,2.0
2018-6,E01001162,Rubbish,2,2,1.0
2018-6,E01001163,Other,1,1,1.0
2018-6,E01001163,Rubbish,1,1,1.0
2018-6,E01001164,Incivilities,1,1,1.0
2018-6,E01001164,Road Surface Defects,2,2,1.0
2018-6,E01001165,Rubbish,4,3,1.3333333333333333
2018-6,E01001166,Rubbish,2,2,1.0
2018-6,E01001174,Pavement /Footway Defects,1,1,1.0
2018-6,E01001174,Rubbish,1,1,1.0
2018-6,E01001175,Road Surface Defects,1,1,1.0
2018-6,E01001176,Pavement /Footway Defects,1,1,1.0
2018-6,E01001176,Rubbish,4,2,2.0
2018-6,E01001179,Rubbish,6,1,6.0
2018-6,E01001182,Road Surface Defects,1,1,1.0
2018-6,E01001183,Rubbish,1,1,1.0
2018-6,E01001184,Rubbish,1,1,1.0
2018-6,E01001185,Rubbish,1,1,1.0
2018-6,E01001190,Other,1,1,1.0
2018-6,E01001190,Rubbish,3,2,1.5
2018-6,E01001191,Incivilities,2,2,1.0
2018-6,E01001191,Rubbish,2,2,1.0
2018-6,E01001192,Rubbish,2,2,1.0
2018-6,E01001194,Rubbish,1,1,1.0
2018-6,E01001217,Parking,1,1,1.0
2018-6,E01001226,Other,1,1,1.0
2018-6,E01001228,Rubbish,1,1,1.0
2018-6,E01001247,Highways Enquiries,1,1,1.0
2018-6,E01001247,Rubbish,1,1,1.0
2018-6,E01001252,Rubbish,2,1,2.0
2018-6,E01001253,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01001254,Rubbish,1,1,1.0
2018-6,E01001261,Abandoned Vehicles,1,1,1.0
2018-6,E01001271,Other,1,1,1.0
2018-6,E01001278,Rubbish,1,1,1.0
2018-6,E01001283,Rubbish,1,1,1.0
2018-6,E01001286,Pavement /Footway Defects,2,2,1.0
2018-6,E01001286,Rubbish,1,1,1.0
2018-6,E01001289,Abandoned Vehicles,1,1,1.0
2018-6,E01001302,Abandoned Vehicles,1,1,1.0
2018-6,E01001305,Rubbish,1,1,1.0
2018-6,E01001325,Other,1,1,1.0
2018-6,E01001358,Highways Enquiries,1,1,1.0
2018-6,E01001361,Rubbish,1,1,1.0
2018-6,E01001383,Pavement /Footway Defects,1,1,1.0
2018-6,E01001388,Other,1,1,1.0
2018-6,E01001388,Rubbish,1,1,1.0
2018-6,E01001389,Highways Enquiries,1,1,1.0
2018-6,E01001390,Abandoned Vehicles,1,1,1.0
2018-6,E01001390,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01001392,Abandoned Vehicles,2,1,2.0
2018-6,E01001392,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01001392,Pavement /Footway Defects,1,1,1.0
2018-6,E01001393,Pavement /Footway Defects,2,1,2.0
2018-6,E01001396,Road Surface Defects,1,1,1.0
2018-6,E01001403,Open Spaces/Parks,1,1,1.0
2018-6,E01001403,Rubbish,1,1,1.0
2018-6,E01001404,Abandoned Vehicles,1,1,1.0
2018-6,E01001404,Open Spaces/Parks,1,1,1.0
2018-6,E01001404,Pavement /Footway Defects,1,1,1.0
2018-6,E01001405,Road Surface Defects,1,1,1.0
2018-6,E01001406,Other,1,1,1.0
2018-6,E01001407,Other,1,1,1.0
2018-6,E01001411,Dog Fouling,1,1,1.0
2018-6,E01001412,Other,1,1,1.0
2018-6,E01001412,Pavement /Footway Defects,1,1,1.0
2018-6,E01001413,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01001415,Highways Enquiries,1,1,1.0
2018-6,E01001417,Road Surface Defects,3,3,1.0
2018-6,E01001419,Other,1,1,1.0
2018-6,E01001427,Parking,2,1,2.0
2018-6,E01001427,Rubbish,1,1,1.0
2018-6,E01001428,Abandoned Vehicles,1,1,1.0
2018-6,E01001428,Rubbish,1,1,1.0
2018-6,E01001431,Other,1,1,1.0
2018-6,E01001431,Pavement /Footway Defects,1,1,1.0
2018-6,E01001435,Pavement /Footway Defects,1,1,1.0
2018-6,E01001436,Rubbish,1,1,1.0
2018-6,E01001454,Rubbish,1,1,1.0
2018-6,E01001458,Pavement /Footway Defects,1,1,1.0
2018-6,E01001459,Highways Enquiries,1,1,1.0
2018-6,E01001460,Rubbish,2,2,1.0
2018-6,E01001463,Abandoned Vehicles,1,1,1.0
2018-6,E01001465,Rubbish,1,1,1.0
2018-6,E01001476,Rubbish,3,1,3.0
2018-6,E01001478,Rubbish,2,2,1.0
2018-6,E01001479,Rubbish,1,1,1.0
2018-6,E01001484,Overgrown/Fallen Veg/Trees,1,1,1.0
2018-6,E01001484,Rubbish,3,2,1.5
2018-6,E01001488,Parking,2,1,2.0
2018-6,E01001491,Road Safety,1,1,1.0
2018-6,E01001491,Rubbish,3,2,1.5
2018-6,E01001493,Rubbish,1,1,1.0
2018-6,E01001494,Rubbish,2,2,1.0
2018-6,E01001496,Abandoned Vehicles,1,1,1.0
2018-6,E01001498,Pavement /Footway Defects,1,1,1.0
2018-6,E01001500,Abandoned Vehicles,2,1,2.0
2018-6,E01001500,Rubbish,5,1,5.0
2018-6,E01001501,Street Lights,1,1,1.0
2018-6,E01001502,Other,4,1,4.0
2018-6,E01001502,Rubbish,9,1,9.0
2018-6,E01001503,Pavement /Footway Defects,1,1,1.0
2018-6,E01001503,Rubbish,8,2,4.0
2018-6,E01001507,Rubbish,1,1,1.0
2018-6,E01001508,Rubbish,6,3,2.0
2018-6,E01001509,Rubbish,1,1,1.0
2018-6,E01001514,Rubbish,1,1,1.0
2018-6,E01001519,Highways Enquiries,1,1,1.0
2018-6,E01001521,Street Lights,1,1,1.0
2018-6,E01001526,Other,1,1,1.0
2018-6,E01001526,Pavement /Footway Defects,1,1,1.0
2018-6,E01001530,Pavement /Footway Defects,1,1,1.0
2018-6,E01001535,Other,1,1,1.0
