period,LSOA,SHEF_B,report_count,user_count,average
2011-6,E01030604,Road Surface Defects,1,1,1.0
2011-6,E01030614,Highways Enquiries,1,1,1.0
2011-6,E01030614,Road Safety,1,1,1.0
2011-6,E01030617,Road Surface Defects,2,1,2.0
2011-6,E01030620,Rubbish,1,1,1.0
2011-6,E01030623,Road Surface Defects,1,1,1.0
2011-6,E01030624,Street Lights,1,1,1.0
2011-6,E01030626,Road Surface Defects,1,1,1.0
2011-6,E01030627,Road Safety,1,1,1.0
2011-6,E01030627,Road Surface Defects,2,1,2.0
2011-6,E01030633,Road Surface Defects,1,1,1.0
2011-6,E01030635,Road Surface Defects,1,1,1.0
2011-6,E01030638,Road Surface Defects,1,1,1.0
2011-6,E01030639,Road Surface Defects,5,3,1.6666666666666667
2011-6,E01030648,Parking,1,1,1.0
2011-6,E01030659,Parking,1,1,1.0
2011-6,E01030662,Rubbish,1,1,1.0
2011-6,E01030668,Highways Enquiries,1,1,1.0
2011-6,E01030669,Road Surface Defects,1,1,1.0
2011-6,E01030670,Open Spaces/Parks,1,1,1.0
2011-6,E01030672,Abandoned Vehicles,2,1,2.0
2011-6,E01030680,Pavement /Footway Defects,1,1,1.0
2011-6,E01030691,Highways Enquiries,1,1,1.0
2011-6,E01030698,Road Surface Defects,1,1,1.0
2011-6,E01030706,Highways Enquiries,1,1,1.0
2011-6,E01030712,Rubbish,1,1,1.0
2011-6,E01030735,Other,1,1,1.0
2011-6,E01030751,Abandoned Vehicles,1,1,1.0
2011-6,E01030763,Rubbish,1,1,1.0
2011-6,E01030770,Highways Enquiries,1,1,1.0
2011-6,E01030781,Pavement /Footway Defects,1,1,1.0
2011-6,E01030790,Highways Enquiries,1,1,1.0
2011-6,E01030792,Pavement /Footway Defects,1,1,1.0
2011-6,E01030797,Road Surface Defects,1,1,1.0
2011-6,E01030809,Other,1,1,1.0
2011-6,E01030815,Highways Enquiries,1,1,1.0
2011-6,E01030815,Road Surface Defects,1,1,1.0
2011-6,E01030816,Highways Enquiries,1,1,1.0
2011-6,E01030816,Road Surface Defects,3,2,1.5
2011-6,E01030826,Highways Enquiries,1,1,1.0
2011-6,E01030827,Road Surface Defects,1,1,1.0
2011-6,E01030828,Road Surface Defects,2,1,2.0
2011-6,E01030831,Road Surface Defects,1,1,1.0
2011-6,E01030833,Road Surface Defects,1,1,1.0
2011-6,E01030836,Pavement /Footway Defects,1,1,1.0
2011-6,E01030836,Road Surface Defects,2,1,2.0
2011-6,E01030838,Parking,2,1,2.0
2011-6,E01030838,Road Surface Defects,3,2,1.5
2011-6,E01030839,Road Surface Defects,4,1,4.0
2011-6,E01030854,Highways Enquiries,1,1,1.0
2011-6,E01030860,Road Safety,1,1,1.0
2011-6,E01030861,Other,1,1,1.0
2011-6,E01030870,Highways Enquiries,1,1,1.0
2011-6,E01030884,Pavement /Footway Defects,1,1,1.0
2011-6,E01030893,Parking,1,1,1.0
2011-6,E01030895,Parking,1,1,1.0
2011-6,E01030895,Rubbish,1,1,1.0
2011-6,E01030900,Abandoned Vehicles,1,1,1.0
2011-6,E01030900,Road Safety,1,1,1.0
2011-6,E01030902,Pavement /Footway Defects,1,1,1.0
2011-6,E01030903,Highways Enquiries,1,1,1.0
2011-6,E01030908,Road Surface Defects,1,1,1.0
2011-6,E01030916,Rubbish,1,1,1.0
2011-6,E01030919,Road Surface Defects,1,1,1.0
2011-6,E01030923,Other,1,1,1.0
2011-6,E01030930,Road Surface Defects,1,1,1.0
2011-6,E01030931,Other,1,1,1.0
2011-6,E01030944,Road Safety,1,1,1.0
2011-6,E01030949,Parking,1,1,1.0
2011-6,E01030976,Road Surface Defects,1,1,1.0
2011-6,E01030987,Highways Enquiries,2,1,2.0
2011-6,E01030987,Other,1,1,1.0
2011-6,E01030987,Pavement /Footway Defects,1,1,1.0
2011-6,E01030987,Rubbish,1,1,1.0
2011-6,E01030993,Pavement /Footway Defects,1,1,1.0
2011-6,E01031001,Other,1,1,1.0
2011-6,E01031011,Pavement /Footway Defects,1,1,1.0
2011-6,E01031017,Road Safety,1,1,1.0
2011-6,E01031020,Incivilities,2,1,2.0
2011-6,E01031022,Road Surface Defects,1,1,1.0
2011-6,E01031023,Rubbish,1,1,1.0
2011-6,E01031028,Incivilities,1,1,1.0
2011-6,E01031031,Rubbish,1,1,1.0
2011-6,E01031070,Road Surface Defects,1,1,1.0
2011-6,E01031082,Highways Enquiries,1,1,1.0
2011-6,E01031115,Road Surface Defects,1,1,1.0
2011-6,E01031129,Other,1,1,1.0
2011-6,E01031150,Road Surface Defects,1,1,1.0
2011-6,E01031160,Road Safety,1,1,1.0
2011-6,E01031160,Rubbish,2,1,2.0
2011-6,E01031162,Rubbish,1,1,1.0
2011-6,E01031187,Pavement /Footway Defects,1,1,1.0
2011-6,E01031196,Road Safety,1,1,1.0
2011-6,E01031218,Rubbish,1,1,1.0
2011-6,E01031238,Highways Enquiries,1,1,1.0
2011-6,E01031249,Pavement /Footway Defects,1,1,1.0
2011-6,E01031249,Rubbish,1,1,1.0
2011-6,E01031255,Other,1,1,1.0
2011-6,E01031268,Incivilities,1,1,1.0
2011-6,E01031269,Incivilities,1,1,1.0
2011-6,E01031281,Pavement /Footway Defects,1,1,1.0
2011-6,E01031282,Highways Enquiries,1,1,1.0
2011-6,E01031282,Road Surface Defects,1,1,1.0
2011-6,E01031282,Street Lights,1,1,1.0
2011-6,E01031295,Other,2,1,2.0
2011-6,E01031305,Road Surface Defects,1,1,1.0
2011-6,E01031366,Parking,1,1,1.0
2011-6,E01031379,Dog Fouling,1,1,1.0
2011-6,E01031381,Other,1,1,1.0
2011-6,E01031408,Street Lights,1,1,1.0
2011-6,E01031427,Pavement /Footway Defects,1,1,1.0
2011-6,E01031432,Other,1,1,1.0
2011-6,E01031435,Abandoned Vehicles,1,1,1.0
2011-6,E01031458,Road Surface Defects,1,1,1.0
2011-6,E01031459,Abandoned Vehicles,1,1,1.0
2011-6,E01031460,Open Spaces/Parks,1,1,1.0
2011-6,E01031468,Pavement /Footway Defects,1,1,1.0
2011-6,E01031489,Highways Enquiries,1,1,1.0
2011-6,E01031498,Road Surface Defects,1,1,1.0
2011-6,E01031506,Highways Enquiries,1,1,1.0
2011-6,E01031519,Road Surface Defects,1,1,1.0
2011-6,E01031529,Other,1,1,1.0
2011-6,E01031530,Highways Enquiries,2,1,2.0
2011-6,E01031541,Road Surface Defects,1,1,1.0
2011-6,E01031543,Road Safety,1,1,1.0
2011-6,E01031547,Other,1,1,1.0
2011-6,E01031558,Abandoned Vehicles,1,1,1.0
2011-6,E01031565,Road Surface Defects,2,1,2.0
2011-6,E01031575,Road Surface Defects,1,1,1.0
2011-6,E01031582,Street Lights,1,1,1.0
2011-6,E01031583,Pavement /Footway Defects,1,1,1.0
2011-6,E01031606,Other,1,1,1.0
2011-6,E01031629,Dog Fouling,1,1,1.0
2011-6,E01031641,Highways Enquiries,1,1,1.0
2011-6,E01031655,Abandoned Vehicles,1,1,1.0
2011-6,E01031672,Road Surface Defects,1,1,1.0
2011-6,E01031694,Overgrown/Fallen Veg/Trees,3,1,3.0
2011-6,E01031704,Abandoned Vehicles,1,1,1.0
2011-6,E01031705,Street Lights,1,1,1.0
2011-6,E01031706,Rubbish,1,1,1.0
2011-6,E01031711,Rubbish,1,1,1.0
2011-6,E01031712,Rubbish,1,1,1.0
2011-6,E01031712,Street Lights,1,1,1.0
2011-6,E01031717,Rubbish,1,1,1.0
2011-6,E01031720,Road Safety,1,1,1.0
2011-6,E01031727,Road Surface Defects,1,1,1.0
2011-6,E01031748,Highways Enquiries,1,1,1.0
2011-6,E01031765,Road Surface Defects,1,1,1.0
2011-6,E01031770,Parking,1,1,1.0
2011-6,E01031797,Pavement /Footway Defects,1,1,1.0
2011-6,E01031806,Street Lights,1,1,1.0
2011-6,E01031807,Dog Fouling,1,1,1.0
2011-6,E01031807,Street Lights,1,1,1.0
2011-6,E01031809,Dog Fouling,1,1,1.0
2011-6,E01031822,Abandoned Vehicles,1,1,1.0
2011-6,E01031831,Dog Fouling,1,1,1.0
2011-6,E01031835,Dog Fouling,1,1,1.0
2011-6,E01031856,Street Furniture,1,1,1.0
2011-6,E01031863,Pavement /Footway Defects,1,1,1.0
2011-6,E01031868,Road Surface Defects,1,1,1.0
2011-6,E01031880,Pavement /Footway Defects,1,1,1.0
2011-6,E01031904,Highways Enquiries,1,1,1.0
2011-6,E01031929,Highways Enquiries,1,1,1.0
2011-6,E01031949,Street Lights,1,1,1.0
2011-6,E01031975,Abandoned Vehicles,1,1,1.0
2011-6,E01031984,Highways Enquiries,1,1,1.0
2011-6,E01031995,Street Lights,1,1,1.0
2011-6,E01032041,Rubbish,1,1,1.0
2011-6,E01032048,Street Lights,1,1,1.0
2011-6,E01032059,Rubbish,1,1,1.0
2011-6,E01032072,Highways Enquiries,1,1,1.0
2011-6,E01032072,Overgrown/Fallen Veg/Trees,2,1,2.0
2011-6,E01032073,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01032094,Other,1,1,1.0
2011-6,E01032117,Open Spaces/Parks,1,1,1.0
2011-6,E01032117,Rubbish,1,1,1.0
2011-6,E01032123,Incivilities,1,1,1.0
2011-6,E01032139,Road Safety,1,1,1.0
2011-6,E01032143,Highways Enquiries,1,1,1.0
2011-6,E01032146,Incivilities,1,1,1.0
2011-6,E01032199,Highways Enquiries,1,1,1.0
2011-6,E01032230,Parking,1,1,1.0
2011-6,E01032243,Street Lights,1,1,1.0
2011-6,E01032277,Open Spaces/Parks,1,1,1.0
2011-6,E01032292,Road Safety,1,1,1.0
2011-6,E01032299,Road Surface Defects,1,1,1.0
2011-6,E01032299,Rubbish,1,1,1.0
2011-6,E01032311,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01032311,Parking,5,1,5.0
2011-6,E01032313,Parking,1,1,1.0
2011-6,E01032349,Road Surface Defects,2,1,2.0
2011-6,E01032397,Road Surface Defects,1,1,1.0
2011-6,E01032404,Highways Enquiries,1,1,1.0
2011-6,E01032409,Pavement /Footway Defects,2,1,2.0
2011-6,E01032413,Other,1,1,1.0
2011-6,E01032430,Highways Enquiries,1,1,1.0
2011-6,E01032440,Street Lights,1,1,1.0
2011-6,E01032447,Road Safety,1,1,1.0
2011-6,E01032447,Rubbish,1,1,1.0
2011-6,E01032450,Highways Enquiries,2,1,2.0
2011-6,E01032456,Road Surface Defects,1,1,1.0
2011-6,E01032475,Other,1,1,1.0
2011-6,E01032478,Open Spaces/Parks,1,1,1.0
2011-6,E01032479,Road Surface Defects,1,1,1.0
2011-6,E01032480,Pavement /Footway Defects,1,1,1.0
2011-6,E01032480,Road Surface Defects,1,1,1.0
2011-6,E01032481,Highways Enquiries,1,1,1.0
2011-6,E01032482,Incivilities,1,1,1.0
2011-6,E01032489,Dog Fouling,1,1,1.0
2011-6,E01032498,Road Surface Defects,1,1,1.0
2011-6,E01032500,Open Spaces/Parks,1,1,1.0
2011-6,E01032571,Road Surface Defects,1,1,1.0
2011-6,E01032573,Road Safety,1,1,1.0
2011-6,E01032579,Rubbish,1,1,1.0
2011-6,E01032583,Road Surface Defects,1,1,1.0
2011-6,E01032584,Drainage,1,1,1.0
2011-6,E01032588,Road Surface Defects,1,1,1.0
2011-6,E01032607,Road Surface Defects,1,1,1.0
2011-6,E01032622,Highways Enquiries,1,1,1.0
2011-6,E01032640,Pavement /Footway Defects,1,1,1.0
2011-6,E01032672,Street Lights,1,1,1.0
2011-6,E01032687,Highways Enquiries,1,1,1.0
2011-6,E01032687,Pavement /Footway Defects,1,1,1.0
2011-6,E01032697,Street Lights,2,1,2.0
2011-6,E01032717,Road Surface Defects,1,1,1.0
2011-6,E01032739,Highways Enquiries,1,1,1.0
2011-6,E01032739,Rubbish,1,1,1.0
2011-6,E01032748,Pavement /Footway Defects,1,1,1.0
2011-6,E01032750,Other,1,1,1.0
2011-6,E01032753,Other,1,1,1.0
2011-6,E01032758,Other,2,1,2.0
2011-6,E01032774,Street Lights,1,1,1.0
2011-6,E01032794,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,E01032797,Road Safety,1,1,1.0
2011-6,E01032797,Road Surface Defects,1,1,1.0
2011-6,E01032797,Street Lights,1,1,1.0
2011-6,E01032807,Road Surface Defects,1,1,1.0
2011-6,E01032812,Rubbish,1,1,1.0
2011-6,E01032815,Street Lights,1,1,1.0
2011-6,E01032844,Incivilities,1,1,1.0
2011-6,E01032844,Road Surface Defects,1,1,1.0
2011-6,E01032859,Pavement /Footway Defects,2,1,2.0
2011-6,E01032887,Open Spaces/Parks,1,1,1.0
2011-6,E01032887,Rubbish,1,1,1.0
2011-6,E01032892,Road Surface Defects,5,1,5.0
2011-6,E01032899,Incivilities,1,1,1.0
2011-6,E01032899,Other,1,1,1.0
2011-6,E01032902,Incivilities,1,1,1.0
2011-6,E01032906,Pavement /Footway Defects,1,1,1.0
2011-6,E01032907,Highways Enquiries,1,1,1.0
2011-6,E01032907,Pavement /Footway Defects,1,1,1.0
2011-6,E01032912,Road Safety,1,1,1.0
2011-6,E01032912,Road Surface Defects,1,1,1.0
2011-6,E01032917,Highways Enquiries,2,2,1.0
2011-6,E01032917,Street Lights,1,1,1.0
2011-6,E01032956,Street Lights,1,1,1.0
2011-6,E01032982,Abandoned Vehicles,1,1,1.0
2011-6,E01032999,Highways Enquiries,1,1,1.0
2011-6,E01032999,Other,1,1,1.0
2011-6,E01033005,Open Spaces/Parks,1,1,1.0
2011-6,E01033034,Other,1,1,1.0
2011-6,E01033038,Other,1,1,1.0
2011-6,E01033056,Road Surface Defects,1,1,1.0
2011-6,E01033067,Parking,1,1,1.0
2011-6,E01033072,Rubbish,1,1,1.0
2011-6,E01033074,Pavement /Footway Defects,1,1,1.0
2011-6,E01033078,Road Safety,1,1,1.0
2011-6,E01033100,Road Surface Defects,1,1,1.0
2011-6,E01033112,Highways Enquiries,1,1,1.0
2011-6,E01033139,Abandoned Vehicles,1,1,1.0
2011-6,E01033186,Highways Enquiries,1,1,1.0
2011-6,E01033186,Parking,1,1,1.0
2011-6,E01033186,Pavement /Footway Defects,1,1,1.0
2011-6,E01033188,Road Surface Defects,1,1,1.0
2011-6,E01033202,Highways Enquiries,1,1,1.0
2011-6,E01033209,Road Surface Defects,1,1,1.0
2011-6,E01033216,Pavement /Footway Defects,1,1,1.0
2011-6,E01033233,Road Safety,1,1,1.0
2011-6,E01033239,Road Safety,1,1,1.0
2011-6,E01033247,Bus Stops Damage,1,1,1.0
2011-6,E01033255,Abandoned Vehicles,1,1,1.0
2011-6,E01033255,Incivilities,1,1,1.0
2011-6,E01033263,Rubbish,1,1,1.0
2011-6,E01033264,Dog Fouling,1,1,1.0
2011-6,E01033269,Highways Enquiries,1,1,1.0
2011-6,E01033274,Street Lights,1,1,1.0
2011-6,E01033285,Open Spaces/Parks,1,1,1.0
2011-6,E01033300,Other,1,1,1.0
2011-6,E01033324,Road Surface Defects,1,1,1.0
2011-6,E01033329,Road Safety,1,1,1.0
2011-6,E01033353,Other,1,1,1.0
2011-6,E01033396,Other,1,1,1.0
2011-6,E01033425,Open Spaces/Parks,1,1,1.0
2011-6,E01033468,Street Lights,1,1,1.0
2011-6,E01033484,Bus Stops Damage,1,1,1.0
2011-6,E01033498,Road Surface Defects,1,1,1.0
2011-6,E01033511,Road Surface Defects,1,1,1.0
2011-6,E01033514,Other,1,1,1.0
2011-6,E01033543,Other,1,1,1.0
2011-6,E01033551,Pavement /Footway Defects,1,1,1.0
2011-6,E01033573,Highways Enquiries,1,1,1.0
2011-6,E01033615,Highways Enquiries,2,2,1.0
2011-6,E01033616,Rubbish,1,1,1.0
2011-6,E01033620,Incivilities,1,1,1.0
2011-6,E01033620,Rubbish,3,1,3.0
2011-6,E01033622,Road Surface Defects,1,1,1.0
2011-6,E01033627,Road Surface Defects,1,1,1.0
2011-6,E01033627,Rubbish,1,1,1.0
2011-6,E01033628,Rubbish,1,1,1.0
2011-6,E01033639,Other,1,1,1.0
2011-6,E01033648,Open Spaces/Parks,1,1,1.0
2011-6,E01033651,Road Surface Defects,1,1,1.0
2011-6,E01033654,Incivilities,1,1,1.0
2011-6,E01033655,Highways Enquiries,1,1,1.0
2011-6,E01033656,Road Safety,1,1,1.0
2011-6,E01033658,Other,1,1,1.0
2011-6,E01033659,Highways Enquiries,2,2,1.0
2011-6,E01033664,Highways Enquiries,1,1,1.0
2011-6,E01033676,Highways Enquiries,3,1,3.0
2011-6,E01033676,Other,1,1,1.0
2011-6,E01033688,Highways Enquiries,2,1,2.0
2011-6,E01033708,Parking,1,1,1.0
2011-6,E01033723,Abandoned Vehicles,1,1,1.0
2011-6,E01033743,Other,1,1,1.0
2011-6,S01006511,Highways Enquiries,1,1,1.0
2011-6,S01006511,Pavement /Footway Defects,1,1,1.0
2011-6,S01006545,Rubbish,1,1,1.0
2011-6,S01006624,Pavement /Footway Defects,1,1,1.0
2011-6,S01006717,Road Surface Defects,1,1,1.0
2011-6,S01006734,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,S01006735,Road Surface Defects,1,1,1.0
2011-6,S01006735,Street Lights,1,1,1.0
2011-6,S01006759,Rubbish,1,1,1.0
2011-6,S01006835,Other,1,1,1.0
2011-6,S01006881,Road Safety,1,1,1.0
2011-6,S01006891,Road Surface Defects,1,1,1.0
2011-6,S01006910,Road Surface Defects,1,1,1.0
2011-6,S01006923,Road Surface Defects,1,1,1.0
2011-6,S01007044,Other,2,1,2.0
2011-6,S01007079,Highways Enquiries,1,1,1.0
2011-6,S01007152,Other,1,1,1.0
2011-6,S01007183,Road Surface Defects,1,1,1.0
2011-6,S01007247,Abandoned Vehicles,1,1,1.0
2011-6,S01007271,Highways Enquiries,1,1,1.0
2011-6,S01007286,Road Surface Defects,2,2,1.0
2011-6,S01007301,Highways Enquiries,1,1,1.0
2011-6,S01007435,Rubbish,1,1,1.0
2011-6,S01007582,Other,1,1,1.0
2011-6,S01007599,Dog Fouling,1,1,1.0
2011-6,S01007645,Road Safety,1,1,1.0
2011-6,S01007647,Other,1,1,1.0
2011-6,S01007647,Road Surface Defects,1,1,1.0
2011-6,S01007674,Parking,1,1,1.0
2011-6,S01007707,Street Lights,1,1,1.0
2011-6,S01007820,Road Surface Defects,1,1,1.0
2011-6,S01007891,Road Surface Defects,1,1,1.0
2011-6,S01007976,Parking,1,1,1.0
2011-6,S01008020,Pavement /Footway Defects,1,1,1.0
2011-6,S01008127,Road Safety,1,1,1.0
2011-6,S01008144,Road Surface Defects,1,1,1.0
2011-6,S01008146,Other,1,1,1.0
2011-6,S01008146,Rubbish,1,1,1.0
2011-6,S01008147,Open Spaces/Parks,1,1,1.0
2011-6,S01008156,Parking,1,1,1.0
2011-6,S01008158,Other,1,1,1.0
2011-6,S01008158,Road Surface Defects,1,1,1.0
2011-6,S01008290,Rubbish,1,1,1.0
2011-6,S01008318,Road Surface Defects,1,1,1.0
2011-6,S01008354,Road Surface Defects,1,1,1.0
2011-6,S01008357,Road Surface Defects,1,1,1.0
2011-6,S01008359,Road Surface Defects,1,1,1.0
2011-6,S01008361,Highways Enquiries,2,2,1.0
2011-6,S01008379,Highways Enquiries,1,1,1.0
2011-6,S01008380,Road Surface Defects,1,1,1.0
2011-6,S01008381,Road Surface Defects,6,2,3.0
2011-6,S01008382,Highways Enquiries,2,1,2.0
2011-6,S01008382,Other,1,1,1.0
2011-6,S01008382,Road Surface Defects,2,1,2.0
2011-6,S01008393,Road Surface Defects,1,1,1.0
2011-6,S01008405,Road Surface Defects,1,1,1.0
2011-6,S01008425,Road Safety,1,1,1.0
2011-6,S01008430,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,S01008432,Road Surface Defects,1,1,1.0
2011-6,S01008486,Abandoned Vehicles,1,1,1.0
2011-6,S01008486,Rubbish,1,1,1.0
2011-6,S01008487,Abandoned Vehicles,1,1,1.0
2011-6,S01008493,Road Surface Defects,1,1,1.0
2011-6,S01008511,Highways Enquiries,2,1,2.0
2011-6,S01008549,Highways Enquiries,1,1,1.0
2011-6,S01008575,Street Lights,1,1,1.0
2011-6,S01008644,Highways Enquiries,1,1,1.0
2011-6,S01008655,Other,1,1,1.0
2011-6,S01008665,Highways Enquiries,1,1,1.0
2011-6,S01008678,Highways Enquiries,1,1,1.0
2011-6,S01008689,Pavement /Footway Defects,1,1,1.0
2011-6,S01008737,Highways Enquiries,1,1,1.0
2011-6,S01008778,Rubbish,2,2,1.0
2011-6,S01008786,Other,1,1,1.0
2011-6,S01008788,Highways Enquiries,1,1,1.0
2011-6,S01008793,Other,1,1,1.0
2011-6,S01008795,Other,1,1,1.0
2011-6,S01008797,Incivilities,1,1,1.0
2011-6,S01008798,Rubbish,1,1,1.0
2011-6,S01008804,Incivilities,1,1,1.0
2011-6,S01008812,Rubbish,1,1,1.0
2011-6,S01008814,Rubbish,1,1,1.0
2011-6,S01008815,Rubbish,1,1,1.0
2011-6,S01008820,Other,1,1,1.0
2011-6,S01008827,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,S01008827,Pavement /Footway Defects,1,1,1.0
2011-6,S01008829,Pavement /Footway Defects,1,1,1.0
2011-6,S01008838,Rubbish,1,1,1.0
2011-6,S01008843,Pavement /Footway Defects,1,1,1.0
2011-6,S01008855,Rubbish,1,1,1.0
2011-6,S01008860,Pavement /Footway Defects,1,1,1.0
2011-6,S01008860,Rubbish,1,1,1.0
2011-6,S01008869,Open Spaces/Parks,1,1,1.0
2011-6,S01008870,Highways Enquiries,1,1,1.0
2011-6,S01008873,Other,1,1,1.0
2011-6,S01008873,Rubbish,2,1,2.0
2011-6,S01008873,Street Lights,1,1,1.0
2011-6,S01008881,Other,1,1,1.0
2011-6,S01008885,Pavement /Footway Defects,1,1,1.0
2011-6,S01008885,Road Surface Defects,1,1,1.0
2011-6,S01008937,Road Surface Defects,1,1,1.0
2011-6,S01008961,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,S01008990,Incivilities,1,1,1.0
2011-6,S01009037,Road Surface Defects,1,1,1.0
2011-6,S01009050,Pavement /Footway Defects,1,1,1.0
2011-6,S01009058,Street Furniture,1,1,1.0
2011-6,S01009062,Street Lights,1,1,1.0
2011-6,S01009063,Road Surface Defects,1,1,1.0
2011-6,S01009065,Incivilities,1,1,1.0
2011-6,S01009066,Other,1,1,1.0
2011-6,S01009066,Road Surface Defects,1,1,1.0
2011-6,S01009069,Highways Enquiries,1,1,1.0
2011-6,S01009075,Highways Enquiries,3,1,3.0
2011-6,S01009075,Road Surface Defects,1,1,1.0
2011-6,S01009079,Highways Enquiries,1,1,1.0
2011-6,S01009079,Other,1,1,1.0
2011-6,S01009079,Parking,1,1,1.0
2011-6,S01009084,Highways Enquiries,1,1,1.0
2011-6,S01009084,Rubbish,1,1,1.0
2011-6,S01009085,Rubbish,1,1,1.0
2011-6,S01009090,Street Lights,1,1,1.0
2011-6,S01009091,Highways Enquiries,1,1,1.0
2011-6,S01009093,Highways Enquiries,1,1,1.0
2011-6,S01009096,Open Spaces/Parks,1,1,1.0
2011-6,S01009100,Other,1,1,1.0
2011-6,S01009107,Road Surface Defects,1,1,1.0
2011-6,S01009121,Other,1,1,1.0
2011-6,S01009123,Pavement /Footway Defects,1,1,1.0
2011-6,S01009136,Highways Enquiries,1,1,1.0
2011-6,S01009141,Road Surface Defects,1,1,1.0
2011-6,S01009144,Street Lights,1,1,1.0
2011-6,S01009149,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,S01009151,Road Surface Defects,1,1,1.0
2011-6,S01009154,Street Lights,1,1,1.0
2011-6,S01009157,Road Surface Defects,1,1,1.0
2011-6,S01009161,Road Surface Defects,1,1,1.0
2011-6,S01009168,Road Surface Defects,2,1,2.0
2011-6,S01009172,Road Safety,1,1,1.0
2011-6,S01009176,Highways Enquiries,1,1,1.0
2011-6,S01009176,Other,1,1,1.0
2011-6,S01009181,Highways Enquiries,1,1,1.0
2011-6,S01009181,Road Surface Defects,1,1,1.0
2011-6,S01009187,Road Surface Defects,3,3,1.0
2011-6,S01009188,Highways Enquiries,1,1,1.0
2011-6,S01009188,Rubbish,1,1,1.0
2011-6,S01009192,Road Surface Defects,1,1,1.0
2011-6,S01009194,Highways Enquiries,1,1,1.0
2011-6,S01009195,Road Surface Defects,1,1,1.0
2011-6,S01009195,Street Lights,1,1,1.0
2011-6,S01009197,Road Surface Defects,1,1,1.0
2011-6,S01009198,Other,1,1,1.0
2011-6,S01009198,Road Surface Defects,4,2,2.0
2011-6,S01009199,Highways Enquiries,2,2,1.0
2011-6,S01009200,Road Surface Defects,3,3,1.0
2011-6,S01009200,Rubbish,1,1,1.0
2011-6,S01009201,Parking,2,2,1.0
2011-6,S01009201,Pavement /Footway Defects,1,1,1.0
2011-6,S01009202,Pavement /Footway Defects,1,1,1.0
2011-6,S01009205,Pavement /Footway Defects,1,1,1.0
2011-6,S01009206,Other,1,1,1.0
2011-6,S01009207,Road Surface Defects,1,1,1.0
2011-6,S01009207,Street Lights,1,1,1.0
2011-6,S01009210,Incivilities,1,1,1.0
2011-6,S01009210,Other,2,2,1.0
2011-6,S01009210,Road Surface Defects,1,1,1.0
2011-6,S01009211,Street Lights,1,1,1.0
2011-6,S01009212,Other,1,1,1.0
2011-6,S01009213,Road Safety,1,1,1.0
2011-6,S01009214,Road Surface Defects,1,1,1.0
2011-6,S01009216,Other,1,1,1.0
2011-6,S01009221,Other,1,1,1.0
2011-6,S01009227,Road Surface Defects,1,1,1.0
2011-6,S01009227,Street Lights,1,1,1.0
2011-6,S01009229,Open Spaces/Parks,1,1,1.0
2011-6,S01009234,Highways Enquiries,1,1,1.0
2011-6,S01009237,Road Surface Defects,1,1,1.0
2011-6,S01009242,Highways Enquiries,1,1,1.0
2011-6,S01009244,Road Surface Defects,1,1,1.0
2011-6,S01009252,Parking,1,1,1.0
2011-6,S01009257,Pavement /Footway Defects,1,1,1.0
2011-6,S01009258,Pavement /Footway Defects,1,1,1.0
2011-6,S01009260,Pavement /Footway Defects,1,1,1.0
2011-6,S01009260,Street Lights,1,1,1.0
2011-6,S01009381,Road Surface Defects,1,1,1.0
2011-6,S01009477,Pavement /Footway Defects,1,1,1.0
2011-6,S01009494,Highways Enquiries,1,1,1.0
2011-6,S01009519,Other,1,1,1.0
2011-6,S01009519,Overgrown/Fallen Veg/Trees,1,1,1.0
2011-6,S01009638,Rubbish,1,1,1.0
2011-6,S01009710,Road Surface Defects,1,1,1.0
2011-6,S01009722,Rubbish,1,1,1.0
2011-6,S01009746,Road Safety,1,1,1.0
2011-6,S01009753,Road Surface Defects,1,1,1.0
2011-6,S01009755,Road Surface Defects,1,1,1.0
2011-6,S01009760,Road Surface Defects,1,1,1.0
2011-6,S01009764,Open Spaces/Parks,1,1,1.0
2011-6,S01009770,Highways Enquiries,1,1,1.0
2011-6,S01009786,Road Surface Defects,1,1,1.0
2011-6,S01009789,Highways Enquiries,1,1,1.0
2011-6,S01009793,Highways Enquiries,1,1,1.0
2011-6,S01009813,Highways Enquiries,1,1,1.0
2011-6,S01009814,Highways Enquiries,1,1,1.0
2011-6,S01009820,Road Surface Defects,1,1,1.0
2011-6,S01009843,Incivilities,1,1,1.0
2011-6,S01009843,Other,1,1,1.0
2011-6,S01009843,Pavement /Footway Defects,1,1,1.0
2011-6,S01009851,Road Safety,1,1,1.0
2011-6,S01009852,Highways Enquiries,1,1,1.0
2011-6,S01009856,Rubbish,1,1,1.0
2011-6,S01009867,Pavement /Footway Defects,1,1,1.0
2011-6,S01009869,Incivilities,1,1,1.0
2011-6,S01009896,Other,1,1,1.0
2011-6,S01009900,Parking,1,1,1.0
2011-6,S01009901,Rubbish,1,1,1.0
2011-6,S01009904,Road Surface Defects,2,2,1.0
