period,LSOA,SHEF_B,report_count,user_count,average
2013-7,E01028526,Parking,1,1,1.0
2013-7,E01028535,Rubbish,1,1,1.0
2013-7,E01028539,Drainage,1,1,1.0
2013-7,E01028539,Highways Enquiries,1,1,1.0
2013-7,E01028539,Street Lights,1,1,1.0
2013-7,E01028540,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01028545,Drainage,1,1,1.0
2013-7,E01028547,Road Surface Defects,2,1,2.0
2013-7,E01028548,Road Surface Defects,1,1,1.0
2013-7,E01028549,Property Damage,1,1,1.0
2013-7,E01028551,Parking,1,1,1.0
2013-7,E01028560,Road Safety,1,1,1.0
2013-7,E01028571,Road Surface Defects,1,1,1.0
2013-7,E01028572,Other,1,1,1.0
2013-7,E01028579,Rubbish,1,1,1.0
2013-7,E01028587,Road Surface Defects,1,1,1.0
2013-7,E01028588,Road Surface Defects,1,1,1.0
2013-7,E01028603,Road Surface Defects,1,1,1.0
2013-7,E01028607,Road Surface Defects,1,1,1.0
2013-7,E01028611,Utility Works,1,1,1.0
2013-7,E01028621,Highways Enquiries,3,1,3.0
2013-7,E01028621,Road Safety,1,1,1.0
2013-7,E01028621,Road Surface Defects,1,1,1.0
2013-7,E01028622,Parking,1,1,1.0
2013-7,E01028623,Drainage,1,1,1.0
2013-7,E01028623,Highways Enquiries,1,1,1.0
2013-7,E01028625,Highways Enquiries,1,1,1.0
2013-7,E01028633,Pavement /Footway Defects,1,1,1.0
2013-7,E01028637,Parking,1,1,1.0
2013-7,E01028638,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01028643,Road Surface Defects,1,1,1.0
2013-7,E01028644,,1,1,1.0
2013-7,E01028649,Pavement /Footway Defects,1,1,1.0
2013-7,E01028660,Road Surface Defects,1,1,1.0
2013-7,E01028662,Highways Enquiries,1,1,1.0
2013-7,E01028673,Highways Enquiries,1,1,1.0
2013-7,E01028680,Public Toilets,1,1,1.0
2013-7,E01028680,Road Safety,1,1,1.0
2013-7,E01028680,Road Surface Defects,3,2,1.5
2013-7,E01028684,Pavement /Footway Defects,1,1,1.0
2013-7,E01028685,Utility Works,1,1,1.0
2013-7,E01028695,Right of Way,1,1,1.0
2013-7,E01028699,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01028705,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01028709,Street Lights,1,1,1.0
2013-7,E01028710,Road Surface Defects,1,1,1.0
2013-7,E01028719,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01028720,Rubbish,1,1,1.0
2013-7,E01028726,Road Surface Defects,1,1,1.0
2013-7,E01028729,Pavement /Footway Defects,1,1,1.0
2013-7,E01028730,Road Surface Defects,1,1,1.0
2013-7,E01028736,Property Damage,1,1,1.0
2013-7,E01028736,Road Surface Defects,1,1,1.0
2013-7,E01028737,Road Safety,1,1,1.0
2013-7,E01028738,Abandoned Vehicles,1,1,1.0
2013-7,E01028745,Road Surface Defects,1,1,1.0
2013-7,E01028752,Road Surface Defects,1,1,1.0
2013-7,E01028755,Drainage,1,1,1.0
2013-7,E01028755,Road Surface Defects,1,1,1.0
2013-7,E01028760,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01028760,Road Surface Defects,1,1,1.0
2013-7,E01028774,Rubbish,1,1,1.0
2013-7,E01028776,Road Surface Defects,2,1,2.0
2013-7,E01028783,Highways Enquiries,1,1,1.0
2013-7,E01028788,,1,1,1.0
2013-7,E01028795,Road Surface Defects,1,1,1.0
2013-7,E01028796,Road Surface Defects,1,1,1.0
2013-7,E01028830,Pavement /Footway Defects,1,1,1.0
2013-7,E01028831,Pavement /Footway Defects,1,1,1.0
2013-7,E01028832,Other,1,1,1.0
2013-7,E01028835,Highways Enquiries,1,1,1.0
2013-7,E01028845,Road Surface Defects,1,1,1.0
2013-7,E01028855,Pavement /Footway Defects,1,1,1.0
2013-7,E01028857,Highways Enquiries,1,1,1.0
2013-7,E01028891,Road Surface Defects,1,1,1.0
2013-7,E01028943,Rubbish,1,1,1.0
2013-7,E01028946,Road Safety,1,1,1.0
2013-7,E01028961,Highways Enquiries,1,1,1.0
2013-7,E01029016,Right of Way,1,1,1.0
2013-7,E01029019,Highways Enquiries,1,1,1.0
2013-7,E01029022,Highways Enquiries,1,1,1.0
2013-7,E01029027,Road Surface Defects,1,1,1.0
2013-7,E01029028,Highways Enquiries,1,1,1.0
2013-7,E01029041,Rubbish,1,1,1.0
2013-7,E01029053,Pavement /Footway Defects,1,1,1.0
2013-7,E01029054,Highways Enquiries,1,1,1.0
2013-7,E01029054,Rubbish,1,1,1.0
2013-7,E01029080,Highways Enquiries,1,1,1.0
2013-7,E01029108,Street Lights,1,1,1.0
2013-7,E01029110,Rubbish,1,1,1.0
2013-7,E01029112,Parking,1,1,1.0
2013-7,E01029112,Road Safety,1,1,1.0
2013-7,E01029112,Street Lights,1,1,1.0
2013-7,E01029115,Highways Enquiries,1,1,1.0
2013-7,E01029117,Parking,1,1,1.0
2013-7,E01029119,Pavement /Footway Defects,1,1,1.0
2013-7,E01029121,Highways Enquiries,2,1,2.0
2013-7,E01029121,Road Surface Defects,2,1,2.0
2013-7,E01029125,Road Surface Defects,1,1,1.0
2013-7,E01029125,Rubbish,1,1,1.0
2013-7,E01029131,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01029140,Open Spaces/Parks,2,1,2.0
2013-7,E01029140,Road Safety,1,1,1.0
2013-7,E01029140,Rubbish,3,1,3.0
2013-7,E01029147,Highways Enquiries,1,1,1.0
2013-7,E01029147,Road Surface Defects,1,1,1.0
2013-7,E01029154,Highways Enquiries,1,1,1.0
2013-7,E01029154,Rubbish,2,1,2.0
2013-7,E01029163,Rubbish,1,1,1.0
2013-7,E01029170,Abandoned Vehicles,1,1,1.0
2013-7,E01029180,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01029191,Street Lights,1,1,1.0
2013-7,E01029194,Road Surface Defects,2,1,2.0
2013-7,E01029213,Highways Enquiries,2,1,2.0
2013-7,E01029221,Other,2,1,2.0
2013-7,E01029221,Pavement /Footway Defects,1,1,1.0
2013-7,E01029231,Rubbish,1,1,1.0
2013-7,E01029241,Street Lights,1,1,1.0
2013-7,E01029242,Highways Enquiries,1,1,1.0
2013-7,E01029244,Street Lights,1,1,1.0
2013-7,E01029250,Pavement /Footway Defects,1,1,1.0
2013-7,E01029250,Road Safety,1,1,1.0
2013-7,E01029250,Street Lights,1,1,1.0
2013-7,E01029276,Highways Enquiries,2,1,2.0
2013-7,E01029297,Other,1,1,1.0
2013-7,E01029308,Pavement /Footway Defects,1,1,1.0
2013-7,E01029325,Highways Enquiries,1,1,1.0
2013-7,E01029326,Highways Enquiries,1,1,1.0
2013-7,E01029326,Other,1,1,1.0
2013-7,E01029327,Incivilities,1,1,1.0
2013-7,E01029335,Abandoned Vehicles,1,1,1.0
2013-7,E01029338,Highways Enquiries,1,1,1.0
2013-7,E01029370,Incivilities,1,1,1.0
2013-7,E01029381,Street Lights,1,1,1.0
2013-7,E01029395,Highways Enquiries,1,1,1.0
2013-7,E01029426,Pavement /Footway Defects,1,1,1.0
2013-7,E01029441,Rubbish,1,1,1.0
2013-7,E01029446,Pavement /Footway Defects,1,1,1.0
2013-7,E01029471,Highways Enquiries,1,1,1.0
2013-7,E01029477,Road Surface Defects,1,1,1.0
2013-7,E01029484,Other,1,1,1.0
2013-7,E01029488,Highways Enquiries,1,1,1.0
2013-7,E01029491,Other,1,1,1.0
2013-7,E01029501,Road Surface Defects,1,1,1.0
2013-7,E01029504,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01029508,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01029517,Road Surface Defects,1,1,1.0
2013-7,E01029518,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01029518,Street Furniture,1,1,1.0
2013-7,E01029521,Highways Enquiries,2,2,1.0
2013-7,E01029523,Road Surface Defects,1,1,1.0
2013-7,E01029525,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01029525,Road Surface Defects,1,1,1.0
2013-7,E01029525,Street Lights,1,1,1.0
2013-7,E01029530,Other,1,1,1.0
2013-7,E01029530,Pavement /Footway Defects,1,1,1.0
2013-7,E01029530,Rubbish,1,1,1.0
2013-7,E01029534,Highways Enquiries,1,1,1.0
2013-7,E01029570,Highways Enquiries,1,1,1.0
2013-7,E01029574,Road Surface Defects,2,2,1.0
2013-7,E01029584,Other,1,1,1.0
2013-7,E01029598,Rubbish,1,1,1.0
2013-7,E01029599,Rubbish,2,1,2.0
2013-7,E01029602,Rubbish,3,1,3.0
2013-7,E01029604,Dog Fouling,1,1,1.0
2013-7,E01029604,Parking,1,1,1.0
2013-7,E01029644,Pavement /Footway Defects,1,1,1.0
2013-7,E01029645,Highways Enquiries,1,1,1.0
2013-7,E01029645,Rubbish,3,2,1.5
2013-7,E01029650,Road Surface Defects,1,1,1.0
2013-7,E01029651,Highways Enquiries,1,1,1.0
2013-7,E01029668,Road Surface Defects,1,1,1.0
2013-7,E01029676,Rubbish,1,1,1.0
2013-7,E01029679,Pavement /Footway Defects,1,1,1.0
2013-7,E01029690,Other,1,1,1.0
2013-7,E01029696,Road Surface Defects,1,1,1.0
2013-7,E01029703,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01029705,Road Surface Defects,1,1,1.0
2013-7,E01029706,Road Surface Defects,2,2,1.0
2013-7,E01029722,Rubbish,1,1,1.0
2013-7,E01029741,Road Surface Defects,1,1,1.0
2013-7,E01029757,Highways Enquiries,1,1,1.0
2013-7,E01029762,Highways Enquiries,1,1,1.0
2013-7,E01029802,Highways Enquiries,1,1,1.0
2013-7,E01029802,Other,2,1,2.0
2013-7,E01029802,Pavement /Footway Defects,1,1,1.0
2013-7,E01029802,Road Surface Defects,1,1,1.0
2013-7,E01029817,Other,1,1,1.0
2013-7,E01029824,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01029848,Other,1,1,1.0
2013-7,E01029850,Pavement /Footway Defects,1,1,1.0
2013-7,E01029850,Road Safety,1,1,1.0
2013-7,E01029850,Road Surface Defects,1,1,1.0
2013-7,E01029852,Dog Fouling,1,1,1.0
2013-7,E01029856,Highways Enquiries,1,1,1.0
2013-7,E01029857,Other,1,1,1.0
2013-7,E01029880,Road Surface Defects,1,1,1.0
2013-7,E01029908,Highways Enquiries,1,1,1.0
2013-7,E01029912,Road Surface Defects,1,1,1.0
2013-7,E01029913,Road Surface Defects,1,1,1.0
2013-7,E01029916,Highways Enquiries,2,1,2.0
2013-7,E01029917,Highways Enquiries,1,1,1.0
2013-7,E01029917,Road Surface Defects,1,1,1.0
2013-7,E01029930,Environmental Health,1,1,1.0
2013-7,E01029941,Rubbish,1,1,1.0
2013-7,E01029953,Road Surface Defects,1,1,1.0
2013-7,E01029954,Highways Enquiries,1,1,1.0
2013-7,E01029954,Pavement /Footway Defects,2,1,2.0
2013-7,E01029985,Rubbish,1,1,1.0
2013-7,E01029988,Other,1,1,1.0
2013-7,E01030011,Street Lights,1,1,1.0
2013-7,E01030028,Other,1,1,1.0
2013-7,E01030043,Pavement /Footway Defects,1,1,1.0
2013-7,E01030045,Highways Enquiries,1,1,1.0
2013-7,E01030046,,1,1,1.0
2013-7,E01030046,Highways Enquiries,1,1,1.0
2013-7,E01030057,Highways Enquiries,1,1,1.0
2013-7,E01030058,Rubbish,1,1,1.0
2013-7,E01030064,Rubbish,1,1,1.0
2013-7,E01030075,Pavement /Footway Defects,2,1,2.0
2013-7,E01030075,Rubbish,1,1,1.0
2013-7,E01030077,Rubbish,1,1,1.0
2013-7,E01030083,Road Surface Defects,1,1,1.0
2013-7,E01030091,Pavement /Footway Defects,1,1,1.0
2013-7,E01030094,Road Safety,1,1,1.0
2013-7,E01030097,Road Safety,1,1,1.0
2013-7,E01030099,Road Surface Defects,1,1,1.0
2013-7,E01030105,Environmental Health,1,1,1.0
2013-7,E01030107,Road Surface Defects,1,1,1.0
2013-7,E01030113,Pavement /Footway Defects,1,1,1.0
2013-7,E01030113,Rubbish,1,1,1.0
2013-7,E01030119,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01030199,,1,1,1.0
2013-7,E01030212,,3,1,3.0
2013-7,E01030212,Road Surface Defects,1,1,1.0
2013-7,E01030218,Street Furniture,1,1,1.0
2013-7,E01030229,,1,1,1.0
2013-7,E01030244,Road Safety,1,1,1.0
2013-7,E01030268,Other,1,1,1.0
2013-7,E01030304,Pavement /Footway Defects,1,1,1.0
2013-7,E01030323,Highways Enquiries,1,1,1.0
2013-7,E01030326,Highways Enquiries,1,1,1.0
2013-7,E01030330,Highways Enquiries,1,1,1.0
2013-7,E01030331,Street Furniture,1,1,1.0
2013-7,E01030353,Right of Way,1,1,1.0
2013-7,E01030356,Road Surface Defects,1,1,1.0
2013-7,E01030359,Pavement /Footway Defects,1,1,1.0
2013-7,E01030361,Highways Enquiries,1,1,1.0
2013-7,E01030372,Road Surface Defects,1,1,1.0
2013-7,E01030374,Road Surface Defects,1,1,1.0
2013-7,E01030376,Pavement /Footway Defects,1,1,1.0
2013-7,E01030389,Incivilities,1,1,1.0
2013-7,E01030399,Rubbish,1,1,1.0
2013-7,E01030411,Highways Enquiries,1,1,1.0
2013-7,E01030412,Street Lights,1,1,1.0
2013-7,E01030418,Road Surface Defects,3,1,3.0
2013-7,E01030421,Highways Enquiries,1,1,1.0
2013-7,E01030439,Bus Stops Damage,1,1,1.0
2013-7,E01030439,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01030440,Road Surface Defects,1,1,1.0
2013-7,E01030446,Rubbish,1,1,1.0
2013-7,E01030450,Road Surface Defects,1,1,1.0
2013-7,E01030464,Other,1,1,1.0
2013-7,E01030467,Highways Enquiries,1,1,1.0
2013-7,E01030468,Pavement /Footway Defects,1,1,1.0
2013-7,E01030471,Rubbish,1,1,1.0
2013-7,E01030473,Rubbish,1,1,1.0
2013-7,E01030487,Parking,1,1,1.0
2013-7,E01030489,Right of Way,1,1,1.0
2013-7,E01030491,Road Surface Defects,1,1,1.0
2013-7,E01030510,Abandoned Vehicles,1,1,1.0
2013-7,E01030537,Highways Enquiries,1,1,1.0
2013-7,E01030537,Other,1,1,1.0
2013-7,E01030537,Pavement /Footway Defects,1,1,1.0
2013-7,E01030538,Highways Enquiries,1,1,1.0
2013-7,E01030554,Road Surface Defects,1,1,1.0
2013-7,E01030575,Road Surface Defects,1,1,1.0
2013-7,E01030575,Rubbish,1,1,1.0
2013-7,E01030594,Street Lights,1,1,1.0
2013-7,E01030606,Other,1,1,1.0
2013-7,E01030607,Other,1,1,1.0
2013-7,E01030621,Road Surface Defects,1,1,1.0
2013-7,E01030628,Rubbish,1,1,1.0
2013-7,E01030630,Road Surface Defects,1,1,1.0
2013-7,E01030638,Right of Way,1,1,1.0
2013-7,E01030641,Other,1,1,1.0
2013-7,E01030644,Other,1,1,1.0
2013-7,E01030653,Road Surface Defects,1,1,1.0
2013-7,E01030656,Street Furniture,1,1,1.0
2013-7,E01030659,Highways Enquiries,1,1,1.0
2013-7,E01030666,Road Safety,1,1,1.0
2013-7,E01030668,Highways Enquiries,1,1,1.0
2013-7,E01030668,Pavement /Footway Defects,1,1,1.0
2013-7,E01030668,Right of Way,1,1,1.0
2013-7,E01030672,Abandoned Vehicles,1,1,1.0
2013-7,E01030685,Highways Enquiries,1,1,1.0
2013-7,E01030717,Street Lights,1,1,1.0
2013-7,E01030723,Pavement /Footway Defects,1,1,1.0
2013-7,E01030746,Highways Enquiries,1,1,1.0
2013-7,E01030748,Open Spaces/Parks,1,1,1.0
2013-7,E01030752,Highways Enquiries,1,1,1.0
2013-7,E01030761,Other,1,1,1.0
2013-7,E01030779,Highways Enquiries,1,1,1.0
2013-7,E01030787,Pavement /Footway Defects,1,1,1.0
2013-7,E01030790,Abandoned Vehicles,1,1,1.0
2013-7,E01030793,Road Safety,1,1,1.0
2013-7,E01030796,Rubbish,1,1,1.0
2013-7,E01030804,Highways Enquiries,1,1,1.0
2013-7,E01030807,Road Surface Defects,1,1,1.0
2013-7,E01030824,Other,1,1,1.0
2013-7,E01030824,Pavement /Footway Defects,1,1,1.0
2013-7,E01030827,Parking,1,1,1.0
2013-7,E01030830,Other,1,1,1.0
2013-7,E01030831,Other,1,1,1.0
2013-7,E01030848,Road Surface Defects,1,1,1.0
2013-7,E01030852,Rubbish,1,1,1.0
2013-7,E01030881,Pavement /Footway Defects,1,1,1.0
2013-7,E01030899,Other,1,1,1.0
2013-7,E01030899,Right of Way,1,1,1.0
2013-7,E01030907,Highways Enquiries,1,1,1.0
2013-7,E01030910,Other,1,1,1.0
2013-7,E01030910,Road Surface Defects,1,1,1.0
2013-7,E01030910,Street Furniture,1,1,1.0
2013-7,E01030922,Highways Enquiries,1,1,1.0
2013-7,E01030928,Highways Enquiries,1,1,1.0
2013-7,E01030929,Other,1,1,1.0
2013-7,E01030937,Road Surface Defects,1,1,1.0
2013-7,E01030938,Road Surface Defects,1,1,1.0
2013-7,E01030968,Street Lights,1,1,1.0
2013-7,E01030977,Parking,1,1,1.0
2013-7,E01030989,Road Surface Defects,1,1,1.0
2013-7,E01031021,Highways Enquiries,1,1,1.0
2013-7,E01031021,Rubbish,1,1,1.0
2013-7,E01031022,Right of Way,1,1,1.0
2013-7,E01031023,Other,1,1,1.0
2013-7,E01031048,Road Surface Defects,1,1,1.0
2013-7,E01031142,Highways Enquiries,1,1,1.0
2013-7,E01031142,Rubbish,1,1,1.0
2013-7,E01031158,Rubbish,1,1,1.0
2013-7,E01031159,Rubbish,1,1,1.0
2013-7,E01031184,Highways Enquiries,1,1,1.0
2013-7,E01031187,Highways Enquiries,1,1,1.0
2013-7,E01031194,Right of Way,1,1,1.0
2013-7,E01031207,Highways Enquiries,1,1,1.0
2013-7,E01031218,Right of Way,1,1,1.0
2013-7,E01031231,Pavement /Footway Defects,1,1,1.0
2013-7,E01031243,Highways Enquiries,1,1,1.0
2013-7,E01031252,Highways Enquiries,1,1,1.0
2013-7,E01031254,Road Surface Defects,1,1,1.0
2013-7,E01031271,Pavement /Footway Defects,3,1,3.0
2013-7,E01031278,Road Surface Defects,1,1,1.0
2013-7,E01031284,Road Surface Defects,1,1,1.0
2013-7,E01031285,Road Surface Defects,1,1,1.0
2013-7,E01031306,Highways Enquiries,1,1,1.0
2013-7,E01031308,Rubbish,1,1,1.0
2013-7,E01031324,Pavement /Footway Defects,1,1,1.0
2013-7,E01031336,Road Surface Defects,1,1,1.0
2013-7,E01031391,Road Surface Defects,1,1,1.0
2013-7,E01031445,Highways Enquiries,1,1,1.0
2013-7,E01031470,Parking,1,1,1.0
2013-7,E01031486,Road Surface Defects,1,1,1.0
2013-7,E01031509,Road Surface Defects,2,2,1.0
2013-7,E01031519,Road Surface Defects,1,1,1.0
2013-7,E01031543,Pavement /Footway Defects,1,1,1.0
2013-7,E01031543,Road Safety,1,1,1.0
2013-7,E01031543,Rubbish,1,1,1.0
2013-7,E01031559,Pavement /Footway Defects,1,1,1.0
2013-7,E01031560,Road Surface Defects,2,2,1.0
2013-7,E01031566,Pavement /Footway Defects,1,1,1.0
2013-7,E01031572,Highways Enquiries,1,1,1.0
2013-7,E01031582,Rubbish,3,1,3.0
2013-7,E01031583,Other,1,1,1.0
2013-7,E01031585,Other,1,1,1.0
2013-7,E01031585,Road Surface Defects,1,1,1.0
2013-7,E01031588,Pavement /Footway Defects,1,1,1.0
2013-7,E01031597,Pavement /Footway Defects,1,1,1.0
2013-7,E01031600,Pavement /Footway Defects,1,1,1.0
2013-7,E01031600,Rubbish,1,1,1.0
2013-7,E01031601,Pavement /Footway Defects,1,1,1.0
2013-7,E01031626,Rubbish,1,1,1.0
2013-7,E01031627,Road Surface Defects,1,1,1.0
2013-7,E01031649,Parking,1,1,1.0
2013-7,E01031662,Pavement /Footway Defects,1,1,1.0
2013-7,E01031666,Highways Enquiries,1,1,1.0
2013-7,E01031685,Highways Enquiries,1,1,1.0
2013-7,E01031695,Road Surface Defects,1,1,1.0
2013-7,E01031718,Highways Enquiries,1,1,1.0
2013-7,E01031744,Highways Enquiries,1,1,1.0
2013-7,E01031758,Highways Enquiries,1,1,1.0
2013-7,E01031777,Pavement /Footway Defects,1,1,1.0
2013-7,E01031782,Road Safety,1,1,1.0
2013-7,E01031783,Rubbish,1,1,1.0
2013-7,E01031802,Other,1,1,1.0
2013-7,E01031804,Other,1,1,1.0
2013-7,E01031813,Parking,1,1,1.0
2013-7,E01031816,Pavement /Footway Defects,1,1,1.0
2013-7,E01031819,Open Spaces/Parks,1,1,1.0
2013-7,E01031819,Street Lights,1,1,1.0
2013-7,E01031829,Rubbish,1,1,1.0
2013-7,E01031836,Other,1,1,1.0
2013-7,E01031843,Street Lights,1,1,1.0
2013-7,E01031847,Road Surface Defects,1,1,1.0
2013-7,E01031859,Pavement /Footway Defects,1,1,1.0
2013-7,E01031865,Road Surface Defects,1,1,1.0
2013-7,E01031882,Highways Enquiries,1,1,1.0
2013-7,E01031893,Rubbish,1,1,1.0
2013-7,E01031900,Pavement /Footway Defects,1,1,1.0
2013-7,E01031902,Street Lights,1,1,1.0
2013-7,E01031906,Road Surface Defects,1,1,1.0
2013-7,E01031912,Road Surface Defects,2,1,2.0
2013-7,E01031914,Pavement /Footway Defects,1,1,1.0
2013-7,E01031915,Pavement /Footway Defects,1,1,1.0
2013-7,E01031916,Open Spaces/Parks,1,1,1.0
2013-7,E01031919,Pavement /Footway Defects,1,1,1.0
2013-7,E01031920,Road Surface Defects,1,1,1.0
2013-7,E01031934,Road Surface Defects,1,1,1.0
2013-7,E01031935,Road Surface Defects,1,1,1.0
2013-7,E01031937,Road Surface Defects,1,1,1.0
2013-7,E01031948,Rubbish,1,1,1.0
2013-7,E01031950,Road Surface Defects,1,1,1.0
2013-7,E01031951,Road Surface Defects,1,1,1.0
2013-7,E01031951,Rubbish,1,1,1.0
2013-7,E01031954,Road Surface Defects,2,1,2.0
2013-7,E01031959,Highways Enquiries,1,1,1.0
2013-7,E01031959,Road Surface Defects,1,1,1.0
2013-7,E01031961,Road Surface Defects,1,1,1.0
2013-7,E01031961,Rubbish,1,1,1.0
2013-7,E01031978,Incivilities,1,1,1.0
2013-7,E01032046,Highways Enquiries,1,1,1.0
2013-7,E01032050,Road Surface Defects,2,1,2.0
2013-7,E01032060,Road Surface Defects,2,1,2.0
2013-7,E01032086,Highways Enquiries,2,1,2.0
2013-7,E01032131,Incivilities,1,1,1.0
2013-7,E01032131,Pavement /Footway Defects,1,1,1.0
2013-7,E01032134,Rubbish,1,1,1.0
2013-7,E01032139,Highways Enquiries,1,1,1.0
2013-7,E01032141,Road Surface Defects,1,1,1.0
2013-7,E01032150,Bus Stops Damage,1,1,1.0
2013-7,E01032150,Rubbish,1,1,1.0
2013-7,E01032156,Incivilities,1,1,1.0
2013-7,E01032156,Open Spaces/Parks,1,1,1.0
2013-7,E01032157,Pavement /Footway Defects,1,1,1.0
2013-7,E01032159,Pavement /Footway Defects,1,1,1.0
2013-7,E01032172,Rubbish,3,1,3.0
2013-7,E01032181,Road Surface Defects,3,3,1.0
2013-7,E01032196,Pavement /Footway Defects,1,1,1.0
2013-7,E01032199,Other,1,1,1.0
2013-7,E01032199,Pavement /Footway Defects,1,1,1.0
2013-7,E01032223,Other,1,1,1.0
2013-7,E01032223,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01032223,Pavement /Footway Defects,1,1,1.0
2013-7,E01032224,Open Spaces/Parks,1,1,1.0
2013-7,E01032237,Road Surface Defects,1,1,1.0
2013-7,E01032239,Rubbish,1,1,1.0
2013-7,E01032240,Highways Enquiries,2,1,2.0
2013-7,E01032243,Street Lights,1,1,1.0
2013-7,E01032256,Highways Enquiries,1,1,1.0
2013-7,E01032267,Pavement /Footway Defects,1,1,1.0
2013-7,E01032330,Rubbish,1,1,1.0
2013-7,E01032336,Right of Way,1,1,1.0
2013-7,E01032343,Open Spaces/Parks,1,1,1.0
2013-7,E01032343,Street Lights,1,1,1.0
2013-7,E01032348,Highways Enquiries,1,1,1.0
2013-7,E01032349,Road Surface Defects,1,1,1.0
2013-7,E01032350,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01032375,Road Surface Defects,1,1,1.0
2013-7,E01032378,Highways Enquiries,1,1,1.0
2013-7,E01032381,Pavement /Footway Defects,1,1,1.0
2013-7,E01032390,Highways Enquiries,1,1,1.0
2013-7,E01032392,Right of Way,2,1,2.0
2013-7,E01032400,Road Surface Defects,1,1,1.0
2013-7,E01032412,Highways Enquiries,1,1,1.0
2013-7,E01032413,Road Surface Defects,3,1,3.0
2013-7,E01032422,Pavement /Footway Defects,1,1,1.0
2013-7,E01032428,Highways Enquiries,1,1,1.0
2013-7,E01032428,Incivilities,3,1,3.0
2013-7,E01032428,Other,1,1,1.0
2013-7,E01032428,Right of Way,1,1,1.0
2013-7,E01032430,Highways Enquiries,1,1,1.0
2013-7,E01032436,Parking,1,1,1.0
2013-7,E01032437,Other,1,1,1.0
2013-7,E01032438,Road Safety,1,1,1.0
2013-7,E01032469,Road Surface Defects,1,1,1.0
2013-7,E01032470,Road Surface Defects,1,1,1.0
2013-7,E01032480,Incivilities,5,1,5.0
2013-7,E01032480,Road Surface Defects,2,1,2.0
2013-7,E01032482,Road Safety,1,1,1.0
2013-7,E01032484,Highways Enquiries,1,1,1.0
2013-7,E01032485,Incivilities,1,1,1.0
2013-7,E01032485,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01032485,Pavement /Footway Defects,1,1,1.0
2013-7,E01032486,Other,1,1,1.0
2013-7,E01032486,Pavement /Footway Defects,1,1,1.0
2013-7,E01032486,Rubbish,1,1,1.0
2013-7,E01032489,Pavement /Footway Defects,1,1,1.0
2013-7,E01032489,Road Surface Defects,1,1,1.0
2013-7,E01032494,Other,1,1,1.0
2013-7,E01032500,Road Safety,1,1,1.0
2013-7,E01032503,Rubbish,1,1,1.0
2013-7,E01032519,Rubbish,1,1,1.0
2013-7,E01032525,Rubbish,1,1,1.0
2013-7,E01032535,Rubbish,1,1,1.0
2013-7,E01032561,Rubbish,1,1,1.0
2013-7,E01032568,Rubbish,1,1,1.0
2013-7,E01032571,Road Surface Defects,1,1,1.0
2013-7,E01032572,Road Surface Defects,1,1,1.0
2013-7,E01032572,Rubbish,2,1,2.0
2013-7,E01032573,Road Surface Defects,1,1,1.0
2013-7,E01032574,Rubbish,1,1,1.0
2013-7,E01032582,Road Surface Defects,2,2,1.0
2013-7,E01032583,Road Surface Defects,1,1,1.0
2013-7,E01032584,Road Surface Defects,1,1,1.0
2013-7,E01032592,Incivilities,1,1,1.0
2013-7,E01032594,Highways Enquiries,1,1,1.0
2013-7,E01032612,Open Spaces/Parks,2,1,2.0
2013-7,E01032616,Highways Enquiries,1,1,1.0
2013-7,E01032627,Road Surface Defects,1,1,1.0
2013-7,E01032636,Street Lights,1,1,1.0
2013-7,E01032644,Rubbish,1,1,1.0
2013-7,E01032645,Road Surface Defects,1,1,1.0
2013-7,E01032646,Road Surface Defects,1,1,1.0
2013-7,E01032664,Pavement /Footway Defects,2,2,1.0
2013-7,E01032664,Road Safety,1,1,1.0
2013-7,E01032676,Road Surface Defects,2,1,2.0
2013-7,E01032685,Other,1,1,1.0
2013-7,E01032690,Abandoned Vehicles,2,1,2.0
2013-7,E01032696,Road Surface Defects,1,1,1.0
2013-7,E01032707,Incivilities,1,1,1.0
2013-7,E01032738,Incivilities,1,1,1.0
2013-7,E01032738,Rubbish,1,1,1.0
2013-7,E01032739,Road Surface Defects,1,1,1.0
2013-7,E01032740,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-7,E01032750,Incivilities,12,2,6.0
