period,LSOA,SHEF_B,report_count,user_count,average
2010-1,E01005440,Parking,1,1,1.0
2010-1,E01005453,Other,1,1,1.0
2010-1,E01005455,Parking,1,1,1.0
2010-1,E01005460,Rubbish,1,1,1.0
2010-1,E01005477,Road Safety,1,1,1.0
2010-1,E01005491,Street Lights,1,1,1.0
2010-1,E01005495,Other,1,1,1.0
2010-1,E01005497,Other,1,1,1.0
2010-1,E01005500,Road Surface Defects,1,1,1.0
2010-1,E01005501,Road Surface Defects,1,1,1.0
2010-1,E01005521,Dog Fouling,1,1,1.0
2010-1,E01005532,Dog Fouling,1,1,1.0
2010-1,E01005545,Road Surface Defects,1,1,1.0
2010-1,E01005554,Road Surface Defects,2,2,1.0
2010-1,E01005561,Road Surface Defects,1,1,1.0
2010-1,E01005577,Incivilities,1,1,1.0
2010-1,E01005603,Rubbish,1,1,1.0
2010-1,E01005613,Dog Fouling,1,1,1.0
2010-1,E01005613,Road Surface Defects,1,1,1.0
2010-1,E01005622,Pavement /Footway Defects,1,1,1.0
2010-1,E01005632,Rubbish,1,1,1.0
2010-1,E01005634,Road Surface Defects,2,1,2.0
2010-1,E01005649,Road Surface Defects,1,1,1.0
2010-1,E01005650,Other,1,1,1.0
2010-1,E01005661,Highways Enquiries,1,1,1.0
2010-1,E01005675,Highways Enquiries,1,1,1.0
2010-1,E01005711,Highways Enquiries,1,1,1.0
2010-1,E01005718,Road Surface Defects,1,1,1.0
2010-1,E01005746,Street Lights,1,1,1.0
2010-1,E01005760,Street Lights,1,1,1.0
2010-1,E01005766,Highways Enquiries,1,1,1.0
2010-1,E01005773,Rubbish,1,1,1.0
2010-1,E01005805,Street Lights,1,1,1.0
2010-1,E01005822,Road Surface Defects,1,1,1.0
2010-1,E01005836,Highways Enquiries,1,1,1.0
2010-1,E01005840,Other,1,1,1.0
2010-1,E01005840,Pavement /Footway Defects,1,1,1.0
2010-1,E01005848,Pavement /Footway Defects,1,1,1.0
2010-1,E01005855,Street Lights,1,1,1.0
2010-1,E01005857,Street Lights,1,1,1.0
2010-1,E01005884,Pavement /Footway Defects,1,1,1.0
2010-1,E01005884,Road Safety,1,1,1.0
2010-1,E01005895,Rubbish,1,1,1.0
2010-1,E01005901,Street Lights,2,1,2.0
2010-1,E01005902,Street Lights,1,1,1.0
2010-1,E01005907,Road Safety,2,2,1.0
2010-1,E01005919,Dog Fouling,1,1,1.0
2010-1,E01006003,Dog Fouling,1,1,1.0
2010-1,E01006003,Rubbish,2,1,2.0
2010-1,E01006008,Road Surface Defects,1,1,1.0
2010-1,E01006009,Other,1,1,1.0
2010-1,E01006041,Rubbish,1,1,1.0
2010-1,E01006058,Pavement /Footway Defects,1,1,1.0
2010-1,E01006061,Street Lights,1,1,1.0
2010-1,E01006108,Rubbish,3,2,1.5
2010-1,E01006126,Dog Fouling,1,1,1.0
2010-1,E01006132,Highways Enquiries,1,1,1.0
2010-1,E01006132,Road Surface Defects,1,1,1.0
2010-1,E01006135,Bus Stops Damage,1,1,1.0
2010-1,E01006144,Rubbish,1,1,1.0
2010-1,E01006145,Highways Enquiries,1,1,1.0
2010-1,E01006165,Parking,1,1,1.0
2010-1,E01006180,Pavement /Footway Defects,2,2,1.0
2010-1,E01006189,Dog Fouling,1,1,1.0
2010-1,E01006202,Street Lights,1,1,1.0
2010-1,E01006256,Other,1,1,1.0
2010-1,E01006268,Street Lights,1,1,1.0
2010-1,E01006273,Road Surface Defects,1,1,1.0
2010-1,E01006294,Road Surface Defects,1,1,1.0
2010-1,E01006348,Road Safety,1,1,1.0
2010-1,E01006365,Dog Fouling,1,1,1.0
2010-1,E01006371,Parking,1,1,1.0
2010-1,E01006373,Dog Fouling,1,1,1.0
2010-1,E01006404,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-1,E01006407,Road Surface Defects,1,1,1.0
2010-1,E01006461,Other,1,1,1.0
2010-1,E01006463,Other,1,1,1.0
2010-1,E01006475,Road Surface Defects,1,1,1.0
2010-1,E01006501,Road Surface Defects,1,1,1.0
2010-1,E01006503,Highways Enquiries,1,1,1.0
2010-1,E01006504,Other,1,1,1.0
2010-1,E01006514,Parking,1,1,1.0
2010-1,E01006520,Road Surface Defects,1,1,1.0
2010-1,E01006523,Road Surface Defects,1,1,1.0
2010-1,E01006526,Road Surface Defects,2,2,1.0
2010-1,E01006533,Road Surface Defects,1,1,1.0
2010-1,E01006541,Rubbish,1,1,1.0
2010-1,E01006544,Street Lights,1,1,1.0
2010-1,E01006551,Road Surface Defects,2,2,1.0
2010-1,E01006560,Road Surface Defects,1,1,1.0
2010-1,E01006562,Rubbish,1,1,1.0
2010-1,E01006589,Pavement /Footway Defects,1,1,1.0
2010-1,E01006610,Road Surface Defects,1,1,1.0
2010-1,E01006612,Road Surface Defects,1,1,1.0
2010-1,E01006615,Dog Fouling,1,1,1.0
2010-1,E01006615,Highways Enquiries,1,1,1.0
2010-1,E01006617,Road Surface Defects,1,1,1.0
2010-1,E01006627,Road Surface Defects,1,1,1.0
2010-1,E01006628,Road Surface Defects,1,1,1.0
2010-1,E01006632,Rubbish,1,1,1.0
2010-1,E01006637,Road Surface Defects,1,1,1.0
2010-1,E01006644,Road Surface Defects,1,1,1.0
2010-1,E01006647,Road Surface Defects,1,1,1.0
2010-1,E01006648,Road Surface Defects,1,1,1.0
2010-1,E01006661,Road Surface Defects,1,1,1.0
2010-1,E01006664,Road Surface Defects,1,1,1.0
2010-1,E01006683,Dog Fouling,1,1,1.0
2010-1,E01006739,Road Surface Defects,2,1,2.0
2010-1,E01006740,Road Surface Defects,1,1,1.0
2010-1,E01006741,Road Surface Defects,1,1,1.0
2010-1,E01006746,Street Lights,1,1,1.0
2010-1,E01006748,Road Surface Defects,1,1,1.0
2010-1,E01006755,Other,1,1,1.0
2010-1,E01006763,Road Surface Defects,1,1,1.0
2010-1,E01006766,Road Surface Defects,1,1,1.0
2010-1,E01006776,Road Surface Defects,1,1,1.0
2010-1,E01006782,Highways Enquiries,1,1,1.0
2010-1,E01006785,Road Surface Defects,1,1,1.0
2010-1,E01006795,Highways Enquiries,1,1,1.0
2010-1,E01006816,Dog Fouling,1,1,1.0
2010-1,E01006889,Road Surface Defects,1,1,1.0
2010-1,E01006892,Road Surface Defects,1,1,1.0
2010-1,E01006921,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-1,E01006923,Street Lights,2,1,2.0
2010-1,E01006944,Road Surface Defects,1,1,1.0
2010-1,E01006951,Road Surface Defects,1,1,1.0
2010-1,E01006954,Incivilities,1,1,1.0
2010-1,E01006954,Rubbish,1,1,1.0
2010-1,E01006956,Rubbish,1,1,1.0
2010-1,E01006960,Highways Enquiries,1,1,1.0
2010-1,E01006968,Road Surface Defects,1,1,1.0
2010-1,E01006971,Road Surface Defects,1,1,1.0
2010-1,E01006987,Street Lights,1,1,1.0
2010-1,E01007022,Road Surface Defects,1,1,1.0
2010-1,E01007032,Road Surface Defects,1,1,1.0
2010-1,E01007040,Road Surface Defects,1,1,1.0
2010-1,E01007058,Road Surface Defects,1,1,1.0
2010-1,E01007060,Road Surface Defects,1,1,1.0
2010-1,E01007060,Rubbish,1,1,1.0
2010-1,E01007079,Highways Enquiries,1,1,1.0
2010-1,E01007079,Street Lights,1,1,1.0
2010-1,E01007080,Street Lights,1,1,1.0
2010-1,E01007087,Road Surface Defects,1,1,1.0
2010-1,E01007090,Road Surface Defects,1,1,1.0
2010-1,E01007092,Road Surface Defects,1,1,1.0
2010-1,E01007110,Highways Enquiries,1,1,1.0
2010-1,E01007129,Street Lights,1,1,1.0
2010-1,E01007144,Road Surface Defects,3,3,1.0
2010-1,E01007148,Road Surface Defects,1,1,1.0
2010-1,E01007171,Rubbish,1,1,1.0
2010-1,E01007188,Rubbish,1,1,1.0
2010-1,E01007188,Street Furniture,1,1,1.0
2010-1,E01007223,Other,1,1,1.0
2010-1,E01007225,Rubbish,1,1,1.0
2010-1,E01007228,Other,1,1,1.0
2010-1,E01007232,Rubbish,1,1,1.0
2010-1,E01007233,Road Surface Defects,1,1,1.0
2010-1,E01007262,Pavement /Footway Defects,1,1,1.0
2010-1,E01007269,Road Surface Defects,1,1,1.0
2010-1,E01007272,Street Lights,1,1,1.0
2010-1,E01007274,Pavement /Footway Defects,1,1,1.0
2010-1,E01007298,Road Surface Defects,2,1,2.0
2010-1,E01007309,Rubbish,1,1,1.0
2010-1,E01007315,Rubbish,1,1,1.0
2010-1,E01007318,Other,1,1,1.0
2010-1,E01007318,Parking,1,1,1.0
2010-1,E01007329,Rubbish,2,1,2.0
2010-1,E01007340,Street Lights,2,1,2.0
2010-1,E01007353,Highways Enquiries,1,1,1.0
2010-1,E01007358,Dog Fouling,1,1,1.0
2010-1,E01007359,Road Surface Defects,1,1,1.0
2010-1,E01007361,Road Surface Defects,1,1,1.0
2010-1,E01007363,Road Surface Defects,1,1,1.0
2010-1,E01007366,Rubbish,1,1,1.0
2010-1,E01007366,Street Lights,1,1,1.0
2010-1,E01007388,Road Surface Defects,1,1,1.0
2010-1,E01007397,Road Safety,1,1,1.0
2010-1,E01007416,Other,1,1,1.0
2010-1,E01007416,Road Surface Defects,1,1,1.0
2010-1,E01007416,Street Lights,1,1,1.0
2010-1,E01007417,Open Spaces/Parks,1,1,1.0
2010-1,E01007418,Road Surface Defects,1,1,1.0
2010-1,E01007420,Highways Enquiries,2,2,1.0
2010-1,E01007420,Other,2,2,1.0
2010-1,E01007421,Road Surface Defects,2,2,1.0
2010-1,E01007421,Rubbish,1,1,1.0
2010-1,E01007426,Highways Enquiries,1,1,1.0
2010-1,E01007426,Road Surface Defects,1,1,1.0
2010-1,E01007430,Other,1,1,1.0
2010-1,E01007451,Other,1,1,1.0
2010-1,E01007456,Dog Fouling,1,1,1.0
2010-1,E01007456,Street Lights,1,1,1.0
2010-1,E01007459,Parking,1,1,1.0
2010-1,E01007463,Rubbish,1,1,1.0
2010-1,E01007466,Street Lights,1,1,1.0
2010-1,E01007479,Other,1,1,1.0
2010-1,E01007490,Road Surface Defects,1,1,1.0
2010-1,E01007495,Road Surface Defects,1,1,1.0
2010-1,E01007496,Other,1,1,1.0
2010-1,E01007535,Rubbish,1,1,1.0
2010-1,E01007535,Street Lights,1,1,1.0
2010-1,E01007543,Road Surface Defects,1,1,1.0
2010-1,E01007543,Rubbish,1,1,1.0
2010-1,E01007546,Rubbish,1,1,1.0
2010-1,E01007558,Rubbish,1,1,1.0
2010-1,E01007578,Street Lights,1,1,1.0
2010-1,E01007608,Highways Enquiries,1,1,1.0
2010-1,E01007611,Rubbish,1,1,1.0
2010-1,E01007625,Road Surface Defects,1,1,1.0
2010-1,E01007639,Highways Enquiries,1,1,1.0
2010-1,E01007639,Street Lights,1,1,1.0
2010-1,E01007653,Pavement /Footway Defects,1,1,1.0
2010-1,E01007654,Rubbish,1,1,1.0
2010-1,E01007659,Road Surface Defects,1,1,1.0
2010-1,E01007661,Highways Enquiries,1,1,1.0
2010-1,E01007670,Street Lights,1,1,1.0
2010-1,E01007673,Other,1,1,1.0
2010-1,E01007690,Road Surface Defects,2,1,2.0
2010-1,E01007691,Dog Fouling,1,1,1.0
2010-1,E01007691,Road Surface Defects,1,1,1.0
2010-1,E01007692,Road Surface Defects,1,1,1.0
2010-1,E01007692,Rubbish,1,1,1.0
2010-1,E01007696,Highways Enquiries,1,1,1.0
2010-1,E01007702,Pavement /Footway Defects,1,1,1.0
2010-1,E01007705,Road Surface Defects,1,1,1.0
2010-1,E01007709,Other,1,1,1.0
2010-1,E01007710,Highways Enquiries,1,1,1.0
2010-1,E01007710,Open Spaces/Parks,1,1,1.0
2010-1,E01007724,Rubbish,1,1,1.0
2010-1,E01007729,Parking,1,1,1.0
2010-1,E01007743,Road Surface Defects,1,1,1.0
2010-1,E01007748,Road Surface Defects,1,1,1.0
2010-1,E01007750,Highways Enquiries,1,1,1.0
2010-1,E01007761,Road Surface Defects,1,1,1.0
2010-1,E01007762,Parking,1,1,1.0
2010-1,E01007768,Other,2,2,1.0
2010-1,E01007791,Street Lights,1,1,1.0
2010-1,E01007805,Other,1,1,1.0
2010-1,E01007808,Street Lights,1,1,1.0
2010-1,E01007815,Street Lights,1,1,1.0
2010-1,E01007819,Rubbish,1,1,1.0
2010-1,E01007822,Other,1,1,1.0
2010-1,E01007828,Pavement /Footway Defects,1,1,1.0
2010-1,E01007832,Highways Enquiries,1,1,1.0
2010-1,E01007832,Other,1,1,1.0
2010-1,E01007832,Rubbish,1,1,1.0
2010-1,E01007835,Highways Enquiries,1,1,1.0
2010-1,E01007838,Rubbish,1,1,1.0
2010-1,E01007842,Pavement /Footway Defects,1,1,1.0
2010-1,E01007842,Street Lights,1,1,1.0
2010-1,E01007847,Road Surface Defects,1,1,1.0
2010-1,E01007850,Rubbish,1,1,1.0
2010-1,E01007857,Bus Stops Damage,1,1,1.0
2010-1,E01007859,Road Surface Defects,1,1,1.0
2010-1,E01007870,Road Surface Defects,1,1,1.0
2010-1,E01007878,Parking,1,1,1.0
2010-1,E01007878,Rubbish,1,1,1.0
2010-1,E01007881,Other,1,1,1.0
2010-1,E01007885,Other,1,1,1.0
2010-1,E01007886,Street Lights,1,1,1.0
2010-1,E01007889,Other,1,1,1.0
2010-1,E01007890,Road Surface Defects,1,1,1.0
2010-1,E01007894,Road Surface Defects,1,1,1.0
2010-1,E01007909,Highways Enquiries,1,1,1.0
2010-1,E01007909,Street Lights,1,1,1.0
2010-1,E01007911,Highways Enquiries,1,1,1.0
2010-1,E01007915,Abandoned Vehicles,1,1,1.0
2010-1,E01007915,Highways Enquiries,1,1,1.0
2010-1,E01007922,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-1,E01007923,Other,1,1,1.0
2010-1,E01007924,Highways Enquiries,1,1,1.0
2010-1,E01007927,Street Lights,1,1,1.0
2010-1,E01007933,Road Surface Defects,1,1,1.0
2010-1,E01007939,Other,1,1,1.0
2010-1,E01007943,Highways Enquiries,1,1,1.0
2010-1,E01007952,Street Lights,1,1,1.0
2010-1,E01007953,Other,1,1,1.0
2010-1,E01007954,Highways Enquiries,1,1,1.0
2010-1,E01007955,Highways Enquiries,1,1,1.0
2010-1,E01007961,Road Surface Defects,1,1,1.0
2010-1,E01007972,Road Surface Defects,1,1,1.0
2010-1,E01007975,Road Surface Defects,1,1,1.0
2010-1,E01007982,Other,1,1,1.0
2010-1,E01007985,Road Surface Defects,1,1,1.0
2010-1,E01007992,Dog Fouling,1,1,1.0
2010-1,E01007995,Other,1,1,1.0
2010-1,E01007995,Rubbish,1,1,1.0
2010-1,E01008001,Rubbish,1,1,1.0
2010-1,E01008012,Highways Enquiries,1,1,1.0
2010-1,E01008016,Road Surface Defects,1,1,1.0
2010-1,E01008028,Rubbish,1,1,1.0
2010-1,E01008031,Highways Enquiries,1,1,1.0
2010-1,E01008041,Street Lights,1,1,1.0
2010-1,E01008042,Bus Stops Damage,2,2,1.0
2010-1,E01008042,Street Lights,1,1,1.0
2010-1,E01008044,Street Lights,2,1,2.0
2010-1,E01008045,Road Surface Defects,1,1,1.0
2010-1,E01008046,Rubbish,1,1,1.0
2010-1,E01008048,Other,1,1,1.0
2010-1,E01008049,Rubbish,1,1,1.0
2010-1,E01008057,Road Surface Defects,1,1,1.0
2010-1,E01008058,Other,1,1,1.0
2010-1,E01008059,Road Surface Defects,1,1,1.0
2010-1,E01008065,Road Surface Defects,1,1,1.0
2010-1,E01008066,Road Surface Defects,1,1,1.0
2010-1,E01008067,Road Surface Defects,1,1,1.0
2010-1,E01008073,Road Surface Defects,1,1,1.0
2010-1,E01008077,Road Surface Defects,1,1,1.0
2010-1,E01008085,Parking,1,1,1.0
2010-1,E01008085,Rubbish,2,2,1.0
2010-1,E01008085,Street Lights,1,1,1.0
2010-1,E01008086,Highways Enquiries,1,1,1.0
2010-1,E01008086,Pavement /Footway Defects,1,1,1.0
2010-1,E01008087,Road Surface Defects,1,1,1.0
2010-1,E01008089,Parking,2,2,1.0
2010-1,E01008089,Rubbish,1,1,1.0
2010-1,E01008089,Street Lights,1,1,1.0
2010-1,E01008090,Highways Enquiries,1,1,1.0
2010-1,E01008091,Dog Fouling,1,1,1.0
2010-1,E01008091,Other,1,1,1.0
2010-1,E01008091,Rubbish,3,2,1.5
2010-1,E01008104,Road Surface Defects,1,1,1.0
2010-1,E01008109,Road Surface Defects,1,1,1.0
2010-1,E01008116,Road Surface Defects,1,1,1.0
2010-1,E01008117,Road Surface Defects,1,1,1.0
2010-1,E01008125,Street Lights,1,1,1.0
2010-1,E01008126,Highways Enquiries,1,1,1.0
2010-1,E01008133,Highways Enquiries,1,1,1.0
2010-1,E01008135,Road Surface Defects,1,1,1.0
2010-1,E01008137,Road Surface Defects,3,1,3.0
2010-1,E01008144,Highways Enquiries,2,1,2.0
2010-1,E01008150,Pavement /Footway Defects,1,1,1.0
2010-1,E01008150,Road Surface Defects,2,2,1.0
2010-1,E01008152,Pavement /Footway Defects,2,1,2.0
2010-1,E01008155,Dog Fouling,1,1,1.0
2010-1,E01008155,Other,1,1,1.0
2010-1,E01008160,Other,2,1,2.0
2010-1,E01008198,Parking,1,1,1.0
2010-1,E01008198,Road Surface Defects,1,1,1.0
2010-1,E01008226,Road Surface Defects,1,1,1.0
2010-1,E01008233,Pavement /Footway Defects,2,1,2.0
2010-1,E01008241,Highways Enquiries,1,1,1.0
2010-1,E01008246,Open Spaces/Parks,1,1,1.0
2010-1,E01008251,Incivilities,1,1,1.0
2010-1,E01008291,Rubbish,1,1,1.0
2010-1,E01008306,Road Surface Defects,1,1,1.0
2010-1,E01008315,Road Surface Defects,1,1,1.0
2010-1,E01008330,Highways Enquiries,1,1,1.0
2010-1,E01008355,Highways Enquiries,1,1,1.0
2010-1,E01008355,Road Surface Defects,1,1,1.0
2010-1,E01008356,Highways Enquiries,1,1,1.0
2010-1,E01008357,Other,1,1,1.0
2010-1,E01008370,Incivilities,1,1,1.0
2010-1,E01008396,Parking,1,1,1.0
2010-1,E01008406,Highways Enquiries,1,1,1.0
2010-1,E01008406,Other,2,1,2.0
2010-1,E01008419,Incivilities,1,1,1.0
2010-1,E01008436,Other,1,1,1.0
2010-1,E01008436,Road Surface Defects,1,1,1.0
2010-1,E01008463,Open Spaces/Parks,1,1,1.0
2010-1,E01008517,Road Surface Defects,1,1,1.0
2010-1,E01008518,Road Surface Defects,1,1,1.0
2010-1,E01008524,Pavement /Footway Defects,1,1,1.0
2010-1,E01008539,Incivilities,2,1,2.0
2010-1,E01008540,Street Lights,1,1,1.0
2010-1,E01008559,Other,2,1,2.0
2010-1,E01008565,Road Surface Defects,1,1,1.0
2010-1,E01008574,Road Surface Defects,1,1,1.0
2010-1,E01008577,Road Surface Defects,1,1,1.0
2010-1,E01008578,Road Surface Defects,1,1,1.0
2010-1,E01008580,Road Surface Defects,1,1,1.0
2010-1,E01008698,Other,1,1,1.0
2010-1,E01008698,Pavement /Footway Defects,1,1,1.0
2010-1,E01008717,Incivilities,1,1,1.0
2010-1,E01008720,Road Surface Defects,1,1,1.0
2010-1,E01008742,Road Surface Defects,1,1,1.0
2010-1,E01008766,Highways Enquiries,1,1,1.0
2010-1,E01008775,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-1,E01008779,Dog Fouling,1,1,1.0
2010-1,E01008796,Incivilities,1,1,1.0
2010-1,E01008811,Dog Fouling,1,1,1.0
2010-1,E01008862,Street Lights,1,1,1.0
2010-1,E01008890,Street Lights,2,1,2.0
2010-1,E01008899,Highways Enquiries,1,1,1.0
2010-1,E01008899,Road Surface Defects,1,1,1.0
2010-1,E01008915,Other,1,1,1.0
2010-1,E01008917,Pavement /Footway Defects,1,1,1.0
2010-1,E01008923,Rubbish,1,1,1.0
2010-1,E01008933,Other,1,1,1.0
2010-1,E01008939,Street Lights,1,1,1.0
2010-1,E01008943,Road Surface Defects,1,1,1.0
2010-1,E01008943,Rubbish,1,1,1.0
2010-1,E01008955,Road Surface Defects,1,1,1.0
2010-1,E01008963,Street Lights,1,1,1.0
2010-1,E01008966,Parking,1,1,1.0
2010-1,E01008967,Road Surface Defects,1,1,1.0
2010-1,E01008967,Street Lights,1,1,1.0
2010-1,E01008971,Street Lights,2,1,2.0
2010-1,E01008973,Street Furniture,1,1,1.0
2010-1,E01008974,Parking,1,1,1.0
2010-1,E01008975,Other,1,1,1.0
2010-1,E01008975,Parking,1,1,1.0
2010-1,E01008975,Road Surface Defects,1,1,1.0
2010-1,E01008976,Road Surface Defects,1,1,1.0
2010-1,E01008981,Street Lights,1,1,1.0
2010-1,E01008990,Other,1,1,1.0
2010-1,E01008990,Road Surface Defects,1,1,1.0
2010-1,E01008991,Road Surface Defects,2,1,2.0
2010-1,E01008994,Other,1,1,1.0
2010-1,E01009003,Abandoned Vehicles,1,1,1.0
2010-1,E01009007,Dog Fouling,1,1,1.0
2010-1,E01009007,Parking,1,1,1.0
2010-1,E01009037,Other,1,1,1.0
2010-1,E01009044,Road Surface Defects,1,1,1.0
2010-1,E01009051,Parking,1,1,1.0
2010-1,E01009056,Highways Enquiries,1,1,1.0
2010-1,E01009072,Road Surface Defects,1,1,1.0
2010-1,E01009080,Road Surface Defects,1,1,1.0
2010-1,E01009087,Pavement /Footway Defects,1,1,1.0
2010-1,E01009090,Highways Enquiries,1,1,1.0
2010-1,E01009091,Other,1,1,1.0
2010-1,E01009098,Street Lights,1,1,1.0
2010-1,E01009099,Rubbish,1,1,1.0
2010-1,E01009100,Street Lights,1,1,1.0
2010-1,E01009123,Open Spaces/Parks,1,1,1.0
2010-1,E01009127,Incivilities,1,1,1.0
2010-1,E01009136,Street Lights,1,1,1.0
2010-1,E01009138,Parking,1,1,1.0
2010-1,E01009140,Pavement /Footway Defects,1,1,1.0
2010-1,E01009147,Other,1,1,1.0
2010-1,E01009159,Other,1,1,1.0
2010-1,E01009160,Highways Enquiries,1,1,1.0
2010-1,E01009163,Parking,1,1,1.0
2010-1,E01009164,Parking,1,1,1.0
2010-1,E01009165,Road Surface Defects,1,1,1.0
2010-1,E01009165,Rubbish,1,1,1.0
2010-1,E01009166,Road Surface Defects,1,1,1.0
2010-1,E01009168,Road Surface Defects,2,1,2.0
2010-1,E01009175,Road Surface Defects,3,1,3.0
2010-1,E01009176,Rubbish,1,1,1.0
2010-1,E01009178,Road Safety,1,1,1.0
2010-1,E01009178,Road Surface Defects,8,2,4.0
2010-1,E01009179,Other,1,1,1.0
2010-1,E01009179,Pavement /Footway Defects,1,1,1.0
2010-1,E01009184,Road Surface Defects,1,1,1.0
2010-1,E01009185,Highways Enquiries,1,1,1.0
2010-1,E01009185,Road Surface Defects,18,2,9.0
2010-1,E01009187,Road Surface Defects,7,2,3.5
2010-1,E01009188,Highways Enquiries,1,1,1.0
2010-1,E01009188,Pavement /Footway Defects,1,1,1.0
2010-1,E01009188,Road Surface Defects,3,1,3.0
2010-1,E01009188,Rubbish,1,1,1.0
2010-1,E01009189,Road Surface Defects,5,1,5.0
2010-1,E01009210,Road Surface Defects,1,1,1.0
2010-1,E01009210,Street Lights,2,1,2.0
2010-1,E01009215,Rubbish,1,1,1.0
2010-1,E01009223,Parking,1,1,1.0
2010-1,E01009223,Road Surface Defects,1,1,1.0
2010-1,E01009225,Pavement /Footway Defects,1,1,1.0
2010-1,E01009227,Road Surface Defects,1,1,1.0
2010-1,E01009232,Road Surface Defects,1,1,1.0
2010-1,E01009235,Road Surface Defects,1,1,1.0
2010-1,E01009254,Incivilities,1,1,1.0
2010-1,E01009261,Parking,1,1,1.0
2010-1,E01009267,Parking,1,1,1.0
2010-1,E01009276,Road Surface Defects,1,1,1.0
2010-1,E01009279,Road Surface Defects,1,1,1.0
2010-1,E01009281,Street Lights,1,1,1.0
2010-1,E01009282,Road Surface Defects,1,1,1.0
2010-1,E01009283,Abandoned Vehicles,1,1,1.0
2010-1,E01009283,Rubbish,2,1,2.0
2010-1,E01009296,Road Surface Defects,1,1,1.0
2010-1,E01009306,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-1,E01009307,Parking,1,1,1.0
2010-1,E01009314,Road Surface Defects,1,1,1.0
2010-1,E01009315,Road Surface Defects,1,1,1.0
2010-1,E01009320,Road Surface Defects,1,1,1.0
2010-1,E01009338,Road Surface Defects,1,1,1.0
2010-1,E01009339,Rubbish,1,1,1.0
2010-1,E01009360,Rubbish,2,1,2.0
2010-1,E01009371,Road Surface Defects,2,2,1.0
2010-1,E01009384,Other,1,1,1.0
2010-1,E01009384,Road Surface Defects,1,1,1.0
2010-1,E01009390,Road Surface Defects,1,1,1.0
2010-1,E01009393,Road Safety,1,1,1.0
2010-1,E01009403,Road Surface Defects,1,1,1.0
2010-1,E01009414,Road Surface Defects,1,1,1.0
2010-1,E01009434,Road Surface Defects,1,1,1.0
2010-1,E01009435,Rubbish,1,1,1.0
2010-1,E01009439,Road Surface Defects,1,1,1.0
2010-1,E01009440,Road Surface Defects,1,1,1.0
2010-1,E01009441,Rubbish,1,1,1.0
2010-1,E01009441,Street Lights,2,1,2.0
2010-1,E01009456,Street Furniture,1,1,1.0
2010-1,E01009458,Road Surface Defects,1,1,1.0
2010-1,E01009467,Road Surface Defects,1,1,1.0
2010-1,E01009473,Road Surface Defects,1,1,1.0
2010-1,E01009512,Street Lights,1,1,1.0
2010-1,E01009531,Road Surface Defects,1,1,1.0
2010-1,E01009548,Road Surface Defects,1,1,1.0
2010-1,E01009557,Other,1,1,1.0
2010-1,E01009570,Road Surface Defects,1,1,1.0
2010-1,E01009576,Highways Enquiries,1,1,1.0
2010-1,E01009576,Road Surface Defects,2,2,1.0
2010-1,E01009578,Road Surface Defects,1,1,1.0
2010-1,E01009583,Road Surface Defects,1,1,1.0
2010-1,E01009590,Road Surface Defects,1,1,1.0
2010-1,E01009591,Rubbish,2,2,1.0
2010-1,E01009609,Road Surface Defects,1,1,1.0
2010-1,E01009610,Road Surface Defects,1,1,1.0
2010-1,E01009625,Road Surface Defects,1,1,1.0
2010-1,E01009627,Road Surface Defects,1,1,1.0
2010-1,E01009670,Parking,1,1,1.0
2010-1,E01009676,Road Surface Defects,1,1,1.0
2010-1,E01009681,Road Surface Defects,1,1,1.0
2010-1,E01009694,Rubbish,1,1,1.0
2010-1,E01009697,Road Surface Defects,1,1,1.0
2010-1,E01009706,Road Surface Defects,1,1,1.0
2010-1,E01009715,Road Surface Defects,1,1,1.0
2010-1,E01009719,Other,1,1,1.0
2010-1,E01009734,Other,1,1,1.0
2010-1,E01009734,Road Surface Defects,1,1,1.0
2010-1,E01009735,Highways Enquiries,1,1,1.0
2010-1,E01009737,Other,1,1,1.0
2010-1,E01009742,Highways Enquiries,1,1,1.0
2010-1,E01009751,Highways Enquiries,1,1,1.0
2010-1,E01009764,Road Surface Defects,1,1,1.0
2010-1,E01009764,Street Lights,1,1,1.0
2010-1,E01009768,Road Surface Defects,1,1,1.0
2010-1,E01009790,Road Surface Defects,1,1,1.0
2010-1,E01009795,Other,1,1,1.0
2010-1,E01009795,Rubbish,1,1,1.0
2010-1,E01009805,Highways Enquiries,1,1,1.0
2010-1,E01009811,Other,1,1,1.0
2010-1,E01009812,Dog Fouling,1,1,1.0
2010-1,E01009821,Dog Fouling,1,1,1.0
2010-1,E01009821,Highways Enquiries,1,1,1.0
2010-1,E01009824,Pavement /Footway Defects,1,1,1.0
2010-1,E01009838,Street Lights,1,1,1.0
2010-1,E01009879,Highways Enquiries,1,1,1.0
2010-1,E01009906,Pavement /Footway Defects,1,1,1.0
2010-1,E01009919,Other,1,1,1.0
2010-1,E01009925,Abandoned Vehicles,1,1,1.0
2010-1,E01009930,Parking,1,1,1.0
2010-1,E01009944,Other,2,2,1.0
2010-1,E01009946,Incivilities,1,1,1.0
2010-1,E01009954,Street Lights,1,1,1.0
2010-1,E01009970,Parking,1,1,1.0
