period,LSOA,SHEF_B,report_count,user_count,average
2017-12,E01001139,Other,1,1,1.0
2017-12,E01001148,Other,1,1,1.0
2017-12,E01001149,Rubbish,3,1,3.0
2017-12,E01001150,Highways Enquiries,1,1,1.0
2017-12,E01001153,Rubbish,1,1,1.0
2017-12,E01001154,Rubbish,3,1,3.0
2017-12,E01001157,Pavement /Footway Defects,1,1,1.0
2017-12,E01001158,Incivilities,1,1,1.0
2017-12,E01001158,Parking,2,1,2.0
2017-12,E01001160,Pavement /Footway Defects,1,1,1.0
2017-12,E01001162,Incivilities,1,1,1.0
2017-12,E01001163,Highways Enquiries,1,1,1.0
2017-12,E01001164,Incivilities,1,1,1.0
2017-12,E01001164,Rubbish,2,2,1.0
2017-12,E01001165,Rubbish,1,1,1.0
2017-12,E01001166,Rubbish,1,1,1.0
2017-12,E01001167,Rubbish,1,1,1.0
2017-12,E01001168,Rubbish,2,1,2.0
2017-12,E01001170,Abandoned Vehicles,1,1,1.0
2017-12,E01001170,Rubbish,1,1,1.0
2017-12,E01001173,Rubbish,1,1,1.0
2017-12,E01001177,Other,1,1,1.0
2017-12,E01001177,Rubbish,1,1,1.0
2017-12,E01001181,Incivilities,1,1,1.0
2017-12,E01001182,Abandoned Vehicles,1,1,1.0
2017-12,E01001185,Rubbish,2,1,2.0
2017-12,E01001187,Rubbish,1,1,1.0
2017-12,E01001194,Rubbish,1,1,1.0
2017-12,E01001203,Other,1,1,1.0
2017-12,E01001208,Parking,1,1,1.0
2017-12,E01001232,Dog Fouling,1,1,1.0
2017-12,E01001238,Other,1,1,1.0
2017-12,E01001243,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E01001243,Parking,1,1,1.0
2017-12,E01001244,Road Safety,1,1,1.0
2017-12,E01001263,Other,1,1,1.0
2017-12,E01001263,Rubbish,2,1,2.0
2017-12,E01001277,Pavement /Footway Defects,1,1,1.0
2017-12,E01001290,Street Lights,1,1,1.0
2017-12,E01001302,Incivilities,1,1,1.0
2017-12,E01001302,Open Spaces/Parks,2,1,2.0
2017-12,E01001367,Highways Enquiries,1,1,1.0
2017-12,E01001374,Rubbish,1,1,1.0
2017-12,E01001380,Rubbish,1,1,1.0
2017-12,E01001381,Abandoned Vehicles,1,1,1.0
2017-12,E01001381,Rubbish,1,1,1.0
2017-12,E01001387,Rubbish,1,1,1.0
2017-12,E01001391,Rubbish,3,2,1.5
2017-12,E01001393,Road Surface Defects,1,1,1.0
2017-12,E01001393,Rubbish,1,1,1.0
2017-12,E01001394,Road Safety,1,1,1.0
2017-12,E01001415,Other,1,1,1.0
2017-12,E01001419,Rubbish,1,1,1.0
2017-12,E01001420,Road Safety,1,1,1.0
2017-12,E01001425,Rubbish,1,1,1.0
2017-12,E01001431,Street Furniture,1,1,1.0
2017-12,E01001436,Pavement /Footway Defects,1,1,1.0
2017-12,E01001436,Rubbish,2,1,2.0
2017-12,E01001437,Abandoned Vehicles,1,1,1.0
2017-12,E01001438,Rubbish,1,1,1.0
2017-12,E01001439,Rubbish,1,1,1.0
2017-12,E01001448,Rubbish,1,1,1.0
2017-12,E01001450,Pavement /Footway Defects,1,1,1.0
2017-12,E01001470,Road Surface Defects,1,1,1.0
2017-12,E01001479,Abandoned Vehicles,1,1,1.0
2017-12,E01001493,Rubbish,1,1,1.0
2017-12,E01001499,Abandoned Vehicles,1,1,1.0
2017-12,E01001500,Other,1,1,1.0
2017-12,E01001500,Rubbish,4,1,4.0
2017-12,E01001501,Rubbish,6,1,6.0
2017-12,E01001502,Other,5,1,5.0
2017-12,E01001502,Rubbish,12,1,12.0
2017-12,E01001503,Other,1,1,1.0
2017-12,E01001503,Rubbish,12,2,6.0
2017-12,E01001506,Street Lights,1,1,1.0
2017-12,E01001507,Rubbish,1,1,1.0
2017-12,E01001510,Other,1,1,1.0
2017-12,E01001513,Rubbish,1,1,1.0
2017-12,E01001515,Highways Enquiries,1,1,1.0
2017-12,E01001516,Road Safety,1,1,1.0
2017-12,E01001526,Abandoned Vehicles,1,1,1.0
2017-12,E01001526,Open Spaces/Parks,2,1,2.0
2017-12,E01001526,Pavement /Footway Defects,2,1,2.0
2017-12,E01001539,Other,1,1,1.0
2017-12,E01001541,Road Surface Defects,1,1,1.0
2017-12,E01001559,Rubbish,1,1,1.0
2017-12,E01001563,Rubbish,4,1,4.0
2017-12,E01001564,Rubbish,1,1,1.0
2017-12,E01001570,Open Spaces/Parks,1,1,1.0
2017-12,E01001570,Rubbish,3,2,1.5
2017-12,E01001571,Rubbish,3,1,3.0
2017-12,E01001573,Dog Fouling,1,1,1.0
2017-12,E01001574,Other,1,1,1.0
2017-12,E01001578,Rubbish,5,4,1.25
2017-12,E01001580,Highways Enquiries,1,1,1.0
2017-12,E01001581,Incivilities,1,1,1.0
2017-12,E01001581,Other,1,1,1.0
2017-12,E01001581,Rubbish,1,1,1.0
2017-12,E01001582,Abandoned Vehicles,1,1,1.0
2017-12,E01001582,Other,1,1,1.0
2017-12,E01001582,Pavement /Footway Defects,2,1,2.0
2017-12,E01001585,Drainage,1,1,1.0
2017-12,E01001585,Other,1,1,1.0
2017-12,E01001585,Pavement /Footway Defects,1,1,1.0
2017-12,E01001588,Rubbish,1,1,1.0
2017-12,E01001590,Rubbish,2,2,1.0
2017-12,E01001591,Other,1,1,1.0
2017-12,E01001592,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E01001592,Rubbish,1,1,1.0
2017-12,E01001594,Highways Enquiries,1,1,1.0
2017-12,E01001594,Rubbish,3,3,1.0
2017-12,E01001595,Pavement /Footway Defects,1,1,1.0
2017-12,E01001597,Environmental Health,1,1,1.0
2017-12,E01001597,Pavement /Footway Defects,1,1,1.0
2017-12,E01001597,Rubbish,2,2,1.0
2017-12,E01001598,Dog Fouling,1,1,1.0
2017-12,E01001598,Rubbish,2,1,2.0
2017-12,E01001599,Environmental Health,1,1,1.0
2017-12,E01001599,Open Spaces/Parks,1,1,1.0
2017-12,E01001600,Road Surface Defects,1,1,1.0
2017-12,E01001603,Rubbish,1,1,1.0
2017-12,E01001604,Pavement /Footway Defects,1,1,1.0
2017-12,E01001609,Pavement /Footway Defects,1,1,1.0
2017-12,E01001609,Road Surface Defects,1,1,1.0
2017-12,E01001610,Drainage,1,1,1.0
2017-12,E01001619,Incivilities,1,1,1.0
2017-12,E01001621,Street Lights,1,1,1.0
2017-12,E01001631,Parking,2,2,1.0
2017-12,E01001631,Street Lights,1,1,1.0
2017-12,E01001634,Other,1,1,1.0
2017-12,E01001637,Abandoned Vehicles,1,1,1.0
2017-12,E01001638,Parking,14,1,14.0
2017-12,E01001638,Rubbish,1,1,1.0
2017-12,E01001641,Abandoned Vehicles,2,1,2.0
2017-12,E01001644,Drainage,1,1,1.0
2017-12,E01001644,Highways Enquiries,1,1,1.0
2017-12,E01001644,Road Surface Defects,1,1,1.0
2017-12,E01001647,Rubbish,1,1,1.0
2017-12,E01001648,Pavement /Footway Defects,1,1,1.0
2017-12,E01001651,Abandoned Vehicles,1,1,1.0
2017-12,E01001652,Pavement /Footway Defects,1,1,1.0
2017-12,E01001657,Abandoned Vehicles,1,1,1.0
2017-12,E01001658,Abandoned Vehicles,1,1,1.0
2017-12,E01001662,Abandoned Vehicles,2,2,1.0
2017-12,E01001662,Highways Enquiries,1,1,1.0
2017-12,E01001662,Other,1,1,1.0
2017-12,E01001662,Pavement /Footway Defects,1,1,1.0
2017-12,E01001662,Rubbish,2,1,2.0
2017-12,E01001665,Pavement /Footway Defects,1,1,1.0
2017-12,E01001665,Rubbish,1,1,1.0
2017-12,E01001666,Road Surface Defects,1,1,1.0
2017-12,E01001667,Rubbish,1,1,1.0
2017-12,E01001668,Incivilities,1,1,1.0
2017-12,E01001669,Rubbish,1,1,1.0
2017-12,E01001671,Abandoned Vehicles,1,1,1.0
2017-12,E01001672,Parking,1,1,1.0
2017-12,E01001677,Parking,3,1,3.0
2017-12,E01001677,Rubbish,2,1,2.0
2017-12,E01001677,Street Lights,1,1,1.0
2017-12,E01001686,Rubbish,1,1,1.0
2017-12,E01001694,Drainage,1,1,1.0
2017-12,E01001701,Road Surface Defects,2,2,1.0
2017-12,E01001701,Rubbish,1,1,1.0
2017-12,E01001709,Rubbish,2,2,1.0
2017-12,E01001716,Highways Enquiries,1,1,1.0
2017-12,E01001725,Other,1,1,1.0
2017-12,E01001754,Abandoned Vehicles,1,1,1.0
2017-12,E01001754,Dog Fouling,1,1,1.0
2017-12,E01001763,Highways Enquiries,1,1,1.0
2017-12,E01001770,Highways Enquiries,1,1,1.0
2017-12,E01001774,Rubbish,1,1,1.0
2017-12,E01001775,Rubbish,1,1,1.0
2017-12,E01001807,Rubbish,1,1,1.0
2017-12,E01001824,Abandoned Vehicles,1,1,1.0
2017-12,E01001844,Pavement /Footway Defects,1,1,1.0
2017-12,E01001852,Pavement /Footway Defects,1,1,1.0
2017-12,E01001857,Rubbish,1,1,1.0
2017-12,E01001860,Rubbish,2,1,2.0
2017-12,E01001893,Street Lights,1,1,1.0
2017-12,E01001898,Incivilities,1,1,1.0
2017-12,E01001905,Rubbish,2,1,2.0
2017-12,E01001908,Pavement /Footway Defects,1,1,1.0
2017-12,E01001975,Rubbish,2,1,2.0
2017-12,E01001977,Pavement /Footway Defects,1,1,1.0
2017-12,E01001979,Incivilities,3,1,3.0
2017-12,E01001979,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E01001979,Road Surface Defects,1,1,1.0
2017-12,E01001979,Rubbish,1,1,1.0
2017-12,E01001981,Highways Enquiries,1,1,1.0
2017-12,E01001982,Street Lights,1,1,1.0
2017-12,E01001989,Highways Enquiries,1,1,1.0
2017-12,E01001993,Rubbish,1,1,1.0
2017-12,E01001994,Highways Enquiries,1,1,1.0
2017-12,E01001995,Rubbish,1,1,1.0
2017-12,E01002002,Incivilities,1,1,1.0
2017-12,E01002008,Incivilities,1,1,1.0
2017-12,E01002010,Street Lights,1,1,1.0
2017-12,E01002011,Rubbish,2,1,2.0
2017-12,E01002014,Rubbish,1,1,1.0
2017-12,E01002022,Pavement /Footway Defects,1,1,1.0
2017-12,E01002027,Rubbish,1,1,1.0
2017-12,E01002030,Road Surface Defects,1,1,1.0
2017-12,E01002045,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E01002049,Rubbish,1,1,1.0
2017-12,E01002057,Abandoned Vehicles,1,1,1.0
2017-12,E01002059,Rubbish,1,1,1.0
2017-12,E01002060,Rubbish,1,1,1.0
2017-12,E01002062,Incivilities,1,1,1.0
2017-12,E01002062,Rubbish,5,1,5.0
2017-12,E01002066,Incivilities,1,1,1.0
2017-12,E01002066,Other,1,1,1.0
2017-12,E01002066,Pavement /Footway Defects,1,1,1.0
2017-12,E01002066,Rubbish,3,2,1.5
2017-12,E01002069,Incivilities,1,1,1.0
2017-12,E01002070,Pavement /Footway Defects,1,1,1.0
2017-12,E01002073,Rubbish,1,1,1.0
2017-12,E01002074,Rubbish,1,1,1.0
2017-12,E01002075,Rubbish,1,1,1.0
2017-12,E01002076,Rubbish,1,1,1.0
2017-12,E01002077,Rubbish,2,1,2.0
2017-12,E01002078,Parking,1,1,1.0
2017-12,E01002079,Rubbish,1,1,1.0
2017-12,E01002080,Rubbish,2,1,2.0
2017-12,E01002081,Other,1,1,1.0
2017-12,E01002081,Rubbish,3,1,3.0
2017-12,E01002085,Rubbish,1,1,1.0
2017-12,E01002087,Rubbish,2,1,2.0
2017-12,E01002094,Other,1,1,1.0
2017-12,E01002101,Highways Enquiries,1,1,1.0
2017-12,E01002114,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E01002126,Abandoned Vehicles,1,1,1.0
2017-12,E01002129,Abandoned Vehicles,3,2,1.5
2017-12,E01002129,Other,1,1,1.0
2017-12,E01002129,Parking,1,1,1.0
2017-12,E01002130,Other,1,1,1.0
2017-12,E01002135,Rubbish,1,1,1.0
2017-12,E01002158,Highways Enquiries,1,1,1.0
2017-12,E01002167,Other,1,1,1.0
2017-12,E01002176,Highways Enquiries,1,1,1.0
2017-12,E01002180,Other,2,2,1.0
2017-12,E01002183,Other,1,1,1.0
2017-12,E01002184,Rubbish,1,1,1.0
2017-12,E01002189,Rubbish,1,1,1.0
2017-12,E01002198,Highways Enquiries,2,1,2.0
2017-12,E01002199,Abandoned Vehicles,1,1,1.0
2017-12,E01002199,Rubbish,1,1,1.0
2017-12,E01002213,Rubbish,1,1,1.0
2017-12,E01002218,Rubbish,4,2,2.0
2017-12,E01002220,Rubbish,1,1,1.0
2017-12,E01002224,Abandoned Vehicles,1,1,1.0
2017-12,E01002232,Rubbish,1,1,1.0
2017-12,E01002235,Abandoned Vehicles,1,1,1.0
2017-12,E01002237,Rubbish,1,1,1.0
2017-12,E01002293,Road Surface Defects,1,1,1.0
2017-12,E01002392,Rubbish,1,1,1.0
2017-12,E01002397,Rubbish,1,1,1.0
2017-12,E01002431,Highways Enquiries,1,1,1.0
2017-12,E01002441,Highways Enquiries,1,1,1.0
2017-12,E01002444,Pavement /Footway Defects,1,1,1.0
2017-12,E01002444,Street Lights,3,1,3.0
2017-12,E01002447,Other,1,1,1.0
2017-12,E01002448,Pavement /Footway Defects,2,1,2.0
2017-12,E01002448,Rubbish,1,1,1.0
2017-12,E01002448,Street Lights,1,1,1.0
2017-12,E01002454,Open Spaces/Parks,1,1,1.0
2017-12,E01002462,Parking,1,1,1.0
2017-12,E01002472,Pavement /Footway Defects,1,1,1.0
2017-12,E01002480,Highways Enquiries,1,1,1.0
2017-12,E01002494,Highways Enquiries,1,1,1.0
2017-12,E01002499,Open Spaces/Parks,1,1,1.0
2017-12,E01002499,Rubbish,1,1,1.0
2017-12,E01002515,Street Lights,1,1,1.0
2017-12,E01002520,Pavement /Footway Defects,1,1,1.0
2017-12,E01002529,Other,1,1,1.0
2017-12,E01002530,Road Surface Defects,1,1,1.0
2017-12,E01002553,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E01002554,Incivilities,1,1,1.0
2017-12,E01002555,Abandoned Vehicles,1,1,1.0
2017-12,E01002564,Rubbish,2,1,2.0
2017-12,E01002565,Dog Fouling,1,1,1.0
2017-12,E01002565,Pavement /Footway Defects,1,1,1.0
2017-12,E01002565,Rubbish,2,1,2.0
2017-12,E01002567,Dog Fouling,1,1,1.0
2017-12,E01002573,Rubbish,1,1,1.0
2017-12,E01002575,Other,1,1,1.0
2017-12,E01002576,Pavement /Footway Defects,1,1,1.0
2017-12,E01002578,Abandoned Vehicles,1,1,1.0
2017-12,E01002579,Rubbish,1,1,1.0
2017-12,E01002581,Pavement /Footway Defects,1,1,1.0
2017-12,E01002584,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E01002585,Parking,1,1,1.0
2017-12,E01002593,Incivilities,1,1,1.0
2017-12,E01002593,Rubbish,3,3,1.0
2017-12,E01002595,Parking,1,1,1.0
2017-12,E01002598,Rubbish,3,1,3.0
2017-12,E01002601,Rubbish,1,1,1.0
2017-12,E01002606,Rubbish,2,1,2.0
2017-12,E01002607,Pavement /Footway Defects,1,1,1.0
2017-12,E01002615,Road Safety,1,1,1.0
2017-12,E01002622,Rubbish,3,1,3.0
2017-12,E01002623,Rubbish,14,1,14.0
2017-12,E01002625,Rubbish,1,1,1.0
2017-12,E01002628,Abandoned Vehicles,1,1,1.0
2017-12,E01002628,Rubbish,1,1,1.0
2017-12,E01002630,Rubbish,2,1,2.0
2017-12,E01002634,Other,1,1,1.0
2017-12,E01002646,Rubbish,1,1,1.0
2017-12,E01002647,Rubbish,2,2,1.0
2017-12,E01002648,Rubbish,4,3,1.3333333333333333
2017-12,E01002649,Rubbish,1,1,1.0
2017-12,E01002651,Rubbish,3,2,1.5
2017-12,E01002652,Rubbish,2,1,2.0
2017-12,E01002659,Pavement /Footway Defects,2,1,2.0
2017-12,E01002661,Rubbish,8,1,8.0
2017-12,E01002664,Rubbish,2,1,2.0
2017-12,E01002668,Rubbish,1,1,1.0
2017-12,E01002670,Parking,1,1,1.0
2017-12,E01002679,Rubbish,1,1,1.0
2017-12,E01002681,Rubbish,2,1,2.0
2017-12,E01002684,Pavement /Footway Defects,1,1,1.0
2017-12,E01002690,Rubbish,1,1,1.0
2017-12,E01002692,Pavement /Footway Defects,2,1,2.0
2017-12,E01002692,Rubbish,4,1,4.0
2017-12,E01002693,Rubbish,2,1,2.0
2017-12,E01002708,Highways Enquiries,1,1,1.0
2017-12,E01002712,Road Surface Defects,1,1,1.0
2017-12,E01002712,Rubbish,1,1,1.0
2017-12,E01002724,Highways Enquiries,1,1,1.0
2017-12,E01002724,Pavement /Footway Defects,1,1,1.0
2017-12,E01002734,Incivilities,1,1,1.0
2017-12,E01002740,Open Spaces/Parks,1,1,1.0
2017-12,E01002740,Parking,1,1,1.0
2017-12,E01002740,Rubbish,1,1,1.0
2017-12,E01002741,Road Surface Defects,1,1,1.0
2017-12,E01002758,Road Surface Defects,1,1,1.0
2017-12,E01002790,Road Surface Defects,1,1,1.0
2017-12,E01002795,Pavement /Footway Defects,1,1,1.0
2017-12,E01002798,Other,1,1,1.0
2017-12,E01002801,Pavement /Footway Defects,1,1,1.0
2017-12,E01002805,Highways Enquiries,3,1,3.0
2017-12,E01002810,Rubbish,1,1,1.0
2017-12,E01002818,Rubbish,1,1,1.0
2017-12,E01002819,Rubbish,1,1,1.0
2017-12,E01002863,Street Lights,1,1,1.0
2017-12,E01002873,Street Lights,1,1,1.0
2017-12,E01002882,Abandoned Vehicles,1,1,1.0
2017-12,E01002901,Street Lights,1,1,1.0
2017-12,E01002928,Rubbish,1,1,1.0
2017-12,E01002929,Pavement /Footway Defects,1,1,1.0
2017-12,E01002932,Other,1,1,1.0
2017-12,E01002932,Rubbish,1,1,1.0
2017-12,E01002939,Street Lights,1,1,1.0
2017-12,E01002947,Abandoned Vehicles,1,1,1.0
2017-12,E01002948,Dog Fouling,1,1,1.0
2017-12,E01002948,Other,1,1,1.0
2017-12,E01002948,Road Surface Defects,1,1,1.0
2017-12,E01002963,Pavement /Footway Defects,1,1,1.0
2017-12,E01002964,Street Lights,1,1,1.0
2017-12,E01002965,Other,1,1,1.0
2017-12,E01002965,Street Lights,1,1,1.0
2017-12,E01002967,Road Surface Defects,1,1,1.0
2017-12,E01002968,Road Safety,1,1,1.0
2017-12,E01002979,Road Surface Defects,1,1,1.0
2017-12,E01002985,Rubbish,1,1,1.0
2017-12,E01003002,Parking,1,1,1.0
2017-12,E01003002,Road Safety,1,1,1.0
2017-12,E01003005,Highways Enquiries,1,1,1.0
2017-12,E01003005,Open Spaces/Parks,1,1,1.0
2017-12,E01003017,Street Lights,1,1,1.0
2017-12,E01003018,Rubbish,3,2,1.5
2017-12,E01003020,Rubbish,2,1,2.0
2017-12,E01003023,Road Surface Defects,1,1,1.0
2017-12,E01003023,Street Lights,1,1,1.0
2017-12,E01003024,Incivilities,1,1,1.0
2017-12,E01003025,Road Surface Defects,1,1,1.0
2017-12,E01003025,Rubbish,1,1,1.0
2017-12,E01003025,Street Lights,1,1,1.0
2017-12,E01003034,Rubbish,2,2,1.0
2017-12,E01003043,Rubbish,1,1,1.0
2017-12,E01003050,Rubbish,1,1,1.0
2017-12,E01003053,Rubbish,1,1,1.0
2017-12,E01003056,Rubbish,2,1,2.0
2017-12,E01003058,Rubbish,1,1,1.0
2017-12,E01003059,Pavement /Footway Defects,1,1,1.0
2017-12,E01003062,Road Surface Defects,1,1,1.0
2017-12,E01003067,Street Lights,1,1,1.0
2017-12,E01003072,Road Surface Defects,1,1,1.0
2017-12,E01003077,Rubbish,6,2,3.0
2017-12,E01003079,Road Surface Defects,1,1,1.0
2017-12,E01003082,Road Safety,1,1,1.0
2017-12,E01003085,Other,1,1,1.0
2017-12,E01003086,Pavement /Footway Defects,1,1,1.0
2017-12,E01003086,Rubbish,1,1,1.0
2017-12,E01003091,Bus Stops Damage,1,1,1.0
2017-12,E01003091,Highways Enquiries,2,1,2.0
2017-12,E01003095,Rubbish,1,1,1.0
2017-12,E01003097,Rubbish,1,1,1.0
2017-12,E01003100,Pavement /Footway Defects,1,1,1.0
2017-12,E01003102,Road Safety,1,1,1.0
2017-12,E01003107,Abandoned Vehicles,1,1,1.0
2017-12,E01003109,Highways Enquiries,1,1,1.0
2017-12,E01003114,Rubbish,1,1,1.0
2017-12,E01003115,Rubbish,2,2,1.0
2017-12,E01003118,Highways Enquiries,1,1,1.0
2017-12,E01003123,Incivilities,1,1,1.0
2017-12,E01003123,Pavement /Footway Defects,1,1,1.0
2017-12,E01003126,Rubbish,2,1,2.0
2017-12,E01003140,Abandoned Vehicles,1,1,1.0
2017-12,E01003140,Highways Enquiries,1,1,1.0
2017-12,E01003140,Rubbish,10,1,10.0
2017-12,E01003141,Highways Enquiries,1,1,1.0
2017-12,E01003144,Other,1,1,1.0
2017-12,E01003144,Rubbish,1,1,1.0
2017-12,E01003145,Rubbish,2,1,2.0
2017-12,E01003147,Rubbish,2,1,2.0
2017-12,E01003155,Incivilities,1,1,1.0
2017-12,E01003161,Pavement /Footway Defects,1,1,1.0
2017-12,E01003162,Other,1,1,1.0
2017-12,E01003162,Road Surface Defects,1,1,1.0
2017-12,E01003163,Abandoned Vehicles,1,1,1.0
2017-12,E01003171,Rubbish,1,1,1.0
2017-12,E01003173,Incivilities,1,1,1.0
2017-12,E01003173,Rubbish,1,1,1.0
2017-12,E01003183,Road Surface Defects,1,1,1.0
2017-12,E01003183,Rubbish,1,1,1.0
2017-12,E01003187,Rubbish,1,1,1.0
2017-12,E01003190,Abandoned Vehicles,1,1,1.0
2017-12,E01003190,Open Spaces/Parks,1,1,1.0
2017-12,E01003190,Rubbish,2,2,1.0
2017-12,E01003191,Highways Enquiries,1,1,1.0
2017-12,E01003191,Rubbish,2,2,1.0
2017-12,E01003192,Rubbish,3,1,3.0
2017-12,E01003193,Incivilities,4,1,4.0
2017-12,E01003193,Other,1,1,1.0
2017-12,E01003193,Rubbish,8,6,1.3333333333333333
2017-12,E01003194,Road Safety,1,1,1.0
2017-12,E01003194,Road Surface Defects,1,1,1.0
2017-12,E01003194,Rubbish,8,4,2.0
2017-12,E01003195,Abandoned Vehicles,1,1,1.0
2017-12,E01003195,Rubbish,3,2,1.5
2017-12,E01003196,Rubbish,8,5,1.6
2017-12,E01003197,Rubbish,5,2,2.5
2017-12,E01003198,Rubbish,3,3,1.0
2017-12,E01003199,Highways Enquiries,2,2,1.0
2017-12,E01003199,Rubbish,2,1,2.0
2017-12,E01003200,Rubbish,1,1,1.0
2017-12,E01003201,Abandoned Vehicles,1,1,1.0
2017-12,E01003201,Rubbish,4,1,4.0
2017-12,E01003202,Abandoned Vehicles,1,1,1.0
2017-12,E01003202,Parking,3,1,3.0
2017-12,E01003202,Road Surface Defects,1,1,1.0
2017-12,E01003202,Rubbish,4,3,1.3333333333333333
2017-12,E01003203,Dog Fouling,2,1,2.0
2017-12,E01003203,Rubbish,4,3,1.3333333333333333
2017-12,E01003205,Highways Enquiries,1,1,1.0
2017-12,E01003205,Rubbish,1,1,1.0
2017-12,E01003206,Rubbish,2,2,1.0
2017-12,E01003207,Rubbish,1,1,1.0
2017-12,E01003209,Highways Enquiries,1,1,1.0
2017-12,E01003209,Incivilities,3,3,1.0
2017-12,E01003209,Other,1,1,1.0
2017-12,E01003209,Rubbish,5,5,1.0
2017-12,E01003210,Abandoned Vehicles,1,1,1.0
2017-12,E01003210,Incivilities,2,1,2.0
2017-12,E01003210,Rubbish,11,6,1.8333333333333333
2017-12,E01003211,Highways Enquiries,1,1,1.0
2017-12,E01003211,Rubbish,4,2,2.0
2017-12,E01003212,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E01003212,Rubbish,11,7,1.5714285714285714
2017-12,E01003213,Rubbish,14,8,1.75
2017-12,E01003214,Open Spaces/Parks,1,1,1.0
2017-12,E01003214,Rubbish,5,4,1.25
2017-12,E01003215,Highways Enquiries,3,2,1.5
2017-12,E01003215,Incivilities,3,2,1.5
2017-12,E01003215,Rubbish,5,1,5.0
2017-12,E01003216,Rubbish,8,7,1.1428571428571428
2017-12,E01003217,Dog Fouling,1,1,1.0
2017-12,E01003217,Incivilities,1,1,1.0
2017-12,E01003217,Parking,1,1,1.0
2017-12,E01003217,Rubbish,4,2,2.0
2017-12,E01003218,Dog Fouling,1,1,1.0
2017-12,E01003218,Rubbish,12,5,2.4
2017-12,E01003219,Rubbish,7,5,1.4
2017-12,E01003220,Rubbish,5,4,1.25
2017-12,E01003221,Rubbish,7,6,1.1666666666666667
2017-12,E01003221,Street Furniture,1,1,1.0
2017-12,E01003222,Dog Fouling,4,1,4.0
2017-12,E01003222,Rubbish,2,2,1.0
2017-12,E01003223,Rubbish,6,3,2.0
2017-12,E01003224,Rubbish,4,4,1.0
2017-12,E01003225,Abandoned Vehicles,1,1,1.0
2017-12,E01003225,Bin Replacement,1,1,1.0
2017-12,E01003225,Open Spaces/Parks,1,1,1.0
2017-12,E01003225,Rubbish,2,2,1.0
2017-12,E01003226,Highways Enquiries,1,1,1.0
2017-12,E01003226,Overgrown/Fallen Veg/Trees,1,1,1.0
2017-12,E01003226,Rubbish,2,2,1.0
2017-12,E01003227,Rubbish,1,1,1.0
2017-12,E01003228,Rubbish,7,4,1.75
2017-12,E01003229,Road Surface Defects,1,1,1.0
2017-12,E01003230,Dog Fouling,1,1,1.0
2017-12,E01003230,Rubbish,3,1,3.0
2017-12,E01003231,Rubbish,5,3,1.6666666666666667
2017-12,E01003232,Rubbish,4,3,1.3333333333333333
2017-12,E01003233,Rubbish,1,1,1.0
2017-12,E01003235,Rubbish,5,3,1.6666666666666667
2017-12,E01003236,Rubbish,13,3,4.333333333333333
2017-12,E01003237,Rubbish,8,4,2.0
2017-12,E01003238,Rubbish,2,2,1.0
2017-12,E01003239,Rubbish,1,1,1.0
2017-12,E01003240,Highways Enquiries,1,1,1.0
2017-12,E01003240,Rubbish,3,2,1.5
2017-12,E01003241,Rubbish,4,2,2.0
2017-12,E01003243,Road Surface Defects,1,1,1.0
2017-12,E01003243,Rubbish,3,3,1.0
2017-12,E01003244,Abandoned Vehicles,1,1,1.0
2017-12,E01003245,Rubbish,3,2,1.5
2017-12,E01003246,Highways Enquiries,1,1,1.0
2017-12,E01003246,Rubbish,8,2,4.0
2017-12,E01003247,Rubbish,1,1,1.0
2017-12,E01003248,Rubbish,1,1,1.0
2017-12,E01003249,Other,1,1,1.0
2017-12,E01003249,Rubbish,3,2,1.5
2017-12,E01003250,Parking,1,1,1.0
2017-12,E01003250,Rubbish,3,2,1.5
2017-12,E01003251,Rubbish,1,1,1.0
2017-12,E01003251,Street Lights,1,1,1.0
2017-12,E01003253,Highways Enquiries,1,1,1.0
2017-12,E01003253,Other,1,1,1.0
2017-12,E01003253,Road Safety,1,1,1.0
2017-12,E01003253,Rubbish,1,1,1.0
2017-12,E01003254,Rubbish,1,1,1.0
2017-12,E01003254,Street Lights,1,1,1.0
2017-12,E01003255,Highways Enquiries,1,1,1.0
2017-12,E01003255,Incivilities,1,1,1.0
2017-12,E01003255,Parking,1,1,1.0
2017-12,E01003255,Rubbish,9,5,1.8
2017-12,E01003256,Rubbish,4,3,1.3333333333333333
2017-12,E01003257,Rubbish,1,1,1.0
2017-12,E01003258,Rubbish,3,2,1.5
2017-12,E01003259,Rubbish,4,3,1.3333333333333333
2017-12,E01003260,Highways Enquiries,1,1,1.0
2017-12,E01003260,Rubbish,1,1,1.0
2017-12,E01003261,Bin Replacement,1,1,1.0
2017-12,E01003261,Rubbish,1,1,1.0
2017-12,E01003262,Parking,1,1,1.0
2017-12,E01003262,Rubbish,3,2,1.5
2017-12,E01003263,Road Safety,1,1,1.0
2017-12,E01003263,Rubbish,2,2,1.0
2017-12,E01003264,Incivilities,1,1,1.0
