period,LSOA,SHEF_B,report_count,user_count,average
2013-1,E01003235,Road Surface Defects,1,1,1.0
2013-1,E01003235,Rubbish,1,1,1.0
2013-1,E01003246,Road Surface Defects,1,1,1.0
2013-1,E01003271,Road Surface Defects,1,1,1.0
2013-1,E01003272,Rubbish,3,1,3.0
2013-1,E01003275,Road Surface Defects,1,1,1.0
2013-1,E01003275,Rubbish,2,1,2.0
2013-1,E01003277,Road Surface Defects,1,1,1.0
2013-1,E01003283,Drainage,1,1,1.0
2013-1,E01003284,Road Surface Defects,1,1,1.0
2013-1,E01003292,Road Surface Defects,2,1,2.0
2013-1,E01003296,Road Surface Defects,1,1,1.0
2013-1,E01003300,Abandoned Vehicles,1,1,1.0
2013-1,E01003303,Incivilities,1,1,1.0
2013-1,E01003303,Street Lights,1,1,1.0
2013-1,E01003329,Street Lights,1,1,1.0
2013-1,E01003332,Road Surface Defects,2,1,2.0
2013-1,E01003334,Rubbish,1,1,1.0
2013-1,E01003336,Dangerous Building/Structure,1,1,1.0
2013-1,E01003342,Dangerous Building/Structure,1,1,1.0
2013-1,E01003360,Rubbish,1,1,1.0
2013-1,E01003375,Abandoned Vehicles,1,1,1.0
2013-1,E01003383,Incivilities,2,2,1.0
2013-1,E01003383,Road Surface Defects,1,1,1.0
2013-1,E01003385,Rubbish,1,1,1.0
2013-1,E01003385,Street Lights,1,1,1.0
2013-1,E01003423,Road Surface Defects,1,1,1.0
2013-1,E01003423,Street Lights,1,1,1.0
2013-1,E01003449,Road Surface Defects,1,1,1.0
2013-1,E01003464,Rubbish,1,1,1.0
2013-1,E01003475,Road Surface Defects,1,1,1.0
2013-1,E01003488,Drainage,1,1,1.0
2013-1,E01003534,Road Surface Defects,1,1,1.0
2013-1,E01003551,Road Surface Defects,1,1,1.0
2013-1,E01003555,Road Surface Defects,2,2,1.0
2013-1,E01003558,Road Surface Defects,2,1,2.0
2013-1,E01003573,Road Surface Defects,2,1,2.0
2013-1,E01003574,Road Surface Defects,1,1,1.0
2013-1,E01003575,Road Surface Defects,1,1,1.0
2013-1,E01003578,Incivilities,1,1,1.0
2013-1,E01003586,Road Surface Defects,1,1,1.0
2013-1,E01003609,Road Surface Defects,1,1,1.0
2013-1,E01003674,Road Surface Defects,1,1,1.0
2013-1,E01003674,Rubbish,1,1,1.0
2013-1,E01003681,Road Surface Defects,1,1,1.0
2013-1,E01003697,Street Lights,1,1,1.0
2013-1,E01003705,Abandoned Vehicles,1,1,1.0
2013-1,E01003788,Road Safety,1,1,1.0
2013-1,E01003813,Rubbish,1,1,1.0
2013-1,E01003820,Road Surface Defects,1,1,1.0
2013-1,E01003823,Dangerous Building/Structure,1,1,1.0
2013-1,E01003823,Road Surface Defects,1,1,1.0
2013-1,E01003827,Incivilities,1,1,1.0
2013-1,E01003827,Road Safety,1,1,1.0
2013-1,E01003827,Road Surface Defects,1,1,1.0
2013-1,E01003828,Road Surface Defects,1,1,1.0
2013-1,E01003832,Road Surface Defects,1,1,1.0
2013-1,E01003833,Street Lights,1,1,1.0
2013-1,E01003852,Road Surface Defects,2,2,1.0
2013-1,E01003861,Road Surface Defects,1,1,1.0
2013-1,E01003861,Street Lights,1,1,1.0
2013-1,E01003874,Road Surface Defects,1,1,1.0
2013-1,E01003880,Road Safety,1,1,1.0
2013-1,E01003884,Road Surface Defects,1,1,1.0
2013-1,E01003885,Abandoned Vehicles,1,1,1.0
2013-1,E01003905,Street Lights,1,1,1.0
2013-1,E01003908,Road Surface Defects,1,1,1.0
2013-1,E01003927,Parking,1,1,1.0
2013-1,E01003929,Road Surface Defects,1,1,1.0
2013-1,E01003929,Street Lights,1,1,1.0
2013-1,E01003932,Road Safety,2,2,1.0
2013-1,E01003933,Road Surface Defects,1,1,1.0
2013-1,E01003938,Road Surface Defects,1,1,1.0
2013-1,E01003941,Environmental Health,1,1,1.0
2013-1,E01003950,Road Surface Defects,1,1,1.0
2013-1,E01003957,Road Surface Defects,1,1,1.0
2013-1,E01003960,Road Surface Defects,1,1,1.0
2013-1,E01003980,Drainage,1,1,1.0
2013-1,E01003981,Drainage,2,1,2.0
2013-1,E01003981,Road Surface Defects,1,1,1.0
2013-1,E01003984,Dangerous Building/Structure,1,1,1.0
2013-1,E01003988,Rubbish,1,1,1.0
2013-1,E01003998,Rubbish,1,1,1.0
2013-1,E01004002,Road Surface Defects,1,1,1.0
2013-1,E01004007,Street Lights,1,1,1.0
2013-1,E01004015,Road Surface Defects,1,1,1.0
2013-1,E01004016,Rubbish,1,1,1.0
2013-1,E01004023,Dangerous Building/Structure,1,1,1.0
2013-1,E01004028,Street Lights,1,1,1.0
2013-1,E01004031,Road Surface Defects,1,1,1.0
2013-1,E01004036,Road Safety,1,1,1.0
2013-1,E01004070,Road Surface Defects,1,1,1.0
2013-1,E01004074,Road Surface Defects,1,1,1.0
2013-1,E01004074,Street Lights,1,1,1.0
2013-1,E01004078,Abandoned Vehicles,1,1,1.0
2013-1,E01004093,Street Lights,1,1,1.0
2013-1,E01004104,Rubbish,1,1,1.0
2013-1,E01004107,Rubbish,1,1,1.0
2013-1,E01004129,Rubbish,1,1,1.0
2013-1,E01004134,Incivilities,1,1,1.0
2013-1,E01004140,Rubbish,2,1,2.0
2013-1,E01004154,Street Lights,1,1,1.0
2013-1,E01004157,Street Lights,1,1,1.0
2013-1,E01004168,Rubbish,1,1,1.0
2013-1,E01004170,Road Surface Defects,1,1,1.0
2013-1,E01004179,Abandoned Vehicles,1,1,1.0
2013-1,E01004197,Street Lights,1,1,1.0
2013-1,E01004198,Street Lights,1,1,1.0
2013-1,E01004223,Road Surface Defects,1,1,1.0
2013-1,E01004230,Rubbish,1,1,1.0
2013-1,E01004231,Road Surface Defects,1,1,1.0
2013-1,E01004259,Street Lights,1,1,1.0
2013-1,E01004296,Road Surface Defects,1,1,1.0
2013-1,E01004305,Road Surface Defects,1,1,1.0
2013-1,E01004309,Road Surface Defects,1,1,1.0
2013-1,E01004319,Road Safety,1,1,1.0
2013-1,E01004321,Road Surface Defects,1,1,1.0
2013-1,E01004335,Street Lights,1,1,1.0
2013-1,E01004339,Rubbish,1,1,1.0
2013-1,E01004343,Gritting,1,1,1.0
2013-1,E01004351,Incivilities,1,1,1.0
2013-1,E01004377,Street Lights,3,1,3.0
2013-1,E01004378,Road Surface Defects,1,1,1.0
2013-1,E01004378,Street Lights,2,1,2.0
2013-1,E01004379,Road Surface Defects,2,2,1.0
2013-1,E01004380,Gritting,1,1,1.0
2013-1,E01004381,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-1,E01004388,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-1,E01004388,Road Surface Defects,1,1,1.0
2013-1,E01004412,Road Surface Defects,1,1,1.0
2013-1,E01004422,Rubbish,1,1,1.0
2013-1,E01004425,Rubbish,1,1,1.0
2013-1,E01004438,Rubbish,2,1,2.0
2013-1,E01004443,Rubbish,2,2,1.0
2013-1,E01004445,Rubbish,1,1,1.0
2013-1,E01004456,Rubbish,1,1,1.0
2013-1,E01004457,Road Surface Defects,1,1,1.0
2013-1,E01004462,Dangerous Building/Structure,1,1,1.0
2013-1,E01004466,Road Surface Defects,1,1,1.0
2013-1,E01004466,Rubbish,4,2,2.0
2013-1,E01004468,Road Surface Defects,1,1,1.0
2013-1,E01004474,Road Surface Defects,1,1,1.0
2013-1,E01004476,Road Surface Defects,1,1,1.0
2013-1,E01004477,Road Surface Defects,1,1,1.0
2013-1,E01004479,Road Surface Defects,1,1,1.0
2013-1,E01004494,Rubbish,1,1,1.0
2013-1,E01004496,Road Surface Defects,1,1,1.0
2013-1,E01004496,Rubbish,1,1,1.0
2013-1,E01004499,Road Surface Defects,1,1,1.0
2013-1,E01004503,Road Surface Defects,1,1,1.0
2013-1,E01004507,Road Surface Defects,1,1,1.0
2013-1,E01004525,Rubbish,1,1,1.0
2013-1,E01004530,Rubbish,1,1,1.0
2013-1,E01004537,Road Surface Defects,1,1,1.0
2013-1,E01004539,Drainage,1,1,1.0
2013-1,E01004542,Road Surface Defects,1,1,1.0
2013-1,E01004548,Road Surface Defects,1,1,1.0
2013-1,E01004553,Road Surface Defects,1,1,1.0
2013-1,E01004558,Road Surface Defects,1,1,1.0
2013-1,E01004569,Road Surface Defects,1,1,1.0
2013-1,E01004569,Rubbish,1,1,1.0
2013-1,E01004573,Rubbish,1,1,1.0
2013-1,E01004575,Road Surface Defects,1,1,1.0
2013-1,E01004580,Road Surface Defects,1,1,1.0
2013-1,E01004588,Road Safety,1,1,1.0
2013-1,E01004605,Road Surface Defects,1,1,1.0
2013-1,E01004607,Road Surface Defects,2,2,1.0
2013-1,E01004611,Drainage,1,1,1.0
2013-1,E01004623,Rubbish,1,1,1.0
2013-1,E01004631,Road Surface Defects,1,1,1.0
2013-1,E01004638,Road Surface Defects,2,2,1.0
2013-1,E01004645,Road Surface Defects,1,1,1.0
2013-1,E01004649,Street Lights,2,1,2.0
2013-1,E01004657,Road Surface Defects,1,1,1.0
2013-1,E01004658,Road Surface Defects,1,1,1.0
2013-1,E01004663,Rubbish,1,1,1.0
2013-1,E01004663,Street Lights,1,1,1.0
2013-1,E01004666,Road Surface Defects,1,1,1.0
2013-1,E01004666,Street Furniture,1,1,1.0
2013-1,E01004681,Road Surface Defects,1,1,1.0
2013-1,E01004687,Rubbish,1,1,1.0
2013-1,E01004689,Street Lights,1,1,1.0
2013-1,E01004714,Incivilities,1,1,1.0
2013-1,E01004714,Street Lights,1,1,1.0
2013-1,E01004732,Road Surface Defects,1,1,1.0
2013-1,E01004733,Incivilities,1,1,1.0
2013-1,E01004733,Road Safety,1,1,1.0
2013-1,E01004735,Drainage,1,1,1.0
2013-1,E01004735,Road Safety,1,1,1.0
2013-1,E01004735,Road Surface Defects,1,1,1.0
2013-1,E01004736,Road Surface Defects,2,2,1.0
2013-1,E01004747,Road Surface Defects,2,1,2.0
2013-1,E01004750,Road Safety,2,2,1.0
2013-1,E01004763,Road Surface Defects,1,1,1.0
2013-1,E01004763,Street Lights,3,1,3.0
2013-1,E01004765,Street Lights,1,1,1.0
2013-1,E01004766,Street Lights,2,1,2.0
2013-1,E01004767,Street Lights,5,1,5.0
2013-1,E01004769,Other,1,1,1.0
2013-1,E01004771,Street Lights,2,1,2.0
2013-1,E01004775,Pavement /Footway Defects,1,1,1.0
2013-1,E01004775,Street Lights,1,1,1.0
2013-1,E01004776,Rubbish,1,1,1.0
2013-1,E01004778,Road Surface Defects,1,1,1.0
2013-1,E01004780,Abandoned Vehicles,1,1,1.0
2013-1,E01004780,Road Surface Defects,1,1,1.0
2013-1,E01004781,Road Surface Defects,1,1,1.0
2013-1,E01004783,Highways Enquiries,1,1,1.0
2013-1,E01004788,Street Lights,4,1,4.0
2013-1,E01004789,Street Lights,2,1,2.0
2013-1,E01004790,Street Lights,4,1,4.0
2013-1,E01004792,Street Lights,1,1,1.0
2013-1,E01004793,Street Lights,2,1,2.0
2013-1,E01004794,Street Lights,2,1,2.0
2013-1,E01004795,Street Lights,2,1,2.0
2013-1,E01004796,Road Safety,1,1,1.0
2013-1,E01004796,Street Furniture,1,1,1.0
2013-1,E01004796,Street Lights,2,1,2.0
2013-1,E01004802,Street Lights,1,1,1.0
2013-1,E01004804,Street Lights,1,1,1.0
2013-1,E01004805,Highways Enquiries,1,1,1.0
2013-1,E01004806,Street Lights,1,1,1.0
2013-1,E01004808,Street Lights,4,1,4.0
2013-1,E01004809,Street Lights,1,1,1.0
2013-1,E01004810,Street Lights,3,1,3.0
2013-1,E01004814,Road Surface Defects,1,1,1.0
2013-1,E01004817,Street Lights,1,1,1.0
2013-1,E01004818,Street Lights,2,1,2.0
2013-1,E01004819,Street Lights,2,2,1.0
2013-1,E01004822,Street Lights,2,1,2.0
2013-1,E01004826,Dog Fouling,1,1,1.0
2013-1,E01004832,Dog Fouling,1,1,1.0
2013-1,E01004846,Road Surface Defects,1,1,1.0
2013-1,E01004855,Road Surface Defects,1,1,1.0
2013-1,E01004865,Road Surface Defects,1,1,1.0
2013-1,E01004871,Street Lights,1,1,1.0
2013-1,E01004882,Street Lights,1,1,1.0
2013-1,E01004888,Street Lights,1,1,1.0
2013-1,E01004904,Road Surface Defects,2,1,2.0
2013-1,E01004916,Street Lights,1,1,1.0
2013-1,E01004926,Street Lights,5,1,5.0
2013-1,E01004927,Street Lights,4,1,4.0
2013-1,E01004928,Street Lights,6,1,6.0
2013-1,E01004929,Street Lights,19,1,19.0
2013-1,E01004930,Street Lights,2,1,2.0
2013-1,E01004931,Street Lights,1,1,1.0
2013-1,E01004932,Dog Fouling,1,1,1.0
2013-1,E01004932,Street Lights,1,1,1.0
2013-1,E01004933,Rubbish,1,1,1.0
2013-1,E01004941,Abandoned Vehicles,1,1,1.0
2013-1,E01004944,Road Surface Defects,1,1,1.0
2013-1,E01004951,Road Surface Defects,1,1,1.0
2013-1,E01004955,Road Surface Defects,1,1,1.0
2013-1,E01004961,Road Surface Defects,1,1,1.0
2013-1,E01004967,Road Surface Defects,1,1,1.0
2013-1,E01004972,Dog Fouling,1,1,1.0
2013-1,E01004973,Highways Enquiries,1,1,1.0
2013-1,E01004979,Street Lights,1,1,1.0
2013-1,E01004981,Road Surface Defects,1,1,1.0
2013-1,E01004985,Rubbish,1,1,1.0
2013-1,E01004986,Highways Enquiries,2,2,1.0
2013-1,E01004988,Road Surface Defects,1,1,1.0
2013-1,E01004994,Road Surface Defects,1,1,1.0
2013-1,E01005003,Dog Fouling,1,1,1.0
2013-1,E01005003,Road Surface Defects,1,1,1.0
2013-1,E01005017,Highways Enquiries,1,1,1.0
2013-1,E01005017,Street Lights,1,1,1.0
2013-1,E01005022,Road Surface Defects,1,1,1.0
2013-1,E01005023,Road Surface Defects,1,1,1.0
2013-1,E01005027,Road Surface Defects,2,2,1.0
2013-1,E01005032,Road Surface Defects,1,1,1.0
2013-1,E01005033,Road Surface Defects,1,1,1.0
2013-1,E01005033,Street Lights,1,1,1.0
2013-1,E01005034,Road Surface Defects,1,1,1.0
2013-1,E01005035,Open Spaces/Parks,1,1,1.0
2013-1,E01005036,Pavement /Footway Defects,1,1,1.0
2013-1,E01005037,Open Spaces/Parks,1,1,1.0
2013-1,E01005039,Highways Enquiries,1,1,1.0
2013-1,E01005039,Road Surface Defects,1,1,1.0
2013-1,E01005045,Open Spaces/Parks,1,1,1.0
2013-1,E01005045,Road Surface Defects,1,1,1.0
2013-1,E01005047,Road Surface Defects,1,1,1.0
2013-1,E01005047,Street Lights,1,1,1.0
2013-1,E01005048,Pavement /Footway Defects,1,1,1.0
2013-1,E01005049,Road Surface Defects,2,2,1.0
2013-1,E01005054,Highways Enquiries,1,1,1.0
2013-1,E01005054,Road Surface Defects,1,1,1.0
2013-1,E01005067,Road Surface Defects,1,1,1.0
2013-1,E01005069,Rubbish,1,1,1.0
2013-1,E01005079,Dog Fouling,2,2,1.0
2013-1,E01005079,Road Surface Defects,1,1,1.0
2013-1,E01005087,Road Surface Defects,1,1,1.0
2013-1,E01005093,Highways Enquiries,4,1,4.0
2013-1,E01005099,Pavement /Footway Defects,1,1,1.0
2013-1,E01005106,Road Surface Defects,1,1,1.0
2013-1,E01005108,Highways Enquiries,1,1,1.0
2013-1,E01005108,Road Surface Defects,1,1,1.0
2013-1,E01005112,Road Surface Defects,1,1,1.0
2013-1,E01005113,Road Surface Defects,1,1,1.0
2013-1,E01005121,Road Surface Defects,1,1,1.0
2013-1,E01005123,Highways Enquiries,1,1,1.0
2013-1,E01005125,Other,1,1,1.0
2013-1,E01005129,Pavement /Footway Defects,1,1,1.0
2013-1,E01005130,Highways Enquiries,1,1,1.0
2013-1,E01005147,Highways Enquiries,1,1,1.0
2013-1,E01005151,Highways Enquiries,1,1,1.0
2013-1,E01005154,Other,1,1,1.0
2013-1,E01005155,Highways Enquiries,1,1,1.0
2013-1,E01005164,Road Surface Defects,2,1,2.0
2013-1,E01005164,Rubbish,1,1,1.0
2013-1,E01005168,Road Surface Defects,1,1,1.0
2013-1,E01005172,Road Surface Defects,1,1,1.0
2013-1,E01005175,Road Surface Defects,1,1,1.0
2013-1,E01005176,Road Surface Defects,2,1,2.0
2013-1,E01005177,Road Surface Defects,1,1,1.0
2013-1,E01005178,Other,1,1,1.0
2013-1,E01005200,Rubbish,1,1,1.0
2013-1,E01005202,Other,1,1,1.0
2013-1,E01005209,Highways Enquiries,1,1,1.0
2013-1,E01005217,Street Lights,1,1,1.0
2013-1,E01005219,Rubbish,1,1,1.0
2013-1,E01005219,Street Lights,1,1,1.0
2013-1,E01005221,Other,1,1,1.0
2013-1,E01005221,Rubbish,1,1,1.0
2013-1,E01005242,Parking,1,1,1.0
2013-1,E01005244,Highways Enquiries,1,1,1.0
2013-1,E01005256,Highways Enquiries,2,2,1.0
2013-1,E01005257,Highways Enquiries,4,1,4.0
2013-1,E01005260,Highways Enquiries,7,1,7.0
2013-1,E01005264,Dog Fouling,1,1,1.0
2013-1,E01005264,Rubbish,2,1,2.0
2013-1,E01005266,Dog Fouling,3,1,3.0
2013-1,E01005266,Rubbish,1,1,1.0
2013-1,E01005267,Highways Enquiries,2,1,2.0
2013-1,E01005267,Rubbish,1,1,1.0
2013-1,E01005268,Highways Enquiries,1,1,1.0
2013-1,E01005284,Road Surface Defects,1,1,1.0
2013-1,E01005285,Parking,1,1,1.0
2013-1,E01005286,Highways Enquiries,1,1,1.0
2013-1,E01005291,Rubbish,2,1,2.0
2013-1,E01005296,Road Surface Defects,2,1,2.0
2013-1,E01005299,Road Surface Defects,1,1,1.0
2013-1,E01005306,Road Surface Defects,1,1,1.0
2013-1,E01005308,Street Lights,1,1,1.0
2013-1,E01005312,Rubbish,1,1,1.0
2013-1,E01005317,Road Surface Defects,3,3,1.0
2013-1,E01005323,Parking,1,1,1.0
2013-1,E01005326,Highways Enquiries,1,1,1.0
2013-1,E01005328,Road Surface Defects,1,1,1.0
2013-1,E01005342,Highways Enquiries,1,1,1.0
2013-1,E01005342,Road Surface Defects,1,1,1.0
2013-1,E01005347,Rubbish,2,1,2.0
2013-1,E01005348,Road Surface Defects,1,1,1.0
2013-1,E01005350,Road Surface Defects,1,1,1.0
2013-1,E01005358,Dog Fouling,1,1,1.0
2013-1,E01005359,Highways Enquiries,1,1,1.0
2013-1,E01005361,Road Surface Defects,2,1,2.0
2013-1,E01005363,Highways Enquiries,2,1,2.0
2013-1,E01005363,Open Spaces/Parks,1,1,1.0
2013-1,E01005363,Rubbish,1,1,1.0
2013-1,E01005366,Street Lights,1,1,1.0
2013-1,E01005368,Highways Enquiries,1,1,1.0
2013-1,E01005368,Road Surface Defects,1,1,1.0
2013-1,E01005369,Road Surface Defects,1,1,1.0
2013-1,E01005372,Highways Enquiries,2,1,2.0
2013-1,E01005375,Highways Enquiries,2,2,1.0
2013-1,E01005375,Rubbish,1,1,1.0
2013-1,E01005380,Road Surface Defects,2,1,2.0
2013-1,E01005390,Road Surface Defects,1,1,1.0
2013-1,E01005392,Road Surface Defects,2,1,2.0
2013-1,E01005409,Road Surface Defects,1,1,1.0
2013-1,E01005411,Highways Enquiries,1,1,1.0
2013-1,E01005411,Road Surface Defects,1,1,1.0
2013-1,E01005414,Road Surface Defects,2,1,2.0
2013-1,E01005430,Road Surface Defects,1,1,1.0
2013-1,E01005433,Highways Enquiries,1,1,1.0
2013-1,E01005434,Road Surface Defects,1,1,1.0
2013-1,E01005434,Rubbish,1,1,1.0
2013-1,E01005438,Street Lights,2,2,1.0
2013-1,E01005441,Pavement /Footway Defects,1,1,1.0
2013-1,E01005445,Road Surface Defects,1,1,1.0
2013-1,E01005447,Road Surface Defects,1,1,1.0
2013-1,E01005454,Rubbish,1,1,1.0
2013-1,E01005478,Dog Fouling,1,1,1.0
2013-1,E01005478,Other,1,1,1.0
2013-1,E01005493,Highways Enquiries,1,1,1.0
2013-1,E01005501,Road Surface Defects,1,1,1.0
2013-1,E01005516,Rubbish,1,1,1.0
2013-1,E01005518,Rubbish,1,1,1.0
2013-1,E01005523,Public Toilets,1,1,1.0
2013-1,E01005540,Road Surface Defects,1,1,1.0
2013-1,E01005560,Road Surface Defects,1,1,1.0
2013-1,E01005561,Road Surface Defects,1,1,1.0
2013-1,E01005568,Other,1,1,1.0
2013-1,E01005575,Street Lights,1,1,1.0
2013-1,E01005585,Incivilities,1,1,1.0
2013-1,E01005585,Rubbish,1,1,1.0
2013-1,E01005604,Rubbish,1,1,1.0
2013-1,E01005617,Dog Fouling,1,1,1.0
2013-1,E01005620,Rubbish,1,1,1.0
2013-1,E01005628,Highways Enquiries,1,1,1.0
2013-1,E01005632,Rubbish,1,1,1.0
2013-1,E01005639,Road Surface Defects,1,1,1.0
2013-1,E01005657,Road Surface Defects,1,1,1.0
2013-1,E01005660,Highways Enquiries,2,1,2.0
2013-1,E01005660,Open Spaces/Parks,1,1,1.0
2013-1,E01005667,Pavement /Footway Defects,1,1,1.0
2013-1,E01005673,Highways Enquiries,1,1,1.0
2013-1,E01005686,Highways Enquiries,1,1,1.0
2013-1,E01005687,Highways Enquiries,1,1,1.0
2013-1,E01005708,Highways Enquiries,1,1,1.0
2013-1,E01005716,Abandoned Vehicles,1,1,1.0
2013-1,E01005719,Pavement /Footway Defects,1,1,1.0
2013-1,E01005724,Street Lights,1,1,1.0
2013-1,E01005741,Road Surface Defects,1,1,1.0
2013-1,E01005758,Rubbish,1,1,1.0
2013-1,E01005769,Pavement /Footway Defects,1,1,1.0
2013-1,E01005769,Road Surface Defects,1,1,1.0
2013-1,E01005778,Road Surface Defects,1,1,1.0
2013-1,E01005786,Road Surface Defects,1,1,1.0
2013-1,E01005789,Street Lights,1,1,1.0
2013-1,E01005791,Road Surface Defects,1,1,1.0
2013-1,E01005792,Street Lights,3,2,1.5
2013-1,E01005793,Road Surface Defects,1,1,1.0
2013-1,E01005794,Road Surface Defects,1,1,1.0
2013-1,E01005807,Highways Enquiries,1,1,1.0
2013-1,E01005808,Dog Fouling,1,1,1.0
2013-1,E01005830,Parking,1,1,1.0
2013-1,E01005835,Highways Enquiries,2,1,2.0
2013-1,E01005835,Other,1,1,1.0
2013-1,E01005835,Road Surface Defects,2,1,2.0
2013-1,E01005836,Highways Enquiries,1,1,1.0
2013-1,E01005836,Road Surface Defects,1,1,1.0
2013-1,E01005837,Other,1,1,1.0
2013-1,E01005839,Other,2,1,2.0
2013-1,E01005839,Road Surface Defects,1,1,1.0
2013-1,E01005840,Other,1,1,1.0
2013-1,E01005840,Road Surface Defects,1,1,1.0
2013-1,E01005844,Road Surface Defects,1,1,1.0
2013-1,E01005865,Street Lights,1,1,1.0
2013-1,E01005867,Rubbish,1,1,1.0
2013-1,E01005871,Street Lights,1,1,1.0
2013-1,E01005874,Other,1,1,1.0
2013-1,E01005875,Dog Fouling,1,1,1.0
2013-1,E01005882,Pavement /Footway Defects,1,1,1.0
2013-1,E01005884,Highways Enquiries,1,1,1.0
2013-1,E01005884,Other,1,1,1.0
2013-1,E01005906,Street Lights,1,1,1.0
2013-1,E01005908,Pavement /Footway Defects,1,1,1.0
2013-1,E01005919,Dog Fouling,1,1,1.0
2013-1,E01005926,Street Lights,1,1,1.0
2013-1,E01005927,Dog Fouling,2,2,1.0
2013-1,E01005948,Highways Enquiries,1,1,1.0
2013-1,E01005954,Rubbish,1,1,1.0
2013-1,E01005973,Rubbish,1,1,1.0
2013-1,E01005974,Rubbish,1,1,1.0
2013-1,E01005991,Street Lights,1,1,1.0
2013-1,E01005994,Rubbish,1,1,1.0
2013-1,E01005996,Rubbish,1,1,1.0
2013-1,E01005998,Street Lights,1,1,1.0
2013-1,E01006002,Highways Enquiries,1,1,1.0
2013-1,E01006003,Road Surface Defects,1,1,1.0
2013-1,E01006008,Street Lights,1,1,1.0
2013-1,E01006019,Highways Enquiries,1,1,1.0
2013-1,E01006037,Road Surface Defects,1,1,1.0
2013-1,E01006041,Rubbish,1,1,1.0
2013-1,E01006053,Highways Enquiries,1,1,1.0
2013-1,E01006053,Road Surface Defects,1,1,1.0
2013-1,E01006058,Road Surface Defects,1,1,1.0
2013-1,E01006071,Road Surface Defects,1,1,1.0
2013-1,E01006072,Road Surface Defects,1,1,1.0
2013-1,E01006085,Street Lights,1,1,1.0
2013-1,E01006102,Street Lights,1,1,1.0
2013-1,E01006110,Rubbish,4,1,4.0
2013-1,E01006114,Abandoned Vehicles,1,1,1.0
2013-1,E01006116,Street Lights,1,1,1.0
2013-1,E01006121,Highways Enquiries,2,1,2.0
2013-1,E01006132,Road Surface Defects,1,1,1.0
2013-1,E01006137,Rubbish,2,1,2.0
2013-1,E01006138,Highways Enquiries,1,1,1.0
2013-1,E01006141,Highways Enquiries,1,1,1.0
2013-1,E01006144,Road Safety,1,1,1.0
2013-1,E01006154,Dog Fouling,1,1,1.0
2013-1,E01006154,Highways Enquiries,1,1,1.0
2013-1,E01006155,Pavement /Footway Defects,1,1,1.0
2013-1,E01006156,Rubbish,1,1,1.0
2013-1,E01006157,Highways Enquiries,1,1,1.0
2013-1,E01006158,Road Surface Defects,1,1,1.0
2013-1,E01006181,Road Surface Defects,1,1,1.0
2013-1,E01006183,Road Surface Defects,1,1,1.0
2013-1,E01006185,Street Lights,1,1,1.0
2013-1,E01006187,Rubbish,1,1,1.0
2013-1,E01006192,Street Lights,1,1,1.0
2013-1,E01006193,Street Lights,1,1,1.0
2013-1,E01006206,Road Surface Defects,1,1,1.0
2013-1,E01006207,Highways Enquiries,1,1,1.0
2013-1,E01006215,Road Surface Defects,1,1,1.0
2013-1,E01006224,Dog Fouling,2,1,2.0
2013-1,E01006226,Road Surface Defects,2,2,1.0
2013-1,E01006232,Road Surface Defects,1,1,1.0
2013-1,E01006233,Other,1,1,1.0
2013-1,E01006251,Highways Enquiries,1,1,1.0
2013-1,E01006262,Dog Fouling,2,1,2.0
2013-1,E01006267,Overgrown/Fallen Veg/Trees,1,1,1.0
2013-1,E01006274,Road Surface Defects,1,1,1.0
2013-1,E01006307,Road Surface Defects,1,1,1.0
2013-1,E01006308,Road Surface Defects,1,1,1.0
2013-1,E01006316,Road Surface Defects,1,1,1.0
2013-1,E01006329,Road Surface Defects,2,2,1.0
2013-1,E01006343,Street Lights,1,1,1.0
2013-1,E01006347,Road Surface Defects,1,1,1.0
2013-1,E01006348,Street Lights,1,1,1.0
2013-1,E01006349,Highways Enquiries,1,1,1.0
2013-1,E01006349,Other,2,1,2.0
2013-1,E01006353,Road Surface Defects,1,1,1.0
2013-1,E01006369,Road Surface Defects,1,1,1.0
2013-1,E01006376,Road Surface Defects,1,1,1.0
2013-1,E01006379,Other,1,1,1.0
2013-1,E01006385,Rubbish,1,1,1.0
2013-1,E01006386,Highways Enquiries,1,1,1.0
2013-1,E01006388,Road Surface Defects,1,1,1.0
2013-1,E01006394,Road Surface Defects,1,1,1.0
2013-1,E01006395,Street Lights,1,1,1.0
2013-1,E01006399,Street Lights,1,1,1.0
2013-1,E01006409,Road Surface Defects,1,1,1.0
2013-1,E01006410,Street Lights,1,1,1.0
2013-1,E01006420,Highways Enquiries,1,1,1.0
2013-1,E01006431,Road Surface Defects,1,1,1.0
2013-1,E01006453,Road Surface Defects,1,1,1.0
2013-1,E01006459,Road Surface Defects,1,1,1.0
2013-1,E01006462,Road Surface Defects,1,1,1.0
2013-1,E01006465,Road Safety,1,1,1.0
2013-1,E01006481,Road Surface Defects,1,1,1.0
2013-1,E01006513,Road Surface Defects,1,1,1.0
2013-1,E01006515,Street Lights,1,1,1.0
2013-1,E01006527,Street Lights,1,1,1.0
2013-1,E01006536,Abandoned Vehicles,1,1,1.0
2013-1,E01006537,Road Surface Defects,1,1,1.0
2013-1,E01006538,Road Surface Defects,1,1,1.0
2013-1,E01006548,Street Lights,1,1,1.0
2013-1,E01006557,Highways Enquiries,1,1,1.0
