period,LSOA,SHEF_B,report_count,user_count,average
2010-8,E01019647,Dog Fouling,1,1,1.0
2010-8,E01019647,Rubbish,1,1,1.0
2010-8,E01019647,Street Lights,1,1,1.0
2010-8,E01019699,Street Lights,1,1,1.0
2010-8,E01019710,Highways Enquiries,1,1,1.0
2010-8,E01019715,Highways Enquiries,1,1,1.0
2010-8,E01019746,Highways Enquiries,1,1,1.0
2010-8,E01019751,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01019769,Rubbish,1,1,1.0
2010-8,E01019843,Highways Enquiries,1,1,1.0
2010-8,E01019848,Dog Fouling,1,1,1.0
2010-8,E01019897,Street Lights,1,1,1.0
2010-8,E01019904,Rubbish,1,1,1.0
2010-8,E01019909,Road Surface Defects,1,1,1.0
2010-8,E01019912,Other,1,1,1.0
2010-8,E01019916,Parking,1,1,1.0
2010-8,E01019986,Abandoned Vehicles,1,1,1.0
2010-8,E01019994,Rubbish,1,1,1.0
2010-8,E01019994,Street Lights,1,1,1.0
2010-8,E01020002,Other,1,1,1.0
2010-8,E01020007,Abandoned Vehicles,1,1,1.0
2010-8,E01020025,Incivilities,1,1,1.0
2010-8,E01020025,Rubbish,1,1,1.0
2010-8,E01020055,Rubbish,1,1,1.0
2010-8,E01020057,Parking,1,1,1.0
2010-8,E01020061,Pavement /Footway Defects,1,1,1.0
2010-8,E01020075,Road Surface Defects,3,1,3.0
2010-8,E01020087,Highways Enquiries,1,1,1.0
2010-8,E01020087,Road Surface Defects,1,1,1.0
2010-8,E01020091,Incivilities,1,1,1.0
2010-8,E01020103,Rubbish,1,1,1.0
2010-8,E01020108,Road Surface Defects,1,1,1.0
2010-8,E01020112,Dog Fouling,1,1,1.0
2010-8,E01020112,Other,1,1,1.0
2010-8,E01020114,Open Spaces/Parks,1,1,1.0
2010-8,E01020120,Other,1,1,1.0
2010-8,E01020121,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01020126,Rubbish,1,1,1.0
2010-8,E01020126,Street Lights,1,1,1.0
2010-8,E01020132,Open Spaces/Parks,2,1,2.0
2010-8,E01020132,Pavement /Footway Defects,1,1,1.0
2010-8,E01020133,Highways Enquiries,1,1,1.0
2010-8,E01020141,Open Spaces/Parks,1,1,1.0
2010-8,E01020151,Other,1,1,1.0
2010-8,E01020152,Highways Enquiries,1,1,1.0
2010-8,E01020160,Road Surface Defects,1,1,1.0
2010-8,E01020168,Other,1,1,1.0
2010-8,E01020196,Road Safety,1,1,1.0
2010-8,E01020210,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01020218,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01020222,Other,1,1,1.0
2010-8,E01020222,Pavement /Footway Defects,1,1,1.0
2010-8,E01020227,Pavement /Footway Defects,1,1,1.0
2010-8,E01020233,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01020241,Road Safety,1,1,1.0
2010-8,E01020241,Road Surface Defects,1,1,1.0
2010-8,E01020250,Parking,1,1,1.0
2010-8,E01020253,Street Lights,1,1,1.0
2010-8,E01020254,Parking,1,1,1.0
2010-8,E01020258,Other,1,1,1.0
2010-8,E01020265,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01020271,Other,1,1,1.0
2010-8,E01020272,Street Furniture,1,1,1.0
2010-8,E01020276,Incivilities,1,1,1.0
2010-8,E01020278,Parking,2,1,2.0
2010-8,E01020278,Rubbish,3,2,1.5
2010-8,E01020280,Dog Fouling,1,1,1.0
2010-8,E01020289,Road Surface Defects,1,1,1.0
2010-8,E01020293,Road Surface Defects,1,1,1.0
2010-8,E01020299,Incivilities,1,1,1.0
2010-8,E01020305,Road Surface Defects,1,1,1.0
2010-8,E01020309,Other,1,1,1.0
2010-8,E01020310,Dog Fouling,2,1,2.0
2010-8,E01020310,Incivilities,1,1,1.0
2010-8,E01020310,Open Spaces/Parks,1,1,1.0
2010-8,E01020310,Pavement /Footway Defects,3,1,3.0
2010-8,E01020310,Road Surface Defects,1,1,1.0
2010-8,E01020326,Highways Enquiries,1,1,1.0
2010-8,E01020334,Open Spaces/Parks,1,1,1.0
2010-8,E01020334,Other,1,1,1.0
2010-8,E01020339,Highways Enquiries,1,1,1.0
2010-8,E01020339,Street Lights,1,1,1.0
2010-8,E01020352,Road Safety,1,1,1.0
2010-8,E01020367,Open Spaces/Parks,1,1,1.0
2010-8,E01020372,Road Surface Defects,1,1,1.0
2010-8,E01020387,Other,1,1,1.0
2010-8,E01020392,Pavement /Footway Defects,1,1,1.0
2010-8,E01020400,Pavement /Footway Defects,2,1,2.0
2010-8,E01020404,Dog Fouling,1,1,1.0
2010-8,E01020416,Pavement /Footway Defects,1,1,1.0
2010-8,E01020419,Other,1,1,1.0
2010-8,E01020419,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01020420,Dog Fouling,1,1,1.0
2010-8,E01020430,Rubbish,1,1,1.0
2010-8,E01020454,Pavement /Footway Defects,1,1,1.0
2010-8,E01020466,Other,1,1,1.0
2010-8,E01020512,Rubbish,1,1,1.0
2010-8,E01020531,Highways Enquiries,1,1,1.0
2010-8,E01020531,Other,1,1,1.0
2010-8,E01020539,Highways Enquiries,1,1,1.0
2010-8,E01020574,Pavement /Footway Defects,1,1,1.0
2010-8,E01020574,Road Surface Defects,1,1,1.0
2010-8,E01020607,Road Surface Defects,1,1,1.0
2010-8,E01020611,Pavement /Footway Defects,1,1,1.0
2010-8,E01020620,Parking,1,1,1.0
2010-8,E01020643,Other,1,1,1.0
2010-8,E01020657,Road Surface Defects,1,1,1.0
2010-8,E01020684,Rubbish,1,1,1.0
2010-8,E01020702,Road Surface Defects,1,1,1.0
2010-8,E01020736,Other,1,1,1.0
2010-8,E01020748,Pavement /Footway Defects,1,1,1.0
2010-8,E01020780,Dog Fouling,1,1,1.0
2010-8,E01020786,Pavement /Footway Defects,1,1,1.0
2010-8,E01020802,Other,1,1,1.0
2010-8,E01020821,Rubbish,1,1,1.0
2010-8,E01020832,Road Surface Defects,1,1,1.0
2010-8,E01020847,Dog Fouling,1,1,1.0
2010-8,E01020881,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01020913,Abandoned Vehicles,1,1,1.0
2010-8,E01020915,Pavement /Footway Defects,1,1,1.0
2010-8,E01020917,Rubbish,1,1,1.0
2010-8,E01020970,Street Lights,1,1,1.0
2010-8,E01020992,Other,1,1,1.0
2010-8,E01020992,Road Surface Defects,1,1,1.0
2010-8,E01021026,Highways Enquiries,1,1,1.0
2010-8,E01021031,Road Safety,1,1,1.0
2010-8,E01021032,Pavement /Footway Defects,1,1,1.0
2010-8,E01021043,Open Spaces/Parks,1,1,1.0
2010-8,E01021053,Rubbish,1,1,1.0
2010-8,E01021110,Other,1,1,1.0
2010-8,E01021114,Road Surface Defects,1,1,1.0
2010-8,E01021121,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01021145,Highways Enquiries,1,1,1.0
2010-8,E01021161,Pavement /Footway Defects,1,1,1.0
2010-8,E01021209,Street Lights,1,1,1.0
2010-8,E01021252,Road Safety,1,1,1.0
2010-8,E01021255,Highways Enquiries,1,1,1.0
2010-8,E01021260,Street Lights,1,1,1.0
2010-8,E01021343,Pavement /Footway Defects,1,1,1.0
2010-8,E01021361,Road Surface Defects,1,1,1.0
2010-8,E01021375,Road Surface Defects,1,1,1.0
2010-8,E01021418,Road Surface Defects,1,1,1.0
2010-8,E01021446,Rubbish,1,1,1.0
2010-8,E01021457,Highways Enquiries,2,2,1.0
2010-8,E01021457,Other,1,1,1.0
2010-8,E01021457,Parking,2,1,2.0
2010-8,E01021457,Road Safety,2,1,2.0
2010-8,E01021457,Street Lights,1,1,1.0
2010-8,E01021458,Highways Enquiries,1,1,1.0
2010-8,E01021459,Parking,1,1,1.0
2010-8,E01021459,Street Furniture,1,1,1.0
2010-8,E01021488,Dog Fouling,1,1,1.0
2010-8,E01021522,Other,1,1,1.0
2010-8,E01021527,Street Lights,1,1,1.0
2010-8,E01021532,Road Surface Defects,1,1,1.0
2010-8,E01021539,Road Surface Defects,2,1,2.0
2010-8,E01021600,Road Surface Defects,1,1,1.0
2010-8,E01021607,Other,1,1,1.0
2010-8,E01021647,Pavement /Footway Defects,1,1,1.0
2010-8,E01021647,Road Surface Defects,2,1,2.0
2010-8,E01021651,Highways Enquiries,1,1,1.0
2010-8,E01021655,Rubbish,1,1,1.0
2010-8,E01021673,Road Surface Defects,1,1,1.0
2010-8,E01021687,Road Safety,1,1,1.0
2010-8,E01021695,Rubbish,1,1,1.0
2010-8,E01021744,Pavement /Footway Defects,1,1,1.0
2010-8,E01021754,Highways Enquiries,3,1,3.0
2010-8,E01021757,Street Lights,1,1,1.0
2010-8,E01021806,Rubbish,1,1,1.0
2010-8,E01021835,Road Surface Defects,1,1,1.0
2010-8,E01021850,Abandoned Vehicles,1,1,1.0
2010-8,E01021920,Highways Enquiries,1,1,1.0
2010-8,E01021955,Rubbish,1,1,1.0
2010-8,E01021957,Other,1,1,1.0
2010-8,E01021999,Highways Enquiries,1,1,1.0
2010-8,E01022002,Street Lights,1,1,1.0
2010-8,E01022059,Road Surface Defects,1,1,1.0
2010-8,E01022064,Road Surface Defects,2,1,2.0
2010-8,E01022087,Pavement /Footway Defects,1,1,1.0
2010-8,E01022087,Road Surface Defects,1,1,1.0
2010-8,E01022102,Pavement /Footway Defects,1,1,1.0
2010-8,E01022113,Highways Enquiries,1,1,1.0
2010-8,E01022114,Road Surface Defects,1,1,1.0
2010-8,E01022116,Street Lights,1,1,1.0
2010-8,E01022117,Road Surface Defects,1,1,1.0
2010-8,E01022118,Other,1,1,1.0
2010-8,E01022126,Highways Enquiries,1,1,1.0
2010-8,E01022135,Pavement /Footway Defects,1,1,1.0
2010-8,E01022137,Rubbish,1,1,1.0
2010-8,E01022141,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01022157,Street Furniture,1,1,1.0
2010-8,E01022158,Road Surface Defects,1,1,1.0
2010-8,E01022166,Road Surface Defects,1,1,1.0
2010-8,E01022177,Incivilities,1,1,1.0
2010-8,E01022195,Pavement /Footway Defects,1,1,1.0
2010-8,E01022195,Rubbish,1,1,1.0
2010-8,E01022201,Road Safety,1,1,1.0
2010-8,E01022201,Road Surface Defects,1,1,1.0
2010-8,E01022211,Bus Stops Damage,1,1,1.0
2010-8,E01022211,Highways Enquiries,1,1,1.0
2010-8,E01022211,Incivilities,1,1,1.0
2010-8,E01022211,Other,1,1,1.0
2010-8,E01022211,Public Toilets,1,1,1.0
2010-8,E01022211,Rubbish,1,1,1.0
2010-8,E01022212,Highways Enquiries,1,1,1.0
2010-8,E01022235,Other,1,1,1.0
2010-8,E01022270,Abandoned Vehicles,1,1,1.0
2010-8,E01022284,Abandoned Vehicles,1,1,1.0
2010-8,E01022295,Road Safety,1,1,1.0
2010-8,E01022295,Street Lights,1,1,1.0
2010-8,E01022311,Rubbish,1,1,1.0
2010-8,E01022317,Street Lights,1,1,1.0
2010-8,E01022319,Street Lights,1,1,1.0
2010-8,E01022382,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01022386,Other,1,1,1.0
2010-8,E01022405,Road Surface Defects,1,1,1.0
2010-8,E01022420,Road Safety,1,1,1.0
2010-8,E01022436,Street Lights,1,1,1.0
2010-8,E01022448,Road Surface Defects,1,1,1.0
2010-8,E01022459,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01022472,Road Surface Defects,1,1,1.0
2010-8,E01022476,Incivilities,1,1,1.0
2010-8,E01022477,Incivilities,4,1,4.0
2010-8,E01022477,Pavement /Footway Defects,1,1,1.0
2010-8,E01022478,Rubbish,2,1,2.0
2010-8,E01022479,Rubbish,1,1,1.0
2010-8,E01022484,Pavement /Footway Defects,1,1,1.0
2010-8,E01022486,Pavement /Footway Defects,1,1,1.0
2010-8,E01022493,Road Surface Defects,1,1,1.0
2010-8,E01022504,Highways Enquiries,2,1,2.0
2010-8,E01022504,Other,1,1,1.0
2010-8,E01022504,Road Surface Defects,1,1,1.0
2010-8,E01022523,Other,1,1,1.0
2010-8,E01022525,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01022528,Highways Enquiries,1,1,1.0
2010-8,E01022547,Road Surface Defects,1,1,1.0
2010-8,E01022582,Pavement /Footway Defects,1,1,1.0
2010-8,E01022589,Rubbish,1,1,1.0
2010-8,E01022595,Drainage,1,1,1.0
2010-8,E01022597,Road Surface Defects,1,1,1.0
2010-8,E01022606,Rubbish,1,1,1.0
2010-8,E01022627,Pavement /Footway Defects,1,1,1.0
2010-8,E01022661,Rubbish,1,1,1.0
2010-8,E01022677,Highways Enquiries,1,1,1.0
2010-8,E01022700,Other,2,2,1.0
2010-8,E01022700,Pavement /Footway Defects,1,1,1.0
2010-8,E01022703,Pavement /Footway Defects,1,1,1.0
2010-8,E01022703,Road Safety,1,1,1.0
2010-8,E01022716,Pavement /Footway Defects,1,1,1.0
2010-8,E01022716,Rubbish,1,1,1.0
2010-8,E01022744,Other,1,1,1.0
2010-8,E01022759,Rubbish,1,1,1.0
2010-8,E01022790,Highways Enquiries,2,1,2.0
2010-8,E01022790,Street Lights,1,1,1.0
2010-8,E01022796,Abandoned Vehicles,1,1,1.0
2010-8,E01022798,Street Lights,1,1,1.0
2010-8,E01022826,Street Lights,1,1,1.0
2010-8,E01022850,Road Surface Defects,1,1,1.0
2010-8,E01022862,Road Safety,1,1,1.0
2010-8,E01022887,Rubbish,1,1,1.0
2010-8,E01022926,Other,1,1,1.0
2010-8,E01023003,Rubbish,1,1,1.0
2010-8,E01023027,Rubbish,1,1,1.0
2010-8,E01023028,Parking,1,1,1.0
2010-8,E01023029,Road Safety,1,1,1.0
2010-8,E01023029,Rubbish,1,1,1.0
2010-8,E01023039,Road Safety,1,1,1.0
2010-8,E01023040,Highways Enquiries,1,1,1.0
2010-8,E01023045,Street Lights,1,1,1.0
2010-8,E01023065,Rubbish,1,1,1.0
2010-8,E01023066,Street Furniture,2,1,2.0
2010-8,E01023073,Other,1,1,1.0
2010-8,E01023077,Rubbish,1,1,1.0
2010-8,E01023078,Parking,1,1,1.0
2010-8,E01023078,Road Surface Defects,1,1,1.0
2010-8,E01023080,Other,1,1,1.0
2010-8,E01023087,Highways Enquiries,1,1,1.0
2010-8,E01023088,Other,1,1,1.0
2010-8,E01023089,Street Lights,1,1,1.0
2010-8,E01023090,Incivilities,1,1,1.0
2010-8,E01023097,Road Safety,2,1,2.0
2010-8,E01023100,Road Surface Defects,1,1,1.0
2010-8,E01023105,Pavement /Footway Defects,1,1,1.0
2010-8,E01023136,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01023141,Rubbish,1,1,1.0
2010-8,E01023142,Other,1,1,1.0
2010-8,E01023156,Pavement /Footway Defects,1,1,1.0
2010-8,E01023170,Road Safety,1,1,1.0
2010-8,E01023172,Highways Enquiries,1,1,1.0
2010-8,E01023172,Other,1,1,1.0
2010-8,E01023173,Open Spaces/Parks,1,1,1.0
2010-8,E01023173,Pavement /Footway Defects,4,1,4.0
2010-8,E01023180,Open Spaces/Parks,1,1,1.0
2010-8,E01023192,Street Lights,1,1,1.0
2010-8,E01023201,Street Lights,1,1,1.0
2010-8,E01023205,Pavement /Footway Defects,1,1,1.0
2010-8,E01023226,Pavement /Footway Defects,1,1,1.0
2010-8,E01023236,Pavement /Footway Defects,1,1,1.0
2010-8,E01023267,Road Surface Defects,1,1,1.0
2010-8,E01023267,Street Lights,2,1,2.0
2010-8,E01023269,Pavement /Footway Defects,1,1,1.0
2010-8,E01023284,Pavement /Footway Defects,1,1,1.0
2010-8,E01023291,Pavement /Footway Defects,1,1,1.0
2010-8,E01023341,Street Lights,1,1,1.0
2010-8,E01023351,Pavement /Footway Defects,1,1,1.0
2010-8,E01023352,Rubbish,1,1,1.0
2010-8,E01023354,Incivilities,1,1,1.0
2010-8,E01023362,Highways Enquiries,1,1,1.0
2010-8,E01023378,Road Surface Defects,1,1,1.0
2010-8,E01023389,Other,1,1,1.0
2010-8,E01023396,Abandoned Vehicles,1,1,1.0
2010-8,E01023411,Road Surface Defects,1,1,1.0
2010-8,E01023411,Street Lights,2,1,2.0
2010-8,E01023412,Street Furniture,1,1,1.0
2010-8,E01023416,Rubbish,1,1,1.0
2010-8,E01023428,Incivilities,1,1,1.0
2010-8,E01023430,Other,1,1,1.0
2010-8,E01023434,Highways Enquiries,1,1,1.0
2010-8,E01023444,Road Surface Defects,1,1,1.0
2010-8,E01023446,Road Surface Defects,2,2,1.0
2010-8,E01023476,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01023483,Street Lights,1,1,1.0
2010-8,E01023488,Road Surface Defects,2,1,2.0
2010-8,E01023489,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01023496,Road Surface Defects,1,1,1.0
2010-8,E01023499,Road Surface Defects,1,1,1.0
2010-8,E01023501,Pavement /Footway Defects,1,1,1.0
2010-8,E01023502,Rubbish,1,1,1.0
2010-8,E01023503,Road Surface Defects,1,1,1.0
2010-8,E01023507,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01023507,Rubbish,1,1,1.0
2010-8,E01023511,Road Surface Defects,1,1,1.0
2010-8,E01023512,Other,1,1,1.0
2010-8,E01023516,Road Safety,1,1,1.0
2010-8,E01023523,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01023526,Road Surface Defects,1,1,1.0
2010-8,E01023529,Dog Fouling,1,1,1.0
2010-8,E01023540,Dog Fouling,1,1,1.0
2010-8,E01023543,Road Surface Defects,1,1,1.0
2010-8,E01023544,Highways Enquiries,1,1,1.0
2010-8,E01023549,Rubbish,1,1,1.0
2010-8,E01023552,Other,1,1,1.0
2010-8,E01023564,Abandoned Vehicles,1,1,1.0
2010-8,E01023565,Highways Enquiries,1,1,1.0
2010-8,E01023565,Open Spaces/Parks,1,1,1.0
2010-8,E01023565,Road Safety,1,1,1.0
2010-8,E01023566,Highways Enquiries,1,1,1.0
2010-8,E01023574,Incivilities,1,1,1.0
2010-8,E01023582,Highways Enquiries,1,1,1.0
2010-8,E01023582,Parking,1,1,1.0
2010-8,E01023583,Rubbish,1,1,1.0
2010-8,E01023598,Highways Enquiries,1,1,1.0
2010-8,E01023601,Street Lights,1,1,1.0
2010-8,E01023616,Abandoned Vehicles,1,1,1.0
2010-8,E01023616,Highways Enquiries,1,1,1.0
2010-8,E01023620,Street Lights,1,1,1.0
2010-8,E01023627,Abandoned Vehicles,1,1,1.0
2010-8,E01023636,Dog Fouling,1,1,1.0
2010-8,E01023645,Other,2,1,2.0
2010-8,E01023645,Road Surface Defects,1,1,1.0
2010-8,E01023648,Road Surface Defects,1,1,1.0
2010-8,E01023657,Incivilities,1,1,1.0
2010-8,E01023657,Other,1,1,1.0
2010-8,E01023671,Road Surface Defects,1,1,1.0
2010-8,E01023685,Pavement /Footway Defects,1,1,1.0
2010-8,E01023713,Highways Enquiries,1,1,1.0
2010-8,E01023720,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01023720,Pavement /Footway Defects,1,1,1.0
2010-8,E01023720,Road Surface Defects,1,1,1.0
2010-8,E01023724,Road Surface Defects,1,1,1.0
2010-8,E01023725,Rubbish,1,1,1.0
2010-8,E01023744,Incivilities,1,1,1.0
2010-8,E01023745,Road Surface Defects,1,1,1.0
2010-8,E01023763,Parking,1,1,1.0
2010-8,E01023771,Other,1,1,1.0
2010-8,E01023771,Pavement /Footway Defects,1,1,1.0
2010-8,E01023780,Pavement /Footway Defects,1,1,1.0
2010-8,E01023788,Road Surface Defects,1,1,1.0
2010-8,E01023788,Rubbish,1,1,1.0
2010-8,E01023789,Road Surface Defects,2,2,1.0
2010-8,E01023792,Other,1,1,1.0
2010-8,E01023795,Road Surface Defects,1,1,1.0
2010-8,E01023801,Road Surface Defects,1,1,1.0
2010-8,E01023813,Road Safety,1,1,1.0
2010-8,E01023816,Road Surface Defects,1,1,1.0
2010-8,E01023831,Incivilities,1,1,1.0
2010-8,E01023832,Rubbish,2,1,2.0
2010-8,E01023873,Incivilities,1,1,1.0
2010-8,E01023873,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01023878,Street Lights,1,1,1.0
2010-8,E01023888,Parking,1,1,1.0
2010-8,E01023888,Road Surface Defects,1,1,1.0
2010-8,E01023892,Highways Enquiries,1,1,1.0
2010-8,E01023894,Parking,1,1,1.0
2010-8,E01023915,Open Spaces/Parks,1,1,1.0
2010-8,E01023925,Highways Enquiries,1,1,1.0
2010-8,E01023926,Road Surface Defects,1,1,1.0
2010-8,E01023937,Road Surface Defects,1,1,1.0
2010-8,E01023938,Road Surface Defects,1,1,1.0
2010-8,E01023952,Rubbish,1,1,1.0
2010-8,E01023953,Rubbish,1,1,1.0
2010-8,E01023957,Other,2,1,2.0
2010-8,E01023981,Highways Enquiries,1,1,1.0
2010-8,E01023995,Road Surface Defects,1,1,1.0
2010-8,E01024011,Pavement /Footway Defects,1,1,1.0
2010-8,E01024012,Other,1,1,1.0
2010-8,E01024016,Pavement /Footway Defects,1,1,1.0
2010-8,E01024022,Abandoned Vehicles,1,1,1.0
2010-8,E01024024,Parking,1,1,1.0
2010-8,E01024028,Open Spaces/Parks,1,1,1.0
2010-8,E01024037,Road Surface Defects,1,1,1.0
2010-8,E01024045,Pavement /Footway Defects,1,1,1.0
2010-8,E01024055,Street Lights,1,1,1.0
2010-8,E01024065,Street Lights,1,1,1.0
2010-8,E01024068,Road Surface Defects,1,1,1.0
2010-8,E01024094,Road Surface Defects,1,1,1.0
2010-8,E01024096,Rubbish,2,1,2.0
2010-8,E01024097,Road Surface Defects,1,1,1.0
2010-8,E01024100,Bus Stops Damage,1,1,1.0
2010-8,E01024100,Highways Enquiries,1,1,1.0
2010-8,E01024100,Other,1,1,1.0
2010-8,E01024118,Pavement /Footway Defects,1,1,1.0
2010-8,E01024121,Street Lights,1,1,1.0
2010-8,E01024128,Road Surface Defects,1,1,1.0
2010-8,E01024130,Parking,1,1,1.0
2010-8,E01024146,Road Surface Defects,1,1,1.0
2010-8,E01024182,Road Surface Defects,1,1,1.0
2010-8,E01024241,Street Lights,1,1,1.0
2010-8,E01024259,Road Surface Defects,1,1,1.0
2010-8,E01024266,Road Surface Defects,1,1,1.0
2010-8,E01024293,Other,1,1,1.0
2010-8,E01024294,Other,2,2,1.0
2010-8,E01024294,Rubbish,2,2,1.0
2010-8,E01024335,Highways Enquiries,1,1,1.0
2010-8,E01024362,Road Surface Defects,1,1,1.0
2010-8,E01024393,Road Surface Defects,1,1,1.0
2010-8,E01024393,Street Lights,2,1,2.0
2010-8,E01024417,Road Surface Defects,1,1,1.0
2010-8,E01024490,Highways Enquiries,1,1,1.0
2010-8,E01024490,Road Surface Defects,1,1,1.0
2010-8,E01024519,Road Safety,1,1,1.0
2010-8,E01024520,Rubbish,1,1,1.0
2010-8,E01024536,Rubbish,1,1,1.0
2010-8,E01024547,Road Surface Defects,1,1,1.0
2010-8,E01024550,Other,1,1,1.0
2010-8,E01024555,Road Surface Defects,1,1,1.0
2010-8,E01024562,Road Surface Defects,1,1,1.0
2010-8,E01024576,Parking,1,1,1.0
2010-8,E01024578,Other,2,1,2.0
2010-8,E01024592,Parking,1,1,1.0
2010-8,E01024628,Highways Enquiries,1,1,1.0
2010-8,E01024630,Pavement /Footway Defects,1,1,1.0
2010-8,E01024645,Abandoned Vehicles,1,1,1.0
2010-8,E01024649,Highways Enquiries,1,1,1.0
2010-8,E01024649,Pavement /Footway Defects,1,1,1.0
2010-8,E01024657,Abandoned Vehicles,1,1,1.0
2010-8,E01024659,Road Surface Defects,1,1,1.0
2010-8,E01024659,Rubbish,1,1,1.0
2010-8,E01024661,Parking,1,1,1.0
2010-8,E01024671,Pavement /Footway Defects,1,1,1.0
2010-8,E01024672,Rubbish,1,1,1.0
2010-8,E01024681,Rubbish,1,1,1.0
2010-8,E01024687,Overgrown/Fallen Veg/Trees,1,1,1.0
2010-8,E01024714,Abandoned Vehicles,1,1,1.0
2010-8,E01024721,Other,1,1,1.0
2010-8,E01024740,Road Safety,1,1,1.0
2010-8,E01024740,Street Lights,1,1,1.0
2010-8,E01024780,Other,1,1,1.0
2010-8,E01024800,Street Lights,1,1,1.0
2010-8,E01024805,Road Safety,1,1,1.0
2010-8,E01024819,Other,1,1,1.0
2010-8,E01024836,Dog Fouling,1,1,1.0
2010-8,E01024849,Dog Fouling,1,1,1.0
2010-8,E01024854,Highways Enquiries,1,1,1.0
2010-8,E01024855,Rubbish,1,1,1.0
2010-8,E01024866,Other,2,2,1.0
2010-8,E01024909,Highways Enquiries,1,1,1.0
2010-8,E01024925,Road Surface Defects,1,1,1.0
2010-8,E01024930,Pavement /Footway Defects,1,1,1.0
2010-8,E01024936,Pavement /Footway Defects,1,1,1.0
2010-8,E01024940,Dog Fouling,1,1,1.0
2010-8,E01024978,Road Surface Defects,1,1,1.0
2010-8,E01024993,Street Lights,1,1,1.0
2010-8,E01024994,Other,1,1,1.0
2010-8,E01024994,Street Lights,2,1,2.0
2010-8,E01025030,Street Furniture,1,1,1.0
2010-8,E01025061,Highways Enquiries,1,1,1.0
2010-8,E01025075,Road Safety,1,1,1.0
2010-8,E01025080,Highways Enquiries,2,1,2.0
2010-8,E01025089,Highways Enquiries,1,1,1.0
2010-8,E01025093,Parking,1,1,1.0
2010-8,E01025093,Rubbish,1,1,1.0
2010-8,E01025099,Dog Fouling,1,1,1.0
2010-8,E01025142,Road Surface Defects,1,1,1.0
2010-8,E01025159,Pavement /Footway Defects,1,1,1.0
2010-8,E01025161,Road Surface Defects,1,1,1.0
2010-8,E01025166,Other,1,1,1.0
2010-8,E01025166,Road Surface Defects,1,1,1.0
2010-8,E01025179,Pavement /Footway Defects,1,1,1.0
2010-8,E01025185,Road Surface Defects,1,1,1.0
2010-8,E01025197,Road Safety,1,1,1.0
2010-8,E01025201,Dog Fouling,2,1,2.0
2010-8,E01025202,Highways Enquiries,1,1,1.0
2010-8,E01025202,Rubbish,1,1,1.0
2010-8,E01025229,Road Surface Defects,1,1,1.0
2010-8,E01025232,Street Lights,1,1,1.0
2010-8,E01025292,Rubbish,1,1,1.0
2010-8,E01025298,Rubbish,1,1,1.0
2010-8,E01025328,Road Surface Defects,1,1,1.0
2010-8,E01025381,Street Lights,1,1,1.0
2010-8,E01025397,Other,1,1,1.0
2010-8,E01025408,Other,1,1,1.0
2010-8,E01025410,Street Lights,1,1,1.0
2010-8,E01025417,Road Safety,1,1,1.0
2010-8,E01025417,Road Surface Defects,1,1,1.0
2010-8,E01025426,Highways Enquiries,1,1,1.0
2010-8,E01025458,Rubbish,1,1,1.0
2010-8,E01025479,Other,1,1,1.0
2010-8,E01025481,Incivilities,1,1,1.0
2010-8,E01025503,Other,1,1,1.0
2010-8,E01025503,Rubbish,1,1,1.0
2010-8,E01025567,Street Lights,1,1,1.0
2010-8,E01025570,Rubbish,1,1,1.0
2010-8,E01025585,Highways Enquiries,1,1,1.0
2010-8,E01025595,Road Surface Defects,1,1,1.0
2010-8,E01025663,Other,1,1,1.0
2010-8,E01025688,Open Spaces/Parks,1,1,1.0
2010-8,E01025698,Dog Fouling,1,1,1.0
2010-8,E01025769,Road Surface Defects,1,1,1.0
2010-8,E01025781,Pavement /Footway Defects,1,1,1.0
2010-8,E01025819,Rubbish,1,1,1.0
2010-8,E01025865,Street Lights,1,1,1.0
2010-8,E01025871,Highways Enquiries,1,1,1.0
2010-8,E01025919,Pavement /Footway Defects,1,1,1.0
2010-8,E01025927,Parking,1,1,1.0
2010-8,E01025950,Road Surface Defects,1,1,1.0
2010-8,E01025956,Other,1,1,1.0
2010-8,E01025958,Road Safety,1,1,1.0
2010-8,E01026006,Parking,1,1,1.0
