period,LSOA,SHEF_B,report_count,user_count,average
2009-3,E01023378,Road Surface Defects,1,1,1.0
2009-3,E01023400,Road Safety,1,1,1.0
2009-3,E01023407,Road Surface Defects,1,1,1.0
2009-3,E01023411,Road Surface Defects,1,1,1.0
2009-3,E01023412,Road Surface Defects,1,1,1.0
2009-3,E01023413,Road Surface Defects,2,1,2.0
2009-3,E01023415,Highways Enquiries,1,1,1.0
2009-3,E01023419,Other,1,1,1.0
2009-3,E01023419,Road Surface Defects,1,1,1.0
2009-3,E01023425,Other,1,1,1.0
2009-3,E01023430,Other,1,1,1.0
2009-3,E01023435,Road Surface Defects,1,1,1.0
2009-3,E01023445,Road Surface Defects,1,1,1.0
2009-3,E01023467,Road Surface Defects,1,1,1.0
2009-3,E01023471,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01023474,Other,1,1,1.0
2009-3,E01023474,Street Lights,1,1,1.0
2009-3,E01023476,Road Surface Defects,1,1,1.0
2009-3,E01023483,Street Lights,1,1,1.0
2009-3,E01023492,Road Surface Defects,1,1,1.0
2009-3,E01023509,Highways Enquiries,1,1,1.0
2009-3,E01023510,Road Surface Defects,1,1,1.0
2009-3,E01023525,Highways Enquiries,1,1,1.0
2009-3,E01023525,Road Surface Defects,2,1,2.0
2009-3,E01023527,Road Surface Defects,1,1,1.0
2009-3,E01023531,Abandoned Vehicles,1,1,1.0
2009-3,E01023532,Other,1,1,1.0
2009-3,E01023546,Highways Enquiries,1,1,1.0
2009-3,E01023553,Street Lights,1,1,1.0
2009-3,E01023562,Road Safety,1,1,1.0
2009-3,E01023563,Highways Enquiries,1,1,1.0
2009-3,E01023563,Rubbish,1,1,1.0
2009-3,E01023576,Rubbish,1,1,1.0
2009-3,E01023577,Road Surface Defects,1,1,1.0
2009-3,E01023578,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01023582,Other,1,1,1.0
2009-3,E01023583,Road Surface Defects,1,1,1.0
2009-3,E01023584,Highways Enquiries,1,1,1.0
2009-3,E01023584,Road Surface Defects,1,1,1.0
2009-3,E01023593,Abandoned Vehicles,1,1,1.0
2009-3,E01023611,Road Safety,1,1,1.0
2009-3,E01023613,Rubbish,1,1,1.0
2009-3,E01023626,Highways Enquiries,1,1,1.0
2009-3,E01023626,Road Surface Defects,1,1,1.0
2009-3,E01023629,Rubbish,1,1,1.0
2009-3,E01023634,Road Surface Defects,1,1,1.0
2009-3,E01023649,Road Surface Defects,1,1,1.0
2009-3,E01023655,Road Surface Defects,1,1,1.0
2009-3,E01023656,Road Surface Defects,1,1,1.0
2009-3,E01023666,Rubbish,1,1,1.0
2009-3,E01023671,Parking,1,1,1.0
2009-3,E01023671,Street Lights,1,1,1.0
2009-3,E01023672,Road Safety,1,1,1.0
2009-3,E01023672,Road Surface Defects,1,1,1.0
2009-3,E01023677,Abandoned Vehicles,1,1,1.0
2009-3,E01023681,Rubbish,1,1,1.0
2009-3,E01023684,Highways Enquiries,1,1,1.0
2009-3,E01023687,Dog Fouling,1,1,1.0
2009-3,E01023687,Road Surface Defects,1,1,1.0
2009-3,E01023694,Pavement /Footway Defects,1,1,1.0
2009-3,E01023698,Road Surface Defects,1,1,1.0
2009-3,E01023699,Highways Enquiries,1,1,1.0
2009-3,E01023702,Highways Enquiries,1,1,1.0
2009-3,E01023709,Street Lights,1,1,1.0
2009-3,E01023714,Road Surface Defects,1,1,1.0
2009-3,E01023715,Pavement /Footway Defects,2,2,1.0
2009-3,E01023718,Street Furniture,1,1,1.0
2009-3,E01023722,Highways Enquiries,1,1,1.0
2009-3,E01023725,Street Lights,1,1,1.0
2009-3,E01023727,Road Surface Defects,2,2,1.0
2009-3,E01023730,Road Surface Defects,1,1,1.0
2009-3,E01023732,Road Surface Defects,1,1,1.0
2009-3,E01023744,Road Surface Defects,1,1,1.0
2009-3,E01023748,Highways Enquiries,1,1,1.0
2009-3,E01023748,Road Surface Defects,1,1,1.0
2009-3,E01023762,Incivilities,1,1,1.0
2009-3,E01023762,Pavement /Footway Defects,1,1,1.0
2009-3,E01023762,Road Surface Defects,1,1,1.0
2009-3,E01023762,Rubbish,1,1,1.0
2009-3,E01023762,Street Lights,1,1,1.0
2009-3,E01023768,Parking,1,1,1.0
2009-3,E01023769,Road Surface Defects,1,1,1.0
2009-3,E01023774,Road Surface Defects,2,1,2.0
2009-3,E01023780,Road Surface Defects,1,1,1.0
2009-3,E01023794,Abandoned Vehicles,1,1,1.0
2009-3,E01023803,Incivilities,1,1,1.0
2009-3,E01023849,Open Spaces/Parks,1,1,1.0
2009-3,E01023850,Street Lights,1,1,1.0
2009-3,E01023855,Parking,1,1,1.0
2009-3,E01023865,Street Lights,1,1,1.0
2009-3,E01023887,Street Lights,1,1,1.0
2009-3,E01023888,Highways Enquiries,1,1,1.0
2009-3,E01023891,Dog Fouling,1,1,1.0
2009-3,E01023899,Highways Enquiries,1,1,1.0
2009-3,E01023910,Road Surface Defects,1,1,1.0
2009-3,E01023925,Road Surface Defects,1,1,1.0
2009-3,E01023941,Dog Fouling,1,1,1.0
2009-3,E01023950,Abandoned Vehicles,1,1,1.0
2009-3,E01023969,Street Lights,1,1,1.0
2009-3,E01023974,Highways Enquiries,1,1,1.0
2009-3,E01023974,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01023974,Rubbish,1,1,1.0
2009-3,E01023988,Road Surface Defects,1,1,1.0
2009-3,E01023999,Highways Enquiries,1,1,1.0
2009-3,E01024003,Street Lights,1,1,1.0
2009-3,E01024024,Parking,1,1,1.0
2009-3,E01024027,Street Lights,1,1,1.0
2009-3,E01024062,Road Surface Defects,1,1,1.0
2009-3,E01024063,Highways Enquiries,1,1,1.0
2009-3,E01024066,Dog Fouling,1,1,1.0
2009-3,E01024066,Pavement /Footway Defects,1,1,1.0
2009-3,E01024067,Road Surface Defects,1,1,1.0
2009-3,E01024068,Road Surface Defects,1,1,1.0
2009-3,E01024069,Highways Enquiries,1,1,1.0
2009-3,E01024070,Dog Fouling,1,1,1.0
2009-3,E01024072,Dog Fouling,1,1,1.0
2009-3,E01024073,Rubbish,1,1,1.0
2009-3,E01024080,Street Lights,1,1,1.0
2009-3,E01024083,Incivilities,1,1,1.0
2009-3,E01024086,Road Surface Defects,2,1,2.0
2009-3,E01024095,Abandoned Vehicles,1,1,1.0
2009-3,E01024104,Street Lights,1,1,1.0
2009-3,E01024106,Highways Enquiries,1,1,1.0
2009-3,E01024117,Incivilities,1,1,1.0
2009-3,E01024117,Street Lights,1,1,1.0
2009-3,E01024121,Street Lights,1,1,1.0
2009-3,E01024128,Road Surface Defects,1,1,1.0
2009-3,E01024129,Road Surface Defects,1,1,1.0
2009-3,E01024135,Highways Enquiries,1,1,1.0
2009-3,E01024144,Street Lights,1,1,1.0
2009-3,E01024145,Road Surface Defects,1,1,1.0
2009-3,E01024146,Highways Enquiries,1,1,1.0
2009-3,E01024158,Other,1,1,1.0
2009-3,E01024164,Road Surface Defects,1,1,1.0
2009-3,E01024168,Road Surface Defects,1,1,1.0
2009-3,E01024185,Road Surface Defects,1,1,1.0
2009-3,E01024209,Other,1,1,1.0
2009-3,E01024225,Incivilities,1,1,1.0
2009-3,E01024225,Pavement /Footway Defects,1,1,1.0
2009-3,E01024238,Abandoned Vehicles,1,1,1.0
2009-3,E01024246,Rubbish,1,1,1.0
2009-3,E01024250,Street Lights,1,1,1.0
2009-3,E01024251,Street Lights,1,1,1.0
2009-3,E01024262,Incivilities,1,1,1.0
2009-3,E01024274,Street Lights,1,1,1.0
2009-3,E01024277,Street Lights,1,1,1.0
2009-3,E01024286,Street Lights,1,1,1.0
2009-3,E01024290,Street Lights,1,1,1.0
2009-3,E01024297,Parking,1,1,1.0
2009-3,E01024297,Road Surface Defects,1,1,1.0
2009-3,E01024299,Rubbish,1,1,1.0
2009-3,E01024300,Road Surface Defects,1,1,1.0
2009-3,E01024304,Other,1,1,1.0
2009-3,E01024307,Rubbish,1,1,1.0
2009-3,E01024321,Road Surface Defects,1,1,1.0
2009-3,E01024323,Highways Enquiries,1,1,1.0
2009-3,E01024323,Road Surface Defects,1,1,1.0
2009-3,E01024325,Street Lights,1,1,1.0
2009-3,E01024331,Road Surface Defects,5,2,2.5
2009-3,E01024333,Dog Fouling,1,1,1.0
2009-3,E01024333,Road Safety,1,1,1.0
2009-3,E01024335,Road Surface Defects,1,1,1.0
2009-3,E01024335,Street Lights,1,1,1.0
2009-3,E01024336,Road Surface Defects,1,1,1.0
2009-3,E01024337,Bus Stops Damage,1,1,1.0
2009-3,E01024340,Highways Enquiries,1,1,1.0
2009-3,E01024348,Street Furniture,1,1,1.0
2009-3,E01024348,Street Lights,1,1,1.0
2009-3,E01024357,Road Surface Defects,1,1,1.0
2009-3,E01024363,Street Lights,1,1,1.0
2009-3,E01024376,Road Surface Defects,3,1,3.0
2009-3,E01024377,Highways Enquiries,1,1,1.0
2009-3,E01024377,Road Surface Defects,2,1,2.0
2009-3,E01024378,Other,1,1,1.0
2009-3,E01024378,Road Surface Defects,1,1,1.0
2009-3,E01024379,Road Surface Defects,1,1,1.0
2009-3,E01024402,Road Surface Defects,1,1,1.0
2009-3,E01024403,Road Surface Defects,2,1,2.0
2009-3,E01024439,Road Surface Defects,3,1,3.0
2009-3,E01024439,Rubbish,1,1,1.0
2009-3,E01024440,Rubbish,1,1,1.0
2009-3,E01024451,Highways Enquiries,1,1,1.0
2009-3,E01024456,Road Surface Defects,1,1,1.0
2009-3,E01024458,Highways Enquiries,1,1,1.0
2009-3,E01024458,Road Surface Defects,1,1,1.0
2009-3,E01024467,Other,1,1,1.0
2009-3,E01024478,Road Surface Defects,1,1,1.0
2009-3,E01024491,Street Lights,1,1,1.0
2009-3,E01024492,Street Lights,1,1,1.0
2009-3,E01024497,Rubbish,1,1,1.0
2009-3,E01024514,Road Surface Defects,2,2,1.0
2009-3,E01024514,Street Lights,1,1,1.0
2009-3,E01024516,Rubbish,1,1,1.0
2009-3,E01024519,Street Lights,1,1,1.0
2009-3,E01024522,Street Lights,1,1,1.0
2009-3,E01024536,Other,1,1,1.0
2009-3,E01024538,Street Lights,1,1,1.0
2009-3,E01024545,Road Surface Defects,1,1,1.0
2009-3,E01024553,Street Lights,1,1,1.0
2009-3,E01024576,Open Spaces/Parks,2,1,2.0
2009-3,E01024576,Rubbish,1,1,1.0
2009-3,E01024578,Dog Fouling,1,1,1.0
2009-3,E01024578,Open Spaces/Parks,2,1,2.0
2009-3,E01024578,Other,3,2,1.5
2009-3,E01024578,Rubbish,1,1,1.0
2009-3,E01024578,Street Lights,2,1,2.0
2009-3,E01024579,Open Spaces/Parks,1,1,1.0
2009-3,E01024579,Rubbish,1,1,1.0
2009-3,E01024584,Open Spaces/Parks,1,1,1.0
2009-3,E01024584,Other,1,1,1.0
2009-3,E01024584,Rubbish,1,1,1.0
2009-3,E01024591,Dog Fouling,1,1,1.0
2009-3,E01024612,Pavement /Footway Defects,1,1,1.0
2009-3,E01024619,Other,1,1,1.0
2009-3,E01024641,Street Lights,1,1,1.0
2009-3,E01024658,Other,1,1,1.0
2009-3,E01024659,Rubbish,1,1,1.0
2009-3,E01024661,Rubbish,1,1,1.0
2009-3,E01024664,Rubbish,1,1,1.0
2009-3,E01024671,Rubbish,2,2,1.0
2009-3,E01024673,Pavement /Footway Defects,1,1,1.0
2009-3,E01024676,Rubbish,2,1,2.0
2009-3,E01024677,Rubbish,4,1,4.0
2009-3,E01024678,Incivilities,1,1,1.0
2009-3,E01024678,Rubbish,4,1,4.0
2009-3,E01024685,Road Surface Defects,1,1,1.0
2009-3,E01024697,Open Spaces/Parks,1,1,1.0
2009-3,E01024697,Rubbish,1,1,1.0
2009-3,E01024706,Incivilities,1,1,1.0
2009-3,E01024706,Rubbish,1,1,1.0
2009-3,E01024707,Road Surface Defects,1,1,1.0
2009-3,E01024711,Bus Stops Damage,1,1,1.0
2009-3,E01024715,Dog Fouling,1,1,1.0
2009-3,E01024752,Other,1,1,1.0
2009-3,E01024752,Parking,1,1,1.0
2009-3,E01024753,Parking,2,1,2.0
2009-3,E01024754,Parking,1,1,1.0
2009-3,E01024792,Highways Enquiries,1,1,1.0
2009-3,E01024815,Road Surface Defects,1,1,1.0
2009-3,E01024816,Road Safety,1,1,1.0
2009-3,E01024834,Open Spaces/Parks,1,1,1.0
2009-3,E01024834,Street Lights,1,1,1.0
2009-3,E01024835,Road Surface Defects,1,1,1.0
2009-3,E01024836,Incivilities,1,1,1.0
2009-3,E01024836,Other,1,1,1.0
2009-3,E01024836,Road Surface Defects,2,2,1.0
2009-3,E01024837,Street Lights,1,1,1.0
2009-3,E01024839,Road Safety,1,1,1.0
2009-3,E01024839,Road Surface Defects,1,1,1.0
2009-3,E01024842,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01024863,Other,1,1,1.0
2009-3,E01024915,Highways Enquiries,1,1,1.0
2009-3,E01024918,Highways Enquiries,1,1,1.0
2009-3,E01024923,Street Lights,1,1,1.0
2009-3,E01024934,Highways Enquiries,1,1,1.0
2009-3,E01025014,Rubbish,1,1,1.0
2009-3,E01025029,Road Surface Defects,1,1,1.0
2009-3,E01025029,Street Furniture,1,1,1.0
2009-3,E01025030,Other,1,1,1.0
2009-3,E01025065,Street Lights,1,1,1.0
2009-3,E01025092,Road Surface Defects,1,1,1.0
2009-3,E01025094,Pavement /Footway Defects,1,1,1.0
2009-3,E01025094,Road Surface Defects,1,1,1.0
2009-3,E01025125,Rubbish,1,1,1.0
2009-3,E01025138,Dog Fouling,1,1,1.0
2009-3,E01025140,Street Lights,1,1,1.0
2009-3,E01025151,Other,1,1,1.0
2009-3,E01025151,Rubbish,1,1,1.0
2009-3,E01025172,Open Spaces/Parks,1,1,1.0
2009-3,E01025180,Dog Fouling,1,1,1.0
2009-3,E01025183,Road Surface Defects,1,1,1.0
2009-3,E01025185,Road Surface Defects,1,1,1.0
2009-3,E01025215,Pavement /Footway Defects,1,1,1.0
2009-3,E01025286,Road Surface Defects,1,1,1.0
2009-3,E01025310,Rubbish,1,1,1.0
2009-3,E01025396,Incivilities,1,1,1.0
2009-3,E01025397,Road Surface Defects,1,1,1.0
2009-3,E01025397,Rubbish,1,1,1.0
2009-3,E01025401,Rubbish,1,1,1.0
2009-3,E01025407,Street Furniture,1,1,1.0
2009-3,E01025418,Rubbish,1,1,1.0
2009-3,E01025431,Dog Fouling,1,1,1.0
2009-3,E01025431,Road Surface Defects,2,2,1.0
2009-3,E01025431,Rubbish,1,1,1.0
2009-3,E01025435,Street Lights,1,1,1.0
2009-3,E01025436,Road Surface Defects,1,1,1.0
2009-3,E01025444,Road Surface Defects,1,1,1.0
2009-3,E01025451,Parking,1,1,1.0
2009-3,E01025461,Street Lights,1,1,1.0
2009-3,E01025478,Road Surface Defects,1,1,1.0
2009-3,E01025479,Other,1,1,1.0
2009-3,E01025488,Road Surface Defects,1,1,1.0
2009-3,E01025526,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01025535,Road Surface Defects,1,1,1.0
2009-3,E01025545,Highways Enquiries,1,1,1.0
2009-3,E01025567,Dog Fouling,1,1,1.0
2009-3,E01025575,Highways Enquiries,1,1,1.0
2009-3,E01025580,Road Surface Defects,1,1,1.0
2009-3,E01025582,Street Lights,1,1,1.0
2009-3,E01025590,Dog Fouling,1,1,1.0
2009-3,E01025613,Other,1,1,1.0
2009-3,E01025614,Dog Fouling,1,1,1.0
2009-3,E01025648,Highways Enquiries,1,1,1.0
2009-3,E01025656,Other,1,1,1.0
2009-3,E01025656,Street Furniture,1,1,1.0
2009-3,E01025657,Incivilities,1,1,1.0
2009-3,E01025668,Pavement /Footway Defects,1,1,1.0
2009-3,E01025730,Road Surface Defects,1,1,1.0
2009-3,E01025764,Street Lights,1,1,1.0
2009-3,E01025766,Street Lights,1,1,1.0
2009-3,E01025780,Other,1,1,1.0
2009-3,E01025825,Other,1,1,1.0
2009-3,E01025856,Incivilities,1,1,1.0
2009-3,E01025877,Highways Enquiries,1,1,1.0
2009-3,E01025892,Pavement /Footway Defects,1,1,1.0
2009-3,E01025897,Other,1,1,1.0
2009-3,E01025901,Incivilities,1,1,1.0
2009-3,E01025920,Abandoned Vehicles,1,1,1.0
2009-3,E01025946,Abandoned Vehicles,1,1,1.0
2009-3,E01025952,Road Surface Defects,1,1,1.0
2009-3,E01025953,Dog Fouling,1,1,1.0
2009-3,E01025955,Rubbish,1,1,1.0
2009-3,E01025958,Rubbish,1,1,1.0
2009-3,E01025970,Rubbish,1,1,1.0
2009-3,E01025979,Road Safety,1,1,1.0
2009-3,E01026006,Other,1,1,1.0
2009-3,E01026025,Other,1,1,1.0
2009-3,E01026061,Street Lights,1,1,1.0
2009-3,E01026113,Pavement /Footway Defects,1,1,1.0
2009-3,E01026117,Road Surface Defects,2,1,2.0
2009-3,E01026132,Parking,1,1,1.0
2009-3,E01026169,Road Surface Defects,1,1,1.0
2009-3,E01026193,Highways Enquiries,1,1,1.0
2009-3,E01026208,Pavement /Footway Defects,1,1,1.0
2009-3,E01026210,Parking,1,1,1.0
2009-3,E01026210,Road Surface Defects,2,1,2.0
2009-3,E01026236,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01026242,Pavement /Footway Defects,1,1,1.0
2009-3,E01026246,Road Surface Defects,1,1,1.0
2009-3,E01026256,Highways Enquiries,1,1,1.0
2009-3,E01026270,Road Surface Defects,1,1,1.0
2009-3,E01026277,Street Lights,1,1,1.0
2009-3,E01026323,Abandoned Vehicles,1,1,1.0
2009-3,E01026323,Road Surface Defects,1,1,1.0
2009-3,E01026326,Road Surface Defects,1,1,1.0
2009-3,E01026328,Road Surface Defects,4,1,4.0
2009-3,E01026384,Highways Enquiries,1,1,1.0
2009-3,E01026388,Road Surface Defects,2,1,2.0
2009-3,E01026392,Dog Fouling,1,1,1.0
2009-3,E01026426,Highways Enquiries,1,1,1.0
2009-3,E01026426,Road Surface Defects,1,1,1.0
2009-3,E01026432,Street Lights,1,1,1.0
2009-3,E01026476,Incivilities,1,1,1.0
2009-3,E01026476,Rubbish,5,1,5.0
2009-3,E01026479,Road Safety,1,1,1.0
2009-3,E01026498,Pavement /Footway Defects,1,1,1.0
2009-3,E01026543,Street Lights,1,1,1.0
2009-3,E01026544,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01026566,Road Surface Defects,1,1,1.0
2009-3,E01026581,Rubbish,1,1,1.0
2009-3,E01026595,Road Safety,1,1,1.0
2009-3,E01026595,Street Lights,2,2,1.0
2009-3,E01026596,Road Surface Defects,1,1,1.0
2009-3,E01026597,Pavement /Footway Defects,1,1,1.0
2009-3,E01026602,Other,1,1,1.0
2009-3,E01026611,Rubbish,1,1,1.0
2009-3,E01026615,Road Safety,1,1,1.0
2009-3,E01026620,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01026623,Rubbish,1,1,1.0
2009-3,E01026623,Street Lights,2,1,2.0
2009-3,E01026626,Rubbish,1,1,1.0
2009-3,E01026626,Street Lights,1,1,1.0
2009-3,E01026635,Street Lights,1,1,1.0
2009-3,E01026641,Dog Fouling,3,2,1.5
2009-3,E01026667,Open Spaces/Parks,1,1,1.0
2009-3,E01026685,Rubbish,1,1,1.0
2009-3,E01026687,Street Lights,1,1,1.0
2009-3,E01026688,Other,1,1,1.0
2009-3,E01026700,Rubbish,1,1,1.0
2009-3,E01026710,Rubbish,1,1,1.0
2009-3,E01026721,Road Surface Defects,1,1,1.0
2009-3,E01026756,Rubbish,1,1,1.0
2009-3,E01026774,Other,1,1,1.0
2009-3,E01026782,Road Surface Defects,1,1,1.0
2009-3,E01026784,Other,1,1,1.0
2009-3,E01026786,Other,1,1,1.0
2009-3,E01026792,Street Lights,1,1,1.0
2009-3,E01026810,Rubbish,1,1,1.0
2009-3,E01026810,Street Lights,1,1,1.0
2009-3,E01026812,Abandoned Vehicles,1,1,1.0
2009-3,E01026812,Road Surface Defects,1,1,1.0
2009-3,E01026815,Road Surface Defects,1,1,1.0
2009-3,E01026817,Pavement /Footway Defects,1,1,1.0
2009-3,E01026869,Highways Enquiries,1,1,1.0
2009-3,E01026908,Highways Enquiries,1,1,1.0
2009-3,E01026929,Other,1,1,1.0
2009-3,E01026999,Road Safety,1,1,1.0
2009-3,E01027006,Highways Enquiries,1,1,1.0
2009-3,E01027014,Dog Fouling,1,1,1.0
2009-3,E01027037,Dog Fouling,1,1,1.0
2009-3,E01027064,Road Surface Defects,1,1,1.0
2009-3,E01027073,Parking,1,1,1.0
2009-3,E01027075,Street Furniture,1,1,1.0
2009-3,E01027089,Street Lights,1,1,1.0
2009-3,E01027104,Rubbish,1,1,1.0
2009-3,E01027106,Abandoned Vehicles,1,1,1.0
2009-3,E01027113,Road Surface Defects,1,1,1.0
2009-3,E01027120,Other,1,1,1.0
2009-3,E01027123,Parking,1,1,1.0
2009-3,E01027131,Street Lights,1,1,1.0
2009-3,E01027147,Road Surface Defects,1,1,1.0
2009-3,E01027165,Other,1,1,1.0
2009-3,E01027167,Other,1,1,1.0
2009-3,E01027190,Road Surface Defects,1,1,1.0
2009-3,E01027224,Road Surface Defects,1,1,1.0
2009-3,E01027225,Incivilities,1,1,1.0
2009-3,E01027225,Parking,1,1,1.0
2009-3,E01027260,Road Surface Defects,1,1,1.0
2009-3,E01027260,Street Lights,1,1,1.0
2009-3,E01027265,Road Surface Defects,1,1,1.0
2009-3,E01027291,Road Surface Defects,1,1,1.0
2009-3,E01027292,Dog Fouling,1,1,1.0
2009-3,E01027292,Pavement /Footway Defects,2,1,2.0
2009-3,E01027292,Street Lights,1,1,1.0
2009-3,E01027304,Road Surface Defects,1,1,1.0
2009-3,E01027305,Road Surface Defects,2,2,1.0
2009-3,E01027315,Pavement /Footway Defects,1,1,1.0
2009-3,E01027359,Road Surface Defects,1,1,1.0
2009-3,E01027366,Road Surface Defects,1,1,1.0
2009-3,E01027368,Other,1,1,1.0
2009-3,E01027368,Road Surface Defects,2,1,2.0
2009-3,E01027374,Other,1,1,1.0
2009-3,E01027409,Rubbish,1,1,1.0
2009-3,E01027507,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01027603,Other,1,1,1.0
2009-3,E01027678,Highways Enquiries,1,1,1.0
2009-3,E01027681,Road Safety,1,1,1.0
2009-3,E01027682,Road Surface Defects,1,1,1.0
2009-3,E01027692,Dog Fouling,2,1,2.0
2009-3,E01027713,Road Surface Defects,1,1,1.0
2009-3,E01027747,Road Surface Defects,1,1,1.0
2009-3,E01027758,Highways Enquiries,1,1,1.0
2009-3,E01027797,Highways Enquiries,1,1,1.0
2009-3,E01027799,Road Surface Defects,1,1,1.0
2009-3,E01027803,Road Surface Defects,1,1,1.0
2009-3,E01027843,Highways Enquiries,1,1,1.0
2009-3,E01027852,Road Surface Defects,1,1,1.0
2009-3,E01027887,Highways Enquiries,1,1,1.0
2009-3,E01027887,Parking,1,1,1.0
2009-3,E01027887,Rubbish,1,1,1.0
2009-3,E01027896,Street Lights,1,1,1.0
2009-3,E01027899,Highways Enquiries,1,1,1.0
2009-3,E01027911,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01027914,Highways Enquiries,1,1,1.0
2009-3,E01027933,Incivilities,1,1,1.0
2009-3,E01027960,Road Surface Defects,1,1,1.0
2009-3,E01027960,Rubbish,1,1,1.0
2009-3,E01027979,Street Lights,1,1,1.0
2009-3,E01027997,Rubbish,1,1,1.0
2009-3,E01027998,Rubbish,1,1,1.0
2009-3,E01028004,Incivilities,1,1,1.0
2009-3,E01028021,Road Surface Defects,1,1,1.0
2009-3,E01028032,Rubbish,1,1,1.0
2009-3,E01028060,Rubbish,1,1,1.0
2009-3,E01028067,Street Furniture,1,1,1.0
2009-3,E01028074,Other,1,1,1.0
2009-3,E01028083,Road Safety,1,1,1.0
2009-3,E01028086,Street Lights,1,1,1.0
2009-3,E01028120,Pavement /Footway Defects,1,1,1.0
2009-3,E01028144,Other,1,1,1.0
2009-3,E01028155,Rubbish,1,1,1.0
2009-3,E01028186,Highways Enquiries,1,1,1.0
2009-3,E01028200,Road Safety,1,1,1.0
2009-3,E01028209,Pavement /Footway Defects,1,1,1.0
2009-3,E01028210,Rubbish,1,1,1.0
2009-3,E01028214,Incivilities,1,1,1.0
2009-3,E01028271,Parking,1,1,1.0
2009-3,E01028291,Pavement /Footway Defects,1,1,1.0
2009-3,E01028315,Street Furniture,1,1,1.0
2009-3,E01028316,Road Surface Defects,1,1,1.0
2009-3,E01028327,Road Surface Defects,1,1,1.0
2009-3,E01028351,Incivilities,1,1,1.0
2009-3,E01028357,Pavement /Footway Defects,1,1,1.0
2009-3,E01028359,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01028392,Road Surface Defects,2,1,2.0
2009-3,E01028417,Highways Enquiries,1,1,1.0
2009-3,E01028450,Abandoned Vehicles,1,1,1.0
2009-3,E01028453,Parking,1,1,1.0
2009-3,E01028470,Abandoned Vehicles,1,1,1.0
2009-3,E01028480,Rubbish,1,1,1.0
2009-3,E01028521,Road Safety,1,1,1.0
2009-3,E01028525,Road Surface Defects,1,1,1.0
2009-3,E01028535,Pavement /Footway Defects,1,1,1.0
2009-3,E01028535,Rubbish,1,1,1.0
2009-3,E01028535,Street Lights,1,1,1.0
2009-3,E01028537,Abandoned Vehicles,1,1,1.0
2009-3,E01028537,Other,1,1,1.0
2009-3,E01028537,Road Safety,1,1,1.0
2009-3,E01028542,Incivilities,1,1,1.0
2009-3,E01028543,Road Surface Defects,1,1,1.0
2009-3,E01028546,Rubbish,1,1,1.0
2009-3,E01028552,Street Lights,1,1,1.0
2009-3,E01028573,Pavement /Footway Defects,1,1,1.0
2009-3,E01028577,Other,1,1,1.0
2009-3,E01028583,Street Lights,1,1,1.0
2009-3,E01028601,Highways Enquiries,1,1,1.0
2009-3,E01028607,Road Surface Defects,1,1,1.0
2009-3,E01028617,Road Surface Defects,1,1,1.0
2009-3,E01028621,Road Surface Defects,1,1,1.0
2009-3,E01028626,Other,1,1,1.0
2009-3,E01028626,Street Lights,1,1,1.0
2009-3,E01028627,Highways Enquiries,1,1,1.0
2009-3,E01028628,Road Safety,1,1,1.0
2009-3,E01028630,Incivilities,1,1,1.0
2009-3,E01028630,Other,1,1,1.0
2009-3,E01028638,Rubbish,1,1,1.0
2009-3,E01028640,Highways Enquiries,1,1,1.0
2009-3,E01028640,Pavement /Footway Defects,2,1,2.0
2009-3,E01028641,Pavement /Footway Defects,3,1,3.0
2009-3,E01028649,Highways Enquiries,1,1,1.0
2009-3,E01028649,Road Surface Defects,2,2,1.0
2009-3,E01028658,Road Surface Defects,1,1,1.0
2009-3,E01028666,Abandoned Vehicles,1,1,1.0
2009-3,E01028674,Highways Enquiries,1,1,1.0
2009-3,E01028674,Road Surface Defects,1,1,1.0
2009-3,E01028676,Street Lights,1,1,1.0
2009-3,E01028678,Highways Enquiries,1,1,1.0
2009-3,E01028678,Other,1,1,1.0
2009-3,E01028678,Road Surface Defects,2,2,1.0
2009-3,E01028696,Overgrown/Fallen Veg/Trees,1,1,1.0
2009-3,E01028696,Parking,1,1,1.0
2009-3,E01028696,Road Surface Defects,1,1,1.0
2009-3,E01028699,Road Surface Defects,1,1,1.0
2009-3,E01028703,Parking,1,1,1.0
2009-3,E01028708,Road Surface Defects,1,1,1.0
2009-3,E01028712,Highways Enquiries,1,1,1.0
2009-3,E01028713,Road Surface Defects,5,2,2.5
2009-3,E01028723,Highways Enquiries,1,1,1.0
2009-3,E01028723,Pavement /Footway Defects,1,1,1.0
2009-3,E01028731,Road Surface Defects,1,1,1.0
2009-3,E01028732,Road Surface Defects,1,1,1.0
2009-3,E01028735,Highways Enquiries,1,1,1.0
2009-3,E01028749,Highways Enquiries,2,1,2.0
