period,LSOA,SHEF_B,report_count,user_count,average
2012-5,E01005032,Highways Enquiries,1,1,1.0
2012-5,E01005033,Open Spaces/Parks,1,1,1.0
2012-5,E01005035,Dog Fouling,1,1,1.0
2012-5,E01005039,Dog Fouling,1,1,1.0
2012-5,E01005039,Other,2,1,2.0
2012-5,E01005039,Road Surface Defects,2,1,2.0
2012-5,E01005040,Street Lights,1,1,1.0
2012-5,E01005041,Street Lights,1,1,1.0
2012-5,E01005042,Rubbish,1,1,1.0
2012-5,E01005043,Road Surface Defects,3,1,3.0
2012-5,E01005045,Dog Fouling,2,1,2.0
2012-5,E01005045,Other,1,1,1.0
2012-5,E01005045,Road Safety,1,1,1.0
2012-5,E01005046,Rubbish,1,1,1.0
2012-5,E01005066,Road Surface Defects,1,1,1.0
2012-5,E01005079,Road Surface Defects,1,1,1.0
2012-5,E01005088,Highways Enquiries,1,1,1.0
2012-5,E01005099,Highways Enquiries,1,1,1.0
2012-5,E01005106,Road Safety,1,1,1.0
2012-5,E01005115,Road Surface Defects,1,1,1.0
2012-5,E01005117,Other,1,1,1.0
2012-5,E01005133,Road Surface Defects,1,1,1.0
2012-5,E01005142,Incivilities,1,1,1.0
2012-5,E01005150,Highways Enquiries,1,1,1.0
2012-5,E01005153,Highways Enquiries,1,1,1.0
2012-5,E01005159,Road Safety,1,1,1.0
2012-5,E01005176,Other,1,1,1.0
2012-5,E01005186,Road Surface Defects,1,1,1.0
2012-5,E01005186,Rubbish,1,1,1.0
2012-5,E01005196,Road Surface Defects,1,1,1.0
2012-5,E01005200,Rubbish,1,1,1.0
2012-5,E01005202,Road Surface Defects,1,1,1.0
2012-5,E01005208,Road Safety,1,1,1.0
2012-5,E01005209,Road Surface Defects,1,1,1.0
2012-5,E01005214,Abandoned Vehicles,1,1,1.0
2012-5,E01005224,Road Surface Defects,1,1,1.0
2012-5,E01005228,Road Surface Defects,1,1,1.0
2012-5,E01005232,Road Safety,1,1,1.0
2012-5,E01005234,Road Surface Defects,1,1,1.0
2012-5,E01005237,Road Safety,1,1,1.0
2012-5,E01005241,Rubbish,1,1,1.0
2012-5,E01005256,Highways Enquiries,1,1,1.0
2012-5,E01005256,Road Surface Defects,3,1,3.0
2012-5,E01005260,Road Surface Defects,1,1,1.0
2012-5,E01005264,Rubbish,1,1,1.0
2012-5,E01005265,Road Surface Defects,1,1,1.0
2012-5,E01005267,Highways Enquiries,1,1,1.0
2012-5,E01005268,Road Surface Defects,1,1,1.0
2012-5,E01005273,Rubbish,1,1,1.0
2012-5,E01005277,Road Surface Defects,1,1,1.0
2012-5,E01005292,Rubbish,1,1,1.0
2012-5,E01005319,Road Safety,1,1,1.0
2012-5,E01005346,Road Surface Defects,1,1,1.0
2012-5,E01005353,Road Surface Defects,1,1,1.0
2012-5,E01005362,Road Surface Defects,1,1,1.0
2012-5,E01005363,Highways Enquiries,1,1,1.0
2012-5,E01005363,Road Surface Defects,1,1,1.0
2012-5,E01005367,Pavement /Footway Defects,1,1,1.0
2012-5,E01005394,Road Surface Defects,1,1,1.0
2012-5,E01005409,Road Safety,1,1,1.0
2012-5,E01005415,Road Surface Defects,1,1,1.0
2012-5,E01005416,Parking,1,1,1.0
2012-5,E01005416,Road Surface Defects,1,1,1.0
2012-5,E01005441,Road Surface Defects,1,1,1.0
2012-5,E01005447,Rubbish,1,1,1.0
2012-5,E01005474,Rubbish,1,1,1.0
2012-5,E01005479,Parking,1,1,1.0
2012-5,E01005496,Street Lights,1,1,1.0
2012-5,E01005518,Rubbish,1,1,1.0
2012-5,E01005521,Open Spaces/Parks,1,1,1.0
2012-5,E01005536,Highways Enquiries,1,1,1.0
2012-5,E01005540,Parking,1,1,1.0
2012-5,E01005575,Abandoned Vehicles,1,1,1.0
2012-5,E01005640,Highways Enquiries,1,1,1.0
2012-5,E01005646,Road Surface Defects,4,1,4.0
2012-5,E01005646,Rubbish,1,1,1.0
2012-5,E01005649,Road Safety,1,1,1.0
2012-5,E01005649,Road Surface Defects,8,1,8.0
2012-5,E01005681,Highways Enquiries,1,1,1.0
2012-5,E01005687,Road Surface Defects,1,1,1.0
2012-5,E01005697,Road Surface Defects,1,1,1.0
2012-5,E01005720,Incivilities,1,1,1.0
2012-5,E01005720,Road Surface Defects,1,1,1.0
2012-5,E01005740,Other,1,1,1.0
2012-5,E01005780,Highways Enquiries,1,1,1.0
2012-5,E01005829,Road Surface Defects,1,1,1.0
2012-5,E01005834,Dog Fouling,1,1,1.0
2012-5,E01005835,Highways Enquiries,4,1,4.0
2012-5,E01005835,Road Surface Defects,2,1,2.0
2012-5,E01005836,Highways Enquiries,1,1,1.0
2012-5,E01005837,Highways Enquiries,1,1,1.0
2012-5,E01005837,Pavement /Footway Defects,1,1,1.0
2012-5,E01005857,Pavement /Footway Defects,1,1,1.0
2012-5,E01005881,Road Surface Defects,1,1,1.0
2012-5,E01005883,Road Surface Defects,1,1,1.0
2012-5,E01005885,Road Surface Defects,1,1,1.0
2012-5,E01005898,Road Surface Defects,7,1,7.0
2012-5,E01005900,Highways Enquiries,1,1,1.0
2012-5,E01005900,Street Lights,2,1,2.0
2012-5,E01005901,Highways Enquiries,1,1,1.0
2012-5,E01005901,Road Surface Defects,1,1,1.0
2012-5,E01005908,Highways Enquiries,1,1,1.0
2012-5,E01005924,Road Safety,1,1,1.0
2012-5,E01005948,Highways Enquiries,1,1,1.0
2012-5,E01006049,Other,1,1,1.0
2012-5,E01006062,Pavement /Footway Defects,1,1,1.0
2012-5,E01006081,Road Surface Defects,1,1,1.0
2012-5,E01006083,Other,1,1,1.0
2012-5,E01006093,Rubbish,1,1,1.0
2012-5,E01006095,Dog Fouling,1,1,1.0
2012-5,E01006107,Rubbish,1,1,1.0
2012-5,E01006110,Rubbish,2,1,2.0
2012-5,E01006113,Other,1,1,1.0
2012-5,E01006113,Road Surface Defects,1,1,1.0
2012-5,E01006125,Pavement /Footway Defects,1,1,1.0
2012-5,E01006133,Pavement /Footway Defects,1,1,1.0
2012-5,E01006139,Highways Enquiries,1,1,1.0
2012-5,E01006141,Road Surface Defects,1,1,1.0
2012-5,E01006144,Incivilities,1,1,1.0
2012-5,E01006144,Rubbish,1,1,1.0
2012-5,E01006180,Rubbish,1,1,1.0
2012-5,E01006185,Road Surface Defects,1,1,1.0
2012-5,E01006185,Rubbish,1,1,1.0
2012-5,E01006193,Road Surface Defects,1,1,1.0
2012-5,E01006209,Pavement /Footway Defects,1,1,1.0
2012-5,E01006245,Other,1,1,1.0
2012-5,E01006249,Other,1,1,1.0
2012-5,E01006264,Highways Enquiries,1,1,1.0
2012-5,E01006322,Other,1,1,1.0
2012-5,E01006345,Rubbish,1,1,1.0
2012-5,E01006361,Rubbish,1,1,1.0
2012-5,E01006368,Street Lights,1,1,1.0
2012-5,E01006395,Rubbish,1,1,1.0
2012-5,E01006400,Other,1,1,1.0
2012-5,E01006413,Other,1,1,1.0
2012-5,E01006420,Street Lights,1,1,1.0
2012-5,E01006521,Road Surface Defects,1,1,1.0
2012-5,E01006557,Pavement /Footway Defects,1,1,1.0
2012-5,E01006565,Pavement /Footway Defects,1,1,1.0
2012-5,E01006565,Road Surface Defects,1,1,1.0
2012-5,E01006567,Other,1,1,1.0
2012-5,E01006567,Rubbish,1,1,1.0
2012-5,E01006595,Rubbish,1,1,1.0
2012-5,E01006596,Pavement /Footway Defects,1,1,1.0
2012-5,E01006613,Parking,1,1,1.0
2012-5,E01006615,Other,1,1,1.0
2012-5,E01006652,Pavement /Footway Defects,1,1,1.0
2012-5,E01006685,Road Safety,1,1,1.0
2012-5,E01006692,Other,1,1,1.0
2012-5,E01006728,Highways Enquiries,1,1,1.0
2012-5,E01006739,Bus Stops Damage,1,1,1.0
2012-5,E01006739,Dog Fouling,1,1,1.0
2012-5,E01006739,Highways Enquiries,1,1,1.0
2012-5,E01006752,Road Surface Defects,1,1,1.0
2012-5,E01006761,Road Surface Defects,1,1,1.0
2012-5,E01006796,Pavement /Footway Defects,1,1,1.0
2012-5,E01006888,Road Surface Defects,1,1,1.0
2012-5,E01006938,Parking,1,1,1.0
2012-5,E01006939,Pavement /Footway Defects,1,1,1.0
2012-5,E01006949,Road Surface Defects,1,1,1.0
2012-5,E01006968,Rubbish,1,1,1.0
2012-5,E01007016,Highways Enquiries,1,1,1.0
2012-5,E01007021,Highways Enquiries,1,1,1.0
2012-5,E01007038,Road Surface Defects,1,1,1.0
2012-5,E01007046,Pavement /Footway Defects,1,1,1.0
2012-5,E01007047,Pavement /Footway Defects,1,1,1.0
2012-5,E01007076,Highways Enquiries,1,1,1.0
2012-5,E01007077,Rubbish,1,1,1.0
2012-5,E01007080,Street Lights,1,1,1.0
2012-5,E01007126,Other,1,1,1.0
2012-5,E01007129,Highways Enquiries,1,1,1.0
2012-5,E01007140,Road Surface Defects,1,1,1.0
2012-5,E01007147,Rubbish,1,1,1.0
2012-5,E01007155,Open Spaces/Parks,1,1,1.0
2012-5,E01007179,Other,1,1,1.0
2012-5,E01007202,Rubbish,1,1,1.0
2012-5,E01007215,Highways Enquiries,1,1,1.0
2012-5,E01007230,Incivilities,1,1,1.0
2012-5,E01007274,Abandoned Vehicles,1,1,1.0
2012-5,E01007277,Rubbish,1,1,1.0
2012-5,E01007293,Dog Fouling,1,1,1.0
2012-5,E01007296,Incivilities,1,1,1.0
2012-5,E01007304,Road Surface Defects,1,1,1.0
2012-5,E01007310,Dog Fouling,1,1,1.0
2012-5,E01007327,Road Surface Defects,1,1,1.0
2012-5,E01007330,Pavement /Footway Defects,1,1,1.0
2012-5,E01007346,Other,1,1,1.0
2012-5,E01007389,Road Surface Defects,1,1,1.0
2012-5,E01007391,Road Surface Defects,1,1,1.0
2012-5,E01007392,Road Surface Defects,1,1,1.0
2012-5,E01007403,Other,1,1,1.0
2012-5,E01007424,Highways Enquiries,1,1,1.0
2012-5,E01007438,Other,1,1,1.0
2012-5,E01007442,Road Surface Defects,1,1,1.0
2012-5,E01007445,Rubbish,1,1,1.0
2012-5,E01007445,Street Lights,1,1,1.0
2012-5,E01007475,Pavement /Footway Defects,1,1,1.0
2012-5,E01007488,Highways Enquiries,1,1,1.0
2012-5,E01007495,Rubbish,2,1,2.0
2012-5,E01007499,Highways Enquiries,1,1,1.0
2012-5,E01007502,Rubbish,1,1,1.0
2012-5,E01007534,Pavement /Footway Defects,1,1,1.0
2012-5,E01007536,Highways Enquiries,1,1,1.0
2012-5,E01007541,Other,1,1,1.0
2012-5,E01007559,Pavement /Footway Defects,1,1,1.0
2012-5,E01007559,Rubbish,1,1,1.0
2012-5,E01007581,Road Surface Defects,1,1,1.0
2012-5,E01007606,Pavement /Footway Defects,1,1,1.0
2012-5,E01007625,Road Surface Defects,1,1,1.0
2012-5,E01007640,Dog Fouling,1,1,1.0
2012-5,E01007646,Other,1,1,1.0
2012-5,E01007649,Other,1,1,1.0
2012-5,E01007654,Rubbish,1,1,1.0
2012-5,E01007654,Street Lights,1,1,1.0
2012-5,E01007663,Road Surface Defects,1,1,1.0
2012-5,E01007664,Highways Enquiries,1,1,1.0
2012-5,E01007671,Pavement /Footway Defects,1,1,1.0
2012-5,E01007674,Road Surface Defects,1,1,1.0
2012-5,E01007676,Road Surface Defects,1,1,1.0
2012-5,E01007678,Pavement /Footway Defects,1,1,1.0
2012-5,E01007678,Road Surface Defects,1,1,1.0
2012-5,E01007696,Road Surface Defects,1,1,1.0
2012-5,E01007696,Rubbish,1,1,1.0
2012-5,E01007696,Street Lights,1,1,1.0
2012-5,E01007712,Pavement /Footway Defects,1,1,1.0
2012-5,E01007712,Road Surface Defects,2,1,2.0
2012-5,E01007713,Pavement /Footway Defects,1,1,1.0
2012-5,E01007713,Road Surface Defects,1,1,1.0
2012-5,E01007714,Parking,1,1,1.0
2012-5,E01007764,Highways Enquiries,1,1,1.0
2012-5,E01007764,Road Surface Defects,1,1,1.0
2012-5,E01007770,Incivilities,1,1,1.0
2012-5,E01007774,Rubbish,1,1,1.0
2012-5,E01007777,Parking,1,1,1.0
2012-5,E01007783,Highways Enquiries,1,1,1.0
2012-5,E01007783,Road Surface Defects,1,1,1.0
2012-5,E01007784,Highways Enquiries,2,1,2.0
2012-5,E01007784,Pavement /Footway Defects,1,1,1.0
2012-5,E01007803,Highways Enquiries,1,1,1.0
2012-5,E01007808,Highways Enquiries,1,1,1.0
2012-5,E01007814,Road Surface Defects,1,1,1.0
2012-5,E01007830,Highways Enquiries,1,1,1.0
2012-5,E01007830,Road Surface Defects,2,1,2.0
2012-5,E01007832,Road Surface Defects,1,1,1.0
2012-5,E01007834,Highways Enquiries,1,1,1.0
2012-5,E01007841,Road Surface Defects,1,1,1.0
2012-5,E01007859,Incivilities,1,1,1.0
2012-5,E01007866,Highways Enquiries,2,1,2.0
2012-5,E01007867,Street Lights,1,1,1.0
2012-5,E01007877,Road Safety,1,1,1.0
2012-5,E01007881,Highways Enquiries,1,1,1.0
2012-5,E01007881,Road Surface Defects,1,1,1.0
2012-5,E01007892,Highways Enquiries,1,1,1.0
2012-5,E01007892,Pavement /Footway Defects,2,1,2.0
2012-5,E01007899,Pavement /Footway Defects,2,1,2.0
2012-5,E01007904,Incivilities,1,1,1.0
2012-5,E01007920,Street Lights,1,1,1.0
2012-5,E01007930,Pavement /Footway Defects,1,1,1.0
2012-5,E01007932,Highways Enquiries,1,1,1.0
2012-5,E01007933,Incivilities,1,1,1.0
2012-5,E01007935,Open Spaces/Parks,1,1,1.0
2012-5,E01007937,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01007942,Highways Enquiries,1,1,1.0
2012-5,E01007944,Rubbish,1,1,1.0
2012-5,E01007956,Road Surface Defects,2,2,1.0
2012-5,E01007956,Rubbish,1,1,1.0
2012-5,E01007960,Dog Fouling,1,1,1.0
2012-5,E01007960,Pavement /Footway Defects,1,1,1.0
2012-5,E01007960,Road Surface Defects,1,1,1.0
2012-5,E01007975,Highways Enquiries,1,1,1.0
2012-5,E01007975,Road Surface Defects,1,1,1.0
2012-5,E01007976,Dog Fouling,1,1,1.0
2012-5,E01007976,Road Surface Defects,2,1,2.0
2012-5,E01007976,Rubbish,1,1,1.0
2012-5,E01007977,Highways Enquiries,1,1,1.0
2012-5,E01007978,Highways Enquiries,5,1,5.0
2012-5,E01007978,Street Lights,1,1,1.0
2012-5,E01007988,Road Surface Defects,1,1,1.0
2012-5,E01007999,Road Surface Defects,1,1,1.0
2012-5,E01008007,Road Surface Defects,2,1,2.0
2012-5,E01008015,Other,1,1,1.0
2012-5,E01008019,Road Safety,1,1,1.0
2012-5,E01008036,Dog Fouling,1,1,1.0
2012-5,E01008039,Road Surface Defects,1,1,1.0
2012-5,E01008039,Rubbish,1,1,1.0
2012-5,E01008045,Pavement /Footway Defects,1,1,1.0
2012-5,E01008045,Street Lights,1,1,1.0
2012-5,E01008046,Road Safety,1,1,1.0
2012-5,E01008052,Road Surface Defects,1,1,1.0
2012-5,E01008055,Other,1,1,1.0
2012-5,E01008056,Street Lights,1,1,1.0
2012-5,E01008061,Highways Enquiries,1,1,1.0
2012-5,E01008067,Rubbish,1,1,1.0
2012-5,E01008069,Other,1,1,1.0
2012-5,E01008072,Road Surface Defects,1,1,1.0
2012-5,E01008072,Rubbish,1,1,1.0
2012-5,E01008073,Parking,1,1,1.0
2012-5,E01008073,Rubbish,1,1,1.0
2012-5,E01008075,Incivilities,1,1,1.0
2012-5,E01008075,Open Spaces/Parks,2,1,2.0
2012-5,E01008075,Road Surface Defects,1,1,1.0
2012-5,E01008076,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01008077,Street Lights,1,1,1.0
2012-5,E01008081,Road Surface Defects,1,1,1.0
2012-5,E01008092,Other,1,1,1.0
2012-5,E01008097,Street Lights,1,1,1.0
2012-5,E01008101,Road Surface Defects,1,1,1.0
2012-5,E01008103,Road Surface Defects,1,1,1.0
2012-5,E01008108,Parking,1,1,1.0
2012-5,E01008108,Rubbish,1,1,1.0
2012-5,E01008109,Road Surface Defects,1,1,1.0
2012-5,E01008112,Parking,1,1,1.0
2012-5,E01008113,Other,1,1,1.0
2012-5,E01008114,Rubbish,1,1,1.0
2012-5,E01008116,Road Safety,1,1,1.0
2012-5,E01008119,Parking,1,1,1.0
2012-5,E01008119,Rubbish,1,1,1.0
2012-5,E01008134,Road Surface Defects,1,1,1.0
2012-5,E01008135,Highways Enquiries,1,1,1.0
2012-5,E01008138,Road Surface Defects,1,1,1.0
2012-5,E01008153,Other,1,1,1.0
2012-5,E01008161,Highways Enquiries,1,1,1.0
2012-5,E01008166,Highways Enquiries,1,1,1.0
2012-5,E01008168,Highways Enquiries,1,1,1.0
2012-5,E01008168,Pavement /Footway Defects,1,1,1.0
2012-5,E01008238,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01008241,Dog Fouling,1,1,1.0
2012-5,E01008258,Other,1,1,1.0
2012-5,E01008291,Rubbish,1,1,1.0
2012-5,E01008293,Abandoned Vehicles,1,1,1.0
2012-5,E01008293,Pavement /Footway Defects,2,2,1.0
2012-5,E01008308,Incivilities,2,2,1.0
2012-5,E01008308,Other,1,1,1.0
2012-5,E01008308,Parking,1,1,1.0
2012-5,E01008308,Road Safety,1,1,1.0
2012-5,E01008331,Road Safety,1,1,1.0
2012-5,E01008342,Highways Enquiries,1,1,1.0
2012-5,E01008342,Other,1,1,1.0
2012-5,E01008351,Road Safety,1,1,1.0
2012-5,E01008375,Open Spaces/Parks,1,1,1.0
2012-5,E01008377,Rubbish,2,1,2.0
2012-5,E01008397,Road Surface Defects,1,1,1.0
2012-5,E01008400,Rubbish,1,1,1.0
2012-5,E01008409,Highways Enquiries,1,1,1.0
2012-5,E01008410,Rubbish,1,1,1.0
2012-5,E01008413,Rubbish,1,1,1.0
2012-5,E01008445,Abandoned Vehicles,1,1,1.0
2012-5,E01008445,Other,1,1,1.0
2012-5,E01008449,Road Safety,1,1,1.0
2012-5,E01008460,Rubbish,1,1,1.0
2012-5,E01008469,Road Safety,1,1,1.0
2012-5,E01008474,Highways Enquiries,1,1,1.0
2012-5,E01008474,Rubbish,1,1,1.0
2012-5,E01008477,Rubbish,1,1,1.0
2012-5,E01008481,Road Surface Defects,2,2,1.0
2012-5,E01008484,Road Safety,1,1,1.0
2012-5,E01008487,Parking,2,1,2.0
2012-5,E01008488,Road Safety,1,1,1.0
2012-5,E01008489,Pavement /Footway Defects,1,1,1.0
2012-5,E01008489,Rubbish,2,1,2.0
2012-5,E01008489,Street Lights,1,1,1.0
2012-5,E01008501,Highways Enquiries,1,1,1.0
2012-5,E01008506,Other,1,1,1.0
2012-5,E01008511,Abandoned Vehicles,1,1,1.0
2012-5,E01008513,Road Safety,5,1,5.0
2012-5,E01008513,Street Lights,1,1,1.0
2012-5,E01008514,Road Safety,7,1,7.0
2012-5,E01008535,Other,1,1,1.0
2012-5,E01008535,Parking,1,1,1.0
2012-5,E01008535,Street Lights,1,1,1.0
2012-5,E01008536,Road Safety,1,1,1.0
2012-5,E01008540,Other,1,1,1.0
2012-5,E01008545,Street Furniture,1,1,1.0
2012-5,E01008547,Pavement /Footway Defects,1,1,1.0
2012-5,E01008552,Dog Fouling,1,1,1.0
2012-5,E01008556,Road Surface Defects,1,1,1.0
2012-5,E01008577,Dog Fouling,1,1,1.0
2012-5,E01008589,Road Surface Defects,1,1,1.0
2012-5,E01008618,Road Surface Defects,1,1,1.0
2012-5,E01008746,Other,1,1,1.0
2012-5,E01008747,Road Safety,1,1,1.0
2012-5,E01008750,Street Lights,1,1,1.0
2012-5,E01008793,Street Lights,1,1,1.0
2012-5,E01008853,Pavement /Footway Defects,1,1,1.0
2012-5,E01008868,Pavement /Footway Defects,1,1,1.0
2012-5,E01008877,Other,1,1,1.0
2012-5,E01008877,Parking,1,1,1.0
2012-5,E01008891,Parking,1,1,1.0
2012-5,E01008910,Abandoned Vehicles,1,1,1.0
2012-5,E01008932,Rubbish,1,1,1.0
2012-5,E01008933,Incivilities,1,1,1.0
2012-5,E01008933,Street Furniture,1,1,1.0
2012-5,E01008934,Highways Enquiries,1,1,1.0
2012-5,E01008940,Incivilities,1,1,1.0
2012-5,E01008940,Open Spaces/Parks,1,1,1.0
2012-5,E01008940,Overgrown/Fallen Veg/Trees,2,1,2.0
2012-5,E01008943,Rubbish,1,1,1.0
2012-5,E01008945,Rubbish,1,1,1.0
2012-5,E01008951,Parking,1,1,1.0
2012-5,E01008952,Rubbish,1,1,1.0
2012-5,E01008962,Highways Enquiries,1,1,1.0
2012-5,E01008963,Highways Enquiries,1,1,1.0
2012-5,E01008963,Incivilities,1,1,1.0
2012-5,E01008966,Rubbish,2,1,2.0
2012-5,E01008966,Street Furniture,1,1,1.0
2012-5,E01008967,Highways Enquiries,1,1,1.0
2012-5,E01008967,Street Furniture,1,1,1.0
2012-5,E01008970,Incivilities,1,1,1.0
2012-5,E01008970,Pavement /Footway Defects,1,1,1.0
2012-5,E01008996,Rubbish,1,1,1.0
2012-5,E01009018,Pavement /Footway Defects,1,1,1.0
2012-5,E01009030,Rubbish,1,1,1.0
2012-5,E01009034,Other,1,1,1.0
2012-5,E01009041,Rubbish,1,1,1.0
2012-5,E01009046,Rubbish,3,1,3.0
2012-5,E01009114,Rubbish,1,1,1.0
2012-5,E01009116,Highways Enquiries,1,1,1.0
2012-5,E01009116,Incivilities,1,1,1.0
2012-5,E01009119,Rubbish,1,1,1.0
2012-5,E01009120,Rubbish,1,1,1.0
2012-5,E01009121,Rubbish,1,1,1.0
2012-5,E01009125,Other,2,1,2.0
2012-5,E01009126,Street Lights,1,1,1.0
2012-5,E01009136,Street Lights,1,1,1.0
2012-5,E01009139,Road Surface Defects,1,1,1.0
2012-5,E01009140,Rubbish,1,1,1.0
2012-5,E01009143,Road Surface Defects,1,1,1.0
2012-5,E01009157,Rubbish,1,1,1.0
2012-5,E01009158,Rubbish,2,1,2.0
2012-5,E01009159,Other,2,2,1.0
2012-5,E01009165,Parking,1,1,1.0
2012-5,E01009165,Rubbish,1,1,1.0
2012-5,E01009176,Rubbish,1,1,1.0
2012-5,E01009199,Street Furniture,1,1,1.0
2012-5,E01009207,Parking,1,1,1.0
2012-5,E01009225,Pavement /Footway Defects,1,1,1.0
2012-5,E01009230,Highways Enquiries,1,1,1.0
2012-5,E01009250,Open Spaces/Parks,1,1,1.0
2012-5,E01009250,Street Lights,1,1,1.0
2012-5,E01009251,Street Furniture,1,1,1.0
2012-5,E01009251,Street Lights,1,1,1.0
2012-5,E01009260,Road Surface Defects,1,1,1.0
2012-5,E01009264,Highways Enquiries,1,1,1.0
2012-5,E01009264,Road Safety,1,1,1.0
2012-5,E01009276,Incivilities,1,1,1.0
2012-5,E01009276,Road Surface Defects,2,1,2.0
2012-5,E01009276,Rubbish,2,1,2.0
2012-5,E01009296,Open Spaces/Parks,1,1,1.0
2012-5,E01009307,Other,1,1,1.0
2012-5,E01009310,Dog Fouling,1,1,1.0
2012-5,E01009320,Road Surface Defects,1,1,1.0
2012-5,E01009331,Highways Enquiries,1,1,1.0
2012-5,E01009335,Rubbish,1,1,1.0
2012-5,E01009342,Open Spaces/Parks,1,1,1.0
2012-5,E01009354,Other,1,1,1.0
2012-5,E01009364,Rubbish,1,1,1.0
2012-5,E01009366,Other,1,1,1.0
2012-5,E01009371,Highways Enquiries,1,1,1.0
2012-5,E01009371,Rubbish,1,1,1.0
2012-5,E01009383,Pavement /Footway Defects,1,1,1.0
2012-5,E01009383,Rubbish,3,1,3.0
2012-5,E01009399,Open Spaces/Parks,1,1,1.0
2012-5,E01009399,Rubbish,4,2,2.0
2012-5,E01009400,Rubbish,1,1,1.0
2012-5,E01009411,Rubbish,1,1,1.0
2012-5,E01009423,Rubbish,2,1,2.0
2012-5,E01009427,Incivilities,1,1,1.0
2012-5,E01009428,Road Surface Defects,1,1,1.0
2012-5,E01009430,Road Surface Defects,1,1,1.0
2012-5,E01009434,Road Surface Defects,1,1,1.0
2012-5,E01009437,Road Surface Defects,1,1,1.0
2012-5,E01009440,Road Surface Defects,1,1,1.0
2012-5,E01009441,Pavement /Footway Defects,1,1,1.0
2012-5,E01009443,Road Surface Defects,1,1,1.0
2012-5,E01009444,Road Surface Defects,1,1,1.0
2012-5,E01009445,Road Surface Defects,1,1,1.0
2012-5,E01009446,Road Surface Defects,1,1,1.0
2012-5,E01009450,Road Surface Defects,2,2,1.0
2012-5,E01009493,Other,1,1,1.0
2012-5,E01009541,Road Safety,1,1,1.0
2012-5,E01009548,Pavement /Footway Defects,1,1,1.0
2012-5,E01009577,Road Surface Defects,1,1,1.0
2012-5,E01009584,Road Surface Defects,1,1,1.0
2012-5,E01009604,Highways Enquiries,1,1,1.0
2012-5,E01009608,Highways Enquiries,2,2,1.0
2012-5,E01009645,Open Spaces/Parks,1,1,1.0
2012-5,E01009671,Road Safety,1,1,1.0
2012-5,E01009686,Road Safety,1,1,1.0
2012-5,E01009698,Other,1,1,1.0
2012-5,E01009699,Road Surface Defects,2,2,1.0
2012-5,E01009704,Road Surface Defects,1,1,1.0
2012-5,E01009704,Street Lights,1,1,1.0
2012-5,E01009706,Road Surface Defects,1,1,1.0
2012-5,E01009710,Road Surface Defects,1,1,1.0
2012-5,E01009717,Highways Enquiries,1,1,1.0
2012-5,E01009718,Rubbish,1,1,1.0
2012-5,E01009727,Other,1,1,1.0
2012-5,E01009732,Highways Enquiries,1,1,1.0
2012-5,E01009740,Pavement /Footway Defects,1,1,1.0
2012-5,E01009754,Road Safety,2,1,2.0
2012-5,E01009764,Parking,1,1,1.0
2012-5,E01009767,Highways Enquiries,1,1,1.0
2012-5,E01009767,Road Surface Defects,1,1,1.0
2012-5,E01009791,Incivilities,1,1,1.0
2012-5,E01009793,Incivilities,1,1,1.0
2012-5,E01009794,Incivilities,2,1,2.0
2012-5,E01009795,Dog Fouling,1,1,1.0
2012-5,E01009798,Dog Fouling,1,1,1.0
2012-5,E01009798,Rubbish,1,1,1.0
2012-5,E01009805,Highways Enquiries,1,1,1.0
2012-5,E01009807,Road Surface Defects,1,1,1.0
2012-5,E01009810,Road Safety,1,1,1.0
2012-5,E01009810,Road Surface Defects,1,1,1.0
2012-5,E01009811,Overgrown/Fallen Veg/Trees,1,1,1.0
2012-5,E01009811,Road Surface Defects,1,1,1.0
2012-5,E01009824,Road Surface Defects,2,2,1.0
2012-5,E01009839,Road Safety,1,1,1.0
2012-5,E01009842,Rubbish,1,1,1.0
2012-5,E01009843,Pavement /Footway Defects,1,1,1.0
2012-5,E01009843,Road Surface Defects,1,1,1.0
2012-5,E01009856,Road Safety,1,1,1.0
2012-5,E01009857,Road Surface Defects,1,1,1.0
2012-5,E01009866,Rubbish,1,1,1.0
2012-5,E01009877,Pavement /Footway Defects,1,1,1.0
2012-5,E01009878,Road Surface Defects,1,1,1.0
2012-5,E01009879,Pavement /Footway Defects,1,1,1.0
2012-5,E01009889,Road Safety,1,1,1.0
2012-5,E01009893,Abandoned Vehicles,1,1,1.0
2012-5,E01009893,Rubbish,1,1,1.0
2012-5,E01009895,Road Surface Defects,1,1,1.0
2012-5,E01009898,Road Surface Defects,1,1,1.0
2012-5,E01009908,Road Safety,1,1,1.0
2012-5,E01009915,Abandoned Vehicles,1,1,1.0
2012-5,E01009924,Road Surface Defects,1,1,1.0
2012-5,E01009926,Highways Enquiries,1,1,1.0
2012-5,E01009927,Pavement /Footway Defects,1,1,1.0
2012-5,E01009930,Other,1,1,1.0
2012-5,E01009936,Parking,1,1,1.0
2012-5,E01009936,Pavement /Footway Defects,1,1,1.0
2012-5,E01009953,Road Surface Defects,1,1,1.0
2012-5,E01009960,Rubbish,1,1,1.0
2012-5,E01009969,Highways Enquiries,1,1,1.0
2012-5,E01009970,Incivilities,1,1,1.0
