period,LAD,SHEF_A,report_count,user_count,average
2016-10,E08000009,Potholes,4,2,2.0
2016-10,E08000009,Rubbish,10,8,1.25
2016-10,E08000009,Street Cleaning,29,10,2.9
2016-10,E08000009,Street Lights,9,9,1.0
2016-10,E08000009,Street Name Plates,1,1,1.0
2016-10,E08000009,Street Signs,2,2,1.0
2016-10,E08000010,Abandoned Vehicles,1,1,1.0
2016-10,E08000010,Fallen/Dangerous Trees,1,1,1.0
2016-10,E08000010,Highway Condition,2,2,1.0
2016-10,E08000010,Other,1,1,1.0
2016-10,E08000010,Parking,1,1,1.0
2016-10,E08000010,Pavement /Footway Defects,4,3,1.3333333333333333
2016-10,E08000010,Potholes,2,2,1.0
2016-10,E08000010,Street Lights,1,1,1.0
2016-10,E08000010,Street Signs,2,2,1.0
2016-10,E08000011,Fly-tipping,2,1,2.0
2016-10,E08000011,Graffiti,1,1,1.0
2016-10,E08000011,Highway Condition,1,1,1.0
2016-10,E08000011,Open Spaces/Parks,1,1,1.0
2016-10,E08000011,Pavement /Footway Defects,1,1,1.0
2016-10,E08000011,Potholes,1,1,1.0
2016-10,E08000011,Street Cleaning,2,1,2.0
2016-10,E08000011,Street Lights,1,1,1.0
2016-10,E08000011,Street Name Plates,1,1,1.0
2016-10,E08000012,Fallen/Dangerous Trees,1,1,1.0
2016-10,E08000012,Fly-tipping,16,12,1.3333333333333333
2016-10,E08000012,Graffiti,1,1,1.0
2016-10,E08000012,Highway Condition,3,3,1.0
2016-10,E08000012,Other,4,4,1.0
2016-10,E08000012,Parking,3,3,1.0
2016-10,E08000012,Potholes,1,1,1.0
2016-10,E08000012,Rubbish,2,2,1.0
2016-10,E08000012,Street Cleaning,3,2,1.5
2016-10,E08000012,Street Lights,7,7,1.0
2016-10,E08000012,Traffic Lights,2,2,1.0
2016-10,E08000013,Fly-tipping,2,2,1.0
2016-10,E08000013,Parking,1,1,1.0
2016-10,E08000013,Street Lights,1,1,1.0
2016-10,E08000014,Fly-tipping,1,1,1.0
2016-10,E08000014,Graffiti,1,1,1.0
2016-10,E08000014,Highway Condition,2,2,1.0
2016-10,E08000014,Pavement /Footway Defects,1,1,1.0
2016-10,E08000014,Street Lights,3,3,1.0
2016-10,E08000014,Traffic Lights,3,2,1.5
2016-10,E08000015,Abandoned Vehicles,3,3,1.0
2016-10,E08000015,Fly-tipping,4,3,1.3333333333333333
2016-10,E08000015,Graffiti,1,1,1.0
2016-10,E08000015,Highway Condition,1,1,1.0
2016-10,E08000015,Open Spaces/Parks,1,1,1.0
2016-10,E08000015,Other,3,3,1.0
2016-10,E08000015,Parking,2,2,1.0
2016-10,E08000015,Pavement /Footway Defects,3,2,1.5
2016-10,E08000015,Potholes,1,1,1.0
2016-10,E08000015,Street Lights,16,12,1.3333333333333333
2016-10,E08000015,Street Name Plates,1,1,1.0
2016-10,E08000015,Street Signs,1,1,1.0
2016-10,E08000015,Traffic Lights,1,1,1.0
2016-10,E08000016,Abandoned Vehicles,1,1,1.0
2016-10,E08000016,Fly-tipping,9,6,1.5
2016-10,E08000016,Flyposting,1,1,1.0
2016-10,E08000016,Highway Condition,1,1,1.0
2016-10,E08000016,Other,3,2,1.5
2016-10,E08000016,Parking,1,1,1.0
2016-10,E08000016,Pavement /Footway Defects,2,2,1.0
2016-10,E08000016,Street Lights,6,5,1.2
2016-10,E08000016,Street Signs,18,2,9.0
2016-10,E08000017,Abandoned Vehicles,1,1,1.0
2016-10,E08000017,Dog Fouling,1,1,1.0
2016-10,E08000017,Fallen/Dangerous Trees,1,1,1.0
2016-10,E08000017,Fly-tipping,8,4,2.0
2016-10,E08000017,Flyposting,2,1,2.0
2016-10,E08000017,Highway Condition,5,5,1.0
2016-10,E08000017,Other,1,1,1.0
2016-10,E08000017,Pavement /Footway Defects,1,1,1.0
2016-10,E08000017,Potholes,2,2,1.0
2016-10,E08000017,Public Toilets,1,1,1.0
2016-10,E08000017,Rubbish,3,2,1.5
2016-10,E08000017,Street Cleaning,3,2,1.5
2016-10,E08000017,Street Lights,5,3,1.6666666666666667
2016-10,E08000018,Dog Fouling,1,1,1.0
2016-10,E08000018,Fallen/Dangerous Trees,1,1,1.0
2016-10,E08000018,Fly-tipping,13,10,1.3
2016-10,E08000018,Highway Condition,2,2,1.0
2016-10,E08000018,Other,4,4,1.0
2016-10,E08000018,Parking,2,2,1.0
2016-10,E08000018,Potholes,3,2,1.5
2016-10,E08000018,Street Cleaning,3,3,1.0
2016-10,E08000018,Street Lights,3,2,1.5
2016-10,E08000019,Abandoned Vehicles,5,4,1.25
2016-10,E08000019,Bus Stops Damage,1,1,1.0
2016-10,E08000019,Dog Fouling,1,1,1.0
2016-10,E08000019,Fallen/Dangerous Trees,3,3,1.0
2016-10,E08000019,Fly-tipping,41,26,1.5769230769230769
2016-10,E08000019,Graffiti,25,4,6.25
2016-10,E08000019,Highway Condition,20,11,1.8181818181818181
2016-10,E08000019,Open Spaces/Parks,4,3,1.3333333333333333
2016-10,E08000019,Other,8,8,1.0
2016-10,E08000019,Parking,11,11,1.0
2016-10,E08000019,Pavement /Footway Defects,7,6,1.1666666666666667
2016-10,E08000019,Potholes,8,6,1.3333333333333333
2016-10,E08000019,Rubbish,6,6,1.0
2016-10,E08000019,Street Cleaning,30,17,1.7647058823529411
2016-10,E08000019,Street Lights,17,16,1.0625
2016-10,E08000019,Street Name Plates,1,1,1.0
2016-10,E08000019,Street Signs,2,2,1.0
2016-10,E08000019,Traffic Lights,1,1,1.0
2016-10,E08000021,Abandoned Vehicles,1,1,1.0
2016-10,E08000021,Fly-tipping,3,3,1.0
2016-10,E08000021,Highway Condition,2,2,1.0
2016-10,E08000021,Other,1,1,1.0
2016-10,E08000021,Parking,5,5,1.0
2016-10,E08000021,Pavement /Footway Defects,2,2,1.0
2016-10,E08000021,Potholes,1,1,1.0
2016-10,E08000021,Rubbish,3,3,1.0
2016-10,E08000021,Street Cleaning,1,1,1.0
2016-10,E08000021,Street Lights,1,1,1.0
2016-10,E08000021,Traffic Lights,2,2,1.0
2016-10,E08000022,Abandoned Vehicles,2,2,1.0
2016-10,E08000022,Dog Fouling,1,1,1.0
2016-10,E08000022,Fly-tipping,1,1,1.0
2016-10,E08000022,Other,1,1,1.0
2016-10,E08000022,Parking,1,1,1.0
2016-10,E08000022,Street Lights,1,1,1.0
2016-10,E08000022,Street Signs,1,1,1.0
2016-10,E08000022,Traffic Lights,1,1,1.0
2016-10,E08000023,Abandoned Vehicles,1,1,1.0
2016-10,E08000023,Pavement /Footway Defects,1,1,1.0
2016-10,E08000023,Street Cleaning,1,1,1.0
2016-10,E08000024,Abandoned Vehicles,4,3,1.3333333333333333
2016-10,E08000024,Dog Fouling,7,3,2.3333333333333335
2016-10,E08000024,Fly-tipping,13,7,1.8571428571428572
2016-10,E08000024,Highway Condition,5,5,1.0
2016-10,E08000024,Open Spaces/Parks,2,2,1.0
2016-10,E08000024,Other,3,2,1.5
2016-10,E08000024,Pavement /Footway Defects,7,2,3.5
2016-10,E08000024,Potholes,7,4,1.75
2016-10,E08000024,Rubbish,88,4,22.0
2016-10,E08000024,Street Cleaning,2,1,2.0
2016-10,E08000024,Street Lights,2,2,1.0
2016-10,E08000024,Street Signs,1,1,1.0
2016-10,E08000024,Traffic Lights,1,1,1.0
2016-10,E08000025,Abandoned Vehicles,11,10,1.1
2016-10,E08000025,Dog Fouling,1,1,1.0
2016-10,E08000025,Fallen/Dangerous Trees,9,9,1.0
2016-10,E08000025,Fly-tipping,31,27,1.1481481481481481
2016-10,E08000025,Flyposting,1,1,1.0
2016-10,E08000025,Graffiti,2,2,1.0
2016-10,E08000025,Highway Condition,21,14,1.5
2016-10,E08000025,Open Spaces/Parks,4,4,1.0
2016-10,E08000025,Other,18,14,1.2857142857142858
2016-10,E08000025,Parking,22,17,1.2941176470588236
2016-10,E08000025,Pavement /Footway Defects,9,7,1.2857142857142858
2016-10,E08000025,Potholes,8,7,1.1428571428571428
2016-10,E08000025,Rubbish,13,11,1.1818181818181819
2016-10,E08000025,Street Cleaning,12,10,1.2
2016-10,E08000025,Street Lights,20,17,1.1764705882352942
2016-10,E08000025,Street Name Plates,1,1,1.0
2016-10,E08000025,Street Signs,2,2,1.0
2016-10,E08000025,Traffic Lights,9,6,1.5
2016-10,E08000026,Abandoned Vehicles,4,3,1.3333333333333333
2016-10,E08000026,Fly-tipping,4,3,1.3333333333333333
2016-10,E08000026,Highway Condition,6,6,1.0
2016-10,E08000026,Other,4,3,1.3333333333333333
2016-10,E08000026,Pavement /Footway Defects,1,1,1.0
2016-10,E08000026,Potholes,1,1,1.0
2016-10,E08000026,Rubbish,2,2,1.0
2016-10,E08000026,Street Cleaning,2,2,1.0
2016-10,E08000026,Street Signs,1,1,1.0
2016-10,E08000027,Abandoned Vehicles,1,1,1.0
2016-10,E08000027,Fallen/Dangerous Trees,2,2,1.0
2016-10,E08000027,Fly-tipping,7,6,1.1666666666666667
2016-10,E08000027,Highway Condition,6,5,1.2
2016-10,E08000027,Open Spaces/Parks,2,2,1.0
2016-10,E08000027,Other,1,1,1.0
2016-10,E08000027,Parking,9,6,1.5
2016-10,E08000027,Pavement /Footway Defects,2,2,1.0
2016-10,E08000027,Potholes,1,1,1.0
2016-10,E08000027,Rubbish,1,1,1.0
2016-10,E08000027,Street Cleaning,3,3,1.0
2016-10,E08000027,Street Lights,1,1,1.0
2016-10,E08000027,Traffic Lights,1,1,1.0
2016-10,E08000028,Bus Stops Damage,1,1,1.0
2016-10,E08000028,Fly-tipping,1,1,1.0
2016-10,E08000028,Other,1,1,1.0
2016-10,E08000028,Parking,2,2,1.0
2016-10,E08000028,Pavement /Footway Defects,1,1,1.0
2016-10,E08000028,Street Cleaning,1,1,1.0
2016-10,E08000028,Street Lights,1,1,1.0
2016-10,E08000028,Traffic Lights,1,1,1.0
2016-10,E08000029,Abandoned Vehicles,1,1,1.0
2016-10,E08000029,Dog Fouling,1,1,1.0
2016-10,E08000029,Fly-tipping,3,3,1.0
2016-10,E08000029,Graffiti,1,1,1.0
2016-10,E08000029,Highway Condition,3,3,1.0
2016-10,E08000029,Other,2,2,1.0
2016-10,E08000029,Parking,2,2,1.0
2016-10,E08000029,Pavement /Footway Defects,2,2,1.0
2016-10,E08000029,Potholes,4,4,1.0
2016-10,E08000029,Street Cleaning,3,1,3.0
2016-10,E08000029,Street Lights,6,6,1.0
2016-10,E08000029,Street Signs,1,1,1.0
2016-10,E08000030,,2,1,2.0
2016-10,E08000030,Abandoned Vehicles,2,1,2.0
2016-10,E08000030,Dog Fouling,2,2,1.0
2016-10,E08000030,Fly-tipping,10,6,1.6666666666666667
2016-10,E08000030,Flyposting,1,1,1.0
2016-10,E08000030,Highway Condition,3,2,1.5
2016-10,E08000030,Other,3,3,1.0
2016-10,E08000030,Parking,20,3,6.666666666666667
2016-10,E08000030,Pavement /Footway Defects,5,2,2.5
2016-10,E08000030,Potholes,4,3,1.3333333333333333
2016-10,E08000030,Public Toilets,1,1,1.0
2016-10,E08000030,Rubbish,16,2,8.0
2016-10,E08000030,Street Cleaning,3,1,3.0
2016-10,E08000030,Street Signs,2,1,2.0
2016-10,E08000031,Abandoned Vehicles,2,2,1.0
2016-10,E08000031,Dog Fouling,1,1,1.0
2016-10,E08000031,Fly-tipping,1,1,1.0
2016-10,E08000031,Graffiti,1,1,1.0
2016-10,E08000031,Highway Condition,6,5,1.2
2016-10,E08000031,Other,1,1,1.0
2016-10,E08000031,Parking,3,3,1.0
2016-10,E08000031,Pavement /Footway Defects,1,1,1.0
2016-10,E08000031,Potholes,3,3,1.0
2016-10,E08000031,Street Cleaning,1,1,1.0
2016-10,E08000031,Street Lights,1,1,1.0
2016-10,E08000031,Street Signs,3,1,3.0
2016-10,E08000032,Fallen/Dangerous Trees,1,1,1.0
2016-10,E08000032,Fly-tipping,10,10,1.0
2016-10,E08000032,Graffiti,1,1,1.0
2016-10,E08000032,Highway Condition,5,4,1.25
2016-10,E08000032,Open Spaces/Parks,1,1,1.0
2016-10,E08000032,Other,3,3,1.0
2016-10,E08000032,Parking,4,4,1.0
2016-10,E08000032,Pavement /Footway Defects,5,5,1.0
2016-10,E08000032,Potholes,5,4,1.25
2016-10,E08000032,Rubbish,3,3,1.0
2016-10,E08000032,Street Cleaning,3,3,1.0
2016-10,E08000032,Street Lights,11,11,1.0
2016-10,E08000033,Abandoned Vehicles,1,1,1.0
2016-10,E08000033,Highway Condition,3,3,1.0
2016-10,E08000033,Other,2,2,1.0
2016-10,E08000033,Street Lights,4,4,1.0
2016-10,E08000033,Street Signs,1,1,1.0
2016-10,E08000034,Fallen/Dangerous Trees,1,1,1.0
2016-10,E08000034,Fly-tipping,5,4,1.25
2016-10,E08000034,Flyposting,1,1,1.0
2016-10,E08000034,Graffiti,2,2,1.0
2016-10,E08000034,Highway Condition,4,3,1.3333333333333333
2016-10,E08000034,Open Spaces/Parks,1,1,1.0
2016-10,E08000034,Other,7,5,1.4
2016-10,E08000034,Parking,1,1,1.0
2016-10,E08000034,Pavement /Footway Defects,1,1,1.0
2016-10,E08000034,Potholes,3,3,1.0
2016-10,E08000034,Rubbish,2,2,1.0
2016-10,E08000034,Street Lights,3,3,1.0
2016-10,E08000034,Street Signs,2,2,1.0
2016-10,E08000034,Traffic Lights,3,3,1.0
2016-10,E08000035,Abandoned Vehicles,3,3,1.0
2016-10,E08000035,Dog Fouling,1,1,1.0
2016-10,E08000035,Fallen/Dangerous Trees,1,1,1.0
2016-10,E08000035,Fly-tipping,11,8,1.375
2016-10,E08000035,Graffiti,1,1,1.0
2016-10,E08000035,Highway Condition,1,1,1.0
2016-10,E08000035,Other,6,6,1.0
2016-10,E08000035,Parking,6,6,1.0
2016-10,E08000035,Pavement /Footway Defects,1,1,1.0
2016-10,E08000035,Potholes,4,4,1.0
2016-10,E08000035,Rubbish,3,3,1.0
2016-10,E08000035,Street Cleaning,3,3,1.0
2016-10,E08000035,Street Signs,2,2,1.0
2016-10,E08000035,Traffic Lights,2,2,1.0
2016-10,E08000036,Abandoned Vehicles,1,1,1.0
2016-10,E08000036,Fallen/Dangerous Trees,1,1,1.0
2016-10,E08000036,Fly-tipping,3,2,1.5
2016-10,E08000036,Highway Condition,2,2,1.0
2016-10,E08000036,Other,5,5,1.0
2016-10,E08000036,Parking,1,1,1.0
2016-10,E08000036,Pavement /Footway Defects,2,2,1.0
2016-10,E08000036,Potholes,1,1,1.0
2016-10,E08000036,Traffic Lights,1,1,1.0
2016-10,E08000037,Fly-tipping,6,4,1.5
2016-10,E08000037,Highway Condition,1,1,1.0
2016-10,E08000037,Open Spaces/Parks,1,1,1.0
2016-10,E08000037,Parking,3,3,1.0
2016-10,E08000037,Pavement /Footway Defects,1,1,1.0
2016-10,E08000037,Potholes,3,3,1.0
2016-10,E08000037,Rubbish,1,1,1.0
2016-10,E08000037,Street Lights,1,1,1.0
2016-10,E08000037,Traffic Lights,1,1,1.0
2016-10,E09000001,Highway Condition,1,1,1.0
2016-10,E09000001,Other,1,1,1.0
2016-10,E09000001,Pavement /Footway Defects,2,1,2.0
2016-10,E09000001,Traffic Lights,1,1,1.0
2016-10,E09000002,Abandoned Vehicles,4,4,1.0
2016-10,E09000002,Fallen/Dangerous Trees,1,1,1.0
2016-10,E09000002,Fly-tipping,10,5,2.0
2016-10,E09000002,Highway Condition,4,3,1.3333333333333333
2016-10,E09000002,Open Spaces/Parks,2,1,2.0
2016-10,E09000002,Pavement /Footway Defects,10,5,2.0
2016-10,E09000002,Potholes,6,4,1.5
2016-10,E09000002,Rubbish,2,2,1.0
2016-10,E09000002,Street Cleaning,1,1,1.0
2016-10,E09000002,Street Lights,1,1,1.0
2016-10,E09000002,Street Name Plates,2,1,2.0
2016-10,E09000002,Traffic Lights,1,1,1.0
2016-10,E09000003,Abandoned Vehicles,24,22,1.0909090909090908
2016-10,E09000003,Accumulated Litter,20,19,1.0526315789473684
2016-10,E09000003,Blocked Drains,2,2,1.0
2016-10,E09000003,Fly-tipping,20,17,1.1764705882352942
2016-10,E09000003,General Highways Enquiries,17,15,1.1333333333333333
2016-10,E09000003,Graffiti,4,3,1.3333333333333333
2016-10,E09000003,Litter/Litter Bin,5,4,1.25
2016-10,E09000003,Manhole Covers,1,1,1.0
2016-10,E09000003,Overgrown Vegetation,14,14,1.0
2016-10,E09000003,Pavement /Footway Defects,25,23,1.0869565217391304
2016-10,E09000003,Potholes,9,8,1.125
2016-10,E09000003,Roadworks,1,1,1.0
2016-10,E09000003,Street Lights,4,4,1.0
2016-10,E09000003,Street Signs,1,1,1.0
2016-10,E09000004,Abandoned Vehicles,1,1,1.0
2016-10,E09000004,Dog Fouling,1,1,1.0
2016-10,E09000004,Fallen/Dangerous Trees,1,1,1.0
2016-10,E09000004,Fly-tipping,31,10,3.1
2016-10,E09000004,Graffiti,1,1,1.0
2016-10,E09000004,Highway Condition,5,5,1.0
2016-10,E09000004,Open Spaces/Parks,1,1,1.0
2016-10,E09000004,Other,1,1,1.0
2016-10,E09000004,Parking,1,1,1.0
2016-10,E09000004,Pavement /Footway Defects,5,4,1.25
2016-10,E09000004,Rubbish,3,3,1.0
2016-10,E09000004,Street Cleaning,3,2,1.5
2016-10,E09000004,Street Lights,2,2,1.0
2016-10,E09000004,Street Signs,2,1,2.0
2016-10,E09000005,Abandoned Vehicles,1,1,1.0
2016-10,E09000005,Fallen/Dangerous Trees,1,1,1.0
2016-10,E09000005,Fly-tipping,6,3,2.0
2016-10,E09000005,Highway Condition,1,1,1.0
2016-10,E09000005,Other,1,1,1.0
2016-10,E09000005,Parking,1,1,1.0
2016-10,E09000005,Pavement /Footway Defects,1,1,1.0
2016-10,E09000005,Potholes,4,4,1.0
2016-10,E09000005,Rubbish,4,4,1.0
2016-10,E09000005,Street Lights,1,1,1.0
2016-10,E09000006,Abandoned Vehicles,12,10,1.2
2016-10,E09000006,Blocked Drains,10,7,1.4285714285714286
2016-10,E09000006,Dead Animals,7,7,1.0
2016-10,E09000006,Dumped Rubbish,124,81,1.5308641975308641
2016-10,E09000006,Graffiti,48,18,2.6666666666666665
2016-10,E09000006,Grass/Weed Control,3,3,1.0
2016-10,E09000006,Leafing,2,2,1.0
2016-10,E09000006,Litter/Litter Bin,23,17,1.3529411764705883
2016-10,E09000006,Obstruction,15,13,1.1538461538461537
2016-10,E09000006,Open Spaces/Parks,6,6,1.0
2016-10,E09000006,Overgrown Vegetation,36,33,1.0909090909090908
2016-10,E09000006,Pavement /Footway Defects,46,30,1.5333333333333334
2016-10,E09000006,Road Surface Defects,45,24,1.875
2016-10,E09000006,Spillage on Raod,5,4,1.25
2016-10,E09000006,Street Cleaning,31,23,1.3478260869565217
2016-10,E09000006,Street Lights,28,18,1.5555555555555556
2016-10,E09000006,Street Signs,18,14,1.2857142857142858
2016-10,E09000007,Abandoned Vehicles,6,5,1.2
2016-10,E09000007,Fly-tipping,9,6,1.5
2016-10,E09000007,Graffiti,1,1,1.0
2016-10,E09000007,Gullies,1,1,1.0
2016-10,E09000007,Gully/Manhole Defects,1,1,1.0
2016-10,E09000007,Highway Condition,8,4,2.0
2016-10,E09000007,Other,3,3,1.0
2016-10,E09000007,Parking,3,3,1.0
2016-10,E09000007,Pavement /Footway Defects,10,3,3.3333333333333335
2016-10,E09000007,Potholes,1,1,1.0
2016-10,E09000007,Rubbish,2,2,1.0
2016-10,E09000007,Street Cleaning,2,2,1.0
2016-10,E09000007,Street Lights,16,3,5.333333333333333
2016-10,E09000007,Street Signs,5,1,5.0
2016-10,E09000007,Traffic Lights,1,1,1.0
2016-10,E09000008,Abandoned Vehicles,4,4,1.0
2016-10,E09000008,Dog Fouling,4,3,1.3333333333333333
2016-10,E09000008,Fallen/Dangerous Trees,4,4,1.0
2016-10,E09000008,Fly-tipping,42,15,2.8
2016-10,E09000008,Graffiti,8,3,2.6666666666666665
2016-10,E09000008,Highway Condition,1,1,1.0
2016-10,E09000008,Open Spaces/Parks,2,1,2.0
2016-10,E09000008,Other,9,7,1.2857142857142858
2016-10,E09000008,Parking,1,1,1.0
2016-10,E09000008,Pavement /Footway Defects,4,4,1.0
2016-10,E09000008,Potholes,1,1,1.0
2016-10,E09000008,Rubbish,3,3,1.0
2016-10,E09000008,Street Cleaning,2,2,1.0
2016-10,E09000008,Street Lights,3,2,1.5
2016-10,E09000008,Street Signs,1,1,1.0
2016-10,E09000009,Abandoned Vehicles,6,6,1.0
2016-10,E09000009,Dog Fouling,1,1,1.0
2016-10,E09000009,Fly-tipping,9,5,1.8
2016-10,E09000009,Highway Condition,3,3,1.0
2016-10,E09000009,Other,1,1,1.0
2016-10,E09000009,Pavement /Footway Defects,6,5,1.2
2016-10,E09000009,Potholes,1,1,1.0
2016-10,E09000009,Rubbish,3,3,1.0
2016-10,E09000009,Street Cleaning,1,1,1.0
2016-10,E09000009,Street Lights,2,2,1.0
2016-10,E09000009,Street Signs,1,1,1.0
2016-10,E09000010,Abandoned Vehicles,5,2,2.5
2016-10,E09000010,Fallen/Dangerous Trees,1,1,1.0
2016-10,E09000010,Fly-tipping,29,19,1.5263157894736843
2016-10,E09000010,Flyposting,1,1,1.0
2016-10,E09000010,Highway Condition,3,3,1.0
2016-10,E09000010,Open Spaces/Parks,1,1,1.0
2016-10,E09000010,Other,10,7,1.4285714285714286
2016-10,E09000010,Pavement /Footway Defects,4,4,1.0
2016-10,E09000010,Potholes,2,2,1.0
2016-10,E09000010,Rubbish,9,8,1.125
2016-10,E09000010,Street Cleaning,1,1,1.0
2016-10,E09000010,Street Lights,5,5,1.0
2016-10,E09000011,Abandoned Vehicles,13,10,1.3
2016-10,E09000011,Blocked Drains,1,1,1.0
2016-10,E09000011,Bus Stops Damage,1,1,1.0
2016-10,E09000011,Dead Animals,3,3,1.0
2016-10,E09000011,Dog Fouling,5,2,2.5
2016-10,E09000011,Fly-tipping,81,50,1.62
2016-10,E09000011,Graffiti,7,5,1.4
2016-10,E09000011,Grass/Weed Control,1,1,1.0
2016-10,E09000011,Highway Condition,7,7,1.0
2016-10,E09000011,Open Spaces/Parks,1,1,1.0
2016-10,E09000011,Other,8,6,1.3333333333333333
2016-10,E09000011,Parking,3,2,1.5
2016-10,E09000011,Pavement /Footway Defects,11,10,1.1
2016-10,E09000011,Potholes,1,1,1.0
2016-10,E09000011,Rubbish,15,14,1.0714285714285714
2016-10,E09000011,Street Cleaning,19,16,1.1875
2016-10,E09000011,Street Lights,7,7,1.0
2016-10,E09000011,Street Signs,8,5,1.6
2016-10,E09000011,Traffic Lights,1,1,1.0
2016-10,E09000012,Abandoned Vehicles,3,3,1.0
2016-10,E09000012,Highway Condition,6,3,2.0
2016-10,E09000012,Open Spaces/Parks,1,1,1.0
2016-10,E09000012,Other,2,2,1.0
2016-10,E09000012,Parking,1,1,1.0
2016-10,E09000012,Pavement /Footway Defects,4,3,1.3333333333333333
2016-10,E09000012,Rubbish,1,1,1.0
2016-10,E09000012,Street Cleaning,1,1,1.0
2016-10,E09000012,Street Lights,1,1,1.0
2016-10,E09000012,Traffic Lights,1,1,1.0
2016-10,E09000013,Abandoned Vehicles,1,1,1.0
2016-10,E09000013,Dog Fouling,1,1,1.0
2016-10,E09000013,Fly-tipping,6,4,1.5
2016-10,E09000013,Open Spaces/Parks,1,1,1.0
2016-10,E09000013,Rubbish,2,2,1.0
2016-10,E09000013,Street Cleaning,1,1,1.0
2016-10,E09000013,Street Lights,3,3,1.0
2016-10,E09000014,Abandoned Vehicles,3,3,1.0
2016-10,E09000014,Dog Fouling,1,1,1.0
2016-10,E09000014,Fly-tipping,24,12,2.0
2016-10,E09000014,Flyposting,1,1,1.0
2016-10,E09000014,Graffiti,2,2,1.0
2016-10,E09000014,Highway Condition,3,3,1.0
2016-10,E09000014,Other,2,2,1.0
2016-10,E09000014,Parking,1,1,1.0
2016-10,E09000014,Pavement /Footway Defects,5,4,1.25
2016-10,E09000014,Potholes,2,2,1.0
2016-10,E09000014,Rubbish,3,2,1.5
2016-10,E09000014,Street Cleaning,3,3,1.0
2016-10,E09000014,Street Lights,1,1,1.0
2016-10,E09000014,Street Name Plates,1,1,1.0
2016-10,E09000014,Traffic Lights,1,1,1.0
2016-10,E09000015,Abandoned Vehicles,3,3,1.0
2016-10,E09000015,Fallen/Dangerous Trees,3,2,1.5
2016-10,E09000015,Fly-tipping,9,8,1.125
2016-10,E09000015,Graffiti,4,3,1.3333333333333333
2016-10,E09000015,Other,5,4,1.25
2016-10,E09000015,Parking,1,1,1.0
2016-10,E09000015,Pavement /Footway Defects,2,2,1.0
2016-10,E09000015,Rubbish,1,1,1.0
2016-10,E09000015,Street Lights,6,4,1.5
2016-10,E09000015,Traffic Lights,1,1,1.0
2016-10,E09000016,Abandoned Vehicles,1,1,1.0
2016-10,E09000016,Bus Stops Damage,1,1,1.0
2016-10,E09000016,Parking,2,2,1.0
2016-10,E09000017,Abandoned Vehicles,1,1,1.0
2016-10,E09000017,Fly-tipping,4,4,1.0
2016-10,E09000017,Highway Condition,5,3,1.6666666666666667
2016-10,E09000017,Open Spaces/Parks,1,1,1.0
2016-10,E09000017,Other,3,3,1.0
2016-10,E09000017,Pavement /Footway Defects,7,7,1.0
2016-10,E09000017,Potholes,2,1,2.0
2016-10,E09000017,Rubbish,1,1,1.0
2016-10,E09000017,Street Cleaning,1,1,1.0
2016-10,E09000017,Street Signs,2,1,2.0
2016-10,E09000018,Abandoned Vehicles,8,6,1.3333333333333333
2016-10,E09000018,Fallen/Dangerous Trees,3,3,1.0
2016-10,E09000018,Fly-tipping,60,17,3.5294117647058822
2016-10,E09000018,Graffiti,6,2,3.0
2016-10,E09000018,Highway Condition,9,4,2.25
2016-10,E09000018,Open Spaces/Parks,2,2,1.0
2016-10,E09000018,Other,12,7,1.7142857142857142
2016-10,E09000018,Parking,3,2,1.5
2016-10,E09000018,Pavement /Footway Defects,18,7,2.5714285714285716
2016-10,E09000018,Potholes,2,2,1.0
2016-10,E09000018,Rubbish,9,6,1.5
2016-10,E09000018,Street Cleaning,5,5,1.0
2016-10,E09000018,Street Lights,3,3,1.0
2016-10,E09000018,Street Name Plates,1,1,1.0
2016-10,E09000018,Street Signs,1,1,1.0
2016-10,E09000019,Abandoned Vehicles,8,4,2.0
2016-10,E09000019,Fly-tipping,4,4,1.0
2016-10,E09000019,Highway Condition,4,4,1.0
2016-10,E09000019,Other,2,2,1.0
2016-10,E09000019,Pavement /Footway Defects,5,3,1.6666666666666667
2016-10,E09000019,Rubbish,1,1,1.0
2016-10,E09000019,Street Cleaning,1,1,1.0
2016-10,E09000019,Street Lights,1,1,1.0
2016-10,E09000019,Traffic Lights,5,5,1.0
2016-10,E09000020,Pavement /Footway Defects,1,1,1.0
2016-10,E09000020,Rubbish,1,1,1.0
2016-10,E09000021,Abandoned Vehicles,2,2,1.0
2016-10,E09000021,Fallen/Dangerous Trees,1,1,1.0
2016-10,E09000021,Highway Condition,3,2,1.5
2016-10,E09000021,Other,1,1,1.0
2016-10,E09000021,Pavement /Footway Defects,4,3,1.3333333333333333
2016-10,E09000021,Potholes,1,1,1.0
2016-10,E09000021,Street Lights,1,1,1.0
2016-10,E09000022,Abandoned Vehicles,4,3,1.3333333333333333
2016-10,E09000022,Dog Fouling,1,1,1.0
2016-10,E09000022,Fallen/Dangerous Trees,2,2,1.0
2016-10,E09000022,Fly-tipping,34,16,2.125
2016-10,E09000022,Graffiti,3,2,1.5
2016-10,E09000022,Highway Condition,8,5,1.6
2016-10,E09000022,Other,6,5,1.2
2016-10,E09000022,Pavement /Footway Defects,7,7,1.0
2016-10,E09000022,Potholes,5,5,1.0
2016-10,E09000022,Rubbish,7,7,1.0
2016-10,E09000022,Street Cleaning,3,3,1.0
2016-10,E09000022,Street Lights,3,2,1.5
